Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
398,0,96.2958,184.284,2161.02,-0,-0,-0,2405.23,-2668.63,-8663.82
398,1,95.6397,184.51,2149.62,-0,-0,-0,2405.15,-2669.05,-8662.87
398,2,95.3229,183.379,2131.44,-0,-0,-0,2405.69,-2668.97,-8659.63
398,3,95.1419,183.107,2113.6,-0,-0,-0,2406.64,-2668.43,-8659.16
398,4,93.5356,182.27,2098.37,-0,-0,-0,2404.03,-2670.62,-8670.54
399,0,92.9926,180.03,2078.36,-0,-0,-0,2405.73,-2669.26,-8663.9
399,1,92.4496,178.967,2057.82,-0,-0,-0,2405.4,-2669.38,-8663.58
399,2,91.0695,177.383,2036.59,-0,-0,-0,2407.43,-2669.8,-8666.27
399,3,89.7346,176.297,2018.75,-0,-0,-0,2404.44,-2669.84,-8661.21
399,4,88.1508,174.216,1996.47,-0,-0,-0,2405.36,-2669.71,-8659.31
400,0,86.9291,172.044,1973.59,-0,-0,-0,2404.4,-2670.13,-8660.5
400,1,85.4811,168.537,1950.27,-0,-0,-0,2405.85,-2669.88,-8670.46
400,2,83.5806,166.161,1921.29,-0,-0,-0,2405.36,-2669.63,-8665.56
400,3,82.3589,162.564,1895.27,-0,-0,-0,2405.77,-2669.42,-8661.21
400,4,79.5987,158.401,1867.77,-0,-0,-0,2407.35,-2668.76,-8658.76
401,0,77.6077,154.668,1837.31,-0,-0,-0,2405.15,-2669.46,-8656.78
401,1,76.3633,150.188,1808.08,-0,-0,-0,2405.61,-2669.51,-8663.35
401,2,73.5352,146.523,1774.31,-0,-0,-0,2405.4,-2669.05,-8664.69
401,3,71.5895,140.64,1742.12,-0,-0,-0,2405.94,-2673.73,-8657.65
401,4,70.232,135.889,1709.4,-0,-0,-0,2405.73,-2668.76,-8658.52
402,0,67.3813,130.55,1676.42,-0,-0,-0,2405.48,-2669.51,-8660.34
402,1,65.0283,124.486,1640.65,-0,-0,-0,2404.98,-2668.88,-8661.45
402,2,62.4943,118.943,1604.19,-0,-0,-0,2404.07,-2668.92,-8669.99
402,3,60.0056,112.088,1566.25,-0,-0,-0,2404.98,-2666.56,-8665.56
402,4,57.5168,105.594,1523.53,-0,-0,-0,2405.07,-2669.46,-8661.29
403,0,54.8697,99.3047,1485.32,-0,-0,-0,2406.31,-2668.72,-8660.97
403,1,52.1774,91.4992,1441.12,-0,-0,-0,2405.69,-2669.59,-8665.4
403,2,49.7791,83.3768,1399.7,-0,-0,-0,2404.78,-2669.3,-8658.84
403,3,47.132,76.5668,1353.67,-0,-0,-0,2406.02,-2669.13,-8663.27
403,4,45.1184,68.2861,1309.55,-0,-0,-0,2402.04,-2671.04,-8672.44
404,0,41.2948,59.2361,1265.43,-0,-0,-0,2404.49,-2669.51,-8661.53
404,1,38.8513,51.9962,1218.61,-0,-0,-0,2405.73,-2670.25,-8661.68
404,2,34.6205,43.625,1165.53,-0,-0,-0,2405.36,-2669.34,-8660.5
404,3,31.0232,35.5253,1118.28,-0,-0,-0,2406.1,-2668.68,-8658.13
404,4,25.9552,28.8736,1063.46,-0,-0,-0,2405.77,-2669.88,-8661.76
405,0,20.7062,23.5568,1013.42,-0,-0,-0,2405.44,-2669.67,-8663.74
405,1,17.3804,16.792,954.773,-0,-0,-0,2406.27,-2670.33,-8668.01
405,2,13.8735,10.8869,903.084,-0,-0,-0,2403.82,-2666.31,-8665.16
405,3,10.9323,6.3393,842.693,-0,-0,-0,2405.19,-2669.51,-8659.39
405,4,8.62458,2.22158,781.693,-0,-0,-0,2405.52,-2669.71,-8655.68
406,0,7.19922,-1.94139,730.874,-0,-0,-0,2406.56,-2668.26,-8653.62
406,1,5.66073,-13.9552,673.094,-0,-0,-0,2404.57,-2668.84,-8654.33
406,2,-0.312223,-22.9146,608.178,-0,-0,-0,2405.11,-2668.51,-8658.29
406,3,-5.85531,-33.8424,547.265,-0,-0,-0,2405.61,-2668.26,-8660.74
406,4,-6.3078,-45.0191,488.092,-0,-0,-0,2404.49,-2671.21,-8662.48
407,0,-6.80555,-49.6572,426.135,-0,-0,-0,2406.39,-2669.8,-8660.97
407,1,-14.1812,-45.6526,376.796,-0,-0,-0,2405.32,-2670.25,-8662.08
407,2,-13.7061,-44.7476,327.978,-0,-0,-0,2405.85,-2668.72,-8662.32
407,3,-8.41191,-50.9694,291.082,-0,-0,-0,2403.7,-2670.62,-8668.72
407,4,-11.3079,-53.2319,255.405,-0,-0,-0,2405.4,-2671.29,-8662
408,0,-8.66078,-53.2771,213.201,-0,-0,-0,2405.98,-2670.04,-8660.34
408,1,-6.60192,-57.2817,179.786,-0,-0,-0,2406.56,-2671.16,-8660.66
408,2,-8.79653,-56.965,136.276,-0,-0,-0,2405.81,-2668.39,-8659.63
408,3,-5.28968,-54.1595,100.425,-0,-0,-0,2405.19,-2670.83,-8661.84
408,4,-5.94581,-52.259,82.1507,-0,-0,-0,2405.36,-2669.46,-8660.5
409,0,-7.34854,-44.3177,67.9667,-0,-0,-0,2405.48,-2669.71,-8661.53
409,1,-2.98195,-34.3854,53.7827,-0,-0,-0,2405.36,-2670.92,-8653.94
409,2,-7.59742,-35.8334,56.0452,-0,-0,-0,2405.81,-2669.38,-8659.55
409,3,-16.6247,-28.8423,44.3847,-0,-0,-0,2405.11,-2667.72,-8662.24
409,4,-6.37568,-11.5117,24.8055,-0,-0,-0,2407.51,-2667.35,-8660.89
410,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.3,-8662
410,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.26,-8662.71
410,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8660.58
410,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.33,-8664.29
410,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.17,-8662.71
411,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.88,-8660.66
411,1,-0,-0,-0,-0,-0,-0,2404.07,-2668.05,-8662.08
411,2,-0,-0,-0,-0,-0,-0,2406.31,-2665.86,-8668.01
411,3,-0,-0,-0,-0,-0,-0,2406.1,-2668.47,-8664.29
411,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.83,-8663.98
412,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.34,-8657.34
412,1,-0,-0,-0,-0,-0,-0,2404.9,-2670.17,-8664.77
412,2,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8663.11
412,3,-0,-0,-0,-0,-0,-0,2403.53,-2669.34,-8669.12
412,4,-0,-0,-0,-0,-0,-0,2407.18,-2669.21,-8665.08
413,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.8,-8663.11
413,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.71,-8660.34
413,2,-0,-0,-0,-0,-0,-0,2406.23,-2668.26,-8664.37
413,3,-0,-0,-0,-0,-0,-0,2407.22,-2668.97,-8661.37
413,4,-0,-0,-0,-0,-0,-0,2404.78,-2670.67,-8661.53
414,0,-0,-0,-0,-0,-0,-0,2401.33,-2670.96,-8670.3
414,1,-0,-0,-0,-0,-0,-0,2403.2,-2671.37,-8662.08
414,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.13,-8659.31
414,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.8,-8662.16
414,4,-0,-0,-0,-0,-0,-0,2408.84,-2670.92,-8658.29
415,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8665.01
415,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.25,-8662.87
415,2,-0,-0,-0,-0,-0,-0,2407.76,-2667.31,-8662
415,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.55,-8660.02
415,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8658.44
416,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.92,-8661.53
416,1,-0,-0,-0,-0,-0,-0,2405.11,-2672.41,-8661.37
416,2,-0,-0,-0,-0,-0,-0,2405.36,-2671.83,-8662.4
416,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.68,-8663.27
416,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.8,-8660.18
417,0,-0,-0,-0,-0,-0,-0,2408.88,-2668.1,-8661.45
417,1,-0,-0,-0,-0,-0,-0,2402.54,-2671.91,-8655.68
417,2,-0,-0,-0,-0,-0,-0,2402.5,-2671.29,-8660.26
417,3,-0,-0,-0,-0,-0,-0,2404.53,-2668.1,-8660.97
417,4,-0,-0,-0,-0,-0,-0,2408.63,-2664.41,-8666.59
418,0,-0,-0,-0,-0,-0,-0,2411.87,-2670,-8659.71
418,1,-0,-0,-0,-0,-0,-0,2408.84,-2669.67,-8660.42
418,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.55,-8662.32
418,3,-0,-0,-0,-0,-0,-0,2404.24,-2668.97,-8661.69
418,4,-0,-0,-0,-0,-0,-0,2406.23,-2670.62,-8658.84
419,0,-0,-0,-0,-0,-0,-0,2403.91,-2669.13,-8662.71
419,1,-0,-0,-0,-0,-0,-0,2406.27,-2668.1,-8663.19
419,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.51,-8667.3
419,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.88,-8662.71
419,4,-0,-0,-0,-0,-0,-0,2405.23,-2671.16,-8662
420,0,-0,-0,-0,-0,-0,-0,2404.07,-2671.74,-8666.75
420,1,-0,-0,-0,-0,-0,-0,2405.07,-2672.16,-8659.47
420,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.42,-8660.66
420,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.55,-8660.82
420,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8665.01
421,0,-0,-0,-0,-0,-0,-0,2403.86,-2671.29,-8657.42
421,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.38,-8661.69
421,2,-0,-0,-0,-0,-0,-0,2406.48,-2670.38,-8659
421,3,-0,-0,-0,-0,-0,-0,2407.6,-2668.18,-8664.53
421,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.88,-8660.1
422,0,-0,-0,-0,-0,-0,-0,2402.91,-2669.84,-8661.29
422,1,-0,-0,-0,-0,-0,-0,2403.12,-2666.73,-8666.43
422,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.84,-8659.47
422,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8661.37
422,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8664.29
423,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8659.31
423,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.75,-8661.21
423,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.05,-8663.58
423,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.51,-8662.24
423,4,-0,-0,-0,-0,-0,-0,2405.44,-2671.74,-8660.18
424,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.51,-8662.55
424,1,-0,-0,-0,-0,-0,-0,2402.87,-2669.42,-8660.58
424,2,-0,-0,-0,-0,-0,-0,2403.91,-2668.47,-8662.4
424,3,-0,-0,-0,-0,-0,-0,2403.62,-2668.55,-8665.32
424,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.55,-8664.14
425,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.04,-8662.48
425,1,-0,-0,-0,-0,-0,-0,2408.26,-2669.51,-8655.99
425,2,-0,-0,-0,-0,-0,-0,2407.6,-2667.97,-8657.02
425,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8660.26
425,4,-0,-0,-0,-0,-0,-0,2403.78,-2669.8,-8661.37
426,0,-0,-0,-0,-0,-0,-0,2407.47,-2669.51,-8661.84
426,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.17,-8667.54
426,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.26,-8659.87
426,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8660.42
426,4,-0,-0,-0,-0,-0,-0,2407.35,-2668.88,-8659.16
427,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.42,-8662.87
427,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.01,-8663.19
427,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.05,-8655.2
427,3,-0,-0,-0,-0,-0,-0,2402.62,-2671.12,-8664.53
427,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.67,-8661.61
428,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.59,-8659.08
428,1,-0,-0,-0,-0,-0,-0,2403.49,-2666.31,-8665.95
428,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.46,-8659.55
428,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.34,-8661.92
428,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8662.79
429,0,-0,-0,-0,-0,-0,-0,2403.99,-2669.55,-8662.87
429,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.51,-8660.03
429,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.01,-8661.29
429,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8660.66
429,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.3,-8655.68
430,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8662.08
430,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8662.24
430,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.34,-8661.92
430,3,-0,-0,-0,-0,-0,-0,2404.61,-2672.32,-8657.34
430,4,-0,-0,-0,-0,-0,-0,2404.4,-2670.25,-8661.29
431,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.21,-8662.87
431,1,-0,-0,-0,-0,-0,-0,2404.82,-2670.21,-8662
431,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.3,-8662.95
431,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8661.21
431,4,-0,-0,-0,-0,-0,-0,2404.53,-2672.82,-8665.16
432,0,-0,-0,-0,-0,-0,-0,2404.94,-2666.6,-8664.37
432,1,-0,-0,-0,-0,-0,-0,2405.9,-2668.97,-8662.95
432,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.63,-8662.4
432,3,-0,-0,-0,-0,-0,-0,2402.66,-2669.59,-8661.53
432,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.05,-8661.05
433,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.38,-8662.24
433,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8659.39
433,2,-0,-0,-0,-0,-0,-0,2405.73,-2672.28,-8657.26
433,3,-0,-0,-0,-0,-0,-0,2407.47,-2668.68,-8658.37
433,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8660.9
434,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.68,-8660.26
434,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8654.49
434,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8656.94
434,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8664.45
434,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.58,-8660.66
435,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.17,-8665.72
435,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8662.24
435,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8660.18
435,3,-0,-0,-0,-0,-0,-0,2408.01,-2668.22,-8651.96
435,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.46,-8666.43
436,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.67,-8665.08
436,1,-0,-0,-0,-0,-0,-0,2405.77,-2670,-8664.45
436,2,-0,-0,-0,-0,-0,-0,2404.53,-2668.97,-8663.66
436,3,-0,-0,-0,-0,-0,-0,2405.07,-2671.25,-8667.06
436,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8661.21
437,0,-0,-0,-0,-0,-0,-0,2402.37,-2668.88,-8663.9
437,1,-0,-0,-0,-0,-0,-0,2406.06,-2673.03,-8664.06
437,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8663.19
437,3,-0,-0,-0,-0,-0,-0,2404.36,-2669.63,-8659
437,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.26,-8663.35
438,0,-0,-0,-0,-0,-0,-0,2405.56,-2671.25,-8656.07
438,1,-0,-0,-0,-0,-0,-0,2405.15,-2668.72,-8660.1
438,2,-0,-0,-0,-0,-0,-0,2404.11,-2669.8,-8662.87
438,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8664.29
438,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.46,-8661.45
439,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.88,-8661.21
439,1,-0,-0,-0,-0,-0,-0,2405.27,-2671.33,-8657.42
439,2,-0,-0,-0,-0,-0,-0,2406.23,-2667.27,-8666.67
439,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.88,-8667.77
439,4,-0,-0,-0,-0,-0,-0,2404.32,-2669.34,-8664.77
440,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.88,-8664.61
440,1,-0,-0,-0,-0,-0,-0,2405.61,-2672.16,-8659.23
440,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.09,-8660.42
440,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.42,-8659.71
440,4,-0,-0,-0,-0,-0,-0,2404.78,-2673.44,-8660.34
441,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.34,-8662.87
441,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.38,-8661.61
441,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.3,-8657.1
441,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.83,-8665.01
441,4,-0,-0,-0,-0,-0,-0,2403.28,-2670,-8663.27
442,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.59,-8664.93
442,1,-0,-0,-0,-0,-0,-0,2405.11,-2668.84,-8661.21
442,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.38,-8663.58
442,3,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8660.18
442,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8660.66
443,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.29,-8661.61
443,1,-0,-0,-0,-0,-0,-0,2406.77,-2671.99,-8661.29
443,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.8,-8660.89
443,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8663.82
443,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.01,-8663.58
444,0,-0,-0,-0,-0,-0,-0,2406.31,-2668.88,-8662.63
444,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.92,-8661.53
444,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.59,-8662.63
444,3,-0,-0,-0,-0,-0,-0,2406.15,-2670.17,-8657.18
444,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8665.64
445,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.17,-8659.55
445,1,-0,-0,-0,-0,-0,-0,2403.74,-2670.79,-8660.34
445,2,-0,-0,-0,-0,-0,-0,2404.78,-2671.79,-8655.83
445,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8660.1
445,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8659.71
446,0,-0,-0,-0,-0,-0,-0,2404.4,-2670.79,-8663.11
446,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.51,-8661.76
446,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.88,-8663.9
446,3,-0,-0,-0,-0,-0,-0,2404.24,-2670.62,-8663.35
446,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.75,-8659.31
447,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.67,-8657.97
447,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.17,-8659.16
447,2,-0,-0,-0,-0,-0,-0,2403.53,-2669.13,-8667.3
447,3,-0,-0,-0,-0,-0,-0,2407.64,-2667.22,-8664.06
447,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.04,-8663.9
448,0,-0,-0,-0,-0,-0,-0,2405.15,-2671.41,-8662.63
448,1,-0,-0,-0,-0,-0,-0,2406.27,-2670.38,-8667.85
448,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.21,-8661.29
448,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8661.45
448,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8660.42
449,0,-0,-0,-0,-0,-0,-0,2406.35,-2671.54,-8660.89
449,1,-0,-0,-0,-0,-0,-0,2404.4,-2666.93,-8664.85
449,2,-0,-0,-0,-0,-0,-0,2405.56,-2667.81,-8663.9
449,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.21,-8661.05
449,4,-0,-0,-0,-0,-0,-0,2404.03,-2672.12,-8657.26
450,0,-0,-0,-0,-0,-0,-0,2404.53,-2671.41,-8661.21
450,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.59,-8664.93
450,2,-0,-0,-0,-0,-0,-0,2403.99,-2670.13,-8658.52
450,3,-0,-0,-0,-0,-0,-0,2406.81,-2667.89,-8655.12
450,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.25,-8660.1
451,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.26,-8663.34
451,1,-0,-0,-0,-0,-0,-0,2403.28,-2669.42,-8665.01
451,2,-0,-0,-0,-0,-0,-0,2404.65,-2670.62,-8664.29
451,3,-0,-0,-0,-0,-0,-0,2403.57,-2668.92,-8665.24
451,4,-0,-0,-0,-0,-0,-0,2404.32,-2667.6,-8660.58
452,0,-0,-0,-0,-0,-0,-0,2403.91,-2668.26,-8660.74
452,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8663.35
452,2,-0,-0,-0,-0,-0,-0,2403.86,-2671.41,-8665.64
452,3,-0,-0,-0,-0,-0,-0,2403.57,-2672.82,-8658.92
452,4,-0,-0,-0,-0,-0,-0,2406.39,-2669.01,-8660.5
453,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.55,-8659.15
453,1,-0,-0,-0,-0,-0,-0,2405.07,-2667.56,-8658.6
453,2,-0,-0,-0,-0,-0,-0,2405.52,-2667.6,-8654.57
453,3,-0,-0,-0,-0,-0,-0,2405.52,-2665.48,-8664.93
453,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.01,-8661.13
454,0,-0,-0,-0,-0,-0,-0,2406.52,-2670.75,-8660.58
454,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8659.23
454,2,-0,-0,-0,-0,-0,-0,2402.66,-2670,-8663.82
454,3,-0,-0,-0,-0,-0,-0,2404.2,-2669.75,-8663.74
454,4,-0,-0,-0,-0,-0,-0,2406.23,-2668.92,-8663.58
455,0,-0,-0,-0,-0,-0,-0,2406.39,-2669.38,-8663.03
455,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.17,-8661.13
455,2,-0,-0,-0,-0,-0,-0,2406.27,-2670.58,-8657.65
455,3,-0,-0,-0,-0,-0,-0,2403.53,-2670.75,-8659.39
455,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.17,-8663.35
456,0,-0,-0,-0,-0,-0,-0,2406.6,-2668.97,-8663.74
456,1,-0,-0,-0,-0,-0,-0,2405.81,-2668.43,-8664.77
456,2,-0,-0,-0,-0,-0,-0,2401.42,-2668.18,-8668.96
456,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.01,-8662.24
456,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.05,-8661.37
457,0,-0,-0,-0,-0,-0,-0,2406.89,-2669.01,-8662.4
457,1,-0,-0,-0,-0,-0,-0,2406.06,-2670.54,-8663.9
457,2,-0,-0,-0,-0,-0,-0,2407.68,-2672.82,-8659.39
457,3,-0,-0,-0,-0,-0,-0,2406.27,-2673.57,-8660.1
457,4,-0,-0,-0,-0,-0,-0,2406.6,-2670.25,-8674.02
458,0,-0,-0,-0,-0,-0,-0,2401.29,-2669.22,-8666.98
458,1,-0,-0,-0,-0,-0,-0,2403.74,-2667.43,-8658.92
458,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.84,-8660.89
458,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.04,-8662.32
458,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8660.58
459,0,-0,-0,-0,-0,-0,-0,2406.81,-2669.88,-8665.64
459,1,-0,-0,-0,-0,-0,-0,2403.41,-2669.26,-8666.59
459,2,-0,-0,-0,-0,-0,-0,2405.44,-2671.04,-8661.13
459,3,-0,-0,-0,-0,-0,-0,2402.83,-2670.38,-8661.45
459,4,-0,-0,-0,-0,-0,-0,2402.91,-2671.29,-8660.03
460,0,-0,-0,-0,-0,-0,-0,2404.53,-2673.32,-8661.13
460,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.92,-8665.72
460,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.51,-8662.32
460,3,-0,-0,-0,-0,-0,-0,2404.32,-2668.01,-8664.37
460,4,-0,-0,-0,-0,-0,-0,2404.53,-2668.92,-8662.79
461,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.75,-8661.45
461,1,-0,-0,-0,-0,-0,-0,2406.15,-2670.5,-8660.03
461,2,-0,-0,-0,-0,-0,-0,2403.78,-2670.91,-8666.98
461,3,-0,-0,-0,-0,-0,-0,2404.36,-2670.79,-8663.19
461,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8660.74
462,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.18,-8663.5
462,1,-0,-0,-0,-0,-0,-0,2406.68,-2670.96,-8657.97
462,2,-0,-0,-0,-0,-0,-0,2407.26,-2669.59,-8662.08
462,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.38,-8660.5
462,4,-0,-0,-0,-0,-0,-0,2404.82,-2673.36,-8660.34
463,0,-0,-0,-0,-0,-0,-0,2404.07,-2670.42,-8661.53
463,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.5,-8664.29
463,2,-0,-0,-0,-0,-0,-0,2403.78,-2669.05,-8660.82
463,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.46,-8664.29
463,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8662.32
464,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.29,-8661.29
464,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.05,-8663.5
464,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8662.48
464,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8661.13
464,4,-0,-0,-0,-0,-0,-0,2402.91,-2670.25,-8664.29
465,0,-0,-0,-0,-0,-0,-0,2407.47,-2669.71,-8666.11
465,1,-0,-0,-0,-0,-0,-0,2404.15,-2669.26,-8661.21
465,2,-0,-0,-0,-0,-0,-0,2402.54,-2669.59,-8661.92
465,3,-0,-0,-0,-0,-0,-0,2403.37,-2668.59,-8664.14
465,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.59,-8660.34
466,0,-0,-0,-0,-0,-0,-0,2406.89,-2669.71,-8661.76
466,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8664.29
466,2,-0,-0,-0,-0,-0,-0,2406.27,-2672.91,-8660.26
466,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8660.82
466,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.71,-8661.05
467,0,-0,-0,-0,-0,-0,-0,2407.8,-2669.55,-8661.92
467,1,-0,-0,-0,-0,-0,-0,2406.02,-2670.38,-8656.7
