Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
123,2,0.656753,-30.1961,67.7836,-0,-0,-0,2404.9,-2669.59,-8663.27
123,3,-0.383989,-23.7706,52.9905,-0,-0,-0,2405.07,-2670.21,-8662.79
123,4,0.905626,-21.3724,44.1146,-0,-0,-0,2408.47,-2668.55,-8664.21
124,0,2.51199,-19.8113,31.932,-0,-0,-0,2405.65,-2667.18,-8653.23
124,1,0.566254,-10.0374,23.5782,-0,-0,-0,2404.86,-2668.8,-8658.84
124,2,-0,-0,-0,-0,-0,-0,2405.07,-2670.42,-8660.89
124,3,-0,-0,-0,-0,-0,-0,2405.61,-2667.51,-8663.27
124,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8661.53
125,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.84,-8662.24
125,1,-0,-0,-0,-0,-0,-0,2404.2,-2670.25,-8660.18
125,2,-0,-0,-0,-0,-0,-0,2403.53,-2669.88,-8658.84
125,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8661.69
125,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.13,-8665.95
126,0,-0,-0,-0,-0,-0,-0,2406.89,-2672.12,-8657.57
126,1,-0,-0,-0,-0,-0,-0,2405.27,-2671.08,-8658.37
126,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8659.08
126,3,-0,-0,-0,-0,-0,-0,2406.48,-2669.34,-8661.76
126,4,-0,-0,-0,-0,-0,-0,2404.94,-2668.68,-8665.16
127,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.88,-8666.19
127,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.8,-8663.19
127,2,-0,-0,-0,-0,-0,-0,2405.98,-2670.75,-8663.74
127,3,-0,-0,-0,-0,-0,-0,2406.85,-2667.76,-8659.39
127,4,-0,-0,-0,-0,-0,-0,2405.23,-2671.95,-8659.08
128,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.67,-8662
128,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.13,-8657.89
128,2,-0,-0,-0,-0,-0,-0,2402.7,-2670.54,-8664.93
128,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.34,-8663.11
128,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.46,-8660.82
129,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.01,-8667.22
129,1,-0,-0,-0,-0,-0,-0,2407.89,-2670.21,-8654.09
129,2,-0,-0,-0,-0,-0,-0,2406.15,-2671.08,-8662.32
129,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.67,-8663.82
129,4,-0,-0,-0,-0,-0,-0,2405.56,-2671.83,-8667.38
130,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.92,-8661.21
130,1,-0,-0,-0,-0,-0,-0,2404.86,-2667.6,-8660.97
130,2,-0,-0,-0,-0,-0,-0,2406.64,-2668.3,-8659.39
130,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.75,-8662.87
130,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8665.72
131,0,-0,-0,-0,-0,-0,-0,2404.94,-2670.13,-8662.55
131,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.13,-8658.68
131,2,-0,-0,-0,-0,-0,-0,2404.49,-2672.57,-8660.34
131,3,-0,-0,-0,-0,-0,-0,2405.52,-2670.71,-8659.87
131,4,-0,-0,-0,-0,-0,-0,2406.97,-2669.71,-8660.89
132,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.09,-8666.35
132,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.59,-8664.37
132,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.26,-8664.61
132,3,-0,-0,-0,-0,-0,-0,2401.54,-2670.09,-8666.9
132,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.8,-8661.84
133,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.54,-8662.08
133,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.96,-8663.03
133,2,-0,-0,-0,-0,-0,-0,2405.69,-2665.98,-8666.59
133,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.43,-8668.17
133,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.09,-8664.85
134,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.84,-8665.64
134,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.3,-8656.94
134,2,-0,-0,-0,-0,-0,-0,2404.82,-2666.98,-8666.19
134,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.55,-8663.35
134,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.51,-8664.06
135,0,-0,-0,-0,-0,-0,-0,2402.95,-2669.75,-8668.09
135,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.05,-8663.58
135,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.59,-8662.71
135,3,-0,-0,-0,-0,-0,-0,2399.47,-2671.91,-8668.8
135,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.22,-8658.36
136,0,-0,-0,-0,-0,-0,-0,2406.02,-2668.76,-8660.42
136,1,-0,-0,-0,-0,-0,-0,2407.35,-2669.21,-8659.87
136,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.92,-8662.4
136,3,-0,-0,-0,-0,-0,-0,2404.15,-2669.55,-8666.67
136,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.17,-8664.85
137,0,-0,-0,-0,-0,-0,-0,2403.95,-2669.26,-8665.4
137,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.13,-8663.5
137,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.92,-8660.42
137,3,-0,-0,-0,-0,-0,-0,2405.9,-2670.04,-8662.32
137,4,-0,-0,-0,-0,-0,-0,2406.89,-2670.21,-8660.89
138,0,-0,-0,-0,-0,-0,-0,2410.29,-2669.42,-8664.14
138,1,-0,-0,-0,-0,-0,-0,2404.15,-2668.88,-8663.42
138,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8663.74
138,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8661.92
138,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.17,-8659.95
139,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.17,-8658.84
139,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.75,-8662.48
139,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.72,-8663.19
139,3,-0,-0,-0,-0,-0,-0,2407.02,-2668.05,-8667.54
139,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.75,-8661.69
140,0,-0,-0,-0,-0,-0,-0,2404.11,-2669.51,-8659.23
140,1,-0,-0,-0,-0,-0,-0,2402.12,-2670.92,-8656.31
140,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.68,-8662.63
140,3,-0,-0,-0,-0,-0,-0,2405.61,-2668.72,-8661.21
140,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.34,-8662.08
141,0,-0,-0,-0,-0,-0,-0,2405.69,-2671.08,-8661.92
141,1,-0,-0,-0,-0,-0,-0,2404.11,-2671.62,-8657.89
141,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.26,-8665.4
141,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.46,-8666.03
141,4,-0,-0,-0,-0,-0,-0,2403.7,-2669.01,-8668.88
142,0,-0,-0,-0,-0,-0,-0,2404.36,-2667.43,-8656.07
142,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.67,-8657.42
142,2,-0,-0,-0,-0,-0,-0,2406.68,-2669.09,-8660.89
142,3,-0,-0,-0,-0,-0,-0,2405.61,-2673.11,-8660.58
142,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8664.85
143,0,-0,-0,-0,-0,-0,-0,2406.39,-2669.42,-8664.53
143,1,-0,-0,-0,-0,-0,-0,2404.36,-2666.23,-8665.01
143,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.09,-8662.87
143,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8660.34
143,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.97,-8665.01
144,0,-0,-0,-0,-0,-0,-0,2407.26,-2670.58,-8667.38
144,1,-0,-0,-0,-0,-0,-0,2403.66,-2671.04,-8655.76
144,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.67,-8657.65
144,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8660.1
144,4,-0,-0,-0,-0,-0,-0,2407.22,-2668.76,-8660.03
145,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.33,-8669.83
145,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.46,-8661.76
145,2,-0,-0,-0,-0,-0,-0,2405.69,-2670.5,-8662.95
145,3,-0,-0,-0,-0,-0,-0,2407.31,-2669.26,-8660.02
145,4,-0,-0,-0,-0,-0,-0,2405.81,-2671.79,-8660.58
146,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.17,-8658.52
146,1,-0,-0,-0,-0,-0,-0,2409.09,-2671.33,-8655.83
146,2,-0,-0,-0,-0,-0,-0,2406.89,-2670.25,-8659.55
146,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.96,-8660.74
146,4,-0,-0,-0,-0,-0,-0,2404.4,-2669.42,-8664.93
147,0,-0,-0,-0,-0,-0,-0,2406.1,-2667.39,-8665.64
147,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8663.03
147,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.21,-8662.87
147,3,-0,-0,-0,-0,-0,-0,2407.68,-2672.61,-8662.95
147,4,-0,-0,-0,-0,-0,-0,2405.85,-2672.08,-8658.84
148,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.79,-8663.35
148,1,-0,-0,-0,-0,-0,-0,2404.65,-2668.84,-8662.24
148,2,-0,-0,-0,-0,-0,-0,2404.53,-2668.8,-8673.07
148,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.17,-8661.84
148,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.55,-8662.48
149,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8661.92
149,1,-0,-0,-0,-0,-0,-0,2408.34,-2670.5,-8659.31
149,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.13,-8660.02
149,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8661.92
149,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.92,-8662.95
150,0,-0,-0,-0,-0,-0,-0,2408.26,-2670.42,-8658.37
150,1,-0,-0,-0,-0,-0,-0,2402.16,-2670.46,-8657.02
150,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.51,-8662.08
150,3,-0,-0,-0,-0,-0,-0,2406.1,-2668.84,-8663.19
150,4,-0,-0,-0,-0,-0,-0,2406.77,-2668.26,-8665.01
151,0,-0,-0,-0,-0,-0,-0,2407.1,-2666.31,-8659.16
151,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8665.01
151,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.42,-8662.55
151,3,-0,-0,-0,-0,-0,-0,2403.16,-2668.76,-8666.74
151,4,-0,-0,-0,-0,-0,-0,2401.25,-2670.21,-8665.48
152,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.46,-8662.48
152,1,-0,-0,-0,-0,-0,-0,2407.43,-2669.59,-8663.03
152,2,-0,-0,-0,-0,-0,-0,2406.93,-2669.38,-8666.59
152,3,-0,-0,-0,-0,-0,-0,2407.1,-2670.58,-8660.02
152,4,-0,-0,-0,-0,-0,-0,2407.31,-2669.3,-8665.16
153,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8659.79
153,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8662.24
153,2,-0,-0,-0,-0,-0,-0,2403.08,-2668.22,-8660.34
153,3,-0,-0,-0,-0,-0,-0,2404.82,-2668.88,-8662.95
153,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8663.58
154,0,-0,-0,-0,-0,-0,-0,2406.68,-2669.22,-8662.08
154,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.22,-8665.24
154,2,-0,-0,-0,-0,-0,-0,2405.98,-2670.09,-8664.14
154,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.71,-8662.71
154,4,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8654.41
155,0,-0,-0,-0,-0,-0,-0,2405.23,-2671.45,-8658.13
155,1,-0,-0,-0,-0,-0,-0,2406.48,-2670,-8662.16
155,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.38,-8662.87
155,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.51,-8665.96
155,4,-0,-0,-0,-0,-0,-0,2404.15,-2670.87,-8660.97
156,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.09,-8661.76
156,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.38,-8664.53
156,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.26,-8666.03
156,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8660.97
156,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.05,-8659.71
157,0,-0,-0,-0,-0,-0,-0,2406.06,-2668.43,-8661.68
157,1,-0,-0,-0,-0,-0,-0,2407.39,-2669.96,-8667.46
157,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8663.5
157,3,-0,-0,-0,-0,-0,-0,2406.52,-2670.17,-8662.87
157,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.3,-8665.56
158,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8655.12
158,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8661.05
158,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8658.52
158,3,-0,-0,-0,-0,-0,-0,2406.52,-2668.97,-8657.02
158,4,-0,-0,-0,-0,-0,-0,2403.82,-2669.17,-8663.19
159,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8664.45
159,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.3,-8661.13
159,2,-0,-0,-0,-0,-0,-0,2404.82,-2670.96,-8659.31
159,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.21,-8661.13
159,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8659.63
160,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.09,-8658.6
160,1,-0,-0,-0,-0,-0,-0,2404.36,-2667.97,-8659.95
160,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8658.21
160,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.92,-8661.13
160,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.92,-8663.03
161,0,-0,-0,-0,-0,-0,-0,2404.2,-2668.97,-8660.42
161,1,-0,-0,-0,-0,-0,-0,2407.18,-2669.67,-8665.72
161,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.59,-8660.5
161,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.09,-8661.69
161,4,-0,-0,-0,-0,-0,-0,2407.31,-2671.16,-8664.85
162,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.88,-8663.19
162,1,-0,-0,-0,-0,-0,-0,2404.78,-2670.5,-8662.71
162,2,-0,-0,-0,-0,-0,-0,2407.1,-2672.49,-8653.23
162,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.21,-8652.75
162,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8660.18
163,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8659.71
163,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.17,-8665.01
163,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.14,-8659
163,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.55,-8663.5
163,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.59,-8663.34
164,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.8,-8666.75
164,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.8,-8661.45
164,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.05,-8662.32
164,3,-0,-0,-0,-0,-0,-0,2407.6,-2667.56,-8655.04
164,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.71,-8663.11
165,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.71,-8662.63
165,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.42,-8663.66
165,2,-0,-0,-0,-0,-0,-0,2406.73,-2668.92,-8661.05
165,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.88,-8666.75
165,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.96,-8659.55
166,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.83,-8661.21
166,1,-0,-0,-0,-0,-0,-0,2405.65,-2668.8,-8662.24
166,2,-0,-0,-0,-0,-0,-0,2405.73,-2670.09,-8664.45
166,3,-0,-0,-0,-0,-0,-0,2407.1,-2667.81,-8666.03
166,4,-0,-0,-0,-0,-0,-0,2402.08,-2668.92,-8668.72
167,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.22,-8666.51
167,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.63,-8663.03
167,2,-0,-0,-0,-0,-0,-0,2408.05,-2669.84,-8664.69
167,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.55,-8664.93
167,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.88,-8662.32
168,0,-0,-0,-0,-0,-0,-0,2404.32,-2669.05,-8661.29
168,1,-0,-0,-0,-0,-0,-0,2404.86,-2668.1,-8664.29
168,2,-0,-0,-0,-0,-0,-0,2404.49,-2668.01,-8665.24
168,3,-0,-0,-0,-0,-0,-0,2406.15,-2668.51,-8663.82
168,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.05,-8663.98
169,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8662.55
169,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8664.21
169,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.51,-8662.4
169,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.59,-8663.66
169,4,-0,-0,-0,-0,-0,-0,2406.85,-2669.51,-8660.74
170,0,-0,-0,-0,-0,-0,-0,2408.92,-2668.8,-8657.65
170,1,-0,-0,-0,-0,-0,-0,2407.64,-2670.79,-8657.73
170,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.47,-8662.79
170,3,-0,-0,-0,-0,-0,-0,2403.66,-2670.33,-8660.89
170,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.38,-8659.55
171,0,-0,-0,-0,-0,-0,-0,2405.32,-2670.71,-8661.05
171,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.71,-8660.74
171,2,-0,-0,-0,-0,-0,-0,2408.59,-2669.8,-8658.52
171,3,-0,-0,-0,-0,-0,-0,2404.44,-2669.3,-8662
171,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.01,-8664.06
172,0,-0,-0,-0,-0,-0,-0,2404.11,-2669.3,-8661.69
172,1,-0,-0,-0,-0,-0,-0,2406.56,-2668.51,-8663.74
172,2,-0,-0,-0,-0,-0,-0,2405.61,-2671.99,-8656.7
172,3,-0,-0,-0,-0,-0,-0,2404.24,-2668.68,-8663.11
172,4,-0,-0,-0,-0,-0,-0,2402.83,-2669.59,-8661.53
173,0,-0,-0,-0,-0,-0,-0,2404.2,-2668.51,-8662.95
173,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.51,-8663.98
173,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.55,-8663.19
173,3,-0,-0,-0,-0,-0,-0,2405.36,-2672.24,-8660.82
173,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8662.32
174,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8664.37
174,1,-0,-0,-0,-0,-0,-0,2407.1,-2669.55,-8662.63
174,2,-0,-0,-0,-0,-0,-0,2408.3,-2670.5,-8658.21
174,3,-0,-0,-0,-0,-0,-0,2406.89,-2671.62,-8655.28
174,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8659.39
175,0,-0,-0,-0,-0,-0,-0,2404.11,-2668.97,-8662.32
175,1,-0,-0,-0,-0,-0,-0,2404.24,-2672.49,-8663.19
175,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.71,-8660.89
175,3,-0,-0,-0,-0,-0,-0,2406.89,-2669.63,-8661.29
175,4,-0,-0,-0,-0,-0,-0,2409.3,-2670.38,-8657.1
176,0,-0,-0,-0,-0,-0,-0,2403.53,-2671.37,-8657.02
176,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.71,-8661.84
176,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.01,-8663.66
176,3,-0,-0,-0,-0,-0,-0,2404.65,-2670.04,-8674.26
176,4,-0,-0,-0,-0,-0,-0,2402.62,-2671.25,-8670.22
177,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.59,-8664.22
177,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8662.48
177,2,-0,-0,-0,-0,-0,-0,2402.99,-2673.07,-8661.69
177,3,-0,-0,-0,-0,-0,-0,2407.93,-2669.34,-8659.39
177,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8664.14
178,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.34,-8668.33
178,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.17,-8663.82
178,2,-0,-0,-0,-0,-0,-0,2407.55,-2668.22,-8666.59
178,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.75,-8662.16
178,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8663.98
179,0,-0,-0,-0,-0,-0,-0,2404.24,-2670.09,-8668.72
179,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.8,-8662.32
179,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.21,-8661.92
179,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.17,-8660.5
179,4,-0,-0,-0,-0,-0,-0,2406.06,-2666.85,-8661.29
180,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.96,-8663.5
180,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8666.51
180,2,-0,-0,-0,-0,-0,-0,2406.6,-2669.63,-8666.82
180,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.21,-8662.32
180,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8659.16
181,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.8,-8659.39
181,1,-0,-0,-0,-0,-0,-0,2405.85,-2671.87,-8658.44
181,2,-0,-0,-0,-0,-0,-0,2402.75,-2670,-8667.3
181,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8663.35
181,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.55,-8664.06
182,0,-0,-0,-0,-0,-0,-0,2405.27,-2670.79,-8665.8
182,1,-0,-0,-0,-0,-0,-0,2404.74,-2671.25,-8660.34
182,2,-0,-0,-0,-0,-0,-0,2406.06,-2670.13,-8659.47
182,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8664.45
182,4,-0,-0,-0,-0,-0,-0,2406.1,-2668.59,-8662.24
183,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.09,-8660.26
183,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8664.14
183,2,-0,-0,-0,-0,-0,-0,2408.84,-2668.63,-8656.78
183,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.75,-8662.08
183,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.38,-8661.45
184,0,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8664.61
184,1,-0,-0,-0,-0,-0,-0,2404.36,-2668.43,-8675.13
184,2,-0,-0,-0,-0,-0,-0,2404.9,-2671.54,-8662.87
184,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.3,-8661.45
184,4,-0,-0,-0,-0,-0,-0,2404.69,-2668.76,-8660.5
185,0,-0,-0,-0,-0,-0,-0,2403.33,-2669.22,-8662.08
185,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.17,-8665.16
185,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.92,-8663.42
185,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.92,-8660.82
185,4,-0,-0,-0,-0,-0,-0,2404.86,-2667.85,-8660.1
186,0,-0,-0,-0,-0,-0,-0,2405.27,-2667.64,-8660.5
186,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8663.82
186,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8665.64
186,3,-0,-0,-0,-0,-0,-0,2404.15,-2668.34,-8671.01
186,4,-0,-0,-0,-0,-0,-0,2404.2,-2671.74,-8660.18
187,0,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8658.92
187,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.22,-8660.74
187,2,-0,-0,-0,-0,-0,-0,2404.11,-2670.83,-8660.18
187,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.71,-8663.74
187,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.47,-8665.4
188,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.3,-8663.5
188,1,-0,-0,-0,-0,-0,-0,2404.28,-2671.91,-8659.87
188,2,-0,-0,-0,-0,-0,-0,2404.94,-2665.81,-8665.95
188,3,-0,-0,-0,-0,-0,-0,2404.2,-2670.46,-8662.63
188,4,-0,-0,-0,-0,-0,-0,2403.41,-2670.75,-8661.76
189,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8664.29
189,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8660.42
189,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.3,-8661.61
189,3,-0,-0,-0,-0,-0,-0,2406.19,-2668.22,-8660.5
189,4,-0,-0,-0,-0,-0,-0,2408.55,-2667.89,-8656.55
190,0,-0,-0,-0,-0,-0,-0,2406.68,-2669.8,-8662.32
190,1,-0,-0,-0,-0,-0,-0,2407.47,-2669.22,-8664.85
190,2,-0,-0,-0,-0,-0,-0,2409.05,-2669.38,-8663.58
190,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.3,-8664.21
190,4,-0,-0,-0,-0,-0,-0,2404.53,-2668.63,-8663.98
191,0,-0,-0,-0,-0,-0,-0,2403.62,-2670.91,-8663.58
191,1,-0,-0,-0,-0,-0,-0,2407.8,-2669.26,-8659.55
191,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.97,-8660.97
191,3,-0,-0,-0,-0,-0,-0,2405.27,-2670,-8660.18
191,4,-0,-0,-0,-0,-0,-0,2404.86,-2672.53,-8660.5
192,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.09,-8666.59
192,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.05,-8663.82
192,2,-0,-0,-0,-0,-0,-0,2404.24,-2668.88,-8662.24
192,3,-0,-0,-0,-0,-0,-0,2405.85,-2667.89,-8658.76
192,4,-0,-0,-0,-0,-0,-0,2406.39,-2668.63,-8659.95
193,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.04,-8661.37
193,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.8,-8663.11
193,2,-0,-0,-0,-0,-0,-0,2407.89,-2668.14,-8660.97
193,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.25,-8662.79
193,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8663.27
194,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.22,-8654.96
194,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.84,-8656.31
