Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
359,4,3.68337,63.662,1837.5,-0,-0,-0,2405.44,-2668.97,-8664.93
360,0,4.18111,62.0556,1841.16,-0,-0,-0,2408.22,-2669.96,-8655.52
360,1,3.70599,62.2819,1847.77,-0,-0,-0,2405.27,-2670.54,-8658.36
360,2,4.45261,61.7163,1854.3,-0,-0,-0,2404.98,-2670.21,-8657.73
360,3,4.40736,61.4674,1859.43,-0,-0,-0,2406.48,-2670.17,-8664.85
360,4,5.31235,61.0828,1864.31,-0,-0,-0,2404.07,-2669.3,-8659.55
361,0,5.42548,60.585,1868.83,-0,-0,-0,2405.9,-2669.09,-8662.55
361,1,5.78748,60.042,1874.84,-0,-0,-0,2405.36,-2668.76,-8663.9
361,2,6.21735,59.7932,1879.45,-0,-0,-0,2407.1,-2668.59,-8662.48
361,3,6.64722,58.8203,1885.02,-0,-0,-0,2405.52,-2670.04,-8662.63
361,4,6.14947,58.8203,1889.19,-0,-0,-0,2405.69,-2669.92,-8663.58
362,0,6.80559,58.5488,1891.89,-0,-0,-0,2403.74,-2672.03,-8667.46
362,1,7.16759,58.0284,1899.11,-0,-0,-0,2407.68,-2670.21,-8663.03
362,2,7.46171,57.2592,1903.55,-0,-0,-0,2405.77,-2669.75,-8663.98
362,3,7.80109,58.0284,1904.86,-0,-0,-0,2405.03,-2670.09,-8662.87
362,4,7.71059,57.5533,1911.99,-0,-0,-0,2405.32,-2669.51,-8661.61
363,0,8.04996,57.8474,1910.77,-0,-0,-0,2405.23,-2670.17,-8664.61
363,1,8.36671,57.7795,1916.17,-0,-0,-0,2405.77,-2670.25,-8660.03
363,2,8.00471,58.4583,1917.91,-0,-0,-0,2407.51,-2668.55,-8664.45
363,3,8.27621,58.8429,1922.43,-0,-0,-0,2404.53,-2671.62,-8663.03
363,4,8.43458,59.4764,1926.79,-0,-0,-0,2404.28,-2668.34,-8662.4
364,0,7.84633,60.3362,1929.31,-0,-0,-0,2405.44,-2667.76,-8662.55
364,1,8.07258,60.1325,1932.44,-0,-0,-0,2404.36,-2665.81,-8663.27
364,2,8.09521,61.7389,1934.01,-0,-0,-0,2405.19,-2669.13,-8665.72
364,3,8.04996,61.9425,1938.18,-0,-0,-0,2405.73,-2671,-8665.48
364,4,7.59746,63.3,1939.49,-0,-0,-0,2406.27,-2672.32,-8661.61
365,0,7.73321,64.0919,1940.36,-0,-0,-0,2405.52,-2669.21,-8653.86
365,1,8.02733,64.6122,1939.84,-0,-0,-0,2407.18,-2669.17,-8667.46
365,2,6.98659,66.8295,1945.58,-0,-0,-0,2405.69,-2669.51,-8664.21
365,3,7.59746,67.6666,1943.93,-0,-0,-0,2403.91,-2670.09,-8664.29
365,4,6.46622,69.6802,1945.49,-0,-0,-0,2405.52,-2668.59,-8663.19
366,0,6.87347,70.8793,1949.76,-0,-0,-0,2406.48,-2668.39,-8658.21
366,1,6.10422,72.0332,1950.89,-0,-0,-0,2407.51,-2669.13,-8663.66
366,2,5.96847,74.4088,1951.41,-0,-0,-0,2406.19,-2668.26,-8665.64
366,3,5.74223,75.8115,1950.98,-0,-0,-0,2404.78,-2668.88,-8657.1
366,4,4.56574,77.3727,1951.59,-0,-0,-0,2403.91,-2671.25,-8658.6
367,0,4.18111,78.5718,1951.5,-0,-0,-0,2404.49,-2671.25,-8661.05
367,1,4.09061,81.0605,1952.19,-0,-0,-0,2402.83,-2670.79,-8667.38
367,2,3.52499,82.599,1953.41,-0,-0,-0,2402.45,-2669.22,-8659.39
367,3,3.66074,84.228,1952.02,-0,-0,-0,2405.65,-2668.76,-8666.19
367,4,2.982,85.4497,1952.72,-0,-0,-0,2406.1,-2667.8,-8666.51
368,0,3.11775,87.8932,1949.58,-0,-0,-0,2407.84,-2668.14,-8659.87
368,1,2.8915,89.5901,1949.58,-0,-0,-0,2404.9,-2668.59,-8663.19
368,2,2.37113,92.1014,1950.11,-0,-0,-0,2404.78,-2670.29,-8659.47
368,3,2.64263,93.029,1949.24,-0,-0,-0,2403.99,-2671.16,-8663.19
368,4,2.68787,95.1784,1947.84,-0,-0,-0,2400.22,-2670.62,-8666.82
369,0,2.30325,97.8481,1948.54,-0,-0,-0,2403.53,-2670.33,-8670.38
369,1,2.3485,99.6355,1945.23,-0,-0,-0,2405.27,-2669.51,-8662.32
369,2,1.85076,101.74,1944.19,-0,-0,-0,2404.78,-2669.84,-8663.74
369,3,1.82813,103.414,1944.19,-0,-0,-0,2406.19,-2672.7,-8658.6
369,4,1.96388,106.038,1942.88,-0,-0,-0,2405.15,-2669.13,-8673.15
370,0,1.66976,108.346,1939.14,-0,-0,-0,2405.07,-2670.46,-8660.66
370,1,1.39826,111.152,1939.4,-0,-0,-0,2405.19,-2669.71,-8658.76
370,2,1.21726,113.595,1937.05,-0,-0,-0,2407.72,-2665.4,-8663.42
370,3,1.69238,115.857,1934.53,-0,-0,-0,2403.91,-2667.85,-8665.16
370,4,1.69238,117.962,1935.84,-0,-0,-0,2406.02,-2670.46,-8664.85
371,0,1.44351,120.156,1933.57,-0,-0,-0,2406.44,-2670.09,-8664.93
371,1,1.69238,122.916,1933.4,-0,-0,-0,2406.19,-2671.66,-8660.26
371,2,1.71501,125.745,1929.48,-0,-0,-0,2406.56,-2668.55,-8661.37
371,3,1.53401,127.215,1926.09,-0,-0,-0,2405.44,-2669.75,-8660.18
371,4,2.00913,129.84,1924.35,-0,-0,-0,2407.26,-2669.17,-8660.97
372,0,2.37113,131.763,1924.78,-0,-0,-0,2404.32,-2668.51,-8666.59
372,1,2.64263,133.641,1923.13,-0,-0,-0,2403.33,-2669.13,-8664.29
372,2,1.66976,135.699,1919.3,-0,-0,-0,2403.7,-2668.88,-8660.66
372,3,2.39375,137.238,1915.04,-0,-0,-0,2405.4,-2668.88,-8667.93
372,4,3.00462,138.89,1912.69,-0,-0,-0,2401.79,-2670.42,-8664.85
373,0,2.66525,141.537,1909.64,-0,-0,-0,2405.9,-2669.84,-8659.87
373,1,2.46163,143.301,1906.51,-0,-0,-0,2405.19,-2668.55,-8663.58
373,2,3.75124,144.727,1904.86,-0,-0,-0,2405.61,-2669.75,-8658.92
373,3,3.47974,145.994,1899.98,-0,-0,-0,2405.73,-2668.97,-8664.06
373,4,4.15849,148.301,1894.24,-0,-0,-0,2405.85,-2668.68,-8664.53
374,0,4.90511,149.863,1890.24,-0,-0,-0,2407.6,-2668.14,-8662.16
374,1,4.63361,151.265,1882.75,-0,-0,-0,2405.73,-2669.71,-8665.01
374,2,5.76485,152.532,1881.45,-0,-0,-0,2406.1,-2671.37,-8660.18
374,3,5.78748,152.872,1874.14,-0,-0,-0,2406.73,-2668.3,-8666.19
374,4,6.51147,155.202,1867.7,-0,-0,-0,2408.96,-2669.38,-8659.95
375,0,7.12234,156.13,1862.74,-0,-0,-0,2405.56,-2669.51,-8661.13
375,1,7.59746,156.944,1856.13,-0,-0,-0,2405.19,-2669.46,-8659.16
375,2,7.62009,158.347,1850.64,-0,-0,-0,2404.32,-2669.17,-8657.89
375,3,8.04996,159.41,1842.55,-0,-0,-0,2405.15,-2669.38,-8663.66
375,4,8.75133,160.361,1836.98,-0,-0,-0,2405.07,-2670.38,-8665.8
376,0,8.88708,161.039,1828.98,-0,-0,-0,2405.11,-2671.33,-8660.26
376,1,9.3622,162.442,1822.71,-0,-0,-0,2405.11,-2673.98,-8657.81
376,2,9.83732,163.143,1812.62,-0,-0,-0,2404.61,-2667.64,-8664.53
376,3,10.2446,162.872,1802.09,-0,-0,-0,2405.48,-2668.97,-8658.92
376,4,10.0409,165.564,1794.52,-0,-0,-0,2405.56,-2668.76,-8662.32
377,0,11.1722,164.478,1783.29,-0,-0,-0,2405.9,-2666.35,-8665.08
377,1,10.8781,165.723,1772.33,-0,-0,-0,2404.98,-2669.71,-8663.66
377,2,11.1948,166.379,1761.19,-0,-0,-0,2405.94,-2670.38,-8660.97
377,3,10.9459,166.673,1750.14,-0,-0,-0,2406.06,-2668.47,-8664.14
377,4,11.1948,166.831,1738.04,-0,-0,-0,2405.19,-2669.67,-8657.97
378,0,10.8781,166.039,1722.81,-0,-0,-0,2405.27,-2670.17,-8666.43
378,1,9.99569,165.496,1710.98,-0,-0,-0,2404.78,-2670.71,-8660.58
378,2,10.4256,164.84,1696.97,-0,-0,-0,2406.1,-2667.64,-8657.89
378,3,9.43007,163.845,1683.48,-0,-0,-0,2406.97,-2665.81,-8668.17
378,4,9.33957,162.216,1666.86,-0,-0,-0,2405.98,-2668.1,-8663.98
379,0,8.59295,161.039,1648.94,-0,-0,-0,2405.23,-2669.09,-8662.63
379,1,8.04996,159.614,1633.1,-0,-0,-0,2404.32,-2670.96,-8668.09
379,2,7.89159,157.442,1616.3,-0,-0,-0,2405.4,-2669.92,-8662.4
379,3,7.43909,155.541,1597.94,-0,-0,-0,2405.32,-2669.13,-8660.58
379,4,6.28522,153.392,1582.8,-0,-0,-0,2405.03,-2668.1,-8661.13
380,0,5.13136,151.65,1558.96,-0,-0,-0,2405.36,-2668.43,-8666.27
380,1,4.29424,148.663,1537.29,-0,-0,-0,2406.64,-2669.67,-8663.82
380,2,4.22636,146.921,1518.93,-0,-0,-0,2407.02,-2670.09,-8661.69
380,3,3.66074,143.573,1494.13,-0,-0,-0,2406.06,-2671.37,-8661.21
380,4,2.1675,140.202,1473.24,-0,-0,-0,2403.37,-2672.7,-8660.97
381,0,1.69238,137.328,1449.66,-0,-0,-0,2404.07,-2671.58,-8660.74
381,1,1.14939,133.46,1423.64,-0,-0,-0,2404.98,-2668.18,-8664.37
381,2,-0.0949789,129.138,1396.41,-0,-0,-0,2404.11,-2670.09,-8661.05
381,3,-0.932097,125.043,1373.52,-0,-0,-0,2409.42,-2667.51,-8663.58
381,4,-1.97284,120.088,1343.67,-0,-0,-0,2405.77,-2669.59,-8661.84
382,0,-2.60633,116.106,1318.44,-0,-0,-0,2405.52,-2670.25,-8662.4
382,1,-3.42083,110.337,1290.85,-0,-0,-0,2404.07,-2671.83,-8662
382,2,-5.52494,106.423,1260.66,-0,-0,-0,2403.45,-2670.04,-8666.9
382,3,-5.27606,100.088,1230.55,-0,-0,-0,2405.61,-2669.84,-8663.74
382,4,-5.84168,94.2055,1201.49,-0,-0,-0,2405.19,-2668.88,-8663.98
383,0,-6.88243,88.9339,1167.72,-0,-0,-0,2404.86,-2668.1,-8670.94
383,1,-6.29418,81.513,1136.48,-0,-0,-0,2407.47,-2671.83,-8656.7
383,2,-5.88693,74.3409,1103.85,-0,-0,-0,2405.56,-2669.71,-8663.74
383,3,-6.54305,68.0512,1068.96,-0,-0,-0,2406.56,-2670.38,-8664.21
383,4,-6.45256,60.3588,1035.02,-0,-0,-0,2405.07,-2670.71,-8663.35
384,0,-5.97743,53.3225,998.036,-0,-0,-0,2406.81,-2669.71,-8660.1
384,1,-5.50231,44.0689,962.707,-0,-0,-0,2404.36,-2669.09,-8659
384,2,-5.54756,34.7249,925.115,-0,-0,-0,2404.11,-2669.34,-8660.74
384,3,-5.36656,25.5392,885.173,-0,-0,-0,2403.45,-2670.04,-8660.1
384,4,-4.28057,15.1091,842.273,-0,-0,-0,2403.7,-2667.85,-8666.98
385,0,-3.5792,3.68359,803.028,-0,-0,-0,2404.65,-2668.97,-8668.17
385,1,-3.05883,-6.06771,756.908,-0,-0,-0,2404.03,-2669.67,-8661.92
385,2,-1.83709,-17.4254,711.832,-0,-0,-0,2405.07,-2670.29,-8660.74
385,3,-1.18097,-28.8735,666.496,-0,-0,-0,2402.95,-2669.42,-8665
385,4,0.334893,-39.1,622.638,-0,-0,-0,2407.76,-2669.13,-8661.29
386,0,0.900513,-50.2087,574.343,-0,-0,-0,2406.81,-2669.01,-8660.89
386,1,1.03626,-60.0279,532.661,-0,-0,-0,2405.73,-2667.51,-8657.34
386,2,1.33039,-70.0507,489.413,-0,-0,-0,2406.19,-2673.03,-8656.15
386,3,1.73763,-78.2635,448.949,-0,-0,-0,2402.95,-2668.84,-8661.92
386,4,1.35301,-85.8428,405.005,-0,-0,-0,2405.27,-2668.92,-8662.48
387,0,0.176519,-89.5307,363.758,-0,-0,-0,2402.62,-2670.04,-8668.17
387,1,-0.6606,-89.7343,329.386,-0,-0,-0,2406.02,-2669.59,-8662.87
387,2,-1.47509,-87.947,292.403,-0,-0,-0,2405.07,-2669.96,-8661.13
387,3,-2.49321,-85.6618,256.551,-0,-0,-0,2407.51,-2670.96,-8655.6
387,4,-2.76471,-82.1776,222.266,-0,-0,-0,2405.56,-2668.72,-8665.32
388,0,-3.21721,-74.4626,193.289,-0,-0,-0,2404.61,-2669.42,-8663.11
388,1,-3.35295,-64.6208,163.615,-0,-0,-0,2404.49,-2669.51,-8662
388,2,-3.87332,-56.8604,141.078,-0,-0,-0,2404.78,-2670.42,-8663.66
388,3,-4.3937,-48.8965,115.668,-0,-0,-0,2405.48,-2669.51,-8662.79
388,4,-5.72856,-38.6475,91.39,-0,-0,-0,2406.31,-2669.92,-8661.05
389,0,-5.68331,-31.9279,70.5055,-0,-0,-0,2408.09,-2670.33,-8656.31
389,1,-9.39378,-26.6337,49.36,-0,-0,-0,2408.01,-2668.8,-8659.23
389,2,-8.26254,-18.8281,37.8736,-0,-0,-0,2405.65,-2669.63,-8660.82
389,3,-3.14933,-18.3077,32.9135,-0,-0,-0,2406.06,-2669.63,-8661.37
389,4,-0,-0,-0,-0,-0,-0,2407.47,-2669.88,-8660.42
390,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.67,-8660.03
390,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.01,-8662.16
390,2,-0,-0,-0,-0,-0,-0,2406.6,-2668.39,-8658.84
390,3,-0,-0,-0,-0,-0,-0,2404.45,-2667.97,-8659
390,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8663.11
391,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8662.16
391,1,-0,-0,-0,-0,-0,-0,2403.95,-2671.12,-8663.27
391,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.33,-8656.39
391,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.92,-8661.61
391,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8663.82
392,0,-0,-0,-0,-0,-0,-0,2408.18,-2670,-8661.13
392,1,-0,-0,-0,-0,-0,-0,2405.36,-2667.02,-8662.55
392,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8661.13
392,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.21,-8659.39
392,4,-0,-0,-0,-0,-0,-0,2406.02,-2670.13,-8659.47
393,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.21,-8657.42
393,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.55,-8661.13
393,2,-0,-0,-0,-0,-0,-0,2407.02,-2668.63,-8663.74
393,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8661.13
393,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.04,-8660.18
394,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8661.13
394,1,-0,-0,-0,-0,-0,-0,2400.05,-2669.92,-8668.09
394,2,-0,-0,-0,-0,-0,-0,2404.11,-2670.54,-8668.8
394,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.09,-8663.42
394,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.55,-8663.58
395,0,-0,-0,-0,-0,-0,-0,2404.57,-2670.46,-8669.04
395,1,-0,-0,-0,-0,-0,-0,2405.56,-2667.47,-8655.99
395,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.13,-8660.82
395,3,-0,-0,-0,-0,-0,-0,2404.74,-2670.17,-8663.5
395,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.84,-8657.57
396,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8662.63
396,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.26,-8660.1
396,2,-0,-0,-0,-0,-0,-0,2404.07,-2669.63,-8656.23
396,3,-0,-0,-0,-0,-0,-0,2404.9,-2670.21,-8659.39
396,4,-0,-0,-0,-0,-0,-0,2404.98,-2668.88,-8656.15
397,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.34,-8663.58
397,1,-0,-0,-0,-0,-0,-0,2403.57,-2670.17,-8661.13
397,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.01,-8662.63
397,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.71,-8661.21
397,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.17,-8662.95
398,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.12,-8664.06
398,1,-0,-0,-0,-0,-0,-0,2407.76,-2670.33,-8663.27
398,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.17,-8662.95
398,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.26,-8660.18
398,4,-0,-0,-0,-0,-0,-0,2403.95,-2668.84,-8665.8
399,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.75,-8665.8
399,1,-0,-0,-0,-0,-0,-0,2406.39,-2669.84,-8663.27
399,2,-0,-0,-0,-0,-0,-0,2404.65,-2671.41,-8660.74
399,3,-0,-0,-0,-0,-0,-0,2406.31,-2672.2,-8659.55
399,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.13,-8662
400,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.84,-8660.74
400,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8661.61
400,2,-0,-0,-0,-0,-0,-0,2405.48,-2667.27,-8666.27
400,3,-0,-0,-0,-0,-0,-0,2406.23,-2668.14,-8661.37
400,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.17,-8659.23
401,0,-0,-0,-0,-0,-0,-0,2408.18,-2667.39,-8657.97
401,1,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8659.63
401,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.34,-8664.77
401,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.92,-8663.5
401,4,-0,-0,-0,-0,-0,-0,2406.56,-2670.62,-8655.83
402,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8658.44
402,1,-0,-0,-0,-0,-0,-0,2405.9,-2671.04,-8659
402,2,-0,-0,-0,-0,-0,-0,2405.11,-2671.25,-8659.08
402,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.46,-8662.08
402,4,-0,-0,-0,-0,-0,-0,2407.84,-2669.46,-8660.34
403,0,-0,-0,-0,-0,-0,-0,2406.77,-2668.18,-8667.38
403,1,-0,-0,-0,-0,-0,-0,2404.24,-2668.59,-8663.27
403,2,-0,-0,-0,-0,-0,-0,2403.74,-2668.1,-8662.24
403,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.46,-8663.82
403,4,-0,-0,-0,-0,-0,-0,2405.61,-2670.71,-8661.21
404,0,-0,-0,-0,-0,-0,-0,2403.82,-2672.08,-8661.53
404,1,-0,-0,-0,-0,-0,-0,2405.4,-2671.29,-8662.48
404,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.46,-8665.95
404,3,-0,-0,-0,-0,-0,-0,2405.77,-2671,-8662.87
404,4,-0,-0,-0,-0,-0,-0,2405.65,-2671.83,-8662.48
405,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.88,-8659.71
405,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8662.71
405,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.21,-8662.87
405,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.88,-8661.76
405,4,-0,-0,-0,-0,-0,-0,2403.78,-2669.34,-8661.69
406,0,-0,-0,-0,-0,-0,-0,2404.03,-2669.46,-8666.03
406,1,-0,-0,-0,-0,-0,-0,2402.79,-2671.66,-8662.48
406,2,-0,-0,-0,-0,-0,-0,2403.08,-2669.8,-8661.76
406,3,-0,-0,-0,-0,-0,-0,2404.36,-2670.5,-8661.76
406,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.21,-8665.88
407,0,-0,-0,-0,-0,-0,-0,2407.35,-2668.43,-8666.03
407,1,-0,-0,-0,-0,-0,-0,2405.15,-2668.76,-8658.21
407,2,-0,-0,-0,-0,-0,-0,2404.32,-2670,-8661.69
407,3,-0,-0,-0,-0,-0,-0,2405.52,-2670.04,-8661.05
407,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.5,-8661.61
408,0,-0,-0,-0,-0,-0,-0,2407.1,-2666.93,-8667.14
408,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8666.03
408,2,-0,-0,-0,-0,-0,-0,2405.85,-2668.8,-8665.8
408,3,-0,-0,-0,-0,-0,-0,2408.67,-2671,-8656.23
408,4,-0,-0,-0,-0,-0,-0,2407.02,-2668.88,-8660.34
409,0,-0,-0,-0,-0,-0,-0,2407.35,-2670.04,-8654.65
409,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8661.13
409,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.42,-8663.35
409,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8664.85
409,4,-0,-0,-0,-0,-0,-0,2406.97,-2668.97,-8659.16
410,0,-0,-0,-0,-0,-0,-0,2407.8,-2670,-8663.82
410,1,-0,-0,-0,-0,-0,-0,2407.47,-2668.92,-8661.29
410,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.55,-8664.06
410,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.67,-8664.37
410,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8664.29
411,0,-0,-0,-0,-0,-0,-0,2402.37,-2670.09,-8668.56
411,1,-0,-0,-0,-0,-0,-0,2406.44,-2668.1,-8658.84
411,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.8,-8659.63
411,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8660.1
411,4,-0,-0,-0,-0,-0,-0,2404.28,-2670.46,-8659.55
412,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8663.98
412,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.84,-8664.93
412,2,-0,-0,-0,-0,-0,-0,2404.11,-2670.42,-8665.08
412,3,-0,-0,-0,-0,-0,-0,2407.26,-2668.88,-8659.87
412,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8659.79
413,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.63,-8661.92
413,1,-0,-0,-0,-0,-0,-0,2402.66,-2667.18,-8664.45
413,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.88,-8663.11
413,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.09,-8661.29
413,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8660.18
414,0,-0,-0,-0,-0,-0,-0,2406.06,-2667.64,-8652.04
414,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8662
414,2,-0,-0,-0,-0,-0,-0,2406.52,-2670.04,-8664.37
414,3,-0,-0,-0,-0,-0,-0,2405.85,-2670.38,-8664.85
414,4,-0,-0,-0,-0,-0,-0,2404.36,-2671.83,-8663.42
415,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8664.29
415,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.51,-8664.69
415,2,-0,-0,-0,-0,-0,-0,2403.04,-2668.72,-8671.09
415,3,-0,-0,-0,-0,-0,-0,2406.85,-2668.51,-8659.16
415,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.97,-8662.63
416,0,-0,-0,-0,-0,-0,-0,2405.56,-2668.55,-8661.05
416,1,-0,-0,-0,-0,-0,-0,2403.16,-2671.08,-8652.36
416,2,-0,-0,-0,-0,-0,-0,2407.1,-2670.96,-8659.39
416,3,-0,-0,-0,-0,-0,-0,2405.27,-2670.91,-8662
416,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.88,-8664.61
417,0,-0,-0,-0,-0,-0,-0,2404.9,-2668.55,-8666.43
417,1,-0,-0,-0,-0,-0,-0,2407.72,-2669.17,-8664.77
417,2,-0,-0,-0,-0,-0,-0,2405.36,-2668.68,-8660.82
417,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8660.89
417,4,-0,-0,-0,-0,-0,-0,2405.03,-2671.45,-8657.73
418,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8665.4
418,1,-0,-0,-0,-0,-0,-0,2406.15,-2671.33,-8658.36
418,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8665.64
418,3,-0,-0,-0,-0,-0,-0,2405.65,-2667.1,-8664.29
418,4,-0,-0,-0,-0,-0,-0,2408.38,-2666.77,-8661.53
419,0,-0,-0,-0,-0,-0,-0,2405.61,-2667.8,-8663.5
419,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.26,-8661.45
419,2,-0,-0,-0,-0,-0,-0,2406.19,-2672.61,-8656.47
419,3,-0,-0,-0,-0,-0,-0,2405.07,-2671.21,-8661.61
419,4,-0,-0,-0,-0,-0,-0,2405.44,-2670.54,-8663.11
420,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8660.74
420,1,-0,-0,-0,-0,-0,-0,2403.12,-2671.45,-8662.87
420,2,-0,-0,-0,-0,-0,-0,2404.36,-2668.55,-8657.97
420,3,-0,-0,-0,-0,-0,-0,2404.9,-2668.88,-8661.37
420,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.17,-8660.74
421,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.51,-8657.97
421,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.01,-8663.19
421,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.55,-8664.93
421,3,-0,-0,-0,-0,-0,-0,2403.37,-2669.67,-8660.34
421,4,-0,-0,-0,-0,-0,-0,2403.91,-2672.16,-8668.01
422,0,-0,-0,-0,-0,-0,-0,2403.49,-2671.58,-8661.53
422,1,-0,-0,-0,-0,-0,-0,2402.87,-2671.21,-8660.66
422,2,-0,-0,-0,-0,-0,-0,2403.82,-2668.63,-8665.64
422,3,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8662.32
422,4,-0,-0,-0,-0,-0,-0,2408.96,-2669.17,-8660.34
423,0,-0,-0,-0,-0,-0,-0,2406.77,-2669.26,-8666.9
423,1,-0,-0,-0,-0,-0,-0,2407.02,-2668.1,-8663.66
423,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8663.27
423,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.54,-8660.82
423,4,-0,-0,-0,-0,-0,-0,2402.83,-2670.46,-8663.03
424,0,-0,-0,-0,-0,-0,-0,2403.74,-2669.42,-8659.47
424,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.09,-8659.79
424,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.13,-8662
424,3,-0,-0,-0,-0,-0,-0,2407.89,-2668.55,-8661.69
424,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.38,-8661.13
425,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.75,-8659.23
425,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.88,-8662.24
425,2,-0,-0,-0,-0,-0,-0,2406.31,-2664.78,-8666.51
425,3,-0,-0,-0,-0,-0,-0,2408.34,-2669.42,-8656.7
425,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.38,-8661.53
426,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.88,-8662.87
426,1,-0,-0,-0,-0,-0,-0,2406.85,-2667.47,-8655.36
426,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.43,-8664.85
426,3,-0,-0,-0,-0,-0,-0,2406.27,-2669.84,-8662.71
