Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
127,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.63,-8661.61
127,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8667.77
127,2,-0,-0,-0,-0,-0,-0,2407.64,-2671.74,-8674.97
127,3,-0,-0,-0,-0,-0,-0,2406.73,-2669.51,-8669.27
127,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.96,-8663.19
128,0,-0,-0,-0,-0,-0,-0,2405.94,-2670.54,-8661.69
128,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.47,-8663.27
128,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.3,-8662.4
128,3,-0,-0,-0,-0,-0,-0,2405.15,-2665.57,-8668.09
128,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.09,-8666.82
129,0,-0,-0,-0,-0,-0,-0,2404.15,-2669.8,-8662.16
129,1,-0,-0,-0,-0,-0,-0,2404.36,-2668.97,-8657.26
129,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.46,-8661.13
129,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.13,-8663.98
129,4,-0,-0,-0,-0,-0,-0,2404.45,-2667.18,-8664.06
130,0,-0,-0,-0,-0,-0,-0,2408.67,-2669.96,-8661.21
130,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.42,-8663.66
130,2,-0,-0,-0,-0,-0,-0,2404.74,-2670.25,-8663.66
130,3,-0,-0,-0,-0,-0,-0,2406.97,-2668.59,-8662.55
130,4,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8666.51
131,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.25,-8668.33
131,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8668.8
131,2,-0,-0,-0,-0,-0,-0,2403.57,-2669.26,-8662.08
131,3,-0,-0,-0,-0,-0,-0,2403.78,-2670.71,-8667.3
131,4,-0,-0,-0,-0,-0,-0,2405.52,-2670.04,-8664.14
132,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.25,-8660.66
132,1,-0,-0,-0,-0,-0,-0,2405.19,-2670.42,-8670.86
132,2,-0,-0,-0,-0,-0,-0,2407.26,-2671.29,-8667.14
132,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.22,-8664.06
132,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.3,-8662
133,0,-0,-0,-0,-0,-0,-0,2407.43,-2666.06,-8664.61
133,1,-0,-0,-0,-0,-0,-0,2405.32,-2667.68,-8655.76
133,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.63,-8662.16
133,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.21,-8664.93
133,4,-0,-0,-0,-0,-0,-0,2405.15,-2667.68,-8664.93
134,0,-0,-0,-0,-0,-0,-0,2401.71,-2669.63,-8659.87
134,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8661.37
134,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.25,-8662.4
134,3,-0,-0,-0,-0,-0,-0,2409.17,-2669.05,-8659.31
134,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8666.19
135,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.42,-8666.35
135,1,-0,-0,-0,-0,-0,-0,2406.77,-2676.06,-8659.16
135,2,-0,-0,-0,-0,-0,-0,2404.98,-2670.62,-8657.18
135,3,-0,-0,-0,-0,-0,-0,2405.81,-2670.42,-8663.82
135,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.46,-8665.48
136,0,-0,-0,-0,-0,-0,-0,2408.8,-2667.47,-8658.36
136,1,-0,-0,-0,-0,-0,-0,2404.78,-2671.29,-8661.05
136,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.09,-8660.34
136,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8658.13
136,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.42,-8663.58
137,0,-0,-0,-0,-0,-0,-0,2403.28,-2670.5,-8661.92
137,1,-0,-0,-0,-0,-0,-0,2404.24,-2667.85,-8665.32
137,2,-0,-0,-0,-0,-0,-0,2405.23,-2666.11,-8667.85
137,3,-0,-0,-0,-0,-0,-0,2403.78,-2669.22,-8664.45
137,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.39,-8662.63
138,0,-0,-0,-0,-0,-0,-0,2405.32,-2668.14,-8662.79
138,1,-0,-0,-0,-0,-0,-0,2405.65,-2670.21,-8661.76
138,2,-0,-0,-0,-0,-0,-0,2404.86,-2673.07,-8661.92
138,3,-0,-0,-0,-0,-0,-0,2405.98,-2671.99,-8660.74
138,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.75,-8662.4
139,0,-0,-0,-0,-0,-0,-0,2407.43,-2666.85,-8664.37
139,1,-0,-0,-0,-0,-0,-0,2407.35,-2665.28,-8665.32
139,2,-0,-0,-0,-0,-0,-0,2406.27,-2665.94,-8663.5
139,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.18,-8661.69
139,4,-0,-0,-0,-0,-0,-0,2404.86,-2667.93,-8666.35
140,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.25,-8663.5
140,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8663.5
140,2,-0,-0,-0,-0,-0,-0,2402.41,-2669.17,-8664.37
140,3,-0,-0,-0,-0,-0,-0,2404.24,-2666.11,-8666.43
140,4,-0,-0,-0,-0,-0,-0,2403.24,-2667.85,-8662.16
141,0,-0,-0,-0,-0,-0,-0,2403.7,-2669.59,-8662.63
141,1,-0,-0,-0,-0,-0,-0,2405.85,-2670.83,-8661.45
141,2,-0,-0,-0,-0,-0,-0,2408.76,-2670.58,-8659.63
141,3,-0,-0,-0,-0,-0,-0,2406.85,-2669.92,-8663.74
141,4,-0,-0,-0,-0,-0,-0,2407.43,-2668.68,-8664.45
142,0,-0,-0,-0,-0,-0,-0,2404.4,-2665.86,-8662.71
142,1,-0,-0,-0,-0,-0,-0,2404.07,-2671.04,-8658.44
142,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.21,-8662.48
142,3,-0,-0,-0,-0,-0,-0,2404.53,-2672.41,-8662.55
142,4,-0,-0,-0,-0,-0,-0,2405.65,-2673.24,-8657.1
143,0,-0,-0,-0,-0,-0,-0,2400.8,-2670.62,-8666.98
143,1,-0,-0,-0,-0,-0,-0,2403.24,-2668.59,-8664.45
143,2,-0,-0,-0,-0,-0,-0,2402.62,-2668.14,-8663.19
143,3,-0,-0,-0,-0,-0,-0,2404.74,-2671.62,-8661.21
143,4,-0,-0,-0,-0,-0,-0,2407.31,-2669.88,-8668.64
144,0,-0,-0,-0,-0,-0,-0,2406.48,-2670.83,-8664.06
144,1,-0,-0,-0,-0,-0,-0,2406.81,-2669.3,-8663.74
144,2,-0,-0,-0,-0,-0,-0,2404.28,-2671.83,-8662.71
144,3,-0,-0,-0,-0,-0,-0,2406.19,-2668.84,-8659.87
144,4,-0,-0,-0,-0,-0,-0,2407.76,-2667.18,-8662.24
145,0,-0,-0,-0,-0,-0,-0,2408.26,-2670.71,-8659.55
145,1,-0,-0,-0,-0,-0,-0,2406.77,-2669.01,-8664.45
145,2,-0,-0,-0,-0,-0,-0,2406.06,-2670,-8663.74
145,3,-0,-0,-0,-0,-0,-0,2403.62,-2670.17,-8665.24
145,4,-0,-0,-0,-0,-0,-0,2401.71,-2667.47,-8663.27
146,0,-0,-0,-0,-0,-0,-0,2403.66,-2670.09,-8662.63
146,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.92,-8663.9
146,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.38,-8663.82
146,3,-0,-0,-0,-0,-0,-0,2401.79,-2671.87,-8660.1
146,4,-0,-0,-0,-0,-0,-0,2403.99,-2668.72,-8665.48
147,0,-0,-0,-0,-0,-0,-0,2407.85,-2669.22,-8659.87
147,1,-0,-0,-0,-0,-0,-0,2408.34,-2670.58,-8663.42
147,2,-0,-0,-0,-0,-0,-0,2406.77,-2667.81,-8664.29
147,3,-0,-0,-0,-0,-0,-0,2404.2,-2672.08,-8667.3
147,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.42,-8665.48
148,0,-0,-0,-0,-0,-0,-0,2404.57,-2670.13,-8664.14
148,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.88,-8663.5
148,2,-0,-0,-0,-0,-0,-0,2402.99,-2670.38,-8664.06
148,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.92,-8663.03
148,4,-0,-0,-0,-0,-0,-0,2407.85,-2669.63,-8662.32
149,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8667.93
149,1,-0,-0,-0,-0,-0,-0,2405.03,-2670,-8664.69
149,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.71,-8661.61
149,3,-0,-0,-0,-0,-0,-0,2403.45,-2668.8,-8663.66
149,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.96,-8667.14
150,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.39,-8661.21
150,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.09,-8665.72
150,2,-0,-0,-0,-0,-0,-0,2407.31,-2669.59,-8662.87
150,3,-0,-0,-0,-0,-0,-0,2407.64,-2669.01,-8661.61
150,4,-0,-0,-0,-0,-0,-0,2407.06,-2671,-8659.16
151,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.63,-8663.03
151,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.75,-8663.9
151,2,-0,-0,-0,-0,-0,-0,2403.28,-2669.75,-8663.66
151,3,-0,-0,-0,-0,-0,-0,2407.39,-2667.6,-8661.92
151,4,-0,-0,-0,-0,-0,-0,2406.85,-2669.84,-8663.27
152,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.59,-8665.01
152,1,-0,-0,-0,-0,-0,-0,2402.99,-2669.92,-8666.03
152,2,-0,-0,-0,-0,-0,-0,2407.06,-2671.37,-8662.4
152,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.09,-8662
152,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.75,-8663.66
153,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.55,-8663.66
153,1,-0,-0,-0,-0,-0,-0,2403.62,-2668.34,-8661.37
153,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8662.32
153,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.13,-8662.71
153,4,-0,-0,-0,-0,-0,-0,2407.26,-2668.97,-8656.86
154,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.01,-8661.45
154,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.67,-8664.21
154,2,-0,-0,-0,-0,-0,-0,2406.97,-2670.46,-8660.66
154,3,-0,-0,-0,-0,-0,-0,2405.81,-2671.41,-8662.79
154,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.96,-8660.89
155,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.42,-8664.53
155,1,-0,-0,-0,-0,-0,-0,2405.81,-2670.17,-8663.82
155,2,-0,-0,-0,-0,-0,-0,2408.43,-2669.8,-8656.63
155,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.88,-8666.19
155,4,-0,-0,-0,-0,-0,-0,2406.39,-2669.92,-8662.55
156,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.62,-8661.76
156,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.72,-8667.54
156,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.84,-8662.95
156,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8657.18
156,4,-0,-0,-0,-0,-0,-0,2407.72,-2667.93,-8658.05
157,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8661.68
157,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.09,-8659.55
157,2,-0,-0,-0,-0,-0,-0,2405.56,-2668.63,-8662.95
157,3,-0,-0,-0,-0,-0,-0,2404.49,-2669.21,-8663.11
157,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8660.74
158,0,-0,-0,-0,-0,-0,-0,2403.41,-2665.15,-8667.93
158,1,-0,-0,-0,-0,-0,-0,2404.03,-2669.01,-8659.63
158,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.05,-8662.08
158,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.38,-8665.72
158,4,-0,-0,-0,-0,-0,-0,2401.34,-2670.33,-8667.14
159,0,-0,-0,-0,-0,-0,-0,2406.64,-2671.87,-8664.14
159,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8662.71
159,2,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8663.03
159,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8666.35
159,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8660.82
160,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8662.24
160,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.17,-8659.63
160,2,-0,-0,-0,-0,-0,-0,2405.56,-2666.69,-8663.98
160,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.55,-8667.38
160,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8662.4
161,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.47,-8664.61
161,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.22,-8660.26
161,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.38,-8662.95
161,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.09,-8662.95
161,4,-0,-0,-0,-0,-0,-0,2404.82,-2668.8,-8662.55
162,0,-0,-0,-0,-0,-0,-0,2401.29,-2669.63,-8665.88
162,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.3,-8662.95
162,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.55,-8663.9
162,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.26,-8659.39
162,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8659.08
163,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.71,-8663.35
163,1,-0,-0,-0,-0,-0,-0,2406.35,-2667.6,-8666.59
163,2,-0,-0,-0,-0,-0,-0,2405.27,-2667.18,-8662.79
163,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.63,-8663.03
163,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8661.69
164,0,-0,-0,-0,-0,-0,-0,2406.23,-2672.2,-8663.98
164,1,-0,-0,-0,-0,-0,-0,2407.06,-2670.91,-8661.45
164,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.26,-8661.61
164,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.46,-8662.79
164,4,-0,-0,-0,-0,-0,-0,2405.19,-2668.88,-8667.69
165,0,-0,-0,-0,-0,-0,-0,2403.91,-2667.56,-8666.51
165,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.38,-8663.03
165,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.42,-8661.76
165,3,-0,-0,-0,-0,-0,-0,2404.98,-2668.51,-8657.5
165,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.21,-8663.58
166,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.01,-8662.71
166,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.13,-8662.87
166,2,-0,-0,-0,-0,-0,-0,2403.16,-2670.21,-8668.72
166,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.09,-8666.27
166,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.88,-8665.32
167,0,-0,-0,-0,-0,-0,-0,2407.6,-2669.67,-8661.69
167,1,-0,-0,-0,-0,-0,-0,2407.55,-2669.84,-8660.74
167,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.67,-8655.6
167,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8659.95
167,4,-0,-0,-0,-0,-0,-0,2403.62,-2670.21,-8661.92
168,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.34,-8662.08
168,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.92,-8662.48
168,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.42,-8664.21
168,3,-0,-0,-0,-0,-0,-0,2405.85,-2667.76,-8654.81
168,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.09,-8651.88
169,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8663.9
169,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.13,-8661.37
169,2,-0,-0,-0,-0,-0,-0,2407.39,-2669.84,-8660.97
169,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.3,-8663.5
169,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8663.74
170,0,-0,-0,-0,-0,-0,-0,2405.32,-2668.92,-8665.88
170,1,-0,-0,-0,-0,-0,-0,2404.65,-2668.39,-8665.64
170,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8665.32
170,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.88,-8662.56
170,4,-0,-0,-0,-0,-0,-0,2407.39,-2668.88,-8662.95
171,0,-0,-0,-0,-0,-0,-0,2407.35,-2668.51,-8665.95
171,1,-0,-0,-0,-0,-0,-0,2404.9,-2666.27,-8667.61
171,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8667.38
171,3,-0,-0,-0,-0,-0,-0,2404.65,-2670.09,-8662.32
171,4,-0,-0,-0,-0,-0,-0,2408.96,-2669.01,-8657.1
172,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8660.82
172,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8661.53
172,2,-0,-0,-0,-0,-0,-0,2402.62,-2668.05,-8660.1
172,3,-0,-0,-0,-0,-0,-0,2407.76,-2668.84,-8662.48
172,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.8,-8664.21
173,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.63,-8663.5
173,1,-0,-0,-0,-0,-0,-0,2404.36,-2671.74,-8660.58
173,2,-0,-0,-0,-0,-0,-0,2407.22,-2671.04,-8654.41
173,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.05,-8662.55
173,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.21,-8660.74
174,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.13,-8657.65
174,1,-0,-0,-0,-0,-0,-0,2402.08,-2671.04,-8664.85
174,2,-0,-0,-0,-0,-0,-0,2405.07,-2670,-8662.71
174,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.51,-8664.53
174,4,-0,-0,-0,-0,-0,-0,2407.39,-2668.51,-8662.63
175,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8663.98
175,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8666.98
175,2,-0,-0,-0,-0,-0,-0,2403.37,-2668.72,-8668.17
175,3,-0,-0,-0,-0,-0,-0,2407.31,-2668.3,-8658.37
175,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8661.05
176,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.42,-8663.42
176,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.92,-8667.77
176,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.04,-8666.98
176,3,-0,-0,-0,-0,-0,-0,2405.19,-2670.21,-8658.68
176,4,-0,-0,-0,-0,-0,-0,2405.32,-2666.98,-8660.89
177,0,-0,-0,-0,-0,-0,-0,2406.56,-2663.49,-8664.06
177,1,-0,-0,-0,-0,-0,-0,2405.11,-2667.31,-8663.66
177,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.96,-8663.82
177,3,-0,-0,-0,-0,-0,-0,2404.65,-2672.37,-8662.71
177,4,-0,-0,-0,-0,-0,-0,2404.4,-2671.45,-8655.76
178,0,-0,-0,-0,-0,-0,-0,2404.94,-2671.08,-8659.71
178,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8660.26
178,2,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8659.23
178,3,-0,-0,-0,-0,-0,-0,2404.07,-2669.09,-8661.05
178,4,-0,-0,-0,-0,-0,-0,2405.44,-2670,-8665.16
179,0,-0,-0,-0,-0,-0,-0,2405.07,-2671.91,-8663.5
179,1,-0,-0,-0,-0,-0,-0,2404.65,-2673.98,-8658.52
179,2,-0,-0,-0,-0,-0,-0,2406.85,-2670.79,-8657.81
179,3,-0,-0,-0,-0,-0,-0,2405.61,-2671.91,-8662.95
179,4,-0,-0,-0,-0,-0,-0,2406.1,-2672.61,-8661.29
180,0,-0,-0,-0,-0,-0,-0,2405.94,-2673.44,-8659.31
180,1,-0,-0,-0,-0,-0,-0,2403.28,-2668.76,-8670.3
180,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8662
180,3,-0,-0,-0,-0,-0,-0,2404.44,-2668.34,-8662.4
180,4,-0,-0,-0,-0,-0,-0,2403.49,-2668.43,-8662.79
181,0,-0,-0,-0,-0,-0,-0,2402.41,-2670.96,-8662.32
181,1,-0,-0,-0,-0,-0,-0,2404.03,-2671.16,-8661.76
181,2,-0,-0,-0,-0,-0,-0,2409.54,-2669.42,-8659.23
181,3,-0,-0,-0,-0,-0,-0,2403.16,-2671.91,-8669.12
181,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.42,-8661.29
182,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.71,-8661.61
182,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8657.5
182,2,-0,-0,-0,-0,-0,-0,2407.26,-2670.13,-8659.71
182,3,-0,-0,-0,-0,-0,-0,2407.1,-2668.72,-8662.08
182,4,-0,-0,-0,-0,-0,-0,2408.01,-2668.34,-8662.4
183,0,-0,-0,-0,-0,-0,-0,2407.22,-2670.96,-8665.96
183,1,-0,-0,-0,-0,-0,-0,2404.98,-2670.5,-8663.98
183,2,-0,-0,-0,-0,-0,-0,2402.62,-2671.45,-8661.92
183,3,-0,-0,-0,-0,-0,-0,2399.05,-2672.08,-8673.07
183,4,-0,-0,-0,-0,-0,-0,2404.2,-2672.2,-8665.48
184,0,-0,-0,-0,-0,-0,-0,2404.36,-2669.42,-8661.29
184,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8663.11
184,2,-0,-0,-0,-0,-0,-0,2409.67,-2668.68,-8665.08
184,3,-0,-0,-0,-0,-0,-0,2410.17,-2668.14,-8659.71
184,4,-0,-0,-0,-0,-0,-0,2407.31,-2670.13,-8661.29
185,0,-0,-0,-0,-0,-0,-0,2402.99,-2670.33,-8663.35
185,1,-0,-0,-0,-0,-0,-0,2402.54,-2664.53,-8665.48
185,2,-0,-0,-0,-0,-0,-0,2402.29,-2667.97,-8664.61
185,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.22,-8662.24
185,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8661.92
186,0,-0,-0,-0,-0,-0,-0,2405.15,-2670.38,-8662.08
186,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8662.79
186,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.67,-8663.74
186,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.67,-8663.66
186,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8665.56
187,0,-0,-0,-0,-0,-0,-0,2406.68,-2669.01,-8663.27
187,1,-0,-0,-0,-0,-0,-0,2406.56,-2669.59,-8662.32
187,2,-0,-0,-0,-0,-0,-0,2407.97,-2668.72,-8666.03
187,3,-0,-0,-0,-0,-0,-0,2404.07,-2670.46,-8660.82
187,4,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8661.92
188,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.22,-8662.4
188,1,-0,-0,-0,-0,-0,-0,2407.6,-2671.29,-8655.28
188,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.38,-8658.6
188,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8661.21
188,4,-0,-0,-0,-0,-0,-0,2405.98,-2668.47,-8662.24
189,0,-0,-0,-0,-0,-0,-0,2403.91,-2669.84,-8659.47
189,1,-0,-0,-0,-0,-0,-0,2404.86,-2668.34,-8661.29
189,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.88,-8662.55
189,3,-0,-0,-0,-0,-0,-0,2406.06,-2666.44,-8660.1
189,4,-0,-0,-0,-0,-0,-0,2406.73,-2667.68,-8663.19
190,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8660.89
190,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.84,-8660.5
190,2,-0,-0,-0,-0,-0,-0,2406.06,-2670.33,-8657.5
190,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.88,-8665.08
190,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.51,-8662.32
191,0,-0,-0,-0,-0,-0,-0,2407.14,-2673.07,-8660.1
191,1,-0,-0,-0,-0,-0,-0,2404.65,-2670.91,-8661.53
191,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.55,-8660.89
191,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8661.92
191,4,-0,-0,-0,-0,-0,-0,2404.28,-2671.7,-8661.53
192,0,-0,-0,-0,-0,-0,-0,2405.32,-2672.24,-8661.13
192,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.55,-8660.1
192,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.25,-8661.21
192,3,-0,-0,-0,-0,-0,-0,2406.23,-2670.83,-8662.16
192,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.85,-8663.11
193,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.71,-8661.84
193,1,-0,-0,-0,-0,-0,-0,2404.24,-2669.84,-8660.82
193,2,-0,-0,-0,-0,-0,-0,2403.45,-2670.75,-8667.69
193,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.22,-8660.97
193,4,-0,-0,-0,-0,-0,-0,2405.19,-2670,-8660.1
194,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.97,-8662.79
194,1,-0,-0,-0,-0,-0,-0,2406.27,-2670.96,-8664.37
194,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.84,-8665.16
194,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.51,-8665.08
194,4,-0,-0,-0,-0,-0,-0,2404.49,-2670.79,-8658.68
195,0,-0,-0,-0,-0,-0,-0,2406.93,-2668.43,-8658.84
195,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8664.06
195,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8662.48
195,3,-0,-0,-0,-0,-0,-0,2407.85,-2668.88,-8667.85
195,4,-0,-0,-0,-0,-0,-0,2405.15,-2670.04,-8663.27
196,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.84,-8662.4
196,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.01,-8660.97
196,2,-0,-0,-0,4.277,-3.62731,26.2386,2405.11,-2667.97,-8665.56
196,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.13,-8662.63
196,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.55,-8660.26
197,0,-0,-0,-0,-0,-0,-0,2404.74,-2670.25,-8661.13
197,1,-0,-0,-0,-0,-0,-0,2404.61,-2668.22,-8663.98
197,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8664.37
197,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.92,-8662.71
197,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.13,-8661.69
198,0,-0,-0,-0,-0,-0,-0,2405.44,-2671.7,-8660.42
