Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
461,0,2.4571,-113.554,1221.46,-0,-0,-0,2406.44,-2670.79,-8653.86
461,1,1.77836,-112.015,1225.11,-0,-0,-0,2405.52,-2669.3,-8657.26
461,2,1.57473,-109.006,1228.59,-0,-0,-0,2405.65,-2669.26,-8664.85
461,3,-0.00900453,-107.083,1229.2,-0,-0,-0,2406.81,-2668.01,-8665.48
461,4,-0.325752,-106.789,1239.38,-0,-0,-0,2402.7,-2670.42,-8664.69
462,0,-1.29862,-104.843,1241.04,-0,-0,-0,2405.73,-2669.3,-8663.35
462,1,-1.90949,-103.327,1244.95,-0,-0,-0,2405.19,-2668.34,-8661.84
462,2,-2.52036,-102.241,1249.04,-0,-0,-0,2408.09,-2668.51,-8660.74
462,3,-3.24435,-101.223,1253.22,-0,-0,-0,2405.65,-2669.8,-8659
462,4,-3.60635,-98.3045,1257.05,-0,-0,-0,2405.23,-2669.51,-8660.26
463,0,-4.60184,-96.7434,1259.14,-0,-0,-0,2407.39,-2670.96,-8664.93
463,1,-4.4661,-95.3407,1265.23,-0,-0,-0,2406.23,-2668.55,-8670.62
463,2,-4.69234,-94.9334,1272.97,-0,-0,-0,2405.85,-2669.88,-8664.14
463,3,-4.51135,-92.5352,1276.11,-0,-0,-0,2406.31,-2668.88,-8658.36
463,4,-4.87334,-90.7026,1279.76,-0,-0,-0,2406.02,-2670.17,-8661.05
464,0,-4.2851,-89.6844,1284.29,-0,-0,-0,2406.23,-2669.42,-8659.55
464,1,-4.94122,-87.603,1286.37,-0,-0,-0,2405.23,-2668.3,-8664.06
464,2,-4.3756,-85.5667,1290.29,-0,-0,-0,2406.19,-2668.14,-8661.45
464,3,-5.14484,-83.2364,1294.55,-0,-0,-0,2407.51,-2670.83,-8653.94
464,4,-5.77834,-81.268,1302.56,-0,-0,-0,2407.14,-2671.37,-8662.24
465,0,-4.62447,-79.4354,1305,-0,-0,-0,2405.9,-2670.38,-8657.81
465,1,-5.09959,-77.3765,1309.87,-0,-0,-0,2405.56,-2671.12,-8659.63
465,2,-5.23534,-75.1593,1310.91,-0,-0,-0,2406.89,-2670.79,-8663.98
465,3,-4.42085,-73.7792,1317.09,-0,-0,-0,2405.94,-2669.55,-8663.42
465,4,-3.80998,-71.0416,1318.48,-0,-0,-0,2405.85,-2669.21,-8662
466,0,-3.62898,-69.571,1322.84,-0,-0,-0,2406.56,-2671.29,-8661.05
466,1,-3.33485,-68.847,1328.4,-0,-0,-0,2404.86,-2667.31,-8664.29
466,2,-2.74661,-66.8786,1334.5,-0,-0,-0,2405.4,-2669.46,-8662.32
466,3,-3.04073,-65.0686,1339.11,-0,-0,-0,2405.44,-2670.33,-8662.79
466,4,-2.31674,-62.9645,1342.76,-0,-0,-0,2403.99,-2668.84,-8666.27
467,0,-1.59274,-62.15,1348.16,-0,-0,-0,2405.07,-2669.42,-8660.02
467,1,-1.16287,-60.3627,1354.42,-0,-0,-0,2406.1,-2668.72,-8663.19
467,2,-1.59274,-59.0957,1357.56,-0,-0,-0,2403.66,-2668.1,-8658.84
467,3,-1.0045,-57.5119,1364.43,-0,-0,-0,2407.68,-2666.81,-8659
467,4,-0.959247,-56.6975,1370.35,-0,-0,-0,2404.86,-2668.18,-8662.32
468,0,0.71499,-55.4531,1378.27,-0,-0,-0,2404.78,-2669.55,-8663.27
468,1,0.126744,-54.5255,1385.92,-0,-0,-0,2404.57,-2670.29,-8657.26
468,2,1.07699,-54.0051,1393.84,-0,-0,-0,2405.52,-2670.71,-8661.21
468,3,1.82361,-52.6702,1398.45,-0,-0,-0,2405.65,-2669.84,-8662.32
468,4,2.04985,-51.4259,1403.41,-0,-0,-0,2407.14,-2664.9,-8659.95
469,0,2.32135,-49.7969,1414.29,-0,-0,-0,2405.07,-2667.6,-8665.16
469,1,3.38472,-48.5073,1419.34,-0,-0,-0,2405.9,-2668.72,-8660.34
469,2,4.17659,-46.4937,1426.56,-0,-0,-0,2405.11,-2670.67,-8660.18
469,3,4.81008,-46.6973,1435.96,-0,-0,-0,2406.19,-2669.01,-8661.53
469,4,6.75582,-45.2493,1439.88,-0,-0,-0,2402.95,-2672.41,-8662
470,0,7.77394,-43.7108,1447.01,-0,-0,-0,2405.32,-2669.67,-8661.45
470,1,8.11331,-42.1044,1458.32,-0,-0,-0,2405.56,-2668.55,-8661.53
470,2,8.79205,-41.8556,1464.24,-0,-0,-0,2407.51,-2666.98,-8661.69
470,3,9.04093,-39.7288,1467.29,-0,-0,-0,2404.78,-2667.31,-8659.08
470,4,9.90067,-37.4437,1475.73,-0,-0,-0,2406.39,-2666.52,-8662.24
471,0,10.1043,-36.4935,1481.64,-0,-0,-0,2404.53,-2670.25,-8662.48
471,1,11.0772,-33.6201,1489.74,-0,-0,-0,2403.53,-2671.04,-8664.37
471,2,10.8962,-32.1721,1492.87,-0,-0,-0,2404.2,-2671.62,-8663.19
471,3,11.8464,-29.5929,1501.66,-0,-0,-0,2404.74,-2669.63,-8661.92
471,4,12.593,-26.6517,1504.79,-0,-0,-0,2402.25,-2668.18,-8669.99
472,0,12.7061,-23.8688,1509.84,-0,-0,-0,2405.65,-2669.8,-8659.79
472,1,13.8374,-21.2896,1517.15,-0,-0,-0,2405.9,-2670.13,-8663.11
472,2,13.136,-16.9456,1520.28,-0,-0,-0,2405.36,-2669.92,-8661.37
472,3,14.4256,-13.9818,1528.2,-0,-0,-0,2404.49,-2670.46,-8665.56
472,4,14.7876,-10.9274,1532.12,-0,-0,-0,2403.37,-2670.29,-8666.67
473,0,14.4256,-7.94095,1538.38,-0,-0,-0,2403.99,-2667.81,-8664.53
473,1,14.6519,-4.11736,1540.03,-0,-0,-0,2404.49,-2666.27,-8660.66
473,2,14.2446,-0.0675127,1550.39,-0,-0,-0,2406.19,-2671.66,-8663.03
473,3,14.8103,3.66558,1551.43,-0,-0,-0,2406.97,-2670.96,-8663.35
473,4,15.127,7.33081,1558.66,-0,-0,-0,2404.15,-2670.13,-8664.61
474,0,14.2673,10.3399,1559.96,-0,-0,-0,2405.73,-2669.42,-8664.06
474,1,13.9958,13.9599,1568.4,-0,-0,-0,2404.74,-2668.72,-8661.45
474,2,14.6293,17.3536,1576.76,-0,-0,-0,2405.98,-2669.05,-8660.5
474,3,14.9234,21.8107,1578.58,-0,-0,-0,2405.36,-2670.87,-8660.34
474,4,14.5614,24.7519,1579.98,-0,-0,-0,2406.35,-2668.51,-8662
475,0,15.6248,28.3493,1591.2,-0,-0,-0,2404.57,-2671,-8663.27
475,1,14.7876,31.8561,1593.2,-0,-0,-0,2403.37,-2669.96,-8661.37
475,2,14.9234,35.2498,1599.38,-0,-0,-0,2404.28,-2667.51,-8659.95
475,3,15.0139,37.6933,1604.95,-0,-0,-0,2408.67,-2668.26,-8661.61
475,4,14.4709,41.4038,1609.74,-0,-0,-0,2407.18,-2669.05,-8662.16
476,0,15.0818,43.8925,1615.13,-0,-0,-0,2408.63,-2668.92,-8663.42
476,1,14.4483,46.6301,1621.22,-0,-0,-0,2405.44,-2669.17,-8662.16
476,2,14.8781,49.9107,1625.49,-0,-0,-0,2403.33,-2668.92,-8662.48
476,3,14.6745,50.9515,1634.28,-0,-0,-0,2402.79,-2668.68,-8667.85
476,4,13.8148,53.4402,1636.89,-0,-0,-0,2404.65,-2669.84,-8665.08
477,0,13.5659,55.7932,1639.41,-0,-0,-0,2406.77,-2669.75,-8662.63
477,1,13.3849,58.3498,1646.63,-0,-0,-0,2406.73,-2669.84,-8661.21
477,2,13.2491,59.5942,1649.16,-0,-0,-0,2405.27,-2669.51,-8662.79
477,3,13.679,61.9019,1656.9,-0,-0,-0,2405.98,-2669.13,-8664.77
477,4,13.5206,63.825,1662.21,-0,-0,-0,2404.36,-2669.46,-8662.71
478,0,12.7288,65.635,1663.86,-0,-0,-0,2404.28,-2672.74,-8656.78
478,1,13.4301,67.4902,1669.78,-0,-0,-0,2404.03,-2670.33,-8664.21
478,2,12.8871,68.9835,1672.56,-0,-0,-0,2406.02,-2669.51,-8662.79
478,3,12.5704,70.5672,1677.26,-0,-0,-0,2405.48,-2668.92,-8661.37
478,4,13.136,73.1012,1685.35,-0,-0,-0,2404.49,-2670.91,-8658.52
479,0,12.3215,74.2777,1689.53,-0,-0,-0,2405.44,-2669.59,-8665.56
479,1,12.5251,75.2958,1694.93,-0,-0,-0,2404.61,-2669.21,-8661.13
479,2,12.0953,75.7483,1703.19,-0,-0,-0,2404.78,-2668.59,-8661.21
479,3,11.7107,76.9474,1705.46,-0,-0,-0,2406.19,-2668.05,-8663.82
479,4,11.4165,77.3094,1711.81,-0,-0,-0,2407.51,-2667.1,-8665.08
480,0,11.0998,78.2144,1720.95,-0,-0,-0,2406.02,-2669.71,-8661.45
480,1,10.6925,78.6895,1721.12,-0,-0,-0,2409.05,-2669.3,-8662.4
480,2,10.6925,79.4135,1727.04,-0,-0,-0,2402.29,-2669.51,-8659.47
480,3,11.2808,80.7936,1733.91,-0,-0,-0,2404.9,-2670.29,-8661.92
480,4,11.3487,80.5447,1738.52,-0,-0,-0,2404.86,-2669.67,-8661.76
481,0,10.7604,82.2642,1745.92,-0,-0,-0,2401.42,-2671.33,-8668.09
481,1,11.6202,82.0832,1751.23,-0,-0,-0,2402.66,-2671.83,-8667.69
481,2,11.5523,82.6941,1756.36,-0,-0,-0,2405.44,-2669.96,-8662.24
481,3,11.8238,83.2823,1763.76,-0,-0,-0,2406.02,-2670,-8662.4
481,4,12.2537,83.5312,1767.07,-0,-0,-0,2404.98,-2670.38,-8662.32
482,0,12.412,83.7801,1772.98,-0,-0,-0,2405.77,-2670.04,-8662.08
482,1,12.2537,83.6217,1782.29,-0,-0,-0,2405.36,-2669.51,-8660.42
482,2,12.1858,84.1873,1786.82,-0,-0,-0,2407.85,-2668.55,-8662.55
482,3,12.8419,84.7982,1788.56,-0,-0,-0,2403.33,-2668.84,-8661.45
482,4,13.0229,84.0968,1798.13,-0,-0,-0,2404.94,-2669.75,-8662
483,0,13.1813,84.9566,1803.96,-0,-0,-0,2405.73,-2669.34,-8663.03
483,1,13.679,84.5041,1807.44,-0,-0,-0,2404.74,-2669.63,-8657.42
483,2,12.6156,84.3231,1817.97,-0,-0,-0,2406.06,-2666.98,-8660.18
483,3,13.2944,84.0968,1819.71,-0,-0,-0,2406.06,-2669.17,-8661.29
483,4,13.4754,84.3683,1824.41,-0,-0,-0,2406.64,-2669.67,-8663.11
484,0,13.679,85.115,1832.94,-0,-0,-0,2405.19,-2668.92,-8658.44
484,1,14.6293,84.3457,1839.12,-0,-0,-0,2404.82,-2669.46,-8661.53
484,2,14.6293,84.8435,1841.99,-0,-0,-0,2405.32,-2669.34,-8663.74
484,3,14.7424,84.21,1849.38,-0,-0,-0,2406.64,-2667.22,-8658.76
484,4,14.1768,83.2823,1852.87,-0,-0,-0,2406.15,-2665.86,-8669.35
485,0,15.6474,83.667,1861.92,-0,-0,-0,2405.03,-2670.29,-8662.79
485,1,14.8781,84.1195,1866.09,-0,-0,-0,2404.53,-2670.25,-8660.26
485,2,15.3985,83.667,1870.36,-0,-0,-0,2404.78,-2669.46,-8665.01
485,3,15.5569,83.7575,1873.05,-0,-0,-0,2405.65,-2669.67,-8662.63
485,4,14.946,83.6443,1881.15,-0,-0,-0,2405.32,-2669.67,-8662.55
486,0,15.7831,83.8027,1883.67,-0,-0,-0,2406.23,-2671.21,-8661.61
486,1,15.8057,83.124,1888.89,-0,-0,-0,2405.52,-2669.71,-8661.37
486,2,16.1451,83.0335,1892.02,-0,-0,-0,2406.31,-2669.59,-8660.42
486,3,16.7334,82.1964,1898.99,-0,-0,-0,2404.94,-2669.75,-8663.9
486,4,16.0546,83.0787,1903.6,-0,-0,-0,2404.49,-2669.8,-8662.63
487,0,15.9415,83.0561,1905.95,-0,-0,-0,2405.11,-2669.42,-8663.35
487,1,16.213,81.5402,1916.3,-0,-0,-0,2405.73,-2669.75,-8662.55
487,2,16.5976,80.4542,1918.48,-0,-0,-0,2405.15,-2669.34,-8662.95
487,3,16.5297,81.133,1922.31,-0,-0,-0,2407.47,-2671.33,-8662
487,4,16.6655,80.5674,1923.44,-0,-0,-0,2405.07,-2669.34,-8660.74
488,0,17.0727,79.4135,1930.66,-0,-0,-0,2406.23,-2669.05,-8660.97
488,1,16.9596,79.4361,1933.18,-0,-0,-0,2403.82,-2670,-8661.76
488,2,16.6429,78.6895,1931.88,-0,-0,-0,2406.73,-2670,-8662.87
488,3,17.3442,78.4633,1940.49,-0,-0,-0,2406.06,-2669.34,-8664.45
488,4,18.5207,77.0379,1938.75,-0,-0,-0,2404.9,-2671.95,-8658.13
489,0,17.7062,77.2415,1942.67,-0,-0,-0,2408.8,-2668.1,-8663.35
489,1,17.842,77.1058,1942.84,-0,-0,-0,2405.11,-2669.42,-8660.74
489,2,17.7741,76.6307,1951.02,-0,-0,-0,2404.36,-2669.34,-8661.45
489,3,18.9959,76.8343,1950.33,-0,-0,-0,2406.31,-2669.46,-8662.4
489,4,18.747,77.0153,1950.94,-0,-0,-0,2405.4,-2669.96,-8662
490,0,18.2492,76.4723,1953.81,-0,-0,-0,2405.81,-2669.22,-8661.37
490,1,18.4981,75.8388,1956.42,-0,-0,-0,2406.27,-2671.62,-8660.97
490,2,18.566,75.16,1956.42,-0,-0,-0,2400.84,-2671.21,-8665.72
490,3,19.4936,75.3637,1957.37,-0,-0,-0,2405.11,-2669.59,-8662.24
490,4,18.9959,75.4768,1959.38,-0,-0,-0,2405.11,-2670.04,-8659.55
491,0,19.2221,75.2279,1958.51,-0,-0,-0,2404.94,-2667.97,-8665.8
491,1,18.9506,74.6623,1958.33,-0,-0,-0,2404.82,-2669.09,-8661.76
491,2,20.195,75.2505,1957.11,-0,-0,-0,2404.49,-2670.13,-8661.53
491,3,19.8782,74.9112,1958.85,-0,-0,-0,2405.61,-2669.13,-8662.48
491,4,20.0818,74.5039,1955.72,-0,-0,-0,2406.02,-2669.38,-8660.42
492,0,19.9235,74.4813,1955.63,-0,-0,-0,2405.11,-2669.38,-8661.37
492,1,20.1723,74.0062,1955.55,-0,-0,-0,2404.74,-2669.22,-8662.32
492,2,21.462,73.8931,1955.98,-0,-0,-0,2405.81,-2670.33,-8662.79
492,3,20.8511,73.5084,1955.03,-0,-0,-0,2405.36,-2670.13,-8660.74
492,4,20.9868,73.8252,1954.59,-0,-0,-0,2405.52,-2669.96,-8663.35
493,0,22.3896,74.3682,1949.63,-0,-0,-0,2405.4,-2672.95,-8663.82
493,1,21.8466,73.7347,1950.85,-0,-0,-0,2407.26,-2670.29,-8662.4
493,2,22.7063,74.6623,1950.5,-0,-0,-0,2405.15,-2669.55,-8662.63
493,3,22.7289,75.0469,1949.8,-0,-0,-0,2405.85,-2670.33,-8662.71
493,4,23.0683,75.2279,1948.33,-0,-0,-0,2405.44,-2668.43,-8666.9
494,0,23.5661,75.3637,1946.24,-0,-0,-0,2405.19,-2669.22,-8662.32
494,1,23.7923,75.884,1940.67,-0,-0,-0,2405.52,-2668.43,-8661.84
494,2,24.1091,76.2913,1942.58,-0,-0,-0,2406.77,-2669.13,-8668.64
494,3,24.0186,75.9067,1936.49,-0,-0,-0,2406.77,-2669.09,-8662.71
494,4,25.0819,77.1284,1933.62,-0,-0,-0,2404.9,-2669.26,-8662.24
495,0,25.2629,77.3999,1934.92,-0,-0,-0,2405.36,-2669.09,-8664.37
495,1,25.738,78.0108,1933.1,-0,-0,-0,2404.86,-2667.97,-8662.48
495,2,26.3489,77.8298,1929.09,-0,-0,-0,2403.28,-2670.54,-8659.23
495,3,26.0095,78.961,1928.48,-0,-0,-0,2405.9,-2669.88,-8660.18
495,4,26.2132,79.866,1922.65,-0,-0,-0,2404.49,-2669.84,-8661.45
496,0,26.824,80.4542,1923.7,-0,-0,-0,2404.86,-2668.84,-8665.08
496,1,27.3897,81.314,1916.22,-0,-0,-0,2405.15,-2669.8,-8661.76
496,2,27.5028,81.9475,1916.13,-0,-0,-0,2405.4,-2669.34,-8661.84
496,3,27.7517,83.0108,1911.95,-0,-0,-0,2403.16,-2670.21,-8661.69
496,4,28.5435,83.3502,1909.78,-0,-0,-0,2406.27,-2668.47,-8655.2
497,0,28.9282,84.0063,1906.9,-0,-0,-0,2405.4,-2669.3,-8660.1
497,1,28.5435,85.5222,1906.38,-0,-0,-0,2405.03,-2669.09,-8660.34
497,2,29.7426,85.6353,1900.9,-0,-0,-0,2404.86,-2668.63,-8658.44
497,3,29.2901,86.563,1895.94,-0,-0,-0,2405.48,-2668.88,-8664.93
497,4,29.901,88.2146,1894.37,-0,-0,-0,2405.4,-2669.42,-8663.98
498,0,29.72,88.4861,1890.02,-0,-0,-0,2401.5,-2669.88,-8665.48
498,1,30.5571,89.7757,1885.41,-0,-0,-0,2403.16,-2670.33,-8665.01
498,2,30.6703,91.1332,1880.62,-0,-0,-0,2405.27,-2669.84,-8662.71
498,3,30.987,93.0789,1876.45,-0,-0,-0,2404.61,-2670.58,-8660.18
498,4,30.263,94.1875,1874.62,-0,-0,-0,2404.15,-2667.64,-8657.89
499,0,30.6024,95.7034,1871.31,-0,-0,-0,2404.9,-2670.38,-8659.39
499,1,31.0323,95.8391,1866.18,-0,-0,-0,2404.9,-2669.34,-8666.75
499,2,31.1001,97.3324,1862.96,-0,-0,-0,2406.39,-2668.68,-8664.53
499,3,30.6024,99.2328,1859.83,-0,-0,-0,2405.52,-2669.75,-8667.38
499,4,31.2359,101.02,1855.04,-0,-0,-0,2405.19,-2669.59,-8662.87
500,0,31.349,102.016,1844.6,-0,-0,-0,2407.14,-2670.79,-8660.5
500,1,30.7381,104.821,1844.77,-0,-0,-0,2404.86,-2671.16,-8657.81
500,2,31.4621,106.201,1841.99,-0,-0,-0,2405.52,-2669.96,-8659.16
500,3,31.1001,108.645,1835.55,-0,-0,-0,2406.1,-2669.67,-8660.97
500,4,30.8513,110.183,1829.98,-0,-0,-0,2403.28,-2669.13,-8670.22
501,0,30.987,111.699,1823.19,-0,-0,-0,2404.94,-2669.84,-8668.48
501,1,30.8739,113.713,1816.58,-0,-0,-0,2405.32,-2669.84,-8661.84
501,2,30.6929,115.885,1811.36,-0,-0,-0,2405.52,-2671.21,-8658.6
501,3,30.6024,117.672,1805.35,-0,-0,-0,2408.59,-2668.76,-8660.18
501,4,30.3761,119.821,1798.57,-0,-0,-0,2405.61,-2670.13,-8662.79
502,0,30.5119,121.088,1792.39,-0,-0,-0,2405.44,-2669.88,-8661.37
502,1,30.2856,124.708,1785.25,-0,-0,-0,2406.97,-2669.13,-8663.66
502,2,29.6748,125.704,1781.95,-0,-0,-0,2405.65,-2667.51,-8663.74
502,3,29.4259,128.374,1774.46,-0,-0,-0,2405.4,-2669.26,-8666.27
502,4,29.2449,130.794,1766.89,-0,-0,-0,2408.01,-2668.34,-8668.56
503,0,29.0413,132.899,1757.58,-0,-0,-0,2405.52,-2670.91,-8656.23
503,1,28.7924,134.211,1752.27,-0,-0,-0,2405.61,-2670.21,-8663.03
503,2,28.4304,136.7,1742.09,-0,-0,-0,2405.23,-2669.34,-8663.35
503,3,28.634,138.215,1733.39,-0,-0,-0,2403.62,-2668.34,-8659.63
503,4,27.8874,140.025,1724.69,-0,-0,-0,2405.4,-2668.63,-8664.29
504,0,27.3444,142.899,1716.33,-0,-0,-0,2405.15,-2669.3,-8660.74
504,1,27.4575,145.84,1706.85,-0,-0,-0,2405.36,-2669.8,-8663.58
504,2,26.3489,147.243,1697.71,-0,-0,-0,2405.36,-2673.94,-8662.63
504,3,25.7154,148.781,1687.7,-0,-0,-0,2405.27,-2670.54,-8661.69
504,4,26.3263,151.27,1680.13,-0,-0,-0,2404.94,-2670.62,-8663.5
505,0,24.4711,152.582,1666.21,-0,-0,-0,2403.33,-2667.47,-8660.74
505,1,25.2177,155.772,1657.16,-0,-0,-0,2404.36,-2667.22,-8660.74
505,2,24.1543,156.338,1644.54,-0,-0,-0,2405.23,-2668.39,-8662.63
505,3,23.9733,157.695,1634.54,-0,-0,-0,2405.03,-2671.29,-8663.03
505,4,23.0231,160.365,1620.09,-0,-0,-0,2403.45,-2670.38,-8665.24
506,0,22.7063,161.949,1607.3,-0,-0,-0,2404.53,-2669.75,-8662.79
506,1,22.0276,162.673,1593.9,-0,-0,-0,2405.61,-2669.46,-8663.19
506,2,22.1633,163.827,1580.5,-0,-0,-0,2404.82,-2667.85,-8663.9
506,3,21.3488,165.524,1566.84,-0,-0,-0,2405.94,-2668.39,-8661.45
506,4,20.738,166.202,1551.61,-0,-0,-0,2404.98,-2669.88,-8661.61
507,0,20.376,167.763,1536.29,-0,-0,-0,2404.53,-2670.62,-8657.02
507,1,20.557,166.7,1522.28,-0,-0,-0,2405.23,-2669.22,-8658.21
507,2,19.1316,168.306,1504.53,-0,-0,-0,2405.15,-2668.39,-8661.13
507,3,19.1316,167.99,1487.21,-0,-0,-0,2404.74,-2668.84,-8662.55
507,4,17.8646,168.759,1467.72,-0,-0,-0,2405.98,-2670.13,-8655.2
508,0,17.9777,168.125,1452.58,-0,-0,-0,2405.69,-2670,-8665.16
508,1,15.7831,168.917,1432.74,-0,-0,-0,2405.52,-2669.8,-8660.58
508,2,16.2582,168.171,1413.07,-0,-0,-0,2405.9,-2668.34,-8661.84
508,3,14.8781,167.537,1388.62,-0,-0,-0,2402.66,-2669.96,-8661.92
508,4,14.584,166.61,1368.52,-0,-0,-0,2404.65,-2671.21,-8666.43
509,0,13.4075,165.863,1344.07,-0,-0,-0,2403.86,-2667.93,-8669.43
509,1,12.5251,164.008,1320.49,-0,-0,-0,2402.95,-2667.51,-8663.27
509,2,12.4799,162.582,1294.99,-0,-0,-0,2403.28,-2668.97,-8657.26
509,3,11.4618,160.546,1267.23,-0,-0,-0,2406.23,-2669.55,-8660.26
509,4,9.96854,157.56,1241.91,-0,-0,-0,2405.9,-2669.21,-8659.47
510,0,9.62917,154.189,1211.71,-0,-0,-0,2403.95,-2668.43,-8663.5
510,1,7.59294,150.863,1181.6,-0,-0,-0,2407.68,-2669.38,-8657.73
510,2,7.68344,146.654,1148.02,-0,-0,-0,2404.44,-2670.25,-8662.4
510,3,6.86894,142.243,1116.08,-0,-0,-0,2406.73,-2669.42,-8661.69
510,4,6.86894,137.446,1082.32,-0,-0,-0,2405.27,-2668.43,-8662.24
511,0,5.44358,133.08,1046.38,-0,-0,-0,2406.39,-2671.58,-8659.23
511,1,6.82369,127.423,1007.65,-0,-0,-0,2405.77,-2670.46,-8663.11
511,2,6.95944,120.251,970.672,-0,-0,-0,2403.53,-2667.56,-8661.13
511,3,6.0997,115.206,929.773,-0,-0,-0,2404.69,-2666.23,-8663.35
511,4,5.85083,110.07,886.525,-0,-0,-0,2403.62,-2669.63,-8662.08
512,0,6.80107,102.332,848.846,-0,-0,-0,2404.86,-2668.72,-8662.63
512,1,5.5567,94.5269,804.292,-0,-0,-0,2403.12,-2671,-8664.77
512,2,5.85083,87.8978,761.479,-0,-0,-0,2404.82,-2669.51,-8664.61
512,3,5.7377,78.599,716.142,-0,-0,-0,2407.22,-2669.26,-8660.89
512,4,5.30783,68.2595,673.155,-0,-0,-0,2406.73,-2669.09,-8660.82
513,0,5.17208,57.9652,627.035,-0,-0,-0,2406.23,-2673.86,-8658.13
513,1,5.69245,46.9469,580.915,-0,-0,-0,2403.86,-2671.99,-8659.16
513,2,5.01371,35.182,534.883,-0,-0,-0,2405.48,-2669.34,-8663.27
513,3,2.5476,23.0551,486.413,-0,-0,-0,2404.4,-2668.14,-8663.35
513,4,0.579241,11.4033,439.51,-0,-0,-0,2404.98,-2667.72,-8659.31
514,0,-1.59274,-1.10825,389.997,-0,-0,-0,2404.65,-2669.51,-8659.23
514,1,-4.80547,-13.3483,341.353,-0,-0,-0,2406.1,-2669.51,-8661.61
514,2,-5.19009,-24.9548,296.278,-0,-0,-0,2404.32,-2669.96,-8661.05
514,3,-6.25346,-36.3125,251.202,-0,-0,-0,2406.23,-2671.29,-8660.74
514,4,-5.68784,-43.1904,211.87,-0,-0,-0,2407.1,-2669.92,-8661.13
515,0,-4.21722,-46.1317,175.67,-0,-0,-0,2408.72,-2669.51,-8661.69
515,1,-4.30772,-48.8466,141.472,-0,-0,-0,2409.46,-2668.01,-8661.76
515,2,-3.58373,-48.0095,114.496,-0,-0,-0,2406.15,-2667.43,-8663.19
515,3,-3.78735,-41.5614,93.2635,-0,-0,-0,2402.16,-2668.92,-8662.32
515,4,-2.31674,-35.6337,71.4219,-0,-0,-0,2402.79,-2669.67,-8662.16
516,0,-2.52036,-28.0318,60.3705,-0,-0,-0,2403.66,-2668.51,-8663.19
516,1,-2.81448,-22.353,42.8798,-0,-0,-0,2405.03,-2669.51,-8661.92
516,2,-1.90949,-17.1719,33.3948,-0,-0,-0,2405.32,-2669.75,-8662
516,3,-0.981872,-12.9863,24.5189,-0,-0,-0,2402.91,-2670.75,-8669.99
516,4,-0,-0,-0,-0,-0,-0,2401.83,-2670.33,-8661.84
517,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.38,-8661.69
517,1,-0,-0,-0,-0,-0,-0,2407.68,-2668.63,-8664.21
517,2,-0,-0,-0,-0,-0,-0,2405.98,-2670.21,-8659.95
517,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.13,-8661.69
517,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.26,-8661.92
518,0,-0,-0,-0,-0,-0,-0,2401.29,-2671.21,-8666.19
518,1,-0,-0,-0,-0,-0,-0,2405.4,-2665.77,-8668.25
518,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8662.24
518,3,-0,-0,-0,-0,-0,-0,2403.82,-2671.74,-8661.45
518,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.63,-8664.61
519,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.22,-8660.42
519,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8662.55
519,2,-0,-0,-0,-0,-0,-0,2404.15,-2666.23,-8663.74
519,3,-0,-0,-0,-0,-0,-0,2408.43,-2669.26,-8662.63
519,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.76,-8661.76
520,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8661.84
520,1,-0,-0,-0,-0,-0,-0,2407.68,-2670.62,-8661.61
520,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.55,-8664.29
520,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.17,-8664.21
520,4,-0,-0,-0,-0,-0,-0,2407.97,-2671.54,-8661.21
521,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8666.35
521,1,-0,-0,-0,-0,-0,-0,2405.9,-2668.72,-8661.61
521,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8662.63
521,3,-0,-0,-0,-0,-0,-0,2404.03,-2669.88,-8662.87
521,4,-0,-0,-0,-0,-0,-0,2406.68,-2669.09,-8663.27
522,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8662.24
522,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.01,-8662.32
522,2,-0,-0,-0,-0,-0,-0,2400.13,-2669.92,-8666.27
522,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.42,-8663.42
522,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.22,-8661.69
523,0,-0,-0,-0,-0,-0,-0,2404.74,-2670.54,-8659.55
523,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.39,-8659.55
523,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8667.3
523,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.22,-8661.13
