Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
398,2,-0,-0,-0,-0,-0,-0,2405.69,-2672.03,-8663.98
398,3,-0,-0,-0,-0,-0,-0,2404.86,-2670,-8661.37
398,4,-0,-0,-0,-0,-0,-0,2405.56,-2671.33,-8661.92
399,0,-0,-0,-0,-0,-0,-0,2404.98,-2671.87,-8665.56
399,1,-0,-0,-0,-0,-0,-0,2403.86,-2672.03,-8658.21
399,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8660.18
399,3,-0,-0,-0,-0,-0,-0,2406.93,-2669.26,-8662.08
399,4,-0,-0,-0,-0,-0,-0,2406.93,-2670.46,-8662.24
400,0,-0,-0,-0,-0,-0,-0,2407.43,-2669.34,-8656.31
400,1,-0,-0,-0,-0,-0,-0,2407.14,-2669.8,-8663.19
400,2,-0,-0,-0,-0,-0,-0,2406.89,-2671.33,-8662.4
400,3,-0,-0,-0,-0,-0,-0,2407.02,-2666.56,-8666.11
400,4,-0,-0,-0,-0,-0,-0,2403.91,-2669.26,-8662
401,0,-0,-0,-0,-0,-0,-0,2403.82,-2668.92,-8658.13
401,1,-0,-0,-0,-0,-0,-0,2407.8,-2667.76,-8664.61
401,2,-0,-0,-0,-0,-0,-0,2406.39,-2672.12,-8655.2
401,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8662.48
401,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8660.42
402,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.01,-8661.45
402,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.13,-8661.92
402,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8660.26
402,3,-0,-0,-0,-0,-0,-0,2405.56,-2673.4,-8659.95
402,4,-0,-0,-0,-0,-0,-0,2402.91,-2670.58,-8664.69
403,0,-0,-0,-0,-0,-0,-0,2404.9,-2668.92,-8662.32
403,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.92,-8662.63
403,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8655.04
403,3,-0,-0,-0,-0,-0,-0,2407.6,-2671.37,-8654.65
403,4,-0,-0,-0,-0,-0,-0,2408.01,-2669.8,-8660.42
404,0,-0,-0,-0,-0,-0,-0,2407.55,-2669.63,-8664.93
404,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8670.86
404,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.34,-8660.42
404,3,-0,-0,-0,-0,-0,-0,2404.44,-2669.34,-8662.16
404,4,-0,-0,-0,-0,-0,-0,2403.7,-2669.75,-8659.71
405,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.05,-8655.2
405,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.71,-8655.36
405,2,-0,-0,-0,-0,-0,-0,2405.85,-2670.09,-8658.37
405,3,-0,-0,-0,-0,-0,-0,2401.71,-2669.75,-8667.22
405,4,-0,-0,-0,-0,-0,-0,2406.27,-2667.27,-8667.54
406,0,-0,-0,-0,-0,-0,-0,2404.86,-2668.76,-8663.5
406,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.76,-8661.45
406,2,-0,-0,-0,-0,-0,-0,2405.73,-2671.33,-8660.03
406,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.21,-8663.98
406,4,-0,-0,-0,-0,-0,-0,2406.44,-2669.92,-8660.74
407,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8660.66
407,1,-0,-0,-0,-0,-0,-0,2404.15,-2670.04,-8655.12
407,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.42,-8657.57
407,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.59,-8665.08
407,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.13,-8662.71
408,0,-0,-0,-0,-0,-0,-0,2407.55,-2669.05,-8651.88
408,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.17,-8666.67
408,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8661.21
408,3,-0,-0,-0,-0,-0,-0,2406.06,-2671.54,-8662.4
408,4,-0,-0,-0,-0,-0,-0,2407.31,-2668.59,-8658.84
409,0,-0,-0,-0,-0,-0,-0,2404.69,-2668.92,-8666.27
409,1,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8662
409,2,-0,-0,-0,-0,-0,-0,2404.78,-2667.43,-8668.8
409,3,-0,-0,-0,-0,-0,-0,2406.68,-2668.72,-8663.82
409,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.84,-8662
410,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.17,-8660.26
410,1,-0,-0,-0,-0,-0,-0,2407.02,-2669.67,-8663.9
410,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.42,-8662.95
410,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.09,-8661.45
410,4,-0,-0,-0,-0,-0,-0,2402.5,-2669.75,-8668.41
411,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.17,-8659
411,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.09,-8658.21
411,2,-0,-0,-0,-0,-0,-0,2405.36,-2670,-8658.05
411,3,-0,-0,-0,-0,-0,-0,2406.48,-2671.54,-8654.81
411,4,-0,-0,-0,-0,-0,-0,2404.11,-2670.54,-8660.42
412,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.22,-8665.88
412,1,-0,-0,-0,-0,-0,-0,2403.62,-2671.33,-8663.98
412,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.3,-8662.08
412,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.29,-8660.5
412,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.96,-8661.84
413,0,-0,-0,-0,-0,-0,-0,2403.53,-2671.29,-8660.97
413,1,-0,-0,-0,-0,-0,-0,2407.47,-2669.63,-8663.5
413,2,-0,-0,-0,-0,-0,-0,2404.9,-2666.81,-8665.88
413,3,-0,-0,-0,-0,-0,-0,2405.56,-2667.18,-8660.34
413,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.05,-8659.08
414,0,-0,-0,-0,-0,-0,-0,2405.23,-2672.61,-8651.41
414,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.84,-8657.1
414,2,-0,-0,-0,-0,-0,-0,2406.81,-2669.67,-8662.79
414,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.01,-8660.03
414,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.09,-8663.74
415,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.38,-8662.95
415,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.26,-8666.75
415,2,-0,-0,-0,-0,-0,-0,2407.22,-2671.29,-8659.63
415,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.84,-8660.97
415,4,-0,-0,-0,-0,-0,-0,2407.39,-2667.76,-8660.97
416,0,-0,-0,-0,-0,-0,-0,2404.49,-2666.6,-8667.46
416,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.88,-8661.21
416,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.8,-8662.24
416,3,-0,-0,-0,-0,-0,-0,2401.71,-2671.83,-8660.74
416,4,-0,-0,-0,-0,-0,-0,2403.95,-2667.1,-8667.22
417,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.05,-8661.13
417,1,-0,-0,-0,-0,-0,-0,2406.06,-2668.22,-8661.21
417,2,-0,-0,-0,-0,-0,-0,2408.59,-2668.97,-8659
417,3,-0,-0,-0,-0,-0,-0,2405.19,-2666.48,-8665.01
417,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.34,-8661.61
418,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8662
418,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.21,-8659.08
418,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.46,-8661.53
418,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8659.39
418,4,-0,-0,-0,-0,-0,-0,2404.2,-2670.13,-8661.61
419,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.05,-8661.61
419,1,-0,-0,-0,-0,-0,-0,2406.19,-2667.56,-8661.69
419,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.18,-8663.74
419,3,-0,-0,-0,-0,-0,-0,2404.07,-2671.5,-8663.19
419,4,-0,-0,-0,-0,-0,-0,2404.32,-2670.79,-8657.89
420,0,-0,-0,-0,-0,-0,-0,2404.28,-2671.16,-8663.66
420,1,-0,-0,-0,-0,-0,-0,2404.82,-2668.88,-8662.32
420,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.46,-8662.48
420,3,-0,-0,-0,-0,-0,-0,2404.32,-2669.63,-8663.42
420,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.22,-8660.89
421,0,-0,-0,-0,-0,-0,-0,2404.4,-2670.33,-8662.71
421,1,-0,-0,-0,-0,-0,-0,2407.72,-2668.76,-8661.69
421,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.63,-8662.24
421,3,-0,-0,-0,-0,-0,-0,2404.28,-2669.71,-8660.18
421,4,-0,-0,-0,-0,-0,-0,2403.04,-2669.92,-8653.7
422,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.42,-8660.18
422,1,-0,-0,-0,-0,-0,-0,2406.81,-2670.29,-8660.1
422,2,-0,-0,-0,-0,-0,-0,2404.65,-2667.68,-8663.11
422,3,-0,-0,-0,-0,-0,-0,2404.24,-2670.54,-8657.18
422,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.04,-8664.14
423,0,-0,-0,-0,-0,-0,-0,2406.27,-2668.34,-8665.64
423,1,-0,-0,-0,-0,-0,-0,2407.39,-2667.51,-8662
423,2,-0,-0,-0,-0,-0,-0,2406.35,-2669.59,-8660.18
423,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8658.29
423,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.68,-8662.63
424,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.09,-8657.81
424,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.51,-8662.24
424,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.38,-8659.39
424,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.72,-8663.58
424,4,-0,-0,-0,-0,-0,-0,2406.39,-2669.42,-8662.24
425,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.72,-8659.71
425,1,-0,-0,-0,-0,-0,-0,2405.4,-2667.72,-8662.63
425,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.1,-8663.11
425,3,-0,-0,-0,-0,-0,-0,2404.32,-2669.38,-8659.23
425,4,-0,-0,-0,-0,-0,-0,2404.78,-2670.17,-8658.52
426,0,-0,-0,-0,-0,-0,-0,2403.16,-2669.3,-8667.54
426,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.17,-8664.45
426,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8663.27
426,3,-0,-0,-0,-0,-0,-0,2405.27,-2670.46,-8658.52
426,4,-0,-0,-0,-0,-0,-0,2403.62,-2671.58,-8657.02
427,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8658.44
427,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.5,-8658.68
427,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.09,-8665.32
427,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8661.13
427,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8662.71
428,0,-0,-0,-0,-0,-0,-0,2405.19,-2667.56,-8662.4
428,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.92,-8664.29
428,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.55,-8660.89
428,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8661.53
428,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.38,-8666.82
429,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.17,-8662.95
429,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8659.55
429,2,-0,-0,-0,-0,-0,-0,2404.07,-2671.5,-8660.02
429,3,-0,-0,-0,-0,-0,-0,2406.44,-2671.37,-8657.81
429,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8655.2
430,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.42,-8660.97
430,1,-0,-0,-0,-0,-0,-0,2402.83,-2670.62,-8659.87
430,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.09,-8662.63
430,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8662.08
430,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8660.89
431,0,-0,-0,-0,-0,-0,-0,2405.27,-2664.86,-8667.77
431,1,-0,-0,-0,-0,-0,-0,2405.27,-2667.14,-8669.12
431,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.46,-8662.4
431,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.92,-8662.08
431,4,-0,-0,-0,-0,-0,-0,2405.03,-2671.12,-8653.62
432,0,-0,-0,-0,-0,-0,-0,2406.44,-2670,-8657.1
432,1,-0,-0,-0,-0,-0,-0,2405.81,-2670,-8659.63
432,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.59,-8664.14
432,3,-0,-0,-0,-0,-0,-0,2406.23,-2670.46,-8662.87
432,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.63,-8662.08
433,0,-0,-0,-0,-0,-0,-0,2405.85,-2668.97,-8660.42
433,1,-0,-0,-0,-0,-0,-0,2402.58,-2670.62,-8660.34
433,2,-0,-0,-0,-0,-0,-0,2405.9,-2666.85,-8662
433,3,-0,-0,-0,-0,-0,-0,2404.65,-2666.98,-8662.63
433,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.22,-8666.19
434,0,-0,-0,-0,-0,-0,-0,2403.37,-2670.54,-8664.22
434,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.04,-8659.39
434,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8659.55
434,3,-0,-0,-0,-0,-0,-0,2401.09,-2671.99,-8664.37
434,4,-0,-0,-0,-0,-0,-0,2402.79,-2672.37,-8657.65
435,0,-0,-0,-0,-0,-0,-0,2405.85,-2668.97,-8663.03
435,1,-0,-0,-0,-0,-0,-0,2406.19,-2667.85,-8665.32
435,2,-0,-0,-0,-0,-0,-0,2405.15,-2671.91,-8671.33
435,3,-0,-0,-0,-0,-0,-0,2405.65,-2671.12,-8657.57
435,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.71,-8664.37
436,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8662.79
436,1,-0,-0,-0,-0,-0,-0,2403.66,-2669.05,-8664.61
436,2,-0,-0,-0,-0,-0,-0,2404.98,-2671.16,-8662.4
436,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.96,-8659.47
436,4,-0,-0,-0,-0,-0,-0,2403.62,-2667.1,-8661.84
437,0,-0,-0,-0,-0,-0,-0,2403.04,-2667.22,-8662.87
437,1,-0,-0,-0,-0,-0,-0,2404.03,-2669.8,-8664.29
437,2,-0,-0,-0,-0,-0,-0,2405.19,-2671.62,-8660.18
437,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8662.71
437,4,-0,-0,-0,-0,-0,-0,2407.89,-2670.54,-8664.69
438,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8660.89
438,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.1,-8661.53
438,2,-0,-0,-0,-0,-0,-0,2406.85,-2667.6,-8654.89
438,3,-0,-0,-0,-0,-0,-0,2404.78,-2667.43,-8669.12
438,4,-0,-0,-0,-0,-0,-0,2405.11,-2671.7,-8663.19
439,0,-0,-0,-0,-0,-0,-0,2406.02,-2670.96,-8659.31
439,1,-0,-0,-0,-0,-0,-0,2404.82,-2670.83,-8663.82
439,2,-0,-0,-0,-0,-0,-0,2404.94,-2668.76,-8663.58
439,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.3,-8659.47
439,4,-0,-0,-0,-0,-0,-0,2404.69,-2666.85,-8665.16
440,0,-0,-0,-0,-0,-0,-0,2404.4,-2671.5,-8659
440,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.17,-8663.11
440,2,-0,-0,-0,-0,-0,-0,2404.65,-2671.79,-8660.58
440,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.33,-8663.9
440,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8661.76
441,0,-0,-0,-0,-0,-0,-0,2407.47,-2668.1,-8660.1
441,1,-0,-0,-0,-0,-0,-0,2410.04,-2669.55,-8657.42
441,2,-0,-0,-0,-0,-0,-0,2406.1,-2667.68,-8667.62
441,3,-0,-0,-0,-0,-0,-0,2403.08,-2669.8,-8664.77
441,4,-0,-0,-0,-0,-0,-0,2402.04,-2669.01,-8660.74
442,0,-0,-0,-0,-0,-0,-0,2403.33,-2669.92,-8663.74
442,1,-0,-0,-0,-0,-0,-0,2406.85,-2668.8,-8663.27
442,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662
442,3,-0,-0,-0,-0,-0,-0,2408.84,-2668.39,-8662.55
442,4,-0,-0,-0,-0,-0,-0,2404.53,-2673.32,-8660.1
443,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.34,-8660.82
443,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.59,-8664.77
443,2,-0,-0,-0,-0,-0,-0,2403.57,-2669.96,-8668.48
443,3,-0,-0,-0,-0,-0,-0,2406.81,-2670.96,-8665.48
443,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.71,-8663.66
444,0,-0,-0,-0,-0,-0,-0,2399.43,-2670.79,-8662.48
444,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8664.85
444,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8662.71
444,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.24
444,4,-0,-0,-0,-0,-0,-0,2403.99,-2667.81,-8658.52
445,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.46,-8665.24
445,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.76,-8658.68
445,2,-0,-0,-0,-0,-0,-0,2402.5,-2664.49,-8661.29
445,3,-0,-0,-0,-0,-0,-0,2402.7,-2671.54,-8661.92
445,4,-0,-0,-0,-0,-0,-0,2404.45,-2669.34,-8663.11
446,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.42,-8660.89
446,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.21,-8662.63
446,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.01,-8662.32
446,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8660.26
446,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.09,-8661.61
447,0,-0,-0,-0,-0,-0,-0,2406.39,-2670.5,-8661.92
447,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8661.37
447,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.3,-8661.21
447,3,-0,-0,-0,-0,-0,-0,2403.04,-2671.58,-8665.01
447,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.54,-8661.29
448,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8665.56
448,1,-0,-0,-0,-0,-0,-0,2405.56,-2670.71,-8664.21
448,2,-0,-0,-0,-0,-0,-0,2404.44,-2670,-8658.37
448,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8656.55
448,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8660.02
449,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.84,-8659.79
449,1,-0,-0,-0,-0,-0,-0,2404.9,-2670.96,-8660.1
449,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8665.48
449,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.51,-8666.59
449,4,-0,-0,-0,-0,-0,-0,2404.98,-2673.07,-8662
450,0,-0,-0,-0,-0,-0,-0,2404.24,-2670.38,-8658.37
450,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8659.87
450,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.96,-8660.66
450,3,-0,-0,-0,-0,-0,-0,2409.01,-2670.09,-8655.36
450,4,-0,-0,-0,-0,-0,-0,2407.06,-2670.04,-8656.78
451,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.97,-8658.05
451,1,-0,-0,-0,-0,-0,-0,2405.98,-2668.22,-8663.9
451,2,-0,-0,-0,-0,-0,-0,2405.36,-2671.5,-8662
451,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.71,-8661.92
451,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8659.08
452,0,-0,-0,-0,-0,-0,-0,2404.07,-2672.61,-8664.29
452,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.84,-8663.58
452,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8662.16
452,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8662.79
452,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.71,-8665.32
453,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.96,-8656.78
453,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8655.52
453,2,-0,-0,-0,-0,-0,-0,2407.8,-2669.3,-8655.12
453,3,-0,-0,-0,-0,-0,-0,2406.89,-2668.59,-8658.21
453,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.68,-8665.72
454,0,-0,-0,-0,-0,-0,-0,2405.94,-2667.43,-8664.45
454,1,-0,-0,-0,-0,-0,-0,2406.73,-2668.05,-8664.69
454,2,-0,-0,-0,-0,-0,-0,2407.31,-2669.42,-8658.29
454,3,-0,-0,-0,-0,-0,-0,2405.65,-2670.79,-8661.61
454,4,-0,-0,-0,-0,-0,-0,2404.07,-2670.04,-8663.35
455,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8665.64
455,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.55,-8663.03
455,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.51,-8660.42
455,3,-0,-0,-0,-0,-0,-0,2406.64,-2671.62,-8661.21
455,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8661.13
456,0,-0,-0,-0,-0,-0,-0,2404.65,-2668.59,-8662.4
456,1,-0,-0,-0,-0,-0,-0,2404.53,-2670.79,-8660.42
456,2,-0,-0,-0,-0,-0,-0,2406.68,-2670.33,-8657.34
456,3,-0,-0,-0,-0,-0,-0,2405.07,-2667.6,-8664.37
456,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8661.69
457,0,-0,-0,-0,-0,-0,-0,2407.39,-2668.68,-8661.29
457,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8660.5
457,2,-0,-0,-0,-0,-0,-0,2404.28,-2667.47,-8665.88
457,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.8,-8660.82
457,4,-0,-0,-0,-0,-0,-0,2401.13,-2670.71,-8660.26
458,0,-0,-0,-0,-0,-0,-0,2403.74,-2670.29,-8664.29
458,1,-0,-0,-0,-0,-0,-0,2404.53,-2670.09,-8661.92
458,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.46,-8663.27
458,3,-0,-0,-0,-0,-0,-0,2406.85,-2666.89,-8665.56
458,4,-0,-0,-0,-0,-0,-0,2405.11,-2670,-8659.55
459,0,-0,-0,-0,-0,-0,-0,2406.56,-2668.55,-8660.1
459,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.42,-8663.5
459,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8664.45
459,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.67,-8661.92
459,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.84,-8663.74
460,0,-0,-0,-0,-0,-0,-0,2405.11,-2671.62,-8669.91
460,1,-0,-0,-0,-0,-0,-0,2408.26,-2671.12,-8664.29
460,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.84,-8660.1
460,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8661.05
460,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.55,-8659.31
461,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.8,-8660.18
461,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.3,-8660.89
461,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8663.74
461,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.75,-8659.31
461,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.84,-8660.18
462,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.84,-8657.97
462,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.51,-8655.68
462,2,-0,-0,-0,-0,-0,-0,2404.07,-2671.45,-8659.79
462,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.67,-8663.03
462,4,-0,-0,-0,-0,-0,-0,2406.85,-2668.97,-8662.95
463,0,-0,-0,-0,-0,-0,-0,2404.36,-2668.68,-8666.19
463,1,-0,-0,-0,-0,-0,-0,2406.48,-2668.63,-8657.81
463,2,-0,-0,-0,-0,-0,-0,2404.28,-2669.71,-8660.82
463,3,-0,-0,-0,-0,-0,-0,2404.07,-2670.17,-8658.92
463,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.09,-8665.95
464,0,-0,-0,-0,-0,-0,-0,2407.35,-2670,-8658.76
464,1,-0,-0,-0,-0,-0,-0,2406.06,-2670,-8662.63
464,2,-0,-0,-0,-0,-0,-0,2406.56,-2668.3,-8663.42
464,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.05,-8665.56
464,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.38,-8660.34
465,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.13,-8662.95
465,1,-0,-0,-0,-0,-0,-0,2403.95,-2671.74,-8658.68
465,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.04,-8659.39
465,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.13,-8664.53
465,4,-0,-0,-0,-0,-0,-0,2407.26,-2668.59,-8662.4
466,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.67,-8660.82
466,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.8,-8662.24
466,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.34,-8661.69
466,3,-0,-0,-0,-0,-0,-0,2406.39,-2671.08,-8654.73
466,4,-0,-0,-0,-0,-0,-0,2405.65,-2667.22,-8664.77
467,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.88,-8657.26
467,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.17,-8664.85
467,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8665.01
467,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.88,-8662.71
467,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.88,-8663.03
468,0,-0,-0,-0,-0,-0,-0,2406.64,-2669.13,-8660.34
468,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8658.6
468,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.42,-8661.84
468,3,-0,-0,-0,-0,-0,-0,2404.49,-2670.25,-8659.55
468,4,-0,-0,-0,-0,-0,-0,2404.94,-2668.47,-8666.75
469,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8664.37
469,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8660.74
469,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.5,-8653.38
469,3,-0,-0,-0,-0,-0,-0,2406.93,-2668.18,-8655.44
