Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
319,3,26.3893,12.3736,737.045,-0,-0,-0,2405.52,-2669.34,-8659.31
319,4,25.7332,11.4007,735.391,-0,-0,-0,2405.48,-2669.26,-8664.14
320,0,25.7784,11.6948,733.999,-0,-0,-0,2408.09,-2667.6,-8663.9
320,1,25.439,10.6315,734.173,-0,-0,-0,2407.02,-2668.55,-8667.22
320,2,24.1042,10.3826,736.61,-0,-0,-0,2405.19,-2669.8,-8665.48
320,3,23.6064,9.88483,732.52,-0,-0,-0,2404.9,-2669.38,-8663.74
320,4,23.4707,8.88934,736,-0,-0,-0,2405.36,-2665.81,-8666.27
321,0,23.3123,8.00697,732.607,-0,-0,-0,2405.56,-2670.29,-8665.72
321,1,23.3123,6.9436,733.129,-0,-0,-0,2405.85,-2669.51,-8658.6
321,2,22.1358,6.01599,735.043,-0,-0,-0,2405.15,-2669.46,-8658.29
321,3,21.7059,5.51824,732.607,-0,-0,-0,2405.65,-2671.12,-8654.89
321,4,22.0453,5.47299,734.956,-0,-0,-0,2403.33,-2669.92,-8661.69
322,0,21.4797,4.88475,734.956,-0,-0,-0,2405.77,-2669.55,-8661.21
322,1,21.0498,3.68563,739.046,-0,-0,-0,2405.81,-2669.22,-8664.77
322,2,19.9186,3.30101,742.44,-0,-0,-0,2404.69,-2666.56,-8665.4
322,3,20.9593,2.84851,742.875,-0,-0,-0,2407.39,-2671.33,-8655.83
322,4,20.0091,2.39601,742.353,-0,-0,-0,2405.9,-2669.8,-8663.35
323,0,18.6063,1.5589,745.224,-0,-0,-0,2405.94,-2668.92,-8663.9
323,1,18.3575,1.83039,745.573,-0,-0,-0,2404.03,-2667.51,-8666.98
323,2,19.2625,0.450279,748.27,-0,-0,-0,2405.65,-2670.09,-8664.37
323,3,18.6968,0.0656573,750.881,-0,-0,-0,2405.9,-2669.8,-8662.48
323,4,18.6063,-0.635712,754.971,-0,-0,-0,2405.81,-2668.88,-8662.95
324,0,17.2036,-1.26921,754.013,-0,-0,-0,2404.32,-2669.3,-8660.74
324,1,16.8869,-2.03845,754.1,-0,-0,-0,2404.94,-2669.13,-8662.4
324,2,17.3846,-2.8077,762.019,-0,-0,-0,2405.61,-2669.13,-8660.26
324,3,16.638,-3.80319,760.279,-0,-0,-0,2404.15,-2668.14,-8663.74
324,4,16.0497,-4.50456,763.411,-0,-0,-0,2405.77,-2669.26,-8663.35
325,0,15.6651,-5.0928,761.932,-0,-0,-0,2405.56,-2669.51,-8663.03
325,1,15.733,-5.70367,767.414,-0,-0,-0,2409.38,-2668.26,-8661.13
325,2,15.8461,-6.51817,768.806,-0,-0,-0,2405.4,-2669.8,-8662.4
325,3,14.7149,-7.62678,770.982,-0,-0,-0,2405.48,-2667.47,-8662.4
325,4,14.3529,-8.12453,773.941,-0,-0,-0,2405.48,-2666.64,-8667.38
326,0,14.2171,-9.95714,774.898,-0,-0,-0,2406.89,-2669.01,-8668.25
326,1,14.0814,-10.6811,776.116,-0,-0,-0,2405.65,-2669.71,-8659.39
326,2,12.9501,-10.8621,777.073,-0,-0,-0,2405.65,-2670.04,-8661.84
326,3,13.6741,-11.8576,778.901,-0,-0,-0,2406.64,-2670.46,-8662.63
326,4,12.5881,-12.8984,780.38,-0,-0,-0,2406.93,-2670.54,-8657.73
327,0,13.6289,-13.3056,782.294,-0,-0,-0,2405.85,-2669.09,-8669.12
327,1,12.5203,-14.1201,780.641,-0,-0,-0,2406.15,-2669.05,-8660.97
327,2,12.7013,-14.3011,782.468,-0,-0,-0,2402.25,-2671.04,-8659.71
327,3,11.2306,-16.5862,782.642,-0,-0,-0,2404.61,-2672.08,-8660.18
327,4,12.9049,-16.3147,783.513,-0,-0,-0,2405.15,-2670,-8661.61
328,0,11.9999,-17.1518,783.339,-0,-0,-0,2405.23,-2668.39,-8663.27
328,1,11.6605,-18.6224,786.906,-0,-0,-0,2406.1,-2667.43,-8666.98
328,2,10.8913,-19.2333,788.473,-0,-0,-0,2405.44,-2668.8,-8666.9
328,3,10.9592,-19.4822,785.949,-0,-0,-0,2405.69,-2671.62,-8662.16
328,4,11.3438,-19.5727,785.253,-0,-0,-0,2405.94,-2670.75,-8663.42
329,0,10.9365,-20.2741,786.993,-0,-0,-0,2405.11,-2669.75,-8662.48
329,1,10.122,-20.8623,788.995,-0,-0,-0,2405.94,-2666.93,-8659.71
329,2,9.85053,-20.8623,788.908,-0,-0,-0,2405.23,-2668.8,-8662.71
329,3,9.62429,-21.5637,785.34,-0,-0,-0,2405.15,-2670.09,-8661.21
329,4,9.55641,-20.5908,786.036,-0,-0,-0,2401.21,-2670.17,-8659.39
330,0,9.44329,-21.0207,787.08,-0,-0,-0,2405.85,-2667.89,-8659.39
330,1,9.17179,-20.9076,788.56,-0,-0,-0,2405.73,-2667.18,-8661.92
330,2,9.80528,-20.8849,790.126,-0,-0,-0,2405.56,-2667.85,-8659.31
330,3,9.64691,-20.7266,791.431,-0,-0,-0,2406.31,-2668.26,-8660.66
330,4,9.87316,-20.3419,789.517,-0,-0,-0,2407.55,-2667.85,-8669.12
331,0,9.71478,-20.2741,791.779,-0,-0,-0,2404.94,-2670.33,-8660.89
331,1,9.82791,-19.3012,792.563,-0,-0,-0,2406.44,-2670.46,-8664.37
331,2,10.0994,-19.1428,796.652,-0,-0,-0,2404.86,-2667.97,-8665.8
331,3,9.26229,-18.2605,794.477,-0,-0,-0,2406.48,-2666.11,-8666.27
331,4,9.26229,-16.6315,797,-0,-0,-0,2407.47,-2667.35,-8660.89
332,0,10.0768,-16.4731,796.826,-0,-0,-0,2408.18,-2670.46,-8652.04
332,1,9.87316,-15.7943,801.003,-0,-0,-0,2405.19,-2677.05,-8651.17
332,2,10.1447,-15.7265,800.568,-0,-0,-0,2404.49,-2673.44,-8658.21
332,3,9.98628,-14.0522,801.961,-0,-0,-0,2402.66,-2671.79,-8661.84
332,4,10.0542,-14.4821,804.832,-0,-0,-0,2404.03,-2668.68,-8661.53
333,0,10.5972,-13.8034,803.005,-0,-0,-0,2405.32,-2669.22,-8660.89
333,1,11.1401,-12.7852,806.224,-0,-0,-0,2406.23,-2666.52,-8663.5
333,2,10.5293,-12.2422,806.834,-0,-0,-0,2409.01,-2668.88,-8660.74
333,3,10.3483,-12.8984,807.356,-0,-0,-0,2406.06,-2671.5,-8663.27
333,4,11.57,-12.2422,808.835,-0,-0,-0,2406.31,-2671.5,-8665.16
334,0,11.5248,-11.9707,809.879,-0,-0,-0,2405.4,-2670.54,-8661.69
334,1,11.3438,-12.2196,811.185,-0,-0,-0,2402.08,-2665.94,-8665.4
334,2,11.7058,-12.5137,811.794,-0,-0,-0,2401.67,-2667.93,-8664.77
334,3,11.4343,-11.4278,810.053,-0,-0,-0,2406.35,-2669.46,-8664.53
334,4,11.9094,-12.8757,815.274,-0,-0,-0,2406.89,-2670.42,-8661.21
335,0,12.1356,-12.921,813.012,-0,-0,-0,2403.24,-2670.09,-8666.98
335,1,11.7284,-12.8531,814.404,-0,-0,-0,2404.69,-2669.92,-8663.74
335,2,12.4071,-13.0341,815.187,-0,-0,-0,2406.31,-2670.5,-8663.35
335,3,12.0451,-14.3237,814.143,-0,-0,-0,2406.64,-2672.41,-8660.03
335,4,11.6605,-14.2332,815.622,-0,-0,-0,2407.22,-2671.74,-8665.8
336,0,12.0904,-15.4097,816.667,-0,-0,-0,2406.81,-2671.08,-8661.61
336,1,12.4524,-15.998,817.015,-0,-0,-0,2406.15,-2669.05,-8660.89
336,2,12.3393,-16.1563,816.667,-0,-0,-0,2405.23,-2667.89,-8658.92
336,3,13.2216,-16.3826,820.844,-0,-0,-0,2406.64,-2669.42,-8654.02
336,4,12.9954,-17.3781,816.406,-0,-0,-0,2405.36,-2669.63,-8662.24
337,0,12.5655,-18.5093,815.274,-0,-0,-0,2405.56,-2669.59,-8663.35
337,1,12.8823,-18.9618,813.795,-0,-0,-0,2403.37,-2670.54,-8669.75
337,2,12.6108,-18.9392,816.058,-0,-0,-0,2403.91,-2672.24,-8658.21
337,3,12.3166,-20.1157,815.274,-0,-0,-0,2406.81,-2669.59,-8662.32
337,4,12.3393,-21.3374,817.45,-0,-0,-0,2406.56,-2668.59,-8662.79
338,0,11.7963,-21.4958,817.189,-0,-0,-0,2407.47,-2670.75,-8657.18
338,1,12.4298,-22.4687,816.319,-0,-0,-0,2405.15,-2669.26,-8662.24
338,2,12.3393,-23.4189,817.798,-0,-0,-0,2403.53,-2669.75,-8661.21
338,3,11.4343,-23.6225,813.708,-0,-0,-0,2405.69,-2669.67,-8671.57
338,4,10.9139,-25.4099,815.274,-0,-0,-0,2403.86,-2665.23,-8667.06
339,0,10.1899,-25.161,814.578,-0,-0,-0,2405.32,-2668.59,-8661.61
339,1,9.69216,-26.0208,817.015,-0,-0,-0,2406.39,-2669.38,-8661.84
339,2,10.0994,-26.79,812.577,-0,-0,-0,2402.83,-2665.98,-8667.38
339,3,9.48854,-27.695,813.621,-0,-0,-0,2408.3,-2667.8,-8660.58
339,4,8.10842,-29.0072,812.49,-0,-0,-0,2406.93,-2669.42,-8661.53
340,0,8.76454,-29.1204,814.404,-0,-0,-0,2406.06,-2669.13,-8662.4
340,1,7.6333,-29.505,810.053,-0,-0,-0,2407.35,-2668.43,-8664.14
340,2,7.7238,-30.6589,810.401,-0,-0,-0,2405.4,-2670.58,-8667.3
340,3,6.63781,-31.9711,809.792,-0,-0,-0,2404.45,-2669.42,-8663.19
340,4,5.93644,-32.4915,811.62,-0,-0,-0,2404.78,-2669.92,-8662.48
341,0,5.46132,-33.0118,811.707,-0,-0,-0,2406.19,-2669.8,-8662.48
341,1,4.28483,-33.7585,814.491,-0,-0,-0,2405.69,-2669.17,-8660.97
341,2,4.10383,-34.9349,811.359,-0,-0,-0,2406.27,-2669.22,-8662
341,3,3.35721,-34.9123,812.838,-0,-0,-0,2404.57,-2671.87,-8664.93
341,4,2.94996,-35.1838,813.708,-0,-0,-0,2408.51,-2668.63,-8659.16
342,0,2.49746,-35.7721,811.707,-0,-0,-0,2406.19,-2669.13,-8661.37
342,1,2.20334,-35.6589,815.448,-0,-0,-0,2404.74,-2668.18,-8663.42
342,2,1.4341,-36.4508,813.882,-0,-0,-0,2405.03,-2668.47,-8669.91
342,3,2.90471,-37.0843,816.145,-0,-0,-0,2406.77,-2668.68,-8660.66
342,4,1.27572,-36.9259,815.797,-0,-0,-0,2405.11,-2670.04,-8662.08
343,0,1.56985,-37.4463,816.058,-0,-0,-0,2405.52,-2669.34,-8664.06
343,1,0.687479,-37.8988,817.189,-0,-0,-0,2407.02,-2670.33,-8668.96
343,2,1.18522,-37.3558,815.013,-0,-0,-0,2405.32,-2668.68,-8658.92
343,3,-0.172265,-38.3513,817.363,-0,-0,-0,2405.07,-2669.92,-8662.87
343,4,0.0992332,-37.1748,818.32,-0,-0,-0,2404.86,-2669.38,-8663.82
344,0,-0.737885,-38.2608,820.931,-0,-0,-0,2404.9,-2669.67,-8665.4
344,1,-0.918884,-38.2382,821.192,-0,-0,-0,2405.36,-2669.84,-8668.41
344,2,-1.12251,-37.5821,821.801,-0,-0,-0,2405.77,-2669.71,-8664.06
344,3,-1.12251,-38.6454,820.408,-0,-0,-0,2404.86,-2669.84,-8659.55
344,4,-1.89175,-38.0572,822.236,-0,-0,-0,2405.19,-2671.16,-8657.34
345,0,-1.756,-38.4644,826.326,-0,-0,-0,2405.15,-2669.88,-8663.42
345,1,-1.43926,-38.7585,826.152,-0,-0,-0,2405.85,-2669.84,-8661.53
345,2,-2.61575,-39.03,822.845,-0,-0,-0,2404.82,-2667.39,-8665.16
345,3,-2.77412,-39.1658,827.109,-0,-0,-0,2404.2,-2668.72,-8663.66
345,4,-3.36237,-39.1884,826.413,-0,-0,-0,2405.52,-2669.17,-8662.71
346,0,-3.45286,-39.0074,828.501,-0,-0,-0,2405.23,-2669.38,-8662.71
346,1,-3.31712,-39.7314,829.893,-0,-0,-0,2404.74,-2667.89,-8667.14
346,2,-2.97774,-40.116,830.503,-0,-0,-0,2405.73,-2669.71,-8662.32
346,3,-3.04562,-39.7993,829.893,-0,-0,-0,2404.82,-2669.92,-8662.16
346,4,-3.61124,-38.6002,827.805,-0,-0,-0,2405.36,-2669.51,-8662.24
347,0,-4.13161,-39.3015,831.46,-0,-0,-0,2404.9,-2670.21,-8659
347,1,-3.22662,-39.6183,829.11,-0,-0,-0,2405.4,-2669.3,-8660.66
347,2,-4.35786,-38.5323,833.548,-0,-0,-0,2405.27,-2669.63,-8663.11
347,3,-4.53886,-39.3468,831.808,-0,-0,-0,2405.61,-2671.5,-8662
347,4,-4.22211,-40.2065,837.899,-0,-0,-0,2405.65,-2669.55,-8662.71
348,0,-3.95061,-39.6862,837.203,-0,-0,-0,2405.73,-2669.67,-8663.19
348,1,-4.08636,-39.8672,836.855,-0,-0,-0,2405.77,-2669.92,-8661.29
348,2,-4.40311,-39.6409,838.421,-0,-0,-0,2404.24,-2668.97,-8665.72
348,3,-4.19948,-37.7857,835.811,-0,-0,-0,2405.9,-2668.18,-8666.82
348,4,-3.95061,-39.5278,836.681,-0,-0,-0,2405.32,-2668.92,-8661.84
349,0,-3.90536,-39.573,836.768,-0,-0,-0,2405.27,-2669.8,-8661.21
349,1,-4.31261,-39.8445,837.551,-0,-0,-0,2404.57,-2669.88,-8669.67
349,2,-4.17686,-40.0708,836.942,-0,-0,-0,2405.52,-2670.25,-8666.11
349,3,-3.67911,-39.4825,836.768,-0,-0,-0,2405.32,-2669.96,-8663.35
349,4,-5.28548,-39.6183,837.551,-0,-0,-0,2406.77,-2667.97,-8663.58
350,0,-4.90085,-40.0934,841.467,-0,-0,-0,2404.49,-2667.56,-8662.24
350,1,-4.81035,-39.9124,842.511,-0,-0,-0,2404.44,-2671.12,-8666.51
350,2,-5.87372,-39.5504,839.03,-0,-0,-0,2404.9,-2669.46,-8660.03
350,3,-6.14522,-39.5052,837.899,-0,-0,-0,2405.32,-2668.55,-8661.53
350,4,-6.23572,-38.6002,837.116,-0,-0,-0,2407.47,-2667.64,-8656.94
351,0,-6.00947,-39.6183,840.162,-0,-0,-0,2405.94,-2669.26,-8661.05
351,1,-5.98685,-40.7043,843.468,-0,-0,-0,2406.06,-2669.38,-8663.9
351,2,-6.66559,-40.8174,845.731,-0,-0,-0,2406.85,-2670.96,-8662.08
351,3,-6.41672,-40.7043,845.035,-0,-0,-0,2403.82,-2668.14,-8665.16
351,4,-6.73346,-40.2744,843.207,-0,-0,-0,2406.44,-2669.84,-8662.79
352,0,-5.51172,-40.7495,843.642,-0,-0,-0,2404.82,-2669.46,-8662.32
352,1,-6.82396,-40.659,846.34,-0,-0,-0,2404.28,-2671.54,-8665.48
352,2,-5.96422,-42.3333,847.819,-0,-0,-0,2406.35,-2671.16,-8660.66
352,3,-6.82396,-42.0391,848.167,-0,-0,-0,2405.61,-2669.17,-8662.63
352,4,-6.30359,-42.5821,848.515,-0,-0,-0,2405.56,-2669.26,-8660.74
353,0,-5.98685,-43.2609,845.644,-0,-0,-0,2404.28,-2666.81,-8663.98
353,1,-7.38958,-43.6229,849.647,-0,-0,-0,2403.7,-2670.87,-8666.43
353,2,-6.50722,-45.4781,850.082,-0,-0,-0,2404.98,-2669.34,-8662.08
353,3,-6.52984,-45.4781,849.56,-0,-0,-0,2405.15,-2669.84,-8663.35
353,4,-6.14522,-46.3152,851.126,-0,-0,-0,2406.06,-2672.28,-8652.99
354,0,-6.75609,-47.2429,850.082,-0,-0,-0,2407.06,-2669.46,-8655.6
354,1,-6.14522,-47.7632,850.082,-0,-0,-0,2405.85,-2669.88,-8658.21
354,2,-7.36696,-49.4601,850.691,-0,-0,-0,2405.52,-2669.51,-8663.9
354,3,-6.66559,-50.9081,850.778,-0,-0,-0,2405.56,-2670.5,-8657.57
354,4,-7.20859,-51.6773,851.561,-0,-0,-0,2405.81,-2669.67,-8663.42
355,0,-7.68371,-52.7407,852.257,-0,-0,-0,2405.23,-2669.51,-8663.74
355,1,-7.38958,-52.8538,855.129,-0,-0,-0,2404.07,-2666.93,-8658.84
355,2,-7.68371,-54.8674,851.996,-0,-0,-0,2407.18,-2667.47,-8668.17
355,3,-8.33983,-55.5688,853.476,-0,-0,-0,2404.82,-2669.38,-8660.03
355,4,-8.45295,-55.8403,855.129,-0,-0,-0,2405.07,-2669.63,-8658.92
356,0,-7.97783,-56.6322,854.172,-0,-0,-0,2408.63,-2667.81,-8650.78
356,1,-9.24482,-57.0394,854.085,-0,-0,-0,2406.81,-2670.29,-8667.14
356,2,-8.7697,-58.3064,857.391,-0,-0,-0,2405.23,-2669.67,-8664.61
356,3,-8.83757,-58.2385,860.524,-0,-0,-0,2404.78,-2669.51,-8663.19
356,4,-9.87831,-59.3698,860.959,-0,-0,-0,2405.61,-2671.45,-8663.27
357,0,-9.49369,-60.7951,862.525,-0,-0,-0,2405.48,-2669.59,-8668.09
357,1,-10.0593,-60.7273,864.875,-0,-0,-0,2404.9,-2669.88,-8660.18
357,2,-10.3987,-61.9942,864.266,-0,-0,-0,2404.15,-2669.46,-8663.9
357,3,-9.99144,-62.5825,866.702,-0,-0,-0,2406.89,-2672.74,-8667.06
357,4,-9.94619,-62.8087,866.789,-0,-0,-0,2405.61,-2669.75,-8662.71
358,0,-10.8512,-64.845,866.789,-0,-0,-0,2405.36,-2669.46,-8665.16
358,1,-10.5797,-64.3472,866.267,-0,-0,-0,2407.51,-2669.34,-8659.47
358,2,-10.4892,-65.0486,868.878,-0,-0,-0,2407.84,-2669.96,-8653.62
358,3,-9.67469,-66.9717,867.137,-0,-0,-0,2405.81,-2669.63,-8662.71
358,4,-10.1951,-66.9943,863.57,-0,-0,-0,2405.94,-2669.51,-8661.92
359,0,-9.74257,-67.6731,871.488,-0,-0,-0,2405.56,-2669.09,-8661.61
359,1,-10.3534,-68.4197,866.876,-0,-0,-0,2404.2,-2668.55,-8659.95
359,2,-10.8512,-69.5509,868.878,-0,-0,-0,2405.61,-2669.05,-8660.1
359,3,-10.2177,-70.7274,867.05,-0,-0,-0,2405.23,-2669.26,-8664.93
359,4,-10.8286,-71.0216,867.486,-0,-0,-0,2400.13,-2670.87,-8674.18
360,0,-10.5797,-71.9492,865.484,-0,-0,-0,2406.06,-2670.96,-8656.94
360,1,-10.3987,-72.4922,871.575,-0,-0,-0,2405.98,-2669.42,-8662
360,2,-11.3716,-72.922,867.398,-0,-0,-0,2406.39,-2669.51,-8660.89
360,3,-11.2132,-74.4153,868.878,-0,-0,-0,2406.19,-2670.92,-8658.68
360,4,-10.4892,-74.1438,870.879,-0,-0,-0,2404.49,-2669.84,-8661.13
361,0,-10.7833,-75.637,874.882,-0,-0,-0,2405.85,-2669.42,-8655.99
361,1,-10.9417,-76.2931,876.535,-0,-0,-0,2405.69,-2669.88,-8666.11
361,2,-11.2811,-76.9945,873.664,-0,-0,-0,2405.85,-2671.33,-8663.35
361,3,-11.9824,-77.4696,878.711,-0,-0,-0,2404.86,-2669.3,-8661.92
361,4,-10.9191,-77.8542,882.192,-0,-0,-0,2405.07,-2669.71,-8654.33
362,0,-11.5299,-78.2162,883.671,-0,-0,-0,2405.15,-2669.63,-8658.92
362,1,-12.4802,-79.5737,882.54,-0,-0,-0,2407.64,-2671.66,-8660.1
362,2,-11.9824,-80.2525,884.628,-0,-0,-0,2402.04,-2670.29,-8669.75
362,3,-11.4168,-81.2027,887.761,-0,-0,-0,2405.85,-2670,-8668.09
362,4,-11.2358,-82.1303,891.068,-0,-0,-0,2405.85,-2670.42,-8663.5
363,0,-11.2132,-82.8091,891.851,-0,-0,-0,2407.02,-2669.01,-8665.32
363,1,-11.5299,-82.696,892.895,-0,-0,-0,2406.15,-2668.97,-8658.29
363,2,-11.3037,-82.877,897.159,-0,-0,-0,2405.27,-2669.8,-8659.79
363,3,-10.1724,-84.0761,897.681,-0,-0,-0,2405.56,-2670.38,-8659.87
363,4,-10.5344,-84.1666,900.117,-0,-0,-0,2405.61,-2668.97,-8667.22
364,0,-10.1046,-84.325,903.076,-0,-0,-0,2405.03,-2669.26,-8667.38
364,1,-10.5797,-85.2526,906.905,-0,-0,-0,2404.98,-2669.22,-8663.9
364,2,-10.4892,-84.1892,908.297,-0,-0,-0,2405.07,-2666.77,-8657.34
364,3,-9.60682,-84.2344,905.078,-0,-0,-0,2405.48,-2670.04,-8660.74
364,4,-9.92356,-84.4381,909.428,-0,-0,-0,2405.32,-2669.55,-8661.69
365,0,-9.65207,-84.4154,913.17,-0,-0,-0,2404.4,-2670,-8662.55
365,1,-10.1724,-84.3476,912.039,-0,-0,-0,2404.61,-2668.84,-8657.57
365,2,-9.92356,-84.868,919.088,-0,-0,-0,2405.56,-2670.67,-8659.87
365,3,-8.81495,-85.0037,921.002,-0,-0,-0,2405.36,-2668.39,-8662.87
365,4,-9.29007,-85.3204,922.481,-0,-0,-0,2405.15,-2667.76,-8663.42
366,0,-9.58419,-84.8001,927.702,-0,-0,-0,2408.01,-2667.22,-8657.02
366,1,-8.65657,-85.3204,933.446,-0,-0,-0,2404.94,-2669.17,-8668.8
366,2,-9.01857,-85.5241,934.577,-0,-0,-0,2405.27,-2669.92,-8657.89
366,3,-8.88282,-85.2752,937.796,-0,-0,-0,2406.77,-2669.17,-8657.5
366,4,-9.1317,-84.8906,938.754,-0,-0,-0,2403.78,-2670.38,-8667.85
367,0,-9.26744,-85.0263,943.018,-0,-0,-0,2405.03,-2668.63,-8660.34
367,1,-9.29007,-86.3159,945.889,-0,-0,-0,2405.07,-2669.26,-8667.38
367,2,-9.29007,-86.1576,951.197,-0,-0,-0,2403.37,-2670.58,-8671.96
367,3,-9.10907,-86.3838,951.545,-0,-0,-0,2405.73,-2668.39,-8667.22
367,4,-9.65207,-86.7911,958.333,-0,-0,-0,2405.4,-2669.38,-8657.65
368,0,-9.15432,-87.3341,960.508,-0,-0,-0,2405.98,-2669.55,-8658.21
368,1,-9.10907,-86.9947,967.122,-0,-0,-0,2404.94,-2670.13,-8662.16
368,2,-9.1317,-87.6734,972.256,-0,-0,-0,2407.31,-2672.37,-8661.21
368,3,-9.33532,-88.601,974.605,-0,-0,-0,2405.73,-2670.5,-8663.58
368,4,-9.60682,-89.2345,982.35,-0,-0,-0,2405.27,-2669.34,-8663.27
369,0,-8.7697,-89.7549,986.353,-0,-0,-0,2405.94,-2670.83,-8666.75
369,1,-9.60682,-89.9359,989.921,-0,-0,-0,2405.32,-2667.76,-8660.97
369,2,-10.1498,-88.9857,998.535,-0,-0,-0,2405.9,-2670.33,-8659.31
369,3,-10.1951,-89.6192,1003.58,-0,-0,-0,2406.19,-2666.98,-8667.46
369,4,-10.2177,-90.592,1011.59,-0,-0,-0,2402.95,-2670.46,-8665.88
370,0,-10.7154,-91.5423,1015.59,-0,-0,-0,2404.4,-2671.62,-8660.66
370,1,-11.6204,-90.7504,1024.99,-0,-0,-0,2404.82,-2671.12,-8659.31
370,2,-11.3716,-91.2934,1030.82,-0,-0,-0,2405.81,-2669.26,-8662.71
370,3,-12.6385,-92.0626,1034.56,-0,-0,-0,2406.93,-2669.34,-8658.84
370,4,-12.186,-92.1758,1045.96,-0,-0,-0,2405.36,-2668.63,-8661.53
371,0,-12.6385,-92.4473,1051.7,-0,-0,-0,2405.69,-2669.42,-8660.89
371,1,-12.8422,-92.8545,1061.19,-0,-0,-0,2407.47,-2670.83,-8670.07
371,2,-12.5254,-93.3975,1070.5,-0,-0,-0,2406.48,-2670.21,-8668.88
371,3,-13.3625,-92.6735,1076.77,-0,-0,-0,2404.78,-2671.33,-8661.84
371,4,-13.5662,-93.6916,1082.42,-0,-0,-0,2404.98,-2671.16,-8662.95
372,0,-12.9327,-94.1894,1092.34,-0,-0,-0,2398.85,-2672.53,-8660.89
372,1,-13.5435,-94.9134,1098.17,-0,-0,-0,2404.32,-2669.92,-8660.66
372,2,-13.091,-95.4111,1104.79,-0,-0,-0,2405.27,-2667.97,-8662.48
372,3,-12.6838,-96.4066,1115.84,-0,-0,-0,2405.65,-2668.43,-8662.79
372,4,-13.5435,-97.0627,1122.19,-0,-0,-0,2402.16,-2669.42,-8664.53
373,0,-13.4078,-97.8998,1132.2,-0,-0,-0,2405.81,-2669.55,-8662.55
373,1,-13.8377,-98.3297,1138.9,-0,-0,-0,2406.97,-2668.84,-8661.45
373,2,-14.177,-99.8682,1148.38,-0,-0,-0,2401,-2668.18,-8674.1
373,3,-12.7517,-100.818,1156.56,-0,-0,-0,2406.97,-2667.56,-8663.74
373,4,-13.091,-101.588,1163.7,-0,-0,-0,2407.02,-2668.55,-8660.66
374,0,-13.4304,-102.968,1169.96,-0,-0,-0,2407.64,-2670.5,-8662.24
374,1,-13.272,-103.601,1177.36,-0,-0,-0,2404.57,-2667.97,-8663.74
374,2,-13.091,-104.891,1183.8,-0,-0,-0,2403.53,-2670.25,-8659.55
374,3,-13.4304,-106.248,1194.59,-0,-0,-0,2405.19,-2670.67,-8661.68
374,4,-12.8874,-106.882,1200.33,-0,-0,-0,2405.69,-2667.89,-8660.82
375,0,-13.5435,-108.285,1210.43,-0,-0,-0,2405.27,-2668.26,-8662.08
375,1,-13.6567,-109.348,1215.47,-0,-0,-0,2405.48,-2669.67,-8662.71
375,2,-13.5435,-110.14,1222.78,-0,-0,-0,2400.75,-2671.45,-8662.55
375,3,-14.4712,-111.407,1235.49,-0,-0,-0,2401.04,-2668.84,-8666.98
375,4,-13.634,-112.877,1238.18,-0,-0,-0,2405.98,-2672.16,-8660.82
376,0,-13.453,-114.778,1250.19,-0,-0,-0,2409.34,-2669.84,-8662.4
376,1,-14.2902,-116.09,1254.46,-0,-0,-0,2411.78,-2669.34,-8660.97
376,2,-14.1997,-116.678,1265.51,-0,-0,-0,2408.22,-2667.43,-8663.27
376,3,-15.444,-118.126,1269.86,-0,-0,-0,2404.94,-2670.09,-8661.45
376,4,-14.8784,-119.71,1276.99,-0,-0,-0,2404.49,-2669.96,-8662.08
377,0,-14.6974,-120.728,1286.04,-0,-0,-0,2404.94,-2669.59,-8661.76
377,1,-15.3988,-121.792,1296.14,-0,-0,-0,2410.46,-2668.68,-8654.73
377,2,-14.9237,-122.855,1299.36,-0,-0,-0,2405.23,-2669.22,-8661.76
377,3,-15.1725,-124.507,1307.97,-0,-0,-0,2406.44,-2670.04,-8662.48
377,4,-15.7608,-126.701,1316.5,-0,-0,-0,2405.44,-2670,-8661.84
378,0,-14.9915,-127.154,1321.55,-0,-0,-0,2404.98,-2665.98,-8666.19
378,1,-15.444,-128.353,1328.6,-0,-0,-0,2406.15,-2668.18,-8660.5
378,2,-16.349,-129.937,1337.39,-0,-0,-0,2405.85,-2669.67,-8661.21
378,3,-15.1952,-130.909,1344.7,-0,-0,-0,2404.86,-2670.38,-8662.95
378,4,-15.7834,-132.923,1354.79,-0,-0,-0,2404.28,-2668.1,-8665.24
379,0,-15.625,-134.077,1358.71,-0,-0,-0,2405.4,-2670,-8661.92
379,1,-15.1952,-135.434,1368.02,-0,-0,-0,2405.52,-2669.46,-8660.74
379,2,-14.72,-136.475,1376.63,-0,-0,-0,2403.78,-2670.58,-8667.54
379,3,-15.263,-136.973,1382.37,-0,-0,-0,2404.4,-2670.29,-8663.74
379,4,-15.5571,-138.036,1388.03,-0,-0,-0,2406.44,-2669.34,-8662.32
380,0,-14.9915,-138.715,1397.34,-0,-0,-0,2406.15,-2669.17,-8662.08
380,1,-14.0413,-139.688,1403.87,-0,-0,-0,2405.81,-2667.56,-8662.4
380,2,-12.4802,-140.661,1413.61,-0,-0,-0,2406.39,-2671.04,-8656.15
