Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
430,2,1.42808,-46.0337,1047.82,-0,-0,-0,2405.65,-2670.33,-8662.32
430,3,1.31496,-46.0337,1050.69,-0,-0,-0,2404.11,-2668.76,-8663.82
430,4,1.13396,-45.5812,1054.34,-0,-0,-0,2404.69,-2667.56,-8664.14
431,0,-0.54028,-45.9432,1057.39,-0,-0,-0,2404.49,-2669.05,-8661.21
431,1,-1.1964,-45.2645,1061.57,-0,-0,-0,2405.98,-2668.8,-8660.58
431,2,-1.7394,-44.812,1062.87,-0,-0,-0,2407.26,-2669.42,-8661.21
431,3,-2.35027,-44.7668,1069.05,-0,-0,-0,2405.15,-2669.75,-8666.9
431,4,-3.21001,-44.4726,1071.75,-0,-0,-0,2405.9,-2669.71,-8660.97
432,0,-3.95663,-44.9025,1074.36,-0,-0,-0,2404.28,-2671.74,-8662.08
432,1,-4.45438,-44.9704,1075.75,-0,-0,-0,2406.68,-2670.21,-8660.82
432,2,-4.63537,-44.269,1079.32,-0,-0,-0,2405.23,-2669.34,-8663.11
432,3,-5.69874,-43.3188,1082.1,-0,-0,-0,2404.98,-2668.84,-8664.69
432,4,-6.33224,-43.002,1086.54,-0,-0,-0,2407.1,-2667.64,-8660.97
433,0,-6.03811,-42.9794,1089.76,-0,-0,-0,2400.75,-2670.17,-8664.29
433,1,-7.05623,-42.6853,1095.85,-0,-0,-0,2404.69,-2669.3,-8659.08
433,2,-6.94311,-42.5269,1102.12,-0,-0,-0,2405.56,-2668.39,-8661.69
433,3,-7.10148,-42.2554,1104.99,-0,-0,-0,2404.15,-2669.51,-8659.63
433,4,-7.64448,-41.8708,1110.56,-0,-0,-0,2405.07,-2669.59,-8662
434,0,-7.80285,-42.2554,1111.69,-0,-0,-0,2405.65,-2669.21,-8663.66
434,1,-7.2146,-42.0518,1113.34,-0,-0,-0,2408.43,-2669.09,-8660.89
434,2,-8.43634,-41.7803,1118.56,-0,-0,-0,2406.31,-2669.59,-8657.57
434,3,-8.93409,-41.3051,1124.83,-0,-0,-0,2405.44,-2669.26,-8663.98
434,4,-8.68522,-41.5993,1124.65,-0,-0,-0,2405.48,-2669.67,-8665.4
435,0,-9.72596,-41.8708,1133.96,-0,-0,-0,2406.39,-2670.09,-8662.16
435,1,-9.68071,-41.9613,1136.75,-0,-0,-0,2405.81,-2670,-8663.58
435,2,-9.34134,-41.8708,1140.93,-0,-0,-0,2405.36,-2669.92,-8663.74
435,3,-10.993,-41.8481,1140.75,-0,-0,-0,2406.85,-2669.13,-8662.4
435,4,-10.3142,-42.5948,1152.67,-0,-0,-0,2404.82,-2669.75,-8653.38
436,0,-10.993,-41.5314,1156.42,-0,-0,-0,2405.11,-2669.8,-8660.66
436,1,-12.2826,-41.8029,1157.81,-0,-0,-0,2404.78,-2669.21,-8662.16
436,2,-12.3731,-42.1875,1162.68,-0,-0,-0,2404.53,-2669.88,-8655.99
436,3,-13.2328,-41.6445,1170.86,-0,-0,-0,2406.6,-2667.8,-8657.42
436,4,-12.5767,-41.4409,1175.56,-0,-0,-0,2405.61,-2669.3,-8657.65
437,0,-12.8482,-41.735,1179.39,-0,-0,-0,2404.44,-2669.75,-8653.78
437,1,-14.2736,-40.1513,1183.22,-0,-0,-0,2405.85,-2668.63,-8656.15
437,2,-14.3414,-40.5359,1186.52,-0,-0,-0,2405.73,-2669.42,-8659.31
437,3,-14.8618,-40.1287,1193.83,-0,-0,-0,2405.27,-2669.8,-8665.72
437,4,-14.5677,-39.8798,1197.05,-0,-0,-0,2405.48,-2670.58,-8662.87
438,0,-14.8618,-38.7033,1198.53,-0,-0,-0,2406.35,-2670.21,-8665.08
438,1,-15.7442,-38.0246,1206.36,-0,-0,-0,2405.94,-2669.63,-8657.97
438,2,-15.9704,-37.3232,1210.11,-0,-0,-0,2405.94,-2668.51,-8658.84
438,3,-16.2645,-36.2372,1215.85,-0,-0,-0,2404.32,-2668.22,-8662.55
438,4,-16.4908,-36.2598,1219.68,-0,-0,-0,2405.11,-2669.17,-8658.29
439,0,-17.3053,-35.2417,1226.64,-0,-0,-0,2405.48,-2670.87,-8663.66
439,1,-16.8075,-34.3367,1231.51,-0,-0,-0,2405.32,-2671.58,-8662.32
439,2,-18.1876,-32.8887,1237.43,-0,-0,-0,2403.49,-2671,-8662.63
439,3,-18.1876,-32.5946,1237.86,-0,-0,-0,2405.19,-2669.34,-8659.47
439,4,-18.708,-32.3005,1242.04,-0,-0,-0,2405.07,-2668.92,-8658.37
440,0,-19.07,-31.0787,1248.57,-0,-0,-0,2406.39,-2669.21,-8657.81
440,1,-18.8211,-30.3321,1251.18,-0,-0,-0,2405.19,-2666.93,-8664.85
440,2,-19.251,-30.7846,1257.53,-0,-0,-0,2404.61,-2669.3,-8666.59
440,3,-19.9524,-29.2461,1262.23,-0,-0,-0,2406.1,-2669.13,-8666.11
440,4,-19.7261,-27.7303,1265.19,-0,-0,-0,2404.07,-2668.18,-8662.55
441,0,-19.7261,-27.0289,1271.19,-0,-0,-0,2404.65,-2671.5,-8656.47
441,1,-20.1334,-26.6216,1275.2,-0,-0,-0,2404.69,-2671.04,-8656.86
441,2,-19.9976,-25.7619,1280.85,-0,-0,-0,2404.57,-2669.84,-8651.96
441,3,-20.9705,-25.6261,1282.24,-0,-0,-0,2401.13,-2670.96,-8666.75
441,4,-20.5633,-24.5175,1288.68,-0,-0,-0,2405.52,-2669.21,-8663.11
442,0,-19.9524,-23.3637,1290.95,-0,-0,-0,2406.52,-2668.39,-8660.97
442,1,-20.9252,-22.6397,1297.12,-0,-0,-0,2403.99,-2668.05,-8662.4
442,2,-20.88,-21.1464,1296.17,-0,-0,-0,2405.69,-2669.46,-8661.05
442,3,-21.0157,-21.2596,1300.95,-0,-0,-0,2404.94,-2671.21,-8666.59
442,4,-21.3325,-20.3772,1307.13,-0,-0,-0,2406.56,-2670.25,-8660.26
443,0,-20.9026,-19.4043,1310.18,-0,-0,-0,2406.85,-2670.67,-8658.52
443,1,-20.4501,-18.8387,1313.14,-0,-0,-0,2405.56,-2669.17,-8660.26
443,2,-21.5587,-18.7029,1316.44,-0,-0,-0,2405.56,-2668.43,-8662.87
443,3,-21.1062,-17.3002,1320.27,-0,-0,-0,2404.82,-2669.55,-8663.82
443,4,-21.4682,-16.5988,1322.62,-0,-0,-0,2405.03,-2669.75,-8659.47
444,0,-21.604,-15.7165,1324.27,-0,-0,-0,2404.78,-2668.97,-8662.16
444,1,-21.4456,-15.3545,1331.32,-0,-0,-0,2407.43,-2669.42,-8659.47
444,2,-20.6311,-14.1101,1332.37,-0,-0,-0,2406.85,-2666.69,-8655.04
444,3,-21.7397,-13.454,1335.76,-0,-0,-0,2406.02,-2670.29,-8660.34
444,4,-19.8393,-12.8657,1338.81,-0,-0,-0,2405.11,-2670.58,-8664.85
445,0,-20.2239,-12.5037,1342.81,-0,-0,-0,2403.33,-2671.87,-8661.37
445,1,-19.9524,-10.92,1345.94,-0,-0,-0,2403.57,-2670.54,-8664.77
445,2,-18.7533,-11.463,1345.25,-0,-0,-0,2405.23,-2668.18,-8660.34
445,3,-19.5451,-10.0603,1346.29,-0,-0,-0,2402.91,-2669.46,-8657.89
445,4,-19.5225,-9.40415,1351.86,-0,-0,-0,2404.4,-2671.12,-8656.86
446,0,-19.1831,-8.79327,1354.47,-0,-0,-0,2405.4,-2669.42,-8662
446,1,-18.6628,-8.1824,1354.73,-0,-0,-0,2405.81,-2669.8,-8662.08
446,2,-17.9161,-7.95616,1358.3,-0,-0,-0,2404.28,-2670.5,-8656.07
446,3,-18.346,-7.11904,1360.13,-0,-0,-0,2403.82,-2671.29,-8665.24
446,4,-18.4818,-5.58055,1362.13,-0,-0,-0,2405.23,-2669.17,-8661.61
447,0,-18.0519,-5.60317,1364.74,-0,-0,-0,2407.06,-2668.97,-8660.1
447,1,-17.803,-4.20043,1365.52,-0,-0,-0,2406.85,-2669.71,-8657.97
447,2,-18.2103,-3.38594,1367.87,-0,-0,-0,2408.34,-2666.02,-8663.27
447,3,-17.8256,-2.23207,1368.48,-0,-0,-0,2407.76,-2670.29,-8661.53
447,4,-17.5768,-1.53071,1367.35,-0,-0,-0,2405.03,-2666.89,-8668.64
448,0,-17.3279,0.347155,1372.22,-0,-0,-0,2406.56,-2668.39,-8664.37
448,1,-17.3732,0.799652,1372.4,-0,-0,-0,2405.11,-2669.55,-8661.53
448,2,-16.8754,1.72727,1374.14,-0,-0,-0,2405.32,-2668.51,-8660.89
448,3,-16.898,2.29289,1374.22,-0,-0,-0,2403.28,-2673.36,-8659.39
448,4,-16.898,4.10288,1369.96,-0,-0,-0,2404.53,-2671.41,-8659.31
449,0,-17.8256,4.8495,1373.88,-0,-0,-0,2404.69,-2669.05,-8659
449,1,-17.1695,6.11649,1376.4,-0,-0,-0,2404.61,-2668.43,-8657.34
449,2,-17.8935,7.15723,1375.62,-0,-0,-0,2408.14,-2668.72,-8657.34
449,3,-17.6899,8.26584,1375.7,-0,-0,-0,2405.44,-2669.84,-8660.18
449,4,-17.4184,9.96271,1375.53,-0,-0,-0,2406.27,-2670.58,-8666.9
450,0,-18.0745,11.9311,1376.57,-0,-0,-0,2406.15,-2669.17,-8664.06
450,1,-18.3234,11.7501,1376.92,-0,-0,-0,2405.32,-2669.38,-8658.84
450,2,-18.3913,14.103,1377.27,-0,-0,-0,2405.52,-2670.71,-8660.82
450,3,-18.346,15.0533,1377.88,-0,-0,-0,2408.84,-2671.25,-8654.73
450,4,-18.3686,16.637,1375.96,-0,-0,-0,2408.01,-2670.67,-8661.69
451,0,-18.0971,17.8135,1376.92,-0,-0,-0,2406.93,-2669.21,-8661.53
451,1,-18.2103,18.9448,1377.27,-0,-0,-0,2404.94,-2670.21,-8662.55
451,2,-17.8935,20.7548,1378.23,-0,-0,-0,2403.24,-2668.18,-8664.85
451,3,-18.8664,21.5692,1376.57,-0,-0,-0,2404.28,-2668.72,-8660.5
451,4,-18.5949,23.1077,1378.75,-0,-0,-0,2405.32,-2670.38,-8660.58
452,0,-18.708,23.7639,1377.7,-0,-0,-0,2404.78,-2671.33,-8658.84
452,1,-19.0926,25.5286,1373.35,-0,-0,-0,2408.09,-2668.22,-8664.06
452,2,-18.0971,26.7956,1374.05,-0,-0,-0,2404.9,-2668.72,-8657.89
452,3,-18.346,28.1531,1371.79,-0,-0,-0,2406.56,-2667.56,-8660.97
452,4,-18.0519,30.0309,1375.35,-0,-0,-0,2405.81,-2671.41,-8656.23
453,0,-18.5044,30.8454,1373.44,-0,-0,-0,2402.45,-2670,-8662.48
453,1,-17.8935,32.0445,1366.13,-0,-0,-0,2403.45,-2670.91,-8660.74
453,2,-18.1198,33.1758,1371.09,-0,-0,-0,2404.4,-2668.55,-8664.85
453,3,-17.0112,34.669,1367.87,-0,-0,-0,2404.94,-2667.51,-8663.5
453,4,-16.7623,36.4564,1368.57,-0,-0,-0,2406.15,-2668.68,-8661.69
454,0,-16.9659,37.7007,1362.48,-0,-0,-0,2405.27,-2669.88,-8659.23
454,1,-17.3505,39.4881,1361.61,-0,-0,-0,2407.68,-2669.34,-8659.55
454,2,-17.622,41.2528,1364.04,-0,-0,-0,2407.51,-2670.96,-8663.98
454,3,-16.898,42.2936,1360.04,-0,-0,-0,2405.61,-2669.88,-8659.63
454,4,-17.5542,42.995,1356.65,-0,-0,-0,2405.44,-2669.05,-8661.61
455,0,-17.6899,45.0538,1353.25,-0,-0,-0,2407.8,-2668.43,-8662.55
455,1,-16.6265,45.2122,1354.99,-0,-0,-0,2407.93,-2668.72,-8662.4
455,2,-16.1967,47.4068,1349.86,-0,-0,-0,2408.63,-2668.68,-8662.55
455,3,-16.2419,48.4928,1344.03,-0,-0,-0,2408.14,-2667.93,-8661.76
455,4,-15.631,49.986,1342.72,-0,-0,-0,2405.44,-2669.67,-8665.32
456,0,-14.7487,51.2756,1338.46,-0,-0,-0,2404.98,-2669.84,-8661.61
456,1,-14.8844,52.6784,1334.89,-0,-0,-0,2403.24,-2669.84,-8661.05
456,2,-15.088,54.33,1331.06,-0,-0,-0,2402.95,-2668.59,-8661.61
456,3,-14.3414,54.3752,1326.1,-0,-0,-0,2404.44,-2669.55,-8659.47
456,4,-14.364,55.6196,1322.97,-0,-0,-0,2406.31,-2670.42,-8659.31
457,0,-13.9116,56.7282,1320.01,-0,-0,-0,2405.94,-2670.62,-8658.92
457,1,-13.6401,58.2215,1313.14,-0,-0,-0,2404.32,-2670.58,-8658.84
457,2,-13.1876,59.3979,1308.96,-0,-0,-0,2404.94,-2668.88,-8659.95
457,3,-12.9387,60.5066,1301.39,-0,-0,-0,2405.65,-2669.84,-8660.5
457,4,-12.5767,61.2306,1298.95,-0,-0,-0,2405.36,-2668.05,-8660.66
458,0,-12.2147,61.9998,1290.6,-0,-0,-0,2405.15,-2669.38,-8662.4
458,1,-12.3052,62.4976,1289.03,-0,-0,-0,2405.98,-2669.34,-8660.34
458,2,-11.4002,63.5835,1280.77,-0,-0,-0,2406.93,-2666.27,-8665.95
458,3,-10.9025,64.1265,1272.06,-0,-0,-0,2406.64,-2669.96,-8660.26
458,4,-10.9251,65.0089,1265.89,-0,-0,-0,2405.23,-2670.17,-8663.11
459,0,-9.88433,65.4388,1255.01,-0,-0,-0,2404.9,-2670.71,-8662.63
459,1,-8.84359,66.0723,1247.7,-0,-0,-0,2407.02,-2671.54,-8660.58
459,2,-8.77572,66.7058,1241.69,-0,-0,-0,2405.56,-2669.88,-8662.63
459,3,-8.43634,67.6334,1229.69,-0,-0,-0,2405.65,-2670.04,-8662.16
459,4,-8.00647,67.9275,1220.11,-0,-0,-0,2404.53,-2669.01,-8660.74
460,0,-6.96573,68.5836,1207.93,-0,-0,-0,2405.69,-2671.87,-8656.47
460,1,-7.35035,69.1945,1196.97,-0,-0,-0,2405.03,-2669.22,-8660.82
460,2,-5.47249,68.6968,1187.13,-0,-0,-0,2404.98,-2669.3,-8659.79
460,3,-5.85711,68.3121,1172.51,-0,-0,-0,2403.91,-2669.63,-8667.06
460,4,-4.59012,67.8596,1159.03,-0,-0,-0,2405.94,-2667.1,-8664.37
461,0,-4.72587,67.8144,1148.67,-0,-0,-0,2405.98,-2668.39,-8661.05
461,1,-4.06975,67.5203,1130.48,-0,-0,-0,2405.32,-2669.8,-8660.18
461,2,-4.25075,66.932,1114.73,-0,-0,-0,2406.02,-2668.43,-8661.53
461,3,-2.82539,65.3257,1099.07,-0,-0,-0,2405.52,-2669.75,-8659.31
461,4,-2.62176,64.9637,1083.06,-0,-0,-0,2405.44,-2670.13,-8660.58
462,0,-1.76202,64.7148,1065.22,-0,-0,-0,2409.54,-2668.55,-8660.42
462,1,-1.1964,62.1808,1046.34,-0,-0,-0,2406.31,-2671.58,-8658.44
462,2,-1.1059,61.6378,1021.01,-0,-0,-0,2405.81,-2669.92,-8661.61
462,3,-0.698654,60.3029,1001.87,-0,-0,-0,2405.4,-2669.75,-8661.61
462,4,0.794584,60.0993,980.812,-0,-0,-0,2408.09,-2669.05,-8659.79
463,0,0.432587,59.5111,955.229,-0,-0,-0,2406.44,-2668.3,-8662.4
463,1,0.817209,56.9771,930.167,-0,-0,-0,2406.02,-2669.42,-8664.53
463,2,1.74483,53.5607,905.193,-0,-0,-0,2405.9,-2669.38,-8662.79
463,3,3.57744,47.3163,875.955,-0,-0,-0,2407.39,-2669.34,-8663.5
463,4,4.7313,42.4746,843.149,-0,-0,-0,2403.86,-2669.88,-8664.45
464,0,6.83541,36.1396,815.39,-0,-0,-0,2405.98,-2669.51,-8661.37
464,1,7.58203,31.1622,785.804,-0,-0,-0,2406.64,-2668.76,-8660.89
464,2,9.59564,25.6191,750.126,-0,-0,-0,2405.27,-2667.43,-8657.97
464,3,12.5369,18.4923,718.103,-0,-0,-0,2404.86,-2669.3,-8660.89
464,4,13.8265,13.0397,682.6,-0,-0,-0,2404.65,-2669.71,-8660.34
465,0,15.0482,6.86311,649.881,-0,-0,-0,2405.52,-2669.05,-8659.08
465,1,18.261,-0.625712,611.68,-0,-0,-0,2405.11,-2669.3,-8661.13
465,2,19.2791,-6.64392,576.002,-0,-0,-0,2405.27,-2668.92,-8662.24
465,3,22.1072,-13.273,537.453,-0,-0,-0,2405.9,-2667.1,-8656.07
465,4,24.1208,-20.8749,502.819,-0,-0,-0,2404.82,-2670.33,-8660.5
466,0,25.4783,-25.7619,462.704,-0,-0,-0,2405.23,-2669.71,-8662.63
466,1,26.6774,-33.296,424.938,-0,-0,-0,2405.44,-2669.88,-8660.82
466,2,25.9081,-38.1377,390.304,-0,-0,-0,2405.65,-2669.21,-8662.48
466,3,28.5779,-42.7984,355.758,-0,-0,-0,2405.9,-2670.75,-8664.69
466,4,30.5236,-50.3551,321.56,-0,-0,-0,2404.69,-2670.04,-8662
467,0,29.6639,-54.1334,285.447,-0,-0,-0,2406.77,-2671.12,-8660.97
467,1,30.9761,-57.5045,251.249,-0,-0,-0,2405.19,-2667.8,-8662.24
467,2,31.1571,-62.9797,218.182,-0,-0,-0,2405.56,-2669.71,-8662.71
467,3,27.6729,-64.2015,189.465,-0,-0,-0,2405.94,-2670,-8663.66
467,4,26.6774,-62.0069,164.23,-0,-0,-0,2403.53,-2669.51,-8658.29
468,0,23.0574,-56.1018,138.647,-0,-0,-0,2405.44,-2669.51,-8654.57
468,1,18.8039,-48.0247,114.717,-0,-0,-0,2405.48,-2669.55,-8660.5
468,2,17.718,-42.2328,95.3114,-0,-0,-0,2406.77,-2669.92,-8659.95
468,3,13.8717,-36.2598,75.6452,-0,-0,-0,2408.26,-2670.67,-8654.49
468,4,10.3649,-28.0923,61.5482,-0,-0,-0,2405.4,-2669.09,-8660.26
469,0,9.50514,-21.9157,52.0632,-0,-0,-0,2405.15,-2669.51,-8662.55
469,1,7.40103,-17.2776,35.5297,-0,-0,-0,2406.97,-2670.5,-8660.66
469,2,6.17929,-11.101,25.8706,-0,-0,-0,2405.52,-2669.55,-8662.48
469,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8663.11
469,4,-0,-0,-0,-0,-0,-0,2404.9,-2671.21,-8659.79
470,0,-0,-0,-0,-0,-0,-0,2405.77,-2666.56,-8662.32
470,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.34,-8661.37
470,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.8,-8663.9
470,3,-0,-0,-0,-0,-0,-0,2405.81,-2671.37,-8663.35
470,4,-0,-0,-0,-0,-0,-0,2406.89,-2669.05,-8661.29
471,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.96,-8664.21
471,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.84,-8660.58
471,2,-0,-0,-0,-0,-0,-0,2406.27,-2670.04,-8657.73
471,3,-0,-0,-0,-0,-0,-0,2407.18,-2668.59,-8659.31
471,4,-0,-0,-0,-0,-0,-0,2405.81,-2668.8,-8661.92
472,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.3,-8661.13
472,1,-0,-0,-0,-0,-0,-0,2406.02,-2668.14,-8661.92
472,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.84,-8663.35
472,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.67,-8663.03
472,4,-0,-0,-0,-0,-0,-0,2407.68,-2667.64,-8653.38
473,0,-0,-0,-0,-0,-0,-0,2405.94,-2666.44,-8651.17
473,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8652.28
473,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.72,-8656.47
473,3,-0,-0,-0,-0,-0,-0,2407.51,-2669.92,-8662.24
473,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.96,-8664.21
474,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.92,-8661.45
474,1,-0,-0,-0,-0,-0,-0,2403.04,-2670.5,-8661.21
474,2,-0,-0,-0,-0,-0,-0,2407.06,-2672.53,-8661.29
474,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8658.84
474,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.04,-8659.31
475,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.84,-8660.26
475,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.75,-8662.71
475,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.42,-8663.11
475,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.38,-8660.89
475,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.21,-8660.34
476,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8661.37
476,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.51,-8658.36
476,2,-0,-0,-0,-0,-0,-0,2404.15,-2669.55,-8659.79
476,3,-0,-0,-0,-0,-0,-0,2407.76,-2669.59,-8654.81
476,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.71,-8659.95
477,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.63,-8666.27
477,1,-0,-0,-0,-0,-0,-0,2404.44,-2669.75,-8653.62
477,2,-0,-0,-0,-0,-0,-0,2406.56,-2668.22,-8661.53
477,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.88,-8659
477,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.3,-8660.74
478,0,-0,-0,-0,-0,-0,-0,2406.73,-2666.6,-8664.21
478,1,-0,-0,-0,-0,-0,-0,2403.16,-2668.14,-8666.35
478,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.84,-8663.98
478,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.38,-8665.64
478,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.71,-8665.64
479,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.67,-8651.64
479,1,-0,-0,-0,-0,-0,-0,2404.98,-2670.62,-8656.78
479,2,-0,-0,-0,-0,-0,-0,2404.28,-2671.33,-8654.02
479,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.51,-8662.95
479,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.17,-8664.29
480,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.67,-8661.05
480,1,-0,-0,-0,-0,-0,-0,2404.07,-2671.21,-8667.77
480,2,-0,-0,-0,-0,-0,-0,2402.87,-2670.21,-8661.45
480,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8661.21
480,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.04,-8662.71
481,0,-0,-0,-0,-0,-0,-0,2405.36,-2667.89,-8662.48
481,1,-0,-0,-0,-0,-0,-0,2404.86,-2668.59,-8665.08
481,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8661.53
481,3,-0,-0,-0,-0,-0,-0,2404.74,-2668.84,-8660.5
481,4,-0,-0,-0,-0,-0,-0,2405.11,-2668.97,-8658.84
482,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8661.29
482,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.33,-8659.16
482,2,-0,-0,-0,-0,-0,-0,2407.26,-2671.21,-8665.64
482,3,-0,-0,-0,-0,-0,-0,2406.81,-2668.63,-8662.48
482,4,-0,-0,-0,-0,-0,-0,2405.4,-2665.65,-8666.27
483,0,-0,-0,-0,-0,-0,-0,2405.73,-2666.11,-8664.06
483,1,-0,-0,-0,-0,-0,-0,2404.94,-2666.31,-8669.99
483,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.34,-8663.11
483,3,-0,-0,-0,-0,-0,-0,2405.65,-2671.99,-8660.82
483,4,-0,-0,-0,-0,-0,-0,2404.11,-2671.29,-8662.55
484,0,-0,-0,-0,-0,-0,-0,2406.68,-2670.46,-8659.47
484,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.3,-8662.32
484,2,-0,-0,-0,-0,-0,-0,2406.44,-2667.51,-8660.5
484,3,-0,-0,-0,-0,-0,-0,2406.52,-2665.86,-8666.75
484,4,-0,-0,-0,-0,-0,-0,2402.95,-2670.79,-8659.87
485,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.67,-8659.16
485,1,-0,-0,-0,-0,-0,-0,2403.41,-2669.26,-8660.66
485,2,-0,-0,-0,-0,-0,-0,2403.37,-2670.09,-8664.53
485,3,-0,-0,-0,-0,-0,-0,2403.62,-2669.17,-8663.5
485,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.55,-8661.69
486,0,-0,-0,-0,-0,-0,-0,2402.83,-2669.51,-8659.95
486,1,-0,-0,-0,-0,-0,-0,2407.02,-2666.85,-8664.29
486,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.46,-8664.77
486,3,-0,-0,-0,-0,-0,-0,2406.73,-2669.92,-8660.42
486,4,-0,-0,-0,-0,-0,-0,2408.09,-2666.93,-8665.8
487,0,-0,-0,-0,-0,-0,-0,2406.44,-2671.74,-8660.74
487,1,-0,-0,-0,-0,-0,-0,2404.15,-2671.37,-8660.97
487,2,-0,-0,-0,-0,-0,-0,2403.41,-2669.42,-8662.32
487,3,-0,-0,-0,-0,-0,-0,2405.11,-2667.31,-8661.05
487,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.1,-8663.98
488,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.34,-8661.61
488,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8659.23
488,2,-0,-0,-0,-0,-0,-0,2404.32,-2672.28,-8656.86
488,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.21,-8656.86
488,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8660.5
489,0,-0,-0,-0,-0,-0,-0,2403.2,-2670.96,-8659.55
489,1,-0,-0,-0,-0,-0,-0,2406.44,-2668.8,-8658.44
489,2,-0,-0,-0,-0,-0,-0,2403.57,-2668.8,-8660.74
489,3,-0,-0,-0,-0,-0,-0,2404.94,-2667.56,-8662.87
489,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.22,-8664.45
490,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.54,-8661.21
490,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8662.08
490,2,-0,-0,-0,-0,-0,-0,2406.77,-2669.59,-8663.42
490,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.55,-8649.51
490,4,-0,-0,-0,-0,-0,-0,2402.16,-2669.51,-8656.86
491,0,-0,-0,-0,-0,-0,-0,2402.7,-2669.22,-8662
491,1,-0,-0,-0,-0,-0,-0,2403.33,-2670.46,-8661.45
491,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.13,-8665.32
491,3,-0,-0,-0,-0,-0,-0,2405.36,-2670.25,-8665.96
491,4,-0,-0,-0,-0,-0,-0,2407.43,-2668.43,-8661.29
492,0,-0,-0,-0,-0,-0,-0,2405.27,-2670.42,-8661.13
492,1,-0,-0,-0,-0,-0,-0,2403.91,-2669.3,-8661.53
492,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.91,-8658.92
492,3,-0,-0,-0,-0,-0,-0,2403.99,-2669.92,-8659.16
492,4,-0,-0,-0,-0,-0,-0,2407.14,-2668.84,-8662
493,0,-0,-0,-0,-0,-0,-0,2408.38,-2669.84,-8656.63
493,1,-0,-0,-0,-0,-0,-0,2408.09,-2668.51,-8659.95
493,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8662.48
493,3,-0,-0,-0,-0,-0,-0,2401.42,-2669.51,-8667.22
493,4,-0,-0,-0,-0,-0,-0,2404.03,-2665.57,-8663.27
494,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.17,-8662
494,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.17,-8662.79
494,2,-0,-0,-0,-0,-0,-0,2406.15,-2670,-8661.92
