Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
345,1,-22.0299,-101.02,1275.85,-0,-0,-0,2404.53,-2669.55,-8661.45
345,2,-27.6861,-112.242,1301.08,-0,-0,-0,2407.76,-2669.21,-8655.76
345,3,-26.4191,-121.79,1320.58,-0,-0,-0,2405.61,-2669.55,-8660.1
345,4,-28.1613,-127.695,1355.91,-0,-0,-0,2405.77,-2669.3,-8659.55
346,0,-28.5006,-140.319,1382.71,-0,-0,-0,2408.72,-2668.55,-8655.52
346,1,-24.9712,-154.279,1404.11,-0,-0,-0,2404.2,-2668.01,-8665.32
346,2,-27.1658,-163.17,1430.31,-0,-0,-0,2404.86,-2669.09,-8660.5
346,3,-23.4327,-179.573,1453.8,-0,-0,-0,2405.19,-2668.97,-8660.97
346,4,-23.9757,-196.157,1478.17,-0,-0,-0,2406.02,-2671.74,-8652.67
347,0,-26.8716,-205.682,1500.44,-0,-0,-0,2405.27,-2671,-8658.29
347,1,-29.3604,-220.999,1524.29,-0,-0,-0,2405.11,-2669.26,-8659.87
347,2,-34.0437,-238.262,1540.04,-0,-0,-0,2405.27,-2670.04,-8662
347,3,-30.9215,-245.321,1556.57,-0,-0,-0,2405.11,-2671.08,-8662.63
347,4,-27.1884,-256.091,1565.45,-0,-0,-0,2404.98,-2669.84,-8661.69
348,0,-30.4011,-262.629,1580.15,-0,-0,-0,2405.77,-2670.09,-8661.84
348,1,-26.5775,-265.593,1583.72,-0,-0,-0,2405.94,-2670.42,-8659.63
348,2,-23.8852,-269.303,1589.81,-0,-0,-0,2406.56,-2669.8,-8662.55
348,3,-24.4282,-271.543,1591.03,-0,-0,-0,2404.86,-2671.08,-8662.55
348,4,-19.2697,-269.439,1593.29,-0,-0,-0,2405.4,-2669.17,-8661.13
349,0,-16.5773,-270.276,1590.16,-0,-0,-0,2404.65,-2669.42,-8660.34
349,1,-16.7131,-266,1586.16,-0,-0,-0,2405.36,-2670.04,-8664.22
349,2,-10.8985,-262.901,1581.37,-0,-0,-0,2408.3,-2668.1,-8655.28
349,3,-10.8985,-258.715,1576.93,-0,-0,-0,2405.4,-2669.96,-8662.16
349,4,-9.9709,-253.398,1567.88,-0,-0,-0,2405.32,-2669.17,-8659.79
350,0,-6.98442,-247.765,1559.44,-0,-0,-0,2404.07,-2669.05,-8661.76
350,1,-7.23329,-243.534,1548.91,-0,-0,-0,2404.44,-2669.46,-8660.89
350,2,-5.94368,-236.746,1546.3,-0,-0,-0,2405.48,-2669.26,-8660.1
350,3,-5.01606,-231.678,1533.34,-0,-0,-0,2405.98,-2669.92,-8660.34
350,4,-6.4188,-227.425,1526.11,-0,-0,-0,2405.27,-2669.3,-8659.39
351,0,-4.56356,-221.995,1515.93,-0,-0,-0,2405.65,-2669.67,-8661.53
351,1,-5.64956,-218.036,1512.36,-0,-0,-0,2406.56,-2669.96,-8662.4
351,2,-6.48667,-216.203,1506.62,-0,-0,-0,2405.98,-2668.92,-8658.13
351,3,-4.29207,-212.515,1502.36,-0,-0,-0,2405.11,-2671.37,-8663.5
351,4,-6.53192,-210.999,1497.92,-0,-0,-0,2405.23,-2669.63,-8662.79
352,0,-6.35092,-210.298,1495.22,-0,-0,-0,2406.44,-2670,-8660.97
352,1,-5.17443,-209.416,1493.22,-0,-0,-0,2407.72,-2669.88,-8660.5
352,2,-6.71292,-209.597,1491.65,-0,-0,-0,2405.36,-2670.46,-8661.13
352,3,-5.46856,-210.66,1491.83,-0,-0,-0,2405.52,-2669.71,-8660.34
352,4,-5.17443,-211.339,1491.83,-0,-0,-0,2408.34,-2672.16,-8657.5
353,0,-5.62693,-214.144,1493.48,-0,-0,-0,2407.1,-2669.42,-8658.84
353,1,-3.43232,-216.226,1496.88,-0,-0,-0,2405.07,-2668.8,-8660.97
353,2,-3.25132,-218.941,1500.18,-0,-0,-0,2405.65,-2670,-8661.92
353,3,-2.23321,-222.515,1506.27,-0,-0,-0,2406.31,-2669.67,-8657.34
353,4,0.0745261,-225.14,1508.71,-0,-0,-0,2407.26,-2671.45,-8659.55
354,0,0.119776,-228.511,1513.84,-0,-0,-0,2405.36,-2669.3,-8664.14
354,1,2.31438,-231.769,1517.5,-0,-0,-0,2405.19,-2669.92,-8661.61
354,2,4.82574,-235.298,1524.72,-0,-0,-0,2404.69,-2668.3,-8666.43
354,3,5.07461,-238.715,1530.2,-0,-0,-0,2404.61,-2669.22,-8660.03
354,4,7.29185,-241.611,1538.12,-0,-0,-0,2405.44,-2669.34,-8658.6
355,0,8.49096,-245.389,1544.91,-0,-0,-0,2404.49,-2669.3,-8653.54
355,1,9.21496,-247.968,1552.39,-0,-0,-0,2405.4,-2671.58,-8659.55
355,2,11.1154,-251.023,1560.83,-0,-0,-0,2405.03,-2669.67,-8662.16
355,3,11.6584,-253.67,1568.32,-0,-0,-0,2405.77,-2669.42,-8666.43
355,4,12.8802,-256.385,1573.36,-0,-0,-0,2405.36,-2669.51,-8663.11
356,0,13.7399,-259.235,1582.85,-0,-0,-0,2405.32,-2669.63,-8664.06
356,1,14.0567,-261.588,1588.42,-0,-0,-0,2405.03,-2669.13,-8661.13
356,2,13.8078,-263.919,1598.43,-0,-0,-0,2408.14,-2670.71,-8660.58
356,3,14.0114,-266.068,1602.17,-0,-0,-0,2405.94,-2671,-8659.31
356,4,12.8123,-268.036,1607.91,-0,-0,-0,2405.56,-2669.51,-8662.08
357,0,12.6992,-270.525,1614.44,-0,-0,-0,2406.02,-2669.3,-8662.08
357,1,12.4051,-273.104,1618.88,-0,-0,-0,2406.19,-2667.97,-8664.93
357,2,10.4367,-273.964,1620.09,-0,-0,-0,2407.18,-2672.61,-8658.21
357,3,10.3462,-276.136,1625.31,-0,-0,-0,2405.56,-2669.63,-8660.34
357,4,8.96608,-277.516,1628.01,-0,-0,-0,2405.52,-2669.05,-8659.31
358,0,7.78959,-280.277,1632.36,-0,-0,-0,2406.1,-2669.67,-8658.36
358,1,7.58597,-281.566,1634.71,-0,-0,-0,2403.99,-2668.18,-8668.96
358,2,5.18774,-283.037,1640.11,-0,-0,-0,2404.74,-2668.8,-8665.56
358,3,4.71262,-284.372,1642.63,-0,-0,-0,2404.86,-2669.05,-8661.76
358,4,4.71262,-286.091,1644.46,-0,-0,-0,2404.82,-2667.93,-8662.95
359,0,3.37775,-287.132,1643.59,-0,-0,-0,2407.26,-2668.72,-8667.54
359,1,3.10625,-287.743,1644.11,-0,-0,-0,2405.81,-2669.3,-8660.34
359,2,2.29176,-289.078,1648.11,-0,-0,-0,2404.32,-2670.33,-8661.53
359,3,1.29627,-289.145,1647.42,-0,-0,-0,2405.56,-2668.39,-8662.48
359,4,1.29627,-289.915,1649.24,-0,-0,-0,2401.83,-2670.87,-8667.38
360,0,0.368649,-290.707,1649.77,-0,-0,-0,2404.82,-2669.8,-8659.63
360,1,0.210275,-291.476,1651.16,-0,-0,-0,2405.27,-2668.84,-8662.87
360,2,0.413899,-291.793,1651.94,-0,-0,-0,2403.95,-2669.38,-8669.12
360,3,0.481773,-292.041,1652.81,-0,-0,-0,2405.98,-2669.59,-8663.74
360,4,-0.151722,-292.313,1654.55,-0,-0,-0,2404.98,-2669.22,-8665.56
361,0,0.300774,-292.019,1657.25,-0,-0,-0,2406.02,-2670.96,-8655.6
361,1,-0.038598,-292.2,1655.42,-0,-0,-0,2404.44,-2668.88,-8657.73
361,2,0.2329,-292.109,1656.21,-0,-0,-0,2404.9,-2669.13,-8660.89
361,3,0.097151,-291.657,1656.99,-0,-0,-0,2403.99,-2670.5,-8660.1
361,4,0.119776,-291.951,1657.95,-0,-0,-0,2405.44,-2672.45,-8662
362,0,0.730646,-291.363,1658.29,-0,-0,-0,2404.9,-2669.09,-8660.18
362,1,0.956894,-291.227,1657.95,-0,-0,-0,2404.94,-2669.42,-8664.14
362,2,-0.038598,-290.367,1656.64,-0,-0,-0,2404.94,-2666.69,-8664.45
362,3,1.29627,-290.774,1657.69,-0,-0,-0,2404.57,-2669.46,-8658.13
362,4,0.956894,-290.231,1656.55,-0,-0,-0,2405.61,-2669.51,-8661.37
363,0,1.11527,-290.096,1657.34,-0,-0,-0,2405.52,-2669.34,-8661.53
363,1,1.22839,-289.915,1655.86,-0,-0,-0,2405.11,-2668.05,-8656.78
363,2,0.979519,-289.892,1658.56,-0,-0,-0,2403.78,-2670.54,-8659.08
363,3,0.572272,-289.734,1657.34,-0,-0,-0,2405.48,-2669.26,-8663.9
363,4,1.07002,-289.983,1656.03,-0,-0,-0,2406.89,-2668.72,-8665.24
364,0,-0.038598,-290.231,1657.86,-0,-0,-0,2406.85,-2670.04,-8654.73
364,1,-0.264846,-290.028,1654.9,-0,-0,-0,2407.68,-2670.79,-8659
364,2,0.368649,-290.231,1653.77,-0,-0,-0,2405.69,-2669.84,-8661.68
364,3,-0.42322,-290.865,1658.03,-0,-0,-0,2405.27,-2670.75,-8662.79
364,4,-0.807842,-290.616,1656.47,-0,-0,-0,2404.28,-2667.97,-8659.39
365,0,-1.14721,-290.82,1654.9,-0,-0,-0,2405.11,-2669.05,-8662.79
365,1,-1.10196,-290.639,1653.77,-0,-0,-0,2405.77,-2669.09,-8661.53
365,2,-0.830467,-290.073,1655.16,-0,-0,-0,2402.62,-2665.77,-8665.4
365,3,-0.966216,-289.688,1652.38,-0,-0,-0,2404.78,-2668.51,-8664.14
365,4,-0.400595,-287.652,1648.98,-0,-0,-0,2405.27,-2670.21,-8658.36
366,0,0.2329,-287.019,1648.11,-0,-0,-0,2405.03,-2671.37,-8660.82
366,1,-0.400595,-284.1,1646.63,-0,-0,-0,2406.06,-2672.24,-8661.53
366,2,0.934269,-281.657,1640.89,-0,-0,-0,2405.69,-2669.55,-8663.27
366,3,1.31889,-278.715,1641.33,-0,-0,-0,2405.23,-2669.55,-8662.63
366,4,1.04739,-275.367,1638.54,-0,-0,-0,2408.3,-2669.88,-8663.98
367,0,2.26913,-271.521,1632.36,-0,-0,-0,2407.18,-2666.77,-8662.71
367,1,2.24651,-267.516,1631.84,-0,-0,-0,2405.52,-2669.96,-8661.37
367,2,3.17413,-263.738,1629.23,-0,-0,-0,2405.48,-2671.7,-8657.5
367,3,3.71712,-258.715,1626.88,-0,-0,-0,2405.65,-2670.13,-8660.42
367,4,4.39587,-254.733,1621.05,-0,-0,-0,2405.44,-2669.96,-8664.93
368,0,4.46374,-251.317,1618.53,-0,-0,-0,2405.73,-2668.88,-8659.08
368,1,5.54973,-246,1614.09,-0,-0,-0,2404.78,-2664.07,-8663.98
368,2,5.14249,-242.923,1611.65,-0,-0,-0,2405.15,-2667.85,-8662.63
368,3,6.4321,-239.597,1608.87,-0,-0,-0,2405.85,-2668.22,-8665.08
368,4,6.99772,-235.819,1606.34,-0,-0,-0,2404.36,-2671.16,-8662.87
369,0,6.7036,-233.488,1603.04,-0,-0,-0,2405.4,-2671.87,-8659.55
369,1,7.60859,-230.773,1597.56,-0,-0,-0,2405.56,-2670.17,-8659.55
369,2,7.92534,-226.724,1595.38,-0,-0,-0,2405.61,-2670.91,-8662.08
369,3,7.97059,-225.095,1592.6,-0,-0,-0,2404.98,-2669.01,-8657.81
369,4,8.76246,-222.04,1591.55,-0,-0,-0,2406.19,-2670,-8663.66
370,0,9.41858,-219.257,1588.42,-0,-0,-0,2405.44,-2666.52,-8662.16
370,1,10.0295,-217.289,1586.77,-0,-0,-0,2406.44,-2667.14,-8662.08
370,2,11.4096,-214.778,1585.37,-0,-0,-0,2405.85,-2671.83,-8653.3
370,3,11.5906,-212.515,1584.68,-0,-0,-0,2408.84,-2668.26,-8658.68
370,4,11.9978,-210.026,1583.28,-0,-0,-0,2405.77,-2669.67,-8662
371,0,13.5589,-207.719,1581.28,-0,-0,-0,2404.74,-2669.42,-8661.76
371,1,13.7625,-205.637,1581.11,-0,-0,-0,2406.35,-2669.01,-8662.87
371,2,14.8259,-203.375,1583.46,-0,-0,-0,2404.65,-2668.59,-8659.79
371,3,15.482,-201.746,1583.72,-0,-0,-0,2403.74,-2668.47,-8660.42
371,4,15.5725,-199.619,1582.59,-0,-0,-0,2404.07,-2669.71,-8665.32
372,0,16.4097,-197.673,1587.11,-0,-0,-0,2404.65,-2668.39,-8662.32
372,1,17.3373,-195.207,1587.2,-0,-0,-0,2408.26,-2668.68,-8662.55
372,2,17.3599,-193.194,1588.42,-0,-0,-0,2407.55,-2668.34,-8662.24
372,3,17.654,-190.501,1589.9,-0,-0,-0,2404.28,-2669.92,-8664.93
372,4,18.5364,-188.035,1591.03,-0,-0,-0,2405.36,-2669.63,-8660.74
373,0,19.0568,-186.021,1592.77,-0,-0,-0,2405.19,-2669.05,-8661.92
373,1,19.3056,-183.782,1596.34,-0,-0,-0,2402.29,-2671.7,-8657.1
373,2,19.8939,-182.198,1599.64,-0,-0,-0,2404.57,-2670.5,-8666.03
373,3,19.8034,-180.252,1599.21,-0,-0,-0,2405.65,-2667.56,-8660.34
373,4,20.1654,-177.22,1603.73,-0,-0,-0,2406.39,-2668.34,-8661.76
374,0,20.3011,-175.591,1604.17,-0,-0,-0,2407.1,-2671,-8658.13
374,1,20.8215,-174.596,1605.39,-0,-0,-0,2406.77,-2671.29,-8659.79
374,2,21.0477,-173.035,1609.39,-0,-0,-0,2404.78,-2671.33,-8662.08
374,3,21.8622,-172.175,1612.26,-0,-0,-0,2405.56,-2671.29,-8659.63
374,4,21.7717,-170.523,1614.87,-0,-0,-0,2405.69,-2670.96,-8667.06
375,0,22.3147,-169.324,1617.22,-0,-0,-0,2405.77,-2669.34,-8663.66
375,1,22.4731,-168.216,1618.53,-0,-0,-0,2405.15,-2669.71,-8659.95
375,2,22.7446,-167.22,1620.88,-0,-0,-0,2405.07,-2669.67,-8661.92
375,3,22.7899,-166.202,1622.96,-0,-0,-0,2409.84,-2669.38,-8657.5
375,4,23.265,-164.46,1625.92,-0,-0,-0,2408.51,-2669.96,-8663.74
376,0,23.4912,-163.216,1629.49,-0,-0,-0,2404.78,-2669.75,-8662.87
376,1,23.2423,-162.198,1632.62,-0,-0,-0,2405.48,-2665.73,-8662.08
376,2,23.808,-161.609,1632.01,-0,-0,-0,2403.28,-2670.13,-8660.82
376,3,24.3736,-160.772,1636.8,-0,-0,-0,2403.86,-2670.91,-8661.92
376,4,24.3283,-159.777,1638.8,-0,-0,-0,2406.68,-2670.62,-8659.63
377,0,25.2333,-158.238,1640.37,-0,-0,-0,2406.81,-2671.99,-8655.36
377,1,25.6858,-157.673,1642.02,-0,-0,-0,2403.28,-2671.25,-8662.4
377,2,25.4143,-156.722,1644.55,-0,-0,-0,2405.11,-2668.88,-8660.18
377,3,26.7492,-156.564,1649.51,-0,-0,-0,2403.82,-2669.34,-8660.82
377,4,26.4325,-155.614,1651.77,-0,-0,-0,2403.86,-2667.72,-8660.66
378,0,27.0433,-154.641,1652.99,-0,-0,-0,2405.11,-2669.46,-8657.65
378,1,27.6316,-154.686,1658.47,-0,-0,-0,2407.02,-2669.55,-8662.24
378,2,28.2424,-154.935,1659.25,-0,-0,-0,2405.44,-2670.29,-8659.95
378,3,28.2198,-154.211,1660.82,-0,-0,-0,2404.82,-2668.22,-8663.58
378,4,29.2832,-153.939,1665.17,-0,-0,-0,2403.24,-2669.59,-8662.55
379,0,30.2334,-154.369,1665.69,-0,-0,-0,2405.36,-2669.8,-8661.45
379,1,30.4823,-154.211,1671.09,-0,-0,-0,2409.21,-2669.88,-8654.02
379,2,31.9982,-154.369,1671.87,-0,-0,-0,2407.18,-2669.26,-8662.63
379,3,32.2018,-154.301,1676.13,-0,-0,-0,2404.74,-2669.96,-8662.79
379,4,33.1746,-153.781,1675.18,-0,-0,-0,2406.06,-2670.13,-8662.08
380,0,33.7629,-154.279,1679.18,-0,-0,-0,2407.39,-2666.56,-8662.4
380,1,34.7358,-153.917,1680.48,-0,-0,-0,2408.8,-2666.73,-8666.9
380,2,36.0706,-153.962,1683.62,-0,-0,-0,2408.01,-2669.26,-8661.84
380,3,36.5005,-154.12,1685.18,-0,-0,-0,2406.68,-2670.5,-8661.84
380,4,36.5231,-154.437,1689.8,-0,-0,-0,2404.78,-2668.51,-8660.03
381,0,38.039,-153.645,1691.45,-0,-0,-0,2405.48,-2666.77,-8663.27
381,1,38.944,-153.034,1693.01,-0,-0,-0,2405.32,-2670.04,-8661.61
381,2,39.1023,-153.374,1694.15,-0,-0,-0,2408.09,-2668.92,-8659.63
381,3,40.1883,-152.197,1695.8,-0,-0,-0,2409.42,-2667.27,-8660.5
381,4,40.9576,-151.677,1695.19,-0,-0,-0,2407.6,-2668.92,-8660.26
382,0,42.021,-150.5,1700.24,-0,-0,-0,2406.56,-2669.71,-8660.97
382,1,42.4734,-149.731,1702.59,-0,-0,-0,2407.02,-2666.73,-8665.32
382,2,43.3784,-149.234,1704.15,-0,-0,-0,2406.06,-2669.05,-8662.79
382,3,44.5097,-147.401,1704.76,-0,-0,-0,2406.19,-2669.34,-8661.05
382,4,45.4373,-147.22,1710.16,-0,-0,-0,2406.73,-2669.88,-8661.61
383,0,45.7767,-145.161,1708.94,-0,-0,-0,2404.78,-2671.7,-8658.92
383,1,46.2744,-143.871,1711.98,-0,-0,-0,2405.77,-2669.59,-8661.76
383,2,47.4283,-142.899,1712.86,-0,-0,-0,2405.98,-2669.75,-8660.82
383,3,48.0844,-140.387,1712.86,-0,-0,-0,2408.59,-2669.75,-8660.66
383,4,48.469,-138.555,1715.29,-0,-0,-0,2405.65,-2669.59,-8663.42
384,0,49.2609,-136.88,1718.95,-0,-0,-0,2405.69,-2669.34,-8654.57
384,1,49.4193,-134.754,1716.86,-0,-0,-0,2405.19,-2669.01,-8661.61
384,2,50.3243,-132.74,1721.47,-0,-0,-0,2404.94,-2668.8,-8661.92
384,3,50.5731,-130.749,1722.43,-0,-0,-0,2404.24,-2670.29,-8659.95
384,4,51.6365,-129.324,1724.52,-0,-0,-0,2403.74,-2669.96,-8662.32
385,0,52.1116,-127.604,1724.43,-0,-0,-0,2405.36,-2669.75,-8661.29
385,1,52.7451,-125.998,1726.87,-0,-0,-0,2406.56,-2669.84,-8664.22
385,2,52.9035,-124.301,1727.82,-0,-0,-0,2404.03,-2667.68,-8663.5
385,3,53.5144,-122.016,1730.26,-0,-0,-0,2405.65,-2670.04,-8660.74
385,4,53.2202,-120.523,1731.83,-0,-0,-0,2403.95,-2669.92,-8661.21
386,0,53.1524,-119.052,1732.52,-0,-0,-0,2404.82,-2671.66,-8660.42
386,1,52.994,-117.061,1736.18,-0,-0,-0,2405.11,-2669.17,-8662.87
386,2,52.994,-115.93,1736,-0,-0,-0,2405.4,-2669.42,-8661.21
386,3,52.6999,-114.391,1740.96,-0,-0,-0,2402.41,-2669.05,-8664.93
386,4,52.5868,-112.242,1739.48,-0,-0,-0,2404.65,-2666.48,-8664.85
387,0,52.5415,-111.02,1743.14,-0,-0,-0,2404.57,-2669.34,-8662.95
387,1,52.2021,-110.002,1747.75,-0,-0,-0,2405.61,-2668.68,-8665.08
387,2,51.3198,-108.509,1746.79,-0,-0,-0,2405.56,-2668.84,-8665.96
387,3,51.0483,-106.812,1749.93,-0,-0,-0,2405.69,-2668.97,-8662.95
387,4,50.7541,-105.16,1753.84,-0,-0,-0,2406.02,-2669.34,-8662.63
388,0,49.4193,-104.414,1754.89,-0,-0,-0,2407.18,-2668.97,-8668.01
388,1,48.9894,-102.83,1759.5,-0,-0,-0,2404.53,-2668.14,-8663.11
388,2,48.3559,-101.427,1762.02,-0,-0,-0,2404.9,-2669.55,-8661.13
388,3,47.3604,-99.4815,1766.11,-0,-0,-0,2405.03,-2669.92,-8663.66
388,4,46.5685,-98.9159,1765.5,-0,-0,-0,2406.52,-2670.96,-8657.1
389,0,45.5504,-97.9204,1769.42,-0,-0,-0,2406.81,-2667.85,-8661.69
389,1,45.6409,-96.1556,1772.64,-0,-0,-0,2405.65,-2668.8,-8661.37
389,2,45.0979,-95.3638,1775.6,-0,-0,-0,2406.89,-2670.29,-8662.08
389,3,44.1929,-93.7574,1779.6,-0,-0,-0,2405.73,-2669.3,-8660.18
389,4,43.2653,-93.1692,1781.69,-0,-0,-0,2405.27,-2669.26,-8660.66
390,0,43.1069,-90.7709,1786.99,-0,-0,-0,2405.48,-2668.55,-8660.1
390,1,43.3106,-89.3229,1786.82,-0,-0,-0,2404.2,-2666.02,-8659.39
390,2,42.6771,-88.418,1792.04,-0,-0,-0,2405.85,-2670.46,-8657.97
390,3,42.0662,-86.6306,1794.74,-0,-0,-0,2404.78,-2669.26,-8661.13
390,4,42.1567,-84.6849,1797.18,-0,-0,-0,2405.81,-2669.17,-8662.08
391,0,41.8852,-82.3319,1801,-0,-0,-0,2405.03,-2669.59,-8662.08
391,1,41.2065,-80.5898,1802.83,-0,-0,-0,2405.44,-2669.8,-8661.76
391,2,40.754,-78.2142,1805.01,-0,-0,-0,2406.06,-2669.05,-8660.74
391,3,40.211,-75.7933,1812.75,-0,-0,-0,2405.36,-2671.16,-8657.73
391,4,39.6227,-73.4856,1815.01,-0,-0,-0,2404.49,-2669.05,-8666.43
392,0,39.1702,-71.6303,1820.67,-0,-0,-0,2405.23,-2669.63,-8660.58
392,1,38.4689,-69.1869,1824.15,-0,-0,-0,2405.48,-2669.26,-8664.21
392,2,37.9937,-66.1778,1826.33,-0,-0,-0,2405.27,-2667.76,-8668.56
392,3,37.6317,-63.5759,1833.11,-0,-0,-0,2402.66,-2668.8,-8666.51
392,4,37.2924,-60.8157,1834.94,-0,-0,-0,2405.36,-2668.84,-8661.05
393,0,37.5186,-57.9423,1840.42,-0,-0,-0,2404.9,-2670.04,-8661.69
393,1,36.4552,-54.9558,1846.52,-0,-0,-0,2404.82,-2668.8,-8663.11
393,2,36.3647,-52.3314,1850.17,-0,-0,-0,2405.15,-2669.8,-8664.37
393,3,36.3647,-49.9784,1855.04,-0,-0,-0,2404.78,-2669.05,-8661.53
393,4,35.867,-46.8109,1860.09,-0,-0,-0,2404.36,-2668.39,-8665.56
394,0,35.7765,-43.1909,1863.57,-0,-0,-0,2407.1,-2671.21,-8662.87
394,1,36.0028,-41.0189,1870.53,-0,-0,-0,2405.32,-2669.34,-8662.24
394,2,35.5276,-37.3764,1873.49,-0,-0,-0,2405.65,-2668.63,-8662.4
394,3,35.7539,-34.7066,1880.97,-0,-0,-0,2406.6,-2667.97,-8661.53
394,4,35.4598,-30.9056,1886.54,-0,-0,-0,2405.32,-2669.46,-8652.75
395,0,35.3014,-28.0549,1893.07,-0,-0,-0,2405.65,-2670.04,-8661.21
395,1,35.5276,-24.6612,1897.42,-0,-0,-0,2406.52,-2672.28,-8661.13
395,2,35.5729,-21.0638,1903.51,-0,-0,-0,2404.86,-2669.71,-8660.58
395,3,35.324,-18.5299,1909.6,-0,-0,-0,2405.36,-2669.75,-8662.32
395,4,35.7991,-14.9099,1916.48,-0,-0,-0,2405.81,-2669.34,-8663.66
396,0,35.8896,-12.2175,1920.83,-0,-0,-0,2404.32,-2669.88,-8661.13
396,1,35.7313,-8.86907,1928.75,-0,-0,-0,2405.07,-2667.27,-8664.14
396,2,35.4824,-5.49797,1930.58,-0,-0,-0,2405.48,-2669.67,-8658.36
396,3,35.2561,-2.17212,1937.19,-0,-0,-0,2405.15,-2669.38,-8662.16
396,4,35.3693,1.6741,1942.76,-0,-0,-0,2405.77,-2670.46,-8656.39
397,0,35.2109,4.97733,1949.46,-0,-0,-0,2405.23,-2665.65,-8667.85
397,1,35.8218,7.8733,1956.59,-0,-0,-0,2405.52,-2669.05,-8663.27
397,2,35.686,10.7919,1961.03,-0,-0,-0,2405.81,-2669.34,-8661.69
397,3,35.8444,15.1585,1964.77,-0,-0,-0,2407.31,-2670.5,-8661.61
397,4,35.7765,17.3079,1972.34,-0,-0,-0,2405.11,-2669.92,-8659.79
398,0,35.9349,20.5658,1976.43,-0,-0,-0,2405.23,-2668.92,-8662
398,1,35.867,23.5523,1985.05,-0,-0,-0,2402.99,-2670.5,-8659.31
398,2,36.41,26.4935,1987.31,-0,-0,-0,2404.61,-2668.55,-8662.71
398,3,36.0706,29.7063,1993.4,-0,-0,-0,2405.65,-2669.46,-8660.66
398,4,35.4824,32.014,1998.8,-0,-0,-0,2405.77,-2669.75,-8662.63
399,0,35.7991,35.6792,2001.76,-0,-0,-0,2405.27,-2670.5,-8664.21
399,1,35.5729,38.4621,2008.11,-0,-0,-0,2404.94,-2668.84,-8664.69
399,2,35.3466,40.7245,2014.72,-0,-0,-0,2405.15,-2669.55,-8665.72
399,3,35.3919,44.5255,2021.07,-0,-0,-0,2406.35,-2669.05,-8664.37
399,4,35.7313,46.8559,2025.25,-0,-0,-0,2404.9,-2671.74,-8659.71
400,0,35.6181,49.4351,2030.65,-0,-0,-0,2405.69,-2669.84,-8658.68
400,1,35.0299,52.6478,2033.95,-0,-0,-0,2405.94,-2669.38,-8654.17
400,2,34.5548,54.8651,2040.39,-0,-0,-0,2404.53,-2667.22,-8662.4
400,3,34.6905,57.399,2042.57,-0,-0,-0,2405.61,-2670.13,-8667.69
400,4,35.0751,59.8652,2049.44,-0,-0,-0,2405.69,-2669.59,-8661.13
401,0,35.0299,62.3539,2053.45,-0,-0,-0,2405.19,-2669.38,-8660.34
401,1,34.8489,64.7069,2058.67,-0,-0,-0,2405.07,-2672.24,-8662.63
401,2,34.6679,67.0372,2060.41,-0,-0,-0,2405.94,-2669.34,-8660.1
401,3,34.6,68.7115,2064.24,-0,-0,-0,2404.9,-2669.46,-8660.34
401,4,34.1701,69.8653,2069.98,-0,-0,-0,2402.75,-2670.13,-8664.37
402,0,34.5321,72.4446,2072.24,-0,-0,-0,2406.6,-2669.09,-8666.75
402,1,34.3964,73.6663,2077.46,-0,-0,-0,2404.65,-2669.51,-8666.19
402,2,34.2154,76.879,2080.86,-0,-0,-0,2405.36,-2669.01,-8656.07
402,3,34.5548,76.9469,2084.08,-0,-0,-0,2404.36,-2668.34,-8655.2
402,4,34.1701,79.956,2088.25,-0,-0,-0,2405.73,-2668.63,-8668.96
403,0,33.9891,81.3361,2088.86,-0,-0,-0,2405.32,-2669.05,-8663.74
403,1,34.1701,83.214,2092.87,-0,-0,-0,2402.75,-2670.13,-8660.5
403,2,33.7855,84.4357,2095.82,-0,-0,-0,2405.23,-2668.47,-8663.82
403,3,33.7176,86.4493,2099.3,-0,-0,-0,2405.23,-2669.51,-8659.95
403,4,33.1294,88.0557,2102.18,-0,-0,-0,2406.02,-2669.96,-8662.24
404,0,33.4235,89.1643,2106.7,-0,-0,-0,2404.65,-2669.34,-8667.54
404,1,33.6271,91.0648,2106.18,-0,-0,-0,2406.44,-2671.25,-8660.66
404,2,33.2199,93.1689,2110.97,-0,-0,-0,2405.77,-2669.38,-8663.27
404,3,33.695,94.7753,2112.71,-0,-0,-0,2406.02,-2669.26,-8658.29
404,4,33.0842,96.2459,2112.01,-0,-0,-0,2404.94,-2666.81,-8660.89
405,0,33.8081,98.4405,2118.19,-0,-0,-0,2402.95,-2670.38,-8657.57
405,1,33.8986,100.296,2117.14,-0,-0,-0,2405.15,-2669.59,-8660.82
405,2,34.0796,101.812,2119.23,-0,-0,-0,2405.4,-2669.26,-8669.28
405,3,33.7176,102.83,2124.28,-0,-0,-0,2405.81,-2669.17,-8661.45
405,4,34.6226,105.183,2125.32,-0,-0,-0,2405.52,-2669.63,-8662.24
406,0,34.8941,106.314,2125.58,-0,-0,-0,2405.03,-2669.67,-8657.81
406,1,34.8263,108.712,2128.19,-0,-0,-0,2406.93,-2667.18,-8660.26
406,2,34.7358,110.364,2129.24,-0,-0,-0,2404.4,-2667.35,-8663.74
