Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
378,2,8.4463,-136.815,1001.33,-0,-0,-0,2408.8,-2670.71,-8662.55
378,3,8.64992,-135.48,1005.42,-0,-0,-0,2406.1,-2669.96,-8655.04
378,4,8.28793,-136.001,1007.94,-0,-0,-0,2405.27,-2669.01,-8659.79
379,0,8.51417,-134.191,1013.86,-0,-0,-0,2405.03,-2668.14,-8661.76
379,1,9.26079,-133.965,1014.82,-0,-0,-0,2405.11,-2667.43,-8667.3
379,2,10.1432,-133.263,1020.47,-0,-0,-0,2408.01,-2667.14,-8667.14
379,3,10.5957,-132.992,1024.13,-0,-0,-0,2404.78,-2668.34,-8663.9
379,4,11.0482,-131.883,1028.13,-0,-0,-0,2404.4,-2669.26,-8663.5
380,0,11.659,-130.684,1030.04,-0,-0,-0,2405.81,-2669.59,-8662.48
380,1,12.5866,-129.666,1036.66,-0,-0,-0,2404.98,-2670.33,-8662
380,2,12.5414,-127.245,1037.53,-0,-0,-0,2404.86,-2671.25,-8661.05
380,3,13.1749,-127.358,1041.01,-0,-0,-0,2404.2,-2669.46,-8659
380,4,14.2383,-125.186,1041.18,-0,-0,-0,2405.36,-2669.17,-8662.4
381,0,15.1659,-124.462,1045.36,-0,-0,-0,2405.32,-2669.09,-8662.32
381,1,15.0301,-123.467,1050.06,-0,-0,-0,2403.86,-2671.08,-8659.16
381,2,16.2292,-121.43,1056.24,-0,-0,-0,2405.11,-2668.88,-8658.92
381,3,16.908,-119.937,1060.24,-0,-0,-0,2403.37,-2670.58,-8663.82
381,4,16.546,-118.851,1063.37,-0,-0,-0,2404.9,-2668.51,-8662
382,0,16.3424,-117.087,1065.37,-0,-0,-0,2407.22,-2667.02,-8658.44
382,1,16.1387,-116.136,1070.68,-0,-0,-0,2408.3,-2669.8,-8664.06
382,2,16.5686,-115.729,1073.55,-0,-0,-0,2405.65,-2670.04,-8660.42
382,3,16.2745,-113.648,1083.91,-0,-0,-0,2403.41,-2671.54,-8658.76
382,4,16.7496,-113.127,1084.69,-0,-0,-0,2403.28,-2670.13,-8658.6
383,0,15.9804,-111.792,1090.35,-0,-0,-0,2404.65,-2669.01,-8664.37
383,1,16.0482,-111.023,1098.61,-0,-0,-0,2404.94,-2669.42,-8662.32
383,2,16.4781,-108.806,1099.83,-0,-0,-0,2407.68,-2668.01,-8658.76
383,3,16.0935,-107.448,1103.92,-0,-0,-0,2408.14,-2668.1,-8659.55
383,4,15.9125,-105.435,1110.36,-0,-0,-0,2406.44,-2669.38,-8662.95
384,0,15.4147,-104.145,1113.23,-0,-0,-0,2404.32,-2669.84,-8662.87
384,1,16.003,-101.091,1117.5,-0,-0,-0,2403.08,-2669.17,-8663.98
384,2,16.7496,-99.8464,1119.15,-0,-0,-0,2399.3,-2671.58,-8656.78
384,3,16.2971,-97.0635,1127.24,-0,-0,-0,2404.53,-2669.3,-8661.84
384,4,16.9532,-94.8237,1133.94,-0,-0,-0,2405.52,-2666.81,-8662.71
385,0,17.451,-93.3304,1135.86,-0,-0,-0,2405.48,-2667.51,-8660.74
385,1,17.089,-91.2263,1140.64,-0,-0,-0,2406.81,-2669.67,-8661.69
385,2,18.1297,-87.3122,1144.39,-0,-0,-0,2406.02,-2669.75,-8663.11
385,3,17.8356,-85.3665,1149.35,-0,-0,-0,2406.02,-2666.23,-8662.32
385,4,17.8356,-83.9638,1150.22,-0,-0,-0,2403.12,-2667.35,-8663.98
386,0,18.3786,-80.2307,1151.17,-0,-0,-0,2404.69,-2669.34,-8662.4
386,1,18.3107,-79.0542,1159.88,-0,-0,-0,2405.03,-2669.05,-8663.66
386,2,18.537,-76.5428,1162.05,-0,-0,-0,2406.52,-2670.83,-8659
386,3,18.4917,-73.0134,1164.84,-0,-0,-0,2405.36,-2669.55,-8663.03
386,4,18.3107,-71.4749,1168.58,-0,-0,-0,2405.44,-2669.96,-8660.66
387,0,17.994,-69.1445,1170.32,-0,-0,-0,2406.56,-2668.8,-8660.1
387,1,17.7225,-66.0675,1179.63,-0,-0,-0,2404.4,-2670,-8665.72
387,2,18.0845,-64.6648,1181.54,-0,-0,-0,2406.77,-2669.59,-8660.89
387,3,17.5415,-62.0177,1186.07,-0,-0,-0,2407.51,-2669.63,-8662.63
387,4,16.8854,-60.9317,1194.86,-0,-0,-0,2406.93,-2669.88,-8657.02
388,0,16.6139,-58.3751,1198.69,-0,-0,-0,2408.96,-2668.22,-8661.69
388,1,16.4781,-56.09,1204.25,-0,-0,-0,2405.11,-2669.22,-8660.81
388,2,15.9351,-53.1261,1209.21,-0,-0,-0,2404.53,-2668.59,-8662.63
388,3,16.4329,-50.9315,1216.7,-0,-0,-0,2405.44,-2672.12,-8656.86
388,4,15.46,-48.9405,1224.27,-0,-0,-0,2406.93,-2665.98,-8671.49
389,0,16.1161,-47.1079,1230.01,-0,-0,-0,2405.94,-2669.84,-8660.42
389,1,16.3424,-44.8228,1235.49,-0,-0,-0,2404.11,-2669.38,-8660.82
389,2,15.9804,-43.8273,1244.63,-0,-0,-0,2406.85,-2670.71,-8663.11
389,3,17.0437,-40.5241,1250.64,-0,-0,-0,2405.48,-2669.59,-8662.16
389,4,18.356,-39.2797,1259.34,-0,-0,-0,2404.98,-2668.51,-8662.08
390,0,16.5686,-37.1982,1264.56,-0,-0,-0,2405.19,-2668.76,-8661.76
390,1,17.3831,-35.3883,1268.56,-0,-0,-0,2404.69,-2666.6,-8661.13
390,2,18.1071,-32.809,1279.61,-0,-0,-0,2405.11,-2669.59,-8661.84
390,3,17.4736,-30.637,1286.57,-0,-0,-0,2405.32,-2669.59,-8661.37
390,4,18.2202,-29.5058,1292.32,-0,-0,-0,2402.41,-2670.04,-8665.64
391,0,17.4057,-27.0171,1301.19,-0,-0,-0,2405.36,-2670.62,-8665.8
391,1,17.7904,-26.361,1307.2,-0,-0,-0,2405.65,-2669.26,-8661.61
391,2,18.4238,-23.6234,1316.07,-0,-0,-0,2404.74,-2667.97,-8663.19
391,3,19.7135,-22.4695,1323.21,-0,-0,-0,2406.1,-2668.76,-8658.76
391,4,19.1252,-21.836,1332.52,-0,-0,-0,2405.36,-2669.51,-8663.66
392,0,19.1026,-20.569,1339.22,-0,-0,-0,2404.78,-2670.04,-8662.55
392,1,19.261,-20.1391,1350.1,-0,-0,-0,2405.98,-2669.63,-8667.85
392,2,18.9216,-18.6685,1357.67,-0,-0,-0,2405.94,-2669.13,-8669.99
392,3,19.7135,-16.8133,1362.02,-0,-0,-0,2405.11,-2668.92,-8662
392,4,18.7406,-15.2295,1371.68,-0,-0,-0,2407.22,-2668.92,-8662.63
393,0,18.4465,-14.2567,1375.16,-0,-0,-0,2404.82,-2670.46,-8668.48
393,1,18.4465,-13.1028,1384.64,-0,-0,-0,2405.19,-2669.42,-8661.61
393,2,17.27,-11.4059,1389.87,-0,-0,-0,2405.73,-2669.3,-8663.03
393,3,16.7949,-9.00771,1398.57,-0,-0,-0,2403.08,-2667.85,-8670.78
393,4,16.8627,-7.8991,1407.36,-0,-0,-0,2407.35,-2670.42,-8662.71
394,0,16.2519,-4.95787,1413.19,-0,-0,-0,2405.15,-2669.63,-8662.24
394,1,15.0527,-2.46914,1419.19,-0,-0,-0,2405.07,-2669.51,-8660.66
394,2,15.6862,-0.161405,1429.37,-0,-0,-0,2403.74,-2668.51,-8657.81
394,3,14.736,2.01058,1435.72,-0,-0,-0,2405.07,-2669.01,-8660.89
394,4,13.5595,5.78892,1445.04,-0,-0,-0,2404.98,-2670.42,-8662.71
395,0,13.5369,8.30028,1451.56,-0,-0,-0,2405.65,-2672.91,-8654.17
395,1,12.6771,12.0334,1457.13,-0,-0,-0,2406.15,-2671.74,-8660.58
395,2,11.9079,14.6805,1464.7,-0,-0,-0,2404.9,-2669.75,-8661.05
395,3,11.2292,17.7575,1475.23,-0,-0,-0,2405.32,-2669.71,-8663.66
395,4,11.116,21.6263,1479.32,-0,-0,-0,2407.22,-2671.54,-8657.49
396,0,9.69067,25.0879,1486.98,-0,-0,-0,2406.93,-2668.63,-8659.95
396,1,9.39654,28.4816,1492.72,-0,-0,-0,2406.23,-2669.42,-8663.98
396,2,8.4463,30.9704,1497.94,-0,-0,-0,2405.15,-2669.96,-8662.95
396,3,7.60918,35.5179,1507.43,-0,-0,-0,2405.4,-2671.33,-8662.48
396,4,7.31506,38.1424,1512.65,-0,-0,-0,2405.44,-2669.55,-8662
397,0,5.93494,43.3461,1522.39,-0,-0,-0,2404.74,-2669.59,-8660.58
397,1,4.53221,46.31,1526.75,-0,-0,-0,2403.37,-2669.75,-8662.87
397,2,3.58196,48.482,1534.4,-0,-0,-0,2402,-2670.13,-8657.65
397,3,2.11135,51.8531,1542.84,-0,-0,-0,2405.61,-2669.75,-8660.97
397,4,1.27423,53.9346,1552.42,-0,-0,-0,2404.9,-2669.3,-8663.19
398,0,0.957483,55.4052,1557.64,-0,-0,-0,2406.64,-2670.5,-8655.99
398,1,-0.558381,57.5093,1561.38,-0,-0,-0,2405.36,-2671.08,-8658.76
398,2,-2.00637,59.0704,1563.9,-0,-0,-0,2404.94,-2669.13,-8662.08
398,3,-3.20549,61.8532,1571.91,-0,-0,-0,2405.69,-2669.59,-8663.74
398,4,-3.13761,64.5003,1580.87,-0,-0,-0,2406.85,-2671.12,-8659.95
399,0,-4.3141,67.1248,1584.26,-0,-0,-0,2405.9,-2669.88,-8657.5
399,1,-5.37747,68.5276,1591.84,-0,-0,-0,2405.61,-2670.13,-8661.92
399,2,-4.42723,71.1973,1599.84,-0,-0,-0,2404.57,-2670.09,-8660.66
399,3,-5.82997,72.8942,1598.1,-0,-0,-0,2404.78,-2670.29,-8663.27
399,4,-5.51322,75.7675,1607.85,-0,-0,-0,2405.65,-2670.21,-8660.58
400,0,-6.71233,78.2562,1609.67,-0,-0,-0,2405.65,-2669.05,-8660.26
400,1,-6.21459,80.8807,1614.55,-0,-0,-0,2402.33,-2670.91,-8664.29
400,2,-7.05171,83.3695,1620.29,-0,-0,-0,2404.57,-2670.54,-8662.71
400,3,-6.93858,85.5641,1625.42,-0,-0,-0,2405.03,-2669.71,-8664.29
400,4,-6.62183,87.4645,1628.56,-0,-0,-0,2405.23,-2669.84,-8663.98
401,0,-7.07433,90.5189,1634.13,-0,-0,-0,2407.72,-2669.46,-8662.32
401,1,-6.59921,92.08,1641,-0,-0,-0,2406.81,-2670,-8663.5
401,2,-6.39559,93.6864,1643.35,-0,-0,-0,2404.94,-2670.33,-8662.4
401,3,-6.84808,96.0167,1647.79,-0,-0,-0,2406.27,-2668.84,-8663.11
401,4,-6.84808,97.7136,1648.92,-0,-0,-0,2406.48,-2669.92,-8664.85
402,0,-6.25984,100.7,1655.27,-0,-0,-0,2405.32,-2669.05,-8660.5
402,1,-5.35484,101.99,1658.84,-0,-0,-0,2405.52,-2669.26,-8657.34
402,2,-4.83447,104.071,1664.5,-0,-0,-0,2404.44,-2671.41,-8662.79
402,3,-4.56297,105.768,1668.06,-0,-0,-0,2404.78,-2668.55,-8664.61
402,4,-4.01998,107.827,1675.2,-0,-0,-0,2405.85,-2669.3,-8663.66
403,0,-3.97473,109.75,1678.33,-0,-0,-0,2405.23,-2669.8,-8660.82
403,1,-4.3141,111.085,1680.94,-0,-0,-0,2405.61,-2672.53,-8661.13
403,2,-2.91136,112.759,1685.82,-0,-0,-0,2406.23,-2668.01,-8663.27
403,3,-2.70774,114.705,1688.77,-0,-0,-0,2405.48,-2669.09,-8658.76
403,4,-2.77561,116.085,1696.78,-0,-0,-0,2406.85,-2669.38,-8662.24
404,0,-1.2145,116.628,1699.91,-0,-0,-0,2405.11,-2666.44,-8663.03
404,1,-1.19188,118.461,1702.17,-0,-0,-0,2405.69,-2669.38,-8663.58
404,2,-0.988252,119.411,1710.27,-0,-0,-0,2405.36,-2669.09,-8665.24
404,3,-0.467881,120.406,1714.01,-0,-0,-0,2404.49,-2672.32,-8656.47
404,4,-0.558381,120.927,1715.58,-0,-0,-0,2408.09,-2670.87,-8656.15
405,0,-0.173759,120.7,1722.71,-0,-0,-0,2405.32,-2669.67,-8662
405,1,0.640735,121.809,1726.63,-0,-0,-0,2405.03,-2669.38,-8662.24
405,2,0.866983,122.103,1728.54,-0,-0,-0,2403.66,-2670.42,-8663.11
405,3,1.90773,121.945,1735.5,-0,-0,-0,2405.56,-2669.67,-8662.63
405,4,1.93035,121.786,1737.94,-0,-0,-0,2404.98,-2669.92,-8659.08
406,0,1.16111,123.551,1747.25,-0,-0,-0,2405.9,-2664.41,-8666.51
406,1,2.02085,122.533,1750.91,-0,-0,-0,2407.47,-2668.22,-8658.68
406,2,2.94847,122.714,1754.73,-0,-0,-0,2405.23,-2668.8,-8666.03
406,3,1.99822,123.28,1761.87,-0,-0,-0,2405.15,-2669.59,-8664.37
406,4,3.60459,122.126,1766.13,-0,-0,-0,2408.55,-2668.97,-8651.96
407,0,2.97109,122.058,1768.83,-0,-0,-0,2403.24,-2669.71,-8666.82
407,1,3.78559,122.51,1776.31,-0,-0,-0,2405.85,-2670.46,-8660.74
407,2,3.83084,121.651,1781.01,-0,-0,-0,2404.53,-2668.97,-8664.85
407,3,3.51409,121.379,1783.54,-0,-0,-0,2403.91,-2668.68,-8669.59
407,4,4.10233,120.881,1787.89,-0,-0,-0,2405.03,-2667.68,-8667.77
408,0,3.87609,120.316,1792.59,-0,-0,-0,2404.74,-2668.34,-8667.54
408,1,3.80821,119.524,1799.9,-0,-0,-0,2405.44,-2671.21,-8661.05
408,2,4.30596,118.755,1802.51,-0,-0,-0,2406.52,-2669.21,-8659.15
408,3,4.93945,118.076,1807.64,-0,-0,-0,2405.4,-2670.67,-8658.37
408,4,5.05258,117.601,1813.73,-0,-0,-0,2405.03,-2670.71,-8660.26
409,0,5.36932,116.447,1815.91,-0,-0,-0,2405.94,-2666.4,-8662.95
409,1,5.21095,115.927,1821.39,-0,-0,-0,2404.82,-2668.97,-8659.87
409,2,5.02995,114.818,1823.83,-0,-0,-0,2405.48,-2668.51,-8668.09
409,3,5.84444,113.8,1826.7,-0,-0,-0,2404.28,-2671.62,-8663.35
409,4,5.0752,113.393,1832.88,-0,-0,-0,2405.48,-2669.96,-8658.76
410,0,5.12045,111.945,1837.31,-0,-0,-0,2404.44,-2669.05,-8659.71
410,1,5.2562,110.383,1839.06,-0,-0,-0,2404.65,-2668.76,-8660.1
410,2,4.6227,110.338,1843.58,-0,-0,-0,2404.03,-2671.04,-8656.55
410,3,5.73132,108.302,1848.54,-0,-0,-0,2405.69,-2671.99,-8662.95
410,4,5.59557,107.759,1851.15,-0,-0,-0,2405.94,-2668.84,-8662.95
411,0,5.88969,106.809,1856.55,-0,-0,-0,2406.15,-2669.92,-8661.69
411,1,5.45982,105.474,1859.5,-0,-0,-0,2405.94,-2670.83,-8661.45
411,2,4.78108,104.682,1859.16,-0,-0,-0,2406.77,-2669.34,-8656.15
411,3,5.73132,103.596,1865.07,-0,-0,-0,2404.61,-2669.38,-8661.61
411,4,5.02995,100.858,1867.51,-0,-0,-0,2405.23,-2671.58,-8664.45
412,0,5.86707,100.994,1870.38,-0,-0,-0,2407.47,-2671.87,-8657.97
412,1,5.48245,99.3878,1869.95,-0,-0,-0,2405.9,-2669.38,-8663.98
412,2,4.93945,97.51,1874.82,-0,-0,-0,2405.52,-2668.47,-8662.48
412,3,5.14308,97.0801,1874.38,-0,-0,-0,2405.65,-2667.68,-8662.71
412,4,5.75395,96.1751,1879.78,-0,-0,-0,2404.69,-2667.18,-8662.16
413,0,4.17021,95.1117,1882.39,-0,-0,-0,2404.65,-2669.17,-8661.13
413,1,5.18832,93.4828,1884.13,-0,-0,-0,2405.85,-2670.25,-8661.53
413,2,4.53221,92.7588,1888.22,-0,-0,-0,2404.86,-2674.36,-8659.95
413,3,5.02995,91.9669,1885.26,-0,-0,-0,2404.11,-2670.25,-8661.92
413,4,4.46433,91.6728,1886.83,-0,-0,-0,2406.35,-2668.92,-8662.87
414,0,4.44171,90.3379,1888.13,-0,-0,-0,2405.4,-2667.76,-8664.53
414,1,3.64984,89.6818,1889.44,-0,-0,-0,2405.81,-2667.76,-8662
414,2,4.03446,89.365,1891.44,-0,-0,-0,2405.36,-2668.76,-8661.92
414,3,3.42359,88.8673,1895.27,-0,-0,-0,2404.57,-2669.22,-8660.02
414,4,3.33309,87.6003,1893.96,-0,-0,-0,2404.07,-2669.09,-8664.37
415,0,3.26522,86.4238,1895.62,-0,-0,-0,2405.81,-2673.65,-8657.5
415,1,3.19734,86.6048,1895.36,-0,-0,-0,2404.4,-2670.21,-8663.03
415,2,3.19734,86.4691,1893.96,-0,-0,-0,2404.49,-2669.92,-8659.79
415,3,3.03897,85.6772,1897.27,-0,-0,-0,2405.73,-2667.93,-8660.66
415,4,3.62721,84.7722,1899.36,-0,-0,-0,2405.94,-2666.85,-8668.01
416,0,3.28784,83.46,1896.14,-0,-0,-0,2406.81,-2668.72,-8664.14
416,1,3.15209,83.6636,1896.75,-0,-0,-0,2405.27,-2669.46,-8663.42
416,2,2.92584,83.6183,1899.53,-0,-0,-0,2406.68,-2670.83,-8660.5
416,3,3.17472,82.4192,1897.62,-0,-0,-0,2405.81,-2669.84,-8663.19
416,4,3.17472,82.1477,1895.62,-0,-0,-0,2406.23,-2670.33,-8661.21
417,0,3.98921,82.7812,1896.05,-0,-0,-0,2402.66,-2669.84,-8657.89
417,1,3.98921,81.8988,1895.62,-0,-0,-0,2404.03,-2669.05,-8660.26
417,2,4.50958,81.7405,1893.18,-0,-0,-0,2404.28,-2669.46,-8662.71
417,3,4.60008,81.7178,1894.4,-0,-0,-0,2403.53,-2670.75,-8662.24
417,4,4.7132,81.3559,1891.53,-0,-0,-0,2406.15,-2669.13,-8664.77
418,0,4.75845,81.8988,1891.88,-0,-0,-0,2406.81,-2669.84,-8662.63
418,1,4.93945,80.8129,1886.22,-0,-0,-0,2407.97,-2667.47,-8657.5
418,2,5.95757,81.65,1888.39,-0,-0,-0,2405.48,-2670.83,-8659.23
418,3,5.6182,82.5323,1885.09,-0,-0,-0,2406.81,-2670.46,-8656.47
418,4,6.47794,82.012,1884.65,-0,-0,-0,2404.61,-2669.55,-8661.37
419,0,5.68607,83.9351,1874.47,-0,-0,-0,2404.82,-2670.25,-8662.55
419,1,6.59106,84.2971,1880.56,-0,-0,-0,2406.15,-2668.97,-8668.01
419,2,10.8672,83.46,1878.3,-0,-0,-0,2405.4,-2668.72,-8660.34
419,3,7.15668,84.5007,1868.9,-0,-0,-0,2406.15,-2668.88,-8661.29
419,4,9.26079,85.9487,1867.16,-0,-0,-0,2405.23,-2670.13,-8663.58
420,0,13.2654,83.7993,1870.29,-0,-0,-0,2406.89,-2667.27,-8663.11
420,1,8.42368,85.2699,1862.81,-0,-0,-0,2405.73,-2669.42,-8660.97
420,2,11.8626,86.3107,1864.64,-0,-0,-0,2406.39,-2669.34,-8660.03
420,3,14.6908,86.5143,1859.16,-0,-0,-0,2405.11,-2670.38,-8662.08
420,4,9.19292,90.5641,1857.07,-0,-0,-0,2405.36,-2670.21,-8667.77
421,0,13.8536,91.9216,1857.33,-0,-0,-0,2405.32,-2669.51,-8660.74
421,1,13.2654,91.5596,1848.37,-0,-0,-0,2405.69,-2668.84,-8662.16
421,2,9.84904,95.6321,1848.89,-0,-0,-0,2405.73,-2670.46,-8661.92
421,3,16.5234,94.7271,1841.49,-0,-0,-0,2404.69,-2669.05,-8662.71
421,4,14.374,94.7271,1838.01,-0,-0,-0,2404.2,-2670,-8661.21
422,0,12.4283,97.3969,1830.61,-0,-0,-0,2403.2,-2669.59,-8666.35
422,1,17.3605,96.9896,1828.61,-0,-0,-0,2403.45,-2670.04,-8658.6
422,2,14.5324,99.2973,1822.43,-0,-0,-0,2404.9,-2669.51,-8661.69
422,3,15.9125,102.714,1818.43,-0,-0,-0,2406.19,-2667.76,-8661.37
422,4,18.4465,102.103,1814.34,-0,-0,-0,2409.46,-2671.21,-8656.39
423,0,15.6862,104.546,1809.12,-0,-0,-0,2405.23,-2669.88,-8660.66
423,1,18.356,107.148,1800.77,-0,-0,-0,2406.06,-2669.96,-8661.69
423,2,19.7135,107.691,1796.68,-0,-0,-0,2405.4,-2671.66,-8660.02
423,3,16.9532,110.112,1791.19,-0,-0,-0,2403.82,-2670.87,-8667.46
423,4,19.5551,113.37,1788.67,-0,-0,-0,2404.65,-2669.01,-8664.29
424,0,20.166,113.053,1779.36,-0,-0,-0,2404.61,-2669.75,-8660.5
424,1,18.6727,116.877,1772.31,-0,-0,-0,2403.99,-2669.34,-8668.64
424,2,22.2248,119.32,1764.31,-0,-0,-0,2406.02,-2670.29,-8662.08
424,3,20.5053,119.411,1762.91,-0,-0,-0,2405.56,-2669.88,-8662.95
424,4,20.7995,123.868,1753.34,-0,-0,-0,2404.94,-2670.09,-8663.98
425,0,23.5597,125.542,1747.95,-0,-0,-0,2406.6,-2669.75,-8662.4
425,1,20.89,125.61,1737.16,-0,-0,-0,2405.48,-2671,-8657.97
425,2,21.8402,130.044,1729.41,-0,-0,-0,2406.56,-2669.59,-8660.82
425,3,23.6728,130.859,1721.84,-0,-0,-0,2404.4,-2669.55,-8660.26
425,4,21.7044,132.42,1712.97,-0,-0,-0,2403.86,-2668.92,-8655.28
426,0,24.1479,135.565,1704.79,-0,-0,-0,2404.65,-2669.63,-8662.32
426,1,24.1253,137.375,1692.69,-0,-0,-0,2404.57,-2668.59,-8660.18
426,2,22.8357,137.873,1683.03,-0,-0,-0,2401.13,-2669.3,-8655.52
426,3,25.4375,142.081,1674.07,-0,-0,-0,2405.61,-2669.3,-8661.21
426,4,24.1932,142.375,1663.1,-0,-0,-0,2405.61,-2669.38,-8662.79
427,0,24.2837,144.208,1651.18,-0,-0,-0,2404.69,-2672.37,-8660.42
427,1,25.6412,147.488,1640.65,-0,-0,-0,2405.03,-2668.39,-8665.24
427,2,25.0756,146.719,1628.56,-0,-0,-0,2405.36,-2669.13,-8662.95
427,3,25.528,149.796,1615.24,-0,-0,-0,2405.19,-2669.34,-8663.11
427,4,25.7995,152.239,1604.8,-0,-0,-0,2404.61,-2665.07,-8666.51
428,0,25.528,152.036,1591.57,-0,-0,-0,2404.07,-2669.63,-8654.73
428,1,26.6367,155.068,1577.74,-0,-0,-0,2405.03,-2669.63,-8663.82
428,2,25.9579,157.059,1562.6,-0,-0,-0,2408.34,-2669.46,-8663.19
428,3,25.528,156.221,1547.02,-0,-0,-0,2407.26,-2672.08,-8660.18
428,4,27.1118,159.841,1533.36,-0,-0,-0,2405.27,-2669.13,-8663.03
429,0,26.4557,159.593,1514.56,-0,-0,-0,2404.28,-2669.09,-8661.45
429,1,27.0439,160.045,1500.81,-0,-0,-0,2407.06,-2669.3,-8662.55
429,2,26.1615,161.697,1485.93,-0,-0,-0,2406.02,-2672.74,-8657.02
429,3,25.9353,162.692,1469.92,-0,-0,-0,2405.36,-2669.67,-8660.66
429,4,25.2565,161.131,1448.86,-0,-0,-0,2407.39,-2666.6,-8662.63
430,0,25.9579,163.597,1428.68,-0,-0,-0,2404.11,-2671,-8666.11
430,1,24.8267,161.38,1407.62,-0,-0,-0,2405.9,-2668.92,-8660.97
430,2,25.0303,160.181,1387.78,-0,-0,-0,2405.65,-2668.43,-8662.24
430,3,24.4873,160.181,1366.72,-0,-0,-0,2405.07,-2669.51,-8659
430,4,24.5552,158.461,1341.66,-0,-0,-0,2407.97,-2667.1,-8663.74
431,0,23.5371,156.629,1319.38,-0,-0,-0,2406.02,-2669.3,-8661.45
431,1,22.1343,155.475,1293.36,-0,-0,-0,2405.23,-2669.75,-8660.74
431,2,22.1569,152.104,1268.56,-0,-0,-0,2405.4,-2671.25,-8657.26
431,3,21.8628,149.072,1238.54,-0,-0,-0,2404.44,-2671.04,-8659
431,4,20.5732,146.221,1210.52,-0,-0,-0,2405.48,-2669.75,-8661.69
432,0,19.9623,142.104,1179.72,-0,-0,-0,2404.86,-2670.38,-8661.76
432,1,18.7406,138.642,1147.95,-0,-0,-0,2404.32,-2664.74,-8661.61
432,2,17.089,134.909,1116.37,-0,-0,-0,2407.64,-2668.8,-8663.74
432,3,17.9261,128.981,1080.43,-0,-0,-0,2405.69,-2669.59,-8663.74
432,4,15.9125,125.135,1043.53,-0,-0,-0,2404.94,-2670.17,-8664.77
433,0,14.9623,120.18,1009.25,-0,-0,-0,2405.56,-2668.05,-8654.96
433,1,15.4826,114.365,967.042,-0,-0,-0,2405.98,-2669.3,-8655.44
433,2,14.0573,108.732,930.407,-0,-0,-0,2405.65,-2670.17,-8662.32
433,3,14.012,102.691,884.897,-0,-0,-0,2405.19,-2668.72,-8661.53
433,4,14.1704,95.881,842.867,-0,-0,-0,2407.35,-2668.47,-8658.44
434,0,13.3785,91.0619,803.273,-0,-0,-0,2405.61,-2669.38,-8660.66
434,1,13.5595,83.1885,762.984,-0,-0,-0,2405.23,-2668.84,-8661.69
434,2,13.9215,74.9304,719.474,-0,-0,-0,2407.14,-2668.68,-8652.12
434,3,13.1749,67.3058,675.878,-0,-0,-0,2405.52,-2669.38,-8661.92
434,4,14.7586,56.4685,632.282,-0,-0,-0,2405.27,-2669.17,-8661.05
435,0,14.6003,44.5226,585.292,-0,-0,-0,2404.32,-2671.12,-8661.21
435,1,14.3514,31.9206,532.994,-0,-0,-0,2405.36,-2669.59,-8668.01
435,2,15.8446,16.943,488.701,-0,-0,-0,2405.9,-2670.38,-8660.26
435,3,14.8718,3.07395,435.185,-0,-0,-0,2404.9,-2669.84,-8664.45
435,4,12.021,-10.1616,388.108,-0,-0,-0,2405.77,-2670.67,-8661.92
436,0,12.4735,-23.3519,339.203,-0,-0,-0,2405.56,-2669.75,-8664.21
436,1,11.0708,-33.6235,292.474,-0,-0,-0,2405.56,-2670.04,-8661.61
436,2,9.55492,-42.3793,252.011,-0,-0,-0,2407.68,-2669.67,-8657.26
436,3,12.0663,-47.7867,207.892,-0,-0,-0,2406.19,-2669.51,-8657.5
436,4,12.1568,-52.1985,174.477,-0,-0,-0,2405.23,-2669.63,-8662.32
437,0,12.0436,-51.2256,144.717,-0,-0,-0,2406.73,-2670.75,-8660.89
437,1,10.6635,-46.4292,115.653,-0,-0,-0,2404.53,-2667.89,-8662.63
437,2,8.37843,-42.8092,91.3745,-0,-0,-0,2405.52,-2669.92,-8660.42
437,3,6.63631,-34.7548,71.9694,-0,-0,-0,2406.35,-2669.3,-8657.57
437,4,5.55032,-26.8587,56.219,-0,-0,-0,2404.57,-2669.84,-8653.07
438,0,4.50958,-21.7455,41.1648,-0,-0,-0,2405.4,-2669.26,-8657.97
438,1,3.40096,-16.949,28.199,-0,-0,-0,2405.07,-2668.88,-8660.34
438,2,-0,-0,-0,-0,-0,-0,2403.91,-2669.42,-8663.11
438,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8661.21
438,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8661.76
439,0,-0,-0,-0,-0,-0,-0,2405.11,-2668.76,-8661.05
439,1,-0,-0,-0,-0,-0,-0,2402.54,-2670.13,-8663.35
439,2,-0,-0,-0,-0,-0,-0,2408.01,-2667.51,-8664.85
439,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8659.08
439,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.42,-8663.66
440,0,-0,-0,-0,-0,-0,-0,2405.19,-2671.29,-8657.18
440,1,-0,-0,-0,-0,-0,-0,2403.82,-2667.39,-8665.72
440,2,-0,-0,-0,-0,-0,-0,2404.44,-2668.92,-8667.38
440,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.92,-8664.69
