Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
124,1,18.8949,-25.4316,727.461,-0,-0,-0,2408.14,-2667.85,-8662.4
124,2,18.9175,-25.9972,721.021,-0,-0,-0,2406.31,-2667.06,-8665.24
124,3,19.189,-25.8841,712.058,-0,-0,-0,2405.19,-2668.34,-8661.84
124,4,17.9446,-25.5899,705.706,-0,-0,-0,2404.94,-2669.96,-8662.16
125,0,17.7862,-26.8117,697.7,-0,-0,-0,2403.62,-2669.8,-8664.22
125,1,18.3519,-27.4904,693.262,-0,-0,-0,2405.56,-2671.37,-8665.48
125,2,17.1301,-26.7891,682.646,-0,-0,-0,2405.61,-2669.92,-8662.71
125,3,17.5147,-26.1782,676.381,-0,-0,-0,2406.19,-2668.59,-8665.56
125,4,17.5826,-26.9701,671.421,-0,-0,-0,2403.78,-2669.26,-8664.21
126,0,16.3156,-27.5583,658.629,-0,-0,-0,2405.61,-2669.26,-8658.29
126,1,16.1572,-27.8977,654.8,-0,-0,-0,2405.44,-2669.13,-8663.35
126,2,16.7229,-27.0379,649.231,-0,-0,-0,2405.15,-2669.71,-8666.75
126,3,16.2251,-28.3049,642.618,-0,-0,-0,2405.94,-2669.26,-8668.33
126,4,15.4106,-27.8524,632.697,-0,-0,-0,2404.94,-2669.67,-8664.29
127,0,15.1165,-27.7619,627.911,-0,-0,-0,2405.27,-2667.85,-8665.4
127,1,15.2749,-29.0968,622.777,-0,-0,-0,2406.35,-2667.43,-8662.4
127,2,15.2975,-29.6398,614.162,-0,-0,-0,2405.36,-2669.13,-8666.67
127,3,14.4151,-29.685,610.595,-0,-0,-0,2405.36,-2669.71,-8663.9
127,4,13.7138,-30.3185,604.677,-0,-0,-0,2406.93,-2669.21,-8658.84
128,0,14.1436,-30.7032,597.542,-0,-0,-0,2406.52,-2670.09,-8665.01
128,1,13.1255,-30.8615,592.495,-0,-0,-0,2405.19,-2669.75,-8661.69
128,2,12.9219,-31.9928,585.969,-0,-0,-0,2405.73,-2669.3,-8661.05
128,3,12.6504,-31.9475,582.314,-0,-0,-0,2405.85,-2669.09,-8660.58
128,4,11.949,-32.9883,577.615,-0,-0,-0,2406.68,-2668.76,-8665.01
129,0,11.7454,-33.124,573.873,-0,-0,-0,2405.27,-2667.81,-8663.27
129,1,11.1572,-33.8254,568.739,-0,-0,-0,2405.9,-2668.84,-8655.12
129,2,10.4332,-35.2507,564.04,-0,-0,-0,2405.48,-2667.51,-8652.2
129,3,10.2974,-35.0471,560.559,-0,-0,-0,2407.6,-2668.72,-8663.98
129,4,10.3879,-35.4996,555.947,-0,-0,-0,2405.19,-2670.09,-8665.08
130,0,10.1843,-36.201,553.685,-0,-0,-0,2405.85,-2668.97,-8665.88
130,1,9.70917,-36.744,547.506,-0,-0,-0,2403.62,-2669.63,-8663.98
130,2,9.89017,-36.7892,546.462,-0,-0,-0,2405.11,-2667.76,-8665.88
130,3,9.68655,-37.2644,544.983,-0,-0,-0,2405.73,-2669.71,-8661.29
130,4,9.0983,-36.9929,539.936,-0,-0,-0,2404.65,-2671.37,-8660.66
131,0,10.0259,-37.6942,538.63,-0,-0,-0,2408.05,-2669.84,-8659.95
131,1,9.93542,-37.3322,537.847,-0,-0,-0,2405.9,-2668.88,-8661.76
131,2,9.6413,-36.8119,535.063,-0,-0,-0,2405.77,-2665.48,-8662.32
131,3,8.73631,-36.201,531.669,-0,-0,-0,2405.61,-2667.76,-8663.9
131,4,9.70917,-36.382,530.712,-0,-0,-0,2403.82,-2670.87,-8666.67
132,0,9.52817,-36.3141,528.536,-0,-0,-0,2405.69,-2669.88,-8663.03
132,1,9.57342,-35.2734,525.926,-0,-0,-0,2405.19,-2669.46,-8663.03
132,2,9.0983,-34.0743,523.489,-0,-0,-0,2406.6,-2668.47,-8662
132,3,9.39243,-34.4136,526.013,-0,-0,-0,2405.27,-2670.29,-8661.45
132,4,9.41505,-32.1511,523.663,-0,-0,-0,2405.56,-2669.21,-8663.34
133,0,9.43767,-33.124,522.793,-0,-0,-0,2405.56,-2669.55,-8662.08
133,1,8.98518,-31.9249,519.66,-0,-0,-0,2407.6,-2670.29,-8665.16
133,2,9.07568,-30.8163,523.054,-0,-0,-0,2407.22,-2669.05,-8663.03
133,3,8.9173,-30.6353,520.269,-0,-0,-0,2404.78,-2668.01,-8662.63
133,4,8.46481,-29.685,520.357,-0,-0,-0,2404.53,-2668.22,-8662.55
134,0,8.87205,-28.7574,523.141,-0,-0,-0,2403.08,-2668.51,-8663.82
134,1,7.60506,-28.4633,521.053,-0,-0,-0,2405.4,-2671.41,-8656.63
134,2,7.31094,-28.1918,521.923,-0,-0,-0,2405.9,-2669.46,-8663.03
134,3,7.71819,-28.3502,522.271,-0,-0,-0,2403.99,-2669.55,-8660.18
134,4,7.28832,-27.5131,523.315,-0,-0,-0,2405.98,-2669.67,-8661.45
135,0,6.74532,-27.2189,521.488,-0,-0,-0,2406.44,-2668.18,-8662.32
135,1,6.67745,-26.3366,521.923,-0,-0,-0,2404.82,-2670,-8664.85
135,2,6.06658,-26.1782,522.706,-0,-0,-0,2403.37,-2673.82,-8660.89
135,3,5.6367,-26.4949,525.752,-0,-0,-0,2401.5,-2669.75,-8666.35
135,4,5.5462,-26.9248,529.058,-0,-0,-0,2404.98,-2671,-8661.21
136,0,5.07108,-25.9293,526.796,-0,-0,-0,2405.4,-2669.22,-8662
136,1,5.38783,-26.6081,528.797,-0,-0,-0,2405.73,-2669.46,-8657.26
136,2,5.18421,-26.8796,528.884,-0,-0,-0,2405.03,-2668.72,-8666.19
136,3,5.25208,-26.8117,534.018,-0,-0,-0,2405.32,-2668.14,-8666.19
136,4,5.27471,-27.1511,530.799,-0,-0,-0,2404.32,-2670.38,-8660.18
137,0,4.27921,-28.1013,533.061,-0,-0,-0,2406.35,-2670.21,-8663.35
137,1,4.43759,-28.3954,536.194,-0,-0,-0,2406.06,-2669.05,-8661.61
137,2,4.41496,-28.6669,535.672,-0,-0,-0,2404.65,-2669.26,-8663.74
137,3,4.93533,-29.2778,536.977,-0,-0,-0,2403.37,-2669.05,-8668.96
137,4,4.21134,-29.7982,537.151,-0,-0,-0,2403.16,-2669.46,-8660.5
138,0,3.82672,-30.7484,536.977,-0,-0,-0,2406.93,-2669.05,-8663.11
138,1,4.23396,-31.4045,539.414,-0,-0,-0,2406.39,-2669.46,-8664.37
138,2,4.46021,-31.7891,536.977,-0,-0,-0,2404.86,-2669.34,-8671.49
138,3,4.16609,-31.5855,539.24,-0,-0,-0,2404.94,-2671.29,-8666.82
138,4,4.43759,-32.4679,537.847,-0,-0,-0,2405.48,-2669.13,-8666.27
139,0,4.16609,-32.0833,538.978,-0,-0,-0,2406.73,-2670.33,-8662.63
139,1,4.50546,-33.1014,536.455,-0,-0,-0,2407.35,-2669.01,-8662.08
139,2,3.39685,-34.0064,536.542,-0,-0,-0,2405.65,-2669.46,-8663.74
139,3,3.75884,-33.9838,536.02,-0,-0,-0,2404.9,-2668.97,-8663.42
139,4,3.80409,-34.3005,532.539,-0,-0,-0,2406.27,-2670.33,-8662.16
140,0,3.73622,-35.115,533.409,-0,-0,-0,2405.81,-2670.5,-8667.06
140,1,3.82672,-35.4091,533.844,-0,-0,-0,2405.85,-2669.01,-8662
140,2,3.78147,-37.0834,530.016,-0,-0,-0,2407.02,-2668.05,-8664.77
140,3,3.0801,-37.6942,529.929,-0,-0,-0,2407.76,-2667.64,-8662.63
140,4,3.03485,-37.6716,528.884,-0,-0,-0,2406.44,-2669.05,-8663.11
141,0,3.21585,-38.554,527.579,-0,-0,-0,2404.49,-2669.3,-8658.52
141,1,2.8086,-38.7576,525.055,-0,-0,-0,2405.61,-2669.92,-8662.4
141,2,2.8991,-40.4545,524.446,-0,-0,-0,2403.91,-2669.05,-8661.29
141,3,2.24298,-41.1106,522.097,-0,-0,-0,2405.07,-2669.67,-8663.5
141,4,2.31085,-42.2192,521.662,-0,-0,-0,2405.61,-2669.51,-8662.08
142,0,1.33799,-42.0382,520.182,-0,-0,-0,2406.35,-2667.89,-8661.21
142,1,1.90361,-43.4183,516.876,-0,-0,-0,2407.43,-2669.05,-8660.1
142,2,1.42849,-43.7124,514.961,-0,-0,-0,2405.65,-2669.55,-8664.37
142,3,0.161496,-45.1604,513.395,-0,-0,-0,2405.15,-2669.92,-8663.82
142,4,0.22937,-46.4048,510.175,-0,-0,-0,2406.93,-2669.05,-8664.61
143,0,-0.404125,-46.9025,511.394,-0,-0,-0,2404.69,-2671.66,-8671.09
143,1,-0.766122,-47.355,509.479,-0,-0,-0,2406.15,-2669.55,-8662.24
143,2,-1.69374,-48.5768,506.782,-0,-0,-0,2405.48,-2669.17,-8660.1
143,3,-1.03762,-50.2284,505.389,-0,-0,-0,2407.55,-2667.97,-8660.66
143,4,-1.71636,-50.9071,500.777,-0,-0,-0,2405.36,-2669.05,-8662.63
144,0,-2.62136,-51.1334,500.603,-0,-0,-0,2405.19,-2669.75,-8659.55
144,1,-2.62136,-51.9931,497.732,-0,-0,-0,2405.52,-2669.42,-8662
144,2,-2.96073,-52.7397,499.82,-0,-0,-0,2406.19,-2669.75,-8662.08
144,3,-3.32273,-52.242,496.861,-0,-0,-0,2404.57,-2668.05,-8663.03
144,4,-3.3906,-53.4637,497.906,-0,-0,-0,2405.65,-2669.13,-8661.84
145,0,-3.00598,-53.5769,494.599,-0,-0,-0,2404.9,-2670.58,-8663.58
145,1,-4.00147,-53.0112,494.338,-0,-0,-0,2404.2,-2669.88,-8663.82
145,2,-3.4811,-52.9434,493.903,-0,-0,-0,2405.77,-2670,-8661.61
145,3,-3.7526,-52.8076,493.12,-0,-0,-0,2404.94,-2669.51,-8661.61
145,4,-3.9336,-52.6719,491.118,-0,-0,-0,2405.27,-2670.46,-8661.13
146,0,-2.66661,-52.4682,491.466,-0,-0,-0,2407.51,-2670.79,-8659.16
146,1,-3.68472,-52.604,486.419,-0,-0,-0,2407.22,-2669.63,-8659.47
146,2,-3.2096,-51.6764,486.158,-0,-0,-0,2405.85,-2670.13,-8661.13
146,3,-3.43585,-51.4501,483.896,-0,-0,-0,2405.65,-2670.71,-8658.84
146,4,-3.18698,-51.5406,482.155,-0,-0,-0,2405.85,-2668.88,-8664.61
147,0,-3.54898,-50.5678,481.981,-0,-0,-0,2406.1,-2669.46,-8665.16
147,1,-3.6621,-50.6809,481.546,-0,-0,-0,2405.32,-2667.68,-8666.19
147,2,-3.68472,-50.1831,479.371,-0,-0,-0,2405.61,-2666.81,-8658.21
147,3,-3.4811,-49.7759,476.847,-0,-0,-0,2404.98,-2669.84,-8663.66
147,4,-2.84761,-50.8393,474.759,-0,-0,-0,2405.56,-2670.33,-8661.05
148,0,-4.1146,-50.2058,471.017,-0,-0,-0,2405.61,-2671.08,-8659.63
148,1,-3.9336,-50.1153,470.93,-0,-0,-0,2407.06,-2667.18,-8665.08
148,2,-4.70284,-49.9116,469.538,-0,-0,-0,2407.02,-2668.59,-8661.45
148,3,-4.45397,-49.7759,468.667,-0,-0,-0,2405.36,-2668.72,-8663.19
148,4,-4.79334,-49.7759,465.1,-0,-0,-0,2405.4,-2667.93,-8661.53
149,0,-4.52184,-50.4999,466.84,-0,-0,-0,2407.85,-2661.67,-8670.93
149,1,-5.74358,-49.6401,464.578,-0,-0,-0,2407.43,-2669.26,-8666.11
149,2,-5.26846,-49.8438,461.271,-0,-0,-0,2405.36,-2670.04,-8661.45
149,3,-6.12821,-50.251,463.098,-0,-0,-0,2405.61,-2671.16,-8663.42
149,4,-6.69383,-50.07,461.445,-0,-0,-0,2404.86,-2668.14,-8666.51
150,0,-6.71645,-49.708,460.053,-0,-0,-0,2403.33,-2670.75,-8662.48
150,1,-7.32732,-49.7759,456.05,-0,-0,-0,2404.65,-2669.34,-8662.4
150,2,-7.3952,-50.0926,455.354,-0,-0,-0,2405.11,-2669.88,-8662.79
150,3,-7.96082,-49.0971,455.963,-0,-0,-0,2404.49,-2669.63,-8663.03
150,4,-7.32732,-48.8935,455.18,-0,-0,-0,2406.68,-2669.75,-8662.24
151,0,-7.55357,-48.803,453.439,-0,-0,-0,2407.35,-2669.34,-8661.53
151,1,-7.34995,-48.4863,452.221,-0,-0,-0,2406.23,-2668.92,-8665.4
151,2,-7.59882,-48.1017,453.613,-0,-0,-0,2407.68,-2670.25,-8663.03
151,3,-6.7617,-47.4908,453.004,-0,-0,-0,2404.4,-2669.88,-8663.9
151,4,-8.07394,-46.2917,455.093,-0,-0,-0,2403.28,-2671.29,-8663.82
152,0,-7.44045,-45.183,453.004,-0,-0,-0,2403.7,-2668.3,-8674.02
152,1,-7.64407,-43.7577,453.526,-0,-0,-0,2405.56,-2668.8,-8664.85
152,2,-7.23682,-43.7803,453.352,-0,-0,-0,2405.69,-2669.3,-8661.45
152,3,-7.53095,-41.4047,455.876,-0,-0,-0,2406.35,-2668.72,-8662.32
152,4,-7.32732,-40.8843,456.137,-0,-0,-0,2408.26,-2665.77,-8661.45
153,0,-7.25945,-39.3911,456.137,-0,-0,-0,2404.24,-2667.6,-8661.61
153,1,-7.73457,-37.7847,460.836,-0,-0,-0,2404.4,-2670.71,-8663.42
153,2,-7.46307,-36.6082,462.576,-0,-0,-0,2405.11,-2669.55,-8663.42
153,3,-7.80244,-36.1784,463.62,-0,-0,-0,2407.14,-2669.26,-8661.21
153,4,-7.28207,-33.5086,467.014,-0,-0,-0,2404.24,-2668.63,-8666.67
154,0,-7.96082,-32.219,466.318,-0,-0,-0,2405.27,-2669.71,-8663.9
154,1,-8.14182,-30.9068,470.843,-0,-0,-0,2405.32,-2670.13,-8664.69
154,2,-8.66219,-30.1602,472.322,-0,-0,-0,2407.76,-2668.55,-8660.26
154,3,-8.57169,-28.2371,473.889,-0,-0,-0,2405.77,-2669.71,-8664.77
154,4,-9.99705,-26.3366,476.673,-0,-0,-0,2403.33,-2670.67,-8663.66
155,0,-10.3817,-25.0243,475.977,-0,-0,-0,2402.41,-2670.67,-8663.42
155,1,-10.4043,-23.8478,479.371,-0,-0,-0,2406.85,-2669.96,-8664.14
155,2,-10.9925,-21.2912,479.893,-0,-0,-0,2406.39,-2669.42,-8663.42
155,3,-11.4677,-20.7256,481.198,-0,-0,-0,2407.51,-2670.17,-8664.93
155,4,-12.35,-19.3455,484.07,-0,-0,-0,2407.31,-2669.34,-8659.71
156,0,-12.1917,-17.9654,487.115,-0,-0,-0,2402.62,-2669.3,-8663.35
156,1,-12.35,-16.7889,485.636,-0,-0,-0,2405.65,-2669.3,-8663.66
156,2,-12.1464,-15.3409,490.074,-0,-0,-0,2404.94,-2669.38,-8662.24
156,3,-12.8252,-13.9834,489.726,-0,-0,-0,2405.52,-2669.46,-8665.32
156,4,-12.531,-12.3544,491.814,-0,-0,-0,2405.4,-2669.22,-8664.69
157,0,-12.2595,-11.3137,495.208,-0,-0,-0,2404.86,-2669.21,-8663.42
157,1,-12.2369,-10.4539,494.425,-0,-0,-0,2404.94,-2670.75,-8659.55
157,2,-12.0785,-9.68469,496.078,-0,-0,-0,2404.44,-2667.02,-8660.74
157,3,-12.1012,-7.98783,497.558,-0,-0,-0,2405.11,-2669.84,-8663.11
157,4,-12.35,-7.33171,498.602,-0,-0,-0,2405.15,-2669.88,-8662.48
158,0,-12.531,-6.31359,500.777,-0,-0,-0,2405.27,-2669.96,-8662.55
158,1,-11.2867,-5.56697,501.125,-0,-0,-0,2407.64,-2669.3,-8660.58
158,2,-10.7889,-4.61673,506.521,-0,-0,-0,2405.85,-2669.01,-8662.32
158,3,-10.8342,-2.78412,505.737,-0,-0,-0,2405.77,-2669.34,-8662.79
158,4,-11.0152,-1.87913,505.563,-0,-0,-0,2403.12,-2671.25,-8664.61
159,0,-10.1554,-1.766,509.392,-0,-0,-0,2403.74,-2670.58,-8669.99
159,1,-9.99705,-0.272765,511.481,-0,-0,-0,2406.44,-2669.88,-8669.04
159,2,-9.38618,0.722727,513.221,-0,-0,-0,2405.03,-2669.55,-8668.56
159,3,-9.54455,1.58247,514.7,-0,-0,-0,2400.88,-2671.21,-8669.35
159,4,-9.63505,3.12096,516.615,-0,-0,-0,2406.15,-2670.09,-8662.16
160,0,-9.02418,3.52821,521.923,-0,-0,-0,2405.19,-2669.42,-8663.11
160,1,-8.75269,4.8857,519.834,-0,-0,-0,2406.06,-2669.34,-8662.79
160,2,-8.27756,4.99882,520.095,-0,-0,-0,2404.78,-2669.59,-8664.21
160,3,-6.80695,5.47394,523.663,-0,-0,-0,2406.68,-2672.28,-8653.86
160,4,-6.87483,6.28843,524.881,-0,-0,-0,2405.48,-2669.67,-8662.95
161,0,-6.26396,7.14818,524.707,-0,-0,-0,2405.85,-2668.51,-8664.21
161,1,-6.64858,6.44681,528.275,-0,-0,-0,2406.35,-2669.84,-8658.84
161,2,-4.95171,6.55993,530.451,-0,-0,-0,2406.06,-2669.71,-8666.75
161,3,-5.49471,6.08481,532.365,-0,-0,-0,2405.27,-2669.75,-8665.08
161,4,-5.33634,6.55993,532.887,-0,-0,-0,2407.22,-2669.42,-8663.19
162,0,-4.70284,6.28843,535.846,-0,-0,-0,2404.03,-2669.59,-8657.89
162,1,-3.97885,5.40607,536.194,-0,-0,-0,2405.81,-2668.97,-8663.5
162,2,-3.41323,5.79069,539.24,-0,-0,-0,2406.15,-2669.92,-8660.82
162,3,-3.59423,4.0712,539.24,-0,-0,-0,2405.11,-2669.38,-8672.99
162,4,-3.45848,4.5237,544.026,-0,-0,-0,2405.23,-2668.47,-8665.08
163,0,-3.14173,3.23408,544.983,-0,-0,-0,2405.81,-2669.71,-8663.03
163,1,-3.23223,3.12096,545.766,-0,-0,-0,2407.22,-2669.92,-8660.02
163,2,-2.37248,1.71822,551.857,-0,-0,-0,2405.52,-2667.27,-8661.76
163,3,-2.41773,1.31097,553.859,-0,-0,-0,2405.52,-2669.63,-8662.79
163,4,-1.80686,0.496479,554.99,-0,-0,-0,2405.07,-2669.34,-8663.19
164,0,-1.39962,0.134482,557.252,-0,-0,-0,2406.23,-2673.36,-8662.24
164,1,-1.69374,-1.10988,562.386,-0,-0,-0,2403.62,-2669.71,-8657.57
164,2,-1.24124,-1.10988,565.78,-0,-0,-0,2405.44,-2669.26,-8661.92
164,3,-0.675623,-1.99225,569,-0,-0,-0,2405.48,-2670.38,-8661.76
164,4,-0.924496,-2.64837,574.221,-0,-0,-0,2404.98,-2667.06,-8670.94
165,0,0.478243,-2.91987,578.746,-0,-0,-0,2405.61,-2668.97,-8666.35
165,1,0.0936213,-3.87011,583.097,-0,-0,-0,2405.52,-2669.51,-8660.58
165,2,1.13436,-4.66198,586.143,-0,-0,-0,2405.94,-2669.21,-8659.23
165,3,0.840241,-4.88823,593.104,-0,-0,-0,2406.35,-2670.62,-8653.7
165,4,1.36061,-5.20498,595.367,-0,-0,-0,2405.56,-2669.26,-8662.08
166,0,2.60498,-6.08735,599.717,-0,-0,-0,2405.4,-2669.34,-8663.58
166,1,2.08461,-6.29097,603.72,-0,-0,-0,2406.89,-2669.51,-8663.35
166,2,2.96697,-6.67559,607.723,-0,-0,-0,2404.32,-2668.51,-8663.66
166,3,3.66834,-7.76158,615.903,-0,-0,-0,2405.69,-2669.38,-8664.93
166,4,3.66834,-9.20957,620.341,-0,-0,-0,2405.65,-2669.17,-8662.32
167,0,3.84934,-9.50369,623.822,-0,-0,-0,2406.48,-2670.09,-8663.98
167,1,4.95796,-10.7254,631.044,-0,-0,-0,2405.69,-2669.75,-8668.4
167,2,5.5462,-11.9472,638.528,-0,-0,-0,2405.07,-2669.8,-8666.35
167,3,7.01682,-14.5038,648.1,-0,-0,-0,2402,-2670.75,-8659.71
167,4,8.84943,-15.997,654.887,-0,-0,-0,2406.97,-2669.3,-8666.27
168,0,10.32,-18.2595,664.285,-0,-0,-0,2405.11,-2669.96,-8664.06
168,1,11.1345,-21.1781,675.685,-0,-0,-0,2405.61,-2669.8,-8664.53
168,2,12.4694,-23.7573,681.776,-0,-0,-0,2407.47,-2668.43,-8663.58
168,3,13.1708,-26.6986,689.26,-0,-0,-0,2406.27,-2670,-8657.5
168,4,13.3744,-28.5538,697.439,-0,-0,-0,2408.14,-2668.01,-8660.34
169,0,13.9853,-31.2009,705.706,-0,-0,-0,2405.69,-2668.84,-8661.61
169,1,14.302,-35.0924,716.67,-0,-0,-0,2407.26,-2670.83,-8661.13
169,2,14.9355,-37.106,720.847,-0,-0,-0,2404.69,-2672.28,-8663.11
169,3,14.7771,-40.7712,732.421,-0,-0,-0,2405.48,-2670.58,-8661.05
169,4,15.7048,-42.8301,738.947,-0,-0,-0,2404.9,-2669.42,-8660.1
170,0,15.7953,-44.6401,747.388,-0,-0,-0,2401.46,-2669.8,-8666.82
170,1,15.3654,-46.8347,753.218,-0,-0,-0,2404.9,-2669.63,-8659.63
170,2,15.1844,-49.1876,763.573,-0,-0,-0,2405.9,-2669.92,-8662.32
170,3,14.6414,-50.9976,770.361,-0,-0,-0,2405.56,-2669.34,-8664.06
170,4,14.8903,-52.8755,776.365,-0,-0,-0,2408.84,-2670.21,-8658.05
171,0,14.3699,-54.8212,784.371,-0,-0,-0,2405.15,-2670,-8659.95
171,1,13.759,-56.9706,789.244,-0,-0,-0,2405.4,-2670.17,-8659.71
171,2,14.4604,-58.5317,797.946,-0,-0,-0,2405.98,-2671.45,-8660.66
171,3,13.4423,-59.3462,802.471,-0,-0,-0,2406.19,-2669.55,-8664.37
171,4,13.1255,-60.6358,807.692,-0,-0,-0,2405.73,-2668.72,-8664.69
172,0,12.8993,-61.8123,811.347,-0,-0,-0,2405.73,-2669.38,-8665.01
172,1,12.492,-62.2874,817.351,-0,-0,-0,2408.59,-2671.12,-8655.91
172,2,12.4694,-63.6902,823.094,-0,-0,-0,2403.78,-2669.26,-8661.61
172,3,13.0803,-64.5951,828.75,-0,-0,-0,2405.61,-2669.3,-8661.69
172,4,12.492,-65.4549,832.579,-0,-0,-0,2405.69,-2670.09,-8661.53
173,0,12.5373,-66.0205,837.191,-0,-0,-0,2405.94,-2668.55,-8655.2
173,1,12.6504,-66.1563,838.409,-0,-0,-0,2404.98,-2671.95,-8659.87
173,2,12.8993,-65.8395,844.066,-0,-0,-0,2404.65,-2670.83,-8663.35
173,3,13.1481,-66.5183,848.155,-0,-0,-0,2405.85,-2669.55,-8662.32
173,4,12.9671,-66.9029,849.374,-0,-0,-0,2405.85,-2667.27,-8659.08
174,0,13.5554,-66.6314,855.9,-0,-0,-0,2405.03,-2670.09,-8658.21
174,1,12.7861,-66.4504,858.163,-0,-0,-0,2405.85,-2669.46,-8661.69
174,2,14.302,-66.6088,862.513,-0,-0,-0,2405.32,-2669.67,-8664.06
174,3,14.0531,-65.93,866.081,-0,-0,-0,2406.81,-2669.71,-8662.48
174,4,14.4151,-66.0658,870.867,-0,-0,-0,2405.11,-2670.29,-8665.88
175,0,15.4559,-64.9798,874.435,-0,-0,-0,2404.9,-2669.13,-8665.95
175,1,15.9536,-65.206,877.742,-0,-0,-0,2406.1,-2668.43,-8667.69
175,2,17.7184,-64.5273,880.439,-0,-0,-0,2404.03,-2670.38,-8660.1
175,3,16.7681,-65.2965,883.485,-0,-0,-0,2406.6,-2670.54,-8663.42
175,4,18.0351,-64.5046,888.01,-0,-0,-0,2406.93,-2669.46,-8666.03
176,0,18.0804,-63.5544,890.794,-0,-0,-0,2403.82,-2669.26,-8667.54
176,1,18.827,-63.8712,896.364,-0,-0,-0,2407.1,-2666.73,-8663.35
176,2,18.9627,-64.0069,900.889,-0,-0,-0,2405.27,-2669.21,-8663.42
176,3,19.4378,-63.6902,905.153,-0,-0,-0,2405.81,-2669.13,-8664.21
176,4,20.6143,-63.215,911.505,-0,-0,-0,2405.07,-2671.08,-8662.87
177,0,20.1166,-63.3734,913.767,-0,-0,-0,2406.97,-2668.8,-8665.72
177,1,20.4333,-64.0069,918.466,-0,-0,-0,2405.11,-2669.34,-8668.09
177,2,21.4062,-64.1653,922.556,-0,-0,-0,2406.64,-2668.3,-8662.71
177,3,20.818,-64.2558,925.863,-0,-0,-0,2407.18,-2668.47,-8657.26
177,4,21.18,-64.5499,928.735,-0,-0,-0,2407.89,-2668.59,-8656.7
178,0,21.1121,-64.7083,935.435,-0,-0,-0,2407.39,-2669.34,-8660.97
178,1,21.1573,-64.663,939.612,-0,-0,-0,2406.89,-2668.84,-8656.63
178,2,21.2931,-65.2965,944.137,-0,-0,-0,2407.02,-2667.06,-8664.37
178,3,22.1076,-65.6359,949.271,-0,-0,-0,2404.4,-2669.71,-8664.29
178,4,21.3836,-65.749,952.926,-0,-0,-0,2405.73,-2669.67,-8662.79
179,0,20.7501,-66.3825,957.799,-0,-0,-0,2405.9,-2669.17,-8667.14
179,1,21.4062,-67.1518,961.367,-0,-0,-0,2406.44,-2669.8,-8668.88
179,2,21.1573,-67.8984,965.892,-0,-0,-0,2405.52,-2670.42,-8663.66
179,3,20.7501,-68.5319,973.201,-0,-0,-0,2405.98,-2671.25,-8661.69
179,4,20.999,-69.5274,975.203,-0,-0,-0,2404.57,-2668.59,-8660.42
180,0,20.0713,-69.9346,982.686,-0,-0,-0,2404.57,-2669.38,-8663.98
180,1,20.5012,-70.5455,988.255,-0,-0,-0,2405.15,-2669.34,-8663.42
180,2,20.5691,-72.1971,991.91,-0,-0,-0,2408.43,-2667.22,-8660.1
180,3,20.4333,-71.8125,998.436,-0,-0,-0,2407.76,-2669.26,-8664.45
180,4,19.7546,-72.989,1002.53,-0,-0,-0,2404.9,-2669.09,-8662.24
181,0,19.913,-74.0523,1006.96,-0,-0,-0,2404.36,-2668.43,-8663.82
181,1,19.5962,-74.5048,1010.62,-0,-0,-0,2403.2,-2668.97,-8664.77
181,2,19.2342,-74.3917,1018.8,-0,-0,-0,2405.03,-2668.88,-8656.78
181,3,19.8225,-75.9302,1023.41,-0,-0,-0,2405.32,-2669.55,-8659.71
181,4,19.4152,-75.9302,1027.67,-0,-0,-0,2406.44,-2670.58,-8665.08
182,0,19.4152,-77.1519,1032.9,-0,-0,-0,2405.98,-2668.01,-8665.48
182,1,19.551,-78.17,1036.2,-0,-0,-0,2405.44,-2669.67,-8662.63
182,2,19.4152,-78.2379,1038.12,-0,-0,-0,2405.32,-2669.8,-8661.76
182,3,19.8903,-79.4823,1046.12,-0,-0,-0,2404.78,-2670.79,-8663.42
182,4,19.4152,-79.8217,1051.43,-0,-0,-0,2403.86,-2669.13,-8671.25
183,0,19.732,-80.9303,1053,-0,-0,-0,2405.15,-2670.38,-8665.88
183,1,19.7998,-80.9076,1055.52,-0,-0,-0,2404.86,-2671.04,-8664.06
183,2,19.7772,-82.2199,1059.52,-0,-0,-0,2406.64,-2669.13,-8665.32
183,3,19.5057,-81.971,1065.09,-0,-0,-0,2406.27,-2668.72,-8662.71
183,4,19.1211,-83.2833,1068.75,-0,-0,-0,2404.94,-2669.88,-8660.89
184,0,20.0261,-83.0344,1075.1,-0,-0,-0,2402.29,-2669.26,-8668.25
184,1,19.5962,-84.0525,1076.41,-0,-0,-0,2404.78,-2668.43,-8668.88
184,2,19.5057,-84.4371,1081.8,-0,-0,-0,2405.81,-2669.51,-8662.55
184,3,19.7093,-84.867,1086.67,-0,-0,-0,2405.73,-2669.3,-8661.37
184,4,19.4605,-84.7086,1090.5,-0,-0,-0,2405.15,-2665.44,-8669.35
185,0,19.3473,-85.0706,1093.29,-0,-0,-0,2404.82,-2670.54,-8665.08
185,1,19.8451,-85.9077,1095.46,-0,-0,-0,2404.86,-2668.14,-8664.45
185,2,20.1618,-86.4734,1100.51,-0,-0,-0,2407.1,-2667.76,-8665.48
