Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
505,4,-13.5665,-17.6013,74.7389,-0,-0,-0,2405.81,-2671.54,-8661.69
506,0,-15.0145,-17.737,76.6533,-0,-0,-0,2405.56,-2668.18,-8660.26
506,1,-15.2181,-17.9407,72.3023,-0,-0,-0,2404.82,-2668.22,-8663.98
506,2,-14.2678,-19.5923,72.6504,-0,-0,-0,2407.31,-2668.26,-8668.56
506,3,-15.7158,-19.3434,71.8672,-0,-0,-0,2405.81,-2671.58,-8658.68
506,4,-15.7837,-19.185,69.9528,-0,-0,-0,2405.11,-2671.04,-8664.29
507,0,-15.7158,-20.3163,70.649,-0,-0,-0,2405.15,-2670,-8662.16
507,1,-16.4625,-20.2484,71.1711,-0,-0,-0,2404.4,-2668.47,-8662.16
507,2,-16.553,-20.9724,73.1725,-0,-0,-0,2406.39,-2669.51,-8661.76
507,3,-16.6887,-22.0584,70.3879,-0,-0,-0,2406.31,-2669.46,-8662.32
507,4,-17.2996,-22.6014,72.3894,-0,-0,-0,2405.81,-2665.86,-8667.85
508,0,-16.1231,-23.1218,72.6504,-0,-0,-0,2404.2,-2671.04,-8662.48
508,1,-17.3222,-23.7326,75.6961,-0,-0,-0,2402.58,-2669.42,-8662.63
508,2,-17.7747,-23.71,73.6946,-0,-0,-0,2403.82,-2669.34,-8660.5
508,3,-17.1412,-25.0449,74.1297,-0,-0,-0,2406.15,-2672.82,-8662.4
508,4,-17.3222,-26.8549,80.221,-0,-0,-0,2407.31,-2669.51,-8658.92
509,0,-17.4806,-25.9046,78.4806,-0,-0,-0,2407.1,-2669.55,-8663.82
509,1,-17.8652,-28.0766,82.2225,-0,-0,-0,2405.61,-2665.15,-8666.11
509,2,-18.2272,-29.4567,82.7446,-0,-0,-0,2406.48,-2669.22,-8658.6
509,3,-19.0869,-29.7282,87.0085,-0,-0,-0,2405.52,-2669.26,-8661.84
509,4,-19.1322,-31.9681,91.9685,-0,-0,-0,2405.85,-2668.8,-8662.08
510,0,-20.2182,-32.2848,92.4036,-0,-0,-0,2406.44,-2669.3,-8664.29
510,1,-20.5349,-33.2577,96.7545,-0,-0,-0,2405.94,-2668.68,-8661.53
510,2,-21.6209,-35.226,102.759,-0,-0,-0,2405.69,-2669.75,-8663.03
510,3,-22.7522,-36.9229,103.977,-0,-0,-0,2407.97,-2669.59,-8659.71
510,4,-23.0915,-39.3211,107.284,-0,-0,-0,2407.18,-2668.43,-8662.24
511,0,-24.0191,-40.7013,116.247,-0,-0,-0,2404.61,-2669.17,-8660.74
511,1,-25.535,-42.3755,118.683,-0,-0,-0,2405.48,-2669.46,-8660.34
511,2,-26.9378,-44.8642,124.165,-0,-0,-0,2407.6,-2669.55,-8661.37
511,3,-26.5758,-48.0317,130.779,-0,-0,-0,2406.97,-2668.97,-8657.42
511,4,-27.6391,-50.9503,134.347,-0,-0,-0,2405.9,-2669.8,-8662.4
512,0,-30.1052,-54.5476,146.703,-0,-0,-0,2403.86,-2669.96,-8661.92
512,1,-31.0555,-59.1631,158.451,-0,-0,-0,2406.48,-2668.8,-8664.69
512,2,-32.0736,-61.403,168.371,-0,-0,-0,2403.82,-2669.05,-8660.34
512,3,-34.2229,-65.7696,174.636,-0,-0,-0,2403.74,-2670,-8661.53
512,4,-35.0148,-70.023,185.426,-0,-0,-0,2406.52,-2670.21,-8666.75
513,0,-37.2547,-74.2539,195.782,-0,-0,-0,2405.52,-2672.45,-8660.66
513,1,-37.594,-79.1182,208.312,-0,-0,-0,2405.85,-2669.42,-8660.82
513,2,-38.2049,-81.9011,216.405,-0,-0,-0,2404.82,-2669.34,-8657.89
513,3,-39.8339,-87.6025,232.155,-0,-0,-0,2405.81,-2670.91,-8663.19
513,4,-40.2638,-93.847,243.816,-0,-0,-0,2405.65,-2669.42,-8663.27
514,0,-40.7163,-98.6208,259.914,-0,-0,-0,2404.49,-2669.92,-8661.61
514,1,-41.8928,-103.101,273.402,-0,-0,-0,2404.61,-2667.31,-8665.88
514,2,-40.6031,-108.553,293.503,-0,-0,-0,2405.73,-2668.51,-8665.08
514,3,-40.3995,-110.635,307.078,-0,-0,-0,2405.36,-2669.46,-8661.53
514,4,-39.6077,-114.684,326.745,-0,-0,-0,2406.97,-2665.81,-8668.33
515,0,-37.413,-116.63,347.977,-0,-0,-0,2405.77,-2671.79,-8662.24
515,1,-34.6981,-115.997,368.339,-0,-0,-0,2405.61,-2669.75,-8662.63
515,2,-32.5713,-113.304,392.531,-0,-0,-0,2405.98,-2668.84,-8661.84
515,3,-30.1052,-110.748,413.85,-0,-0,-0,2406.97,-2668.51,-8660.74
515,4,-27.4581,-108.236,441.609,-0,-0,-0,2405.44,-2669.38,-8662.79
516,0,-24.8563,-107.648,466.844,-0,-0,-0,2405.03,-2669.59,-8665.24
516,1,-20.3087,-106.585,495.822,-0,-0,-0,2406.89,-2668.68,-8660.82
516,2,-18.6797,-105.114,526.365,-0,-0,-0,2406.31,-2671.04,-8656.86
516,3,-16.8245,-107.49,555.255,-0,-0,-0,2405.81,-2669.34,-8661.84
516,4,-13.295,-108.168,582.927,-0,-0,-0,2405.23,-2669.22,-8662.71
517,0,-12.7294,-107.716,611.991,-0,-0,-0,2406.77,-2670.58,-8661.45
517,1,-10.2859,-109.843,638.706,-0,-0,-0,2405.36,-2669.01,-8659
517,2,-7.2089,-112.241,664.116,-0,-0,-0,2404.86,-2668.47,-8661.21
517,3,-6.75641,-114.911,685,-0,-0,-0,2404.86,-2669.75,-8663.58
517,4,-4.26768,-119.39,710.409,-0,-0,-0,2405.36,-2670.91,-8659.39
518,0,-2.00519,-122.513,734.601,-0,-0,-0,2408.26,-2670.71,-8660.03
518,1,-0.760828,-126.065,754.876,-0,-0,-0,2405.65,-2669.88,-8661.45
518,2,1.23016,-133.712,779.676,-0,-0,-0,2405.81,-2669.34,-8661.21
518,3,3.40214,-138.621,794.034,-0,-0,-0,2409.05,-2668.01,-8653.15
518,4,3.69626,-144.029,817.181,-0,-0,-0,2404.07,-2669.51,-8665.24
519,0,5.9135,-151.269,829.625,-0,-0,-0,2405.85,-2669.46,-8662.55
519,1,6.68274,-156.405,847.725,-0,-0,-0,2405.77,-2669.38,-8662.32
519,2,8.69635,-162.197,865.128,-0,-0,-0,2407.02,-2672.03,-8660.74
519,3,10.2801,-167.038,881.401,-0,-0,-0,2405.77,-2670.29,-8662.08
519,4,11.4566,-170.975,898.979,-0,-0,-0,2406.1,-2669.84,-8660.42
520,0,13.6512,-175.93,911.683,-0,-0,-0,2407.72,-2670.87,-8664.61
520,1,15.7553,-181.111,933.699,-0,-0,-0,2404.53,-2668.05,-8662.95
520,2,16.6377,-184.663,946.926,-0,-0,-0,2405.69,-2669.67,-8661.05
520,3,18.4703,-188.441,961.98,-0,-0,-0,2405.11,-2669.96,-8659.95
520,4,19.511,-192.016,976.947,-0,-0,-0,2406.02,-2668.55,-8664.69
521,0,21.9997,-194.437,993.916,-0,-0,-0,2405.81,-2669.38,-8662
521,1,23.8097,-197.899,1009.41,-0,-0,-0,2405.27,-2669.22,-8659.63
521,2,24.2396,-201.541,1028.29,-0,-0,-0,2403.7,-2670.04,-8656.86
521,3,26.3437,-202.514,1044.21,-0,-0,-0,2406.85,-2668.34,-8668.96
521,4,28.4026,-206.066,1058.22,-0,-0,-0,2406.02,-2669.8,-8662.32
522,0,30.0768,-207.265,1079.11,-0,-0,-0,2405.77,-2669.17,-8658.6
522,1,31.8868,-206.722,1092.51,-0,-0,-0,2404.45,-2670.17,-8658.21
522,2,34.0135,-208.148,1104.17,-0,-0,-0,2405.65,-2669.84,-8662.4
522,3,35.1674,-209.347,1119.14,-0,-0,-0,2405.15,-2669.63,-8665.48
522,4,36.457,-208.826,1131.84,-0,-0,-0,2405.36,-2668.55,-8668.48
523,0,38.086,-210.455,1151.68,-0,-0,-0,2405.77,-2666.77,-8672.6
523,1,38.5611,-210.93,1162.38,-0,-0,-0,2405.44,-2670.13,-8665.88
523,2,38.1539,-210.071,1173.52,-0,-0,-0,2405.61,-2669.88,-8662.08
523,3,38.6064,-211.338,1186.14,-0,-0,-0,2405.56,-2671.12,-8656.94
523,4,39.5566,-209.958,1194.75,-0,-0,-0,2404.86,-2669.34,-8663.66
524,0,39.3756,-210.093,1203.37,-0,-0,-0,2405.15,-2669.42,-8661.61
524,1,39.5566,-210.614,1213.64,-0,-0,-0,2404.65,-2668.1,-8669.2
524,2,39.2172,-210.297,1221.47,-0,-0,-0,2402.87,-2670.38,-8659.39
524,3,39.0136,-209.347,1230,-0,-0,-0,2404.82,-2669.34,-8656.55
524,4,39.2172,-210.093,1237.74,-0,-0,-0,2404.9,-2669.84,-8660.89
525,0,39.0815,-207.672,1248.18,-0,-0,-0,2402.95,-2669.92,-8667.85
525,1,38.6516,-207.22,1259.15,-0,-0,-0,2404.07,-2668.63,-8669.83
525,2,35.8009,-206.405,1263.67,-0,-0,-0,2404.9,-2669.67,-8658.13
525,3,35.009,-203.894,1272.38,-0,-0,-0,2405.94,-2669.38,-8661.76
525,4,32.837,-202.514,1278.38,-0,-0,-0,2405.44,-2668.59,-8666.9
526,0,29.2849,-200.523,1287.95,-0,-0,-0,2404.82,-2669.67,-8663.03
526,1,27.0451,-198.6,1293.35,-0,-0,-0,2404.61,-2669.96,-8663.35
526,2,24.9862,-197.989,1300.22,-0,-0,-0,2401.92,-2670.42,-8669.27
526,3,22.588,-196.27,1308.49,-0,-0,-0,2405.85,-2669.46,-8661.84
526,4,19.5789,-194.618,1315.19,-0,-0,-0,2405.61,-2670,-8668.09
527,0,15.7327,-194.098,1324.24,-0,-0,-0,2405.03,-2669.92,-8665.4
527,1,12.7688,-193.984,1332.42,-0,-0,-0,2404.86,-2670.96,-8661.92
527,2,9.66922,-193.283,1339.81,-0,-0,-0,2405.85,-2669.67,-8662.32
527,3,6.43387,-193.781,1349.65,-0,-0,-0,2404.74,-2669.38,-8661.45
527,4,4.23926,-193.441,1359.57,-0,-0,-0,2404.11,-2666.98,-8664.37
528,0,-0.0820829,-193.917,1379.76,-0,-0,-0,2406.73,-2669.92,-8661.29
528,1,-7.16365,-197.175,1395.07,-0,-0,-0,2405.27,-2669.05,-8666.98
528,2,-14.4262,-200.5,1403.51,-0,-0,-0,2405.85,-2669.21,-8660.89
528,3,-19.5168,-205.93,1417.87,-0,-0,-0,2403.91,-2668.8,-8664.06
528,4,-25.0825,-211.971,1435.27,-0,-0,-0,2405.48,-2671.74,-8659.71
529,0,-27.7296,-218.261,1450.94,-0,-0,-0,2405.61,-2669.42,-8659.39
529,1,-29.1776,-223.103,1469.91,-0,-0,-0,2406.1,-2670.33,-8662.24
529,2,-29.5849,-229.098,1482.18,-0,-0,-0,2403.78,-2670.96,-8662.55
529,3,-28.974,-233.261,1496.53,-0,-0,-0,2405.27,-2669.46,-8660.89
529,4,-28.5894,-238.872,1509.76,-0,-0,-0,2405.27,-2669.42,-8659.71
530,0,-28.8382,-243.759,1518.55,-0,-0,-0,2405.23,-2669.01,-8660.89
530,1,-28.1369,-248.533,1537.52,-0,-0,-0,2406.15,-2669.84,-8661.84
530,2,-27.5712,-250.433,1544.13,-0,-0,-0,2405.81,-2670.04,-8665.8
530,3,-24.4716,-253.759,1555.27,-0,-0,-0,2407.89,-2670.71,-8666.11
530,4,-22.2318,-254.438,1563.71,-0,-0,-0,2405.65,-2667.8,-8661.53
531,0,-19.7657,-256.406,1570.07,-0,-0,-0,2405.73,-2669.75,-8660.26
531,1,-16.1231,-258.194,1579.99,-0,-0,-0,2405.94,-2669.88,-8661.76
531,2,-13.7475,-257.764,1585.64,-0,-0,-0,2406.27,-2669.17,-8662.4
531,3,-11.6886,-256.949,1592.26,-0,-0,-0,2405.73,-2670.5,-8658.13
531,4,-8.1139,-256.09,1592.69,-0,-0,-0,2405.32,-2669.59,-8664.06
532,0,-6.07766,-253.85,1599.74,-0,-0,-0,2405.77,-2669.59,-8665.16
532,1,-3.20431,-251.791,1599.56,-0,-0,-0,2404.69,-2666.4,-8666.59
532,2,-0.217832,-249.483,1601.65,-0,-0,-0,2404.69,-2668.05,-8662.4
532,3,2.06728,-246.768,1602.18,-0,-0,-0,2405.56,-2670.54,-8662.16
532,4,3.65101,-243.103,1604.61,-0,-0,-0,2405.61,-2670.91,-8660.74
533,0,4.62388,-240.75,1602.52,-0,-0,-0,2404.07,-2667.85,-8664.53
533,1,6.20762,-235.524,1602.61,-0,-0,-0,2406.73,-2666.98,-8665.08
533,2,7.08999,-233.782,1601.13,-0,-0,-0,2405.03,-2668.97,-8660.89
533,3,7.13524,-230.343,1595.21,-0,-0,-0,2404.53,-2670,-8660.74
533,4,7.56511,-226.18,1596.87,-0,-0,-0,2405.65,-2669.3,-8667.14
534,0,6.97686,-222.673,1591.12,-0,-0,-0,2405.73,-2669.38,-8664.77
534,1,7.97235,-219.596,1588.6,-0,-0,-0,2405.36,-2667.89,-8662
534,2,6.99949,-215.003,1588.08,-0,-0,-0,2405.94,-2669.3,-8667.77
534,3,6.50174,-212.424,1585.73,-0,-0,-0,2405.52,-2668.26,-8667.54
534,4,5.7325,-209.234,1581.9,-0,-0,-0,2406.06,-2668.76,-8668.01
535,0,6.32074,-205.614,1580.94,-0,-0,-0,2405.85,-2670.38,-8662.08
535,1,4.87275,-204.392,1580.59,-0,-0,-0,2402.83,-2669.92,-8659.95
535,2,4.46551,-201.089,1577.46,-0,-0,-0,2405.81,-2671.16,-8661.61
535,3,4.08088,-200.523,1575.81,-0,-0,-0,2405.69,-2669.59,-8664.06
535,4,4.57863,-199.075,1577.29,-0,-0,-0,2405.19,-2668.34,-8661.45
536,0,3.96776,-196.428,1578.25,-0,-0,-0,2405.61,-2669.88,-8659.31
536,1,3.67364,-194.754,1575.46,-0,-0,-0,2405.48,-2664.53,-8664.53
536,2,3.35689,-193.871,1575.03,-0,-0,-0,2406.31,-2669.26,-8660.34
536,3,4.26188,-192.808,1575.9,-0,-0,-0,2405.9,-2670.25,-8666.43
536,4,3.78676,-191.292,1577.03,-0,-0,-0,2404.4,-2671.04,-8677.58
537,0,3.69626,-189.165,1576.33,-0,-0,-0,2404.69,-2671.91,-8660.66
537,1,4.26188,-186.722,1579.72,-0,-0,-0,2404.69,-2669.42,-8658.6
537,2,4.42026,-186.134,1581.29,-0,-0,-0,2404.69,-2670.25,-8663.74
537,3,4.94063,-183.328,1579.99,-0,-0,-0,2405.4,-2670,-8656.07
537,4,5.34788,-182.559,1582.77,-0,-0,-0,2405.81,-2670.29,-8663.98
538,0,5.41575,-180.342,1584.95,-0,-0,-0,2406.6,-2667.97,-8663.27
538,1,6.63749,-179.957,1587.73,-0,-0,-0,2404.44,-2667.51,-8663.82
538,2,6.77324,-177.672,1591.73,-0,-0,-0,2404.98,-2666.77,-8662.08
538,3,6.97686,-176.699,1595.56,-0,-0,-0,2404.45,-2669.59,-8663.5
538,4,8.1081,-175.93,1596.43,-0,-0,-0,2404.45,-2671.83,-8664.93
539,0,8.7416,-173.192,1603.39,-0,-0,-0,2406.19,-2672.61,-8661.37
539,1,9.26197,-173.102,1605.05,-0,-0,-0,2404.4,-2670.67,-8659.95
539,2,9.55609,-172.151,1609.75,-0,-0,-0,2405.4,-2669.46,-8662.4
539,3,9.94072,-171.518,1614.36,-0,-0,-0,2406.39,-2668.34,-8662.08
539,4,10.2575,-169.504,1615.66,-0,-0,-0,2404.32,-2667.14,-8660.18
540,0,11.2982,-168.939,1625.06,-0,-0,-0,2405.94,-2668.47,-8663.03
540,1,11.7507,-167.808,1624.45,-0,-0,-0,2404.15,-2668.8,-8663.27
540,2,11.3208,-167.242,1632.46,-0,-0,-0,2401.58,-2670.33,-8660.97
540,3,12.3163,-165.002,1630.37,-0,-0,-0,2403.12,-2669.38,-8662.55
540,4,12.5199,-164.007,1637.59,-0,-0,-0,2405.11,-2670.54,-8660.5
541,0,13.3571,-161.789,1637.07,-0,-0,-0,2406.19,-2670.04,-8657.81
541,1,13.0403,-159.979,1643.25,-0,-0,-0,2407.14,-2670.33,-8660.5
541,2,14.1263,-158.599,1642.47,-0,-0,-0,2408.18,-2667.56,-8658.52
541,3,14.8729,-156.088,1650.04,-0,-0,-0,2405.32,-2669.71,-8660.34
541,4,14.7146,-154.934,1650.73,-0,-0,-0,2405.23,-2669.17,-8663.11
542,0,15.6648,-151.993,1653.26,-0,-0,-0,2402.29,-2668.3,-8660.89
542,1,16.5245,-151.518,1656.91,-0,-0,-0,2405.73,-2669.26,-8662.32
542,2,15.5743,-149.459,1658.04,-0,-0,-0,2406.15,-2669.55,-8662.55
542,3,17.0449,-148.237,1658.91,-0,-0,-0,2410.21,-2669.21,-8662.79
542,4,17.0675,-147.649,1663.26,-0,-0,-0,2404.78,-2670.29,-8666.67
543,0,17.9725,-146.947,1667.96,-0,-0,-0,2404.4,-2670.71,-8663.19
543,1,17.0223,-145.409,1670.22,-0,-0,-0,2403.91,-2668.8,-8661.37
543,2,17.5879,-145.794,1670.75,-0,-0,-0,2405.48,-2667.14,-8665.01
543,3,18.1988,-144.73,1674.66,-0,-0,-0,2405.9,-2668.34,-8662.4
543,4,18.8549,-144.323,1681.01,-0,-0,-0,2405.9,-2669.46,-8662.16
544,0,18.4703,-143.35,1686.41,-0,-0,-0,2410.83,-2667.97,-8659.31
544,1,17.7915,-141.291,1692.15,-0,-0,-0,2403.45,-2668.92,-8667.69
544,2,19.8051,-140.929,1694.76,-0,-0,-0,2404.03,-2670.42,-8661.53
544,3,19.6241,-138.984,1696.59,-0,-0,-0,2403.78,-2670.21,-8661.29
544,4,19.2395,-137.513,1704.77,-0,-0,-0,2403.33,-2671.5,-8659.47
545,0,19.9409,-136.178,1707.55,-0,-0,-0,2406.02,-2669.71,-8660.66
545,1,20.416,-135.839,1712.43,-0,-0,-0,2405.36,-2668.55,-8662
545,2,20.959,-133.644,1723.48,-0,-0,-0,2409.13,-2668.14,-8659.95
545,3,21.4794,-132.649,1727.92,-0,-0,-0,2406.6,-2669.96,-8669.12
545,4,20.4386,-130.137,1734.27,-0,-0,-0,2405.44,-2669.51,-8664.45
546,0,20.959,-128.621,1741.06,-0,-0,-0,2404.82,-2670.13,-8664.37
546,1,21.5246,-125.861,1747.32,-0,-0,-0,2404.24,-2671.5,-8658.84
546,2,21.864,-126.042,1753.24,-0,-0,-0,2402.12,-2670.13,-8667.22
546,3,23.0405,-123.915,1759.24,-0,-0,-0,2407.26,-2669.17,-8661.13
546,4,22.7916,-122.694,1769.69,-0,-0,-0,2406.73,-2670.21,-8659.63
547,0,24.0812,-120.273,1776.13,-0,-0,-0,2406.6,-2670.04,-8664.69
547,1,23.6514,-119.255,1782.22,-0,-0,-0,2406.81,-2669.05,-8663.74
547,2,24.8505,-118.44,1789.87,-0,-0,-0,2405.56,-2669.63,-8662.63
547,3,25.0541,-117.083,1796.66,-0,-0,-0,2403.91,-2671.04,-8666.98
547,4,25.0315,-115.861,1806.58,-0,-0,-0,2406.48,-2670.33,-8660.58
548,0,25.4613,-113.553,1806.84,-0,-0,-0,2406.56,-2669.55,-8662.24
548,1,23.9681,-113.372,1821.81,-0,-0,-0,2406.44,-2669.96,-8663.98
548,2,24.6695,-111.336,1829.38,-0,-0,-0,2400.75,-2671.41,-8664.21
548,3,26.9772,-110.069,1836.34,-0,-0,-0,2401,-2670.46,-8664.61
548,4,27.7691,-108.055,1844.87,-0,-0,-0,2403.49,-2669.34,-8660.89
549,0,25.3935,-107.965,1849.92,-0,-0,-0,2403.33,-2668.8,-8660.34
549,1,25.846,-106.064,1860.71,-0,-0,-0,2406.27,-2666.73,-8664.21
549,2,25.1898,-102.987,1868.71,-0,-0,-0,2406.52,-2672.08,-8662.87
549,3,24.2622,-102.196,1874.02,-0,-0,-0,2405.32,-2669.17,-8661.29
549,4,23.5156,-100.431,1883.59,-0,-0,-0,2407.47,-2669.63,-8662.79
550,0,23.312,-98.0778,1889.86,-0,-0,-0,2403.28,-2668.01,-8666.59
550,1,22.3844,-95.114,1899.78,-0,-0,-0,2404.78,-2669.17,-8662.55
550,2,22.7011,-93.847,1903.87,-0,-0,-0,2404.57,-2669.63,-8661.53
550,3,21.502,-92.2859,1910.74,-0,-0,-0,2408.59,-2671.95,-8660.1
550,4,20.9364,-90.4532,1921.01,-0,-0,-0,2406.64,-2671.54,-8658.92
551,0,21.1626,-89.7066,1926.75,-0,-0,-0,2407.18,-2669.96,-8663.5
551,1,20.0088,-86.6297,1933.63,-0,-0,-0,2407.47,-2668.92,-8662.95
551,2,19.3979,-85.5889,1940.33,-0,-0,-0,2402.79,-2669.26,-8666.51
551,3,19.8956,-83.3491,1950.6,-0,-0,-0,2405.61,-2669.88,-8663.58
551,4,17.9273,-81.8784,1953.56,-0,-0,-0,2404.65,-2669.42,-8661.29
552,0,18.1309,-80.0684,1963.04,-0,-0,-0,2405.03,-2669.8,-8667.46
552,1,17.9952,-78.53,1973.4,-0,-0,-0,2405.4,-2671.45,-8659.95
552,2,16.7508,-75.7471,1980.18,-0,-0,-0,2405.69,-2669.55,-8660.89
552,3,16.796,-74.4349,1985.75,-0,-0,-0,2405.36,-2668.8,-8663.19
552,4,16.7055,-73.0774,1990.63,-0,-0,-0,2405.77,-2668.51,-8655.83
553,0,16.1399,-71.1995,2001.59,-0,-0,-0,2404.86,-2668.97,-8655.76
553,1,15.3481,-68.9823,2011.16,-0,-0,-0,2405.77,-2669.22,-8660.1
553,2,14.6467,-67.5795,2017.6,-0,-0,-0,2399.97,-2670.29,-8664.69
553,3,14.6919,-66.0637,2026.83,-0,-0,-0,2405.15,-2670.04,-8662.08
553,4,13.9906,-65.1134,2032.05,-0,-0,-0,2405.36,-2669.84,-8661.84
554,0,13.5833,-62.851,2042.84,-0,-0,-0,2405.4,-2670.29,-8661.61
554,1,13.0177,-61.6066,2047.62,-0,-0,-0,2404.9,-2672.86,-8660.26
554,2,11.6828,-59.7061,2053.98,-0,-0,-0,2404.78,-2671,-8659
554,3,10.6873,-57.602,2061.63,-0,-0,-0,2405.36,-2668.97,-8662.08
554,4,10.6873,-56.7196,2072.95,-0,-0,-0,2404.94,-2669.88,-8663.58
555,0,11.0267,-55.3395,2081.47,-0,-0,-0,2404.11,-2669.26,-8656.86
555,1,9.87284,-53.9142,2090.87,-0,-0,-0,2408.43,-2668.43,-8659.39
555,2,9.21672,-52.0815,2097.49,-0,-0,-0,2405.94,-2669.88,-8663.42
555,3,8.3796,-50.4299,2104.27,-0,-0,-0,2406.1,-2668.59,-8662.48
555,4,8.44748,-48.9141,2115.41,-0,-0,-0,2405.36,-2668.43,-8667.06
556,0,7.47461,-47.172,2124.11,-0,-0,-0,2404.82,-2669.17,-8663.9
556,1,7.99498,-45.3846,2136.99,-0,-0,-0,2405.19,-2669.01,-8663.11
556,2,6.59224,-43.5746,2145.17,-0,-0,-0,2404.65,-2669.38,-8662.48
556,3,6.81849,-40.7465,2154.4,-0,-0,-0,2405.81,-2668.47,-8660.1
556,4,6.52437,-38.9365,2161.53,-0,-0,-0,2404.78,-2669.46,-8667.85
557,0,5.57412,-36.0179,2173.28,-0,-0,-0,2405.19,-2669.38,-8661.29
557,1,4.96325,-32.6242,2182.76,-0,-0,-0,2403.53,-2665.73,-8665.32
557,2,5.461,-31.5608,2194.95,-0,-0,-0,2407.76,-2668.18,-8661.29
557,3,6.32074,-28.2123,2207.91,-0,-0,-0,2405.11,-2669.26,-8663.9
557,4,5.3705,-25.8141,2219.57,-0,-0,-0,2406.23,-2669.63,-8663.19
558,0,5.48362,-22.986,2230.97,-0,-0,-0,2405.73,-2669.63,-8666.35
558,1,5.05375,-19.5697,2240.98,-0,-0,-0,2406.31,-2667.97,-8665.32
558,2,4.8275,-17.8049,2252.03,-0,-0,-0,2405.23,-2669.67,-8660.97
558,3,5.7325,-13.4383,2263.52,-0,-0,-0,2406.44,-2669.75,-8663.35
558,4,5.84562,-10.927,2274.39,-0,-0,-0,2407.84,-2668.68,-8664.85
559,0,5.89087,-6.56039,2285.45,-0,-0,-0,2405.65,-2669.96,-8665.56
559,1,5.52887,-3.57391,2296.41,-0,-0,-0,2406.31,-2669.67,-8661.05
559,2,6.09449,-0.134934,2307.81,-0,-0,-0,2406.56,-2669.46,-8657.65
559,3,6.50174,2.73842,2324.08,-0,-0,-0,2404.2,-2669.3,-8665.72
559,4,7.51986,4.97828,2332.96,-0,-0,-0,2405.48,-2669.42,-8661.13
560,0,8.4701,8.53037,2346.36,-0,-0,-0,2406.35,-2668.88,-8660.1
560,1,9.1036,10.6345,2358.11,-0,-0,-0,2406.1,-2671.21,-8661.29
560,2,9.55609,13.6662,2364.63,-0,-0,-0,2403.78,-2669.71,-8660.34
560,3,9.80497,16.3133,2376.9,-0,-0,-0,2405.11,-2669.8,-8660.18
560,4,11.2303,18.3043,2386.56,-0,-0,-0,2405.69,-2669.67,-8660.34
561,0,10.5063,19.9559,2400.74,-0,-0,-0,2407.06,-2670.29,-8658.05
561,1,11.6376,22.422,2412.23,-0,-0,-0,2407.55,-2669.22,-8661.76
561,2,13.4702,24.3225,2421.72,-0,-0,-0,2404.98,-2669.17,-8661.76
561,3,14.0811,26.6981,2435.29,-0,-0,-0,2404.2,-2669.88,-8665.01
561,4,13.7417,28.5307,2440.25,-0,-0,-0,2405.69,-2669.38,-8658.21
562,0,14.4883,29.7072,2453.39,-0,-0,-0,2405.44,-2669.92,-8662
562,1,15.0313,31.9923,2462.18,-0,-0,-0,2405.48,-2669.51,-8661.53
562,2,16.072,33.2593,2471.49,-0,-0,-0,2405.27,-2668.3,-8665.16
562,3,16.253,35.386,2482.46,-0,-0,-0,2405.15,-2669.63,-8665.88
562,4,17.2485,37.1734,2492.03,-0,-0,-0,2404.69,-2669.55,-8667.06
563,0,18.1988,38.282,2500.21,-0,-0,-0,2406.44,-2669.92,-8664.93
563,1,18.606,38.8929,2509.95,-0,-0,-0,2406.06,-2670.46,-8665.4
563,2,18.6739,41.0196,2515.52,-0,-0,-0,2405.52,-2670.09,-8663.11
563,3,18.6965,41.0649,2525.27,-0,-0,-0,2406.02,-2668.8,-8661.69
563,4,19.4658,42.4224,2533.36,-0,-0,-0,2405.69,-2667.89,-8665.48
564,0,20.235,42.8975,2538.5,-0,-0,-0,2405.52,-2668.92,-8663.98
564,1,20.4613,44.0513,2544.76,-0,-0,-0,2406.48,-2669.71,-8664.21
564,2,21.4568,44.4586,2554.07,-0,-0,-0,2404.32,-2671.58,-8662.16
564,3,21.8188,45.4993,2558.6,-0,-0,-0,2409.01,-2667.64,-8656.7
564,4,21.2079,46.8568,2568.34,-0,-0,-0,2405.11,-2668.76,-8655.04
565,0,23.3346,46.9473,2576.09,-0,-0,-0,2404.32,-2669.09,-8657.34
565,1,22.769,47.6261,2577.13,-0,-0,-0,2405.27,-2667.76,-8659.79
565,2,22.4975,47.6261,2583.57,-0,-0,-0,2405.98,-2670.91,-8659.16
565,3,23.2894,49.0967,2591.14,-0,-0,-0,2405.9,-2669.96,-8662.32
565,4,24.2396,49.2098,2594.8,-0,-0,-0,2404.49,-2670.33,-8663.27
566,0,23.8324,49.7754,2601.32,-0,-0,-0,2404.94,-2671,-8662.08
566,1,24.8052,49.9791,2605.15,-0,-0,-0,2405.65,-2669.67,-8661.13
566,2,24.398,50.1601,2610.63,-0,-0,-0,2405.77,-2669.05,-8659.39
566,3,24.1265,51.246,2615.59,-0,-0,-0,2404.78,-2668.72,-8659.71
566,4,25.0993,52.7393,2617.16,-0,-0,-0,2403.86,-2669.8,-8661.13
567,0,23.9229,52.2642,2621.68,-0,-0,-0,2405.61,-2669.63,-8661.29
