Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
456,3,-19.6364,-214.325,959.132,-0,-0,-0,2405.23,-2670.29,-8660.1
456,4,-19.9305,-216.95,967.921,-0,-0,-0,2404.49,-2669.75,-8666.35
457,0,-20.6092,-219.19,978.015,-0,-0,-0,2406.68,-2668.76,-8668.96
457,1,-19.8852,-220.502,985.76,-0,-0,-0,2407.68,-2670.29,-8657.65
457,2,-20.745,-223.805,991.851,-0,-0,-0,2405.69,-2669.09,-8661.13
457,3,-20.1794,-226.633,998.03,-0,-0,-0,2405.85,-2669.46,-8662.55
457,4,-19.9531,-226.588,1008.04,-0,-0,-0,2405.94,-2669.67,-8663.5
458,0,-20.2246,-228.624,1019.18,-0,-0,-0,2405.27,-2669.59,-8660.74
458,1,-19.5006,-230.208,1024.31,-0,-0,-0,2405.9,-2669.55,-8661.29
458,2,-19.2065,-232.538,1030.4,-0,-0,-0,2406.1,-2669.26,-8665.24
458,3,-19.7042,-233.647,1040.32,-0,-0,-0,2405.65,-2667.39,-8665.8
458,4,-18.2562,-234.054,1045.72,-0,-0,-0,2406.23,-2671.21,-8660.97
459,0,-18.1431,-235.615,1055.72,-0,-0,-0,2405.27,-2668.92,-8660.26
459,1,-18.0752,-235.909,1059.12,-0,-0,-0,2404.61,-2669.21,-8660.5
459,2,-17.1476,-237.403,1066.43,-0,-0,-0,2405.48,-2666.77,-8663.74
459,3,-17.1703,-238.624,1075.91,-0,-0,-0,2405.65,-2665.98,-8666.11
459,4,-16.944,-239.054,1082.26,-0,-0,-0,2406.06,-2669.51,-8663.58
460,0,-15.3603,-240.299,1086.53,-0,-0,-0,2405.73,-2669.75,-8664.37
460,1,-16.2879,-239.982,1094.27,-0,-0,-0,2405.15,-2668.1,-8668.01
460,2,-14.7494,-241.294,1099.75,-0,-0,-0,2405.19,-2669.26,-8661.61
460,3,-14.2064,-243.059,1105.32,-0,-0,-0,2404.53,-2669.46,-8660.97
460,4,-14.3421,-244.281,1108.8,-0,-0,-0,2406.02,-2670.38,-8657.89
461,0,-13.7992,-244.394,1109.85,-0,-0,-0,2405.81,-2668.51,-8666.67
461,1,-13.8218,-246.611,1120.29,-0,-0,-0,2405.9,-2669.63,-8663.98
461,2,-13.9802,-246.769,1127.34,-0,-0,-0,2404.28,-2669.67,-8661.45
461,3,-13.6634,-247.878,1131.86,-0,-0,-0,2403.95,-2670.46,-8656.47
461,4,-14.229,-249.801,1138.83,-0,-0,-0,2405.65,-2670.58,-8661.13
462,0,-12.7132,-250.05,1144.13,-0,-0,-0,2405.94,-2669.63,-8665.56
462,1,-13.0073,-250.819,1147.7,-0,-0,-0,2404.28,-2670.09,-8659.23
462,2,-13.7087,-250.661,1151.97,-0,-0,-0,2406.97,-2668.26,-8657.26
462,3,-12.8263,-251.34,1160.49,-0,-0,-0,2405.36,-2670.04,-8659.71
462,4,-11.6272,-250.887,1163.89,-0,-0,-0,2405.27,-2669.71,-8663.19
463,0,-10.9937,-252.493,1169.2,-0,-0,-0,2406.64,-2669.55,-8667.22
463,1,-11.5819,-251.656,1172.85,-0,-0,-0,2406.97,-2669.59,-8661.13
463,2,-10.3149,-251.385,1178.77,-0,-0,-0,2405.27,-2669.88,-8660.26
463,3,-10.4507,-251.272,1184.6,-0,-0,-0,2405.4,-2669.42,-8662.79
463,4,-9.77193,-251.181,1186.08,-0,-0,-0,2405.56,-2673.2,-8658.92
464,0,-8.91219,-250.118,1191.56,-0,-0,-0,2406.27,-2670.75,-8658.84
464,1,-8.93482,-250.299,1192.6,-0,-0,-0,2406.27,-2668.51,-8663.5
464,2,-6.80808,-249.869,1197.39,-0,-0,-0,2405.44,-2667.72,-8664.37
464,3,-5.94834,-249.235,1197.22,-0,-0,-0,2406.31,-2667.93,-8657.97
464,4,-6.85333,-248.873,1198.26,-0,-0,-0,2407.06,-2669.26,-8659.08
465,0,-4.97547,-248.964,1200.35,-0,-0,-0,2405.07,-2670.38,-8659.39
465,1,-4.1836,-249.303,1203.57,-0,-0,-0,2405.52,-2670.17,-8661.05
465,2,-4.04785,-248.421,1203.92,-0,-0,-0,2405.32,-2669.3,-8664.85
465,3,-3.23336,-247.946,1206.96,-0,-0,-0,2405.36,-2669.26,-8661.37
465,4,-2.93924,-248.308,1202.87,-0,-0,-0,2405.85,-2668.97,-8663.42
466,0,-1.98899,-247.584,1204.09,-0,-0,-0,2405.48,-2668.92,-8658.44
466,1,-1.40075,-247.81,1205.57,-0,-0,-0,2406.02,-2672.16,-8663.66
466,2,-1.64962,-248.104,1204.18,-0,-0,-0,2405.56,-2670.54,-8661.21
466,3,-1.21975,-248.217,1206.27,-0,-0,-0,2402.66,-2668.22,-8662.63
466,4,0.544986,-247.629,1202.78,-0,-0,-0,2405.23,-2666.69,-8668.88
467,0,0.884359,-247.584,1199.91,-0,-0,-0,2404.94,-2668.88,-8665.64
467,1,1.31423,-246.588,1200,-0,-0,-0,2405.98,-2670,-8660.02
467,2,2.0156,-247.199,1198.17,-0,-0,-0,2404.4,-2671.45,-8658.6
467,3,1.67623,-247.403,1198.96,-0,-0,-0,2406.44,-2668.1,-8656.86
467,4,3.46359,-246.996,1194.6,-0,-0,-0,2405.19,-2669.38,-8661.45
468,0,3.14684,-246.181,1190.86,-0,-0,-0,2404.98,-2668.47,-8660.89
468,1,3.66721,-245.525,1191.12,-0,-0,-0,2404.11,-2668.3,-8658.92
468,2,4.54958,-243.828,1189.73,-0,-0,-0,2405.69,-2670.29,-8658.21
468,3,4.82108,-244.326,1184.86,-0,-0,-0,2406.31,-2668.39,-8660.1
468,4,5.22833,-243.466,1181.64,-0,-0,-0,2405.73,-2667.97,-8663.27
469,0,5.97495,-241.814,1179.2,-0,-0,-0,2404.82,-2668.68,-8663.74
469,1,6.02019,-241.656,1174.59,-0,-0,-0,2404.61,-2669.42,-8651.25
469,2,7.30981,-241.339,1174.33,-0,-0,-0,2405.15,-2669.96,-8660.97
469,3,5.68082,-239.62,1173.63,-0,-0,-0,2407.72,-2666.98,-8663.03
469,4,7.71706,-237.742,1168.32,-0,-0,-0,2408.22,-2669.67,-8653.62
470,0,7.51343,-237.719,1163.28,-0,-0,-0,2407.68,-2668.51,-8665.48
470,1,7.55868,-235.457,1159.8,-0,-0,-0,2406.73,-2668.22,-8663.5
470,2,8.71255,-234.122,1158.4,-0,-0,-0,2407.89,-2666.4,-8659.47
470,3,9.00667,-233.33,1155.45,-0,-0,-0,2402.04,-2669.67,-8662.4
470,4,8.41843,-232.063,1155.62,-0,-0,-0,2403.53,-2671.04,-8662.71
471,0,10.3189,-232.606,1150.57,-0,-0,-0,2404.49,-2670.04,-8661.53
471,1,9.54967,-231.068,1146.31,-0,-0,-0,2407.6,-2670.29,-8658.6
471,2,9.86642,-230.163,1144.74,-0,-0,-0,2405.56,-2669.75,-8662.48
471,3,10.8619,-229.665,1139.43,-0,-0,-0,2405.36,-2669.75,-8662
471,4,9.88904,-228.398,1139.96,-0,-0,-0,2408.43,-2668.1,-8662.16
472,0,10.613,-227.742,1137.26,-0,-0,-0,2405.85,-2669.92,-8662.79
472,1,11.156,-226.339,1137.52,-0,-0,-0,2406.52,-2669.3,-8665.72
472,2,10.1379,-224.484,1135.52,-0,-0,-0,2405.52,-2669.38,-8665.88
472,3,10.9524,-223.624,1137,-0,-0,-0,2404.94,-2669.21,-8663.11
472,4,10.8619,-221.475,1133.08,-0,-0,-0,2404.07,-2669.63,-8660.1
473,0,9.82117,-219.868,1133.17,-0,-0,-0,2405.03,-2669.67,-8660.03
473,1,10.6357,-219.167,1134.04,-0,-0,-0,2403.95,-2669.46,-8668.25
473,2,10.6357,-216.859,1134.56,-0,-0,-0,2404.57,-2667.51,-8664.37
473,3,10.07,-214.687,1136.13,-0,-0,-0,2405.32,-2669.46,-8663.27
473,4,10.5904,-213.828,1137.26,-0,-0,-0,2404.36,-2670.21,-8662.08
474,0,11.2239,-210.864,1139.26,-0,-0,-0,2404.36,-2669.17,-8665.16
474,1,10.5678,-207.266,1140.65,-0,-0,-0,2405.56,-2667.72,-8653.7
474,2,11.4502,-204.348,1143.44,-0,-0,-0,2406.27,-2669.51,-8663.19
474,3,11.2239,-201.497,1145.7,-0,-0,-0,2407.76,-2669.26,-8666.9
474,4,11.7217,-198.171,1148.14,-0,-0,-0,2405.07,-2669.59,-8665.72
475,0,12.3325,-195.615,1150.31,-0,-0,-0,2404.53,-2669.8,-8664.29
475,1,11.6764,-192.47,1150.92,-0,-0,-0,2405.81,-2669.05,-8662.4
475,2,12.6266,-188.805,1156.84,-0,-0,-0,2406.89,-2668.88,-8664.69
475,3,12.1968,-186.338,1153.97,-0,-0,-0,2405.69,-2665.98,-8664.61
475,4,11.8348,-182.786,1161.54,-0,-0,-0,2406.23,-2669.26,-8662.48
476,0,11.337,-179.325,1164.58,-0,-0,-0,2401.75,-2668.92,-8657.57
476,1,12.4909,-176.361,1165.98,-0,-0,-0,2403.86,-2670.87,-8660.58
476,2,12.3778,-173.465,1172.07,-0,-0,-0,2404.74,-2669.67,-8663.11
476,3,12.1063,-170.116,1173.55,-0,-0,-0,2404.57,-2670.42,-8661.84
476,4,11.8122,-167.537,1178.07,-0,-0,-0,2404.32,-2669.84,-8665.72
477,0,11.156,-164.392,1178.59,-0,-0,-0,2406.23,-2669.67,-8664.69
477,1,12.4909,-161.881,1184.95,-0,-0,-0,2405.36,-2669.63,-8659.39
477,2,12.5588,-158.895,1187.9,-0,-0,-0,2406.31,-2668.51,-8663.98
477,3,13.2149,-154.89,1189.38,-0,-0,-0,2404.69,-2671.25,-8658.05
477,4,12.785,-151.587,1195.39,-0,-0,-0,2405.73,-2669.92,-8662.32
478,0,13.0791,-149.347,1198.35,-0,-0,-0,2405.98,-2669.34,-8668.64
478,1,14.4593,-146.632,1202.61,-0,-0,-0,2404.94,-2667.97,-8661.21
478,2,14.414,-143.102,1205.66,-0,-0,-0,2403.86,-2670.38,-8659.23
478,3,14.8665,-141.27,1208.88,-0,-0,-0,2405.19,-2669.46,-8660.97
478,4,15.7715,-137.989,1215.14,-0,-0,-0,2404.94,-2669.46,-8661.37
479,0,16.0204,-135.998,1218.97,-0,-0,-0,2406.93,-2669.38,-8662.95
479,1,17.3326,-134.075,1225.76,-0,-0,-0,2405.98,-2669.84,-8661.37
479,2,16.586,-131.179,1227.32,-0,-0,-0,2406.1,-2669.26,-8661.84
479,3,17.2874,-128.125,1236.2,-0,-0,-0,2404.86,-2666.6,-8662.79
479,4,17.3779,-125.772,1238.98,-0,-0,-0,2404.24,-2669.38,-8660.5
480,0,19.0521,-122.898,1245.16,-0,-0,-0,2404.98,-2668.92,-8665.72
480,1,19.0521,-120.048,1253.95,-0,-0,-0,2405.61,-2669.88,-8662.87
480,2,19.8213,-117.355,1262.83,-0,-0,-0,2408.96,-2671.83,-8646.66
480,3,20.2738,-114.165,1266.74,-0,-0,-0,2402.33,-2670.83,-8660.97
480,4,20.8621,-111.496,1276.14,-0,-0,-0,2405.48,-2670.33,-8662.48
481,0,20.9978,-107.83,1284.76,-0,-0,-0,2403.37,-2669.88,-8663.35
481,1,21.9933,-104.188,1290.5,-0,-0,-0,2407.22,-2668.05,-8662.16
481,2,22.7173,-100.296,1299.55,-0,-0,-0,2405.23,-2670.21,-8662.95
481,3,22.6494,-96.8346,1309.21,-0,-0,-0,2405.77,-2668.97,-8663.27
481,4,22.7399,-92.8074,1315.04,-0,-0,-0,2406.19,-2667.68,-8661.53
482,0,24.2106,-89.1422,1327.31,-0,-0,-0,2405.19,-2670.5,-8660.66
482,1,24.3689,-83.9611,1336.62,-0,-0,-0,2405.19,-2670.09,-8664.53
482,2,24.8441,-78.9836,1346.54,-0,-0,-0,2406.27,-2671.29,-8662.08
482,3,25.2287,-73.5084,1358.55,-0,-0,-0,2406.64,-2670.83,-8662.32
482,4,26.111,-68.5083,1370.9,-0,-0,-0,2405.77,-2669.59,-8661.45
483,0,27.016,-63.644,1379.61,-0,-0,-0,2405.61,-2669.46,-8660.74
483,1,27.9663,-58.1914,1390.4,-0,-0,-0,2404.78,-2668.3,-8662.63
483,2,27.4459,-53.1235,1401.88,-0,-0,-0,2404.53,-2669.63,-8661.53
483,3,28.9618,-47.7614,1417.37,-0,-0,-0,2405.61,-2669.8,-8662.48
483,4,28.9844,-41.63,1429.38,-0,-0,-0,2405.48,-2670.62,-8661.53
484,0,29.6631,-34.5711,1444.96,-0,-0,-0,2403.91,-2669.75,-8659
484,1,28.9618,-28.9375,1456.36,-0,-0,-0,2404.44,-2670.42,-8657.1
484,2,29.188,-23.0551,1471.85,-0,-0,-0,2405.56,-2669.67,-8660.18
484,3,29.3916,-16.9237,1487.33,-0,-0,-0,2406.31,-2669.13,-8658.6
484,4,30.5455,-11.6295,1504.22,-0,-0,-0,2405.77,-2670.92,-8659.08
485,0,30.1835,-4.66108,1519.36,-0,-0,-0,2404.74,-2669.38,-8663.19
485,1,30.4098,1.53813,1539.55,-0,-0,-0,2405.4,-2668.55,-8663.5
485,2,30.817,8.66495,1550.68,-0,-0,-0,2406.6,-2667.39,-8663.11
485,3,31.4053,13.7555,1566.52,-0,-0,-0,2407.89,-2668.34,-8656.15
485,4,32.8985,21.1539,1585.06,-0,-0,-0,2405.85,-2669.84,-8659.55
486,0,33.6904,27.2173,1600.11,-0,-0,-0,2405.15,-2671.33,-8661.53
486,1,34.2786,33.6428,1617.51,-0,-0,-0,2403.95,-2669.96,-8666.9
486,2,36.247,40.6112,1634.05,-0,-0,-0,2403.86,-2671.25,-8663.5
486,3,36.609,46.9009,1655.45,-0,-0,-0,2404.49,-2669.67,-8663.11
486,4,37.0162,53.7336,1667.46,-0,-0,-0,2404.49,-2668.26,-8662.32
487,0,39.2108,61.1998,1691.31,-0,-0,-0,2405.56,-2668.84,-8654.1
487,1,39.6633,65.9963,1704.36,-0,-0,-0,2405.23,-2669.34,-8664.45
487,2,40.9529,72.5801,1724.81,-0,-0,-0,2405.48,-2669.01,-8661.76
487,3,41.3375,77.7838,1738.12,-0,-0,-0,2404.78,-2673.32,-8664.53
487,4,43.1023,82.4445,1755.7,-0,-0,-0,2407.18,-2668.3,-8661.45
488,0,42.4688,87.2862,1777.8,-0,-0,-0,2404.4,-2668.88,-8661.21
488,1,43.419,91.8791,1792.07,-0,-0,-0,2404.45,-2669.71,-8660.42
488,2,44.1883,95.861,1809.74,-0,-0,-0,2406.19,-2670.09,-8657.34
488,3,44.9349,100.386,1824.97,-0,-0,-0,2405.27,-2670.58,-8659.87
488,4,44.8896,104.617,1842.72,-0,-0,-0,2405.4,-2669.67,-8661.53
489,0,44.7539,107.422,1857.95,-0,-0,-0,2404.49,-2669.75,-8658.92
489,1,45.5231,111.857,1876.22,-0,-0,-0,2406.1,-2666.02,-8664.14
489,2,45.0028,114.662,1891.45,-0,-0,-0,2405.98,-2669.05,-8661.61
489,3,45.41,117.852,1907.98,-0,-0,-0,2405.27,-2669.55,-8662.08
489,4,45.8173,121.088,1922.69,-0,-0,-0,2404.4,-2671.21,-8656.63
490,0,47.2879,125.047,1940.44,-0,-0,-0,2404.03,-2671.91,-8664.85
490,1,46.9259,128.599,1953.58,-0,-0,-0,2405.73,-2670,-8660.58
490,2,48.5322,132.016,1969.68,-0,-0,-0,2408.55,-2668.88,-8661.05
490,3,49.0074,135.092,1986.04,-0,-0,-0,2406.68,-2671.37,-8661.37
490,4,50.5459,137.943,2000.48,-0,-0,-0,2408.51,-2670.38,-8660.74
491,0,52.0843,141.699,2016.06,-0,-0,-0,2406.81,-2669.92,-8661.69
491,1,52.7405,144.753,2025.37,-0,-0,-0,2404.45,-2669.3,-8665.01
491,2,52.8536,147.333,2043.04,-0,-0,-0,2404.74,-2668.97,-8666.9
491,3,54.7767,149.686,2056.44,-0,-0,-0,2405.11,-2669.59,-8662.95
491,4,55.5459,152.649,2072.27,-0,-0,-0,2404.94,-2668.8,-8663.35
492,0,56.8129,155.523,2080.11,-0,-0,-0,2404.4,-2667.6,-8667.54
492,1,57.6953,157.559,2096.46,-0,-0,-0,2406.56,-2669.8,-8659.55
492,2,58.4872,160.387,2109.08,-0,-0,-0,2406.52,-2669.3,-8662.48
492,3,59.3243,161.926,2122.14,-0,-0,-0,2406.6,-2669.75,-8667.3
492,4,61.8583,163.69,2133.27,-0,-0,-0,2403.66,-2670,-8661.21
493,0,62.537,166.292,2147.11,-0,-0,-0,2404.82,-2669.01,-8660.89
493,1,63.0121,168.509,2161.21,-0,-0,-0,2405.4,-2669.51,-8659.87
493,2,63.1705,170.5,2170.34,-0,-0,-0,2405.15,-2669.51,-8661.84
493,3,64.3017,172.401,2181.22,-0,-0,-0,2406.23,-2669.84,-8661.92
493,4,65.071,173.668,2188.36,-0,-0,-0,2405.98,-2670.13,-8662.08
494,0,65.252,176.134,2201.15,-0,-0,-0,2404.03,-2670.87,-8661.53
494,1,66.5642,178.668,2209.5,-0,-0,-0,2406.1,-2670.87,-8667.61
494,2,67.3335,180.342,2219.42,-0,-0,-0,2407.43,-2668.59,-8660.97
494,3,67.2656,181.541,2225.86,-0,-0,-0,2404.78,-2670.21,-8665.56
494,4,68.2611,183.6,2234.13,-0,-0,-0,2405.36,-2670,-8661.92
495,0,68.3063,185.252,2243.87,-0,-0,-0,2408.72,-2668.76,-8663.35
495,1,69.3697,187.175,2251.53,-0,-0,-0,2406.27,-2670.92,-8659.79
495,2,70.139,188.826,2259.19,-0,-0,-0,2406.19,-2670,-8662.63
495,3,70.8629,189.55,2263.89,-0,-0,-0,2406.39,-2672.08,-8661.05
495,4,70.7724,191.858,2267.8,-0,-0,-0,2407.02,-2668.3,-8659.63
496,0,70.139,194.392,2275.81,-0,-0,-0,2404.45,-2668.84,-8659.87
496,1,71.1118,195.591,2285.64,-0,-0,-0,2404.32,-2669.42,-8663.5
496,2,71.0892,196.247,2286.43,-0,-0,-0,2403.57,-2671,-8658.68
496,3,72.1978,198.827,2290.69,-0,-0,-0,2405.94,-2668.3,-8658.36
496,4,72.3336,199.867,2295.39,-0,-0,-0,2405.85,-2669.05,-8661.84
497,0,71.2476,200.885,2303.22,-0,-0,-0,2406.02,-2671.62,-8652.59
497,1,72.0847,202.786,2305.31,-0,-0,-0,2405.15,-2666.64,-8660.66
497,2,73.1254,202.424,2308.27,-0,-0,-0,2405.11,-2669.01,-8660.89
497,3,72.4014,205.207,2313.84,-0,-0,-0,2404.61,-2668.92,-8660.5
497,4,73.1028,206.496,2312.97,-0,-0,-0,2404.2,-2668.84,-8663.35
498,0,72.4693,206.564,2315.84,-0,-0,-0,2405.61,-2670.04,-8662.4
498,1,72.1752,208.261,2319.84,-0,-0,-0,2405.4,-2669.71,-8661.37
498,2,73.0802,209.845,2323.67,-0,-0,-0,2405.44,-2671.29,-8657.42
498,3,72.7182,211.135,2325.5,-0,-0,-0,2404.4,-2671,-8660.26
498,4,72.1752,212.447,2324.98,-0,-0,-0,2405.81,-2669.38,-8659.87
499,0,73.3291,213.126,2327.67,-0,-0,-0,2406.68,-2668.88,-8665.48
499,1,72.6956,213.601,2326.89,-0,-0,-0,2406.6,-2668.68,-8661.53
499,2,73.0802,215.252,2329.15,-0,-0,-0,2405.23,-2669.67,-8663.35
499,3,73.0802,216.044,2332.11,-0,-0,-0,2404.53,-2669.84,-8661.76
499,4,72.2883,216.542,2330.37,-0,-0,-0,2407.39,-2669.63,-8662.4
500,0,73.6232,217.628,2331.68,-0,-0,-0,2406.6,-2670.71,-8662.87
500,1,73.2838,219.347,2330.37,-0,-0,-0,2405.19,-2669.42,-8659.31
500,2,72.7634,218.736,2327.67,-0,-0,-0,2404.74,-2669.34,-8664.29
500,3,73.6684,219.845,2331.76,-0,-0,-0,2405.19,-2669.38,-8662
500,4,73.4874,220.818,2329.59,-0,-0,-0,2405.23,-2669.63,-8661.76
501,0,73.6006,221.904,2323.5,-0,-0,-0,2405.07,-2669.55,-8660.18
501,1,73.8042,222.945,2325.15,-0,-0,-0,2406.81,-2669.46,-8662.4
501,2,73.4648,223.307,2323.41,-0,-0,-0,2405.03,-2670.38,-8662.79
501,3,73.9399,223.94,2319.49,-0,-0,-0,2405.36,-2669.34,-8661.37
501,4,73.3064,223.963,2317.67,-0,-0,-0,2405.23,-2669.63,-8662.24
502,0,73.0349,225.004,2315.84,-0,-0,-0,2406.73,-2668.97,-8662.87
502,1,72.8539,224.89,2314.62,-0,-0,-0,2405.85,-2670.79,-8660.03
502,2,73.0349,224.438,2308.18,-0,-0,-0,2405.69,-2668.97,-8665.4
502,3,73.6006,225.23,2307.92,-0,-0,-0,2405.27,-2669.38,-8662.08
502,4,72.3562,225.049,2306.61,-0,-0,-0,2405.23,-2671.12,-8659.31
503,0,72.0621,223.985,2299.57,-0,-0,-0,2407.93,-2670.91,-8652.51
503,1,72.1526,224.347,2296.43,-0,-0,-0,2405.19,-2670.17,-8661.37
503,2,70.6593,223.51,2291.47,-0,-0,-0,2405.69,-2669.75,-8664.37
503,3,71.1797,223.171,2287.21,-0,-0,-0,2406.39,-2669.09,-8662.95
503,4,70.8403,222.832,2284.25,-0,-0,-0,2405.56,-2668.63,-8656.15
504,0,69.415,222.017,2279.2,-0,-0,-0,2405.65,-2669.55,-8660.03
504,1,69.7317,222.356,2272.59,-0,-0,-0,2406.19,-2671.87,-8654.41
504,2,69.3245,220.139,2267.37,-0,-0,-0,2404.78,-2670.67,-8661.37
504,3,68.4647,220.569,2262.67,-0,-0,-0,2404.9,-2669.34,-8659.95
504,4,67.1977,219.46,2256.4,-0,-0,-0,2404.9,-2668.22,-8663.58
505,0,67.6502,218.465,2250.57,-0,-0,-0,2406.52,-2667.93,-8658.84
505,1,66.519,218.284,2244.74,-0,-0,-0,2405.52,-2666.19,-8669.91
505,2,66.2927,217.379,2237.61,-0,-0,-0,2406.06,-2668.92,-8662.32
505,3,65.0257,216.202,2230.65,-0,-0,-0,2406.1,-2670.96,-8659.23
505,4,64.166,215.727,2219.16,-0,-0,-0,2407.26,-2668.68,-8660.5
506,0,63.4646,214.958,2215.94,-0,-0,-0,2405.48,-2668.92,-8660.89
506,1,63.6683,215.682,2208.2,-0,-0,-0,2405.44,-2668.1,-8662.4
506,2,61.6094,214.031,2201.06,-0,-0,-0,2405.4,-2669.51,-8660.1
506,3,61.8356,213.035,2192.1,-0,-0,-0,2405.61,-2670.62,-8661.13
506,4,60.1162,212.899,2184.01,-0,-0,-0,2405.32,-2669.22,-8664.21
507,0,59.2338,212.334,2173.22,-0,-0,-0,2404.86,-2669.22,-8664.21
507,1,58.9849,211.7,2165.64,-0,-0,-0,2403.91,-2668.97,-8654.65
507,2,58.2383,211.089,2153.11,-0,-0,-0,2405.73,-2668.76,-8662.71
507,3,56.5867,210.501,2142.41,-0,-0,-0,2405.69,-2669.09,-8662.24
507,4,55.3423,209.415,2133.19,-0,-0,-0,2405.9,-2669.42,-8660.58
508,0,54.6409,208.533,2118.65,-0,-0,-0,2405.23,-2670.5,-8655.12
508,1,53.2608,208.487,2107.86,-0,-0,-0,2405.48,-2664.9,-8657.57
508,2,52.1296,207.447,2097.42,-0,-0,-0,2404.57,-2668.34,-8662
508,3,51.2472,206.406,2082.98,-0,-0,-0,2403.78,-2669.55,-8659.31
508,4,48.9169,205.048,2070.53,-0,-0,-0,2404.15,-2670.46,-8662.32
509,0,47.9214,205.32,2051.65,-0,-0,-0,2404.53,-2670.38,-8661.29
509,1,45.9078,203.668,2038.68,-0,-0,-0,2404.82,-2669.71,-8660.34
509,2,44.8896,202.582,2024.67,-0,-0,-0,2406.73,-2672.08,-8662.71
509,3,42.6045,201.813,2005.01,-0,-0,-0,2405.61,-2667.02,-8663.11
509,4,41.6769,199.935,1984.38,-0,-0,-0,2405.73,-2668.76,-8663.35
510,0,39.5954,198.352,1968.55,-0,-0,-0,2406.77,-2669.26,-8664.06
510,1,38.2379,196.134,1951.06,-0,-0,-0,2403.62,-2668.34,-8667.85
510,2,37.0388,194.709,1928.26,-0,-0,-0,2405.9,-2670.58,-8661.05
510,3,35.7945,192.741,1908.77,-0,-0,-0,2404.94,-2670.17,-8662.79
510,4,32.9437,191.089,1889.45,-0,-0,-0,2405.03,-2671.5,-8667.38
511,0,31.5636,189.754,1863.69,-0,-0,-0,2404.44,-2669.01,-8659.95
511,1,29.55,187.016,1840.2,-0,-0,-0,2407.18,-2669.46,-8659.95
511,2,27.2875,184.55,1813.65,-0,-0,-0,2408.09,-2668.63,-8661.84
511,3,25.568,181.926,1788.25,-0,-0,-0,2406.97,-2668.3,-8663.9
511,4,23.9164,179.279,1762.31,-0,-0,-0,2404.69,-2669.01,-8662.4
512,0,21.6087,176.021,1735.25,-0,-0,-0,2404.24,-2669.01,-8661.29
512,1,19.301,173.306,1703.32,-0,-0,-0,2405.81,-2670.29,-8659.79
512,2,17.4684,169.256,1676.51,-0,-0,-0,2401.83,-2668.18,-8666.11
512,3,14.2104,164.211,1643.71,-0,-0,-0,2404.32,-2670.09,-8663.42
512,4,12.7624,160.274,1615.77,-0,-0,-0,2404.82,-2670.83,-8660.26
513,0,10.5225,154.482,1582.71,-0,-0,-0,2404.24,-2668.05,-8662.4
513,1,7.73968,150.455,1547.99,-0,-0,-0,2404.86,-2669.55,-8660.66
513,2,5.00208,145.047,1509.52,-0,-0,-0,2404.94,-2669.59,-8663.58
513,3,2.76222,137.853,1473.06,-0,-0,-0,2406.48,-2671.66,-8655.83
513,4,-0.56363,132.151,1434.95,-0,-0,-0,2405.27,-2668.59,-8663.27
514,0,-2.96186,125.364,1400.23,-0,-0,-0,2404.74,-2669.75,-8662.16
514,1,-6.28771,118.373,1357.94,-0,-0,-0,2403.08,-2669.55,-8660.1
514,2,-9.16106,110.137,1315.91,-0,-0,-0,2406.73,-2669.63,-8659.71
514,3,-12.4417,102.128,1273.01,-0,-0,-0,2406.19,-2668.3,-8657.65
514,4,-15.677,92.8293,1232.46,-0,-0,-0,2406.27,-2669.51,-8663.9
515,0,-19.7269,83.8699,1190.69,-0,-0,-0,2407.14,-2668.88,-8665.8
515,1,-22.4192,75.3856,1143.61,-0,-0,-0,2408.8,-2668.34,-8663.82
515,2,-26.0392,66.313,1098.62,-0,-0,-0,2405.65,-2669.67,-8660.66
515,3,-29.9307,57.3762,1050.15,-0,-0,-0,2405.36,-2669.67,-8662.16
515,4,-32.261,49.1408,1006.21,-0,-0,-0,2404.11,-2668.72,-8668.17
516,0,-33.89,38.7333,955.304,-0,-0,-0,2405.98,-2671.58,-8653.62
516,1,-36.5597,28.6427,912.316,-0,-0,-0,2404.94,-2669.67,-8662.55
516,2,-38.9806,18.9819,861.498,-0,-0,-0,2404.98,-2669.8,-8660.1
516,3,-40.7679,9.86406,816.074,-0,-0,-0,2404.32,-2668.84,-8664.37
516,4,-42.3743,-0.452858,767.605,-0,-0,-0,2406.02,-2669.09,-8663.27
517,0,-43.3246,-9.72904,716.264,-0,-0,-0,2405.4,-2669.42,-8663.82
517,1,-45.6323,-18.8242,668.316,-0,-0,-0,2404.03,-2671.37,-8666.67
517,2,-48.2341,-27.9646,619.151,-0,-0,-0,2404.53,-2670.96,-8658.84
517,3,-47.4649,-35.8607,567.897,-0,-0,-0,2405.4,-2669.96,-8662.24
517,4,-49.4785,-45.6799,516.208,-0,-0,-0,2405.56,-2669.21,-8662.32
518,0,-51.4921,-54.5488,468.261,-0,-0,-0,2405.19,-2669.26,-8659.95
518,1,-52.5102,-59.8204,413.961,-0,-0,-0,2405.27,-2669.75,-8660.89
518,2,-52.0804,-67.3092,360.706,-0,-0,-0,2405.4,-2669.34,-8663.27
518,3,-52.3745,-73.6668,312.062,-0,-0,-0,2405.44,-2669.96,-8668.09
