Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
329,1,-0,-0,-0,-0,-0,-0,2407.02,-2669.42,-8665.32
329,2,-0,-0,-0,-0,-0,-0,2408.3,-2669.34,-8661.37
329,3,-0,-0,-0,-0,-0,-0,2402.79,-2671.08,-8657.65
329,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.33,-8655.6
330,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.51,-8658.52
330,1,-0,-0,-0,-0,-0,-0,2403.24,-2668.18,-8660.1
330,2,-0,-0,-0,-0,-0,-0,2404.69,-2668.18,-8660.5
330,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.17,-8661.13
330,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.59,-8662.87
331,0,-0,-0,-0,-0,-0,-0,2407.97,-2670.46,-8656.07
331,1,-0,-0,-0,-0,-0,-0,2406.02,-2670.29,-8666.51
331,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8663.5
331,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.1,-8663.9
331,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.88,-8659.79
332,0,-0,-0,-0,-0,-0,-0,2403.41,-2668.84,-8662.55
332,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.3,-8663.58
332,2,-0,-0,-0,-0,-0,-0,2406.68,-2669.42,-8663.58
332,3,-0,-0,-0,-0,-0,-0,2407.31,-2672.57,-8659.16
332,4,-0,-0,-0,-0,-0,-0,2407.26,-2669.8,-8661.29
333,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8660.74
333,1,-0,-0,-0,-0,-0,-0,2403.53,-2671.95,-8657.73
333,2,-0,-0,-0,-0,-0,-0,2404.07,-2670.09,-8666.98
333,3,-0,-0,-0,-0,-0,-0,2404.32,-2669.92,-8663.03
333,4,-0,-0,-0,-0,-0,-0,2405.9,-2667.35,-8666.9
334,0,-0,-0,-0,-0,-0,-0,2408.05,-2668.55,-8663.27
334,1,-0,-0,-0,-0,-0,-0,2407.26,-2673.24,-8657.34
334,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8663.58
334,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.55,-8660.89
334,4,-0,-0,-0,-0,-0,-0,2408.05,-2671.25,-8661.21
335,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8654.17
335,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8661.68
335,2,-0,-0,-0,-0,-0,-0,2403.08,-2669.46,-8662.32
335,3,-0,-0,-0,-0,-0,-0,2406.81,-2671.04,-8662.55
335,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8661.53
336,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.13,-8660.18
336,1,-0,-0,-0,-0,-0,-0,2404.69,-2668.43,-8665.64
336,2,-0,-0,-0,-0,-0,-0,2401.29,-2671.04,-8667.06
336,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.92,-8663.19
336,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.46,-8660.89
337,0,-0,-0,-0,-0,-0,-0,2404.4,-2671.87,-8665.56
337,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.75,-8662.32
337,2,-0,-0,-0,-0,-0,-0,2406.56,-2669.34,-8660.1
337,3,-0,-0,-0,-0,-0,-0,2406.68,-2668.01,-8659.63
337,4,-0,-0,-0,-0,-0,-0,2407.51,-2668.97,-8653.78
338,0,-0,-0,-0,-0,-0,-0,2404.32,-2668.92,-8662.71
338,1,-0,-0,-0,-0,-0,-0,2404.94,-2668.55,-8663.11
338,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.51,-8660.82
338,3,-0,-0,-0,-0,-0,-0,2408.09,-2672.32,-8659.87
338,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.79,-8657.81
339,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.21,-8659.08
339,1,-0,-0,-0,-0,-0,-0,2406.52,-2665.52,-8662.48
339,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.39,-8659.16
339,3,-0,-0,-0,-0,-0,-0,2403.91,-2668.59,-8661.21
339,4,-0,-0,-0,-0,-0,-0,2402.99,-2668.59,-8660.89
340,0,-0,-0,-0,-0,-0,-0,2407.02,-2672.12,-8661.76
340,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.63,-8660.66
340,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8658.52
340,3,-0,-0,-0,-0,-0,-0,2405.98,-2670,-8668.09
340,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8660.34
341,0,-0,-0,-0,-0,-0,-0,2407.51,-2670.09,-8662.16
341,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8663.82
341,2,-0,-0,-0,-0,-0,-0,2404.98,-2670,-8662.48
341,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.51,-8660.42
341,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8663.19
342,0,-0,-0,-0,-0,-0,-0,2408.34,-2669.71,-8661.61
342,1,-0,-0,-0,-0,-0,-0,2407.26,-2669.96,-8663.74
342,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8664.61
342,3,-0,-0,-0,-0,-0,-0,2405.27,-2670.04,-8661.76
342,4,-0,-0,-0,-0,-0,-0,2406.68,-2668.26,-8660.1
343,0,-0,-0,-0,-0,-0,-0,2407.22,-2669.05,-8661.37
343,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.55,-8659
343,2,-0,-0,-0,-0,-0,-0,2406.93,-2669.42,-8662.55
343,3,-0,-0,-0,-0,-0,-0,2407.02,-2672.2,-8659.15
343,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.21,-8663.11
344,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.13,-8663.5
344,1,-0,-0,-0,-0,-0,-0,2404.65,-2668.84,-8662.48
344,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.47,-8657.73
344,3,-0,-0,-0,-0,-0,-0,2404.4,-2669.71,-8663.74
344,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8661.21
345,0,-0,-0,-0,-0,-0,-0,2406.64,-2669.46,-8654.89
345,1,-0,-0,-0,-0,-0,-0,2405.65,-2670.54,-8659.79
345,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.38,-8662.95
345,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.88,-8663.66
345,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.67,-8670.86
346,0,-0,-0,-0,-0,-0,-0,2405.56,-2671.7,-8660.97
346,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8660.34
346,2,-0,-0,-0,-0,-0,-0,2403.33,-2670.29,-8658.84
346,3,-0,-0,-0,-0,-0,-0,2406.56,-2667.22,-8661.76
346,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.51,-8662
347,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8662.32
347,1,-0,-0,-0,-0,-0,-0,2406.64,-2669.84,-8653.15
347,2,-0,-0,-0,-0,-0,-0,2405.15,-2670,-8660.5
347,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8661.84
347,4,-0,-0,-0,-0,-0,-0,2403.08,-2671.25,-8663.03
348,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.13,-8664.77
348,1,-0,-0,-0,-0,-0,-0,2405.19,-2670.17,-8661.37
348,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.46,-8662.95
348,3,-0,-0,-0,-0,-0,-0,2403.49,-2666.44,-8662.87
348,4,-0,-0,-0,-0,-0,-0,2403.99,-2670.09,-8659.47
349,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8662.24
349,1,-0,-0,-0,-0,-0,-0,2405.23,-2670.13,-8662.79
349,2,-0,-0,-0,-0,-0,-0,2405.52,-2671.41,-8664.45
349,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8663.66
349,4,-0,-0,-0,-0,-0,-0,2405.19,-2670,-8663.5
350,0,-0,-0,-0,-0,-0,-0,2407.72,-2670.33,-8663.9
350,1,-0,-0,-0,-0,-0,-0,2408.76,-2670.58,-8654.96
350,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.13,-8662.16
350,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8663.35
350,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.51,-8659.31
351,0,-0,-0,-0,-0,-0,-0,2404.86,-2668.84,-8661.69
351,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.21,-8661.69
351,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8662.24
351,3,-0,-0,-0,-0,-0,-0,2407.68,-2665.81,-8668.56
351,4,-0,-0,-0,-0,-0,-0,2404.78,-2668.59,-8660.58
352,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.3,-8658.76
352,1,-0,-0,-0,-0,-0,-0,2404.9,-2668.97,-8661.61
352,2,-0,-0,-0,-0,-0,-0,2402.62,-2669.34,-8662.87
352,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8665.56
352,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.01,-8667.85
353,0,-0,-0,-0,-0,-0,-0,2406.56,-2668.3,-8664.85
353,1,-0,-0,-0,-0,-0,-0,2407.31,-2669.05,-8657.34
353,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8663.74
353,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.26,-8660.1
353,4,-0,-0,-0,-0,-0,-0,2404.65,-2670.79,-8667.3
354,0,-0,-0,-0,-0,-0,-0,2402.74,-2671.16,-8662.79
354,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8663.66
354,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.59,-8662.4
354,3,-0,-0,-0,-0,-0,-0,2403.53,-2670.09,-8663.35
354,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.3,-8659.95
355,0,-0,-0,-0,-0,-0,-0,2404.15,-2669.38,-8661.29
355,1,-0,-0,-0,-0,-0,-0,2401.58,-2670.04,-8671.17
355,2,-0,-0,-0,-0,-0,-0,2406.39,-2670.13,-8656.7
355,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8663.42
355,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.68,-8661.21
356,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.22,-8656.7
356,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8661.29
356,2,-0,-0,-0,-0,-0,-0,2404.9,-2668.68,-8662.24
356,3,-0,-0,-0,-0,-0,-0,2406.64,-2666.85,-8673.47
356,4,-0,-0,-0,-0,-0,-0,2408.01,-2669.75,-8663.27
357,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8662.08
357,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8661.76
357,2,-0,-0,-0,-0,-0,-0,2405.73,-2672.61,-8656.55
357,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.71,-8653.15
357,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8663.98
358,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.33,-8659.87
358,1,-0,-0,-0,-0,-0,-0,2407.68,-2669.17,-8664.29
358,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.59,-8662.63
358,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.92,-8662.32
358,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.01,-8660.34
359,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.87,-8658.44
359,1,-0,-0,-0,-0,-0,-0,2406.48,-2670.09,-8653.94
359,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.62,-8660.42
359,3,-0,-0,-0,-0,-0,-0,2408.05,-2669.8,-8661.53
359,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.17,-8665.32
360,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8661.76
360,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8664.45
360,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.84,-8661.92
360,3,-0,-0,-0,-0,-0,-0,2405.32,-2670,-8657.97
360,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.75,-8661.45
361,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.55,-8667.62
361,1,-0,-0,-0,-0,-0,-0,2403.99,-2667.39,-8668.64
361,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.1,-8664.22
361,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8661.69
361,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.87,-8662.24
362,0,-0,-0,-0,-0,-0,-0,2407.97,-2670.87,-8659.63
362,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8660.97
362,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.14,-8663.66
362,3,-0,-0,-0,-0,-0,-0,2405.15,-2668.76,-8665.8
362,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.22,-8660.26
363,0,-0,-0,-0,-0,-0,-0,2404.9,-2666.77,-8661.92
363,1,-0,-0,-0,-0,-0,-0,2405.56,-2666.35,-8666.59
363,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.83,-8661.29
363,3,-0,-0,-0,-0,-0,-0,2406.06,-2671.25,-8662.48
363,4,-0,-0,-0,-0,-0,-0,2407.18,-2671.16,-8662.16
364,0,-0,-0,-0,-0,-0,-0,2406.1,-2670.54,-8665.56
364,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.13,-8663.82
364,2,-0,-0,-0,-0,-0,-0,2407.02,-2669.67,-8661.76
364,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.75,-8662.16
364,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.38,-8662.48
365,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.09,-8664.21
365,1,-0,-0,-0,-0,-0,-0,2410.04,-2666.1,-8665.24
365,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.68,-8667.46
365,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.92,-8665.48
365,4,-0,-0,-0,-0,-0,-0,2404.98,-2670,-8661.29
366,0,-0,-0,-0,-0,-0,-0,2405.77,-2673.11,-8654.89
366,1,-0,-0,-0,-0,-0,-0,2403.91,-2671.33,-8660.18
366,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.92,-8660.58
366,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.96,-8662.48
366,4,-0,-0,-0,-0,-0,-0,2407.55,-2669.51,-8663.98
367,0,-0,-0,-0,-0,-0,-0,2404.74,-2670.33,-8657.5
367,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.71,-8659
367,2,-0,-0,-0,-0,-0,-0,2403.86,-2670.17,-8661.37
367,3,-0,-0,-0,-0,-0,-0,2406.44,-2671.83,-8663.58
367,4,-0,-0,-0,-0,-0,-0,2403.99,-2668.92,-8664.21
368,0,-0,-0,-0,28.6666,24.4501,129.181,2403.91,-2669.3,-8665.16
368,1,8.46368,-20.0792,52.2811,44.8659,27.5497,100.552,2405.69,-2668.97,-8662.79
368,2,43.781,18.2699,74.5578,-9.13952,68.4101,139.363,2405.52,-2667.97,-8660.89
368,3,-25.3831,40.5101,39.1413,18.5759,39.0205,132.662,2406.85,-2670.91,-8665.01
368,4,13.7126,-42.8624,141.736,51.5403,85.7408,152.938,2406.02,-2668.51,-8654.89
369,0,25.9753,112.525,45.4066,-9.52414,76.623,205.062,2404.57,-2671.83,-8667.22
369,1,-48.6188,-9.78488,242.765,41.9021,102.596,221.421,2403.24,-2666.89,-8654.89
369,2,28.7808,52.2298,71.3381,52.8525,126.375,321.144,2405.32,-2671.91,-8667.85
369,3,-6.49133,82.6149,280.096,-8.07615,133.366,367.351,2407.85,-2666.69,-8658.21
369,4,-41.4467,56.8905,174.629,53.6217,180.516,445.929,2408.67,-2670.75,-8666.75
370,0,15.0023,47.1618,296.803,28.3951,202.779,469.163,2406.44,-2668.01,-8662.55
370,1,-47.7138,172.413,316.034,-10.2934,196.851,476.037,2404.28,-2671.21,-8666.67
370,2,-57.4877,52.1845,353.539,33.8929,179.589,422.782,2405.36,-2671.7,-8659
370,3,-15.4734,162.435,357.281,-16.5605,215.426,444.537,2404.78,-2670.96,-8665.64
370,4,-55.4967,132.729,328.391,-31.6738,153.072,430.614,2406.35,-2667.93,-8655.28
371,0,-16.4236,66.4382,274.788,21.1777,211.105,455.501,2405.69,-2671.12,-8666.35
371,1,10.07,120.24,344.924,-37.6468,186.037,449.845,2402.75,-2670.09,-8665.24
371,2,-29.4329,130.082,274.875,-28.2349,180.946,476.647,2404.82,-2668.84,-8673.54
371,3,10.07,26.0302,352.408,19.1189,178.389,457.241,2404.98,-2667.51,-8658.21
371,4,1.78935,121.326,306.81,-47.0361,204.86,472.296,2404.69,-2668.84,-8666.35
372,0,-16.1069,64.3341,321.429,-1.42446,141.85,455.588,2404.57,-2667.93,-8658.05
372,1,25.6585,36.3924,354.409,25.1597,176.512,447.06,2405.65,-2670.21,-8660.03
372,2,1.40473,65.3296,307.594,-30.7689,155.81,434.791,2405.36,-2669.51,-8665.64
372,3,3.82559,56.7095,351.364,34.7526,117.845,425.654,2409.46,-2669.84,-8653.54
372,4,34.1429,-5.05629,341.531,39.7075,121.375,405.291,2403.95,-2671.37,-8662.08
373,0,-0.382631,49.5827,326.651,-4.9313,119.293,410.425,2405.69,-2668.84,-8665.48
373,1,28.2378,12.3196,387.564,64.278,65.6273,382.667,2407.02,-2667.14,-8660.58
373,2,39.3692,-23.2919,373.293,40.5446,91.2838,381.709,2405.36,-2668.18,-8670.14
373,3,4.16496,34.5145,460.398,7.15035,74.7451,367.351,2404.94,-2669.59,-8665.88
373,4,44.4598,23.2021,518.614,78.0113,35.4684,356.387,2404.36,-2670.54,-8665.16
374,0,24.4368,-6.23278,562.123,29.1191,58.8625,350.122,2401.04,-2672.45,-8664.69
374,1,-0.156383,74.289,659.497,21.8791,37.9797,334.719,2405.4,-2668.55,-8658.76
374,2,37.7628,26.8221,650.273,76.9932,12.8888,320.97,2406.35,-2669.22,-8661.05
374,3,3.66721,35.0802,686.124,13.8247,28.0927,319.839,2405.98,-2670.38,-8663.58
374,4,13.2601,73.203,681.599,35.0694,16.0563,285.728,2406.06,-2667.97,-8661.84
375,0,45.41,0.939292,656.277,65.907,-2.81281,296.257,2407.14,-2668.55,-8668.17
375,1,15.1832,18.0663,705.964,8.32684,20.2645,262.581,2404.9,-2669.96,-8658.6
375,2,43.7132,29.6049,684.21,44.6397,5.87512,261.276,2405.44,-2669.05,-8662.08
375,3,55.0029,-24.1516,743.556,48.5085,4.47238,249.267,2402.91,-2669.22,-8660.34
375,4,35.704,19.5595,775.057,2.35389,17.8663,238.912,2404.61,-2670.29,-8661.45
376,0,57.2654,21.9125,788.458,48.4859,8.54485,237.172,2405.03,-2671.54,-8662.4
376,1,50.5006,-6.7079,842.41,31.291,6.07874,227.338,2406.1,-2668.01,-8654...81
376,2,35.5003,36.958,827.094,6.99198,19.3595,226.468,2405.44,-2667.18,-8662.48
376,3,49.4372,30.1932,856.768,49.1647,6.35024,217.853,2405.98,-2669.34,-8661.29
376,4,37.2877,14.3332,866.601,16.879,8.92947,218.114,2405.27,-2668.84,-8664.61
377,0,33.1474,44.2206,846.412,13.9831,16.5314,214.199,2406.31,-2667.72,-8664.45
377,1,43.2607,42.9536,892.271,43.5537,1.91577,203.843,2405.4,-2669.17,-8661.84
377,2,35.2515,20.4193,874.78,5.02362,9.31409,204.888,2404.9,-2669.67,-8662.79
377,3,34.4822,64.7187,910.98,19.3904,11.4635,201.146,2408.84,-2667.97,-8660.89
377,4,45.9983,56.8,936.128,36.2685,-1.56845,190.878,2406.19,-2667.6,-8662...63
378,0,31.8351,44.8088,940.828,0.317656,8.63535,197.578,2405.48,-2668.1,-8662.47
378,1,38.3963,97.2532,986.599,27.5806,6.07874,192.009,2406.02,-2669.51,-8661.45
378,2,42.4914,76.8003,982.596,28.0331,-3.10694,196.012,2405.44,-2667.22,-8662.87
378,3,30.817,76.8908,1008.88,-2.94032,5.17375,200.102,2404.44,-2670.96,-8661.37
378,4,46.2019,129.041,1033.42,33.0558,4.78913,195.055,2405.94,-2668.88,-8659.71
379,0,39.6181,90.1942,1032.98,14.0057,-3.12956,203.147,2406.97,-2663.95,-8660.02
379,1,37.6045,113.973,1068.66,-0.83621,8.0471,202.625,2405.69,-2667.35,-8656.94
379,2,53.2156,144.788,1070.92,31.653,6.46337,206.889,2405.32,-2668.68,-8663.5
379,3,37.2425,106.439,1093.11,2.03714,-0.753955,212.458,2404.11,-2669.51,-8662.71
379,4,48.5775,140.376,1120.78,3.39463,11.0788,207.933,2403.78,-2673.2,-8656.94
380,0,50.7042,146.847,1119.13,28.0104,6.93849,216.026,2405.07,-2671.66,-8661.53
380,1,35.8623,117.57,1162.29,-4.54668,1.44065,213.677,2404.28,-2669.34,-8662.48
380,2,52.6273,148.114,1166.81,12.1278,15.0608,216.2,2405.19,-2669.3,-8660...82
380,3,40.7267,145.037,1219.37,23.6212,6.32762,220.986,2408.38,-2669.75,-8659.31
380,4,42.2652,131.417,1369.74,-6.31142,6.89324,215.504,2406.97,-2669.38,-8661.53
381,0,84.9808,182.142,1508.88,21.3814,15.9432,215.939,2408.3,-2669.46,-8662.24
381,1,121.226,149.426,1683.01,16.6302,4.44975,217.766,2409.67,-2667.27,-8661.84
381,2,184.236,58.5647,1839.21,-4.36568,9.78921,214.547,2406.19,-2668.97,-8666.82
381,3,178.467,2.81715,2037.35,28.3046,16.6672,217.853,2404.07,-2669.88,-8660.34
381,4,157.788,-104.289,2293.53,15.4989,4.5855,209.848,2404.24,-2669.51,-8663.19
382,0,222.291,-172.276,2516.65,6.56211,11.3051,217.505,2405.9,-2667.27,-8665.48
382,1,237.857,-185.738,2708.52,32.558,9.44984,216.026,2404.86,-2668.51,-8666.67
382,2,290.844,-312.075,2819.47,12.5577,2.14202,219.768,2404.86,-2669.71,-8662.87
382,3,375.416,-375.809,2804.5,15.7704,6.59911,225.076,2405.65,-2669.71,-8663.43
382,4,358.04,-362.28,2705.13,36.359,3.16014,223.684,2405.94,-2667.89,-8665.4
383,0,382.814,-411.76,2558.07,19.6166,-1.74945,229.514,2405.98,-2669.46,-8662.32
383,1,409.421,-367.099,2405.44,29.9562,2.05152,229.166,2406.39,-2669.51,-8662.55
383,2,348.379,-296.645,2235.66,42.9428,-3.10694,232.56,2407.51,-2669.38,-8659.87
383,3,336.343,-291.962,2089.47,30.1598,-5.27892,234.474,2405.9,-2668.72,-8661.37
383,4,304.238,-196.666,1983.83,43.9383,-5.14317,231.863,2405.69,-2669.55,-8660.18
384,0,227.608,-121.529,1871.14,48.8705,-7.51878,229.079,2404.11,-2668.88,-8658.29
384,1,211.816,-90.284,1797.18,39.9111,-8.22015,231.602,2401.58,-2668.72,-8662.4
384,2,157.177,-1.36844,1716.42,54.391,-4.2608,225.859,2406.02,-2669.3,-8658.29
384,3,86.6551,45.0577,1632.19,54.029,-6.81741,226.99,2405.03,-2669.55,-8661.61
384,4,81.6776,66.1667,1572.5,47.1963,-4.82642,222.552,2405.19,-2669.75,-8662.87
385,0,25.0024,128.543,1490.52,58.3956,1.01078,222.813,2407.39,-2671.7,-8660.66
385,1,-17.2834,144.154,1430.13,54.1195,-0.708705,216.2,2406.44,-2669.75,-8669.75
385,2,-11.8987,148.906,1378.01,49.6398,4.01988,217.244,2405.69,-2669.59,-8660.66
385,3,-68.4607,183.725,1320.05,58.5766,8.70322,216.287,2404.49,-2667.76,-8663.9
385,4,-87.9181,181.214,1282.2,52.1285,7.20998,217.592,2406.89,-2668.63,-8663.82
386,0,-87.5108,175.15,1238.26,50.4995,12.3458,217.244,2405.94,-2669.38,-8662.63
386,1,-139.638,199.495,1206.32,56.6082,14.6536,219.072,2405.81,-2669.34,-8663.98
386,2,-135.815,181.734,1177.52,49.1194,12.9341,223.249,2406.39,-2666.56,-8664.06
386,3,-139.774,172.526,1155.15,49.6624,16.0789,227.861,2403.57,-2669.75,-8663.74
386,4,-173.644,189.721,1132.7,53.486,15.468,222.726,2405.56,-2669.26,-8660.42
387,0,-149.096,162.096,1118.08,46.9248,14.8798,229.949,2404.98,-2669.05,-8659.87
387,1,-159.978,158.974,1107.9,48.8027,13.7486,232.298,2406.19,-2665.28,-8664.69
387,2,-177.196,167.888,1093.72,51.857,12.6173,233.691,2406.23,-2669.96,-8655.91
387,3,-148.236,138.86,1090.24,45.3411,11.0336,237.346,2405.9,-2669.51,-8663.34
387,4,-164.797,145.399,1113.12,49.7077,7.48148,235.083,2404.74,-2668.92,-8662.24
388,0,-167.806,145.082,1117.39,51.2235,8.11498,236.649,2404.45,-2669.01,-8662.48
388,1,-146.471,111.258,1120.43,47.0153,5.3095,234.3,2404.98,-2669.34,-8661.05
388,2,-167.286,107.434,1119.56,52.9204,-1.22908,230.21,2405.85,-2668.72,-8658.36
388,3,-157.467,94.7192,1127.83,54.3231,-0.0525853,228.47,2404.07,-2667.68,-8658.92
388,4,-139.186,68.3387,1138.1,52.7168,-3.83093,226.207,2404.15,-2669.17,-8667.06
389,0,-152.037,71.1894,1134.7,58.6218,-7.69978,226.12,2405.9,-2669.13,-8663.9
389,1,-129.412,60.8498,1138.27,57.2643,-5.39204,216.635,2405.81,-2669.46,-8664.29
389,2,-116.584,44.3563,1142.1,57.0607,-9.89439,214.286,2407.8,-2669.63,-8652.28
389,3,-123.959,53.5873,1135.14,63.3504,-9.32876,208.978,2405.65,-2669.71,-8664.77
389,4,-100.814,49.198,1136.79,59.1648,-7.58665,205.758,2406.35,-2670.21,-8664.69
390,0,-100.407,42.6595,1134.44,57.4906,-10.5731,205.497,2405.94,-2669.3,-8663.11
390,1,-104.502,59.334,1125.48,62.2192,-7.58665,210.979,2407.39,-2670.38,-8658.52
390,2,-84.5696,58.0896,1126.53,54.8887,-5.27892,207.933,2405.61,-2668.55,-8657.5
390,3,-89.7507,60.3973,1111.82,54.8661,-7.83553,210.631,2405.32,-2669.34,-8659.63
390,4,-88.1896,80.4882,1104.51,59.3685,-2.47344,212.284,2405.69,-2668.51,-8662.24
391,0,-73.5739,78.8366,1095.46,49.1194,0.0152892,212.98,2405.32,-2667.51,-8667.62
391,1,-85.5199,86.6421,1083.45,49.7303,-2.65444,215.156,2405.36,-2668.72,-8665.32
391,2,-80.565,105.285,1068.92,51.1783,3.09227,213.677,2405.36,-2669.42,-8660.97
391,3,-73.1441,101.235,1055.87,39.7754,4.74388,219.507,2406.27,-2669.71,-8654.65
391,4,-87.5561,113.294,1039.77,43.0786,3.36376,219.333,2403.91,-2669.01,-8659.63
392,0,-77.669,126.575,1026.71,41.2686,7.41361,220.464,2405.65,-2669.96,-8660.5
392,1,-77.5559,121.462,1008.18,31.6304,8.16023,230.732,2405.81,-2669.55,-8662.87
392,2,-87.081,133.86,992.778,38.3047,6.16924,226.12,2403.91,-2669.26,-8657.26
392,3,-75.1577,139.946,975.287,31.6078,10.4453,229.601,2405.56,-2668.92,-8667.62
392,4,-79.5016,132.095,962.582,25.2276,8.18285,233.169,2405.85,-2669.55,-8660.66
393,0,-80.7234,141.734,942.829,32.739,6.39549,229.949,2406.56,-2668.72,-8663.27
393,1,-68.8227,140.67,927.253,23.6891,12.0743,229.514,2406.15,-2671.33,-8659.23
393,2,-73.7323,132.48,913.417,22.8972,5.762,227.512,2405.9,-2669.63,-8661...21
