Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
379,3,56.666,132.5,2242.85,-0,-0,-0,2405.94,-2667.02,-8664.06
379,4,56.7338,132.568,2243.11,-0,-0,-0,2405.94,-2669.38,-8663.11
380,0,57.1863,134.219,2239.89,-0,-0,-0,2405.52,-2669.42,-8660.03
380,1,57.4578,135.011,2238.67,-0,-0,-0,2404.61,-2669.8,-8665.32
380,2,58.2949,135.464,2238.67,-0,-0,-0,2403.82,-2669.88,-8672.2
380,3,58.2044,136.844,2236.67,-0,-0,-0,2405.85,-2669.96,-8664.93
380,4,59.4488,138.247,2232.41,-0,-0,-0,2406.15,-2670.25,-8662.24
381,0,59.4714,138.857,2235.11,-0,-0,-0,2405.19,-2667.81,-8663.9
381,1,60.0371,140.147,2232.24,-0,-0,-0,2405.98,-2670.21,-8658.52
381,2,60.2407,141.075,2228.58,-0,-0,-0,2405.77,-2669.22,-8663.82
381,3,60.8063,142.07,2224.32,-0,-0,-0,2405.27,-2670.38,-8662.95
381,4,61.5303,143.767,2223.27,-0,-0,-0,2406.19,-2672.78,-8659.15
382,0,62.3448,144.084,2220.75,-0,-0,-0,2405.15,-2669.67,-8660.82
382,1,62.6842,146.233,2217.09,-0,-0,-0,2405.61,-2670.33,-8658.29
382,2,63.0235,146.165,2213.35,-0,-0,-0,2405.94,-2668.51,-8659.47
382,3,63.7928,148.405,2212.4,-0,-0,-0,2405.69,-2666.81,-8663.74
382,4,64.6073,149.514,2205.52,-0,-0,-0,2405.48,-2667.56,-8666.51
383,0,65.1955,150.69,2204.82,-0,-0,-0,2405.15,-2668.14,-8663.58
383,1,65.8743,151.64,2198.99,-0,-0,-0,2405.61,-2667.93,-8663.27
383,2,66.2363,153.134,2195.34,-0,-0,-0,2404.74,-2668.88,-8660.58
383,3,67.1639,154.174,2191.69,-0,-0,-0,2404.44,-2671.66,-8664.85
383,4,67.82,155.849,2186.03,-0,-0,-0,2406.56,-2672.16,-8660.97
384,0,68.5666,156.935,2183.16,-0,-0,-0,2405.65,-2668.22,-8662.55
384,1,69.087,157.704,2175.06,-0,-0,-0,2405.9,-2666.89,-8659.31
384,2,69.8336,159.469,2172.19,-0,-0,-0,2405.03,-2668.84,-8659.95
384,3,69.9694,160.917,2165.67,-0,-0,-0,2405.48,-2670.5,-8664.06
384,4,70.8517,161.912,2160.18,-0,-0,-0,2404.36,-2671.87,-8664.29
385,0,71.4173,163.632,2151.48,-0,-0,-0,2407.47,-2671.79,-8661.05
385,1,71.5757,165.012,2148.78,-0,-0,-0,2404.28,-2670.42,-8660.74
385,2,73.1368,166.234,2137.91,-0,-0,-0,2405.69,-2669.46,-8662.4
385,3,73.6346,166.437,2131.12,-0,-0,-0,2407.47,-2669.3,-8661.53
385,4,73.7703,168.134,2121.98,-0,-0,-0,2405.15,-2668.22,-8662.79
386,0,75.1278,169.605,2113.19,-0,-0,-0,2404.11,-2671.7,-8662.32
386,1,75.9423,170.962,2103.62,-0,-0,-0,2403.99,-2671.41,-8658.92
386,2,76.6663,171.573,2093.27,-0,-0,-0,2404.98,-2668.8,-8659.63
386,3,77.1188,171.912,2082.82,-0,-0,-0,2403.57,-2671.62,-8663.03
386,4,78.793,173.587,2071.95,-0,-0,-0,2406.89,-2669.09,-8661.05
387,0,78.5442,174.492,2058.72,-0,-0,-0,2406.39,-2668.68,-8660.34
387,1,79.2908,175.102,2049.41,-0,-0,-0,2407.18,-2670.33,-8655.36
387,2,78.9514,176.302,2034.7,-0,-0,-0,2405.23,-2668.63,-8661.76
387,3,80.1053,176.664,2019.91,-0,-0,-0,2405.36,-2669.63,-8661.13
387,4,80.7614,177.523,2005.81,-0,-0,-0,2407.31,-2670.62,-8668.48
388,0,80.6935,177.75,1989.63,-0,-0,-0,2408.96,-2669.55,-8666.27
388,1,80.8293,178.021,1975.97,-0,-0,-0,2406.23,-2669.34,-8662.47
388,2,81.5985,177.817,1955.26,-0,-0,-0,2404.65,-2669.3,-8664.29
388,3,81.4854,178.655,1941.33,-0,-0,-0,2402.33,-2669.09,-8662.16
388,4,81.0555,178.157,1922.54,-0,-0,-0,2405.32,-2670.79,-8654.1
389,0,81.8248,177.75,1901.91,-0,-0,-0,2406.56,-2670.21,-8657.26
389,1,80.603,177.478,1883.64,-0,-0,-0,2409.42,-2670.38,-8659.79
389,2,79.9922,176.528,1858.14,-0,-0,-0,2406.52,-2669.01,-8662.71
389,3,80.2637,174.627,1836.74,-0,-0,-0,2405.32,-2669.96,-8663.9
389,4,79.4039,173.677,1812.28,-0,-0,-0,2405.48,-2669.13,-8659.71
390,0,78.2048,172.478,1787.05,-0,-0,-0,2407.26,-2669.05,-8666.9
390,1,77.0057,168.926,1759.03,-0,-0,-0,2406.81,-2667.56,-8660.5
390,2,76.4853,166.935,1732.84,-0,-0,-0,2404.98,-2669.92,-8657.73
390,3,75.0373,163.971,1702.47,-0,-0,-0,2405.73,-2671.08,-8659.39
390,4,73.4762,160.781,1670.88,-0,-0,-0,2402.75,-2668.47,-8660.74
391,0,71.3495,156.935,1643.29,-0,-0,-0,2403.74,-2669.05,-8659.79
391,1,69.1322,152.093,1608.83,-0,-0,-0,2406.27,-2669.13,-8659
391,2,66.4173,148.428,1572.46,-0,-0,-0,2407.93,-2666.06,-8663.42
391,3,64.0416,144.921,1538.7,-0,-0,-0,2405.81,-2667.89,-8664.53
391,4,60.8742,138.224,1498.84,-0,-0,-0,2405.94,-2669.88,-8662.71
392,0,57.571,133.066,1462.21,-0,-0,-0,2405.11,-2669.26,-8660.58
392,1,53.6569,127.002,1420.7,-0,-0,-0,2403.16,-2670.58,-8653.38
392,2,50.331,120.35,1377.37,-0,-0,-0,2402.12,-2672.53,-8660.89
392,3,46.1907,114.015,1331.25,-0,-0,-0,2404.9,-2670.42,-8664.69
392,4,42.8874,107.296,1284.6,-0,-0,-0,2407.43,-2668.39,-8670.78
393,0,38.0005,99.7618,1236.4,-0,-0,-0,2405.69,-2668.3,-8671.88
393,1,33.3171,93.3589,1182.44,-0,-0,-0,2405.61,-2669.75,-8661.29
393,2,28.2039,87.3634,1127.97,-0,-0,-0,2405.32,-2669.96,-8660.42
393,3,23.9957,79.0148,1072.1,-0,-0,-0,2406.15,-2673.98,-8655.12
393,4,18.7467,72.8156,1010.41,-0,-0,-0,2406.48,-2670.25,-8663.19
394,0,14.2444,66.3223,952.541,-0,-0,-0,2405.48,-2668.88,-8662
394,1,10.3982,59.3538,888.756,-0,-0,-0,2404.9,-2668.18,-8661.21
394,2,5.87322,53.7655,824.972,-0,-0,-0,2406.1,-2668.47,-8656.23
394,3,5.01348,49.874,762.753,-0,-0,-0,2405.03,-2669.21,-8659.95
394,4,2.14013,44.4667,702.362,-0,-0,-0,2404.82,-2670.91,-8662
395,0,0.601639,40.9372,639.1,-0,-0,-0,2405.32,-2670.33,-8665.32
395,1,1.61976,39.987,586.715,-0,-0,-0,2405.07,-2671.33,-8659
395,2,1.41613,38.0186,539.116,-0,-0,-0,2405.15,-2669.17,-8662.71
395,3,2.751,36.548,495.78,-0,-0,-0,2406.31,-2668.68,-8661.05
395,4,4.58361,35.1453,450.096,-0,-0,-0,2408.09,-2670.38,-8657.73
396,0,6.3031,30.7787,406.934,-0,-0,-0,2405.56,-2670.09,-8661.45
396,1,6.50672,29.8284,367.776,-0,-0,-0,2405.44,-2670.67,-8663.35
396,2,1.16726,30.4846,330.88,-0,-0,-0,2404.65,-2674.36,-8658.29
396,3,1.73288,24.308,289.633,-0,-0,-0,2404.53,-2668.76,-8664.06
396,4,-2.11334,19.9188,249.431,-0,-0,-0,2404.4,-2668.39,-8658.68
397,0,-6.54781,12.1584,206.444,-0,-0,-0,2404.53,-2671.33,-8659.55
397,1,-7.70167,0.868657,170.157,-0,-0,-0,2407.06,-2669.59,-8656.7
397,2,-13.6068,-7.25366,129.345,-0,-0,-0,2406.02,-2669.01,-8661.92
397,3,-15.1679,-9.10889,103.936,-0,-0,-0,2405.19,-2669.3,-8662.08
397,4,-7.6338,-12.7062,78.0913,-0,-0,-0,2406.27,-2667.6,-8654.49
398,0,-5.98219,-17.9099,57.4679,-0,-0,-0,2404.57,-2667.31,-8663.11
398,1,-6.05006,-17.9778,38.6719,-0,-0,-0,2403.86,-2670.29,-8661.84
398,2,3.27137,-15.7606,26.3153,-0,-0,-0,2404.4,-2669.92,-8662.08
398,3,-2.58846,-10.8963,24.0528,-0,-0,-0,2406.68,-2669.59,-8657.18
398,4,-0,-0,-0,-0,-0,-0,2405.85,-2670,-8660.1
399,0,-0,-0,-0,-0,-0,-0,2407.35,-2668.05,-8660.42
399,1,-0,-0,-0,-0,-0,-0,2406.97,-2668.1,-8656.71
399,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.47,-8657.97
399,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8663.19
399,4,-0,-0,-0,-0,-0,-0,2406.06,-2670,-8661.92
400,0,-0,-0,-0,-0,-0,-0,2406.06,-2673.61,-8657.5
400,1,-0,-0,-0,-0,-0,-0,2404.32,-2670.62,-8659.55
400,2,-0,-0,-0,-0,-0,-0,2404.32,-2669.96,-8661.84
400,3,-0,-0,-0,-0,-0,-0,2403.45,-2668.97,-8661.61
400,4,-0,-0,-0,-0,-0,-0,2404.53,-2667.64,-8661.92
401,0,-0,-0,-0,-0,-0,-0,2409.96,-2670.42,-8654.49
401,1,-0,-0,-0,-0,-0,-0,2407.6,-2669.3,-8660.89
401,2,-0,-0,-0,-0,-0,-0,2404.57,-2670.83,-8659.55
401,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.05,-8656.15
401,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.05,-8661.92
402,0,-0,-0,-0,-0,-0,-0,2404.32,-2668.34,-8659.79
402,1,-0,-0,-0,-0,-0,-0,2401.5,-2669.96,-8667.93
402,2,-0,-0,-0,-0,-0,-0,2404.15,-2668.88,-8657.57
402,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.92,-8660.58
402,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.05,-8660.5
403,0,-0,-0,-0,-0,-0,-0,2405.52,-2668.05,-8662.55
403,1,-0,-0,-0,-0,-0,-0,2406.73,-2670.62,-8665.01
403,2,-0,-0,-0,-0,-0,-0,2407.06,-2669.46,-8660.97
403,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.88,-8659.47
403,4,-0,-0,-0,-0,-0,-0,2403.78,-2670.67,-8662.32
404,0,-0,-0,-0,-0,-0,-0,2403.66,-2669.51,-8662.24
404,1,-0,-0,-0,-0,-0,-0,2404.61,-2668.84,-8662.79
404,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.96,-8668.41
404,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.38,-8660.42
404,4,-0,-0,-0,-0,-0,-0,2406.68,-2670.54,-8664.21
405,0,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8660.66
405,1,-0,-0,-0,-0,-0,-0,2406.35,-2667.64,-8660.81
405,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.71,-8660.02
405,3,-0,-0,-0,-0,-0,-0,2404.86,-2670,-8662.4
405,4,-0,-0,-0,-0,-0,-0,2401.42,-2670.54,-8667.22
406,0,-0,-0,-0,-0,-0,-0,2406.44,-2668.63,-8662.63
406,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.67,-8662.71
406,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8660.74
406,3,-0,-0,-0,-0,-0,-0,2402.83,-2672.53,-8658.37
406,4,-0,-0,-0,-0,-0,-0,2403.78,-2668.88,-8665.24
407,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.92,-8660.66
407,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.17,-8663.74
407,2,-0,-0,-0,-0,-0,-0,2406.81,-2668.8,-8665.64
407,3,-0,-0,-0,-0,-0,-0,2404.53,-2671.66,-8663.42
407,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8663.66
408,0,-0,-0,-0,-0,-0,-0,2405.44,-2670.38,-8660.82
408,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.58,-8653.54
408,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8659.95
408,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.09,-8660.89
408,4,-0,-0,-0,-0,-0,-0,2404.53,-2670.29,-8662
409,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.67,-8662.87
409,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.88,-8663.35
409,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.09,-8661.84
409,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.8,-8661.29
409,4,-0,-0,-0,-0,-0,-0,2404.82,-2670.71,-8655.68
410,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.68,-8663.9
410,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8661.84
410,2,-0,-0,-0,-0,-0,-0,2404.57,-2668.47,-8662
410,3,-0,-0,-0,-0,-0,-0,2404.32,-2670.13,-8662.55
410,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8660.97
411,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.51,-8661.37
411,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.09,-8657.73
411,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.34,-8659.39
411,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8663.19
411,4,-0,-0,-0,-0,-0,-0,2404.49,-2667.76,-8667.22
412,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.09,-8665.64
412,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8665.32
412,2,-0,-0,-0,-0,-0,-0,2408.22,-2667.64,-8662.16
412,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.34,-8662
412,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.67,-8659.71
413,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.92,-8661.61
413,1,-0,-0,-0,-0,-0,-0,2407.14,-2669.21,-8664.93
413,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.71,-8664.29
413,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8660.66
413,4,-0,-0,-0,-0,-0,-0,2404.11,-2669.59,-8658.76
414,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.1,-8659.55
414,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8657.02
414,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.34,-8662.24
414,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8666.59
414,4,-0,-0,-0,-0,-0,-0,2404.82,-2670.54,-8671.33
415,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.34,-8663.74
415,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.55,-8657.26
415,2,-0,-0,-0,-0,-0,-0,2405.56,-2670.83,-8652.83
415,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8659.23
415,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8661.84
416,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.42,-8663.03
416,1,-0,-0,-0,-0,-0,-0,2408.43,-2669.34,-8662.55
416,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8664.22
416,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8661.45
416,4,-0,-0,-0,-0,-0,-0,2407.97,-2669.8,-8661.76
417,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8659.23
417,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8664.77
417,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8663.34
417,3,-0,-0,-0,-0,-0,-0,2407.35,-2669.75,-8657.18
417,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8658.36
418,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.71,-8661.84
418,1,-0,-0,-0,-0,-0,-0,2404.36,-2668.3,-8661.61
418,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.05,-8661.92
418,3,-0,-0,-0,-0,-0,-0,2405.73,-2671.5,-8655.83
418,4,-0,-0,-0,-0,-0,-0,2405.61,-2671.66,-8654.33
419,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.09,-8658.52
419,1,-0,-0,-0,-0,-0,-0,2405.32,-2667.8,-8661.61
419,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8663.19
419,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.88,-8662.48
419,4,-0,-0,-0,-0,-0,-0,2403.99,-2668.59,-8675.05
420,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.05,-8661.21
420,1,-0,-0,-0,-0,-0,-0,2404.82,-2670.29,-8658.92
420,2,-0,-0,-0,-0,-0,-0,2404.45,-2669.92,-8657.97
420,3,-0,-0,-0,-0,-0,-0,2406.56,-2670.75,-8663.19
420,4,-0,-0,-0,-0,-0,-0,2405.77,-2670,-8662.79
421,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.12,-8664.85
421,1,-0,-0,-0,-0,-0,-0,2404.2,-2667.31,-8670.14
421,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.3,-8663.27
421,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8661.69
421,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.87,-8661.92
422,0,-0,-0,-0,-0,-0,-0,2404.69,-2668.68,-8663.66
422,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.09,-8662.63
422,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.21,-8659.47
422,3,-0,-0,-0,-0,-0,-0,2403.66,-2670.54,-8658.36
422,4,-0,-0,-0,-0,-0,-0,2404.03,-2671.5,-8653.78
423,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.13,-8659.31
423,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.3,-8663.58
423,2,-0,-0,-0,-0,-0,-0,2406.56,-2669.38,-8662.71
423,3,-0,-0,-0,-0,-0,-0,2407.55,-2669.3,-8659.95
423,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.68,-8665.4
424,0,-0,-0,-0,-0,-0,-0,2405.56,-2672.57,-8660.97
424,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.79,-8663.58
424,2,-0,-0,-0,-0,-0,-0,2403.28,-2667.72,-8663.82
424,3,-0,-0,-0,-0,-0,-0,2405.85,-2666.4,-8660.58
424,4,-0,-0,-0,-0,-0,-0,2406.77,-2666.44,-8657.73
425,0,-0,-0,-0,-0,-0,-0,2410.54,-2669.92,-8651.8
425,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.13,-8669.75
425,2,-0,-0,-0,-0,-0,-0,2404.94,-2670.67,-8662.87
425,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.51,-8663.19
425,4,-0,-0,-0,-0,-0,-0,2404.57,-2670.17,-8667.46
426,0,-0,-0,-0,-0,-0,-0,2406.73,-2671.12,-8658.21
426,1,-0,-0,-0,-0,-0,-0,2408.05,-2668.88,-8655.99
426,2,-0,-0,-0,-0,-0,-0,2408.51,-2669.55,-8657.81
426,3,-0,-0,-0,-0,-0,-0,2405.27,-2667.93,-8662.95
426,4,-0,-0,-0,-0,-0,-0,2404.45,-2669.59,-8664.37
427,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.59,-8661.92
427,1,-0,-0,-0,-0,-0,-0,2405.94,-2671.12,-8655.44
427,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8657.89
427,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8660.82
427,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8661.21
428,0,-0,-0,-0,-0,-0,-0,2402.91,-2669.55,-8663.58
428,1,-0,-0,-0,-0,-0,-0,2409.13,-2668.3,-8664.21
428,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.42,-8659.23
428,3,-0,-0,-0,-0,-0,-0,2408.59,-2670.13,-8662.4
428,4,-0,-0,-0,-0,-0,-0,2403.41,-2669.34,-8661.13
429,0,-0,-0,-0,-0,-0,-0,2403.91,-2670.38,-8668.33
429,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.55,-8664.37
429,2,-0,-0,-0,-0,-0,-0,2407.85,-2669.96,-8660.97
429,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8660.34
429,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8661.29
430,0,-0,-0,-0,-0,-0,-0,2402.16,-2667.43,-8659.55
430,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.3,-8662.71
430,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.3,-8658.68
430,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.55,-8656.86
430,4,-0,-0,-0,-0,-0,-0,2405.15,-2671.08,-8654.25
431,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8660.97
431,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8659.47
431,2,-0,-0,-0,-0,-0,-0,2404.2,-2669.17,-8661.84
431,3,-0,-0,-0,-0,-0,-0,2406.02,-2668.22,-8659.79
431,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.21,-8662.48
432,0,-0,-0,-0,-0,-0,-0,2405.77,-2670.71,-8660.18
432,1,-0,-0,-0,-0,-0,-0,2404.57,-2672.03,-8663.03
432,2,-0,-0,-0,-0,-0,-0,2404.78,-2667.81,-8665.64
432,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8663.9
432,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.97,-8661.61
433,0,-0,-0,-0,-0,-0,-0,2405.23,-2667.35,-8666.9
433,1,-0,-0,-0,-0,-0,-0,2404.11,-2666.23,-8665.01
433,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8662
433,3,-0,-0,-0,-0,-0,-0,2404.28,-2670.13,-8659.39
433,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.84,-8657.1
434,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8658.52
434,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.92,-8656.55
434,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.76,-8650.06
434,3,-0,-0,-0,-0,-0,-0,2406.44,-2666.69,-8664.37
434,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.55,-8662.55
435,0,-0,-0,-0,-0,-0,-0,2404.94,-2668.14,-8661.76
435,1,-0,-0,-0,-0,-0,-0,2403.78,-2669.59,-8665.4
435,2,-0,-0,-0,-0,-0,-0,2402.74,-2670.13,-8665.32
435,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8660.89
435,4,-0,-0,-0,-0,-0,-0,2405.85,-2671.12,-8661.29
436,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8666.59
436,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.91,-8661.45
436,2,-0,-0,-0,-0,-0,-0,2404.4,-2671,-8661.45
436,3,-0,-0,-0,-0,-0,-0,2403.12,-2669.05,-8668.96
436,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.34,-8663.03
437,0,-0,-0,-0,-0,-0,-0,2405.27,-2667.47,-8663.58
437,1,-0,-0,-0,-0,-0,-0,2407.97,-2670.58,-8663.9
437,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.68,-8667.3
437,3,-0,-0,-0,-0,-0,-0,2405.56,-2670.29,-8661.13
437,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.46,-8658.21
438,0,-0,-0,-0,-0,-0,-0,2402.54,-2668.43,-8660.18
438,1,-0,-0,-0,-0,-0,-0,2400.71,-2670.04,-8663.19
438,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.09,-8661.61
438,3,-0,-0,-0,-0,-0,-0,2407.89,-2669.51,-8660.26
438,4,-0,-0,-0,-0,-0,-0,2405.61,-2672.49,-8659.63
439,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.47,-8652.2
439,1,-0,-0,-0,-0,-0,-0,2404.24,-2668.43,-8660.34
439,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.09,-8661.05
439,3,-0,-0,-0,-0,-0,-0,2406.56,-2667.97,-8659.39
439,4,-0,-0,-0,-0,-0,-0,2405.19,-2671.29,-8661.29
440,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8664.53
440,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.55,-8661.69
440,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.34,-8658.6
440,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.55,-8663.66
440,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8662.71
441,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.72,-8663.98
441,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8658.68
441,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.58,-8662.87
441,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.84,-8661.69
441,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.71,-8663.66
442,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8668.88
442,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.88,-8660.82
442,2,-0,-0,-0,-0,-0,-0,2403.95,-2669.13,-8661.53
442,3,-0,-0,-0,-0,-0,-0,2403.66,-2669.38,-8664.29
442,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8662.87
443,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.17,-8661.37
443,1,-0,-0,-0,-0,-0,-0,2407.06,-2671.79,-8653.86
443,2,-0,-0,-0,-0,-0,-0,2406.1,-2673.36,-8655.91
443,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.84,-8660.42
443,4,-0,-0,-0,-0,-0,-0,2402.5,-2669.3,-8663.27
444,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.59,-8666.75
444,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8660.66
444,2,-0,-0,-0,-0,-0,-0,2405.52,-2670.29,-8662.79
444,3,-0,-0,-0,-0,-0,-0,2406.89,-2671.66,-8659.39
444,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.17,-8660.97
445,0,-0,-0,-0,-0,-0,-0,2406.48,-2669.92,-8661.69
445,1,-0,-0,-0,-0,-0,-0,2406.6,-2668.68,-8662.16
445,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8662.95
445,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8661.13
445,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.92,-8660.89
446,0,-0,-0,-0,-0,-0,-0,2404.4,-2666.23,-8662.48
446,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8652.99
446,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.09,-8659.63
446,3,-0,-0,-0,-0,-0,-0,2404.61,-2671.62,-8665.16
446,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.21,-8666.75
447,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.34,-8662.95
447,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.46,-8660.58
447,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.55,-8658.6
447,3,-0,-0,-0,-0,-0,-0,2406.93,-2670,-8659.39
447,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.09,-8662.79
448,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.21,-8661.92
448,1,-0,-0,-0,-0,-0,-0,2406.68,-2670.87,-8661.13
