Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
120,1,-22.4244,62.6807,1810.72,-0,-0,-0,2404.98,-2667.93,-8662.95
120,2,-21.8814,64.2418,1802.19,-0,-0,-0,2405.85,-2668.8,-8663.42
120,3,-22.0172,64.898,1791.14,-0,-0,-0,2405.94,-2669.92,-8661.45
120,4,-21.3837,65.441,1780.96,-0,-0,-0,2405.81,-2671.25,-8659.55
121,0,-20.5918,65.8934,1769.82,-0,-0,-0,2407.39,-2667.97,-8660.1
121,1,-20.8407,65.4862,1757.46,-0,-0,-0,2405.85,-2671.79,-8661.21
121,2,-20.5239,65.1242,1744.41,-0,-0,-0,2405.27,-2670.38,-8660.97
121,3,-20.5918,65.8934,1733.79,-0,-0,-0,2404.36,-2669.55,-8665.24
121,4,-20.5918,64.6717,1717.17,-0,-0,-0,2405.56,-2669.09,-8665.16
122,0,-21.1122,64.1513,1705.43,-0,-0,-0,2405.32,-2669.01,-8661.53
122,1,-20.4787,62.8617,1687.24,-0,-0,-0,2407.26,-2671.7,-8659
122,2,-20.8633,61.5947,1670.79,-0,-0,-0,2405.73,-2669.21,-8662.79
122,3,-20.7728,59.9884,1654.43,-0,-0,-0,2404.24,-2670.09,-8660.89
122,4,-20.9538,58.382,1635.99,-0,-0,-0,2405.03,-2670.92,-8663.5
123,0,-20.1619,55.9385,1614.58,-0,-0,-0,2403.33,-2670.46,-8667.62
123,1,-20.4108,53.5629,1595.26,-0,-0,-0,2404.98,-2668.1,-8663.19
123,2,-20.4334,50.1918,1574.12,-0,-0,-0,2406.6,-2668.05,-8663.5
123,3,-19.6416,46.9791,1553.75,-0,-0,-0,2406.1,-2668.92,-8661.37
123,4,-19.5284,44.2415,1526.17,-0,-0,-0,2405.19,-2670.83,-8657.1
124,0,-18.4198,40.1238,1503.46,-0,-0,-0,2406.02,-2670.75,-8662.4
124,1,-17.809,35.2594,1476.22,-0,-0,-0,2405.23,-2669.13,-8662.32
124,2,-16.6098,30.6666,1448.9,-0,-0,-0,2409.17,-2669.05,-8661.13
124,3,-15.637,26.2095,1422.62,-0,-0,-0,2402.54,-2669.22,-8667.69
124,4,-15.0487,20.4175,1389.81,-0,-0,-0,2404.15,-2668.1,-8663.35
125,0,-13.8949,15.1686,1357.7,-0,-0,-0,2402.25,-2669.21,-8665.32
125,1,-12.6731,10.2138,1330.29,-0,-0,-0,2403.57,-2671.45,-8657.89
125,2,-11.8134,4.64804,1297.31,-0,-0,-0,2407.68,-2671.04,-8666.59
125,3,-10.4559,-2.5014,1261.98,-0,-0,-0,2405.81,-2670.42,-8665.16
125,4,-9.21152,-8.04448,1227.61,-0,-0,-0,2405.23,-2671.66,-8660.58
126,0,-7.89928,-14.0853,1190.28,-0,-0,-0,2404.57,-2667.68,-8661.05
126,1,-7.17528,-20.1714,1158.34,-0,-0,-0,2405.61,-2669.05,-8663.82
126,2,-6.99428,-25.5561,1115.44,-0,-0,-0,2406.02,-2668.01,-8663.74
126,3,-6.76804,-30.6014,1075.06,-0,-0,-0,2405.81,-2668.72,-8662.48
126,4,-6.36079,-37.2531,1032.25,-0,-0,-0,2406.31,-2670.09,-8668.72
127,0,-7.19791,-42.3663,992.744,-0,-0,-0,2406.89,-2669.71,-8664.45
127,1,-7.71828,-47.6153,947.408,-0,-0,-0,2405.73,-2670.17,-8661.76
127,2,-8.30652,-52.9095,902.941,-0,-0,-0,2406.06,-2669.92,-8661.61
127,3,-9.98076,-57.3892,856.734,-0,-0,-0,2407.02,-2669.17,-8659.55
127,4,-10.931,-61.4617,810.092,-0,-0,-0,2406.6,-2669.26,-8663.82
128,0,-12.3337,-65.2627,759.97,-0,-0,-0,2405.85,-2669.22,-8665.08
128,1,-13.8044,-68.498,710.108,-0,-0,-0,2403.82,-2670.83,-8659.55
128,2,-14.5284,-72.0275,658.854,-0,-0,-0,2404.94,-2668.3,-8663.27
128,3,-15.2523,-72.9325,607.774,-0,-0,-0,2405.11,-2668.8,-8659
128,4,-16.1121,-73.928,558,-0,-0,-0,2406.06,-2668.18,-8658.52
129,0,-15.2523,-75.2855,508.486,-0,-0,-0,2405.27,-2669.75,-8658.92
129,1,-14.7093,-73.4302,458.015,-0,-0,-0,2407.14,-2669.96,-8658.68
129,2,-12.1075,-68.0229,412.157,-0,-0,-0,2407.51,-2671.45,-8661.29
129,3,-8.1029,-60.9187,362.817,-0,-0,-0,2408.84,-2666.69,-8662.55
129,4,-5.13905,-52.457,324.007,-0,-0,-0,2404.24,-2670.75,-8661.84
130,0,0.358784,-45.1266,284.587,-0,-0,-0,2404.11,-2669.09,-8662.32
130,1,3.84301,-38.2486,253.261,-0,-0,-0,2406.64,-2668.97,-8662.48
130,2,5.74349,-30.6241,224.022,-0,-0,-0,2405.9,-2668.22,-8667.46
130,3,8.41322,-25.0357,197.308,-0,-0,-0,2406.77,-2669.92,-8663.19
130,4,10.6305,-16.8229,173.987,-0,-0,-0,2406.73,-2670.83,-8661.05
131,0,13.4586,-11.8228,150.579,-0,-0,-0,2409.17,-2672.12,-8659.55
131,1,18.2776,-8.13498,131,-0,-0,-0,2405.19,-2671.5,-8660.42
131,2,19.0469,-3.81364,114.988,-0,-0,-0,2405.4,-2670.91,-8661.92
131,3,19.4541,-0.691415,100.021,-0,-0,-0,2405.52,-2669.17,-8665.24
131,4,23.2325,3.13218,86.8812,-0,-0,-0,2403.24,-2668.84,-8666.51
132,0,20.6306,7.18202,72.2621,-0,-0,-0,2405.32,-2669.09,-8663.42
132,1,16.1283,7.18202,62.0809,-0,-0,-0,2404.74,-2668.18,-8663.27
132,2,16.2867,5.14579,47.0267,-0,-0,-0,2404.74,-2669.71,-8660.18
132,3,9.97434,4.76117,30.5802,-0,-0,-0,2404.61,-2669.38,-8666.11
132,4,-0,-0,-0,-0,-0,-0,2406.27,-2671.12,-8658.68
133,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8661.92
133,1,-0,-0,-0,-0,-0,-0,2405.69,-2667.35,-8663.19
133,2,-0,-0,-0,-0,-0,-0,2405.52,-2666.06,-8662.71
133,3,-0,-0,-0,-0,-0,-0,2403.7,-2668.26,-8660.34
133,4,-0,-0,-0,-0,-0,-0,2404.07,-2669.34,-8662.08
134,0,-0,-0,-0,-0,-0,-0,2404.03,-2666.89,-8659.08
134,1,-0,-0,-0,-0,-0,-0,2407.31,-2669.26,-8658.37
134,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.71,-8663.9
134,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.39,-8662.79
134,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.88,-8661.29
135,0,-0,-0,-0,-0,-0,-0,2403.82,-2669.22,-8662.32
135,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.63,-8662.08
135,2,-0,-0,-0,-0,-0,-0,2407.18,-2668.22,-8662.4
135,3,-0,-0,-0,-0,-0,-0,2406.27,-2667.43,-8663.42
135,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8665.32
136,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.01,-8661.29
136,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.63,-8660.74
136,2,-0,-0,-0,-0,-0,-0,2403.12,-2668.51,-8663.03
136,3,-0,-0,-0,-0,-0,-0,2404.36,-2670.42,-8662.87
136,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8661.05
137,0,-0,-0,-0,-0,-0,-0,2407.02,-2664.99,-8661.37
137,1,-0,-0,-0,-0,-0,-0,2408.18,-2668.59,-8664.37
137,2,-0,-0,-0,-0,-0,-0,2407.64,-2668.68,-8660.97
137,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.26,-8662.48
137,4,-0,-0,-0,-0,-0,-0,2401.58,-2668.59,-8658.52
138,0,-0,-0,-0,-0,-0,-0,2403.62,-2671.7,-8662.71
138,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.63,-8664.21
138,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.01,-8662.95
138,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.84,-8663.5
138,4,-0,-0,-0,-0,-0,-0,2406.39,-2666.89,-8668.41
139,0,-0,-0,-0,-0,-0,-0,2404.36,-2670.17,-8662.79
139,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.22,-8661.61
139,2,-0,-0,-0,-0,-0,-0,2405.65,-2667.51,-8664.61
139,3,-0,-0,-0,-0,-0,-0,2407.14,-2667.31,-8658.44
139,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8664.14
140,0,-0,-0,-0,-0,-0,-0,2407.1,-2668.72,-8661.84
140,1,-0,-0,-0,-0,-0,-0,2405.52,-2667.85,-8665.4
140,2,-0,-0,-0,-0,-0,-0,2404.9,-2670.21,-8665.72
140,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.04,-8661.45
140,4,-0,-0,-0,-0,-0,-0,2406.64,-2669.42,-8664.69
141,0,-0,-0,-0,-0,-0,-0,2407.39,-2669.38,-8664.77
141,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8661.05
141,2,-0,-0,-0,-0,-0,-0,2404.11,-2669.46,-8662.08
141,3,-0,-0,-0,-0,-0,-0,2401.04,-2670.96,-8666.35
141,4,-0,-0,-0,-0,-0,-0,2402.95,-2670.83,-8663.82
142,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.63,-8663.11
142,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.96,-8667.93
142,2,-0,-0,-0,-0,-0,-0,2407.06,-2670.38,-8666.43
142,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.75,-8661.45
142,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8664.85
143,0,-0,-0,-0,-0,-0,-0,2406.89,-2670.09,-8664.77
143,1,-0,-0,-0,-0,-0,-0,2403.95,-2670.87,-8660.42
143,2,-0,-0,-0,-0,-0,-0,2405.44,-2672.49,-8660.58
143,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.33,-8665.16
143,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.96,-8662.87
144,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.51,-8663.5
144,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.09,-8660.97
144,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8661.13
144,3,-0,-0,-0,-0,-0,-0,2405.27,-2674.07,-8658.92
144,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8659.95
145,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.92,-8660.74
145,1,-0,-0,-0,-0,-0,-0,2406.06,-2668.84,-8663.9
145,2,-0,-0,-0,-0,-0,-0,2407.31,-2669.75,-8658.92
145,3,-0,-0,-0,-0,-0,-0,2401.63,-2671.5,-8667.62
145,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8663.11
146,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8663.11
146,1,-0,-0,-0,-0,-0,-0,2404.57,-2671.29,-8669.91
146,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.71,-8662.95
146,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.84,-8664.14
146,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.59,-8662.32
147,0,-0,-0,-0,-0,-0,-0,2405.98,-2673.49,-8661.76
147,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.75,-8663.58
147,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.67,-8663.82
147,3,-0,-0,-0,-0,-0,-0,2402.95,-2669.67,-8671.96
147,4,-0,-0,-0,-0,-0,-0,2405.52,-2670.67,-8668.8
148,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8663.66
148,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8661.92
148,2,-0,-0,-0,-0,-0,-0,2403.53,-2669.26,-8661.21
148,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.01,-8666.51
148,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.34,-8662.24
149,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.29,-8660.58
149,1,-0,-0,-0,-0,-0,-0,2403.66,-2669.88,-8664.93
149,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.8,-8665.64
149,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8662.79
149,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.05,-8663.9
150,0,-0,-0,-0,-0,-0,-0,2403.86,-2669.59,-8663.9
150,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.51,-8663.11
150,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8662.87
150,3,-0,-0,-0,-0,-0,-0,2410.25,-2669.01,-8651.01
150,4,-0,-0,-0,-0,-0,-0,2407.64,-2669.05,-8663.19
151,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8662.79
151,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.63,-8664.06
151,2,-0,-0,-0,-0,-0,-0,2406.39,-2668.18,-8667.06
151,3,-0,-0,-0,-0,-0,-0,2407.06,-2668.76,-8671.88
151,4,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8662.16
152,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.63,-8662.32
152,1,-0,-0,-0,-0,-0,-0,2403.91,-2668.51,-8663.74
152,2,-0,-0,-0,-0,-0,-0,2406.64,-2668.05,-8664.29
152,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.39,-8663.35
152,4,-0,-0,-0,-0,-0,-0,2406.19,-2668.84,-8662.87
153,0,-0,-0,-0,-0,-0,-0,2404.07,-2668.01,-8662.32
153,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.21,-8661.84
153,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8663.35
153,3,-0,-0,-0,-0,-0,-0,2404.32,-2670.5,-8658.44
153,4,-0,-0,-0,-0,-0,-0,2403.82,-2671.21,-8664.14
154,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.17,-8664.22
154,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8664.69
154,2,-0,-0,-0,-0,-0,-0,2407.47,-2669.42,-8656.31
154,3,-0,-0,-0,-0,-0,-0,2407.72,-2669.26,-8662.16
154,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8662.48
155,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.29,-8658.84
155,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8660.26
155,2,-0,-0,-0,-0,-0,-0,2405.32,-2670,-8666.11
155,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.42,-8666.03
155,4,-0,-0,-0,-0,-0,-0,2406.35,-2668.55,-8666.19
156,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.79,-8660.03
156,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8662.08
156,2,-0,-0,-0,-0,-0,-0,2404.24,-2669.34,-8662.48
156,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.92,-8663.19
156,4,-0,-0,-0,-0,-0,-0,2405.48,-2667.02,-8662.48
157,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.38,-8660.89
157,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.22,-8661.69
157,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.47,-8662.95
157,3,-0,-0,-0,-0,-0,-0,2405.4,-2668.92,-8663.5
157,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.09,-8665.4
158,0,-0,-0,-0,-0,-0,-0,2406.1,-2667.89,-8663.98
158,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.17,-8665.48
158,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8659.71
158,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8657.89
158,4,-0,-0,-0,-0,-0,-0,2402,-2668.92,-8660.18
159,0,-0,-0,-0,-0,-0,-0,2404.44,-2666.44,-8664.37
159,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.34,-8668.96
159,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8665.64
159,3,-0,-0,-0,-0,-0,-0,2402.75,-2672.03,-8659.95
159,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.96,-8663.82
160,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.04,-8662.08
160,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8662.16
160,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.71,-8661.05
160,3,-0,-0,-0,-0,-0,-0,2403.7,-2664.94,-8670.94
160,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.21,-8661.53
161,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8658.68
161,1,-0,-0,-0,-0,-0,-0,2406.68,-2670.79,-8660.58
161,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.01,-8660.82
161,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.72,-8663.5
161,4,-0,-0,-0,-0,-0,-0,2405.65,-2670.83,-8664.29
162,0,-0,-0,-0,-0,-0,-0,2405.77,-2671.74,-8664.37
162,1,-0,-0,-0,-0,-0,-0,2405.69,-2670.38,-8662.63
162,2,-0,-0,-0,-0,-0,-0,2404.98,-2670.25,-8663.42
162,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.59,-8660.97
162,4,-0,-0,-0,-0,-0,-0,2407.64,-2668.26,-8657.34
163,0,-0,-0,-0,-0,-0,-0,2406.31,-2670.29,-8663.66
163,1,-0,-0,-0,-0,-0,-0,2406.64,-2670.54,-8664.45
163,2,-0,-0,-0,-0,-0,-0,2405.73,-2671.08,-8660.42
163,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8663.19
163,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.76,-8664.53
164,0,-0,-0,-0,-0,-0,-0,2404.24,-2670.54,-8661.61
164,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8659.39
164,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.21,-8662.4
164,3,-0,-0,-0,-0,-0,-0,2406.77,-2667.93,-8663.35
164,4,-0,-0,-0,-0,-0,-0,2403.95,-2668.88,-8663.35
165,0,-0,-0,-0,-0,-0,-0,2402.21,-2670.67,-8664.53
165,1,-0,-0,-0,-0,-0,-0,2402.87,-2670.42,-8663.03
165,2,-0,-0,-0,-0,-0,-0,2403.86,-2671.16,-8662.95
165,3,-0,-0,-0,-0,-0,-0,2403.66,-2670.96,-8655.99
165,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.33,-8660.97
166,0,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8663.98
166,1,-0,-0,-0,-0,-0,-0,2403.24,-2668.43,-8668.17
166,2,-0,-0,-0,-0,-0,-0,2404.24,-2664.82,-8661.84
166,3,-0,-0,-0,-0,-0,-0,2406.6,-2668.8,-8657.42
166,4,-0,-0,-0,-0,-0,-0,2406.64,-2671.04,-8659.31
167,0,-0,-0,-0,-0,-0,-0,2407.18,-2667.76,-8660.58
167,1,-0,-0,-0,-0,-0,-0,2407.72,-2672.37,-8666.35
167,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.97,-8668.48
167,3,-0,-0,-0,-0,-0,-0,2403.74,-2668.68,-8665.95
167,4,-0,-0,-0,-0,-0,-0,2406.81,-2668.84,-8669.12
168,0,-0,-0,-0,-0,-0,-0,2406.6,-2669.38,-8663.11
168,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.72,-8664.14
168,2,-0,-0,-0,-0,-0,-0,2405.19,-2668.47,-8664.53
168,3,-0,-0,-0,-0,-0,-0,2404.28,-2671.16,-8660.5
168,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.96,-8660.89
169,0,-0,-0,-0,-0,-0,-0,2405.94,-2671.54,-8661.92
169,1,-0,-0,-0,-0,-0,-0,2401.87,-2668.18,-8661.53
169,2,-0,-0,-0,-0,-0,-0,2403.7,-2668.22,-8663.9
169,3,-0,-0,-0,-0,-0,-0,2403.95,-2667.1,-8664.22
169,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.26,-8664.14
170,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.05,-8656.23
170,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.21,-8662.16
170,2,-0,-0,-0,-0,-0,-0,2407.26,-2670.33,-8658.52
170,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.87,-8661.69
170,4,-0,-0,-0,-0,-0,-0,2399.01,-2670.42,-8666.11
171,0,-0,-0,-0,-0,-0,-0,2402.12,-2669.09,-8663.5
171,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.71,-8663.27
171,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.71,-8659.71
171,3,-0,-0,-0,-0,-0,-0,2406.89,-2670.29,-8661.68
171,4,-0,-0,-0,-0,-0,-0,2407.26,-2671.08,-8664.14
172,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8663.74
172,1,-0,-0,-0,-0,-0,-0,2405.15,-2667.39,-8661.21
172,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.97,-8660.82
172,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.26,-8662.08
172,4,-0,-0,-0,-0,-0,-0,2404.86,-2667.97,-8667.62
173,0,-0,-0,-0,-0,-0,-0,2404.07,-2669.51,-8665.01
173,1,-0,-0,-0,-0,-0,-0,2402.7,-2670.46,-8662.24
173,2,-0,-0,-0,-0,-0,-0,2403.86,-2671.62,-8660.42
173,3,-0,-0,-0,-0,-0,-0,2405.81,-2671.99,-8663.11
173,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.72,-8662.08
174,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.47,-8662
174,1,-0,-0,-0,-0,-0,-0,2404.94,-2672.41,-8654.41
174,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.17,-8658.29
174,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8662.24
174,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.17,-8660.26
175,0,-0,-0,-0,-0,-0,-0,2407.1,-2671.87,-8658.76
175,1,-0,-0,-0,-0,-0,-0,2404.15,-2670.25,-8669.75
175,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.84,-8662.87
175,3,-0,-0,-0,-0,-0,-0,2403.33,-2670,-8664.37
175,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.13,-8653.78
176,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8661.29
176,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.21,-8662.24
176,2,-0,-0,-0,-0,-0,-0,2406.77,-2668.88,-8662.48
176,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.88,-8671.17
176,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.17,-8662.87
177,0,-0,-0,-0,-0,-0,-0,2404.07,-2669.55,-8661.69
177,1,-0,-0,-0,-0,-0,-0,2405.36,-2667.93,-8663.27
177,2,-0,-0,-0,-0,-0,-0,2406.23,-2669.17,-8667.14
177,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.55,-8666.9
177,4,-0,-0,-0,-0,-0,-0,2407.26,-2669.63,-8662.32
178,0,-0,-0,-0,-0,-0,-0,2403.41,-2663.99,-8661.69
178,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.75,-8658.05
178,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.75,-8663.19
178,3,-0,-0,-0,-0,-0,-0,2403.33,-2669.09,-8662.08
178,4,-0,-0,-0,-0,-0,-0,2405.81,-2668.8,-8666.59
179,0,-0,-0,-0,-0,-0,-0,2406.48,-2671.29,-8661.05
179,1,-0,-0,-0,-0,-0,-0,2407.39,-2669.8,-8659.79
179,2,-0,-0,-0,-0,-0,-0,2407.1,-2669.34,-8663.42
179,3,-0,-0,-0,-0,-0,-0,2406.27,-2671,-8661.13
179,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.46,-8661.53
180,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8663.35
180,1,-0,-0,-0,-0,-0,-0,2405.23,-2667.89,-8655.12
180,2,-0,-0,-0,-0,-0,-0,2404.4,-2670.58,-8660.03
180,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.84,-8663.5
180,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.34,-8661.61
181,0,-0,-0,-0,-0,-0,-0,2407.39,-2670.09,-8659.47
181,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.33,-8662.63
181,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8663.34
181,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.8,-8663.03
181,4,-0,-0,-0,-0,-0,-0,2404.03,-2670.46,-8658.21
182,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.42,-8657.34
182,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.42,-8660.66
182,2,-0,-0,-0,-0,-0,-0,2406.89,-2668.18,-8662.32
182,3,-0,-0,-0,-0,-0,-0,2403.95,-2668.1,-8668.88
182,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.92,-8664.37
183,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.88,-8661.53
183,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.38,-8663.35
183,2,-0,-0,-0,-0,-0,-0,2405.73,-2672.78,-8659.79
183,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8662.71
183,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8659.47
184,0,-0,-0,-0,-0,-0,-0,2402.54,-2672.2,-8660.97
184,1,-0,-0,-0,-0,-0,-0,2407.06,-2667.72,-8659.87
184,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.05,-8661.37
184,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.63,-8659.08
184,4,-0,-0,-0,-0,-0,-0,2404.57,-2665.98,-8661.53
185,0,-0,-0,-0,-0,-0,-0,2404.74,-2668.14,-8664.45
185,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.34,-8661.29
185,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.26,-8662
185,3,-0,-0,-0,-0,-0,-0,2406.77,-2669.96,-8663.66
185,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.17,-8662
186,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.51,-8661.84
186,1,-0,-0,-0,-0,-0,-0,2408.18,-2669.42,-8663.66
186,2,-0,-0,-0,-0,-0,-0,2407.1,-2668.14,-8663.19
186,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8664.06
186,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.05,-8662.71
187,0,-0,-0,-0,-0,-0,-0,2401.29,-2669.3,-8668.8
187,1,-0,-0,-0,-0,-0,-0,2404.98,-2671.16,-8664.45
187,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.71,-8663.42
187,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.01,-8662.87
187,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.83,-8659
188,0,-0,-0,-0,-0,-0,-0,2403.86,-2668.34,-8663.03
188,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8663.74
188,2,-0,-0,-0,-0,-0,-0,2404.57,-2670.5,-8660.74
188,3,-0,-0,-0,-0,-0,-0,2405.98,-2671.16,-8658.44
188,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.67,-8662.48
189,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.71,-8662.55
