Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
330,4,99.3086,91.3991,540.72,-146.382,267.124,2083.71,2405.11,-2669.63,-8661.53
331,0,96.6614,89.2498,522.968,-144.911,268.821,2073.35,2408.63,-2669.26,-8655.76
331,1,94.8515,82.2813,509.219,-137.897,263.3,2064.13,2408.92,-2667.14,-8662.16
331,2,96.4352,81.6252,494.774,-132.264,265.789,2051.07,2405.36,-2669.75,-8660.26
331,3,92.4759,78.141,481.373,-129.933,265.88,2042.37,2406.06,-2669.22,-8662.16
331,4,91.2541,73.8649,467.015,-122.105,260.653,2028.54,2405.19,-2671.16,-8660.5
332,0,91.3672,73.2088,452.657,-116.766,261.558,2019.05,2406.81,-2667.93,-8659.95
332,1,86.5934,71.3535,439.779,-112.829,260.925,2007.3,2404.69,-2667.68,-8661.69
332,2,86.8197,66.625,430.729,-105.929,257.689,1989.73,2402.66,-2665.65,-8663.98
332,3,84.6703,68.4349,416.109,-102.716,260.359,1980.85,2403.45,-2670.42,-8665.64
332,4,79.1951,66.263,402.709,-98.485,260.812,1971.97,2404.98,-2671.62,-8658.92
333,0,80.349,64.634,392.876,-91.2224,259.137,1957.09,2404.69,-2670.79,-8661.45
333,1,76.0955,65.5163,378.953,-89.2993,261.4,1943.69,2404.44,-2668.1,-8667.54
333,2,71.7968,63.5254,371.73,-85.2042,261.875,1934.47,2408.63,-2668.1,-8653.54
333,3,72.2719,61.8964,359.896,-78.0321,261.785,1921.5,2406.06,-2668.55,-8663.03
333,4,66.5478,63.1181,347.8,-77.3307,263.278,1910.71,2405.61,-2668.68,-8661.92
334,0,64.4889,59.747,342.84,-71.946,262.644,1894.7,2403.37,-2669.3,-8664.21
334,1,63.403,59.1361,328.656,-65.8373,262.395,1884.87,2405.4,-2669.96,-8664.06
334,2,58.7196,59.6339,319.954,-66.0636,263.481,1872.08,2405.56,-2670.17,-8661.69
334,3,56.1178,56.0592,312.296,-60.5658,262.803,1856.06,2403.62,-2665.81,-8662.63
334,4,55.4616,55.3578,302.985,-57.3304,260.291,1840.84,2405.94,-2668.88,-8663.66
335,0,50.3032,54.3171,296.72,-57.9639,260.291,1826.39,2405.69,-2669.26,-8660.03
335,1,50.5294,49.2038,288.018,-51.4479,255.947,1814.56,2404.69,-2669.13,-8663.03
335,2,48.0407,47.9821,280.012,-51.3574,252.802,1798.2,2404.4,-2670.33,-8663.5
335,3,44.3981,45.5612,271.572,-50.6787,251.332,1784.27,2405.77,-2669.26,-8661.76
335,4,44.3528,41.7376,262.435,-46.2216,246.468,1767.91,2403.53,-2669.51,-8661.84
336,0,41.027,39.8372,257.649,-46.6289,242.893,1752.34,2403.16,-2670.92,-8663.11
336,1,40.0768,38.7285,252.08,-44.1175,241.038,1736.41,2407.14,-2667.47,-8659
336,2,40.5519,34.7466,244.683,-41.6288,236.332,1720.14,2404.61,-2668.8,-8661.37
336,3,37.7238,34.1131,240.68,-41.9455,233.436,1705.61,2406.89,-2669.92,-8661.21
336,4,36.0269,32.9366,231.717,-38.597,231.241,1690.21,2407.39,-2669.42,-8656.86
337,0,36.3663,29.3166,228.41,-37.8278,228.571,1677.59,2404.24,-2667.72,-8661.92
337,1,33.4477,30.9456,220.666,-38.6423,227.214,1661.4,2405.07,-2668.84,-8663.03
337,2,32.9952,29.475,218.316,-35.4522,225.721,1647.74,2405.07,-2669.21,-8662.79
337,3,31.4567,28.57,211.877,-34.9544,224.77,1631.38,2405.11,-2671.12,-8658.76
337,4,29.4657,29.9727,211.529,-35.5879,223.3,1618.16,2406.97,-2669.34,-8659.39
338,0,30.3933,29.7917,204.306,-32.0358,222.644,1603.1,2405.23,-2669.67,-8660.34
338,1,28.7417,29.5429,202.305,-32.6241,221.92,1590.57,2403.99,-2670.33,-8660.1
338,2,27.9725,32.0316,197.171,-32.1942,220.811,1576.39,2404.98,-2669.84,-8660.26
338,3,29.2621,31.828,199.694,-29.6376,220.426,1566.03,2405.36,-2669.59,-8662
338,4,27.2937,32.3257,195.256,-29.9996,219.318,1548.19,2404.61,-2670.04,-8662.32
339,0,28.3797,35.0181,193.69,-30.1806,218.209,1536.88,2405.23,-2669.17,-8661.84
339,1,28.9453,33.7285,194.647,-27.2846,216.874,1525.74,2405.81,-2669.75,-8661.05
339,2,27.2032,35.2896,190.644,-26.6059,214.77,1507.82,2405.4,-2670.09,-8659.55
339,3,28.4476,37.1674,191.515,-24.4565,212.666,1494.59,2406.48,-2669.01,-8658.84
339,4,28.8322,34.4751,189.426,-23.4837,210.155,1483.28,2404.4,-2668.97,-8658.44
340,0,27.6557,35.8099,189.165,-23.0538,207.417,1471.7,2405.27,-2669.38,-8661.21
340,1,29.3752,36.7376,186.381,-20.6782,204.86,1457,2405.48,-2668.92,-8660...97
340,2,28.4023,34.8144,185.945,-18.8456,202.507,1441.42,2404.49,-2668.72,-8665.48
340,3,29.1037,35.1991,184.553,-17.4202,198.39,1428.89,2406.27,-2671.29,-8656.71
340,4,30.3481,35.7421,184.031,-14.7957,195.381,1416.45,2404.74,-2668.8,-8660.26
341,0,28.6512,33.8868,181.246,-12.2617,192.326,1401.91,2404.07,-2668.22,-8662.55
341,1,29.3073,34.1131,183.074,-11.1531,188.819,1385.9,2405.19,-2668.47,-8665.08
341,2,30.959,33.7737,183.596,-8.34765,185.561,1372.85,2405.03,-2669.84,-8663.03
341,3,29.33,31.8053,185.336,-6.42454,182.439,1360.93,2405.81,-2670.33,-8662.48
341,4,30.416,32.733,183.683,-4.54668,178.729,1351.97,2404.44,-2671.29,-8658.76
342,0,30.1218,32.5067,187.773,-2.7367,176.24,1335.52,2405.77,-2671.7,-8665.64
342,1,29.4883,30.4479,184.814,-1.69595,174.113,1323.42,2405.03,-2669.42,-8662.71
342,2,29.8277,32.5972,186.99,0.611779,171.76,1310.55,2405.11,-2669.92,-8662.48
342,3,29.6467,32.7556,185.771,1.90139,170.81,1302.8,2407.31,-2668.59,-8663.27
342,4,30.0766,32.3936,185.249,2.12764,169.045,1291.49,2406.39,-2670.33,-8662.4
343,0,30.778,34.4072,186.555,4.05075,169.566,1280.78,2405.65,-2669.71,-8660.1
343,1,30.4386,34.2488,190.122,4.86525,168.434,1274.17,2401.09,-2670.13,-8662.48
343,2,30.778,35.2217,189.339,6.31323,168.729,1264.86,2405.9,-2668.55,-8664.77
343,3,31.9318,37.3711,192.82,7.33135,168.299,1256.42,2404.36,-2668.59,-8659.16
343,4,30.6875,37.0996,194.908,7.7386,169.023,1244.24,2405.52,-2669.21,-8661.13
344,0,31.8639,38.0724,195.953,8.53047,168.91,1238.32,2406.44,-2671.99,-8656.78
344,1,32.2033,39.0905,197.345,10.0011,169.362,1232.58,2405.03,-2671.29,-8666.82
344,2,31.4793,38.9095,200.303,9.45809,169.091,1228.14,2404.65,-2669.13,-8660.1
344,3,33.1988,40.5612,203.436,10.2726,169.86,1218.65,2404.24,-2667.18,-8660.1
344,4,33.0404,41.2399,204.567,10.9513,170.222,1217.26,2404.53,-2668.76,-8666.82
345,0,33.4251,40.3575,210.659,11.1323,169.588,1206.3,2405.27,-2669.46,-8664.93
345,1,34.1943,42.4164,210.833,12.5577,169.045,1203.34,2405.65,-2670.17,-8661.76
345,2,34.2169,42.6653,215.793,12.9876,168.774,1201.86,2405.03,-2668.8,-8664.61
345,3,34.8504,41.7603,219.361,13.0102,168.91,1195.25,2407.68,-2669.17,-8660.5
345,4,36.2984,43.2083,220.579,14.7975,168.095,1188.72,2405.81,-2669.13,-8662.63
346,0,35.4613,42.6879,224.756,15.0917,166.308,1188.11,2404.4,-2669.22,-8663.82
346,1,36.4115,42.5748,228.062,16.2003,165.81,1183.41,2404.4,-2668.72,-8653.23
346,2,37.1582,44.1359,231.195,16.7885,166.014,1180.1,2406.23,-2667.72,-8659.71
346,3,37.4523,43.7965,235.807,16.8112,164.294,1178.45,2405.94,-2669.92,-8661.29
346,4,38.855,43.3666,237.373,17.1279,163.887,1172.45,2405.4,-2670.13,-8661.37
347,0,38.3799,43.5476,242.594,18.3949,163.276,1171.75,2405.03,-2668.39,-8667.3
347,1,38.0858,44.6336,246.51,17.3994,161.896,1169.31,2405.94,-2670.5,-8661.13
347,2,37.9953,44.3395,249.034,16.9695,160.606,1163.92,2405.44,-2669.34,-8660.42
347,3,36.6378,45.6065,257.301,17.0148,158.185,1157.48,2403.62,-2664.57,-8663.35
347,4,36.2758,43.1404,261.129,15.9288,157.28,1154.26,2405.07,-2667.39,-8661.92
348,0,36.683,44.3395,266.699,17.9876,156.127,1148.69,2405.52,-2669.67,-8659.95
348,1,34.3979,45.8554,271.92,15.9514,155.267,1143.82,2405.56,-2669.13,-8662.08
348,2,33.9228,45.2219,276.88,17.8519,154.068,1138.34,2406.48,-2668.68,-8664.93
348,3,35.4839,46.7604,285.06,19.5261,154.226,1134.59,2405.61,-2669.17,-8665.8
348,4,36.3437,50.7197,293.5,18.3949,152.914,1129.89,2405.32,-2669.59,-8657.81
349,0,37.8595,51.6699,303.507,18.3723,150.697,1127.02,2405.07,-2669.59,-8659.47
349,1,40.8686,55.6519,308.816,20.6121,149.679,1126.41,2404.61,-2668.34,-8662.71
349,2,41.6152,57.7786,316.56,18.87,146.873,1117.89,2405.48,-2669.34,-8659...63
349,3,43.6741,59.9959,323.174,19.5488,143.14,1114.93,2405.27,-2670.17,-8664.06
349,4,44.6017,63.186,335.617,18.689,140.629,1107.88,2406.1,-2668.68,-8657...97
350,0,44.2623,66.1951,342.753,16.6302,136.737,1105.44,2405.4,-2668.3,-8665.8
350,1,46.7511,67.8919,352.064,17.5578,132.28,1098.83,2405.77,-2669.21,-8663.03
350,2,46.8868,72.0549,359.896,16.6754,129.542,1093.52,2405.73,-2670,-8658...13
350,3,47.4298,73.8875,373.992,16.0419,125.085,1086.21,2405.07,-2669.05,-8661.45
350,4,51.3892,75.6975,383.565,17.1732,120.945,1081.86,2405.27,-2670.87,-8658.92
351,0,51.095,78.9102,392.179,15.069,117.144,1075.6,2405.61,-2669.88,-8661...13
351,1,52.9955,80.4713,403.666,15.431,111.85,1067.42,2403.28,-2671.95,-8657.57
351,2,55.3711,82.4171,411.672,14.9107,107.461,1057.84,2406.31,-2671,-8660...58
351,3,52.905,84.4759,425.333,13.8926,103.207,1054.45,2405.44,-2669.3,-8660.81
351,4,54.7829,86.1049,435.863,13.6437,97.3699,1049.23,2405.03,-2669.3,-8663.82
352,0,54.534,87.7113,443.085,14.1414,95.4468,1038.44,2407.72,-2669.88,-8660.58
352,1,52.2942,89.0462,458.226,12.0373,91.5327,1033.91,2407.85,-2670.79,-8659.63
352,2,54.2399,91.9195,489.205,11.9016,86.7362,1026.6,2405.36,-2669.42,-8662.16
352,3,59.0364,98.6617,505.216,13.8473,80.3108,1020.6,2405.61,-2669.22,-8658.13
352,4,62.6563,91.7159,530.104,14.1867,74.6546,1007.11,2402.33,-2669.96,-8660.97
353,0,67.317,98.1413,544.984,15.2048,70.4464,1002.67,2405.15,-2669.51,-8662.79
353,1,70.032,96.3766,576.572,16.0872,61.8037,990.752,2405.23,-2669.84,-8660.03
353,2,69.2854,94.2272,591.452,16.4039,57.0299,986.662,2406.6,-2672.53,-8657.89
353,3,71.4348,97.5757,615.991,15.8157,52.4823,973.697,2405.52,-2670.04,-8658.13
353,4,71.0954,98.3223,635.396,17.6935,45.2876,964.995,2405.61,-2670.17,-8662.55
354,0,70.213,95.087,654.018,18.0103,41.2603,958.99,2405.65,-2669.88,-8665...4
354,1,72.385,101.196,671.857,18.7569,36.8485,948.548,2402.83,-2669.13,-8667.69
354,2,72.4755,97.7567,689.783,20.7026,30.6267,938.715,2402.12,-2671.29,-8661.21
354,3,70.3714,96.0146,708.753,21.1099,26.4185,932.363,2405.69,-2669.51,-8662.16
354,4,69.9189,99.3857,725.808,22.7389,23.0247,920.963,2405.27,-2670.33,-8659.87
355,0,68.584,95.8562,737.034,24.0058,18.0699,912.871,2404.74,-2667.43,-8664.06
355,1,66.2537,93.639,749.652,24.3452,13.6581,901.558,2406.19,-2670.46,-8658.76
355,2,64.6247,97.7341,763.836,25.6348,12.6626,898.251,2405.73,-2670,-8662...16
355,3,63.5161,92.4173,776.975,25.9742,7.8661,886.678,2405.56,-2668.84,-8661.53
355,4,60.0771,93.639,789.419,26.7208,5.73937,880.413,2405.98,-2667.56,-8651.8
356,0,58.2219,94.2951,794.466,27.0149,4.15563,873.886,2404.82,-2667.56,-8655.91
356,1,55.2806,91.0145,803.864,27.7389,0.920282,864.401,2404.82,-2669.71,-8659.23
356,2,53.1313,91.9421,814.741,27.6484,-0.459832,857.266,2406.1,-2669.13,-8663.66
356,3,50.2353,93.3449,821.877,28.2819,-1.18383,850.826,2405.27,-2668.47,-8660.66
356,4,47.3167,90.1774,827.185,28.3272,-3.42368,839.427,2405.56,-2669.26,-8665.64
357,0,46.095,92.6661,832.232,28.9833,-3.89881,838.296,2405.65,-2669.17,-8661.69
357,1,41.8641,92.1458,836.148,29.2548,-4.87167,827.244,2405.81,-2670.21,-8659.39
357,2,38.0179,91.1503,842.413,30.2503,-5.48254,824.025,2406.52,-2669.17,-8658.37
357,3,36.4342,93.7521,842.065,30.0241,-4.4418,817.063,2405.98,-2669.75,-8660.82
357,4,32.7011,93.7974,848.418,30.2051,-4.8943,812.016,2405.56,-2669.3,-8660.97
358,0,30.6422,93.277,848.07,31.1327,-4.73592,802.618,2407.55,-2670.09,-8669.28
358,1,27.8594,96.897,848.07,31.6304,-2.0662,797.919,2403.49,-2667.51,-8669.43
358,2,24.5335,95.2906,848.766,31.0422,-2.83544,794.264,2405.4,-2670.42,-8661.45
358,3,23.5606,96.7386,852.856,31.5852,-1.09333,788.695,2404.94,-2669.34,-8664.53
358,4,21.1624,100.064,851.811,30.7707,0.58091,781.56,2404.24,-2670.09,-8659.87
359,0,18.6737,99.3405,850.419,30.2051,1.3049,776.513,2403.16,-2669.75,-8657.34
359,1,18.6963,99.5441,853.639,31.1553,3.11489,771.465,2405.73,-2669.84,-8659.95
359,2,16.4791,102.938,849.114,32.1734,4.7665,767.985,2406.23,-2669.34,-8661.05
359,3,16.2754,102.598,847.721,31.2684,5.73937,763.112,2404.74,-2671.12,-8657.5
359,4,16.1849,103.752,843.371,31.9472,8.0471,755.454,2403.95,-2670.09,-8660.1
360,0,14.4428,105.97,842.848,31.6983,9.22359,751.538,2405.56,-2668.01,-8657.57
360,1,14.7596,105.675,841.804,32.3997,10.6037,745.708,2404.9,-2667.27,-8661.76
360,2,14.7596,107.666,838.149,32.8748,10.6942,742.749,2407.51,-2668.3,-8662.24
360,3,13.7867,108.504,835.887,32.4675,12.6852,735.44,2405.48,-2666.52,-8666.75
360,4,14.8275,108.255,834.756,33.0105,14.3368,729.871,2405.81,-2669.09,-8664.45
361,0,14.4881,110.562,830.579,32.9427,14.3821,726.912,2405.23,-2668.68,-8658.36
361,1,14.0356,110.359,829.535,33.282,15.8074,721.082,2404.86,-2668.05,-8662.87
361,2,16.1623,109.771,827.359,33.3952,16.4635,713.337,2405.77,-2669.42,-8659.47
361,3,14.6238,112.259,824.313,33.5535,16.2599,710.552,2405.48,-2670.09,-8662.71
361,4,15.0537,111.399,822.66,33.644,18.2735,705.766,2405.73,-2668.3,-8665...32
362,0,15.4609,110.743,820.398,33.644,18.4771,699.675,2404.65,-2669.46,-8666.35
362,1,14.6012,113.323,818.918,33.4178,18.8391,694.019,2405.19,-2669.59,-8663.42
362,2,14.3976,112.35,817.787,32.5354,19.4953,686.796,2405.65,-2669.71,-8658.44
362,3,13.5831,112.282,813.871,32.4223,19.3595,680.096,2407.31,-2668.76,-8665.88
362,4,12.9722,113.594,816.395,32.4675,20.8754,676.528,2407.97,-2670.67,-8663.5
363,0,12.3161,112.938,811.522,31.9019,21.3958,668.697,2405.4,-2670.38,-8662
363,1,12.2708,112.689,813.001,32.1282,21.3958,666.26,2405.9,-2668.14,-8662
363,2,11.0265,112.961,811.174,31.834,22.7985,656.166,2406.56,-2668.22,-8660.66
363,3,10.393,112.214,810.652,31.653,23.1152,653.12,2404.69,-2668.55,-8658...29
363,4,8.80925,112.983,813.697,31.9472,23.9071,644.766,2405.07,-2669.71,-8659.79
364,0,8.04,112.621,810.391,32.5354,24.2691,646.594,2401.25,-2671.5,-8664.37
364,1,7.11239,110.947,810.391,32.3997,25.3551,640.503,2404.82,-2670.46,-8659
364,2,5.64177,111.49,808.215,32.3544,25.4456,627.885,2406.23,-2670.58,-8660.34
364,3,4.32953,111.445,811.435,31.8793,26.2601,626.144,2405.73,-2668.55,-8662.16
364,4,4.87253,108.617,814.045,32.6485,27.2556,622.577,2404.57,-2669.75,-8659.63
365,0,1.95393,109.386,811.609,32.4902,28.0701,613.092,2405.27,-2669.75,-8667.46
365,1,1.52405,108.571,809.955,32.4223,28.2284,605.086,2405.48,-2668.92,-8661.37
365,2,0.324938,107.35,813.436,33.4856,27.6628,600.3,2404.86,-2670.75,-8665.4
365,3,-0.919428,106.875,811.696,33.463,28.8619,595.427,2406.52,-2667.47,-8664.45
365,4,-1.91492,106.399,812.566,33.5309,28.9072,591.25,2406.93,-2669.21,-8656.94
366,0,-2.59366,102.915,813.958,35.092,29.5181,580.634,2407.02,-2669.46,-8660.74
366,1,-3.72491,102.779,815.438,35.3409,30.0611,574.281,2404.36,-2667.81,-8665.4
366,2,-4.65252,101.965,816.395,35.7708,30.6719,570.366,2400.09,-2669.67,-8665.56
366,3,-5.78377,100.155,817.091,35.9291,30.4231,565.144,2403.24,-2669.92,-8663.19
366,4,-5.69327,99.0011,818.483,36.8341,30.4004,556.095,2404.86,-2669.26,-8663.11
367,0,-6.01001,97.6662,818.309,37.807,31.5317,546.958,2403.12,-2667.8,-8664.53
367,1,-7.86525,95.992,818.135,37.4676,31.9842,546.435,2405.81,-2669.55,-8663.19
367,2,-7.7295,94.9512,822.051,37.4902,32.0068,535.471,2405.56,-2670.09,-8658.29
367,3,-8.54399,93.3449,820.746,37.3771,32.6177,530.163,2406.64,-2669.3,-8661.92
367,4,-10.1504,92.0326,822.66,37.3771,32.2557,526.247,2403.62,-2671.62,-8665.72
368,0,-8.70237,90.381,823.617,38.0106,33.0249,519.112,2404.15,-2671.33,-8661.37
368,1,-10.4897,89.295,822.834,38.1916,33.9525,509.453,2405.32,-2669.51,-8659
368,2,-10.6934,88.3222,821.703,37.3545,34.6087,503.448,2406.89,-2665.81,-8657.18
368,3,-9.26799,87.7565,820.659,36.9246,35.1064,499.358,2406.48,-2668.39,-8655.36
368,4,-10.3992,88.209,819.614,36.2911,36.7806,492.136,2406.15,-2669.42,-8660.34
369,0,-10.3087,88.9783,820.572,35.5445,36.5318,487.35,2405.85,-2669.88,-8663.19
369,1,-8.363,89.6118,821.268,34.4585,36.0114,476.821,2405.56,-2669.3,-8662.48
369,2,-9.62998,89.8606,820.746,33.3047,36.0566,475.08,2404.2,-2669.42,-8663.98
369,3,-9.01912,90.2,819.789,32.1282,36.9616,470.033,2405.81,-2669.38,-8663.42
369,4,-8.43087,90.5168,816.308,31.6078,36.1471,461.853,2405.69,-2669.09,-8661.05
370,0,-9.69786,89.1367,813.784,29.1191,35.853,456.11,2407.31,-2667.51,-8663.11
370,1,-9.83361,89.5891,815.699,29.2548,36.1924,448.453,2405.81,-2668.3,-8660.42
370,2,-9.76573,89.838,814.741,28.4629,36.758,447.582,2404.86,-2668.76,-8660.58
370,3,-11.6888,87.847,813.697,28.4177,36.7128,436.531,2405.11,-2671.41,-8659.15
370,4,-10.7839,88.8425,812.653,28.4403,36.1698,433.833,2405.15,-2670.92,-8662.71
371,0,-10.3992,87.9375,809.607,29.0512,37.0521,426.176,2404.74,-2669.09,-8662.48
371,1,-11.3042,88.7973,809.694,29.5716,36.7354,415.734,2405.94,-2670.21,-8660.26
371,2,-9.67524,88.5937,808.041,29.3906,36.577,412.775,2406.19,-2668.88,-8661.61
371,3,-11.8246,87.2588,806.91,28.8476,36.1245,405.639,2405.69,-2670.54,-8657.73
371,4,-11.2137,88.1185,807.345,29.3227,36.4865,399.374,2404.32,-2668.3,-8659.79
372,0,-10.9422,87.8697,806.127,28.8476,36.0114,389.367,2408.01,-2668.39,-8655.44
372,1,-11.8925,87.304,805.692,28.7571,35.672,386.756,2406.85,-2667.39,-8656.15
372,2,-10.7612,87.2588,806.127,28.8249,35.4005,379.186,2405.23,-2667.35,-8661.29
372,3,-10.8744,88.0733,804.299,28.5987,35.4005,375.009,2403.2,-2668.8,-8662.79
372,4,-11.4852,88.4805,802.124,27.9426,34.6992,365.176,2405.44,-2670.21,-8658.21
373,0,-9.83361,89.2045,799.948,27.1281,34.4503,360.564,2405.85,-2670.5,-8659.55
373,1,-10.6029,89.7475,799.687,25.567,33.1607,355.691,2405.07,-2669.63,-8662.08
373,2,-9.94673,90.3131,800.296,25.3407,33.0702,348.99,2405.69,-2669.22,-8661.61
373,3,-8.43087,91.3313,797.599,23.8249,33.319,340.201,2404.65,-2670.04,-8659.23
373,4,-9.06437,91.2408,800.035,22.5126,32.1425,333.936,2405.07,-2668.22,-8660.26
374,0,-8.54399,90.4715,798.991,22.5352,31.8032,329.324,2405.44,-2668.51,-8661.05
374,1,-7.5485,90.6525,798.556,21.2909,31.69,322.972,2405.48,-2673.86,-8655.68
374,2,-9.67524,90.7883,798.469,20.9741,29.3371,318.36,2406.93,-2670.79,-8658.6
374,3,-8.31775,90.5846,798.817,19.6845,29.3823,310.18,2407.31,-2670.58,-8661.92
374,4,-7.79738,90.2,795.858,19.1868,27.9796,304.089,2405.81,-2669.63,-8660.97
375,0,-7.3675,89.838,795.423,18.2818,28.1153,295.039,2407.84,-2668.14,-8660.89
375,1,-7.52588,91.3991,797.425,18.689,27.1877,289.731,2405.32,-2669.51,-8662.95
375,2,-6.43989,89.8606,798.295,17.965,25.9433,284.423,2406.44,-2669.55,-8660.18
375,3,-6.64351,89.7249,797.599,17.06,25.3551,278.592,2402,-2669.92,-8660.58
375,4,-5.73852,90.381,797.425,17.6483,23.7487,269.891,2401.5,-2668.47,-8660.82
376,0,-5.96476,89.838,799.165,15.9514,22.7759,263.016,2405.23,-2669.71,-8661.21
376,1,-5.33127,89.3403,800.732,16.9243,20.355,257.708,2406.39,-2669.92,-8660.34
376,2,-4.74302,89.7702,801.254,16.0193,20.4003,251.704,2405.19,-2672.53,-8661.37
376,3,-4.58465,89.6118,803.69,15.6573,18.9749,244.22,2407.6,-2669.84,-8655.68
376,4,-3.92853,90.0416,803.951,15.069,17.2102,236.91,2403.99,-2670.25,-8661.61
377,0,-3.15929,89.7475,799.426,15.5668,17.3459,230.471,2404.49,-2669.84,-8662.63
377,1,-3.27241,90.381,806.388,14.0057,17.1875,224.032,2404.69,-2668.26,-8665.96
377,2,-1.93754,89.7249,803.081,13.6663,15.5585,220.551,2405.94,-2671.7,-8661.76
377,3,-1.6208,89.4987,799.687,12.5351,15.5585,216.809,2408.05,-2669.88,-8662.32
377,4,-1.75655,88.1638,798.904,11.2907,14.4499,208.281,2408.18,-2668.63,-8662.16
378,0,-0.489556,88.8199,802.646,11.6527,13.2282,205.41,2403.95,-2669.05,-8665.32
378,1,-0.172808,88.2995,800.906,9.77483,13.0019,198.448,2403.28,-2669.71,-8663.35
378,2,0.370187,89.0462,798.643,9.86533,12.5268,192.183,2402.54,-2669.26,-8664.77
378,3,1.7503,88.0733,799.948,8.80197,11.1241,186.962,2404.07,-2666.77,-8667.14
378,4,1.79555,88.2543,799.252,7.12773,11.192,177.738,2404.86,-2669.01,-8665.8
379,0,1.68243,88.9104,797.425,6.62998,10.4453,175.214,2405.27,-2669.46,-8661.29
379,1,2.63267,88.3674,797.773,6.83361,9.58559,171.56,2405.65,-2669.01,-8661.05
379,2,2.94942,88.8652,795.945,5.83811,9.11047,163.293,2407.76,-2668.59,-8661.53
379,3,3.60554,88.5937,799.774,6.15486,9.15572,160.943,2405.15,-2668.88,-8660.58
379,4,3.13042,88.7294,796.729,5.02362,9.26884,155.113,2404.78,-2669.34,-8662.95
380,0,3.40191,88.6615,794.466,4.05075,7.63986,150.24,2404.2,-2670.09,-8660.58
380,1,4.80465,88.6163,796.032,4.41275,7.41361,142.93,2404.28,-2668.63,-8660.42
380,2,4.69153,89.3629,795.51,3.43988,7.07424,143.191,2405.15,-2669.38,-8659.39
380,3,4.26166,88.2769,792.726,3.41726,6.87061,138.492,2404.2,-2670.25,-8661.69
380,4,4.62365,88.2317,793.596,4.0055,5.98824,133.968,2404.82,-2669.55,-8664.53
381,0,4.96303,88.752,794.031,2.44439,6.01087,130.922,2405.36,-2669.71,-8660.81
381,1,4.82728,88.4805,792.726,3.93763,6.37287,123.786,2405.56,-2668.88,-8662.24
381,2,5.0309,88.2769,790.811,3.64351,6.66699,125.527,2403.04,-2671.74,-8657.1
381,3,4.19378,87.0778,788.375,2.85164,6.35024,116.129,2404.74,-2670.75,-8665.88
381,4,4.30691,87.304,787.592,3.07788,6.78011,113.779,2405.48,-2669.34,-8662.71
382,0,3.85441,86.4669,785.851,3.53038,5.85249,112.387,2404.9,-2670.75,-8661.53
382,1,3.35666,85.8108,783.676,3.34938,6.78011,104.729,2404.24,-2669.09,-8664.85
382,2,4.01278,84.7701,781.935,3.34938,6.01087,100.726,2406.02,-2669.63,-8663.5
382,3,2.94942,84.8606,781.935,3.68876,6.25974,100.291,2405.32,-2669.84,-8662.16
382,4,3.15304,84.1592,781.152,3.62088,6.35024,98.812,2406.64,-2671.33,-8657.49
383,0,3.08517,83.39,778.281,2.96476,6.32762,90.1102,2404.61,-2670.46,-8663.74
383,1,2.61005,81.942,780.456,3.46251,5.28687,90.1972,2405.69,-2669.38,-8660.5
383,2,2.3838,81.4216,778.194,3.28151,5.10588,85.3241,2404.61,-2670.42,-8660.89
383,3,2.70054,80.5392,775.844,3.23626,5.42262,81.3213,2403.7,-2668.22,-8660.66
383,4,2.22542,80.1094,772.189,2.76114,6.12399,79.4069,2405.23,-2670.25,-8657.89
384,0,2.2028,79.1139,773.06,3.46251,5.4905,74.2728,2404.82,-2669.55,-8661...05
384,1,1.97655,77.7111,771.667,3.05526,4.78913,67.7464,2405.19,-2669.67,-8660.02
384,2,1.34305,77.3265,772.625,2.60276,5.15112,65.2229,2407.47,-2668.59,-8659.95
384,3,1.88605,76.8966,771.667,2.28602,4.5855,62.2642,2405.9,-2669.01,-8661.05
384,4,1.79555,76.0595,769.318,2.53489,4.38188,60.1758,2405.94,-2669.55,-8662.08
385,0,2.06705,75.4486,768.012,2.55751,3.36376,57.5652,2406.73,-2669.42,-8663.03
385,1,2.22542,74.883,769.666,1.83352,3.47689,55.3898,2405.36,-2669.71,-8660.5
385,2,2.31592,74.2948,768.187,2.98739,2.25515,49.4725,2405.69,-2669.46,-8663.11
385,3,1.79555,72.1454,766.446,2.76114,2.88864,47.036,2406.02,-2668.18,-8658.44
385,4,2.74579,71.987,768.97,2.76114,2.93389,44.3384,2403.16,-2670.58,-8661.76
386,0,1.50143,70.9463,766.098,3.14576,2.2099,41.9019,2405.61,-2669.59,-8662.95
386,1,1.97655,69.9282,764.097,3.34938,1.71215,40.5096,2405.27,-2669.3,-8661.21
386,2,1.54668,69.6567,763.313,2.17289,1.25965,37.551,2409.79,-2669.13,-8657.81
386,3,1.52405,67.5526,763.487,2.64801,1.07866,33.5481,2404.11,-2669.17,-8662
386,4,2.24805,67.3942,760.529,2.78376,1.25965,33.7221,2405.4,-2669.42,-8663.27
387,0,1.88605,66.082,761.225,2.55751,-0.00733567,31.3726,2405.9,-2669.67,-8661.53
387,1,1.97655,64.8828,758.963,-0,-0,-0,2406.1,-2668.05,-8658.21
