Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
425,1,14.8411,10.9924,1031.65,-0,-0,-0,2405.23,-2670.09,-8660.42
425,2,14.5244,11.1281,1033.48,-0,-0,-0,2405.81,-2670.04,-8657.65
425,3,14.5244,11.5806,1036.7,-0,-0,-0,2407.14,-2670.67,-8655.68
425,4,13.9587,12.3046,1035.22,-0,-0,-0,2405.98,-2670.92,-8663.27
426,0,14.0492,12.9155,1037.22,-0,-0,-0,2405.65,-2670.79,-8661.61
426,1,14.0492,13.006,1038.78,-0,-0,-0,2402.33,-2672.41,-8662.63
426,2,13.6646,14.2503,1039.39,-0,-0,-0,2404.28,-2668.8,-8667.46
426,3,13.7099,14.997,1039.74,-0,-0,-0,2405.56,-2669.88,-8663.35
426,4,13.9135,15.4721,1039.48,-0,-0,-0,2406.02,-2669.26,-8662.95
427,0,14.004,15.3137,1041.13,-0,-0,-0,2407.51,-2671.62,-8659.87
427,1,13.4836,16.0829,1042.44,-0,-0,-0,2405.15,-2669.22,-8662.63
427,2,13.3026,18.0739,1044.61,-0,-0,-0,2405.81,-2669.05,-8663.58
427,3,13.2348,17.5083,1045.05,-0,-0,-0,2405.27,-2669.01,-8668.25
427,4,12.6013,18.1192,1044.88,-0,-0,-0,2407.22,-2671.54,-8659.87
428,0,13.2121,18.9789,1045.31,-0,-0,-0,2405.03,-2670.21,-8661.92
428,1,13.0085,20.0423,1046.27,-0,-0,-0,2403.82,-2669.46,-8661.37
428,2,12.6013,20.2233,1045.75,-0,-0,-0,2403.66,-2669.8,-8662.95
428,3,12.9859,20.721,1048.1,-0,-0,-0,2408.8,-2667.18,-8665.4
428,4,12.9406,22.4858,1048.7,-0,-0,-0,2405.44,-2669.71,-8662.4
429,0,12.2845,21.988,1051.05,-0,-0,-0,2405.11,-2668.76,-8662.48
429,1,11.7641,22.4632,1051.32,-0,-0,-0,2407.43,-2668.34,-8666.82
429,2,12.4881,23.1193,1051.84,-0,-0,-0,2405.27,-2671.5,-8663.03
429,3,11.9678,23.7528,1051.4,-0,-0,-0,2404.32,-2672.03,-8663.5
429,4,11.8773,24.8614,1051.4,-0,-0,-0,2403.2,-2670.29,-8667.14
430,0,12.0809,25.6759,1052.97,-0,-0,-0,2404.03,-2664.07,-8661.53
430,1,11.7641,26.2867,1055.49,-0,-0,-0,2406.15,-2666.11,-8658.05
430,2,11.0628,26.513,1056.19,-0,-0,-0,2404.57,-2667.56,-8660.18
430,3,11.4474,26.8297,1057.32,-0,-0,-0,2405.52,-2668.18,-8667.14
430,4,11.3343,27.1917,1057.67,-0,-0,-0,2405.81,-2670.25,-8662.79
431,0,11.1533,27.8252,1057.93,-0,-0,-0,2405.65,-2670.17,-8663.82
431,1,10.4067,28.5266,1056.97,-0,-0,-0,2406.89,-2670.75,-8657.18
431,2,10.384,29.4316,1058.02,-0,-0,-0,2405.27,-2668.26,-8654.02
431,3,10.8591,30.8796,1057.49,-0,-0,-0,2406.68,-2667.93,-8659.55
431,4,10.7686,30.4271,1057.67,-0,-0,-0,2407.76,-2667.89,-8660.66
432,0,10.2483,30.5402,1059.49,-0,-0,-0,2405.56,-2667.39,-8670.86
432,1,9.79578,31.1963,1061.24,-0,-0,-0,2404.03,-2668.3,-8663.5
432,2,10.3162,32.124,1060.19,-0,-0,-0,2403.2,-2668.88,-8663.98
432,3,11.0854,32.2597,1064.11,-0,-0,-0,2406.85,-2671.16,-8659.39
432,4,10.1125,32.1466,1061.32,-0,-0,-0,2405.48,-2669.21,-8657.81
433,0,9.66003,33.1194,1063.32,-0,-0,-0,2404.98,-2669.59,-8662
433,1,9.77316,33.1873,1063.5,-0,-0,-0,2403.49,-2669.3,-8663.58
433,2,9.95415,33.6172,1062.02,-0,-0,-0,2401.83,-2670.67,-8667.46
433,3,9.47903,33.4136,1062.71,-0,-0,-0,2402.95,-2670.33,-8665.88
433,4,9.56953,33.7982,1065.15,-0,-0,-0,2404.65,-2669.09,-8665.32
434,0,9.32066,34.9294,1065.5,-0,-0,-0,2406.44,-2669.3,-8665.24
434,1,8.23467,34.7484,1064.54,-0,-0,-0,2407.39,-2669.75,-8667.85
434,2,8.82291,35.1557,1066.02,-0,-0,-0,2405.81,-2667.6,-8664.85
434,3,7.96317,35.4498,1064.63,-0,-0,-0,2405.44,-2669.46,-8662.08
434,4,7.85005,34.7032,1067.94,-0,-0,-0,2404.78,-2669.88,-8662.87
435,0,7.75955,34.6353,1065.5,-0,-0,-0,2405.03,-2667.14,-8661.21
435,1,7.82742,34.7258,1068.02,-0,-0,-0,2406.1,-2668.47,-8665.4
435,2,7.7143,34.8389,1068.02,-0,-0,-0,2405.73,-2669.17,-8664.45
435,3,6.58306,34.5222,1065.76,-0,-0,-0,2403.86,-2667.02,-8669.04
435,4,6.40206,34.0697,1068.46,-0,-0,-0,2405.81,-2670.54,-8661.53
436,0,5.94956,34.5448,1068.72,-0,-0,-0,2404.2,-2668.84,-8659.55
436,1,5.40656,34.3412,1069.94,-0,-0,-0,2404.65,-2669.05,-8660.1
436,2,5.88169,33.6398,1073.07,-0,-0,-0,2405.98,-2666.56,-8661.53
436,3,5.40656,33.6851,1071.94,-0,-0,-0,2408.76,-2669.51,-8651.33
436,4,4.04907,33.4136,1073.59,-0,-0,-0,2405.32,-2669.59,-8662.16
437,0,4.02645,32.7574,1073.85,-0,-0,-0,2405.81,-2669.34,-8663.82
437,1,3.18933,33.1647,1072.72,-0,-0,-0,2406.02,-2668.18,-8663.27
437,2,3.18933,32.5538,1076.46,-0,-0,-0,2405.23,-2669.71,-8663.58
437,3,2.57846,32.2823,1079.6,-0,-0,-0,2405.23,-2669.88,-8664.21
437,4,2.42009,32.3502,1078.12,-0,-0,-0,2402.08,-2670.58,-8668.41
438,0,2.30696,31.3773,1082.29,-0,-0,-0,2405.11,-2669.46,-8658.6
438,1,1.19835,32.0787,1082.12,-0,-0,-0,2405.61,-2669.13,-8662.79
438,2,1.62822,31.5131,1083.16,-0,-0,-0,2406.27,-2669.46,-8662.08
438,3,0.587476,31.1963,1085.77,-0,-0,-0,2406.97,-2669.75,-8654.96
438,4,-0.408016,30.5628,1085.77,-0,-0,-0,2404.69,-2668.01,-8658.6
439,0,-0.0460189,30.4271,1085.17,-0,-0,-0,2404.53,-2669.84,-8663.74
439,1,-0.951012,30.3366,1086.73,-0,-0,-0,2405.36,-2670.38,-8662.95
439,2,-0.815263,29.8162,1090.04,-0,-0,-0,2406.23,-2668.22,-8662.16
439,3,-1.92388,29.1601,1090.91,-0,-0,-0,2406.97,-2666.64,-8663.82
439,4,-1.53926,28.5945,1091.95,-0,-0,-0,2404.98,-2666.93,-8661.29
440,0,-2.26325,28.4814,1091.78,-0,-0,-0,2404.69,-2669.46,-8657.89
440,1,-2.69312,27.5311,1095,-0,-0,-0,2406.23,-2671.33,-8660.42
440,2,-2.58,27.7121,1097.61,-0,-0,-0,2405.15,-2671.04,-8658.6
440,3,-3.41712,26.332,1100.65,-0,-0,-0,2405.56,-2669.63,-8659.16
440,4,-3.16824,26.5809,1102.74,-0,-0,-0,2405.32,-2668.92,-8670.54
441,0,-4.72936,26.0152,1101.87,-0,-0,-0,2406.77,-2670.04,-8660.26
441,1,-4.32211,25.8569,1104.83,-0,-0,-0,2405.52,-2668.51,-8662.32
441,2,-4.91036,24.9293,1106.92,-0,-0,-0,2406.02,-2670,-8665.56
441,3,-5.24973,24.4768,1109.44,-0,-0,-0,2405.65,-2670.87,-8659.79
441,4,-5.72485,23.5718,1111.18,-0,-0,-0,2405.65,-2670.46,-8663.03
442,0,-6.08685,23.7075,1114.66,-0,-0,-0,2405.44,-2670.58,-8661.45
442,1,-5.90585,23.2098,1117.54,-0,-0,-0,2405.44,-2670.83,-8667.22
442,2,-6.83347,22.5084,1120.06,-0,-0,-0,2407.55,-2670.67,-8661.76
442,3,-7.05972,22.4632,1120.76,-0,-0,-0,2405.9,-2670.25,-8663.82
442,4,-6.47147,22.3727,1128.24,-0,-0,-0,2405.9,-2669.46,-8663.74
443,0,-7.51221,22.8025,1127.46,-0,-0,-0,2404.69,-2669.3,-8656.31
443,1,-8.25883,21.9202,1128.85,-0,-0,-0,2403.53,-2671.58,-8658.52
443,2,-8.19096,22.7346,1131.37,-0,-0,-0,2405.65,-2669.96,-8659.39
443,3,-8.00996,21.1735,1131.29,-0,-0,-0,2404.53,-2670.71,-8660.18
443,4,-8.03258,21.0604,1136.07,-0,-0,-0,2404.44,-2668.18,-8668.56
444,0,-9.61632,20.9699,1139.29,-0,-0,-0,2406.02,-2668.92,-8659.47
444,1,-8.64345,20.8794,1141.64,-0,-0,-0,2405.77,-2668.8,-8660.1
444,2,-8.66608,20.0649,1141.29,-0,-0,-0,2408.88,-2667.93,-8658.84
444,3,-9.34482,19.9744,1146.77,-0,-0,-0,2404.82,-2669.55,-8658.6
444,4,-9.68419,19.9744,1146.34,-0,-0,-0,2404.98,-2669.26,-8663.98
445,0,-9.91044,19.2504,1149.65,-0,-0,-0,2404.36,-2669.75,-8660.89
445,1,-10.0236,18.8658,1152.87,-0,-0,-0,2404.36,-2663.78,-8667.38
445,2,-9.27695,18.2776,1158.7,-0,-0,-0,2403.66,-2669.96,-8661.69
445,3,-9.79732,17.9834,1158.96,-0,-0,-0,2407.14,-2668.8,-8664.61
445,4,-9.72944,17.1689,1160.7,-0,-0,-0,2407.1,-2671.58,-8663.11
446,0,-10.0462,16.6938,1164.18,-0,-0,-0,2404.4,-2671.04,-8659.55
446,1,-9.77469,16.3092,1167.57,-0,-0,-0,2404.15,-2671,-8664.06
446,2,-9.63894,15.721,1167.4,-0,-0,-0,2406.1,-2670.46,-8663.42
446,3,-10.0236,15.3363,1168.7,-0,-0,-0,2406.73,-2667.06,-8659.39
446,4,-10.0688,14.1598,1171.84,-0,-0,-0,2406.1,-2669.17,-8667.85
447,0,-9.66157,13.6621,1173.75,-0,-0,-0,2406.48,-2669.05,-8661.76
447,1,-11.0643,13.5263,1179.06,-0,-0,-0,2406.93,-2669.67,-8662.32
447,2,-9.86519,13.3906,1180.36,-0,-0,-0,2405.44,-2668.22,-8661.45
447,3,-10.1141,12.1462,1183.24,-0,-0,-0,2404.86,-2668.3,-8660.89
447,4,-10.2046,11.8974,1184.89,-0,-0,-0,2400.92,-2668.14,-8666.43
448,0,-10.7476,11.196,1191.68,-0,-0,-0,2404.03,-2669.63,-8660.66
448,1,-11.1096,11.1507,1193.42,-0,-0,-0,2405.65,-2668.3,-8660.26
448,2,-11.2906,10.4267,1196.72,-0,-0,-0,2407.8,-2669.3,-8656.86
448,3,-10.6797,9.6575,1199.51,-0,-0,-0,2405.69,-2669.63,-8661.45
448,4,-11.3358,9.61225,1202.99,-0,-0,-0,2404.94,-2669.55,-8661.29
449,0,-11.5621,9.43125,1205.25,-0,-0,-0,2406.85,-2671.25,-8661.84
449,1,-11.4489,8.45838,1211.6,-0,-0,-0,2406.89,-2667.85,-8663.27
449,2,-12.1729,7.30452,1216.56,-0,-0,-0,2405.56,-2669.09,-8661.45
449,3,-12.0372,6.49002,1216.82,-0,-0,-0,2404.86,-2669.84,-8662.55
449,4,-11.9014,5.29091,1218.13,-0,-0,-0,2405.98,-2669.34,-8668.72
450,0,-11.5621,4.88366,1222.74,-0,-0,-0,2403.57,-2670.46,-8665.88
450,1,-12.1051,4.13704,1226.4,-0,-0,-0,2404.44,-2670.42,-8661.61
450,2,-11.7204,2.87005,1230.66,-0,-0,-0,2405.32,-2669.38,-8662.95
450,3,-11.2227,2.03293,1234.92,-0,-0,-0,2405.11,-2668.88,-8658.05
450,4,-11.6073,0.765941,1235.88,-0,-0,-0,2400.92,-2668.59,-8668.33
451,0,-12.0824,-0.0938025,1241.02,-0,-0,-0,2405.56,-2669.13,-8662.48
451,1,-11.6526,-1.83591,1246.24,-0,-0,-0,2404.69,-2669.42,-8661.45
451,2,-11.6752,-2.44678,1246.58,-0,-0,-0,2403.66,-2670.13,-8659.55
451,3,-11.6299,-3.26128,1252.94,-0,-0,-0,2404.32,-2669.38,-8660.82
451,4,-11.6526,-5.04864,1253.46,-0,-0,-0,2404.9,-2669.26,-8659.87
452,0,-11.0869,-5.68213,1257.64,-0,-0,-0,2405.65,-2667.14,-8664.37
452,1,-10.9512,-7.13012,1262.16,-0,-0,-0,2405.48,-2670.29,-8659.08
452,2,-10.7702,-8.28399,1265.03,-0,-0,-0,2404.86,-2669.3,-8661.13
452,3,-10.6118,-9.46048,1271.99,-0,-0,-0,2404.07,-2670.33,-8660.58
452,4,-10.8381,-11.1347,1272.86,-0,-0,-0,2404.57,-2668.1,-8666.51
453,0,-10.2272,-12.628,1278.09,-0,-0,-0,2404.78,-2669.21,-8666.98
453,1,-10.2272,-13.7366,1283.22,-0,-0,-0,2404.82,-2669.3,-8662.08
453,2,-10.4082,-15.2977,1288.01,-0,-0,-0,2406.27,-2668.43,-8665.24
453,3,-10.1819,-16.6778,1292.88,-0,-0,-0,2408.26,-2668.92,-8660.18
453,4,-9.77469,-18.1484,1297.06,-0,-0,-0,2405.81,-2669.75,-8664.77
454,0,-9.3222,-19.8679,1299.41,-0,-0,-0,2405.23,-2669.71,-8663.42
454,1,-9.25432,-21.1801,1305.5,-0,-0,-0,2405.98,-2670.71,-8658.13
454,2,-9.1412,-21.6326,1311.94,-0,-0,-0,2404.4,-2669.22,-8663.9
454,3,-8.43983,-24.0082,1316.11,-0,-0,-0,2405.56,-2669.42,-8659.95
454,4,-8.98283,-26.135,1319.85,-0,-0,-0,2405.15,-2668.47,-8662.32
455,0,-8.4172,-27.0626,1322.9,-0,-0,-0,2404.07,-2670.04,-8664.77
455,1,-8.30408,-29.0988,1329.17,-0,-0,-0,2402.87,-2670.38,-8664.21
455,2,-8.12308,-31.2708,1330.73,-0,-0,-0,2405.69,-2669.22,-8665.32
455,3,-7.35384,-32.8772,1337.78,-0,-0,-0,2404.07,-2669.42,-8666.19
455,4,-7.76109,-35.2302,1345.87,-0,-0,-0,2404.78,-2667.85,-8666.51
456,0,-7.60271,-37.0401,1349.79,-0,-0,-0,2402.91,-2668.92,-8662.95
456,1,-6.67509,-38.3298,1352.14,-0,-0,-0,2404.32,-2669.22,-8660.5
456,2,-6.53934,-40.366,1357.62,-0,-0,-0,2404.44,-2670.54,-8663.35
456,3,-5.2271,-42.6737,1361.54,-0,-0,-0,2404.94,-2669.96,-8658.76
456,4,-5.8606,-44.167,1365.71,-0,-0,-0,2407.22,-2669.71,-8662.16
457,0,-5.18185,-46.9498,1370.15,-0,-0,-0,2406.02,-2669.42,-8662.63
457,1,-4.50311,-48.2394,1375.89,-0,-0,-0,2406.68,-2669.05,-8661.61
457,2,-4.77461,-50.5019,1382.16,-0,-0,-0,2405.32,-2669.13,-8663.98
457,3,-3.86961,-53.0359,1385.73,-0,-0,-0,2404.98,-2669.84,-8659.23
457,4,-3.80174,-55.14,1391.38,-0,-0,-0,2404.82,-2669.46,-8659.08
458,0,-3.37187,-57.2667,1396.34,-0,-0,-0,2404.11,-2666.89,-8669.27
458,1,-2.78362,-58.941,1396,-0,-0,-0,2402.91,-2670.71,-8663.11
458,2,-2.51212,-59.6876,1403.48,-0,-0,-0,2404.94,-2669.8,-8662.87
458,3,-2.51212,-62.561,1406,-0,-0,-0,2406.89,-2669.8,-8667.69
458,4,-1.856,-63.4659,1411.31,-0,-0,-0,2404.2,-2670.17,-8662.63
459,0,-1.76551,-65.5022,1414.53,-0,-0,-0,2405.19,-2669.26,-8662.08
459,1,-0.340142,-67.1085,1420.19,-0,-0,-0,2405.32,-2669.51,-8659
459,2,-0.905762,-68.7828,1421.49,-0,-0,-0,2404.24,-2668.72,-8660.03
459,3,-0.996261,-70.1629,1427.15,-0,-0,-0,2404.94,-2668.97,-8658.36
459,4,0.315978,-71.2263,1432.11,-0,-0,-0,2405.19,-2668.3,-8656.94
460,0,0.677976,-71.9503,1432.72,-0,-0,-0,2404.57,-2665.28,-8666.43
460,1,1.10785,-73.0136,1434.89,-0,-0,-0,2405.69,-2668.84,-8665.16
460,2,1.71872,-74.5295,1440.03,-0,-0,-0,2405.11,-2669.51,-8661.37
460,3,2.14859,-75.8417,1440.64,-0,-0,-0,2405.15,-2669.55,-8659.23
460,4,1.58297,-76.6562,1445.51,-0,-0,-0,2405.15,-2669.46,-8661.53
461,0,2.51059,-76.9051,1447.77,-0,-0,-0,2406.68,-2665.98,-8667.54
461,1,2.73683,-77.8327,1447.68,-0,-0,-0,2405.44,-2670.46,-8666.82
461,2,3.95858,-79.9594,1449.08,-0,-0,-0,2405.11,-2669.59,-8661.21
461,3,4.02645,-80.1857,1453.51,-0,-0,-0,2407.68,-2669.8,-8658.84
461,4,4.6147,-80.6382,1456.21,-0,-0,-0,2405.23,-2669.55,-8662.63
462,0,5.24819,-81.2264,1455.86,-0,-0,-0,2405.44,-2669.75,-8662.55
462,1,5.11244,-81.6563,1457.52,-0,-0,-0,2405.4,-2669.92,-8669.12
462,2,5.74594,-82.1088,1459.95,-0,-0,-0,2407.14,-2669.01,-8669.99
462,3,6.08531,-82.7423,1460.91,-0,-0,-0,2405.9,-2669.42,-8663.82
462,4,6.40206,-82.2672,1460.56,-0,-0,-0,2405.27,-2670.17,-8662.08
463,0,7.30705,-83.0364,1462.13,-0,-0,-0,2404.98,-2667.97,-8668.01
463,1,8.09892,-83.5115,1461.96,-0,-0,-0,2403.99,-2671.08,-8667.06
463,2,8.59666,-83.4889,1462.91,-0,-0,-0,2405.15,-2668.8,-8660.26
463,3,8.64191,-83.0817,1462.74,-0,-0,-0,2405.23,-2669.51,-8663.11
463,4,8.77766,-83.3305,1461.87,-0,-0,-0,2404.24,-2669.67,-8665.24
464,0,9.41116,-83.3984,1464.04,-0,-0,-0,2404.94,-2669.8,-8660.97
464,1,9.93153,-82.6518,1463.17,-0,-0,-0,2405.44,-2668.39,-8661.45
464,2,10.9044,-82.3803,1460.56,-0,-0,-0,2407.31,-2668.55,-8665.56
464,3,10.6555,-82.4029,1462.74,-0,-0,-0,2406.97,-2669.17,-8664.37
464,4,11.0628,-81.6789,1460.91,-0,-0,-0,2405.56,-2669.38,-8662.55
465,0,11.2664,-81.6789,1459.69,-0,-0,-0,2405.19,-2670.09,-8660.42
465,1,12.0583,-81.4753,1459.69,-0,-0,-0,2405.03,-2669.92,-8662
465,2,11.9451,-80.6608,1456.65,-0,-0,-0,2405.11,-2670.21,-8661.37
465,3,12.3298,-80.4798,1456.21,-0,-0,-0,2405.48,-2670.92,-8665.16
465,4,12.3071,-79.6201,1455.52,-0,-0,-0,2405.85,-2668.88,-8656.07
466,0,12.5334,-78.6925,1452.91,-0,-0,-0,2402.41,-2670.13,-8670.38
466,1,12.8275,-77.4481,1451.25,-0,-0,-0,2405.52,-2668.8,-8663.82
466,2,13.3479,-77.516,1447.25,-0,-0,-0,2404.82,-2670.71,-8657.42
466,3,13.9587,-76.2263,1445.94,-0,-0,-0,2404.94,-2669.71,-8660.74
466,4,14.2076,-75.6607,1444.99,-0,-0,-0,2405.81,-2667.31,-8660.18
467,0,14.1397,-74.3485,1444.03,-0,-0,-0,2405.32,-2669.84,-8662.24
467,1,14.4339,-73.6019,1440.38,-0,-0,-0,2405.11,-2668.34,-8664.85
467,2,14.6827,-71.9955,1439.59,-0,-0,-0,2406.19,-2667.56,-8665.01
467,3,14.909,-71.0226,1435.15,-0,-0,-0,2405.98,-2667.43,-8663.42
467,4,15.0674,-69.8009,1432.11,-0,-0,-0,2405.44,-2670.75,-8659.39
468,0,15.4294,-69.4615,1427.67,-0,-0,-0,2406.56,-2671.33,-8655.76
468,1,15.6556,-67.8099,1428.02,-0,-0,-0,2405.23,-2671.91,-8650.14
468,2,15.9271,-66.4072,1425.67,-0,-0,-0,2405.65,-2671.54,-8659.95
468,3,16.1307,-65.0949,1420.19,-0,-0,-0,2405.03,-2671.25,-8661.37
468,4,16.6285,-64.0542,1419.84,-0,-0,-0,2404.24,-2669.75,-8661.76
469,0,16.4701,-62.8098,1415.4,-0,-0,-0,2405.19,-2670.46,-8661.21
469,1,17.1489,-61.3845,1412.62,-0,-0,-0,2405.56,-2668.92,-8662
469,2,17.4203,-60.1853,1411.14,-0,-0,-0,2404.24,-2666.31,-8670.62
469,3,17.5787,-58.4432,1407.74,-0,-0,-0,2403.82,-2670.54,-8663.27
469,4,18.0538,-56.8142,1403.83,-0,-0,-0,2404.78,-2669.88,-8663.9
470,0,17.4882,-56.1355,1400.69,-0,-0,-0,2405.73,-2669.01,-8661.92
470,1,18.5968,-54.3708,1398.08,-0,-0,-0,2404.74,-2669.75,-8667.3
470,2,18.6421,-52.7644,1395.47,-0,-0,-0,2406.23,-2670.13,-8664.37
470,3,18.891,-51.6784,1389.03,-0,-0,-0,2405.52,-2669.26,-8660.34
470,4,19.5245,-49.1897,1389.12,-0,-0,-0,2404.53,-2668.22,-8664.61
471,0,19.615,-48.8956,1385.9,-0,-0,-0,2406.35,-2666.23,-8665.8
471,1,19.2982,-47.3344,1383.38,-0,-0,-0,2405.27,-2668.47,-8662.4
471,2,19.9996,-46.3616,1380.33,-0,-0,-0,2405.85,-2669.51,-8668.96
471,3,20.339,-44.8457,1373.72,-0,-0,-0,2405.48,-2673.07,-8663.82
471,4,20.5426,-44.2348,1374.94,-0,-0,-0,2404.44,-2670.09,-8665.64
472,0,19.8865,-42.8095,1370.15,-0,-0,-0,2404.28,-2669.26,-8659.47
472,1,20.2032,-42.2665,1367.89,-0,-0,-0,2406.06,-2667.85,-8654.65
472,2,20.2937,-40.728,1366.32,-0,-0,-0,2406.64,-2669.26,-8654.02
472,3,20.0222,-39.3253,1359.53,-0,-0,-0,2405.85,-2668.76,-8662.4
472,4,20.4521,-37.9225,1357.27,-0,-0,-0,2406.27,-2669.71,-8661.21
473,0,20.7462,-36.7913,1354.75,-0,-0,-0,2406.27,-2668.47,-8662.08
473,1,20.9272,-35.5922,1352.83,-0,-0,-0,2403.82,-2673.94,-8656.94
473,2,20.0675,-33.307,1351.44,-0,-0,-0,2404.4,-2669.59,-8661.76
473,3,21.1761,-33.5785,1347.53,-0,-0,-0,2404.61,-2668.92,-8666.27
473,4,20.6331,-31.5876,1345.52,-0,-0,-0,2404.03,-2668.14,-8662.71
474,0,20.2032,-31.0672,1341.61,-0,-0,-0,2408.76,-2669.8,-8660.42
474,1,20.7462,-29.0536,1338.48,-0,-0,-0,2406.93,-2668.97,-8660.03
474,2,19.8638,-27.5603,1337.08,-0,-0,-0,2405.11,-2670.42,-8663.11
474,3,19.977,-26.5648,1334.21,-0,-0,-0,2403.82,-2671.95,-8660.42
474,4,19.7507,-25.8182,1332.56,-0,-0,-0,2405.36,-2669.13,-8662.55
475,0,19.3435,-24.7322,1328.73,-0,-0,-0,2404.15,-2669.96,-8659.95
475,1,19.1851,-24.3024,1328.99,-0,-0,-0,2401.92,-2669.21,-8665.24
475,2,19.072,-23.7367,1321.25,-0,-0,-0,2406.44,-2669.26,-8660.03
475,3,18.5968,-21.8589,1322.73,-0,-0,-0,2404.78,-2669.26,-8661.05
475,4,18.5742,-21.2933,1322.2,-0,-0,-0,2403.86,-2670.38,-8663.66
476,0,17.805,-20.524,1317.5,-0,-0,-0,2405.36,-2672.08,-8664.45
476,1,17.6918,-19.2344,1316.37,-0,-0,-0,2407.02,-2669.38,-8660.5
476,2,17.4203,-18.0353,1312.63,-0,-0,-0,2407.39,-2668.68,-8659.23
476,3,16.6285,-17.5828,1309.41,-0,-0,-0,2406.77,-2669.8,-8667.3
476,4,16.5832,-16.4063,1307.76,-0,-0,-0,2402.62,-2667.89,-8666.03
477,0,15.6782,-14.6416,1303.49,-0,-0,-0,2405.15,-2669.88,-8661.53
477,1,15.3841,-14.7547,1302.54,-0,-0,-0,2402.79,-2670.91,-8665.56
477,2,14.6375,-14.0759,1300.45,-0,-0,-0,2405.11,-2668.18,-8664.21
477,3,14.2302,-12.8995,1297.93,-0,-0,-0,2405.9,-2668.88,-8663.74
477,4,14.6149,-12.9221,1296.19,-0,-0,-0,2406.06,-2669.34,-8663.27
478,0,14.3434,-12.0623,1293.14,-0,-0,-0,2406.64,-2669.3,-8663.11
478,1,13.642,-11.2478,1292.44,-0,-0,-0,2405.81,-2670.75,-8659.23
478,2,13.3931,-10.637,1290.36,-0,-0,-0,2404.98,-2670.29,-8659.79
478,3,12.7823,-10.3202,1281.83,-0,-0,-0,2404.28,-2669.46,-8665.4
478,4,12.4203,-9.18898,1279.74,-0,-0,-0,2404.24,-2669.59,-8663.5
479,0,12.1261,-9.25686,1281.04,-0,-0,-0,2403.95,-2671.12,-8662.08
479,1,11.8773,-8.14824,1276.08,-0,-0,-0,2406.27,-2669.46,-8663.27
479,2,11.1533,-7.33375,1269.91,-0,-0,-0,2404.82,-2669.71,-8663.03
479,3,11.0628,-6.51925,1268.86,-0,-0,-0,2405.61,-2671.45,-8655.12
479,4,11.4926,-5.86313,1264.16,-0,-0,-0,2402.87,-2669.75,-8660.89
480,0,11.2438,-5.04864,1261.29,-0,-0,-0,2405.85,-2669.46,-8657.97
480,1,11.1306,-4.36989,1255.81,-0,-0,-0,2406.35,-2668.14,-8658.68
480,2,10.6103,-3.21603,1253.72,-0,-0,-0,2407.85,-2668.22,-8661.76
480,3,10.6103,-1.99429,1246.15,-0,-0,-0,2405.61,-2669.71,-8662.4
480,4,11.289,-0.885671,1244.58,-0,-0,-0,2405.81,-2669.92,-8660.66
481,0,11.3795,-0.682048,1239.97,-0,-0,-0,2406.64,-2672.78,-8666.59
481,1,12.0356,1.85193,1234.4,-0,-0,-0,2406.31,-2666.35,-8656.86
481,2,11.4474,2.05556,1230.92,-0,-0,-0,2404.86,-2669.34,-8661.61
481,3,11.289,4.11442,1225.7,-0,-0,-0,2406.15,-2669.46,-8661.92
481,4,12.1261,5.08728,1219.52,-0,-0,-0,2408.01,-2671.12,-8662.79
482,0,12.4203,7.03302,1212.82,-0,-0,-0,2406.6,-2670.38,-8663.9
482,1,11.9678,7.96064,1207.25,-0,-0,-0,2405.73,-2669.09,-8664.21
482,2,12.6691,8.77513,1203.77,-0,-0,-0,2407.55,-2670.21,-8657.73
482,3,12.9859,10.8566,1194.29,-0,-0,-0,2402.79,-2670.25,-8661.53
482,4,13.099,12.3951,1190.37,-0,-0,-0,2405.36,-2670,-8659.31
483,0,13.2574,13.5716,1184.89,-0,-0,-0,2404.74,-2669.75,-8662.24
483,1,13.1216,15.3363,1172.53,-0,-0,-0,2405.15,-2670.71,-8656.94
483,2,13.5063,15.7888,1167.4,-0,-0,-0,2405.81,-2668.14,-8658.21
483,3,13.7551,17.9156,1160,-0,-0,-0,2406.19,-2669.22,-8661.92
483,4,13.9135,19.3183,1151.3,-0,-0,-0,2404.53,-2670.58,-8660.97
484,0,13.7551,20.359,1140.68,-0,-0,-0,2404.65,-2670.62,-8664.14
484,1,14.0492,22.8704,1134.07,-0,-0,-0,2404.53,-2671.04,-8660.34
484,2,14.3434,23.5944,1123.02,-0,-0,-0,2405.15,-2669.01,-8662.48
484,3,13.9361,25.2234,1118.32,-0,-0,-0,2404.44,-2670.79,-8656.78
484,4,13.5741,26.2415,1107.09,-0,-0,-0,2403.91,-2670.75,-8659.95
485,0,12.556,27.599,1097.17,-0,-0,-0,2405.77,-2669.55,-8662.95
485,1,13.099,30.0425,1086.64,-0,-0,-0,2404.53,-2669.55,-8664.93
485,2,13.0764,30.5176,1079.25,-0,-0,-0,2403.04,-2671.5,-8660.34
485,3,12.375,31.581,1068.02,-0,-0,-0,2404.03,-2670.71,-8656.15
485,4,12.0809,33.4588,1056.01,-0,-0,-0,2405.27,-2669.96,-8660.5
