Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
403,3,48.6646,86.7855,1346.94,-0,-0,-0,2405.4,-2668.55,-8660.97
403,4,47.9179,88.2561,1335.98,-0,-0,-0,2405.69,-2668.84,-8664.37
404,0,46.7414,89.7268,1328.06,-0,-0,-0,2405.81,-2668.92,-8662.32
404,1,46.6283,91.3557,1317.7,-0,-0,-0,2404.49,-2673.73,-8657.02
404,2,45.9496,92.3965,1305.52,-0,-0,-0,2402.87,-2668.92,-8663.98
404,3,44.7278,93.1884,1295.6,-0,-0,-0,2405.81,-2669.38,-8664.85
404,4,43.6418,94.116,1284.98,-0,-0,-0,2406.23,-2670.04,-8660.97
405,0,43.0988,95.3377,1275.93,-0,-0,-0,2405.15,-2668.55,-8655.2
405,1,42.4201,95.8807,1262.19,-0,-0,-0,2407.89,-2668.76,-8661.69
405,2,41.0852,96.65,1249.13,-0,-0,-0,2405.77,-2667.6,-8662.4
405,3,39.5694,97.3739,1239.74,-0,-0,-0,2406.6,-2667.18,-8661.21
405,4,39.0264,98.2563,1226.42,-0,-0,-0,2404.03,-2669.63,-8661.29
406,0,37.3748,98.3242,1212.85,-0,-0,-0,2404.86,-2666.4,-8666.43
406,1,36.4245,98.5731,1199.01,-0,-0,-0,2405.27,-2669.75,-8662.63
406,2,35.61,98.9124,1182.48,-0,-0,-0,2404.32,-2671,-8663.35
406,3,34.3204,99.2744,1169.69,-0,-0,-0,2404.86,-2668.34,-8662.32
406,4,32.9177,98.1884,1153.76,-0,-0,-0,2405.56,-2668.51,-8660.66
407,0,32.3068,96.7405,1138.53,-0,-0,-0,2406.97,-2669.67,-8663.19
407,1,30.0669,96.5595,1123.39,-0,-0,-0,2406.64,-2670.87,-8669.91
407,2,29.2525,95.202,1107.73,-0,-0,-0,2407.39,-2671.74,-8661.61
407,3,27.3067,93.6408,1088.93,-0,-0,-0,2405.85,-2670.71,-8660.97
407,4,26.085,92.9169,1071.09,-0,-0,-0,2405.32,-2669.96,-8659.63
408,0,25.361,91.5367,1053.95,-0,-0,-0,2405.73,-2667.35,-8665.4
408,1,22.4876,89.0254,1034.55,-0,-0,-0,2405.85,-2670.13,-8663.03
408,2,22.0125,87.238,1014.27,-0,-0,-0,2405.73,-2669.22,-8661.61
408,3,19.6369,85.6769,996.692,-0,-0,-0,2404.82,-2670.33,-8668.41
408,4,17.2387,83.9348,971.979,-0,-0,-0,2407.14,-2670.42,-8664.77
409,0,16.7635,81.2198,953.618,-0,-0,-0,2404.61,-2671.33,-8665.48
409,1,14.2748,78.1202,928.209,-0,-0,-0,2405.73,-2669.75,-8660.42
409,2,11.7408,74.7039,907.933,-0,-0,-0,2404.28,-2666.6,-8659.63
409,3,11.311,71.3102,883.394,-0,-0,-0,2405.94,-2667.97,-8660.42
409,4,8.41499,67.9617,860.073,-0,-0,-0,2407.18,-2669.3,-8659.87
410,0,6.49188,64.4096,838.057,-0,-0,-0,2406.52,-2669.34,-8663.11
410,1,4.70452,58.595,810.385,-0,-0,-0,2406.89,-2670.38,-8662.55
410,2,1.44654,53.3008,784.802,-0,-0,-0,2402.45,-2670.38,-8666.03
410,3,-0.159822,49.3414,759.567,-0,-0,-0,2405.36,-2669.17,-8665.8
410,4,-2.44493,43.7757,732.678,-0,-0,-0,2405.69,-2668.22,-8661.69
411,0,-5.40878,38.7983,703.962,-0,-0,-0,2403.95,-2668.68,-8664.29
411,1,-6.76627,34.3864,675.42,-0,-0,-0,2403.82,-2670.83,-8659.39
411,2,-8.71201,28.3004,648.357,-0,-0,-0,2403.95,-2671.41,-8659.87
411,3,-10.9519,22.6441,617.378,-0,-0,-0,2406.44,-2670.46,-8662.63
411,4,-12.0605,16.9201,585.181,-0,-0,-0,2404.98,-2671.41,-8666.59
412,0,-13.7121,9.45387,554.203,-0,-0,-0,2405.69,-2668.76,-8663.58
412,1,-15.4542,2.53068,522.18,-0,-0,-0,2405.85,-2669.05,-8663.34
412,2,-16.8569,-4.03052,487.373,-0,-0,-0,2405.03,-2668.3,-8669.99
412,3,-17.0606,-11.3157,456.046,-0,-0,-0,2406.15,-2671.99,-8653.94
412,4,-18.1466,-17.99,421.761,-0,-0,-0,2403.41,-2670.62,-8659.16
413,0,-18.5991,-24.8227,386.953,-0,-0,-0,2403.53,-2668.01,-8664.53
413,1,-17.6941,-30.2979,353.973,-0,-0,-0,2403.74,-2668.8,-8660.66
413,2,-16.6986,-35.479,321.602,-0,-0,-0,2405.23,-2667.35,-8663.58
413,3,-16.8569,-41.09,287.752,-0,-0,-0,2405.77,-2667.89,-8660.18
413,4,-14.5492,-43.9181,255.555,-0,-0,-0,2405.69,-2670.21,-8663.11
414,0,-12.3772,-45.0493,228.231,-0,-0,-0,2407.35,-2669.38,-8661.05
414,1,-10.9519,-45.796,199.689,-0,-0,-0,2404.94,-2669.75,-8661.76
414,2,-9.798,-46.5652,174.889,-0,-0,-0,2405.61,-2668.72,-8664.14
414,3,-8.05589,-45.0493,147.043,-0,-0,-0,2403.99,-2668.22,-8663.03
414,4,-7.39977,-43.081,125.462,-0,-0,-0,2407.47,-2669.09,-8659.39
415,0,-8.73463,-40.0266,107.189,-0,-0,-0,2406.64,-2669.92,-8661.84
415,1,-8.21426,-36.6329,87.4354,-0,-0,-0,2406.1,-2670.38,-8661.84
415,2,-6.94727,-31.2029,77.8633,-0,-0,-0,2404.65,-2669.71,-8665.56
415,3,-6.81152,-26.2934,62.374,-0,-0,-0,2404.53,-2669.84,-8649.59
415,4,-5.11466,-21.3838,48.9732,-0,-0,-0,2405.19,-2669.55,-8660.82
416,0,-3.37255,-15.3429,40.1843,-0,-0,-0,2404.69,-2667.68,-8661.69
416,1,-2.6033,-11.723,28.2627,-0,-0,-0,2405.27,-2671.25,-8667.54
416,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8663.03
416,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.22,-8663.9
416,4,-0,-0,-0,-0,-0,-0,2409.17,-2666.93,-8661.61
417,0,-0,-0,-0,-0,-0,-0,2403.66,-2672.08,-8659.95
417,1,-0,-0,-0,-0,-0,-0,2404.03,-2670.04,-8660.97
417,2,-0,-0,-0,-0,-0,-0,2403.66,-2670,-8660.58
417,3,-0,-0,-0,-0,-0,-0,2404.4,-2671.37,-8659
417,4,-0,-0,-0,-0,-0,-0,2403.95,-2669.71,-8664.85
418,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.38,-8663.58
418,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8659
418,2,-0,-0,-0,-0,-0,-0,2404.44,-2670.09,-8662.24
418,3,-0,-0,-0,-0,-0,-0,2406.35,-2671.74,-8657.49
418,4,-0,-0,-0,-0,-0,-0,2404.32,-2670.13,-8663.74
419,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.25,-8659.63
419,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.42,-8662.08
419,2,-0,-0,-0,-0,-0,-0,2403.91,-2670.29,-8661.84
419,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.59,-8660.42
419,4,-0,-0,-0,-0,-0,-0,2405.61,-2668.55,-8667.46
420,0,-0,-0,-0,-0,-0,-0,2407.89,-2668.43,-8659.79
420,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.71,-8662.55
420,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.55,-8660.81
420,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.34,-8671.41
420,4,-0,-0,-0,-0,-0,-0,2403.45,-2669.34,-8662.24
421,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.8,-8661.84
421,1,-0,-0,-0,-0,-0,-0,2404.15,-2668.55,-8662.71
421,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.76,-8659.31
421,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.21,-8661.76
421,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.71,-8663.11
422,0,-0,-0,-0,-0,-0,-0,2407.14,-2667.56,-8657.89
422,1,-0,-0,-0,-0,-0,-0,2408.05,-2669.88,-8662.95
422,2,-0,-0,-0,-0,-0,-0,2406.56,-2669.51,-8661.69
422,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.05,-8661.76
422,4,-0,-0,-0,-0,-0,-0,2404.24,-2671.74,-8660.58
423,0,-0,-0,-0,-0,-0,-0,2403.62,-2669.55,-8659.47
423,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.55,-8661.13
423,2,-0,-0,-0,-0,-0,-0,2404.32,-2667.64,-8662.32
423,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.59,-8663.11
423,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.79,-8661.84
424,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.8,-8661.13
424,1,-0,-0,-0,-0,-0,-0,2405.61,-2670.83,-8660.74
424,2,-0,-0,-0,-0,-0,-0,2404.65,-2669.67,-8662.08
424,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.3,-8660.34
424,4,-0,-0,-0,-0,-0,-0,2406.1,-2668.18,-8662.4
425,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.43,-8662.16
425,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8658.84
425,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8658.6
425,3,-0,-0,-0,-0,-0,-0,2402.83,-2668.8,-8659.87
425,4,-0,-0,-0,-0,-0,-0,2406.19,-2668.72,-8659.31
426,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8662.71
426,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.67,-8662
426,2,-0,-0,-0,-0,-0,-0,2409.05,-2668.47,-8663.9
426,3,-0,-0,-0,-0,-0,-0,2405.77,-2672.28,-8658.6
426,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.55,-8663.82
427,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8662
427,1,-0,-0,-0,-0,-0,-0,2406.39,-2669.42,-8655.68
427,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8664.69
427,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.55,-8661.37
427,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.46,-8661.76
428,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.46,-8656.55
428,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8661.68
428,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.71,-8660.97
428,3,-0,-0,-0,-0,-0,-0,2405.44,-2671.08,-8661.21
428,4,-0,-0,-0,-0,-0,-0,2407.51,-2668.72,-8661.29
429,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.13,-8659.95
429,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.8,-8660.74
429,2,-0,-0,-0,-0,-0,-0,2406.64,-2670.21,-8659.63
429,3,-0,-0,-0,-0,-0,-0,2404.74,-2667.6,-8665.4
429,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8661.13
430,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.13,-8662.08
430,1,-0,-0,-0,-0,-0,-0,2405.03,-2670.25,-8664.14
430,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.17,-8665.48
430,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.09,-8662.79
430,4,-0,-0,-0,-0,-0,-0,2405.94,-2671.54,-8660.42
431,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.38,-8657.02
431,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8662.55
431,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.09,-8665.16
431,3,-0,-0,-0,-0,-0,-0,2407.8,-2666.4,-8665.95
431,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.51,-8662.95
432,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.8,-8660.58
432,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.46,-8661.53
432,2,-0,-0,-0,-0,-0,-0,2404.78,-2667.85,-8664.53
432,3,-0,-0,-0,-0,-0,-0,2406.15,-2668.3,-8660.58
432,4,-0,-0,-0,-0,-0,-0,2404.86,-2668.68,-8664.45
433,0,-0,-0,-0,-0,-0,-0,2400.96,-2670.38,-8662.4
433,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.01,-8660.97
433,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8657.1
433,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.67,-8655.68
433,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.17,-8658.92
434,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8657.81
434,1,-0,-0,-0,-0,-0,-0,2403.53,-2669.09,-8657.81
434,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.34,-8661.92
434,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.34,-8664.61
434,4,-0,-0,-0,-0,-0,-0,2408.67,-2668.39,-8661.37
435,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.13,-8661.37
435,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.46,-8666.43
435,2,-0,-0,-0,-0,-0,-0,2403.41,-2670.17,-8661.05
435,3,-0,-0,-0,-0,-0,-0,2405.19,-2668.43,-8661.21
435,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.75,-8661.13
436,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.8,-8662
436,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.17,-8665.01
436,2,-0,-0,-0,-0,-0,-0,2405.56,-2670.04,-8664.14
436,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8661.21
436,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.55,-8658.29
437,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.09,-8661.37
437,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.71,-8659.55
437,2,-0,-0,-0,-0,-0,-0,2405.98,-2665.15,-8668.41
437,3,-0,-0,-0,-0,-0,-0,2405.44,-2672.53,-8658.84
437,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.09,-8661.37
438,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.51,-8662.24
438,1,-0,-0,-0,-0,-0,-0,2403.74,-2669.71,-8659.87
438,2,-0,-0,-0,-0,-0,-0,2405.73,-2670.13,-8665.56
438,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8661.76
438,4,-0,-0,-0,-0,-0,-0,2407.68,-2670.79,-8657.57
439,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.59,-8662.79
439,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8661.84
439,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.25,-8657.65
439,3,-0,-0,-0,-0,-0,-0,2405.65,-2670,-8664.61
439,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.96,-8662.48
440,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.38,-8664.14
440,1,-0,-0,-0,-0,-0,-0,2405.03,-2670.13,-8663.42
440,2,-0,-0,-0,-0,-0,-0,2404.28,-2668.63,-8662
440,3,-0,-0,-0,-0,-0,-0,2404.82,-2668.14,-8663.19
440,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.38,-8662.87
441,0,-0,-0,-0,-0,-0,-0,2406.85,-2671.66,-8667.62
441,1,-0,-0,-0,-0,-0,-0,2401.29,-2672.32,-8661.21
441,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.71,-8659.63
441,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.47,-8657.65
441,4,-0,-0,-0,-0,-0,-0,2405.77,-2668.22,-8655.76
442,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.8,-8666.19
442,1,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8662.79
442,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.68,-8664.77
442,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.21,-8666.9
442,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.79,-8662.16
443,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.63,-8661.84
443,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.71,-8660.74
443,2,-0,-0,-0,-0,-0,-0,2405.44,-2671.87,-8659.71
443,3,-0,-0,-0,-0,-0,-0,2405.94,-2667.97,-8662
443,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.51,-8661.05
444,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.83,-8663.58
444,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8662.16
444,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8661.84
444,3,-0,-0,-0,-0,-0,-0,2405.11,-2674.02,-8657.18
444,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.09,-8667.62
445,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.46,-8662.87
445,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.58,-8660.34
445,2,-0,-0,-0,-0,-0,-0,2407.1,-2670.29,-8657.26
445,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.17,-8664.93
445,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.05,-8666.67
446,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.59,-8663.98
446,1,-0,-0,-0,-0,-0,-0,2407.1,-2668.47,-8658.13
446,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.13,-8661.61
446,3,-0,-0,-0,-0,-0,-0,2405.27,-2671.04,-8663.9
446,4,-0,-0,-0,-0,-0,-0,2404.49,-2670.5,-8662.79
447,0,-0,-0,-0,-0,-0,-0,2403.86,-2669.84,-8662.87
447,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.42,-8657.97
447,2,-0,-0,-0,-0,-0,-0,2407.55,-2668.34,-8658.36
447,3,-0,-0,-0,-0,-0,-0,2406.02,-2667.8,-8664.06
447,4,-0,-0,-0,-0,-0,-0,2407.26,-2669.84,-8661.29
448,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.09,-8661.13
448,1,-0,-0,-0,-0,-0,-0,2403.28,-2670,-8662.4
448,2,-0,-0,-0,-0,-0,-0,2401.96,-2670.71,-8664.93
448,3,-0,-0,-0,-0,-0,-0,2402.95,-2669.09,-8661.13
448,4,-0,-0,-0,-0,-0,-0,2403.2,-2669.71,-8661.13
449,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.29,-8657.81
449,1,-0,-0,-0,-0,-0,-0,2405.98,-2670.96,-8663.98
449,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.3,-8660.34
449,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.8,-8662.32
449,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.26,-8662.63
450,0,-0,-0,-0,-0,-0,-0,2406.06,-2667.35,-8664.21
450,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8663.03
450,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8662.55
450,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.26,-8668.72
450,4,-0,-0,-0,-0,-0,-0,2404.36,-2670.21,-8662.08
451,0,-0,-0,-0,-0,-0,-0,2404.24,-2671.04,-8661.21
451,1,-0,-0,-0,-0,-0,-0,2404.03,-2674.36,-8661.53
451,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.8,-8667.06
451,3,-0,-0,-0,-0,-0,-0,2407.14,-2670.25,-8662.16
451,4,-0,-0,-0,-0,-0,-0,2406.85,-2668.59,-8661.29
452,0,-0,-0,-0,-0,-0,-0,2407.89,-2668.55,-8659
452,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.22,-8664.06
452,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.09,-8661.92
452,3,-0,-0,-0,-0,-0,-0,2403.28,-2671.41,-8661.21
452,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8659.87
453,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8659.08
453,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.96,-8657.34
453,2,-0,-0,-0,-0,-0,-0,2403.49,-2671.41,-8657.5
453,3,-0,-0,-0,-0,-0,-0,2406.48,-2671.33,-8658.44
453,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.01,-8663.35
454,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8665.4
454,1,-0,-0,-0,-0,-0,-0,2404.36,-2671,-8666.19
454,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.68,-8657.57
454,3,-0,-0,-0,-0,-0,-0,2405.56,-2671,-8659
454,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.3,-8662.32
455,0,-0,-0,-0,-0,-0,-0,2407.8,-2669.13,-8663.5
455,1,-0,-0,-0,-0,-0,-0,2405.9,-2671.04,-8661.05
455,2,-0,-0,-0,-0,-0,-0,2405.65,-2670.96,-8661.53
455,3,-0,-0,-0,-0,-0,-0,2403.66,-2671,-8658.76
455,4,-0,-0,-0,-0,-0,-0,2404.74,-2667.6,-8667.93
456,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.59,-8662.32
456,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8660.82
456,2,-0,-0,-0,-0,-0,-0,2406.81,-2671.62,-8659.79
456,3,-0,-0,-0,-0,-0,-0,2406.73,-2671.99,-8664.61
456,4,-0,-0,-0,-0,-0,-0,2403.99,-2670.87,-8659.55
457,0,-0,-0,-0,-0,-0,-0,2403.91,-2669.46,-8660.81
457,1,-0,-0,-0,-0,-0,-0,2402.79,-2669.42,-8659.08
457,2,-0,-0,-0,-0,-0,-0,2405.9,-2668.55,-8660.82
457,3,-0,-0,-0,-0,-0,-0,2406.85,-2669.59,-8662.48
457,4,-0,-0,-0,-0,-0,-0,2407.6,-2670.21,-8663.82
458,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.63,-8662.48
458,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.63,-8662.71
458,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.92,-8663.9
458,3,-0,-0,-0,-0,-0,-0,2405.52,-2672.66,-8661.92
458,4,-0,-0,-0,-0,-0,-0,2406.1,-2670.71,-8657.81
459,0,-0,-0,-0,-0,-0,-0,2406.93,-2669.8,-8663.35
459,1,-0,-0,-0,-0,-0,-0,2406.97,-2669.84,-8662.24
459,2,-0,-0,-0,-0,-0,-0,2406.23,-2667.22,-8664.77
459,3,-0,-0,-0,-0,-0,-0,2406.06,-2668.84,-8662.24
459,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.26,-8661.61
460,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.25,-8663.27
460,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.43,-8661.13
460,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.55,-8661.76
460,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.17,-8660.89
460,4,-0,-0,-0,-0,-0,-0,2404.82,-2668.97,-8657.18
461,0,-0,-0,-0,-0,-0,-0,2408.51,-2668.39,-8655.44
461,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.75,-8659.95
461,2,-0,-0,-0,-0,-0,-0,2405.07,-2667.76,-8662.79
461,3,-0,-0,-0,-0,-0,-0,2404.4,-2669.09,-8662.55
461,4,-0,-0,-0,-0,-0,-0,2406.35,-2668.97,-8660.5
462,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8660.18
462,1,-0,-0,-0,-0,-0,-0,2407.26,-2671.79,-8657.65
462,2,-0,-0,-0,-0,-0,-0,2403.49,-2670.29,-8663.58
462,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.17,-8662.79
462,4,-0,-0,-0,-0,-0,-0,2404.57,-2670,-8663.19
463,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8664.93
463,1,-0,-0,-0,-0,-0,-0,2406.48,-2670.91,-8664.69
463,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.38,-8659.79
463,3,-0,-0,-0,-0,-0,-0,2405.9,-2670.29,-8661.21
463,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.04,-8664.06
464,0,-0,-0,-0,-0,-0,-0,2406.93,-2669.84,-8662.32
464,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8663.5
464,2,-0,-0,-0,-0,-0,-0,2407.31,-2669.13,-8665.64
464,3,-0,-0,-0,-0,-0,-0,2403.66,-2669.8,-8662.95
464,4,-0,-0,-0,-0,-0,-0,2404.49,-2669.26,-8663.27
465,0,-0,-0,-0,-0,-0,-0,2408.05,-2667.35,-8662
465,1,-0,-0,-0,-0,-0,-0,2403.99,-2668.63,-8662.87
465,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8658.44
465,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.38,-8660.34
465,4,-0,-0,-0,-0,-0,-0,2405.27,-2671.87,-8657.5
466,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.01,-8659.87
466,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.05,-8661.05
466,2,-0,-0,-0,-0,-0,-0,2405.65,-2672.28,-8656.55
466,3,-0,-0,-0,-0,-0,-0,2404.98,-2672.08,-8663.9
466,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.84,-8661.13
467,0,-0,-0,-0,-0,-0,-0,2404.86,-2670,-8663.5
467,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.67,-8662.24
467,2,-0,-0,-0,-0,-0,-0,2401.13,-2668.72,-8667.54
467,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8663.74
467,4,-0,-0,-0,-0,-0,-0,2405.32,-2670,-8662.24
468,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.67,-8657.73
468,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8661.21
468,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.26,-8662.32
468,3,-0,-0,-0,-0,-0,-0,2406.27,-2667.22,-8664.85
468,4,-0,-0,-0,-0,-0,-0,2407.22,-2669.26,-8663.74
469,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.05,-8660.42
469,1,-0,-0,-0,-0,-0,-0,2406.39,-2668.39,-8662.79
469,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.25,-8660.89
469,3,-0,-0,-0,-0,-0,-0,2404.82,-2664.74,-8667.54
469,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8662.08
470,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.05,-8662.55
470,1,-0,-0,-0,-0,-0,-0,2403.86,-2669.92,-8663.74
470,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.8,-8661.21
470,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.54,-8662.4
470,4,-0,-0,-0,-0,-0,-0,2407.8,-2671.87,-8655.91
471,0,-0,-0,-0,-0,-0,-0,2402.08,-2668.76,-8667.14
471,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.05,-8659.63
471,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.79,-8659.71
471,3,-0,-0,-0,-0,-0,-0,2404.57,-2672.12,-8655.28
471,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.17,-8659.31
472,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.01,-8662.08
472,1,-0,-0,-0,-0,-0,-0,2402.45,-2671,-8660.58
472,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.88,-8659
472,3,-0,-0,-0,-0,-0,-0,2404.98,-2668.88,-8662.71
472,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.97,-8658.05
