Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
124,3,-14.3863,-25.6352,335.79,-0,-0,-0,2403.28,-2669.51,-8665.08
124,4,-15.2686,-25.9293,341.881,-0,-0,-0,2405.81,-2666.44,-8653.54
125,0,-15.4723,-26.3366,349.191,-0,-0,-0,2403.41,-2669.26,-8665.8
125,1,-15.5854,-26.4949,356.24,-0,-0,-0,2405.69,-2670.09,-8662
125,2,-17.1917,-26.6986,364.593,-0,-0,-0,2406.35,-2671.08,-8662.87
125,3,-17.9836,-26.8796,369.727,-0,-0,-0,2406.27,-2672.49,-8665.16
125,4,-18.9791,-26.9701,380.257,-0,-0,-0,2404.65,-2668.84,-8665.64
126,0,-20.3818,-28.1465,386.522,-0,-0,-0,2403.12,-2667.97,-8663.03
126,1,-22.1692,-28.418,397.399,-0,-0,-0,2402.95,-2670.42,-8661.21
126,2,-22.8253,-28.3275,406.884,-0,-0,-0,2408.38,-2670.58,-8663.35
126,3,-24.4543,-28.8027,415.325,-0,-0,-0,2407.76,-2670.87,-8663.35
126,4,-26.3096,-29.2325,427.421,-0,-0,-0,2405.69,-2670.38,-8664.45
127,0,-27.2824,-31.2688,435.078,-0,-0,-0,2398.23,-2670.04,-8666.59
127,1,-28.4815,-31.1783,441.866,-0,-0,-0,2403.41,-2670.87,-8661.29
127,2,-29.8616,-31.5177,457.79,-0,-0,-0,2405.52,-2668.39,-8662.24
127,3,-30.6083,-32.7394,465.187,-0,-0,-0,2406.44,-2669.26,-8664.06
127,4,-30.9703,-34.6399,474.498,-0,-0,-0,2403.37,-2666.64,-8663.74
128,0,-32.1015,-35.2281,481.546,-0,-0,-0,2403.82,-2671.66,-8661.45
128,1,-33.2554,-36.1331,493.12,-0,-0,-0,2403.86,-2670.54,-8660.42
128,2,-32.554,-36.3141,499.994,-0,-0,-0,2407.26,-2668.84,-8661.29
128,3,-32.2825,-36.8797,509.566,-0,-0,-0,2406.73,-2666.89,-8663.27
128,4,-32.8255,-38.1015,516.615,-0,-0,-0,2406.68,-2670.54,-8658.68
129,0,-32.6671,-38.3277,528.188,-0,-0,-0,2405.07,-2669.22,-8661.84
129,1,-32.554,-39.1648,537.412,-0,-0,-0,2404.94,-2671.08,-8662.16
129,2,-31.4001,-39.3685,542.72,-0,-0,-0,2407.35,-2668.43,-8660.03
129,3,-30.6083,-39.3232,547.245,-0,-0,-0,2404.57,-2670.17,-8662.63
129,4,-30.4951,-39.1875,554.468,-0,-0,-0,2403.62,-2670.17,-8664.69
130,0,-28.9114,-40.0925,557.6,-0,-0,-0,2403.86,-2671.21,-8665.08
130,1,-28.1874,-39.1196,564.475,-0,-0,-0,2406.44,-2671.04,-8662.87
130,2,-27.3503,-40.2282,568.478,-0,-0,-0,2406.89,-2668.88,-8665.16
130,3,-26.5132,-38.916,571.697,-0,-0,-0,2407.22,-2669.51,-8665.16
130,4,-25.8344,-38.373,577.18,-0,-0,-0,2403.53,-2669.71,-8663.03
131,0,-25.1104,-39.2101,581.357,-0,-0,-0,2407.84,-2668.51,-8664.77
131,1,-24.3864,-38.735,581.618,-0,-0,-0,2405.9,-2669.46,-8662.32
131,2,-23.5493,-38.3503,584.228,-0,-0,-0,2405.81,-2670.33,-8662.87
131,3,-23.1873,-37.9431,585.446,-0,-0,-0,2407.06,-2669.88,-8661.45
131,4,-22.4181,-37.6264,589.536,-0,-0,-0,2404.98,-2667.27,-8660.03
132,0,-21.762,-37.0834,588.405,-0,-0,-0,2403.86,-2669.13,-8662.48
132,1,-21.7393,-36.0652,590.929,-0,-0,-0,2404.65,-2668.84,-8660.42
132,2,-21.1511,-35.7485,590.232,-0,-0,-0,2404.78,-2668.14,-8666.82
132,3,-20.1782,-34.7756,592.321,-0,-0,-0,2406.52,-2669.84,-8656.63
132,4,-19.9746,-34.1648,589.536,-0,-0,-0,2406.89,-2669.3,-8662.32
133,0,-20.0877,-33.2598,591.712,-0,-0,-0,2405.9,-2670.04,-8662.87
133,1,-19.2054,-32.943,590.668,-0,-0,-0,2405.27,-2670.17,-8661.53
133,2,-18.6624,-32.3095,588.666,-0,-0,-0,2405.48,-2668.88,-8660.74
133,3,-18.3909,-32.1738,590.755,-0,-0,-0,2404.78,-2668.92,-8663.98
133,4,-18.2325,-31.0425,591.712,-0,-0,-0,2406.1,-2669.71,-8665.08
134,0,-18.1646,-30.4995,587.709,-0,-0,-0,2405.65,-2669.92,-8666.35
134,1,-17.8479,-30.2959,589.101,-0,-0,-0,2407.06,-2669.92,-8664.14
134,2,-17.8931,-29.5719,588.492,-0,-0,-0,2407.06,-2669.55,-8663.66
134,3,-17.6216,-29.5267,587.361,-0,-0,-0,2407.31,-2669.13,-8663.9
134,4,-17.7121,-30.0018,589.449,-0,-0,-0,2406.48,-2671.95,-8661.13
135,0,-17.1465,-29.1194,589.014,-0,-0,-0,2405.23,-2669.38,-8661.05
135,1,-16.5356,-28.9837,590.494,-0,-0,-0,2405.15,-2669.38,-8661.76
135,2,-16.5809,-28.7574,592.93,-0,-0,-0,2406.15,-2669.42,-8658.13
135,3,-16.694,-28.0787,595.193,-0,-0,-0,2407.43,-2671.58,-8661.21
135,4,-16.4451,-27.4226,601.632,-0,-0,-0,2405.4,-2669.71,-8661.29
136,0,-16.0379,-27.5131,603.807,-0,-0,-0,2405.32,-2670,-8662
136,1,-15.8795,-26.9701,606.679,-0,-0,-0,2406.15,-2668.1,-8658.6
136,2,-16.1284,-26.4723,612.335,-0,-0,-0,2404.78,-2670.33,-8666.59
136,3,-14.7935,-26.3592,620.167,-0,-0,-0,2405.03,-2669.13,-8663.74
136,4,-15.2913,-25.6804,623.996,-0,-0,-0,2405.9,-2669.67,-8664.21
137,0,-14.7256,-25.0469,634.438,-0,-0,-0,2405.07,-2666.52,-8665.96
137,1,-14.2053,-24.0515,642.966,-0,-0,-0,2401.38,-2671,-8668.09
137,2,-13.5718,-23.7573,651.929,-0,-0,-0,2405.81,-2669.71,-8662.55
137,3,-12.0785,-22.8523,657.324,-0,-0,-0,2405.4,-2669.42,-8664.45
137,4,-11.7844,-22.0831,665.677,-0,-0,-0,2402.08,-2669.92,-8669.35
138,0,-11.1962,-21.8568,674.901,-0,-0,-0,2405.65,-2669.8,-8665.56
138,1,-10.1554,-20.0695,685.692,-0,-0,-0,2405.44,-2670.29,-8662.63
138,2,-9.18256,-20.2505,692.479,-0,-0,-0,2403.91,-2670.42,-8661.69
138,3,-9.06943,-19.7754,700.311,-0,-0,-0,2408.51,-2668.92,-8664.06
138,4,-8.70744,-19.0514,706.228,-0,-0,-0,2406.27,-2669.71,-8664.22
139,0,-7.50832,-19.255,713.712,-0,-0,-0,2405.44,-2669.67,-8662.08
139,1,-6.87483,-18.4405,717.454,-0,-0,-0,2405.73,-2669.46,-8662.63
139,2,-6.37708,-18.2369,724.154,-0,-0,-0,2407.06,-2667.43,-8663.58
139,3,-6.10558,-18.0106,731.638,-0,-0,-0,2407.31,-2668.47,-8663.03
139,4,-5.56259,-18.0559,739.208,-0,-0,-0,2404.69,-2670.96,-8659.71
140,0,-4.47659,-18.2369,742.776,-0,-0,-0,2405.65,-2669.42,-8664.06
140,1,-4.31822,-17.5808,746.17,-0,-0,-0,2405.65,-2669.38,-8663.27
140,2,-3.86572,-18.6441,751.913,-0,-0,-0,2405.52,-2668.26,-8665.8
140,3,-3.14173,-18.0106,755.307,-0,-0,-0,2405.03,-2669.26,-8663.03
140,4,-2.23674,-17.9201,759.571,-0,-0,-0,2405.69,-2669.8,-8664.77
141,0,-2.57611,-18.3274,762.703,-0,-0,-0,2405.52,-2668.88,-8661.84
141,1,-1.37699,-17.5355,765.923,-0,-0,-0,2403.16,-2667.76,-8669.2
141,2,-0.969746,-18.9835,770.883,-0,-0,-0,2405.27,-2669.55,-8662.48
141,3,0.22937,-19.3907,772.971,-0,-0,-0,2407.85,-2669.59,-8662.16
141,4,0.840241,-20.5446,778.541,-0,-0,-0,2404.9,-2668.84,-8664.69
142,0,1.13436,-20.2279,778.628,-0,-0,-0,2405.4,-2669.71,-8662.95
142,1,1.65473,-21.0424,782.021,-0,-0,-0,2405.44,-2669.67,-8664.14
142,2,3.46472,-22.1283,783.936,-0,-0,-0,2405.03,-2668.92,-8665.4
142,3,3.71359,-23.5311,784.458,-0,-0,-0,2405.69,-2669.51,-8661.92
142,4,3.98509,-24.3908,790.984,-0,-0,-0,2405.03,-2669.51,-8663.35
143,0,5.77245,-25.5673,792.812,-0,-0,-0,2405.32,-2670.21,-8660.26
143,1,6.49645,-25.5221,793.16,-0,-0,-0,2408.09,-2668.43,-8662.87
143,2,7.87656,-26.2913,794.639,-0,-0,-0,2404.61,-2669.75,-8665.16
143,3,8.26118,-28.1692,798.033,-0,-0,-0,2405.36,-2669.59,-8661.92
143,4,9.9128,-29.0063,801.252,-0,-0,-0,2405.94,-2671.99,-8663.9
144,0,10.1617,-30.409,803.776,-0,-0,-0,2407.02,-2667.56,-8660.66
144,1,11.0893,-31.3593,804.733,-0,-0,-0,2405.23,-2669.63,-8663.82
144,2,12.6957,-32.4226,809.693,-0,-0,-0,2406.23,-2669.67,-8662.71
144,3,13.2839,-34.572,813.261,-0,-0,-0,2402.83,-2669.38,-8669.75
144,4,14.8224,-35.7032,814.218,-0,-0,-0,2408.76,-2670.25,-8657.18
145,0,14.6188,-37.1739,819.526,-0,-0,-0,2404.98,-2670.29,-8660.82
145,1,16.3382,-38.7576,823.268,-0,-0,-0,2405.69,-2669.3,-8662
145,2,15.7274,-40.2056,826.575,-0,-0,-0,2403.33,-2669.67,-8665.08
145,3,16.7229,-41.4273,829.795,-0,-0,-0,2404.65,-2671.12,-8664.69
145,4,17.8315,-43.5088,836.321,-0,-0,-0,2405.56,-2669.38,-8666.19
146,0,18.1709,-45.0247,838.322,-0,-0,-0,2404.44,-2669.75,-8663.11
146,1,18.6912,-45.0699,843.195,-0,-0,-0,2405.4,-2668.68,-8657.97
146,2,20.094,-47.6944,848.939,-0,-0,-0,2405.98,-2668.88,-8664.06
146,3,19.551,-49.165,856.248,-0,-0,-0,2406.02,-2669.96,-8662.55
146,4,20.0713,-50.7261,861.817,-0,-0,-0,2407.39,-2669.59,-8663.5
147,0,20.8858,-52.423,867.038,-0,-0,-0,2405.4,-2671.33,-8661.21
147,1,21.4515,-54.2782,874.261,-0,-0,-0,2405.65,-2669.55,-8663.74
147,2,21.4967,-54.957,878.699,-0,-0,-0,2405.85,-2669.46,-8661.61
147,3,22.7637,-57.5136,880.787,-0,-0,-0,2405.4,-2670.79,-8660.97
147,4,22.2207,-58.6222,888.271,-0,-0,-0,2406.85,-2669.92,-8656.39
148,0,22.6958,-59.9118,892.013,-0,-0,-0,2404.86,-2669.55,-8659.63
148,1,22.5827,-61.1335,900.454,-0,-0,-0,2405.61,-2669.67,-8658.68
148,2,22.8316,-63.215,905.24,-0,-0,-0,2407.02,-2671.5,-8661.05
148,3,23.7592,-64.844,908.72,-0,-0,-0,2407.89,-2668.72,-8660.74
148,4,23.8949,-66.5183,911.157,-0,-0,-0,2405.73,-2670.38,-8663.82
149,0,23.3972,-67.7626,915.073,-0,-0,-0,2405.73,-2669.59,-8664.14
149,1,23.3972,-69.4595,919.772,-0,-0,-0,2404.28,-2667.68,-8673.94
149,2,23.6687,-70.2287,924.036,-0,-0,-0,2405.9,-2669.3,-8663.9
149,3,22.8994,-70.2966,927.951,-0,-0,-0,2405.36,-2669.88,-8663.82
149,4,23.2162,-72.2876,932.215,-0,-0,-0,2405.94,-2670.21,-8658.68
150,0,22.7637,-72.7401,934.565,-0,-0,-0,2404.61,-2669.51,-8662.48
150,1,22.7411,-72.7401,936.479,-0,-0,-0,2405.44,-2669.46,-8660.97
150,2,22.5827,-73.6225,938.742,-0,-0,-0,2404.94,-2669.75,-8663.98
150,3,21.7003,-74.4822,941.7,-0,-0,-0,2404.2,-2666.85,-8672.83
150,4,21.5646,-74.7989,942.048,-0,-0,-0,2404.98,-2669.46,-8663.42
151,0,20.9085,-76.3374,944.485,-0,-0,-0,2405.15,-2669.8,-8664.93
151,1,20.2976,-76.8804,949.358,-0,-0,-0,2405.56,-2669.22,-8664.53
151,2,20.0487,-77.8759,951.794,-0,-0,-0,2406.15,-2671.41,-8658.68
151,3,19.189,-78.7809,952.578,-0,-0,-0,2406.73,-2668.43,-8666.43
151,4,18.8496,-79.9121,956.232,-0,-0,-0,2405.9,-2669.34,-8667.69
152,0,18.6686,-81.609,958.321,-0,-0,-0,2404.9,-2670.17,-8666.9
152,1,17.6052,-83.057,958.321,-0,-0,-0,2405.07,-2671.99,-8660.89
152,2,17.1075,-83.8715,960.235,-0,-0,-0,2407.68,-2669.46,-8651.33
152,3,16.1346,-85.4326,962.672,-0,-0,-0,2405.4,-2669.67,-8655.28
152,4,15.6821,-86.9485,964.238,-0,-0,-0,2404.9,-2670.25,-8660.97
153,0,14.6866,-88.5548,968.154,-0,-0,-0,2406.52,-2669.55,-8656.23
153,1,13.035,-89.8445,965.717,-0,-0,-0,2405.4,-2669.3,-8662.55
153,2,12.0848,-91.9259,968.937,-0,-0,-0,2404.82,-2670,-8667.61
153,3,11.6323,-92.7404,970.417,-0,-0,-0,2406.35,-2668.97,-8671.41
153,4,9.93542,-94.6409,971.722,-0,-0,-0,2404.03,-2670.62,-8671.01
154,0,8.98518,-95.5459,976.943,-0,-0,-0,2405.73,-2669.8,-8658.52
154,1,8.21593,-96.2925,977.813,-0,-0,-0,2405.98,-2670.13,-8656.86
154,2,5.9082,-97.9894,975.725,-0,-0,-0,2406.85,-2669.88,-8659.39
154,3,5.29733,-98.6681,980.424,-0,-0,-0,2404.15,-2668.43,-8667.38
154,4,3.96247,-100.795,980.685,-0,-0,-0,2405.19,-2669.59,-8661.76
155,0,2.78598,-101.134,982.425,-0,-0,-0,2405.56,-2669.13,-8661.69
155,1,1.58686,-102.537,986.08,-0,-0,-0,2406.68,-2672.99,-8658.6
155,2,0.184121,-104.189,988.081,-0,-0,-0,2404.69,-2668.8,-8660.26
155,3,-0.313626,-104.686,990.257,-0,-0,-0,2405.44,-2669.71,-8664.69
155,4,-0.675623,-105.999,995.304,-0,-0,-0,2404.44,-2670.5,-8663.11
156,0,-1.94261,-107.266,997.392,-0,-0,-0,2405.4,-2671.99,-8657.57
156,1,-3.00598,-108.6,1002.35,-0,-0,-0,2405.61,-2672.32,-8651.72
156,2,-3.86572,-109.324,1006.09,-0,-0,-0,2405.48,-2669.84,-8658.6
156,3,-5.08746,-110.75,1009.14,-0,-0,-0,2404.57,-2668.47,-8666.35
156,4,-4.83859,-111.926,1014.62,-0,-0,-0,2403.95,-2669.84,-8669.2
157,0,-6.21871,-112.582,1015.06,-0,-0,-0,2405.65,-2669.05,-8664.61
157,1,-6.7617,-113.646,1021.41,-0,-0,-0,2405.36,-2669.96,-8663.58
157,2,-7.77982,-115.026,1024.72,-0,-0,-0,2405.07,-2670.46,-8658.13
157,3,-9.13731,-115.501,1027.85,-0,-0,-0,2407.47,-2669.01,-8656.7
157,4,-9.63505,-117.243,1033.51,-0,-0,-0,2405.69,-2669.46,-8663.35
158,0,-10.5627,-116.723,1035.68,-0,-0,-0,2405.61,-2669.67,-8662.71
158,1,-11.4903,-119.709,1042.21,-0,-0,-0,2407.31,-2667.22,-8665.48
158,2,-13.2324,-121.383,1043.69,-0,-0,-0,2405.48,-2671.62,-8661.21
158,3,-14.4315,-121.429,1051.08,-0,-0,-0,2405.81,-2670.79,-8662.79
158,4,-16.8298,-123.646,1052.3,-0,-0,-0,2405.23,-2669.22,-8660.18
159,0,-16.7619,-124.257,1059,-0,-0,-0,2405.11,-2670.09,-8663.58
159,1,-17.9836,-125.23,1063,-0,-0,-0,2405.32,-2669.51,-8658.68
159,2,-19.952,-126.497,1069.18,-0,-0,-0,2405.52,-2670.58,-8661.05
159,3,-20.495,-127.379,1072.4,-0,-0,-0,2408.05,-2670.25,-8656.63
159,4,-22.3955,-128.397,1076.41,-0,-0,-0,2404.74,-2667.76,-8664.85
160,0,-23.029,-129.709,1079.62,-0,-0,-0,2404.61,-2668.8,-8660.18
160,1,-24.9747,-130.343,1085.46,-0,-0,-0,2404.53,-2672.08,-8657.18
160,2,-26.2417,-131.768,1091.63,-0,-0,-0,2405.81,-2674.19,-8665.72
160,3,-27.4408,-133.171,1092.59,-0,-0,-0,2405.65,-2670.17,-8664.61
160,4,-28.7304,-133.375,1097.9,-0,-0,-0,2406.19,-2669.51,-8665.01
161,0,-29.6128,-134.664,1103.47,-0,-0,-0,2405.77,-2667.56,-8664.45
161,1,-30.3141,-135.909,1109.56,-0,-0,-0,2404.36,-2670.46,-8663.58
161,2,-31.4001,-136.452,1113.74,-0,-0,-0,2405.98,-2669.09,-8664.61
161,3,-32.2373,-137.9,1116.52,-0,-0,-0,2405.32,-2674.48,-8660.02
161,4,-32.6445,-139.053,1123.22,-0,-0,-0,2404.32,-2675.85,-8658.44
162,0,-34.1377,-138.918,1124.7,-0,-0,-0,2407.76,-2668.47,-8658.68
162,1,-34.0472,-140.841,1132.01,-0,-0,-0,2405.81,-2664.61,-8661.05
162,2,-34.1604,-142.266,1135.84,-0,-0,-0,2406.64,-2664.99,-8663.82
162,3,-34.2735,-143.126,1141.58,-0,-0,-0,2407.6,-2667.85,-8662.95
162,4,-34.2056,-145.094,1146.19,-0,-0,-0,2404.82,-2669.09,-8664.21
163,0,-34.907,-145.434,1152.37,-0,-0,-0,2405.07,-2669.75,-8662.55
163,1,-35.6084,-146.474,1158.12,-0,-0,-0,2405.19,-2669.42,-8661.69
163,2,-35.631,-147.855,1163.25,-0,-0,-0,2405.36,-2670.54,-8661.37
163,3,-35.6084,-148.76,1167.86,-0,-0,-0,2405.19,-2672.37,-8658.36
163,4,-36.0835,-149.687,1173.69,-0,-0,-0,2408.43,-2670.96,-8656.7
164,0,-36.174,-151.429,1178.04,-0,-0,-0,2408.96,-2669.42,-8661.84
164,1,-36.6038,-152.877,1183.96,-0,-0,-0,2404.36,-2668.39,-8662.87
164,2,-36.3097,-153.805,1193.01,-0,-0,-0,2403.41,-2667.47,-8658.6
164,3,-37.2826,-154.891,1194.05,-0,-0,-0,2405.48,-2671.58,-8657.42
164,4,-36.4455,-154.913,1197.27,-0,-0,-0,2406.27,-2670,-8662.71
165,0,-37.2373,-156.339,1203.37,-0,-0,-0,2405.56,-2670.42,-8662.24
165,1,-37.7803,-157.515,1210.07,-0,-0,-0,2405.36,-2667.85,-8663.98
165,2,-37.5315,-157.696,1214.94,-0,-0,-0,2407.1,-2669.13,-8662.16
165,3,-37.8256,-158.488,1219.12,-0,-0,-0,2404.98,-2669.63,-8664.53
165,4,-37.6446,-158.624,1222.07,-0,-0,-0,2406.6,-2671.21,-8656.94
166,0,-37.5541,-159.212,1224.34,-0,-0,-0,2405.19,-2667.76,-8667.38
166,1,-37.8935,-159.144,1229.47,-0,-0,-0,2404.4,-2669.05,-8661.45
166,2,-38.1197,-159.642,1232.86,-0,-0,-0,2403.66,-2668.39,-8664.21
166,3,-38.6853,-159.868,1234.17,-0,-0,-0,2404.98,-2667.93,-8669.99
166,4,-38.4138,-159.552,1238.17,-0,-0,-0,2405.65,-2667.93,-8663.11
167,0,-38.5043,-159.529,1244,-0,-0,-0,2406.02,-2670,-8663.03
167,1,-37.7577,-158.714,1247.4,-0,-0,-0,2405.69,-2669.42,-8663.35
167,2,-38.1423,-159.235,1248.53,-0,-0,-0,2405.73,-2673.15,-8658.29
167,3,-37.8708,-159.19,1254.01,2.67064,-2.76756,25.5424,2406.19,-2668.63,-8661.69
167,4,-37.8708,-159.438,1257.23,-0,-0,-0,2403.95,-2669.05,-8662.71
168,0,-38.165,-159.733,1261.32,-0,-0,-0,2405.03,-2668.43,-8660.74
168,1,-38.0292,-159.8,1264.97,-0,-0,-0,2409.09,-2668.18,-8659.55
168,2,-38.0066,-160.027,1264.54,-0,-0,-0,2408.43,-2669.46,-8662.24
168,3,-37.26,-160.343,1270.8,-0,-0,-0,2407.68,-2669.59,-8663.58
168,4,-36.6943,-160.185,1276.46,-0,-0,-0,2405.36,-2669.96,-8665.4
169,0,-36.6038,-160.977,1274.2,-0,-0,-0,2405.15,-2669.34,-8657.73
169,1,-36.8527,-161.158,1277.94,-0,-0,-0,2405.15,-2669.05,-8662
169,2,-36.1513,-162.719,1286.64,-0,-0,-0,2405.4,-2669.63,-8663.27
169,3,-36.3776,-163.42,1288.3,-0,-0,-0,2406.64,-2667.85,-8661.29
169,4,-36.3776,-164.552,1296.56,-0,-0,-0,2405.94,-2670.04,-8662.48
170,0,-36.0835,-166.203,1298.82,-0,-0,-0,2406.31,-2669.71,-8661.05
170,1,-36.2645,-167.199,1298.48,-0,-0,-0,2408.09,-2668.63,-8662.71
170,2,-35.812,-168.669,1304.92,-0,-0,-0,2403.99,-2665.98,-8663.74
170,3,-36.174,-168.488,1306.13,-0,-0,-0,2405.73,-2669.88,-8664.14
170,4,-35.812,-168.715,1310.48,-0,-0,-0,2406.81,-2669.71,-8660.58
171,0,-35.8346,-170.592,1312.75,-0,-0,-0,2404.32,-2666.85,-8661.37
171,1,-34.5224,-170.638,1317.53,-0,-0,-0,2406.89,-2671.45,-8662
171,2,-34.8617,-170.773,1318.84,-0,-0,-0,2404.32,-2668.8,-8662.24
171,3,-34.5676,-170.004,1321.19,-0,-0,-0,2403.74,-2669.26,-8659.39
171,4,-34.2735,-170.095,1323.1,-0,-0,-0,2404.74,-2669.09,-8667.69
172,0,-32.3956,-169.733,1325.02,-0,-0,-0,2405.15,-2670.46,-8659.23
172,1,-33.0518,-169.099,1328.58,-0,-0,-0,2405.98,-2669.75,-8661.92
172,2,-32.3278,-168.262,1331.2,-0,-0,-0,2405.52,-2669.84,-8662
172,3,-32.192,-167.244,1331.8,-0,-0,-0,2405.19,-2669.34,-8657.42
172,4,-31.2191,-167.221,1334.24,-0,-0,-0,2405.36,-2669.3,-8660.26
173,0,-30.8798,-165.796,1335.72,-0,-0,-0,2405.73,-2669.42,-8661.76
173,1,-30.744,-165.072,1338.68,-0,-0,-0,2404.69,-2672.86,-8656.31
173,2,-30.1784,-164.077,1337.29,-0,-0,-0,2403.95,-2666.93,-8670.14
173,3,-29.6354,-163.76,1339.2,-0,-0,-0,2406.06,-2669.3,-8661.29
173,4,-29.658,-162.923,1342.33,-0,-0,-0,2406.23,-2669.88,-8662.16
174,0,-29.5675,-162.244,1342.16,-0,-0,-0,2402.12,-2670.62,-8669.27
174,1,-28.7304,-162.108,1344.77,-0,-0,-0,2404.65,-2669.09,-8662.24
174,2,-28.4137,-161.882,1343.73,-0,-0,-0,2405.07,-2669.59,-8660.1
174,3,-27.7123,-161.362,1343.38,-0,-0,-0,2401.25,-2671.29,-8665.24
174,4,-28.3005,-161.475,1344.6,-0,-0,-0,2407.14,-2669.21,-8666.35
175,0,-27.5992,-162.176,1345.47,-0,-0,-0,2405.32,-2669.84,-8664.45
175,1,-27.1693,-161.203,1348.43,-0,-0,-0,2405.56,-2669.13,-8663.27
175,2,-26.4,-161.678,1348.08,-0,-0,-0,2406.81,-2669.05,-8659.87
175,3,-26.6263,-161.633,1348.51,-0,-0,-0,2405.11,-2668.68,-8665.8
175,4,-26.4453,-162.153,1350.17,-0,-0,-0,2405.77,-2669.55,-8660.97
176,0,-24.7937,-161.339,1350.08,-0,-0,-0,2405.61,-2669.67,-8661.45
176,1,-24.4543,-161.61,1351.64,-0,-0,-0,2406.89,-2670.75,-8661.92
176,2,-24.8616,-161.429,1347.99,-0,-0,-0,2403.49,-2670.04,-8664.61
176,3,-23.7077,-160.57,1351.12,-0,-0,-0,2404.98,-2669.46,-8663.03
176,4,-22.6896,-159.642,1349.3,-0,-0,-0,2406.06,-2668.55,-8665.56
177,0,-22.486,-158.262,1347.55,-0,-0,-0,2404.98,-2670.17,-8661.45
177,1,-21.8525,-158.352,1347.73,-0,-0,-0,2407.18,-2672.16,-8659.31
177,2,-21.4678,-156.294,1348.86,-0,-0,-0,2405.73,-2669.38,-8662.08
177,3,-20.7891,-153.918,1348.86,-0,-0,-0,2404.07,-2669.59,-8662.87
177,4,-20.1556,-152.493,1347.38,-0,-0,-0,2405.77,-2673.28,-8661.29
178,0,-19.9067,-150.57,1345.55,-0,-0,-0,2406.27,-2669.38,-8663.74
178,1,-20.2235,-148.692,1348.08,-0,-0,-0,2405.94,-2669.92,-8662.55
178,2,-18.9339,-146.701,1343.29,-0,-0,-0,2402.12,-2669.13,-8673.86
178,3,-19.4542,-145.23,1347.55,-0,-0,-0,2408.26,-2669.51,-8660.42
178,4,-19.0017,-142.47,1344.16,-0,-0,-0,2405.73,-2669.55,-8662.63
179,0,-19.4316,-140.841,1344.94,-0,-0,-0,2406.02,-2669.09,-8662.71
179,1,-18.8434,-137.809,1341.99,-0,-0,-0,2406.31,-2672.03,-8658.29
179,2,-19.047,-135.954,1341.64,-0,-0,-0,2406.1,-2668.84,-8658.29
179,3,-18.6624,-133.578,1341.12,-0,-0,-0,2405.61,-2669.09,-8662.24
179,4,-18.8207,-132.153,1340.16,-0,-0,-0,2405.81,-2669.88,-8662.08
180,0,-18.5719,-131.18,1338.5,-0,-0,-0,2402.74,-2669.51,-8659.55
180,1,-18.6397,-129.076,1335.89,-0,-0,-0,2405.48,-2668.68,-8664.21
180,2,-17.8026,-128.126,1336.33,-0,-0,-0,2405.48,-2669.34,-8662.95
180,3,-17.8026,-125.569,1337.72,-0,-0,-0,2405.4,-2669.51,-8662.4
180,4,-18.1872,-124.121,1333.63,-0,-0,-0,2407.1,-2669.22,-8663.74
181,0,-17.7574,-122.877,1333.54,-0,-0,-0,2406.31,-2669.34,-8665.48
181,1,-17.5764,-121.542,1334.07,-0,-0,-0,2405.56,-2669.55,-8663.9
181,2,-17.3275,-120.365,1334.33,-0,-0,-0,2405.44,-2669.71,-8661.84
181,3,-17.1917,-118.148,1330.93,-0,-0,-0,2405.98,-2670.38,-8662.08
181,4,-16.8298,-117.13,1329.28,-0,-0,-0,2404.24,-2670.42,-8659.47
182,0,-17.0786,-116.202,1325.02,-0,-0,-0,2405.81,-2669.34,-8663.11
182,1,-16.6035,-114.438,1326.24,-0,-0,-0,2406.27,-2669.59,-8662.71
182,2,-16.3773,-112.447,1324.23,-0,-0,-0,2403.16,-2670.09,-8666.51
182,3,-15.9248,-110.953,1319.53,-0,-0,-0,2402.45,-2672.49,-8667.77
182,4,-16.3094,-109.121,1321.1,-0,-0,-0,2405.94,-2670,-8662.63
183,0,-15.8795,-108.012,1317.71,-0,-0,-0,2404.69,-2670.46,-8662.48
183,1,-15.1103,-106.089,1315.97,-0,-0,-0,2404.44,-2669.42,-8667.46
183,2,-14.2505,-104.189,1315.18,-0,-0,-0,2406.44,-2670.04,-8659.79
183,3,-14.8161,-102.582,1311.36,-0,-0,-0,2405.03,-2669.05,-8663.5
183,4,-13.8885,-100.772,1310.57,-0,-0,-0,2404.82,-2670,-8660.34
184,0,-13.3003,-99.3469,1308.92,-0,-0,-0,2407.26,-2668.1,-8661.76
184,1,-13.1645,-97.288,1306.66,-0,-0,-0,2405.81,-2669.22,-8663.35
184,2,-12.3048,-96.2925,1304.05,-0,-0,-0,2405.65,-2669.55,-8663.03
184,3,-11.9428,-93.4418,1301.52,-0,-0,-0,2403.2,-2670.54,-8667.69
184,4,-11.8975,-92.4011,1297.52,-0,-0,-0,2408.38,-2669.38,-8667.14
185,0,-11.4224,-91.2246,1297.17,-0,-0,-0,2405.03,-2669.3,-8661.92
185,1,-10.2007,-89.5277,1294.91,-0,-0,-0,2405.32,-2669.05,-8661.61
185,2,-10.54,-88.0797,1289.08,-0,-0,-0,2404.74,-2671,-8657.5
