Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
445,0,-14.9581,-12.0142,-755.302,-0,-0,-0,2405.27,-2668.14,-8658.13
445,1,-14.7318,-10.9961,-755.563,-0,-0,-0,2404.9,-2668.97,-8661.05
445,2,-14.2115,-11.8785,-753.822,-0,-0,-0,2403.33,-2671.7,-8663.9
445,3,-13.8495,-11.4486,-759.74,-0,-0,-0,2406.89,-2669.05,-8661.37
445,4,-14.0531,-11.607,-757.564,-0,-0,-0,2405.23,-2669.96,-8661.92
446,0,-14.9128,-10.9056,-757.042,-0,-0,-0,2405.07,-2670.33,-8662.55
446,1,-14.0984,-12.1726,-757.564,-0,-0,-0,2405.69,-2669.59,-8665.08
446,2,-14.1662,-11.245,-757.477,-0,-0,-0,2407.85,-2669.09,-8663.11
446,3,-14.1889,-11.4486,-751.647,-0,-0,-0,2405.52,-2669.42,-8661.61
446,4,-14.2341,-12.7156,-752.952,-0,-0,-0,2406.56,-2667.43,-8661.53
447,0,-14.845,-10.3626,-756.433,-0,-0,-0,2407.43,-2668.97,-8663.27
447,1,-14.9355,-12.0369,-757.39,-0,-0,-0,2405.44,-2669.13,-8660.74
447,2,-14.2341,-11.607,-757.999,-0,-0,-0,2405.48,-2669.38,-8657.97
447,3,-15.026,-10.8604,-755.65,-0,-0,-0,2403.99,-2671.21,-8664.85
447,4,-14.2341,-11.5844,-756.868,-0,-0,-0,2403.86,-2668.18,-8664.69
448,0,-14.3472,-11.2676,-754.17,-0,-0,-0,2405.07,-2668.55,-8666.51
448,1,-15.026,-11.8559,-762.002,-0,-0,-0,2405.81,-2669.17,-8663.42
448,2,-14.4377,-11.6975,-754.692,-0,-0,-0,2404.28,-2673.4,-8662.24
448,3,-14.4377,-11.0866,-753.996,-0,-0,-0,2405.77,-2671.95,-8658.05
448,4,-14.9581,-10.7246,-757.39,-0,-0,-0,2405.4,-2670.87,-8659
449,0,-14.5508,-11.426,-759.479,-0,-0,-0,2401.92,-2670.38,-8668.88
449,1,-14.6866,-11.3581,-755.215,-0,-0,-0,2403.28,-2671.87,-8663.58
449,2,-14.1662,-11.4712,-756.607,-0,-0,-0,2404.61,-2666.85,-8663.5
449,3,-14.5508,-12.9419,-754.692,-0,-0,-0,2405.15,-2668.88,-8661.53
449,4,-14.3472,-11.7201,-757.129,-0,-0,-0,2405.65,-2667.85,-8662.32
450,0,-14.0984,-11.1545,-756.433,-0,-0,-0,2402.7,-2671.08,-8664.69
450,1,-14.2567,-11.6296,-756.607,-0,-0,-0,2405.32,-2670.38,-8664.14
450,2,-14.6866,-11.426,-759.391,-0,-0,-0,2405.98,-2670.92,-8664.93
450,3,-13.9852,-12.0821,-752.517,-0,-0,-0,2404.53,-2672.82,-8659.79
450,4,-13.3744,-12.4441,-757.129,-0,-0,-0,2405.4,-2670.17,-8662.32
451,0,-14.302,-11.064,-757.216,-0,-0,-0,2405.81,-2669.42,-8660.5
451,1,-14.0079,-11.5844,-756.085,-0,-0,-0,2405.52,-2668.97,-8662.63
451,2,-14.0305,-11.8559,-760.001,-0,-0,-0,2405.61,-2670.04,-8665.95
451,3,-15.7273,-11.3355,-756.52,-0,-0,-0,2404.86,-2669.71,-8662.71
451,4,-13.6459,-12.1952,-755.911,-0,-0,-0,2406.68,-2670.21,-8665.4
452,0,-14.8223,-11.969,-751.56,-0,-0,-0,2405.98,-2668.63,-8662.63
452,1,-15.2296,-10.8377,-756.346,-0,-0,-0,2403.04,-2667.43,-8661.05
452,2,-14.4603,-12.7156,-756.868,-0,-0,-0,2403.04,-2669.71,-8660.58
452,3,-14.9128,-10.9735,-754.779,-0,-0,-0,2402.16,-2671.08,-8658.52
452,4,-14.5508,-11.7427,-756.259,-0,-0,-0,2407.8,-2669.8,-8660.58
453,0,-14.6413,-11.4034,-753.039,-0,-0,-0,2406.44,-2669.75,-8661.84
453,1,-15.4785,-10.9056,-757.303,-0,-0,-0,2408.63,-2668.34,-8663.82
453,2,-14.3246,-11.2676,-755.824,-0,-0,-0,2406.56,-2668.1,-8663.03
453,3,-14.483,-11.7654,-756.259,-0,-0,-0,2405.73,-2669.38,-8662.63
453,4,-15.0033,-11.5391,-755.998,-0,-0,-0,2405.11,-2669.26,-8661.76
454,0,-14.5282,-10.4531,-757.303,-0,-0,-0,2406.15,-2669.3,-8663.58
454,1,-14.4377,-11.5391,-754.866,-0,-0,-0,2406.02,-2669.38,-8661.45
454,2,-14.4377,-11.1997,-757.303,-0,-0,-0,2406.31,-2669.38,-8662.55
454,3,-14.7318,-10.8151,-757.477,-0,-0,-0,2405.98,-2669.67,-8662.48
454,4,-14.5961,-13.0323,-757.651,-0,-0,-0,2406.1,-2672.24,-8659.08
455,0,-14.9355,-11.3355,-758.347,-0,-0,-0,2405.03,-2671.5,-8661.45
455,1,-14.0984,-12.2405,-757.825,-0,-0,-0,2405.27,-2669.3,-8663.35
455,2,-15.0938,-12.0821,-759.304,-0,-0,-0,2404.94,-2670.46,-8662.4
455,3,-14.6187,-10.6567,-755.911,-0,-0,-0,2406.68,-2670.13,-8655.44
455,4,-13.8269,-12.3762,-753.561,-0,-0,-0,2405.94,-2666.52,-8664.53
456,0,-14.4377,-12.1274,-753.474,-0,-0,-0,2405.85,-2668.55,-8661.37
456,1,-14.1889,-10.3626,-757.825,-0,-0,-0,2406.06,-2669.38,-8660.82
456,2,-14.3472,-12.512,-757.564,-0,-0,-0,2409.13,-2670.09,-8663.11
456,3,-14.7092,-11.3129,-755.389,-0,-0,-0,2406.1,-2669.3,-8660.18
456,4,-14.7092,-11.1997,-755.911,-0,-0,-0,2404.03,-2669.17,-8660.02
457,0,-14.5735,-11.2676,-756.52,-0,-0,-0,2402.08,-2672.37,-8652.67
457,1,-14.0079,-11.1771,-753.126,-0,-0,-0,2405.4,-2667.68,-8662.95
457,2,-14.2341,-10.9961,-757.738,-0,-0,-0,2406.23,-2669.09,-8662.63
457,3,-14.5735,-11.8559,-755.389,-0,-0,-0,2406.48,-2669.01,-8662.87
457,4,-14.5508,-11.9011,-756.433,-0,-0,-0,2402.16,-2670.75,-8658.92
458,0,-14.5961,-11.6522,-755.563,-0,-0,-0,2404.61,-2671.25,-8659.63
458,1,-14.3472,-11.9464,-757.216,-0,-0,-0,2405.03,-2669.13,-8661.13
458,2,-14.9128,-10.883,-755.389,-0,-0,-0,2404.86,-2669.38,-8661.84
458,3,-14.8223,-11.6296,-754.779,-0,-0,-0,2407.14,-2672.37,-8663.5
458,4,-14.2793,-12.1274,-751.908,-0,-0,-0,2403.41,-2670.54,-8663.98
459,0,-14.5508,-11.9916,-757.216,-0,-0,-0,2406.35,-2669.09,-8664.45
459,1,-14.9355,-10.6794,-753.735,-0,-0,-0,2405.23,-2669.88,-8662.48
459,2,-14.7545,-12.0595,-757.651,-0,-0,-0,2406.31,-2669.75,-8663.98
459,3,-15.0033,-10.9961,-756.172,-0,-0,-0,2405.07,-2669.75,-8663.11
459,4,-14.4377,-11.0187,-757.651,-0,-0,-0,2405.9,-2668.84,-8664.77
460,0,-14.7545,-12.5799,-754.17,-0,-0,-0,2405.73,-2670.62,-8654.96
460,1,-14.6413,-10.6341,-755.389,-0,-0,-0,2406.35,-2668.51,-8659
460,2,-14.8902,-11.2902,-757.042,-0,-0,-0,2404.28,-2669.88,-8661.37
460,3,-14.0984,-11.4712,-757.216,-0,-0,-0,2404.74,-2669.84,-8663.74
460,4,-14.5282,-11.0187,-756.868,-0,-0,-0,2404.44,-2670.67,-8671.25
461,0,-14.8902,-11.4939,-756.955,-0,-0,-0,2406.81,-2671.66,-8661.29
461,1,-14.1662,-10.9056,-752.169,-0,-0,-0,2405.85,-2669.67,-8665.48
461,2,-14.5735,-11.7201,-756.172,-0,-0,-0,2405.48,-2669.09,-8659.47
461,3,-13.9626,-11.1545,-757.912,-0,-0,-0,2407.35,-2668.72,-8654.96
461,4,-14.7092,-11.7427,-759.914,-0,-0,-0,2405.15,-2668.01,-8669.12
462,0,-14.302,-10.7246,-757.39,-0,-0,-0,2405.65,-2669.17,-8662.24
462,1,-14.4151,-11.6975,-752.952,-0,-0,-0,2405.03,-2669.71,-8663.19
462,2,-14.1889,-11.5617,-754.083,-0,-0,-0,2404.32,-2670.33,-8659.87
462,3,-14.121,-11.2676,-755.041,-0,-0,-0,2405.19,-2671.04,-8665.16
462,4,-13.6685,-10.9282,-753.909,-0,-0,-0,2404.86,-2669.88,-8662.24
463,0,-13.8721,-12.3084,-753.387,-0,-0,-0,2405.32,-2669.67,-8663.19
463,1,-15.1617,-11.1997,-755.128,-0,-0,-0,2404.78,-2669.09,-8654.89
463,2,-14.2793,-11.8785,-755.563,-0,-0,-0,2405.77,-2670.04,-8657.34
463,3,-14.9355,-11.6975,-752.865,-0,-0,-0,2405.73,-2670.25,-8661.76
463,4,-14.9128,-11.3129,-755.563,-0,-0,-0,2406.02,-2668.84,-8664.21
464,0,-14.7092,-11.2902,-756.607,-0,-0,-0,2404.49,-2669.05,-8660.02
464,1,-14.3698,-11.5844,-754.866,-0,-0,-0,2405.27,-2668.59,-8663.74
464,2,-14.483,-11.7654,-752.343,-0,-0,-0,2405.52,-2668.97,-8666.98
464,3,-14.3246,-11.8332,-752.082,-0,-0,-0,2407.14,-2668.68,-8667.3
464,4,-14.5282,-11.7427,-754.431,-0,-0,-0,2405.23,-2667.85,-8658.52
465,0,-14.2567,-11.6749,-752.691,-0,-0,-0,2405.48,-2669.46,-8660.26
465,1,-14.5282,-11.4712,-754.605,-0,-0,-0,2404.65,-2669.51,-8657.57
465,2,-15.569,-10.9961,-754.17,-0,-0,-0,2404.78,-2668.22,-8658.36
465,3,-14.2115,-12.1952,-758.608,-0,-0,-0,2404.98,-2669.92,-8660.02
465,4,-14.2567,-11.245,-754.692,-0,-0,-0,2405.15,-2669.71,-8663.66
466,0,-14.5282,-10.159,-753.909,-0,-0,-0,2403.95,-2670.87,-8656.78
466,1,-14.4603,-11.2224,-758.869,-0,-0,-0,2409.09,-2668.59,-8664.29
466,2,-14.3472,-11.6522,-755.041,-0,-0,-0,2405.94,-2669.88,-8662.08
466,3,-14.7545,-11.8559,-760.175,-0,-0,-0,2406.39,-2669.42,-8665.08
466,4,-14.4377,-11.0866,-756.694,-0,-0,-0,2404.32,-2669.67,-8663.19
467,0,-13.9626,-11.5391,-757.825,-0,-0,-0,2405.85,-2669.46,-8665.48
467,1,-14.7771,-11.6975,-758.608,-0,-0,-0,2404.94,-2668.68,-8667.14
467,2,-13.9174,-11.7201,-758.26,-0,-0,-0,2406.27,-2669.13,-8663.27
467,3,-14.2793,-11.245,-757.39,-0,-0,-0,2402.83,-2669.17,-8668.17
467,4,-14.2341,-10.9056,-754.605,-0,-0,-0,2405.11,-2669.17,-8662.55
468,0,-13.9174,-11.9464,-756.52,-0,-0,-0,2405.52,-2669.3,-8660.34
468,1,-14.302,-10.6341,-756.433,-0,-0,-0,2405.65,-2668.92,-8667.06
468,2,-14.5282,-11.4939,-754.431,-0,-0,-0,2405.15,-2670.87,-8658.29
468,3,-14.6187,-11.9916,-754.866,-0,-0,-0,2404.53,-2668.43,-8660.66
468,4,-15.0033,-11.1997,-756.781,-0,-0,-0,2407.1,-2669.63,-8661.37
469,0,-15.207,-11.8785,-755.128,-0,-0,-0,2404.69,-2669.22,-8661.13
469,1,-14.7545,-11.3355,-753.735,-0,-0,-0,2405.65,-2670.13,-8665.01
469,2,-14.8676,-10.6794,-756.607,-0,-0,-0,2405.4,-2669.34,-8663.19
469,3,-14.9807,-11.5165,-756.781,-0,-0,-0,2406.93,-2668.22,-8660.82
469,4,-15.2975,-10.9961,-755.128,-0,-0,-0,2406.02,-2669.3,-8661.53
470,0,-14.0984,-11.1319,-754.866,-0,-0,-0,2405.61,-2668.63,-8661.37
470,1,-14.5735,-11.5617,-756.694,-0,-0,-0,2405.4,-2669.63,-8662.16
470,2,-14.3472,-11.6975,-755.215,-0,-0,-0,2404.28,-2667.31,-8664.29
470,3,-14.664,-11.607,-755.998,-0,-0,-0,2404.78,-2669.17,-8665.32
470,4,-14.845,-10.6794,-755.737,-0,-0,-0,2405.81,-2668.43,-8663.58
471,0,-13.6911,-11.6749,-758.782,-0,-0,-0,2402.62,-2669.96,-8659.31
471,1,-14.1662,-11.4939,-753.474,-0,-0,-0,2403.86,-2669.96,-8659
471,2,-14.2567,-11.8559,-753.3,-0,-0,-0,2405.77,-2670.04,-8660.34
471,3,-14.9355,-12.1274,-754.779,-0,-0,-0,2405.27,-2669.84,-8663.9
471,4,-14.6866,-11.2224,-752.517,-0,-0,-0,2407.31,-2667.81,-8656.71
472,0,-14.3246,-11.6522,-755.737,-0,-0,-0,2406.64,-2668.55,-8662
472,1,-14.664,-11.9237,-753.909,-0,-0,-0,2405.03,-2668.72,-8661.29
472,2,-14.8223,-11.6749,-757.651,-0,-0,-0,2405.94,-2669.63,-8660.97
472,3,-14.3925,-10.9056,-755.65,-0,-0,-0,2405.61,-2667.51,-8660.34
472,4,-14.4151,-11.3807,-756.607,-0,-0,-0,2407.68,-2665.61,-8663.5
473,0,-14.1889,-10.6341,-753.561,-0,-0,-0,2405.11,-2669.67,-8661.29
473,1,-14.5056,-11.607,-754.518,-0,-0,-0,2404.65,-2670.29,-8662.4
473,2,-14.0531,-11.969,-756.955,-0,-0,-0,2403.66,-2669.01,-8666.51
473,3,-14.6866,-11.426,-755.302,-0,-0,-0,2405.03,-2668.84,-8661.84
473,4,-14.7771,-11.8332,-754.953,-0,-0,-0,2405.32,-2669.38,-8662.63
474,0,-14.9581,-11.7201,-753.3,-0,-0,-0,2406.56,-2671.5,-8659.47
474,1,-13.9852,-11.5844,-755.65,-0,-0,-0,2407.31,-2670.67,-8662.24
474,2,-14.7771,-11.426,-756.433,-0,-0,-0,2406.15,-2669.88,-8665.08
474,3,-14.5282,-11.7427,-755.737,-0,-0,-0,2408.63,-2670.87,-8662.87
474,4,-15.3427,-12.8966,-754.605,-0,-0,-0,2403.99,-2669.51,-8660.02
475,0,-15.0033,-11.3581,-755.563,-0,-0,-0,2404.86,-2669.75,-8660.74
475,1,-14.4151,-11.2224,-754.431,-0,-0,-0,2406.15,-2670.5,-8660.82
475,2,-15.3653,-11.3129,-754.866,-0,-0,-0,2406.44,-2669.96,-8659.95
475,3,-14.5508,-11.8559,-753.909,-0,-0,-0,2404.49,-2670,-8666.67
475,4,-14.8902,-10.7246,-756.607,-0,-0,-0,2404.9,-2669.8,-8662.55
476,0,-14.1889,-12.0369,-751.038,-0,-0,-0,2404.9,-2668.51,-8659.55
476,1,-14.4151,-11.7201,-757.39,-0,-0,-0,2404.36,-2667.8,-8658.37
476,2,-13.8042,-11.4712,-753.996,-0,-0,-0,2405.65,-2669.63,-8661.92
476,3,-13.397,-11.5391,-753.822,-0,-0,-0,2405.27,-2669.92,-8666.43
476,4,-14.0984,-11.9237,-760.61,-0,-0,-0,2405.32,-2669.17,-8661.37
477,0,-14.7092,-12.331,-754.779,-0,-0,-0,2405.11,-2669.96,-8655.04
477,1,-14.9355,-11.1997,-755.389,-0,-0,-0,2404.82,-2668.76,-8659.15
477,2,-14.664,-11.245,-756.346,-0,-0,-0,2405.4,-2668.72,-8659
477,3,-14.7771,-11.5617,-755.041,-0,-0,-0,2401.79,-2670,-8665.01
477,4,-13.5327,-12.2857,-755.737,-0,-0,-0,2406.39,-2668.34,-8659
478,0,-15.0712,-11.4939,-757.912,-0,-0,-0,2404.98,-2669.3,-8661.37
478,1,-14.6413,-11.1319,-756.259,-0,-0,-0,2403.91,-2670.29,-8662.4
478,2,-13.8495,-11.7654,-757.042,-0,-0,-0,2404.98,-2670.83,-8660.18
478,3,-14.1436,-11.9464,-757.303,-0,-0,-0,2406.93,-2671.7,-8655.68
478,4,-14.0531,-11.0187,-755.041,-0,-0,-0,2406.35,-2669.59,-8664.06
479,0,-14.4377,-11.607,-757.129,-0,-0,-0,2406.44,-2669.75,-8663.66
479,1,-15.0033,-11.2676,-754.692,-0,-0,-0,2406.77,-2670.46,-8666.51
479,2,-14.1889,-11.0866,-753.735,-0,-0,-0,2404.53,-2671,-8662.48
479,3,-14.6413,-11.9464,-757.564,-0,-0,-0,2404.65,-2669.8,-8661.61
479,4,-13.9852,-12.0821,-753.996,-0,-0,-0,2408.14,-2668.97,-8658.92
480,0,-14.2341,-11.6296,-756.781,-0,-0,-0,2407.06,-2671.74,-8654.25
480,1,-14.483,-11.6522,-756.259,-0,-0,-0,2406.6,-2669.22,-8664.69
480,2,-14.5735,-11.6749,-754.779,-0,-0,-0,2406.06,-2669.55,-8661.05
480,3,-14.4377,-11.6296,-758.695,-0,-0,-0,2403.41,-2669.09,-8663.98
480,4,-14.7771,-10.9509,-754.953,-0,-0,-0,2404.11,-2669.92,-8661.92
481,0,-14.7545,-11.0187,-754.779,-0,-0,-0,2404.03,-2670.09,-8662.08
481,1,-13.9626,-11.6749,-756.52,-0,-0,-0,2405.65,-2668.63,-8663.58
481,2,-14.7545,-11.9237,-753.387,-0,-0,-0,2405.61,-2669.26,-8662.63
481,3,-13.6685,-11.7201,-755.998,-0,-0,-0,2406.77,-2669.46,-8662.4
481,4,-14.3472,-11.7427,-754.779,-0,-0,-0,2405.48,-2669.05,-8662.16
482,0,-14.5735,-11.3129,-755.041,-0,-0,-0,2405.19,-2670,-8660.97
482,1,-14.7545,-11.6296,-755.302,-0,-0,-0,2405.4,-2669.59,-8660.5
482,2,-15.2522,-11.3581,-755.302,-0,-0,-0,2405.32,-2669.96,-8661.13
482,3,-14.7545,-11.1997,-754.692,-0,-0,-0,2405.11,-2669.38,-8665.32
482,4,-14.0531,-11.5844,-756.52,-0,-0,-0,2404.74,-2668.97,-8664.53
483,0,-14.5735,-11.064,-753.3,-0,-0,-0,2405.44,-2670,-8662.79
483,1,-15.0938,-10.9735,-752.778,-0,-0,-0,2405.9,-2669.55,-8663.5
483,2,-13.9852,-11.3581,-756.955,-0,-0,-0,2406.77,-2668.72,-8663.66
483,3,-13.759,-11.245,-754.953,-0,-0,-0,2405.94,-2671.08,-8671.8
483,4,-13.94,-12.3762,-756.346,-0,-0,-0,2405.9,-2669.71,-8662
484,0,-14.0079,-11.8332,-754.518,-0,-0,-0,2405.03,-2669.46,-8661.53
484,1,-13.8269,-11.4939,-755.302,-0,-0,-0,2406.89,-2669.42,-8663.03
484,2,-14.483,-10.8604,-757.39,-0,-0,-0,2407.35,-2669.46,-8654.73
484,3,-13.9174,-11.6296,-753.996,-0,-0,-0,2405.52,-2668.8,-8658.52
484,4,-14.1436,-11.607,-755.737,-0,-0,-0,2405.73,-2669.8,-8658.52
485,0,-14.5056,-10.9961,-756.694,-0,-0,-0,2406.02,-2668.68,-8662.79
485,1,-14.0984,-11.3355,-756.694,-0,-0,-0,2405.4,-2671.25,-8659
485,2,-13.7816,-11.1771,-751.995,-0,-0,-0,2405.98,-2669.13,-8661.05
485,3,-14.2341,-12.3762,-754.605,-0,-0,-0,2404.98,-2669.01,-8662.32
485,4,-13.6685,-11.1997,-755.302,-0,-0,-0,2405.27,-2671.58,-8659.71
486,0,-14.2567,-11.2676,-755.65,-0,-0,-0,2407.68,-2667.6,-8664.29
486,1,-15.2975,-11.4034,-754.779,-0,-0,-0,2405.56,-2670.67,-8663.5
486,2,-14.7545,-11.1771,-754.605,-0,-0,-0,2405.56,-2669.75,-8660.34
486,3,-14.7092,-11.9464,-754.431,-0,-0,-0,2406.19,-2670.33,-8663.5
486,4,-14.3925,-11.7654,-756.868,-0,-0,-0,2405.69,-2668.97,-8660.34
487,0,-13.94,-11.788,-754.17,-0,-0,-0,2405.94,-2669.17,-8662.32
487,1,-14.2567,-11.5617,-756.694,-0,-0,-0,2405.23,-2667.31,-8667.54
487,2,-14.3698,-11.5165,-756.433,-0,-0,-0,2404.15,-2668.68,-8668.88
487,3,-14.7997,-11.9237,-757.216,-0,-0,-0,2405.48,-2669.46,-8663.35
487,4,-14.5961,-11.4712,-754.692,-0,-0,-0,2405.69,-2670,-8662.71
488,0,-14.2115,-10.8604,-753.822,-0,-0,-0,2406.02,-2667.85,-8651.64
488,1,-14.7997,-10.9282,-758.173,-0,-0,-0,2404.4,-2672.03,-8660.34
488,2,-14.664,-11.0187,-757.651,-0,-0,-0,2404.94,-2670.42,-8660.42
488,3,-14.1889,-11.426,-753.126,-0,-0,-0,2406.06,-2667.72,-8662
488,4,-14.8902,-12.5572,-756.52,-0,-0,-0,2405.65,-2669.75,-8658.6
489,0,-14.8223,-11.8559,-753.474,-0,-0,-0,2406.48,-2668.72,-8663.34
489,1,-13.7816,-12.4441,-755.389,-0,-0,-0,2405.52,-2669.92,-8662.48
489,2,-14.0531,-11.607,-757.303,-0,-0,-0,2405.56,-2668.8,-8662.32
489,3,-14.0531,-11.1545,-756.781,-0,-0,-0,2403.7,-2669.63,-8663.82
489,4,-13.9174,-12.0821,-756.781,-0,-0,-0,2405.44,-2669.05,-8661.29
490,0,-14.4603,-12.0821,-756.955,-0,-0,-0,2405.32,-2669.21,-8662.55
490,1,-14.5508,-11.7654,-758.695,-0,-0,-0,2405.61,-2671.16,-8659
490,2,-14.5961,-11.9237,-755.737,-0,-0,-0,2403.41,-2672.08,-8659.08
490,3,-14.4377,-11.7201,-755.476,-0,-0,-0,2406.44,-2670.67,-8662.79
490,4,-13.8495,-11.8332,-755.563,-0,-0,-0,2408.01,-2670.29,-8662.95
491,0,-14.6413,-10.5889,-755.65,-0,-0,-0,2405.81,-2669.84,-8665.08
491,1,-14.6413,-11.5391,-758.608,-0,-0,-0,2405.23,-2669.67,-8662.08
491,2,-14.7771,-11.788,-755.302,-0,-0,-0,2406.48,-2668.26,-8662.55
491,3,-15.1617,-10.5889,-755.737,-0,-0,-0,2403.99,-2669.55,-8661.37
491,4,-15.0486,-10.6341,-757.303,-0,-0,-0,2404.78,-2670.67,-8660.89
492,0,-14.3925,-11.064,-757.564,-0,-0,-0,2404.24,-2670.13,-8661.29
492,1,-14.3246,-11.5844,-753.039,-0,-0,-0,2405.44,-2670.21,-8662.32
492,2,-14.3925,-12.2857,-754.431,-0,-0,-0,2403.49,-2669.8,-8657.1
492,3,-13.8269,-11.1092,-757.042,-0,-0,-0,2406.19,-2670.79,-8661.13
492,4,-14.1889,-10.8377,-758.521,-0,-0,-0,2405.36,-2668.88,-8662.08
493,0,-15.3201,-11.0414,-754.344,-0,-0,-0,2404.82,-2668.14,-8661.53
493,1,-14.5282,-11.1997,-756.607,-0,-0,-0,2408.59,-2668.8,-8661.13
493,2,-14.4603,-12.1274,-755.476,-0,-0,-0,2407.43,-2667.76,-8660.82
493,3,-14.7545,-11.5844,-753.735,-0,-0,-0,2405.73,-2669.51,-8660.58
493,4,-15.2522,-11.426,-756.346,-0,-0,-0,2404.53,-2670.09,-8661.37
494,0,-14.5735,-11.5844,-755.128,-0,-0,-0,2405.81,-2668.39,-8659.16
494,1,-14.9807,-10.5662,-754.692,-0,-0,-0,2405.07,-2669.22,-8657.81
494,2,-14.2115,-11.9011,-753.996,-0,-0,-0,2403.86,-2669.71,-8664.69
494,3,-14.2341,-12.1274,-754.692,-0,-0,-0,2403.33,-2670.42,-8661.53
494,4,-14.0079,-12.0369,-756.346,-0,-0,-0,2404.32,-2668.26,-8666.27
495,0,-14.1662,-11.6749,-754.257,-0,-0,-0,2404.36,-2669.13,-8664.21
495,1,-14.5961,-10.8377,-754.518,-0,-0,-0,2406.19,-2670.09,-8664.77
495,2,-14.1889,-11.8106,-756.781,-0,-0,-0,2405.19,-2670.67,-8661.21
495,3,-14.845,-11.4712,-755.998,-0,-0,-0,2405.11,-2667.8,-8667.38
495,4,-14.0531,-11.2224,-755.737,-0,-0,-0,2406.19,-2669.09,-8660.26
496,0,-14.8902,-11.1545,-755.041,-0,-0,-0,2405.32,-2669.22,-8660.89
496,1,-14.4603,-11.0414,-758.869,-0,-0,-0,2402.41,-2670.79,-8665.88
496,2,-14.3925,-11.788,-756.259,-0,-0,-0,2402.91,-2667.6,-8665.24
496,3,-14.2115,-10.8377,-754.866,-0,-0,-0,2405.11,-2669.46,-8661.21
496,4,-13.9852,-12.0595,-756.52,-0,-0,-0,2405.81,-2668.97,-8662.71
497,0,-14.7997,-11.6522,-756.781,-0,-0,-0,2407.76,-2670.5,-8664.14
497,1,-14.2567,-11.1997,-754.779,-0,-0,-0,2406.44,-2669.17,-8661.61
497,2,-14.5961,-11.4486,-757.477,-0,-0,-0,2405.36,-2669.84,-8659.71
497,3,-13.8947,-11.3807,-752.952,-0,-0,-0,2406.06,-2668.76,-8662.71
497,4,-15.026,-12.1726,-756.433,-0,-0,-0,2404.15,-2668.8,-8662.63
498,0,-13.9626,-11.5165,-756.433,-0,-0,-0,2405.77,-2669.05,-8664.14
498,1,-14.0984,-11.969,-756.52,-0,-0,-0,2405.52,-2670.33,-8663.19
498,2,-14.9128,-11.7427,-756.346,-0,-0,-0,2406.97,-2665.86,-8668.88
498,3,-14.7092,-11.1771,-756.085,-0,-0,-0,2406.6,-2671.04,-8663.98
498,4,-14.3246,-11.3581,-756.346,-0,-0,-0,2405.44,-2669.34,-8662.79
499,0,-14.2115,-12.0821,-756.346,-0,-0,-0,2405.9,-2669.67,-8662.87
499,1,-14.3698,-11.8785,-756.694,-0,-0,-0,2404.74,-2673.4,-8662.24
499,2,-14.3472,-11.5391,-753.3,-0,-0,-0,2407.93,-2670.13,-8655.36
499,3,-14.4603,-11.4034,-757.303,-0,-0,-0,2405.56,-2669.59,-8663.03
499,4,-14.1889,-11.8332,-753.387,-0,-0,-0,2404.53,-2669.55,-8661.05
500,0,-14.9128,-12.2857,-755.824,-0,-0,-0,2406.06,-2668.43,-8662.08
500,1,-14.2567,-11.5165,-757.129,-0,-0,-0,2404.82,-2669.63,-8661.13
500,2,-14.664,-11.7427,-758.347,-0,-0,-0,2405.03,-2669.75,-8662.95
500,3,-14.5282,-11.969,-757.39,-0,-0,-0,2404.15,-2671.41,-8662.87
500,4,-14.2341,-11.1997,-756.346,-0,-0,-0,2406.97,-2671.08,-8663.5
501,0,-14.1889,-12.0821,-755.215,-0,-0,-0,2405.69,-2668.84,-8660.97
501,1,-14.302,-11.607,-755.563,-0,-0,-0,2404.36,-2669.34,-8660.82
501,2,-14.121,-11.2902,-756.955,-0,-0,-0,2404.94,-2671.04,-8654.65
501,3,-14.2793,-11.7427,-754.605,-0,-0,-0,2405.65,-2668.26,-8659.47
501,4,-14.0984,-10.8604,-756.694,-0,-0,-0,2405.23,-2669.75,-8661.69
502,0,-14.5508,-11.5617,-751.995,-0,-0,-0,2404.61,-2669.42,-8665.32
502,1,-13.7364,-12.3762,-757.564,-0,-0,-0,2406.02,-2669.05,-8663.42
502,2,-14.2567,-11.0866,-753.909,-0,-0,-0,2403.41,-2670.83,-8658.44
502,3,-14.6866,-11.8559,-755.476,-0,-0,-0,2404.82,-2669.05,-8650.14
502,4,-14.7092,-11.9916,-754.866,-0,-0,-0,2405.56,-2669.75,-8654.57
503,0,-14.5056,-12.1274,-756.694,-0,-0,-0,2405.98,-2670.29,-8655.76
503,1,-13.9174,-11.3355,-753.126,-0,-0,-0,2404.94,-2669.75,-8664.77
503,2,-14.3472,-11.6522,-756.346,-0,-0,-0,2405.61,-2669.13,-8671.49
503,3,-14.0531,-11.0187,-755.65,-0,-0,-0,2405.32,-2669.42,-8664.06
503,4,-13.9626,-11.1997,-755.824,-0,-0,-0,2407.55,-2671.58,-8659.95
504,0,-14.483,-11.788,-756.781,-0,-0,-0,2406.23,-2670.42,-8659.39
504,1,-14.0984,-11.8332,-756.955,-0,-0,-0,2404.9,-2669.84,-8662.63
