Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
354,2,39.3629,-136.573,1723.9,-0,-0,-0,2404.9,-2666.56,-8662.4
354,3,39.838,-136.845,1721.12,-0,-0,-0,2405.9,-2668.92,-8659.16
354,4,39.9964,-137.727,1719.73,-0,-0,-0,2405.32,-2669.42,-8661.29
355,0,40.562,-138.496,1720.69,-0,-0,-0,2406.27,-2670.33,-8660.89
355,1,40.5394,-138.632,1717.2,-0,-0,-0,2404.57,-2669.92,-8661.61
355,2,41.1503,-138.338,1716.94,-0,-0,-0,2405.77,-2669.46,-8668.25
355,3,41.1955,-138.519,1712.33,-0,-0,-0,2405.36,-2669.75,-8661.05
355,4,41.1729,-138.066,1711.81,-0,-0,-0,2406.68,-2668.05,-8664.93
356,0,42.8245,-138.157,1713.11,-0,-0,-0,2403.74,-2670.42,-8660.74
356,1,42.4399,-137.207,1709.02,-0,-0,-0,2405.56,-2669.63,-8661.13
356,2,42.6888,-138.18,1706.59,-0,-0,-0,2405.15,-2669.26,-8661.84
356,3,42.8019,-137.614,1706.15,-0,-0,-0,2405.23,-2670.71,-8656.31
356,4,43.4806,-136.618,1704.24,-0,-0,-0,2407.64,-2671.54,-8660.02
357,0,43.1639,-136.618,1700.41,-0,-0,-0,2405.65,-2669.17,-8663.66
357,1,43.4806,-135.374,1701.02,-0,-0,-0,2406.27,-2669.34,-8663.03
357,2,43.8879,-135.781,1694.67,-0,-0,-0,2405.77,-2670.87,-8655.68
357,3,44.363,-133.971,1693.8,-0,-0,-0,2406.73,-2671.16,-8660.82
357,4,44.8155,-133.971,1687.88,-0,-0,-0,2405.61,-2669.38,-8662.63
358,0,45.4264,-133.021,1687.62,-0,-0,-0,2405.56,-2669.3,-8663.66
358,1,45.449,-131.618,1684.31,-0,-0,-0,2406.48,-2670.17,-8658.21
358,2,45.4716,-130.826,1682.14,-0,-0,-0,2404.86,-2669.59,-8664.53
358,3,45.5847,-129.808,1678.92,-0,-0,-0,2405.73,-2669.55,-8663.9
358,4,46.716,-128.835,1675.17,-0,-0,-0,2409.05,-2672.82,-8655.04
359,0,46.1277,-128.496,1671.61,-0,-0,-0,2405.61,-2670.87,-8661.37
359,1,46.7612,-127.003,1667.95,-0,-0,-0,2405.07,-2669.26,-8664.77
359,2,46.5123,-126.483,1667.43,-0,-0,-0,2405.77,-2669.55,-8660.26
359,3,46.3766,-124.333,1662.73,-0,-0,-0,2401.71,-2669.92,-8669.2
359,4,47.0101,-123.496,1660.03,-0,-0,-0,2401.54,-2671.21,-8663.74
360,0,46.5802,-121.935,1654.38,-0,-0,-0,2406.23,-2669.75,-8663.11
360,1,46.6481,-120.442,1652.38,-0,-0,-0,2406.06,-2669.42,-8659.63
360,2,46.7612,-118.948,1646.55,-0,-0,-0,2407.02,-2670.87,-8658.76
360,3,46.4218,-117.681,1644.54,-0,-0,-0,2405.94,-2667.93,-8663.98
360,4,46.3087,-116.166,1640.11,-0,-0,-0,2404.65,-2669.8,-8661.84
361,0,46.3313,-113.632,1634.71,-0,-0,-0,2406.35,-2668.84,-8663.42
361,1,46.0825,-111.957,1634.19,-0,-0,-0,2405.56,-2668.72,-8666.51
361,2,46.7612,-110.962,1627.84,-0,-0,-0,2405.36,-2669.21,-8663.66
361,3,45.9015,-109.265,1624.88,-0,-0,-0,2405.56,-2669.84,-8661.69
361,4,45.0191,-107.365,1620.61,-0,-0,-0,2407.76,-2670.33,-8655.68
362,0,45.5169,-105.283,1616.96,-0,-0,-0,2405.27,-2669.51,-8662.24
362,1,45.3358,-102.953,1614.96,-0,-0,-0,2405.19,-2669.92,-8661.92
362,2,44.6119,-100.781,1607.39,-0,-0,-0,2406.52,-2668.97,-8662.24
362,3,44.5892,-99.3327,1607.21,-0,-0,-0,2404.86,-2670.67,-8659.31
362,4,43.82,-97.9526,1600.08,-0,-0,-0,2404.74,-2669.26,-8662.08
363,0,42.8245,-95.5317,1597.9,-0,-0,-0,2405.94,-2669.55,-8661.13
363,1,42.6888,-93.2693,1591.11,-0,-0,-0,2406.48,-2670.75,-8662.79
363,2,41.3313,-91.4819,1587.55,-0,-0,-0,2405.32,-2665.19,-8665.96
363,3,41.8969,-89.2647,1581.98,-0,-0,-0,2405.65,-2669.59,-8661.61
363,4,41.1276,-86.6854,1579.54,-0,-0,-0,2406.81,-2668.76,-8664.77
364,0,41.0371,-84.3777,1574.15,-0,-0,-0,2408.26,-2668.18,-8664.37
364,1,40.2226,-82.2962,1571.8,-0,-0,-0,2405.65,-2669.05,-8664.06
364,2,39.3176,-79.6717,1565.97,-0,-0,-0,2405.85,-2669.46,-8662.4
364,3,39.3629,-77.5903,1561.53,-0,-0,-0,2408.14,-2668.43,-8663.74
364,4,37.8244,-76.1196,1561.27,-0,-0,-0,2405.81,-2669.26,-8657.42
365,0,37.6434,-74.0608,1554.39,-0,-0,-0,2404.49,-2669.51,-8661.69
365,1,37.123,-70.5539,1547.34,-0,-0,-0,2402.83,-2670.5,-8664.93
365,2,36.6253,-68.3593,1543.86,-0,-0,-0,2404.53,-2669.09,-8663.42
365,3,35.2226,-65.8706,1539.34,-0,-0,-0,2405.44,-2669.75,-8661.29
365,4,34.3628,-63.5402,1532.81,-0,-0,-0,2405.03,-2669.75,-8658.84
366,0,34.8832,-61.2325,1528.03,-0,-0,-0,2404.78,-2668.3,-8670.07
366,1,33.8877,-59.151,1521.67,-0,-0,-0,2405.9,-2669.09,-8654.89
366,2,33.0053,-56.1419,1514.1,-0,-0,-0,2406.06,-2668.39,-8658.84
366,3,32.4171,-53.5627,1511.84,-0,-0,-0,2404.61,-2669.17,-8662.16
366,4,31.2406,-50.8025,1508.53,-0,-0,-0,2403.91,-2668.43,-8668.33
367,0,31.0143,-48.9246,1501.14,-0,-0,-0,2405.61,-2669.38,-8660.34
367,1,29.2948,-46.368,1497.31,-0,-0,-0,2405.32,-2669.34,-8665.32
367,2,28.4351,-43.7435,1488.17,-0,-0,-0,2405.73,-2669.67,-8660.74
367,3,27.8469,-41.5942,1485.04,-0,-0,-0,2406.73,-2669.75,-8656.7
367,4,27.4622,-39.0149,1477.56,-0,-0,-0,2405.77,-2669.84,-8659.79
368,0,27.1455,-36.6619,1470.07,-0,-0,-0,2406.02,-2669.63,-8657.97
368,1,25.8106,-34.7162,1465.37,-0,-0,-0,2406.15,-2670.38,-8663.58
368,2,24.2948,-31.8429,1455.19,-0,-0,-0,2407.43,-2670.09,-8659.95
368,3,24.0006,-30.0102,1451.97,-0,-0,-0,2405.19,-2669.42,-8662.48
368,4,23.4803,-28.1324,1443.53,-0,-0,-0,2405.77,-2668.84,-8662.55
369,0,22.2359,-25.3495,1437.79,-0,-0,-0,2402.37,-2669.3,-8669.35
369,1,21.3988,-23.3133,1430.13,-0,-0,-0,2403.91,-2666.69,-8667.69
369,2,20.4712,-21.8427,1422.65,-0,-0,-0,2405.19,-2669.59,-8664.06
369,3,20.2902,-18.3585,1417.6,-0,-0,-0,2404.24,-2669.84,-8662.79
369,4,18.8422,-16.5259,1406.03,-0,-0,-0,2403.78,-2672.2,-8657.89
370,0,18.5254,-13.7204,1399.85,-0,-0,-0,2404.24,-2669.38,-8668.01
370,1,16.9191,-12.2498,1390.88,-0,-0,-0,2404.28,-2669.71,-8663.5
370,2,15.9236,-10.0552,1383.4,-0,-0,-0,2405.69,-2669.51,-8667.38
370,3,15.6747,-7.06867,1374.7,-0,-0,-0,2403.33,-2668.84,-8670.54
370,4,14.2493,-4.94194,1368.17,-0,-0,-0,2405.52,-2669.51,-8662.16
371,0,14.3851,-3.24508,1355.38,-0,-0,-0,2406.44,-2669.67,-8663.42
371,1,13.7516,-1.68397,1346.16,-0,-0,-0,2402.99,-2670.09,-8657.81
371,2,12.6204,1.41564,1335.72,-0,-0,-0,2406.39,-2669.71,-8654.65
371,3,13.0276,2.27538,1322.92,-0,-0,-0,2405.98,-2669.75,-8663.58
371,4,10.7199,4.19849,1315.27,-0,-0,-0,2405.15,-2670.62,-8664.37
372,0,10.2674,5.23923,1303.61,-0,-0,-0,2405.56,-2672.86,-8662.32
372,1,9.747,7.34334,1291.68,-0,-0,-0,2404.94,-2669.84,-8662.71
372,2,8.72888,9.33432,1280.63,-0,-0,-0,2406.23,-2669.59,-8662.24
372,3,8.59314,10.0809,1264.79,-0,-0,-0,2403.28,-2671.54,-8662.48
372,4,7.93702,11.3253,1253.05,-0,-0,-0,2404.74,-2670.62,-8664.29
373,0,7.05465,12.6828,1241.39,-0,-0,-0,2405.23,-2669.63,-8661.53
373,1,6.60215,13.1579,1225.81,-0,-0,-0,2405.03,-2670.09,-8663.58
373,2,5.40303,13.9498,1212.24,-0,-0,-0,2406.85,-2672.28,-8653.94
373,3,4.31704,14.6512,1199.36,-0,-0,-0,2406.44,-2673.24,-8660.66
373,4,5.28991,15.4204,1184.91,-0,-0,-0,2405.44,-2668.88,-8661.69
374,0,3.86455,15.5788,1166.9,-0,-0,-0,2406.1,-2667.35,-8662.63
374,1,3.2763,16.6874,1152.02,-0,-0,-0,2406.06,-2667.76,-8662.79
374,2,2.59756,16.5969,1133.4,-0,-0,-0,2405.52,-2669.75,-8660.26
374,3,1.85094,15.6467,1115.82,-0,-0,-0,2405.36,-2669.59,-8659.55
374,4,1.30794,16.891,1095.2,-0,-0,-0,2404.57,-2672.03,-8658.84
375,0,0.900694,15.8277,1078.84,-0,-0,-0,2405.77,-2671.54,-8660.58
375,1,-0.728293,14.9,1059.78,-0,-0,-0,2404.74,-2669.09,-8663.66
375,2,-1.13554,14.6738,1038.63,-0,-0,-0,2405.23,-2668.05,-8666.59
375,3,-2.10841,13.6557,1019.05,-0,-0,-0,2405.03,-2665.52,-8667.06
375,4,-2.8324,13.2484,997.387,-0,-0,-0,2405.9,-2669.59,-8658.6
376,0,-3.62427,11.1443,974.588,-0,-0,-0,2405.07,-2673.07,-8653.7
376,1,-5.47951,9.92257,952.137,-0,-0,-0,2404.24,-2673.44,-8656.07
376,2,-6.36188,7.70534,927.772,-0,-0,-0,2408.88,-2672.32,-8662.48
376,3,-7.35737,5.69173,905.844,-0,-0,-0,2405.65,-2670.21,-8665.95
376,4,-8.33024,2.59213,877.127,-0,-0,-0,2406.31,-2668.88,-8663.19
377,0,-10.0723,-0.0323531,853.893,-0,-0,-0,2404.53,-2666.89,-8667.14
377,1,-10.7058,-4.21795,826.57,-0,-0,-0,2401.79,-2670.71,-8662.24
377,2,-12.0407,-6.48043,801.508,-0,-0,-0,2404.98,-2671.79,-8658.84
377,3,-12.629,-11.4579,771.574,-0,-0,-0,2404.9,-2671.79,-8657.73
377,4,-14.5521,-16.1639,744.859,-0,-0,-0,2403.86,-2667.39,-8661.21
378,0,-15.5476,-20.8472,713.01,-0,-0,-0,2405.52,-2669.63,-8658.21
378,1,-15.9322,-24.716,683.424,-0,-0,-0,2406.56,-2668.01,-8661.92
378,2,-16.8824,-29.3994,654.099,-0,-0,-0,2402.95,-2669.92,-8660.42
378,3,-17.8779,-32.9062,623.816,-0,-0,-0,2406.27,-2668.22,-8654.57
378,4,-16.7919,-37.6574,592.664,-0,-0,-0,2405.36,-2670.17,-8661.45
379,0,-17.8779,-40.8249,557.421,-0,-0,-0,2404.78,-2670.5,-8662.71
379,1,-16.8372,-43.6078,523.832,-0,-0,-0,2404.74,-2670.17,-8665.64
379,2,-16.2942,-46.0286,490.852,-0,-0,-0,2406.56,-2670,-8664.14
379,3,-14.2127,-48.4947,457.872,-0,-0,-0,2405.36,-2670.38,-8663.34
379,4,-12.4932,-48.7889,426.371,-0,-0,-0,2405.85,-2669.63,-8666.27
380,0,-12.2217,-48.8341,397.133,-0,-0,-0,2404.15,-2666.89,-8664.29
380,1,-9.14473,-49.807,362.5,-0,-0,-0,2405.07,-2666.85,-8667.93
380,2,-7.06324,-48.8341,335.176,-0,-0,-0,2405.69,-2668.8,-8665.95
380,3,-6.97275,-48.8115,303.414,-0,-0,-0,2405.69,-2669.51,-8655.76
380,4,-5.02701,-50.893,278.353,-0,-0,-0,2404.36,-2669.34,-8659.16
381,0,-3.7374,-50.4405,247.722,-0,-0,-0,2405.77,-2670.25,-8660.66
381,1,-2.35728,-50.3047,223.705,-0,-0,-0,2403.66,-2670.29,-8658.52
381,2,-1.38441,-50.712,197.773,-0,-0,-0,2404.61,-2668.55,-8660.97
381,3,-1.95003,-51.0061,174.54,-0,-0,-0,2405.56,-2669.42,-8663.74
381,4,0.13145,-49.9427,153.655,-0,-0,-0,2406.1,-2670.21,-8663.27
382,0,2.34868,-47.2277,132.771,-0,-0,-0,2404.78,-2672.95,-8667.14
382,1,-0.456795,-42.7933,112.93,-0,-0,-0,2403.74,-2670.21,-8661.05
382,2,0.78757,-40.1009,95.9618,-0,-0,-0,2404.61,-2669.17,-8661.61
382,3,0.900694,-34.128,77.1658,-0,-0,-0,2404.94,-2669.8,-8657.18
382,4,-0.456795,-28.8564,62.1986,-0,-0,-0,2404.69,-2669.67,-8662.79
383,0,1.85094,-25.7115,50.7992,-0,-0,-0,2405.48,-2669.55,-8661.53
383,1,3.8193,-18.8788,38.0945,-0,-0,-0,2404.44,-2670.09,-8663.9
383,2,1.03644,-14.7385,33.7435,-0,-0,-0,2405.36,-2669.67,-8662.95
383,3,1.55681,-16.0055,26.608,-0,-0,-0,2403.7,-2669.17,-8662.4
383,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.46,-8663.82
384,0,-0,-0,-0,-0,-0,-0,2406.73,-2670.33,-8662.48
384,1,-0,-0,-0,-0,-0,-0,2407.26,-2670.58,-8662.55
384,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.92,-8666.27
384,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.84,-8664.77
384,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.84,-8662.24
385,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.09,-8661.68
385,1,-0,-0,-0,-0,-0,-0,2404.53,-2670.04,-8662.79
385,2,-0,-0,-0,-0,-0,-0,2404.74,-2670.54,-8661.05
385,3,-0,-0,-0,-0,-0,-0,2404.98,-2667.89,-8663.9
385,4,-0,-0,-0,-0,-0,-0,2406.27,-2665.69,-8658.13
386,0,-0,-0,-0,-0,-0,-0,2408.59,-2667.02,-8662.79
386,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.13,-8661.29
386,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.46,-8662.95
386,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.5,-8662.71
386,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.42,-8664.85
387,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8663.42
387,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.83,-8661.76
387,2,-0,-0,-0,-0,-0,-0,2406.93,-2669.34,-8653.78
387,3,-0,-0,-0,-0,-0,-0,2406.97,-2669.01,-8661.76
387,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.09,-8662.08
388,0,-0,-0,-0,-0,-0,-0,2401.29,-2668.05,-8661.13
388,1,-0,-0,-0,-0,-0,-0,2403.45,-2670.04,-8658.29
388,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.71,-8662.63
388,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.05,-8662.63
388,4,-0,-0,-0,-0,-0,-0,2405.94,-2671.99,-8659.47
389,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.71,-8662.63
389,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.17,-8662.08
389,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.96,-8654.02
389,3,-0,-0,-0,-0,-0,-0,2404.78,-2667.72,-8663.58
389,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.84,-8662.4
390,0,-0,-0,-0,-0,-0,-0,2406.44,-2672.57,-8656.78
390,1,-0,-0,-0,-0,-0,-0,2403.82,-2668.72,-8661.61
390,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.46,-8661.05
390,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8661.21
390,4,-0,-0,-0,-0,-0,-0,2404.94,-2672.86,-8658.76
391,0,-0,-0,-0,-0,-0,-0,2405.69,-2668.92,-8662.55
391,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.8,-8662.95
391,2,-0,-0,-0,-0,-0,-0,2404.11,-2670.33,-8661.53
391,3,-0,-0,-0,-0,-0,-0,2401.83,-2671.08,-8666.43
391,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.09,-8664.77
392,0,-0,-0,-0,-0,-0,-0,2406.77,-2670.46,-8661.92
392,1,-0,-0,-0,-0,-0,-0,2407.68,-2668.88,-8662.95
392,2,-0,-0,-0,-0,-0,-0,2407.6,-2667.8,-8661.76
392,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8663.03
392,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.84,-8663.98
393,0,-0,-0,-0,-0,-0,-0,2405.4,-2671.37,-8659.71
393,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8663.98
393,2,-0,-0,-0,-0,-0,-0,2404.45,-2669.88,-8661.53
393,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.68,-8662.71
393,4,-0,-0,-0,-0,-0,-0,2406.1,-2670.38,-8669.35
394,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8659.23
394,1,-0,-0,-0,-0,-0,-0,2405.85,-2670.25,-8659.87
394,2,-0,-0,-0,-0,-0,-0,2404.44,-2669.84,-8662.48
394,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8661.29
394,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.71,-8660.1
395,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.17,-8655.83
395,1,-0,-0,-0,-0,-0,-0,2403.62,-2672.16,-8660.42
395,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.84,-8661.69
395,3,-0,-0,-0,-0,-0,-0,2405.32,-2670,-8661.53
395,4,-0,-0,-0,-0,-0,-0,2407.64,-2668.76,-8660.34
396,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8662.4
396,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.55,-8661.37
396,2,-0,-0,-0,-0,-0,-0,2404.9,-2671.21,-8660.82
396,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.3,-8663.9
396,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.38,-8662.32
397,0,-0,-0,-0,-0,-0,-0,2404.82,-2670.09,-8662.32
397,1,-0,-0,-0,-0,-0,-0,2407.31,-2670.17,-8658.52
397,2,-0,-0,-0,-0,-0,-0,2405.32,-2671.83,-8655.36
397,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.59,-8661.13
397,4,-0,-0,-0,-0,-0,-0,2403.33,-2670.71,-8661.13
398,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.88,-8664.21
398,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8663.19
398,2,-0,-0,-0,-0,-0,-0,2404.44,-2669.67,-8663.19
398,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.71,-8667.62
398,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.09,-8666.67
399,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.38,-8661.76
399,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.54,-8661.92
399,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.71,-8660.34
399,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8659.31
399,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.42,-8662.79
400,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.58,-8661.53
400,1,-0,-0,-0,-0,-0,-0,2406.1,-2668.55,-8661.29
400,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.92,-8664.85
400,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8659.71
400,4,-0,-0,-0,-0,-0,-0,2401.83,-2669.63,-8662.87
401,0,-0,-0,-0,-0,-0,-0,2405.56,-2668.92,-8663.03
401,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.17,-8661.37
401,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.59,-8661.69
401,3,-0,-0,-0,-0,-0,-0,2407.93,-2668.39,-8660.82
401,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8667.38
402,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8663.34
402,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.68,-8654.33
402,2,-0,-0,-0,-0,-0,-0,2402.99,-2670.83,-8666.03
402,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.71,-8660.26
402,4,-0,-0,-0,-0,-0,-0,2404.28,-2668.55,-8661.61
403,0,-0,-0,-0,-0,-0,-0,2406.68,-2668.05,-8663.98
403,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.67,-8663.03
403,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.88,-8662.63
403,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.54,-8662.63
403,4,-0,-0,-0,-0,-0,-0,2406.02,-2671,-8659.79
404,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8659.63
404,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.04,-8662.16
404,2,-0,-0,-0,-0,-0,-0,2402.87,-2670.91,-8664.77
404,3,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8666.51
404,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8661.37
405,0,-0,-0,-0,-0,-0,-0,2404.78,-2670.13,-8661.45
405,1,-0,-0,-0,-0,-0,-0,2404.86,-2667.93,-8662.48
405,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8657.57
405,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.34,-8656.63
405,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.88,-8657.57
406,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.09,-8662.79
406,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.34,-8663.35
406,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.63,-8661.84
406,3,-0,-0,-0,-0,-0,-0,2406.27,-2670.62,-8669.75
406,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.68,-8662.4
407,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8662.63
407,1,-0,-0,-0,-0,-0,-0,2405.32,-2672.08,-8663.5
407,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.3,-8664.37
407,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8661.21
407,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.3,-8665.08
408,0,-0,-0,-0,-0,-0,-0,2403.86,-2669.34,-8663.5
408,1,-0,-0,-0,-0,-0,-0,2403.49,-2668.47,-8657.89
408,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.25,-8660.34
408,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.51,-8663.27
408,4,-0,-0,-0,-0,-0,-0,2402.95,-2669.05,-8669.12
409,0,-0,-0,-0,-0,-0,-0,2405.77,-2668.14,-8659.15
409,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.43,-8662.71
409,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8663.27
409,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.62,-8659.47
409,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8657.89
410,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8660.02
410,1,-0,-0,-0,-0,-0,-0,2407.02,-2668.22,-8660.58
410,2,-0,-0,-0,-0,-0,-0,2403.95,-2669.75,-8657.57
410,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.92,-8659.87
410,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.17,-8663.03
411,0,-0,-0,-0,-0,-0,-0,2404.61,-2671.66,-8663.98
411,1,-0,-0,-0,-0,-0,-0,2405.23,-2665.19,-8666.75
411,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.09,-8660.66
411,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.29,-8656.15
411,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.38,-8656.55
412,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.22,-8661.21
412,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.3,-8670.62
412,2,-0,-0,-0,-0,-0,-0,2404.07,-2668.43,-8668.96
412,3,-0,-0,-0,-0,-0,-0,2407.97,-2667.22,-8661.69
412,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.05,-8663.19
413,0,-0,-0,-0,-0,-0,-0,2404.28,-2666.06,-8660.66
413,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.21,-8660.42
413,2,-0,-0,-0,-0,-0,-0,2405.32,-2670.04,-8658.84
413,3,-0,-0,-0,-0,-0,-0,2404.4,-2670.46,-8659
413,4,-0,-0,-0,-0,-0,-0,2404.36,-2671.37,-8657.81
414,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.33,-8667.38
414,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8664.85
414,2,-0,-0,-0,-0,-0,-0,2407.06,-2669.67,-8664.06
414,3,-0,-0,-0,-0,-0,-0,2406.48,-2668.01,-8657.34
414,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.26,-8662.95
415,0,-0,-0,-0,-0,-0,-0,2404.03,-2669.3,-8659.87
415,1,-0,-0,-0,-0,-0,-0,2404.49,-2668.55,-8667.22
415,2,-0,-0,-0,-0,-0,-0,2405.52,-2671.54,-8660.89
415,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.87,-8664.06
415,4,-0,-0,-0,-0,-0,-0,2406.68,-2671.29,-8665.32
416,0,-0,-0,-0,-0,-0,-0,2405.9,-2666.73,-8663.74
416,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.26,-8662.24
416,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8659.95
416,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.8,-8664.93
416,4,-0,-0,-0,-0,-0,-0,2405.81,-2671.5,-8657.73
417,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.96,-8665.32
417,1,-0,-0,-0,-0,-0,-0,2404.94,-2668.63,-8659
417,2,-0,-0,-0,-0,-0,-0,2403.86,-2664.57,-8659.87
417,3,-0,-0,-0,-0,-0,-0,2406.73,-2665.94,-8659
417,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.25,-8661.92
418,0,-0,-0,-0,-0,-0,-0,2405.9,-2672.66,-8663.98
418,1,-0,-0,-0,-0,-0,-0,2403.57,-2672.86,-8660.34
418,2,-0,-0,-0,-0,-0,-0,2404.78,-2670.87,-8659.08
418,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.42,-8660.66
418,4,-0,-0,-0,-0,-0,-0,2405.73,-2670.38,-8661.92
419,0,-0,-0,-0,-0,-0,-0,2402.21,-2669.88,-8665.64
419,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8664.53
419,2,-0,-0,-0,-0,-0,-0,2399.88,-2671.66,-8667.06
419,3,-0,-0,-0,-0,-0,-0,2403.49,-2668.97,-8668.17
419,4,-0,-0,-0,-0,-0,-0,2406.1,-2668.97,-8662.55
420,0,-0,-0,-0,-0,-0,-0,2407.76,-2668.72,-8664.14
420,1,-0,-0,-0,-0,-0,-0,2403.08,-2669.38,-8662
420,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.59,-8663.66
420,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.25,-8663.82
