Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
378,3,4.23804,-104.061,447.461,-0,-0,-0,2405.81,-2669.51,-8660.74
378,4,4.35116,-107.681,458.164,-0,-0,-0,2404.32,-2671.25,-8661.76
379,0,5.12041,-108.903,461.993,-0,-0,-0,2406.52,-2668.43,-8659.16
379,1,6.90777,-112.003,468.171,-0,-0,-0,2405.19,-2668.97,-8661.53
379,2,7.56389,-115.057,476.351,-0,-0,-0,2404.98,-2668.55,-8661.05
379,3,7.58651,-116.776,483.921,-0,-0,-0,2406.39,-2667.31,-8660.34
379,4,8.83088,-118.722,491.405,-0,-0,-0,2405.15,-2669.59,-8657.18
380,0,7.99376,-120.939,497.757,-0,-0,-0,2405.32,-2669.63,-8662.24
380,1,9.2155,-122.93,509.679,-0,-0,-0,2404.24,-2670.54,-8662.4
380,2,8.98925,-126.053,515.074,-0,-0,-0,2404.53,-2668.3,-8667.93
380,3,8.44626,-127.116,518.816,-0,-0,-0,2405.48,-2669.05,-8663.82
380,4,9.23812,-127.885,529.432,-0,-0,-0,2406.1,-2669.67,-8658.29
381,0,9.41912,-130.306,539.352,-0,-0,-0,2405.48,-2671.04,-8665.01
381,1,8.92138,-132.387,546.052,-0,-0,-0,2406.93,-2671.12,-8662
381,2,8.31051,-132.976,551.709,-0,-0,-0,2405.81,-2670.17,-8662.71
381,3,8.37838,-135.442,564.849,-0,-0,-0,2405.27,-2670.33,-8666.11
381,4,7.74489,-135.645,571.375,-0,-0,-0,2406.85,-2667.93,-8662
382,0,7.13402,-137.071,578.423,-0,-0,-0,2407.31,-2669.96,-8662.95
382,1,6.81727,-138.587,585.298,-0,-0,-0,2405.85,-2669.51,-8660.58
382,2,5.59553,-140.012,591.911,-0,-0,-0,2405.65,-2669.59,-8662.4
382,3,4.96203,-140.532,600.7,-0,-0,-0,2405.07,-2669.51,-8661.69
382,4,4.21541,-142.388,606.356,-0,-0,-0,2405.98,-2669.3,-8665.08
383,0,3.55929,-143.813,615.667,-0,-0,-0,2404.82,-2668.8,-8660.18
383,1,3.2878,-144.673,625.152,-0,-0,-0,2404.65,-2669.63,-8657.89
383,2,1.68143,-146.46,636.204,-0,-0,-0,2404.86,-2667.68,-8662.08
383,3,0.482317,-147.32,644.644,-0,-0,-0,2405.56,-2667.56,-8671.65
383,4,0.369193,-148.904,652.476,-0,-0,-0,2406.06,-2668.8,-8662.24
384,0,-1.05617,-149.628,658.219,-0,-0,-0,2405.69,-2669.67,-8660.03
384,1,-1.03355,-150.804,665.964,-0,-0,-0,2404.36,-2669.59,-8663.66
384,2,-1.75754,-152.139,673.535,-0,-0,-0,2404.49,-2670.21,-8660.18
384,3,-3.29603,-153.542,685.021,-0,-0,-0,2405.56,-2669.09,-8663.11
384,4,-3.40915,-153.881,689.372,-0,-0,-0,2405.85,-2670.21,-8662.79
385,0,-3.97477,-155.058,698.944,-0,-0,-0,2407.85,-2672.61,-8659.55
385,1,-3.92952,-155.51,703.556,-0,-0,-0,2405.85,-2667.89,-8665.4
385,2,-4.81189,-156.641,714.781,-0,-0,-0,2404.98,-2668.3,-8659.79
385,3,-5.06077,-157.682,724.702,-0,-0,-0,2404.45,-2670.13,-8663.27
385,4,-5.44539,-159.809,735.927,-0,-0,-0,2405.85,-2671.33,-8655.76
386,0,-6.28251,-161.166,745.847,-0,-0,-0,2406.19,-2670.42,-8659
386,1,-7.57212,-163.112,754.984,-0,-0,-0,2405.07,-2669.21,-8663.66
386,2,-7.61737,-166.664,765.861,-0,-0,-0,2405.19,-2669.3,-8663.74
386,3,-8.72599,-166.574,776.304,-0,-0,-0,2405.4,-2669.55,-8660.66
386,4,-8.00199,-168.293,783.526,-0,-0,-0,2405.77,-2666.81,-8656.78
387,0,-8.16037,-170.714,793.272,-0,-0,-0,2404.11,-2667.27,-8661.21
387,1,-9.13323,-171.438,801.626,-0,-0,-0,2404.9,-2668.1,-8658.44
387,2,-8.09249,-172.479,812.503,-0,-0,-0,2404.4,-2671.21,-8660.42
387,3,-8.18299,-175.194,820.509,-0,-0,-0,2406.81,-2672.16,-8665.72
387,4,-8.72599,-176.167,826.078,-0,-0,-0,2406.31,-2671.79,-8658.6
388,0,-7.68525,-176.868,832.866,-0,-0,-0,2405.23,-2669.17,-8660.5
388,1,-7.79837,-178.474,846.266,-0,-0,-0,2405.52,-2666.48,-8664.53
388,2,-7.39112,-180.013,853.228,-0,-0,-0,2405.81,-2668.01,-8664.61
388,3,-6.78025,-180.601,856.883,-0,-0,-0,2405.44,-2669.84,-8663.11
388,4,-7.61737,-181.438,863.844,-0,-0,-0,2405.4,-2670.04,-8660.89
389,0,-7.48162,-182.117,873.851,-0,-0,-0,2404.2,-2671.33,-8665.48
389,1,-6.71238,-182.615,874.373,-0,-0,-0,2406.44,-2670.33,-8664.14
389,2,-7.39112,-183.112,882.205,-0,-0,-0,2406.93,-2669.8,-8663.66
389,3,-7.66262,-183.768,887.513,-0,-0,-0,2407.8,-2666.93,-8667.69
389,4,-7.21012,-184.719,896.563,-0,-0,-0,2402.83,-2672.7,-8658.76
390,0,-8.45449,-185.827,899.696,-0,-0,-0,2404.32,-2671.16,-8662.48
390,1,-7.97937,-185.827,910.051,-0,-0,-0,2405.15,-2671.21,-8661.37
390,2,-8.18299,-187.207,913.532,-0,-0,-0,2404.61,-2669.59,-8666.98
390,3,-9.31423,-187.026,920.145,-0,-0,-0,2406.27,-2667.14,-8662.79
390,4,-8.61286,-187.977,928.847,-0,-0,-0,2405.23,-2668.76,-8663.98
391,0,-9.65361,-188.678,934.416,-0,-0,-0,2407.14,-2666.56,-8661.05
391,1,-10.1287,-190.262,940.682,-0,-0,-0,2407.43,-2668.72,-8659.95
391,2,-9.94773,-190.737,950.341,-0,-0,-0,2405.65,-2669.96,-8660.89
391,3,-9.9251,-192.954,951.559,-0,-0,-0,2403.99,-2670.96,-8665.01
391,4,-10.2419,-193.61,962.436,-0,-0,-0,2405.44,-2669.63,-8657.89
392,0,-10.0382,-194.99,971.225,-0,-0,-0,2400.96,-2667.93,-8666.59
392,1,-10.6943,-197.592,977.403,-0,-0,-0,2403.91,-2668.34,-8663.11
392,2,-10.2419,-198.09,984.452,-0,-0,-0,2405.15,-2669.17,-8661.92
392,3,-10.4228,-199.334,997.418,-0,-0,-0,2405.48,-2668.51,-8661.29
392,4,-10.5586,-201.099,1006.99,-0,-0,-0,2405.69,-2668.34,-8662.4
393,0,-9.17848,-201.778,1009.77,-0,-0,-0,2406.27,-2669.71,-8662.32
393,1,-9.24636,-203.724,1021.09,-0,-0,-0,2404.57,-2670.17,-8669.83
393,2,-9.87985,-204.583,1030.22,-0,-0,-0,2405.03,-2669.09,-8665.01
393,3,-9.65361,-204.832,1036.75,-0,-0,-0,2404.78,-2668.8,-8666.59
393,4,-9.22373,-206.077,1043.28,-0,-0,-0,2406.02,-2669.55,-8662.71
394,0,-8.90699,-207.411,1050.67,-0,-0,-0,2407.06,-2669.59,-8663.11
394,1,-9.85723,-206.959,1059.46,-0,-0,-0,2406.02,-2671.12,-8661.05
394,2,-9.47261,-207.57,1066.86,-0,-0,-0,2405.4,-2670.17,-8661.37
394,3,-8.06987,-208.543,1075.39,-0,-0,-0,2405.48,-2673.11,-8654.33
394,4,-8.45449,-208.362,1083.74,-0,-0,-0,2404.86,-2670.46,-8661.76
395,0,-7.88887,-209.04,1087.66,-0,-0,-0,2406.02,-2669.38,-8663.03
395,1,-7.3685,-209.199,1096.79,-0,-0,-0,2403.99,-2668.84,-8662.63
395,2,-7.7305,-208.814,1103.75,-0,-0,-0,2403.37,-2668.8,-8661.29
395,3,-7.48162,-209.38,1110.72,-0,-0,-0,2403.28,-2669.46,-8657.26
395,4,-8.68074,-208.611,1115.33,-0,-0,-0,2402.7,-2669.46,-8655.99
396,0,-7.32325,-209.629,1125.16,-0,-0,-0,2400.38,-2670.79,-8660.1
396,1,-6.6445,-208.543,1131.25,-0,-0,-0,2406.06,-2669.38,-8661.84
396,2,-7.25537,-208.701,1140.74,-0,-0,-0,2407.1,-2669.09,-8662.63
396,3,-6.80288,-208.294,1144.04,-0,-0,-0,2405.4,-2669.88,-8660.89
396,4,-6.07888,-208.588,1154.92,-0,-0,-0,2405.98,-2670.17,-8664.29
397,0,-6.68975,-208.068,1159.1,-0,-0,-0,2404.24,-2672.08,-8658.6
397,1,-6.37301,-207.683,1165.19,-0,-0,-0,2404.4,-2669.55,-8660.66
397,2,-6.53138,-207.479,1171.11,-0,-0,-0,2405.19,-2669.21,-8663.66
397,3,-6.23726,-206.461,1178.33,-0,-0,-0,2405.61,-2666.44,-8668.09
397,4,-5.69426,-205.85,1187.55,-0,-0,-0,2405.56,-2668.88,-8670.14
398,0,-6.87075,-205.285,1192.95,-0,-0,-0,2405.19,-2670,-8663.5
398,1,-6.41826,-204.787,1202.26,-0,-0,-0,2405.81,-2670,-8661.76
398,2,-6.35038,-203.882,1207.31,-0,-0,-0,2407.35,-2668.39,-8664.21
398,3,-6.46351,-202.751,1213.75,-0,-0,-0,2407.55,-2669.13,-8661.92
398,4,-6.87075,-202.23,1222.1,-0,-0,-0,2405.9,-2669.3,-8661.05
399,0,-6.78025,-200.262,1227.76,-0,-0,-0,2405.48,-2668.84,-8659.95
399,1,-6.6445,-199.199,1234.54,-0,-0,-0,2404.82,-2669.38,-8662.48
399,2,-6.89338,-197.637,1240.63,-0,-0,-0,2402.29,-2671.29,-8666.11
399,3,-5.51326,-197.004,1248.99,-0,-0,-0,2405.4,-2669.63,-8664.93
399,4,-6.35038,-194.244,1256.73,-0,-0,-0,2405.32,-2670.13,-8660.34
400,0,-6.53138,-192.637,1264.39,-0,-0,-0,2404.86,-2668.63,-8663.74
400,1,-5.62639,-191.642,1272.92,-0,-0,-0,2405.03,-2669.01,-8660.58
400,2,-6.30513,-189.674,1278.05,-0,-0,-0,2405.85,-2669.38,-8663.11
400,3,-5.51326,-188.248,1284.41,-0,-0,-0,2406.35,-2667.56,-8662.63
400,4,-5.15127,-186.755,1291.98,-0,-0,-0,2403.86,-2669.17,-8658.05
401,0,-5.60376,-185.375,1300.85,-0,-0,-0,2406.1,-2669.17,-8663.5
401,1,-5.58114,-183.746,1306.94,-0,-0,-0,2405.65,-2669.67,-8665.24
401,2,-4.94764,-182.026,1315.73,-0,-0,-0,2405.19,-2670.67,-8665.64
401,3,-5.44539,-180.352,1320.43,-0,-0,-0,2405.15,-2671.16,-8662.24
401,4,-5.51326,-178.927,1331.66,-0,-0,-0,2405.65,-2670.58,-8657.81
402,0,-4.94764,-176.981,1337.49,-0,-0,-0,2408.88,-2672.82,-8652.91
402,1,-5.10602,-174.809,1342.79,-0,-0,-0,2405.85,-2669.22,-8666.67
402,2,-5.62639,-172.818,1350.89,-0,-0,-0,2405.61,-2668.47,-8661.61
402,3,-5.58114,-170.872,1357.41,-0,-0,-0,2405.19,-2669.59,-8664.14
402,4,-4.15577,-168.746,1366.64,-0,-0,-0,2406.77,-2669.34,-8663.98
403,0,-5.98838,-165.985,1369.68,-0,-0,-0,2404.57,-2669.92,-8656.78
403,1,-5.55851,-163.361,1374.9,-0,-0,-0,2405.36,-2670.5,-8657.73
403,2,-5.89788,-159.809,1380.82,-0,-0,-0,2405.77,-2669.88,-8657.34
403,3,-5.69426,-156.935,1380.13,-0,-0,-0,2404.28,-2671.54,-8660.42
403,4,-5.98838,-153.791,1388.31,-0,-0,-0,2404.98,-2670.38,-8655.83
404,0,-5.62639,-149.876,1390.65,-0,-0,-0,2405.4,-2670,-8665.24
404,1,-6.10151,-147.478,1396.48,-0,-0,-0,2407.8,-2670.46,-8662.55
404,2,-7.23275,-143.021,1401.18,-0,-0,-0,2407.14,-2669.05,-8657.81
404,3,-6.62188,-139.763,1402.75,-0,-0,-0,2405.61,-2669.21,-8661.37
404,4,-6.57663,-136.89,1401.53,-0,-0,-0,2404.49,-2670.58,-8661.45
405,0,-6.89338,-133.858,1407.19,-0,-0,-0,2405.85,-2667.64,-8659.95
405,1,-7.11963,-130.442,1411.45,-0,-0,-0,2402.87,-2670.25,-8662.95
405,2,-7.86624,-125.917,1411.8,-0,-0,-0,2405.27,-2671.66,-8662.16
405,3,-7.61737,-122.976,1414.15,-0,-0,-0,2404.98,-2670.58,-8663.11
405,4,-8.52236,-119.356,1416.5,-0,-0,-0,2405.07,-2669.3,-8665.64
406,0,-9.42736,-115.17,1416.41,-0,-0,-0,2404.98,-2671.12,-8660.03
406,1,-10.2419,-111.618,1421.02,-0,-0,-0,2405.85,-2669.55,-8662.16
406,2,-10.1061,-109.084,1423.29,-0,-0,-0,2405.81,-2668.92,-8663.9
406,3,-10.4681,-105.826,1420.33,-0,-0,-0,2406.68,-2665.07,-8666.51
406,4,-10.5133,-102.183,1426.42,-0,-0,-0,2405.32,-2667.97,-8663.27
407,0,-10.9432,-99.6268,1426.59,-0,-0,-0,2404.32,-2668.97,-8661.05
407,1,-11.8935,-96.6403,1429.46,-0,-0,-0,2403.82,-2670.83,-8663.11
407,2,-11.6672,-93.9479,1431.21,-0,-0,-0,2402.41,-2670.58,-8660.02
407,3,-12.9568,-91.6628,1433.03,-0,-0,-0,2402.08,-2666.35,-8668.64
407,4,-14.2691,-89.7397,1437.38,-0,-0,-0,2407.22,-2665.94,-8663.11
408,0,-12.4817,-87.9297,1437.73,-0,-0,-0,2405.98,-2668.92,-8662.55
408,1,-13.0247,-83.993,1444.43,-0,-0,-0,2403.95,-2672.53,-8663.5
408,2,-12.2102,-82.1378,1445.13,-0,-0,-0,2404.49,-2670.71,-8657.26
408,3,-12.7532,-80.1694,1445.22,-0,-0,-0,2405.32,-2668.84,-8663.9
408,4,-11.9613,-77.9974,1450.44,-0,-0,-0,2407.55,-2665.15,-8667.77
409,0,-10.1514,-75.3956,1450.44,-0,-0,-0,2402.45,-2670.5,-8667.77
409,1,-9.60836,-72.1828,1451.39,-0,-0,-0,2408.38,-2668.68,-8661.69
409,2,-10.1514,-69.4226,1448.61,-0,-0,-0,2407.1,-2669.55,-8662.08
409,3,-9.74411,-66.5719,1447.65,-0,-0,-0,2405.03,-2667.97,-8664.21
409,4,-9.24636,-63.065,1450.96,-0,-0,-0,2401.21,-2671.12,-8662.16
410,0,-8.34137,-59.6939,1454.27,-0,-0,-0,2404.4,-2670.09,-8662.87
410,1,-8.36399,-58.2233,1452.87,-0,-0,-0,2405.98,-2669.8,-8664.29
410,2,-7.70787,-54.445,1451.13,-0,-0,-0,2404.32,-2671.29,-8659.16
410,3,-7.41375,-50.8702,1453.13,-0,-0,-0,2406.6,-2668.97,-8661.68
410,4,-6.78025,-47.4765,1452.09,-0,-0,-0,2405.23,-2669.8,-8661.84
411,0,-5.42276,-44.8294,1450.7,-0,-0,-0,2405.27,-2668.47,-8660.66
411,1,-6.32776,-40.5081,1449.83,-0,-0,-0,2403.33,-2670.92,-8668.41
411,2,-4.87977,-36.5261,1447.83,-0,-0,-0,2404.07,-2670.13,-8661.21
411,3,-3.7259,-32.7478,1449.65,-0,-0,-0,2404.53,-2669.8,-8662.48
411,4,-3.00191,-28.4943,1448.52,-0,-0,-0,2405.65,-2670.29,-8662
412,0,-3.04716,-25.3947,1449.91,-0,-0,-0,2404.49,-2669.75,-8665.72
412,1,-1.37292,-21.277,1446.78,-0,-0,-0,2405.69,-2669.67,-8660.89
412,2,-0.875173,-16.6389,1447.48,-0,-0,-0,2404.98,-2669.38,-8659.31
412,3,-0.852548,-13.2225,1447.3,-0,-0,-0,2404.2,-2669.38,-8660.5
412,4,-0.264303,-9.24057,1446.09,-0,-0,-0,2405.32,-2669.13,-8664.37
413,0,-1.21455,-7.31746,1444.87,-0,-0,-0,2405.11,-2669.96,-8662.55
413,1,-1.12405,-5.00973,1444.43,-0,-0,-0,2404.36,-2668.97,-8662.32
413,2,-1.62179,-0.0775129,1440.43,-0,-0,-0,2403.66,-2668.88,-8661.69
413,3,-2.27791,2.70534,1440.17,-0,-0,-0,2405.4,-2670.83,-8660.42
413,4,-2.43629,7.38868,1436.51,-0,-0,-0,2406.68,-2669.09,-8665.8
414,0,-1.93854,10.9182,1434.25,-0,-0,-0,2405.07,-2670.25,-8662.24
414,1,-2.54941,14.606,1433.29,-0,-0,-0,2406.1,-2670.96,-8661.45
414,2,-1.66704,18.7916,1433.9,-0,-0,-0,2404.94,-2669.26,-8662
414,3,-2.97928,23.1808,1431.64,-0,-0,-0,2405.9,-2669.88,-8660.97
414,4,-3.4544,26.846,1428.68,-0,-0,-0,2405.69,-2668.47,-8662.08
415,0,-3.5449,30.2398,1422.68,-0,-0,-0,2405.15,-2670.96,-8657.34
415,1,-3.70328,34.2444,1425.81,-0,-0,-0,2405.23,-2670.04,-8661.21
415,2,-3.95215,37.4797,1426.94,-0,-0,-0,2406.02,-2669.75,-8666.75
415,3,-4.42727,41.1449,1419.63,-0,-0,-0,2406.52,-2668.59,-8665.16
415,4,-5.58114,45.5115,1420.24,-0,-0,-0,2405.4,-2669.71,-8661.92
416,0,-4.1784,47.7287,1418.24,-0,-0,-0,2405.11,-2669.71,-8661.13
416,1,-4.76664,52.299,1417.54,-0,-0,-0,2405.61,-2670.38,-8660.26
416,2,-4.85714,54.3578,1421.37,-0,-0,-0,2404.32,-2668.22,-8667.46
416,3,-4.69877,56.8013,1418.85,-0,-0,-0,2405.27,-2670.04,-8662.63
416,4,-5.40014,59.0185,1420.07,-0,-0,-0,2405.52,-2669.88,-8663.03
417,0,-6.53138,62.2991,1420.33,-0,-0,-0,2404.9,-2668.76,-8663.03
417,1,-5.89788,63.1363,1420.68,-0,-0,-0,2406.15,-2669.55,-8663.35
417,2,-5.30964,64.1996,1422.42,-0,-0,-0,2405.11,-2668.88,-8660.34
417,3,-4.54039,66.5074,1424.16,-0,-0,-0,2405.11,-2669.22,-8664.45
417,4,-4.42727,66.3942,1427.12,-0,-0,-0,2407.14,-2669.13,-8663.9
418,0,-3.6354,66.8241,1426.77,-0,-0,-0,2405.81,-2669.26,-8664.93
418,1,-3.79378,67.9101,1428.94,-0,-0,-0,2405.48,-2669.46,-8659.39
418,2,-3.3639,68.1137,1427.12,-0,-0,-0,2404.94,-2670.83,-8663.03
418,3,-2.79828,69.1545,1428.33,-0,-0,-0,2404.24,-2668.3,-8663.42
418,4,-2.61728,68.702,1432.68,-0,-0,-0,2405.65,-2669.59,-8662.71
419,0,-2.00641,69.7427,1432.34,-0,-0,-0,2404.94,-2668.63,-8663.35
419,1,-1.46342,70.3309,1433.38,-0,-0,-0,2403.28,-2669.71,-8668.09
419,2,-1.1693,70.5572,1433.64,-0,-0,-0,2405.27,-2669.51,-8661.61
419,3,-0.309552,70.9871,1436.6,-0,-0,-0,2404.53,-2668.92,-8661.45
419,4,0.301318,71.5527,1432.95,-0,-0,-0,2405.11,-2669.71,-8665.08
420,0,0.663315,71.1454,1438.08,-0,-0,-0,2404.9,-2668.43,-8663.35
420,1,1.52306,71.9373,1437.73,-0,-0,-0,2405.81,-2669.46,-8661.13
420,2,1.90768,72.7518,1438.34,-0,-0,-0,2404.32,-2669.55,-8660.74
420,3,1.59093,72.7971,1438.95,-0,-0,-0,2406.19,-2668.26,-8656.39
420,4,2.60905,73.4984,1438.78,-0,-0,-0,2405.48,-2668.55,-8663.5
421,0,2.7448,74.5165,1441.39,-0,-0,-0,2405.9,-2670.17,-8663.35
421,1,3.92129,74.6297,1442.52,-0,-0,-0,2406.73,-2669.26,-8666.03
421,2,5.18828,75.0369,1442.34,-0,-0,-0,2406.27,-2669.84,-8665.32
421,3,4.57741,75.7383,1445.65,-0,-0,-0,2405.32,-2669.63,-8661.05
421,4,5.68603,76.7112,1446.43,-0,-0,-0,2405.07,-2669.96,-8661.37
422,0,6.54577,76.779,1451.48,-0,-0,-0,2400.63,-2670.54,-8671.41
422,1,5.59553,78.3854,1449.57,-0,-0,-0,2405.52,-2668.88,-8660.66
422,2,6.90777,78.1139,1452,-0,-0,-0,2405.65,-2669.51,-8663.27
422,3,6.99827,79.0868,1454.27,-0,-0,-0,2405.73,-2669.96,-8660.1
422,4,8.12951,79.8107,1454.61,-0,-0,-0,2406.89,-2669.55,-8666.19
423,0,9.05713,79.3356,1456.09,-0,-0,-0,2405.61,-2669.63,-8663.5
423,1,8.69513,80.1727,1459.49,-0,-0,-0,2405.15,-2669.55,-8657.97
423,2,9.80375,80.8967,1460.01,-0,-0,-0,2405.52,-2669.05,-8663.11
423,3,10.935,81.304,1463.49,-0,-0,-0,2403.16,-2670.13,-8665.16
423,4,10.2789,80.9646,1465.4,-0,-0,-0,2405.32,-2669.17,-8667.77
424,0,11.7042,81.1456,1469.49,-0,-0,-0,2405.44,-2669.01,-8668.09
424,1,11.5459,81.8244,1467.4,-0,-0,-0,2406.27,-2668.26,-8664.29
424,2,12.0889,81.9375,1470.54,-0,-0,-0,2404.11,-2667.85,-8664.14
424,3,13.2427,81.6886,1470.36,-0,-0,-0,2405.77,-2669.3,-8663.58
424,4,12.8355,81.0325,1476.45,-0,-0,-0,2405.61,-2669.71,-8661.84
425,0,13.6047,81.9827,1477.41,-0,-0,-0,2404.65,-2671,-8658.44
425,1,13.831,81.0551,1481.76,-0,-0,-0,2407.55,-2670.17,-8659.23
425,2,14.6455,80.3311,1480.37,-0,-0,-0,2405.56,-2670.62,-8663.35
425,3,15.7315,81.2135,1485.24,-0,-0,-0,2404.69,-2671.5,-8661.05
425,4,16.2744,80.4216,1485.77,-0,-0,-0,2407.26,-2669.92,-8658.68
426,0,15.8898,80.4669,1487.51,-0,-0,-0,2405.27,-2668.72,-8662.55
426,1,16.2066,80.0144,1496.21,-0,-0,-0,2405.85,-2668.59,-8664.69
426,2,16.3649,79.9012,1498.04,-0,-0,-0,2404.53,-2671.62,-8662.87
426,3,17.3152,79.132,1500.65,-0,-0,-0,2405.03,-2667.6,-8663.66
426,4,16.8401,78.5438,1500.82,-0,-0,-0,2405.03,-2669.51,-8660.82
427,0,17.7451,78.589,1506.48,-0,-0,-0,2405.52,-2670.71,-8658.05
427,1,17.6772,77.5483,1507.52,-0,-0,-0,2405.77,-2669.84,-8655.83
427,2,17.9713,77.1863,1512.65,-0,-0,-0,2404.74,-2669.3,-8659.71
427,3,18.4917,76.7338,1518.48,-0,-0,-0,2405.52,-2668.3,-8663.42
427,4,18.0844,75.7609,1518.48,-0,-0,-0,2406.6,-2668.43,-8664.61
428,0,18.4691,75.6478,1519.79,-0,-0,-0,2406.85,-2667.18,-8661.61
428,1,17.9713,74.3582,1521.18,-0,-0,-0,2405.77,-2667.93,-8661.05
428,2,18.3107,73.521,1524.58,-0,-0,-0,2404.61,-2667.14,-8662.16
428,3,18.1523,72.9781,1531.19,-0,-0,-0,2404.57,-2672.86,-8655.44
428,4,19.0347,72.2541,1533.54,-0,-0,-0,2405.15,-2666.81,-8668.8
429,0,18.5369,71.8242,1534.93,-0,-0,-0,2406.23,-2671.29,-8663.5
429,1,18.3107,70.5572,1540.41,-0,-0,-0,2405.65,-2670.79,-8662.55
429,2,18.1071,68.9056,1543.63,-0,-0,-0,2406.52,-2666.69,-8666.51
429,3,18.5596,69.245,1547.64,-0,-0,-0,2406.44,-2667.93,-8664.21
429,4,17.3604,67.8875,1548.68,-0,-0,-0,2404.61,-2668.1,-8662.08
430,0,18.2654,67.3897,1551.81,-0,-0,-0,2404.15,-2669.34,-8662.48
430,1,18.0618,66.8015,1555.38,-0,-0,-0,2404.32,-2669.88,-8661.61
430,2,16.7043,66.0096,1561.3,-0,-0,-0,2405.36,-2668.34,-8665.32
430,3,16.4554,65.2404,1561.73,-0,-0,-0,2404.98,-2670.04,-8659.87
430,4,16.1387,63.634,1567.82,-0,-0,-0,2407.51,-2668.43,-8660.34
431,0,16.5459,63.5888,1569.13,-0,-0,-0,2405.94,-2667.06,-8661.69
431,1,15.3016,61.7335,1573.05,-0,-0,-0,2404.57,-2670.75,-8662.55
431,2,15.2337,61.3715,1581.05,-0,-0,-0,2405.56,-2670.13,-8663.74
431,3,15.1206,60.4665,1578.79,-0,-0,-0,2406.44,-2667.31,-8661.76
431,4,14.8491,60.557,1581.31,-0,-0,-0,2407.47,-2667.1,-8658.44
432,0,14.2608,60.376,1586.53,-0,-0,-0,2406.97,-2668.3,-8658.76
432,1,13.288,59.0412,1585.32,-0,-0,-0,2406.97,-2667.39,-8660.1
432,2,13.7857,59.1317,1587.4,-0,-0,-0,2405.77,-2671,-8658.52
432,3,13.5142,58.2267,1590.19,-0,-0,-0,2405.23,-2669.42,-8663.19
432,4,11.5911,57.5932,1593.76,-0,-0,-0,2405.32,-2669.55,-8662.48
433,0,11.8852,56.2131,1597.58,-0,-0,-0,2404.69,-2671.79,-8657.81
433,1,11.5006,56.9597,1595.24,-0,-0,-0,2403.57,-2671.12,-8663.74
433,2,11.3875,55.7606,1599.5,-0,-0,-0,2407.31,-2669.46,-8657.73
433,3,10.9802,55.3533,1597.93,-0,-0,-0,2410.29,-2669.59,-8656.07
433,4,9.71325,55.5343,1603.94,-0,-0,-0,2412.07,-2668.84,-8659.16
434,0,8.98925,54.6972,1600.89,-0,-0,-0,2405.85,-2669.96,-8664.61
434,1,8.62725,53.7469,1606.2,-0,-0,-0,2404.15,-2670.38,-8663.11
434,2,8.12951,52.7288,1609.07,-0,-0,-0,2405.4,-2670.17,-8667.61
434,3,7.72226,52.8193,1609.85,-0,-0,-0,2405.23,-2668.8,-8661.76
434,4,7.22451,53.1587,1614.21,-0,-0,-0,2406.15,-2669.42,-8663.27
435,0,6.72677,51.937,1612.9,-0,-0,-0,2406.23,-2669.22,-8658.84
435,1,6.18377,51.937,1612.9,-0,-0,-0,2405.94,-2666.6,-8662.63
435,2,5.5729,50.8962,1617.25,-0,-0,-0,2406.97,-2671,-8657.42
435,3,5.8444,50.2854,1618.38,-0,-0,-0,2404.28,-2668.97,-8659.55
435,4,5.07516,50.3759,1617.42,-0,-0,-0,2404.86,-2667.39,-8660.5
436,0,4.07966,49.765,1619.86,-0,-0,-0,2405.32,-2669.8,-8664.69
436,1,2.9258,49.6519,1620.56,-0,-0,-0,2404.74,-2670.04,-8660.26
436,2,2.94842,49.1541,1623.95,-0,-0,-0,2406.06,-2669.34,-8658.84
436,3,2.40543,49.041,1622.12,-0,-0,-0,2403.49,-2669.46,-8656.94
436,4,1.90768,48.8374,1624.65,-0,-0,-0,2406.19,-2668.1,-8667.69
437,0,1.31944,48.9052,1623.69,-0,-0,-0,2404.86,-2670.09,-8667.38
437,1,0.00719533,48.9052,1624.91,-0,-0,-0,2407.02,-2667.39,-8658.13
437,2,-0.558425,48.9957,1627.78,-0,-0,-0,2407.39,-2670.25,-8663.98
437,3,-1.37292,48.5206,1625.95,-0,-0,-0,2406.77,-2669.75,-8660.18
437,4,-1.37292,48.5659,1626.3,-0,-0,-0,2404.28,-2669.67,-8657.73
438,0,-2.45891,47.955,1630.04,-0,-0,-0,2404.11,-2669.05,-8658.05
438,1,-2.84353,47.5477,1627.26,-0,-0,-0,2407.72,-2671.37,-8653.7
438,2,-3.59015,46.5296,1627.95,-0,-0,-0,2405.44,-2669.55,-8663.58
438,3,-3.34128,45.1721,1629.52,-0,-0,-0,2405.61,-2668.92,-8662.48
438,4,-3.77115,45.3758,1630.65,-0,-0,-0,2404.65,-2669.3,-8664.77
439,0,-4.04265,45.8056,1630.04,-0,-0,-0,2404.4,-2664.9,-8660.5
439,1,-4.3594,44.8554,1630.04,-0,-0,-0,2404.82,-2669.42,-8657.89
439,2,-4.97027,44.3576,1630.56,-0,-0,-0,2403.62,-2670.67,-8658.37
439,3,-5.15127,44.2219,1628.91,-0,-0,-0,2407.76,-2670.5,-8659.95
