Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
361,2,-2.92041,-21.7579,1768.18,-0,-0,-0,2406.31,-2669.88,-8662.95
361,3,-2.51317,-22.0068,1771.23,-0,-0,-0,2406.02,-2673.53,-8658.05
361,4,-2.17379,-21.0566,1773.75,-0,-0,-0,2406.06,-2669.26,-8658.92
362,0,-2.01542,-21.9842,1777.93,-0,-0,-0,2405.23,-2670.09,-8661.37
362,1,-2.40004,-21.9389,1780.45,-0,-0,-0,2404.78,-2670.17,-8657.73
362,2,-2.06067,-21.8032,1781.15,-0,-0,-0,2405.44,-2665.9,-8662.24
362,3,-1.76655,-21.8711,1784.63,-0,-0,-0,2405.65,-2670.17,-8667.3
362,4,-1.92492,-21.5317,1789.33,-0,-0,-0,2405.19,-2668.43,-8667.77
363,0,-1.60817,-21.8711,1792.29,-0,-0,-0,2407.22,-2668.88,-8664.45
363,1,-1.60817,-22.2104,1795.59,-0,-0,-0,2403.82,-2669.09,-8664.29
363,2,-2.24167,-23.0023,1799.25,-0,-0,-0,2405.4,-2669.75,-8657.1
363,3,-1.97017,-22.6403,1800.38,-0,-0,-0,2404.94,-2669.38,-8664.93
363,4,-1.8118,-23.0928,1803.08,-0,-0,-0,2405.94,-2671.08,-8661.61
364,0,-2.06067,-23.7489,1808.73,-0,-0,-0,2404.11,-2670.46,-8664.21
364,1,-2.51317,-23.9525,1811.43,-0,-0,-0,2405.32,-2669.3,-8667.3
364,2,-2.49054,-23.7037,1812.65,-0,-0,-0,2405.77,-2667.6,-8667.46
364,3,-2.98829,-24.7897,1815.96,-0,-0,-0,2407.35,-2669.01,-8653.94
364,4,-3.03354,-24.7897,1820.13,-0,-0,-0,2405.73,-2671.54,-8657.57
365,0,-3.30503,-25.2195,1825.44,-0,-0,-0,2405.61,-2670.71,-8658.84
365,1,-2.87516,-24.767,1825.88,-0,-0,-0,2406.02,-2669.34,-8661.69
365,2,-3.25979,-26.4413,1829.27,-0,-0,-0,2404.98,-2669.01,-8663.9
365,3,-4.34578,-27.4368,1834.14,-0,-0,-0,2405.85,-2669.88,-8658.92
365,4,-3.05616,-26.8485,1834.93,-0,-0,-0,2406.19,-2669.38,-8661.53
366,0,-4.14215,-27.6178,1838.93,-0,-0,-0,2405.11,-2670.25,-8662.63
366,1,-4.21003,-28.568,1841.8,-0,-0,-0,2405.77,-2670.42,-8671.65
366,2,-3.46341,-28.6133,1847.28,-0,-0,-0,2405.44,-2669.75,-8665.88
366,3,-3.44078,-28.9074,1847.11,-0,-0,-0,2405.73,-2666.81,-8661.45
366,4,-3.73491,-29.7445,1851.55,-0,-0,-0,2403.86,-2665.65,-8652.44
367,0,-3.21454,-29.6766,1849.37,-0,-0,-0,2404.86,-2666.85,-8662.16
367,1,-3.68966,-31.3282,1854.94,-0,-0,-0,2405.48,-2671.58,-8659.23
367,2,-3.10141,-31.2151,1858.07,-0,-0,-0,2405.23,-2670.83,-8661.05
367,3,-3.07879,-31.0567,1861.12,-0,-0,-0,2408.8,-2667.97,-8655.99
367,4,-3.59916,-32.5726,1864.34,-0,-0,-0,2404.11,-2672.2,-8658.84
368,0,-2.82991,-32.912,1866.34,-0,-0,-0,2405.36,-2668.51,-8664.69
368,1,-3.10141,-34.2921,1869.99,-0,-0,-0,2406.39,-2669.01,-8659.63
368,2,-2.89779,-34.3373,1874.69,-0,-0,-0,2405.85,-2669.75,-8662.55
368,3,-2.51317,-35.4007,1876.87,-0,-0,-0,2409.13,-2669.88,-8658.92
368,4,-2.80729,-36.1247,1878.52,-0,-0,-0,2406.15,-2669.42,-8661.84
369,0,-1.97017,-37.2107,1880.87,-0,-0,-0,2405.9,-2668.22,-8665.88
369,1,-1.83442,-37.4369,1887.75,-0,-0,-0,2405.65,-2671.5,-8671.88
369,2,-2.73941,-37.7084,1888.53,-0,-0,-0,2405.77,-2672.03,-8656.78
369,3,-1.94755,-38.0931,1890.44,-0,-0,-0,2405.52,-2669.34,-8661.13
369,4,-2.01542,-38.6361,1896.27,-0,-0,-0,2405.94,-2668.18,-8661.84
370,0,-2.30954,-40.2424,1898.36,-0,-0,-0,2407.76,-2667.56,-8666.67
370,1,-1.92492,-40.084,1900.1,-0,-0,-0,2406.19,-2668.39,-8664.53
370,2,-1.56292,-40.9212,1905.67,-0,-0,-0,2405.23,-2668.84,-8662.24
370,3,-1.92492,-42.437,1907.33,-0,-0,-0,2403.95,-2669.8,-8660.1
370,4,-1.38192,-42.6406,1911.15,-0,-0,-0,2403.95,-2668.68,-8668.56
371,0,-1.6308,-43.2741,1912.89,-0,-0,-0,2404.44,-2670.13,-8663.34
371,1,-1.3593,-44.1339,1916.11,-0,-0,-0,2405.32,-2669.88,-8661.61
371,2,-1.3593,-44.3375,1918.72,-0,-0,-0,2405.73,-2670.46,-8659.63
371,3,-1.42717,-45.1973,1921.6,-0,-0,-0,2404.9,-2671.12,-8659.95
371,4,-0.341182,-46.238,1928.3,-0,-0,-0,2405.11,-2669.55,-8663.58
372,0,-1.1783,-46.8489,1929.08,-0,-0,-0,2405.52,-2668.68,-8661.45
372,1,-0.838929,-47.5955,1929.25,-0,-0,-0,2406.35,-2666.56,-8673.39
372,2,-1.22355,-48.1385,1934.39,-0,-0,-0,2407.47,-2669.42,-8665.88
372,3,-0.725804,-48.2064,1936.13,-0,-0,-0,2406.77,-2669.55,-8659.47
372,4,-0.861553,-48.772,1939,-0,-0,-0,2403.62,-2671.41,-8659.55
373,0,-0.725804,-49.2019,1939,-0,-0,-0,2403.91,-2670.09,-8657.26
373,1,-0.341182,-49.5638,1940.91,-0,-0,-0,2404.44,-2669.67,-8661.29
373,2,-0.884178,-49.6996,1947.44,-0,-0,-0,2405.23,-2669.09,-8661.76
373,3,-0.160184,-50.0842,1947.96,-0,-0,-0,2405.9,-2669.26,-8655.6
373,4,0.0208149,-50.763,1951.62,-0,-0,-0,2407.76,-2669.21,-8656.31
374,0,0.563811,-50.3331,1952.66,-0,-0,-0,2405.56,-2669.75,-8660.5
374,1,0.179189,-50.8761,1953.79,-0,-0,-0,2405.32,-2668.97,-8661.92
374,2,-0.363807,-50.7403,1956.32,-0,-0,-0,2407.76,-2671,-8664.53
374,3,1.06156,-50.944,1960.49,-0,-0,-0,2405.81,-2668.97,-8659.71
374,4,0.0886893,-51.1702,1959.62,-0,-0,-0,2405.94,-2668.22,-8664.06
375,0,0.948433,-50.763,1961.28,-0,-0,-0,2405.4,-2669.3,-8660.97
375,1,0.880558,-50.3783,1962.58,-0,-0,-0,2405.32,-2670.75,-8664.53
375,2,1.5593,-50.22,1964.5,-0,-0,-0,2405.07,-2669.09,-8664.77
375,3,1.19731,-49.8806,1966.93,-0,-0,-0,2405.19,-2668.76,-8664.21
375,4,1.4688,-49.6091,1962.84,-0,-0,-0,2404.61,-2669.63,-8660.89
376,0,1.35568,-49.2471,1966.76,-0,-0,-0,2406.97,-2668.26,-8663.5
376,1,0.925808,-48.5231,1967.72,-0,-0,-0,2405.4,-2670.09,-8662.16
376,2,1.44618,-48.4326,1967.63,-0,-0,-0,2404.78,-2672.28,-8658.6
376,3,1.24256,-47.9349,1968.33,-0,-0,-0,2405.11,-2673.82,-8664.77
376,4,1.08418,-47.3014,1969.8,-0,-0,-0,2405.4,-2671.54,-8657.89
377,0,1.10681,-46.8715,1974.07,-0,-0,-0,2405.23,-2667.72,-8662.95
377,1,1.15206,-46.1701,1971.2,-0,-0,-0,2405.11,-2668.39,-8662.79
377,2,1.51405,-45.4235,1971.72,-0,-0,-0,2404.86,-2671.7,-8657.42
377,3,1.44618,-44.4733,1970.5,-0,-0,-0,2403.57,-2665.81,-8664.37
377,4,1.89868,-44.1339,1969.54,-0,-0,-0,2405.15,-2669.88,-8660.58
378,0,1.28781,-43.6135,1968.85,-0,-0,-0,2404.65,-2670.17,-8663.03
378,1,1.80818,-42.2334,1967.98,-0,-0,-0,2404.78,-2666.02,-8660.97
378,2,2.44167,-41.6452,1965.63,-0,-0,-0,2404.36,-2669.75,-8661.29
378,3,2.57742,-40.8307,1969.63,-0,-0,-0,2405.36,-2669.51,-8662.95
378,4,2.84892,-39.4506,1965.98,-0,-0,-0,2407.06,-2669.38,-8656.86
379,0,3.48241,-39.0659,1964.93,-0,-0,-0,2406.19,-2667.76,-8662
379,1,3.73129,-38.2062,1963.54,-0,-0,-0,2405.61,-2668.26,-8663.35
379,2,2.82629,-35.8758,1963.28,-0,-0,-0,2405.32,-2668.63,-8663.03
379,3,4.20641,-36.4867,1959.8,-0,-0,-0,2406.93,-2668.8,-8663.19
379,4,3.73129,-34.4957,1960.06,-0,-0,-0,2405.32,-2669.34,-8663.11
380,0,4.02541,-33.817,1957.27,-0,-0,-0,2405.9,-2670.62,-8661.21
380,1,4.43266,-32.0296,1955.62,-0,-0,-0,2406.6,-2671.37,-8659.31
380,2,4.31953,-31.3509,1951.1,-0,-0,-0,2408.84,-2668.97,-8660.82
380,3,4.11591,-30.0612,1951.01,-0,-0,-0,2407.22,-2668.3,-8662.32
380,4,4.7494,-28.9526,1950.57,-0,-0,-0,2404.94,-2668.05,-8662.95
381,0,4.6589,-27.6856,1946.57,-0,-0,-0,2403.74,-2667.81,-8656.07
381,1,4.11591,-27.0748,1941.7,-0,-0,-0,2401.29,-2671.37,-8667.62
381,2,4.31953,-24.9933,1940.31,-0,-0,-0,2404.69,-2669.88,-8662.87
381,3,4.00278,-23.7715,1935.69,-0,-0,-0,2405.11,-2669.92,-8663.19
381,4,3.18829,-21.5543,1932.91,-0,-0,-0,2406.02,-2670.21,-8659.63
382,0,3.36929,-19.5181,1929.25,-0,-0,-0,2402.62,-2668.63,-8658.21
382,1,4.00278,-18.862,1924.73,-0,-0,-0,2405.98,-2668.76,-8661.69
382,2,3.98016,-16.871,1921.42,-0,-0,-0,2406.81,-2668.88,-8661.29
382,3,3.68604,-14.7669,1917.42,-0,-0,-0,2406.19,-2667.85,-8661.92
382,4,3.55029,-13.5451,1912.98,-0,-0,-0,2406.27,-2670.33,-8663.42
383,0,3.98016,-11.3958,1909.24,-0,-0,-0,2404.2,-2670,-8663.5
383,1,3.57291,-9.63103,1902.71,-0,-0,-0,2405.19,-2670.33,-8668.33
383,2,3.14304,-8.29616,1898.36,-0,-0,-0,2406.06,-2669.13,-8663.19
383,3,3.25617,-6.7803,1891.66,-0,-0,-0,2405.52,-2670.09,-8661.84
383,4,3.79916,-4.99294,1887.14,-0,-0,-0,2404.36,-2671.45,-8661.61
384,0,3.61816,-3.8617,1879.48,-0,-0,-0,2403.62,-2668.01,-8663.5
384,1,3.21092,-2.43633,1872.52,-0,-0,-0,2405.36,-2669.46,-8663.11
384,2,3.57291,-1.53134,1865.99,-0,-0,-0,2406.52,-2669.22,-8661.45
384,3,4.13853,0.301273,1861.55,-0,-0,-0,2408.76,-2671.04,-8661.05
384,4,3.50504,1.54564,1852.07,-0,-0,-0,2406.15,-2671.25,-8661.53
385,0,3.73129,2.13388,1844.93,-0,-0,-0,2405.27,-2669.63,-8662.08
385,1,3.30141,3.19725,1835.36,-0,-0,-0,2406.31,-2667.72,-8662.79
385,2,3.27879,3.876,1825.96,-0,-0,-0,2405.4,-2671.37,-8661.13
385,3,3.61816,4.73574,1815.87,-0,-0,-0,2404.9,-2669.34,-8663.27
385,4,3.59554,4.91674,1804.99,-0,-0,-0,2405.44,-2669.34,-8662
386,0,3.32404,5.25611,1791.59,-0,-0,-0,2406.23,-2670.54,-8659.55
386,1,3.23354,5.77648,1782.54,-0,-0,-0,2405.98,-2669.88,-8664.37
386,2,3.68604,5.07511,1769.66,-0,-0,-0,2405.44,-2669.42,-8663.11
386,3,4.18378,4.73574,1758.09,-0,-0,-0,2402.33,-2669.88,-8660.82
386,4,4.13853,5.18824,1742.86,-0,-0,-0,2407.22,-2670.21,-8660.18
387,0,4.47791,4.69049,1731.46,-0,-0,-0,2405.27,-2668.92,-8661.05
387,1,4.6589,4.37374,1713.1,-0,-0,-0,2404.86,-2669.46,-8662.32
387,2,4.79465,4.03437,1701.09,-0,-0,-0,2407.06,-2668.34,-8664.45
387,3,5.0209,3.01625,1682.38,-0,-0,-0,2407.55,-2670.87,-8656.39
387,4,5.31502,2.13388,1667.42,-0,-0,-0,2405.81,-2669.34,-8663.98
388,0,5.69965,1.47776,1651.23,-0,-0,-0,2405.4,-2669.26,-8663.11
388,1,6.55939,-0.264348,1633.3,-0,-0,-0,2406.23,-2669.63,-8663.42
388,2,6.78564,-1.80284,1612.77,-0,-0,-0,2406.39,-2669.96,-8667.22
388,3,7.57751,-3.99744,1591.62,-0,-0,-0,2406.23,-2669.67,-8663.58
388,4,7.17026,-6.75767,1574.31,-0,-0,-0,2405.03,-2667.85,-8664.85
389,0,8.07525,-8.77128,1548.03,-0,-0,-0,2406.44,-2669.42,-8664.53
389,1,8.95762,-11.4636,1525.23,-0,-0,-0,2405.48,-2669.59,-8664.69
389,2,9.81737,-15.1289,1497.9,-0,-0,-0,2404.9,-2669.34,-8662.16
389,3,10.4056,-19.9479,1474.67,-0,-0,-0,2405.44,-2669.05,-8663.03
389,4,10.6545,-23.6584,1445.78,-0,-0,-0,2407.1,-2670.62,-8660.5
390,0,12.193,-27.3463,1416.63,-0,-0,-0,2403.33,-2669.05,-8659.87
390,1,12.5323,-31.3282,1386.52,-0,-0,-0,2405.11,-2669.09,-8662.48
390,2,13.2337,-36.4188,1356.85,-0,-0,-0,2406.19,-2668.84,-8662.4
390,3,13.5505,-41.5773,1324.04,-0,-0,-0,2405.9,-2668.59,-8667.69
390,4,14.3876,-45.876,1286.45,-0,-0,-0,2404.74,-2668.88,-8663.9
391,0,15.1568,-51.0118,1251.64,-0,-0,-0,2405.9,-2670,-8661.29
391,1,15.6772,-55.8988,1217.27,-0,-0,-0,2404.94,-2669.22,-8663.35
391,2,17.8718,-60.3333,1175.85,-0,-0,-0,2403.33,-2670.38,-8660.58
391,3,16.4917,-64.4736,1132.86,-0,-0,-0,2407.1,-2670.46,-8660.34
391,4,16.2202,-68.795,1085.44,-0,-0,-0,2405.85,-2669.34,-8662.71
392,0,17.8266,-75.0394,1042.54,-0,-0,-0,2405.85,-2669.8,-8663.5
392,1,16.9894,-79.5644,991.977,-0,-0,-0,2405.44,-2670.71,-8656.07
392,2,17.7587,-84.7228,941.507,-0,-0,-0,2405.65,-2668.22,-8663.03
392,3,19.2972,-90.9447,885.206,-0,-0,-0,2405.44,-2669.3,-8664.21
392,4,16.9668,-94.9945,831.689,-0,-0,-0,2404.74,-2669.34,-8662.08
393,0,17.3967,-98.343,771.124,-0,-0,-0,2406.35,-2669.01,-8662.48
393,1,16.8084,-102.144,709.515,-0,-0,-0,2405.61,-2669.01,-8664.29
393,2,14.3876,-103.909,651.822,-0,-0,-0,2405.36,-2669.46,-8661.45
393,3,12.9622,-103.615,590.387,-0,-0,-0,2404.61,-2669.75,-8661.21
393,4,11.0617,-102.981,530.866,-0,-0,-0,2406.6,-2667.89,-8666.11
394,0,7.64538,-99.6778,476.915,-0,-0,-0,2405.94,-2670,-8661.05
394,1,6.19739,-95.1076,426.531,-0,-0,-0,2404.82,-2669.63,-8662
394,2,2.66792,-88.4333,379.802,-0,-0,-0,2404.82,-2670.29,-8660.58
394,3,-2.15117,-79.1571,333.334,-0,-0,-0,2404.69,-2667.89,-8671.25
394,4,-2.96566,-72.166,296.612,-0,-0,-0,2404.9,-2669.17,-8667.62
395,0,-2.94304,-66.1026,260.064,-0,-0,-0,2405.15,-2669.84,-8665.88
395,1,-4.30053,-60.2201,230.043,-0,-0,-0,2405.61,-2668.51,-8667.85
395,2,-1.97017,-55.4916,201.414,-0,-0,-0,2406.39,-2667.72,-8660.74
395,3,-3.03354,-49.5865,176.788,-0,-0,-0,2404.65,-2669.46,-8662.48
395,4,-5.11502,-43.8171,153.815,-0,-0,-0,2406.15,-2669.59,-8663.19
396,0,-1.94755,-40.4687,129.449,-0,-0,-0,2405.61,-2669.51,-8658.05
396,1,-3.80278,-35.5591,110.479,-0,-0,-0,2405.65,-2670.5,-8662.24
396,2,-4.95665,-32.3464,93.0757,-0,-0,-0,2405.94,-2669.63,-8663.03
396,3,-1.60817,-30.2422,78.7177,-0,-0,-0,2406.35,-2668.92,-8668.01
396,4,-6.94763,-25.1743,67.0572,-0,-0,-0,2404.82,-2669.67,-8664.37
397,0,-5.11502,-23.1607,55.2226,-0,-0,-0,2404.86,-2669.8,-8665.01
397,1,-3.93853,-22.2557,41.2127,1.78827,-1.63632,25.1073,2405.36,-2669.3,-8665.16
397,2,-10.4997,-16.6673,31.9017,-0,-0,-0,2405.03,-2670,-8662.32
397,3,-6.13314,-12.1876,23.1998,-0,-0,-0,2406.1,-2669.34,-8667.85
397,4,-3.03354,-12.8438,22.0686,-0,-0,-0,2405.52,-2669.42,-8663.11
398,0,-0,-0,-0,-0,-0,-0,2406.56,-2669.92,-8664.61
398,1,-0,-0,-0,-0,-0,-0,2404.74,-2668.55,-8662.32
398,2,-0,-0,-0,-0,-0,-0,2403.45,-2668.8,-8653.54
398,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8660.66
398,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8661.21
399,0,-0,-0,-0,-0,-0,-0,2404.07,-2669.46,-8662.63
399,1,-0,-0,-0,-0,-0,-0,2404.61,-2669.01,-8660.03
399,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8662.16
399,3,-0,-0,-0,-0,-0,-0,2405.44,-2671.5,-8661.61
399,4,-0,-0,-0,-0,-0,-0,2405.32,-2671.21,-8659.79
400,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.63,-8664.69
400,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.22,-8669.04
400,2,-0,-0,-0,-0,-0,-0,2406.85,-2670.54,-8670.86
400,3,-0,-0,-0,-0,-0,-0,2406.1,-2671,-8661.05
400,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8661.76
401,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.75,-8659.23
401,1,-0,-0,-0,-0,-0,-0,2406.73,-2668.43,-8658.37
401,2,-0,-0,-0,-0,-0,-0,2401.54,-2670.25,-8662.24
401,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8661.76
401,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.96,-8661.61
402,0,-0,-0,-0,-0,-0,-0,2403.37,-2670.38,-8660.74
402,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.13,-8663.11
402,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.21,-8667.93
402,3,-0,-0,-0,-0,-0,-0,2405.27,-2664.53,-8672.91
402,4,-0,-0,-0,-0,-0,-0,2408.47,-2669.01,-8658.6
403,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.22,-8658.29
403,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8663.03
403,2,-0,-0,-0,-0,-0,-0,2405.32,-2670.92,-8665.8
403,3,-0,-0,-0,-0,-0,-0,2406.89,-2671.58,-8662.95
403,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.17,-8662.71
404,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8664.45
404,1,-0,-0,-0,-0,-0,-0,2404.11,-2668.92,-8656.07
404,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.09,-8656.63
404,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8658.84
404,4,-0,-0,-0,-0,-0,-0,2406.64,-2673.11,-8663.42
405,0,-0,-0,-0,-0,-0,-0,2407.18,-2670.67,-8664.69
405,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8662.55
405,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.63,-8662.71
405,3,-0,-0,-0,-0,-0,-0,2406.31,-2671.62,-8663.35
405,4,-0,-0,-0,-0,-0,-0,2407.68,-2667.89,-8664.14
406,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.55,-8663.9
406,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8660.82
406,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8657.26
406,3,-0,-0,-0,-0,-0,-0,2404.9,-2670.21,-8659.08
406,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.13,-8661.76
407,0,-0,-0,-0,-0,-0,-0,2406.15,-2671.54,-8661.05
407,1,-0,-0,-0,-0,-0,-0,2404.44,-2668.84,-8663.66
407,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8666.67
407,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8663.03
407,4,-0,-0,-0,-0,-0,-0,2407.43,-2670.29,-8663.11
408,0,-0,-0,-0,-0,-0,-0,2404.36,-2665.44,-8664.85
408,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8666.35
408,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.58,-8664.61
408,3,-0,-0,-0,-0,-0,-0,2404.61,-2672.16,-8663.74
408,4,-0,-0,-0,-0,-0,-0,2404.86,-2672.08,-8659.23
409,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.13,-8661.29
409,1,-0,-0,-0,-0,-0,-0,2403.62,-2667.89,-8661.61
409,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.59,-8661.84
409,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.13,-8655.2
409,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.63,-8661.68
410,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.22,-8663.35
410,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.46,-8658.05
410,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.01,-8658.13
410,3,-0,-0,-0,-0,-0,-0,2403.53,-2669.92,-8657.34
410,4,-0,-0,-0,-0,-0,-0,2407.64,-2669.17,-8658.92
411,0,-0,-0,-0,-0,-0,-0,2406.48,-2669.01,-8657.57
411,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8661.61
411,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.47,-8663.35
411,3,-0,-0,-0,-0,-0,-0,2402.12,-2670.62,-8662.4
411,4,-0,-0,-0,-0,-0,-0,2406.97,-2670.17,-8663.58
412,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8660.42
412,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.5,-8658.76
412,2,-0,-0,-0,-0,-0,-0,2402.99,-2669.42,-8662.48
412,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.88,-8664.69
412,4,-0,-0,-0,-0,-0,-0,2407.26,-2668.55,-8667.38
413,0,-0,-0,-0,-0,-0,-0,2406.56,-2667.93,-8669.2
413,1,-0,-0,-0,-0,-0,-0,2407.26,-2668.43,-8657.81
413,2,-0,-0,-0,-0,-0,-0,2406.44,-2670.21,-8657.73
413,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.75,-8660.5
413,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.3,-8665.56
414,0,-0,-0,-0,-0,-0,-0,2402.58,-2669.05,-8667.3
414,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.84,-8664.93
414,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.17,-8662.16
414,3,-0,-0,-0,-0,-0,-0,2407.18,-2670.46,-8658.6
414,4,-0,-0,-0,-0,-0,-0,2408.05,-2673.24,-8662.79
415,0,-0,-0,-0,-0,-0,-0,2404.9,-2672.08,-8660.89
415,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8660.02
415,2,-0,-0,-0,-0,-0,-0,2406.73,-2668.05,-8659.16
415,3,-0,-0,-0,-0,-0,-0,2406.89,-2670.29,-8662
415,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.21,-8662.95
416,0,-0,-0,-0,-0,-0,-0,2407.1,-2670.21,-8659.71
416,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.8,-8665.96
416,2,-0,-0,-0,-0,-0,-0,2404.36,-2668.68,-8664.29
416,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.1,-8661.61
416,4,-0,-0,-0,-0,-0,-0,2407.22,-2671.33,-8661.53
417,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.26,-8667.38
417,1,-0,-0,-0,-0,-0,-0,2405.85,-2670,-8664.85
417,2,-0,-0,-0,-0,-0,-0,2406.6,-2671,-8661.84
417,3,-0,-0,-0,-0,-0,-0,2408.09,-2669.46,-8662.4
417,4,-0,-0,-0,-0,-0,-0,2409.38,-2667.89,-8662.4
418,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.96,-8660.03
418,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.87,-8659.71
418,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.84,-8654.41
418,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.14,-8664.14
418,4,-0,-0,-0,-0,-0,-0,2406.56,-2668.18,-8661.37
419,0,-0,-0,-0,-0,-0,-0,2406.19,-2666.81,-8667.38
419,1,-0,-0,-0,-0,-0,-0,2406.23,-2668.39,-8662.95
419,2,-0,-0,-0,-0,-0,-0,2404.57,-2670.54,-8661.69
419,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8663.42
419,4,-0,-0,-0,-0,-0,-0,2403.95,-2671.12,-8663.74
420,0,-0,-0,-0,-0,-0,-0,2407.72,-2667.72,-8661.29
420,1,-0,-0,-0,-0,-0,-0,2406.73,-2668.47,-8662.87
420,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.46,-8665.24
420,3,-0,-0,-0,-0,-0,-0,2407.14,-2672.24,-8665.56
420,4,-0,-0,-0,-0,-0,-0,2408.59,-2669.63,-8662.32
421,0,-0,-0,-0,-0,-0,-0,2406.06,-2670,-8662.48
421,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.42,-8665.32
421,2,-0,-0,-0,-0,-0,-0,2405.56,-2670.46,-8660.26
421,3,-0,-0,-0,-0,-0,-0,2404.11,-2671.08,-8669.75
421,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8662
422,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.67,-8660.58
422,1,-0,-0,-0,-0,-0,-0,2406.19,-2671.37,-8654.57
422,2,-0,-0,-0,-0,-0,-0,2406.15,-2667.51,-8660.58
422,3,-0,-0,-0,-0,-0,-0,2404.4,-2668.63,-8662.63
422,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.21,-8662.71
423,0,-0,-0,-0,-0,-0,-0,2406.1,-2670.46,-8662.55
423,1,-0,-0,-0,-0,-0,-0,2404.2,-2672.74,-8660.1
423,2,-0,-0,-0,-0,-0,-0,2403.66,-2669.55,-8662.08
423,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.13,-8664.21
423,4,-0,-0,-0,-0,-0,-0,2406.02,-2671.7,-8660.58
424,0,-0,-0,-0,-0,-0,-0,2406.64,-2671.41,-8657.89
424,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.01,-8664.53
424,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8663.11
424,3,-0,-0,-0,-0,-0,-0,2404.28,-2669.22,-8660.58
424,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.84,-8664.06
425,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.42,-8663.11
425,1,-0,-0,-0,-0,-0,-0,2403.33,-2667.93,-8665.4
425,2,-0,-0,-0,-0,-0,-0,2401.87,-2671.08,-8666.82
425,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8661.53
425,4,-0,-0,-0,-0,-0,-0,2404.49,-2668.43,-8664.21
