Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
391,0,-19.531,-234.017,715.033,-0,-0,-0,2405.48,-2668.97,-8662.32
391,1,-18.0604,-233.836,723.126,-0,-0,-0,2404.74,-2670.5,-8662.63
391,2,-16.7934,-231.89,726.346,-0,-0,-0,2404.36,-2669.92,-8662.16
391,3,-15.73,-230.917,734.003,-0,-0,-0,2405.4,-2669.59,-8660.74
391,4,-14.7572,-229.514,736.962,-0,-0,-0,2405.73,-2669.88,-8659.08
392,0,-13.0377,-224.944,739.746,-0,-0,-0,2407.89,-2668.01,-8661.69
392,1,-12.5852,-222.795,745.838,-0,-0,-0,2405.77,-2667.18,-8668.48
392,2,-11.0693,-219.062,746.708,-0,-0,-0,2404.86,-2668.88,-8662.55
392,3,-9.87022,-214.175,750.189,-0,-0,-0,2405.65,-2669.34,-8664.14
392,4,-9.34984,-209.491,752.712,-0,-0,-0,2406.97,-2665.94,-8666.27
393,0,-7.92448,-203.79,756.019,-0,-0,-0,2403.99,-2671.41,-8663.98
393,1,-8.71635,-197.975,755.671,-0,-0,-0,2406.19,-2670.13,-8662
393,2,-7.96973,-192.862,758.194,-0,-0,-0,2405.65,-2669.34,-8664.29
393,3,-6.72537,-187.591,759.5,-0,-0,-0,2406.27,-2673.07,-8661.29
393,4,-7.33624,-181.98,758.542,-0,-0,-0,2405.56,-2668.43,-8666.75
394,0,-6.83849,-176.391,760.544,-0,-0,-0,2405.32,-2668.26,-8663.66
394,1,-5.86562,-172.455,762.11,-0,-0,-0,2406.27,-2673.2,-8656.63
394,2,-6.68012,-167.907,762.197,-0,-0,-0,2404.44,-2673.53,-8656.47
394,3,-5.09638,-165.418,764.286,-0,-0,-0,2404.82,-2670.33,-8661.45
394,4,-4.53076,-162.138,762.11,-0,-0,-0,2406.23,-2669.88,-8662.08
395,0,-3.87464,-159.061,767.679,-0,-0,-0,2406.23,-2669.96,-8665.72
395,1,-2.72077,-156.64,767.766,-0,-0,-0,2404.45,-2669.34,-8664.06
395,2,-2.35877,-154.445,768.985,-0,-0,-0,2405.07,-2669.17,-8663.9
395,3,-1.11441,-154.287,773.423,-0,-0,-0,2405.23,-2667.6,-8663.5
395,4,0.94445,-153.359,777.164,-0,-0,-0,2404.98,-2669.55,-8658.76
396,0,2.12094,-151.504,782.734,-0,-0,-0,2405.23,-2669.34,-8660.97
396,1,3.32006,-151.346,787.172,-0,-0,-0,2406.15,-2671,-8662.08
396,2,5.08479,-151.889,792.48,-0,-0,-0,2406.85,-2672.99,-8667.3
396,3,5.51467,-151.413,797.092,-0,-0,-0,2405.77,-2670.09,-8663.11
396,4,7.50565,-150.848,802.4,-0,-0,-0,2405.23,-2669.51,-8654.65
397,0,8.34277,-151.64,807.012,-0,-0,-0,2405.44,-2669.71,-8662.63
397,1,9.63238,-150.87,814.844,-0,-0,-0,2405.23,-2668.8,-8662.4
397,2,11.8722,-153.495,819.716,-0,-0,-0,2404.32,-2667.93,-8665.88
397,3,12.0532,-153.563,826.417,-0,-0,-0,2404.53,-2669.42,-8662.48
397,4,13.6596,-153.201,830.42,-0,-0,-0,2407.18,-2668.22,-8666.59
398,0,15.8768,-155.056,837.555,-0,-0,-0,2408.01,-2668.43,-8660.97
398,1,16.1257,-155.757,845.474,-0,-0,-0,2406.85,-2668.68,-8665.01
398,2,17.438,-155.78,856.177,-0,-0,-0,2404.53,-2669.59,-8665.72
398,3,19.0217,-158.224,860.789,-0,-0,-0,2404.57,-2670.58,-8663.74
398,4,19.7231,-157.862,866.62,-0,-0,-0,2403.99,-2670.5,-8658.52
399,0,21.9403,-158.065,876.627,-0,-0,-0,2404.94,-2669.88,-8657.89
399,1,22.619,-159.966,883.327,-0,-0,-0,2405.19,-2670,-8660.58
399,2,23.8408,-158.699,892.725,-0,-0,-0,2404.45,-2668.18,-8660.5
399,3,24.7458,-159.604,902.819,-0,-0,-0,2407.14,-2667.72,-8659.23
399,4,26.1259,-160.735,909.52,-0,-0,-0,2406.85,-2668.55,-8664.06
400,0,27.868,-158.767,917.786,-0,-0,-0,2407.1,-2668.63,-8664.37
400,1,29.0897,-159.626,928.838,-0,-0,-0,2405.85,-2671.5,-8659.31
400,2,30.1079,-159.536,935.538,-0,-0,-0,2406.44,-2671.74,-8653.23
400,3,30.9676,-157.748,941.978,-0,-0,-0,2404.57,-2670.42,-8662.87
400,4,31.6463,-157.002,949.983,-0,-0,-0,2405.32,-2669.38,-8662.32
401,0,32.8681,-156.73,960.426,-0,-0,-0,2405.52,-2668.51,-8664.14
401,1,33.8183,-154.015,969.649,-0,-0,-0,2407.8,-2668.18,-8658.05
401,2,34.9043,-153.201,975.045,-0,-0,-0,2407.02,-2669.3,-8662.79
401,3,35.4021,-150.961,986.705,-0,-0,-0,2405.03,-2667.68,-8664.06
401,4,35.8319,-147.431,998.192,-0,-0,-0,2406.35,-2669.34,-8663.19
402,0,35.3568,-146.549,1004.54,-0,-0,-0,2404.61,-2670.5,-8660.74
402,1,37.0537,-143.857,1015.77,-0,-0,-0,2405.19,-2669.88,-8661.45
402,2,36.1261,-140.667,1026.82,-0,-0,-0,2400.8,-2668.55,-8669.12
402,3,35.9451,-138.336,1038.66,-0,-0,-0,2404.57,-2669.88,-8666.51
402,4,36.4654,-134.603,1050.75,-0,-0,-0,2405.19,-2669.84,-8664.29
403,0,35.6057,-131.685,1059.1,-0,-0,-0,2405.77,-2669.96,-8660.82
403,1,35.7414,-128.427,1072.16,-0,-0,-0,2402.75,-2669.63,-8666.19
403,2,35.6509,-124.286,1082.16,-0,-0,-0,2405.81,-2668.92,-8669.51
403,3,35.1532,-120.033,1091.65,-0,-0,-0,2407.02,-2670.13,-8665.01
403,4,35.3794,-117.521,1100.35,-0,-0,-0,2408.05,-2668.92,-8665.08
404,0,35.4021,-112.883,1111.23,-0,-0,-0,2406.31,-2668.1,-8661.45
404,1,34.8591,-108.607,1119.32,-0,-0,-0,2402.58,-2669.75,-8658.29
404,2,36.6012,-106.096,1129.59,-0,-0,-0,2402.21,-2669.88,-8659.47
404,3,36.9179,-101.39,1140.9,-0,-0,-0,2403.86,-2667.72,-8657.34
404,4,37.755,-96.4125,1151.61,-0,-0,-0,2405.56,-2667.85,-8664.93
405,0,39.022,-91.9328,1159,-0,-0,-0,2406.48,-2669.84,-8660.82
405,1,39.9723,-86.0956,1166.31,-0,-0,-0,2405.85,-2667.97,-8661.45
405,2,40.6284,-80.5977,1177.88,-0,-0,-0,2406.73,-2668.84,-8658.76
405,3,43.1624,-77.4981,1186.5,-0,-0,-0,2404.86,-2669.51,-8663.34
405,4,43.7959,-72.0229,1198.51,-0,-0,-0,2404.4,-2670.21,-8664.29
406,0,45.5154,-68.7423,1205.03,-0,-0,-0,2403.66,-2670.17,-8662.32
406,1,48.4792,-65.1676,1217.13,-0,-0,-0,2407.06,-2670.42,-8659.71
406,2,49.4295,-60.2354,1226.18,-0,-0,-0,2405.44,-2669.71,-8660.66
406,3,52.9363,-56.5475,1234.88,-0,-0,-0,2405.32,-2669.13,-8661.76
406,4,55.1083,-52.7918,1243.5,-0,-0,-0,2405.85,-2670.21,-8662.63
407,0,56.8504,-48.199,1256.29,-0,-0,-0,2406.15,-2667.14,-8664.14
407,1,59.0224,-45.2125,1263.25,-0,-0,-0,2405.48,-2669.46,-8659.79
407,2,61.5564,-41.7057,1275.95,-0,-0,-0,2406.19,-2669.55,-8659.79
407,3,63.0044,-36.7508,1285.79,-0,-0,-0,2404.03,-2670.29,-8662.32
407,4,66.5791,-34.8277,1296.75,-0,-0,-0,2404.86,-2669.96,-8662.16
408,0,67.7782,-29.3751,1306.59,-0,-0,-0,2404.94,-2667.51,-8664.69
408,1,70.1312,-25.3479,1314.77,-0,-0,-0,2402.79,-2667.47,-8664.21
408,2,72.009,-22.1578,1328.95,-0,-0,-0,2404.78,-2667.85,-8662.79
408,3,73.6606,-17.9948,1341.04,-0,-0,-0,2405.4,-2670.71,-8659.87
408,4,75.267,-13.4925,1350.62,-0,-0,-0,2406.1,-2669.26,-8659.55
409,0,76.8507,-10.2571,1365.58,-0,-0,-0,2404.57,-2671.25,-8658.13
409,1,77.4842,-6.18468,1375.16,-0,-0,-0,2405.56,-2669.3,-8662.63
409,2,78.9322,-1.59184,1385.77,-0,-0,-0,2406.1,-2668.39,-8664.93
409,3,80.6743,2.79738,1397.95,-0,-0,-0,2407.06,-2668.43,-8657.57
409,4,82.0092,7.95584,1412.05,-0,-0,-0,2405.27,-2668.43,-8665.16
410,0,82.2581,12.5939,1425.63,-0,-0,-0,2405.27,-2669.92,-8662
410,1,84.4979,16.8926,1438.85,-0,-0,-0,2405.32,-2669.01,-8656.55
410,2,84.3848,21.5534,1450.86,-0,-0,-0,2407.06,-2671.21,-8664.85
410,3,85.5161,26.5308,1463.31,-0,-0,-0,2405.73,-2671.33,-8662.08
410,4,86.4437,31.7572,1476.79,-0,-0,-0,2405.03,-2670.09,-8661.53
411,0,87.145,37.7301,1486.8,-0,-0,-0,2406.89,-2669.55,-8659.39
411,1,88.2084,42.3908,1501.77,-0,-0,-0,2408.01,-2667.51,-8661.37
411,2,88.7514,47.323,1515.95,-0,-0,-0,2405.44,-2668.01,-8662
411,3,89.4528,53.1376,1529.27,-0,-0,-0,2405.61,-2669.22,-8661.76
411,4,89.8827,58.0246,1544.84,-0,-0,-0,2404.53,-2669.63,-8663.27
412,0,90.1315,63.5903,1559.03,-0,-0,-0,2405.32,-2669.3,-8661.76
412,1,90.8103,69.0881,1577.91,-0,-0,-0,2405.27,-2669.13,-8662.08
412,2,91.8058,73.6131,1588.35,-0,-0,-0,2405.61,-2668.76,-8662.32
412,3,91.5116,78.8847,1600.1,-0,-0,-0,2403.53,-2670,-8663.34
412,4,92.8013,84.8576,1617.15,-0,-0,-0,2405.15,-2666.81,-8665.72
413,0,93.0501,87.6179,1632.12,-0,-0,-0,2405.48,-2670.04,-8663.42
413,1,93.5931,92.9573,1644.48,-0,-0,-0,2405.61,-2670.96,-8660.34
413,2,94.4981,96.8035,1661.62,-0,-0,-0,2407.06,-2666.44,-8665.8
413,3,94.7696,99.5864,1674.85,-0,-0,-0,2406.48,-2669.71,-8658.52
413,4,96.1497,104.473,1689.47,-0,-0,-0,2405.65,-2669.26,-8661.13
414,0,96.8285,106.487,1702,-0,-0,-0,2403.62,-2672.08,-8662.48
414,1,97.3715,109.496,1716.09,-0,-0,-0,2404.32,-2669.38,-8663.74
414,2,98.4575,111.872,1729.58,-0,-0,-0,2403.74,-2670.79,-8662.32
414,3,98.5932,113.501,1741.07,-0,-0,-0,2405.4,-2670.17,-8660.82
414,4,100.245,115.718,1756.56,-0,-0,-0,2403.82,-2670.75,-8658.84
415,0,100.516,117.302,1768.48,-0,-0,-0,2404.78,-2669.34,-8663.19
415,1,100.878,118.523,1779.62,-0,-0,-0,2405.77,-2668.97,-8663.03
415,2,101.489,119.722,1792.84,-0,-0,-0,2406.39,-2670,-8660.97
415,3,102.643,121.17,1806.25,-0,-0,-0,2406.48,-2668.26,-8656.07
415,4,103.435,121.917,1813.29,-0,-0,-0,2405.94,-2670.21,-8651.72
416,0,103.752,122.641,1826.26,-0,-0,-0,2405.56,-2669.67,-8663.03
416,1,103.887,125.175,1836.7,-0,-0,-0,2406.19,-2668.88,-8662.63
416,2,104.792,125.288,1846.19,-0,-0,-0,2408.43,-2668.8,-8660.74
416,3,105.516,126.125,1855.76,-0,-0,-0,2407.39,-2668.34,-8666.35
416,4,105.697,126.419,1867.16,-0,-0,-0,2405.36,-2669.84,-8663.98
417,0,105.878,126.872,1878.65,-0,-0,-0,2404.86,-2669.8,-8661.61
417,1,106.67,127.324,1886.13,-0,-0,-0,2404.57,-2671.21,-8665.8
417,2,106.602,128.976,1894.05,-0,-0,-0,2404.49,-2669.67,-8663.19
417,3,106.897,129.089,1902.84,-0,-0,-0,2405.94,-2669.05,-8662.79
417,4,107.123,130.13,1912.06,-0,-0,-0,2406.48,-2667.93,-8666.98
418,0,106.286,130.899,1920.76,-0,-0,-0,2405.85,-2669.38,-8663.5
418,1,106.082,131.374,1928.68,-0,-0,-0,2405.36,-2670.25,-8663.19
418,2,106.67,131.601,1935.64,-0,-0,-0,2405.27,-2670.54,-8659.63
418,3,107.213,131.985,1941.39,-0,-0,-0,2404.07,-2671.21,-8664.21
418,4,106.557,132.913,1947.83,-0,-0,-0,2405.03,-2669.84,-8661.84
419,0,106.512,134.044,1952.79,-0,-0,-0,2405.27,-2669.92,-8659.31
419,1,106.444,134.067,1958.18,-0,-0,-0,2406.39,-2670.83,-8662.32
419,2,106.24,134.519,1961.92,-0,-0,-0,2406.44,-2670.87,-8659.95
419,3,105.539,135.673,1966.62,-0,-0,-0,2404.9,-2668.55,-8660.89
419,4,104.725,135.786,1969.75,-0,-0,-0,2404.86,-2669.34,-8660.03
420,0,105.313,136.442,1971.84,-0,-0,-0,2404.28,-2668.18,-8664.53
420,1,104.634,137.506,1977.85,-0,-0,-0,2405.9,-2669.42,-8662.79
420,2,104.249,137.257,1980.89,-0,-0,-0,2404.49,-2669.96,-8662.79
420,3,103.186,138.275,1981.33,-0,-0,-0,2404.61,-2671.08,-8661.45
420,4,102.892,139.383,1982.63,-0,-0,-0,2405.56,-2669.92,-8660.03
421,0,102.439,139.202,1984.72,-0,-0,-0,2405.56,-2669.22,-8660.1
421,1,101.987,140.13,1986.37,-0,-0,-0,2405.56,-2669.88,-8661.13
421,2,101.286,140.469,1984.72,-0,-0,-0,2405.48,-2669.75,-8662.16
421,3,101.353,140.628,1989.07,-0,-0,-0,2404.78,-2669.75,-8654.73
421,4,100.426,141.578,1985.5,-0,-0,-0,2404.61,-2669.71,-8662.48
422,0,99.7697,143.207,1984.63,-0,-0,-0,2404.53,-2670.04,-8662.32
422,1,99.5661,142.302,1984.29,-0,-0,-0,2406.19,-2670.5,-8667.62
422,2,98.6158,143.343,1981.68,-0,-0,-0,2408.22,-2667.14,-8668.64
422,3,98.9552,144.203,1979.93,-0,-0,-0,2405.98,-2669.59,-8664.53
422,4,98.0728,145.108,1975.32,-0,-0,-0,2404.61,-2670.71,-8661.29
423,0,98.1407,146.239,1974.54,-0,-0,-0,2405.15,-2669.13,-8655.12
423,1,97.462,147.687,1969.32,-0,-0,-0,2405.56,-2669.3,-8660.26
423,2,97.3941,148.117,1967.75,-0,-0,-0,2405.56,-2669.09,-8659.08
423,3,96.2176,149.09,1965.4,-0,-0,-0,2403.57,-2670.25,-8661.21
423,4,96.1497,150.334,1960.36,-0,-0,-0,2407.51,-2671,-8660.18
424,0,95.652,150.651,1956.96,-0,-0,-0,2406.23,-2669.42,-8663.42
424,1,95.0637,151.488,1952,-0,-0,-0,2406.02,-2669.01,-8666.11
424,2,94.1587,153.275,1947.74,-0,-0,-0,2404.65,-2668.76,-8660.66
424,3,93.8872,152.551,1942.52,-0,-0,-0,2405.61,-2669.09,-8661.05
424,4,93.2764,153.275,1936.08,-0,-0,-0,2405.69,-2669.46,-8659.23
425,0,92.032,153.547,1932.07,-0,-0,-0,2406.52,-2667.93,-8665.72
425,1,91.0818,153.705,1925.81,-0,-0,-0,2403.86,-2668.3,-8662.32
425,2,91.127,153.501,1914.41,-0,-0,-0,2405.15,-2669.13,-8665.01
425,3,90.2446,153.524,1911.36,-0,-0,-0,2404.94,-2669.55,-8664.14
425,4,90.4935,154.587,1903.53,-0,-0,-0,2402.83,-2670.62,-8664.85
426,0,89.8374,154.406,1895,-0,-0,-0,2401.54,-2670.91,-8663.58
426,1,89.9731,155.108,1888.91,-0,-0,-0,2405.73,-2670.62,-8663.19
426,2,89.498,155.673,1880.12,-0,-0,-0,2405.32,-2669.75,-8665.24
426,3,89.0682,156.058,1869.68,-0,-0,-0,2404.4,-2671.37,-8660.5
426,4,89.0229,155.311,1859.15,-0,-0,-0,2405.69,-2668.3,-8665.88
427,0,88.9324,156.058,1847.84,-0,-0,-0,2405.36,-2668.76,-8660.58
427,1,89.317,156.488,1840.27,-0,-0,-0,2406.27,-2671.79,-8648.8
427,2,89.5885,155.922,1827.04,-0,-0,-0,2405.69,-2667.97,-8671.65
427,3,88.8419,156.691,1819.04,-0,-0,-0,2405.11,-2669.59,-8663.42
427,4,88.955,156.918,1805.98,-0,-0,-0,2404.4,-2670.13,-8664.14
428,0,89.4754,156.782,1792.58,-0,-0,-0,2406.39,-2669.71,-8666.11
428,1,89.3397,157.506,1781.1,-0,-0,-0,2405.65,-2669.26,-8663.66
428,2,88.3668,157.845,1769,-0,-0,-0,2405.56,-2669.42,-8659.95
428,3,88.5252,157.212,1753.77,-0,-0,-0,2405.15,-2668.59,-8663.11
428,4,88.5252,157.823,1743.51,-0,-0,-0,2403.08,-2668.39,-8665.95
429,0,88.5704,158.66,1728.63,-0,-0,-0,2404.98,-2669.46,-8663.42
429,1,88.3668,157.936,1717.05,-0,-0,-0,2405.44,-2669.96,-8660.74
429,2,88.6383,158.117,1699.04,-0,-0,-0,2405.27,-2670.58,-8656.94
429,3,88.1405,158.366,1682.94,-0,-0,-0,2406.48,-2671.66,-8665.72
429,4,87.8917,158.162,1669.19,-0,-0,-0,2405.07,-2669.67,-8665.72
430,0,87.507,157.189,1655.53,-0,-0,-0,2405.23,-2669.42,-8662.48
430,1,86.9641,157.121,1639.26,-0,-0,-0,2401.83,-2670.25,-8666.51
430,2,87.145,155.719,1623.07,-0,-0,-0,2405.19,-2669.09,-8658.13
430,3,86.5115,155.153,1606.28,-0,-0,-0,2405.36,-2669.63,-8662.24
430,4,85.1993,153.366,1585.74,-0,-0,-0,2404.69,-2670.09,-8660.82
431,0,84.7694,152.664,1570.95,-0,-0,-0,2404.44,-2669.46,-8658.6
431,1,83.6382,150.673,1550.59,-0,-0,-0,2405.44,-2669.3,-8664.21
431,2,82.7106,149.565,1532.83,-0,-0,-0,2405.65,-2670.38,-8664.45
431,3,81.783,146.963,1510.3,-0,-0,-0,2406.44,-2671.54,-8654.65
431,4,80.7648,145.945,1491.59,-0,-0,-0,2404.61,-2670.17,-8657.26
432,0,79.0227,143.501,1470.79,-0,-0,-0,2405.36,-2669.26,-8657.26
432,1,77.9367,141.148,1451.38,-0,-0,-0,2405.36,-2669.3,-8657.73
432,2,77.1449,139.338,1424.5,-0,-0,-0,2407.26,-2670.5,-8663.42
432,3,75.448,136.601,1404.83,-0,-0,-0,2407.43,-2668.63,-8663.82
432,4,73.9321,134.587,1380.38,-0,-0,-0,2405.48,-2669.09,-8664.21
433,0,72.0995,131.895,1358.54,-0,-0,-0,2405.52,-2669.8,-8661.37
433,1,70.9457,128.863,1331.56,-0,-0,-0,2404.44,-2670.5,-8666.82
433,2,68.9773,125.786,1307.8,-0,-0,-0,2405.23,-2668.84,-8661.29
433,3,66.9411,122.392,1282.05,-0,-0,-0,2405.48,-2669.26,-8661.53
433,4,65.1537,118.591,1252.72,-0,-0,-0,2404.69,-2667.72,-8662
434,0,63.4568,115.084,1227.83,-0,-0,-0,2407.89,-2671.08,-8661.21
434,1,61.2396,111.351,1197.12,-0,-0,-0,2405.48,-2672.61,-8660.74
434,2,59.5201,107.482,1171.1,-0,-0,-0,2405.44,-2670.62,-8660.34
434,3,58.14,103.455,1137.33,-0,-0,-0,2406.68,-2669.42,-8660.26
434,4,55.7192,98.7493,1108.97,-0,-0,-0,2405.15,-2669.67,-8668.09
435,0,52.9137,95.2877,1077.81,-0,-0,-0,2405.44,-2669.09,-8654.17
435,1,50.6964,90.6496,1047.1,-0,-0,-0,2405.44,-2668.34,-8663.58
435,2,48.2756,85.8984,1013.94,-0,-0,-0,2406.81,-2672.53,-8663.9
435,3,45.8774,81.8485,981.658,-0,-0,-0,2407.26,-2669.3,-8661.13
435,4,42.9588,77.2104,948.939,-0,-0,-0,2405.61,-2671.25,-8659.55
436,0,40.2211,72.233,915.698,-0,-0,-0,2405.77,-2670.96,-8660.03
436,1,38.0265,68.9976,880.02,-0,-0,-0,2403.95,-2669.46,-8654.96
436,2,34.7686,63.907,844.517,-0,-0,-0,2405.03,-2668.97,-8660.1
436,3,32.0083,59.3368,810.232,-0,-0,-0,2405.44,-2669.8,-8663.42
436,4,30.1757,54.9702,775.076,-0,-0,-0,2406.06,-2669.51,-8664.77
437,0,27.687,50.0833,740.182,-0,-0,-0,2406.35,-2668.76,-8663.82
437,1,24.2254,45.3773,705.809,-0,-0,-0,2406.64,-2668.22,-8661.45
437,2,23.343,41.9157,667.347,-0,-0,-0,2405.65,-2670.38,-8660.58
437,3,20.8769,36.8025,632.714,-0,-0,-0,2405.81,-2672.32,-8660.89
437,4,18.1167,32.006,597.384,-0,-0,-0,2408.92,-2670.83,-8664.85
438,0,16.6461,28.4766,560.401,-0,-0,-0,2407.02,-2669.21,-8667.77
438,1,15.085,22.1416,524.724,-0,-0,-0,2406.52,-2668.8,-8664.77
438,2,11.2161,17.4583,483.303,-0,-0,-0,2405.65,-2670.83,-8656.23
438,3,9.70026,13.5894,446.494,-0,-0,-0,2403.95,-2668.3,-8659.16
438,4,8.38802,7.91059,408.728,-0,-0,-0,2404.44,-2670.38,-8660.34
439,0,7.61877,6.39473,372.093,-0,-0,-0,2405.07,-2668.84,-8664.77
439,1,7.1889,7.59384,341.289,-0,-0,-0,2404.94,-2671.45,-8663.11
439,2,7.2794,5.30874,308.483,-0,-0,-0,2405.9,-2668.22,-8665.72
439,3,6.35178,6.32685,278.896,-0,-0,-0,2405.23,-2669.05,-8663.27
439,4,7.68665,7.70697,251.833,-0,-0,-0,2404.65,-2670.87,-8661.45
440,0,7.70927,3.6345,223.9,-0,-0,-0,2404.11,-2670.67,-8661.21
440,1,7.03053,4.49424,201.276,-0,-0,-0,2404.94,-2670.71,-8662.48
440,2,8.32014,3.4535,176.91,-0,-0,-0,2405.85,-2669.05,-8663.27
440,3,8.65952,-1.09409,155.939,-0,-0,-0,2407.97,-2668.1,-8658.29
440,4,9.13464,0.625396,134.706,-0,-0,-0,2405.65,-2671.83,-8661.61
441,0,10.4921,-1.34296,120.261,-0,-0,-0,2405.48,-2668.84,-8661.21
441,1,10.4469,-7.72317,102.075,-0,-0,-0,2405.52,-2668.59,-8663.58
441,2,8.86314,-8.03991,88.4996,-0,-0,-0,2403.24,-2672.28,-8663.42
441,3,10.1528,-10.2345,77.3612,-0,-0,-0,2401.79,-2669.67,-8666.51
441,4,9.72288,-14.307,64.2214,-0,-0,-0,2403.24,-2669.96,-8664.06
442,0,8.68214,-12.7685,56.6508,-0,-0,-0,2403.82,-2671.66,-8666.51
442,1,9.54189,-12.4291,45.5995,-0,-0,-0,2407.14,-2668.43,-8661.45
442,2,8.72739,-14.1486,38.2029,-0,-0,-0,2409.01,-2669.42,-8660.34
442,3,8.09389,-8.53766,29.327,-0,-0,-0,2407.22,-2668.84,-8662.4
442,4,7.9129,-7.36117,22.8876,-0,-0,-0,2404.74,-2671.5,-8669.91
443,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.26,-8664.61
443,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.17,-8662.55
443,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.84,-8663.98
443,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.71,-8658.52
443,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.71,-8662.16
444,0,-0,-0,-0,-0,-0,-0,2403.74,-2669.63,-8663.11
444,1,-0,-0,-0,-0,-0,-0,2403.91,-2669.71,-8663.82
444,2,-0,-0,-0,-0,-0,-0,2404.11,-2669.21,-8661.37
444,3,-0,-0,-0,-0,-0,-0,2407.93,-2666.4,-8656.63
444,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8660.97
445,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.96,-8661.13
445,1,-0,-0,-0,-0,-0,-0,2406.23,-2668.72,-8662.24
445,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.3,-8668.56
445,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8661.21
445,4,-0,-0,-0,-0,-0,-0,2408.47,-2670.96,-8661.29
446,0,-0,-0,-0,-0,-0,-0,2408.92,-2667.68,-8660.97
446,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.59,-8664.85
446,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.17,-8660.5
446,3,-0,-0,-0,-0,-0,-0,2405.98,-2670.58,-8663.19
446,4,-0,-0,-0,-0,-0,-0,2407.18,-2668.68,-8659.16
447,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8662.71
447,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8663.58
447,2,-0,-0,-0,-0,-0,-0,2403.74,-2668.1,-8667.38
447,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.05,-8661.05
447,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8660.03
448,0,-0,-0,-0,-0,-0,-0,2407.89,-2673.98,-8648.88
448,1,-0,-0,-0,-0,-0,-0,2406.15,-2671.74,-8660.42
448,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.54,-8659.87
448,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.88,-8660.58
448,4,-0,-0,-0,-0,-0,-0,2406.93,-2671.62,-8662.87
449,0,-0,-0,-0,-0,-0,-0,2406.19,-2667.93,-8658.29
449,1,-0,-0,-0,-0,-0,-0,2405.23,-2667.72,-8662.24
449,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.72,-8662.95
449,3,-0,-0,-0,-0,-0,-0,2402.5,-2672.2,-8669.12
449,4,-0,-0,-0,-0,-0,-0,2408.47,-2668.8,-8663.27
450,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.33,-8664.69
450,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8661.53
450,2,-0,-0,-0,-0,-0,-0,2408.51,-2669.22,-8659.15
450,3,-0,-0,-0,-0,-0,-0,2405.44,-2671.91,-8657.89
450,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.88,-8659.55
451,0,-0,-0,-0,-0,-0,-0,2402.99,-2669.38,-8662.48
451,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.71,-8659.39
451,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8661.37
451,3,-0,-0,-0,-0,-0,-0,2404.69,-2667.68,-8661.29
451,4,-0,-0,-0,-0,-0,-0,2405.07,-2667.56,-8661.92
452,0,-0,-0,-0,-0,-0,-0,2406.02,-2672.08,-8657.81
452,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.62,-8662.48
452,2,-0,-0,-0,-0,-0,-0,2407.14,-2670.54,-8662.63
452,3,-0,-0,-0,-0,-0,-0,2405.65,-2671.29,-8660.18
452,4,-0,-0,-0,-0,-0,-0,2403.24,-2668.84,-8663.58
453,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.22,-8662.08
453,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.8,-8660.58
453,2,-0,-0,-0,-0,-0,-0,2404.69,-2671.12,-8660.89
453,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.3,-8668.64
453,4,-0,-0,-0,-0,-0,-0,2406.93,-2670.13,-8660.97
454,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.91,-8663.42
454,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.96,-8661.21
454,2,-0,-0,-0,-0,-0,-0,2406.85,-2669.71,-8662.79
454,3,-0,-0,-0,-0,-0,-0,2406.97,-2669.42,-8661.21
454,4,-0,-0,-0,-0,-0,-0,2407.22,-2669.46,-8664.14
455,0,-0,-0,-0,-0,-0,-0,2402.12,-2669.92,-8667.61
455,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.34,-8660.58
