Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
471,2,11.485,-11.6913,744.059,-0,-0,-0,2405.48,-2669.55,-8661.92
471,3,10.6026,-11.2162,736.923,-0,-0,-0,2404.69,-2670.29,-8662.08
471,4,9.58451,-10.3112,732.485,-0,-0,-0,2404.49,-2667.56,-8663.58
472,0,10.6026,-10.0849,729.266,-0,-0,-0,2403.78,-2669.71,-8660.5
472,1,10.9873,-9.74555,730.397,-0,-0,-0,2405.4,-2668.47,-8662.48
472,2,10.8063,-8.97631,726.568,-0,-0,-0,2407.93,-2669.13,-8662.32
472,3,10.5574,-8.54644,724.654,-0,-0,-0,2406.52,-2669.84,-8660.34
472,4,9.56189,-8.11657,720.216,-0,-0,-0,2405.23,-2669.67,-8662.32
473,0,10.0144,-7.4152,716.387,-0,-0,-0,2404.15,-2667.56,-8665.08
473,1,9.17726,-6.39708,714.82,-0,-0,-0,2405.36,-2669.09,-8662.4
473,2,9.01889,-7.61882,711.601,-0,-0,-0,2404.78,-2669.55,-8662.71
473,3,8.58902,-6.14821,706.032,-0,-0,-0,2405.27,-2669.71,-8664.93
473,4,8.77002,-6.28396,704.987,-0,-0,-0,2405.73,-2671.87,-8655.91
474,0,7.6614,-4.92647,703.595,-0,-0,-0,2404.32,-2669.88,-8661.29
474,1,7.79715,-5.33371,703.682,-0,-0,-0,2404.32,-2670.29,-8660.66
474,2,8.0234,-5.06221,700.201,-0,-0,-0,2405.73,-2670.17,-8664.45
474,3,7.2994,-4.06672,697.939,-0,-0,-0,2405.98,-2668.88,-8657.81
474,4,6.86953,-3.65948,696.721,-0,-0,-0,2405.15,-2670.25,-8663.74
475,0,6.91478,-4.02147,697.504,-0,-0,-0,2401.21,-2670.29,-8661.84
475,1,5.71567,-2.75448,689.324,-0,-0,-0,2403.66,-2671.74,-8660.66
475,2,5.98716,-2.73186,690.107,-0,-0,-0,2406.06,-2669.71,-8661.61
475,3,5.44417,-2.50561,685.408,-0,-0,-0,2406.06,-2669.38,-8661.61
475,4,4.78805,-2.55086,684.799,-0,-0,-0,2409.88,-2666.31,-8662.63
476,0,4.94642,-1.39699,681.405,-0,-0,-0,2406.93,-2670.42,-8660.5
476,1,4.85592,-0.378876,681.492,-0,-0,-0,2404.4,-2669.26,-8658.68
476,2,4.44868,-0.605124,675.053,-0,-0,-0,2403.86,-2668.43,-8662.24
476,3,3.63418,-0.0168787,676.445,-0,-0,-0,2403.12,-2668.26,-8656.31
476,4,4.15455,0.254619,674.27,-0,-0,-0,2405.65,-2669.01,-8661.53
477,0,2.95544,0.345119,667.134,-0,-0,-0,2406.19,-2669.46,-8661.61
477,1,3.29481,0.955989,667.83,-0,-0,-0,2405.85,-2669.22,-8661.84
477,2,2.61606,0.0962455,662.696,-0,-0,-0,2405.85,-2670,-8660.66
477,3,2.18619,0.0962455,660.434,-0,-0,-0,2405.56,-2669.59,-8663.11
477,4,1.71107,0.141495,656.866,-0,-0,-0,2407.64,-2668.97,-8660.74
478,0,1.66582,1.45374,652.776,-0,-0,-0,2402.08,-2670.91,-8664.29
478,1,-0.00841589,0.616616,649.47,-0,-0,-0,2405.32,-2669.05,-8663.27
478,2,-0.16679,-0.0621283,647.468,-0,-0,-0,2405.15,-2670.13,-8662.48
478,3,-0.12154,0.0736206,645.293,-0,-0,-0,2405.19,-2670.96,-8664.69
478,4,-1.29803,-0.605124,644.161,-0,-0,-0,2408.26,-2670.46,-8656.94
479,0,-1.50165,-0.152628,637.722,-0,-0,-0,2405.56,-2669.51,-8661.61
479,1,-1.79578,-1.19337,630.326,-0,-0,-0,2404.78,-2668.92,-8663.11
479,2,-1.88628,-1.64587,632.936,-0,-0,-0,2405.98,-2668.8,-8660.82
479,3,-2.42927,-1.91736,625.017,-0,-0,-0,2405.44,-2669.96,-8656.86
479,4,-2.90439,-2.48298,624.234,-0,-0,-0,2406.1,-2669.67,-8660.58
480,0,-4.23926,-3.1391,619.1,-0,-0,-0,2409.13,-2667.35,-8660.89
480,1,-4.85013,-5.13009,615.532,-0,-0,-0,2405.81,-2668.55,-8663.9
480,2,-4.10351,-5.49209,609.702,-0,-0,-0,2405.19,-2669.75,-8662
480,3,-5.7325,-5.62784,607.527,-0,-0,-0,2404.9,-2670.04,-8661.92
480,4,-6.50174,-6.57808,601.957,-0,-0,-0,2405.73,-2666.73,-8662.79
481,0,-7.36148,-7.93557,600.13,-0,-0,-0,2406.02,-2669.96,-8664.69
481,1,-7.24836,-8.52381,594.474,-0,-0,-0,2404.94,-2669.09,-8661.53
481,2,-8.76422,-8.99893,589.427,-0,-0,-0,2404.78,-2669.92,-8660.18
481,3,-9.62397,-10.2659,584.467,-0,-0,-0,2406.06,-2672.86,-8659.95
481,4,-9.69184,-11.3745,580.986,-0,-0,-0,2406.19,-2669.3,-8662.95
482,0,-10.1443,-12.7547,576.722,-0,-0,-0,2406.27,-2670,-8663.82
482,1,-11.2077,-13.1619,569.935,-0,-0,-0,2404.9,-2669.38,-8665.32
482,2,-11.9996,-14.1121,564.626,-0,-0,-0,2403.66,-2671.83,-8659.87
482,3,-13.1308,-15.1755,556.273,-0,-0,-0,2404.86,-2670,-8660.97
482,4,-13.0856,-15.5601,553.836,-0,-0,-0,2406.19,-2669.55,-8662.55
483,0,-13.7191,-17.6869,549.485,-0,-0,-0,2404.4,-2669.67,-8659.23
483,1,-14.3978,-18.9539,545.917,-0,-0,-0,2405.65,-2669.8,-8661.53
483,2,-14.8277,-20.153,537.303,-0,-0,-0,2406.06,-2670.54,-8661.37
483,3,-15.529,-21.239,530.428,-0,-0,-0,2405.98,-2668.92,-8665.72
483,4,-16.0268,-21.6462,526.164,-0,-0,-0,2404.94,-2672.16,-8659.55
484,0,-16.1399,-23.6598,517.462,-0,-0,-0,2404.86,-2669.34,-8661.84
484,1,-16.5019,-24.0218,513.982,-0,-0,-0,2403.91,-2670.17,-8660.34
484,2,-16.3888,-25.7866,506.585,-0,-0,-0,2405.32,-2669.09,-8664.61
484,3,-17.2712,-27.2345,502.147,-0,-0,-0,2405.15,-2669.63,-8660.74
484,4,-17.0449,-28.8183,495.186,-0,-0,-0,2405.94,-2668.97,-8662.08
485,0,-16.6377,-29.4518,485.614,-0,-0,-0,2403.78,-2668.22,-8663.03
485,1,-18.063,-30.8093,480.828,-0,-0,-0,2404.53,-2669.42,-8657.89
485,2,-17.701,-32.212,478.478,-0,-0,-0,2404.74,-2669.3,-8662
485,3,-18.0178,-33.5469,468.384,-0,-0,-0,2404.61,-2669.63,-8661.53
485,4,-18.4024,-34.8817,465.164,-0,-0,-0,2405.19,-2669.05,-8660.1
486,0,-18.6739,-36.7822,456.549,-0,-0,-0,2405.85,-2669.71,-8662.24
486,1,-18.3119,-37.0763,450.893,-0,-0,-0,2405.19,-2670.13,-8661.45
486,2,-18.7644,-38.728,447.761,-0,-0,-0,2406.27,-2671.62,-8659.16
486,3,-19.3979,-40.2891,441.756,-0,-0,-0,2405.23,-2669.09,-8659.55
486,4,-19.0359,-40.1307,436.883,-0,-0,-0,2404.98,-2669.59,-8665.24
487,0,-19.6468,-41.1262,430.966,-0,-0,-0,2406.15,-2669.67,-8662.95
487,1,-18.7644,-42.5063,424.875,-0,-0,-0,2406.68,-2667.93,-8661.53
487,2,-19.7373,-42.9136,421.046,-0,-0,-0,2406.35,-2669.84,-8655.99
487,3,-20.0314,-42.7326,418.522,-0,-0,-0,2405.27,-2669.01,-8660.34
487,4,-20.1898,-43.2077,414.781,-0,-0,-0,2404.98,-2669.42,-8660.26
488,0,-19.7825,-42.8004,411.039,-0,-0,-0,2400.34,-2670.79,-8663.27
488,1,-20.597,-41.8728,405.818,-0,-0,-0,2405.07,-2669.46,-8666.43
488,2,-20.3029,-41.6918,406.166,-0,-0,-0,2405.03,-2669.92,-8662.63
488,3,-20.7554,-41.4429,402.859,-0,-0,-0,2405.27,-2669.26,-8659
488,4,-20.1898,-40.5153,398.856,-0,-0,-0,2406.93,-2671.58,-8657.02
489,0,-21.0043,-38.5922,398.073,-0,-0,-0,2406.06,-2670.09,-8653.86
489,1,-20.3255,-38.3207,391.634,-0,-0,-0,2405.23,-2669.84,-8661.13
489,2,-20.778,-36.6012,391.198,-0,-0,-0,2405.94,-2668.72,-8663.82
489,3,-21.14,-36.194,388.501,-0,-0,-0,2405.65,-2669.88,-8666.27
489,4,-20.5291,-33.9315,383.976,-0,-0,-0,2405.69,-2669.34,-8660.74
490,0,-19.4431,-32.2573,382.845,-0,-0,-0,2405.32,-2669.55,-8659.23
490,1,-19.873,-31.4201,381.278,-0,-0,-0,2403.74,-2669.63,-8661.29
490,2,-20.3255,-30.4925,380.408,-0,-0,-0,2402.91,-2670.17,-8666.51
490,3,-20.0993,-28.8183,376.492,-0,-0,-0,2405.73,-2669.84,-8663.98
490,4,-19.9861,-27.3477,372.751,-0,-0,-0,2405.65,-2670.04,-8662.87
491,0,-19.9635,-25.9223,373.969,-0,-0,-0,2406.27,-2669.63,-8660.89
491,1,-19.3753,-24.8363,371.097,-0,-0,-0,2405.11,-2669.05,-8656.55
491,2,-19.7825,-23.8634,368.226,-0,-0,-0,2405.03,-2669.22,-8660.82
491,3,-18.3798,-23.1621,368.487,-0,-0,-0,2403.62,-2670.96,-8660.26
491,4,-18.0857,-23.2978,364.397,-0,-0,-0,2405.07,-2668.01,-8663.9
492,0,-18.1762,-22.3702,363.266,-0,-0,-0,2405.44,-2669.75,-8659.79
492,1,-17.9273,-21.6462,361.873,-0,-0,-0,2405.44,-2669.38,-8658.6
492,2,-17.6105,-20.4471,362.569,-0,-0,-0,2400.84,-2671,-8661.21
492,3,-17.9047,-21.1485,364.31,-0,-0,-0,2405.81,-2671.33,-8657.5
492,4,-17.339,-20.5376,359.611,-0,-0,-0,2405.36,-2669.42,-8660.58
493,0,-17.3164,-20.4245,359.959,-0,-0,-0,2405.85,-2669.3,-8662.48
493,1,-17.2938,-20.4923,362.743,-0,-0,-0,2404.9,-2671.04,-8662.71
493,2,-16.9318,-21.0806,361.438,-0,-0,-0,2405.4,-2670,-8665.16
493,3,-16.9997,-20.5602,365.963,-0,-0,-0,2405.11,-2669.67,-8659.23
493,4,-17.3843,-20.7412,364.571,-0,-0,-0,2404.9,-2669.75,-8659
494,0,-17.2938,-20.8317,363.004,-0,-0,-0,2406.52,-2669.88,-8660.5
494,1,-16.9092,-21.0353,364.571,-0,-0,-0,2405.15,-2669.42,-8664.37
494,2,-17.6332,-21.963,370.227,-0,-0,-0,2404.9,-2669.67,-8662.08
494,3,-17.1128,-21.3973,375.274,-0,-0,-0,2406.15,-2670.29,-8664.21
494,4,-18.1988,-22.4833,368.922,-0,-0,-0,2404.57,-2671.41,-8660.26
495,0,-17.0223,-23.4336,374.317,-0,-0,-0,2405.19,-2669.51,-8662.71
495,1,-17.8594,-23.5693,375.187,-0,-0,-0,2405.44,-2669.05,-8664.21
495,2,-18.1083,-24.0671,380.234,-0,-0,-0,2406.19,-2671.45,-8658.92
495,3,-17.4522,-25.1757,380.495,-0,-0,-0,2404.61,-2670.87,-8665.01
495,4,-18.4703,-25.8092,383.976,-0,-0,-0,2405.65,-2669.42,-8660.58
496,0,-18.0857,-27.2798,383.454,-0,-0,-0,2405.73,-2669.13,-8654.89
496,1,-18.063,-28.5242,385.89,-0,-0,-0,2403.62,-2668.22,-8650.38
496,2,-18.606,-29.2934,386.499,-0,-0,-0,2405.23,-2665.32,-8664.85
496,3,-18.3572,-31.1486,390.415,-0,-0,-0,2406.02,-2669.67,-8666.59
496,4,-18.4024,-32.212,390.328,-0,-0,-0,2407.18,-2669.63,-8665.16
497,0,-18.4476,-34.3161,393.461,-0,-0,-0,2404.2,-2669.3,-8664.14
497,1,-18.6739,-34.9044,393.983,-0,-0,-0,2405.15,-2669.75,-8660.97
497,2,-18.7644,-36.2392,397.29,-0,-0,-0,2406.52,-2671.66,-8654.73
497,3,-18.244,-37.5515,399.117,-0,-0,-0,2402.5,-2669.09,-8667.85
497,4,-18.3119,-39.1578,404.512,-0,-0,-0,2405.44,-2669.67,-8663.74
498,0,-19.2621,-40.1533,402.946,-0,-0,-0,2405.52,-2670.54,-8668.56
498,1,-18.9001,-41.2167,409.124,-0,-0,-0,2403.95,-2667.6,-8665.72
498,2,-19.7599,-43.7507,412.518,-0,-0,-0,2405.4,-2672.03,-8658.76
498,3,-20.1671,-45.6738,416.521,-0,-0,-0,2405.94,-2669.67,-8662.71
498,4,-20.3708,-47.2123,421.22,-0,-0,-0,2405.81,-2669.05,-8660.42
499,0,-20.416,-48.6829,424.788,-0,-0,-0,2405.19,-2668.3,-8658.84
499,1,-20.597,-51.2395,432.619,-0,-0,-0,2405.61,-2668.88,-8665.24
499,2,-21.14,-51.9182,438.972,-0,-0,-0,2406.1,-2669.05,-8661.45
499,3,-22.407,-53.9318,442.539,-0,-0,-0,2405.36,-2670.38,-8667.77
499,4,-23.0179,-55.5835,444.541,-0,-0,-0,2402.29,-2670.13,-8663.35
500,0,-23.4477,-57.0088,452.721,-0,-0,-0,2404.94,-2670.96,-8657.89
500,1,-23.674,-58.4568,458.464,-0,-0,-0,2404.9,-2672.74,-8660.58
500,2,-23.4704,-61.7374,464.468,-0,-0,-0,2406.15,-2669.05,-8660.1
500,3,-23.7871,-61.8958,466.731,-0,-0,-0,2405.44,-2668.72,-8664.37
500,4,-24.6921,-64.3166,471.43,-0,-0,-0,2405.44,-2667.85,-8663.82
501,0,-24.5337,-65.3574,474.475,-0,-0,-0,2409.46,-2666.4,-8654.17
501,1,-25.3482,-66.5112,476.825,-0,-0,-0,2403.45,-2668.63,-8657.26
501,2,-24.9636,-68.7285,479,-0,-0,-0,2404.86,-2669.26,-8660.26
501,3,-24.8957,-69.5882,482.568,-0,-0,-0,2406.06,-2669.13,-8662.4
501,4,-25.4387,-71.3756,485.004,-0,-0,-0,2407.97,-2670.75,-8661.37
502,0,-25.303,-73.6154,488.92,-0,-0,-0,2404.44,-2670.38,-8655.68
502,1,-26.2306,-74.7241,488.485,-0,-0,-0,2404.07,-2670.33,-8657.89
502,2,-26.8641,-76.1494,494.228,-0,-0,-0,2403.57,-2668.55,-8663.11
502,3,-26.751,-77.5069,494.838,-0,-0,-0,2404.98,-2672.95,-8669.2
502,4,-27.4976,-79.068,497.535,-0,-0,-0,2405.44,-2670.09,-8667.54
503,0,-27.6786,-80.9006,500.494,-0,-0,-0,2406.44,-2671.37,-8660.74
503,1,-26.9546,-82.2129,499.624,-0,-0,-0,2407.18,-2670.17,-8664.45
503,2,-27.8596,-82.6427,500.146,-0,-0,-0,2406.73,-2671.7,-8661.13
503,3,-28.0632,-84.6564,503.104,-0,-0,-0,2405.23,-2669.05,-8662.79
503,4,-28.2668,-87.2356,502.843,-0,-0,-0,2406.39,-2667.68,-8662.95
504,0,-29.3528,-87.1451,506.759,-0,-0,-0,2403.86,-2667.56,-8654.33
504,1,-29.5791,-89.4754,505.802,-0,-0,-0,2404.44,-2665.28,-8665.56
504,2,-29.4886,-91.1949,508.412,-0,-0,-0,2405.73,-2669.92,-8659.31
504,3,-29.8958,-91.6022,511.023,-0,-0,-0,2407.89,-2671.83,-8660.42
504,4,-30.1447,-93.48,513.982,-0,-0,-0,2408.72,-2670.46,-8659
505,0,-31.2759,-94.3624,511.458,-0,-0,-0,2405.27,-2668.39,-8660.74
505,1,-31.4117,-95.9688,516.157,-0,-0,-0,2406.02,-2667.76,-8660.58
505,2,-31.2533,-97.7788,519.29,-0,-0,-0,2400.88,-2671.74,-8656.71
505,3,-31.7737,-99.7697,522.683,-0,-0,-0,2407.39,-2669.63,-8662.16
505,4,-32.7239,-100.358,528.949,-0,-0,-0,2406.06,-2669.46,-8660.97
506,0,-33.5837,-103.141,529.558,-0,-0,-0,2403.57,-2669.63,-8664.61
506,1,-34.4434,-103.231,532.952,-0,-0,-0,2408.72,-2669.51,-8658.6
506,2,-34.0588,-105.426,534.083,-0,-0,-0,2408.09,-2665.81,-8670.22
506,3,-34.8507,-108.005,539.478,-0,-0,-0,2407.22,-2666.11,-8662.48
506,4,-35.5068,-109.227,547.223,-0,-0,-0,2406.27,-2674.9,-8658.29
507,0,-35.914,-110.449,549.659,-0,-0,-0,2402.74,-2672.91,-8667.93
507,1,-36.7511,-113.775,553.314,-0,-0,-0,2405.36,-2670.04,-8663.03
507,2,-36.6154,-114.793,559.753,-0,-0,-0,2405.4,-2669.59,-8661.13
507,3,-37.6561,-116.603,565.584,-0,-0,-0,2405.19,-2671.45,-8660.74
507,4,-38.6742,-118.503,573.154,-0,-0,-0,2406.89,-2668.63,-8665.01
508,0,-38.6742,-119.499,579.681,-0,-0,-0,2407.72,-2670.21,-8663.27
508,1,-39.3756,-121.784,586.207,-0,-0,-0,2408.72,-2669.59,-8660.89
508,2,-38.81,-124.589,593.082,-0,-0,-0,2405.85,-2670.04,-8665.08
508,3,-39.8281,-124.996,601.522,-0,-0,-0,2405.23,-2669.46,-8661.45
508,4,-39.4435,-127.938,608.049,-0,-0,-0,2403.45,-2671.04,-8662.48
509,0,-41.344,-129.725,618.056,-0,-0,-0,2401.87,-2672.86,-8665.64
509,1,-41.0272,-130.019,621.885,-0,-0,-0,2408.67,-2669.3,-8658.05
509,2,-41.8643,-132.689,629.542,-0,-0,-0,2406.31,-2669.26,-8662.55
509,3,-42.1811,-135.087,637.896,-0,-0,-0,2405.11,-2669.59,-8663.9
509,4,-41.887,-135.336,645.293,-0,-0,-0,2405.52,-2667.68,-8663.74
510,0,-41.4345,-137.983,650.514,-0,-0,-0,2404.61,-2668.47,-8659.95
510,1,-42.3847,-139.295,659.39,-0,-0,-0,2402.62,-2669.88,-8662
510,2,-42.0227,-139.703,663.48,-0,-0,-0,2403.08,-2669.63,-8664.21
510,3,-42.3621,-142.983,673.661,-0,-0,-0,2406.97,-2673.65,-8661.21
510,4,-42.5431,-143.82,682.885,-0,-0,-0,2407.55,-2670.04,-8664.77
511,0,-41.5476,-144.816,686.975,-0,-0,-0,2406.19,-2669.13,-8660.74
511,1,-41.706,-147.712,692.892,-0,-0,-0,2405.52,-2671.99,-8660.18
511,2,-41.7965,-148.594,700.723,-0,-0,-0,2405.4,-2669.84,-8665
511,3,-41.2761,-149.205,705.422,-0,-0,-0,2405.56,-2669.63,-8660.1
511,4,-41.7512,-152.214,715.169,-0,-0,-0,2406.35,-2669.92,-8660.34
512,0,-40.9367,-152.78,722.478,-0,-0,-0,2407.55,-2670.83,-8659.31
512,1,-40.7331,-155.02,728.395,-0,-0,-0,2403.62,-2671.74,-8655.12
512,2,-40.982,-157.757,733.703,-0,-0,-0,2404.28,-2669.26,-8660.97
512,3,-40.3937,-157.961,741.622,-0,-0,-0,2404.03,-2668.51,-8659.16
512,4,-39.2172,-160.042,745.973,-0,-0,-0,2405.85,-2668.34,-8662.55
513,0,-40.258,-161.784,752.326,-0,-0,-0,2406.44,-2669.71,-8660.02
513,1,-40.2806,-164.07,761.201,-0,-0,-0,2405.65,-2669.92,-8663.35
513,2,-39.7829,-165.902,766.771,-0,-0,-0,2407.1,-2666.93,-8655.91
513,3,-39.9186,-168.051,775.298,-0,-0,-0,2407.6,-2669.51,-8660.74
513,4,-39.0589,-169.748,781.39,-0,-0,-0,2406.35,-2669.3,-8661.92
514,0,-39.0362,-173.052,789.569,-0,-0,-0,2405.23,-2669.88,-8659.71
514,1,-40.0317,-174.884,796.879,-0,-0,-0,2407.93,-2670.13,-8661.69
514,2,-38.9005,-176.355,802.622,-0,-0,-0,2404.11,-2668.3,-8666.11
514,3,-39.3304,-178.798,811.15,-0,-0,-0,2403.78,-2670.17,-8660.42
514,4,-39.3982,-181.332,819.939,-0,-0,-0,2408.38,-2670.58,-8659.31
515,0,-38.9457,-182.599,826.9,-0,-0,-0,2406.15,-2670.09,-8663.9
515,1,-39.1946,-186.038,831.425,-0,-0,-0,2406.52,-2669.75,-8661.13
515,2,-40.0544,-187.826,843.782,-0,-0,-0,2405.48,-2669.21,-8660.58
515,3,-39.0362,-189.771,851.179,-0,-0,-0,2404.82,-2673.44,-8660.1
515,4,-39.896,-193.278,861.882,-0,-0,-0,2403.99,-2669.38,-8663.42
516,0,-38.448,-194.704,865.189,-0,-0,-0,2404.49,-2669.51,-8660.5
516,1,-38.6742,-196.921,877.806,-0,-0,-0,2404.03,-2670.87,-8658.52
516,2,-38.7874,-199.047,880.243,-0,-0,-0,2405.27,-2670.91,-8658.6
516,3,-38.6064,-200.269,884.42,-0,-0,-0,2405.48,-2669.88,-8661.61
516,4,-37.8824,-202.419,890.25,-0,-0,-0,2405.27,-2670,-8663.11
517,0,-37.4525,-203.663,898.517,-0,-0,-0,2403.04,-2669.17,-8668.64
517,1,-36.5023,-204.839,908.35,-0,-0,-0,2406.89,-2669.75,-8660.82
517,2,-35.371,-206.853,911.917,-0,-0,-0,2405.94,-2670.29,-8661.37
517,3,-34.9638,-208.256,916.878,-0,-0,-0,2405.32,-2669.46,-8662.63
517,4,-34.3077,-208.98,920.532,-0,-0,-0,2406.77,-2668.92,-8658.29
518,0,-34.2172,-209.998,925.666,-0,-0,-0,2405.11,-2670.13,-8666.19
518,1,-32.4977,-211.898,931.497,-0,-0,-0,2404.32,-2669.42,-8661.29
518,2,-32.1583,-212.351,936.022,-0,-0,-0,2405.07,-2670.17,-8660.97
518,3,-32.294,-212.781,941.156,-0,-0,-0,2405.03,-2668.97,-8659.63
518,4,-31.1402,-214.545,944.114,-0,-0,-0,2405.65,-2670.21,-8666.9
519,0,-30.3483,-216.22,950.902,-0,-0,-0,2405.4,-2669.71,-8660.97
519,1,-29.8958,-216.469,952.99,-0,-0,-0,2405.27,-2670,-8660.97
519,2,-28.8098,-217.713,959.256,-0,-0,-0,2404.44,-2670.42,-8656.39
519,3,-28.1763,-218.618,962.562,-0,-0,-0,2405.85,-2668.76,-8664.21
519,4,-28.5157,-219.862,964.651,-0,-0,-0,2405.61,-2669.75,-8659.55
520,0,-27.294,-219.41,969.437,-0,-0,-0,2405.44,-2667.1,-8661.37
520,1,-26.8415,-221.152,972.395,-0,-0,-0,2404.82,-2667.85,-8662.79
520,2,-26.751,-221.989,978.313,-0,-0,-0,2405.03,-2669.51,-8661.13
520,3,-25.484,-223.188,981.967,-0,-0,-0,2404.69,-2669.84,-8660.26
520,4,-25.3256,-224.636,987.102,-0,-0,-0,2405.61,-2669.42,-8663.58
521,0,-25.0767,-225.926,992.41,-0,-0,-0,2405.23,-2669.88,-8662.16
521,1,-23.6061,-226.537,997.109,-0,-0,-0,2405.77,-2669.63,-8662.87
521,2,-23.6966,-228.46,1002.85,-0,-0,-0,2404.61,-2668.51,-8654.97
521,3,-23.4025,-229.817,1009.47,-0,-0,-0,2405.56,-2669.42,-8664.93
521,4,-21.4115,-231.401,1015.56,-0,-0,-0,2405.85,-2669.46,-8663.74
522,0,-22.8369,-231.672,1017.38,-0,-0,-0,2405.27,-2669.38,-8661.69
522,1,-21.1174,-232.849,1024.17,-0,-0,-0,2407.76,-2669.01,-8667.06
522,2,-20.416,-233.46,1031.22,-0,-0,-0,2408.05,-2667.89,-8661.05
522,3,-20.5518,-236.175,1034.53,-0,-0,-0,2405.65,-2669.09,-8660.5
522,4,-19.8051,-236.197,1044.88,-0,-0,-0,2405.52,-2669.84,-8661.61
523,0,-19.2169,-237.057,1046.8,-0,-0,-0,2404.4,-2671.33,-8661.76
523,1,-18.5381,-237.872,1054.02,-0,-0,-0,2405.4,-2669.75,-8661.29
523,2,-17.5879,-238.912,1055.76,-0,-0,-0,2405.81,-2669.46,-8661.29
523,3,-17.9273,-240.813,1061.42,-0,-0,-0,2404.11,-2668.92,-8659.31
523,4,-16.072,-241.424,1069.68,-0,-0,-0,2406.31,-2668.97,-8653.38
524,0,-15.891,-241.627,1072.29,-0,-0,-0,2405.65,-2670.13,-8662.71
524,1,-15.4159,-242.736,1076.38,-0,-0,-0,2405.32,-2671.87,-8662.24
524,2,-14.1716,-244.252,1084.48,-0,-0,-0,2404.07,-2671.45,-8660.66
524,3,-11.9317,-244.252,1089,-0,-0,-0,2405.36,-2669.26,-8661.21
524,4,-12.6331,-244.659,1091.09,-0,-0,-0,2405.4,-2668.34,-8662.32
525,0,-11.3208,-245.134,1094.57,-0,-0,-0,2403.28,-2667.85,-8664.69
525,1,-9.42034,-245.813,1097.79,-0,-0,-0,2405.4,-2671.33,-8659.47
525,2,-9.05835,-246.288,1101.97,-0,-0,-0,2405.11,-2669.21,-8663.35
525,3,-6.86374,-246.65,1108.84,-0,-0,-0,2402.99,-2669.92,-8660.26
525,4,-6.18499,-247.306,1112.5,-0,-0,-0,2403.62,-2669.55,-8667.54
526,0,-4.89538,-246.673,1113.37,-0,-0,-0,2405.19,-2669.05,-8661.29
526,1,-3.40214,-247.08,1114.24,-0,-0,-0,2406.39,-2669.38,-8661.53
526,2,-2.24827,-247.351,1120.07,-0,-0,-0,2407.22,-2669.59,-8661.68
526,3,-0.936034,-248.234,1121.02,-0,-0,-0,2406.39,-2671.41,-8660.74
526,4,0.715579,-248.098,1127.55,-0,-0,-0,2405.56,-2669.67,-8662.4
527,0,2.79706,-248.89,1128.33,-0,-0,-0,2404.49,-2669.55,-8661.84
527,1,3.54368,-248.437,1137.64,-0,-0,-0,2405.52,-2669.3,-8655.76
527,2,5.82879,-248.641,1137.56,-0,-0,-0,2405.56,-2669.3,-8668.09
527,3,6.96003,-249.501,1144.69,-0,-0,-0,2405.36,-2669.51,-8661.76
527,4,8.45327,-248.302,1143.56,-0,-0,-0,2405.85,-2668.92,-8661.92
528,0,9.85601,-247.125,1145.82,-0,-0,-0,2405.65,-2668.59,-8656.39
528,1,11.9827,-247.94,1148.17,-0,-0,-0,2405.27,-2669.42,-8661.29
528,2,12.2316,-246.627,1154.09,-0,-0,-0,2404.74,-2669.42,-8662.48
528,3,13.0009,-244.365,1156.35,-0,-0,-0,2407.51,-2669.05,-8660.42
528,4,15.2407,-244.32,1160.7,-0,-0,-0,2404.2,-2669.67,-8665.96
529,0,15.5575,-243.189,1160.88,-0,-0,-0,2404.74,-2669.38,-8661.29
529,1,16.2815,-241.333,1167.23,-0,-0,-0,2404.53,-2669.42,-8663.11
529,2,17.5937,-239.659,1167.4,-0,-0,-0,2405.03,-2669.71,-8658.21
529,3,17.639,-237.872,1168.45,-0,-0,-0,2405.36,-2669.59,-8662.4
529,4,18.6344,-236.016,1173.84,-0,-0,-0,2404.9,-2669.55,-8660.89
530,0,20.1956,-234.365,1171.84,-0,-0,-0,2405.61,-2668.63,-8666.43
530,1,20.2861,-232.329,1177.85,-0,-0,-0,2406.73,-2669.26,-8658.44
530,2,21.8019,-230.473,1177.59,-0,-0,-0,2405.98,-2669.51,-8662.08
530,3,22.7748,-229.138,1175.76,-0,-0,-0,2404.86,-2670.04,-8660.5
530,4,23.544,-227.17,1176.28,-0,-0,-0,2404.98,-2670.33,-8659.23
531,0,24.1096,-225.089,1178.8,-0,-0,-0,2407.97,-2668.18,-8660.89
531,1,25.8518,-224.727,1182.46,-0,-0,-0,2406.02,-2668.97,-8660.74
531,2,25.4219,-220.858,1182.98,-0,-0,-0,2405.48,-2668.59,-8663.19
531,3,26.3495,-218.324,1184.81,-0,-0,-0,2404.65,-2672.24,-8660.18
531,4,27.3224,-215.428,1185.16,-0,-0,-0,2405.4,-2669.17,-8663.5
532,0,27.526,-212.736,1185.85,-0,-0,-0,2404.94,-2669.42,-8662.79
532,1,29.2681,-210.428,1185.33,-0,-0,-0,2406.23,-2669.55,-8654.33
532,2,28.793,-207.758,1182.72,-0,-0,-0,2405.36,-2669.71,-8662.79
