Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
343,1,-0,-0,-0,-0,-0,-0,2405.15,-2673.11,-8662.4
343,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.87,-8663.42
343,3,-0,-0,-0,-0,-0,-0,2406.27,-2668.59,-8660.1
343,4,-0,-0,-0,-0,-0,-0,2401.5,-2668.63,-8665.88
344,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.39,-8661.45
344,1,-0,-0,-0,-0,-0,-0,2406.19,-2668.51,-8663.03
344,2,-0,-0,-0,-0,-0,-0,2403.86,-2668.76,-8658.76
344,3,-0,-0,-0,-0,-0,-0,2404.74,-2668.88,-8660.89
344,4,-0,-0,-0,-0,-0,-0,2403.33,-2669.84,-8662.48
345,0,-0,-0,-0,-0,-0,-0,2408.47,-2669.38,-8661.37
345,1,-0,-0,-0,-0,-0,-0,2407.55,-2671.04,-8661.69
345,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.96,-8661.61
345,3,-0,-0,-0,-0,-0,-0,2405.81,-2670.13,-8661.13
345,4,-0,-0,-0,-0,-0,-0,2408.09,-2669.67,-8661.45
346,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.13,-8662.63
346,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.38,-8663.19
346,2,-0,-0,-0,-0,-0,-0,2405.69,-2672.37,-8660.97
346,3,-0,-0,-0,-0,-0,-0,2405.65,-2668.76,-8660.74
346,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.55,-8663.19
347,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.92,-8662.24
347,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.42,-8665.64
347,2,-0,-0,-0,-0,-0,-0,2406.89,-2669.51,-8664.45
347,3,-0,-0,-0,-0,-0,-0,2406.52,-2669.17,-8665.01
347,4,-0,-0,-0,-0,-0,-0,2407.31,-2671.04,-8666.51
348,0,-0,-0,-0,-0,-0,-0,2404.86,-2667.1,-8665.48
348,1,-0,-0,-0,-0,-0,-0,2404.44,-2670.13,-8663.98
348,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8661.69
348,3,-0,-0,-0,-0,-0,-0,2405.15,-2667.51,-8662.48
348,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.88,-8661.84
349,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8661.68
349,1,-0,-0,-0,-0,-0,-0,2403.86,-2671.74,-8657.57
349,2,-0,-0,-0,-0,-0,-0,2401.09,-2671.04,-8665.72
349,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.88,-8662.16
349,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.63,-8662.16
350,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.88,-8660.02
350,1,-0,-0,-0,-0,-0,-0,2405.52,-2671.83,-8659.55
350,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.17,-8663.03
350,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8662.56
350,4,-0,-0,-0,-0,-0,-0,2403.24,-2669.84,-8664.85
351,0,-0,-0,-0,-0,-0,-0,2405.23,-2671.87,-8654.57
351,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8662.4
351,2,-0,-0,-0,-0,-0,-0,2400.46,-2670.04,-8669.35
351,3,-0,-0,-0,-0,-0,-0,2407.39,-2669.3,-8666.67
351,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.59,-8660.42
352,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8663.74
352,1,-0,-0,-0,-0,-0,-0,2403.78,-2664.28,-8662.55
352,2,-0,-0,-0,-0,-0,-0,2405.07,-2670.29,-8658.6
352,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8662.08
352,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.09,-8664.53
353,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.67,-8660.5
353,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8663.19
353,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.46,-8662.55
353,3,-0,-0,-0,-0,-0,-0,2403.78,-2669.67,-8660.97
353,4,-0,-0,-0,-0,-0,-0,2405.15,-2667.76,-8662.63
354,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.46,-8662.32
354,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.55,-8662
354,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.75,-8662.95
354,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8667.14
354,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.71,-8663.58
355,0,-0,-0,-0,-0,-0,-0,2405.56,-2670.04,-8663.11
355,1,-0,-0,-0,-0,-0,-0,2404.11,-2670.5,-8662.08
355,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8668.17
355,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8662.08
355,4,-0,-0,-0,-0,-0,-0,2409.34,-2668.43,-8663.5
356,0,-0,-0,-0,-0,-0,-0,2405.81,-2668.1,-8661.21
356,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8664.22
356,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.92,-8662.16
356,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.96,-8662.08
356,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.75,-8665.4
357,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.97,-8662.24
357,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.46,-8659.63
357,2,-0,-0,-0,-0,-0,-0,2407.72,-2666.19,-8662.95
357,3,-0,-0,-0,-0,-0,-0,2404.28,-2670.33,-8658.68
357,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.55,-8660.42
358,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.17,-8662.71
358,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.67,-8662.16
358,2,-0,-0,-0,-0,-0,-0,2407.1,-2668.05,-8665.96
358,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8661.29
358,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.84,-8661.76
359,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.67,-8659.39
359,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.71,-8662.79
359,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.51,-8662.08
359,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8660.03
359,4,-0,-0,-0,-0,-0,-0,2404.28,-2670.5,-8662.79
360,0,-0,-0,-0,-0,-0,-0,2404.78,-2668.92,-8658.13
360,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8663.58
360,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.92,-8661.53
360,3,-0,-0,-0,-0,-0,-0,2401.21,-2668.63,-8666.82
360,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.04,-8656.78
361,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.68,-8661.45
361,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.51,-8660.18
361,2,-0,-0,-0,-0,-0,-0,2405.07,-2667.43,-8666.82
361,3,-0,-0,-0,-0,-0,-0,2403.82,-2665.57,-8666.67
361,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8661.29
362,0,-0,-0,-0,-0,-0,-0,2404.11,-2669.34,-8661.53
362,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.54,-8664.37
362,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.84,-8658.6
362,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.05,-8661.76
362,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8663.03
363,0,-0,-0,-0,-0,-0,-0,2404.45,-2668.01,-8662.4
363,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.51,-8662.95
363,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.25,-8664.14
363,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.75,-8662.08
363,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.38,-8661.84
364,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.34,-8659
364,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.59,-8660.42
364,2,-0,-0,-0,-0,-0,-0,2405.69,-2667.89,-8661.84
364,3,-0,-0,-0,-0,-0,-0,2407.35,-2670.04,-8658.76
364,4,-0,-0,-0,-0,-0,-0,2404.94,-2668.63,-8665.01
365,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.09,-8663.11
365,1,-0,-0,-0,-0,-0,-0,2403.28,-2669.46,-8671.09
365,2,-0,-0,-0,-0,-0,-0,2403.49,-2671.45,-8654.25
365,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.13,-8653.15
365,4,-0,-0,-0,-0,-0,-0,2404.94,-2668.97,-8658.44
366,0,-0,-0,-0,-0,-0,-0,2404.94,-2672.7,-8657.42
366,1,-0,-0,-0,-0,-0,-0,2403.62,-2670.5,-8664.21
366,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.92,-8662.55
366,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8663.03
366,4,-0,-0,-0,-0,-0,-0,2406.68,-2670.33,-8659.15
367,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.67,-8654.89
367,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8663.19
367,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.05,-8663.9
367,3,-0,-0,-0,-0,-0,-0,2405.65,-2672.41,-8663.27
367,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8666.9
368,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.34,-8666.03
368,1,-0,-0,-0,-0,-0,-0,2403.95,-2670.33,-8667.06
368,2,-0,-0,-0,-0,-0,-0,2406.85,-2671.08,-8656.54
368,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.13,-8661.21
368,4,-0,-0,-0,-0,-0,-0,2404.65,-2668.72,-8660.82
369,0,-0,-0,-0,-0,-0,-0,2404.82,-2670.38,-8660.03
369,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.8,-8665.48
369,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.8,-8665.32
369,3,-0,-0,-0,-0,-0,-0,2408.92,-2667.43,-8657.57
369,4,-0,-0,-0,-0,-0,-0,2403.41,-2668.76,-8661.92
370,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8660.26
370,1,-0,-0,-0,-0,-0,-0,2404.36,-2670.09,-8660.5
370,2,-0,-0,-0,-0,-0,-0,2406.48,-2671.04,-8659.87
370,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.54,-8659.55
370,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.97,-8657.97
371,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.97,-8660.18
371,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8665.01
371,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.46,-8667.85
371,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8669.59
371,4,-0,-0,-0,-0,-0,-0,2404.69,-2672.28,-8663.66
372,0,-0,-0,-0,-0,-0,-0,2407.64,-2668.26,-8661.21
372,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.26,-8659.55
372,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8660.74
372,3,-0,-0,-0,-0,-0,-0,2407.51,-2668.8,-8657.65
372,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8664.77
373,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.21,-8662.24
373,1,-0,-0,-0,-0,-0,-0,2406.02,-2667.22,-8652.67
373,2,-0,-0,-0,-0,-0,-0,2407.35,-2665.94,-8662.24
373,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.34,-8663.82
373,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.05,-8660.58
374,0,-0,-0,-0,-0,-0,-0,2406.39,-2667.81,-8660.03
374,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8665.72
374,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.63,-8662.71
374,3,-0,-0,-0,-0,-0,-0,2409.63,-2669.92,-8660.26
374,4,-0,-0,-0,-0,-0,-0,2406.73,-2671.29,-8658.13
375,0,-0,-0,-0,-0,-0,-0,2406.02,-2670.71,-8661.05
375,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.18,-8659.47
375,2,-0,-0,-0,-0,-0,-0,2404.32,-2666.73,-8665.16
375,3,-0,-0,-0,-0,-0,-0,2406.1,-2666.77,-8660.03
375,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.96,-8658.37
376,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.79,-8661.29
376,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.42,-8662.08
376,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.17,-8657.89
376,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.59,-8662.63
376,4,-0,-0,-0,-0,-0,-0,2403.57,-2662.04,-8669.12
377,0,-0,-0,-0,-0,-0,-0,2407.06,-2667.97,-8658.84
377,1,-0,-0,-0,-0,-0,-0,2406.81,-2670.54,-8655.99
377,2,-0,-0,-0,-0,-0,-0,2404.57,-2672.16,-8659.39
377,3,-0,-0,-0,-0,-0,-0,2402.45,-2673.28,-8657.02
377,4,-0,-0,-0,-0,-0,-0,2405.9,-2671,-8662.71
378,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8663.19
378,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.34,-8663.19
378,2,-0,-0,-0,-0,-0,-0,2406.85,-2669.51,-8662.32
378,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8660.82
378,4,-0,-0,-0,-0,-0,-0,2405.77,-2668.68,-8660.66
379,0,-0,-0,-0,-0,-0,-0,2405.07,-2671.54,-8663.19
379,1,-0,-0,-0,-0,-0,-0,2406.89,-2670.54,-8660.26
379,2,-0,-0,-0,-0,-0,-0,2409.05,-2668.55,-8663.5
379,3,-0,-0,-0,-0,-0,-0,2406.68,-2668.22,-8663.19
379,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.62,-8660.1
380,0,-0,-0,-0,-0,-0,-0,2403.7,-2669.92,-8668.25
380,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.13,-8662.87
380,2,-0,-0,-0,-0,-0,-0,2407.31,-2668.22,-8665.24
380,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.71,-8663.66
380,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.63,-8661.05
381,0,-0,-0,-0,-0,-0,-0,2404.4,-2670.83,-8658.21
381,1,-0,-0,-0,-0,-0,-0,2405.61,-2674.56,-8659.87
381,2,-0,-0,-0,-0,-0,-0,2403.7,-2671.08,-8662
381,3,-0,-0,-0,-0,-0,-0,2406.06,-2668.63,-8663.19
381,4,-0,-0,-0,-0,-0,-0,2405.81,-2667.02,-8662.79
382,0,-0,-0,-0,-0,-0,-0,2407.26,-2668.14,-8663.03
382,1,-0,-0,-0,-0,-0,-0,2405.4,-2671.83,-8660.58
382,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8660.97
382,3,-0,-0,-0,-0,-0,-0,2406.19,-2674.4,-8663.03
382,4,-0,-0,-0,-0,-0,-0,2405.69,-2673.82,-8659.71
383,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8660.1
383,1,-0,-0,-0,-0,-0,-0,2407.76,-2667.97,-8662.24
383,2,-0,-0,-0,-0,-0,-0,2408.38,-2669.17,-8662.08
383,3,-0,-0,-0,-0,-0,-0,2407.8,-2669.09,-8660.1
383,4,-0,-0,-0,-0,-0,-0,2406.27,-2671.66,-8660.42
384,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.88,-8662
384,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.63,-8662.63
384,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8660.74
384,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8660.18
384,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.75,-8662.24
385,0,-0,-0,-0,-0,-0,-0,2405.07,-2666.06,-8664.61
385,1,-0,-0,-0,-0,-0,-0,2403.7,-2668.88,-8663.27
385,2,-0,-0,-0,-0,-0,-0,2403.78,-2668.72,-8661.05
385,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.01,-8661.13
385,4,-0,-0,-0,-0,-0,-0,2409.46,-2668.05,-8661.76
386,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.26,-8661.53
386,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.67,-8663.58
386,2,-0,-0,-0,-0,-0,-0,2403.28,-2671.29,-8656.7
386,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8662.32
386,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.25,-8662.79
387,0,-0,-0,-0,-0,-0,-0,2407.51,-2670.79,-8661.21
387,1,-0,-0,-0,-0,-0,-0,2406.68,-2668.3,-8662.08
387,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.3,-8662.48
387,3,-0,-0,-0,-0,-0,-0,2404.53,-2670.09,-8662.71
387,4,-0,-0,-0,-0,-0,-0,2405.03,-2671.87,-8659.31
388,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.92,-8663.58
388,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.8,-8662
388,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.55,-8662.08
388,3,-0,-0,-0,-0,-0,-0,2407.43,-2668.59,-8660.97
388,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.46,-8662.4
389,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.88,-8660.66
389,1,-0,-0,-0,-0,-0,-0,2403.82,-2670.67,-8661.92
389,2,-0,-0,-0,-0,-0,-0,2406.64,-2665.23,-8663.58
389,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.26,-8662.71
389,4,-0,-0,-0,-0,-0,-0,2408.63,-2668.26,-8664.21
390,0,-0,-0,-0,-0,-0,-0,2406.39,-2670.13,-8658.92
390,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8661.21
390,2,-0,-0,-0,-0,-0,-0,2405.81,-2670.04,-8661.37
390,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8661.29
390,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.75,-8661.13
391,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.67,-8661.53
391,1,-0,-0,-0,-0,-0,-0,2400.75,-2671.16,-8662.71
391,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8659.79
391,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.71,-8662.63
391,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.96,-8661.45
392,0,-0,-0,-0,-0,-0,-0,2404.49,-2664.61,-8663.9
392,1,-0,-0,-0,-0,-0,-0,2407.6,-2671.21,-8658.13
392,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8660.66
392,3,-0,-0,-0,-0,-0,-0,2405.03,-2667.8,-8664.21
392,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.39,-8660.42
393,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.38,-8661.76
393,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8662.48
393,2,-0,-0,-0,-0,-0,-0,2403.62,-2669.96,-8655.99
393,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.62,-8660.74
393,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8661.53
394,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.51,-8660.58
394,1,-0,-0,-0,-0,-0,-0,2407.55,-2668.59,-8656.94
394,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8659.23
394,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.92,-8662.08
394,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.51,-8663.74
395,0,-0,-0,-0,-0,-0,-0,2405.61,-2672.95,-8657.73
395,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.96,-8659.23
395,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.75,-8661.21
395,3,-0,-0,-0,-0,-0,-0,2403.95,-2670.33,-8660.97
395,4,-0,-0,-0,-0,-0,-0,2404.15,-2671.29,-8663.42
396,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8662.55
396,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.21,-8660.03
396,2,-0,-0,-0,-0,-0,-0,2405.15,-2671.83,-8657.57
396,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.01,-8660.1
396,4,-0,-0,-0,-0,-0,-0,2404.44,-2669.63,-8659.95
397,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.26,-8660.5
397,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.18,-8658.68
397,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.63,-8657.89
397,3,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8660.89
397,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.13,-8660.42
398,0,-0,-0,-0,-0,-0,-0,2405.36,-2672.12,-8658.05
398,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.26,-8660.34
398,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8663.11
398,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.17,-8667.54
398,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.51,-8663.35
399,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.3,-8660.1
399,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.26,-8660.58
399,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.42,-8666.75
399,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.34,-8662.79
399,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8662.87
400,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8661.53
400,1,-0,-0,-0,-0,-0,-0,2406.27,-2670.54,-8660.82
400,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8662.08
400,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8663.35
400,4,-0,-0,-0,-0,-0,-0,2402.79,-2667.68,-8664.61
401,0,-0,-0,-0,-0,-0,-0,2405.69,-2671.62,-8659.79
401,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.05,-8659.39
401,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.71,-8659.39
401,3,-0,-0,-0,-0,-0,-0,2403.57,-2669.71,-8662.63
401,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8661.61
402,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.22,-8660.26
402,1,-0,-0,-0,-0,-0,-0,2405.36,-2666.77,-8658.92
402,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.13,-8663.35
402,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.67,-8661.76
402,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.21,-8661.13
403,0,-0,-0,-0,-0,-0,-0,2404.32,-2670.38,-8661.29
403,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.71,-8659.39
403,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.8,-8655.91
403,3,-0,-0,-0,-0,-0,-0,2404.86,-2668.76,-8661.05
403,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.34,-8668.56
404,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8665.08
404,1,-0,-0,-0,-0,-0,-0,2404.94,-2670,-8661.53
404,2,-0,-0,-0,-0,-0,-0,2406.89,-2668.3,-8655.44
404,3,-0,-0,-0,-0,-0,-0,2407.26,-2669.96,-8659.23
404,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.67,-8661.13
405,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8660.74
405,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.09,-8665
405,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.13,-8668.17
405,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.96,-8665.32
405,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.21,-8652.75
406,0,-0,-0,-0,-0,-0,-0,2404.57,-2668.22,-8659.39
406,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.92,-8663.58
406,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.8,-8662.95
406,3,-0,-0,-0,-0,-0,-0,2405.69,-2666.6,-8659.31
406,4,-0,-0,-0,-0,-0,-0,2407.64,-2668.51,-8665.32
407,0,-0,-0,-0,-0,-0,-0,2405.98,-2670,-8661.76
407,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.67,-8666.03
407,2,-0,-0,-0,-0,-0,-0,2405.23,-2667.68,-8667.22
407,3,-0,-0,-0,-0,-0,-0,2404.82,-2668.59,-8665.16
407,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8662.4
408,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.46,-8659.63
408,1,-0,-0,-0,-0,-0,-0,2407.93,-2668.3,-8655.91
408,2,-0,-0,-0,-0,-0,-0,2405.44,-2667.93,-8660.89
408,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.97,-8660.82
408,4,-0,-0,-0,-0,-0,-0,2406.64,-2668.63,-8666.27
409,0,-0,-0,-0,-0,-0,-0,2407.31,-2669.63,-8659.79
409,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.34,-8664.93
409,2,-0,-0,-0,-0,-0,-0,2406.27,-2670.42,-8664.61
409,3,-0,-0,-0,-0,-0,-0,2407.06,-2668.8,-8661.76
409,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8659.23
410,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.21,-8659.55
410,1,-0,-0,-0,-0,-0,-0,2405.65,-2673.57,-8657.18
410,2,-0,-0,-0,-0,-0,-0,2404.28,-2668.92,-8664.93
410,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.71,-8660.58
410,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.51,-8663.03
411,0,-0,-0,-0,-0,-0,-0,2404.45,-2670.83,-8665.8
411,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8662.16
411,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.84,-8663.9
411,3,-0,-0,-0,-0,-0,-0,2405.15,-2672.91,-8659.23
411,4,-0,-0,-0,-0,-0,-0,2404.74,-2672.41,-8656.78
412,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8663.11
412,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8663.82
412,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.75,-8663.66
412,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8664.61
412,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8659.23
413,0,-0,-0,-0,-0,-0,-0,2403.33,-2670.04,-8657.81
413,1,-0,-0,-0,-0,-0,-0,2408.05,-2670.75,-8651.01
413,2,-0,-0,-0,-0,-0,-0,2405.32,-2671,-8664.45
413,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.79,-8667.93
413,4,-0,-0,-0,-0,-0,-0,2404.86,-2668.3,-8673.39
414,0,-0,-0,-0,-0,-0,-0,2404.03,-2668.68,-8668.09
414,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.34,-8661.69
