Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
523,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.42,-8657.26
523,1,-0,-0,-0,-0,-0,-0,2403.24,-2671.37,-8672.2
523,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8663.58
523,3,-0,-0,-0,-0,-0,-0,2404.24,-2669.46,-8664.14
523,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.39,-8664.93
524,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.51,-8653.15
524,1,-0,-0,-0,-0,-0,-0,2405.07,-2668.59,-8662.32
524,2,-0,-0,-0,-0,-0,-0,2403.41,-2669.51,-8661.76
524,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.46,-8662.48
524,4,-0,-0,-0,-0,-0,-0,2404.82,-2671.29,-8662.4
525,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8660.34
525,1,-0,-0,-0,-0,-0,-0,2402.45,-2669.96,-8668.96
525,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.22,-8660.74
525,3,-0,-0,-0,-0,-0,-0,2406.52,-2668.76,-8665.16
525,4,-0,-0,-0,-0,-0,-0,2406.48,-2670.33,-8662.08
526,0,-0,-0,-0,-0,-0,-0,2403.37,-2667.51,-8658.68
526,1,-0,-0,-0,-0,-0,-0,2406.73,-2672.37,-8662
526,2,-0,-0,-0,-0,-0,-0,2405.69,-2670,-8663.27
526,3,-0,-0,-0,-0,-0,-0,2406.81,-2668.55,-8663.35
526,4,-0,-0,-0,-0,-0,-0,2407.97,-2670.42,-8663.98
527,0,-0,-0,-0,-0,-0,-0,2406.77,-2669.63,-8664.14
527,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.38,-8663.11
527,2,-0,-0,-0,-0,-0,-0,2406.85,-2668.68,-8665.32
527,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8658.84
527,4,-0,-0,-0,-0,-0,-0,2404.32,-2669.71,-8663.35
528,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8663.11
528,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.92,-8665.48
528,2,-0,-0,-0,-0,-0,-0,2406.19,-2666.27,-8666.19
528,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.92,-8663.66
528,4,-0,-0,-0,-0,-0,-0,2407.68,-2670.04,-8661.53
529,0,-0,-0,-0,-0,-0,-0,2404.94,-2668.39,-8667.93
529,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.21,-8664.06
529,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.34,-8664.37
529,3,-0,-0,-0,-0,-0,-0,2406.27,-2669.01,-8667.3
529,4,-0,-0,-0,-0,-0,-0,2404.65,-2673.69,-8659.08
530,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.63,-8664.53
530,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8663.74
530,2,-0,-0,-0,-0,-0,-0,2408.96,-2669.05,-8660.42
530,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.13,-8669.43
530,4,-0,-0,-0,-0,-0,-0,2406.81,-2669.3,-8663.19
531,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.05,-8663.82
531,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.09,-8664.77
531,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.38,-8660.5
531,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8661.45
531,4,-0,-0,-0,-0,-0,-0,2402.54,-2671.33,-8665.64
532,0,-0,-0,-0,-0,-0,-0,2406.31,-2670.58,-8667.69
532,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8660.42
532,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8662.32
532,3,-0,-0,-0,-0,-0,-0,2403.66,-2670.87,-8670.3
532,4,-0,-0,-0,-0,-0,-0,2406.27,-2667.76,-8661.21
533,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.75,-8661.61
533,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.17,-8662.48
533,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.21,-8659.39
533,3,-0,-0,-0,-0,-0,-0,2405.85,-2670.33,-8663.19
533,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.42,-8661.69
534,0,-0,-0,-0,-0,-0,-0,2404.86,-2671.5,-8664.45
534,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.13,-8662.95
534,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.71,-8662.56
534,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.55,-8661.21
534,4,-0,-0,-0,-0,-0,-0,2404.86,-2664.49,-8663.74
535,0,-0,-0,-0,-0,-0,-0,2402.58,-2668.68,-8660.34
535,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8662.08
535,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.8,-8663.19
535,3,-0,-0,-0,-0,-0,-0,2405.73,-2671.21,-8663.74
535,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8662.63
536,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8661.76
536,1,-0,-0,-0,-0,-0,-0,2407.14,-2669.71,-8662.71
536,2,-0,-0,-0,-0,-0,-0,2407.47,-2669.46,-8659.47
536,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8662
536,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8662.87
537,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.55,-8662.63
537,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.26,-8668.48
537,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8662.63
537,3,-0,-0,-0,-0,-0,-0,2403.99,-2670.42,-8663.98
537,4,-0,-0,-0,-0,-0,-0,2402.62,-2669.51,-8667.46
538,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.42,-8665.32
538,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.46,-8661.92
538,2,-0,-0,-0,-0,-0,-0,2407.93,-2667.27,-8667.06
538,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.55,-8666.9
538,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.21,-8663.74
539,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.51,-8664.85
539,1,-0,-0,-0,-0,-0,-0,2406.89,-2672.66,-8659.47
539,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.72,-8658.84
539,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.71,-8660.58
539,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8660.5
540,0,-0,-0,-0,-0,-0,-0,2405.11,-2671.29,-8671.09
540,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.84,-8660.58
540,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.59,-8659
540,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.42,-8659.71
540,4,-0,-0,-0,-0,-0,-0,2404.15,-2668.84,-8666.9
541,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.01,-8661.92
541,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8662.87
541,2,-0,-0,-0,-0,-0,-0,2405.36,-2671.29,-8667.69
541,3,-0,-0,-0,-0,-0,-0,2407.68,-2670,-8660.02
541,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.84,-8661.37
542,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.59,-8663.58
542,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.75,-8661.92
542,2,-0,-0,-0,-0,-0,-0,2408.3,-2669.46,-8658.29
542,3,-0,-0,-0,-0,-0,-0,2405.52,-2670.25,-8660.34
542,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.04,-8659.39
543,0,-0,-0,-0,-0,-0,-0,2407.43,-2670,-8659.47
543,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8663.03
543,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.46,-8662.55
543,3,-0,-0,-0,-0,-0,-0,2404.24,-2671.41,-8659.87
543,4,-0,-0,-0,-0,-0,-0,2407.68,-2667.76,-8664.14
544,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.42,-8661.69
544,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.38,-8662.4
544,2,-0,-0,-0,-0,-0,-0,2405.65,-2672.32,-8659.39
544,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8664.29
544,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.55,-8663.5
545,0,-0,-0,-0,-0,-0,-0,2407.31,-2670.83,-8663.82
545,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.29,-8657.89
545,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.55,-8661.61
545,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8663.82
545,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.46,-8666.03
546,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.8,-8662.79
546,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8663.27
546,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.34,-8664.85
546,3,-0,-0,-0,-0,-0,-0,2406.89,-2669.71,-8664.69
546,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8665.32
547,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8664.61
547,1,-0,-0,-0,-0,-0,-0,2401.63,-2670.62,-8666.43
547,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.21,-8665.56
547,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8662.79
547,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8657.65
548,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.01,-8661.13
548,1,-0,-0,-0,-0,-0,-0,2406.56,-2670.29,-8667.85
548,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.01,-8663.66
548,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.63,-8664.93
548,4,-0,-0,-0,-0,-0,-0,2404.57,-2668.51,-8667.06
549,0,-0,-0,-0,-0,-0,-0,2405.27,-2667.14,-8663.42
549,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8663.5
549,2,-0,-0,-0,-0,-0,-0,2407.35,-2670.17,-8662.48
549,3,-0,-0,-0,-0,-0,-0,2405.32,-2671.33,-8659.63
549,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8662.87
550,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.67,-8664.69
550,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.3,-8662.63
550,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.1,-8668.48
550,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8661.69
550,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.05,-8664.06
551,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.63,-8661.29
551,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8660.34
551,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.21,-8663.27
551,3,-0,-0,-0,-0,-0,-0,2407.26,-2668.72,-8669.28
551,4,-0,-0,-0,-0,-0,-0,2402.91,-2666.77,-8668.64
552,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8665.48
552,1,-0,-0,-0,-0,-0,-0,2404.57,-2668.55,-8659.39
552,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8656.15
552,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.83,-8649.43
552,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.09,-8660.34
553,0,-0,-0,-0,-0,-0,-0,2403.12,-2669.42,-8665.88
553,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.09,-8667.22
553,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8665.72
553,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8662.4
553,4,-0,-0,-0,-0,-0,-0,2405.81,-2668.47,-8662
554,0,-0,-0,-0,-0,-0,-0,2405.94,-2671.62,-8663.42
554,1,-0,-0,-0,-0,-0,-0,2405.73,-2671.99,-8662.48
554,2,-0,-0,-0,-0,-0,-0,2404.28,-2668.72,-8662.32
554,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.14,-8660.26
554,4,-0,-0,-0,-0,-0,-0,2406.02,-2667.8,-8662.16
555,0,-0,-0,-0,-0,-0,-0,2406.15,-2669.3,-8663.35
555,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.88,-8663.66
555,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.13,-8664.77
555,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.01,-8661.53
555,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.09,-8661.05
556,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.59,-8657.97
556,1,-0,-0,-0,-0,-0,-0,2407.26,-2670.33,-8658.92
556,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.71,-8664.06
556,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.46,-8664.14
556,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.71,-8663.42
557,0,-0,-0,-0,-0,-0,-0,2404.65,-2668.47,-8656.55
557,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8660.97
557,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.8,-8662.79
557,3,-0,-0,-0,-0,-0,-0,2408.67,-2668.8,-8662.24
557,4,-0,-0,-0,-0,-0,-0,2406.1,-2670,-8660.74
558,0,-0,-0,-0,-0,-0,-0,2406.27,-2668.59,-8664.93
558,1,-0,-0,-0,-0,-0,-0,2408.38,-2668.63,-8666.11
558,2,-0,-0,-0,-0,-0,-0,2404.78,-2667.97,-8670.62
558,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.88,-8663.35
558,4,-0,-0,-0,7.39923,18.0925,155.635,2402.79,-2669.75,-8664.85
559,0,-0,-0,-0,35.2051,118.66,127.441,2402.95,-2671.87,-8663.03
559,1,-0,-0,-0,-13.9812,115.379,114.127,2405.11,-2672.61,-8659.55
559,2,-0,-0,-0,-10.9043,85.0168,249.615,2404.9,-2669.38,-8659.79
559,3,-0,-0,-0,17.6935,199.159,224.989,2404.74,-2670.04,-8660.89
559,4,-0,-0,-0,-44.0496,209.566,317.316,2406.48,-2669.34,-8669.99
560,0,-0,-0,-0,-61.697,165.267,423.739,2403.24,-2666.48,-8664.14
560,1,-0,-0,-0,-44.6152,326.695,466.465,2405.81,-2666.1,-8665.56
560,2,-0,-0,-0,-90.5889,318.256,565.928,2404.57,-2669.59,-8658.68
560,3,-0,-0,-0,-94.9329,303.754,626.928,2403.2,-2669.59,-8662.55
560,4,-0,-0,-0,-80.7697,411.787,670.959,2404.4,-2673.53,-8657.42
561,0,-0,-0,-0,-140.296,404.23,816.019,2404.32,-2672.99,-8661.37
561,1,-0,-0,-0,-146.834,385.52,820.109,2403.74,-2670.75,-8666.9
561,2,-0,-0,-0,-142.807,481.019,926.097,2405.4,-2667.97,-8659
561,3,-0,-0,-0,-184.029,460.679,1029.48,2406.02,-2669.05,-8662.71
561,4,-0,-0,-0,-172.808,499.956,1114.67,2404.53,-2668.63,-8662.48
562,0,-0,-0,-0,-182.31,613.239,1349.53,2404.94,-2669.42,-8666.11
562,1,-0,-0,-0,-251.746,634.936,1478.4,2404.78,-2671.87,-8659.79
562,2,-0,-0,-0,-252.583,675.05,1617.55,2404.36,-2669.63,-8663.82
562,3,-0,-0,-0,-245.501,706.543,1685.25,2405.81,-2669.51,-8665.48
562,4,-0,-0,-0,-240.139,630.343,1562.12,2405.23,-2671.08,-8660.97
563,0,-0,-0,-0,-155.477,543.192,1465.7,2405.27,-2674.4,-8660.66
563,1,-0,-0,-0,-111.585,470.159,1293.49,2404.44,-2669.67,-8663.11
563,2,-0,-0,-0,-85.2494,353.302,1186.11,2405.94,-2668.55,-8661.53
563,3,-0,-0,-0,-28.8684,304.681,1175.84,2403.33,-2669.88,-8662.4
563,4,-0,-0,-0,-8.50603,274.183,1133.2,2406.77,-2669.59,-8662.71
564,0,-0,-0,-0,12.3767,181.466,1218.39,2405.9,-2668.68,-8663.27
564,1,-0,-0,-0,48.7122,132.506,1273.48,2405.15,-2671.33,-8661.05
564,2,-0,-0,-0,59.7983,108.547,1346.66,2403.62,-2672.41,-8657.81
564,3,-0,-0,-0,64.3007,42.8441,1470.66,2402.83,-2669.71,-8660.1
564,4,-0,-0,-0,75.6131,40.6269,1543.23,2405.07,-2668.72,-8663.27
565,0,-0,-0,-0,85.1155,31.5543,1648.26,2409.34,-2669.09,-8658.13
565,1,-0,-0,-0,98.8262,-22.0439,1698.65,2406.52,-2669.46,-8655.44
565,2,-0,-0,-0,119.618,-28.9219,1700.48,2406.06,-2669.84,-8663.9
565,3,-0,-0,-0,142.945,-35.3021,1749.55,2404.9,-2670.13,-8661.76
565,4,-0,-0,-0,151.655,-60.3251,1742.68,2404.32,-2669.38,-8655.6
566,0,-0,-0,-0,162.764,-35.2794,1803.24,2405.15,-2669.3,-8663.03
566,1,-0,-0,-0,173.873,-25.3019,1864.33,2405.65,-2669.38,-8661.53
566,2,-0,-0,-0,174.778,-29.7137,1914.8,2404.86,-2671.29,-8660.58
566,3,-0,-0,-0,182.764,0.53566,2018.01,2408.26,-2667.85,-8663.82
566,4,-0,-0,-0,181.633,20.4455,2072.22,2405.27,-2669.8,-8662.71
567,0,-0,-0,-0,175.389,29.1108,2148.8,2406.02,-2668.47,-8663.11
567,1,-0,-0,-0,173.805,75.5596,2215.89,2403.49,-2668.39,-8664.61
567,2,-0,-0,-0,163.895,101.782,2255.04,2405.11,-2668.68,-8666.43
567,3,-0,-0,-0,154.257,116.397,2334.93,2405.65,-2669.55,-8661.53
567,4,-0,-0,-0,151.994,167.733,2381.66,2406.1,-2669.26,-8662.48
568,0,-0,-0,-0,147.085,181.399,2447.01,2407.39,-2669.13,-8663.74
568,1,-0,-0,-0,144.619,193.797,2525.32,2405.77,-2669.75,-8661.37
568,2,-0,-0,-0,147.967,228.458,2575.88,2407.39,-2669.8,-8661.76
568,3,-0,-0,-0,144.031,232.576,2667.16,2404.98,-2671.62,-8664.61
568,4,-0,-0,-0,142.13,237.259,2752.09,2405.69,-2671.29,-8659.87
569,0,-0,-0,-0,141.406,251.49,2788.73,2405.81,-2669.01,-8661.45
569,1,-0,-0,-0,134.325,241.784,2788.38,2403.49,-2670.33,-8664.37
569,2,-0,-0,-0,145.546,250.902,2788.56,2405.27,-2668.8,-8661.05
569,3,-0,-0,-0,198.081,216.557,2788.73,2405.9,-2670.38,-8662.55
569,4,-0,-0,-0,231,211.195,2788.56,2405.81,-2669.05,-8662.48
570,0,-1.85062,8.85798,44.7778,276.612,132.936,2788.99,2408.88,-2669.51,-8662.87
570,1,21.2267,8.90323,87.678,325.934,91.7363,2788.64,2406.85,-2669.01,-8661.76
570,2,18.9642,-9.51338,152.072,326.703,7.36836,2788.64,2406.27,-2669.42,-8665.01
570,3,36.1591,0.170049,211.418,350.097,-43.4244,2788.73,2404.69,-2671.5,-8662.16
570,4,54.1458,0.577296,266.327,398.922,-131.186,2788.73,2406.81,-2667.64,-8660.18
571,0,47.0643,-3.97029,294.434,421.253,-193.676,2788.82,2405.03,-2669.84,-8666.11
571,1,68.7162,-14.785,302.005,448.108,-292.343,2788.73,2404.9,-2668.88,-8662.08
571,2,72.3136,-10.26,303.571,425.959,-369.448,2788.99,2406.56,-2669.46,-8663.9
571,3,62.3813,-33.6088,300.438,411.456,-442.006,2789.34,2408.01,-2668.68,-8660.26
571,4,66.861,-14.966,285.471,407.678,-517.618,2789.43,2405.61,-2667.93,-8669.67
572,0,47.3584,-10.1921,286.515,357.36,-562.099,2788.64,2404.65,-2669.67,-8662.16
572,1,32.245,-24.8756,255.102,338.604,-607.891,2789.69,2404.15,-2669.34,-8661.92
572,2,26.272,-4.98841,228.387,311.364,-616.737,2789.34,2405.56,-2669.8,-8666.9
572,3,0.72861,-6.50428,197.321,250.593,-615.855,2788.21,2405.19,-2669.09,-8660.97
572,4,-10.8553,-18.5181,155.465,217.855,-588.434,2788.99,2405.03,-2669.92,-8660.18
573,0,-15.6518,-1.93406,123.269,182.289,-552.573,2789.08,2403.99,-2667.51,-8660.82
573,1,-29.2493,-10.0337,93.7692,122.175,-504.089,2788.73,2403.49,-2666.6,-8664.53
573,2,-22.8465,-17.0474,78.1929,99.9574,-445.807,2787.95,2405.4,-2669.17,-8663.74
573,3,-18.4346,1.14292,58.9618,59.2101,-368.068,2788.38,2404.74,-2669.09,-8664.85
573,4,-20.1994,-12.3189,39.0346,15.4084,-300.465,2788.82,2403.16,-2670.29,-8666.35
574,0,-4.4751,-9.30975,28.1573,1.4489,-219.31,2788.29,2405.23,-2670.04,-8662
574,1,-0,-0,-0,-37.6921,-141.978,2789.16,2404.82,-2669.51,-8665.72
574,2,-0,-0,-0,-64.5477,-73.0855,2790.12,2407.31,-2670.5,-8661.45
574,3,-0,-0,-0,-77.7606,-1.7947,2788.82,2405.81,-2668.47,-8660.42
574,4,-0,-0,-0,-110.815,65.1295,2779.33,2406.02,-2669.01,-8666.9
575,0,-0,-0,-0,-117.467,129.746,2723.12,2405.69,-2669.8,-8662.63
575,1,-0,-0,-0,-125.386,184.566,2664.64,2403.74,-2669.84,-8662
575,2,-0,-0,-0,-159.323,234.092,2605.73,2403.91,-2670.92,-8672.75
575,3,-0,-0,-0,-155.794,273.165,2546.99,2405.07,-2669.88,-8661.53
575,4,-0,-0,-0,-167.016,310.632,2495.04,2406.35,-2669.01,-8663.98
576,0,-0,-0,-0,-191.043,334.704,2448.57,2405.61,-2669.51,-8665.24
576,1,-0,-0,-0,-184.233,353.053,2415.85,2405.48,-2669.51,-8662.08
576,2,-0,-0,-0,-194.03,371.854,2367.21,2405.32,-2669.67,-8663.03
576,3,-0,-0,-0,-201.202,389.909,2326.92,2403.41,-2669.26,-8667.22
576,4,-0,-0,-0,-185.432,395.995,2281.24,2408.55,-2670.21,-8666.35
577,0,-0,-0,-0,-188.962,403.552,2242.86,2405.52,-2669.38,-8661.37
577,1,-0,-0,-0,-179.64,402.782,2196.92,2404.86,-2669.75,-8665.01
577,2,-0,-0,-0,-159.527,395.61,2158.28,2407.18,-2668.1,-8663.74
577,3,-0,-0,-0,-164.074,385.316,2114.68,2405.52,-2669.51,-8662.24
577,4,-0,-0,-0,-151.359,373.574,2068.3,2406.15,-2670.21,-8662.32
578,0,-0,-0,-0,-142.422,357.646,2030.71,2402.7,-2669.3,-8671.57
578,1,-0,-0,-0,-150.228,343.234,1986.68,2404.24,-2669.09,-8664.69
578,2,-0,-0,-0,-141.133,331.627,1951.09,2405.48,-2669.59,-8663.74
578,3,-0,-0,-0,-142.219,322.329,1919.76,2405.69,-2670.13,-8664.14
578,4,-0,-0,-0,-149.21,320.224,1888.61,2402.21,-2670.5,-8668.09
579,0,-0,-0,-0,-142.015,313.663,1865.38,2404.15,-2669.75,-8666.27
579,1,-0,-0,-0,-147.558,315.518,1840.75,2405.65,-2669.51,-8663.19
579,2,-0,-0,-0,-149.979,318.55,1822.56,2405.48,-2669.42,-8663.82
579,3,-0,-0,-0,-144.164,319.908,1805.07,2405.48,-2666.52,-8669.2
579,4,-0,-0,-0,-151.382,326.197,1788.54,2402.62,-2670.87,-8661.13
580,0,-0,-0,-0,-151.11,332.736,1780.53,2405.98,-2669.96,-8662.55
580,1,-0,-0,-0,-147.784,332.216,1761.56,2404.57,-2670.5,-8661.76
580,2,-0,-0,-0,-155.816,340.655,1752.51,2406.89,-2669.71,-8660.97
580,3,-0,-0,-0,-153.69,345.609,1744.25,2405.48,-2669.71,-8661.37
580,4,-0,-0,-0,-152.717,344.388,1733.54,2405.44,-2669.84,-8662.08
581,0,-0,-0,-0,-157.83,349.659,1722.49,2402.41,-2669.88,-8669.35
581,1,-0,-0,-0,-153.825,351.356,1709.87,2402.62,-2670.67,-8666.59
581,2,-0,-0,-0,-154.391,348.438,1701.87,2405.73,-2669.96,-8661.21
581,3,-0,-0,-0,-157.061,352.985,1693.51,2405.56,-2669.63,-8662.08
581,4,-0,-0,-0,-150.703,350.248,1681.33,2404.53,-2669.55,-8663.58
582,0,-0,-0,-0,-151.518,347.51,1671.67,2406.02,-2669.38,-8663.74
582,1,-0,-0,-0,-150.409,347.646,1659.4,2406.35,-2669.22,-8664.93
582,2,-0,-0,-0,-145.047,343.324,1649.31,2403.86,-2671.91,-8663.11
582,3,-0,-0,-0,-146.45,338.256,1639.48,2405.69,-2668.01,-8664.93
582,4,-0,-0,-0,-142.943,336.854,1628.86,2405.32,-2669.46,-8664.21
583,0,-0,-0,-0,-138.961,331.107,1621.9,2406.52,-2669.51,-8662.79
583,1,-0,-0,-0,-139.866,324.976,1611.46,2405.9,-2670.21,-8663.66
583,2,-0,-0,-0,-135.748,322.283,1601.97,2405.65,-2669.84,-8662.24
583,3,-0,-0,-0,-132.829,316.22,1592.22,2404.74,-2669.96,-8662.95
583,4,-0,-0,-0,-133.395,308.437,1582.83,2405.44,-2668.84,-8663.58
584,0,-0,-0,-0,-130.001,305.88,1573.34,2405.27,-2669.42,-8667.93
584,1,-0,-0,-0,-129.187,298.708,1565.86,2406.02,-2669.22,-8667.69
584,2,-0,-0,-0,-127.784,292.735,1561.94,2405.52,-2669.71,-8666.67
584,3,-0,-0,-0,-125.318,289.636,1554.55,2403.78,-2672.28,-8661.29
584,4,-0,-0,-0,-125.318,283.436,1546.19,2406.19,-2668.51,-8657.97
585,0,-0,-0,-0,-122.558,281.921,1540.45,2405.65,-2668.72,-8658.6
585,1,-0,-0,-0,-122.309,279.07,1534.44,2406.1,-2669.8,-8660.74
585,2,-0,-0,-0,-121.449,273.323,1529.92,2404.98,-2670.09,-8665.56
585,3,-0,-0,-0,-117.874,271.898,1525.39,2407.14,-2670.33,-8658.29
585,4,-0,-0,-0,-117.15,268.459,1519.04,2405.52,-2669.55,-8666.59
586,0,-0,-0,-0,-114.481,264.771,1513.73,2405.77,-2669.55,-8665.72
586,1,-0,-0,-0,-111.245,264.386,1509.99,2401.17,-2671.5,-8663.5
586,2,-0,-0,-0,-111.268,261.106,1506.6,2405.27,-2670.13,-8663.19
586,3,-0,-0,-0,-107.263,258.436,1504.42,2405.65,-2669.71,-8661.69
586,4,-0,-0,-0,-105.046,258.232,1498.59,2406.56,-2669.05,-8661.84
587,0,-0,-0,-0,-104.367,257.327,1498.59,2407.97,-2670.09,-8659.47
587,1,-0,-0,-0,-100.046,255.766,1499.72,2407.64,-2670.42,-8658.76
587,2,-0,-0,-0,-98.9601,256.943,1494.85,2405.81,-2669.51,-8661.69
587,3,-0,-0,-0,-97.58,256.988,1495.89,2405.07,-2669.59,-8662.08
587,4,-0,-0,-0,-93.6885,256.807,1492.5,2406.52,-2669.42,-8666.75
588,0,-0,-0,-0,-93.7564,257.373,1497.55,2404.98,-2669.59,-8668.56
588,1,-0,-0,-0,-90.7246,256.784,1496.5,2405.15,-2668.92,-8666.98
588,2,-0,-0,-0,-87.7608,258.097,1498.33,2406.68,-2673.24,-8658.6
588,3,-0,-0,-0,-88.9147,257.305,1497.98,2406.89,-2667.8,-8652.99
588,4,-0,-0,-0,-85.2268,256.739,1497.72,2405.65,-2669.01,-8657.89
589,0,-0,-0,-0,-83.2358,256.694,1499.38,2404.94,-2669.96,-8661.84
589,1,-0,-0,-0,-83.8693,255.042,1498.68,2401.63,-2671.29,-8673.07
589,2,-0,-0,-0,-78.9145,253.504,1497.9,2404.57,-2668.43,-8664.69
