Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
362,3,8.47526,10.3585,1908.2,-0,-0,-0,2405.81,-2666.77,-8661.29
362,4,9.19925,12.0553,1913.25,-0,-0,-0,2406.23,-2668.97,-8667.06
363,0,9.56125,11.8969,1920.91,-0,-0,-0,2404.53,-2670.04,-8662.63
363,1,9.516,12.6662,1925.7,-0,-0,-0,2403.99,-2673.15,-8659.47
363,2,9.67437,14.5214,1930.48,-0,-0,-0,2403.99,-2671.25,-8664.21
363,3,9.99112,15.5169,1933.18,-0,-0,-0,2407.72,-2669.34,-8661.92
363,4,10.7151,16.716,1938.05,-0,-0,-0,2406.56,-2670.5,-8662
364,0,10.6925,17.078,1943.1,-0,-0,-0,2402.08,-2671.29,-8664.37
364,1,12.0047,19.431,1945.01,-0,-0,-0,2403.04,-2669.46,-8668.01
364,2,11.8916,19.7025,1948.41,-0,-0,-0,2406.27,-2669.92,-8660.03
364,3,11.9369,21.0826,1949.97,-0,-0,-0,2405.03,-2668.97,-8660.97
364,4,12.3441,22.8474,1954.93,-0,-0,-0,2406.52,-2669.38,-8664.14
365,0,13.5658,22.9379,1957.72,-0,-0,-0,2403.49,-2669.67,-8662.63
365,1,13.5658,24.137,1961.55,-0,-0,-0,2403.74,-2670.04,-8661.53
365,2,14.0862,24.7478,1961.81,-0,-0,-0,2405.23,-2670.17,-8662.32
365,3,14.5161,25.9017,1967.81,-0,-0,-0,2407.22,-2668.1,-8663.35
365,4,14.6745,26.9425,1968.25,-0,-0,-0,2407.64,-2669.38,-8664.37
366,0,13.9731,28.3226,1967.99,-0,-0,-0,2406.1,-2669.22,-8660.97
366,1,15.0365,29.4991,1968.07,-0,-0,-0,2402.58,-2664.65,-8662
366,2,15.6926,30.1552,1969.29,-0,-0,-0,2405.15,-2671.04,-8658.6
366,3,15.2853,31.309,1973.12,-0,-0,-0,2405.07,-2669.75,-8662.24
366,4,15.489,33.0059,1973.56,-0,-0,-0,2405.52,-2670.04,-8662.71
367,0,15.5116,33.6847,1973.47,-0,-0,-0,2406.68,-2669.17,-8660.18
367,1,15.1043,35.11,1975.38,-0,-0,-0,2407.06,-2670.5,-8663.58
367,2,15.1043,36.2413,1979.82,-0,-0,-0,2405.61,-2669.84,-8661.53
367,3,15.6021,38.9789,1974.43,-0,-0,-0,2405.9,-2668.47,-8662
367,4,14.9233,39.6124,1979.47,-0,-0,-0,2404.98,-2667.56,-8657.57
368,0,14.5161,40.2459,1978.25,-0,-0,-0,2405.07,-2670,-8659.95
368,1,13.6111,43.8206,1977.04,-0,-0,-0,2405.19,-2670.42,-8661.61
368,2,13.1812,45.2459,1981.3,-0,-0,-0,2405.23,-2671.04,-8669.43
368,3,12.8871,47.0786,1980.52,-0,-0,-0,2405.52,-2668.97,-8662
368,4,13.0002,48.3229,1977.3,-0,-0,-0,2405.11,-2670.38,-8659.55
369,0,12.9776,49.6804,1980.43,-0,-0,-0,2407.35,-2670.29,-8664.53
369,1,12.0047,50.1555,1977.04,-0,-0,-0,2403.66,-2669.84,-8658.05
369,2,11.0092,51.6261,1976.69,-0,-0,-0,2405.69,-2669.3,-8663.58
369,3,10.9866,52.2596,1976.95,-0,-0,-0,2405.4,-2670.46,-8660.42
369,4,9.74225,53.1646,1972.34,-0,-0,-0,2405.07,-2669.92,-8660.89
370,0,8.72413,54.4995,1973.9,-0,-0,-0,2404.57,-2669.21,-8666.9
370,1,8.95038,54.8841,1968.6,-0,-0,-0,2404.78,-2669.88,-8661.61
370,2,7.02727,56.4226,1968.33,-0,-0,-0,2403.91,-2670.13,-8662.63
370,3,7.0499,57.5312,1967.55,-0,-0,-0,2404.65,-2668.59,-8662.4
370,4,6.82365,58.5493,1962.68,-0,-0,-0,2405.52,-2669.84,-8663.5
371,0,5.42091,59.8163,1960.59,-0,-0,-0,2405.94,-2670.54,-8662.08
371,1,5.94128,59.8616,1958.33,-0,-0,-0,2405.56,-2671.83,-8662.63
371,2,5.03629,61.1286,1954.76,-0,-0,-0,2405.81,-2668.14,-8660.74
371,3,4.17654,62.2146,1955.19,-0,-0,-0,2405.65,-2669.46,-8660.74
371,4,4.60641,62.3051,1950.58,-0,-0,-0,2405.44,-2669.17,-8663.98
372,0,4.47066,63.2101,1947.1,-0,-0,-0,2405.11,-2668.8,-8659.31
372,1,4.15392,64.0924,1943.88,-0,-0,-0,2405.56,-2669.8,-8661.76
372,2,4.44804,64.1377,1943.36,-0,-0,-0,2405.98,-2670,-8660.82
372,3,3.74667,65.5404,1937.27,-0,-0,-0,2408.63,-2670,-8663.11
372,4,4.49329,65.925,1933.79,-0,-0,-0,2404.07,-2669.67,-8666.82
373,0,4.06342,65.9929,1927.78,-0,-0,-0,2405.69,-2669.88,-8661.37
373,1,3.72405,67.2825,1926.13,-0,-0,-0,2404.69,-2669.42,-8659.95
373,2,4.49329,67.2599,1919.86,-0,-0,-0,2407.47,-2667.06,-8664.61
373,3,4.83266,67.9386,1915.78,-0,-0,-0,2405.81,-2669.96,-8659
373,4,4.19917,67.4183,1912.9,-0,-0,-0,2405.4,-2669.59,-8663.74
374,0,5.12678,68.3459,1909.6,-0,-0,-0,2406.68,-2668.63,-8660.5
374,1,5.19466,68.2101,1904.64,-0,-0,-0,2403.49,-2669.05,-8663.19
374,2,5.55666,69.726,1899.94,-0,-0,-0,2405.32,-2669.26,-8662.24
374,3,6.19015,69.7486,1896.37,-0,-0,-0,2404.74,-2669.75,-8662.71
374,4,6.09965,69.2735,1891.93,-0,-0,-0,2404.94,-2670.46,-8660.34
375,0,6.43902,69.3188,1887.93,-0,-0,-0,2405.4,-2669.96,-8655.83
375,1,7.11777,69.9522,1884.71,-0,-0,-0,2406.31,-2669.75,-8662
375,2,7.61552,69.7034,1880.45,-0,-0,-0,2406.35,-2669.55,-8665.88
375,3,7.68339,70.3595,1873.14,-0,-0,-0,2407.47,-2669.17,-8661.21
375,4,8.99563,69.5224,1869.39,-0,-0,-0,2405.94,-2669.51,-8663.11
376,0,9.28975,69.9749,1860.95,-0,-0,-0,2405.48,-2669.17,-8662.56
376,1,9.90062,69.7713,1858.26,-0,-0,-0,2403.62,-2668.51,-8666.75
376,2,10.3984,69.2735,1852.95,-0,-0,-0,2408.84,-2667.76,-8659.63
376,3,10.8961,68.2554,1849.12,-0,-0,-0,2405.32,-2670.21,-8662
376,4,11.4617,68.7758,1845.99,-0,-0,-0,2404.9,-2669.59,-8663.74
377,0,11.7559,68.5043,1842.33,-0,-0,-0,2406.64,-2668.72,-8652.99
377,1,11.7785,68.097,1840.68,-0,-0,-0,2404.78,-2669.46,-8668.33
377,2,12.7061,68.2328,1830.06,-0,-0,-0,2406.06,-2669.09,-8666.9
377,3,12.9324,68.7758,1826.41,-0,-0,-0,2407.55,-2670.09,-8668.01
377,4,13.3396,67.3957,1822.58,-0,-0,-0,2408.14,-2670.33,-8658.44
378,0,13.679,68.0744,1814.22,-0,-0,-0,2405.19,-2669.63,-8659.95
378,1,13.0002,68.2101,1810.48,-0,-0,-0,2405.44,-2669.71,-8659.47
378,2,14.1088,68.5043,1807.79,-0,-0,-0,2408.63,-2668.1,-8651.01
378,3,13.6111,68.6626,1804.39,-0,-0,-0,2402.91,-2669.05,-8662.87
378,4,13.8373,68.7758,1797.6,-0,-0,-0,2405.36,-2669.84,-8663.35
379,0,14.4708,67.6671,1792.47,-0,-0,-0,2405.85,-2669.75,-8661.21
379,1,14.2446,68.3006,1788.47,-0,-0,-0,2404.4,-2668.05,-8667.38
379,2,14.5161,68.3911,1781.07,-0,-0,-0,2405.61,-2668.88,-8664.85
379,3,14.7197,67.2146,1778.02,-0,-0,-0,2405.69,-2669.92,-8659.39
379,4,15.127,68.6174,1775.5,-0,-0,-0,2405.56,-2669.46,-8660.89
380,0,15.1043,68.2328,1765.84,-0,-0,-0,2407.18,-2668.68,-8661.21
380,1,15.0365,68.2328,1761.58,-0,-0,-0,2406.68,-2669.59,-8660.97
380,2,14.6971,68.3006,1758.79,-0,-0,-0,2405.4,-2670.54,-8661.68
380,3,14.3803,68.5269,1753.05,-0,-0,-0,2404.9,-2669.71,-8660.58
380,4,14.9007,68.2554,1750.18,-0,-0,-0,2404.15,-2671.29,-8659.16
381,0,15.8283,68.3685,1744.87,-0,-0,-0,2404.53,-2668.88,-8662.48
381,1,17.0501,68.8436,1739.82,-0,-0,-0,2405.15,-2669.63,-8655.76
381,2,15.6021,68.8889,1734.34,-0,-0,-0,2405.07,-2670.91,-8659.31
381,3,16.8464,68.6626,1731.73,-0,-0,-0,2404.9,-2670.92,-8662.4
381,4,17.2537,68.3006,1724.6,-0,-0,-0,2405.4,-2669.75,-8670.54
382,0,16.4844,67.8255,1723.03,-0,-0,-0,2405.56,-2669.51,-8660.89
382,1,16.0093,68.5948,1718.5,-0,-0,-0,2402.75,-2667.76,-8661.53
382,2,16.1451,68.2328,1713.37,-0,-0,-0,2405.48,-2669.01,-8665.56
382,3,15.3532,69.0699,1706.84,-0,-0,-0,2405.65,-2669.42,-8660.66
382,4,15.8057,69.0246,1704.76,-0,-0,-0,2405.65,-2669.71,-8660.81
383,0,15.2401,69.5676,1701.71,-0,-0,-0,2406.15,-2665.4,-8672.04
383,1,16.6881,69.8391,1698.66,-0,-0,-0,2406.64,-2667.31,-8666.82
383,2,16.0998,71.0156,1691.79,-0,-0,-0,2406.06,-2670.5,-8659.39
383,3,16.8691,71.0835,1690.4,-0,-0,-0,2405.69,-2668.43,-8661.05
383,4,16.3939,71.2192,1690.75,-0,-0,-0,2406.06,-2668.26,-8662.55
384,0,15.6021,71.0156,1682.39,-0,-0,-0,2405.69,-2669.51,-8659.71
384,1,15.5116,70.9704,1683.96,-0,-0,-0,2406.27,-2669.17,-8660.74
384,2,15.7152,71.0835,1680.56,-0,-0,-0,2408.14,-2667.51,-8661.53
384,3,16.0093,70.812,1675.78,-0,-0,-0,2405.07,-2668.39,-8657.1
384,4,15.5342,70.631,1671.6,-0,-0,-0,2405.81,-2669.42,-8658.52
385,0,16.0319,70.2916,1671.43,-0,-0,-0,2405.69,-2669.59,-8659.87
385,1,15.1043,69.7713,1667.34,-0,-0,-0,2405.32,-2666.98,-8664.06
385,2,14.1767,69.002,1666.64,-0,-0,-0,2405.23,-2669.34,-8661.05
385,3,14.6745,67.9613,1663.25,-0,-0,-0,2404.74,-2668.84,-8656.78
385,4,14.0183,66.4002,1662.99,-0,-0,-0,2407.68,-2670.5,-8659.08
386,0,13.4527,66.9884,1659.24,-0,-0,-0,2405.85,-2669.46,-8658.92
386,1,12.7514,65.2689,1657.33,-0,-0,-0,2405.15,-2670,-8662.71
386,2,12.4572,63.7078,1656.37,-0,-0,-0,2405.32,-2671.79,-8663.5
386,3,12.6609,62.1241,1653.15,-0,-0,-0,2407.02,-2668.92,-8659.95
386,4,11.8916,61.1286,1652.54,-0,-0,-0,2405.52,-2668.47,-8662.4
387,0,11.7785,59.7485,1649.76,-0,-0,-0,2405.36,-2669.26,-8661.84
387,1,11.0997,57.1692,1651.5,-0,-0,-0,2403.86,-2669.71,-8669.12
387,2,10.2852,55.6986,1651.76,-0,-0,-0,2407.6,-2670.71,-8667.54
387,3,10.421,53.685,1646.89,-0,-0,-0,2405.32,-2671.7,-8662.48
387,4,10.2626,53.1194,1646.8,-0,-0,-0,2406.64,-2671,-8660.58
388,0,9.335,50.3592,1645.58,-0,-0,-0,2406.06,-2668.8,-8655.83
388,1,10.1269,49.3637,1647.15,-0,-0,-0,2405.69,-2669.38,-8663.11
388,2,10.0816,47.4858,1648.45,-0,-0,-0,2405.23,-2669.13,-8660.97
388,3,10.0137,44.5219,1647.67,-0,-0,-0,2405.32,-2669.84,-8661.69
388,4,9.19925,43.1645,1645.32,-0,-0,-0,2404.9,-2668.59,-8661.61
389,0,9.65175,40.6757,1649.93,-0,-0,-0,2405.94,-2670.29,-8662.71
389,1,9.19925,38.7752,1649.59,-0,-0,-0,2405.48,-2670.96,-8659.39
389,2,9.99112,37.1915,1650.98,-0,-0,-0,2404.53,-2668.68,-8661.69
389,3,8.79201,34.567,1653.94,-0,-0,-0,2404.94,-2668.1,-8649.83
389,4,8.52051,33.1869,1654.63,-0,-0,-0,2405.4,-2667.02,-8660.42
390,0,8.92776,30.9471,1652.2,-0,-0,-0,2401.38,-2669.8,-8664.06
390,1,8.99563,28.4809,1657.42,-0,-0,-0,2405.77,-2668.3,-8663.03
390,2,9.31238,25.9017,1660.64,-0,-0,-0,2404.94,-2669.05,-8665.72
390,3,9.92325,22.327,1659.68,-0,-0,-0,2405.94,-2669.92,-8660.81
390,4,8.81463,20.4944,1662.46,-0,-0,-0,2406.52,-2670.25,-8658.52
391,0,9.62912,17.1685,1662.38,-0,-0,-0,2405.65,-2670,-8655.6
391,1,8.92776,13.7069,1663.94,-0,-0,-0,2405.9,-2671.45,-8659.71
391,2,8.40738,11.4671,1675.34,-0,-0,-0,2406.89,-2669.84,-8652.2
391,3,8.45263,8.52585,1670.47,-0,-0,-0,2407.55,-2669.51,-8662.08
391,4,9.335,4.97375,1675.17,-0,-0,-0,2404.49,-2669.13,-8663.11
392,0,8.97301,0.584534,1676.04,-0,-0,-0,2405.11,-2668.18,-8663.5
392,1,9.01826,-2.40194,1681.43,-0,-0,-0,2406.02,-2668.76,-8666.82
392,2,8.83726,-5.75042,1684.04,-0,-0,-0,2405.27,-2669.59,-8657.02
392,3,10.2626,-8.5559,1688.57,-0,-0,-0,2405.77,-2669.42,-8660.97
392,4,9.62912,-12.2437,1690.83,-0,-0,-0,2405.65,-2669.92,-8661.61
393,0,9.56125,-14.823,1696.05,-0,-0,-0,2404.11,-2669.26,-8659.63
393,1,9.38025,-19.3479,1697.53,-0,-0,-0,2406.39,-2668.59,-8661.37
393,2,10.059,-22.4928,1703.01,-0,-0,-0,2405.03,-2669.05,-8663.98
393,3,9.6065,-25.5924,1704.76,-0,-0,-0,2403.86,-2669.17,-8661.76
393,4,9.47075,-29.0087,1711.28,-0,-0,-0,2403.99,-2671.66,-8660.34
394,0,9.19925,-33.1717,1716.33,-0,-0,-0,2404.9,-2669.55,-8659.16
394,1,9.31238,-36.4976,1719.9,-0,-0,-0,2405.48,-2668.39,-8661.21
394,2,10.7604,-38.8279,1726.34,-0,-0,-0,2406.02,-2671.12,-8656.47
394,3,10.1495,-43.4208,1726.6,-0,-0,-0,2406.06,-2669.55,-8656.07
394,4,9.83275,-45.5927,1732.69,-0,-0,-0,2405.27,-2668.76,-8661.53
395,0,9.335,-49.9367,1737.56,-0,-0,-0,2405.07,-2668.34,-8666.59
395,1,10.3531,-54.0997,1748.35,-0,-0,-0,2402.45,-2666.19,-8669.51
395,2,10.0364,-56.3848,1749.57,-0,-0,-0,2404.2,-2669.13,-8664.06
395,3,10.6246,-60.9324,1754.36,-0,-0,-0,2405.19,-2669.34,-8660.42
395,4,12.8419,-64.6428,1759.05,-0,-0,-0,2405.56,-2669.63,-8656.07
396,0,11.9369,-68.9416,1765.67,-0,-0,-0,2406.97,-2669.84,-8659.71
396,1,13.2265,-73.1724,1772.98,-0,-0,-0,2407.43,-2671,-8660.74
396,2,13.4075,-76.5209,1778.02,-0,-0,-0,2406.35,-2669.46,-8661.45
396,3,13.7016,-80.5028,1782.29,-0,-0,-0,2401.25,-2669.42,-8659.79
396,4,14.041,-84.4622,1790.99,-0,-0,-0,2403.53,-2668.3,-8667.61
397,0,13.8826,-87.1093,1793.6,-0,-0,-0,2403.7,-2667.6,-8659.95
397,1,13.4075,-89.1003,1802.48,-0,-0,-0,2403.16,-2667.51,-8659.55
397,2,14.3351,-93.0596,1809.18,-0,-0,-0,2405.65,-2668.97,-8657.18
397,3,13.8826,-95.6841,1813.62,-0,-0,-0,2406.31,-2670.87,-8658.6
397,4,13.7695,-98.5801,1817.97,-0,-0,-0,2406.35,-2670.83,-8661.69
398,0,12.593,-101.68,1826.67,-0,-0,-0,2406.1,-2665.98,-8659.16
398,1,13.317,-105.073,1835.11,-0,-0,-0,2405.48,-2669.55,-8659.23
398,2,13.7242,-106.838,1840.5,-0,-0,-0,2404.36,-2669.34,-8663.66
398,3,13.7016,-109.847,1849.99,-0,-0,-0,2405.73,-2668.76,-8665.01
398,4,12.774,-112.381,1853.64,-0,-0,-0,2406.64,-2670.83,-8663.9
399,0,12.2762,-115.074,1859.82,-0,-0,-0,2405.9,-2668.59,-8663.5
399,1,12.1405,-118.309,1867.31,-0,-0,-0,2405.77,-2670.25,-8661.21
399,2,11.9142,-120.911,1872.79,-0,-0,-0,2405.23,-2666.69,-8668.56
399,3,11.9595,-122.449,1879.14,-0,-0,-0,2406.52,-2670.21,-8658.44
399,4,10.9414,-125.979,1888.8,-0,-0,-0,2402.95,-2671.21,-8661.84
400,0,11.3712,-128.581,1893.93,-0,-0,-0,2405.73,-2669.59,-8661.37
400,1,10.6699,-130.888,1901.68,-0,-0,-0,2410.04,-2666.4,-8667.06
400,2,10.4889,-133.988,1906.2,-0,-0,-0,2408.01,-2670.96,-8655.68
400,3,10.0364,-136.431,1914.47,-0,-0,-0,2405.23,-2668.88,-8661.53
400,4,9.01826,-138.468,1920.21,-0,-0,-0,2405.27,-2669.67,-8660.89
401,0,8.54313,-141.477,1928.13,-0,-0,-0,2402.21,-2670.58,-8661.37
401,1,8.70151,-143.174,1934.22,-0,-0,-0,2402.25,-2670.96,-8663.03
401,2,7.72864,-146.816,1941.71,-0,-0,-0,2402.87,-2669.55,-8659.23
401,3,6.48427,-148.694,1947.45,-0,-0,-0,2403.33,-2668.72,-8666.82
401,4,6.1449,-150.776,1956.93,-0,-0,-0,2409.13,-2668.55,-8667.85
402,0,5.44353,-154.26,1961.37,-0,-0,-0,2408.47,-2669.05,-8662.24
402,1,5.51141,-156.749,1967.73,-0,-0,-0,2406.35,-2669.38,-8660.89
402,2,3.15843,-159.531,1976.08,-0,-0,-0,2403.82,-2668.39,-8662.71
402,3,2.88693,-162.133,1980.26,-0,-0,-0,2406.23,-2667.22,-8666.43
402,4,2.9548,-164.69,1987.48,-0,-0,-0,2405.19,-2669.51,-8663.5
403,0,0.647069,-167.518,1996.79,-0,-0,-0,2405.73,-2669.92,-8662.79
403,1,0.805443,-169.441,2001.66,-0,-0,-0,2405.9,-2669.34,-8657.73
403,2,-0.371048,-171.771,2009.76,-0,-0,-0,2406.23,-2670.04,-8663.19
403,3,-1.43441,-174.486,2014.28,-0,-0,-0,2405.11,-2669.71,-8661.84
403,4,-2.9729,-175.731,2021.59,-0,-0,-0,2405.4,-2669.05,-8659.79
404,0,-3.94577,-178.265,2028.46,-0,-0,-0,2409.05,-2669.13,-8664.06
404,1,-4.39827,-180.165,2035.25,-0,-0,-0,2406.23,-2669.75,-8661.61
404,2,-5.59738,-183.491,2040.39,-0,-0,-0,2405.11,-2669.71,-8662.24
404,3,-6.54763,-183.604,2046.3,-0,-0,-0,2406.39,-2668.97,-8666.11
404,4,-7.56574,-186.297,2049.26,-0,-0,-0,2405.11,-2669.59,-8663.27
405,0,-7.99561,-188.016,2056.48,-0,-0,-0,2405.65,-2669.38,-8662.71
405,1,-8.71961,-189.351,2060.4,-0,-0,-0,2403.82,-2671.29,-8669.75
405,2,-9.37573,-191.319,2065.45,-0,-0,-0,2406.31,-2671.54,-8659.31
405,3,-9.85085,-192.383,2076.15,-0,-0,-0,2405.77,-2669.75,-8661.05
405,4,-10.2581,-193.65,2077.11,-0,-0,-0,2402.75,-2669.71,-8660.97
406,0,-10.4617,-194.803,2081.46,-0,-0,-0,2401.67,-2670.09,-8661.45
406,1,-9.87348,-196.184,2086.85,-0,-0,-0,2405.15,-2669.63,-8661.76
406,2,-11.6156,-198.356,2088.68,-0,-0,-0,2405.32,-2669.92,-8661.92
406,3,-12.2717,-198.016,2097.12,-0,-0,-0,2404.28,-2668.51,-8655.52
406,4,-11.7061,-198.944,2097.64,-0,-0,-0,2408.51,-2671.79,-8660.82
407,0,-12.86,-199.69,2100.43,-0,-0,-0,2405.36,-2669.09,-8661.76
407,1,-12.2717,-200.052,2106.69,-0,-0,-0,2406.1,-2669.46,-8661.21
407,2,-12.7016,-199.894,2105.04,-0,-0,-0,2407.84,-2669.59,-8662.95
407,3,-12.5432,-199.939,2108.87,-0,-0,-0,2405.69,-2665.07,-8665.08
407,4,-12.6337,-199.894,2110.87,-0,-0,-0,2405.4,-2669.92,-8663.5
408,0,-12.3396,-200.369,2114.44,-0,-0,-0,2405.77,-2669.3,-8662.32
408,1,-12.7242,-199.939,2118.09,-0,-0,-0,2404.74,-2670.09,-8661.61
408,2,-12.6111,-199.645,2117.75,-0,-0,-0,2405.11,-2670,-8662.32
408,3,-12.5885,-199.374,2119.22,-0,-0,-0,2405.15,-2669.88,-8663.03
408,4,-12.1586,-197.835,2120.79,-0,-0,-0,2407.85,-2670,-8665.48
409,0,-12.1586,-197.247,2119.83,-0,-0,-0,2406.85,-2670.13,-8661.45
409,1,-11.8871,-195.867,2122.88,-0,-0,-0,2405.52,-2669.13,-8661.13
409,2,-11.1631,-194.351,2123.14,-0,-0,-0,2405.03,-2669.71,-8660.97
409,3,-11.0952,-194.215,2122.71,-0,-0,-0,2407.84,-2667.93,-8662.63
409,4,-10.7106,-191.365,2122.53,-0,-0,-0,2404.57,-2669.3,-8663.98
410,0,-9.7151,-190.46,2121.83,-0,-0,-0,2405.15,-2669.63,-8661.13
410,1,-9.14948,-189.012,2119.14,-0,-0,-0,2404.74,-2669.38,-8661.29
410,2,-8.33499,-187.473,2118.44,-0,-0,-0,2403.7,-2669.42,-8662.87
410,3,-7.99561,-185.143,2122.62,-0,-0,-0,2405.56,-2670.25,-8662.79
410,4,-7.85987,-183.355,2120.79,-0,-0,-0,2405.94,-2669.34,-8664.69
411,0,-7.11325,-181.093,2118.79,-0,-0,-0,2405.4,-2669.88,-8659.23
411,1,-6.41188,-179.283,2120.18,-0,-0,-0,2408.92,-2669.71,-8655.83
411,2,-5.50688,-177.36,2117.48,-0,-0,-0,2406.31,-2669.38,-8662.95
411,3,-4.44352,-174.781,2116.88,-0,-0,-0,2404.86,-2670.21,-8662.08
411,4,-3.2444,-172.247,2117.05,-0,-0,-0,2404.86,-2668.76,-8657.57
412,0,-3.44802,-170.799,2109.65,-0,-0,-0,2405.36,-2669.01,-8662.16
412,1,-2.63353,-168.513,2111.22,-0,-0,-0,2405.27,-2670.29,-8662.55
412,2,-1.95479,-165.663,2109.22,-0,-0,-0,2406.23,-2669.63,-8662
412,3,-1.25342,-163.174,2110.35,-0,-0,-0,2404.69,-2668.1,-8658.84
412,4,-0.642546,-160.73,2105.39,-0,-0,-0,2404.65,-2669.01,-8661.84
413,0,0.194573,-157.857,2105.39,-0,-0,-0,2405.32,-2668.92,-8662.87
413,1,0.239822,-155.73,2104.08,-0,-0,-0,2400.3,-2670.71,-8664.85
413,2,0.805443,-153.875,2104.43,-0,-0,-0,2408.05,-2668.72,-8651.8
413,3,1.30319,-150.911,2104.17,-0,-0,-0,2405.36,-2668.55,-8662.16
413,4,2.11768,-147.857,2098.78,-0,-0,-0,2407.39,-2670.29,-8659.95
414,0,2.8643,-145.255,2098.25,-0,-0,-0,2409.13,-2670.75,-8656.94
414,1,2.93218,-143.151,2094.86,-0,-0,-0,2405.81,-2669.3,-8661.53
414,2,3.4978,-141.613,2094.95,-0,-0,-0,2405.73,-2669.55,-8661.13
414,3,5.14941,-138.92,2094.69,-0,-0,-0,2402.33,-2668.8,-8668.88
414,4,4.74216,-136.431,2095.64,-0,-0,-0,2407.22,-2667.8,-8663.03
415,0,4.83266,-134.757,2090.42,-0,-0,-0,2405.65,-2669.26,-8663.03
415,1,5.69241,-131.997,2093.9,-0,-0,-0,2406.31,-2669.8,-8662.55
415,2,5.9639,-129.983,2090.33,-0,-0,-0,2404.4,-2667.8,-8664.45
415,3,5.21728,-127.517,2090.77,-0,-0,-0,2405.07,-2669.71,-8664.21
415,4,6.6879,-124.418,2091.12,-0,-0,-0,2405.03,-2670.04,-8660.89
416,0,6.57477,-122.517,2089.03,-0,-0,-0,2405.56,-2671.21,-8666.03
416,1,7.00465,-120.255,2089.03,-0,-0,-0,2405.69,-2671.37,-8659.16
416,2,6.7784,-118.037,2090.16,-0,-0,-0,2405.69,-2669.55,-8662.16
416,3,7.0499,-116.046,2087.55,-0,-0,-0,2405.98,-2668.88,-8660.66
416,4,7.93226,-113.626,2085.55,-0,-0,-0,2405.73,-2669.51,-8668.8
417,0,7.70602,-111.816,2085.9,-0,-0,-0,2405.11,-2669.3,-8664.21
417,1,7.77389,-109.078,2086.33,-0,-0,-0,2405.32,-2669.3,-8662.16
417,2,8.95038,-106.861,2085.9,-0,-0,-0,2406.73,-2667.68,-8666.67
417,3,8.92776,-105.684,2085.37,-0,-0,-0,2404.9,-2669.92,-8666.19
417,4,7.79651,-102.947,2085.29,-0,-0,-0,2405.44,-2669.42,-8661.69
418,0,8.72413,-101.34,2083.81,-0,-0,-0,2405.4,-2668.92,-8659.31
418,1,8.52051,-98.7837,2087.81,-0,-0,-0,2405.94,-2669.26,-8666.9
418,2,8.43001,-97.1095,2087.46,-0,-0,-0,2405.48,-2671.25,-8656.86
418,3,8.45263,-95.1864,2086.33,-0,-0,-0,2404.98,-2669.42,-8663.19
418,4,9.40288,-94.123,2087.9,-0,-0,-0,2405.23,-2670.42,-8662.95
419,0,8.90513,-91.8379,2086.77,-0,-0,-0,2407.31,-2671.08,-8661.37
419,1,8.95038,-90.503,2088.33,-0,-0,-0,2405.85,-2669.63,-8664.29
419,2,9.71962,-87.6975,2089.12,-0,-0,-0,2406.23,-2669.63,-8658.92
419,3,10.5341,-85.5256,2089.99,-0,-0,-0,2406.35,-2667.39,-8663.74
419,4,10.0137,-82.9011,2091.47,-0,-0,-0,2407.31,-2668.68,-8659.95
420,0,8.22639,-81.8603,2090.25,-0,-0,-0,2406.06,-2669.42,-8662.63
420,1,9.28975,-79.5752,2096.86,-0,-0,-0,2405.65,-2669.42,-8664.69
420,2,8.85988,-78.8286,2092.6,-0,-0,-0,2405.61,-2668.84,-8663.98
420,3,8.18114,-78.0141,2093.99,-0,-0,-0,2405.11,-2672.53,-8657.65
420,4,9.53863,-75.367,2096.43,-0,-0,-0,2405.4,-2670.21,-8660.26
421,0,9.56125,-73.7606,2098.34,-0,-0,-0,2404.86,-2670.13,-8656.94
421,1,8.49788,-71.9733,2097.56,-0,-0,-0,2406.19,-2670.09,-8665.88
421,2,8.22639,-70.2764,2101.99,-0,-0,-0,2405.23,-2669.21,-8666.27
421,3,8.67888,-69.4167,2102.6,-0,-0,-0,2405.27,-2669.55,-8662.08
421,4,8.81463,-67.8782,2106.43,-0,-0,-0,2405.11,-2667.27,-8663.5
422,0,8.74676,-64.8465,2107.48,-0,-0,-0,2404.86,-2665.57,-8662
422,1,8.49788,-63.8736,2104.78,-0,-0,-0,2405.11,-2669.05,-8661.92
422,2,8.76938,-63.0139,2110.35,-0,-0,-0,2404.94,-2668.92,-8662.55
422,3,8.27164,-62.1315,2113.92,-0,-0,-0,2406.06,-2667.76,-8664.14
422,4,8.29426,-60.3215,2115.74,-0,-0,-0,2405.77,-2669.55,-8662
423,0,8.70151,-58.7604,2117.48,-0,-0,-0,2405.36,-2669.3,-8660.97
423,1,8.38476,-57.9685,2120.09,-0,-0,-0,2406.48,-2670.83,-8659.23
423,2,7.00465,-56.8599,2121.66,-0,-0,-0,2407.97,-2668.26,-8653.46
423,3,8.00014,-55.7513,2127.67,-0,-0,-0,2405.52,-2669.88,-8664.61
423,4,6.91415,-54.1223,2125.49,-0,-0,-0,2405.56,-2669.34,-8667.93
