Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
480,3,-0,-0,-0,-0,-0,-0,2402.95,-2668.18,-8662.48
480,4,-0,-0,-0,-0,-0,-0,2405.52,-2667.72,-8663.58
481,0,-0,-0,-0,-0,-0,-0,2404.11,-2668.51,-8662.24
481,1,-0,-0,-0,-0,-0,-0,2406.44,-2668.47,-8659.31
481,2,-0,-0,-0,-0,-0,-0,2403.78,-2669.71,-8666.11
481,3,-0,-0,-0,-0,-0,-0,2406.35,-2668.84,-8662.08
481,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8663.74
482,0,-0,-0,-0,-0,-0,-0,2403.62,-2669.46,-8667.69
482,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8664.69
482,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.38,-8662.24
482,3,-0,-0,-0,-0,-0,-0,2404.15,-2671.21,-8660.5
482,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.67,-8661.37
483,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.01,-8662.24
483,1,-0,-0,-0,-0,-0,-0,2407.39,-2668.47,-8661.76
483,2,-0,-0,-0,-0,-0,-0,2410.5,-2668.97,-8657.65
483,3,-0,-0,-0,-0,-0,-0,2409.84,-2667.89,-8659.79
483,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8664.37
484,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.59,-8662
484,1,-0,-0,-0,-0,-0,-0,2406.77,-2668.55,-8656.94
484,2,-0,-0,-0,-0,-0,-0,2404.69,-2668.14,-8662.16
484,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.8,-8660.66
484,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.55,-8661.84
485,0,-0,-0,-0,-0,-0,-0,2402.99,-2671.41,-8657.42
485,1,-0,-0,-0,-0,-0,-0,2404.61,-2670.58,-8661.29
485,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.96,-8662.79
485,3,-0,-0,-0,-0,-0,-0,2402.87,-2670.04,-8663.11
485,4,-0,-0,-0,-0,-0,-0,2406.64,-2668.34,-8659.79
486,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8663.19
486,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8663.58
486,2,-0,-0,-0,-0,-0,-0,2406.44,-2672.24,-8669.59
486,3,-0,-0,-0,-0,-0,-0,2407.6,-2668.84,-8664.21
486,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8664.21
487,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.22,-8663.11
487,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8654.73
487,2,-0,-0,-0,-0,-0,-0,2407.89,-2670.25,-8660.82
487,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.26,-8662.63
487,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.63,-8664.69
488,0,-0,-0,-0,-0,-0,-0,2403.53,-2669.84,-8667.14
488,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.46,-8662.4
488,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.59,-8660.42
488,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.38,-8661.05
488,4,-0,-0,-0,-0,-0,-0,2405.94,-2672.24,-8655.76
489,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.59,-8657.1
489,1,-0,-0,-0,-0,-0,-0,2404.36,-2668.63,-8660.82
489,2,-0,-0,-0,-0,-0,-0,2404.65,-2668.51,-8661.61
489,3,-0,-0,-0,-0,-0,-0,2404.45,-2668.51,-8663.11
489,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.63,-8663.74
490,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.05,-8663.5
490,1,-0,-0,-0,-0,-0,-0,2405.15,-2666.98,-8661.45
490,2,-0,-0,-0,-0,-0,-0,2402.54,-2669.59,-8668.56
490,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.04,-8662
490,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.26,-8664.61
491,0,-0,-0,-0,-0,-0,-0,2406.93,-2669.96,-8652.91
491,1,-0,-0,-0,-0,-0,-0,2405.65,-2671.37,-8658.6
491,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8662.48
491,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.8,-8664.77
491,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.71,-8661.76
492,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.09,-8661.92
492,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8660.42
492,2,-0,-0,-0,-0,-0,-0,2404.57,-2667.1,-8661.84
492,3,-0,-0,-0,-0,-0,-0,2406.19,-2666.81,-8662.24
492,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.21,-8662.4
493,0,-0,-0,-0,-0,-0,-0,2404.98,-2668.59,-8663.11
493,1,-0,-0,-0,-0,-0,-0,2408.09,-2667.64,-8661.76
493,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.71,-8661.84
493,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8662.48
493,4,-0,-0,-0,-0,-0,-0,2404.74,-2671.83,-8661.05
494,0,-0,-0,-0,-0,-0,-0,2404.86,-2671.79,-8661.29
494,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.87
494,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.8,-8663.27
494,3,-0,-0,-0,-0,-0,-0,2408.67,-2669.51,-8663.9
494,4,-0,-0,-0,-0,-0,-0,2404.9,-2670.04,-8668.64
495,0,-0,-0,-0,-0,-0,-0,2406.15,-2669.75,-8667.69
495,1,-0,-0,-0,-0,-0,-0,2403.95,-2670.04,-8661.84
495,2,-0,-0,-0,-0,-0,-0,2406.35,-2669.05,-8659.71
495,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.46,-8662.08
495,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.17,-8660.18
496,0,-0,-0,-0,-0,-0,-0,2406.56,-2672.66,-8664.61
496,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.3,-8659.16
496,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.97,-8664.06
496,3,-0,-0,-0,-0,-0,-0,2404.32,-2669.88,-8658.44
496,4,-0,-0,-0,-0,-0,-0,2405.36,-2671,-8657.73
497,0,-0,-0,-0,-0,-0,-0,2401.34,-2670.5,-8665.01
497,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.71,-8668.33
497,2,-0,-0,-0,-0,-0,-0,2405.36,-2668.88,-8668.09
497,3,-0,-0,-0,-0,-0,-0,2406.35,-2671.29,-8657.81
497,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8662.71
498,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.13,-8661.29
498,1,-0,-0,-0,-0,-0,-0,2407.6,-2669.63,-8661.05
498,2,-0,-0,-0,-0,-0,-0,2407.85,-2669.55,-8665.32
498,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8663.9
498,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8661.92
499,0,-0,-0,-0,-0,-0,-0,2405.98,-2670,-8665.95
499,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.84,-8667.22
499,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8666.11
499,3,-0,-0,-0,-0,-0,-0,2403.78,-2670,-8662.87
499,4,-0,-0,-0,-0,-0,-0,2405.98,-2668.8,-8661.84
500,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.88,-8662.4
500,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.8,-8662.71
500,2,-0,-0,-0,-0,-0,-0,2406.06,-2667.93,-8657.34
500,3,-0,-0,-0,-0,-0,-0,2405.19,-2671.29,-8657.42
500,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8660.5
501,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.39,-8663.11
501,1,-0,-0,-0,-0,-0,-0,2405.19,-2671.12,-8668.33
501,2,-0,-0,-0,-0,-0,-0,2406.52,-2671.04,-8662.79
501,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.26,-8660.66
501,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.59,-8661.69
502,0,-0,-0,-0,-0,-0,-0,2406.56,-2668.59,-8662
502,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.63,-8663.35
502,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.63,-8664.14
502,3,-0,-0,-0,-0,-0,-0,2407.14,-2668.68,-8669.59
502,4,-0,-0,-0,-0,-0,-0,2408.34,-2670.17,-8659.39
503,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8659.55
503,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.84,-8661.53
503,2,-0,-0,-0,-0,-0,-0,2404.61,-2667.14,-8669.67
503,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.01,-8660.5
503,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.67,-8664.06
504,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.01,-8663.58
504,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8659.08
504,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8657.97
504,3,-0,-0,-0,-0,-0,-0,2405.4,-2668.84,-8662.32
504,4,-0,-0,-0,-0,-0,-0,2403.91,-2670,-8659.63
505,0,-0,-0,-0,-0,-0,-0,2406.52,-2668.59,-8659.15
505,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.5,-8660.58
505,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.67,-8660.74
505,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.62,-8660.26
505,4,-0,-0,-0,-0,-0,-0,2407.06,-2668.22,-8669.27
506,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.05,-8663.74
506,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.09,-8664.85
506,2,-0,-0,-0,-0,-0,-0,2403.86,-2670.75,-8664.06
506,3,-0,-0,-0,-0,-0,-0,2407.51,-2673.07,-8659.79
506,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.91,-8660.18
507,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.72,-8661.13
507,1,-0,-0,-0,-0,-0,-0,2406.77,-2670.91,-8661.45
507,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.88,-8666.51
507,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.21,-8666.67
507,4,-0,-0,-0,-0,-0,-0,2407.84,-2668.97,-8665.4
508,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.22,-8663.11
508,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.54,-8661.29
508,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.71,-8660.18
508,3,-0,-0,-0,-0,-0,-0,2404.49,-2671.33,-8661.76
508,4,-0,-0,-0,-0,-0,-0,2406.31,-2674.23,-8660.58
509,0,-0,-0,-0,-0,-0,-0,2404.86,-2668.47,-8665.72
509,1,-0,-0,-0,-0,-0,-0,2404.86,-2667.43,-8664.61
509,2,-0,-0,-0,-0,-0,-0,2401.21,-2669.55,-8656.15
509,3,-0,-0,-0,-0,-0,-0,2404.36,-2668.8,-8663.27
509,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.29,-8662.48
510,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.84,-8663.03
510,1,-0,-0,-0,-0,-0,-0,2407.6,-2670.04,-8664.77
510,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.67,-8656.63
510,3,-0,-0,-0,-0,-0,-0,2403.99,-2669.3,-8664.06
510,4,-0,-0,-0,-0,-0,-0,2402.58,-2671.91,-8661.61
511,0,-0,-0,-0,-0,-0,-0,2403.95,-2671.62,-8660.58
511,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.88,-8661.76
511,2,-0,-0,-0,-0,-0,-0,2406.68,-2669.59,-8662.32
511,3,-0,-0,-0,-0,-0,-0,2407.76,-2671.95,-8657.81
511,4,-0,-0,-0,-0,-0,-0,2404.9,-2670.67,-8660.34
512,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.42,-8662.55
512,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8661.45
512,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.34,-8660.34
512,3,-0,-0,-0,-0,-0,-0,2403.7,-2670.29,-8664.37
512,4,-0,-0,-0,-0,-0,-0,2404.9,-2670.42,-8666.03
513,0,-0,-0,-0,-0,-0,-0,2400.55,-2670.58,-8670.14
513,1,-0,-0,-0,-0,-0,-0,2401.63,-2669.13,-8665.64
513,2,-0,-0,-0,-0,-0,-0,2407.22,-2668.97,-8657.57
513,3,-0,-0,-0,-0,-0,-0,2407.43,-2669.38,-8659.95
513,4,-0,-0,-0,-0,-0,-0,2408.63,-2668.18,-8658.36
514,0,-0,-0,-0,-0,-0,-0,2401.87,-2670.83,-8664.85
514,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.3,-8661.92
514,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.26,-8661.21
514,3,-0,-0,-0,-0,-0,-0,2403.99,-2668.34,-8659.87
514,4,-0,-0,-0,-0,-0,-0,2405.52,-2670.04,-8663.98
515,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.62,-8663.03
515,1,-0,-0,-0,-0,-0,-0,2406.27,-2673.69,-8664.37
515,2,-0,-0,-0,-0,-0,-0,2407.31,-2670.17,-8659.95
515,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.59,-8664.85
515,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.3,-8663.74
516,0,-0,-0,-0,-0,-0,-0,2405.81,-2671.37,-8663.5
516,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.26,-8662.95
516,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.84,-8661.13
516,3,-0,-0,-0,-0,-0,-0,2402.58,-2670.33,-8659.71
516,4,-0,-0,-0,-0,-0,-0,2404.82,-2673.49,-8662
517,0,-0,-0,-0,-0,-0,-0,2405.85,-2666.81,-8666.03
517,1,-0,-0,-0,-0,-0,-0,2407.35,-2668.8,-8664.77
517,2,-0,-0,-0,-0,-0,-0,2406.77,-2670.42,-8661.05
517,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.51,-8658.6
517,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.09,-8662.4
518,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.09,-8662.63
518,1,-0,-0,-0,30.7254,25.7623,121.611,2406.89,-2674.19,-8659.55
518,2,-0,-0,-0,68.5768,56.2606,109.776,2406.93,-2670.17,-8659.87
518,3,-0,-0,-0,0.860652,43.9075,88.2828,2405.44,-2668.34,-8665.08
518,4,-0,-0,-0,53.1014,65.6499,260.58,2404.94,-2666.44,-8666.9
519,0,-0,-0,-0,134.076,46.3736,231.341,2406.27,-2668.47,-8663.98
519,1,-0,-0,-0,-7.84991,165.154,285.989,2407.89,-2669.59,-8659.71
519,2,-0,-0,-0,95.3646,148.57,393.457,2405.11,-2670.46,-8663.58
519,3,-0,-0,-0,115.704,83.614,392.413,2404.69,-2671.91,-8666.19
519,4,-0,-0,-0,16.7885,290.292,616.05,2406.85,-2668.55,-8658.52
520,0,-0,-0,-0,119.007,196.648,553.571,2405.65,-2670,-8661.61
520,1,1.2174,17.3538,31.0378,94.6858,241.648,741.879,2405.77,-2667.76,-8661.37
520,2,-3.17182,17.0823,44.6997,-16.108,285.903,672.177,2400.55,-2670.5,-8667.14
520,3,3.09526,7.9419,73.6769,66.1107,294.387,678.443,2405.65,-2666.98,-8664.29
520,4,-6.0678,40.0918,92.2118,33.2142,244.997,768.855,2404.36,-2670.04,-8659.16
521,0,-15.6155,52.4449,130.674,-43.846,342.623,636.5,2406.73,-2669.88,-8659.16
521,1,-2.71932,24.0508,140.594,74.2782,257.984,713.859,2404.24,-2666.77,-8667.77
521,2,-24.5749,78.2146,174.009,-11.1984,257.305,664.868,2404.49,-2667.85,-8666.67
521,3,-24.3034,70.6579,205.858,-21.9452,286.332,615.354,2404.28,-2668.68,-8666.19
521,4,-20.6156,44.9787,197.069,75.5678,233.707,691.756,2405.44,-2669.63,-8660.5
522,0,-39.3942,82.1513,220.303,-19.4112,242.486,567.929,2405.07,-2670.25,-8658.44
522,1,-19.3938,61.427,212.733,37.1283,244.318,639.023,2403.16,-2672.16,-8663.82
522,2,-38.4665,24.0508,226.046,75.7262,200.064,581.765,2407.1,-2669.3,-8669.51
522,3,-26.679,68.1918,235.357,-13.393,203.028,550.351,2406.93,-2670.13,-8663.5
522,4,-14.3937,28.1232,250.063,67.3776,186.715,590.989,2404.61,-2668.1,-8661.13
523,0,-43.444,1.58433,257.895,66.812,129.588,505.102,2404.2,-2670.21,-8660.5
523,1,-6.58817,30.7251,268.511,-0.564712,157.959,543.216,2403.95,-2669.34,-8662.63
523,2,-9.05427,-0.723406,275.386,93.7582,89.4965,523.115,2406.56,-2667.93,-8665.88
523,3,-31.5886,-33.4389,282.347,52.3548,83.5688,483.347,2406.35,-2669.75,-8666.27
523,4,17.8919,-2.01302,281.129,20.499,85.8765,547.306,2405.07,-2669.88,-8662
524,0,-3.57907,-45.9504,296.096,120.817,52.1429,509.627,2406.56,-2669.84,-8658.76
524,1,-12.991,-67.6929,290.788,45.6352,54.0434,547.915,2404.94,-2670.46,-8662.32
524,2,41.8516,-42.0137,299.751,50.952,87.3245,607.087,2406.77,-2669.42,-8663.11
524,3,1.80564,-87.8516,311.325,124.913,38.1834,574.891,2403.33,-2670,-8665.48
524,4,18.729,-100.137,320.636,38.7346,71.1478,661.909,2398.76,-2671.29,-8669.67
525,0,47.6662,-74.503,335.168,77.7851,74.1795,623.099,2407.06,-2668.22,-8666.9
525,1,3.70613,-119.911,353.441,120.546,40.0839,617.008,2405.73,-2669.17,-8661.61
525,2,33.0958,-109.051,389.554,37.5355,53.523,637.37,2406.89,-2669.38,-8659.63
525,3,35.8108,-78.9374,434.108,90.1382,39.7897,568.364,2406.35,-2668.59,-8660.5
525,4,-7.01804,-110.59,460.039,112.152,-5.23367,616.746,2405.48,-2668.76,-8665.88
526,0,26.2405,-80.4533,501.373,41.5853,8.4091,590.206,2405.07,-2669.13,-8664.21
526,1,2.93688,-54.2537,507.464,105.93,-13.5144,586.899,2404.74,-2669.51,-8662.55
526,2,-22.335,-75.8378,522.606,98.8262,-44.3746,641.199,2403.24,-2670.62,-8659.31
526,3,9.31709,-38.5069,526.956,39.1419,-24.6684,600.822,2404.74,-2668.84,-8663.98
526,4,-20.8871,-32.5565,528.175,106.881,-44.895,656.253,2406.23,-2669.67,-8666.03
527,0,-29.5297,-50.9053,532.352,74.595,-51.3883,652.25,2404.94,-2670.25,-8662.95
527,1,-1.49758,-20.7011,539.574,37.1735,-31.388,646.072,2408.09,-2670.75,-8654.17
527,2,-35.8873,-27.7601,538.008,103.215,-36.7274,699.849,2404.57,-2667.6,-8663.74
527,3,-27.4935,-41.5612,547.232,52.762,-33.1527,659.298,2405.03,-2669.42,-8660.74
527,4,-7.62891,-17.511,545.404,45.5221,-7.83553,704.287,2405.23,-2669.26,-8665.24
528,0,-47.8332,-29.3212,554.019,101.089,-10.9804,703.678,2406.23,-2670.58,-8658.13
528,1,-22.6744,-37.4209,562.112,45.6804,8.56747,692.453,2406.93,-2667.64,-8669.35
528,2,-17.5612,-13.4386,571.249,61.0879,21.6446,748.231,2406.19,-2669.51,-8663.82
528,3,-54.8922,-27.9863,576.209,94.5953,28.5452,720.386,2405.23,-2669.71,-8661.92
528,4,-19.1676,-28.8461,587.608,41.6758,47.0976,749.972,2407.8,-2665.19,-8668.64
529,0,-30.842,-5.67824,589.262,72.3551,56.1475,771.03,2405.65,-2669.59,-8659.95
529,1,-61.476,-22.0134,597.18,85.2513,60.763,746.23,2405.36,-2669.96,-8663.42
529,2,-15.344,-15.882,601.792,37.7165,74.8356,795.57,2404.94,-2669.75,-8660.58
529,3,-48.9192,4.70655,610.929,73.8936,74.7677,772.51,2404.24,-2670.13,-8660.58
529,4,-58.8968,-18.1671,615.628,68.9161,73.2745,794.351,2405.23,-2669.67,-8666.67
530,0,-16.8372,-3.70988,626.941,34.73,80.6954,815.845,2405.52,-2669.67,-8662.79
530,1,-61.9285,7.39891,636.774,71.3144,73.4781,794.003,2406.52,-2669.51,-8662.4
530,2,-50.9102,-14.6603,647.129,52.1285,69.2246,835.25,2404.4,-2668.51,-8661.37
530,3,-20.9323,1.9237,660.095,31.7209,78.2519,819.674,2405.81,-2670.04,-8660.42
530,4,-70.6843,4.32193,670.363,65.9975,62.4824,826.809,2405.23,-2669.67,-8662.63
531,0,-39.0548,-16.0178,682.023,38.6441,62.3241,850.13,2406.81,-2670.71,-8663.35
531,1,-31.0909,2.78344,698.731,29.0964,67.7766,827.157,2405.48,-2668.76,-8662.95
531,2,-73.0147,-2.30714,713.872,57.7168,48.7265,848.999,2405.9,-2669.63,-8663.82
531,3,-30.299,-16.9454,733.626,24.5715,56.9394,839.862,2405.44,-2668.63,-8663.35
531,4,-46.4984,-0.203035,747.2,26.9923,53.5456,833.075,2406.81,-2669.13,-8660.26
532,0,-69.9377,-8.93622,759.992,48.056,40.2196,856.396,2405.32,-2669.46,-8660.1
532,1,-32.0411,-18.7101,785.576,13.0328,52.5501,831.421,2405.36,-2669.26,-8662.55
532,2,-63.3312,-4.8185,798.106,26.8566,40.9888,845.518,2406.97,-2671.5,-8666.27
532,3,-67.1548,-14.977,818.469,39.8659,39.8576,839.166,2400.96,-2671.41,-8657.18
532,4,-39.3489,-23.4387,842.66,5.54399,50.446,825.591,2405.23,-2669.26,-8662.79
533,0,-75.8201,-10.158,857.627,30.8838,34.043,840.21,2405.23,-2669.84,-8663.19
533,1,-62.6525,-20.8143,881.644,33.5988,41.7355,809.406,2406.23,-2668.26,-8657.5
533,2,-48.1273,-28.0542,902.79,7.08248,44.6541,818.368,2405.44,-2669.42,-8663.98
533,3,-79.8247,-14.9318,920.454,36.2233,33.7037,814.366,2405.11,-2669.55,-8664.06
533,4,-57.8787,-28.0542,944.82,28.6892,43.8848,785.649,2405.52,-2670.42,-8662.79
534,0,-56.1592,-31.5837,962.484,11.1549,40.6947,800.878,2406.27,-2667.89,-8662.95
534,1,-79.2139,-18.054,979.975,40.1826,37.0974,772.423,2405.73,-2669.3,-8664.37
534,2,-54.4623,-37.4888,999.815,26.4267,45.1744,773.293,2406.15,-2669.55,-8663.82
534,3,-62.8787,-33.3484,1014.26,16.9017,40.5137,772.075,2405.32,-2668.3,-8665.16
534,4,-77.4718,-26.9908,1029.84,46.7438,41.102,743.532,2405.4,-2670.25,-8670.54
535,0,-54.6433,-43.8237,1044.72,24.7751,42.5952,754.758,2405.9,-2669.67,-8663.11
535,1,-69.5757,-36.5611,1058.29,26.0873,40.8078,735.092,2406.35,-2668.55,-8663.98
535,2,-74.6663,-34.5249,1072.39,51.8796,40.1517,731.785,2403.95,-2668.01,-8664.85
535,3,-54.8922,-48.6428,1087.7,21.6529,41.3508,736.397,2405.27,-2669.71,-8660.89
535,4,-76.6573,-39.3214,1122.42,34.3454,41.1925,716.905,2404.49,-2669.84,-8661.76
536,0,-77.4944,-33.552,1136.87,49.4588,37.5951,725.52,2405.81,-2667.97,-8662.4
536,1,-67.8788,-52.8058,1157.49,17.422,36.6675,713.076,2405.4,-2669.75,-8665.16
536,2,-95.7526,-46.6518,1163.85,38.8704,34.0657,700.545,2405.11,-2670.58,-8665.64
536,3,-84.5081,-47.4211,1183.69,40.6577,29.5859,704.287,2405.48,-2668.92,-8663.27
536,4,-80.5714,-61.6747,1193.17,16.1324,29.8574,691.843,2406.73,-2669.34,-8668.33
537,0,-99.5988,-57.2402,1195.78,41.789,21.26,697.761,2407.43,-2668.97,-8658.13
537,1,-78.06,-57.8285,1199.7,32.6259,24.6764,693.062,2405.81,-2668.88,-8657.34
537,2,-81.3632,-71.4486,1199.7,18.1234,21.26,680.531,2404.82,-2669.55,-8657.02
537,3,-91.1371,-64.0051,1190.65,44.4587,13.2056,687.232,2406.93,-2667.22,-8662.08
537,4,-68.6481,-68.4169,1190.91,25.4991,19.631,675.136,2405.4,-2667.06,-8662
538,0,-79.7116,-77.1048,1173.59,20.9289,11.8254,680.444,2405.98,-2669.8,-8662.63
538,1,-77.2908,-68.0096,1157.14,41.4496,9.20097,679.226,2405.36,-2668.88,-8663.98
538,2,-57.8334,-74.5935,1140.61,17.241,17.3685,670.35,2406.15,-2669.96,-8662.48
538,3,-70.4807,-79.9329,1113.29,24.8203,6.19187,682.097,2405.98,-2669.63,-8663.58
538,4,-58.4216,-66.3354,1089.18,37.7844,12.1422,671.568,2405.77,-2669.63,-8666.67
539,0,-48.4215,-76.4035,1063.25,14.345,18.8391,678.617,2405.94,-2670.25,-8662.24
539,1,-57.4488,-72.2405,1032.19,30.8385,9.20097,680.357,2406.39,-2670.13,-8657.97
539,2,-41.996,-61.4484,1000.34,34.2323,22.6401,675.136,2405.73,-2669.8,-8657.89
539,3,-41.1815,-70.159,967.792,13.3948,25.1515,686.97,2405.4,-2669.51,-8660.66
539,4,-42.1996,-60.7018,932.202,32.8522,22.0745,684.534,2402.95,-2669.46,-8671.57
540,0,-28.4211,-53.0999,899.396,28.9833,35.1969,686.274,2405.61,-2670.21,-8661.76
540,1,-31.8601,-61.2901,865.198,12.7613,33.1833,695.15,2405.32,-2669.46,-8661.13
540,2,-26.7469,-48.145,833.262,35.635,35.0611,687.144,2404.28,-2669.88,-8660.74
540,3,-20.2536,-47.3758,802.631,22.9425,44.179,698.37,2405.61,-2669.13,-8666.9
540,4,-20.8418,-50.7243,772.001,14.6844,44.7446,698.718,2404.98,-2669.63,-8661.21
541,0,-15.4345,-38.0091,741.544,36.8568,46.9844,699.762,2405.32,-2669.05,-8660.34
541,1,-13.1041,-39.4797,709.608,16.1777,54.9484,705.94,2401.75,-2670.04,-8671.09
541,2,-12.0408,-40.5205,684.721,17.4447,57.7312,704.548,2405.07,-2668.97,-8656.23
541,3,-8.91853,-29.7284,656.44,34.4811,58.9756,707.594,2405.11,-2669.34,-8659.55
541,4,-8.10403,-33.6199,633.902,9.45809,67.3242,713.685,2405.07,-2669.3,-8660.5
542,0,-5.38905,-32.1945,612.235,21.4719,70.1296,712.641,2406.64,-2669.88,-8657.65
542,1,-5.8868,-24.3664,587.347,28.5987,70.3333,718.036,2405.44,-2668.26,-8669.12
542,2,-3.71482,-27.9637,570.292,5.67974,80.4465,719.167,2404.9,-2670.17,-8663.5
542,3,-3.66957,-24.4342,548.624,24.2095,80.4918,721.778,2405.94,-2668.97,-8665.88
542,4,-5.36643,-16.4024,533.309,21.585,80.4013,722.822,2406.27,-2672.32,-8664.14
543,0,-3.01345,-20.3618,516.949,5.20462,89.7454,721.43,2406.73,-2671.12,-8663.03
543,1,-5.84155,-15.701,501.808,26.3815,85.1299,725.52,2405.85,-2669.96,-8666.35
543,2,-6.52029,-8.0086,487.624,14.888,88.8856,724.04,2405.69,-2670.04,-8662.63
543,3,-4.73293,-11.2213,475.267,6.78836,92.0983,726.216,2403.95,-2669.51,-8656.63
543,4,-7.40266,-4.77325,465.086,25.7253,86.1706,727.956,2406.23,-2668.76,-8660.89
544,0,-6.54292,0.724583,451.337,8.80197,90.2883,722.387,2405.61,-2669.8,-8662.16
544,1,-5.2533,-2.64652,439.938,10.3631,88.9309,728.826,2404.9,-2669.55,-8660.97
