Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
523,3,-0,-0,-0,-0,-0,-0,2409.13,-2667.89,-8658.21
523,4,-0,-0,-0,-0,-0,-0,2405.48,-2671.45,-8658.6
524,0,-0,-0,-0,-0,-0,-0,2404.82,-2672.37,-8656.23
524,1,-0,-0,-0,-0,-0,-0,2405.32,-2671.41,-8664.45
524,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.88,-8661.76
524,3,-0,-0,-0,-0,-0,-0,2405.11,-2667.8,-8664.14
524,4,-0,-0,-0,-0,-0,-0,2409.25,-2667.85,-8661.37
525,0,-0,-0,-0,-0,-0,-0,2407.68,-2667.31,-8665.08
525,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.13,-8661.21
525,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.63,-8661.29
525,3,-0,-0,-0,-0,-0,-0,2407.43,-2669.51,-8654.41
525,4,-0,-0,-0,-0,-0,-0,2402.99,-2671.95,-8659.95
526,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.33,-8663.35
526,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.63,-8663.82
526,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.21,-8657.1
526,3,-0,-0,-0,-0,-0,-0,2404.45,-2668.8,-8659.39
526,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8659.63
527,0,-0,-0,-0,-0,-0,-0,2406.89,-2670.25,-8660.26
527,1,-0,-0,-0,-0,-0,-0,2404.65,-2667.76,-8662.95
527,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.84,-8660.89
527,3,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8660.26
527,4,-0,-0,-0,-0,-0,-0,2404.98,-2671,-8659
528,0,-0,-0,-0,-0,-0,-0,2403.82,-2669.46,-8661.53
528,1,-0,-0,-0,-0,-0,-0,2404.61,-2669.55,-8660.58
528,2,-0,-0,-0,-0,-0,-0,2406.06,-2668.76,-8660.66
528,3,-0,-0,-0,-0,-0,-0,2406.52,-2668.88,-8663.98
528,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.3,-8662
529,0,-0,-0,-0,-0,-0,-0,2406.68,-2668.3,-8662.87
529,1,-0,-0,-0,-0,-0,-0,2404.45,-2668.55,-8663.98
529,2,-0,-0,-0,-0,-0,-0,2405.56,-2670.13,-8659.47
529,3,-0,-0,-0,-0,-0,-0,2403.41,-2670.58,-8662.87
529,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.42,-8661.45
530,0,-0,-0,-0,-0,-0,-0,2407.39,-2668.43,-8665.01
530,1,-0,-0,-0,-0,-0,-0,2407.89,-2668.51,-8660.89
530,2,-0,-0,-0,-0,-0,-0,2409.13,-2670.33,-8659.47
530,3,-0,-0,-0,-0,-0,-0,2410.29,-2668.88,-8658.44
530,4,-0,-0,-0,-0,-0,-0,2406.44,-2669.38,-8665.24
531,0,-0,-0,-0,-0,-0,-0,2405.56,-2670.17,-8660.18
531,1,-0,-0,-0,-0,-0,-0,2405.11,-2672.57,-8658.6
531,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.71,-8662
531,3,-0,-0,-0,-0,-0,-0,2406.48,-2669.13,-8661.05
531,4,-0,-0,-0,-0,-0,-0,2409.79,-2672.91,-8657.5
532,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.96,-8658.21
532,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.59,-8660.02
532,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.51,-8661.53
532,3,-0,-0,-0,-0,-0,-0,2408.26,-2668.39,-8660.97
532,4,-0,-0,-0,-0,-0,-0,2408.38,-2669.26,-8653.7
533,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.42,-8661.13
533,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.55,-8661.13
533,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.59,-8666.51
533,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.8,-8664.93
533,4,-0,-0,-0,-0,-0,-0,2406.15,-2670.04,-8660.58
534,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.67,-8663.58
534,1,-0,-0,-0,-0,-0,-0,2407.06,-2668.3,-8664.69
534,2,-0,-0,-0,-0,-0,-0,2404.57,-2668.97,-8663.58
534,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.8,-8658.92
534,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.59,-8658.36
535,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8656.78
535,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8662.95
535,2,-0,-0,-0,-0,-0,-0,2406.89,-2670.58,-8660.5
535,3,-0,-0,-0,-0,-0,-0,2406.56,-2671.62,-8661.21
535,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8659.79
536,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8658.36
536,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.42,-8662.55
536,2,-0,-0,-0,-0,-0,-0,2403.49,-2668.68,-8665.01
536,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.3,-8662.08
536,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8661.29
537,0,-0,-0,-0,-0,-0,-0,2407.6,-2669.46,-8662.79
537,1,-0,-0,-0,-0,-0,-0,2405.77,-2673.03,-8656.15
537,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8661.37
537,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8666.35
537,4,-0,-0,-0,-0,-0,-0,2406.68,-2669.34,-8656.63
538,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.68,-8658.44
538,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.42,-8656.7
538,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.05,-8669.12
538,3,-0,-0,-0,-0,-0,-0,2406.15,-2666.15,-8665.64
538,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8665.4
539,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.17,-8664.93
539,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.63,-8661.53
539,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.13,-8660.42
539,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.96,-8661.53
539,4,-0,-0,-0,-0,-0,-0,2407.89,-2672.03,-8658.44
540,0,-0,-0,-0,-0,-0,-0,2404.9,-2671.74,-8665.08
540,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8663.03
540,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8659.16
540,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.8,-8660.74
540,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.88,-8669.67
541,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8665.08
541,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.39,-8664.21
541,2,-0,-0,-0,-0,-0,-0,2404.94,-2670.21,-8661.53
541,3,-0,-0,-0,-0,-0,-0,2405.19,-2668.76,-8664.77
541,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.63,-8659.39
542,0,-0,-0,-0,-0,-0,-0,2403.53,-2666.27,-8658.76
542,1,-0,-0,-0,-0,-0,-0,2404.07,-2669.46,-8659.71
542,2,-0,-0,-0,-0,-0,-0,2406.23,-2671.62,-8660.34
542,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.21,-8661.53
542,4,-0,-0,-0,-0,-0,-0,2407.68,-2667.64,-8661.37
543,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.72,-8660.58
543,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.59,-8662.87
543,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.96,-8662.63
543,3,-0,-0,-0,-0,-0,-0,2405.77,-2672.91,-8659.31
543,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.87,-8660.89
544,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8659.47
544,1,-0,-0,-0,-0,-0,-0,2403.62,-2669.67,-8661.45
544,2,-0,-0,-0,-0,-0,-0,2404.07,-2668.43,-8661.05
544,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.59,-8665.01
544,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.51,-8664.45
545,0,-0,-0,-0,-0,-0,-0,2404.9,-2670.62,-8658.68
545,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.67,-8659.39
545,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.97,-8659.79
545,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.3,-8661.21
545,4,-0,-0,-0,-0,-0,-0,2404.49,-2670.71,-8663.66
546,0,-0,-0,-0,-0,-0,-0,2406.19,-2668.59,-8660.89
546,1,-0,-0,-0,-0,-0,-0,2405.94,-2667.76,-8662.87
546,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.55,-8662.79
546,3,-0,-0,-0,-0,-0,-0,2404.15,-2669.3,-8659.55
546,4,-0,-0,-0,-0,-0,-0,2405.48,-2670,-8661.37
547,0,-0,-0,-0,-0,-0,-0,2402.41,-2668.84,-8668.8
547,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.63,-8660.89
547,2,-0,-0,-0,-0,-0,-0,2406.64,-2669.22,-8662.16
547,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.55,-8661.21
547,4,-0,-0,-0,-0,-0,-0,2406.15,-2672.78,-8659.95
548,0,-0,-0,-0,-0,-0,-0,2404.78,-2671.04,-8660.82
548,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.5,-8662.08
548,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.13,-8669.12
548,3,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8662.55
548,4,-0,-0,-0,-0,-0,-0,2406.56,-2668.3,-8663.35
549,0,-0,-0,-0,-0,-0,-0,2406.44,-2668.72,-8662
549,1,-0,-0,-0,-0,-0,-0,2407.35,-2670.58,-8665.56
549,2,-0,-0,-0,-0,-0,-0,2405.15,-2671.83,-8659.71
549,3,-0,-0,-0,-0,-0,-0,2404.32,-2669.84,-8659.95
549,4,-0,-0,-0,-0,-0,-0,2404.61,-2669.84,-8660.34
550,0,-0,-0,-0,9.63908,24.7895,92.1986,2405.48,-2670.75,-8656.86
550,1,-0,-0,-0,-8.41553,10.8978,30.5895,2406.35,-2669.96,-8660.97
550,2,-0,-0,-0,-3.48331,14.5857,68.7036,2406.81,-2669.22,-8658.44
550,3,-0,-0,-0,22.0601,40.1744,118.043,2408.67,-2668.88,-8660.97
550,4,-0,-0,-0,-20.2031,48.6587,135.447,2405.9,-2670.62,-8663.42
551,0,-0,-0,-0,-11.9224,92.9354,267.976,2404.86,-2669.13,-8663.42
551,1,-0,-0,-0,1.31315,105.922,337.591,2405.19,-2670.42,-8662.87
551,2,-0,-0,-0,-46.7194,162.348,340.898,2408.34,-2671.95,-8653.94
551,3,-0,-0,-0,-30.2032,118.841,346.554,2405.85,-2666.06,-8667.14
551,4,-0,-0,-0,-13.3704,153.14,414.689,2404.36,-2670.29,-8661.29
552,0,-0,-0,-0,-57.172,169.724,471.251,2406.31,-2670.46,-8665.8
552,1,-0,-0,-0,-42.2396,209.77,597.428,2405.69,-2671.08,-8657.1
552,2,-0,-0,-0,-56.5159,231.852,684.447,2405.61,-2670.58,-8660.74
552,3,-0,-0,-0,-93.5301,295.111,713.337,2406.44,-2670.67,-8661.69
552,4,-0,-0,-0,-42.6921,268.843,828.811,2408.8,-2668.84,-8663.27
553,0,-0,-0,-0,-76.3805,325.247,906.953,2406.39,-2669.22,-8655.91
553,1,-0,-0,-0,-101.494,361.311,1077.07,2406.02,-2669.75,-8659.16
553,2,-0,-0,-0,-56.9684,360.746,1263.73,2402.87,-2667.22,-8661.92
553,3,-0,-0,-0,-94.3446,421.018,1347.09,2403.24,-2668.76,-8666.03
553,4,-0,-0,-0,-84.0277,449.163,1464.83,2404.69,-2669.67,-8660.89
554,0,-0,-0,-0,-63.869,428.733,1414.71,2404.94,-2669.51,-8660.58
554,1,-0,-0,-0,-94.1636,425.339,1372.33,2404.98,-2672.08,-8660.74
554,2,-0,-0,-0,-56.2897,369.049,1345.35,2406.23,-2669.88,-8661.45
554,3,-0,-0,-0,-28.0539,309.41,1314.29,2405.52,-2669.71,-8660.58
554,4,-0,-0,-0,-44.9094,282.351,1402.09,2407.47,-2666.81,-8662.63
555,0,-0,-0,-0,1.04165,226.309,1447.43,2404.86,-2672.03,-8660.5
555,1,-0,-0,-0,11.5396,194.227,1493.11,2405.48,-2669.21,-8662.16
555,2,-0,-0,-0,1.33577,167.778,1525.39,2405.9,-2669.13,-8662.87
555,3,-0,-0,-0,54.2552,119.384,1444.38,2405.44,-2669.05,-8663.19
555,4,-0,-0,-0,67.3776,71.2156,1402.18,2406.23,-2669.13,-8661.13
556,0,-0,-0,-0,94.3464,28.6131,1325.69,2405.81,-2669.17,-8658.21
556,1,-0.688699,0.67698,26.6186,158.782,-30.1662,1260.77,2404.69,-2670.33,-8659.16
556,2,2.02628,-4.34573,33.4061,162.628,-66.185,1265.56,2405.4,-2668.51,-8660.58
556,3,8.18023,7.78118,46.5459,185.683,-89.6469,1229.71,2405.32,-2669.38,-8662.4
556,4,-6.36753,-0.228013,51.68,225.141,-119.195,1266.08,2405.07,-2669.42,-8662.16
557,0,0.216294,1.35572,54.2905,204.371,-121.774,1287.66,2407.22,-2666.89,-8659.55
557,1,4.40189,7.8943,60.8169,218.127,-102.611,1306.28,2406.44,-2668.76,-8667.3
557,2,-12.431,1.5141,63.3405,229.847,-109.692,1377.72,2404.78,-2669.22,-8660.82
557,3,-1.00545,3.77658,71.1721,191.113,-82.4748,1398.17,2405.15,-2669.71,-8659.63
557,4,-4.87429,9.77216,75.8711,202.968,-59.8048,1457.43,2406.02,-2669.84,-8651.72
558,0,-16.3451,2.96209,79.3519,187.719,-45.0534,1500.77,2406.68,-2669.05,-8656.47
558,1,-1.86519,8.00742,90.2292,144.279,-2.33769,1517.82,2405.4,-2669.8,-8661.45
558,2,-10.3495,12.8944,90.1422,153.623,23.3641,1573.08,2406.19,-2669.3,-8664.14
558,3,-18.4944,10.3152,97.8868,126.338,42.188,1578.74,2404.57,-2668.26,-8660.42
558,4,-4.62542,15.8356,105.196,98.532,70.9667,1601.01,2405.23,-2669.09,-8659
559,0,-22.318,20.8583,118.684,115.614,79.3153,1615.55,2405.27,-2668.8,-8660.74
559,1,-21.1642,18.347,124.776,91.6088,88.32,1604.41,2402.21,-2668.88,-8665.4
559,2,-12.4762,24.5914,134.087,85.3191,96.3744,1623.73,2403.53,-2670.17,-8662.63
559,3,-32.4087,27.872,142.092,102.966,96.2387,1604.93,2404.86,-2669.84,-8664.53
559,4,-23.6529,24.9082,150.968,81.3145,98.7048,1604.23,2405.9,-2669.17,-8666.67
560,0,-21.5488,32.6232,161.497,85.7716,97.6414,1601.27,2406.97,-2669.34,-8656.47
560,1,-40.1011,33.121,169.503,97.7175,93.4332,1572.12,2406.02,-2668.51,-8664.69
560,2,-25.7118,32.2612,178.031,80.3643,92.845,1579.08,2405.52,-2669.46,-8658.52
560,3,-29.8747,38.5509,190.823,89.912,93.6368,1559.51,2404.9,-2670,-8661.21
560,4,-41.074,36.6052,199.96,93.9844,96.9174,1546.28,2407.1,-2670.83,-8665.08
561,0,-20.4854,33.6414,216.754,75.7262,100.243,1547.67,2405.56,-2669.34,-8666.59
561,1,-30.463,38.4152,230.59,86.0205,103.682,1519.04,2405.27,-2669.51,-8661.37
561,2,-29.8521,32.1029,244.165,83.8485,106.691,1519.82,2406.02,-2668.84,-8661.92
561,3,-7.67977,31.0395,261.743,68.7578,108.637,1502.94,2404.65,-2668.18,-8665.48
561,4,-19.1732,28.9806,280.104,82.4458,108.705,1493.72,2405.32,-2670.25,-8661.76
562,0,-7.65715,23.3697,307.253,77.1742,106.261,1490.41,2405.11,-2670.21,-8659.95
562,1,11.4156,20.2475,343.366,67.898,108.524,1465.87,2403.45,-2670.96,-8666.75
562,2,-0.349327,24.9082,400.015,82.7399,105.47,1463.87,2404.61,-2670.75,-8656.86
562,3,29.4928,21.6728,432.125,73.8483,100.899,1452.04,2405.52,-2669.26,-8658.37
562,4,58.5205,-4.73035,488.165,70.1379,100.108,1434.02,2405.36,-2669.13,-8659.23
563,0,47.4343,-7.49058,529.586,81.586,99.8587,1433.85,2403.7,-2669.88,-8662.08
563,1,73.5434,-18.6672,598.853,71.2691,96.397,1413.05,2405.85,-2669.05,-8661.37
563,2,88.5436,-39.6857,665.335,78.6448,85.5824,1407.4,2405.48,-2670.13,-8661.29
563,3,84.0413,-36.0657,734.341,87.8079,75.0845,1397.74,2405.81,-2669.51,-8658.92
563,4,118.499,-39.3237,791.425,77.1516,68.4554,1382.94,2405.65,-2669.55,-8660.1
564,0,128.748,-67.4464,836.935,85.9753,52.5728,1384.16,2405.69,-2668.55,-8658.52
564,1,124.313,-74.8221,874.963,92.3102,45.1066,1368.67,2407.47,-2669.42,-8663.42
564,2,150.083,-85.32,904.114,86.292,35.2195,1366.59,2405.36,-2669.3,-8658...52
564,3,153.748,-107.696,925.868,99.7085,20.536,1366.15,2405.36,-2670.42,-8661.21
564,4,158.748,-109.053,939.704,101.383,20.3098,1358.41,2405.48,-2670.87,-8659.31
565,0,178.636,-114.8,943.881,97.4687,14.4952,1368.59,2405.73,-2669.01,-8661.76
565,1,173.274,-126.837,946.84,108.329,6.05612,1367.46,2405.11,-2669.63,-8664.61
565,2,181.124,-116.135,943.098,104.482,12.1196,1374.16,2405.77,-2669.71,-8661.13
565,3,193.048,-118.035,933.091,99.5049,9.31409,1387.56,2406.73,-2670.38,-8657.57
565,4,182.188,-118.556,922.301,105.319,9.87971,1392.52,2404.74,-2666.77,-8662.48
566,0,187.301,-102.04,901.59,95.0252,22.8437,1415.49,2405.23,-2667.39,-8658.84
566,1,188.636,-98.0804,882.185,88.0115,26.2827,1428.98,2404.98,-2668.01,-8662.87
566,2,173.884,-92.0169,853.904,89.8215,34.7218,1447.34,2405.4,-2673.53,-8658.05
566,3,176.509,-73.1252,825.971,74.8665,51.3963,1471.7,2405.4,-2672.61,-8660.97
566,4,167.685,-69.7767,794.122,67.5586,59.5412,1482.84,2405.65,-2671.41,-8660.89
567,0,153.318,-60.591,755.225,66.6084,72.0754,1503.9,2404.44,-2669.75,-8665.08
567,1,154.721,-44.8215,715.458,48.5764,89.406,1524.26,2405.94,-2669.92,-8667.14
567,2,141.825,-43.4641,676.038,43.8704,95.5373,1538.01,2405.19,-2668.51,-8661.45
567,3,131.983,-31.6086,630.875,39.9337,106.261,1559.51,2405.52,-2668.84,-8662.87
567,4,131.848,-17.7849,590.673,22.5126,120.13,1569.16,2405.65,-2669.84,-8656.63
568,0,117.345,-19.4365,547.251,19.6166,124.18,1588.05,2403.78,-2671.04,-8661.45
568,1,113.318,-6.81184,504.612,11.8337,136.081,1602.32,2403.49,-2670.75,-8661.61
568,2,112.503,1.98922,467.629,-3.77744,146.24,1613.89,2405.11,-2673.15,-8660.74
568,3,99.2225,-0.0470145,429.776,-4.56931,151.127,1629.73,2407.64,-2669.26,-8660.82
568,4,99.4714,10.6772,396.36,-15.1351,165.267,1637.74,2406.06,-2669.13,-8663.66
569,0,93.8152,14.6365,365.643,-27.443,174.34,1654.18,2406.81,-2667.76,-8661.53
569,1,83.7924,13.098,335.796,-28.3254,179.136,1668.71,2403.99,-2669.8,-8657.34
569,2,85.1273,21.5371,308.472,-39.0269,191.919,1678.63,2404.86,-2670.5,-8662.4
569,3,76.5072,21.7407,278.363,-45.3392,195.743,1699.87,2404.45,-2669.88,-8658.29
569,4,70.3306,19.4556,258.262,-43.4388,196.693,1708.57,2406.68,-2668.84,-8661.45
570,0,71.2356,27.4648,233.201,-50,201.625,1720.92,2406.35,-2671.79,-8664.29
570,1,61.5522,25.2702,211.794,-48.9818,197.643,1733.02,2405.61,-2669.92,-8661.69
570,2,58.1811,23.8674,191.345,-39.321,198.661,1734.24,2403.82,-2669.88,-8660.26
570,3,56.4616,29.139,173.941,-40.4749,203.616,1744.16,2403.33,-2669.01,-8661.45
570,4,45.9863,24.6593,158.887,-34.3888,201.444,1742.94,2404.69,-2669.55,-8664.77
571,0,43.9953,22.1479,141.309,-27.0131,203.526,1745.9,2405.85,-2668.84,-8661.53
571,1,41.3709,25.5417,128.256,-29.5471,207.915,1758.43,2405.32,-2670.25,-8659.95
571,2,32.5019,18.9126,118.858,-22.7597,205.064,1756.43,2406.35,-2666.93,-8664.93
571,3,34.7418,17.5777,107.72,-18.7777,208.707,1765.91,2404.61,-2671.16,-8665.16
571,4,29.8548,19.3877,101.716,-21.9904,210.132,1765.57,2404.78,-2669.75,-8662.55
572,0,25.2846,13.2111,92.9268,-13.5966,207.1,1765.48,2405.15,-2668.72,-8665.48
572,1,28.3842,12.5776,86.6614,-12.3522,209.68,1768.44,2406.89,-2670.21,-8659.95
572,2,23.814,12.2383,81.7884,-12.4427,209.996,1765.13,2406.1,-2669.63,-8662
572,3,22.4339,6.37844,76.9154,-3.93581,207.87,1766.7,2405.48,-2669.38,-8664.21
572,4,25.4882,8.61829,75.175,-6.19829,213.164,1760.34,2405.9,-2671.04,-8659.63
573,0,20.1488,8.59567,69.5188,-5.6553,215.2,1755.47,2404.94,-2669.13,-8661.05
573,1,21.4158,4.68157,69.3447,-0.22534,214.77,1752.86,2404.94,-2669.8,-8659.39
573,2,22.8864,7.7133,69.4318,-3.89056,221.603,1745.73,2403.2,-2669.55,-8661.05
573,3,18.6103,7.28343,63.8626,-1.46971,224.046,1740.16,2409.63,-2668.84,-8660.82
573,4,21.1216,5.1567,64.7328,2.08239,224.612,1734.24,2405.07,-2668.51,-8663.98
574,0,21.0311,8.93504,66.9952,-2.12583,232.644,1722.32,2403.7,-2669.71,-8655.52
574,1,17.7732,8.12055,65.5159,0.951151,232.033,1717.18,2404.53,-2669.34,-8654.65
574,2,21.3931,8.32417,67.2563,3.53038,234.001,1703.17,2402.95,-2668.84,-8658.05
574,3,19.2211,11.2201,65.6029,-1.40183,238.458,1697.08,2406.23,-2669.55,-8658.92
574,4,17.8184,10.5867,70.476,4.16388,236.694,1685.07,2407.18,-2669.38,-8665.32
575,0,21.8004,10.8129,72.6514,3.75663,237.621,1674.98,2409.96,-2668.84,-8651.8
575,1,19.4248,13.9351,73.2606,1.6299,238.164,1664.97,2407.02,-2668.43,-8659.31
575,2,20.8954,13.3921,78.0466,7.21823,235.246,1650.18,2405.98,-2669.26,-8661.45
575,3,23.5877,12.9623,80.3961,5.67974,234.341,1641.39,2405.15,-2669.26,-8662.79
575,4,21.28,16.0166,85.0081,5.67974,232.576,1627.64,2406.48,-2669.09,-8662.16
576,0,24.5606,13.7541,89.6201,11.2002,227.621,1616.76,2406.68,-2668.59,-8661.53
576,1,26.2575,14.365,96.6686,8.75672,224.906,1605.89,2406.15,-2669.51,-8657.97
576,2,25.0131,15.2474,99.7142,10.8834,221.06,1591.88,2405.73,-2670.67,-8656.47
576,3,28.4068,11.7631,104.935,15.6347,215.381,1579.52,2408.18,-2669.09,-8657.81
576,4,29.3571,11.9668,109.547,13.2138,211.422,1566.55,2405.85,-2669.8,-8663.5
577,0,28.7236,13.8446,113.028,17.5578,207.191,1552.63,2405.07,-2669.3,-8659.87
577,1,33.0223,9.31966,120.077,20.3859,200.969,1543.58,2405.69,-2667.06,-8665.64
577,2,32.5472,10.8808,123.296,17.5351,195.743,1525.92,2404.94,-2669.51,-8663.5
577,3,32.9092,10.5188,125.907,23.2592,190.675,1515.74,2405.27,-2669.26,-8659.95
577,4,35.6468,7.55493,131.563,25.0466,185.222,1503.81,2405.11,-2669.88,-8661.45
578,0,34.787,9.74953,138.786,23.4176,181.059,1485.37,2404.57,-2668.14,-8665.48
578,1,35.3074,9.18391,143.049,29.4811,175.674,1474.31,2404.74,-2671.08,-8654.89
578,2,36.8459,6.26531,149.054,29.1869,170.131,1462.39,2405.11,-2668.92,-8658.84
578,3,35.0133,7.78118,150.533,28.2367,166.466,1452.73,2406.77,-2668.97,-8659.47
578,4,36.5518,8.14317,159.844,34.006,162.032,1437.33,2406.77,-2668.01,-8661.76
579,0,36.054,6.67256,163.499,31.9472,158.728,1423.93,2405.36,-2669.51,-8661.69
579,1,34.3345,8.64092,169.416,33.4178,154.407,1413.92,2405.11,-2669.8,-8663.42
579,2,35.2848,8.00742,170.634,37.626,151.647,1402.79,2406.48,-2668.1,-8663.58
579,3,34.0404,7.01193,177.422,34.2323,148.66,1390.78,2405.98,-2668.97,-8660.82
579,4,32.8639,9.63641,180.903,36.5626,144.452,1383.12,2405.85,-2669.21,-8659.23
580,0,32.9997,7.64543,185.166,39.074,140.855,1367.54,2403.28,-2670,-8663.27
580,1,30.9408,7.12506,186.559,34.9789,138.638,1358.67,2402.41,-2672.78,-8658.68
580,2,30.2168,9.77216,190.475,37.3092,135.809,1351.18,2405.36,-2671.25,-8657.49
580,3,29.7869,6.85356,194.216,36.178,132.914,1335,2404.07,-2671.12,-8660.66
580,4,27.9091,6.89881,193.868,37.4224,131.76,1327.95,2408.34,-2669.38,-8659.16
581,0,27.253,8.55042,198.48,41.2686,128.162,1315.59,2405.23,-2668.92,-8660.74
581,1,26.2801,5.49607,200.221,39.3681,125.017,1305.06,2405.4,-2668.88,-8659.71
581,2,24.719,5.81282,201.091,40.0469,123.343,1293.58,2409.63,-2668.39,-8665.8
581,3,24.1534,7.14768,199.437,42.3093,120.515,1282.18,2406.77,-2671.54,-8659
581,4,23.5877,3.57296,204.049,39.0061,117.37,1273.82,2405.98,-2670.83,-8660.74
582,0,21.9814,4.7042,200.569,40.4767,115.311,1260.07,2404.65,-2670.42,-8661.29
582,1,21.2121,4.0707,200.656,41.3591,113.117,1253.55,2401.96,-2669.3,-8663.27
582,2,20.1035,1.37835,201.439,37.1509,110.741,1242.15,2404.82,-2665.61,-8663.42
582,3,19.108,3.32408,200.134,40.703,108.999,1230.66,2405.61,-2668.01,-8662.4
582,4,18.1352,2.50959,200.743,38.4179,106.85,1219.09,2405.15,-2667.85,-8669.28
583,0,17.0944,1.4236,198.654,36.902,105.334,1209.26,2405.77,-2669.01,-8656.07
583,1,16.0537,2.66796,197.871,39.8885,104.361,1197.68,2405.81,-2669.05,-8659.79
583,2,15.2166,1.94397,195,37.0378,102.642,1185.85,2405.52,-2668.92,-8659.79
583,3,14.1532,1.17473,192.65,35.2956,101.895,1174.62,2405.36,-2673.65,-8660.03
583,4,12.6599,3.43721,190.997,37.3771,101.261,1164.44,2404.49,-2671.58,-8659.23
584,0,12.117,3.32408,191.258,33.9155,100.854,1154.96,2405.4,-2670.38,-8664.61
584,1,12.0491,3.43721,188.647,33.1915,100.13,1142.86,2404.74,-2670.21,-8663.11
584,2,10.3522,4.4327,187.603,34.2549,99.8587,1134.16,2405.15,-2668.88,-8657.18
584,3,9.99022,4.47795,184.47,30.2956,99.3383,1122.41,2404.94,-2668.43,-8662.32
584,4,9.8771,4.90782,184.47,30.2503,98.2749,1110.32,2405.03,-2670.42,-8662
585,0,7.84086,7.10243,181.599,30.7254,97.8224,1103.35,2404.28,-2670.83,-8661.45
585,1,8.08973,6.33319,182.817,26.4946,98.0713,1092.13,2407.93,-2667.1,-8657.34
585,2,8.42911,6.67256,180.641,28.4403,96.5328,1083.34,2405.44,-2668.88,-8664.29
585,3,6.52862,7.8038,181.164,27.6711,96.8043,1069.85,2404.49,-2670.09,-8657.81
585,4,7.79561,6.78568,179.945,23.8249,96.9174,1063.59,2406.15,-2669.88,-8658.92
