Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
393,3,-0.779651,-65.7123,418.973,-0,-0,-0,2405.48,-2669.84,-8659.39
393,4,-0.440279,-66.2101,421.932,-0,-0,-0,2403.74,-2670.17,-8661.68
394,0,-0.757026,-67.8843,428.458,-0,-0,-0,2402.54,-2671.87,-8658.84
394,1,-0.327155,-68.4273,429.067,-0,-0,-0,2403.99,-2670.29,-8657.57
394,2,-1.05115,-68.3594,430.633,-0,-0,-0,2405.77,-2668.63,-8658.29
394,3,-0.34978,-69.0834,436.29,-0,-0,-0,2407.85,-2669.26,-8661.61
394,4,-0.372404,-70.1468,439.857,-0,-0,-0,2407.64,-2667.68,-8662.4
395,0,0.125342,-70.0563,443.425,-0,-0,-0,2405.65,-2669.67,-8664.45
395,1,0.328965,-71.5043,445.166,-0,-0,-0,2405.03,-2669.59,-8660.58
395,2,-0.666527,-71.821,446.21,-0,-0,-0,2406.48,-2670.62,-8657.73
395,3,-0.0330319,-72.4093,453.084,-0,-0,-0,2406.19,-2669.96,-8659.63
395,4,0.668338,-72.726,454.999,-0,-0,-0,2406.15,-2669.67,-8663.11
396,0,0.125342,-73.631,458.218,-0,-0,-0,2405.77,-2670.09,-8662.08
396,1,0.668338,-73.5179,462.395,-0,-0,-0,2405.44,-2668.72,-8657.42
396,2,0.419465,-75.441,464.397,-0,-0,-0,2405.85,-2670.92,-8660.97
396,3,1.84483,-75.1921,468.138,-0,-0,-0,2407.39,-2669.59,-8661.37
396,4,1.09821,-74.9885,472.576,-0,-0,-0,2404.98,-2670.21,-8661.76
397,0,1.50546,-75.6672,475.622,-0,-0,-0,2404.86,-2671.41,-8657.42
397,1,1.7317,-76.3912,476.405,-0,-0,-0,2404.74,-2670.13,-8662.32
397,2,1.70908,-76.6854,480.147,-0,-0,-0,2405.48,-2669.38,-8660.58
397,3,1.98058,-77.4772,485.368,-0,-0,-0,2401.79,-2670.58,-8659
397,4,1.93533,-77.432,489.458,-0,-0,-0,2407.26,-2669.8,-8660.03
398,0,1.86745,-78.0428,492.069,-0,-0,-0,2406.68,-2670.17,-8661.69
398,1,2.34258,-79.3325,492.504,-0,-0,-0,2406.02,-2669.22,-8661.61
398,2,2.84032,-80.5316,498.16,-0,-0,-0,2404.98,-2667.02,-8659.95
398,3,2.29733,-80.9388,502.163,-0,-0,-0,2404.82,-2669.59,-8659.79
398,4,2.9082,-81.8212,507.384,-0,-0,-0,2403.49,-2668.68,-8660.89
399,0,2.31995,-82.5678,509.211,-0,-0,-0,2405.52,-2668.51,-8662.32
399,1,3.27019,-82.7714,513.475,-0,-0,-0,2405.03,-2668.47,-8665.96
399,2,3.02132,-83.9479,517.391,-0,-0,-0,2405.36,-2670.04,-8662.16
399,3,2.52357,-84.8982,521.307,-0,-0,-0,2406.27,-2669.88,-8662.71
399,4,2.84032,-85.4412,523.134,-0,-0,-0,2406.19,-2670.67,-8666.82
400,0,2.52357,-86.2783,527.92,-0,-0,-0,2406.23,-2671.12,-8661.76
400,1,2.41045,-86.6403,529.573,-0,-0,-0,2405.11,-2669.13,-8660.66
400,2,2.43307,-87.8394,536.361,-0,-0,-0,2406.15,-2669.26,-8660.66
400,3,2.11633,-88.6991,539.668,-0,-0,-0,2405.15,-2671.08,-8661.45
400,4,1.93533,-89.1743,543.671,-0,-0,-0,2405.56,-2669.75,-8662.4
401,0,1.30183,-89.7851,547.064,-0,-0,-0,2405.61,-2669.01,-8663.5
401,1,1.57333,-90.0114,549.153,-0,-0,-0,2404.03,-2666.52,-8670.3
401,2,0.804087,-90.3734,553.156,-0,-0,-0,2405.65,-2670.17,-8662.08
401,3,0.577838,-90.939,559.247,-0,-0,-0,2404.82,-2669.51,-8662.87
401,4,-0.123531,-91.4367,560.204,-0,-0,-0,2405.73,-2670.09,-8660.74
402,0,-0.870151,-91.7987,563.163,-0,-0,-0,2405.9,-2671,-8659.71
402,1,-1.59414,-91.9797,567.166,-0,-0,-0,2406.52,-2670,-8657.97
402,2,-1.32265,-92.4549,571.603,-0,-0,-0,2405.15,-2669.75,-8661.45
402,3,-1.97877,-93.3372,572.387,-0,-0,-0,2405.69,-2671.41,-8661.29
402,4,-2.38601,-93.4504,578.565,-0,-0,-0,2404.15,-2672.03,-8659.87
403,0,-2.74801,-93.0205,580.566,-0,-0,-0,2405.27,-2669.3,-8661.84
403,1,-2.47651,-92.9752,581.698,-0,-0,-0,2405.11,-2669.96,-8659.47
403,2,-3.04213,-93.9707,587.006,-0,-0,-0,2402.83,-2669.63,-8667.62
403,3,-3.44938,-94.0838,592.14,-0,-0,-0,2404.69,-2668.8,-8664.85
403,4,-3.38151,-93.5635,595.621,-0,-0,-0,2405.85,-2670.09,-8663.58
404,0,-3.17788,-93.9255,594.837,-0,-0,-0,2405.94,-2669.59,-8661.21
404,1,-3.08738,-94.5363,600.581,-0,-0,-0,2406.39,-2668.92,-8671.96
404,2,-3.51726,-94.2196,603.017,-0,-0,-0,2407.22,-2669.71,-8662.71
404,3,-2.88376,-95.2603,607.89,-0,-0,-0,2405.48,-2669.42,-8663.35
404,4,-2.79326,-94.6721,611.893,-0,-0,-0,2405.4,-2669.96,-8665.4
405,0,-3.04213,-95.3508,615.374,-0,-0,-0,2405.73,-2670.21,-8663.42
405,1,-1.70727,-95.5771,620.073,-0,-0,-0,2406.39,-2670.33,-8660.58
405,2,-2.04664,-95.3282,622.509,-0,-0,-0,2404.9,-2669.3,-8660.97
405,3,-1.79777,-96.3011,626.425,-0,-0,-0,2405.81,-2669.3,-8661.53
405,4,-1.1869,-95.5545,633.213,-0,-0,-0,2407.93,-2666.02,-8666.11
406,0,-0.711777,-95.8486,635.997,-0,-0,-0,2406.64,-2668.22,-8655.52
406,1,-0.146156,-96.5499,641.653,-0,-0,-0,2406.48,-2669.55,-8659.55
406,2,0.532589,-96.731,646.265,-0,-0,-0,2405.32,-2668.39,-8662.95
406,3,1.52808,-96.7988,652.183,-0,-0,-0,2404.94,-2668.14,-8657.73
406,4,1.32446,-97.9301,657.056,-0,-0,-0,2404.86,-2669.51,-8664.69
407,0,2.0937,-98.1337,663.582,-0,-0,-0,2405.4,-2669.3,-8660.42
407,1,2.41045,-98.3599,669.325,-0,-0,-0,2404.61,-2666.35,-8660.97
407,2,2.43307,-99.3102,673.85,-0,-0,-0,2401.71,-2670.5,-8666.19
407,3,3.88106,-99.5591,678.897,-0,-0,-0,2405.32,-2669.88,-8663.19
407,4,3.56432,-100.419,685.337,-0,-0,-0,2405.48,-2670.13,-8660.97
408,0,3.79056,-100.577,693.255,-0,-0,-0,2405.48,-2667.6,-8663.42
408,1,4.19781,-101.889,698.302,-0,-0,-0,2405.48,-2669.67,-8664.29
408,2,3.92631,-102.84,706.83,-0,-0,-0,2405.52,-2669.01,-8663.5
408,3,4.15256,-103.518,714.575,-0,-0,-0,2401.29,-2668.43,-8667.77
408,4,3.72269,-105.283,716.576,-0,-0,-0,2407.18,-2669.67,-8665.01
409,0,3.49644,-105.69,727.976,-0,-0,-0,2405.61,-2669.59,-8661.53
409,1,3.29282,-105.645,733.806,-0,-0,-0,2404.86,-2669.75,-8661.61
409,2,3.58694,-107.297,740.506,-0,-0,-0,2406.35,-2669.21,-8658.05
409,3,2.79507,-108.835,749.121,-0,-0,-0,2404.49,-2667.31,-8661.13
409,4,2.50095,-109.65,756.605,-0,-0,-0,2405.81,-2669.42,-8659.79
410,0,2.25208,-110.871,765.655,-0,-0,-0,2406.52,-2668.55,-8660.5
410,1,1.66383,-111.731,772.616,-0,-0,-0,2405.19,-2668.8,-8662.32
410,2,1.30183,-113.903,779.839,-0,-0,-0,2405.85,-2669.42,-8657.97
410,3,0.645713,-114.605,787.061,-0,-0,-0,2405.23,-2669.51,-8659.79
410,4,0.668338,-117.32,795.85,-0,-0,-0,2404.4,-2670.38,-8664.53
411,0,-0.168781,-117.591,802.812,-0,-0,-0,2407.18,-2671.08,-8659.16
411,1,-0.30453,-119.673,809.686,-0,-0,-0,2405.65,-2669.88,-8661.45
411,2,-0.757026,-121.075,818.475,-0,-0,-0,2405.73,-2669.42,-8661.45
411,3,-1.32265,-123.112,825.089,-0,-0,-0,2406.48,-2669.09,-8668.01
411,4,-2.29551,-123.519,834.225,-0,-0,-0,2407.02,-2667.97,-8662.24
412,0,-1.97877,-125.759,841.622,-0,-0,-0,2405.48,-2669.67,-8664.77
412,1,-2.63489,-126.822,849.889,-0,-0,-0,2405.19,-2670.38,-8665.4
412,2,-3.38151,-128.315,855.371,-0,-0,-0,2404.9,-2670.21,-8664.21
412,3,-2.86114,-129.017,861.636,-0,-0,-0,2405.69,-2669.34,-8663.11
412,4,-3.51726,-130.193,869.033,-0,-0,-0,2405.27,-2669.42,-8659.95
413,0,-4.26387,-130.872,874.515,-0,-0,-0,2404.9,-2670.62,-8659.08
413,1,-3.42676,-132.682,879.388,-0,-0,-0,2404.36,-2668.68,-8666.82
413,2,-4.015,-133.315,886.524,-0,-0,-0,2405.48,-2669.59,-8662.24
413,3,-4.42225,-134.379,891.571,-0,-0,-0,2405.56,-2669.34,-8661.68
413,4,-4.8295,-135.668,897.836,-0,-0,-0,2406.35,-2670.46,-8662.55
414,0,-5.34987,-135.012,903.405,-0,-0,-0,2405.65,-2671,-8661.84
414,1,-5.23674,-136.573,908.974,-0,-0,-0,2405.11,-2669.13,-8667.22
414,2,-5.28199,-137.614,914.718,-0,-0,-0,2406.89,-2667.85,-8666.03
414,3,-5.50824,-137.524,917.85,-0,-0,-0,2402.95,-2669.09,-8667.93
414,4,-5.28199,-138.157,923.942,-0,-0,-0,2405.48,-2668.76,-8655.44
415,0,-5.48562,-138.655,928.554,-0,-0,-0,2405.61,-2670.09,-8660.03
415,1,-5.39512,-138.768,931.425,-0,-0,-0,2401.58,-2671.66,-8661.53
415,2,-5.75711,-139.085,935.776,-0,-0,-0,2405.61,-2669.34,-8661.69
415,3,-5.77974,-139.492,941.519,-0,-0,-0,2405.69,-2669.26,-8665.72
415,4,-5.84761,-139.333,945.435,-0,-0,-0,2405.77,-2669.67,-8663.9
416,0,-6.00599,-139.582,951.439,-0,-0,-0,2404.32,-2670.38,-8667.06
416,1,-6.25486,-139.266,955.877,-0,-0,-0,2403.37,-2669.96,-8665.01
416,2,-5.32724,-139.741,957.444,-0,-0,-0,2405.73,-2669.71,-8665.48
416,3,-5.98336,-140.374,963.1,-0,-0,-0,2405.07,-2670.75,-8664.29
416,4,-6.16436,-140.736,969.017,-0,-0,-0,2405.77,-2671.83,-8669.27
417,0,-5.53086,-140.872,972.15,-0,-0,-0,2405.81,-2669.13,-8664.85
417,1,-5.82499,-141.302,975.718,-0,-0,-0,2404.94,-2669.55,-8660.66
417,2,-5.87024,-141.143,982.505,-0,-0,-0,2406.27,-2668.51,-8662.24
417,3,-5.48562,-142.818,987.465,-0,-0,-0,2405.81,-2668.68,-8670.22
417,4,-5.82499,-142.456,993.73,-0,-0,-0,2405.19,-2668.26,-8664.85
418,0,-5.80236,-142.41,993.643,-0,-0,-0,2405.44,-2669.38,-8659.16
418,1,-5.73449,-143.768,1002.52,-0,-0,-0,2405.85,-2671.5,-8658.76
418,2,-6.34536,-144.334,1005.13,-0,-0,-0,2405.77,-2673.03,-8660.26
418,3,-5.93811,-144.266,1011.57,-0,-0,-0,2405.52,-2670.92,-8659.79
418,4,-5.77974,-145.442,1014.61,-0,-0,-0,2405.19,-2670.79,-8662.55
419,0,-5.68924,-145.872,1022.1,-0,-0,-0,2406.64,-2670.91,-8660.03
419,1,-5.87024,-146.166,1022.79,-0,-0,-0,2405.36,-2671.5,-8660.5
419,2,-5.66661,-145.963,1030.19,-0,-0,-0,2405.15,-2669.34,-8661.45
419,3,-5.82499,-147.207,1033.41,-0,-0,-0,2405.56,-2669.13,-8661.29
419,4,-5.71186,-147.139,1039.42,-0,-0,-0,2405.44,-2667.93,-8655.44
420,0,-5.68924,-149.017,1044.2,-0,-0,-0,2408.14,-2668.01,-8655.6
420,1,-6.14174,-148.429,1048.03,-0,-0,-0,2405.98,-2670.17,-8658.05
420,2,-6.09649,-149.153,1052.47,-0,-0,-0,2405.69,-2671.58,-8665.24
420,3,-5.75711,-149.628,1061.6,-0,-0,-0,2405.61,-2675.39,-8659.31
420,4,-5.50824,-150.216,1064.56,-0,-0,-0,2406.48,-2670.75,-8661.61
421,0,-5.84761,-150.691,1073.35,-0,-0,-0,2405.4,-2668.26,-8661.68
421,1,-5.50824,-151.031,1075.27,-0,-0,-0,2405.4,-2669.67,-8660.97
421,2,-5.75711,-152.003,1083.62,-0,-0,-0,2405.77,-2671.12,-8660.1
421,3,-5.48562,-152.66,1091.19,-0,-0,-0,2405.44,-2669.26,-8662.08
421,4,-5.77974,-152.66,1091.37,-0,-0,-0,2405.61,-2670.13,-8661.76
422,0,-6.30011,-152.727,1103.9,-0,-0,-0,2406.93,-2672.86,-8660.34
422,1,-5.48562,-153.497,1106.16,-0,-0,-0,2406.73,-2668.26,-8657.65
422,2,-5.37249,-154.198,1111.12,-0,-0,-0,2404.78,-2669.26,-8660.26
422,3,-5.57611,-153.949,1114.86,-0,-0,-0,2405.27,-2669.42,-8658.6
422,4,-5.64399,-154.696,1123.65,-0,-0,-0,2403.66,-2672.86,-8662.16
423,0,-5.03312,-154.424,1129.91,-0,-0,-0,2404.69,-2672.45,-8659.55
423,1,-4.62587,-154.56,1135.83,-0,-0,-0,2405.85,-2669.01,-8662
423,2,-4.377,-155.148,1141.4,-0,-0,-0,2406.27,-2667.97,-8661.21
423,3,-4.35437,-154.605,1144.79,-0,-0,-0,2404.49,-2668.05,-8663.58
423,4,-4.91999,-155.171,1149.49,-0,-0,-0,2405.4,-2669.67,-8663.35
424,0,-4.03763,-154.085,1156.54,-0,-0,-0,2404.2,-2671.21,-8660.42
424,1,-4.1055,-154.402,1161.07,-0,-0,-0,2402.45,-2669.92,-8660.82
424,2,-4.67112,-153.994,1166.38,-0,-0,-0,2403.08,-2670.13,-8664.21
424,3,-4.24125,-153.768,1170.64,-0,-0,-0,2405.52,-2669.71,-8659.79
424,4,-4.03763,-153.135,1173.95,-0,-0,-0,2405.98,-2669.34,-8659.63
425,0,-4.30912,-152.411,1177.86,-0,-0,-0,2407.39,-2667.89,-8661.69
425,1,-3.56251,-152.818,1186.3,-0,-0,-0,2404.36,-2668.51,-8660.58
425,2,-3.33626,-151.257,1190.57,-0,-0,-0,2406.73,-2670.09,-8662.4
425,3,-3.42676,-150.465,1194.74,-0,-0,-0,2405.36,-2670.67,-8660.34
425,4,-2.70276,-149.515,1199.53,-0,-0,-0,2404.82,-2668.92,-8660.97
426,0,-3.06476,-148.406,1202.84,-0,-0,-0,2403.49,-2668.18,-8661.61
426,1,-2.36339,-148.021,1207.97,-0,-0,-0,2403.24,-2667.76,-8661.13
426,2,-2.34076,-147.999,1215.02,-0,-0,-0,2404.32,-2665.9,-8665.95
426,3,-1.82039,-146.822,1219.72,-0,-0,-0,2407.26,-2668.88,-8664.29
426,4,-1.75252,-145.533,1225.55,-0,-0,-0,2405.94,-2670.42,-8661.53
427,0,-0.598653,-145.08,1226.33,-0,-0,-0,2404.78,-2670.33,-8659.23
427,1,-0.440279,-143.791,1235.56,-0,-0,-0,2402.5,-2668.72,-8666.75
427,2,-0.34978,-143.225,1236.34,-0,-0,-0,2404.74,-2669.63,-8664.93
427,3,0.102717,-141.867,1240.95,-0,-0,-0,2407.35,-2669.42,-8666.51
427,4,-0.214031,-141.008,1244.78,-0,-0,-0,2407.43,-2668.92,-8661.92
428,0,0.487339,-140.419,1249.22,-0,-0,-0,2407.97,-2666.02,-8665.64
428,1,1.09821,-139.379,1253.31,-0,-0,-0,2405.15,-2670.29,-8664.85
428,2,0.894586,-139.107,1260.44,-0,-0,-0,2404.03,-2671.25,-8660.82
428,3,1.21133,-137.071,1261.05,-0,-0,-0,2403.86,-2669.13,-8664.45
428,4,1.98058,-136.143,1267.23,-0,-0,-0,2405.03,-2669.3,-8657.97
429,0,2.29733,-134.356,1268.8,-0,-0,-0,2405.11,-2669.84,-8662.48
429,1,2.25208,-134.469,1274.54,-0,-0,-0,2405.15,-2669.42,-8661.53
429,2,2.84032,-133.293,1275.76,-0,-0,-0,2406.93,-2669.84,-8663.27
429,3,3.11182,-131.505,1282.72,-0,-0,-0,2408.55,-2670.21,-8658.68
429,4,2.79507,-130.94,1282.46,-0,-0,-0,2405.52,-2671.29,-8661.84
430,0,4.15256,-128.926,1287.51,-0,-0,-0,2405.19,-2668.92,-8663.19
430,1,4.06206,-128.428,1290.72,-0,-0,-0,2405.32,-2666.35,-8657.65
430,2,4.98968,-127.772,1294.47,-0,-0,-0,2405.15,-2666.44,-8664.77
430,3,5.41955,-126.279,1296.99,-0,-0,-0,2405.69,-2669.13,-8659
430,4,5.5553,-124.559,1295.42,-0,-0,-0,2407.18,-2668.76,-8662.08
431,0,6.41504,-123.587,1298.73,-0,-0,-0,2402.91,-2670,-8658.05
431,1,6.43767,-122.885,1302.99,-0,-0,-0,2405.19,-2668.88,-8662
431,2,7.41054,-121.166,1302.3,-0,-0,-0,2404.53,-2669.26,-8661.13
431,3,8.11191,-120.781,1306.13,-0,-0,-0,2406.48,-2668.34,-8661.69
431,4,8.5644,-119.039,1307.95,-0,-0,-0,2406.52,-2668.59,-8660.97
432,0,8.97165,-116.98,1307.26,-0,-0,-0,2405.94,-2670.58,-8661.84
432,1,9.58252,-115.849,1311.78,-0,-0,-0,2407.1,-2669.22,-8662.32
432,2,10.5554,-115.17,1313.52,-0,-0,-0,2403.91,-2666.93,-8664.21
432,3,11.664,-113.926,1311.7,-0,-0,-0,2405.73,-2670.42,-8662.08
432,4,12.1617,-112.003,1313.26,-0,-0,-0,2406.02,-2670.71,-8662.4
433,0,12.5011,-110.396,1315.35,-0,-0,-0,2403.78,-2668.51,-8663.03
433,1,13.0667,-108.926,1313.52,-0,-0,-0,2405.23,-2669.59,-8663.11
433,2,13.2704,-107.953,1314.39,-0,-0,-0,2405.85,-2668.72,-8660.89
433,3,14.1301,-105.849,1315.35,-0,-0,-0,2402.16,-2670.5,-8662.4
433,4,13.9944,-103.994,1314.22,-0,-0,-0,2405.73,-2667.93,-8660.58
434,0,14.9672,-102.184,1318.4,-0,-0,-0,2408.05,-2669.38,-8659.31
434,1,14.6279,-100.645,1318.92,-0,-0,-0,2408.76,-2668.97,-8660.03
434,2,15.5781,-98.9256,1315.96,-0,-0,-0,2406.85,-2669.22,-8662.79
434,3,15.0804,-97.2287,1317.96,-0,-0,-0,2405.03,-2669.8,-8664.69
434,4,15.5781,-94.7626,1316.05,-0,-0,-0,2404.53,-2669.38,-8661.92
435,0,16.551,-93.3598,1318.92,-0,-0,-0,2404.11,-2669.42,-8663.58
435,1,16.0758,-90.8711,1317.53,-0,-0,-0,2405.32,-2671,-8654.89
435,2,16.1437,-89.4684,1317.09,-0,-0,-0,2408.05,-2667.97,-8659.63
435,3,16.551,-86.9118,1316.4,-0,-0,-0,2405.81,-2669.92,-8660.5
435,4,16.2568,-84.604,1319.53,-0,-0,-0,2405.61,-2670.17,-8660.81
436,0,16.2342,-82.6131,1316.74,-0,-0,-0,2406.85,-2672.37,-8662.87
436,1,16.1663,-80.4184,1318.14,-0,-0,-0,2406.77,-2670.04,-8658.13
436,2,16.8225,-77.9523,1318.05,-0,-0,-0,2406.44,-2669.59,-8660.58
436,3,17.275,-75.8709,1316.92,-0,-0,-0,2404.28,-2670.09,-8662
436,4,17.3655,-73.7894,1317.96,-0,-0,-0,2403.33,-2670.17,-8658.68
437,0,17.3655,-71.1875,1316.57,-0,-0,-0,2406.23,-2669.01,-8654.17
437,1,16.6641,-69.3549,1317.61,-0,-0,-0,2405.32,-2669.75,-8662.63
437,2,16.5736,-66.5268,1316.13,-0,-0,-0,2406.56,-2668.8,-8661.76
437,3,16.5736,-65.4634,1317.27,-0,-0,-0,2405.77,-2667.93,-8663.19
437,4,16.6188,-63.3367,1317.79,-0,-0,-0,2406.15,-2669.22,-8661.45
438,0,16.8451,-60.8027,1320.75,-0,-0,-0,2404.9,-2669.17,-8661.61
438,1,17.1166,-59.1964,1319.09,-0,-0,-0,2404.98,-2668.34,-8658.13
438,2,17.0261,-57.2054,1320.05,-0,-0,-0,2404.98,-2666.98,-8664.61
438,3,16.8451,-55.9836,1324.75,-0,-0,-0,2404.74,-2669.96,-8660.1
438,4,17.0261,-53.9248,1323.53,-0,-0,-0,2405.48,-2669.22,-8660.82
439,0,17.094,-52.6578,1324.4,-0,-0,-0,2403.82,-2669.26,-8661.37
439,1,17.5691,-51.5266,1327.36,-0,-0,-0,2405.56,-2670.29,-8662.95
439,2,17.2976,-49.8749,1329.45,-0,-0,-0,2405.61,-2669.55,-8661.45
439,3,18.0216,-49.0152,1332.15,-0,-0,-0,2406.81,-2669.22,-8662.87
439,4,17.9085,-48.4269,1333.71,-0,-0,-0,2407.06,-2669.51,-8661.69
440,0,18.0668,-46.8658,1336.5,-0,-0,-0,2405.61,-2669.75,-8662
440,1,18.8587,-45.8251,1339.02,-0,-0,-0,2405.44,-2668.22,-8664.06
440,2,19.7411,-45.4631,1344.42,-0,-0,-0,2408.05,-2668.8,-8664.53
440,3,19.6053,-44.6034,1348.07,-0,-0,-0,2405.03,-2670.21,-8664.14
440,4,20.9402,-43.7436,1352.25,-0,-0,-0,2405.44,-2669.84,-8660.66
441,0,21.4153,-43.2685,1354.16,-0,-0,-0,2403.91,-2671.5,-8661.84
441,1,22.0488,-41.9336,1360.86,-0,-0,-0,2405.11,-2668.97,-8659.79
441,2,22.7502,-42.4766,1362.17,-0,-0,-0,2405.15,-2669.67,-8661.37
441,3,22.8859,-42.9291,1370.69,-0,-0,-0,2406.02,-2669.84,-8661.69
441,4,23.9945,-43.0875,1371.57,-0,-0,-0,2404.03,-2669.13,-8663.19
442,0,24.7638,-43.2006,1374.87,-0,-0,-0,2406.23,-2668.97,-8660.42
442,1,24.809,-43.0422,1379.92,-0,-0,-0,2405.61,-2669.05,-8661.92
442,2,25.6009,-43.6305,1384.27,-0,-0,-0,2405.94,-2668.14,-8661.84
442,3,26.438,-43.9472,1389.32,-0,-0,-0,2405.32,-2670.09,-8655.68
442,4,26.2796,-44.083,1392.19,-0,-0,-0,2404.36,-2669.75,-8662.32
443,0,26.6869,-45.0785,1397.15,-0,-0,-0,2404.65,-2669.75,-8661.69
443,1,27.2299,-45.1011,1401.67,-0,-0,-0,2404.9,-2669.63,-8659
443,2,27.5466,-45.712,1403.24,-0,-0,-0,2405.65,-2668.39,-8660.82
443,3,28.1575,-46.5717,1406.81,-0,-0,-0,2405.27,-2669.55,-8662.79
443,4,27.8408,-45.6215,1409.68,-0,-0,-0,2405.36,-2669.8,-8661.21
444,0,28.2933,-45.5762,1411.42,-0,-0,-0,2405.27,-2669.75,-8664.77
444,1,28.7457,-46.1418,1414.55,-0,-0,-0,2405.03,-2669.3,-8656.47
444,2,29.4019,-45.6893,1419.34,-0,-0,-0,2405.52,-2669.42,-8663.42
444,3,29.6734,-45.4631,1421.69,-0,-0,-0,2406.77,-2669.51,-8662.79
444,4,30.3747,-44.8975,1424.39,-0,-0,-0,2405.73,-2668.39,-8665.48
445,0,30.6915,-44.5807,1425.6,-0,-0,-0,2405.48,-2669.84,-8663.27
445,1,31.3024,-43.8567,1430.91,-0,-0,-0,2405.65,-2670.04,-8661.45
445,2,31.868,-42.9291,1432.91,-0,-0,-0,2407.68,-2670.67,-8660.82
445,3,32.6372,-42.9291,1435.26,-0,-0,-0,2406.1,-2670.29,-8658.84
445,4,32.7956,-41.5037,1438.83,-0,-0,-0,2404.78,-2669.67,-8660.89
446,0,32.7956,-40.9155,1442.75,-0,-0,-0,2405.36,-2669.13,-8660.34
446,1,33.3612,-40.2368,1446.92,-0,-0,-0,2405.44,-2667.1,-8664.69
446,2,34.4698,-38.3815,1451.88,-0,-0,-0,2405.19,-2669.38,-8657.34
446,3,34.945,-37.3408,1451.97,-0,-0,-0,2405.52,-2669.22,-8661.37
446,4,35.4201,-36.5263,1455.28,-0,-0,-0,2405.15,-2669.84,-8658.44
447,0,35.9178,-34.9652,1456.67,-0,-0,-0,2405.19,-2670.83,-8659
447,1,36.5739,-33.6303,1461.46,-0,-0,-0,2404.86,-2669.42,-8660.42
447,2,36.5061,-32.7253,1462.93,-0,-0,-0,2405.15,-2669.75,-8660.58
447,3,36.3929,-32.3407,1468.07,-0,-0,-0,2405.81,-2671.04,-8661.37
447,4,36.7549,-30.8927,1468.33,-0,-0,-0,2406.19,-2666.6,-8668.41
448,0,37.1169,-30.8927,1472.25,-0,-0,-0,2405.44,-2669.42,-8663.03
448,1,37.1396,-29.49,1474.42,-0,-0,-0,2404.65,-2669.92,-8664.85
448,2,37.4111,-29.3316,1476.16,-0,-0,-0,2408.34,-2668.34,-8661.76
448,3,37.3884,-27.9289,1479.03,-0,-0,-0,2405.23,-2669.3,-8664.45
448,4,37.0264,-26.7524,1481.56,-0,-0,-0,2405.98,-2669.84,-8660.5
449,0,36.8228,-27.3406,1483.47,-0,-0,-0,2402.74,-2670.91,-8658.6
449,1,37.0264,-25.5306,1483.73,-0,-0,-0,2404.78,-2671.45,-8659.08
449,2,37.4111,-25.3496,1490,-0,-0,-0,2404.94,-2669.17,-8660.97
449,3,37.1848,-24.7388,1489.13,-0,-0,-0,2404.53,-2670.83,-8660.42
449,4,36.7323,-23.9469,1494.17,-0,-0,-0,2404.94,-2670.25,-8658.68
450,0,36.7549,-22.3631,1497.57,-0,-0,-0,2405.65,-2670,-8657.81
450,1,36.5061,-21.7749,1498.96,-0,-0,-0,2405.32,-2669.59,-8655.2
450,2,35.9857,-20.9152,1500.7,-0,-0,-0,2402.91,-2670.83,-8660.02
450,3,35.7142,-20.0102,1503.66,-0,-0,-0,2405.4,-2669.59,-8659.55
450,4,35.9404,-18.0192,1507.49,-0,-0,-0,2405.27,-2669.63,-8660.26
451,0,35.6463,-18.0192,1509.14,-0,-0,-0,2404.98,-2670.67,-8659.87
451,1,34.945,-17.0011,1512.8,-0,-0,-0,2406.35,-2669.59,-8659.31
451,2,34.6961,-16.0734,1513.93,-0,-0,-0,2407.64,-2670.54,-8665.95
451,3,34.7413,-15.44,1518.8,-0,-0,-0,2405.4,-2669.75,-8665.8
451,4,33.6327,-13.4037,1518.19,-0,-0,-0,2405.48,-2668.76,-8663.42
452,0,33.7232,-13.2227,1526.28,-0,-0,-0,2403.57,-2670.33,-8665.4
452,1,32.9313,-12.6571,1529.07,-0,-0,-0,2405.19,-2669.84,-8657.73
452,2,32.6372,-11.8879,1533.33,-0,-0,-0,2406.27,-2669.46,-8658.84
452,3,32.0716,-11.6842,1536.73,-0,-0,-0,2406.23,-2671.41,-8662.55
452,4,32.0263,-10.6435,1535.51,-0,-0,-0,2408.38,-2670.17,-8658.29
453,0,31.5965,-9.03712,1538.73,-0,-0,-0,2405.23,-2669.88,-8662.71
453,1,30.963,-9.30862,1543.34,-0,-0,-0,2405.11,-2669.67,-8660.18
453,2,30.6462,-8.381,1547.6,-0,-0,-0,2407.26,-2668.68,-8663.42
453,3,29.3792,-8.20001,1551.35,-0,-0,-0,2405.69,-2669.05,-8656.78
453,4,28.8589,-7.47601,1553.52,-0,-0,-0,2405.73,-2669.59,-8661.76
454,0,28.2933,-6.41264,1557.78,-0,-0,-0,2404.15,-2671.99,-8661.53
454,1,28.791,-6.3674,1560.22,-0,-0,-0,2404.65,-2668.72,-8665.56
454,2,27.9991,-4.82891,1562.92,-0,-0,-0,2405.61,-2668.84,-8659.47
454,3,26.619,-4.91941,1566.92,-0,-0,-0,2405.69,-2669.38,-8661.29
