Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
404,3,-25.1704,-70.9565,1244.77,-0,-0,-0,2405.07,-2668.1,-8665.4
404,4,-25.3288,-69.6217,1241.12,-0,-0,-0,2405.11,-2669.63,-8662.63
405,0,-25.5324,-67.3366,1239.81,-0,-0,-0,2405.94,-2670.46,-8658.84
405,1,-26.0754,-65.4361,1237.46,-0,-0,-0,2407.76,-2671.29,-8658.44
405,2,-26.0076,-63.7166,1236.59,-0,-0,-0,2405.73,-2669.3,-8659.63
405,3,-26.9804,-61.2279,1233.63,-0,-0,-0,2405.07,-2669.38,-8663.11
405,4,-27.1162,-59.2821,1230.15,-0,-0,-0,2407.18,-2667.6,-8666.11
406,0,-26.8447,-57.7889,1225.8,-0,-0,-0,2404.94,-2667.51,-8661.84
406,1,-28.1569,-55.6848,1225.28,-0,-0,-0,2405.15,-2668.92,-8661.05
406,2,-27.8175,-53.7843,1224.76,-0,-0,-0,2405.52,-2670.09,-8661.84
406,3,-28.7225,-50.7526,1221.28,-0,-0,-0,2406.73,-2671.08,-8661.05
406,4,-28.5189,-49.6892,1217.97,-0,-0,-0,2405.36,-2669.75,-8659.23
407,0,-29.3108,-46.2728,1218.66,-0,-0,-0,2405.4,-2668.34,-8664.06
407,1,-28.6094,-44.8701,1214.66,-0,-0,-0,2404.49,-2670.09,-8658.92
407,2,-29.3787,-42.1777,1213.18,-0,-0,-0,2404.94,-2669.42,-8654.33
407,3,-30.1705,-40.0284,1212.23,-0,-0,-0,2404.98,-2670.71,-8664.69
407,4,-29.5597,-37.0193,1208.31,-0,-0,-0,2405.4,-2670.29,-8666.9
408,0,-30.2384,-33.8971,1208.22,-0,-0,-0,2404.69,-2669.3,-8664.14
408,1,-29.9669,-32.5622,1202.13,-0,-0,-0,2405.32,-2669.22,-8658.29
408,2,-30.442,-29.7567,1202.22,-0,-0,-0,2405.77,-2668.84,-8661.92
408,3,-29.9216,-27.0191,1201.7,-0,-0,-0,2405.44,-2669.46,-8662.32
408,4,-30.2836,-24.6661,1193.6,-0,-0,-0,2406.35,-2668.72,-8657.89
409,0,-30.6456,-22.6978,1196.04,-0,-0,-0,2404.82,-2670.17,-8664.37
409,1,-31.0076,-21.4534,1194.56,-0,-0,-0,2404.49,-2669.46,-8667.46
409,2,-30.8266,-19.3267,1190.21,-0,-0,-0,2408.84,-2669.92,-8649.11
409,3,-31.709,-17.2452,1187.43,-0,-0,-0,2407.22,-2667.1,-8654.73
409,4,-31.1208,-16.1139,1187.43,-0,-0,-0,2406.52,-2669.63,-8657.57
410,0,-31.2113,-14.123,1185.25,-0,-0,-0,2405.85,-2669.09,-8662.55
410,1,-31.9126,-11.2044,1181.59,-0,-0,-0,2404.07,-2671.04,-8666.03
410,2,-31.8448,-10.8876,1180.38,-0,-0,-0,2405.15,-2670.04,-8665.48
410,3,-31.709,-7.62963,1180.9,-0,-0,-0,2404.98,-2669.17,-8659
410,4,-32.0936,-7.56176,1175.42,-0,-0,-0,2401.21,-2669.96,-8668.09
411,0,-32.2068,-5.88752,1174.2,-0,-0,-0,2404.57,-2671.45,-8659.08
411,1,-32.7498,-4.50741,1174.11,-0,-0,-0,2405.85,-2669.63,-8664.61
411,2,-32.7045,-3.03679,1170.46,-0,-0,-0,2408.09,-2668.1,-8662.48
411,3,-32.7271,-2.06393,1171.76,-0,-0,-0,2407.85,-2668.55,-8663.58
411,4,-32.2973,-1.13631,1166.89,-0,-0,-0,2407.35,-2668.47,-8657.97
412,0,-33.338,-0.525438,1171.5,-0,-0,-0,2404.24,-2669.38,-8661.53
412,1,-33.4964,1.03567,1167.85,-0,-0,-0,2404.57,-2670.13,-8664.06
412,2,-32.9986,1.62392,1166.37,-0,-0,-0,2405.77,-2669.01,-8657.34
412,3,-32.795,1.6013,1166.19,-0,-0,-0,2405.11,-2669.88,-8660.97
412,4,-33.338,2.50629,1163.5,-0,-0,-0,2405.52,-2669.26,-8662.55
413,0,-33.5642,2.41579,1167.67,-0,-0,-0,2406.19,-2670.62,-8660.34
413,1,-33.5416,3.07191,1166.37,-0,-0,-0,2406.19,-2672.16,-8661.68
413,2,-34.1751,2.98141,1164.19,-0,-0,-0,2405.07,-2669.51,-8666.35
413,3,-34.8086,2.95878,1166.45,-0,-0,-0,2406.39,-2669.17,-8666.75
413,4,-34.4014,2.23479,1166.45,-0,-0,-0,2402.25,-2670.91,-8666.27
414,0,-34.5145,1.17142,1166.98,-0,-0,-0,2406.27,-2669.59,-8656.86
414,1,-33.8357,1.5108,1167.58,-0,-0,-0,2404.24,-2669.71,-8659.71
414,2,-35.329,-0.163441,1173.24,-0,-0,-0,2405.69,-2669.71,-8660.89
414,3,-34.9896,-1.74718,1171.67,-0,-0,-0,2404.28,-2668.59,-8664.77
414,4,-35.5552,-1.79243,1174.11,-0,-0,-0,2406.27,-2669.3,-8655.83
415,0,-35.6005,-3.73816,1176.03,-0,-0,-0,2406.1,-2669.75,-8661.05
415,1,-36.234,-5.93277,1177.16,-0,-0,-0,2405.44,-2668.97,-8660.58
415,2,-36.1208,-7.69751,1177.59,-0,-0,-0,2406.77,-2668.34,-8665.24
415,3,-36.3923,-9.48487,1180.81,-0,-0,-0,2406.52,-2668.59,-8655.6
415,4,-36.9353,-12.1998,1185.77,-0,-0,-0,2405.03,-2670.13,-8657.02
416,0,-36.7317,-13.5121,1189.25,-0,-0,-0,2406.52,-2669.71,-8661.45
416,1,-37.1616,-16.2497,1188.73,-0,-0,-0,2403.99,-2668.68,-8669.67
416,2,-37.0485,-18.7384,1194.73,-0,-0,-0,2405.03,-2669.46,-8659.87
416,3,-37.2973,-21.5439,1196.39,-0,-0,-0,2404.82,-2669.21,-8660.66
416,4,-36.5733,-24.1231,1201.09,-0,-0,-0,2406.6,-2671.95,-8657.57
417,0,-37.32,-26.9512,1202.91,-0,-0,-0,2406.27,-2669.42,-8659.23
417,1,-37.2295,-28.6933,1206.48,-0,-0,-0,2405.85,-2670.17,-8661.05
417,2,-37.5915,-31.7929,1207.96,-0,-0,-0,2405.32,-2670.58,-8656.55
417,3,-37.7272,-33.1504,1214.31,-0,-0,-0,2406.89,-2670,-8662.71
417,4,-37.2295,-34.8473,1215.88,-0,-0,-0,2403.37,-2670.75,-8665.01
418,0,-37.863,-37.2908,1217.01,-0,-0,-0,2404.69,-2670.21,-8662.55
418,1,-37.3426,-40.232,1222.67,-0,-0,-0,2406.35,-2668.92,-8662.79
418,2,-36.4828,-41.9289,1226.5,-0,-0,-0,2406.81,-2667.51,-8664.21
418,3,-36.1661,-43.0149,1225.97,-0,-0,-0,2405.94,-2669.38,-8661.84
418,4,-36.234,-44.6665,1234.76,-0,-0,-0,2405.11,-2669.46,-8664.93
419,0,-35.9399,-46.6575,1234.24,-0,-0,-0,2406.81,-2669.67,-8662.55
419,1,-35.7815,-47.9244,1234.42,-0,-0,-0,2406.15,-2669.63,-8658.52
419,2,-36.0077,-47.9923,1237.2,-0,-0,-0,2405.52,-2670.5,-8657.73
419,3,-35.5779,-49.4177,1243.55,-0,-0,-0,2405.36,-2672.32,-8656.78
419,4,-35.9851,-49.9154,1244.6,-0,-0,-0,2406.35,-2671.7,-8659.23
420,0,-35.1706,-51.567,1245.12,-0,-0,-0,2405.03,-2671.08,-8661.84
420,1,-34.8086,-51.7707,1249.47,-0,-0,-0,2405.11,-2669.34,-8663.27
420,2,-34.8991,-52.2684,1249.38,-0,-0,-0,2404.15,-2670.67,-8668.33
420,3,-34.424,-53.2639,1251.73,-0,-0,-0,2404.74,-2671.41,-8658.6
420,4,-34.7181,-53.4223,1252.17,-0,-0,-0,2405.48,-2668.92,-8661.21
421,0,-34.424,-54.7798,1254.34,-0,-0,-0,2406.39,-2668.76,-8662.08
421,1,-34.1525,-54.5988,1255.21,-0,-0,-0,2407.72,-2671.87,-8658.05
421,2,-34.1525,-54.0558,1257.82,-0,-0,-0,2406.19,-2670.87,-8654.65
421,3,-34.3561,-55.6621,1257.04,-0,-0,-0,2405.61,-2669.05,-8662
421,4,-33.9941,-55.2096,1261.22,-0,-0,-0,2399.3,-2669.67,-8663.82
422,0,-34.605,-54.4404,1261.48,-0,-0,-0,2403.49,-2667.97,-8664.21
422,1,-33.519,-53.6259,1263.22,-0,-0,-0,2405.23,-2668.55,-8659.71
422,2,-34.0394,-53.6712,1261.22,-0,-0,-0,2405.15,-2669.67,-8659.79
422,3,-34.062,-52.5399,1266.87,-0,-0,-0,2405.36,-2669.75,-8664.29
422,4,-34.424,-52.0648,1268.35,-0,-0,-0,2405.94,-2670.54,-8661.53
423,0,-33.338,-51.4992,1266.96,-0,-0,-0,2406.19,-2669.92,-8661.61
423,1,-34.3109,-49.6439,1267.83,-0,-0,-0,2405.36,-2671.33,-8656.78
423,2,-34.1525,-49.1236,1268.87,-0,-0,-0,2406.35,-2670.96,-8652.04
423,3,-34.062,-47.3362,1266.35,-0,-0,-0,2404.24,-2669.96,-8659.63
423,4,-34.4466,-46.567,1268.53,-0,-0,-0,2404.65,-2670,-8660.5
424,0,-35.2611,-44.6212,1269.14,-0,-0,-0,2404.11,-2667.51,-8661.61
424,1,-34.424,-43.7841,1270.09,-0,-0,-0,2405.23,-2666.1,-8661.76
424,2,-34.8765,-43.1506,1270.88,-0,-0,-0,2405.52,-2669.22,-8661.92
424,3,-35.3516,-41.1823,1268.87,-0,-0,-0,2405.52,-2669.92,-8660.18
424,4,-34.8991,-40.3225,1271.57,-0,-0,-0,2402.29,-2671.7,-8660.58
425,0,-35.0575,-38.965,1272.44,-0,-0,-0,2402.45,-2671.74,-8664.53
425,1,-35.3064,-37.4492,1273.92,-0,-0,-0,2403.45,-2671.29,-8659.71
425,2,-35.329,-36.7252,1275.58,-0,-0,-0,2405.03,-2670.17,-8660.26
425,3,-34.605,-35.6165,1274.7,-0,-0,-0,2407.14,-2668.76,-8658.92
425,4,-34.5371,-34.9152,1276.97,-0,-0,-0,2407.84,-2668.8,-8667.93
426,0,-34.1525,-33.5803,1275.92,-0,-0,-0,2409.25,-2669.42,-8661.61
426,1,-34.9444,-33.0373,1278.62,-0,-0,-0,2408.26,-2671.41,-8662.63
426,2,-33.7905,-32.1097,1280.8,-0,-0,-0,2405.07,-2668.43,-8668.8
426,3,-33.1796,-30.5033,1283.67,-0,-0,-0,2405.03,-2669.8,-8662.63
426,4,-33.4285,-29.802,1287.41,-0,-0,-0,2403.82,-2669.01,-8660.1
427,0,-32.6593,-27.6979,1285.5,-0,-0,-0,2404.53,-2666.89,-8664.69
427,1,-32.1841,-26.7929,1291.59,-0,-0,-0,2403.74,-2668.43,-8663.5
427,2,-31.7995,-26.2499,1294.37,-0,-0,-0,2404.98,-2669.88,-8659.55
427,3,-31.89,-24.6888,1297.85,-0,-0,-0,2404.61,-2669.42,-8662.16
427,4,-31.1886,-23.7611,1300.29,-0,-0,-0,2404.49,-2671.16,-8659.95
428,0,-31.2565,-23.3086,1303.07,-0,-0,-0,2407.35,-2669.8,-8661.45
428,1,-30.3515,-21.476,1310.99,-0,-0,-0,2404.82,-2669.71,-8662.16
428,2,-30.8493,-21.3177,1311.6,-0,-0,-0,2404.28,-2669.92,-8662.79
428,3,-29.8764,-21.2272,1313.86,-0,-0,-0,2404.74,-2669.51,-8667.77
428,4,-30.1026,-20.2995,1317.52,-0,-0,-0,2404.2,-2671,-8660.03
429,0,-29.718,-20.0733,1323.09,-0,-0,-0,2404.78,-2670.46,-8661.76
429,1,-28.9714,-19.5077,1328.66,-0,-0,-0,2406.97,-2670.58,-8660.97
429,2,-28.9262,-19.3267,1337.88,-0,-0,-0,2408.14,-2668.76,-8662.32
429,3,-27.5234,-18.1954,1338.66,-0,-0,-0,2406.48,-2669.55,-8660.42
429,4,-27.6592,-17.9013,1344.75,-0,-0,-0,2404.2,-2669.3,-8661.29
430,0,-27.2293,-17.2226,1351.89,-0,-0,-0,2405.03,-2668.84,-8657.89
430,1,-25.9171,-17.8561,1359.29,-0,-0,-0,2404.86,-2667.6,-8666.75
430,2,-25.9849,-16.2949,1366.42,-0,-0,-0,2405.81,-2669.46,-8662.24
430,3,-25.2609,-15.6614,1368.86,-0,-0,-0,2406.97,-2667.27,-8660.5
430,4,-24.7179,-16.5891,1375.91,-0,-0,-0,2405.32,-2671.5,-8658.92
431,0,-24.8989,-15.7972,1382.61,-0,-0,-0,2404.74,-2669.38,-8661.45
431,1,-24.9442,-14.1682,1391.14,-0,-0,-0,2403.78,-2668.8,-8658.92
431,2,-23.6319,-14.3266,1397.23,-0,-0,-0,2406.35,-2668.43,-8660.66
431,3,-23.2247,-13.8062,1404.45,-0,-0,-0,2404.74,-2669.13,-8657.65
431,4,-22.4555,-13.8062,1409.93,-0,-0,-0,2405.15,-2669.67,-8660.1
432,0,-20.4418,-14.2135,1417.15,-0,-0,-0,2404.44,-2669.55,-8661.61
432,1,-19.8536,-13.4216,1422.29,-0,-0,-0,2404.32,-2668.43,-8660.5
432,2,-19.3559,-14.3718,1429.77,-0,-0,-0,2405.27,-2669.51,-8661.92
432,3,-16.7766,-14.0325,1436.39,-0,-0,-0,2404.86,-2668.63,-8661.69
432,4,-16.6183,-13.942,1445.17,-0,-0,-0,2407.26,-2667.47,-8659.08
433,0,-15.8943,-14.0098,1448.92,-0,-0,-0,2404.49,-2671.91,-8663.27
433,1,-13.3829,-13.8967,1456.23,-0,-0,-0,2405.73,-2669.34,-8660.02
433,2,-12.953,-12.4035,1461.79,-0,-0,-0,2406.02,-2670.38,-8662
433,3,-12.1838,-12.3808,1466.93,-0,-0,-0,2407.89,-2669.26,-8664.06
433,4,-9.80818,-10.865,1475.54,-0,-0,-0,2405.98,-2670.04,-8664.77
434,0,-8.69956,-10.0957,1480.85,-0,-0,-0,2405.48,-2669.63,-8661.76
434,1,-7.83982,-8.693,1485.64,-0,-0,-0,2405.07,-2668.47,-8661.13
434,2,-7.4552,-7.24501,1492.43,-0,-0,-0,2407.18,-2668.14,-8665.01
434,3,-6.84433,-5.43503,1496.78,-0,-0,-0,2405.4,-2668.88,-8660.42
434,4,-4.62709,-4.84678,1506.09,-0,-0,-0,2405.52,-2669.63,-8661.76
435,0,-4.64972,-3.35354,1512.61,-0,-0,-0,2404.49,-2670.83,-8659.16
435,1,-3.51848,0.243806,1516.27,-0,-0,-0,2405.36,-2668.88,-8659.79
435,2,-2.11574,0.854676,1522.01,-0,-0,-0,2405.48,-2669.34,-8659.16
435,3,-1.39174,1.94067,1527.32,-0,-0,-0,2404.53,-2669.42,-8659.79
435,4,-0.0116292,3.84115,1531.32,-0,-0,-0,2407.51,-2666.89,-8659.71
436,0,1.86623,5.67376,1533.76,-0,-0,-0,2404.74,-2669.75,-8663.74
436,1,2.27348,6.51088,1543.16,-0,-0,-0,2404.69,-2669.22,-8663.11
436,2,2.9296,8.50187,1547.42,-0,-0,-0,2401.42,-2671.99,-8658.6
436,3,5.53145,9.74623,1552.47,-0,-0,-0,2405.4,-2668.14,-8656.15
436,4,5.55408,11.9408,1553.16,-0,-0,-0,2405.52,-2669.51,-8660.5
437,0,6.79844,12.5291,1557.25,-0,-0,-0,2406.39,-2669.3,-8659
437,1,9.06093,14.0676,1564.91,-0,-0,-0,2407.39,-2670.79,-8657.34
437,2,9.44555,16.4206,1569.52,-0,-0,-0,2405.07,-2670.29,-8662
437,3,11.1198,16.3301,1569.52,-0,-0,-0,2405.48,-2669.51,-8661.21
437,4,13.0203,18.3437,1577.36,-0,-0,-0,2405.85,-2669.92,-8661.69
438,0,13.2013,18.9093,1579.44,-0,-0,-0,2405.36,-2669.46,-8663.5
438,1,14.4456,20.8324,1580.49,-0,-0,-0,2405.4,-2669.67,-8665.16
438,2,15.6674,21.8731,1585.54,-0,-0,-0,2405.11,-2669.17,-8663.9
438,3,17.9072,23.4795,1586.67,-0,-0,-0,2403.99,-2671.12,-8662.95
438,4,18.3824,24.5655,1590.84,-0,-0,-0,2404.78,-2670.13,-8662.63
439,0,19.853,26.3981,1593.37,-0,-0,-0,2405.15,-2668.68,-8662.71
439,1,19.9887,28.1855,1592.67,-0,-0,-0,2405.94,-2668.63,-8664.77
439,2,21.8892,29.6787,1598.41,-0,-0,-0,2404.94,-2671.25,-8660.74
439,3,22.5227,32.1901,1600.15,-0,-0,-0,2405.9,-2669.01,-8661.68
439,4,24.1743,34.4978,1602.33,-0,-0,-0,2405.07,-2669.63,-8659.39
440,0,25.5092,36.3304,1603.55,-0,-0,-0,2406.52,-2669.46,-8658.13
440,1,26.6404,37.8236,1606.42,-0,-0,-0,2405.73,-2667.31,-8661.05
440,2,26.9798,40.0861,1608.59,-0,-0,-0,2405.07,-2669.75,-8658.44
440,3,28.7672,42.9821,1607.2,-0,-0,-0,2407.22,-2672.91,-8659.71
440,4,29.4911,44.5432,1611.12,-0,-0,-0,2406.56,-2668.39,-8660.82
441,0,29.6043,46.9867,1612.95,-0,-0,-0,2405.77,-2669.71,-8660.58
441,1,30.464,48.6836,1612.68,-0,-0,-0,2406.19,-2669.17,-8662.24
441,2,32.0025,50.6519,1616.69,-0,-0,-0,2405.73,-2670.79,-8664.14
441,3,32.4097,52.8239,1617.12,-0,-0,-0,2406.39,-2669.96,-8657.34
441,4,33.5184,54.6565,1620.69,-0,-0,-0,2405.48,-2669.42,-8658.21
442,0,33.9709,55.2448,1622.52,-0,-0,-0,2402.79,-2670.25,-8665.24
442,1,34.084,56.8964,1628.52,-0,-0,-0,2405.44,-2668.63,-8659.55
442,2,34.6496,58.0955,1627.83,-0,-0,-0,2405.65,-2669.46,-8659.87
442,3,35.4415,58.9779,1628.17,-0,-0,-0,2406.1,-2670.75,-8660.82
442,4,35.17,59.7697,1628.17,-0,-0,-0,2410.25,-2670.38,-8650.62
443,0,36.3691,60.539,1633.13,-0,-0,-0,2406.15,-2671.5,-8657.57
443,1,36.7763,60.9688,1632.7,-0,-0,-0,2404.9,-2669.42,-8656.55
443,2,36.6406,61.806,1634.09,-0,-0,-0,2405.27,-2669.63,-8659.39
443,3,38.066,61.8738,1636.35,-0,-0,-0,2403.82,-2669.3,-8660.42
443,4,38.1791,62.6657,1635.92,-0,-0,-0,2403.99,-2670.09,-8663.98
444,0,38.7899,63.0051,1637.05,-0,-0,-0,2406.19,-2668.84,-8663.9
444,1,39.3103,63.9327,1638.62,-0,-0,-0,2404.98,-2669.67,-8659.31
444,2,39.7628,63.9553,1643.14,-0,-0,-0,2404.98,-2669.8,-8661.76
444,3,40.5999,64.2268,1641.4,-0,-0,-0,2405.69,-2671.33,-8664.77
444,4,40.5773,64.7246,1643.14,-0,-0,-0,2405.32,-2670.33,-8663.42
445,0,40.1474,65.2902,1643.75,-0,-0,-0,2404.4,-2667.22,-8668.41
445,1,40.6904,66.7382,1645.14,-0,-0,-0,2405.56,-2669.3,-8663.27
445,2,41.5954,66.4214,1646.01,-0,-0,-0,2405.61,-2668.39,-8660.18
445,3,40.6904,66.987,1646.36,-0,-0,-0,2405.56,-2670.13,-8656.47
445,4,41.7085,67.4169,1646.62,-0,-0,-0,2406.73,-2670.96,-8658.76
446,0,40.9619,67.5527,1648.71,-0,-0,-0,2404.15,-2670.33,-8660.02
446,1,41.3239,67.892,1647.93,-0,-0,-0,2405.4,-2670.17,-8663.11
446,2,42.0705,69.3626,1646.27,-0,-0,-0,2405.4,-2669.63,-8660.1
446,3,42.0253,68.6386,1646.36,-0,-0,-0,2404.94,-2670.67,-8657.26
446,4,41.7538,70.1545,1648.97,-0,-0,-0,2405.44,-2668.92,-8659.47
447,0,41.6407,70.426,1650.97,-0,-0,-0,2405.4,-2670.09,-8662.55
447,1,41.0751,71.1726,1648.36,-0,-0,-0,2406.06,-2673.49,-8659.55
447,2,42.0479,70.8559,1648.54,-0,-0,-0,2404.44,-2668.55,-8664.06
447,3,40.7131,70.8785,1645.49,-0,-0,-0,2404.86,-2666.35,-8664.85
447,4,40.4642,72.3039,1644.53,-0,-0,-0,2405.73,-2668.14,-8660.58
448,0,40.3284,72.1003,1645.14,-0,-0,-0,2403.82,-2670.79,-8660.82
448,1,40.3737,73.0731,1643.84,-0,-0,-0,2404.74,-2669.46,-8658.6
448,2,40.2606,73.684,1641.31,-0,-0,-0,2404.78,-2670.5,-8658.05
448,3,39.5818,74.408,1640.88,-0,-0,-0,2405.48,-2669.38,-8662.08
448,4,38.6994,75.0867,1636.27,-0,-0,-0,2404.57,-2670.79,-8657.97
449,0,38.4732,75.313,1633.4,-0,-0,-0,2404.78,-2668.72,-8658.36
449,1,37.9302,76.2632,1631.74,-0,-0,-0,2405.85,-2670.67,-8663.19
449,2,37.5003,76.4216,1630.26,-0,-0,-0,2403.62,-2671.62,-8668.01
449,3,36.7085,76.9872,1625.82,-0,-0,-0,2407.68,-2668.8,-8660.34
449,4,35.7808,77.6886,1621.91,-0,-0,-0,2406.23,-2667.72,-8661.05
450,0,34.5365,77.9375,1620.26,-0,-0,-0,2406.35,-2668.63,-8660.66
450,1,34.2876,79.0461,1615.38,-0,-0,-0,2406.81,-2668.97,-8658.6
450,2,33.0206,79.7701,1609.81,-0,-0,-0,2404.74,-2667.18,-8663.66
450,3,31.912,80.2452,1603.72,-0,-0,-0,2405.44,-2669.55,-8661.61
450,4,31.007,82.4624,1600.85,-0,-0,-0,2408.05,-2668.76,-8662.24
451,0,30.283,82.9602,1593.11,-0,-0,-0,2407.39,-2669.21,-8657.5
451,1,28.9029,84.0688,1587.88,-0,-0,-0,2407.1,-2668.18,-8663.19
451,2,27.5228,85.019,1580.49,-0,-0,-0,2405.61,-2669.42,-8657.02
451,3,27.3418,86.2634,1576.49,-0,-0,-0,2406.39,-2668.39,-8654.65
451,4,26.0069,87.8471,1567.96,-0,-0,-0,2404.49,-2670.04,-8651.41
452,0,25.0114,89.3178,1561.34,-0,-0,-0,2404.9,-2669.34,-8657.42
452,1,23.1109,90.4942,1550.99,-0,-0,-0,2404.65,-2669.34,-8663.03
452,2,22.1833,91.5802,1541.5,-0,-0,-0,2405.61,-2670.38,-8661.05
452,3,20.8937,92.7115,1534.89,-0,-0,-0,2403.99,-2669.71,-8662.24
452,4,18.3597,93.3902,1522.19,-0,-0,-0,2406.89,-2669.84,-8660.82
453,0,18.3597,94.9287,1514.01,-0,-0,-0,2406.89,-2669.42,-8659.63
453,1,17.7036,95.8111,1505.13,-0,-0,-0,2406.52,-2665.52,-8661.76
453,2,15.6674,97.5532,1491.82,-0,-0,-0,2404.94,-2671.04,-8660.74
453,3,13.6764,97.9152,1482.51,-0,-0,-0,2404.82,-2669.26,-8659.71
453,4,12.4999,98.5034,1470.67,-0,-0,-0,2403.2,-2669.88,-8662.87
454,0,11.6175,99.4989,1457.1,-0,-0,-0,2403.04,-2669.51,-8664.14
454,1,10.7352,99.7252,1447,-0,-0,-0,2404.65,-2670.42,-8666.82
454,2,9.26455,98.9559,1436.73,-0,-0,-0,2406.06,-2669.51,-8661.21
454,3,7.11519,98.5487,1419.94,-0,-0,-0,2405.48,-2671.29,-8661.53
454,4,7.02469,98.2093,1407.84,-0,-0,-0,2405.73,-2671.33,-8659.16
455,0,6.43645,98.0509,1390,-0,-0,-0,2406.56,-2670.17,-8660.97
455,1,5.14683,98.0283,1376.26,-0,-0,-0,2406.15,-2670.09,-8660.66
455,2,3.81197,96.7613,1361.2,-0,-0,-0,2404.15,-2671.29,-8666.9
455,3,2.9296,95.7885,1349.19,-0,-0,-0,2403.86,-2671.62,-8663.19
455,4,1.88886,94.7025,1329.35,-0,-0,-0,2404.82,-2669.75,-8663.5
456,0,0.893364,92.7115,1311.25,-0,-0,-0,2405.07,-2670.04,-8660.18
456,1,0.350368,91.3087,1294.81,-0,-0,-0,2406.31,-2669.17,-8662.95
456,2,-0.599875,88.8426,1276.27,-0,-0,-0,2406.19,-2669.59,-8662.32
456,3,-1.61799,86.7611,1257.65,-0,-0,-0,2405.85,-2669.22,-8658.76
456,4,-3.13386,84.8154,1236.94,-0,-0,-0,2402.91,-2670.54,-8660.26
457,0,-3.60898,82.4398,1217.36,-0,-0,-0,2404.11,-2671.08,-8656.39
457,1,-4.62709,78.1863,1197.17,-0,-0,-0,2405.19,-2669.34,-8664.53
457,2,-5.73571,75.8334,1174.46,-0,-0,-0,2405.52,-2669.96,-8664.85
457,3,-7.2742,72.1229,1152.62,-0,-0,-0,2404.49,-2669.71,-8654.25
457,4,-7.1837,68.1409,1127.21,-0,-0,-0,2405.98,-2667.97,-8666.67
458,0,-8.90319,63.5028,1101.97,-0,-0,-0,2405.73,-2670.21,-8661.13
458,1,-9.46881,59.3625,1075.69,-0,-0,-0,2405.73,-2670.62,-8659.87
458,2,-10.0571,54.8149,1047.59,-0,-0,-0,2405.36,-2669.46,-8660.42
458,3,-11.2335,48.9324,1020.78,-0,-0,-0,2405.65,-2668.88,-8664.93
458,4,-12.4327,43.6835,990.154,-0,-0,-0,2406.15,-2669.09,-8662.48
459,0,-12.9983,38.6834,956.739,-0,-0,-0,2407.31,-2670.13,-8664.69
459,1,-13.1114,32.5973,927.153,-0,-0,-0,2403.57,-2668.59,-8664.29
459,2,-13.6544,26.7601,897.479,-0,-0,-0,2405.32,-2670.25,-8661.69
459,3,-15.0571,19.7917,863.368,-0,-0,-0,2404.82,-2668.3,-8665.8
459,4,-15.1476,13.6603,827.604,-0,-0,-0,2403.86,-2667.18,-8663.66
460,0,-16.03,7.55162,791.926,-0,-0,-0,2407.06,-2669.3,-8659.08
460,1,-16.5278,1.12617,754.769,-0,-0,-0,2405.69,-2669.21,-8661.05
460,2,-17.0481,-6.92826,721.441,-0,-0,-0,2405.32,-2669.38,-8661.29
460,3,-18.6092,-13.2406,685.589,-0,-0,-0,2403.91,-2671.12,-8658.92
460,4,-19.0165,-20.1864,649.912,-0,-0,-0,2401.5,-2671.95,-8662.48
461,0,-18.7676,-27.1096,606.924,-0,-0,-0,2406.06,-2669.96,-8660.66
461,1,-19.2201,-32.9468,573.248,-0,-0,-0,2406.44,-2667.93,-8666.51
461,2,-17.7947,-38.4673,538.963,-0,-0,-0,2404.94,-2665.57,-8668.09
461,3,-17.0481,-45.9108,501.197,-0,-0,-0,2405.65,-2665.15,-8663.58
461,4,-17.478,-52.2684,461.777,-0,-0,-0,2405.23,-2667.18,-8663.03
462,0,-17.7947,-56.7255,426.1,-0,-0,-0,2405.56,-2668.88,-8664.93
462,1,-15.6228,-60.9111,387.638,-0,-0,-0,2401.29,-2673.61,-8661.53
462,2,-14.1521,-66.7936,353.875,-0,-0,-0,2405.4,-2669.8,-8659.95
462,3,-13.4055,-71.047,311.758,-0,-0,-0,2404.98,-2668.55,-8661.37
462,4,-12.3422,-72.5855,278.081,-0,-0,-0,2402.58,-2669.01,-8667.38
463,0,-11.0299,-73.2643,245.623,-0,-0,-0,2404.28,-2668.68,-8663.74
463,1,-9.03893,-71.5221,210.555,-0,-0,-0,2405.44,-2669.17,-8658.76
463,2,-6.5502,-65.4134,181.926,-0,-0,-0,2405.07,-2670.17,-8659.31
463,3,-4.69497,-60.4586,153.471,-0,-0,-0,2405.11,-2671.87,-8669.59
463,4,-5.37371,-51.6349,126.93,-0,-0,-0,2405.32,-2667.6,-8661.76
464,0,-4.69497,-38.965,107.09,-0,-0,-0,2405.27,-2668.47,-8662.87
464,1,-3.49585,-35.1414,94.2982,-0,-0,-0,2406.15,-2668.97,-8663.82
464,2,-2.93023,-29.7115,72.0214,-0,-0,-0,2405.94,-2669.75,-8663.27
464,3,-2.70398,-21.3403,58.4465,-0,-0,-0,2405.23,-2669.3,-8662.55
464,4,-3.20173,-20.3674,49.2226,-0,-0,-0,2404.74,-2669.59,-8660.66
