Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
392,3,-18.4948,-160.712,613.237,-0,-0,-0,2405.77,-2670,-8663.98
392,4,-21.3456,-163.97,618.545,-0,-0,-0,2404.82,-2671.33,-8661.29
393,0,-24.6488,-167.092,624.897,-0,-0,-0,2407.72,-2668.05,-8663.82
393,1,-25.961,-168.472,632.207,-0,-0,-0,2406.35,-2668.47,-8657.5
393,2,-28.495,-170.304,641.953,-0,-0,-0,2405.85,-2667.35,-8660.1
393,3,-29.4226,-170.282,656.485,-0,-0,-0,2405.77,-2665.77,-8665.88
393,4,-29.4453,-172.001,670.843,-0,-0,-0,2406.85,-2667.51,-8666.43
394,0,-31.3684,-169.739,687.725,-0,-0,-0,2405.61,-2669.84,-8657.02
394,1,-30.1693,-168.608,704.867,-0,-0,-0,2405.69,-2669.17,-8658.44
394,2,-31.4589,-166.255,726.361,-0,-0,-0,2408.09,-2667.22,-8664.29
394,3,-32.3412,-163.132,747.071,-0,-0,-0,2404.15,-2671.12,-8663.27
394,4,-30.9611,-157.793,770.392,-0,-0,-0,2405.81,-2669.3,-8664.29
395,0,-31.6625,-154.467,794.497,-0,-0,-0,2405.94,-2669.3,-8663.66
395,1,-32.7032,-149.196,820.254,-0,-0,-0,2404.98,-2672.08,-8656.23
395,2,-32.4544,-145.327,845.315,-0,-0,-0,2403.28,-2671.21,-8664.21
395,3,-33.8797,-140.078,872.639,-0,-0,-0,2405.61,-2670.33,-8662.4
395,4,-35.2372,-135.983,894.046,-0,-0,-0,2404.98,-2668.01,-8664.61
396,0,-35.1241,-131.82,917.976,-0,-0,-0,2406.1,-2666.4,-8666.67
396,1,-37.5902,-128.494,942.776,-0,-0,-0,2402.37,-2667.43,-8663.98
396,2,-38.9477,-125.304,963.922,-0,-0,-0,2404.94,-2668.72,-8660.42
396,3,-40.5088,-123.516,985.676,-0,-0,-0,2406.1,-2669.46,-8662.08
396,4,-42.2283,-121.684,1004.3,-0,-0,-0,2405.98,-2669.13,-8654.57
397,0,-43.6537,-122.747,1027.97,-0,-0,-0,2404.53,-2669.96,-8661.76
397,1,-45.2148,-124.172,1047.98,-0,-0,-0,2405.61,-2668.92,-8667.22
397,2,-44.717,-125.598,1068.43,-0,-0,-0,2407.02,-2667.81,-8660.74
397,3,-45.0564,-128.471,1089.4,-0,-0,-0,2406.35,-2671.08,-8658.37
397,4,-46.4818,-131.752,1116.55,-0,-0,-0,2405.65,-2670.5,-8663.03
398,0,-46.708,-137.363,1137.26,-0,-0,-0,2405.27,-2670.04,-8662
398,1,-47.432,-141.684,1157.19,-0,-0,-0,2404.36,-2669.17,-8664.93
398,2,-48.9252,-149.354,1178.77,-0,-0,-0,2405.11,-2669.88,-8660.82
398,3,-49.9207,-156.865,1199.48,-0,-0,-0,2405.73,-2669.34,-8662.48
398,4,-49.5587,-165.078,1221.06,-0,-0,-0,2403.41,-2668.84,-8662.48
399,0,-49.3551,-171.866,1245.17,-0,-0,-0,2408.55,-2667.81,-8658.13
399,1,-48.7895,-179.807,1262.74,-0,-0,-0,2404.61,-2670.54,-8662.63
399,2,-47.0021,-185.011,1281.97,-0,-0,-0,2403.08,-2670.25,-8663.9
399,3,-44.7396,-193.631,1299.81,-0,-0,-0,2405.23,-2670.62,-8662.55
399,4,-42.4772,-197.59,1318.09,-0,-0,-0,2407.22,-2670.46,-8660.74
400,0,-41.4817,-203.427,1334.79,-0,-0,-0,2406.31,-2670.67,-8659.87
400,1,-39.9884,-207.59,1351.15,-0,-0,-0,2405.11,-2670.04,-8658.29
400,2,-38.1332,-212.862,1367.08,-0,-0,-0,2405.48,-2670.46,-8660.74
400,3,-37.5676,-214.581,1381.78,-0,-0,-0,2405.11,-2668.97,-8663.5
400,4,-33.925,-217.749,1395.53,-0,-0,-0,2404.57,-2669.67,-8661.45
401,0,-32.0019,-218.518,1407.19,-0,-0,-0,2406.06,-2666.85,-8666.03
401,1,-30.486,-218.066,1417.9,-0,-0,-0,2406.97,-2669.01,-8664.53
401,2,-27.1602,-217.636,1429.12,-0,-0,-0,2405.98,-2670.79,-8663.98
401,3,-24.5583,-217.726,1435.91,-0,-0,-0,2406.06,-2667.93,-8658.52
401,4,-22.2506,-214.785,1447.92,-0,-0,-0,2406.15,-2668.51,-8655.6
402,0,-19.1283,-212.907,1452.36,-0,-0,-0,2405.69,-2669.84,-8659.39
402,1,-16.9564,-209.921,1460.71,-0,-0,-0,2405.69,-2670.21,-8663.42
402,2,-16.0287,-206.074,1465.15,-0,-0,-0,2408.59,-2669.84,-8661.76
402,3,-13.9246,-201.617,1471.07,-0,-0,-0,2405.61,-2671.7,-8657.65
402,4,-12.8613,-197.386,1476.81,-0,-0,-0,2405.36,-2669.42,-8662.55
403,0,-12.1599,-193.269,1478.64,-0,-0,-0,2400.96,-2672.08,-8664.53
403,1,-10.6214,-189.445,1483.68,-0,-0,-0,2408.67,-2667.72,-8659.79
403,2,-10.2142,-184.151,1485.42,-0,-0,-0,2406.85,-2666.77,-8660.97
403,3,-10.9608,-180.101,1487.86,-0,-0,-0,2405.56,-2666.48,-8664.29
403,4,-10.7798,-175.169,1490.91,-0,-0,-0,2405.44,-2666.77,-8658.68
404,0,-12.1373,-170.327,1492.73,-0,-0,-0,2404.36,-2668.14,-8657.02
404,1,-12.7708,-167.25,1494.47,-0,-0,-0,2404.74,-2669.38,-8661.13
404,2,-14.445,-163.608,1500.65,-0,-0,-0,2404.4,-2668.26,-8665.72
404,3,-16.436,-159.467,1504.13,-0,-0,-0,2404.36,-2668.88,-8667.06
404,4,-17.522,-156.435,1504.66,-0,-0,-0,2406.15,-2670.17,-8663.42
405,0,-20.2143,-153.901,1507.7,-0,-0,-0,2405.9,-2668.51,-8661.29
405,1,-22.4089,-150.825,1512.83,-0,-0,-0,2403.12,-2668.43,-8665.32
405,2,-24.6262,-148.675,1514.92,-0,-0,-0,2405.81,-2671.99,-8661.84
405,3,-27.0244,-145.87,1516.14,-0,-0,-0,2404.07,-2670.96,-8661.69
405,4,-29.2869,-144.173,1522.93,-0,-0,-0,2404.07,-2671.37,-8662.71
406,0,-32.8164,-142.318,1522.58,-0,-0,-0,2404.4,-2673.82,-8660.89
406,1,-35.0336,-140.824,1526.5,-0,-0,-0,2405.36,-2669.26,-8662.71
406,2,-37.183,-140.394,1528.93,-0,-0,-0,2405.98,-2668.88,-8662.24
406,3,-40.0789,-139.603,1533.55,-0,-0,-0,2403.12,-2672.12,-8657.26
406,4,-40.8029,-138.042,1536.59,-0,-0,-0,2405.27,-2667.72,-8663.9
407,0,-42.9297,-138.2,1538.68,-0,-0,-0,2406.52,-2671.21,-8663.42
407,1,-45.0564,-136.842,1541.9,-0,-0,-0,2404.4,-2672.24,-8661.05
407,2,-46.527,-136.277,1546.25,-0,-0,-0,2406.06,-2670.87,-8666.43
407,3,-49.423,-136.616,1550.08,-0,-0,-0,2407.51,-2668.8,-8661.37
407,4,-50.3054,-136.186,1553.21,-0,-0,-0,2406.06,-2669.26,-8662.32
408,0,-51.8891,-136.232,1558.61,-0,-0,-0,2407.14,-2669.46,-8662.24
408,1,-52.9072,-135.96,1563.31,-0,-0,-0,2408.01,-2668.3,-8666.19
408,2,-53.8801,-136.548,1566.61,-0,-0,-0,2405.69,-2669.51,-8664.69
408,3,-54.5588,-136.661,1572.96,-0,-0,-0,2404.86,-2670.13,-8660.1
408,4,-54.9434,-137.408,1577.58,-0,-0,-0,2406.31,-2666.31,-8663.11
409,0,-55.7579,-137.566,1582.97,-0,-0,-0,2406.52,-2668.05,-8667.46
409,1,-55.8937,-138.042,1583.67,-0,-0,-0,2407.22,-2669.88,-8661.53
409,2,-56.7534,-138.336,1590.72,-0,-0,-0,2408.14,-2669.13,-8660.89
409,3,-56.4593,-139.014,1593.94,-0,-0,-0,2404.36,-2668.59,-8667.69
409,4,-56.6177,-140.213,1599.77,-0,-0,-0,2403.86,-2668.39,-8663.19
410,0,-56.4819,-140.349,1604.81,-0,-0,-0,2404.32,-2669.17,-8663.11
410,1,-55.5996,-142.091,1610.99,-0,-0,-0,2407.1,-2670.29,-8662.4
410,2,-55.7579,-143.064,1617.26,-0,-0,-0,2403.95,-2670.25,-8664.85
410,3,-55.0113,-144.806,1623.61,-0,-0,-0,2405.19,-2669.88,-8664.45
410,4,-54.2873,-145.711,1624.65,-0,-0,-0,2405.4,-2670.17,-8662
411,0,-53.7443,-146.888,1628.66,-0,-0,-0,2405.11,-2667.43,-8668.41
411,1,-53.3597,-148.132,1637.01,-0,-0,-0,2409.79,-2669.71,-8664.37
411,2,-52.2511,-149.603,1640.06,-0,-0,-0,2407.47,-2669.42,-8661.45
411,3,-51.8665,-152.567,1648.32,-0,-0,-0,2405.32,-2669.46,-8662.48
411,4,-51.5045,-154.173,1648.32,-0,-0,-0,2405.27,-2667.31,-8657.42
412,0,-50.5995,-156.345,1654.59,-0,-0,-0,2404.53,-2667.72,-8659.08
412,1,-48.9705,-158.472,1659.46,-0,-0,-0,2403.74,-2669.26,-8662.95
412,2,-48.8347,-161.322,1665.9,-0,-0,-0,2404.53,-2669.59,-8663.58
412,3,-48.4049,-163.585,1667.9,-0,-0,-0,2404.74,-2670.79,-8666.27
412,4,-46.8438,-165.214,1669.64,-0,-0,-0,2404.4,-2671.21,-8658.37
413,0,-47.1605,-168.585,1674.25,-0,-0,-0,2406.44,-2669.01,-8660.42
413,1,-46.6854,-170.327,1676.08,-0,-0,-0,2405.07,-2668.92,-8661.45
413,2,-45.5089,-173.495,1683.48,-0,-0,-0,2406.27,-2670.67,-8659.31
413,3,-45.1469,-175.621,1684.52,-0,-0,-0,2404.69,-2668.72,-8660.82
413,4,-44.2419,-177.409,1687.22,-0,-0,-0,2403.99,-2669.71,-8662.4
414,0,-43.9252,-178.698,1690.79,-0,-0,-0,2405.36,-2668.97,-8664.14
414,1,-43.5179,-181.617,1694.01,-0,-0,-0,2405.11,-2668.68,-8663.42
414,2,-43.8347,-183.382,1695.57,-0,-0,-0,2405.4,-2669.63,-8667.38
414,3,-43.45,-184.309,1693.75,-0,-0,-0,2405.77,-2669.51,-8664.06
414,4,-42.9523,-185.622,1697.66,-0,-0,-0,2404.03,-2670.5,-8660.42
415,0,-43.0428,-187.183,1700.97,-0,-0,-0,2404.86,-2672.82,-8660.5
415,1,-42.8618,-186.866,1705.15,-0,-0,-0,2405.27,-2669.34,-8661.92
415,2,-42.9523,-187.68,1701.93,-0,-0,-0,2405.15,-2669.67,-8662.32
415,3,-42.7487,-187.612,1701.75,-0,-0,-0,2404.86,-2668.68,-8660.89
415,4,-43.4727,-188.427,1704.36,-0,-0,-0,2403.2,-2671.41,-8665.56
416,0,-43.5632,-188.563,1704.36,-0,-0,-0,2404.69,-2669.8,-8661.61
416,1,-43.7894,-189.943,1704.36,-0,-0,-0,2405.07,-2669.84,-8660.66
416,2,-44.1061,-189.174,1704.54,-0,-0,-0,2406.06,-2669.21,-8662.08
416,3,-44.8528,-187.612,1702.27,-0,-0,-0,2406.02,-2669.3,-8658.37
416,4,-44.6718,-187.002,1699.32,-0,-0,-0,2405.27,-2669.75,-8661.21
417,0,-44.8075,-186.662,1696.1,-0,-0,-0,2404.69,-2669.8,-8658.92
417,1,-46.6401,-185.395,1697.84,-0,-0,-0,2406.06,-2668.88,-8666.03
417,2,-46.3913,-184.898,1693.22,-0,-0,-0,2405.48,-2668.76,-8658.76
417,3,-46.2555,-183.993,1693.75,-0,-0,-0,2404.65,-2669.3,-8660.58
417,4,-47.5904,-181.888,1689.83,-0,-0,-0,2405.98,-2667.43,-8662.32
418,0,-47.432,-181.255,1688.44,-0,-0,-0,2403.57,-2667.68,-8663.58
418,1,-48.4954,-178.698,1684,-0,-0,-0,2404.86,-2669.71,-8659.63
418,2,-49.1515,-178.359,1678.26,-0,-0,-0,2405.23,-2669.96,-8658.44
418,3,-50.0339,-176.051,1675.91,-0,-0,-0,2404.69,-2669.42,-8666.27
418,4,-49.6266,-174.286,1672.17,-0,-0,-0,2405.44,-2669.17,-8661.13
419,0,-51.0746,-172.635,1667.99,-0,-0,-0,2406.23,-2670.13,-8663.27
419,1,-50.8257,-170.395,1665.2,-0,-0,-0,2406.68,-2667.85,-8655.76
419,2,-51.7986,-168.472,1658.16,-0,-0,-0,2405.48,-2673.03,-8661.05
419,3,-51.957,-166.843,1656.59,-0,-0,-0,2405.94,-2669.34,-8661.21
419,4,-52.7941,-164.083,1652.76,-0,-0,-0,2406.02,-2669.59,-8665.4
420,0,-53.0203,-162.114,1649.19,-0,-0,-0,2404.9,-2670.5,-8662.87
420,1,-53.4728,-160.372,1641.27,-0,-0,-0,2408.14,-2668.59,-8662.71
420,2,-53.2466,-158.132,1639.27,-0,-0,-0,2404.98,-2670.46,-8663.11
420,3,-53.6086,-155.689,1638.23,-0,-0,-0,2406.1,-2669.22,-8659.63
420,4,-53.9479,-153.155,1631.35,-0,-0,-0,2406.44,-2669.67,-8658.05
421,0,-53.9706,-151.865,1625.09,-0,-0,-0,2407.35,-2670.29,-8663.9
421,1,-54.0158,-149.852,1622.65,-0,-0,-0,2405.61,-2669.55,-8661.69
421,2,-54.6493,-148.404,1616.47,-0,-0,-0,2406.19,-2669.01,-8661.53
421,3,-54.7172,-145.576,1610.82,-0,-0,-0,2404.2,-2669.05,-8658.52
421,4,-55.2376,-143.947,1604.03,-0,-0,-0,2405.4,-2669.26,-8659.39
422,0,-55.1018,-142.069,1596.72,-0,-0,-0,2405.77,-2669.8,-8661.76
422,1,-55.2602,-140.055,1592.72,-0,-0,-0,2404.57,-2667.64,-8663.58
422,2,-54.4683,-137.815,1583.67,-0,-0,-0,2404.07,-2668.97,-8664.45
422,3,-54.2421,-136.186,1580.36,-0,-0,-0,2405.23,-2669.42,-8663.82
422,4,-53.9706,-133.517,1573.05,-0,-0,-0,2405.52,-2669.67,-8660.89
423,0,-53.7896,-131.141,1567.4,-0,-0,-0,2407.93,-2670,-8663.66
423,1,-54.2647,-129.014,1561.13,-0,-0,-0,2403.82,-2671.08,-8661.53
423,2,-54.9887,-127.521,1554.43,-0,-0,-0,2404.9,-2670.13,-8662.63
423,3,-54.4909,-124.964,1546.77,-0,-0,-0,2406.39,-2669.26,-8666.43
423,4,-53.2692,-122.86,1542.68,-0,-0,-0,2405.32,-2668.22,-8669.99
424,0,-53.7217,-120.349,1535.02,-0,-0,-0,2405.73,-2669.63,-8664.85
424,1,-52.681,-118.81,1530.85,-0,-0,-0,2405.69,-2669.42,-8661.37
424,2,-52.3416,-117.023,1523.45,-0,-0,-0,2405.9,-2668.88,-8656.63
424,3,-51.957,-114.783,1515.45,-0,-0,-0,2403.41,-2670.29,-8662.87
424,4,-52.3868,-112.86,1509.27,-0,-0,-0,2404.9,-2669.55,-8660.18
425,0,-51.4818,-110.507,1500.91,-0,-0,-0,2404.78,-2669.8,-8659
425,1,-51.3008,-107.973,1496.39,-0,-0,-0,2405.23,-2669.38,-8658.13
425,2,-50.1696,-107.702,1489.69,-0,-0,-0,2404.32,-2666.64,-8671.88
425,3,-50.4185,-105.054,1485.68,-0,-0,-0,2405.11,-2669.3,-8663.5
425,4,-49.8981,-103.245,1478.11,-0,-0,-0,2405.19,-2668.51,-8660.89
426,0,-49.4456,-102.204,1475.76,-0,-0,-0,2405.85,-2670.5,-8660.82
426,1,-48.7442,-100.032,1464.63,-0,-0,-0,2403.28,-2666.35,-8661.05
426,2,-48.5406,-98.629,1462.1,-0,-0,-0,2405.48,-2669.05,-8661.84
426,3,-47.5904,-96.2308,1454.53,-0,-0,-0,2404.98,-2670.13,-8659.39
426,4,-47.2736,-94.9186,1449.31,-0,-0,-0,2407.6,-2669.51,-8660.34
427,0,-47.1379,-93.1765,1446.18,-0,-0,-0,2406.39,-2669.67,-8663.74
427,1,-47.6356,-91.4343,1442.26,-0,-0,-0,2405.61,-2669.22,-8664.21
427,2,-46.708,-90.0316,1434.43,-0,-0,-0,2405.52,-2667.1,-8665.32
427,3,-45.622,-87.656,1425.99,-0,-0,-0,2405.73,-2670.04,-8662.95
427,4,-44.9885,-85.6198,1425.29,-0,-0,-0,2406.19,-2670.17,-8662.87
428,0,-45.2148,-82.95,1421.73,-0,-0,-0,2406.81,-2670.13,-8666.67
428,1,-44.3324,-81.2532,1414.33,-0,-0,-0,2406.48,-2670.09,-8664.22
428,2,-43.631,-79.3979,1410.15,-0,-0,-0,2405.56,-2669.22,-8665.64
428,3,-43.2012,-77.1581,1404.84,-0,-0,-0,2405.36,-2669.42,-8661.84
428,4,-42.7034,-75.7553,1399.28,-0,-0,-0,2404.36,-2669.92,-8658.29
429,0,-42.3414,-73.6739,1395.71,-0,-0,-0,2405.56,-2667.72,-8664.45
429,1,-42.6355,-72.0449,1392.49,-0,-0,-0,2404.98,-2669.34,-8659.87
429,2,-42.5224,-70.1896,1385.7,-0,-0,-0,2405.27,-2669.05,-8663.35
429,3,-42.5224,-68.1308,1380.57,-0,-0,-0,2407.64,-2668.97,-8669.83
429,4,-42.8844,-64.918,1379.87,-0,-0,-0,2405.4,-2669.88,-8663.42
430,0,-42.9975,-63.4927,1375.61,-0,-0,-0,2405.11,-2669.26,-8662.16
430,1,-42.8618,-61.2528,1371.69,-0,-0,-0,2405.69,-2670,-8662.95
430,2,-42.5677,-60.0537,1368.56,-0,-0,-0,2404.9,-2673.07,-8660.02
430,3,-42.907,-58.1532,1366.12,-0,-0,-0,2405.07,-2669.75,-8663.11
430,4,-43.0654,-57.1577,1364.03,-0,-0,-0,2405.19,-2669.05,-8663.9
431,0,-42.8844,-54.7143,1359.33,-0,-0,-0,2405.98,-2670.5,-8663.03
431,1,-42.5224,-53.3568,1356.64,-0,-0,-0,2405.03,-2670.75,-8661.84
431,2,-44.4681,-50.3703,1356.29,-0,-0,-0,2405.73,-2669.01,-8665.8
431,3,-43.7442,-49.239,1351.76,-0,-0,-0,2405.4,-2669.34,-8664.14
431,4,-43.4048,-48.4245,1354.64,-0,-0,-0,2405.27,-2671.16,-8661.29
432,0,-43.1785,-46.7956,1351.42,-0,-0,-0,2406.39,-2668.3,-8654.41
432,1,-43.631,-45.9811,1348.28,-0,-0,-0,2405.03,-2669.96,-8656.63
432,2,-43.6989,-44.9403,1349.15,-0,-0,-0,2405.03,-2669.01,-8661.92
432,3,-43.45,-42.9267,1347.15,-0,-0,-0,2404.65,-2669.09,-8665.16
432,4,-43.5405,-43.7186,1348.89,-0,-0,-0,2405.9,-2669.34,-8663.42
433,0,-43.5632,-42.067,1346.98,-0,-0,-0,2405.15,-2669.46,-8663.58
433,1,-43.5405,-41.3204,1344.71,-0,-0,-0,2403.82,-2668.39,-8663.42
433,2,-44.3324,-40.619,1345.76,-0,-0,-0,2404.28,-2669.26,-8660.89
433,3,-43.5405,-39.1031,1344.54,-0,-0,-0,2406.02,-2669.46,-8659.39
433,4,-43.2917,-36.9764,1346.02,-0,-0,-0,2405.56,-2668.51,-8658.84
434,0,-42.8165,-35.2795,1343.15,-0,-0,-0,2404.53,-2670.58,-8657.81
434,1,-42.726,-32.7682,1341.84,-0,-0,-0,2403.66,-2668.51,-8663.82
434,2,-43.0202,-30.4604,1346.28,-0,-0,-0,2405.65,-2668.01,-8662.32
434,3,-43.812,-28.7183,1343.76,-0,-0,-0,2405.48,-2669.38,-8660.03
434,4,-44.4455,-27.2703,1337.93,-0,-0,-0,2405.61,-2668.01,-8661.37
435,0,-45.441,-27.2025,1343.24,-0,-0,-0,2405.52,-2669.59,-8665.56
435,1,-46.7985,-26.9762,1341.32,-0,-0,-0,2405.52,-2669.09,-8663.35
435,2,-47.3641,-26.8178,1342.37,-0,-0,-0,2407.22,-2667.43,-8661.92
435,3,-48.337,-27.293,1344.45,-0,-0,-0,2404.15,-2668.47,-8659.87
435,4,-48.3144,-28.3111,1344.02,-0,-0,-0,2405.23,-2669.59,-8651.41
436,0,-48.6085,-29.1256,1343.15,-0,-0,-0,2404.78,-2670.38,-8660.58
436,1,-46.4139,-28.7636,1341.93,-0,-0,-0,2406.19,-2668.8,-8663.5
436,2,-45.079,-28.1075,1344.54,-0,-0,-0,2404.82,-2669.05,-8662.32
436,3,-43.9252,-27.7907,1345.06,-0,-0,-0,2405.44,-2670.04,-8661.61
436,4,-41.9115,-26.6142,1348.02,-0,-0,-0,2406.15,-2668.76,-8661.84
437,0,-41.3912,-24.8269,1348.2,-0,-0,-0,2408.22,-2668.63,-8659.79
437,1,-40.0111,-22.5191,1353.07,-0,-0,-0,2404.2,-2673.11,-8669.04
437,2,-38.9477,-21.2295,1354.81,-0,-0,-0,2404.15,-2672.91,-8663.9
437,3,-37.8164,-18.062,1360.03,-0,-0,-0,2403.82,-2670.21,-8662.79
437,4,-36.9115,-17.1118,1357.42,-0,-0,-0,2402.21,-2666.4,-8667.14
438,0,-37.2961,-15.7543,1367.34,-0,-0,-0,2406.89,-2665.44,-8659.23
438,1,-35.6671,-15.0529,1364.12,-0,-0,-0,2406.56,-2667.47,-8659.16
438,2,-36.1196,-13.1977,1372.47,-0,-0,-0,2405.4,-2668.51,-8662.79
438,3,-35.1015,-12.157,1374.13,-0,-0,-0,2405.56,-2672.08,-8659.47
438,4,-35.2146,-11.5008,1376.74,-0,-0,-0,2405.32,-2669.67,-8662.95
439,0,-34.4001,-11.252,1380.83,-0,-0,-0,2404.2,-2670.62,-8665.16
439,1,-33.5856,-10.709,1384.31,-0,-0,-0,2405.03,-2670.04,-8660.74
439,2,-33.1557,-10.6411,1385.96,-0,-0,-0,2408.8,-2669.67,-8654.33
439,3,-33.3141,-9.8266,1389.79,-0,-0,-0,2407.31,-2669.42,-8660.26
439,4,-33.2236,-8.33336,1391.53,-0,-0,-0,2404.49,-2669.88,-8662.55
440,0,-32.7259,-8.35598,1395.36,-0,-0,-0,2405.65,-2668.63,-8665.16
440,1,-32.658,-9.07998,1398.75,-0,-0,-0,2407.85,-2670.46,-8663.9
440,2,-31.7756,-8.87635,1401.71,-0,-0,-0,2405.73,-2669.84,-8661.76
440,3,-30.8028,-8.22023,1403.63,-0,-0,-0,2406.52,-2670.21,-8664.61
440,4,-30.3276,-8.80848,1408.06,-0,-0,-0,2405.98,-2668.76,-8668.96
441,0,-30.0109,-8.37861,1412.24,-0,-0,-0,2406.35,-2672.03,-8654.65
441,1,-29.7168,-8.31073,1416.33,-0,-0,-0,2406.19,-2669.46,-8660.74
441,2,-28.2461,-9.23835,1419.46,-0,-0,-0,2406.56,-2670.42,-8658.6
441,3,-26.9792,-8.9216,1417.72,-0,-0,-0,2405.07,-2671.54,-8658.44
441,4,-26.4362,-8.85373,1425.73,-0,-0,-0,2404.9,-2671.04,-8669.12
442,0,-26.1873,-9.2836,1431.99,-0,-0,-0,2403.7,-2668.72,-8666.98
442,1,-25.6217,-9.60035,1435.39,-0,-0,-0,2403.37,-2672.2,-8668.64
442,2,-24.6488,-9.80397,1437.22,-0,-0,-0,2406.02,-2670.58,-8662.24
442,3,-24.1284,-10.5732,1442.18,-0,-0,-0,2405.81,-2669.67,-8660.26
442,4,-23.4949,-10.1207,1446.7,-0,-0,-0,2405.23,-2670,-8659.87
443,0,-21.7981,-11.1162,1449.31,-0,-0,-0,2406.77,-2667.68,-8659.95
443,1,-21.4361,-11.2972,1451.49,-0,-0,-0,2404.57,-2669.96,-8661.45
443,2,-20.5311,-11.8628,1460.45,-0,-0,-0,2404.07,-2667.56,-8665.01
443,3,-19.1283,-11.7497,1463.58,-0,-0,-0,2401.34,-2667.51,-8664.93
443,4,-18.8342,-12.5416,1466.28,-0,-0,-0,2404.9,-2667.97,-8668.56
444,0,-17.703,-13.0167,1468.8,-0,-0,-0,2405.85,-2669.96,-8662.16
444,1,-16.5717,-11.8628,1474.11,-0,-0,-0,2405.81,-2670,-8661.92
444,2,-15.5762,-11.5235,1478.55,-0,-0,-0,2406.44,-2668.84,-8659.31
444,3,-14.0378,-11.7497,1482.64,-0,-0,-0,2406.6,-2668.84,-8663.66
444,4,-12.7934,-12.1796,1488.47,-0,-0,-0,2405.23,-2669.84,-8661.84
445,0,-11.5943,-12.157,1494.04,-0,-0,-0,2404.94,-2668.76,-8661.84
445,1,-10.5309,-12.1117,1496.48,-0,-0,-0,2407.89,-2669.26,-8651.01
445,2,-8.94717,-11.6592,1499.69,-0,-0,-0,2405.56,-2672.49,-8657.26
445,3,-8.81142,-12.2248,1503.26,-0,-0,-0,2404.24,-2670.5,-8664.06
445,4,-7.38606,-11.7723,1505.18,-0,-0,-0,2404.61,-2667.68,-8663.82
446,0,-6.25481,-12.7904,1512.66,-0,-0,-0,2403.99,-2668.01,-8658.29
446,1,-5.68919,-12.2475,1513.01,-0,-0,-0,2405.11,-2669.59,-8660.74
446,2,-4.08283,-12.4737,1515.01,-0,-0,-0,2406.81,-2669.55,-8661.29
446,3,-3.40409,-12.8809,1520.32,-0,-0,-0,2408.8,-2667.76,-8660.03
446,4,-3.26834,-13.0167,1520.67,-0,-0,-0,2404.78,-2668.97,-8664.45
447,0,-2.49909,-13.4466,1526.06,-0,-0,-0,2404.86,-2668.55,-8665.16
447,1,-1.70722,-14.0801,1531.46,-0,-0,-0,2404.74,-2667.85,-8663.98
447,2,-0.666482,-15.5281,1532.76,-0,-0,-0,2403.78,-2668.68,-8657.26
447,3,0.41951,-16.0937,1535.29,-0,-0,-0,2405.44,-2667.43,-8667.62
447,4,0.261136,-17.8132,1535.63,-0,-0,-0,2405.32,-2671.33,-8663.35
448,0,1.16613,-18.2204,1542.6,-0,-0,-0,2406.35,-2669.42,-8663.9
448,1,2.2295,-18.3788,1545.21,-0,-0,-0,2405.73,-2668.22,-8658.6
448,2,2.72724,-19.1933,1543.9,-0,-0,-0,2405.56,-2668.51,-8664.29
448,3,3.49649,-19.7363,1548.51,-0,-0,-0,2406.31,-2668.92,-8663.11
448,4,4.26573,-20.0756,1550.08,-0,-0,-0,2405.81,-2668.72,-8659.63
449,0,5.53272,-19.329,1554.08,-0,-0,-0,2405.52,-2669.55,-8659.39
449,1,5.53272,-19.6005,1555.39,-0,-0,-0,2404.15,-2669.84,-8661.84
449,2,6.61871,-19.51,1558.52,-0,-0,-0,2406.02,-2668.97,-8661.84
449,3,6.89021,-18.786,1560.52,-0,-0,-0,2402.45,-2669.51,-8665.64
449,4,6.79971,-18.2883,1566.87,-0,-0,-0,2403.7,-2669.55,-8659.71
450,0,8.29295,-19.2612,1570.09,-0,-0,-0,2404.03,-2669.22,-8660.34
450,1,8.7002,-18.6277,1570.96,-0,-0,-0,2408.18,-2667.56,-8659.79
450,2,9.17532,-17.8132,1572.7,-0,-0,-0,2402.95,-2670.87,-8665.8
450,3,9.67306,-18.967,1574.53,-0,-0,-0,2405.73,-2669.26,-8661.84
450,4,9.94456,-19.1028,1577.23,-0,-0,-0,2405.9,-2669.3,-8664.77
451,0,10.3066,-19.0802,1580.8,-0,-0,-0,2403.49,-2669.92,-8663.9
451,1,11.7772,-19.2838,1580.54,-0,-0,-0,2403.37,-2669.55,-8662.55
451,2,10.7591,-19.5779,1583.23,-0,-0,-0,2404.07,-2668.8,-8664.29
451,3,12.0713,-20.2793,1582.45,-0,-0,-0,2405.32,-2672.74,-8659.39
451,4,12.5464,-20.5281,1585.93,-0,-0,-0,2405.73,-2668.22,-8664.29
452,0,12.5464,-20.3698,1588.11,-0,-0,-0,2405.65,-2670.09,-8664.06
452,1,13.655,-20.2793,1590.19,-0,-0,-0,2405.36,-2669.3,-8662.95
452,2,12.75,-20.6639,1590.89,-0,-0,-0,2403.57,-2667.47,-8665.16
452,3,13.3835,-21.1616,1590.11,-0,-0,-0,2406.89,-2668.72,-8661.53
