Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
126,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8663.5
126,4,-0,-0,-0,-0,-0,-0,2406.39,-2669.84,-8663.74
127,0,-0,-0,-0,-0,-0,-0,2407.31,-2671.62,-8658.21
127,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8663.5
127,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.55,-8661.76
127,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8663.82
127,4,-0,-0,-0,-0,-0,-0,2405.07,-2667.76,-8663.27
128,0,-0,-0,-0,-0,-0,-0,2407.72,-2668.97,-8665.01
128,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.75,-8666.59
128,2,-0,-0,-0,-0,-0,-0,2403.95,-2669.46,-8660.5
128,3,-0,-0,-0,-0,-0,-0,2401.04,-2670.33,-8656.7
128,4,-0,-0,-0,-0,-0,-0,2401.09,-2667.47,-8663.58
129,0,-0,-0,-0,-0,-0,-0,2402.29,-2668.51,-8671.41
129,1,-0,-0,-0,-0,-0,-0,2407.93,-2669.63,-8663.03
129,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.59,-8664.06
129,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.8,-8657.5
129,4,-0,-0,-0,-0,-0,-0,2407.35,-2670.09,-8657.57
130,0,-0,-0,-0,-0,-0,-0,2403.04,-2668.76,-8660.74
130,1,-0,-0,-0,-0,-0,-0,2404.4,-2668.34,-8663.5
130,2,-0,-0,-0,-0,-0,-0,2403.08,-2669.8,-8664.14
130,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.62,-8652.91
130,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.8,-8658.76
131,0,-0,-0,-0,-0,-0,-0,2406.52,-2670.04,-8659.08
131,1,-0,-0,-0,-0,-0,-0,2404.78,-2670.75,-8660.89
131,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8663.74
131,3,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8662.32
131,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8665.56
132,0,-0,-0,-0,-0,-0,-0,2404.36,-2671.29,-8660.34
132,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.38,-8661.37
132,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8662.16
132,3,-0,-0,-0,-0,-0,-0,2407.89,-2669.71,-8659.39
132,4,-0,-0,-0,-0,-0,-0,2406.31,-2668.01,-8659.39
133,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8663.11
133,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.88,-8663.42
133,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8656.78
133,3,-0,-0,-0,-0,-0,-0,2403.04,-2668.18,-8658.68
133,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8660.1
134,0,-0,-0,-0,-0,-0,-0,2404.86,-2668.84,-8662.4
134,1,-0,-0,-0,-0,-0,-0,2403.37,-2670.42,-8661.92
134,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.72,-8665.88
134,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.92,-8660.34
134,4,-0,-0,-0,-0,-0,-0,2405.52,-2667.1,-8659.63
135,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.13,-8661.45
135,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8663.27
135,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8663.82
135,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.17,-8660.74
135,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8664.77
136,0,-0,-0,-0,-0,-0,-0,2407.89,-2669.42,-8662.16
136,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.63,-8663.74
136,2,-0,-0,-0,-0,-0,-0,2406.48,-2668.05,-8665.88
136,3,-0,-0,-0,-0,-0,-0,2408.63,-2666.48,-8664.22
136,4,-0,-0,-0,-0,-0,-0,2402.33,-2670.25,-8667.46
137,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8659.79
137,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.55,-8661.92
137,2,-0,-0,-0,-0,-0,-0,2404.49,-2670,-8662.55
137,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.92,-8661.92
137,4,-0,-0,-0,-0,-0,-0,2404.65,-2668.34,-8665.16
138,0,-0,-0,-0,-0,-0,-0,2407.6,-2667.43,-8663.58
138,1,-0,-0,-0,-0,-0,-0,2406.23,-2668.97,-8662.71
138,2,-0,-0,-0,-0,-0,-0,2405.61,-2671.29,-8657.81
138,3,-0,-0,-0,-0,-0,-0,2405.56,-2671.33,-8660.97
138,4,-0,-0,-0,-0,-0,-0,2404.44,-2670.54,-8664.69
139,0,-0,-0,-0,-0,-0,-0,2408.14,-2668.14,-8661.45
139,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.51,-8663.27
139,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8664.37
139,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.51,-8658.92
139,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8663.58
140,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.88,-8663.03
140,1,-0,-0,-0,-0,-0,-0,2406.68,-2668.97,-8659.71
140,2,-0,-0,-0,-0,-0,-0,2403.24,-2671.5,-8665.88
140,3,-0,-0,-0,-0,-0,-0,2404.44,-2672.28,-8663.11
140,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8663.03
141,0,-0,-0,-0,-0,-0,-0,2409.09,-2667.93,-8666.27
141,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.43,-8659.87
141,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8663.03
141,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.17,-8661.76
141,4,-0,-0,-0,-0,-0,-0,2408.18,-2671.45,-8654.89
142,0,-0,-0,-0,-0,-0,-0,2406.02,-2667.6,-8663.66
142,1,-0,-0,-0,-0,-0,-0,2404.49,-2667.72,-8662.87
142,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8661.68
142,3,-0,-0,-0,-0,-0,-0,2402.83,-2673.61,-8655.76
142,4,-0,-0,-0,-0,-0,-0,2404.07,-2670.5,-8660.42
143,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.92,-8662.56
143,1,-0,-0,-0,-0,-0,-0,2406.68,-2670.29,-8658.76
143,2,-0,-0,-0,-0,-0,-0,2406.15,-2670.33,-8660.74
143,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.8,-8663.98
143,4,-0,-0,-0,-0,-0,-0,2406.6,-2668.05,-8664.77
144,0,-0,-0,-0,-0,-0,-0,2405.73,-2670.67,-8669.43
144,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8659.23
144,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.59,-8662.55
144,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.72,-8663.35
144,4,-0,-0,-0,-0,-0,-0,2403.86,-2668.1,-8668.72
145,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.51,-8667.54
145,1,-0,-0,-0,-0,-0,-0,2407.43,-2669.71,-8663.66
145,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.88,-8664.21
145,3,-0,-0,-0,-0,-0,-0,2406.85,-2669.96,-8657.34
145,4,-0,-0,-0,-0,-0,-0,2405.36,-2666.64,-8668.56
146,0,-0,-0,-0,-0,-0,-0,2404.03,-2668.39,-8662.95
146,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.55,-8663.74
146,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.51,-8663.19
146,3,-0,-0,-0,-0,-0,-0,2407.06,-2669.75,-8659.08
146,4,-0,-0,-0,-0,-0,-0,2407.35,-2669.63,-8662.71
147,0,-0,-0,-0,-0,-0,-0,2407.89,-2668.76,-8661.21
147,1,-0,-0,-0,-0,-0,-0,2402.99,-2668.18,-8665.56
147,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.3,-8662.87
147,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.3,-8663.74
147,4,-0,-0,-0,-0,-0,-0,2406.52,-2667.85,-8660.89
148,0,-0,-0,-0,-0,-0,-0,2405.27,-2671.29,-8661.45
148,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.09,-8663.03
148,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.92,-8661.29
148,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.67,-8661.29
148,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.34,-8663.03
149,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.59,-8665.01
149,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.67,-8665.4
149,2,-0,-0,-0,-0,-0,-0,2404.45,-2667.93,-8665.16
149,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8663.82
149,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.42,-8661.76
150,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.39,-8670.78
150,1,-0,-0,-0,-0,-0,-0,2407.76,-2670.38,-8662.79
150,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.34,-8659.87
150,3,-0,-0,-0,-0,-0,-0,2405.19,-2670,-8660.82
150,4,-0,-0,-0,-0,-0,-0,2407.64,-2669.8,-8667.77
151,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.09,-8657.42
151,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8662.4
151,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.51,-8662.08
151,3,-0,-0,-0,-0,-0,-0,2404.78,-2670.29,-8664.06
151,4,-0,-0,-0,-0,-0,-0,2407.06,-2667.85,-8658.05
152,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8662.08
152,1,-0,-0,-0,-0,-0,-0,2404.44,-2669.51,-8664.53
152,2,-0,-0,-0,-0,-0,-0,2404.24,-2671.62,-8663.35
152,3,-0,-0,-0,-0,-0,-0,2401.58,-2671.04,-8666.27
152,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.33,-8660.97
153,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.88,-8662.32
153,1,-0,-0,-0,-0,-0,-0,2403.37,-2669.84,-8660.34
153,2,-0,-0,-0,-0,-0,-0,2407.06,-2670.33,-8662.16
153,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.75,-8662.55
153,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.67,-8662.16
154,0,-0,-0,-0,-0,-0,-0,2404.03,-2669.42,-8667.3
154,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8663.03
154,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.51,-8660.82
154,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.92,-8658.13
154,4,-0,-0,-0,-0,-0,-0,2408.43,-2670.58,-8656.31
155,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.13,-8660.97
155,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.05,-8663.03
155,2,-0,-0,-0,-0,-0,-0,2404.98,-2670.21,-8662.24
155,3,-0,-0,-0,-0,-0,-0,2407.14,-2668.72,-8653.86
155,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.09,-8663.82
156,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.09,-8663.42
156,1,-0,-0,-0,-0,-0,-0,2406.44,-2671.29,-8660.5
156,2,-0,-0,-0,-0,-0,-0,2403.86,-2668.22,-8668.25
156,3,-0,-0,-0,-0,-0,-0,2405.23,-2667.93,-8665.72
156,4,-0,-0,-0,-0,-0,-0,2406.23,-2668.18,-8666.19
157,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.59,-8660.82
157,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.92,-8665.09
157,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8661.53
157,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.26,-8662.63
157,4,-0,-0,-0,-0,-0,-0,2403.78,-2669.55,-8658.68
158,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.04,-8662.71
158,1,-0,-0,-0,-0,-0,-0,2405.15,-2671,-8662.32
158,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8660.5
158,3,-0,-0,-0,-0,-0,-0,2405.61,-2667.27,-8662.32
158,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.88,-8660.26
159,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8663.42
159,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.92,-8659.31
159,2,-0,-0,-0,-0,-0,-0,2407.35,-2667.68,-8662.24
159,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.88,-8662.95
159,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8665.08
160,0,-0,-0,-0,-0,-0,-0,2405.85,-2671.66,-8660.34
160,1,-0,-0,-0,-0,-0,-0,2408.59,-2669.67,-8661.61
160,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.46,-8660.82
160,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.83,-8661.61
160,4,-0,-0,-0,-0,-0,-0,2407.02,-2671.12,-8655.12
161,0,-0,-0,-0,-0,-0,-0,2404.4,-2668.72,-8665.16
161,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.22,-8662.79
161,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.88,-8661.45
161,3,-0,-0,-0,-0,-0,-0,2405.03,-2667.85,-8668.33
161,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.26,-8667.77
162,0,-0,-0,-0,-0,-0,-0,2407.02,-2667.64,-8662.87
162,1,-0,-0,-0,-0,-0,-0,2410.25,-2668.84,-8662.79
162,2,-0,-0,-0,-0,-0,-0,2403.66,-2669.13,-8666.82
162,3,-0,-0,-0,-0,-0,-0,2403.2,-2671.08,-8663.82
162,4,-0,-0,-0,-0,-0,-0,2403.74,-2671.7,-8661.84
163,0,-0,-0,-0,-0,-0,-0,2405.23,-2673.98,-8660.1
163,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.59,-8663.82
163,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.3,-8662.87
163,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.42,-8664.21
163,4,-0,-0,-0,-0,-0,-0,2406.02,-2670.04,-8662.4
164,0,-0,-0,-0,-0,-0,-0,2408.47,-2670.67,-8663.9
164,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.46,-8665.48
164,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.71,-8661.61
164,3,-0,-0,-0,-0,-0,-0,2403.28,-2670.21,-8667.85
164,4,-0,-0,-0,-0,-0,-0,2402.83,-2668.92,-8666.51
165,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.3,-8663.82
165,1,-0,-0,-0,-0,-0,-0,2407.6,-2668.01,-8663.42
165,2,-0,-0,-0,-0,-0,-0,2406.31,-2670.21,-8656.47
165,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.3,-8666.19
165,4,-0,-0,-0,-0,-0,-0,2403.7,-2669.17,-8662.63
166,0,-0,-0,-0,-0,-0,-0,2403.95,-2669.05,-8660.42
166,1,-0,-0,-0,-0,-0,-0,2406.02,-2664.65,-8666.9
166,2,-0,-0,-0,-0,-0,-0,2401.29,-2669.63,-8669.99
166,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.34,-8664.22
166,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.67,-8664.37
167,0,-0,-0,-0,-0,-0,-0,2403.95,-2668.8,-8667.22
167,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8660.03
167,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.22,-8661.53
167,3,-0,-0,-0,-0,-0,-0,2406.73,-2671.62,-8662.87
167,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.34,-8668.96
168,0,-0,-0,-0,-0,-0,-0,2403.08,-2670.54,-8654.89
168,1,-0,-0,-0,-0,-0,-0,2403.82,-2669.67,-8660.97
168,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.17,-8665.32
168,3,-0,-0,-0,-0,-0,-0,2406.6,-2668.76,-8666.98
168,4,-0,-0,-0,-0,-0,-0,2408.26,-2669.96,-8662.32
169,0,-0,-0,-0,-0,-0,-0,2407.85,-2669.55,-8661.61
169,1,-0,-0,-0,-0,-0,-0,2407.06,-2673.49,-8658.84
169,2,-0,-0,-0,-0,-0,-0,2404.49,-2668.39,-8667.61
169,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.55,-8662.32
169,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.38,-8662.55
170,0,-0,-0,-0,-0,-0,-0,2407.72,-2670.42,-8661.84
170,1,-0,-0,-0,-0,-0,-0,2404.94,-2667.51,-8668.41
170,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8665.16
170,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8663.74
170,4,-0,-0,-0,-0,-0,-0,2407.39,-2670.67,-8659.31
171,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.34,-8659.55
171,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.97,-8661.53
171,2,-0,-0,-0,-0,-0,-0,2406.52,-2670.29,-8662.79
171,3,-0,-0,-0,-0,-0,-0,2404.28,-2669.8,-8665.01
171,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.71,-8663.66
172,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8663.35
172,1,-0,-0,-0,-0,-0,-0,2410.21,-2670.17,-8651.64
172,2,-0,-0,-0,-0,-0,-0,2406.15,-2671.33,-8656.63
172,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.63,-8663.58
172,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.42,-8664.69
173,0,-0,-0,-0,-0,-0,-0,2406.97,-2668.22,-8661.21
173,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8654.89
173,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.59,-8660.58
173,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.42,-8662.4
173,4,-0,-0,-0,-0,-0,-0,2406.6,-2667.6,-8662.16
174,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8667.22
174,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8661.13
174,2,-0,-0,-0,-0,-0,-0,2408.14,-2669.42,-8663.66
174,3,-0,-0,-0,-0,-0,-0,2405.65,-2672.2,-8663.19
174,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.46,-8664.77
175,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.46,-8666.9
175,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.46,-8670.46
175,2,-0,-0,-0,-0,-0,-0,2406.27,-2671.79,-8661.37
175,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8660.18
175,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.17,-8662.32
176,0,-0,-0,-0,-0,-0,-0,2405.73,-2671.25,-8658.21
176,1,-0,-0,-0,-0,-0,-0,2408.01,-2669.84,-8657.18
176,2,-0,-0,-0,-0,-0,-0,2405.07,-2668.47,-8665.4
176,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.47,-8664.69
176,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.72,-8666.51
177,0,-0,-0,-0,-0,-0,-0,2407.51,-2667.02,-8659
177,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8664.69
177,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.88,-8661.21
177,3,-0,-0,-0,-0,-0,-0,2407.6,-2670.29,-8664.69
177,4,-0,-0,-0,-0,-0,-0,2408.22,-2669.96,-8660.66
178,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.83,-8663.98
178,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.92,-8660.03
178,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.3,-8660.42
178,3,-0,-0,-0,-0,-0,-0,2401.71,-2670.21,-8664.29
178,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.55,-8662.24
179,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.76,-8662.95
179,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8669.2
179,2,-0,-0,-0,-0,-0,-0,2405.81,-2670.04,-8663.74
179,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.38,-8661.92
179,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.38,-8662.95
180,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.88,-8670.54
180,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.34,-8661.68
180,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.34,-8663.11
180,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.59,-8665.72
180,4,-0,-0,-0,-0,-0,-0,2407.35,-2666.6,-8667.69
181,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8664.85
181,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.51,-8662
181,2,-0,-0,-0,-0,-0,-0,2406.27,-2668.55,-8666.82
181,3,-0,-0,-0,-0,-0,-0,2406.06,-2665.98,-8666.59
181,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.97,-8663.98
182,0,-0,-0,-0,-0,-0,-0,2404.61,-2667.1,-8663.82
182,1,-0,-0,-0,-0,-0,-0,2406.31,-2663.62,-8660.97
182,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.18,-8661.05
182,3,-0,-0,-0,-0,-0,-0,2404.57,-2668.92,-8663.19
182,4,-0,-0,-0,-0,-0,-0,2404.03,-2672.57,-8661.29
183,0,-0,-0,-0,-0,-0,-0,2406.93,-2672.82,-8659.87
183,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8661.69
183,2,-0,-0,-0,-0,-0,-0,2406.23,-2668.76,-8665.72
183,3,-0,-0,-0,-0,-0,-0,2407.76,-2669.42,-8659.08
183,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.8,-8671.17
184,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8663.9
184,1,-0,-0,-0,-0,-0,-0,2404.82,-2670.58,-8662.16
184,2,-0,-0,-0,-0,-0,-0,2407.26,-2670.09,-8660.97
184,3,-0,-0,-0,-0,-0,-0,2404.44,-2671.04,-8662.79
184,4,-0,-0,-0,-0,-0,-0,2408.43,-2669.05,-8661.53
185,0,-0,-0,-0,-0,-0,-0,2407.68,-2669.13,-8662.55
185,1,-0,-0,-0,-0,-0,-0,2406.35,-2670.87,-8670.7
185,2,-0,-0,-0,-0,-0,-0,2406.35,-2669.88,-8665.32
185,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.92,-8662
185,4,-0,-0,-0,-0,-0,-0,2402.33,-2669.92,-8663.5
186,0,-0,-0,-0,-0,-0,-0,2405.98,-2672.95,-8659.16
186,1,-0,-0,-0,-0,-0,-0,2407.97,-2669.26,-8658.68
186,2,-0,-0,-0,-0,-0,-0,2407.43,-2669.96,-8659.08
186,3,-0,-0,-0,-0,-0,-0,2408.38,-2669.96,-8666.35
186,4,-0,-0,-0,-0,-0,-0,2402.37,-2669.88,-8664.14
187,0,-0,-0,-0,-0,-0,-0,2403.78,-2668.92,-8663.58
187,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.84,-8662.24
187,2,-0,-0,-0,-0,-0,-0,2405.85,-2664.61,-8665.4
187,3,-0,-0,-0,-0,-0,-0,2407.26,-2670.67,-8660.1
187,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.59,-8663.66
188,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.29,-8661.05
188,1,-0,-0,-0,-0,-0,-0,2401.71,-2669.59,-8662
188,2,-0,-0,-0,-0,-0,-0,2403.7,-2669.38,-8663.74
188,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.62,-8663.9
188,4,-0,-0,-0,-0,-0,-0,2407.97,-2670.46,-8664.29
189,0,-0,-0,-0,-0,-0,-0,2407.02,-2670.33,-8669.27
189,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.88,-8664.37
189,2,-0,-0,-0,-0,-0,-0,2406.23,-2669.96,-8664.37
189,3,-0,-0,-0,-0,-0,-0,2409.92,-2669.46,-8650.77
189,4,-0,-0,-0,-0,-0,-0,2405.07,-2671.83,-8654.96
190,0,-0,-0,-0,-0,-0,-0,2404.94,-2668.88,-8662.63
190,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8661.13
190,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.22,-8664.45
190,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.84,-8663.27
190,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.67,-8665.01
191,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.17,-8661.92
191,1,-0,-0,-0,-0,-0,-0,2408.09,-2671.91,-8655.99
191,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.38,-8660.89
191,3,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8664.29
191,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.34,-8661.84
192,0,-0,-0,-0,-0,-0,-0,2406.44,-2668.76,-8653.46
192,1,-0,-0,-0,-0,-0,-0,2405.98,-2667.72,-8662
192,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.25,-8662.16
192,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.8,-8664.85
192,4,-0,-0,-0,-0,-0,-0,2408.43,-2667.85,-8661.53
193,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.38,-8661.05
193,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8663.74
193,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.22,-8664.29
193,3,-0,-0,-0,-0,-0,-0,2404.24,-2672.12,-8665.24
193,4,-0,-0,-0,-0,-0,-0,2405.4,-2671.95,-8662.71
194,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.51,-8663.35
194,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8660.74
194,2,-0,-0,-0,-0,-0,-0,2407.31,-2671.29,-8657.02
194,3,-0,-0,-0,-0,-0,-0,2404.53,-2664.45,-8665.96
194,4,-0,-0,-0,-0,-0,-0,2405.61,-2668.76,-8664.21
195,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.8,-8664.21
195,1,-0,-0,-0,-0,-0,-0,2404.78,-2671.91,-8659.63
195,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.71,-8655.76
195,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.96,-8663.5
195,4,-0,-0,-0,-0,-0,-0,2406.85,-2669.46,-8662.95
196,0,-0,-0,-0,-0,-0,-0,2404.78,-2668.59,-8664.29
196,1,-0,-0,-0,-0,-0,-0,2405.94,-2667.68,-8668.01
196,2,-0,-0,-0,-0,-0,-0,2405.48,-2667.72,-8661.29
196,3,-0,-0,-0,-0,-0,-0,2404.86,-2671.33,-8660.89
196,4,-0,-0,-0,-0,-0,-0,2404.98,-2672.99,-8666.51
197,0,-0,-0,-0,-0,-0,-0,2405.15,-2670.29,-8665.24
197,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.26,-8665.01
197,2,-0,-0,-0,-0,-0,-0,2406.44,-2670.42,-8666.98
197,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8663.35
