Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
420,1,-0.431274,-13.4657,628.187,-0,-0,-0,2404.11,-2670.38,-8658.84
420,2,-0.725397,-14.0539,625.402,-0,-0,-0,2405.56,-2669.09,-8662.79
420,3,-0.951645,-14.6648,623.575,-0,-0,-0,2407.55,-2669.26,-8666.98
420,4,-1.53989,-15.2983,620.442,-0,-0,-0,2405.48,-2668.68,-8664.45
421,0,-1.85664,-15.8865,615.395,-0,-0,-0,2405.03,-2669.75,-8661.13
421,1,-2.67113,-17.2214,612.436,-0,-0,-0,2405.56,-2669.51,-8658.05
421,2,-2.85213,-17.2666,608.607,-0,-0,-0,2404.57,-2672.08,-8657.1
421,3,-3.14625,-18.1264,601.211,-0,-0,-0,2408.26,-2667.56,-8662.63
421,4,-3.282,-19.3255,600.167,-0,-0,-0,2404.78,-2669.38,-8662.4
422,0,-3.825,-19.6422,597.295,-0,-0,-0,2404.57,-2669.26,-8663.42
422,1,-4.14175,-19.6649,594.075,-0,-0,-0,2405.11,-2669.21,-8660.1
422,2,-4.61687,-20.8414,587.984,-0,-0,-0,2405.07,-2669.3,-8661.37
422,3,-5.31824,-21.045,583.894,-0,-0,-0,2405.61,-2669.26,-8661.21
422,4,-5.45399,-21.0676,582.067,-0,-0,-0,2405.65,-2670.25,-8658.05
423,0,-5.70286,-22.7871,575.192,-0,-0,-0,2405.77,-2669.92,-8649.83
423,1,-6.63048,-22.6513,571.363,-0,-0,-0,2405.32,-2669.46,-8657.73
423,2,-6.99247,-23.1038,569.014,-0,-0,-0,2407.68,-2667.93,-8659.79
423,3,-7.82959,-23.398,562.662,-0,-0,-0,2407.51,-2669.38,-8657.1
423,4,-8.07847,-23.4432,560.747,-0,-0,-0,2405.65,-2670.17,-8661.61
424,0,-8.05584,-24.2577,557.179,-0,-0,-0,2405.98,-2669.71,-8661.92
424,1,-9.30021,-24.4613,553.612,-0,-0,-0,2404.94,-2669.21,-8659.79
424,2,-9.00608,-24.9817,547.346,-0,-0,-0,2406.52,-2665.94,-8668.64
424,3,-10.1826,-25.8414,542.821,-0,-0,-0,2405.81,-2669.96,-8665.16
424,4,-10.0468,-25.5247,542.473,-0,-0,-0,2407.43,-2668.84,-8665.32
425,0,-10.9744,-26.1808,539.428,-0,-0,-0,2405.65,-2668.8,-8666.67
425,1,-10.9292,-27.1989,532.814,-0,-0,-0,2405.4,-2669.59,-8660.42
425,2,-11.2007,-28.1492,530.204,-0,-0,-0,2405.77,-2670.29,-8661.45
425,3,-11.2912,-28.7148,528.811,-0,-0,-0,2406.97,-2671.37,-8656.31
425,4,-12.1736,-28.76,522.807,-0,-0,-0,2407.02,-2672.49,-8662.55
426,0,-12.2867,-29.0768,520.719,-0,-0,-0,2405.36,-2669.38,-8660.5
426,1,-12.9881,-29.7782,515.062,-0,-0,-0,2405.32,-2668.05,-8661.21
426,2,-13.2143,-30.8642,513.583,-0,-0,-0,2405.44,-2670.42,-8669.83
426,3,-13.2369,-31.2714,509.667,-0,-0,-0,2405.48,-2666.48,-8658.52
426,4,-13.5537,-31.8144,506.013,-0,-0,-0,2405.48,-2668.68,-8665.72
427,0,-13.8478,-32.2895,505.229,-0,-0,-0,2405.07,-2668.88,-8663.27
427,1,-13.4632,-32.1085,498.703,-0,-0,-0,2405.32,-2668.34,-8657.81
427,2,-13.6215,-34.0316,494.7,-0,-0,-0,2404.45,-2669.59,-8658.76
427,3,-13.8025,-33.9185,491.48,-0,-0,-0,2405.36,-2669.05,-8663.74
427,4,-13.5989,-34.8235,490.262,-0,-0,-0,2405.65,-2666.48,-8663.66
428,0,-13.8478,-34.7104,488,-0,-0,-0,2408.84,-2668.18,-8662.32
428,1,-13.9609,-34.9819,483.214,-0,-0,-0,2405.9,-2669.92,-8657.34
428,2,-14.0288,-35.6606,477.906,-0,-0,-0,2405.32,-2667.14,-8660.89
428,3,-14.0062,-35.7964,474.251,-0,-0,-0,2405.81,-2665.44,-8662.79
428,4,-13.7347,-35.6154,471.466,-0,-0,-0,2405.81,-2669.8,-8661.53
429,0,-13.5084,-36.0679,468.508,-0,-0,-0,2405.48,-2669.38,-8663.03
429,1,-14.1193,-36.362,465.723,-0,-0,-0,2404.61,-2671.5,-8660.03
429,2,-14.1419,-36.3394,461.633,-0,-0,-0,2406.6,-2671.62,-8656.78
429,3,-13.7799,-37.0634,460.937,-0,-0,-0,2405.4,-2669.67,-8661.29
429,4,-14.1193,-37.3349,457.456,-0,-0,-0,2405.98,-2669.42,-8663.5
430,0,-14.2324,-36.9276,452.235,-0,-0,-0,2407.85,-2669.67,-8659
430,1,-13.6668,-37.1539,450.06,-0,-0,-0,2405.03,-2670.33,-8659.79
430,2,-14.3455,-37.448,447.623,-0,-0,-0,2404.82,-2668.97,-8660.66
430,3,-14.1419,-37.4254,444.49,-0,-0,-0,2407.8,-2667.18,-8662.71
430,4,-13.5763,-38.2399,440.314,-0,-0,-0,2403.04,-2670.91,-8660.97
431,0,-14.4813,-38.6923,438.225,-0,-0,-0,2405.44,-2670.46,-8663.03
431,1,-14.5265,-38.353,436.311,-0,-0,-0,2405.27,-2670.67,-8659.95
431,2,-14.255,-38.6471,434.396,-0,-0,-0,2405.03,-2668.55,-8662.55
431,3,-14.3455,-38.4435,432.569,-0,-0,-0,2405.52,-2669.84,-8661.45
431,4,-14.3908,-39.2806,429.784,-0,-0,-0,2405.48,-2669.8,-8661.92
432,0,-14.4134,-39.3937,426.478,-0,-0,-0,2404.69,-2669.84,-8661.53
432,1,-14.436,-39.9141,424.389,-0,-0,-0,2404.24,-2670.92,-8660.66
432,2,-14.6397,-39.9367,421.431,-0,-0,-0,2406.15,-2671.79,-8659.23
432,3,-14.1872,-40.2535,422.475,-0,-0,-0,2404.82,-2671.74,-8654.41
432,4,-15.0017,-40.3892,419.777,-0,-0,-0,2406.93,-2669.67,-8657.02
433,0,-13.9609,-40.5476,419.168,-0,-0,-0,2406.06,-2669.34,-8660.5
433,1,-14.1872,-40.8417,417.341,-0,-0,-0,2405.36,-2668.14,-8667.46
433,2,-14.4134,-41.5205,415.861,-0,-0,-0,2405.07,-2668.43,-8665.88
433,3,-14.0967,-40.8643,416.296,-0,-0,-0,2405.32,-2670.21,-8665.8
433,4,-14.7754,-41.6562,415.948,-0,-0,-0,2409.71,-2669.63,-8661.69
434,0,-13.8252,-41.9729,412.555,-0,-0,-0,2405.44,-2671.91,-8660.26
434,1,-14.255,-41.2263,409.857,-0,-0,-0,2405.69,-2669.46,-8659.95
434,2,-13.8704,-42.0861,410.379,-0,-0,-0,2405.32,-2668.47,-8659.79
434,3,-13.531,-42.9232,409.248,-0,-0,-0,2405.36,-2668.8,-8666.67
434,4,-13.6894,-42.5386,408.987,-0,-0,-0,2402.58,-2670.87,-8665.96
435,0,-13.6668,-42.7196,403.94,-0,-0,-0,2404.03,-2669.71,-8662.55
435,1,-13.0559,-42.9911,404.201,-0,-0,-0,2404.07,-2669.96,-8658.84
435,2,-13.1238,-42.9684,405.767,-0,-0,-0,2404.2,-2668.3,-8664.29
435,3,-13.5084,-42.9232,403.679,-0,-0,-0,2404.86,-2669.26,-8660.97
435,4,-12.8523,-43.7829,400.633,-0,-0,-0,2405.4,-2669.42,-8661.45
436,0,-12.8523,-43.8508,402.722,-0,-0,-0,2408.88,-2670.67,-8665.24
436,1,-12.6713,-43.4209,397.848,-0,-0,-0,2403.86,-2668.97,-8662.16
436,2,-13.1691,-44.9142,397.5,-0,-0,-0,2403.86,-2669.67,-8660.82
436,3,-12.2188,-44.9368,398.023,-0,-0,-0,2405.56,-2669.09,-8664.85
436,4,-12.6034,-45.1404,394.194,-0,-0,-0,2406.6,-2670.21,-8658.29
437,0,-12.3093,-45.7739,391.409,-0,-0,-0,2407.55,-2669.26,-8660.5
437,1,-12.3093,-46.4527,389.582,-0,-0,-0,2407.1,-2670.21,-8663.66
437,2,-12.5582,-46.8825,389.669,-0,-0,-0,2404.98,-2669.92,-8662.95
437,3,-12.1962,-47.4255,386.623,-0,-0,-0,2403.86,-2670.38,-8664.69
437,4,-12.3093,-47.4934,387.493,-0,-0,-0,2405.4,-2670,-8664.77
438,0,-12.8297,-48.1043,384.535,-0,-0,-0,2405.94,-2669.13,-8657.42
438,1,-12.6034,-48.1495,380.097,-0,-0,-0,2408.18,-2668.05,-8660.74
438,2,-12.2188,-49.2581,382.794,-0,-0,-0,2406.73,-2669.55,-8666.51
438,3,-12.4677,-49.5523,382.098,-0,-0,-0,2405.65,-2669.55,-8664.21
438,4,-12.6713,-49.5975,381.315,-0,-0,-0,2404.57,-2669.05,-8664.45
439,0,-12.9202,-50.6383,378.269,-0,-0,-0,2404.69,-2667.18,-8664.93
439,1,-13.6894,-51.1812,379.836,-0,-0,-0,2402.99,-2668.1,-8657.1
439,2,-13.3727,-51.3849,378.095,-0,-0,-0,2404.4,-2669.26,-8657.18
439,3,-13.6215,-52.1089,376.877,-0,-0,-0,2404.9,-2669.42,-8663.58
439,4,-14.0514,-52.3125,378.182,-0,-0,-0,2405.85,-2669.75,-8656.15
440,0,-14.2324,-52.1089,376.703,-0,-0,-0,2403.95,-2668.84,-8663.66
440,1,-14.4813,-52.403,377.486,-0,-0,-0,2405.94,-2670.58,-8660.97
440,2,-14.5718,-52.8781,376.094,-0,-0,-0,2405.69,-2669.71,-8666.11
440,3,-15.4994,-53.0817,376.268,-0,-0,-0,2407.64,-2671.66,-8659.87
440,4,-15.7257,-54.2356,375.572,-0,-0,-0,2404.74,-2669.01,-8662.95
441,0,-15.6125,-53.8736,375.92,-0,-0,-0,2404.78,-2670.54,-8658.21
441,1,-16.2008,-53.851,374.353,-0,-0,-0,2405.65,-2669.75,-8659.08
441,2,-16.4949,-54.2808,374.702,-0,-0,-0,2404.69,-2668.26,-8663.11
441,3,-16.7664,-54.5976,375.05,-0,-0,-0,2406.48,-2667.93,-8660.66
441,4,-16.4949,-54.9596,372.961,-0,-0,-0,2405.23,-2669.3,-8660.74
442,0,-16.8795,-55.8646,377.312,-0,-0,-0,2407.18,-2668.22,-8663.98
442,1,-16.9021,-56.0682,374.266,-0,-0,-0,2405.11,-2668.3,-8660.34
442,2,-17.0153,-56.4528,373.918,-0,-0,-0,2405.11,-2669.96,-8656.47
442,3,-17.3094,-57.1995,375.137,-0,-0,-0,2405.32,-2670.79,-8655.04
442,4,-17.151,-57.9687,376.442,-0,-0,-0,2405.81,-2671.12,-8653.78
443,0,-17.8071,-57.5388,374.353,-0,-0,-0,2403.91,-2671.16,-8665.24
443,1,-17.3773,-58.8963,374.005,-0,-0,-0,2405.03,-2667.97,-8666.9
443,2,-18.1239,-59.7787,374.266,-0,-0,-0,2404.78,-2669.84,-8663.35
443,3,-18.1691,-59.6882,375.311,-0,-0,-0,2405.98,-2668.51,-8660.66
443,4,-17.8976,-61.5208,374.092,-0,-0,-0,2405.77,-2669.67,-8661.92
444,0,-17.7166,-61.8375,372.352,-0,-0,-0,2405.98,-2670.04,-8660.82
444,1,-18.0334,-62.5615,373.831,-0,-0,-0,2403.66,-2667.14,-8660.89
444,2,-17.0379,-63.6475,373.048,-0,-0,-0,2405.27,-2668.18,-8660.89
444,3,-16.9248,-64.2132,372.439,-0,-0,-0,2405.07,-2666.77,-8660.58
444,4,-17.6261,-64.8919,372.961,-0,-0,-0,2405.77,-2669.21,-8664.77
445,0,-17.2415,-66.7924,375.572,-0,-0,-0,2404.28,-2671.54,-8657.73
445,1,-18.1013,-67.3806,372.961,-0,-0,-0,2404.86,-2669.75,-8662.79
445,2,-17.8071,-67.3128,370.264,-0,-0,-0,2405.44,-2670.17,-8662.71
445,3,-17.0379,-69.0322,372.265,-0,-0,-0,2404.24,-2669.05,-8663.35
445,4,-17.8071,-69.9372,373.309,-0,-0,-0,2407.31,-2668.3,-8660.02
446,0,-17.0605,-70.5707,374.876,-0,-0,-0,2405.85,-2668.18,-8660.42
446,1,-17.4451,-71.5662,373.657,-0,-0,-0,2405.27,-2669.13,-8662.71
446,2,-17.5583,-73.0595,372.874,-0,-0,-0,2408.92,-2672.61,-8652.67
446,3,-17.2868,-73.3988,371.395,-0,-0,-0,2406.77,-2669.96,-8664.69
446,4,-16.6985,-74.5074,377.312,-0,-0,-0,2404.24,-2668.97,-8663.03
447,0,-17.3546,-75.6387,371.395,-0,-0,-0,2403.74,-2669.96,-8662
447,1,-16.7664,-76.3853,374.44,-0,-0,-0,2406.48,-2670.62,-8663.5
447,2,-16.9248,-76.8604,371.83,-0,-0,-0,2405.81,-2671.87,-8655.99
447,3,-17.2189,-77.4034,374.353,-0,-0,-0,2405.27,-2669.96,-8661.61
447,4,-16.8116,-78.1274,376.268,-0,-0,-0,2405.11,-2669.3,-8662.87
448,0,-17.4451,-78.331,374.963,-0,-0,-0,2405.73,-2669.51,-8662.32
448,1,-17.5356,-79.1682,376.007,-0,-0,-0,2408.22,-2668.43,-8654.96
448,2,-17.0831,-80.4804,376.964,-0,-0,-0,2406.02,-2670,-8663.98
448,3,-17.0831,-79.5302,379.836,-0,-0,-0,2403.53,-2671.33,-8661.84
448,4,-17.2641,-80.5256,381.663,-0,-0,-0,2404.4,-2672.45,-8665.56
449,0,-17.4225,-80.865,382.881,-0,-0,-0,2405.73,-2670.5,-8662.79
449,1,-16.8569,-80.6388,384.1,-0,-0,-0,2406.19,-2669.59,-8661.45
449,2,-17.1058,-82.0641,385.057,-0,-0,-0,2405.48,-2669.55,-8662.08
449,3,-16.9021,-82.4714,383.316,-0,-0,-0,2405.52,-2669.59,-8657.18
449,4,-17.1736,-82.0189,388.973,-0,-0,-0,2405.15,-2669.42,-8662.08
450,0,-17.3546,-82.7429,387.754,-0,-0,-0,2406.06,-2669.75,-8661.05
450,1,-17.1963,-83.6931,390.539,-0,-0,-0,2407.06,-2667.68,-8663.19
450,2,-17.1736,-83.0596,391.844,-0,-0,-0,2406.39,-2671.29,-8663.11
450,3,-16.5854,-85.39,394.803,-0,-0,-0,2403.33,-2669.63,-8661.29
450,4,-16.5854,-84.1682,392.975,-0,-0,-0,2403.53,-2670.17,-8660.26
451,0,-16.5175,-84.1456,397.848,-0,-0,-0,2404.24,-2668.92,-8666.82
451,1,-16.0877,-85.3447,398.11,-0,-0,-0,2405.07,-2669.3,-8661.84
451,2,-15.8162,-86.2271,399.154,-0,-0,-0,2406.77,-2669.51,-8662.4
451,3,-15.3863,-85.9104,399.502,-0,-0,-0,2408.63,-2671.83,-8654.73
451,4,-15.8614,-87.4941,402.025,-0,-0,-0,2406.19,-2668.72,-8656.47
452,0,-15.1374,-87.7882,401.851,-0,-0,-0,2404.94,-2669.17,-8660.82
452,1,-15.0922,-88.5575,404.375,-0,-0,-0,2406.81,-2669.09,-8662.08
452,2,-15.16,-88.7837,404.462,-0,-0,-0,2407.22,-2670.96,-8657.26
452,3,-15.1827,-89.1231,406.202,-0,-0,-0,2408.8,-2669.05,-8662.48
452,4,-14.0967,-90.4353,409.509,-0,-0,-0,2404.53,-2670.13,-8662.95
453,0,-14.0288,-90.5484,411.336,-0,-0,-0,2405.15,-2668.84,-8662.95
453,1,-14.2098,-91.3629,408.291,-0,-0,-0,2404.11,-2668.47,-8661.29
453,2,-13.6442,-91.8607,410.118,-0,-0,-0,2407.35,-2669.46,-8661.37
453,3,-13.5537,-92.3132,412.642,-0,-0,-0,2406.64,-2669.63,-8663.11
453,4,-13.6442,-93.7612,416.383,-0,-0,-0,2402.66,-2672.16,-8663.11
454,0,-12.9881,-93.3539,413.251,-0,-0,-0,2404.61,-2670.13,-8659.95
454,1,-13.3953,-94.6662,413.338,-0,-0,-0,2404.28,-2669.3,-8660.1
454,2,-12.4677,-95.5259,415.252,-0,-0,-0,2404.57,-2668.59,-8662
454,3,-12.4903,-96.9739,417.863,-0,-0,-0,2406.15,-2670.38,-8657.57
454,4,-12.4224,-98.2409,421.082,-0,-0,-0,2404.98,-2669.13,-8663.19
455,0,-12.3998,-98.173,420.647,-0,-0,-0,2406.39,-2669.59,-8661.45
455,1,-12.1283,-99.3043,421.343,-0,-0,-0,2407.06,-2665.48,-8666.67
455,2,-12.6713,-99.5984,423.78,-0,-0,-0,2405.61,-2667.1,-8660.5
455,3,-12.3546,-101.069,426.739,-0,-0,-0,2405.56,-2669.09,-8661.53
455,4,-12.5356,-101.838,428.566,-0,-0,-0,2405.32,-2669.84,-8662.63
456,0,-12.2641,-103.331,428.044,-0,-0,-0,2406.44,-2670.83,-8657.02
456,1,-12.3093,-104.621,431.438,-0,-0,-0,2407.14,-2668.84,-8658.37
456,2,-12.6487,-105.006,433.352,-0,-0,-0,2405.94,-2669.75,-8661.92
456,3,-12.2414,-106.092,437.616,-0,-0,-0,2405.4,-2669.67,-8664.61
456,4,-12.5129,-108.648,439.095,-0,-0,-0,2407.35,-2666.02,-8666.59
457,0,-13.0559,-109.056,439.008,-0,-0,-0,2407.43,-2667.56,-8658.68
457,1,-12.8749,-109.395,443.011,-0,-0,-0,2404.44,-2670.33,-8660.5
457,2,-12.5808,-111.476,445.361,-0,-0,-0,2405.19,-2670.17,-8661.76
457,3,-13.6894,-112.608,448.841,-0,-0,-0,2406.27,-2668.8,-8655.6
457,4,-12.8976,-112.97,453.714,-0,-0,-0,2405.85,-2669.34,-8668.01
458,0,-13.7573,-114.418,454.585,-0,-0,-0,2404.94,-2669.01,-8660.66
458,1,-13.2143,-115.481,461.894,-0,-0,-0,2403.28,-2669.3,-8664.06
458,2,-13.9383,-117.133,464.418,-0,-0,-0,2404.69,-2669.13,-8663.9
458,3,-14.0062,-118.241,464.853,-0,-0,-0,2405.44,-2668.47,-8659.63
458,4,-13.4405,-118.581,471.727,-0,-0,-0,2405.69,-2669.3,-8661.53
459,0,-13.5763,-120.504,475.121,-0,-0,-0,2405.4,-2668.05,-8658.44
459,1,-13.6215,-121.612,480.081,-0,-0,-0,2404.82,-2669.22,-8661.05
459,2,-13.712,-122.472,482.431,-0,-0,-0,2404.15,-2670.46,-8659.39
459,3,-13.712,-124.214,485.824,-0,-0,-0,2406.27,-2668.47,-8661.13
459,4,-13.3274,-124.192,487.826,-0,-0,-0,2407.06,-2671.74,-8661.21
460,0,-13.0786,-125.685,493.743,-0,-0,-0,2405.94,-2669.71,-8663.9
460,1,-13.4179,-126.318,495.483,-0,-0,-0,2405.48,-2668.76,-8663.82
460,2,-13.5084,-127.676,498.79,-0,-0,-0,2402.83,-2670.33,-8657.73
460,3,-13.2143,-128.355,501.575,-0,-0,-0,2406.1,-2669.8,-8659.39
460,4,-13.1012,-130.64,505.142,-0,-0,-0,2405.23,-2669.21,-8657.89
461,0,-12.0378,-131.137,508.188,-0,-0,-0,2405.48,-2670.75,-8658.36
461,1,-12.3319,-131.771,512.539,-0,-0,-0,2405.65,-2671.08,-8663.35
461,2,-12.5129,-133.603,518.108,-0,-0,-0,2405.73,-2669.21,-8661.37
461,3,-12.1057,-134.78,521.328,-0,-0,-0,2403.7,-2669.96,-8660.89
461,4,-12.3998,-136.228,525.592,-0,-0,-0,2404.15,-2669.26,-8663.82
462,0,-12.0831,-137.812,528.202,-0,-0,-0,2405.48,-2670.04,-8660.97
462,1,-12.2188,-138.943,531.596,-0,-0,-0,2404.65,-2669.92,-8662.48
462,2,-10.9518,-140.119,534.12,-0,-0,-0,2405.27,-2669.3,-8655.2
462,3,-11.0197,-140.617,537.165,-0,-0,-0,2405.36,-2669.46,-8660.58
462,4,-11.3817,-141.5,541.69,-0,-0,-0,2405.03,-2669.09,-8659.63
463,0,-11.6984,-142.45,547.346,-0,-0,-0,2402.54,-2669.8,-8666.59
463,1,-9.30021,-143.649,551.697,-0,-0,-0,2404.49,-2668.63,-8663.11
463,2,-9.82058,-144.011,553.612,-0,-0,-0,2405.32,-2669.01,-8660.66
463,3,-9.23233,-144.712,558.311,-0,-0,-0,2404.57,-2669.26,-8659.95
463,4,-8.59884,-144.939,559.616,-0,-0,-0,2404.82,-2669.05,-8661.69
464,0,-8.34996,-146.545,561.443,-0,-0,-0,2401.67,-2670.25,-8665.16
464,1,-7.33185,-146.387,567.97,-0,-0,-0,2405.81,-2669.8,-8664.53
464,2,-7.30922,-146.613,572.93,-0,-0,-0,2406.02,-2669.34,-8664.22
464,3,-6.72098,-147.654,573.8,-0,-0,-0,2405.73,-2668.68,-8657.49
464,4,-6.11011,-148.559,578.76,-0,-0,-0,2406.81,-2668.88,-8656.78
465,0,-5.54449,-148.174,583.546,-0,-0,-0,2405.36,-2670.71,-8657.81
465,1,-5.29561,-149.169,588.767,-0,-0,-0,2405.36,-2670.21,-8661.21
465,2,-4.59424,-149.531,591.9,-0,-0,-0,2409.09,-2668.63,-8660.5
465,3,-4.20962,-150.459,595.642,-0,-0,-0,2405.9,-2669.55,-8661.76
465,4,-4.20962,-150.255,599.819,-0,-0,-0,2405.15,-2669.17,-8662
466,0,-2.96525,-151.613,605.823,-0,-0,-0,2404.03,-2668.18,-8658.6
466,1,-2.69376,-152.178,611.392,-0,-0,-0,2405.73,-2667.64,-8655.91
466,2,-2.37701,-153.242,613.654,-0,-0,-0,2405.11,-2668.34,-8662.08
466,3,-1.72089,-153.083,618.615,-0,-0,-0,2405.36,-2670.29,-8661.05
466,4,-1.20052,-154.237,624.097,-0,-0,-0,2405.85,-2670.71,-8665.95
467,0,-0.793271,-155.346,628.535,-0,-0,-0,2402.58,-2673.53,-8671.17
467,1,-0.453899,-155.979,630.449,-0,-0,-0,2405.03,-2671.16,-8660.18
467,2,0.224846,-155.776,637.063,-0,-0,-0,2404.82,-2670.09,-8657.73
467,3,0.722592,-157.179,637.672,-0,-0,-0,2404.49,-2667.51,-8663.58
467,4,-0.0692768,-156.839,645.677,-0,-0,-0,2405.11,-2669.88,-8668.09
468,0,0.880966,-157.857,646.547,-0,-0,-0,2406.02,-2669.59,-8662.24
468,1,1.06196,-158.332,648.114,-0,-0,-0,2406.35,-2669.01,-8665.56
468,2,0.632093,-159.486,654.727,-0,-0,-0,2405.98,-2668.18,-8667.61
468,3,1.10721,-159.011,659.426,-0,-0,-0,2404.86,-2670.79,-8663.42
468,4,1.17509,-159.69,663.951,-0,-0,-0,2405.19,-2670.5,-8660.74
469,0,0.813091,-160.618,667.084,-0,-0,-0,2407.72,-2669.34,-8657.81
469,1,1.35609,-160.98,672.566,-0,-0,-0,2403.74,-2666.56,-8664.06
469,2,0.699967,-161.206,673.349,-0,-0,-0,2406.02,-2670.87,-8660.18
469,3,0.473719,-161.138,679.876,-0,-0,-0,2405.61,-2670.33,-8660.18
469,4,1.35609,-161.002,684.227,-0,-0,-0,2405.19,-2669.13,-8661.05
470,0,0.156972,-161.161,688.926,-0,-0,-0,2405.27,-2669.17,-8664.93
470,1,0.496344,-161.432,695.278,-0,-0,-0,2405.03,-2669.63,-8662
470,2,0.224846,-161.726,699.107,-0,-0,-0,2402.83,-2670.29,-8658.76
470,3,0.699967,-162.405,706.329,-0,-0,-0,2405.36,-2668.22,-8662.79
470,4,0.564218,-162.224,707.896,-0,-0,-0,2406.48,-2667.64,-8661.21
471,0,0.699967,-162.79,713.291,-0,-0,-0,2408.26,-2668.01,-8662.32
471,1,0.564218,-162.925,720.339,-0,-0,-0,2405.73,-2667.14,-8667.06
471,2,0.699967,-162.971,728.084,-0,-0,-0,2402.25,-2670.62,-8664.21
471,3,1.17509,-163.084,730.346,-0,-0,-0,2404.78,-2670.91,-8661.61
471,4,0.496344,-163.853,736.873,-0,-0,-0,2405.15,-2669.05,-8662.55
472,0,0.835716,-163.876,742.442,-0,-0,-0,2406.44,-2671.25,-8659
472,1,1.26559,-163.559,749.664,-0,-0,-0,2402.12,-2669.3,-8665.95
472,2,1.26559,-164.396,755.582,-0,-0,-0,2406.81,-2667.8,-8667.22
472,3,0.564218,-163.581,760.281,-0,-0,-0,2406.48,-2668.84,-8665.24
472,4,1.33346,-163.83,763.587,-0,-0,-0,2406.93,-2667.64,-8667.3
473,0,1.58234,-162.133,769.07,-0,-0,-0,2409.34,-2668.34,-8651.41
473,1,1.37871,-162.224,775.77,-0,-0,-0,2406.52,-2671.16,-8658.76
473,2,1.58234,-162.835,781.339,-0,-0,-0,2406.1,-2670.71,-8662.4
473,3,1.87646,-162.36,786.386,-0,-0,-0,2407.02,-2669.96,-8657.97
473,4,1.51446,-161.636,792.739,-0,-0,-0,2405.03,-2669.34,-8662.4
474,0,1.74071,-161.296,799.874,-0,-0,-0,2405.48,-2669.38,-8661.45
474,1,1.98958,-161.206,802.05,-0,-0,-0,2402.58,-2669.96,-8668.01
474,2,1.65021,-161.523,811.1,-0,-0,-0,2407.6,-2667.35,-8662.4
474,3,1.06196,-160.504,813.623,-0,-0,-0,2404.94,-2670,-8666.59
474,4,0.94884,-160.572,822.499,-0,-0,-0,2405.32,-2669.67,-8665.16
475,0,0.654718,-161.002,825.11,-0,-0,-0,2404.2,-2669.59,-8663.03
475,1,-0.408649,-161.025,834.334,-0,-0,-0,2405.19,-2669.01,-8652.99
475,2,-0.748022,-161.704,842.513,-0,-0,-0,2404.69,-2669.38,-8659.08
475,3,-1.31364,-161.477,848.169,-0,-0,-0,2405.77,-2669.13,-8664.93
475,4,-1.90189,-161.771,853.13,-0,-0,-0,2405.81,-2669.42,-8660.1
476,0,-1.47202,-162.02,860.352,-0,-0,-0,2405.36,-2669.55,-8662.32
476,1,-2.62588,-162.428,866.965,-0,-0,-0,2407.18,-2669.96,-8661.92
476,2,-3.07838,-163.129,874.971,-0,-0,-0,2406.97,-2672.16,-8664.14
476,3,-3.48563,-163.559,880.975,-0,-0,-0,2407.06,-2670.21,-8660.82
476,4,-4.61687,-165.007,888.372,-0,-0,-0,2402.83,-2669.84,-8662.79
477,0,-5.06936,-165.278,892.81,-0,-0,-0,2402.91,-2668.68,-8659.71
477,1,-5.65761,-167.179,903.513,-0,-0,-0,2401.54,-2670.38,-8663.34
477,2,-6.78885,-167.382,907.429,-0,-0,-0,2405.07,-2670.62,-8660.58
477,3,-7.42235,-168.129,914.565,-0,-0,-0,2406.39,-2669.55,-8659.55
477,4,-7.64859,-169.419,920.83,-0,-0,-0,2404.57,-2666.31,-8659.95
478,0,-8.32734,-169.645,928.488,-0,-0,-0,2405.11,-2666.02,-8665.08
478,1,-9.09658,-169.464,932.229,-0,-0,-0,2404.82,-2669.09,-8665.32
478,2,-9.02871,-169.057,939.191,-0,-0,-0,2403.99,-2669.59,-8657.1
478,3,-9.9337,-168.536,943.107,-0,-0,-0,2404.86,-2666.6,-8655.12
478,4,-10.2957,-167.428,952.505,-0,-0,-0,2405.27,-2669.38,-8659.31
479,0,-10.8161,-167.224,956.16,-0,-0,-0,2405.44,-2669.34,-8661.13
479,1,-11.4043,-165.934,962.512,-0,-0,-0,2405.98,-2672.61,-8658.6
479,2,-10.8839,-164.283,966.689,-0,-0,-0,2405.48,-2669.17,-8661.13
479,3,-11.8794,-162.563,972.606,-0,-0,-0,2405.27,-2669.09,-8660.1
479,4,-12.0378,-161.364,980.003,-0,-0,-0,2405.48,-2670.09,-8661.84
480,0,-12.3998,-158.672,986.529,-0,-0,-0,2404.15,-2670.29,-8660.5
480,1,-12.3093,-157.45,990.706,-0,-0,-0,2401.29,-2672.24,-8666.67
480,2,-12.3998,-154.848,991.228,-0,-0,-0,2405.48,-2669.3,-8664.93
480,3,-11.9926,-152.473,998.538,-0,-0,-0,2405.27,-2668.3,-8662.63
480,4,-12.6939,-150.346,1004.19,-0,-0,-0,2405.52,-2668.84,-8664.61
481,0,-12.0831,-147.721,1009.68,-0,-0,-0,2405.77,-2671.04,-8660.82
481,1,-12.2414,-145.278,1013.5,-0,-0,-0,2405.65,-2670.33,-8664.06
