Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
446,2,-12.4444,25.1103,361.867,-0,-0,-0,2402.91,-2671.04,-8660.66
446,3,-12.5575,24.4768,361.084,-0,-0,-0,2403.04,-2667.89,-8667.14
446,4,-12.4218,24.2279,358.473,-0,-0,-0,2405.32,-2668.84,-8664.85
447,0,-12.1503,24.5446,354.558,-0,-0,-0,2405.9,-2669.01,-8660.89
447,1,-11.9693,24.4768,356.646,-0,-0,-0,2405.69,-2670.46,-8661.69
447,2,-12.0598,25.246,352.643,-0,-0,-0,2407.35,-2669.09,-8663.5
447,3,-11.4037,25.3591,351.164,-0,-0,-0,2406.02,-2669.38,-8658.52
447,4,-11.5168,25.0876,353.165,-0,-0,-0,2402.91,-2668.97,-8667.22
448,0,-10.8381,25.4723,350.729,-0,-0,-0,2401,-2670.67,-8662.87
448,1,-11.0417,25.3365,346.378,-0,-0,-0,2404.9,-2669.46,-8662.71
448,2,-10.0236,26.0379,344.637,-0,-0,-0,2405.69,-2668.92,-8661.29
448,3,-10.4082,26.4451,343.941,-0,-0,-0,2406.15,-2669.96,-8661.69
448,4,-9.95569,27.3275,340.896,-0,-0,-0,2407.1,-2670.09,-8659.31
449,0,-9.16382,26.9429,340.026,-0,-0,-0,2404.94,-2669.21,-8664.14
449,1,-9.54845,27.4859,338.372,-0,-0,-0,2405.15,-2670.04,-8662.95
449,2,-9.29957,27.9157,336.806,-0,-0,-0,2404.36,-2670.96,-8658.52
449,3,-8.10046,28.9339,334.978,-0,-0,-0,2409.59,-2667.64,-8659.31
449,4,-8.07783,29.047,331.237,-0,-0,-0,2405.48,-2669.55,-8660.34
450,0,-7.82896,29.3637,330.889,-0,-0,-0,2403.99,-2669.63,-8663.19
450,1,-7.69321,30.2687,329.235,-0,-0,-0,2406.27,-2670.25,-8663.82
450,2,-6.99184,29.9293,329.322,-0,-0,-0,2408.3,-2667.31,-8660.58
450,3,-6.56197,31.1511,327.843,-0,-0,-0,2405.81,-2669.67,-8660.5
450,4,-6.0416,31.6262,325.841,-0,-0,-0,2406.15,-2669.17,-8660.5
451,0,-5.97372,32.6217,325.319,-0,-0,-0,2405.32,-2671.58,-8658.29
451,1,-5.29498,32.8253,322.535,-0,-0,-0,2405.61,-2669.55,-8663.98
451,2,-5.11398,33.5493,321.926,-0,-0,-0,2405.4,-2668.76,-8660.74
451,3,-4.63886,33.9792,322.187,-0,-0,-0,2401.5,-2670.92,-8667.38
451,4,-4.07324,34.2054,321.055,-0,-0,-0,2405.56,-2668.26,-8659.87
452,0,-3.82436,34.6353,320.446,-0,-0,-0,2405.4,-2669.22,-8663.74
452,1,-3.32662,34.7711,318.793,-0,-0,-0,2405.9,-2669.55,-8662.87
452,2,-3.0325,35.2236,319.402,-0,-0,-0,2407.35,-2671.58,-8656.07
452,3,-2.82887,35.4724,318.01,-0,-0,-0,2405.03,-2669.84,-8663.66
452,4,-2.26325,34.7937,319.576,-0,-0,-0,2405.36,-2669.63,-8662.63
453,0,-1.87863,35.1783,318.793,-0,-0,-0,2405.81,-2669.46,-8661.37
453,1,-1.76551,35.3367,317.314,-0,-0,-0,2404.36,-2668.22,-8659.55
453,2,-0.996261,35.1783,318.706,-0,-0,-0,2405.61,-2667.72,-8662
453,3,-0.770013,35.5177,317.836,-0,-0,-0,2405.73,-2669.75,-8662.24
453,4,0.0671053,35.6308,320.098,-0,-0,-0,2404.28,-2672.78,-8659.95
454,0,-0.023394,35.0199,320.446,-0,-0,-0,2405.69,-2670.46,-8663.35
454,1,0.293354,34.6806,321.055,-0,-0,-0,2405.73,-2669.38,-8664.45
454,2,0.768475,34.9521,319.924,-0,-0,-0,2405.03,-2669.42,-8661.29
454,3,1.71872,34.4543,322.97,-0,-0,-0,2407.14,-2669.3,-8662.79
454,4,1.71872,33.8434,323.753,-0,-0,-0,2405.52,-2670.38,-8659.31
455,0,2.28434,33.9339,323.666,-0,-0,-0,2405.32,-2669.51,-8663.82
455,1,2.21646,33.4362,325.145,-0,-0,-0,2404.57,-2670.13,-8662.4
455,2,2.71421,33.4362,326.886,-0,-0,-0,2404.4,-2669.75,-8660.42
455,3,3.00833,32.3954,327.321,-0,-0,-0,2405.15,-2669.17,-8658.52
455,4,3.07621,32.4181,328.104,-0,-0,-0,2405.19,-2670.09,-8662.16
456,0,3.41558,32.8932,329.496,-0,-0,-0,2403.74,-2671.62,-8668.17
456,1,3.9812,31.9656,331.759,-0,-0,-0,2407.31,-2670,-8659.63
456,2,4.1622,31.2868,335.936,-0,-0,-0,2405.61,-2669.22,-8662.48
456,3,5.08982,31.2642,338.546,-0,-0,-0,2405.27,-2668.76,-8665.16
456,4,5.63281,31.3773,339.851,-0,-0,-0,2406.15,-2669.51,-8659.63
457,0,5.06719,31.1058,342.984,-0,-0,-0,2405.52,-2669.63,-8668.01
457,1,5.45181,31.1058,343.593,-0,-0,-0,2404.74,-2668.68,-8660.18
457,2,5.58756,30.8343,347.857,-0,-0,-0,2408.38,-2669.71,-8661.61
457,3,6.08531,29.9746,350.381,-0,-0,-0,2407.06,-2668.88,-8655.52
457,4,6.56043,30.4045,352.295,-0,-0,-0,2405.27,-2671.12,-8658.21
458,0,6.28893,30.314,355.341,-0,-0,-0,2404.49,-2669.17,-8661.45
458,1,6.7188,29.9972,357.516,-0,-0,-0,2404.24,-2669.96,-8661.05
458,2,7.10343,30.3818,362.215,-0,-0,-0,2405.61,-2668.76,-8662.87
458,3,7.01293,30.3592,363.782,-0,-0,-0,2405.07,-2668.51,-8662.87
458,4,6.76405,29.4995,365.957,-0,-0,-0,2404.82,-2667.64,-8663.19
459,0,7.01293,29.2732,369.177,-0,-0,-0,2404.98,-2669.01,-8662.4
459,1,7.19393,29.1827,368.916,-0,-0,-0,2405.65,-2670.13,-8661.76
459,2,7.05818,28.6397,372.919,-0,-0,-0,2405.56,-2671,-8659.23
459,3,7.42017,28.1872,378.227,-0,-0,-0,2405.4,-2667.14,-8667.46
459,4,7.01293,28.4135,377.618,-0,-0,-0,2405.32,-2666.35,-8666.43
460,0,6.74143,28.3004,383.187,-0,-0,-0,2405.85,-2666.15,-8663.11
460,1,6.94505,27.4859,381.533,-0,-0,-0,2404.74,-2668.14,-8663.42
460,2,6.83193,27.3501,385.101,-0,-0,-0,2405.61,-2670.62,-8655.68
460,3,7.12605,26.2415,386.667,-0,-0,-0,2404.11,-2672.57,-8663.5
460,4,6.96768,26.332,385.971,-0,-0,-0,2405.52,-2671.62,-8661.76
461,0,6.42468,26.5809,389.8,-0,-0,-0,2404.82,-2669.38,-8661.53
461,1,6.78668,24.9971,391.889,-0,-0,-0,2407.47,-2667.27,-8664.21
461,2,6.10793,25.2008,394.412,-0,-0,-0,2404.69,-2670.04,-8652.91
461,3,5.99481,24.7709,394.673,-0,-0,-0,2405.44,-2669.34,-8662.55
461,4,6.06268,24.6125,395.021,-0,-0,-0,2404.86,-2668.84,-8662.48
462,0,5.51969,23.9564,396.936,-0,-0,-0,2402.75,-2669.63,-8664.77
462,1,6.37943,24.0469,396.936,-0,-0,-0,2406.15,-2669.96,-8662.79
462,2,5.94956,23.2324,398.937,-0,-0,-0,2406.19,-2667.68,-8661.84
462,3,5.92694,22.9383,400.242,-0,-0,-0,2405.36,-2668.22,-8655.36
462,4,5.42919,23.3455,401.983,-0,-0,-0,2405.56,-2669.59,-8661.92
463,0,4.56945,23.5491,401.722,-0,-0,-0,2404.69,-2669.42,-8660.97
463,1,5.11244,23.1645,405.463,-0,-0,-0,2406.52,-2670.21,-8663.34
463,2,4.81832,23.7075,404.68,-0,-0,-0,2407.1,-2670.33,-8666.75
463,3,4.41107,23.436,407.03,-0,-0,-0,2407.72,-2669.22,-8665.16
463,4,4.56945,24.2505,405.899,-0,-0,-0,2407.35,-2669.3,-8660.18
464,0,4.2527,24.1148,408.161,-0,-0,-0,2405.23,-2670.67,-8658.92
464,1,4.81832,24.4541,407.987,-0,-0,-0,2403.49,-2671.12,-8661.76
464,2,4.13957,24.6125,408.335,-0,-0,-0,2404.74,-2669.71,-8661.69
464,3,4.36582,25.3365,409.553,-0,-0,-0,2405.15,-2669.26,-8662.95
464,4,4.77307,25.8116,408.944,-0,-0,-0,2408.18,-2672.28,-8654.57
465,0,4.54682,26.0379,410.162,-0,-0,-0,2405.44,-2669.88,-8666.51
465,1,4.45632,27.0786,410.249,-0,-0,-0,2404.53,-2669.05,-8661.92
465,2,3.77758,27.961,411.468,-0,-0,-0,2406.81,-2669.01,-8661.84
465,3,3.93595,28.142,411.468,-0,-0,-0,2404.36,-2670.21,-8664.85
465,4,4.68257,28.7529,411.381,-0,-0,-0,2403.28,-2670.58,-8661.45
466,0,4.6147,29.4995,408.857,-0,-0,-0,2402.79,-2669.51,-8660.18
466,1,4.6147,30.2687,411.207,-0,-0,-0,2405.36,-2668.84,-8671.88
466,2,4.45632,31.0153,410.598,-0,-0,-0,2406.56,-2666.89,-8664.29
466,3,4.6147,30.9927,408.596,-0,-0,-0,2405.94,-2669.3,-8660.97
466,4,5.24819,31.4678,412.164,-0,-0,-0,2406.48,-2668.92,-8664.45
467,0,5.02194,32.8027,411.033,-0,-0,-0,2404.74,-2669.46,-8652.67
467,1,4.45632,32.4407,406.595,-0,-0,-0,2408.14,-2668.76,-8654.25
467,2,4.79569,33.1873,406.421,-0,-0,-0,2403.41,-2668.97,-8662.71
467,3,4.11695,33.8887,407.03,-0,-0,-0,2404.94,-2669.42,-8662.63
467,4,5.31606,33.9792,406.769,-0,-0,-0,2405.03,-2671,-8661.29
468,0,5.29344,34.0697,406.508,-0,-0,-0,2406.1,-2669.51,-8668.88
468,1,5.20294,34.3186,404.071,-0,-0,-0,2405.65,-2669.84,-8659.08
468,2,5.15769,34.3638,407.465,-0,-0,-0,2407.51,-2671.74,-8659.87
468,3,5.38394,34.8842,403.375,-0,-0,-0,2404.4,-2670.62,-8663.9
468,4,5.29344,36.0154,401.896,-0,-0,-0,2404.61,-2669.63,-8662.87
469,0,5.49706,36.1285,403.984,-0,-0,-0,2404.9,-2669.09,-8662
469,1,5.72331,35.6987,402.592,-0,-0,-0,2403.95,-2667.22,-8664.45
469,2,5.76856,35.9475,398.589,-0,-0,-0,2405.32,-2668.43,-8662.63
469,3,6.22106,36.7168,399.024,-0,-0,-0,2405.15,-2669.71,-8658.52
469,4,6.6283,36.1738,398.937,-0,-0,-0,2405.36,-2669.75,-8660.34
470,0,7.05818,36.219,398.676,-0,-0,-0,2404.53,-2668.22,-8660.03
470,1,6.53781,36.6489,398.067,-0,-0,-0,2405.32,-2668.3,-8662.08
470,2,6.37943,36.5358,396.065,-0,-0,-0,2405.23,-2669.59,-8661.92
470,3,6.19843,36.2643,398.328,-0,-0,-0,2406.02,-2669.09,-8662.63
470,4,6.24368,35.9702,395.282,-0,-0,-0,2404.86,-2671.04,-8658.76
471,0,6.7188,35.9928,397.284,-0,-0,-0,2406.81,-2671.25,-8657.5
471,1,6.35681,36.0833,395.891,-0,-0,-0,2405.48,-2669.71,-8663.03
471,2,7.12605,35.5177,395.978,-0,-0,-0,2405.32,-2669.38,-8663.19
471,3,6.83193,36.1964,395.456,-0,-0,-0,2405.94,-2671.7,-8658.36
471,4,7.28442,35.6308,394.499,-0,-0,-0,2405.94,-2670,-8664.29
472,0,7.21655,35.2009,395.108,-0,-0,-0,2405.48,-2670.13,-8664.61
472,1,6.76405,34.5222,394.325,-0,-0,-0,2403.62,-2669.8,-8662.79
472,2,7.73692,34.6579,397.458,-0,-0,-0,2407.02,-2669.75,-8662.24
472,3,7.57855,34.0471,395.543,-0,-0,-0,2406.02,-2669.92,-8663.03
472,4,7.1713,34.0697,394.76,-0,-0,-0,2405.27,-2670.17,-8659
473,0,7.69167,34.0018,396.849,-0,-0,-0,2403.57,-2669.26,-8662.87
473,1,7.42017,33.6624,397.284,-0,-0,-0,2405.36,-2669.67,-8664.45
473,2,7.73692,33.2552,396.327,-0,-0,-0,2405.85,-2669.46,-8663.03
473,3,7.39755,33.9339,398.154,-0,-0,-0,2404.49,-2669.05,-8668.88
473,4,7.39755,33.5267,401.113,-0,-0,-0,2403.53,-2670.33,-8666.59
474,0,7.6238,33.0289,400.764,-0,-0,-0,2406.06,-2669.51,-8660.74
474,1,8.05367,33.5493,401.809,-0,-0,-0,2405.23,-2669.59,-8664.37
474,2,7.48805,34.0018,402.94,-0,-0,-0,2407.31,-2668.55,-8657.5
474,3,8.25729,34.0471,405.202,-0,-0,-0,2406.48,-2671.54,-8657.97
474,4,7.91792,33.3909,405.812,-0,-0,-0,2405.85,-2669.13,-8663.27
475,0,8.48354,32.3502,405.463,-0,-0,-0,2406.93,-2669.71,-8664.69
475,1,8.07629,33.3004,405.115,-0,-0,-0,2404.65,-2669.13,-8673.54
475,2,8.46092,32.8479,408.248,-0,-0,-0,2405.77,-2669.88,-8662.71
475,3,8.07629,32.9158,414.165,-0,-0,-0,2406.48,-2669.67,-8660.42
475,4,8.43829,32.7574,410.162,-0,-0,-0,2407.93,-2668.97,-8654.1
476,0,7.94054,32.4859,414.252,-0,-0,-0,2405.65,-2669.55,-8659.16
476,1,9.07179,32.1692,416.167,-0,-0,-0,2405.65,-2669.34,-8660.34
476,2,8.93604,32.1692,419.386,-0,-0,-0,2403.78,-2669.88,-8664.61
476,3,8.80029,32.0335,418.081,-0,-0,-0,2406.73,-2670.13,-8662.71
476,4,9.07179,31.4226,419.125,-0,-0,-0,2405.44,-2669.84,-8662.55
477,0,8.86816,31.5357,422.606,-0,-0,-0,2405.52,-2669.26,-8663.9
477,1,9.27541,30.9701,422.954,-0,-0,-0,2403.78,-2669.63,-8660.66
477,2,9.18491,30.1556,422.432,-0,-0,-0,2405.77,-2669.92,-8666.03
477,3,8.93604,30.1782,425.913,-0,-0,-0,2405.27,-2669.34,-8660.1
477,4,9.38853,29.1827,426.261,-0,-0,-0,2404.69,-2670.04,-8662.87
478,0,9.79578,30.0198,429.045,-0,-0,-0,2404.24,-2667.85,-8664.93
478,1,10.2257,29.3637,432.178,-0,-0,-0,2402.29,-2669.46,-8650.14
478,2,9.68266,29.5221,434.441,-0,-0,-0,2405.4,-2669.09,-8658.84
478,3,10.0899,28.6397,436.877,-0,-0,-0,2404.65,-2668.76,-8662.63
478,4,10.1578,29.047,437.312,-0,-0,-0,2405.32,-2670.29,-8659.23
479,0,9.77316,28.4361,437.66,-0,-0,-0,2405.61,-2669.46,-8660.5
479,1,10.746,27.9836,439.836,-0,-0,-0,2404.9,-2669.92,-8663.19
479,2,10.7913,28.2777,441.054,-0,-0,-0,2405.94,-2668.63,-8661.05
479,3,10.7234,28.5266,443.142,-0,-0,-0,2404.44,-2665.03,-8659.63
479,4,11.2438,27.7347,443.926,-0,-0,-0,2405.19,-2667.64,-8662.08
480,0,11.4248,28.323,443.665,-0,-0,-0,2405.48,-2667.89,-8665.72
480,1,11.5379,27.7574,449.843,-0,-0,-0,2404.36,-2668.18,-8671.33
480,2,11.9904,28.3909,449.756,-0,-0,-0,2405.32,-2670.38,-8666.27
480,3,11.9225,29.2958,450.887,-0,-0,-0,2406.15,-2669.8,-8662.16
480,4,12.0809,28.5492,452.715,-0,-0,-0,2405.81,-2669.34,-8659.55
481,0,12.4881,28.3456,455.847,-0,-0,-0,2404.65,-2668.47,-8662.87
481,1,12.4881,28.1872,456.978,-0,-0,-0,2405.03,-2668.76,-8662.55
481,2,13.0538,28.0967,459.154,-0,-0,-0,2404.86,-2670.09,-8662.16
481,3,12.737,28.4814,458.806,-0,-0,-0,2404.49,-2668.88,-8661.76
481,4,13.5741,28.5945,460.285,-0,-0,-0,2403.74,-2671.87,-8667.3
482,0,13.4158,27.9384,461.939,-0,-0,-0,2405.32,-2670.87,-8661.29
482,1,13.8682,27.6216,462.026,-0,-0,-0,2406.35,-2669.67,-8662.71
482,2,14.004,27.5537,463.766,-0,-0,-0,2404.36,-2669.38,-8660.74
482,3,13.9361,27.7347,464.723,-0,-0,-0,2405.48,-2666.89,-8669.67
482,4,14.2302,28.1646,467.508,-0,-0,-0,2404.61,-2669.38,-8662.32
483,0,14.5922,28.6171,470.031,-0,-0,-0,2406.68,-2668.63,-8662.63
483,1,14.6149,27.5537,470.553,-0,-0,-0,2403.28,-2668.84,-8669.51
483,2,15.3162,27.418,473.251,-0,-0,-0,2405.44,-2671.04,-8661.21
483,3,14.4791,27.3501,470.988,-0,-0,-0,2405.85,-2672.99,-8664.21
483,4,15.5877,26.8524,473.947,-0,-0,-0,2406.73,-2671.16,-8660.58
484,0,15.2484,27.418,475.252,-0,-0,-0,2407.22,-2667.6,-8664.37
484,1,15.7461,27.6669,473.86,-0,-0,-0,2406.52,-2666.73,-8662.63
484,2,15.8819,27.1239,476.558,-0,-0,-0,2406.85,-2668.39,-8661.61
484,3,15.7461,27.4859,476.645,-0,-0,-0,2402.79,-2671.08,-8667.14
484,4,15.6556,27.4632,480.212,-0,-0,-0,2405.11,-2670.17,-8663.03
485,0,16.4022,26.5356,480.299,-0,-0,-0,2405.32,-2669.26,-8661.84
485,1,16.9905,26.7619,480.734,-0,-0,-0,2403.57,-2671.25,-8663.98
485,2,16.3796,26.875,482.997,-0,-0,-0,2404.11,-2667.93,-8660.18
485,3,16.5832,26.9429,484.824,-0,-0,-0,2406.31,-2667.51,-8663.19
485,4,16.5154,26.6714,485.608,-0,-0,-0,2407.26,-2668.18,-8664.21
486,0,16.9679,26.0152,487.435,-0,-0,-0,2405.94,-2671.54,-8671.8
486,1,16.6964,25.97,489.784,-0,-0,-0,2403.12,-2671.87,-8664.37
486,2,16.3344,26.151,491.699,-0,-0,-0,2405.11,-2670.29,-8659.23
486,3,17.262,25.3365,495.615,-0,-0,-0,2402.54,-2670.25,-8661.69
486,4,16.8095,25.3365,494.919,-0,-0,-0,2405.98,-2670,-8668.48
487,0,16.8547,24.6125,494.919,-0,-0,-0,2405.19,-2669.8,-8661.29
487,1,16.6511,23.5718,500.053,-0,-0,-0,2404.74,-2669.51,-8661.53
487,2,17.3977,23.1645,502.924,-0,-0,-0,2406.6,-2670.96,-8657.18
487,3,16.9905,22.4405,504.229,-0,-0,-0,2403.7,-2670.71,-8665.88
487,4,16.4701,20.8794,506.318,-0,-0,-0,2405.69,-2669.88,-8659.16
488,0,16.9452,20.4722,510.495,-0,-0,-0,2406.85,-2668.43,-8660.97
488,1,16.9452,20.359,512.844,-0,-0,-0,2407.51,-2670,-8660.74
488,2,17.0131,19.273,514.063,-0,-0,-0,2405.81,-2669.75,-8668.01
488,3,16.9452,17.9608,517.108,-0,-0,-0,2403.82,-2670.62,-8661.45
488,4,16.538,18.0739,519.284,-0,-0,-0,2402.21,-2668.55,-8664.77
489,0,16.9452,16.7391,524.157,-0,-0,-0,2405.27,-2669.51,-8660.82
489,1,16.4022,15.4495,524.679,-0,-0,-0,2405.32,-2669.34,-8659.95
489,2,16.2665,14.9743,528.421,-0,-0,-0,2407.97,-2668.84,-8665.88
489,3,16.4475,13.0512,534.512,-0,-0,-0,2404.78,-2669.38,-8661.84
489,4,16.3796,11.7842,536.948,-0,-0,-0,2405.81,-2669.46,-8659.79
490,0,16.4927,11.5354,542.344,-0,-0,-0,2407.35,-2668.68,-8660.74
490,1,16.4022,9.04663,542.083,-0,-0,-0,2409.38,-2668.8,-8659.39
490,2,15.1805,8.25476,551.045,-0,-0,-0,2406.19,-2669.26,-8663.03
490,3,15.814,6.6484,554.265,-0,-0,-0,2405.65,-2668.92,-8664.21
490,4,15.3162,5.72078,560.095,-0,-0,-0,2403.24,-2669.67,-8662
491,0,15.4972,4.00129,561.749,-0,-0,-0,2407.43,-2668.14,-8658.84
491,1,15.3841,2.66643,568.797,-0,-0,-0,2404.15,-2669.3,-8660.89
491,2,15.5877,0.90169,572.452,-0,-0,-0,2405.73,-2670.13,-8661.53
491,3,14.5017,-1.47392,578.108,-0,-0,-0,2407.02,-2670.91,-8671.57
491,4,14.4565,-2.44678,583.068,-0,-0,-0,2407.93,-2672.03,-8659.95
492,0,14.1171,-4.89027,586.723,-0,-0,-0,2405.94,-2669.59,-8663.58
492,1,13.8456,-5.77263,592.379,-0,-0,-0,2406.31,-2669.96,-8662.4
492,2,13.8909,-7.56,595.251,-0,-0,-0,2404.74,-2669.88,-8667.54
492,3,12.5334,-8.91748,601.081,-0,-0,-0,2405.94,-2665.94,-8665.16
492,4,12.0356,-10.3202,608.913,-0,-0,-0,2405.15,-2669.75,-8663.74
493,0,11.9904,-11.7456,613.003,-0,-0,-0,2405.03,-2670.25,-8662.24
493,1,11.3343,-13.5782,617.876,-0,-0,-0,2405.98,-2668.68,-8666.82
493,2,11.9451,-15.6144,623.967,-0,-0,-0,2404.28,-2665.94,-8662.71
493,3,11.9225,-16.7004,629.188,-0,-0,-0,2405.81,-2670.29,-8660.18
493,4,10.1352,-17.5149,634.931,-0,-0,-0,2405.9,-2669.3,-8659.63
494,0,10.6103,-19.257,640.327,-0,-0,-0,2403.91,-2667.85,-8666.27
494,1,9.75053,-20.5466,644.852,-0,-0,-0,2407.43,-2670.5,-8667.3
494,2,9.75053,-21.6326,648.941,-0,-0,-0,2405.52,-2668.63,-8662.55
494,3,9.04916,-22.6734,653.727,-0,-0,-0,2406.06,-2668.01,-8661.76
494,4,8.61929,-23.5784,657.382,-0,-0,-0,2406.02,-2669.46,-8660.1
495,0,8.09892,-24.3929,663.735,-0,-0,-0,2407.35,-2668.39,-8657.34
495,1,7.19393,-25.6599,672.871,-0,-0,-0,2405.69,-2669.63,-8662.48
495,2,7.21655,-26.5875,677.57,-0,-0,-0,2405.07,-2670.92,-8661.21
495,3,6.94505,-26.678,678.963,-0,-0,-0,2406.48,-2669.88,-8667.3
495,4,5.88169,-28.7142,685.576,-0,-0,-0,2405.36,-2669.96,-8663.35
496,0,5.97218,-29.0762,689.405,-0,-0,-0,2405.27,-2668.59,-8663.19
496,1,5.13507,-30.2074,693.582,-0,-0,-0,2403.37,-2667.97,-8662.87
496,2,4.36582,-31.4292,696.279,-0,-0,-0,2406.64,-2671.99,-8663.42
496,3,3.77758,-31.3613,701.762,-0,-0,-0,2405.11,-2670.87,-8662.16
496,4,3.82283,-32.8998,706.983,-0,-0,-0,2405.36,-2669.88,-8662.63
497,0,3.4382,-33.9632,708.81,-0,-0,-0,2404.82,-2671.99,-8661.13
497,1,3.18933,-34.3704,715.337,-0,-0,-0,2405.4,-2668.84,-8654.96
497,2,1.92234,-35.0265,716.903,-0,-0,-0,2404.78,-2669.42,-8659.31
497,3,1.89972,-35.8863,725.17,-0,-0,-0,2404.65,-2669.42,-8663.42
497,4,1.44722,-36.9949,727.345,-0,-0,-0,2405.65,-2668.47,-8665.96
498,0,1.35672,-37.5379,729.26,-0,-0,-0,2405.61,-2668.63,-8662.79
498,1,0.881599,-38.6465,731.87,-0,-0,-0,2406.27,-2669.96,-8659.87
498,2,0.248104,-39.3705,734.916,-0,-0,-0,2407.1,-2670.09,-8661.29
498,3,0.270729,-39.642,738.135,-0,-0,-0,2403.2,-2669.59,-8657.02
498,4,-0.792638,-40.5696,741.703,-0,-0,-0,2405.15,-2670.83,-8661.37
499,0,-0.362766,-41.5877,745.358,-0,-0,-0,2405.56,-2669.59,-8661.37
499,1,-0.837888,-42.0402,750.579,-0,-0,-0,2405.27,-2668.39,-8659.55
499,2,-1.49401,-43.0357,750.666,-0,-0,-0,2403.16,-2667.93,-8667.22
499,3,-1.38088,-42.9452,756.409,-0,-0,-0,2405.73,-2669.51,-8662.55
499,4,-1.33563,-43.6013,755.191,-0,-0,-0,2406.35,-2669.59,-8665.16
500,0,-2.218,-44.1443,761.717,-0,-0,-0,2406.68,-2670.09,-8661.84
500,1,-2.37638,-44.8457,763.719,-0,-0,-0,2405.32,-2669.46,-8664.37
500,2,-2.942,-45.0041,764.241,-0,-0,-0,2405.4,-2668.47,-8662
500,3,-2.96462,-44.71,767.809,-0,-0,-0,2405.61,-2667.18,-8670.3
500,4,-3.28137,-45.1851,770.68,-0,-0,-0,2405.56,-2671.41,-8660.18
501,0,-3.80174,-45.8638,771.638,-0,-0,-0,2405.69,-2669.46,-8661.21
501,1,-3.41712,-47.0403,776.946,-0,-0,-0,2405.52,-2670.91,-8660.1
501,2,-3.64337,-47.1308,778.425,-0,-0,-0,2407.39,-2671,-8655.12
501,3,-3.62074,-47.3571,781.732,-0,-0,-0,2405.69,-2668.3,-8661.53
501,4,-3.64337,-48.3978,782.341,-0,-0,-0,2404.4,-2668.14,-8661.84
502,0,-3.59812,-48.1942,784.429,-0,-0,-0,2402.04,-2668.05,-8660.66
502,1,-4.50311,-48.3073,787.04,-0,-0,-0,2404.74,-2668.3,-8654.96
502,2,-4.57098,-48.6467,790.347,-0,-0,-0,2405.81,-2669.96,-8659.79
502,3,-4.34474,-49.6648,793.479,-0,-0,-0,2404.9,-2670.21,-8661.69
502,4,-4.43524,-50.253,798.526,-0,-0,-0,2403.82,-2669.96,-8668.64
503,0,-4.79723,-50.5698,799.745,-0,-0,-0,2405.23,-2669.88,-8657.57
503,1,-4.68411,-51.5879,802.094,-0,-0,-0,2405.03,-2669.42,-8661.92
503,2,-4.45786,-52.0857,804.792,-0,-0,-0,2406.35,-2669.67,-8662.55
503,3,-4.59361,-53.0811,809.055,-0,-0,-0,2405.07,-2670.62,-8667.22
503,4,-4.84248,-53.4205,813.668,-0,-0,-0,2406.89,-2670.09,-8662
504,0,-4.95561,-54.5518,814.712,-0,-0,-0,2405.73,-2669.63,-8664.45
504,1,-5.29498,-55.5473,821.151,-0,-0,-0,2408.14,-2669.75,-8661.37
504,2,-4.81986,-56.5427,824.11,-0,-0,-0,2407.22,-2670.62,-8662.16
504,3,-5.04611,-58.036,827.503,-0,-0,-0,2405.32,-2670.13,-8662.79
504,4,-4.41261,-58.7147,830.636,-0,-0,-0,2405.19,-2670.29,-8661.45
505,0,-5.02348,-59.8233,836.379,-0,-0,-0,2401.71,-2670.5,-8654.49
505,1,-4.66148,-60.389,838.642,-0,-0,-0,2402.99,-2668.55,-8663.11
505,2,-5.09136,-61.4976,842.297,-0,-0,-0,2404.32,-2669.42,-8662.4
505,3,-4.72936,-63.7374,846.038,-0,-0,-0,2405.61,-2669.55,-8661.13
505,4,-5.15923,-63.7601,849.78,-0,-0,-0,2407.76,-2669.8,-8660.18
506,0,-4.95561,-64.2578,853.87,-0,-0,-0,2407.51,-2670,-8661.76
506,1,-5.18185,-65.0044,855.872,-0,-0,-0,2407.76,-2668.8,-8661.84
506,2,-5.18185,-66.113,863.529,-0,-0,-0,2402.83,-2669.71,-8663.82
506,3,-4.88773,-66.7918,863.442,-0,-0,-0,2403.66,-2669.21,-8662.4
506,4,-5.1366,-67.3122,868.75,-0,-0,-0,2404.24,-2669.17,-8660.66
507,0,-4.95561,-66.5203,871.709,-0,-0,-0,2406.15,-2666.19,-8660.82
507,1,-4.97823,-68.0588,874.842,-0,-0,-0,2407.18,-2671.37,-8662.55
507,2,-5.4081,-68.6923,876.495,-0,-0,-0,2406.1,-2669.46,-8663.11
507,3,-5.4081,-69.009,879.454,-0,-0,-0,2407.43,-2668.88,-8662.16
507,4,-4.11849,-69.5068,883.369,-0,-0,-0,2406.64,-2672.45,-8664.45
508,0,-5.43073,-69.3484,886.763,-0,-0,-0,2405.19,-2669.63,-8663.35
508,1,-5.34023,-69.4615,887.981,-0,-0,-0,2404.78,-2669.3,-8662.48
508,2,-5.61173,-69.552,890.07,-0,-0,-0,2405.44,-2667.14,-8664.85
508,3,-5.15923,-69.552,895.639,-0,-0,-0,2407.26,-2668.1,-8657.02
508,4,-5.47598,-69.3936,895.987,-0,-0,-0,2406.02,-2669.84,-8660.26
