Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
502,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.17,-8660.42
502,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.75,-8660.66
502,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.79,-8661.68
503,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8660.26
503,1,-0,-0,-0,-0,-0,-0,2406.31,-2668.92,-8661.37
503,2,-0,-0,-0,-0,-0,-0,2407.35,-2671.29,-8660.66
503,3,-0,-0,-0,-0,-0,-0,2408.22,-2669.3,-8658.05
503,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.21,-8662.32
504,0,-0,-0,-0,-0,-0,-0,2404.15,-2668.3,-8660.74
504,1,-0,-0,-0,-0,-0,-0,2403.99,-2672.16,-8660.97
504,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.42,-8664.93
504,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.05,-8661.21
504,4,-0,-0,-0,-0,-0,-0,2402.91,-2668.8,-8666.75
505,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.34,-8658.6
505,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8659.39
505,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8660.5
505,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.75,-8664.21
505,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.88,-8662.63
506,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.05,-8663.74
506,1,-0,-0,-0,-0,-0,-0,2403.24,-2668.63,-8661.92
506,2,-0,-0,-0,-0,-0,-0,2407.47,-2670.54,-8662.4
506,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.09,-8661.61
506,4,-0,-0,-0,-0,-0,-0,2405.65,-2668.84,-8663.5
507,0,-0,-0,-0,-0,-0,-0,2403.33,-2671.74,-8660.74
507,1,-0,-0,-0,-0,-0,-0,2406.19,-2668.01,-8660.89
507,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.46,-8662.4
507,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8660.74
507,4,-0,-0,-0,-0,-0,-0,2406.73,-2671.16,-8657.89
508,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.04,-8661.61
508,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8662.24
508,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.09,-8663.27
508,3,-0,-0,-0,-0,-0,-0,2404.78,-2670.83,-8661.53
508,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8660.26
509,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8660.42
509,1,-0,-0,-0,-0,-0,-0,2404.44,-2668.76,-8661.53
509,2,-0,-0,-0,-0,-0,-0,2405.65,-2665.69,-8668.8
509,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.01,-8665.88
509,4,-0,-0,-0,-0,-0,-0,2404.03,-2672.2,-8662.55
510,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.04,-8659.39
510,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8660.03
510,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.96,-8660.26
510,3,-0,-0,-0,-0,-0,-0,2404.57,-2671.58,-8660.82
510,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8662.87
511,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8662.4
511,1,-0,-0,-0,-0,-0,-0,2407.02,-2669.42,-8655.12
511,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.55,-8663.03
511,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.38,-8660.82
511,4,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8665.88
512,0,-0,-0,-0,-0,-0,-0,2408.26,-2668.55,-8663.98
512,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.63,-8662.48
512,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.8,-8657.1
512,3,-0,-0,-0,-0,-0,-0,2404.86,-2671.7,-8661.05
512,4,-0,-0,-0,-0,-0,-0,2408.05,-2669.75,-8660.82
513,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.96,-8654.81
513,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.13,-8665.8
513,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8665.16
513,3,-0,-0,-0,-0,-0,-0,2403.7,-2669.3,-8664.14
513,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.21,-8660.5
514,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.55,-8657.81
514,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.96,-8661.45
514,2,-0,-0,-0,-0,-0,-0,2406.39,-2668.14,-8660.18
514,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8663.19
514,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8663.19
515,0,-0,-0,-0,-0,-0,-0,2404.94,-2671.37,-8655.2
515,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.63,-8663.35
515,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8659.63
515,3,-0,-0,-0,-0,-0,-0,2407.93,-2667.47,-8659.39
515,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.8,-8655.76
516,0,-0,-0,-0,-0,-0,-0,2405.07,-2671.74,-8657.89
516,1,-0,-0,-0,-0,-0,-0,2404.61,-2670.58,-8663.66
516,2,-0,-0,-0,-0,-0,-0,2406.06,-2668.34,-8668.48
516,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.55,-8664.06
516,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8662.4
517,0,-0,-0,-0,-0,-0,-0,2402.62,-2670.21,-8660.74
517,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8659.79
517,2,-0,-0,-0,-0,-0,-0,2405.03,-2671.04,-8657.42
517,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.79,-8659.23
517,4,-0,-0,-0,-0,-0,-0,2403.78,-2670.62,-8663.19
518,0,-0,-0,-0,-0,-0,-0,2403.57,-2667.76,-8669.91
518,1,-0,-0,-0,-0,-0,-0,2405.19,-2667.1,-8666.35
518,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.8,-8663.19
518,3,-0,-0,-0,-0,-0,-0,2405.65,-2667.76,-8664.53
518,4,-0,-0,-0,-0,-0,-0,2408.09,-2666.6,-8668.41
519,0,-0,-0,-0,-0,-0,-0,2405.81,-2670,-8659.87
519,1,-0,-0,-0,-0,-0,-0,2405.81,-2670.71,-8660.81
519,2,-0,-0,-0,-0,-0,-0,2405.32,-2670.79,-8660.26
519,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.13,-8664.53
519,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8662.32
520,0,-0,-0,-0,-0,-0,-0,2407.26,-2667.6,-8667.06
520,1,-0,-0,-0,-0,-0,-0,2405.52,-2667.39,-8656.31
520,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.72,-8659.63
520,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.38,-8659.71
520,4,-0,-0,-0,-0,-0,-0,2407.22,-2670.62,-8655.68
521,0,-0,-0,-0,-0,-0,-0,2405.52,-2668.55,-8658.92
521,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.17,-8666.35
521,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.92,-8664.69
521,3,-0,-0,-0,-0,-0,-0,2404.74,-2670.04,-8665.01
521,4,-0,-0,-0,-0,-0,-0,2403.08,-2669.05,-8669.67
522,0,-0,-0,-0,-0,-0,-0,2404.86,-2668.84,-8657.89
522,1,-0,-0,-0,-0,-0,-0,2405.81,-2670.83,-8659.63
522,2,-0,-0,-0,-0,-0,-0,2404.4,-2670.58,-8656.55
522,3,-0,-0,-0,-0,-0,-0,2406.23,-2666.15,-8666.75
522,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8664.93
523,0,-0,-0,-0,-0,-0,-0,2405.77,-2668.26,-8662.95
523,1,-0,-0,-0,-0,-0,-0,2408.26,-2669.55,-8656.15
523,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8654.81
523,3,-0,-0,-0,-0,-0,-0,2405.56,-2670.67,-8662.95
523,4,-0,-0,-0,-0,-0,-0,2406.48,-2669.3,-8662.71
524,0,-0,-0,-0,-0,-0,-0,2403.08,-2670.54,-8656.78
524,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.46,-8663.11
524,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.21,-8664.85
524,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.8,-8662.79
524,4,-0,-0,-0,-0,-0,-0,2402.5,-2669.59,-8667.93
525,0,-0,-0,-0,-0,-0,-0,2407.06,-2669.75,-8661.21
525,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.59,-8660.74
525,2,-0,-0,-0,-0,-0,-0,2403.7,-2668.43,-8662.63
525,3,-0,-0,-0,-0,-0,-0,2402.58,-2669.34,-8659.47
525,4,-0,-0,-0,-0,-0,-0,2403.74,-2669.17,-8657.57
526,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.8,-8663.27
526,1,-0,-0,-0,-0,-0,-0,2406.73,-2668.88,-8661.37
526,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.33,-8666.51
526,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8665.01
526,4,-0,-0,-0,-0,-0,-0,2407.22,-2669.26,-8659.71
527,0,-0,-0,-0,-0,-0,-0,2406.02,-2668.3,-8655.04
527,1,-0,-0,-0,-0,-0,-0,2406.85,-2668.68,-8657.57
527,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8659.47
527,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.46,-8650.38
527,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.46,-8663.19
528,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8659.31
528,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8658.6
528,2,-0,-0,-0,-0,-0,-0,2407.68,-2671.58,-8659.55
528,3,-0,-0,-0,-0,-0,-0,2406.77,-2669.84,-8659.55
528,4,-0,-0,-0,-0,-0,-0,2404.78,-2670,-8662.79
529,0,-0,-0,-0,-0,-0,-0,2406.02,-2671.04,-8656.23
529,1,-0,-0,-0,-0,-0,-0,2406.85,-2669.63,-8657.5
529,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.22,-8659.39
529,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8661.53
529,4,-0,-0,-0,-0,-0,-0,2405.11,-2671.91,-8659.16
530,0,-0,-0,-0,-0,-0,-0,2406.27,-2668.88,-8665.08
530,1,-0,-0,-0,-0,-0,-0,2405.48,-2668.59,-8662.48
530,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.8,-8663.11
530,3,-0,-0,-0,-0,-0,-0,2404.78,-2670.09,-8662.24
530,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.09,-8662.63
531,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.21,-8659.16
531,1,-0,-0,-0,-0,-0,-0,2406.6,-2668.88,-8657.65
531,2,-0,-0,-0,-0,-0,-0,2405.56,-2668.3,-8657.5
531,3,-0,-0,-0,-0,-0,-0,2404.49,-2668.55,-8657.18
531,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.67,-8661.05
532,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.04,-8664.21
532,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.55,-8664.69
532,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.51,-8662.55
532,3,-0,-0,-0,-0,-0,-0,2409.59,-2669.71,-8650.7
532,4,-0,-0,-0,-0,-0,-0,2407.35,-2669.38,-8660.74
533,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.92,-8661.61
533,1,-0,-0,-0,-0,-0,-0,2405.56,-2670.75,-8661.05
533,2,-0,-0,-0,-0,-0,-0,2400.34,-2668.47,-8673.23
533,3,-0,-0,-0,-0,-0,-0,2403.66,-2668.97,-8664.69
533,4,-0,-0,-0,-0,-0,-0,2405.65,-2667.93,-8661.05
534,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.18,-8662.63
534,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.01,-8661.45
534,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.67,-8654.89
534,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8661.69
534,4,-0,-0,-0,-0,-0,-0,2403.62,-2665.94,-8665.32
535,0,-0,-0,-0,-0,-0,-0,2406.6,-2669.84,-8658.92
535,1,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8660.34
535,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.05,-8660.82
535,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.14,-8662.87
535,4,-0,-0,-0,-0,-0,-0,2408.43,-2666.89,-8664.77
536,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.42,-8659.79
536,1,-0,-0,-0,-0,-0,-0,2403.78,-2669.96,-8661.29
536,2,-0,-0,-0,-0,-0,-0,2404.82,-2671.37,-8661.05
536,3,-0,-0,-0,-0,-0,-0,2404.94,-2667.47,-8666.11
536,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8660.26
537,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.46,-8662.32
537,1,-0,-0,-0,-0,-0,-0,2406.81,-2668.05,-8663.5
537,2,-0,-0,-0,-0,-0,-0,2404.32,-2665.44,-8668.25
537,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.17,-8661.92
537,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.96,-8660.89
538,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.17,-8663.27
538,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.46,-8662.95
538,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.55,-8662.24
538,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8664.77
538,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.83,-8659.63
539,0,-0,-0,-0,-0,-0,-0,2405.77,-2670,-8661.21
539,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.46,-8660.26
539,2,-0,-0,-0,-0,-0,-0,2404.53,-2668.63,-8661.37
539,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.42,-8661.92
539,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8665.16
540,0,-0,-0,-0,-0,-0,-0,2406.23,-2670.25,-8663.19
540,1,-0,-0,-0,-0,-0,-0,2407.93,-2669.09,-8660.74
540,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.84,-8661.37
540,3,-0,-0,-0,-0,-0,-0,2404.2,-2669.88,-8660.97
540,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.17,-8657.97
541,0,-0,-0,-0,-0,-0,-0,2407.51,-2668.59,-8660.1
541,1,-0,-0,-0,-0,-0,-0,2407.02,-2669.51,-8662.16
541,2,-0,-0,-0,-0,-0,-0,2407.47,-2669.84,-8661.45
541,3,-0,-0,-0,-0,-0,-0,2407.35,-2670.96,-8658.84
541,4,-0,-0,-0,-0,-0,-0,2402.83,-2671.7,-8660.66
542,0,-0,-0,-0,-0,-0,-0,2403.91,-2669.09,-8662.87
542,1,-0,-0,-0,-0,-0,-0,2405.65,-2668.59,-8662.71
542,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.46,-8665.01
542,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.59,-8662.4
542,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.55,-8662.63
543,0,-0,-0,-0,-0,-0,-0,2404.86,-2670.67,-8661.29
543,1,-0,-0,-0,-0,-0,-0,2403.49,-2666.52,-8664.14
543,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.26,-8659.55
543,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8660.34
543,4,-0,-0,-0,-0,-0,-0,2404.11,-2671.41,-8658.84
544,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8661.21
544,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.92,-8662.32
544,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.55,-8666.75
544,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.3,-8664.14
544,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.46,-8659.31
545,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.26,-8662.87
545,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.63,-8659.95
545,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.75,-8668.01
545,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8663.58
545,4,-0,-0,-0,-0,-0,-0,2408.09,-2670.62,-8658.21
546,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.51,-8663.35
546,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.05,-8660.26
546,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.34,-8661.76
546,3,-0,-0,-0,-0,-0,-0,2405.03,-2671.21,-8657.97
546,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.38,-8665.56
547,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.8,-8663.27
547,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8663.11
547,2,-0,-0,-0,-0,-0,-0,2407.1,-2672.74,-8656.78
547,3,-0,-0,-0,-0,-0,-0,2407.8,-2668.97,-8662.32
547,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8660.34
548,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.42,-8658.13
548,1,-0,-0,-0,-0,-0,-0,2407.8,-2668.18,-8654.41
548,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.22,-8656.31
548,3,-0,-0,-0,-0,-0,-0,2404.74,-2668.97,-8660.89
548,4,-0,-0,-0,-0,-0,-0,2407.89,-2668.97,-8660.97
549,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.63,-8662
549,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8665.4
549,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8663.82
549,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.84,-8666.19
549,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.29,-8659.39
550,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.51,-8659.08
550,1,-0,-0,-0,-0,-0,-0,2401.67,-2670.42,-8661.68
550,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.05,-8665.8
550,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.67,-8665.08
550,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.42,-8659.87
551,0,-0,-0,-0,-0,-0,-0,2407.06,-2667.64,-8656.63
551,1,-0,-0,-0,-0,-0,-0,2404.82,-2665.81,-8665.72
551,2,-0,-0,-0,-0,-0,-0,2405.19,-2668.92,-8658.76
551,3,-0,-0,-0,-0,-0,-0,2406.35,-2668.72,-8656.86
551,4,-0,-0,-0,-0,-0,-0,2404.94,-2671.99,-8653.15
552,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8662.32
552,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8663.9
552,2,-0,-0,-0,-0,-0,-0,2408.05,-2670.09,-8655.44
552,3,-0,-0,-0,-0,-0,-0,2408.8,-2670.96,-8653.54
552,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.92,-8660.02
553,0,-0,-0,-0,-0,-0,-0,2400.88,-2670.46,-8666.82
553,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8662.95
553,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.3,-8663.98
553,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.71,-8663.74
553,4,-0,-0,-0,-0,-0,-0,2406.27,-2670,-8665.01
554,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.67,-8667.38
554,1,-0,-0,-0,-0,-0,-0,2405.98,-2668.63,-8664.45
554,2,-0,-0,-0,-0,-0,-0,2406.23,-2669.34,-8662
554,3,-0,-0,-0,-0,-0,-0,2403.86,-2667.93,-8661.69
554,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.55,-8668.25
555,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.8,-8661.76
555,1,-0,-0,-0,-0,-0,-0,2405.11,-2670.96,-8664.93
555,2,-0,-0,-0,-0,-0,-0,2403.57,-2671.91,-8665.4
555,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8663.11
555,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.46,-8658.44
556,0,-0,-0,-0,-0,-0,-0,2403.7,-2671.08,-8659.23
556,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.59,-8660.26
556,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.34,-8661.21
556,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.38,-8659.47
556,4,-0,-0,-0,-0,-0,-0,2403.82,-2668.22,-8668.33
557,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.42,-8667.54
557,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8661.21
557,2,-0,-0,-0,-0,-0,-0,2404.49,-2670.21,-8663.27
557,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.29,-8662.32
557,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.88,-8664.69
558,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.13,-8661.13
558,1,-0,-0,-0,-0,-0,-0,2407.47,-2671,-8651.25
558,2,-0,-0,-0,-0,-0,-0,2406.02,-2671.37,-8662.32
558,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8662.79
558,4,-0,-0,-0,-0,-0,-0,2403.62,-2670.91,-8661.37
559,0,-0,-0,-0,-0,-0,-0,2403.7,-2671.54,-8664.45
559,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.09,-8660.26
559,2,-0,-0,-0,-0,-0,-0,2405.81,-2670.79,-8660.89
559,3,-0,-0,-0,-0,-0,-0,2403.57,-2670,-8657.26
559,4,-0,-0,-0,-0,-0,-0,2406.44,-2673.07,-8656.15
560,0,-0,-0,-0,-0,-0,-0,2404.86,-2670.79,-8659.23
560,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.88,-8663.82
560,2,-0,-0,-0,-0,-0,-0,2404.24,-2668.43,-8664.69
560,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.92,-8660.02
560,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.3,-8660.5
561,0,-0,-0,-0,-0,-0,-0,2401.87,-2670,-8666.11
561,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.05,-8666.11
561,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.84,-8659.87
561,3,-0,-0,-0,-0,-0,-0,2404.03,-2670.75,-8656.94
561,4,-0,-0,-0,-0,-0,-0,2404.4,-2671.95,-8659.16
562,0,-0,-0,-0,-0,-0,-0,2402.41,-2669.3,-8664.45
562,1,-0,-0,-0,-0,-0,-0,2406.15,-2671.45,-8660.82
562,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.3,-8666.9
562,3,-0,-0,-0,-0,-0,-0,2408.47,-2668.63,-8662.95
562,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.26,-8665.32
563,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.8,-8661.13
563,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8656.94
563,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.71,-8660.1
563,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.79,-8668.56
563,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.55,-8663.42
564,0,-0,-0,-0,-0,-0,-0,2406.77,-2669.09,-8660.5
564,1,-0,-0,-0,-0,-0,-0,2403.99,-2668.51,-8669.12
564,2,-0,-0,-0,-0,-0,-0,2407.6,-2668.92,-8660.42
564,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.63,-8662.08
564,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.29,-8662.48
565,0,-0,-0,-0,-0,-0,-0,2406.48,-2670.04,-8659.63
565,1,-0,-0,-0,-0,-0,-0,2400.17,-2670.96,-8650.93
565,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.46,-8661.61
565,3,-0,-0,-0,-0,-0,-0,2406.27,-2671,-8661.29
565,4,-0,-0,-0,-0,-0,-0,2407.02,-2668.3,-8664.29
566,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8662.08
566,1,-0,-0,-0,-0,-0,-0,2404.11,-2669.17,-8661.21
566,2,-0,-0,-0,-0,-0,-0,2403.08,-2666.4,-8666.11
566,3,-0,-0,-0,-0,-0,-0,2404.94,-2671.54,-8660.18
566,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8663.82
567,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.96,-8662.71
567,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.75,-8660.42
567,2,-0,-0,-0,-0,-0,-0,2404.2,-2669.01,-8656.55
567,3,-0,-0,-0,-0,-0,-0,2403.24,-2669.42,-8653.78
567,4,-0,-0,-0,-0,-0,-0,2402.37,-2670.92,-8659.63
568,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.46,-8665.64
568,1,-0,-0,-0,-0,-0,-0,2406.56,-2668.51,-8667.61
568,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.84,-8664.77
568,3,-0,-0,-0,-0,-0,-0,2405.77,-2671.95,-8659.71
568,4,-0,-0,-0,-0,-0,-0,2405.36,-2667.72,-8654.96
569,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.26,-8661.21
569,1,-0,-0,-0,-0,-0,-0,2403.24,-2669.05,-8663.03
569,2,-0,-0,-0,-0,-0,-0,2403.12,-2670.17,-8665.24
569,3,-0,-0,-0,-0,-0,-0,2404.9,-2668.14,-8662.08
569,4,-0,-0,-0,-0,-0,-0,2406.93,-2668.22,-8660.97
570,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.46,-8661.53
570,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.71,-8658.44
570,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.96,-8657.65
570,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.05,-8663.5
570,4,-0,-0,-0,-0,-0,-0,2402.33,-2671.99,-8656.94
571,0,-0,-0,-0,-0,-0,-0,2406.6,-2668.47,-8669.2
571,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.8,-8662
571,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8662.63
571,3,-0,-0,-0,-0,-0,-0,2402.7,-2671.04,-8672.6
571,4,-0,-0,-0,-0,-0,-0,2407.18,-2668.51,-8663.19
572,0,-0,-0,-0,-0,-0,-0,2405.11,-2667.22,-8661.05
572,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.84,-8660.82
572,2,-0,-0,-0,-0,-0,-0,2404.78,-2674.23,-8652.04
572,3,-0,-0,-0,-0,-0,-0,2407.02,-2671.08,-8659.55
572,4,-0,-0,-0,-0,-0,-0,2405.61,-2670.04,-8659.95
573,0,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8662.16
573,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.17,-8662.08
573,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8661.21
