Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
123,3,-1.37699,-52.242,1054.74,-0,-0,-0,2405.27,-2671.33,-8658.76
123,4,-1.12812,-51.9479,1054.65,-0,-0,-0,2404.24,-2671.41,-8662.55
124,0,-0.720872,-52.1741,1055.17,-0,-0,-0,2406.44,-2671.54,-8660.1
124,1,-0.358875,-51.7216,1055.69,-0,-0,-0,2405.9,-2669.13,-8662.71
124,2,0.0936213,-52.1289,1057.96,-0,-0,-0,2406.19,-2669.34,-8662.87
124,3,0.0483716,-52.2872,1056.83,-0,-0,-0,2407.6,-2669.22,-8662.24
124,4,0.116246,-52.785,1055.87,-0,-0,-0,2406.52,-2669.46,-8660.82
125,0,0.27462,-53.5542,1056.74,-0,-0,-0,2405.56,-2668.84,-8659.39
125,1,0.93074,-53.2827,1055,-0,-0,-0,2405.44,-2670.17,-8658.52
125,2,1.02124,-53.8257,1058.31,-0,-0,-0,2406.81,-2670.25,-8652.28
125,3,0.97599,-53.7579,1061.18,-0,-0,-0,2407.93,-2670.62,-8659.23
125,4,1.51899,-54.776,1061.7,-0,-0,-0,2405.23,-2670.21,-8663.03
126,0,2.08461,-54.7533,1062.83,-0,-0,-0,2404.94,-2669.84,-8665.95
126,1,1.33799,-55.2737,1061.44,-0,-0,-0,2407.39,-2668.14,-8666.82
126,2,1.74523,-56.8348,1063.87,-0,-0,-0,2402.37,-2670.75,-8666.98
126,3,2.17511,-57.1063,1064.92,-0,-0,-0,2405.48,-2669.84,-8663.11
126,4,1.81311,-58.6674,1066.83,-0,-0,-0,2405.03,-2669.92,-8661.61
127,0,2.06198,-59.0068,1067.53,-0,-0,-0,2404.15,-2667.64,-8662.08
127,1,2.33348,-60.5453,1068.05,-0,-0,-0,2404.98,-2669.46,-8662.48
127,2,2.31085,-61.3824,1070.4,-0,-0,-0,2405.94,-2670.38,-8663.82
127,3,1.88098,-62.4458,1072.58,-0,-0,-0,2406.39,-2671.08,-8663.74
127,4,2.60498,-63.5997,1074.58,-0,-0,-0,2405.23,-2670.21,-8669.75
128,0,2.92172,-64.6857,1074.75,-0,-0,-0,2405.73,-2670.87,-8662.87
128,1,3.12535,-66.0431,1074.49,-0,-0,-0,2406.02,-2670.87,-8662.48
128,2,3.50997,-67.4459,1076.49,-0,-0,-0,2406.48,-2664.16,-8667.69
128,3,3.01222,-69.0296,1080.32,-0,-0,-0,2408.34,-2670.54,-8658.37
128,4,4.39234,-69.7989,1079.1,-0,-0,-0,2406.06,-2669.3,-8662.48
129,0,4.86746,-71.1111,1082.41,-0,-0,-0,2404.78,-2670,-8658.6
129,1,5.22946,-71.4731,1085.54,-0,-0,-0,2407.68,-2671.29,-8659.79
129,2,5.59145,-73.5772,1085.46,-0,-0,-0,2403.53,-2670.83,-8657.65
129,3,5.95345,-75.1609,1089.28,-0,-0,-0,2403.7,-2669.63,-8664.21
129,4,6.81319,-75.4098,1090.07,-0,-0,-0,2403.04,-2665.44,-8662.71
130,0,7.85394,-76.9257,1093.81,-0,-0,-0,2405.9,-2663.04,-8662.32
130,1,7.35619,-78.713,1097.9,-0,-0,-0,2405.36,-2667.8,-8662.71
130,2,8.14806,-79.4823,1097.38,-0,-0,-0,2405.81,-2668.63,-8662.71
130,3,9.21143,-80.523,1102.08,-0,-0,-0,2406.56,-2670.5,-8662.79
130,4,9.70917,-81.9031,1105.9,-0,-0,-0,2404.78,-2671.7,-8665.32
131,0,10.6368,-83.2833,1108.95,-0,-0,-0,2405.19,-2670.83,-8662.55
131,1,10.682,-85.5457,1112.95,-0,-0,-0,2406.31,-2667.93,-8668.72
131,2,11.1119,-85.9756,1115.39,-0,-0,-0,2406.44,-2668.88,-8660.5
131,3,10.9988,-87.6951,1118.17,-0,-0,-0,2407.64,-2670.09,-8665.88
131,4,12.0395,-89.0073,1122.18,-0,-0,-0,2406.31,-2669.63,-8664.69
132,0,11.9264,-90.1838,1125.14,-0,-0,-0,2404.9,-2672.99,-8660.18
132,1,11.6097,-91.6318,1128.62,-0,-0,-0,2405.4,-2670.67,-8660.74
132,2,12.1753,-92.8988,1130.88,-0,-0,-0,2405.32,-2669.92,-8662.16
132,3,12.311,-94.3015,1138.01,-0,-0,-0,2406.15,-2670.09,-8662.32
132,4,12.4694,-95.659,1138.97,-0,-0,-0,2404.65,-2670.21,-8657.1
133,0,12.7409,-97.5143,1141.32,-0,-0,-0,2407.14,-2670.58,-8659.16
133,1,12.673,-98.4419,1146.02,-0,-0,-0,2405.52,-2668.84,-8662
133,2,13.1934,-99.0301,1149.15,-0,-0,-0,2404.53,-2668.3,-8662.63
133,3,13.759,-101.089,1152.89,-0,-0,-0,2403.45,-2668.59,-8658.52
133,4,14.0758,-102.017,1153.68,-0,-0,-0,2405.32,-2669.26,-8663.42
134,0,14.5283,-103.623,1158.46,-0,-0,-0,2404.9,-2669.63,-8662
134,1,15.0034,-105.456,1162.21,-0,-0,-0,2406.56,-2669.71,-8663.98
134,2,15.5464,-106.745,1165.86,-0,-0,-0,2402.87,-2669.84,-8668.72
134,3,15.8405,-107.763,1167.51,-0,-0,-0,2405.11,-2670.09,-8664.21
134,4,15.7726,-108.872,1169.51,-0,-0,-0,2405.9,-2669.21,-8664.21
135,0,16.5871,-110.365,1171.95,-0,-0,-0,2407.18,-2667.89,-8668.56
135,1,17.7636,-111.542,1173.69,-0,-0,-0,2405.61,-2669.13,-8660.74
135,2,18.1935,-113.08,1177.61,-0,-0,-0,2404.32,-2669.3,-8663.82
135,3,18.7591,-114.189,1180.83,-0,-0,-0,2403.86,-2670.17,-8661.21
135,4,19.7998,-115.275,1183.18,-0,-0,-0,2403.57,-2671.74,-8665.24
136,0,19.8903,-116.157,1184.22,-0,-0,-0,2406.02,-2672.16,-8661.29
136,1,20.4786,-116.994,1188.48,-0,-0,-0,2406.6,-2669.51,-8662.63
136,2,21.8813,-118.08,1190.23,-0,-0,-0,2407.97,-2668.72,-8664.06
136,3,22.0623,-119.279,1193.27,-0,-0,-0,2404.61,-2667.76,-8664.45
136,4,22.2207,-119.913,1195.45,-0,-0,-0,2405.61,-2668.68,-8663.9
137,0,23.0578,-120.931,1196.93,-0,-0,-0,2404.94,-2669.26,-8662.55
137,1,22.9899,-120.931,1200.67,-0,-0,-0,2405.69,-2669.55,-8667.38
137,2,23.9628,-121.18,1203.28,-0,-0,-0,2402.16,-2668.8,-8659.08
137,3,23.9176,-121.157,1205.19,-0,-0,-0,2405.07,-2669.05,-8661.61
137,4,24.7999,-121.7,1205.11,-0,-0,-0,2406.56,-2669.13,-8665
138,0,24.9131,-122.221,1208.85,-0,-0,-0,2405.4,-2667.97,-8665.72
138,1,25.0941,-121.949,1211.11,-0,-0,-0,2405.23,-2669.55,-8662.16
138,2,25.2524,-121.678,1210.85,-0,-0,-0,2405.48,-2669.46,-8658.76
138,3,24.8678,-121.768,1213.63,-0,-0,-0,2404.74,-2669.42,-8664.37
138,4,24.7999,-121.248,1215.9,-0,-0,-0,2406.68,-2671.16,-8659.79
139,0,24.5511,-120.727,1215.37,-0,-0,-0,2405.9,-2669.88,-8660.66
139,1,24.6868,-120.433,1217.72,-0,-0,-0,2406.35,-2669.63,-8662.95
139,2,24.9583,-120.071,1217.64,-0,-0,-0,2404.61,-2669.67,-8664.53
139,3,24.5284,-119.347,1219.29,-0,-0,-0,2407.14,-2670.21,-8668.25
139,4,24.4379,-120.411,1218.77,-0,-0,-0,2405.65,-2669.51,-8665.48
140,0,24.6416,-118.849,1219.38,-0,-0,-0,2406.23,-2670.21,-8662.87
140,1,24.5963,-119.506,1219.12,-0,-0,-0,2406.35,-2669.84,-8656.7
140,2,23.9402,-119.392,1219.99,-0,-0,-0,2405.61,-2669.17,-8664.29
140,3,24.3701,-118.963,1219.46,-0,-0,-0,2405.36,-2669.71,-8661.84
140,4,24.2117,-118.917,1218.07,-0,-0,-0,2406.56,-2668.68,-8659.87
141,0,24.4832,-118.578,1223.12,-0,-0,-0,2405.11,-2667.89,-8656.31
141,1,24.3022,-118.08,1219.99,-0,-0,-0,2404.28,-2668.55,-8662.4
141,2,24.1664,-118.103,1222.34,-0,-0,-0,2406.27,-2669.34,-8660.18
141,3,24.5963,-118.374,1223.12,-0,-0,-0,2405.32,-2670.25,-8662.95
141,4,24.8904,-116.904,1223.9,-0,-0,-0,2406.85,-2669.63,-8662.63
142,0,24.7773,-116.564,1222.77,-0,-0,-0,2405.07,-2669.34,-8661.37
142,1,24.9583,-116.496,1224.25,-0,-0,-0,2405.23,-2668.97,-8660.03
142,2,24.8226,-115.162,1222.34,-0,-0,-0,2405.48,-2669.42,-8662.87
142,3,24.7547,-114.257,1225.99,-0,-0,-0,2405.27,-2668.92,-8664.22
142,4,24.5284,-113.578,1225.9,-0,-0,-0,2405.65,-2670,-8662.95
143,0,24.4606,-111.202,1225.55,-0,-0,-0,2406.15,-2669.01,-8664.45
143,1,25.0036,-110.818,1226.95,-0,-0,-0,2406.1,-2668.43,-8669.83
143,2,24.5284,-108.352,1228.17,-0,-0,-0,2406.64,-2669.21,-8662.55
143,3,25.1167,-106.655,1228.08,-0,-0,-0,2405.32,-2669.51,-8663.03
143,4,24.7094,-105.795,1226.86,-0,-0,-0,2405.11,-2670.09,-8663.66
144,0,24.0533,-103.962,1228.86,-0,-0,-0,2404.07,-2667.85,-8676.94
144,1,24.3248,-102.582,1229.73,-0,-0,-0,2406.56,-2670.79,-8665.8
144,2,23.7366,-100.41,1228.17,-0,-0,-0,2404.98,-2669.26,-8662.71
144,3,23.1031,-98.8265,1229.56,-0,-0,-0,2405.03,-2669.46,-8661.76
144,4,23.0126,-98.1704,1228.34,-0,-0,-0,2404.49,-2666.85,-8663.74
145,0,23.0804,-95.3875,1226.77,-0,-0,-0,2405.07,-2669.34,-8654.73
145,1,22.9447,-94.6862,1226.95,-0,-0,-0,2405.36,-2668.97,-8660.18
145,2,22.1981,-93.3739,1224.77,-0,-0,-0,2405.15,-2669.59,-8662.87
145,3,22.1302,-92.1069,1225.38,-0,-0,-0,2405.23,-2669.92,-8666.51
145,4,22.4017,-91.0436,1224.16,-0,-0,-0,2406.19,-2667.6,-8670.14
146,0,21.9266,-89.4146,1225.99,-0,-0,-0,2404.98,-2669.34,-8664.29
146,1,21.6777,-88.0571,1224.08,-0,-0,-0,2405.52,-2668.84,-8663.5
146,2,21.2252,-86.3376,1220.77,-0,-0,-0,2404.36,-2668.72,-8663.03
146,3,21.723,-84.6181,1221.2,-0,-0,-0,2406.1,-2671.37,-8652.44
146,4,22.1302,-83.5774,1221.73,-0,-0,-0,2405.56,-2669.42,-8659.87
147,0,22.3112,-82.2425,1221.55,-0,-0,-0,2405.61,-2669.09,-8661.13
147,1,22.3338,-80.7945,1219.46,-0,-0,-0,2406.06,-2669.84,-8659.16
147,2,22.0397,-79.4823,1220.59,-0,-0,-0,2405.69,-2668.55,-8667.14
147,3,21.5646,-78.3058,1218.25,-0,-0,-0,2405.44,-2669.01,-8664.77
147,4,21.9492,-76.6089,1217.11,-0,-0,-0,2404.74,-2670.25,-8662.16
148,0,21.8361,-74.9121,1220.25,-0,-0,-0,2406.23,-2669.84,-8655.68
148,1,21.8813,-73.9392,1219.55,-0,-0,-0,2405.81,-2669.34,-8667.3
148,2,22.1755,-72.0161,1219.72,-0,-0,-0,2405.69,-2669.63,-8662.71
148,3,22.6506,-69.3237,1218.07,-0,-0,-0,2406.44,-2668.63,-8664.29
148,4,21.9945,-67.8984,1218.59,-0,-0,-0,2405.9,-2665.94,-8667.46
149,0,21.6551,-65.5228,1221.64,-0,-0,-0,2404.49,-2669.01,-8655.76
149,1,21.6098,-63.5997,1217.9,-0,-0,-0,2404.9,-2670.46,-8654.02
149,2,21.2478,-62.5589,1221.99,-0,-0,-0,2406.27,-2670.83,-8659.31
149,3,20.275,-60.2286,1220.16,-0,-0,-0,2405.52,-2672.95,-8663.82
149,4,20.1392,-59.0747,1221.38,-0,-0,-0,2405.69,-2669.59,-8664.61
150,0,19.913,-57.853,1221.12,-0,-0,-0,2405.27,-2668.14,-8666.75
150,1,19.2795,-55.9751,1218.16,-0,-0,-0,2408.01,-2669.42,-8665.48
150,2,18.6686,-54.4366,1221.2,-0,-0,-0,2405.94,-2669.92,-8659.63
150,3,18.8496,-53.3959,1220.25,-0,-0,-0,2405.11,-2670.71,-8663.66
150,4,18.3066,-52.4004,1220.59,-0,-0,-0,2405.32,-2669.96,-8662
151,0,17.8541,-51.337,1220.51,-0,-0,-0,2407.1,-2666.77,-8654.49
151,1,17.5826,-49.708,1218.16,-0,-0,-0,2405.61,-2669.17,-8662.16
151,2,17.5374,-48.984,1215.37,-0,-0,-0,2406.19,-2669.09,-8664.53
151,3,17.0622,-47.2872,1215.2,-0,-0,-0,2406.35,-2668.84,-8663.66
151,4,17.4695,-46.3143,1217.38,-0,-0,-0,2405.9,-2668.88,-8667.22
152,0,17.6052,-45.3188,1216.68,-0,-0,-0,2405.27,-2669.71,-8665.16
152,1,16.8812,-44.6401,1213.81,-0,-0,-0,2405.56,-2669.84,-8664.21
152,2,17.741,-43.3731,1218.16,-0,-0,-0,2404.32,-2669.63,-8664.69
152,3,17.2885,-42.6943,1215.2,-0,-0,-0,2402.79,-2669.46,-8668.72
152,4,17.8315,-41.2463,1217.81,-0,-0,-0,2405.94,-2669.92,-8664.14
153,0,17.8315,-40.364,1215.37,-0,-0,-0,2406.1,-2669.59,-8662.55
153,1,17.8541,-39.1875,1215.81,-0,-0,-0,2401.79,-2668.34,-8672.04
153,2,17.7184,-38.7576,1213.55,-0,-0,-0,2404.9,-2666.73,-8664.69
153,3,19.0306,-36.7892,1215.55,-0,-0,-0,2404.15,-2668.72,-8663.66
153,4,18.827,-35.2507,1215.55,-0,-0,-0,2403.95,-2669.01,-8662.95
154,0,19.3473,-33.6896,1214.59,-0,-0,-0,2404.44,-2668.92,-8657.49
154,1,19.1664,-32.6715,1213.46,-0,-0,-0,2406.85,-2669.59,-8658.6
154,2,18.9175,-30.4995,1218.07,-0,-0,-0,2404.94,-2670.17,-8662.55
154,3,19.6415,-28.8705,1215.37,-0,-0,-0,2404.94,-2669.34,-8662.48
154,4,19.7093,-28.2597,1217.2,-0,-0,-0,2406.31,-2668.51,-8662.71
155,0,20.0713,-25.1374,1217.03,-0,-0,-0,2405.85,-2669.22,-8668.64
155,1,20.3655,-23.3501,1215.29,-0,-0,-0,2405.36,-2669.42,-8663.35
155,2,20.0261,-22.0378,1216.5,-0,-0,-0,2407.14,-2670.29,-8669.43
155,3,19.9808,-20.5446,1220.33,-0,-0,-0,2405.03,-2671.66,-8666.35
155,4,19.8903,-18.893,1218.51,-0,-0,-0,2405.4,-2669.59,-8664.37
156,0,19.8451,-16.359,1219.55,-0,-0,-0,2405.36,-2669.55,-8664.85
156,1,19.7546,-14.73,1221.81,-0,-0,-0,2406.48,-2666.52,-8663.27
156,2,19.7998,-13.9608,1217.46,-0,-0,-0,2407.47,-2668.34,-8664.93
156,3,19.4605,-11.8567,1218.16,-0,-0,-0,2406.06,-2670.04,-8663.35
156,4,19.3926,-10.7707,1220.51,-0,-0,-0,2405.56,-2670.09,-8662.87
157,0,19.4831,-9.3227,1222.68,-0,-0,-0,2402.79,-2671.87,-8666.82
157,1,18.9401,-7.69371,1221.55,-0,-0,-0,2404.82,-2668.84,-8666.59
157,2,19.0985,-6.85659,1222.6,-0,-0,-0,2403.62,-2669.46,-8662.08
157,3,18.5555,-5.63485,1222.94,-0,-0,-0,2405.48,-2669.05,-8662.24
157,4,18.6912,-4.29998,1221.99,-0,-0,-0,2404.53,-2669.92,-8660.58
158,0,18.646,-3.23662,1224.51,-0,-0,-0,2405.94,-2671.04,-8657.1
158,1,17.922,-2.98774,1223.99,-0,-0,-0,2404.9,-2669.42,-8664.45
158,2,17.5374,-1.83388,1223.9,-0,-0,-0,2404.86,-2669.3,-8663.03
158,3,17.6052,-0.702637,1225.21,-0,-0,-0,2404.49,-2669.09,-8667.93
158,4,17.6052,0.383355,1226.16,-0,-0,-0,2406.81,-2668.88,-8662.16
159,0,17.2432,0.224981,1228.6,-0,-0,-0,2405.56,-2669.8,-8660.42
159,1,17.4695,0.994225,1230.78,-0,-0,-0,2408.3,-2672.28,-8654.17
159,2,17.3337,1.55985,1232.43,-0,-0,-0,2405.27,-2669.96,-8656.39
159,3,17.4016,3.75445,1234.95,-0,-0,-0,2404.82,-2669.88,-8659.08
159,4,17.7184,4.2522,1236.95,-0,-0,-0,2406.52,-2670.38,-8662.95
160,0,17.1301,4.93094,1237.74,-0,-0,-0,2407.8,-2671.58,-8663.82
160,1,17.7636,5.97169,1237.56,-0,-0,-0,2407.02,-2671.79,-8663.11
160,2,18.2387,6.87668,1240.87,-0,-0,-0,2405.77,-2670,-8663.66
160,3,18.4876,9.09391,1247.14,-0,-0,-0,2406.48,-2668.97,-8663.42
160,4,18.0351,9.99891,1248.96,-0,-0,-0,2407.93,-2667.51,-8667.06
161,0,18.3292,11.6053,1250.96,-0,-0,-0,2404.65,-2668.97,-8664.61
161,1,18.4876,13.4153,1255.4,-0,-0,-0,2405.27,-2669.09,-8662.95
161,2,19.2342,14.5465,1260.01,-0,-0,-0,2403.41,-2671.45,-8660.82
161,3,19.5283,16.3339,1260.88,-0,-0,-0,2405.98,-2669.51,-8659.79
161,4,19.2568,18.1665,1263.49,-0,-0,-0,2405.03,-2668.92,-8662.95
162,0,19.4152,20.3611,1268.02,-0,-0,-0,2405.98,-2668.55,-8665.24
162,1,19.551,20.6778,1270.28,-0,-0,-0,2405.36,-2668.05,-8666.98
162,2,19.6867,22.9403,1274.11,-0,-0,-0,2405.69,-2668.84,-8663.03
162,3,19.008,24.1847,1278.46,-0,-0,-0,2405.69,-2669.26,-8661.76
162,4,19.5283,25.4743,1281.68,-0,-0,-0,2407.18,-2665.28,-8666.11
163,0,19.1211,27.2843,1282.64,-0,-0,-0,2405.19,-2667.35,-8662.32
163,1,18.284,28.144,1289.95,-0,-0,-0,2405.61,-2668.84,-8661.76
163,2,18.5102,30.1576,1294.13,-0,-0,-0,2405.85,-2669.67,-8663.27
163,3,17.8315,32.1712,1295.87,-0,-0,-0,2405.32,-2669.71,-8658.84
163,4,17.4242,32.7142,1298.65,-0,-0,-0,2405.94,-2669.34,-8662.32
164,0,17.4016,34.6826,1302.65,-0,-0,-0,2405.77,-2669.13,-8665.32
164,1,17.56,36.1306,1307.27,-0,-0,-0,2403.45,-2671.29,-8658.92
164,2,17.1301,38.1442,1312.05,-0,-0,-0,2406.06,-2670.29,-8661.29
164,3,17.379,39.4112,1314.49,-0,-0,-0,2405.44,-2669.46,-8661.53
164,4,17.0622,41.0175,1317.27,-0,-0,-0,2405.03,-2668.3,-8660.34
165,0,16.474,42.1488,1321.62,-0,-0,-0,2405.81,-2672.7,-8659.23
165,1,17.3564,43.8909,1326.32,-0,-0,-0,2406.89,-2671.12,-8661.76
165,2,17.4242,45.6556,1332.15,-0,-0,-0,2405.23,-2670.04,-8666.67
165,3,17.4242,45.9498,1334.76,-0,-0,-0,2405.44,-2667.93,-8670.86
165,4,18.284,48.0312,1341.99,-0,-0,-0,2405.94,-2667.64,-8660.74
166,0,17.56,49.3209,1350.69,-0,-0,-0,2403.57,-2669.26,-8654.65
166,1,17.8089,50.882,1352.6,-0,-0,-0,2405.73,-2669.26,-8657.89
166,2,18.7365,53.1897,1359.13,-0,-0,-0,2405.23,-2669.75,-8663.34
166,3,18.2614,55.2033,1365.22,-0,-0,-0,2406.44,-2669.67,-8657.81
166,4,18.5781,56.3346,1372.36,-0,-0,-0,2405.48,-2669.42,-8657.42
167,0,18.2614,58.1445,1380.01,-0,-0,-0,2406.02,-2667.47,-8667.38
167,1,18.6686,59.0269,1386.1,-0,-0,-0,2402.99,-2666.31,-8666.67
167,2,19.0758,60.1581,1391.33,-0,-0,-0,2404.2,-2667.43,-8665.48
167,3,19.3926,62.1039,1399.24,-0,-0,-0,2405.81,-2670.75,-8662.24
167,4,18.5329,63.2351,1407.95,-0,-0,-0,2405.48,-2672.03,-8662.16
168,0,19.6867,64.0722,1413.78,-0,-0,-0,2405.69,-2671.62,-8662.32
168,1,19.2116,65.1582,1423.52,-0,-0,-0,2405.11,-2672.53,-8660.42
168,2,19.4605,65.7465,1430.92,-0,-0,-0,2405.52,-2670.09,-8664.37
168,3,19.8225,66.2442,1438.58,-0,-0,-0,2405.77,-2669.75,-8662.08
168,4,19.1664,68.3483,1447.02,-0,-0,-0,2408.8,-2668.43,-8666.11
169,0,18.6007,68.4388,1457.46,-0,-0,-0,2406.73,-2670.42,-8663.03
169,1,18.6007,68.733,1463.81,-0,-0,-0,2404.69,-2667.97,-8666.03
169,2,18.3519,69.4117,1471.9,-0,-0,-0,2403.78,-2668.84,-8662.16
169,3,18.2387,69.8416,1483.91,-0,-0,-0,2405.19,-2670.5,-8661.29
169,4,18.1709,69.2081,1490.27,-0,-0,-0,2406.39,-2668.51,-8660.02
170,0,17.6052,69.4117,1502.1,-0,-0,-0,2405.81,-2670.21,-8661.37
170,1,16.7455,69.3212,1508.71,-0,-0,-0,2406.02,-2668.51,-8662
170,2,16.9944,68.7103,1518.11,-0,-0,-0,2406.27,-2671.5,-8656.31
170,3,16.7681,68.0316,1528.55,-0,-0,-0,2405.73,-2668.92,-8660.34
170,4,15.75,67.4433,1539.87,-0,-0,-0,2404.61,-2668.59,-8662.87
171,0,15.0486,66.6288,1547.18,-0,-0,-0,2405.85,-2668.88,-8663.19
171,1,14.9808,66.4026,1557.27,-0,-0,-0,2400.75,-2672.08,-8665.64
171,2,13.9853,65.7465,1567.02,-0,-0,-0,2404.03,-2670.5,-8663.98
171,3,13.3291,64.5247,1579.02,-0,-0,-0,2405.11,-2671.37,-8662.71
171,4,12.0169,64.6379,1584.51,-0,-0,-0,2405.94,-2668.72,-8662.71
172,0,12.1074,63.9139,1595.73,-0,-0,-0,2409.13,-2664.74,-8669.35
172,1,10.9762,63.0089,1604.17,-0,-0,-0,2407.64,-2668.72,-8662.24
172,2,10.7047,62.8053,1615.14,-0,-0,-0,2405.65,-2669.26,-8661.69
172,3,9.57342,62.2623,1623.84,-0,-0,-0,2405.81,-2669.88,-8663.03
172,4,8.8268,61.6061,1635.41,-0,-0,-0,2404.53,-2671.54,-8665.8
173,0,8.35168,60.9048,1645.77,-0,-0,-0,2405.98,-2667.72,-8661.13
173,1,7.65031,60.9048,1650.73,-0,-0,-0,2403.49,-2669.05,-8660.74
173,2,7.53719,59.8188,1659.95,-0,-0,-0,2403.66,-2670.38,-8657.34
173,3,6.06658,60.5428,1671.44,-0,-0,-0,2403.82,-2668.3,-8663.5
173,4,6.33807,59.5699,1679.79,-0,-0,-0,2406.6,-2669.09,-8661.21
174,0,3.96247,59.0495,1688.58,-0,-0,-0,2406.73,-2668.76,-8662.63
174,1,4.86746,58.8459,1698.67,-0,-0,-0,2407.1,-2671,-8661.76
174,2,4.89008,58.9138,1703.98,-0,-0,-0,2404.61,-2669.67,-8666.03
174,3,4.03034,58.597,1712.95,-0,-0,-0,2405.44,-2669.71,-8664.06
174,4,3.80409,57.873,1722.26,-0,-0,-0,2405.03,-2669.46,-8662.48
175,0,3.05747,58.0993,1732.35,-0,-0,-0,2407.47,-2670.75,-8662.79
175,1,2.85385,58.0088,1737.92,-0,-0,-0,2405.07,-2670.21,-8663.11
175,2,3.10272,59.0948,1744.45,-0,-0,-0,2405.27,-2670,-8665.01
175,3,2.60498,58.8233,1752.37,-0,-0,-0,2405.11,-2670.83,-8664.77
175,4,1.79048,59.0043,1755.15,-0,-0,-0,2403.62,-2669.75,-8663.9
176,0,1.79048,61.0179,1763.42,-0,-0,-0,2406.64,-2669.92,-8663.35
176,1,1.42849,60.226,1768.29,-0,-0,-0,2407.26,-2669.34,-8662.87
176,2,1.08911,61.6966,1774.12,-0,-0,-0,2408.18,-2671,-8651.41
176,3,1.33799,62.4659,1778.3,-0,-0,-0,2406.81,-2670.62,-8658.6
176,4,0.953365,63.7781,1783.95,-0,-0,-0,2403.57,-2668.84,-8661.05
177,0,0.0936213,64.932,1789.52,-0,-0,-0,2403.86,-2669.55,-8660.74
177,1,0.0483716,66.4705,1793.18,-0,-0,-0,2406.15,-2668.26,-8663.82
177,2,-0.291001,68.4388,1795.96,-0,-0,-0,2406.6,-2671.58,-8659.08
177,3,-0.155252,69.7284,1799.62,-0,-0,-0,2406.52,-2670.17,-8661.61
177,4,-0.0647525,71.1764,1803.71,-0,-0,-0,2405.65,-2670.46,-8657.81
178,0,-0.223126,73.4842,1806.84,-0,-0,-0,2405.4,-2668.72,-8663.74
178,1,0.206745,75.6335,1807.45,-0,-0,-0,2405.23,-2668.92,-8662.95
178,2,0.0709964,77.3304,1809.88,-0,-0,-0,2405.56,-2669.63,-8663.11
178,3,0.138871,80.5431,1813.28,-0,-0,-0,2403.24,-2670.04,-8656.55
178,4,0.432994,82.602,1816.93,-0,-0,-0,2407.76,-2668.88,-8662.87
179,0,-0.33625,85.0228,1816.06,-0,-0,-0,2405.44,-2670.04,-8662.24
179,1,0.0709964,87.6926,1819.46,-0,-0,-0,2405.27,-2670.21,-8662.4
179,2,0.681867,90.4302,1819.54,-0,-0,-0,2404.78,-2667.8,-8662.32
179,3,1.08911,92.2175,1820.85,-0,-0,-0,2406.06,-2667.18,-8666.51
179,4,1.20224,94.4121,1821.63,-0,-0,-0,2405.77,-2669.55,-8663.35
180,0,1.79048,96.2448,1823.2,-0,-0,-0,2406.23,-2668.84,-8665.88
180,1,0.908115,98.462,1822.15,-0,-0,-0,2406.52,-2668.18,-8662.95
180,2,1.42849,100.227,1825.46,-0,-0,-0,2405.32,-2668.14,-8668.01
180,3,2.31085,102.715,1825.55,-0,-0,-0,2405.15,-2668.88,-8663.19
180,4,1.72261,104.639,1823.63,-0,-0,-0,2406.6,-2669.05,-8663.74
181,0,1.63211,106.516,1824.16,-0,-0,-0,2403.95,-2668.26,-8662.4
181,1,2.4466,109.548,1823.55,-0,-0,-0,2402.21,-2669.59,-8665.64
181,2,2.33348,110.566,1824.16,-0,-0,-0,2404.74,-2669.09,-8663.9
181,3,2.58235,113.123,1823.98,-0,-0,-0,2405.44,-2669.42,-8665.56
181,4,2.69548,115.159,1820.94,-0,-0,-0,2404.94,-2668.92,-8662.87
182,0,2.92172,117.738,1822.59,-0,-0,-0,2403.66,-2667.97,-8664.14
182,1,3.23847,119.684,1818.93,-0,-0,-0,2405.36,-2669.75,-8663.11
182,2,3.62309,122.331,1818.67,-0,-0,-0,2405.98,-2668.43,-8663.98
182,3,3.87197,125.34,1815.98,-0,-0,-0,2407.76,-2670.83,-8659.87
182,4,3.98509,127.422,1812.58,-0,-0,-0,2405.77,-2671.33,-8647.14
183,0,3.80409,130.499,1811.62,-0,-0,-0,2405.15,-2670,-8663.5
183,1,4.48284,132.128,1810.67,-0,-0,-0,2406.27,-2669.46,-8666.35
183,2,4.00772,134.865,1806.14,-0,-0,-0,2406.6,-2669.3,-8664.85
183,3,3.73622,136.698,1801.97,-0,-0,-0,2406.39,-2669.63,-8665.24
183,4,3.55522,139.458,1797.88,-0,-0,-0,2405.07,-2670.75,-8660.89
184,0,3.80409,141.992,1793.61,-0,-0,-0,2404.11,-2669.96,-8663.11
184,1,3.87197,143.938,1787.87,-0,-0,-0,2405.4,-2669.75,-8667.69
184,2,4.05297,145.861,1783.78,-0,-0,-0,2404.49,-2669.8,-8663.11
184,3,3.19322,148.237,1780.56,-0,-0,-0,2407.43,-2670.58,-8665.48
184,4,3.32897,150.861,1773.34,-0,-0,-0,2405.9,-2669.13,-8661.29
