Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
122,1,-23.6148,-9.09939,1891.63,-0,-0,-0,2405.85,-2669.09,-8658.76
122,2,-23.4564,-7.7419,1891.45,-0,-0,-0,2405.15,-2669.59,-8662
122,3,-24.0673,-6.85953,1891.8,-0,-0,-0,2406.97,-2664.45,-8668.48
122,4,-24.565,-5.29842,1890.32,-0,-0,-0,2405.77,-2669.75,-8666.75
123,0,-25.1759,-4.4613,1887.1,-0,-0,-0,2405.69,-2669.59,-8664.69
123,1,-25.0175,-3.14906,1886.67,-0,-0,-0,2406.02,-2669.09,-8661.21
123,2,-24.4067,-1.67845,1885.88,-0,-0,-0,2408.76,-2672.16,-8654.17
123,3,-24.8592,-0.117333,1880.14,-0,-0,-0,2403.78,-2670.71,-8659.23
123,4,-26.013,0.493537,1881.62,-0,-0,-0,2406.39,-2669.51,-8664.29
124,0,-25.2212,0.946034,1877.7,-0,-0,-0,2405.07,-2670.58,-8663.11
124,1,-26.0357,2.80127,1873.18,-0,-0,-0,2404.32,-2672.61,-8663.35
124,2,-26.2167,4.13613,1871.96,-0,-0,-0,2405.03,-2669.63,-8657.02
124,3,-26.0583,5.24475,1870.57,-0,-0,-0,2405.48,-2669.51,-8663.9
124,4,-25.832,6.10449,1866.57,-0,-0,-0,2405.27,-2667.8,-8660.03
125,0,-25.651,7.50723,1863,-0,-0,-0,2407.47,-2668.01,-8654.65
125,1,-26.1262,8.70635,1861.34,-0,-0,-0,2405.81,-2669.84,-8658.36
125,2,-26.1488,10.4258,1856.12,-0,-0,-0,2405.56,-2669.42,-8663.58
125,3,-25.832,12.2584,1852.64,-0,-0,-0,2405.36,-2669.8,-8676
125,4,-26.1488,13.3218,1848.81,-0,-0,-0,2405.23,-2668.26,-8660.34
126,0,-25.7189,15.3807,1846.29,-0,-0,-0,2405.77,-2669.92,-8658.84
126,1,-26.3977,17.2133,1843.77,-0,-0,-0,2404.78,-2671.33,-8661.69
126,2,-25.2664,18.7744,1836.63,-0,-0,-0,2405.44,-2669.22,-8663.27
126,3,-24.8818,20.3129,1834.63,-0,-0,-0,2406.44,-2669.75,-8662.87
126,4,-25.0628,22.4396,1829.5,-0,-0,-0,2406.06,-2670.09,-8663.35
127,0,-24.6103,23.8424,1825.15,-0,-0,-0,2406.81,-2668.1,-8668.09
127,1,-24.8592,25.7202,1819.14,-0,-0,-0,2404.65,-2669.92,-8662.48
127,2,-24.3162,27.8696,1812.53,-0,-0,-0,2405.52,-2669.38,-8665.95
127,3,-23.7053,29.0913,1806,-0,-0,-0,2405.32,-2669.67,-8665.88
127,4,-23.3207,31.6027,1803.3,-0,-0,-0,2404.74,-2668.47,-8664.21
128,0,-23.0266,34.1819,1795.21,-0,-0,-0,2405.19,-2669.75,-8660.5
128,1,-22.7098,36.0371,1789.99,-0,-0,-0,2405.03,-2669.51,-8662.63
128,2,-21.7822,37.3041,1781.55,-0,-0,-0,2406.97,-2671.21,-8661.76
128,3,-21.3297,39.6345,1773.37,-0,-0,-0,2405.03,-2667.56,-8663.34
128,4,-20.6509,41.0825,1766.58,-0,-0,-0,2404.82,-2668.84,-8664.45
129,0,-19.9043,43.888,1755.18,-0,-0,-0,2405.11,-2669.01,-8663.98
129,1,-19.4745,45.4943,1749.09,-0,-0,-0,2404.49,-2670.58,-8658.13
129,2,-18.7278,47.1912,1740.21,-0,-0,-0,2404.78,-2670.42,-8655.52
129,3,-18.0717,49.7025,1732.82,-0,-0,-0,2405.48,-2670.67,-8659
129,4,-17.2798,50.879,1721.24,-0,-0,-0,2406.77,-2670,-8661.37
130,0,-16.3296,52.689,1709.15,-0,-0,-0,2404.36,-2671.99,-8658.84
130,1,-15.9902,54.9063,1699.4,-0,-0,-0,2405.32,-2669.17,-8664.14
130,2,-15.5151,57.0104,1685.74,-0,-0,-0,2406.19,-2668.47,-8664.61
130,3,-14.316,58.3226,1674.95,-0,-0,-0,2406.48,-2668.97,-8663.42
130,4,-13.773,61.3543,1663.2,-0,-0,-0,2403.37,-2672.41,-8660.82
131,0,-12.6418,63.0512,1648.58,-0,-0,-0,2405.48,-2669.75,-8664.14
131,1,-11.9404,64.6802,1638.75,-0,-0,-0,2405.73,-2668.22,-8666.67
131,2,-11.5558,66.4902,1621.17,-0,-0,-0,2405.15,-2667.93,-8662.32
131,3,-10.6055,67.9834,1607.16,-0,-0,-0,2404.94,-2668.97,-8664.06
131,4,-10.2209,69.7481,1592.98,-0,-0,-0,2405.85,-2670.71,-8661.45
132,0,-8.59191,71.1509,1576.01,-0,-0,-0,2405.19,-2671,-8659.55
132,1,-7.86792,72.5536,1558.87,-0,-0,-0,2404.65,-2670.42,-8661.84
132,2,-7.61905,74.16,1542.86,-0,-0,-0,2405.36,-2670.21,-8663.82
132,3,-5.99006,74.3636,1525.98,-0,-0,-0,2405.85,-2668.76,-8665.8
132,4,-5.65069,74.8614,1505.61,-0,-0,-0,2402.75,-2670.13,-8661.45
133,0,-4.40632,76.4903,1486.21,-0,-0,-0,2406.39,-2668.39,-8658.76
133,1,-3.63708,74.9066,1465.06,-0,-0,-0,2405.85,-2669.8,-8663.03
133,2,-2.30221,74.6125,1441.74,-0,-0,-0,2405.4,-2669.92,-8663.03
133,3,-2.37009,74.884,1418.42,-0,-0,-0,2403.74,-2670.96,-8660.66
133,4,-1.32934,73.3002,1396.49,-0,-0,-0,2406.31,-2665.69,-8666.35
134,0,-0.51485,71.445,1372.65,-0,-0,-0,2404.53,-2668.92,-8662.48
134,1,0.0281455,70.0196,1346.72,-0,-0,-0,2404.98,-2669.75,-8662.55
134,2,0.75214,68.2775,1321.57,-0,-0,-0,2406.35,-2668.47,-8665.16
134,3,1.86076,66.196,1291.03,-0,-0,-0,2406.19,-2669.17,-8663.5
134,4,1.63451,63.5716,1260.13,-0,-0,-0,2407.14,-2668.05,-8665.01
135,0,3.24087,60.6982,1231.59,-0,-0,-0,2406.27,-2667.8,-8665.8
135,1,2.60738,57.1914,1199.48,-0,-0,-0,2402.95,-2668.72,-8660.34
135,2,2.58475,53.2546,1166.59,-0,-0,-0,2402.87,-2669.55,-8662.95
135,3,3.0825,49.1822,1130.3,-0,-0,-0,2404.45,-2670.79,-8661.13
135,4,3.67074,45.0192,1093.58,-0,-0,-0,2406.06,-2669.42,-8662.32
136,0,3.03725,39.7476,1053.2,-0,-0,-0,2402.08,-2669.8,-8666.51
136,1,3.33137,34.5439,1013.7,-0,-0,-0,2405.44,-2669.22,-8662.63
136,2,3.82912,28.5936,969.231,-0,-0,-0,2405.56,-2667.68,-8662.87
136,3,3.28612,22.8016,923.981,-0,-0,-0,2406.27,-2669.01,-8659.71
136,4,4.62099,17.8242,879.166,-0,-0,-0,2404.07,-2668.51,-8660.1
137,0,5.25448,11.6928,831.045,-0,-0,-0,2405.61,-2669.01,-8660.18
137,1,6.02372,5.87825,780.661,-0,-0,-0,2406.27,-2668.88,-8651.56
137,2,6.90609,0.810285,731.844,-0,-0,-0,2404.49,-2671.54,-8667.77
137,3,7.40384,-3.75993,682.243,-0,-0,-0,2403.91,-2669.22,-8662
137,4,7.99208,-8.30752,631.773,-0,-0,-0,2405.36,-2668.51,-8665.56
138,0,7.63009,-12.2442,582.607,-0,-0,-0,2408.63,-2667.51,-8661.29
138,1,7.20022,-14.2578,530.657,-0,-0,-0,2405.4,-2667.27,-8656.63
138,2,7.01922,-17.0181,485.233,-0,-0,-0,2406.1,-2669.3,-8663.27
138,3,7.47171,-19.3937,443.203,-0,-0,-0,2404.57,-2669.17,-8662.95
138,4,7.94684,-21.7014,398.389,-0,-0,-0,2403.78,-2669.8,-8657.89
139,0,10.0736,-24.7558,354.967,-0,-0,-0,2404.82,-2670.04,-8661.53
139,1,11.2501,-26.7241,316.243,-0,-0,-0,2405.52,-2669.3,-8664.85
139,2,11.2274,-28.059,281.001,-0,-0,-0,2406.19,-2669.13,-8669.28
139,3,12.2682,-29.9142,249.848,-0,-0,-0,2405.36,-2669.3,-8666.59
139,4,12.3587,-33.0138,211.647,-0,-0,-0,2405.73,-2669.88,-8664.61
140,0,11.5894,-35.7967,184.236,-0,-0,-0,2404.78,-2669.8,-8662.32
140,1,11.2727,-35.6609,158.74,-0,-0,-0,2404.98,-2669.3,-8662.32
140,2,7.04184,-35.1179,140.118,-0,-0,-0,2407.51,-2669.17,-8668.01
140,3,9.34957,-33.308,121.148,-0,-0,-0,2407.06,-2669.84,-8664.29
140,4,10.0736,-29.7106,106.268,-0,-0,-0,2406.19,-2669.26,-8662.48
141,0,7.35859,-28.3079,88.5158,-0,-0,-0,2405.44,-2669.75,-8663.42
141,1,11.2727,-26.249,78.3346,-0,-0,-0,2403.2,-2669.84,-8657.34
141,2,9.50795,-23.8734,66.8482,-0,-0,-0,2403.82,-2669.3,-8655.76
141,3,7.35859,-24.4843,54.7526,-0,-0,-0,2404.94,-2669.05,-8656.31
141,4,9.80207,-21.3168,45.4416,-0,-0,-0,2404.44,-2670.21,-8660.97
142,0,7.56221,-20.1856,33.8681,-0,-0,-0,2405.9,-2668.59,-8659.55
142,1,6.63459,-16.5882,26.1235,-0,-0,-0,2405.15,-2668.8,-8662.71
142,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8663.11
142,3,-0,-0,-0,-0,-0,-0,2404.86,-2667.51,-8662.63
142,4,-0,-0,-0,-0,-0,-0,2405.44,-2667.39,-8662.16
143,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8658.68
143,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.68,-8660.5
143,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.26,-8663.98
143,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8664.06
143,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.21,-8663.66
144,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.96,-8664.53
144,1,-0,-0,-0,-0,-0,-0,2405.56,-2667.6,-8663.82
144,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.13,-8661.29
144,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.13,-8663.11
144,4,-0,-0,-0,-0,-0,-0,2410.04,-2667.85,-8664.61
145,0,-0,-0,-0,-0,-0,-0,2404.49,-2672.03,-8661.69
145,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.34,-8665.08
145,2,-0,-0,-0,-0,-0,-0,2405.44,-2667.35,-8664.37
145,3,-0,-0,-0,-0,-0,-0,2404.94,-2667.43,-8666.43
145,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.97,-8666.27
146,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.84,-8662.16
146,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.17,-8660.97
146,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.92,-8662.48
146,3,-0,-0,-0,-0,-0,-0,2405.61,-2671.33,-8660.42
146,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.67,-8665.96
147,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.38,-8664.61
147,1,-0,-0,-0,-0,-0,-0,2404.86,-2667.8,-8667.38
147,2,-0,-0,-0,-0,-0,-0,2406.44,-2668.26,-8662.4
147,3,-0,-0,-0,-0,-0,-0,2406.02,-2667.76,-8662.4
147,4,-0,-0,-0,-0,-0,-0,2407.31,-2668.59,-8663.19
148,0,-0,-0,-0,-0,-0,-0,2403.2,-2672.45,-8659.87
148,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8664.14
148,2,-0,-0,-0,-0,-0,-0,2405.52,-2670.25,-8661.84
148,3,-0,-0,-0,-0,-0,-0,2404.36,-2667.31,-8669.59
148,4,-0,-0,-0,-0,-0,-0,2407.1,-2667.72,-8659.08
149,0,-0,-0,-0,-0,-0,-0,2404.98,-2670,-8661.69
149,1,-0,-0,-0,-0,-0,-0,2405.65,-2670.04,-8660.89
149,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8663.19
149,3,-0,-0,-0,-0,-0,-0,2402.99,-2670.42,-8664.45
149,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.83,-8661.84
150,0,-0,-0,-0,-0,-0,-0,2400.84,-2671.79,-8662.24
150,1,-0,-0,-0,-0,-0,-0,2404.69,-2668.59,-8661.61
150,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8663.19
150,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.55,-8662.63
150,4,-0,-0,-0,-0,-0,-0,2405.32,-2666.06,-8665.95
151,0,-0,-0,-0,-0,-0,-0,2409.21,-2667.35,-8663.5
151,1,-0,-0,-0,-0,-0,-0,2405.94,-2671.95,-8662.4
151,2,-0,-0,-0,-0,-0,-0,2404.32,-2672.99,-8661.29
151,3,-0,-0,-0,-0,-0,-0,2403.08,-2674.44,-8661.37
151,4,-0,-0,-0,-0,-0,-0,2403.82,-2670.67,-8662.79
152,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.46,-8662.95
152,1,-0,-0,-0,-0,-0,-0,2402.83,-2669.96,-8668.25
152,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.76,-8658.37
152,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.67,-8662.16
152,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.25,-8660.97
153,0,-0,-0,-0,-0,-0,-0,2402.12,-2671.54,-8662.87
153,1,-0,-0,-0,-0,-0,-0,2403.41,-2669.05,-8663.11
153,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.51,-8662.71
153,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.96,-8663.35
153,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.46,-8664.69
154,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.22,-8661.92
154,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.51,-8661.69
154,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.47,-8667.61
154,3,-0,-0,-0,-0,-0,-0,2404.9,-2668.3,-8663.03
154,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8664.22
155,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.63,-8664.45
155,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.92,-8665.56
155,2,-0,-0,-0,-0,-0,-0,2403.99,-2671.95,-8660.82
155,3,-0,-0,-0,-0,-0,-0,2407.55,-2669.13,-8662.4
155,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.5,-8662.79
156,0,-0,-0,-0,-0,-0,-0,2405.36,-2671.91,-8660.1
156,1,-0,-0,-0,-0,-0,-0,2405.52,-2670,-8663.82
156,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8662.63
156,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.01,-8663.42
156,4,-0,-0,-0,-0,-0,-0,2404.94,-2667.85,-8664.69
157,0,-0,-0,-0,-0,-0,-0,2406.89,-2670.54,-8659.55
157,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.13,-8660.66
157,2,-0,-0,-0,-0,-0,-0,2405.52,-2667.72,-8660.66
157,3,-0,-0,-0,-0,-0,-0,2406.19,-2671.08,-8661.29
157,4,-0,-0,-0,-0,-0,-0,2404.57,-2668.76,-8662.48
158,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8661.05
158,1,-0,-0,-0,-0,-0,-0,2407.35,-2668.76,-8663.58
158,2,-0,-0,-0,-0,-0,-0,2407.93,-2668.92,-8659.08
158,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8661.53
158,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8663.34
159,0,-0,-0,-0,-0,-0,-0,2405.32,-2670.71,-8661.29
159,1,-0,-0,-0,-0,-0,-0,2407.06,-2668.76,-8660.26
159,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.96,-8665.16
159,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.42,-8664.85
159,4,-0,-0,-0,-0,-0,-0,2405.48,-2672.53,-8661.69
160,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8665.56
160,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8661.21
160,2,-0,-0,-0,-0,-0,-0,2406.39,-2671.25,-8661.37
160,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.42,-8659.47
160,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.59,-8662
161,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.84,-8663.27
161,1,-0,-0,-0,-0,-0,-0,2405.36,-2667.81,-8665.16
161,2,-0,-0,-0,-0,-0,-0,2405.32,-2667.89,-8670.86
161,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.76,-8662.87
161,4,-0,-0,-0,-0,-0,-0,2408.47,-2668.43,-8657.18
162,0,-0,-0,-0,-0,-0,-0,2404.82,-2666.1,-8664.06
162,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.05,-8660.82
162,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.38,-8664.53
162,3,-0,-0,-0,-0,-0,-0,2405.23,-2667.85,-8667.62
162,4,-0,-0,-0,-0,-0,-0,2405.98,-2671.58,-8659.39
163,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.96,-8657.89
163,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.34,-8663.19
163,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.51,-8669.67
163,3,-0,-0,-0,-0,-0,-0,2405.36,-2671.04,-8663.34
163,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8666.11
164,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.3,-8667.46
164,1,-0,-0,-0,-0,-0,-0,2404.61,-2669.17,-8665.96
164,2,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8665.8
164,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8661.84
164,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.59,-8663.5
165,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8662.71
165,1,-0,-0,-0,-0,-0,-0,2406.02,-2668.1,-8657.5
165,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.39,-8658.44
165,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.59,-8659.08
165,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.09,-8656.39
166,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.97,-8659.55
166,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.76,-8662.63
166,2,-0,-0,-0,-0,-0,-0,2401.42,-2670.67,-8669.12
166,3,-0,-0,-0,-0,-0,-0,2405.81,-2670.87,-8665.08
166,4,-0,-0,-0,-0,-0,-0,2406.39,-2669.88,-8662.79
167,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.59,-8663.42
167,1,-0,-0,-0,-0,-0,-0,2406.93,-2673.86,-8667.14
167,2,-0,-0,-0,-0,-0,-0,2406.39,-2671.74,-8667.3
167,3,-0,-0,-0,-0,-0,-0,2406.56,-2670.09,-8659.87
167,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.88,-8658.21
168,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.71,-8662.55
168,1,-0,-0,-0,-0,-0,-0,2407.8,-2668.59,-8661.29
168,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.71,-8665.16
168,3,-0,-0,-0,-0,-0,-0,2406.89,-2670.46,-8662.08
168,4,-0,-0,-0,-0,-0,-0,2406.31,-2668.88,-8660.03
169,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.26,-8659.39
169,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.25,-8657.73
169,2,-0,-0,-0,-0,-0,-0,2403.57,-2670.25,-8656.94
169,3,-0,-0,-0,-0,-0,-0,2404.86,-2668.18,-8657.97
169,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.17,-8662.79
170,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.68,-8663.5
170,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.3,-8665.72
170,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.59,-8662.08
170,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.46,-8663.9
170,4,-0,-0,-0,-0,-0,-0,2404.69,-2670.83,-8662.71
171,0,-0,-0,-0,-0,-0,-0,2406.81,-2673.44,-8657.34
171,1,-0,-0,-0,-0,-0,-0,2406.44,-2670.54,-8659.31
171,2,-0,-0,-0,-0,-0,-0,2405.9,-2670,-8660.34
171,3,-0,-0,-0,-0,-0,-0,2402.91,-2668.68,-8673.15
171,4,-0,-0,-0,-0,-0,-0,2406.64,-2668.47,-8664.22
172,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.8,-8665.01
172,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8663.11
172,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.59,-8667.77
172,3,-0,-0,-0,-0,-0,-0,2405.69,-2671.16,-8654.89
172,4,-0,-0,-0,-0,-0,-0,2405.65,-2668.92,-8657.89
173,0,-0,-0,-0,-0,-0,-0,2406.15,-2667.8,-8661.21
173,1,-0,-0,-0,-0,-0,-0,2408.34,-2669.42,-8656.39
173,2,-0,-0,-0,-0,-0,-0,2408.01,-2670.38,-8656.31
173,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.09,-8660.03
173,4,-0,-0,-0,-0,-0,-0,2404.2,-2667.39,-8663.03
174,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.39,-8661.92
174,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.47,-8662.95
174,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8662.63
174,3,-0,-0,-0,-0,-0,-0,2404.98,-2672.86,-8657.02
174,4,-0,-0,-0,-0,-0,-0,2403.78,-2668.63,-8665.32
175,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8660.82
175,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8659.47
175,2,-0,-0,-0,-0,-0,-0,2404.11,-2667.27,-8663.19
175,3,-0,-0,-0,-0,-0,-0,2406.23,-2668.59,-8665.4
175,4,-0,-0,-0,-0,-0,-0,2406.02,-2670.04,-8664.37
176,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8663.27
176,1,-0,-0,-0,-0,-0,-0,2406.31,-2670.42,-8662.63
176,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.01,-8663.35
176,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.01,-8661.05
176,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.96,-8660.26
177,0,-0,-0,-0,-0,-0,-0,2407.43,-2670.42,-8665.08
177,1,-0,-0,-0,-0,-0,-0,2404.74,-2667.02,-8666.98
177,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.68,-8664.93
177,3,-0,-0,-0,-0,-0,-0,2406.31,-2668.88,-8664.14
177,4,-0,-0,-0,-0,-0,-0,2405.36,-2667.22,-8670.62
178,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.09,-8661.61
178,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8660.26
178,2,-0,-0,-0,-0,-0,-0,2405.98,-2666.93,-8664.21
178,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.25,-8668.09
178,4,-0,-0,-0,-0,-0,-0,2404.32,-2669.96,-8663.82
179,0,-0,-0,-0,-0,-0,-0,2406.02,-2670.04,-8658.52
179,1,-0,-0,-0,-0,-0,-0,2408.38,-2671.62,-8661.29
179,2,-0,-0,-0,-0,-0,-0,2407.72,-2667.35,-8666.35
179,3,-0,-0,-0,-0,-0,-0,2407.47,-2669.67,-8663.9
179,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.09,-8667.06
180,0,-0,-0,-0,-0,-0,-0,2406.56,-2669.92,-8663.42
180,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.46,-8661.92
180,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.72,-8660.18
180,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.8,-8659.31
180,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.42,-8659
181,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8668.72
181,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.75,-8660.1
181,2,-0,-0,-0,-0,-0,-0,2402.99,-2670.33,-8662.16
181,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.46,-8665.48
181,4,-0,-0,-0,-0,-0,-0,2406.39,-2670.17,-8658.92
182,0,-0,-0,-0,-0,-0,-0,2407.8,-2669.46,-8658.84
182,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.09,-8662.71
182,2,-0,-0,-0,-0,-0,-0,2407.64,-2667.56,-8666.98
182,3,-0,-0,-0,-0,-0,-0,2405.9,-2670.67,-8668.56
182,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.09,-8665.88
183,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8662.87
183,1,-0,-0,-0,-0,-0,-0,2404.07,-2668.22,-8657.42
183,2,-0,-0,-0,-0,-0,-0,2406.81,-2670.38,-8656.07
183,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8661.29
183,4,-0,-0,-0,-0,-0,-0,2405.44,-2670.71,-8660.82
184,0,-0,-0,-0,-0,-0,-0,2408.09,-2670.13,-8660.58
184,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.67,-8661.69
184,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8660.02
184,3,-0,-0,-0,-0,-0,-0,2406.27,-2669.26,-8664.45
184,4,-0,-0,-0,-0,-0,-0,2404.98,-2668.34,-8666.9
185,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.1,-8658.37
185,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.51,-8660.97
185,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8661.05
185,3,-0,-0,-0,-0,-0,-0,2406.85,-2670.21,-8655.44
185,4,-0,-0,-0,-0,-0,-0,2405.19,-2671.58,-8660.97
186,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8661.69
186,1,-0,-0,-0,-0,-0,-0,2401.5,-2669.46,-8668.25
186,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.34,-8661.61
186,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8662.87
186,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.34,-8662.71
187,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.3,-8659.79
187,1,-0,-0,-0,-0,-0,-0,2401.92,-2669.63,-8666.98
187,2,-0,-0,-0,-0,-0,-0,2405.81,-2670.21,-8661.84
187,3,-0,-0,-0,-0,-0,-0,2407.1,-2669.8,-8665.4
187,4,-0,-0,-0,-0,-0,-0,2407.1,-2668.55,-8667.77
188,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.22,-8662.79
188,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.34,-8662.63
188,2,-0,-0,-0,-0,-0,-0,2407.6,-2669.51,-8661.13
188,3,-0,-0,-0,-0,-0,-0,2404.32,-2670.42,-8661.68
188,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.42,-8662.79
189,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.17,-8662.55
189,1,-0,-0,-0,-0,-0,-0,2407.64,-2669.38,-8654.65
189,2,-0,-0,-0,-0,-0,-0,2404.11,-2670.29,-8660.34
189,3,-0,-0,-0,-0,-0,-0,2403.82,-2669.63,-8662.55
189,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8661.45
