Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
388,3,-2.09687,-108.146,1184.85,-0,-0,-0,2406.73,-2670.46,-8661.21
388,4,-1.59912,-107.354,1187.02,-0,-0,-0,2405.65,-2666.02,-8664.93
389,0,-1.486,-106.381,1193.29,-0,-0,-0,2406.06,-2667.39,-8661.76
389,1,-2.00637,-106.403,1192.51,-0,-0,-0,2405.98,-2670.29,-8660.82
389,2,-0.852504,-105.431,1197.64,-0,-0,-0,2406.02,-2669.38,-8664.77
389,3,-1.0335,-104.231,1199.21,-0,-0,-0,2405.48,-2669.8,-8665.16
389,4,-1.50862,-102.761,1200.77,-0,-0,-0,2405.61,-2670.25,-8664.06
390,0,0.323987,-102.512,1204.95,-0,-0,-0,2405.94,-2667.89,-8672.36
390,1,0.369237,-101.358,1205.38,-0,-0,-0,2406.19,-2671.37,-8662.55
390,2,1.02536,-101.222,1208.6,-0,-0,-0,2405.48,-2669.3,-8663.11
390,3,2.4281,-100.838,1215.3,-0,-0,-0,2405.4,-2671.29,-8659.95
390,4,2.5186,-100.227,1218.09,-0,-0,-0,2405.52,-2671.08,-8658.44
391,0,3.58196,-99.8648,1218.87,-0,-0,-0,2406.6,-2667.43,-8663.9
391,1,4.57745,-99.9101,1224.44,-0,-0,-0,2404.98,-2667.31,-8660.74
391,2,3.62721,-99.5254,1224.96,-0,-0,-0,2404.2,-2662.83,-8668.09
391,3,5.00733,-99.5481,1232.97,-0,-0,-0,2407.18,-2670.92,-8659.95
391,4,5.3467,-99.0051,1234.71,-0,-0,-0,2405.85,-2670.09,-8660.02
392,0,5.4372,-99.1408,1234.71,-0,-0,-0,2405.77,-2669.38,-8662
392,1,6.45532,-98.3716,1240.45,-0,-0,-0,2407.85,-2673.86,-8660.34
392,2,6.47794,-99.1634,1243.41,-0,-0,-0,2407.39,-2667.97,-8657.81
392,3,6.81731,-98.2584,1245.76,-0,-0,-0,2407.35,-2668.84,-8662.55
392,4,7.65443,-98.0096,1244.98,-0,-0,-0,2406.02,-2668.43,-8662.4
393,0,8.10693,-97.6023,1251.07,-0,-0,-0,2405.52,-2668.34,-8654.89
393,1,6.74944,-97.5345,1255.94,-0,-0,-0,2405.61,-2671.87,-8661.53
393,2,7.29243,-97.3535,1257.68,-0,-0,-0,2406.1,-2670.09,-8663.74
393,3,7.42818,-96.7652,1261.34,-0,-0,-0,2405.77,-2669.88,-8663.27
393,4,7.76756,-95.1815,1262.38,-0,-0,-0,2403.45,-2669.51,-8666.35
394,0,7.36031,-95.3398,1265.17,-0,-0,-0,2405.48,-2671.7,-8661.13
394,1,7.20193,-95.4077,1267.43,-0,-0,-0,2405.85,-2669.26,-8660.5
394,2,7.51868,-94.8647,1270.39,-0,-0,-0,2407.6,-2669.38,-8662.24
394,3,7.47343,-94.9552,1273.52,-0,-0,-0,2406.19,-2670.29,-8662.32
394,4,7.24718,-94.0502,1273.26,-0,-0,-0,2407.43,-2669.38,-8662.16
395,0,7.65443,-94.3217,1275.09,-0,-0,-0,2404.61,-2670.29,-8661.53
395,1,7.63181,-93.8466,1280.13,-0,-0,-0,2402.37,-2669.75,-8655.52
395,2,7.20193,-92.8059,1283.7,-0,-0,-0,2403.49,-2669.63,-8658.21
395,3,8.01643,-92.919,1286.75,-0,-0,-0,2405.44,-2668.72,-8660.42
395,4,7.08881,-92.5796,1290.14,-0,-0,-0,2405.9,-2669.38,-8662.71
396,0,7.49606,-92.1724,1291.45,-0,-0,-0,2406.06,-2668.05,-8664.14
396,1,7.56393,-92.738,1291.36,-0,-0,-0,2405.73,-2668.47,-8663.66
396,2,7.67706,-92.2629,1294.4,-0,-0,-0,2405.85,-2669.75,-8660.26
396,3,7.42818,-91.7651,1296.15,-0,-0,-0,2406.39,-2669.8,-8661.69
396,4,7.47343,-93.2131,1296.41,-0,-0,-0,2405.85,-2667.93,-8666.9
397,0,7.76756,-92.2402,1299.54,-0,-0,-0,2406.56,-2669.75,-8664.06
397,1,8.15218,-92.6022,1302.85,-0,-0,-0,2404.98,-2669.88,-8663.19
397,2,7.79018,-92.7606,1304.5,-0,-0,-0,2402.95,-2672.45,-8660.89
397,3,9.26079,-93.5525,1306.41,-0,-0,-0,2405.03,-2668.88,-8666.03
397,4,8.69517,-92.4439,1309.2,-0,-0,-0,2404.61,-2669.26,-8664.69
398,0,9.17029,-93.0774,1309.46,-0,-0,-0,2404.36,-2670,-8663.19
398,1,9.37392,-92.3986,1310.94,-0,-0,-0,2407.85,-2668.72,-8658.52
398,2,9.10242,-92.8511,1314.59,-0,-0,-0,2406.85,-2670.09,-8661.53
398,3,8.96667,-93.462,1313.46,-0,-0,-0,2405.56,-2668.72,-8661.84
398,4,9.12504,-92.6701,1315.46,-0,-0,-0,2402.99,-2668.55,-8665.64
399,0,10.3694,-93.6656,1319.99,-0,-0,-0,2404.2,-2668.22,-8664.37
399,1,10.5052,-93.3715,1321.64,-0,-0,-0,2404.94,-2669.13,-8659.63
399,2,10.8219,-92.8737,1321.03,-0,-0,-0,2404.61,-2668.84,-8660.89
399,3,10.3468,-93.281,1324.17,-0,-0,-0,2403.2,-2670,-8660.97
399,4,10.935,-93.6882,1324.43,-0,-0,-0,2405.77,-2671.29,-8657.65
400,0,11.3423,-93.643,1325.91,-0,-0,-0,2404.9,-2669.63,-8662.4
400,1,11.3875,-94.1407,1327.47,-0,-0,-0,2405.48,-2670.17,-8663.03
400,2,11.2744,-94.4122,1328.34,-0,-0,-0,2403.33,-2669.67,-8663.03
400,3,12.021,-93.8466,1329.39,-0,-0,-0,2408.09,-2669.05,-8657.97
400,4,11.478,-94.1634,1331.56,-0,-0,-0,2406.48,-2669.34,-8662
401,0,11.7269,-92.9416,1330.6,-0,-0,-0,2405.52,-2669.67,-8660.58
401,1,12.1115,-93.8919,1333.13,-0,-0,-0,2407.22,-2669.17,-8665.95
401,2,12.1115,-94.6611,1331.91,-0,-0,-0,2402.62,-2669.59,-8661.21
401,3,12.2473,-93.6656,1333.21,-0,-0,-0,2405.32,-2669.75,-8664.37
401,4,12.5866,-93.3036,1333.65,-0,-0,-0,2405.52,-2669.88,-8663.27
402,0,12.5414,-93.2357,1336,-0,-0,-0,2406.77,-2669.26,-8664.37
402,1,13.1749,-92.0592,1336.26,-0,-0,-0,2405.56,-2669.67,-8656.78
402,2,13.4011,-92.8964,1336.17,-0,-0,-0,2405.4,-2669.63,-8662.79
402,3,13.8084,-92.2176,1338.09,-0,-0,-0,2406.39,-2671.58,-8658.76
402,4,13.6274,-92.9869,1337.13,-0,-0,-0,2406.06,-2670.38,-8661.37
403,0,13.5369,-93.1679,1335.13,-0,-0,-0,2405.9,-2669.59,-8660.18
403,1,14.6681,-91.6746,1339.39,-0,-0,-0,2405.77,-2669.17,-8662.48
403,2,13.8084,-91.4936,1339.48,-0,-0,-0,2405.9,-2670.54,-8656.07
403,3,13.6274,-91.1543,1339.39,-0,-0,-0,2407.31,-2669.21,-8665.64
403,4,13.7179,-91.109,1340.79,-0,-0,-0,2405.03,-2669.42,-8662.55
404,0,12.3378,-90.0909,1343.22,-0,-0,-0,2406.35,-2669.22,-8661.13
404,1,12.7903,-90.3398,1345.4,-0,-0,-0,2404.4,-2668.55,-8666.27
404,2,12.5414,-90.4303,1344.18,-0,-0,-0,2403.45,-2669.38,-8659.87
404,3,12.6093,-89.5705,1348.1,-0,-0,-0,2405.44,-2669.09,-8664.06
404,4,11.8853,-90.2266,1350.18,-0,-0,-0,2405.23,-2669.09,-8663.82
405,0,11.6364,-90.023,1350.71,-0,-0,-0,2406.97,-2668.22,-8664.45
405,1,11.9984,-90.5434,1349.66,-0,-0,-0,2404.86,-2671.41,-8652.91
405,2,12.1794,-90.2719,1347.92,-0,-0,-0,2404.78,-2669.55,-8660.82
405,3,10.5278,-90.7696,1350.36,-0,-0,-0,2405.07,-2670.38,-8661.05
405,4,11.1613,-89.3895,1352.71,-0,-0,-0,2403.66,-2670.46,-8659.31
406,0,11.5912,-89.4574,1350.53,-0,-0,-0,2405.56,-2670.71,-8659.08
406,1,10.7314,-89.7741,1351.31,-0,-0,-0,2405.65,-2669.8,-8662.63
406,2,11.2744,-89.9325,1353.4,-0,-0,-0,2404.78,-2669.01,-8664.45
406,3,10.6635,-89.3216,1350.44,-0,-0,-0,2408.51,-2669.75,-8661.76
406,4,10.3468,-89.48,1351.58,-0,-0,-0,2404.74,-2669.63,-8667.38
407,0,10.4147,-88.3035,1350.62,-0,-0,-0,2404.98,-2669.92,-8660.97
407,1,10.6635,-87.8284,1352.71,-0,-0,-0,2405.11,-2667.85,-8658.6
407,2,10.6183,-88.8013,1349.75,-0,-0,-0,2404.53,-2670.54,-8659.79
407,3,10.7767,-87.6021,1348.88,-0,-0,-0,2405.52,-2669.42,-8659.31
407,4,10.392,-87.3533,1349.4,-0,-0,-0,2404.74,-2669.8,-8660.82
408,0,10.3694,-87.0139,1349.92,-0,-0,-0,2407.84,-2667.27,-8661.53
408,1,11.0708,-86.6067,1349.05,-0,-0,-0,2404.94,-2669.26,-8666.35
408,2,10.1884,-85.9732,1345.92,-0,-0,-0,2404.98,-2669.71,-8661.92
408,3,10.5504,-86.3125,1349.14,-0,-0,-0,2405.85,-2670.42,-8662.48
408,4,10.3015,-86.1315,1345.66,-0,-0,-0,2407.39,-2667.72,-8654.73
409,0,10.7314,-85.6112,1343.4,-0,-0,-0,2407.76,-2668.05,-8660.34
409,1,11.478,-85.4075,1345.66,-0,-0,-0,2406.06,-2669.17,-8667.14
409,2,11.2065,-85.136,1342,-0,-0,-0,2405.61,-2670.54,-8666.35
409,3,10.3015,-84.1406,1340.7,-0,-0,-0,2406.02,-2669.42,-8669.99
409,4,10.7767,-84.2537,1339.92,-0,-0,-0,2405.61,-2669.92,-8662.87
410,0,10.5052,-84.5026,1339.22,-0,-0,-0,2405.85,-2670.04,-8662.16
410,1,10.6862,-84.3442,1337.48,-0,-0,-0,2405.65,-2669.17,-8659.87
410,2,11.1387,-83.6428,1338.26,-0,-0,-0,2405.9,-2671.74,-8663.19
410,3,10.4147,-83.1224,1334.96,-0,-0,-0,2405.19,-2670.21,-8665.08
410,4,10.1884,-83.2808,1333.82,-0,-0,-0,2405.44,-2669.26,-8663.58
411,0,9.69066,-83.1451,1336.61,-0,-0,-0,2404.24,-2669.42,-8671.33
411,1,10.2563,-82.5794,1332.69,-0,-0,-0,2406.77,-2667.39,-8662.55
411,2,9.64542,-81.6744,1333.3,-0,-0,-0,2405.4,-2669.01,-8662.63
411,3,9.66804,-79.9323,1333.91,-0,-0,-0,2405.32,-2668.14,-8660.26
411,4,9.48704,-79.9097,1330.08,-0,-0,-0,2404.07,-2664.61,-8664.53
412,0,8.19743,-78.869,1327.91,-0,-0,-0,2407.1,-2669.34,-8656.39
412,1,8.5368,-78.0545,1326.43,-0,-0,-0,2405.44,-2669.92,-8661.29
412,2,7.72231,-77.2626,1328.34,-0,-0,-0,2405.15,-2669.3,-8662.24
412,3,8.2653,-76.2219,1323.12,-0,-0,-0,2402.7,-2669.92,-8663.03
412,4,7.85805,-74.5024,1322.77,-0,-0,-0,2405.56,-2668.88,-8661.76
413,0,7.67706,-74.6608,1321.82,-0,-0,-0,2405.36,-2670,-8659.71
413,1,7.38293,-73.5295,1324.25,-0,-0,-0,2406.97,-2670.79,-8660.34
413,2,6.56844,-71.9684,1322.08,-0,-0,-0,2404.53,-2670.29,-8662.79
413,3,6.18382,-71.3801,1322.16,-0,-0,-0,2405.03,-2669.63,-8662.32
413,4,6.36482,-70,1321.47,-0,-0,-0,2405.9,-2669.75,-8664.53
414,0,5.84444,-69.1629,1318.77,-0,-0,-0,2405.11,-2670,-8664.85
414,1,5.48245,-67.5792,1318.25,-0,-0,-0,2407.14,-2666.93,-8668.64
414,2,5.12045,-67.0814,1321.12,-0,-0,-0,2405.48,-2669.05,-8661.92
414,3,3.89871,-65.4524,1321.47,-0,-0,-0,2404.78,-2670.29,-8659.55
414,4,3.12947,-65.2036,1319.2,-0,-0,-0,2405.23,-2671.74,-8654.73
415,0,3.71771,-63.5067,1318.94,-0,-0,-0,2403.86,-2667.51,-8659.55
415,1,1.7041,-62.1945,1320.95,-0,-0,-0,2404.9,-2669.71,-8661.92
415,2,1.25161,-61.4479,1322.51,-0,-0,-0,2405.23,-2670.09,-8664.85
415,3,0.889608,-59.8641,1322.69,-0,-0,-0,2404.69,-2665.81,-8669.12
415,4,-0.173759,-58.0541,1324.69,-0,-0,-0,2403.57,-2670.62,-8661.61
416,0,-0.400007,-56.8776,1324.25,-0,-0,-0,2405.36,-2669.34,-8660.82
416,1,-0.445257,-55.3844,1325.56,-0,-0,-0,2406.06,-2669.8,-8660.03
416,2,-1.848,-53.2124,1326.25,-0,-0,-0,2404.69,-2670,-8653.07
416,3,-2.25524,-51.1083,1328.69,-0,-0,-0,2407.97,-2669.3,-8662.71
416,4,-2.34574,-49.3209,1330.08,-0,-0,-0,2405.61,-2670.67,-8666.98
417,0,-2.73036,-48.4838,1330.17,-0,-0,-0,2405.9,-2671.04,-8665.48
417,1,-3.52223,-46.3118,1334.52,-0,-0,-0,2407.68,-2671.7,-8658.52
417,2,-3.59011,-44.434,1337.04,-0,-0,-0,2408.92,-2666.52,-8654.57
417,3,-4.7666,-42.9634,1336.43,-0,-0,-0,2405.48,-2669.96,-8663.98
417,4,-5.40009,-41.4928,1339.39,-0,-0,-0,2405.03,-2671.08,-8659.39
418,0,-5.01547,-40.5878,1341.92,-0,-0,-0,2404.11,-2669.26,-8660.82
418,1,-6.01096,-38.4158,1346.27,-0,-0,-0,2405.65,-2668.97,-8666.67
418,2,-6.12409,-37.3072,1348.18,-0,-0,-0,2405.69,-2669.05,-8663.35
418,3,-6.62183,-35.6556,1349.92,-0,-0,-0,2406.81,-2670.5,-8662.87
418,4,-7.34583,-34.0266,1353.23,-0,-0,-0,2405.44,-2672.95,-8657.81
419,0,-6.19196,-32.2618,1356.88,-0,-0,-0,2403.78,-2669.17,-8664.61
419,1,-7.48158,-30.5876,1361.58,-0,-0,-0,2403.24,-2667.85,-8667.38
419,2,-7.36845,-29.0717,1362.28,-0,-0,-0,2407.35,-2667.31,-8658.68
419,3,-8.00195,-27.5785,1368.98,-0,-0,-0,2403.74,-2667.1,-8660.58
419,4,-8.65807,-26.2889,1371.85,-0,-0,-0,2405.44,-2669.88,-8659.08
420,0,-9.04269,-25.1576,1373.85,-0,-0,-0,2405.61,-2670.04,-8664.85
420,1,-8.99744,-23.3476,1379.33,-0,-0,-0,2404.78,-2671.62,-8660.74
420,2,-10.0834,-21.7639,1384.82,-0,-0,-0,2404.78,-2669.38,-8658.92
420,3,-10.2871,-19.8408,1390.56,-0,-0,-0,2404.82,-2668.76,-8663.5
420,4,-10.6038,-19.7277,1393.34,-0,-0,-0,2408.14,-2668.18,-8665.56
421,0,-10.8979,-17.5104,1399.7,-0,-0,-0,2405.52,-2669.13,-8663.11
421,1,-11.373,-16.1077,1405.79,-0,-0,-0,2409.17,-2670.54,-8660.18
421,2,-11.2599,-14.3203,1408.4,-0,-0,-0,2405.23,-2670.09,-8662.63
421,3,-12.7079,-12.9628,1412.58,-0,-0,-0,2403.12,-2670.83,-8661.05
421,4,-12.7984,-11.1981,1420.58,-0,-0,-0,2408.05,-2671.21,-8660.18
422,0,-13.2735,-9.93112,1423.98,-0,-0,-0,2405.85,-2669.38,-8665.8
422,1,-13.0925,-8.89038,1435.55,-0,-0,-0,2405.9,-2668.68,-8661.21
422,2,-13.5903,-7.82701,1438.51,-0,-0,-0,2404.82,-2669.71,-8661.37
422,3,-13.4772,-6.67315,1446.51,-0,-0,-0,2405.07,-2666.6,-8665.8
422,4,-14.2464,-5.42878,1451.73,-0,-0,-0,2405.15,-2668.1,-8663.35
423,0,-13.9523,-4.25229,1458.35,-0,-0,-0,2404.53,-2668.88,-8661.05
423,1,-14.8573,-2.7138,1466.88,-0,-0,-0,2407.26,-2668.63,-8660.89
423,2,-14.8799,-2.46493,1474.88,-0,-0,-0,2405.98,-2671,-8666.11
423,3,-15.0156,-2.12556,1478.8,-0,-0,-0,2404.57,-2669.26,-8662.95
423,4,-15.3324,-0.406071,1484.19,-0,-0,-0,2404.44,-2670.58,-8660.34
424,0,-15.4455,0.136925,1494.98,-0,-0,-0,2405.07,-2669.05,-8656.55
424,1,-16.1469,1.17767,1500.2,-0,-0,-0,2405.11,-2669.46,-8662
424,2,-15.8075,1.63016,1507.6,-0,-0,-0,2406.56,-2668.59,-8658.52
424,3,-16.2148,2.37678,1515.08,-0,-0,-0,2405.11,-2670,-8660.66
424,4,-16.441,3.25915,1523.7,-0,-0,-0,2403.82,-2670.42,-8674.81
425,0,-17.165,4.27727,1529.18,-0,-0,-0,2404.4,-2668.01,-8664.45
425,1,-17.2103,3.9379,1535.45,-0,-0,-0,2404.9,-2669.75,-8660.58
425,2,-16.9614,4.75239,1543.97,-0,-0,-0,2404.74,-2671.95,-8668.33
425,3,-17.9342,4.84289,1552.15,-0,-0,-0,2408.01,-2670.58,-8662.24
425,4,-17.8664,6.10988,1563.73,-0,-0,-0,2406.68,-2670.29,-8663.35
426,0,-17.7985,7.10537,1569.38,-0,-0,-0,2405.07,-2669.84,-8660.18
426,1,-17.4365,7.06012,1576.95,-0,-0,-0,2404.36,-2667.8,-8666.27
426,2,-17.7759,8.50811,1585.05,-0,-0,-0,2404.78,-2668.26,-8660.66
426,3,-18.0926,9.00586,1593.84,-0,-0,-0,2404.94,-2668.47,-8659.79
426,4,-17.3913,9.27735,1604.71,-0,-0,-0,2404.32,-2668.76,-8661.53
427,0,-17.7306,9.97872,1612.54,-0,-0,-0,2405.27,-2671.04,-8667.38
427,1,-17.3008,10.6801,1619.59,-0,-0,-0,2405.27,-2669.55,-8664.21
427,2,-16.9614,12.196,1630.73,-0,-0,-0,2404.9,-2665.52,-8665.4
427,3,-16.2148,13.3724,1637.61,-0,-0,-0,2404.98,-2667.51,-8658.36
427,4,-15.8528,12.015,1645.61,-0,-0,-0,2405.4,-2669.17,-8659.55
428,0,-15.5586,12.9426,1652.83,-0,-0,-0,2405.98,-2669.75,-8662.95
428,1,-14.2917,13.1462,1660.49,-0,-0,-0,2407.55,-2669.55,-8660.18
428,2,-14.088,13.5082,1669.98,-0,-0,-0,2405.23,-2668.26,-8662.95
428,3,-13.9975,13.3498,1678.42,-0,-0,-0,2405.69,-2667.97,-8662.63
428,4,-13.2057,13.8249,1687.55,-0,-0,-0,2404.98,-2670.5,-8660.89
429,0,-12.3685,13.9833,1694.17,-0,-0,-0,2405.15,-2666.52,-8663.34
429,1,-11.6898,13.9607,1702.17,-0,-0,-0,2405.69,-2669.55,-8662
429,2,-11.4409,14.4584,1709.31,-0,-0,-0,2405.61,-2670.09,-8662.71
429,3,-11.0111,14.7526,1717.23,-0,-0,-0,2404.28,-2671.08,-8665.01
429,4,-9.97031,14.6168,1724.54,-0,-0,-0,2407.18,-2667.93,-8667.85
430,0,-9.76669,15.9517,1729.24,-0,-0,-0,2405.56,-2668.84,-8662.71
430,1,-9.67619,15.0014,1744.03,-0,-0,-0,2404.78,-2668.18,-8661.84
430,2,-8.61282,16.2458,1749.69,-0,-0,-0,2404.61,-2669.17,-8662.87
430,3,-8.00195,16.472,1757.43,-0,-0,-0,2400.96,-2669.51,-8657.34
430,4,-8.20557,16.472,1763.26,-0,-0,-0,2405.81,-2670.17,-8662.24
431,0,-7.45895,16.834,1771.18,-0,-0,-0,2405.07,-2671.66,-8659.63
431,1,-7.61733,17.2639,1779.1,-0,-0,-0,2404.69,-2671.33,-8656.94
431,2,-6.64446,18.0784,1783.97,-0,-0,-0,2404.57,-2669.13,-8659.87
431,3,-5.96571,17.9653,1792.5,-0,-0,-0,2405.15,-2669.05,-8660.58
431,4,-6.07884,17.6033,1799.55,-0,-0,-0,2407.31,-2669.96,-8662.32
432,0,-5.33222,19.0513,1805.81,-0,-0,-0,2404.98,-2669.59,-8657.65
432,1,-5.01547,19.911,1814.43,-0,-0,-0,2405.73,-2669.71,-8662.4
432,2,-5.87522,20.1599,1824,-0,-0,-0,2404.82,-2668.55,-8659.39
432,3,-5.0381,20.635,1831.92,-0,-0,-0,2404.32,-2668.51,-8661.21
432,4,-6.32771,21.0196,1835.4,-0,-0,-0,2403.95,-2668.05,-8664.61
433,0,-5.24172,21.9925,1842.45,-0,-0,-0,2405.52,-2670.54,-8666.35
433,1,-6.48609,21.4721,1850.19,-0,-0,-0,2407.18,-2669.88,-8662.16
433,2,-6.16934,22.6713,1857.5,-0,-0,-0,2404.69,-2669.51,-8661.84
433,3,-6.39559,22.988,1861.07,-0,-0,-0,2404.15,-2668.8,-8659.39
433,4,-6.03359,24.0061,1870.12,-0,-0,-0,2405.44,-2669.26,-8661.21
434,0,-6.28246,24.0514,1872.73,-0,-0,-0,2405.32,-2669.59,-8660.66
434,1,-5.71684,24.2776,1882.65,-0,-0,-0,2405.77,-2667.35,-8654.17
434,2,-6.80283,24.4586,1890.48,-0,-0,-0,2406.44,-2669.51,-8665.72
434,3,-6.75758,24.6849,1892.31,-0,-0,-0,2404.98,-2669.96,-8661.76
434,4,-7.02908,24.3681,1895.27,-0,-0,-0,2405.9,-2670.29,-8660.1
435,0,-7.11958,26.0876,1901.71,-0,-0,-0,2404.44,-2669.8,-8661.37
435,1,-7.2327,26.0424,1910.5,-0,-0,-0,2406.64,-2669.46,-8659.95
435,2,-6.68971,26.3365,1914.76,-0,-0,-0,2406.93,-2669.59,-8661.76
435,3,-6.73496,26.4043,1919.89,-0,-0,-0,2403.66,-2670.46,-8668.64
435,4,-7.27795,27.5582,1927.03,-0,-0,-0,2404.69,-2667.51,-8661.29
436,0,-6.87071,27.8071,1930.77,-0,-0,-0,2405.77,-2669.96,-8663.66
436,1,-7.00646,28.599,1936.95,-0,-0,-0,2404.4,-2670.09,-8664.93
436,2,-6.21459,28.3727,1939.39,-0,-0,-0,2409.05,-2669.88,-8660.97
436,3,-6.12409,29.5039,1946.09,-0,-0,-0,2406.93,-2669.34,-8664.85
436,4,-6.59921,30.6126,1948.44,-0,-0,-0,2406.93,-2669.51,-8663.66
437,0,-6.05621,31.2913,1954.61,-0,-0,-0,2405.9,-2674.48,-8662.63
437,1,-6.39559,31.4949,1957.31,-0,-0,-0,2403.37,-2669.96,-8668.56
437,2,-5.73947,32.4452,1962.62,-0,-0,-0,2404.57,-2669.67,-8662.48
437,3,-6.05621,32.4904,1963.93,-0,-0,-0,2404.36,-2669.67,-8663.35
437,4,-5.67159,32.7845,1965.67,-0,-0,-0,2404.94,-2670.21,-8661.69
438,0,-5.49059,32.9882,1972.8,-0,-0,-0,2403.74,-2669.09,-8667.46
438,1,-5.08335,34.3909,1974.54,-0,-0,-0,2406.1,-2669.05,-8662.95
438,2,-5.21909,33.9384,1978.11,-0,-0,-0,2406.1,-2669.92,-8662.48
438,3,-4.06523,34.9565,1980.89,-0,-0,-0,2405.36,-2671.62,-8670.54
438,4,-3.99735,34.9565,1983.42,-0,-0,-0,2403.53,-2668.55,-8666.03
439,0,-3.54486,35.6127,1986.55,-0,-0,-0,2404.36,-2669.88,-8659.71
439,1,-4.7666,36.1556,1986.64,-0,-0,-0,2403.41,-2670.38,-8660.34
439,2,-3.02449,37.9656,1989.16,-0,-0,-0,2405.36,-2668.68,-8660.42
439,3,-4.06523,37.3774,1991.08,-0,-0,-0,2405.98,-2669.88,-8660.42
439,4,-3.95211,38.9159,1990.99,-0,-0,-0,2405.44,-2670.46,-8661.05
440,0,-4.15573,39.9114,1990.64,-0,-0,-0,2403.7,-2669.8,-8661.69
440,1,-3.63536,41.5177,1990.38,-0,-0,-0,2407.26,-2670.79,-8657.89
440,2,-4.38198,42.0834,1993.42,-0,-0,-0,2405.48,-2669.05,-8661.13
440,3,-5.0381,43.554,1998.73,-0,-0,-0,2405.65,-2670.13,-8662.55
440,4,-4.33673,45.0472,1995.08,-0,-0,-0,2404.9,-2669.88,-8662.55
441,0,-5.42272,46.8346,1996.3,-0,-0,-0,2405.48,-2670.83,-8657.1
441,1,-4.60822,48.8482,1996.82,-0,-0,-0,2406.81,-2672.24,-8654.17
441,2,-5.42272,50.1378,1998.21,-0,-0,-0,2405.19,-2669.17,-8664.06
441,3,-5.15122,52.1061,1996.56,-0,-0,-0,2405.81,-2669.51,-8664.22
441,4,-4.99285,53.1469,1994.56,-0,-0,-0,2404.49,-2670.17,-8667.46
442,0,-4.65347,54.8211,1998.65,-0,-0,-0,2405.9,-2669.71,-8656.55
442,1,-4.9476,57.1515,1996.38,-0,-0,-0,2405.9,-2670.09,-8662
442,2,-4.99285,58.7352,1995.86,-0,-0,-0,2406.1,-2668.88,-8662.71
442,3,-4.54035,60.2511,1995.08,-0,-0,-0,2404.94,-2668.68,-8665.8
442,4,-5.15122,62.4909,1994.82,-0,-0,-0,2405.9,-2670.58,-8661.37
443,0,-4.38198,63.5317,1992.99,-0,-0,-0,2405.4,-2668.88,-8666.51
443,1,-3.92948,66.2919,1993.86,-0,-0,-0,2405.73,-2669.55,-8666.19
443,2,-3.72586,67.2422,1990.2,-0,-0,-0,2409.05,-2668.84,-8657.89
443,3,-3.56748,69.5273,1990.2,-0,-0,-0,2405.81,-2669.26,-8659.71
443,4,-2.75299,70.7716,1986.81,-0,-0,-0,2405.07,-2669.34,-8660.34
444,0,-2.59462,72.2196,1985.59,-0,-0,-0,2404.65,-2667.43,-8664.45
444,1,-2.59462,74.2332,1983.59,-0,-0,-0,2404.61,-2668.26,-8664.21
444,2,-2.45887,76.1337,1979.76,-0,-0,-0,2405.61,-2669.3,-8665.16
444,3,-1.96112,77.8532,1977.76,-0,-0,-0,2405.4,-2669.3,-8661.84
444,4,-1.59912,80.0931,1979.85,-0,-0,-0,2405.23,-2668.14,-8664.69
445,0,-1.9385,81.6994,1973.15,-0,-0,-0,2406.39,-2668.88,-8661.13
445,1,-1.10138,82.3103,1969.67,-0,-0,-0,2406.02,-2670.21,-8659.31
445,2,-0.784629,84.9574,1966.88,-0,-0,-0,2405.77,-2669.71,-8660.1
445,3,-0.535756,86.7674,1967.06,-0,-0,-0,2406.93,-2669.05,-8660.82
445,4,-0.354758,88.781,1960.97,-0,-0,-0,2403.37,-2668.92,-8661.92
446,0,0.414487,89.5276,1956.62,-0,-0,-0,2405.77,-2669.3,-8662.08
446,1,0.0298645,92.2878,1952.26,-0,-0,-0,2405.73,-2668.59,-8663.27
446,2,1.07061,92.9213,1949.48,-0,-0,-0,2404.15,-2668.34,-8671.41
446,3,0.844358,94.1205,1944.87,-0,-0,-0,2405.4,-2670.67,-8664.06
446,4,0.0298645,96.4734,1935.56,-0,-0,-0,2405.19,-2669.71,-8661.76
447,0,0.866983,97.2427,1933.47,-0,-0,-0,2405.77,-2669.01,-8663.35
447,1,0.66336,99.03,1930.34,-0,-0,-0,2405.61,-2668.92,-8659.79
447,2,0.66336,100.139,1925.29,-0,-0,-0,2406.15,-2669.55,-8662.79
447,3,0.753859,101.609,1917.46,-0,-0,-0,2405.11,-2669.09,-8662.24
447,4,0.414487,102.741,1909.97,-0,-0,-0,2402.79,-2669.67,-8663.9
448,0,-0.309508,104.437,1905.19,-0,-0,-0,2405.32,-2669.59,-8655.44
448,1,0.346612,105.75,1897.1,-0,-0,-0,2405.36,-2669.34,-8663.03
448,2,-0.490507,106.632,1888.22,-0,-0,-0,2404.78,-2669.26,-8661.92
448,3,0.165613,107.741,1880.74,-0,-0,-0,2407.02,-2666.85,-8659.31
448,4,-0.354758,109.37,1872.73,-0,-0,-0,2406.68,-2668.1,-8667.38
449,0,-0.196384,110.342,1862.98,-0,-0,-0,2406.02,-2669.42,-8660.97
