Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
325,0,-0,-0,-0,-0,-0,-0,2402.95,-2669.26,-8663.19
325,1,-0,-0,-0,-0,-0,-0,2403.41,-2668.26,-8665.01
325,2,-0,-0,-0,-0,-0,-0,2403.62,-2667.14,-8665.56
325,3,-0,-0,-0,-0,-0,-0,2405.73,-2671.58,-8660.97
325,4,-0,-0,-0,-0,-0,-0,2406.6,-2671.25,-8660.66
326,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8663.5
326,1,-0,-0,-0,-0,-0,-0,2404.53,-2668.47,-8669.35
326,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8659.79
326,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.22,-8662.16
326,4,-0,-0,-0,-0,-0,-0,2406.1,-2668.84,-8665.48
327,0,-0,-0,-0,-0,-0,-0,2407.26,-2670.38,-8653.78
327,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.46,-8661.37
327,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.88,-8661.69
327,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.43,-8659.63
327,4,-0,-0,-0,-0,-0,-0,2404.24,-2669.46,-8663.66
328,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.05,-8663.5
328,1,-0,-0,-0,-0,-0,-0,2404.36,-2666.85,-8666.35
328,2,-0,-0,-0,-0,-0,-0,2405.77,-2671.41,-8660.5
328,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.51,-8662.87
328,4,-0,-0,-0,-0,-0,-0,2409.25,-2670.04,-8660.82
329,0,-0,-0,-0,-0,-0,-0,2407.64,-2668.3,-8664.53
329,1,-0,-0,-0,-0,-0,-0,2407.26,-2670.38,-8665.24
329,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.75,-8664.06
329,3,-0,-0,-0,-0,-0,-0,2400.8,-2669.8,-8666.11
329,4,-0,-0,-0,-0,-0,-0,2403.49,-2669.67,-8667.46
330,0,-0,-0,-0,-0,-0,-0,2404.78,-2668.97,-8662.55
330,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.22,-8663.03
330,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8662.16
330,3,-0,-0,-0,-0,-0,-0,2407.43,-2671.04,-8661.69
330,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.38,-8660.58
331,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.55,-8656.94
331,1,-0,-0,-0,-0,-0,-0,2403.33,-2668.43,-8661.45
331,2,-0,-0,-0,-0,-0,-0,2404.45,-2669.42,-8668.72
331,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8667.77
331,4,-0,-0,-0,-0,-0,-0,2406.68,-2668.39,-8662.63
332,0,-0,-0,-0,-0,-0,-0,2404.07,-2670.96,-8667.46
332,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8661.84
332,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.01,-8663.66
332,3,-0,-0,-0,-0,-0,-0,2405.4,-2666.44,-8667.06
332,4,-0,-0,-0,-0,-0,-0,2407.89,-2669.01,-8659.08
333,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.96,-8666.59
333,1,-0,-0,-0,-0,-0,-0,2406.89,-2669.22,-8664.61
333,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.67,-8658.13
333,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8665.48
333,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8668.09
334,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.72,-8665.64
334,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8669.51
334,2,-0,-0,-0,-0,-0,-0,2404.53,-2670.38,-8660.97
334,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.63,-8659.16
334,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8663.82
335,0,-0,-0,-0,-0,-0,-0,2405.52,-2671.21,-8659
335,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.71,-8652.12
335,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8661.45
335,3,-0,-0,-0,-0,-0,-0,2406.19,-2674.27,-8657.42
335,4,-0,-0,-0,-0,-0,-0,2405.11,-2672.08,-8658.13
336,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.3,-8662.79
336,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.96,-8662.63
336,2,-0,-0,-0,-0,-0,-0,2407.1,-2669.34,-8665.48
336,3,-0,-0,-0,-0,-0,-0,2404.32,-2668.63,-8667.22
336,4,-0,-0,-0,-0,-0,-0,2406.48,-2669.63,-8661.37
337,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.13,-8659.08
337,1,-0,-0,-0,-0,-0,-0,2407.14,-2666.6,-8663.27
337,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.88,-8662
337,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.33,-8662.71
337,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8664.93
338,0,-0,-0,-0,-0,-0,-0,2403.24,-2671.95,-8662.95
338,1,-0,-0,-0,-0,-0,-0,2404.94,-2668.8,-8663.66
338,2,-0,-0,-0,-0,-0,-0,2404.44,-2669.88,-8660.89
338,3,-0,-0,-0,-0,-0,-0,2404.82,-2667.47,-8664.69
338,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8663.74
339,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.55,-8666.27
339,1,-0,-0,-0,-0,-0,-0,2405.03,-2671.62,-8660.58
339,2,-0,-0,-0,-0,-0,-0,2402.54,-2673.07,-8663.35
339,3,-0,-0,-0,-0,-0,-0,2404.44,-2668.59,-8664.45
339,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.46,-8657.97
340,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8662.79
340,1,-0,-0,-0,-0,-0,-0,2404.61,-2669.38,-8662.79
340,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.59,-8667.69
340,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.38,-8665.64
340,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.75,-8663.11
341,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.38,-8655.12
341,1,-0,-0,-0,-0,-0,-0,2405.9,-2668.88,-8668.8
341,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.33,-8662
341,3,-0,-0,-0,-0,-0,-0,2404.53,-2670.13,-8662.79
341,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.71,-8659.71
342,0,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8663.19
342,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8662.87
342,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.55,-8661.13
342,3,-0,-0,-0,-0,-0,-0,2404.94,-2671.45,-8663.98
342,4,-0,-0,-0,-0,-0,-0,2405.69,-2673.49,-8659.39
343,0,-0,-0,-0,-0,-0,-0,2407.55,-2669.8,-8663.74
343,1,-0,-0,-0,-0,-0,-0,2407.89,-2668.26,-8663.03
343,2,-0,-0,-0,-0,-0,-0,2404.98,-2667.85,-8666.59
343,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.26,-8660.66
343,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.46,-8662.32
344,0,-0,-0,-0,-0,-0,-0,2404.4,-2667.35,-8666.19
344,1,-0,-0,-0,-0,-0,-0,2407.76,-2669.46,-8659.87
344,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.42,-8662.48
344,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8662.32
344,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.55,-8666.11
345,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8654.81
345,1,-0,-0,-0,-0,-0,-0,2404.24,-2670.91,-8665.16
345,2,-0,-0,-0,-0,-0,-0,2403.37,-2670.62,-8664.21
345,3,-0,-0,-0,-0,-0,-0,2405.65,-2670.62,-8668.41
345,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8666.98
346,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.3,-8663.35
346,1,-0,-0,-0,-0,-0,-0,2403.91,-2669.96,-8663.03
346,2,-0,-0,-0,-0,-0,-0,2406.81,-2668.63,-8658.44
346,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.63,-8662.71
346,4,-0,-0,-0,-0,-0,-0,2401.5,-2669.46,-8662.79
347,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.17,-8660.42
347,1,-0,-0,-0,-0,-0,-0,2405.36,-2665.32,-8663.03
347,2,-0,-0,-0,-0,-0,-0,2408.34,-2670.09,-8662.08
347,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.59,-8662.48
347,4,-0,-0,-0,-0,-0,-0,2403.24,-2671.41,-8654.73
348,0,-0,-0,-0,-0,-0,-0,2406.93,-2671.66,-8660.5
348,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.13,-8663.98
348,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.26,-8663.5
348,3,-0,-0,-0,-0,-0,-0,2406.64,-2671.5,-8663.19
348,4,-0,-0,-0,-0,-0,-0,2407.14,-2669.17,-8663.9
349,0,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8658.37
349,1,-0,-0,-0,-0,-0,-0,2403.86,-2669.21,-8663.03
349,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.34,-8657.97
349,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.42,-8665.48
349,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.17,-8664.37
350,0,-0,-0,-0,-0,-0,-0,2405.98,-2664.78,-8669.04
350,1,-0,-0,-0,-0,-0,-0,2406.06,-2668.92,-8656.7
350,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.34,-8660.1
350,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.05,-8657.89
350,4,-0,-0,-0,-0,-0,-0,2406.44,-2668.34,-8666.19
351,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.34,-8669.51
351,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.42,-8663.35
351,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8658.05
351,3,-0,-0,-0,-0,-0,-0,2400.96,-2670.04,-8660.5
351,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.62,-8655.83
352,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8663.42
352,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.63,-8663.11
352,2,-0,-0,-0,-0,-0,-0,2403.86,-2668.88,-8662.95
352,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.51,-8662
352,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.96,-8662.63
353,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.67,-8663.98
353,1,-0,-0,-0,-0,-0,-0,2409.54,-2669.05,-8663.27
353,2,-0,-0,-0,-0,-0,-0,2404.24,-2671,-8664.06
353,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.59,-8659.08
353,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.75,-8660.97
354,0,-0,-0,-0,-0,-0,-0,2401.17,-2671.08,-8662.63
354,1,-0,-0,-0,-0,-0,-0,2405.48,-2671.12,-8661.84
354,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8663.66
354,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.22,-8661.21
354,4,-0,-0,-0,-0,-0,-0,2406.48,-2669.63,-8666.98
355,0,-0,-0,-0,-0,-0,-0,2408.05,-2670.42,-8659.95
355,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.92,-8661.13
355,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.43,-8663.11
355,3,-0,-0,-0,-0,-0,-0,2408.38,-2668.47,-8660.26
355,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.13,-8660.97
356,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8660.26
356,1,-0,-0,-0,-0,-0,-0,2407.89,-2668.47,-8660.66
356,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.84,-8662.16
356,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8663.42
356,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8664.21
357,0,-0,-0,-0,-0,-0,-0,2404.32,-2668.51,-8664.93
357,1,-0,-0,-0,-0,-0,-0,2401.29,-2670.38,-8671.49
357,2,-0,-0,-0,-0,-0,-0,2406.06,-2668.3,-8662
357,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.38,-8659.31
357,4,-0,-0,-0,-0,-0,-0,2408.38,-2670.67,-8656.86
358,0,-0,-0,-0,-0,-0,-0,2405.19,-2670.5,-8658.36
358,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8660.26
358,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8661.45
358,3,-0,-0,-0,-0,-0,-0,2404.74,-2664.74,-8670.94
358,4,-0,-0,-0,-0,-0,-0,2405.65,-2672.86,-8661.37
359,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.16,-8664.21
359,1,-0,-0,-0,-0,-0,-0,2405.52,-2671.37,-8661.37
359,2,-0,-0,-0,-0,-0,-0,2406.48,-2671.83,-8665.64
359,3,-0,-0,-0,-0,-0,-0,2407.18,-2671.29,-8657.1
359,4,-0,-0,-0,-0,-0,-0,2405.98,-2668.88,-8661.76
360,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.42,-8661.84
360,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.21,-8667.54
360,2,-0,-0,-0,-0,-0,-0,2405.73,-2670.42,-8663.58
360,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8661.84
360,4,-0,-0,-0,-0,-0,-0,2405.73,-2670.29,-8661.92
361,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.33,-8662.87
361,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.71,-8661.92
361,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.87
361,3,-0,-0,-0,-0,-0,-0,2404.74,-2671.04,-8659.71
361,4,-0,-0,-0,-0,-0,-0,2403.28,-2668.92,-8661.53
362,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.01,-8663.5
362,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8660.1
362,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.1,-8669.59
362,3,-0,-0,-0,-0,-0,-0,2405.15,-2671.7,-8657.81
362,4,-0,-0,-0,-0,-0,-0,2404.69,-2668.18,-8661.53
363,0,-0,-0,-0,-0,-0,-0,2407.02,-2667.93,-8660.97
363,1,-0,-0,-0,-0,-0,-0,2407.26,-2668.47,-8652.99
363,2,-0,-0,-0,-0,-0,-0,2407.43,-2670.46,-8659.39
363,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.62,-8661.45
363,4,-0,-0,-0,-0,-0,-0,2407.1,-2670.96,-8652.83
364,0,-0,-0,-0,-0,-0,-0,2405.77,-2667.43,-8661.76
364,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.97,-8663.58
364,2,-0,-0,-0,-0,-0,-0,2406.48,-2668.55,-8661.76
364,3,-0,-0,-0,-0,-0,-0,2406.23,-2670.92,-8657.57
364,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.34,-8659.31
365,0,-0,-0,-0,-0,-0,-0,2404.53,-2670.5,-8662.95
365,1,-0,-0,-0,-0,-0,-0,2404.45,-2670.79,-8663.35
365,2,-0,-0,-0,-0,-0,-0,2403.91,-2672.37,-8660.34
365,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8661.21
365,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.09,-8664.61
366,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.17,-8662.71
366,1,-0,-0,-0,-0,-0,-0,2405.23,-2671.83,-8657.34
366,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.17,-8663.42
366,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8662
366,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.63,-8663.82
367,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.09,-8659.71
367,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.42,-8661.13
367,2,-0,-0,-0,-0,-0,-0,2403.53,-2669.96,-8663.27
367,3,-0,-0,-0,-0,-0,-0,2400.92,-2671.37,-8665.72
367,4,-0,-0,-0,-0,-0,-0,2405.32,-2671.25,-8659.79
368,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.01,-8662.4
368,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.48
368,2,-0,-0,-0,-0,-0,-0,2406.31,-2670.21,-8658.37
368,3,-0,-0,-0,-0,-0,-0,2409.17,-2669.26,-8662.87
368,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.3,-8663.58
369,0,-0,-0,-0,-0,-0,-0,2403.37,-2670.21,-8662.32
369,1,-0,-0,-0,-0,-0,-0,2403.2,-2670.42,-8671.09
369,2,-0,-0,-0,-0,-0,-0,2405.19,-2670.62,-8661.61
369,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.67,-8662.16
369,4,-0,-0,-0,-0,-0,-0,2404.82,-2671.08,-8661.53
370,0,-0,-0,-0,-0,-0,-0,2408.67,-2668.97,-8664.37
370,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.63,-8661.13
370,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.59,-8662.16
370,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.25,-8662.95
370,4,-0,-0,-0,-0,-0,-0,2404.11,-2667.97,-8669.99
371,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.84,-8665.64
371,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8662.16
371,2,-0,-0,-0,-0,-0,-0,2405.69,-2671,-8656.23
371,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.34,-8661.21
371,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.59,-8659.15
372,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.55,-8661.61
372,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.21,-8670.94
372,2,-0,-0,-0,-0,-0,-0,2408.47,-2670.38,-8664.93
372,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.09,-8664.45
372,4,-0,-0,-0,-0,-0,-0,2404.82,-2670.38,-8662.32
373,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.04,-8663.98
373,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.8,-8663.58
373,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.51,-8662.63
373,3,-0,-0,-0,-0,-0,-0,2409.01,-2672.95,-8657.26
373,4,-0,-0,-0,-0,-0,-0,2406.31,-2671,-8666.51
374,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8663.19
374,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8659.23
374,2,-0,-0,-0,-0,-0,-0,2406.39,-2670.42,-8659.31
374,3,-0,-0,-0,-0,-0,-0,2407.1,-2669.71,-8657.42
374,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8656.86
375,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.01,-8662
375,1,-0,-0,-0,-0,-0,-0,2404.11,-2671.21,-8661.13
375,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.8,-8662
375,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.38,-8663.27
375,4,-0,-0,-0,-0,-0,-0,2407.18,-2668.76,-8663.11
376,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.17,-8664.14
376,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8663.74
376,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.59,-8662.71
376,3,-0,-0,-0,-0,-0,-0,2407.26,-2670.46,-8660.42
376,4,-0,-0,-0,-0,-0,-0,2407.6,-2667.72,-8664.77
377,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8666.35
377,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.75,-8663.11
377,2,-0,-0,-0,-0,-0,-0,2405.32,-2667.35,-8666.35
377,3,-0,-0,-0,-0,-0,-0,2403.62,-2666.85,-8666.82
377,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8665.64
378,0,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8664.06
378,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.63,-8664.06
378,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8662.95
378,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.05,-8658.52
378,4,-0,-0,-0,-0,-0,-0,2405.23,-2667.27,-8664.69
379,0,-0,-0,-0,-0,-0,-0,2406.64,-2670.67,-8665.08
379,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.46,-8663.9
379,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.5,-8659.71
379,3,-0,-0,-0,-0,-0,-0,2409.25,-2670,-8651.8
379,4,-0,-0,-0,-0,-0,-0,2407.35,-2669.22,-8654.17
380,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.63,-8663.03
380,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.88,-8664.21
380,2,-0,-0,-0,-0,-0,-0,2404.28,-2667.76,-8667.85
380,3,-0,-0,-0,-0,-0,-0,2404.36,-2671.33,-8656.78
380,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8664.14
381,0,-0,-0,-0,-0,-0,-0,2406.44,-2668.63,-8663.19
381,1,-0,-0,-0,-0,-0,-0,2405.56,-2667.85,-8657.81
381,2,-0,-0,-0,-0,-0,-0,2405.85,-2667.89,-8663.03
381,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.18,-8665.56
381,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.93,-8660.1
382,0,-0,-0,-0,-0,-0,-0,2402.21,-2669.38,-8658.37
382,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8661.13
382,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.92,-8663.03
382,3,-0,-0,-0,-0,-0,-0,2408.47,-2670.46,-8658.84
382,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.18,-8663.58
383,0,-0,-0,-0,-0,-0,-0,2406.81,-2668.18,-8664.14
383,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.01,-8661.61
383,2,-0,-0,-0,-0,-0,-0,2403.49,-2664.94,-8663.98
383,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.88,-8658.44
383,4,-0,-0,-0,-0,-0,-0,2405.07,-2671.08,-8663.27
384,0,-0,-0,-0,-0,-0,-0,2404.36,-2670.58,-8664.21
384,1,-0,-0,-0,-0,-0,-0,2405.48,-2673.4,-8659.71
384,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.26,-8662.63
384,3,-0,-0,-0,-0,-0,-0,2405.9,-2667.6,-8664.45
384,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.79,-8663.82
385,0,-0,-0,-0,-0,-0,-0,2405.94,-2672.86,-8659.71
385,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.88,-8664.93
385,2,-0,-0,-0,-0,-0,-0,2404.24,-2670.38,-8663.19
385,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.04,-8662.95
385,4,-0,-0,-0,-0,-0,-0,2407.31,-2670.58,-8659.95
386,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8661.92
386,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8661.37
386,2,-0,-0,-0,-0,-0,-0,2404.32,-2669.09,-8665.01
386,3,-0,-0,-0,-0,-0,-0,2404.36,-2669.05,-8661.84
386,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.55,-8662.32
387,0,-0,-0,-0,-0,-0,-0,2408.84,-2669.84,-8658.21
387,1,-0,-0,-0,-0,-0,-0,2404.03,-2670.09,-8662.79
387,2,-0,-0,-0,-0,-0,-0,2405.23,-2671.29,-8656.78
387,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.09,-8663.82
387,4,-0,-0,-0,-0,-0,-0,2404.49,-2668.43,-8663.82
388,0,-0,-0,-0,-0,-0,-0,2407.26,-2669.3,-8661.45
388,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.72,-8666.03
388,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.59,-8664.06
388,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.63,-8659.23
388,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8656.31
389,0,-0,-0,-0,-0,-0,-0,2406.77,-2671.54,-8663.58
389,1,-0,-0,-0,-0,-0,-0,2406.97,-2669.51,-8666.11
389,2,-0,-0,-0,-0,-0,-0,2407.6,-2669.34,-8664.37
389,3,-0,-0,-0,-0,-0,-0,2407.26,-2668.05,-8665.08
389,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.22,-8659.79
390,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.67,-8659.87
390,1,-0,-0,-0,-0,-0,-0,2407.06,-2669.26,-8662.24
390,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.72,-8659.23
390,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.59,-8663.9
390,4,-0,-0,-0,-0,-0,-0,2407.1,-2669.59,-8662
391,0,-0,-0,-0,-0,-0,-0,2406.68,-2667.93,-8662
391,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.79,-8660.58
391,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8662.79
391,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.55,-8665.48
391,4,-0,-0,-0,-0,-0,-0,2407.93,-2668.3,-8661.05
392,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.55,-8661.69
392,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.25,-8663.82
392,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.22,-8664.06
392,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.25,-8664.85
392,4,-0,-0,-0,-0,-0,-0,2404.24,-2671.66,-8672.28
393,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8662.4
393,1,-0,-0,-0,-0,-0,-0,2405.69,-2670,-8662.63
393,2,-0,-0,-0,-0,-0,-0,2403.28,-2669.75,-8665.8
393,3,-0,-0,-0,-0,-0,-0,2407.31,-2668.84,-8664.37
393,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.33,-8666.75
394,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8662.95
394,1,-0,-0,-0,-0,-0,-0,2409.46,-2667.85,-8659.16
394,2,-0,-0,-0,-0,-0,-0,2404.03,-2667.89,-8657.5
394,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.13,-8664.29
394,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8663.82
395,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.3,-8662.55
395,1,-0,-0,-0,-0,-0,-0,2406.64,-2667.51,-8665.01
395,2,-0,-0,-0,-0,-0,-0,2405.36,-2668.97,-8663.03
395,3,-0,-0,-0,-0,-0,-0,2406.44,-2668.68,-8664.45
395,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.01,-8668.17
396,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8664.14
396,1,-0,-0,-0,-0,-0,-0,2405.56,-2670.04,-8663.5
