Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
354,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.09,-8661.69
355,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.42,-8659.31
355,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8664.21
355,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.67,-8659.31
355,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8663.27
355,4,-0,-0,-0,-0,-0,-0,2403.33,-2667.68,-8664.29
356,0,-0,-0,-0,-0,-0,-0,2407.39,-2669.75,-8660.18
356,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.71,-8661.45
356,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.46,-8660.58
356,3,-0,-0,-0,-0,-0,-0,2407.85,-2670.46,-8652.67
356,4,-0,-0,-0,-0,-0,-0,2404.98,-2665.48,-8665.32
357,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.13,-8659.16
357,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.92,-8661.84
357,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.87,-8662.63
357,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.21,-8662.08
357,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.47,-8659.95
358,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.68,-8660.82
358,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.09,-8661.05
358,2,-0,-0,-0,-0,-0,-0,2401.96,-2670.79,-8661.61
358,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8661.84
358,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.38,-8663.27
359,0,-0,-0,-0,-0,-0,-0,2402.33,-2670.09,-8665.72
359,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.97,-8662.55
359,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8660.42
359,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.04,-8657.65
359,4,-0,-0,-0,-0,-0,-0,2404.4,-2665.77,-8663.74
360,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8662.55
360,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8664.53
360,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.96,-8663.5
360,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8657.5
360,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8663.11
361,0,-0,-0,-0,-0,-0,-0,2405.81,-2671.87,-8662.24
361,1,-0,-0,-0,-0,-0,-0,2407.76,-2669.26,-8661.37
361,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8662.4
361,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.21,-8659.71
361,4,-0,-0,-0,-0,-0,-0,2405.07,-2667.6,-8664.61
362,0,-0,-0,-0,-0,-0,-0,2408.76,-2667.6,-8666.43
362,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.88,-8661.05
362,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.51,-8660.1
362,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.79,-8665.72
362,4,-0,-0,-0,-0,-0,-0,2405.81,-2670,-8661.61
363,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8660.82
363,1,-0,-0,-0,-0,-0,-0,2402.58,-2671.04,-8663.42
363,2,-0,-0,-0,-0,-0,-0,2403.95,-2669.75,-8664.06
363,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.51,-8667.14
363,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.55,-8666.19
364,0,-0,-0,-0,-0,-0,-0,2403.33,-2669.01,-8657.89
364,1,-0,-0,-0,-0,-0,-0,2406.81,-2671.29,-8660.66
364,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8659.95
364,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.75,-8658.36
364,4,-0,-0,-0,-0,-0,-0,2406.77,-2672.03,-8659.87
365,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.46,-8662.4
365,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8661.21
365,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.46,-8660.5
365,3,-0,-0,-0,-0,-0,-0,2407.31,-2669.01,-8660.66
365,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8664.21
366,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.88,-8663.03
366,1,-0,-0,-0,-0,-0,-0,2405.27,-2671.95,-8660.5
366,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8660.89
366,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8661.21
366,4,-0,-0,-0,-0,-0,-0,2402.62,-2672.7,-8659.79
367,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.51,-8671.09
367,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.8,-8662.24
367,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.76,-8659.55
367,3,-0,-0,-0,-0,-0,-0,2406.48,-2671.58,-8652.04
367,4,-0,-0,-0,-0,-0,-0,2405.19,-2672.08,-8663.9
368,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8663.82
368,1,-0,-0,-0,-0,-0,-0,2406.27,-2670.25,-8661.13
368,2,-0,-0,-0,-0,-0,-0,2406.93,-2669.3,-8660.66
368,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.42,-8659.71
368,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.22,-8660.82
369,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.55,-8661.45
369,1,-0,-0,-0,-0,-0,-0,2403.82,-2669.34,-8669.91
369,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.75,-8662.63
369,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.92,-8657.26
369,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.34,-8658.05
370,0,-0,-0,-0,-0,-0,-0,2407.8,-2668.05,-8655.83
370,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8661.21
370,2,-0,-0,-0,-0,-0,-0,2407.51,-2670.21,-8661.21
370,3,-0,-0,-0,-0,-0,-0,2406.15,-2668.47,-8661.37
370,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8661.45
371,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.21,-8665.16
371,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.26,-8670.38
371,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8669.99
371,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8660.58
371,4,-0,-0,-0,-0,-0,-0,2405.85,-2666.98,-8656.86
372,0,-0,-0,-0,-0,-0,-0,2406.89,-2669.59,-8652.83
372,1,-0,-0,-0,-0,-0,-0,2405.07,-2670,-8662.08
372,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.67,-8662.4
372,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8660.18
372,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.17,-8664.93
373,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.63,-8662.08
373,1,-0,-0,-0,-0,-0,-0,2403.45,-2665.61,-8667.69
373,2,-0,-0,-0,-0,-0,-0,2405.61,-2667.6,-8666.9
373,3,-0,-0,-0,-0,-0,-0,2404.69,-2671,-8661.76
373,4,-0,-0,-0,-0,-0,-0,2404.4,-2671.41,-8657.73
374,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.71,-8660.58
374,1,-0,-0,-0,-0,-0,-0,2405.81,-2668.59,-8661.69
374,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8661.84
374,3,-0,-0,-0,-0,-0,-0,2404.94,-2666.89,-8669.83
374,4,-0,-0,-0,-0,-0,-0,2406.6,-2669.8,-8657.81
375,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.59,-8662.63
375,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8659.95
375,2,-0,-0,-0,-0,-0,-0,2405.07,-2670.46,-8657.89
375,3,-0,-0,-0,-0,-0,-0,2405.85,-2670.83,-8658.84
375,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8663.03
376,0,-0,-0,-0,-0,-0,-0,2406.1,-2664.16,-8671.09
376,1,-0,-0,-0,-0,-0,-0,2404.15,-2667.64,-8669.67
376,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8664.77
376,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.97,-8661.53
376,4,-0,-0,-0,-0,-0,-0,2406.64,-2667.72,-8662.4
377,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8654.41
377,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8659.31
377,2,-0,-0,-0,-0,-0,-0,2405.32,-2671.16,-8664.29
377,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.26,-8666.27
377,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.33,-8660.34
378,0,-0,-0,-0,-0,-0,-0,2405.11,-2668.18,-8662.48
378,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.3,-8661.21
378,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.84,-8660.58
378,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.42,-8662.24
378,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.21,-8661.37
379,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.84,-8662.95
379,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.84,-8660.26
379,2,-0,-0,-0,-0,-0,-0,2404.44,-2669.75,-8661.29
379,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.5,-8668.41
379,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.47,-8667.22
380,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.46,-8659.47
380,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.42,-8658.13
380,2,-0,-0,-0,-0,-0,-0,2405.19,-2671.41,-8659.79
380,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8662.87
380,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8660.58
381,0,-0,-0,-0,-0,-0,-0,2404.32,-2667.06,-8665.88
381,1,-0,-0,-0,-0,-0,-0,2405.77,-2671.83,-8661.29
381,2,-0,-0,-0,-0,-0,-0,2405.4,-2670,-8659.95
381,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.51,-8660.26
381,4,-0,-0,-0,-0,-0,-0,2406.68,-2668.05,-8664.06
382,0,-0,-0,-0,-0,-0,-0,2407.47,-2667.64,-8662.24
382,1,-0,-0,-0,-0,-0,-0,2406.56,-2668.39,-8660.5
382,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.62,-8660.66
382,3,-0,-0,-0,-0,-0,-0,2404.57,-2672.49,-8657.42
382,4,-0,-0,-0,-0,-0,-0,2401.63,-2671.33,-8662
383,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.01,-8663.82
383,1,-0,-0,-0,-0,-0,-0,2404.44,-2668.8,-8662.32
383,2,-0,-0,-0,-0,-0,-0,2404.69,-2668.47,-8664.53
383,3,-0,-0,-0,-0,-0,-0,2407.14,-2669.67,-8664.61
383,4,-0,-0,-0,-0,-0,-0,2406.89,-2669.46,-8661.92
384,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.17,-8659.47
384,1,-0,-0,-0,-0,-0,-0,2407.64,-2669.42,-8658.36
384,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.38,-8662
384,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.46,-8661.45
384,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.55,-8659.87
385,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.43,-8667.62
385,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.26,-8659.95
385,2,-0,-0,-0,-0,-0,-0,2406.19,-2667.85,-8661.53
385,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.46,-8659.87
385,4,-0,-0,-0,-0,-0,-0,2404.03,-2669.09,-8666.03
386,0,-0,-0,-0,-0,-0,-0,2403.04,-2670,-8662.79
386,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.62,-8661.37
386,2,-0,-0,-0,-0,-0,-0,2406.06,-2668.26,-8664.21
386,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8661.84
386,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8660.89
387,0,-0,-0,-0,-0,-0,-0,2407.14,-2665.86,-8665.24
387,1,-0,-0,-0,-0,-0,-0,2402.29,-2666.98,-8662.48
387,2,-0,-0,-0,-0,-0,-0,2403.95,-2668.72,-8664.21
387,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.59,-8663.03
387,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.26,-8663.9
388,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.26,-8668.25
388,1,-0,-0,-0,-0,-0,-0,2403.86,-2669.92,-8660.42
388,2,-0,-0,-0,-0,-0,-0,2404.94,-2668.51,-8661.37
388,3,-0,-0,-0,-0,-0,-0,2405.36,-2667.27,-8665.48
388,4,-0,-0,-0,-0,-0,-0,2407.1,-2669.55,-8661.29
389,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8661.61
389,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.59,-8655.91
389,2,-0,-0,-0,-0,-0,-0,2404.4,-2665.61,-8662.71
389,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8661.29
389,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.71,-8660.66
390,0,-0,-0,-0,-0,-0,-0,2407.6,-2670.25,-8654.96
390,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.84,-8660.34
390,2,-0,-0,-0,-0,-0,-0,2404.78,-2670.17,-8662.16
390,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.38,-8663.19
390,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.13,-8662
391,0,-0,-0,-0,-0,-0,-0,2407.6,-2668.47,-8657.5
391,1,-0,-0,-0,-0,-0,-0,2407.47,-2669.8,-8660.82
391,2,-0,-0,-0,-0,-0,-0,2403.91,-2668.88,-8659.23
391,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.55,-8658.84
391,4,-0,-0,-0,-0,-0,-0,2403.33,-2669.59,-8660.82
392,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.8,-8661.92
392,1,-0,-0,-0,-0,-0,-0,2407.55,-2669.13,-8662.79
392,2,-0,-0,-0,-0,-0,-0,2406.6,-2668.39,-8668.56
392,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.04,-8660.5
392,4,-0,-0,-0,-0,-0,-0,2406.52,-2669.34,-8661.13
393,0,-0,-0,-0,-0,-0,-0,2402.75,-2669.75,-8667.54
393,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.67,-8662.87
393,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8661.37
393,3,-0,-0,-0,-0,-0,-0,2405.36,-2667.06,-8661.45
393,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.63,-8660.82
394,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8662.79
394,1,-0,-0,-0,-0,-0,-0,2402.7,-2669.09,-8660.03
394,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8659.16
394,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.67,-8661.69
394,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.51,-8661.05
395,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.83,-8660.97
395,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.75,-8666.75
395,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8663.03
395,3,-0,-0,-0,-0,-0,-0,2403.82,-2667.1,-8667.93
395,4,-0,-0,-0,-0,-0,-0,2407.43,-2670.79,-8663.98
396,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8662.55
396,1,-0,-0,-0,-0,-0,-0,2401.96,-2670.13,-8662.55
396,2,-0,-0,-0,-0,-0,-0,2404.49,-2668.39,-8664.06
396,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8662.4
396,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8661.13
397,0,-0,-0,-0,-0,-0,-0,2406.52,-2671,-8663.35
397,1,-0,-0,-0,-0,-0,-0,2404.44,-2670.96,-8659.08
397,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.17,-8660.42
397,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.92,-8660.74
397,4,-0,-0,-0,-0,-0,-0,2406.44,-2668.14,-8663.66
398,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.96,-8658.92
398,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8660.5
398,2,-0,-0,-0,-0,-0,-0,2403.7,-2666.48,-8667.62
398,3,-0,-0,-0,6.17749,-4.28343,24.2371,2405.4,-2669.96,-8662.63
398,4,-0,-0,-0,14.5939,-29.1255,134.49,2405.4,-2669.26,-8662.16
399,0,-0,-0,-0,19.4809,-56.0717,83.1487,2405.98,-2669.59,-8660.5
399,1,-0,-0,-0,-2.26157,-35.2342,173.561,2405.94,-2671.54,-8664.06
399,2,-0,-0,-0,3.28151,-81.3662,192.531,2401.87,-2670.67,-8664.61
399,3,-0,-0,-0,16.4718,-37.2704,227.164,2404.94,-2669.67,-8659.47
399,4,-0,-0,-0,9.79746,-40.8678,482.651,2406.48,-2671.54,-8661.37
400,0,-0,-0,-0,31.3589,-50.5738,748.231,2404.78,-2672.49,-8656.23
400,1,-0,-0,-0,55.3639,36.1019,1011.9,2405.15,-2670.13,-8660.58
400,2,-0,-0,-0,38.35,151.579,1303.76,2405.11,-2670.13,-8660.74
400,3,-0,-0,-0,17.2637,231.151,1415.4,2404.61,-2667.72,-8662.63
400,4,-0,-0,-0,-2.53307,307.577,1448.38,2404.74,-2669.05,-8661.53
401,0,-0,-0,-0,-22.1488,319.093,1402.44,2404.86,-2669.34,-8660.1
401,1,-0,-0,-0,-32.0811,252.712,1264.43,2404.94,-2673.78,-8651.57
401,2,-0,-0,-0,-30.6105,214.793,1197.94,2405.94,-2668.84,-8657.81
401,3,-0,-0,-0,-30.6784,152.031,1134.51,2405.4,-2669.75,-8659.16
401,4,-0,-0,-0,-10.3839,49.3148,1153.65,2406.31,-2669.26,-8659.87
402,0,-0,-0,-0,23.2366,-47.1575,1239.28,2404.94,-2668.47,-8664.77
402,1,-0,-0,-0,49.2778,-124.308,1299.84,2405.9,-2669.63,-8661.21
402,2,-0,-0,-0,91.4957,-214.74,1419.49,2405.69,-2669.51,-8659.08
402,3,-0,-0,-0,123.781,-238.043,1507.99,2406.39,-2668.63,-8659
402,4,-0,-0,-0,147.651,-263.089,1607.1,2405.98,-2669.01,-8666.67
403,0,-0,-0,-0,180.547,-294.56,1712.75,2405.69,-2669.42,-8663.27
403,1,-0,-0,-0,194.484,-309.108,1757.3,2406.02,-2668.34,-8664.06
403,2,-0,-0,-0,220.14,-329.742,1845.01,2404.49,-2669.84,-8660.42
403,3,-0,-0,-0,244.575,-340.511,1888.35,2405.81,-2669.67,-8663.27
403,4,-0,-0,-0,249.213,-329.266,1932.99,2405.61,-2670.13,-8664.06
404,0,-0,-0,-0,260.752,-343.384,2007.74,2407.51,-2669.51,-8652.99
404,1,-3.74807,-2.73045,45.353,264.915,-341.439,2044.29,2404.78,-2670.83,-8663.58
404,2,-12.7301,-5.21919,76.7667,267.585,-335.805,2177.08,2405.4,-2668.76,-8662.71
404,3,2.58688,-15.6492,166.396,259.191,-363.973,2258.79,2399.72,-2670.25,-8663.5
404,4,-9.31378,26.3198,150.123,259.1,-392.503,2310.56,2405.61,-2671.79,-8664.45
405,0,-31.9386,-46.4869,235.228,270.684,-365.444,2412.9,2405.52,-2668.51,-8663.5
405,1,1.56876,-20.6493,220.869,258.082,-395.874,2463.89,2406.06,-2670.09,-8661.61
405,2,-4.63044,-18.0701,278.824,228.285,-375.353,2595.11,2405.85,-2669.13,-8651.96
405,3,-1.57609,-53.4327,260.985,189.371,-300.442,2656.9,2405.11,-2669.55,-8659.79
405,4,22.4967,-30.8984,276.735,155.139,-289.718,2729.03,2405.03,-2669.34,-8657.02
406,0,18.5374,-20.6041,278.128,142.288,-278.066,2789.43,2402.25,-2671.99,-8664.29
406,1,24.6687,-61.2383,292.225,116.609,-200.938,2788.64,2404.98,-2669.71,-8658.13
406,2,35.5513,-17.8438,326.945,111.27,-201.074,2789.25,2405.94,-2669.63,-8662.95
406,3,16.6369,-18.3868,354.095,109.686,-188.427,2789.25,2405.36,-2669.13,-8661.29
406,4,12.5644,-30.0839,390.991,86.8124,-164.558,2789.25,2405.27,-2669.46,-8660.26
407,0,14.035,7.72222,434.065,78.9842,-201.911,2788.9,2405.07,-2669.17,-8653.54
407,1,3.35612,9.50958,445.899,70.4772,-206.957,2789.25,2406.02,-2670.25,-8658.37
407,2,11.2974,-3.79382,482.012,49.4814,-225.667,2788.64,2406.89,-2669.05,-8661.21
407,3,25.4606,42.5644,468.524,43.0107,-255.215,2788.29,2405.03,-2670.75,-8674.73
407,4,28.6054,37.044,459.735,45.8388,-236.708,2750.27,2405.19,-2669.42,-8663.42
408,0,44.8953,33.7408,447.205,33.2142,-232.794,2697.36,2404.53,-2668.8,-8663.42
408,1,51.4113,59.4652,399.431,25.6348,-216.595,2608.6,2404.78,-2670,-8666...75
408,2,51.909,47.9492,383.507,23.9832,-162.951,2566.31,2405.77,-2669.26,-8666.19
408,3,67.407,39.8042,341.129,11.9468,-123.607,2523.06,2406.19,-2669.26,-8659.71
408,4,63.5155,63.4245,302.754,9.18659,-70.2122,2472.24,2406.15,-2668.97,-8664.69
409,0,62.2033,47.9492,282.392,8.96034,-7.51878,2465.28,2407.8,-2670.5,-8657.89
409,1,72.4071,45.0532,237.229,3.14576,48.9302,2417.42,2404.61,-2669.42,-8655.83
409,2,57.9046,61.4562,215.735,1.33577,99.2252,2394.62,2405.11,-2669.01,-8651.41
409,3,59.3526,40.7997,188.934,1.0869,161.014,2367.39,2405.11,-2668.14,-8656.07
409,4,57.158,37.0214,156.998,-4.38831,214.205,2320.05,2405.23,-2671.25,-8662.16
410,0,41.6147,48.9899,141.073,-6.08517,256.965,2306.82,2404.78,-2669.3,-8665.16
410,1,43.8319,24.2157,118.797,-10.4291,305.202,2252.96,2404.44,-2669.67,-8663.9
410,2,34.058,29.6457,107.658,-14.2527,339.275,2217.63,2406.27,-2673.65,-8662.71
410,3,22.8813,33.5598,89.6455,-20.3614,365.474,2181.86,2405.69,-2670,-8660.5
410,4,25.9131,12.8128,72.0677,-26.0629,398.959,2126.26,2405.15,-2669.46,-8659.87
411,0,13.2884,22.4736,73.112,-30.4069,407.715,2094.23,2405.85,-2665.9,-8665.01
411,1,11.1391,24.0573,44.3088,-40.8822,423.982,2046.11,2406.19,-2668.01,-8653.38
411,2,12.1572,6.72672,44.0478,-44.7057,442.557,2009.04,2405.23,-2669.75,-8658.13
411,3,1.45564,18.1749,29.0806,-52.2624,447.331,1986.85,2405.85,-2669.63,-8660.34
411,4,-0,-0,-0,-61.0861,460.544,1948.65,2406.31,-2672.41,-8659
412,0,-0,-0,-0,-56.9684,468.689,1929.6,2405.77,-2669.51,-8663.35
412,1,-0,-0,-0,-59.6381,471.517,1893.31,2405.61,-2669.3,-8669.04
412,2,-0,-0,-0,-60.7694,474.639,1857.46,2406.23,-2670.96,-8662.08
412,3,-0,-0,-0,-53.5294,468.937,1842.05,2401.54,-2670.5,-8662.48
412,4,-0,-0,-0,-55.2942,459.978,1803.59,2405.44,-2669.71,-8661.76
413,0,-0,-0,-0,-52.7602,451.856,1783.58,2405.56,-2669.51,-8657.57
413,1,-0,-0,-0,-45.7691,440.86,1758.69,2404.69,-2670.25,-8656.63
413,2,-0,-0,-0,-48.9366,427.081,1731.19,2405.03,-2668.88,-8658.52
413,3,-0,-0,-0,-43.9818,411.719,1717.88,2405.36,-2670.58,-8661.37
413,4,-0,-0,-0,-40.5428,402.986,1688.99,2405.11,-2669.67,-8667.22
414,0,-0,-0,-0,-42.9863,390.452,1676.02,2405.65,-2668.59,-8665.88
414,1,-0,-0,-0,-39.2758,379.863,1665.06,2405.11,-2669.26,-8664.77
414,2,-0,-0,-0,-38.8685,377.262,1643.65,2405.19,-2669.13,-8659.39
414,3,-0,-0,-0,-39.864,369.343,1644.09,2405.44,-2668.92,-8662.08
414,4,-0,-0,-0,-38.7328,367.307,1629.29,2405.73,-2670.42,-8665.32
415,0,-0,-0,-0,-37.873,370.429,1628.42,2406.06,-2670.87,-8661.05
415,1,-0,-0,-0,-40.7012,370.293,1625.47,2406.15,-2671.08,-8660.66
415,2,-0,-0,-0,-40.9953,374.139,1619.98,2406.48,-2672.99,-8657.34
415,3,-0,-0,-0,-42.6016,379.411,1627.21,2407.02,-2666.35,-8662.55
415,4,-0,-0,-0,-47.5112,384.321,1621.46,2405.44,-2668.1,-8663.74
416,0,-0,-0,-0,-49.7285,389.185,1625.2,2405.36,-2669.17,-8662.79
416,1,-0,-0,-0,-51.3574,395.859,1632.51,2408.22,-2668.47,-8667.93
416,2,-0,-0,-0,-57.172,401.131,1626.68,2405.03,-2668.43,-8658.52
416,3,-0,-0,-0,-57.0363,403.891,1639.3,2405.9,-2669.84,-8662.79
416,4,-0,-0,-0,-58.8236,409.547,1636.86,2406.06,-2669.63,-8661.37
417,0,-0,-0,-0,-62.7377,412.511,1640.08,2402.45,-2669.59,-8664.53
417,1,-0,-0,-0,-59.2988,413.326,1648.26,2404.11,-2667.1,-8658.6
417,2,-0,-0,-0,-60.3169,418.054,1642.17,2405.03,-2668.47,-8655.44
417,3,-0,-0,-0,-61.516,415.973,1650.7,2405.56,-2668.47,-8661.29
417,4,-0,-0,-0,-56.267,417.353,1651.92,2404.82,-2669.17,-8663.58
418,0,-0,-0,-0,-57.0137,418.575,1651.4,2405.65,-2670.83,-8662.08
418,1,-0,-0,-0,-55.1584,413.688,1659.32,2405.27,-2670.13,-8662.08
418,2,-0,-0,-0,-49.9095,415.52,1657.58,2406.52,-2668.8,-8662.87
418,3,-0,-0,-0,-50.7013,413.258,1666.54,2404.61,-2670.75,-8661.61
418,4,-0,-0,-0,-48.1673,408.009,1667.32,2405.85,-2669.34,-8661.05
419,0,-0,-0,-0,-43.5293,406.448,1668.45,2405.48,-2668.72,-8664.14
419,1,-0,-0,-0,-44.2306,401.877,1675.5,2406.19,-2667.97,-8664.85
419,2,-0,-0,-0,-41.493,395.52,1673.41,2406.73,-2668.88,-8659.47
419,3,-0,-0,-0,-37.4658,394.298,1679.16,2405.44,-2669.75,-8661.13
419,4,-0,-0,-0,-38.1672,388.8,1683.85,2405.44,-2668.8,-8656.63
420,0,-0,-0,-0,-35.1354,383.302,1684.2,2404.9,-2666.02,-8665.8
420,1,-0,-0,-0,-30.3164,380.135,1691.25,2405.52,-2667.93,-8662.48
420,2,-0,-0,-0,-31.606,376.47,1692.99,2405.77,-2667.72,-8664.22
420,3,-0,-0,-0,-28.3706,370.293,1694.21,2406.19,-2669.8,-8658.92
420,4,-0,-0,-0,-25.4068,368.619,1699.95,2406.68,-2669.67,-8661.37
421,0,-0,-0,-0,-27.4656,363.257,1698.13,2405.07,-2670.91,-8660.42
421,1,-0,-0,-0,-22.6239,358.031,1704.04,2408.26,-2670.67,-8666.75
421,2,-0,-0,-0,-22.556,357.329,1706.57,2407.06,-2672.37,-8659.16
