Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
416,3,-3.96971,-45.5059,1480.03,-0,-0,-0,2405.77,-2669.34,-8661.37
416,4,-2.63484,-44.8951,1476.72,-0,-0,-0,2405.44,-2670.21,-8663.03
417,0,-2.68009,-44.3068,1474.72,-0,-0,-0,2407.14,-2670.71,-8666.82
417,1,-2.20497,-42.1348,1472.46,-0,-0,-0,2403.45,-2669.38,-8663.19
417,2,-0.847481,-40.8,1469.59,-0,-0,-0,2406.35,-2669.92,-8663.35
417,3,-1.82035,-38.8316,1466.89,-0,-0,-0,2409.63,-2668.84,-8661.76
417,4,-0.89273,-38.447,1467.15,-0,-0,-0,2407.97,-2669.05,-8668.41
418,0,0.0801372,-37.4063,1464.89,-0,-0,-0,2402.83,-2671.21,-8663.66
418,1,-0.394984,-36.5013,1463.58,-0,-0,-0,2401.83,-2669.67,-8663.27
418,2,0.872006,-35.1664,1462.02,-0,-0,-0,2402.25,-2669.26,-8662
418,3,1.958,-35.1212,1459.67,-0,-0,-0,2404.07,-2668.68,-8664.61
418,4,1.1435,-34.1483,1458.62,-0,-0,-0,2404.82,-2670.38,-8659.31
419,0,2.54624,-33.7184,1458.54,-0,-0,-0,2405.56,-2669.38,-8662.08
419,1,2.45574,-33.8542,1457.06,-0,-0,-0,2406.15,-2668.84,-8662.4
419,2,2.70462,-32.4514,1455.4,-0,-0,-0,2404.2,-2670.79,-8665.16
419,3,3.79061,-33.4017,1454.53,-0,-0,-0,2407.1,-2667.89,-8657.65
419,4,3.94898,-32.7003,1454.53,-0,-0,-0,2404.78,-2669.46,-8661.37
420,0,4.17523,-32.1347,1452.36,-0,-0,-0,2403.28,-2669.63,-8662.24
420,1,3.83586,-32.8813,1451.92,-0,-0,-0,2404.28,-2672.08,-8657.57
420,2,4.58248,-33.6958,1449.57,-0,-0,-0,2404.98,-2669.75,-8661.13
420,3,3.99423,-32.6324,1446.79,-0,-0,-0,2405.03,-2669.96,-8660.89
420,4,3.88111,-33.6053,1450.96,-0,-0,-0,2406.48,-2667.35,-8661.53
421,0,3.74536,-34.103,1451.57,-0,-0,-0,2406.44,-2669.71,-8661.53
421,1,3.70011,-33.2885,1448.79,-0,-0,-0,2405.85,-2669.59,-8664.45
421,2,3.81323,-33.6958,1451.49,-0,-0,-0,2405.65,-2670.29,-8663.03
421,3,3.02136,-34.8723,1451.49,-0,-0,-0,2406.97,-2670.67,-8665.32
421,4,3.63224,-34.6913,1452.79,-0,-0,-0,2405.9,-2669.71,-8665.32
422,0,3.29286,-34.1935,1454.45,-0,-0,-0,2406.02,-2669.67,-8662.95
422,1,3.15711,-34.8497,1456.79,-0,-0,-0,2405.69,-2670.71,-8660.18
422,2,2.88562,-34.8949,1457.32,-0,-0,-0,2405.27,-2669.34,-8663.58
422,3,2.29737,-35.7546,1458.88,-0,-0,-0,2405.94,-2669.17,-8662.87
422,4,2.2295,-36.1845,1459.41,-0,-0,-0,2405.56,-2669.96,-8663.58
423,0,2.00325,-36.6144,1463.5,-0,-0,-0,2407.18,-2668.59,-8663.98
423,1,1.64125,-37.6551,1461.67,-0,-0,-0,2406.39,-2668.63,-8661.84
423,2,1.55075,-37.9493,1460.88,-0,-0,-0,2405.65,-2669.3,-8663.74
423,3,1.053,-38.809,1464.37,-0,-0,-0,2402.83,-2671.5,-8663.74
423,4,0.894631,-39.8497,1464.02,-0,-0,-0,2404.53,-2667.56,-8665.64
424,0,1.16613,-39.4199,1464.8,-0,-0,-0,2405.94,-2670,-8662
424,1,0.894631,-40.6642,1470.02,-0,-0,-0,2405.94,-2669.55,-8662.08
424,2,1.053,-40.1891,1470.02,-0,-0,-0,2407.39,-2668.47,-8659.16
424,3,0.0801372,-41.6145,1471.85,-0,-0,-0,2406.1,-2669.09,-8667.85
424,4,-0.93798,-41.6145,1472.28,-0,-0,-0,2405.52,-2669.92,-8660.82
425,0,-0.485483,-42.5195,1473.33,-0,-0,-0,2405.23,-2670.04,-8660.82
425,1,-0.734357,-43.0172,1473.24,-0,-0,-0,2404.98,-2670.09,-8654.65
425,2,-1.02848,-43.5376,1476.37,-0,-0,-0,2400.92,-2671.79,-8667.54
425,3,-0.802231,-44.9177,1477.16,-0,-0,-0,2405.52,-2670.09,-8662.95
425,4,-0.779606,-45.8906,1478.64,-0,-0,-0,2404.78,-2669.84,-8663.82
426,0,-1.16423,-46.4788,1480.29,-0,-0,-0,2405.11,-2669.26,-8657.73
426,1,-0.643857,-47.1349,1481.33,-0,-0,-0,2404.32,-2670.91,-8660.1
426,2,-1.72985,-47.7911,1479.59,-0,-0,-0,2405.56,-2669.17,-8662.55
426,3,-1.79772,-48.334,1481.6,-0,-0,-0,2405.69,-2669.17,-8661.21
426,4,-1.52623,-48.6734,1482.2,-0,-0,-0,2407.06,-2669.63,-8655.28
427,0,-2.63484,-50.0309,1483.25,-0,-0,-0,2402.75,-2670.33,-8668.01
427,1,-1.93347,-50.5287,1484.47,-0,-0,-0,2404.57,-2668.34,-8662.16
427,2,-2.1371,-50.9585,1485.95,-0,-0,-0,2404.82,-2669.13,-8660.89
427,3,-2.49909,-50.8002,1488.47,-0,-0,-0,2404.98,-2667.93,-8657.73
427,4,-1.5036,-51.5694,1484.99,-0,-0,-0,2407.14,-2668.47,-8659.47
428,0,-2.43122,-52.7006,1487.43,-0,-0,-0,2404.78,-2669.17,-8662
428,1,-2.92896,-53.3794,1487.86,-0,-0,-0,2405.03,-2670.17,-8659.79
428,2,-1.6846,-53.4246,1490.99,-0,-0,-0,2406.23,-2668.55,-8661.61
428,3,-2.1371,-53.8093,1488.38,-0,-0,-0,2405.52,-2669.42,-8659.47
428,4,-2.70272,-54.3523,1488.47,-0,-0,-0,2405.27,-2669.67,-8663.82
429,0,-1.6846,-54.669,1491.25,-0,-0,-0,2405.4,-2670.96,-8657.97
429,1,-2.15972,-55.212,1490.65,-0,-0,-0,2407.26,-2669.51,-8664.85
429,2,-2.0466,-55.4835,1491.6,-0,-0,-0,2405.61,-2670.5,-8664.21
429,3,-1.45835,-55.5061,1492.12,-0,-0,-0,2405.65,-2669.67,-8664.93
429,4,-1.97872,-55.393,1496.13,-0,-0,-0,2404.74,-2668.18,-8658.21
430,0,-0.89273,-55.6871,1495.08,-0,-0,-0,2403.95,-2668.92,-8658.76
430,1,-0.847481,-57.2482,1495.87,-0,-0,-0,2405.52,-2669.34,-8659.47
430,2,-1.02848,-56.3885,1495.17,-0,-0,-0,2405.81,-2669.42,-8661.29
430,3,-0.191361,-57.3387,1498.22,-0,-0,-0,2404.11,-2666.11,-8663.11
430,4,0.32901,-57.565,1497,-0,-0,-0,2404.98,-2669.46,-8661.61
431,0,-0.123486,-56.841,1499,-0,-0,-0,2405.27,-2669.59,-8663.11
431,1,1.09825,-57.5424,1499.61,-0,-0,-0,2405.56,-2669.26,-8662.48
431,2,-0.372359,-57.9949,1501.26,-0,-0,-0,2405.19,-2669.63,-8663.35
431,3,0.464759,-57.7234,1502.57,-0,-0,-0,2404.57,-2670.09,-8664.61
431,4,0.781507,-58.4926,1503.78,-0,-0,-0,2400.05,-2669.67,-8669.35
432,0,0.0575123,-59.0356,1506.83,-0,-0,-0,2405.61,-2669.09,-8660.18
432,1,0.193261,-59.3523,1506.66,-0,-0,-0,2405.19,-2669.84,-8658.68
432,2,0.510009,-58.9903,1506.57,-0,-0,-0,2405.23,-2669.67,-8658.44
432,3,-0.530733,-60.099,1510.75,-0,-0,-0,2405.03,-2670.54,-8663.5
432,4,0.41951,-59.918,1510.92,-0,-0,-0,2401.34,-2671.87,-8666.51
433,0,-0.666482,-60.642,1510.75,-0,-0,-0,2405.69,-2669.88,-8664.77
433,1,-0.621232,-60.642,1513.36,-0,-0,-0,2403.45,-2670.09,-8662.24
433,2,-0.146111,-60.3026,1514.58,-0,-0,-0,2407.64,-2669.63,-8660.74
433,3,-0.802231,-61.3207,1515.27,-0,-0,-0,2405.52,-2668.84,-8662.4
433,4,-1.0511,-61.1397,1517.45,-0,-0,-0,2405.48,-2669.96,-8659.47
434,0,-0.643857,-61.2754,1518.32,-0,-0,-0,2406.81,-2669.42,-8666.27
434,1,-1.52623,-61.9994,1519.27,-0,-0,-0,2408.18,-2667.02,-8660.97
434,2,-1.09635,-61.9316,1519.45,-0,-0,-0,2405.65,-2669.92,-8661.61
434,3,-1.57148,-61.9994,1522.58,-0,-0,-0,2405.32,-2669.63,-8659.71
434,4,-1.4131,-61.366,1523.54,-0,-0,-0,2403.37,-2667.72,-8665.24
435,0,-0.689107,-61.5696,1523.8,-0,-0,-0,2407.76,-2666.93,-8667.62
435,1,-0.93798,-62.1578,1526.24,-0,-0,-0,2404.4,-2669.3,-8662.4
435,2,-0.98323,-61.6827,1526.24,-0,-0,-0,2404.74,-2669.01,-8663.27
435,3,-0.28186,-62.4519,1529.54,-0,-0,-0,2406.6,-2669.51,-8666.11
435,4,-0.553358,-61.6148,1527.89,-0,-0,-0,2404.86,-2672.91,-8661.61
436,0,0.148012,-61.9089,1528.06,-0,-0,-0,2404.98,-2669.3,-8663.11
436,1,-0.259235,-61.9768,1530.93,-0,-0,-0,2405.07,-2669.38,-8662.79
436,2,0.41951,-61.3433,1532.07,-0,-0,-0,2404.32,-2667.51,-8663.82
436,3,1.25663,-60.8003,1534.85,-0,-0,-0,2405.15,-2671.21,-8658.92
436,4,1.64125,-60.7325,1533.55,-0,-0,-0,2404.9,-2668.68,-8661.76
437,0,1.39238,-60.2573,1534.42,-0,-0,-0,2406.27,-2669.42,-8661.92
437,1,2.32,-59.6465,1536.42,-0,-0,-0,2406.44,-2672.49,-8663.19
437,2,2.88562,-59.6465,1537.03,-0,-0,-0,2405.61,-2669.75,-8667.46
437,3,2.36524,-59.5786,1536.59,-0,-0,-0,2405.44,-2668.59,-8667.69
437,4,3.97161,-58.0175,1539.98,-0,-0,-0,2403.45,-2669.55,-8664.53
438,0,4.15261,-57.4971,1540.94,-0,-0,-0,2406.02,-2669.38,-8659.47
438,1,4.4241,-56.1622,1539.29,-0,-0,-0,2405.4,-2669.17,-8657.34
438,2,5.57797,-56.4564,1540.77,-0,-0,-0,2404.69,-2669.59,-8659.31
438,3,5.46485,-55.5514,1541.55,-0,-0,-0,2402.12,-2671.04,-8666.51
438,4,6.23409,-55.031,1542.94,-0,-0,-0,2406.44,-2667.8,-8663.5
439,0,7.34271,-54.2165,1543.38,-0,-0,-0,2405.03,-2669.96,-8664.45
439,1,7.81783,-53.1531,1541.9,-0,-0,-0,2403.91,-2669.38,-8660.5
439,2,7.9762,-53.6961,1542.68,-0,-0,-0,2406.6,-2668.05,-8659.71
439,3,8.38345,-52.6328,1545.03,-0,-0,-0,2405.56,-2668.43,-8659.79
439,4,9.19794,-51.8183,1544.34,-0,-0,-0,2405.19,-2667.14,-8658.76
440,0,9.24319,-51.3658,1543.81,-0,-0,-0,2408.8,-2666.6,-8659.39
440,1,9.85406,-50.9359,1544.94,-0,-0,-0,2405.77,-2669.46,-8662.87
440,2,9.98981,-50.5513,1548.86,-0,-0,-0,2405.44,-2670.17,-8662.71
440,3,10.1934,-49.5558,1544.51,-0,-0,-0,2405.44,-2668.59,-8664.29
440,4,10.8496,-49.7594,1545.38,-0,-0,-0,2408.3,-2667.56,-8663.03
441,0,11.0532,-48.696,1545.64,-0,-0,-0,2405.56,-2668.18,-8662.4
441,1,11.6867,-48.515,1546.6,-0,-0,-0,2405.4,-2669.67,-8658.52
441,2,10.7591,-47.6101,1547.73,-0,-0,-0,2404.78,-2669.17,-8663.11
441,3,12.5238,-47.3386,1549.82,-0,-0,-0,2406.73,-2670.42,-8659.63
441,4,11.9808,-46.7277,1549.3,-0,-0,-0,2404.07,-2668.63,-8667.54
442,0,12.5012,-46.5919,1548.77,-0,-0,-0,2405.69,-2669.09,-8661.21
442,1,13.1347,-46.3883,1549.82,-0,-0,-0,2405.56,-2668.76,-8659.31
442,2,13.2252,-45.3476,1550.34,-0,-0,-0,2406.85,-2669.01,-8660.34
442,3,12.9989,-44.7141,1550.25,-0,-0,-0,2406.52,-2670.58,-8666.19
442,4,13.9718,-44.8725,1551.91,-0,-0,-0,2405.69,-2668.92,-8663.82
443,0,13.9492,-45.0534,1552.17,-0,-0,-0,2405.77,-2668.97,-8663.74
443,1,14.2659,-45.3702,1553.12,-0,-0,-0,2404.03,-2671.29,-8664.93
443,2,15.0351,-45.3928,1552.25,-0,-0,-0,2405.07,-2669.09,-8662.24
443,3,14.741,-44.7593,1551.99,-0,-0,-0,2405.73,-2669.75,-8662.16
443,4,14.379,-45.2118,1552.86,-0,-0,-0,2403.45,-2672.08,-8661.53
444,0,15.6913,-45.1213,1551.82,-0,-0,-0,2404.32,-2672.32,-8661.76
444,1,15.6686,-45.6643,1554.52,-0,-0,-0,2402.95,-2670.71,-8665.16
444,2,15.8723,-45.7548,1553.21,-0,-0,-0,2405.61,-2669.46,-8659.23
444,3,16.1438,-45.7774,1552.34,-0,-0,-0,2406.48,-2667.22,-8662.87
444,4,15.8949,-46.1394,1556.34,-0,-0,-0,2404.2,-2668.1,-8663.9
445,0,16.5284,-46.0263,1554.6,-0,-0,-0,2405.19,-2669.01,-8667.38
445,1,16.7094,-46.1621,1556.17,-0,-0,-0,2406.02,-2670.58,-8667.06
445,2,17.5013,-46.2526,1557.39,-0,-0,-0,2406.31,-2669.67,-8662.16
445,3,17.2298,-45.9358,1554.6,-0,-0,-0,2404.65,-2670.5,-8662.08
445,4,16.5963,-46.7051,1556.78,-0,-0,-0,2406.85,-2671.41,-8659.23
446,0,17.5013,-46.9313,1555.82,-0,-0,-0,2407.02,-2670.96,-8663.5
446,1,17.6596,-47.1349,1558.43,-0,-0,-0,2405.23,-2672.08,-8668.01
446,2,17.7275,-46.4788,1559.13,-0,-0,-0,2401.63,-2670.04,-8659.39
446,3,17.3881,-47.3838,1558.43,-0,-0,-0,2404.57,-2669.63,-8661.76
446,4,17.8406,-46.9992,1562.26,-0,-0,-0,2405.52,-2668.72,-8661.92
447,0,18.0443,-47.3838,1560.09,-0,-0,-0,2405.98,-2669.05,-8659.55
447,1,18.18,-47.8589,1559.91,-0,-0,-0,2404.9,-2669.42,-8660.66
447,2,18.723,-48.2435,1561.91,-0,-0,-0,2408.01,-2668.43,-8663.42
447,3,18.2931,-47.8589,1561.22,-0,-0,-0,2408.55,-2668.97,-8663.19
447,4,19.0171,-48.515,1564.35,-0,-0,-0,2405.03,-2671.41,-8667.93
448,0,18.9719,-49.0807,1563.31,-0,-0,-0,2403.82,-2669.55,-8662.87
448,1,18.5872,-48.4698,1562.52,-0,-0,-0,2405.19,-2668.97,-8657.89
448,2,18.8587,-49.1712,1562.09,-0,-0,-0,2406.73,-2667.93,-8650.62
448,3,19.8995,-49.2843,1563.74,-0,-0,-0,2405.85,-2671.29,-8658.05
448,4,19.2207,-49.3974,1562.17,-0,-0,-0,2405.52,-2669.01,-8660.26
449,0,19.8769,-50.3024,1566.35,-0,-0,-0,2406.15,-2669.13,-8661.84
449,1,19.809,-50.6644,1566.18,-0,-0,-0,2403.49,-2668.72,-8665.32
449,2,20.3294,-49.6237,1564.44,-0,-0,-0,2402.62,-2670.33,-8657.18
449,3,20.7819,-50.8454,1565.05,-0,-0,-0,2402.62,-2668.84,-8662.16
449,4,22.2298,-50.3929,1565.13,-0,-0,-0,2406.77,-2667.51,-8663.82
450,0,21.4606,-50.506,1566.35,-0,-0,-0,2407.43,-2669.34,-8662.55
450,1,22.5013,-50.2572,1566.7,-0,-0,-0,2408.09,-2669.34,-8659.95
450,2,23.8588,-49.3974,1565.83,-0,-0,-0,2406.97,-2669.51,-8660.82
450,3,24.3566,-50.0083,1566.35,-0,-0,-0,2405.98,-2670.5,-8661.13
450,4,23.972,-50.0535,1565.22,-0,-0,-0,2406.56,-2671.25,-8655.28
451,0,25.5331,-49.8047,1563.91,-0,-0,-0,2408.34,-2667.8,-8657.81
451,1,25.3973,-49.7368,1566.35,-0,-0,-0,2403.82,-2670,-8660.74
451,2,25.6688,-49.058,1566,-0,-0,-0,2405.03,-2669.46,-8660.74
451,3,26.6191,-49.1033,1564.18,-0,-0,-0,2409.21,-2666.11,-8661.05
451,4,27.2299,-48.0626,1561.57,-0,-0,-0,2407.51,-2666.81,-8656.15
452,0,27.7051,-48.1983,1560.61,-0,-0,-0,2405.73,-2668.01,-8660.42
452,1,29.0852,-46.9766,1562.44,-0,-0,-0,2408.14,-2671.45,-8660.1
452,2,29.1983,-45.7548,1560.17,-0,-0,-0,2405.85,-2671.58,-8655.44
452,3,30.1033,-46.1394,1560.26,-0,-0,-0,2405.56,-2671.04,-8661.61
452,4,30.9856,-44.6236,1558.35,-0,-0,-0,2405.19,-2669.13,-8662.48
453,0,31.3024,-43.7412,1556.69,-0,-0,-0,2405.85,-2667.93,-8659.87
453,1,31.9359,-42.8588,1556,-0,-0,-0,2407.26,-2669.34,-8663.74
453,2,31.8906,-42.61,1554.95,-0,-0,-0,2406.39,-2668.97,-8661.21
453,3,33.0898,-41.2299,1551.3,-0,-0,-0,2406.02,-2670.21,-8660.82
453,4,33.2255,-40.0081,1551.91,-0,-0,-0,2404.86,-2669.8,-8663.42
454,0,34.3341,-39.1936,1549.03,-0,-0,-0,2406.06,-2670.13,-8662.71
454,1,33.9721,-37.6099,1547.56,-0,-0,-0,2403.49,-2670.42,-8661.53
454,2,34.4699,-36.7275,1546.6,-0,-0,-0,2403.66,-2670.67,-8661.84
454,3,34.402,-35.8678,1547.47,-0,-0,-0,2405.27,-2668.1,-8662
454,4,34.5377,-34.3745,1545.21,-0,-0,-0,2405.69,-2669.26,-8662.16
455,0,34.3341,-33.4922,1545.73,-0,-0,-0,2405.73,-2669.8,-8663.9
455,1,34.3568,-32.5872,1543.29,-0,-0,-0,2404.74,-2670.75,-8659.71
455,2,34.4925,-32.112,1545.21,-0,-0,-0,2406.6,-2671.7,-8656.86
455,3,33.859,-31.1166,1542.94,-0,-0,-0,2405.81,-2668.68,-8663.58
455,4,33.1803,-30.5736,1539.98,-0,-0,-0,2404.32,-2670.75,-8661.76
456,0,32.8183,-30.6188,1537.98,-0,-0,-0,2402.99,-2668.1,-8666.27
456,1,32.6825,-30.7772,1539.29,-0,-0,-0,2404.36,-2669.42,-8666.59
456,2,32.3431,-29.7817,1538.85,-0,-0,-0,2403.16,-2669.8,-8660.97
456,3,32.2074,-29.1029,1535.63,-0,-0,-0,2405.23,-2669.38,-8662.48
456,4,31.7096,-28.3563,1533.46,-0,-0,-0,2406.1,-2668.55,-8659.23
457,0,31.4381,-27.293,1531.98,-0,-0,-0,2405.52,-2669.51,-8660.82
457,1,30.9178,-26.7047,1528.93,-0,-0,-0,2406.93,-2669.01,-8663.19
457,2,31.8001,-26.1617,1527.98,-0,-0,-0,2406.85,-2668.22,-8662.24
457,3,30.6689,-25.0757,1528.32,-0,-0,-0,2403.78,-2668.34,-8657.81
457,4,31.325,-24.0802,1523.28,-0,-0,-0,2403.99,-2668.97,-8662.63
458,0,31.0988,-23.0395,1522.84,-0,-0,-0,2404.65,-2669.01,-8663.58
458,1,30.8499,-21.6594,1519.01,-0,-0,-0,2410.17,-2669.63,-8653.23
458,2,30.6915,-20.5508,1520.32,-0,-0,-0,2406.93,-2670.5,-8663.19
458,3,30.3748,-19.6231,1515.18,-0,-0,-0,2406.44,-2669.59,-8663.19
458,4,30.8952,-18.243,1511.53,-0,-0,-0,2405.4,-2669.05,-8662.95
459,0,30.9404,-16.4104,1509.18,-0,-0,-0,2407.76,-2668.8,-8669.83
459,1,30.8499,-15.3244,1506.92,-0,-0,-0,2406.23,-2668.39,-8664.61
459,2,30.8952,-14.2158,1505,-0,-0,-0,2405.23,-2669.38,-8661.05
459,3,31.1893,-12.0891,1502.13,-0,-0,-0,2405.15,-2669.13,-8662.87
459,4,30.6689,-10.2791,1501.17,-0,-0,-0,2405.32,-2670.79,-8657.73
460,0,31.7323,-8.76323,1495.52,-0,-0,-0,2405.69,-2670.42,-8660.58
460,1,31.0083,-7.42836,1494.21,-0,-0,-0,2405.48,-2669.8,-8659.87
460,2,30.8499,-4.82651,1490.65,-0,-0,-0,2403.08,-2667.35,-8662.08
460,3,31.3703,-2.69978,1490.99,-0,-0,-0,2404.07,-2669.42,-8663.9
460,4,31.4608,-1.63641,1484.99,-0,-0,-0,2405.65,-2669.26,-8661.45
461,0,31.4834,1.07857,1482.99,-0,-0,-0,2405.52,-2669.51,-8664.61
461,1,32.2074,2.57181,1479.51,-0,-0,-0,2407.02,-2670,-8660.97
461,2,31.7775,5.30941,1477.42,-0,-0,-0,2406.27,-2669.84,-8655.68
461,3,32.4563,7.52665,1472.46,-0,-0,-0,2405.15,-2669.75,-8661.53
461,4,32.0716,10.038,1468.63,-0,-0,-0,2405.9,-2668.59,-8660.26
462,0,32.2526,11.9385,1467.15,-0,-0,-0,2406.73,-2669.26,-8659.55
462,1,32.9993,13.5222,1463.67,-0,-0,-0,2405.15,-2670.29,-8662.4
462,2,32.773,15.6716,1461.49,-0,-0,-0,2405.11,-2669.71,-8664.06
462,3,32.3431,18.0698,1456.1,-0,-0,-0,2408.59,-2668.05,-8652.83
462,4,32.3658,19.6309,1453.84,-0,-0,-0,2403.86,-2667.76,-8670.7
463,0,32.4789,22.0065,1447.22,-0,-0,-0,2405.44,-2669.55,-8661.68
463,1,32.1848,23.6129,1446.7,-0,-0,-0,2405.52,-2669.59,-8660.02
463,2,33.7006,26.3958,1440.87,-0,-0,-0,2402.21,-2669.01,-8665.24
463,3,33.3386,28.3641,1439.3,-0,-0,-0,2405.56,-2670.58,-8660.89
463,4,33.4744,30.9886,1434.17,-0,-0,-0,2405.48,-2669.34,-8662.48
464,0,33.4518,32.4592,1432.6,-0,-0,-0,2406.81,-2668.59,-8664.14
464,1,33.678,35.4909,1426.34,-0,-0,-0,2404.86,-2668.39,-8663.11
464,2,33.5423,37.3235,1423.03,-0,-0,-0,2405.85,-2670.04,-8662.55
464,3,33.5649,40.3326,1419.55,-0,-0,-0,2405.03,-2669.09,-8661.76
464,4,33.5875,42.7988,1416.24,-0,-0,-0,2403.24,-2669.42,-8656.39
465,0,33.9948,45.5137,1409.46,-0,-0,-0,2405.23,-2669.46,-8659.95
465,1,33.8816,48.0477,1404.76,-0,-0,-0,2405.15,-2669.51,-8663.35
465,2,33.7459,49.9708,1401.63,-0,-0,-0,2405.69,-2669.92,-8661.61
465,3,34.0853,53.1609,1393.1,-0,-0,-0,2403.45,-2669.59,-8666.51
465,4,33.5423,55.6723,1390.31,-0,-0,-0,2406.31,-2669.01,-8663.5
466,0,33.5875,58.2289,1387.18,-0,-0,-0,2405.85,-2669.34,-8662.63
466,1,33.5875,60.8534,1382.05,-0,-0,-0,2406.89,-2668.84,-8662.63
466,2,33.1124,63.0027,1376.39,-0,-0,-0,2404.24,-2667.51,-8666.35
466,3,32.6599,65.1747,1370.3,-0,-0,-0,2405.85,-2669.3,-8663.03
466,4,32.0943,67.9349,1367.6,-0,-0,-0,2405.65,-2669.59,-8662.95
467,0,32.2753,71.4192,1359.16,-0,-0,-0,2406.27,-2668.39,-8663.74
467,1,32.3884,73.5233,1353.42,-0,-0,-0,2406.56,-2668.18,-8665.32
467,2,30.9178,76.3061,1348.54,-0,-0,-0,2405.77,-2669.75,-8660.34
467,3,31.3476,78.2292,1340.71,-0,-0,-0,2405.85,-2669.26,-8662.4
467,4,31.144,80.4465,1336.1,-0,-0,-0,2404.78,-2670.5,-8660.66
468,0,30.42,83.3424,1331.14,-0,-0,-0,2405.81,-2669.88,-8661.84
468,1,30.1259,85.8312,1320.7,-0,-0,-0,2404.98,-2669.42,-8660.82
468,2,28.9947,87.9127,1315.91,-0,-0,-0,2405.27,-2669.38,-8662
468,3,28.7458,90.3109,1306.25,-0,-0,-0,2405.9,-2670.38,-8652.91
468,4,28.1802,92.9806,1301.55,-0,-0,-0,2407.6,-2669.92,-8661.76
469,0,27.3204,95.0847,1291.89,-0,-0,-0,2405.11,-2669.75,-8660.89
469,1,26.8227,96.9626,1286.15,-0,-0,-0,2404.65,-2668.3,-8662.95
469,2,26.8001,99.0667,1279.28,-0,-0,-0,2405.44,-2671.25,-8667.22
469,3,25.7593,101.329,1271.79,-0,-0,-0,2407.35,-2669.75,-8657.02
469,4,25.2616,102.936,1260.74,-0,-0,-0,2405.03,-2669.59,-8656.31
470,0,25.3747,104.135,1253.52,-0,-0,-0,2404.57,-2669.3,-8659.47
470,1,24.6281,106.51,1241.95,-0,-0,-0,2407.1,-2669.26,-8656.7
470,2,23.5647,107.574,1234.81,-0,-0,-0,2401.25,-2671.99,-8665.08
470,3,22.9538,108.682,1224.54,-0,-0,-0,2405.73,-2669.92,-8661.61
470,4,22.0262,109.927,1214.62,-0,-0,-0,2404.98,-2670,-8662.16
471,0,21.9583,111.556,1201.4,-0,-0,-0,2404.11,-2669.55,-8655.04
471,1,20.8045,112.664,1191.56,-0,-0,-0,2405.56,-2672.86,-8657.97
471,2,20.1484,113.863,1181.29,-0,-0,-0,2405.9,-2668.76,-8659.08
471,3,20.0352,115.13,1171.03,-0,-0,-0,2404.4,-2669.88,-8659.71
471,4,19.266,115.062,1157.63,-0,-0,-0,2406.27,-2667.89,-8655.83
472,0,18.4289,115.786,1143.62,-0,-0,-0,2405.81,-2669.71,-8662.24
472,1,17.8406,116.375,1131.69,-0,-0,-0,2405.36,-2668.97,-8663.66
472,2,16.551,117.008,1116.03,-0,-0,-0,2407.35,-2671.25,-8662.4
472,3,16.551,117.891,1100.28,-0,-0,-0,2406.81,-2671.54,-8663.9
472,4,15.6008,117.099,1086.1,-0,-0,-0,2406.06,-2670.09,-8661.76
473,0,14.741,116.827,1068.08,-0,-0,-0,2406.1,-2669.67,-8661.61
473,1,13.6777,116.194,1055.99,-0,-0,-0,2406.06,-2668.8,-8661.21
473,2,13.1573,116.533,1042.24,-0,-0,-0,2405.56,-2670,-8660.66
473,3,12.3654,115.017,1023.79,-0,-0,-0,2405.77,-2669.71,-8663.74
473,4,11.9808,114.135,1004.65,-0,-0,-0,2404.4,-2669.84,-8662.24
474,0,10.8948,113.094,984.458,-0,-0,-0,2404.98,-2668.26,-8663.19
474,1,9.58256,110.877,967.228,-0,-0,-0,2405.69,-2669.51,-8659.47
474,2,9.55994,109.27,948.867,-0,-0,-0,2405.81,-2669.22,-8662.32
474,3,8.49657,106.646,927.2,-0,-0,-0,2406.77,-2669.01,-8657.34
474,4,6.73184,103.592,909.013,-0,-0,-0,2406.15,-2668.84,-8660.66
475,0,6.16622,100.583,885.953,-0,-0,-0,2405.69,-2669.88,-8662
475,1,4.31098,97.0078,864.285,-0,-0,-0,2404.98,-2669.13,-8669.2
475,2,1.98062,93.0259,843.053,-0,-0,-0,2404.78,-2667.76,-8662.63
475,3,0.645758,88.1615,818.079,-0,-0,-0,2406.64,-2665.94,-8662.55
475,4,-1.54885,83.3651,795.454,-0,-0,-0,2405.15,-2668.92,-8655.28
476,0,-4.19596,79.27,772.568,-0,-0,-0,2404.94,-2669.63,-8654.1
476,1,-5.82494,73.84,744.635,-0,-0,-0,2405.65,-2668.55,-8660.82
476,2,-8.3363,68.8852,717.92,-0,-0,-0,2405.19,-2668.88,-8662.08
476,3,-10.5535,62.7086,690.596,-0,-0,-0,2405.15,-2669.09,-8661.84
476,4,-12.3861,56.3736,658.748,-0,-0,-0,2405.61,-2666.98,-8662
477,0,-15.9382,49.4957,632.99,-0,-0,-0,2403.95,-2670.46,-8661.69
477,1,-17.7709,42.3463,598.009,-0,-0,-0,2405.07,-2669.3,-8661.13
477,2,-20.0333,34.4954,567.03,-0,-0,-0,2405.94,-2669.92,-8662.4
