Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
544,4,2.67109,-17.9417,420.801,-0,-0,-0,2404.36,-2668.1,-8657.97
545,0,2.64846,-18.0548,423.759,-0,-0,-0,2405.27,-2671.25,-8658.6
545,1,3.01046,-19.3897,425.935,-0,-0,-0,2407.06,-2670.09,-8659.87
545,2,2.60321,-19.6386,427.588,-0,-0,-0,2407.8,-2669.67,-8660.66
545,3,2.87471,-19.8875,428.11,-0,-0,-0,2405.73,-2669.13,-8662.71
545,4,3.05571,-20.2042,429.329,-0,-0,-0,2405.77,-2669.59,-8662.32
546,0,3.10096,-21.7201,429.503,-0,-0,-0,2405.11,-2670.21,-8660.5
546,1,3.23671,-22.1273,432.113,-0,-0,-0,2404.69,-2666.81,-8663.58
546,2,3.98333,-22.7156,431.852,-0,-0,-0,2403.37,-2668.01,-8667.62
546,3,3.37246,-23.2586,433.68,-0,-0,-0,2405.69,-2670.21,-8661.69
546,4,3.64395,-23.2359,437.508,-0,-0,-0,2405.48,-2668.97,-8662.16
547,0,4.5942,-23.9825,437.595,-0,-0,-0,2407.1,-2670.75,-8653.7
547,1,4.61682,-24.8197,438.727,-0,-0,-0,2405.44,-2669.8,-8657.89
547,2,4.63945,-25.1364,439.423,-0,-0,-0,2403.91,-2669.22,-8660.42
547,3,4.5942,-25.7247,442.207,-0,-0,-0,2405.19,-2669.59,-8665.01
547,4,5.04669,-26.0188,443.252,-0,-0,-0,2404.57,-2668.88,-8663.74
548,0,5.22769,-26.0188,445.427,-0,-0,-0,2406.02,-2669.38,-8666.35
548,1,5.43132,-26.5391,447.254,-0,-0,-0,2405.44,-2669.42,-8661.69
548,2,5.47656,-26.4034,449.169,-0,-0,-0,2403.41,-2669.09,-8660.26
548,3,5.65756,-27.2405,453.172,-0,-0,-0,2404.57,-2669.63,-8668.33
548,4,5.88381,-26.9238,451.431,-0,-0,-0,2405.81,-2669.63,-8659.31
549,0,5.72544,-27.3084,458.132,-0,-0,-0,2405.77,-2669.09,-8660.5
549,1,6.01956,-27.5573,462.57,-0,-0,-0,2401.33,-2670.79,-8666.43
549,2,6.08744,-27.3084,466.747,-0,-0,-0,2408.05,-2670.13,-8660.82
549,3,6.38156,-26.7654,466.573,-0,-0,-0,2405.48,-2669.13,-8662.55
549,4,6.13269,-26.0867,467.791,-0,-0,-0,2406.31,-2668.51,-8663.58
550,0,6.47206,-27.1953,470.053,-0,-0,-0,2403.74,-2669.59,-8654.57
550,1,5.99694,-28.055,471.794,-0,-0,-0,2404.94,-2671.04,-8658.76
550,2,6.33631,-27.1726,477.885,-0,-0,-0,2405.73,-2669.75,-8660.02
550,3,5.72544,-26.8106,479.016,-0,-0,-0,2406.56,-2669.42,-8662.4
550,4,6.08744,-26.5165,478.668,-0,-0,-0,2405.32,-2669.96,-8667.61
551,0,6.24581,-26.1772,480.844,-0,-0,-0,2405.56,-2669.63,-8666.98
551,1,5.38607,-26.5844,486.674,-0,-0,-0,2404.94,-2669.26,-8665.32
551,2,5.92906,-26.0414,486.761,-0,-0,-0,2407.76,-2667.35,-8670.14
551,3,4.95619,-26.5165,487.109,-0,-0,-0,2404.98,-2669.96,-8662.24
551,4,5.52181,-25.9057,489.11,-0,-0,-0,2407.18,-2669.88,-8656.94
552,0,4.93357,-25.8604,494.245,-0,-0,-0,2405.77,-2669.34,-8661.29
552,1,4.61682,-25.7925,491.895,-0,-0,-0,2404.36,-2668.26,-8663.19
552,2,4.70732,-25.9509,496.246,-0,-0,-0,2404.98,-2669.09,-8661.84
552,3,4.57157,-26.1319,498.334,-0,-0,-0,2404.69,-2669.96,-8664.53
552,4,4.7752,-26.5165,498.073,-0,-0,-0,2403.66,-2669.17,-8662
553,0,3.75708,-26.8333,501.38,-0,-0,-0,2404.49,-2669.17,-8655.91
553,1,4.43582,-27.3763,498.595,-0,-0,-0,2404.86,-2669.46,-8659.47
553,2,3.73445,-28.5075,500.771,-0,-0,-0,2405.65,-2669.59,-8658.92
553,3,3.5987,-28.5754,500.771,-0,-0,-0,2407.51,-2667.8,-8663.35
553,4,4.0512,-29.4125,502.772,-0,-0,-0,2406.68,-2666.85,-8670.14
554,0,3.62133,-29.8197,501.902,-0,-0,-0,2405.32,-2669.55,-8663.98
554,1,3.07833,-30.7247,504.165,-0,-0,-0,2404.78,-2670.04,-8662.24
554,2,2.49009,-31.8786,506.514,-0,-0,-0,2405.81,-2669.63,-8659.87
554,3,2.33171,-33.1003,509.473,-0,-0,-0,2405.36,-2670.13,-8660.26
554,4,1.94709,-34.39,510.343,-0,-0,-0,2405.23,-2670.17,-8661.21
555,0,1.4946,-35.1366,510.865,-0,-0,-0,2404.69,-2670.17,-8659.95
555,1,1.06472,-36.0416,514.52,-0,-0,-0,2405.81,-2673.15,-8659.08
555,2,0.363354,-37.7611,516.434,-0,-0,-0,2404.86,-2666.52,-8665.48
555,3,-0.541639,-38.2362,518.697,-0,-0,-0,2404.94,-2670.67,-8661.76
555,4,-1.26563,-38.7339,518.958,-0,-0,-0,2406.02,-2669.59,-8659.39
556,0,-1.83125,-40.5213,518.958,-0,-0,-0,2405.03,-2669.59,-8662.55
556,1,-2.10275,-40.9059,528.704,-0,-0,-0,2405.11,-2669.75,-8659
556,2,-3.55074,-41.9919,530.183,-0,-0,-0,2405.52,-2669.71,-8664.14
556,3,-3.89011,-41.9919,530.357,-0,-0,-0,2405.36,-2668.55,-8662.08
556,4,-4.47836,-42.648,530.705,-0,-0,-0,2405.44,-2668.51,-8663.5
557,0,-5.1571,-43.0553,536.1,-0,-0,-0,2405.61,-2667.97,-8655.99
557,1,-6.03947,-44.2544,537.841,-0,-0,-0,2405.27,-2668.3,-8660.18
557,2,-6.44672,-45.1141,542.192,-0,-0,-0,2407.39,-2669.05,-8651.33
557,3,-7.60058,-45.2951,542.279,-0,-0,-0,2407.31,-2669.21,-8664.45
557,4,-7.96258,-46.7205,544.889,-0,-0,-0,2405.48,-2669.84,-8660.5
558,0,-8.57345,-47.3314,546.717,-0,-0,-0,2406.02,-2669.17,-8661.37
558,1,-8.86757,-47.6934,549.066,-0,-0,-0,2406.52,-2672.86,-8660.03
558,2,-9.61419,-48.3495,548.892,-0,-0,-0,2406.19,-2668.51,-8660.18
558,3,-10.0214,-49.2545,552.373,-0,-0,-0,2405.69,-2669.55,-8662
558,4,-11.3789,-50.4083,553.678,-0,-0,-0,2403.99,-2670.96,-8660.42
559,0,-11.2658,-50.5893,557.42,-0,-0,-0,2405.94,-2671.45,-8661.21
559,1,-11.6052,-51.7658,561.249,-0,-0,-0,2405.27,-2670.5,-8661.21
559,2,-11.7862,-52.4446,563.511,-0,-0,-0,2405.19,-2670.09,-8660.58
559,3,-12.1029,-52.6934,567.601,-0,-0,-0,2406.06,-2669.13,-8669.67
559,4,-12.5102,-53.8699,569.777,-0,-0,-0,2406.31,-2668.76,-8661.29
560,0,-12.5554,-54.5261,574.563,-0,-0,-0,2405.15,-2669.13,-8660.82
560,1,-12.94,-55.2501,579.088,-0,-0,-0,2403.53,-2668.22,-8663.11
560,2,-12.5102,-56.336,581.785,-0,-0,-0,2405.52,-2666.89,-8663.19
560,3,-12.7138,-56.9243,588.312,-0,-0,-0,2405.4,-2670.58,-8659
560,4,-13.0079,-58.0555,591.966,-0,-0,-0,2405.81,-2671.87,-8659.39
561,0,-12.1029,-58.8926,595.36,-0,-0,-0,2405.32,-2672.99,-8665.4
561,1,-12.8269,-60.0691,602.148,-0,-0,-0,2407.02,-2671.29,-8659.39
561,2,-11.9898,-61.4719,605.628,-0,-0,-0,2406.02,-2668.22,-8658.92
561,3,-12.3065,-62.8294,610.849,-0,-0,-0,2404.49,-2665.94,-8661.61
561,4,-11.9672,-63.2592,615.113,-0,-0,-0,2405.11,-2668.43,-8656.86
562,0,-11.5826,-64.8656,624.076,-0,-0,-0,2406.56,-2668.22,-8659.55
562,1,-11.5373,-65.7932,625.817,-0,-0,-0,2404.82,-2669.92,-8661.69
562,2,-11.4242,-67.3091,631.125,-0,-0,-0,2405.94,-2669.75,-8661.53
562,3,-11.8767,-68.9155,636.694,-0,-0,-0,2404.28,-2668.59,-8664.29
562,4,-10.8586,-70.7707,641.045,-0,-0,-0,2406.02,-2668.8,-8662.87
563,0,-11.4468,-71.5852,649.747,-0,-0,-0,2406.64,-2669.75,-8661.61
563,1,-11.9219,-73.3273,654.968,-0,-0,-0,2405.9,-2669.88,-8662.95
563,2,-11.1753,-74.368,660.972,-0,-0,-0,2408.63,-2669.59,-8658.76
563,3,-11.1979,-76.1554,665.845,-0,-0,-0,2404.94,-2669.71,-8662.48
563,4,-11.1527,-77.7844,673.851,-0,-0,-0,2405.27,-2669.75,-8660.1
564,0,-11.3337,-79.3229,678.898,-0,-0,-0,2400.88,-2670.17,-8666.43
564,1,-10.9717,-80.884,686.555,-0,-0,-0,2406.35,-2668.88,-8659.39
564,2,-11.2884,-82.7618,694.822,-0,-0,-0,2405.32,-2669.59,-8661.05
564,3,-10.8359,-85.0243,702.741,-0,-0,-0,2405.36,-2670.71,-8663.9
564,4,-11.4242,-86.4949,709.876,-0,-0,-0,2403.24,-2670.33,-8667.14
565,0,-11.3337,-88.8253,716.751,-0,-0,-0,2405.52,-2669.09,-8663.34
565,1,-11.4242,-90.2959,726.497,-0,-0,-0,2406.48,-2668.51,-8660.1
565,2,-11.3337,-92.5584,734.764,-0,-0,-0,2407.39,-2668.84,-8658.6
565,3,-11.9898,-94.4136,745.293,-0,-0,-0,2408.22,-2667.81,-8660.26
565,4,-11.7862,-95.477,750.427,-0,-0,-0,2405.07,-2669.75,-8659.31
566,0,-12.0803,-97.2644,758.868,-0,-0,-0,2405.27,-2668.72,-8661.13
566,1,-11.5147,-99.5042,770.441,-0,-0,-0,2407.64,-2668.47,-8654.02
566,2,-12.0803,-100.816,776.011,-0,-0,-0,2403.82,-2670.62,-8660.26
566,3,-12.3518,-102.491,785.235,-0,-0,-0,2406.31,-2670.09,-8662.55
566,4,-12.4649,-104.866,791.935,-0,-0,-0,2406.64,-2669.55,-8659.87
567,0,-12.3518,-105.952,798.374,-0,-0,-0,2406.81,-2668.76,-8662.4
567,1,-13.5509,-107.491,805.597,-0,-0,-0,2405.69,-2669.51,-8661.76
567,2,-12.9627,-110.138,813.516,-0,-0,-0,2406.19,-2669.46,-8660.1
567,3,-13.1889,-111.133,819.955,-0,-0,-0,2407.39,-2668.1,-8657.97
567,4,-13.7998,-112.242,829.44,-0,-0,-0,2403.53,-2670.79,-8663.35
568,0,-14.1392,-114.64,834.313,-0,-0,-0,2405.69,-2669.92,-8659.47
568,1,-14.7727,-115.862,840.056,-0,-0,-0,2405.69,-2669.26,-8662.95
568,2,-14.2975,-117.468,843.624,-0,-0,-0,2405.98,-2669.71,-8657.34
568,3,-15.2704,-119.278,852.065,-0,-0,-0,2404.74,-2669.84,-8661.84
568,4,-15.7455,-121.066,858.069,-0,-0,-0,2405.32,-2670,-8662.08
569,0,-16.2885,-122.785,865.901,-0,-0,-0,2405.85,-2670.46,-8665.56
569,1,-16.8089,-125.002,873.036,-0,-0,-0,2408.59,-2669.92,-8652.2
569,2,-17.0125,-125.953,876.778,-0,-0,-0,2405.9,-2669.75,-8663.5
569,3,-17.0804,-128.283,884.871,-0,-0,-0,2403.62,-2670.25,-8659.55
569,4,-17.9854,-129.573,888.091,-0,-0,-0,2403.49,-2671.99,-8657.89
570,0,-18.0985,-131.564,896.27,-0,-0,-0,2404.61,-2669.92,-8659.47
570,1,-18.8225,-132.921,903.58,-0,-0,-0,2404.65,-2669.8,-8659.79
570,2,-18.3926,-135.455,911.934,-0,-0,-0,2406.06,-2669.42,-8670.7
570,3,-18.5284,-136.473,916.894,-0,-0,-0,2408.92,-2671.21,-8662.24
570,4,-19.637,-138.532,923.507,-0,-0,-0,2406.39,-2669.01,-8663.42
571,0,-19.7727,-140.319,930.904,-0,-0,-0,2405.69,-2668.97,-8665.48
571,1,-19.6144,-142.605,936.56,-0,-0,-0,2405.36,-2666.73,-8665.32
571,2,-20.3384,-144.731,941.346,-0,-0,-0,2405.07,-2666.44,-8668.56
571,3,-20.9266,-147.039,950.048,-0,-0,-0,2405.32,-2670,-8666.51
571,4,-20.361,-148.713,956.661,-0,-0,-0,2406.77,-2668.14,-8664.29
572,0,-20.9266,-151.564,962.317,-0,-0,-0,2406.15,-2667.6,-8663.35
572,1,-20.8135,-153.872,967.974,-0,-0,-0,2405.03,-2669.8,-8662.95
572,2,-21.3112,-155.591,975.631,-0,-0,-0,2405.19,-2669.71,-8660.74
572,3,-20.8587,-157.989,982.419,-0,-0,-0,2404.15,-2669.84,-8663.19
572,4,-20.7909,-160.637,992.252,-0,-0,-0,2407.6,-2669.01,-8660.89
573,0,-21.0624,-162.582,997.908,-0,-0,-0,2405.61,-2668.72,-8665.08
573,1,-21.1529,-165.659,1004.7,-0,-0,-0,2405.03,-2668.92,-8664.77
573,2,-20.9266,-167.673,1011.83,-0,-0,-0,2405.81,-2668.59,-8662.55
573,3,-20.7456,-170.094,1019.49,-0,-0,-0,2403.86,-2668.97,-8659.87
573,4,-20.8135,-173.216,1027.06,-0,-0,-0,2405.11,-2669.42,-8659.87
574,0,-20.2026,-175.252,1035.5,-0,-0,-0,2405.23,-2669.75,-8662.16
574,1,-20.1121,-177.99,1045.51,-0,-0,-0,2404.86,-2671.16,-8659.08
574,2,-19.818,-180.999,1052.29,-0,-0,-0,2405.27,-2670.54,-8662.4
574,3,-19.8406,-183.397,1063.43,-0,-0,-0,2405.52,-2668.8,-8660.82
574,4,-19.4334,-185.094,1072.13,-0,-0,-0,2408.43,-2665.19,-8660.5
575,0,-19.4334,-187.017,1078.66,-0,-0,-0,2404.94,-2668.72,-8660.97
575,1,-18.9809,-189.415,1088.93,-0,-0,-0,2406.19,-2668.51,-8662.87
575,2,-19.0261,-191.18,1097.46,-0,-0,-0,2405.85,-2670.46,-8662.4
575,3,-18.3021,-191.904,1108.42,-0,-0,-0,2405.4,-2670.42,-8659.87
575,4,-18.3474,-194.121,1115.21,-0,-0,-0,2405.65,-2669.75,-8661.13
576,0,-17.7591,-195.071,1123.48,-0,-0,-0,2405.03,-2669.42,-8662.63
576,1,-17.6008,-196.678,1135.4,-0,-0,-0,2405.03,-2671.7,-8658.05
576,2,-17.6686,-198.148,1144.71,-0,-0,-0,2406.64,-2668.97,-8661.61
576,3,-17.3745,-198.827,1150.19,-0,-0,-0,2404.36,-2669.34,-8663.03
576,4,-16.8994,-199.167,1157.93,-0,-0,-0,2406.27,-2670,-8660.1
577,0,-16.8994,-200.343,1164.72,-0,-0,-0,2402.21,-2670.75,-8661.29
577,1,-16.2659,-200.886,1173.95,-0,-0,-0,2404.98,-2668.72,-8662.79
577,2,-15.7681,-201.904,1178.91,-0,-0,-0,2404.98,-2670.67,-8662.08
577,3,-15.9718,-202.379,1185.61,-0,-0,-0,2405.32,-2669.88,-8664.53
577,4,-15.293,-203.013,1192.13,-0,-0,-0,2407.93,-2668.26,-8655.28
578,0,-15.9265,-204.393,1199.27,-0,-0,-0,2405.94,-2668.34,-8663.11
578,1,-15.0442,-204.981,1204.84,-0,-0,-0,2405.73,-2669.59,-8662.79
578,2,-14.3654,-206.022,1212.41,-0,-0,-0,2405.4,-2669.38,-8660.58
578,3,-15.2025,-206.655,1217.98,-0,-0,-0,2406.02,-2673.11,-8660.58
578,4,-14.0487,-207.56,1221.98,-0,-0,-0,2406.27,-2672.49,-8658.92
579,0,-14.569,-208.33,1231.81,-0,-0,-0,2405.23,-2671.79,-8663.19
579,1,-15.7455,-207.922,1234.6,-0,-0,-0,2405.36,-2670.67,-8659.39
579,2,-14.2297,-209.054,1241.65,-0,-0,-0,2405.94,-2669.42,-8659.95
579,3,-14.5238,-210.23,1247.3,-0,-0,-0,2406.48,-2670.25,-8654.1
579,4,-15.4288,-209.913,1255.4,-0,-0,-0,2405.65,-2669.75,-8663.35
580,0,-15.1573,-210.411,1261.05,-0,-0,-0,2404.94,-2670.25,-8658.84
580,1,-15.3609,-210.864,1266.71,-0,-0,-0,2407.22,-2670.38,-8665.24
580,2,-16.0396,-211.429,1270.01,-0,-0,-0,2406.6,-2671.12,-8661.84
580,3,-15.4288,-210.705,1278.02,-0,-0,-0,2405.61,-2669.26,-8660.66
580,4,-16.4016,-211.248,1283.68,-0,-0,-0,2405.61,-2667.72,-8663.03
581,0,-15.9039,-210.524,1288.03,-0,-0,-0,2403.41,-2668.14,-8658.68
581,1,-16.4695,-211.293,1296.12,-0,-0,-0,2402.58,-2669.09,-8662.79
581,2,-16.0623,-210.547,1298.82,-0,-0,-0,2404.57,-2670.46,-8659.16
581,3,-16.6958,-211.067,1303.69,-0,-0,-0,2404.98,-2671.7,-8658.36
581,4,-17.3066,-210.637,1306.21,-0,-0,-0,2404.4,-2668.55,-8661.21
582,0,-17.827,-210.683,1309.7,-0,-0,-0,2405.32,-2669.42,-8661.61
582,1,-17.5329,-210.298,1313.79,-0,-0,-0,2405.44,-2669.3,-8662.4
582,2,-17.7818,-211.61,1318.05,-0,-0,-0,2405.65,-2670.96,-8661.21
582,3,-18.7546,-211.09,1320.05,-0,-0,-0,2403.16,-2669.38,-8666.35
582,4,-17.9628,-211.158,1324.4,-0,-0,-0,2404.2,-2669.22,-8661.45
583,0,-18.1211,-211.542,1326.84,-0,-0,-0,2405.15,-2670.21,-8661.21
583,1,-18.008,-211.271,1330.93,-0,-0,-0,2408.63,-2667.56,-8660.5
583,2,-18.8678,-211.18,1334.5,-0,-0,-0,2407.26,-2670.04,-8661.29
583,3,-18.7094,-211.746,1337.11,-0,-0,-0,2406.02,-2669.63,-8663.19
583,4,-18.8225,-211.361,1342.33,-0,-0,-0,2404.45,-2669.67,-8662.08
584,0,-18.5058,-211.339,1344.07,-0,-0,-0,2405.32,-2667.56,-8665.16
584,1,-18.2569,-211.882,1347.72,-0,-0,-0,2405.56,-2669.55,-8661.37
584,2,-18.3474,-211.474,1350.07,-0,-0,-0,2405.69,-2669.67,-8662.4
584,3,-18.732,-212.176,1353.55,-0,-0,-0,2408.59,-2669.21,-8661.53
584,4,-17.7591,-212.312,1355.64,-0,-0,-0,2407.93,-2669.71,-8661.76
585,0,-18.2343,-212.515,1356.86,-0,-0,-0,2406.06,-2669.05,-8661.92
585,1,-17.7365,-211.723,1359.38,-0,-0,-0,2407.1,-2671.41,-8659.55
585,2,-18.2116,-212.515,1359.91,-0,-0,-0,2404.2,-2669.3,-8665.01
585,3,-17.7365,-212.628,1365.21,-0,-0,-0,2404.24,-2669.42,-8661.21
585,4,-17.3745,-212.741,1364.95,-0,-0,-0,2404.53,-2669.75,-8661.53
586,0,-17.1935,-212.47,1366.26,-0,-0,-0,2404.15,-2667.89,-8663.58
586,1,-17.6686,-212.063,1365.56,-0,-0,-0,2405.52,-2669.84,-8656.78
586,2,-16.6505,-212.447,1365.65,-0,-0,-0,2405.73,-2669.55,-8660.82
586,3,-17.1256,-212.425,1368.17,-0,-0,-0,2405.9,-2669.8,-8660.1
586,4,-17.0125,-212.017,1367.74,-0,-0,-0,2405.44,-2669.13,-8661.61
587,0,-16.922,-211.746,1368.08,-0,-0,-0,2405.94,-2669.26,-8662.24
587,1,-16.9446,-212.108,1365.3,-0,-0,-0,2404.82,-2669.17,-8662.71
587,2,-16.4695,-212.221,1365.82,-0,-0,-0,2406.77,-2669.09,-8657.57
587,3,-16.2659,-211.678,1361.99,-0,-0,-0,2405.65,-2667.68,-8659.39
587,4,-16.2206,-212.334,1365.56,-0,-0,-0,2405.85,-2668.92,-8663.66
588,0,-15.3835,-211.723,1361.65,-0,-0,-0,2404.69,-2669.92,-8661.61
588,1,-15.5871,-211.791,1360.78,-0,-0,-0,2407.68,-2670.21,-8661.45
588,2,-15.6098,-211.52,1357.64,-0,-0,-0,2404.94,-2669.38,-8663.58
588,3,-15.9039,-211.542,1355.55,-0,-0,-0,2405.11,-2669.8,-8662.4
588,4,-15.2025,-211.588,1355.64,-0,-0,-0,2404.69,-2672.24,-8665.24
589,0,-15.0215,-210.502,1353.55,-0,-0,-0,2406.77,-2668.55,-8657.81
589,1,-15.4966,-210.841,1348.94,-0,-0,-0,2404.94,-2669.13,-8660.74
589,2,-14.8858,-210.117,1346.94,-0,-0,-0,2405.15,-2669.75,-8656.94
589,3,-15.2252,-210.637,1345.63,-0,-0,-0,2405.48,-2669.13,-8648.48
589,4,-14.8179,-210.841,1341.02,-0,-0,-0,2404.03,-2668.72,-8661.92
590,0,-14.6369,-210.841,1338.5,-0,-0,-0,2405.44,-2669.63,-8664.77
590,1,-14.9989,-210.592,1333.28,-0,-0,-0,2406.06,-2668.76,-8663.11
590,2,-15.2252,-211.293,1330.67,-0,-0,-0,2405.85,-2669.05,-8660.18
590,3,-14.75,-211.836,1323.62,-0,-0,-0,2405.69,-2669.71,-8664.14
590,4,-13.7772,-211.407,1323.53,-0,-0,-0,2404.74,-2669.84,-8663.42
591,0,-14.2749,-212.628,1317.7,-0,-0,-0,2405.11,-2669.46,-8663.74
591,1,-14.3428,-212.515,1315,-0,-0,-0,2403.16,-2670.62,-8661.61
591,2,-13.7319,-213.941,1311.78,-0,-0,-0,2405.69,-2669.92,-8662
591,3,-14.569,-214.303,1306.74,-0,-0,-0,2405.77,-2669.17,-8660.66
591,4,-14.0034,-214.551,1300.56,-0,-0,-0,2403.86,-2670.58,-8661.76
592,0,-14.3428,-216.067,1299.86,-0,-0,-0,2405.32,-2668.92,-8667.85
592,1,-14.7274,-216.61,1294.03,-0,-0,-0,2404.94,-2669.51,-8660.89
592,2,-14.4785,-218.058,1289.77,-0,-0,-0,2405.94,-2669.96,-8666.11
592,3,-14.5012,-218.42,1286.2,-0,-0,-0,2404.69,-2669.42,-8660.74
592,4,-14.9537,-219.348,1278.28,-0,-0,-0,2405.73,-2670,-8658.21
593,0,-14.569,-219.846,1275.24,-0,-0,-0,2407.26,-2668.92,-8659.63
593,1,-14.8179,-220.502,1268.8,-0,-0,-0,2406.73,-2667.8,-8663.03
593,2,-14.7048,-220.954,1264.97,-0,-0,-0,2405.73,-2669.26,-8659.55
593,3,-14.026,-222.108,1263.66,-0,-0,-0,2405.32,-2669.55,-8662
593,4,-14.5464,-222.334,1257.66,-0,-0,-0,2402.91,-2671.87,-8663.19
594,0,-14.7274,-223.669,1252.87,-0,-0,-0,2405.81,-2671.29,-8660.18
594,1,-14.75,-223.149,1247.13,-0,-0,-0,2405.65,-2669.01,-8661.84
594,2,-14.8405,-223.285,1243.21,-0,-0,-0,2406.35,-2669.92,-8658.6
594,3,-15.1573,-223.828,1239.3,-0,-0,-0,2404.69,-2669.88,-8654.41
594,4,-15.3157,-224.642,1229.55,-0,-0,-0,2405.07,-2670,-8669.2
595,0,-14.5012,-224.846,1225.72,-0,-0,-0,2406.31,-2669.51,-8664.22
595,1,-14.9989,-225.072,1222.5,-0,-0,-0,2408.14,-2668.76,-8665.96
595,2,-14.9763,-225.117,1218.85,-0,-0,-0,2404.24,-2671,-8667.77
595,3,-15.112,-225.366,1209.71,-0,-0,-0,2405.32,-2669.67,-8664.77
595,4,-15.2252,-226.226,1204.84,-0,-0,-0,2405.03,-2669.92,-8662.08
596,0,-15.0894,-225.185,1200.75,-0,-0,-0,2403.04,-2668.14,-8658.84
596,1,-15.3383,-225.547,1195.7,-0,-0,-0,2405.19,-2670.75,-8660.02
596,2,-15.7681,-225.66,1187,-0,-0,-0,2405.65,-2669.63,-8663.58
596,3,-15.7455,-225.66,1183,-0,-0,-0,2405.98,-2669.13,-8659
596,4,-15.655,-226.022,1178.38,-0,-0,-0,2406.73,-2668.34,-8661.92
597,0,-15.7229,-226.045,1174.29,-0,-0,-0,2406.52,-2668.14,-8661.69
597,1,-15.2704,-225.909,1169.68,-0,-0,-0,2404.94,-2668.55,-8667.22
597,2,-15.4966,-225.344,1162.63,-0,-0,-0,2405.11,-2668.88,-8667.77
597,3,-15.5871,-225.027,1157.41,-0,-0,-0,2403.99,-2670.04,-8663.58
597,4,-15.3157,-224.597,1153.58,-0,-0,-0,2405.36,-2669.55,-8657.42
598,0,-14.931,-223.466,1152.45,-0,-0,-0,2405.36,-2669.55,-8661.69
598,1,-15.4514,-223.262,1148.45,-0,-0,-0,2408.76,-2671.79,-8653.46
598,2,-15.293,-222.199,1149.06,-0,-0,-0,2404.36,-2669.84,-8664.06
598,3,-14.75,-221.339,1145.23,-0,-0,-0,2405.36,-2669.21,-8668.01
598,4,-13.9355,-220.683,1141.4,-0,-0,-0,2405.48,-2669.55,-8664.61
599,0,-13.2794,-218.285,1141.23,-0,-0,-0,2407.72,-2667.97,-8658.21
599,1,-12.6685,-217.538,1139.84,-0,-0,-0,2406.19,-2669.84,-8652.83
599,2,-11.4242,-215.705,1140.1,-0,-0,-0,2405.32,-2670.46,-8659.71
599,3,-10.9943,-213.036,1141.31,-0,-0,-0,2405.23,-2668.92,-8663.74
599,4,-10.5644,-211.067,1141.58,-0,-0,-0,2405.56,-2671.5,-8662.32
600,0,-9.3427,-208.398,1142.71,-0,-0,-0,2405.15,-2669.55,-8656.15
600,1,-8.84495,-206.09,1142.27,-0,-0,-0,2405.9,-2669.51,-8660.1
600,2,-8.3472,-202.606,1144.1,-0,-0,-0,2403.7,-2669.8,-8661.29
600,3,-7.35171,-199.596,1146.36,-0,-0,-0,2404.2,-2668.8,-8662.16
600,4,-5.94897,-196.542,1148.71,-0,-0,-0,2405.23,-2669.8,-8662.71
601,0,-5.45123,-193.94,1148.8,-0,-0,-0,2405.23,-2668.47,-8661.69
601,1,-5.6096,-190.728,1151.06,-0,-0,-0,2404.9,-2667.31,-8664.45
601,2,-4.77248,-187.651,1152.71,-0,-0,-0,2406.02,-2667.76,-8667.69
601,3,-3.91274,-185.75,1155.5,-0,-0,-0,2404.9,-2670,-8660.58
601,4,-3.50549,-181.836,1160.55,-0,-0,-0,2404.86,-2671.25,-8658.44
602,0,-3.16612,-179.551,1159.94,-0,-0,-0,2404.98,-2670.42,-8662.55
602,1,-3.46024,-177.266,1163.42,-0,-0,-0,2404.24,-2669.05,-8665.48
602,2,-3.36974,-175.433,1166.03,-0,-0,-0,2405.23,-2668.76,-8664.14
602,3,-3.21137,-172.56,1167.25,-0,-0,-0,2406.06,-2670.04,-8662.63
602,4,-2.73625,-171.248,1172.99,-0,-0,-0,2405.44,-2672.2,-8663.5
603,0,-2.73625,-168.714,1174.29,-0,-0,-0,2406.85,-2669.46,-8664.85
603,1,-3.07562,-166.723,1177.86,-0,-0,-0,2406.06,-2668.34,-8662.4
603,2,-2.6005,-165.433,1184.56,-0,-0,-0,2403.78,-2671.25,-8665.01
603,3,-2.35162,-163.691,1190.57,-0,-0,-0,2404.32,-2670,-8657.02
603,4,-1.94438,-161.564,1197.18,-0,-0,-0,2405.9,-2670.38,-8661.29
604,0,-1.53713,-160.433,1203.1,-0,-0,-0,2406.02,-2669.75,-8661.68
604,1,-1.67288,-158.691,1207.71,-0,-0,-0,2406.06,-2670.83,-8654.96
604,2,-0.994135,-156.36,1215.02,-0,-0,-0,2408.43,-2668.39,-8668.25
604,3,0.159731,-153.691,1220.41,-0,-0,-0,2406.52,-2668.43,-8665.4
604,4,0.476478,-151.813,1227.9,-0,-0,-0,2405.69,-2668.1,-8662.24
605,0,1.33622,-149.822,1232.6,-0,-0,-0,2404.61,-2670.83,-8658.21
605,1,1.85659,-148.351,1243.13,-0,-0,-0,2402.21,-2665.98,-8666.43
605,2,2.85209,-145.478,1250.26,-0,-0,-0,2402.83,-2670.79,-8662.48
605,3,4.30007,-143.6,1256.53,-0,-0,-0,2403.99,-2671.08,-8660.74
