Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
285,2,8.01127,-169.648,1747.9,-0,-0,-0,2405.65,-2669.59,-8660.66
285,3,8.59951,-172.091,1753.47,-0,-0,-0,2404.9,-2669.34,-8661.84
285,4,7.42302,-171.322,1754.69,-0,-0,-0,2406.81,-2671.87,-8656.94
286,0,5.00217,-170.372,1756.17,-0,-0,-0,2410.5,-2668.26,-8661.13
286,1,5.72616,-172.182,1758.87,-0,-0,-0,2405.52,-2669.88,-8661.69
286,2,4.86642,-171.548,1761.83,-0,-0,-0,2405.11,-2669.17,-8663.82
286,3,2.83018,-171.05,1765.13,-0,-0,-0,2404.78,-2668.63,-8659.16
286,4,3.21481,-172.182,1766.44,-0,-0,-0,2404.78,-2670.04,-8660.26
287,0,1.81207,-172.159,1772.79,-0,-0,-0,2405.52,-2669.05,-8662
287,1,0.273579,-171.684,1774.18,-0,-0,-0,2409.01,-2670.67,-8662.55
287,2,1.22382,-172.159,1777.75,-0,-0,-0,2406.64,-2669.67,-8655.04
287,3,-0.088418,-172.385,1779.06,-0,-0,-0,2405.07,-2669.63,-8655.99
287,4,-1.10654,-172.498,1781.06,-0,-0,-0,2404.36,-2668.72,-8662.71
288,0,0.115205,-173.924,1781.67,-0,-0,-0,2404.82,-2666.89,-8654.02
288,1,-2.32828,-173.675,1785.5,-0,-0,-0,2406.52,-2671.33,-8657.89
288,2,-2.9844,-173.63,1785.32,-0,-0,-0,2404.78,-2669.17,-8662.87
288,3,-3.23327,-173.743,1789.93,-0,-0,-0,2405.73,-2669.42,-8660.58
288,4,-4.20614,-174.105,1791.94,-0,-0,-0,2405.73,-2671.5,-8659
289,0,-4.93013,-173.811,1792.37,-0,-0,-0,2407.93,-2670.83,-8663.74
289,1,-5.31475,-173.539,1793.15,-0,-0,-0,2405.94,-2669.59,-8659.95
289,2,-6.19712,-173.675,1794.46,-0,-0,-0,2405.56,-2669.38,-8663.66
289,3,-7.80348,-172.498,1797.59,-0,-0,-0,2404.74,-2671.45,-8657.57
289,4,-7.64511,-171.48,1797.94,-0,-0,-0,2407.68,-2670.09,-8662.48
290,0,-9.1836,-170.349,1795.85,-0,-0,-0,2406.06,-2669.59,-8661.92
290,1,-9.56822,-169.24,1797.94,-0,-0,-0,2406.23,-2669.51,-8660.42
290,2,-10.0433,-168.132,1798.72,-0,-0,-0,2407.1,-2670.5,-8660.18
290,3,-10.9483,-166.774,1797.16,-0,-0,-0,2405.07,-2670.04,-8664.53
290,4,-11.6497,-165.259,1797.85,-0,-0,-0,2405.52,-2669.84,-8661.13
291,0,-12.1248,-164.829,1797.16,-0,-0,-0,2407.14,-2669.21,-8663.42
291,1,-12.7809,-162.679,1796.11,-0,-0,-0,2404.94,-2670.25,-8659.23
291,2,-13.7991,-161.435,1793.42,-0,-0,-0,2404.28,-2666.77,-8666.43
291,3,-14.6362,-160.01,1794.29,-0,-0,-0,2405.81,-2669.63,-8662.63
291,4,-15.5185,-157.973,1791.76,-0,-0,-0,2404.98,-2669.3,-8661.13
292,0,-15.6317,-156.887,1787.24,-0,-0,-0,2405.48,-2671.7,-8659.63
292,1,-16.152,-155.96,1790.2,-0,-0,-0,2405.15,-2669.51,-8661.45
292,2,-16.8082,-154.738,1787.41,-0,-0,-0,2405.32,-2669.59,-8663.98
292,3,-17.6227,-152.294,1786.37,-0,-0,-0,2405.27,-2668.72,-8663.11
292,4,-18.2335,-151.48,1783.06,-0,-0,-0,2404.82,-2672.37,-8658.84
293,0,-19.1385,-149.851,1783.49,-0,-0,-0,2405.4,-2669.92,-8661.21
293,1,-19.41,-148.426,1782.19,-0,-0,-0,2405.52,-2669.51,-8662.32
293,2,-19.4553,-146.774,1780.28,-0,-0,-0,2406.06,-2669.26,-8662
293,3,-20.5639,-145.914,1777.06,-0,-0,-0,2403.41,-2670.46,-8663.98
293,4,-20.3376,-144.172,1775.05,-0,-0,-0,2405.44,-2669.22,-8661.45
294,0,-20.7675,-143.878,1775.4,-0,-0,-0,2406.15,-2670.25,-8662.4
294,1,-21.3105,-141.706,1771.75,-0,-0,-0,2407.06,-2668.55,-8662.48
294,2,-21.5368,-140.824,1770.96,-0,-0,-0,2405.98,-2669.3,-8661.45
294,3,-21.5594,-139.466,1767.92,-0,-0,-0,2405.48,-2668.88,-8665.4
294,4,-21.8761,-138.425,1764.52,-0,-0,-0,2403.78,-2667.43,-8667.38
295,0,-20.9259,-137.158,1764.26,-0,-0,-0,2404.36,-2668.14,-8662.48
295,1,-22.0345,-136.321,1759.48,-0,-0,-0,2405.77,-2669.51,-8661.29
295,2,-21.3558,-135.507,1758.52,-0,-0,-0,2404.61,-2669.51,-8661.53
295,3,-21.401,-133.923,1755.13,-0,-0,-0,2406.52,-2669.26,-8656.39
295,4,-21.4236,-132.701,1752.78,-0,-0,-0,2406.06,-2669.22,-8662.87
296,0,-20.6091,-131.525,1750.17,-0,-0,-0,2405.27,-2669.51,-8660.66
296,1,-21.039,-130.416,1750.43,-0,-0,-0,2407.22,-2670.04,-8663.9
296,2,-20.4508,-128.787,1745.9,-0,-0,-0,2403.62,-2669.22,-8661.76
296,3,-20.677,-127.656,1743.81,-0,-0,-0,2405.48,-2669.42,-8661.69
296,4,-20.2924,-127.204,1739.81,-0,-0,-0,2405.9,-2670.13,-8662.4
297,0,-19.7041,-125.371,1735.63,-0,-0,-0,2407.93,-2669.71,-8655.52
297,1,-19.8625,-124.036,1731.2,-0,-0,-0,2404.44,-2671.58,-8660.18
297,2,-20.3603,-122.995,1728.85,-0,-0,-0,2405.44,-2669.09,-8664.06
297,3,-20.5186,-120.959,1724.32,-0,-0,-0,2405.77,-2669.59,-8663.66
297,4,-20.0435,-119.805,1721.45,-0,-0,-0,2407.72,-2671.25,-8664.29
298,0,-20.2245,-117.769,1716.23,-0,-0,-0,2406.23,-2670.46,-8661.92
298,1,-20.7675,-116.027,1715.53,-0,-0,-0,2405.65,-2669.84,-8660.18
298,2,-20.2471,-114.624,1710.66,-0,-0,-0,2405.73,-2669.92,-8661.61
298,3,-21.039,-113.063,1706.66,-0,-0,-0,2406.19,-2669.84,-8667.54
298,4,-20.4281,-111.592,1703.87,-0,-0,-0,2405.44,-2670.83,-8660.42
299,0,-20.9259,-110.642,1697.87,-0,-0,-0,2405.65,-2669.55,-8664.21
299,1,-21.3331,-109.307,1696.48,-0,-0,-0,2405.65,-2670.04,-8661.61
299,2,-20.4281,-107.022,1692.13,-0,-0,-0,2404.98,-2669.67,-8664.93
299,3,-20.7223,-106.185,1690.21,-0,-0,-0,2405.44,-2672.49,-8659.31
299,4,-21.1295,-103.968,1685.25,-0,-0,-0,2405.61,-2669.96,-8663.9
300,0,-20.7449,-102.339,1681.16,-0,-0,-0,2405.44,-2669.34,-8663.9
300,1,-20.6996,-101.434,1679.59,-0,-0,-0,2404.44,-2668.22,-8667.06
300,2,-20.4734,-100.529,1672.63,-0,-0,-0,2405.36,-2671.29,-8668.56
300,3,-19.9078,-98.1759,1670.54,-0,-0,-0,2405.19,-2669.88,-8662.71
300,4,-19.8851,-97.2709,1665.76,-0,-0,-0,2406.48,-2669.3,-8663.74
301,0,-20.2698,-95.3704,1661.76,-0,-0,-0,2404.36,-2669.17,-8665.16
301,1,-19.591,-92.7912,1658.62,-0,-0,-0,2404.36,-2670.29,-8671.49
301,2,-20.6996,-90.4835,1656.27,-0,-0,-0,2405.23,-2669.75,-8659.87
301,3,-20.315,-88.583,1652.45,-0,-0,-0,2405.61,-2669.34,-8663.19
301,4,-20.1566,-85.9133,1649.4,-0,-0,-0,2404.65,-2670.13,-8668.56
302,0,-20.0209,-82.4517,1644.7,-0,-0,-0,2405.65,-2669.75,-8665.08
302,1,-20.9485,-80.619,1641.31,-0,-0,-0,2405.61,-2669.88,-8664.53
302,2,-21.4915,-77.3837,1638.26,-0,-0,-0,2405.94,-2668.97,-8663.9
302,3,-21.5594,-73.8316,1634.95,-0,-0,-0,2405.94,-2669.42,-8660.18
302,4,-21.22,-71.9085,1630.26,-0,-0,-0,2405.73,-2670.13,-8661.45
303,0,-21.944,-68.5148,1625.64,-0,-0,-0,2406.27,-2669.67,-8663.11
303,1,-22.3965,-65.8677,1621.55,-0,-0,-0,2406.73,-2667.43,-8662.32
303,2,-21.8535,-62.3608,1618.07,-0,-0,-0,2407.55,-2671.7,-8660.74
303,3,-23.0074,-59.578,1616.68,-0,-0,-0,2405.27,-2669.55,-8660.82
303,4,-22.487,-56.9309,1609.28,-0,-0,-0,2405.52,-2669.38,-8662.24
304,0,-22.0571,-52.8131,1605.89,-0,-0,-0,2404.9,-2664.16,-8665.48
304,1,-23.573,-50.7316,1601.02,-0,-0,-0,2404.69,-2671.5,-8664.21
304,2,-23.6182,-47.4058,1596.14,-0,-0,-0,2404.98,-2668.97,-8659.95
304,3,-23.4372,-43.9894,1593.1,-0,-0,-0,2405.07,-2669.55,-8658.68
304,4,-24.1386,-40.5052,1588.05,-0,-0,-0,2406.56,-2671.74,-8661.37
305,0,-23.5277,-37.0663,1582.22,-0,-0,-0,2406.6,-2668.34,-8661.76
305,1,-24.0255,-34.5323,1580.13,-0,-0,-0,2406.02,-2669.51,-8663.9
305,2,-23.9802,-31.0933,1573.43,-0,-0,-0,2405.81,-2668.8,-8665.32
305,3,-23.3241,-27.5186,1570.65,-0,-0,-0,2405.15,-2670.33,-8662.16
305,4,-23.8671,-25.8217,1565.43,-0,-0,-0,2405.94,-2669.55,-8665.56
306,0,-24.3875,-21.3194,1559.86,-0,-0,-0,2405.65,-2668.63,-8661.45
306,1,-22.7811,-18.3329,1557.94,-0,-0,-0,2405.94,-2670.09,-8658.76
306,2,-23.3467,-15.4595,1554.11,-0,-0,-0,2407.26,-2667.93,-8662.32
306,3,-23.0526,-11.4097,1548.46,-0,-0,-0,2405.56,-2669.46,-8668.8
306,4,-22.3512,-8.44585,1546.02,-0,-0,-0,2405.69,-2669.63,-8666.67
307,0,-22.125,-5.16525,1540.1,-0,-0,-0,2408.38,-2665.94,-8666.43
307,1,-22.2155,-1.77152,1535.58,-0,-0,-0,2407.26,-2668.97,-8661.21
307,2,-21.1069,1.3507,1532.79,-0,-0,-0,2405.19,-2669.21,-8657.81
307,3,-21.944,3.09281,1529.31,-0,-0,-0,2405.48,-2669.59,-8659.39
307,4,-21.6499,7.23316,1524.79,-0,-0,-0,2405.44,-2669.63,-8658.52
308,0,-21.7404,9.76714,1520.96,-0,-0,-0,2408.22,-2667.97,-8654.81
308,1,-22.0345,12.3916,1518.78,-0,-0,-0,2405.98,-2669.01,-8660.58
308,2,-21.7856,15.2423,1514.26,-0,-0,-0,2405.36,-2669.26,-8661.69
308,3,-21.6499,18.4098,1512.26,-0,-0,-0,2408.34,-2670.54,-8655.44
308,4,-21.763,20.6723,1508.86,-0,-0,-0,2406.48,-2669.51,-8656.63
309,0,-21.0843,23.2515,1504.08,-0,-0,-0,2405.85,-2669.67,-8662
309,1,-21.5141,25.333,1501.82,-0,-0,-0,2405.56,-2669.75,-8662.4
309,2,-21.6725,27.7991,1499.47,-0,-0,-0,2405.11,-2669.21,-8657.89
309,3,-22.2381,29.9937,1495.55,-0,-0,-0,2405.4,-2669.92,-8665.88
309,4,-20.7901,31.8942,1490.33,-0,-0,-0,2405.56,-2670.04,-8666.82
310,0,-20.4734,33.9757,1489.37,-0,-0,-0,2405.19,-2669.34,-8666.67
310,1,-20.6544,35.3784,1488.68,-0,-0,-0,2406.02,-2670.09,-8664.53
310,2,-19.8173,36.2382,1486.24,-0,-0,-0,2406.44,-2668.47,-8661.92
310,3,-19.3195,37.7314,1483.37,-0,-0,-0,2405.9,-2669.34,-8662.95
310,4,-18.5277,39.3604,1479.37,-0,-0,-0,2402.08,-2670.29,-8662.48
311,0,-18.0299,40.3333,1477.97,-0,-0,-0,2406.6,-2670.83,-8662.79
311,1,-17.3285,41.0573,1478.41,-0,-0,-0,2405.23,-2670.09,-8659.95
311,2,-16.6272,42.7994,1472.06,-0,-0,-0,2406.1,-2669.63,-8660.82
311,3,-15.8805,43.3876,1473.62,-0,-0,-0,2406.27,-2667.31,-8667.54
311,4,-15.79,44.3379,1471.19,-0,-0,-0,2407.8,-2669.63,-8663.11
312,0,-14.6136,44.3831,1471.53,-0,-0,-0,2405.4,-2669.51,-8656.39
312,1,-13.6859,43.8854,1469.18,-0,-0,-0,2404.94,-2670.13,-8659.39
312,2,-14.5909,45.1524,1470.66,-0,-0,-0,2404.74,-2668.34,-8666.75
312,3,-14.0706,45.4012,1466.14,-0,-0,-0,2405.11,-2670.54,-8663.58
312,4,-11.8533,45.9216,1468.84,-0,-0,-0,2405.94,-2669.75,-8662.55
313,0,-12.0796,46.3741,1469.53,-0,-0,-0,2408.43,-2669.63,-8662.71
313,1,-10.9936,46.8492,1467.1,-0,-0,-0,2405.36,-2668.63,-8665.08
313,2,-9.59085,46.9171,1467.18,-0,-0,-0,2405.65,-2671.7,-8656.55
313,3,-10.3375,47.0076,1467.44,-0,-0,-0,2405.65,-2671.66,-8657.02
313,4,-8.95735,47.5958,1468.05,-0,-0,-0,2405.44,-2669.84,-8669.91
314,0,-8.05236,48.1615,1470.92,-0,-0,-0,2405.15,-2669.59,-8661.76
314,1,-7.89398,48.5235,1467.1,-0,-0,-0,2404.65,-2667.1,-8664.53
314,2,-6.53649,48.5008,1467.1,-0,-0,-0,2405.44,-2669.26,-8663.5
314,3,-6.40074,48.795,1470.14,-0,-0,-0,2408.3,-2669.17,-8663.35
314,4,-6.53649,49.4285,1469.71,-0,-0,-0,2405.48,-2670.92,-8662.32
315,0,-4.97538,50.0393,1471.27,-0,-0,-0,2405.36,-2669.46,-8662
315,1,-4.88488,49.9488,1471.1,-0,-0,-0,2402.54,-2668.97,-8664.21
315,2,-4.70388,50.3335,1470.05,-0,-0,-0,2405.4,-2667.76,-8667.54
315,3,-4.50026,50.5145,1471.45,-0,-0,-0,2404.24,-2670.46,-8662
315,4,-4.72651,51.1479,1471.45,-0,-0,-0,2405.48,-2670.92,-8659.23
316,0,-3.97989,51.5099,1472.32,-0,-0,-0,2405.44,-2669.8,-8658.13
316,1,-3.0749,51.5778,1474.84,-0,-0,-0,2408.63,-2669.3,-8656.86
316,2,-3.77626,52.0303,1477.54,-0,-0,-0,2406.52,-2667.22,-8664.77
316,3,-2.91652,52.5054,1476.23,-0,-0,-0,2405.73,-2667.31,-8663.35
316,4,-2.82602,52.4602,1479.37,-0,-0,-0,2405.36,-2668.01,-8663.11
317,0,-3.73102,53.6819,1478.32,-0,-0,-0,2400.59,-2672.12,-8662.79
317,1,-2.4414,53.9534,1481.98,-0,-0,-0,2404.86,-2671.41,-8663.5
317,2,-1.26491,54.0439,1484.59,-0,-0,-0,2405.4,-2672.32,-8661.84
317,3,-3.45952,54.7453,1486.15,-0,-0,-0,2405.23,-2669.55,-8661.37
317,4,-2.12465,55.2204,1489.46,-0,-0,-0,2406.81,-2666.98,-8662.55
318,0,-1.28753,56.2612,1490.68,-0,-0,-0,2405.11,-2667.6,-8663.35
318,1,-2.73552,56.9625,1491.03,-0,-0,-0,2405.36,-2667.68,-8661.92
318,2,-1.26491,57.5055,1496.33,-0,-0,-0,2401.63,-2671.12,-8670.54
318,3,-2.39615,58.9083,1498.07,-0,-0,-0,2405.94,-2668.63,-8661.13
318,4,-2.78077,59.3155,1499.47,-0,-0,-0,2404.49,-2669.84,-8663.9
319,0,0.318829,60.13,1504.6,-0,-0,-0,2404.07,-2670.13,-8661.05
319,1,-1.51378,61.6232,1507.39,-0,-0,-0,2404.65,-2668.14,-8665.01
319,2,-0.405166,61.9852,1513.82,-0,-0,-0,2408.76,-2669.05,-8658.29
319,3,2.17406,62.664,1513.3,-0,-0,-0,2407.6,-2668.92,-8662.24
319,4,-0.495665,64.3382,1516.87,-0,-0,-0,2408.51,-2670.75,-8662
320,0,1.49532,65.379,1520.44,-0,-0,-0,2406.23,-2666.77,-8657.02
320,1,3.89355,66.1256,1524.27,-0,-0,-0,2405.48,-2668.39,-8661.05
320,2,0.726076,67.0758,1526.88,-0,-0,-0,2404.49,-2669.55,-8662.79
320,3,3.10168,68.5464,1530.01,-0,-0,-0,2406.1,-2669.21,-8657.89
320,4,4.3008,69.8587,1532.1,-0,-0,-0,2405.69,-2672.61,-8658.36
321,0,2.85281,70.1528,1534.45,-0,-0,-0,2405.61,-2670.17,-8661.37
321,1,6.04291,70.5827,1534.88,-0,-0,-0,2404.98,-2668.26,-8664.06
321,2,4.73067,71.8723,1540.1,-0,-0,-0,2405.56,-2666.73,-8662.08
321,3,5.11529,73.7275,1540.89,-0,-0,-0,2404.4,-2668.59,-8667.38
321,4,7.69452,74.6551,1548.46,-0,-0,-0,2405.4,-2669.09,-8661.29
322,0,5.11529,74.542,1549.15,-0,-0,-0,2405.27,-2670.29,-8662.08
322,1,6.56328,76.5104,1550.72,-0,-0,-0,2407.31,-2669.75,-8662.48
322,2,8.23752,77.0534,1552.63,-0,-0,-0,2405.19,-2670.58,-8663.35
322,3,6.88003,77.5511,1554.2,-0,-0,-0,2405.03,-2669.63,-8661.61
322,4,9.91176,80.2661,1560.29,-0,-0,-0,2404.94,-2673.28,-8661.05
323,0,10.0475,80.4697,1560.64,-0,-0,-0,2405.77,-2670.42,-8659.15
323,1,9.27826,81.8725,1564.73,-0,-0,-0,2406.64,-2669.42,-8662.32
323,2,11.0204,83.2752,1564.9,-0,-0,-0,2406.27,-2669.67,-8661.45
323,3,9.43663,83.3657,1567.43,-0,-0,-0,2402.74,-2664.86,-8664.45
323,4,10.0023,84.7006,1568.21,-0,-0,-0,2402.54,-2670.13,-8660.97
324,0,12.672,86.6463,1572.39,-0,-0,-0,2404.44,-2669.46,-8659.95
324,1,10.4548,86.5332,1574.56,-0,-0,-0,2405.11,-2669.71,-8662.48
324,2,12.1064,87.1441,1577.17,-0,-0,-0,2406.73,-2668.55,-8654.41
324,3,11.9932,88.411,1574.91,-0,-0,-0,2405.23,-2668.88,-8669.2
324,4,10.0701,89.5875,1577.26,-0,-0,-0,2405.48,-2669.38,-8662.4
325,0,12.9661,89.7006,1579.96,-0,-0,-0,2406.23,-2668.97,-8662.79
325,1,12.8077,91.307,1580.65,-0,-0,-0,2407.84,-2669.17,-8660.5
325,2,9.43663,91.6916,1580.65,-0,-0,-0,2405.9,-2671.04,-8660.1
325,3,11.8349,93.117,1582.05,-0,-0,-0,2404.82,-2669.42,-8662.95
325,4,10.9072,93.9315,1583.09,-0,-0,-0,2405.44,-2669.21,-8663.11
326,0,9.25564,95.5831,1584.31,-0,-0,-0,2403.41,-2668.05,-8665.48
326,1,12.0837,95.9903,1585.61,-0,-0,-0,2404.2,-2668.84,-8661.45
326,2,9.52713,96.9632,1586.4,-0,-0,-0,2405.81,-2669.8,-8664.29
326,3,8.05652,97.9361,1585.27,-0,-0,-0,2407.47,-2669.46,-8665.08
326,4,10.2285,98.2981,1586.22,-0,-0,-0,2407.39,-2670.21,-8659.47
327,0,7.06103,99.4746,1585.01,-0,-0,-0,2404.69,-2669.88,-8660.82
327,1,6.38228,101.081,1583.61,-0,-0,-0,2404.4,-2669.96,-8662.32
327,2,8.46377,101.737,1583.18,-0,-0,-0,2404.2,-2667.85,-8665.72
327,3,6.78953,101.918,1581.26,-0,-0,-0,2405.07,-2669.55,-8666.11
327,4,6.15603,103.117,1580.13,-0,-0,-0,2404.2,-2669.59,-8662.16
328,0,7.08365,104.113,1577.96,-0,-0,-0,2405.77,-2669.34,-8664.29
328,1,5.31892,105.923,1577.87,-0,-0,-0,2403.57,-2669.21,-8664.53
328,2,4.93429,106.692,1573.35,-0,-0,-0,2405.56,-2670.09,-8664.06
328,3,3.98405,107.122,1572.3,-0,-0,-0,2405.19,-2669.13,-8661.69
328,4,3.68993,108.819,1570.3,-0,-0,-0,2405.56,-2668.59,-8663.98
329,0,3.89355,110.018,1568.21,-0,-0,-0,2404.98,-2669.17,-8665.64
329,1,3.05643,109.656,1562.9,-0,-0,-0,2405.98,-2668.92,-8663.9
329,2,3.6673,110.923,1561.42,-0,-0,-0,2405.9,-2670.29,-8664.29
329,3,2.35506,112.19,1556.55,-0,-0,-0,2408.05,-2668.8,-8658.52
329,4,2.17406,112.891,1551.24,-0,-0,-0,2405.56,-2669.96,-8665.64
330,0,1.85732,114.135,1543.58,-0,-0,-0,2405.98,-2669.05,-8662.71
330,1,2.76231,114.995,1541.84,-0,-0,-0,2405.85,-2669.84,-8662.08
330,2,3.12431,116.443,1538.62,-0,-0,-0,2405.69,-2669.55,-8657.49
330,3,1.2917,117.597,1530.45,-0,-0,-0,2405.27,-2670.21,-8655.6
330,4,2.12881,117.688,1526.62,-0,-0,-0,2406.27,-2669.75,-8662.16
331,0,1.42745,119.384,1522.87,-0,-0,-0,2405.11,-2669.96,-8661.13
331,1,1.76682,120.991,1516.17,-0,-0,-0,2407.26,-2668.26,-8662.79
331,2,2.26456,121.036,1507.21,-0,-0,-0,2405.73,-2665.69,-8665.16
331,3,2.17406,123.299,1503.99,-0,-0,-0,2405.94,-2669.55,-8662.55
331,4,0.454578,124.113,1497.99,-0,-0,-0,2405.52,-2669.13,-8664.61
332,0,3.10168,124.611,1496.59,-0,-0,-0,2406.81,-2667.72,-8665.08
332,1,3.4863,126.375,1489.98,-0,-0,-0,2403.99,-2668.59,-8668.88
332,2,2.06094,127.326,1484.67,-0,-0,-0,2405.19,-2669.3,-8660.82
332,3,3.16956,129.136,1477.19,-0,-0,-0,2405.61,-2669.38,-8660.5
332,4,2.92068,130.109,1475.01,-0,-0,-0,2405.61,-2669.38,-8655.28
333,0,2.89806,131.76,1471.19,-0,-0,-0,2405.73,-2671.99,-8655.36
333,1,4.05193,132.869,1467.36,-0,-0,-0,2405.36,-2669.92,-8662.79
333,2,2.80756,133.932,1463.18,-0,-0,-0,2404.65,-2670.25,-8661.92
333,3,3.64468,134.181,1459.35,-0,-0,-0,2403.7,-2668.97,-8669.28
333,4,5.09267,133.005,1454.74,-0,-0,-0,2405.36,-2669.38,-8660.26
334,0,4.79854,135.493,1453.17,-0,-0,-0,2405.11,-2669.88,-8663.11
334,1,4.3913,137.054,1452.39,-0,-0,-0,2405.11,-2669.26,-8661.53
334,2,3.32793,137.145,1448.56,-0,-0,-0,2404.53,-2668.51,-8662.71
334,3,1.87994,139.407,1447.08,-0,-0,-0,2405.36,-2669.59,-8667.3
334,4,1.78944,138.864,1449.78,-0,-0,-0,2405.69,-2669.88,-8660.82
335,0,1.83469,138.955,1451.69,-0,-0,-0,2406.48,-2669.13,-8662.4
335,1,0.273579,139.815,1448.47,-0,-0,-0,2405.56,-2669.71,-8660.58
335,2,-0.812413,139.091,1454.13,-0,-0,-0,2405.52,-2669.51,-8661.76
335,3,-0.314666,139.928,1453.78,-0,-0,-0,2405.56,-2669.42,-8663.42
335,4,-0.699288,139.317,1457.26,-0,-0,-0,2404.94,-2669.67,-8660.03
336,0,-3.09752,139.317,1460.13,-0,-0,-0,2405.03,-2671.33,-8658.92
336,1,-3.23327,140.312,1464.66,-0,-0,-0,2404.65,-2669.67,-8661.45
336,2,-4.99801,139.679,1468.92,-0,-0,-0,2405.19,-2669.13,-8663.9
336,3,-5.97087,138.344,1478.67,-0,-0,-0,2401.13,-2668.88,-8661.92
336,4,-6.89849,137.575,1483.63,-0,-0,-0,2407.02,-2669.13,-8664.45
337,0,-8.6406,136.625,1493.55,-0,-0,-0,2405.32,-2669.75,-8663.42
337,1,-10.9031,134.747,1501.55,-0,-0,-0,2405.23,-2669.8,-8663.74
337,2,-12.2153,132.959,1511.04,-0,-0,-0,2404.65,-2670.29,-8661.37
337,3,-13.7764,131.647,1521.92,-0,-0,-0,2405.77,-2667.27,-8662.95
337,4,-12.5773,128.751,1536.28,-0,-0,-0,2404.98,-2669.46,-8663.58
338,0,-15.2471,128.344,1546.2,-0,-0,-0,2404.74,-2669.59,-8661.21
338,1,-16.1068,126.014,1558.55,-0,-0,-0,2403.66,-2667.6,-8664.21
338,2,-16.152,122.303,1576.65,-0,-0,-0,2405.81,-2669.38,-8661.84
338,3,-17.962,120.855,1589.62,-0,-0,-0,2405.65,-2669.8,-8663.58
338,4,-18.686,117.303,1605.02,-0,-0,-0,2406.52,-2671.33,-8660.74
339,0,-18.5503,114.158,1622.08,-0,-0,-0,2406.35,-2670.42,-8661.76
339,1,-20.5186,111.239,1639.13,-0,-0,-0,2405.03,-2669.3,-8663.27
339,2,-18.867,107.868,1655.32,-0,-0,-0,2405.52,-2669.71,-8661.53
339,3,-19.3648,104.565,1672.81,-0,-0,-0,2404.03,-2670.42,-8660.02
339,4,-19.5231,101.217,1689.78,-0,-0,-0,2404.86,-2668.8,-8661.61
340,0,-18.2562,97.9813,1708.66,-0,-0,-0,2405.56,-2669.38,-8655.68
340,1,-18.505,93.66,1726.24,-0,-0,-0,2405.52,-2670,-8660.82
340,2,-17.8489,90.1758,1745.99,-0,-0,-0,2404.45,-2669.17,-8660.82
340,3,-15.4733,85.8318,1762.87,-0,-0,-0,2406.81,-2670.33,-8661.37
340,4,-15.9937,81.3521,1782.54,-0,-0,-0,2405.69,-2669.09,-8662.63
341,0,-13.6633,77.8,1798.72,-0,-0,-0,2405.65,-2669.34,-8661.61
341,1,-12.1248,73.7049,1817,-0,-0,-0,2405.73,-2670.09,-8658.6
341,2,-10.9031,70.2433,1832.4,-0,-0,-0,2407.76,-2668.3,-8659.23
341,3,-8.8216,66.9401,1853.37,-0,-0,-0,2405.19,-2669.55,-8660.58
341,4,-7.01161,63.6142,1869.12,-0,-0,-0,2405.81,-2669.51,-8661.76
342,0,-5.49575,60.6956,1884.18,-0,-0,-0,2407.02,-2667.68,-8665.4
342,1,-2.66765,58.7951,1901.41,-0,-0,-0,2404.2,-2669.8,-8652.67
342,2,-0.948161,56.2385,1918.55,-0,-0,-0,2405.23,-2669.13,-8662.08
342,3,1.17857,55.1073,1932.73,-0,-0,-0,2405.73,-2669.09,-8661.45
342,4,3.78043,52.5054,1944.74,-0,-0,-0,2404.03,-2668.59,-8665.88
343,0,5.09267,51.4873,1960.06,-0,-0,-0,2407.84,-2669.63,-8652.12
343,1,7.60402,52.0077,1972.93,-0,-0,-0,2405.32,-2669.55,-8663.19
343,2,10.3643,52.1208,1983.55,-0,-0,-0,2405.77,-2670.38,-8664.77
343,3,10.8394,53.2973,1997.82,-0,-0,-0,2404.94,-2671.29,-8659.71
343,4,13.3507,54.7905,2006.26,-0,-0,-0,2405.27,-2669.75,-8664.14
344,0,14.7987,54.7679,2019.14,-0,-0,-0,2405.23,-2669.34,-8661.69
344,1,16.3372,57.9128,2027.41,-0,-0,-0,2406.02,-2668.22,-8659
344,2,17.8531,60.492,2036.11,-0,-0,-0,2405.36,-2667.51,-8664.21
344,3,19.2784,64.0893,2045.16,-0,-0,-0,2405.32,-2669.3,-8661.21
344,4,20.2513,67.4378,2052.99,-0,-0,-0,2405.85,-2669.55,-8659.87
345,0,21.292,71.3293,2061.87,-0,-0,-0,2406.23,-2670,-8654.81
345,1,22.3102,75.5375,2070.74,-0,-0,-0,2403.62,-2669.09,-8661.92
345,2,22.197,79.3837,2075.09,-0,-0,-0,2406.15,-2669.84,-8662.4
345,3,23.464,84.2933,2082.23,-0,-0,-0,2405.36,-2669.75,-8664.69
345,4,22.8305,88.4563,2087.97,-0,-0,-0,2405.85,-2668.22,-8663.98
346,0,23.4188,92.7776,2099.11,-0,-0,-0,2405.77,-2669.84,-8669.75
346,1,23.6677,97.7551,2105.03,-0,-0,-0,2405.11,-2669.09,-8666.35
346,2,24.1428,102.552,2108.42,-0,-0,-0,2404.61,-2669.46,-8667.69
