Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
645,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.17,-8657.5
645,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.71,-8658.44
645,2,-0,-0,-0,-0,-0,-0,2404.2,-2673.15,-8657.18
645,3,-0,-0,-0,-0,-0,-0,2406.48,-2669.84,-8658.05
645,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.1,-8662.24
646,0,-0,-0,-0,-0,-0,-0,2405.98,-2667.35,-8663.19
646,1,-0,-0,-0,3.62088,-6.41016,38.1601,2405.19,-2669.09,-8662.08
646,2,-0,-0,-0,8.39472,-24.6684,44.6865,2405.61,-2670.09,-8661.21
646,3,-0,-0,-0,9.52596,-13.6727,31.5467,2405.48,-2668.84,-8663.9
646,4,-0,-0,-0,2.44439,-13.4917,49.4725,2404.69,-2667.68,-8664.77
647,0,-0,-0,-0,4.88787,-26.2295,37.3769,2405.27,-2669.63,-8663.66
647,1,-0,-0,-0,2.35389,-14.6682,42.25,2405.77,-2669.59,-8661.61
647,2,-0,-0,-0,-2.03533,-16.0936,52.2571,2410.79,-2669.01,-8658.68
647,3,-0,-0,-0,2.53489,-28.4015,47.036,2406.31,-2669.26,-8661.61
647,4,-0,-0,-0,2.35389,-17.2248,57.3042,2405.61,-2669.71,-8662.63
648,0,-0,-0,-0,-2.2842,-17.5416,64.2657,2405.19,-2669.21,-8662.55
648,1,-0,-0,-0,2.55751,-21.5235,57.5652,2404.98,-2668.3,-8659.15
648,2,-0,-0,-0,0.702278,-10.5279,75.143,2406.56,-2671.29,-8660.1
648,3,-0,-0,-0,-2.75932,-7.85815,69.4868,2405.85,-2669.42,-8662.08
648,4,-0,-0,-0,2.24077,-7.20203,78.8848,2407.97,-2670.17,-8662.63
649,0,-0,-0,-0,-1.80908,3.72576,90.0231,2406.39,-2669.92,-8660.34
649,1,-0,-0,-0,-3.70956,6.01087,84.628,2406.02,-2667.76,-8660.42
649,2,-0,-0,-0,-0.745711,5.26425,104.207,2406.31,-2667.85,-8660.42
649,3,-0,-0,-0,-5.99467,14.9703,102.815,2405.23,-2667.81,-8661.92
649,4,-0,-0,-0,-6.89966,13.0698,109.863,2403.12,-2671.79,-8656.31
650,0,-0,-0,-0,-5.31593,12.5721,128.137,2404.65,-2670.17,-8661.29
650,1,-0,-0,-0,-11.1531,18.726,121.263,2405.9,-2669.88,-8662.24
650,2,-0,-0,-0,-6.1078,14.0879,139.537,2403.2,-2669.09,-8658.84
650,3,-0,-0,-0,-7.37479,12.5268,148.326,2404.86,-2670.75,-8659.39
650,4,-0,-0,-0,-8.27978,17.3233,148.152,2406.48,-2669.67,-8661.61
651,0,-0,-0,-0,-3.57381,10.4001,170.689,2405.27,-2669.8,-8661.84
651,1,-0,-0,-0,-6.19829,12.7078,170.254,2406.27,-2668.59,-8663.27
651,2,-0,-0,-0,-4.70506,14.4726,190.878,2406.39,-2670.13,-8660.58
651,3,-0,-0,-0,-1.19821,9.31409,199.58,2405.36,-2669.38,-8662
651,4,-0,-0,-0,-4.11681,13.7712,208.542,2405.61,-2669.67,-8671.96
652,0,-0,-0,-0,0.227157,13.2056,230.036,2404.94,-2666.15,-8666.98
652,1,-0,-0,-0,-0.723086,10.3548,233.517,2406.23,-2669.92,-8662.24
652,2,-0,-0,-0,-3.64169,13.9748,254.836,2405.94,-2669.34,-8663.5
652,3,-0,-0,-0,1.06428,14.4726,269.455,2407.47,-2668.97,-8656.7
652,4,-0,-0,-0,-2.7367,12.7078,278.592,2405.73,-2668.8,-8660.18
653,0,-0,-0,-0,-4.56931,14.5178,302.871,2405.4,-2668.84,-8660.89
653,1,-0,-0,-0,-2.75932,14.4952,310.615,2405.03,-2670.96,-8657.26
653,2,-0,-0,-0,-6.96754,11.8481,330.02,2405.9,-2670.21,-8662.24
653,3,-0,-0,-0,-9.43365,14.1106,350.296,2404.94,-2669.88,-8661.21
653,4,-0,-0,-0,-8.70965,11.7802,352.819,2404.98,-2669.09,-8659.63
654,0,-0,-0,-0,-13.393,8.29598,373.53,2402.83,-2668.26,-8665.64
654,1,-0,-0,-0,-14.9541,10.649,384.32,2405.61,-2669.59,-8661.13
654,2,-0,-0,-0,-14.6826,6.35024,395.719,2405.52,-2669.05,-8662.63
654,3,-0,-0,-0,-19.0944,1.3049,412.166,2405.9,-2667.8,-8662.87
654,4,-0,-0,-0,-19.7958,0.626159,409.816,2406.39,-2669.75,-8661.29
655,0,-0,-0,-0,-18.5515,-6.93053,422.782,2405.77,-2669.55,-8661.21
655,1,-0,-0,-0,-24.3887,-14.804,426.35,2404.49,-2668.59,-8662.08
655,2,-0,-0,-0,-19.7732,-17.6321,427.916,2404.45,-2667.89,-8666.11
655,3,-0,-0,-0,-20.7687,-27.5644,438.88,2404.98,-2670.92,-8660.66
655,4,-0,-0,-0,-25.09,-33.3111,438.88,2406.15,-2670.13,-8664.29
656,0,-0,-0,-0,-20.0221,-37.9944,454.109,2406.31,-2670,-8661.05
656,1,-0,-0,-0,-23.5515,-47.1575,457.067,2406.35,-2670.83,-8661.05
656,2,-0,-0,-0,-26.7643,-52.2254,462.114,2403.12,-2671.5,-8661.84
656,3,-0,-0,-0,-23.1669,-56.6599,476.473,2405.73,-2669.42,-8660.34
656,4,-0,-0,-0,-28.0313,-61.9089,481.346,2404.57,-2669.51,-8660.1
657,0,-0,-0,-0,-28.9815,-63.1758,496.313,2407.06,-2668.92,-8658.29
657,1,-0,-0,-0,-25.3389,-63.5831,509.801,2405.15,-2669.59,-8662.48
657,2,-0,-0,-0,-31.9001,-65.4383,516.066,2405.07,-2669.71,-8660.82
657,3,-0,-0,-0,-31.7643,-61.7052,536.08,2404.98,-2668.01,-8661.45
657,4,-0,-0,-0,-30.8367,-58.2436,542.085,2408.59,-2668.72,-8662.79
658,0,-0,-0,-0,-35.7463,-55.144,555.92,2405.15,-2669.01,-8663.58
658,1,-0,-0,-0,-34.2305,-48.6281,574.803,2405.94,-2669.71,-8663.98
658,2,-0,-0,-0,-35.2938,-41.8859,582.2,2406.1,-2668.84,-8662.87
658,3,-0,-0,-0,-39.502,-37.0216,597.863,2404.57,-2668.92,-8662
658,4,-0,-0,-0,-37.8504,-29.8269,608.306,2405.94,-2669.42,-8663.11
659,0,-0,-0,-0,-40.7917,-23.0168,621.532,2405.07,-2669.51,-8663.9
659,1,-0,-0,-0,-42.4433,-19.4421,638.936,2406.97,-2669.63,-8658.36
659,2,-0,-0,-0,-41.1763,-13.3334,650.51,2403.62,-2667.76,-8666.11
659,3,-0,-0,-0,-43.0768,-8.42377,668.784,2406.06,-2669.63,-8661.05
659,4,-0,-0,-0,-45.2487,-4.41918,684.099,2405.11,-2670.5,-8661.13
660,0,-0,-0,-0,-44.6605,-0.957578,695.324,2404.53,-2671.33,-8660.42
660,1,-0,-0,-0,-47.9185,1.55378,712.989,2405.69,-2669.8,-8652.28
660,2,-0,-0,-0,-49.5248,2.75289,726.129,2406.31,-2668.76,-8663.19
660,3,-0,-0,-0,-49.0045,3.92938,737.963,2405.77,-2668.26,-8662.16
660,4,-0,-0,-0,-51.7421,5.69412,752.843,2404.65,-2670.38,-8658.52
661,0,-0,-0,-0,-53.1901,6.35024,758.674,2405.11,-2669.17,-8662.48
661,1,-0,-0,-0,-54.7285,7.68511,773.902,2405.19,-2669.46,-8663.9
661,2,-0,-0,-0,-56.9458,7.8661,781.211,2405.11,-2669.51,-8663.19
661,3,-0,-0,-0,-59.2535,10.3775,793.22,2405.85,-2667.27,-8658.68
661,4,-0,-0,-0,-61.0861,11.7349,798.354,2405.61,-2669.13,-8657.97
662,0,-0,-0,-0,-63.6427,14.6536,807.143,2404.49,-2669.67,-8658.68
662,1,-0,-0,-0,-64.0952,16.6219,820.196,2403.7,-2672.7,-8660.42
662,2,-0,-0,-0,-65.679,19.2238,828.463,2405.27,-2669.84,-8661.76
662,3,-0,-0,-0,-68.5523,23.07,841.602,2405.61,-2669.8,-8663.03
662,4,-0,-0,-0,-69.5931,25.9207,847.781,2404.32,-2670.67,-8662.63
663,0,-0,-0,-0,-71.5388,30.1968,856.657,2405.98,-2668.14,-8661.37
663,1,-0,-0,-0,-72.9415,32.9797,866.577,2405.65,-2669.38,-8659.71
663,2,-0,-0,-0,-74.1633,36.8711,878.063,2406.1,-2670.42,-8662.95
663,3,-0,-0,-0,-75.9054,39.5182,885.982,2407.22,-2668.68,-8670.38
663,4,-0,-0,-0,-77.8964,42.6178,896.859,2401.13,-2669.46,-8673.7
664,0,-0,-0,-0,-78.4846,45.6496,903.908,2405.61,-2669.22,-8663.42
664,1,-0,-0,-0,-78.0774,48.455,916.09,2404.11,-2668.39,-8661.37
664,2,-0,-0,-0,-79.2086,50.3782,925.227,2404.53,-2668.3,-8660.5
664,3,-0,-0,-0,-78.3262,52.3239,934.451,2405.11,-2669.3,-8660.74
664,4,-0,-0,-0,-77.8511,55.3556,944.197,2404.53,-2670.13,-8659
665,0,-0,-0,-0,-77.8964,57.3918,947.678,2406.19,-2669.42,-8658.68
665,1,-0,-0,-0,-75.6113,60.4915,958.468,2405.03,-2671,-8660.5
665,2,-0,-0,-0,-74.48,61.9847,967.17,2404.86,-2669.3,-8662.24
665,3,-0,-0,-0,-73.0547,63.7947,972.565,2405.44,-2673.24,-8659.79
665,4,-0,-0,-0,-70.2265,68.4101,984.139,2406.35,-2668.55,-8657.89
666,0,-0,-0,-0,-69.6609,69.8808,990.839,2404.98,-2669.51,-8658.6
666,1,-0,-0,-0,-67.8962,72.3016,1000.06,2405.32,-2669.75,-8663.27
666,2,-0,-0,-0,-64.4346,74.5415,1008.68,2402.91,-2668.72,-8670.46
666,3,-0,-0,-0,-64.1179,77.2564,1012.07,2407.06,-2670.87,-8661.53
666,4,-0,-0,-0,-61.4029,77.7089,1023.38,2405.48,-2668.84,-8663.82
667,0,-0,-0,-0,-59.6381,79.5416,1031.48,2406.23,-2668.01,-8663.74
667,1,-0,-0,-0,-58.5295,79.5868,1039.05,2404.15,-2668.68,-8664.14
667,2,-0,-0,-0,-55.7467,80.2882,1047.23,2404.98,-2668.97,-8660.18
667,3,-0,-0,-0,-53.5973,80.3108,1055.84,2405.9,-2669.59,-8660.82
667,4,-0,-0,-0,-53.0996,80.7633,1063.76,2409.05,-2669.13,-8660.26
668,0,-0,-0,-0,-50.9954,81.4194,1070.55,2405.27,-2671.21,-8663.82
668,1,-0,-0,-0,-50.9502,82.0077,1081.25,2405.32,-2670.58,-8659.79
668,2,-0,-0,-0,-50.8371,83.614,1087.95,2406.15,-2671.45,-8665.64
668,3,-0,-0,-0,-48.3257,83.795,1097.26,2407.31,-2666.35,-8668.01
668,4,-0,-0,-0,-48.3483,85.4693,1111.62,2405.15,-2668.63,-8666.11
669,0,-0,-0,-0,-48.3483,86.7136,1120.93,2404.86,-2668.59,-8665.95
669,1,-0,-0,-0,-47.7601,88.139,1134.33,2404.49,-2669.42,-8657.42
669,2,-0,-0,-0,-48.0542,89.4739,1142.51,2405.44,-2669.13,-8656.39
669,3,-0,-0,-0,-47.1719,90.8087,1156.52,2405.11,-2668.88,-8657.49
669,4,-0,-0,-0,-47.5565,92.4603,1164.88,2404.24,-2669.01,-8660.42
670,0,-0,-0,-0,-48.8687,94.1798,1178.02,2404.45,-2670.25,-8661.92
670,1,-0,-0,-0,-48.4388,95.0396,1191.94,2405.61,-2669.8,-8664.29
670,2,-0,-0,-0,-49.095,96.9174,1200.38,2405.36,-2669.92,-8660.26
670,3,-0,-0,-0,-50.8144,99.2252,1213,2402.91,-2670.79,-8661.29
670,4,-0,-0,-0,-50.4751,100.062,1225.53,2405.15,-2668.55,-8662
671,0,-0,-0,-0,-52.2624,101.737,1233.36,2405.77,-2667.47,-8662.16
671,1,-0,-0,-0,-52.7602,103.524,1247.46,2404.86,-2669.09,-8664.53
671,2,-0,-0,-0,-53.1222,105.424,1258.42,2407.85,-2668.47,-8665.01
671,3,-0,-0,-0,-54.9095,105.673,1266.51,2406.48,-2669.42,-8660.42
671,4,-0,-0,-0,-55.724,107.461,1278.35,2406.1,-2668.72,-8661.61
672,0,-0,-0,-0,-55.2942,108.773,1293.05,2406.06,-2671.95,-8658.76
672,1,-0,-0,-0,-58.0544,109.995,1301.23,2404.82,-2670.33,-8661.29
672,2,-0,-0,-0,-56.9684,110.719,1311.76,2406.15,-2669.92,-8662.24
672,3,-0,-0,-0,-58.4616,111.94,1320.47,2405.65,-2670.42,-8660.66
672,4,-0,-0,-0,-60.2264,113.094,1328.73,2407.72,-2668.18,-8663.27
673,0,-0,-0,-0,-59.9775,113.75,1337.52,2406.81,-2668.55,-8663.66
673,1,-0,-0,-0,-61.6517,115.515,1348.57,2407.1,-2668.72,-8663.9
673,2,-0,-0,-0,-63.4844,116.397,1358.06,2406.81,-2668.63,-8663.9
673,3,-0,-0,-0,-63.7559,118.479,1365.63,2403.33,-2672.61,-8660.02
673,4,-0,-0,-0,-64.7513,119.701,1372.94,2404.53,-2672.61,-8661.37
674,0,-0,-0,-0,-65.6337,121.782,1381.73,2404.9,-2669.63,-8660.42
674,1,-0,-0,-0,-65.136,123.796,1390.95,2400.59,-2669.13,-8666.03
674,2,-0,-0,-0,-67.8283,125.289,1397.56,2406.93,-2671.04,-8655.36
674,3,-0,-0,-0,-67.8509,126.782,1405.05,2405.61,-2668.8,-8661.21
674,4,-0,-0,-0,-67.5116,128.977,1411.14,2405.9,-2669.26,-8662.32
675,0,-0,-0,-0,-68.9143,130.47,1421.06,2402.45,-2671.5,-8666.51
675,1,-0,-0,-0,-69.2537,131.579,1426.19,2402.12,-2670.46,-8660.34
675,2,-0,-0,-0,-69.0274,132.642,1430.8,2404.69,-2669.84,-8661.84
675,3,-0,-0,-0,-70.6338,133.072,1435.94,2406.39,-2669.8,-8662.95
675,4,-0,-0,-0,-69.4799,134.475,1441.6,2408.22,-2670.04,-8661.61
676,0,-0,-0,-0,-68.9369,136.352,1450.12,2407.8,-2670.25,-8662.48
676,1,-0,-0,-0,-68.8691,136.398,1449.6,2405.56,-2669.51,-8658.76
676,2,-0,-0,-0,-67.6699,137.212,1453.17,2405.15,-2671.74,-8660.42
676,3,-0,-0,-0,-68.5749,137.506,1454.73,2408.01,-2668.34,-8658.6
676,4,-0,-0,-0,-67.3758,138.004,1457,2405.36,-2669.13,-8660.18
677,0,-0,-0,-0,-66.4482,139.045,1461.78,2405.85,-2669.38,-8658.76
677,1,-0,-0,-0,-66.9686,140.176,1459.61,2407.85,-2669.63,-8660.26
677,2,-0,-0,-0,-65.2038,141.466,1458.65,2405.9,-2667.93,-8666.9
677,3,-0,-0,-0,-63.7559,142.461,1459.35,2405.56,-2668.76,-8660.89
677,4,-0,-0,-0,-63.0092,142.823,1460.04,2406.19,-2668.92,-8662.16
678,0,-0,-0,-0,-62.5341,143.796,1461.52,2405.52,-2668.55,-8668.33
678,1,-0,-0,-0,-61.2671,145.538,1457.52,2404.57,-2671,-8662.48
678,2,-0,-0,-0,-60.4753,145.9,1460.13,2405.07,-2669.67,-8663.19
678,3,-0,-0,-0,-59.344,147.733,1455,2406.44,-2670.21,-8662.79
678,4,-0,-0,-0,-57.4888,149.203,1455.17,2404.74,-2669.3,-8657.26
679,0,-0,-0,-0,-56.448,150.584,1450.65,2405.61,-2670.25,-8663.5
679,1,-0,-0,-0,-54.4344,151.285,1450.56,2406.85,-2669.75,-8662.24
679,2,-0,-0,-0,-53.3258,153.887,1444.03,2404.82,-2669.88,-8664.61
679,3,-0,-0,-0,-52.1041,155.176,1442.12,2406.97,-2671.33,-8661.76
679,4,-0,-0,-0,-50.9276,156.127,1437.07,2404.74,-2669.71,-8661.21
680,0,-0,-0,-0,-50,157.869,1437.33,2404.82,-2669.59,-8662.4
680,1,-0,-0,-0,-48.9592,158.344,1432.46,2403.45,-2667.43,-8667.3
680,2,-0,-0,-0,-46.742,160.493,1425.32,2405.4,-2669.42,-8660.66
680,3,-0,-0,-0,-45.3619,162.326,1421.32,2405.32,-2670.09,-8662.24
680,4,-0,-0,-0,-44.0949,163.072,1414.53,2405.03,-2670.29,-8658.29
681,0,-0,-0,-0,-42.2396,164.701,1416.45,2405.19,-2667.51,-8666.11
681,1,-0,-0,-0,-40.5428,166.466,1411.66,2405.61,-2668.76,-8664.61
681,2,-0,-0,-0,-39.9998,166.692,1403.13,2405.81,-2668.55,-8661.13
681,3,-0,-0,-0,-38.0541,167.032,1398.61,2403.28,-2671.62,-8656.7
681,4,-0,-0,-0,-36.7871,168.955,1394.26,2405.07,-2669.05,-8658.21
682,0,-0,-0,-0,-35.5201,169.158,1387.12,2404.94,-2669.59,-8659.79
682,1,-0,-0,-0,-34.0721,169.815,1381.81,2405.11,-2669.75,-8658.13
682,2,-0,-0,-0,-31.6965,170.81,1377.38,2406.06,-2670.58,-8670.3
682,3,-0,-0,-0,-31.8775,171.534,1371.37,2404.61,-2670,-8660.18
682,4,-0,-0,-0,-29.615,171.67,1366.59,2405.69,-2669.63,-8663.98
683,0,-0,-0,-0,-28.5516,172.19,1354.14,2405.81,-2670.25,-8659.16
683,1,-0,-0,-0,-26.9226,171.466,1352.4,2407.22,-2669.71,-8653.07
683,2,-0,-0,-0,-25.7461,171.987,1345,2405.81,-2670.79,-8658.68
683,3,-0,-0,-0,-25.452,172.643,1338.65,2406.06,-2669.26,-8663.66
683,4,-0,-0,-0,-23.7325,173.774,1331.78,2407.85,-2667.85,-8669.28
684,0,-0,-0,-0,-22.0357,172.914,1324.29,2404.45,-2667.1,-8670.3
684,1,-0,-0,-0,-21.5153,173.48,1317.51,2405.65,-2669.13,-8661.37
684,2,-0,-0,-0,-21.2664,172.869,1307.59,2405.4,-2670.25,-8660.42
684,3,-0,-0,-0,-20.2483,173.095,1300.28,2404.78,-2673.65,-8662.32
684,4,-0,-0,-0,-19.6374,172.756,1294.88,2402.37,-2669.51,-8661.76
685,0,-0,-0,-0,-18.4383,173.254,1286.27,2404.44,-2672.37,-8659.79
685,1,-0,-0,-0,-17.4202,173.819,1278.87,2404.36,-2667.97,-8661.05
685,2,-0,-0,-0,-17.2392,172.62,1272.17,2405.85,-2667.76,-8659.31
685,3,-0,-0,-0,-16.0853,172.892,1260.68,2406.52,-2667.6,-8660.34
685,4,-0,-0,-0,-15.1125,173.163,1253.46,2405.56,-2669.05,-8660.97
686,0,-0,-0,-0,-14.6147,172.756,1246.06,2406.44,-2668.22,-8655.04
686,1,-0,-0,-0,-13.7776,172.53,1239.89,2405.36,-2669.38,-8657.65
686,2,-0,-0,-0,-13.2572,172.846,1230.84,2405.27,-2669.67,-8660.89
686,3,-0,-0,-0,-12.9405,172.235,1222.13,2404.74,-2669.96,-8661.92
686,4,-0,-0,-0,-12.3975,171.579,1212.48,2405.23,-2669.92,-8662.16
687,0,-0,-0,-0,-11.6735,171.285,1202.56,2406.35,-2670.96,-8654.96
687,1,-0,-0,-0,-10.9721,170.448,1194.98,2406.52,-2669.3,-8660.74
687,2,-0,-0,-0,-10.1124,170.606,1184.37,2404.49,-2669.13,-8662.32
687,3,-0,-0,-0,-10.9948,169.068,1177.41,2403.82,-2669.46,-8658.05
687,4,-0,-0,-0,-9.54677,168.05,1165.31,2406.02,-2669.26,-8663.27
688,0,-0,-0,-0,-9.41102,167.349,1154.17,2405.23,-2670.29,-8661.13
688,1,-0,-0,-0,-9.13952,167.484,1146.86,2403.86,-2673.2,-8661.53
688,2,-0,-0,-0,-9.09427,166.376,1135.99,2405.94,-2669.71,-8665.64
688,3,-0,-0,-0,-8.59653,164.113,1124.24,2405.69,-2669.01,-8662.79
688,4,-0,-0,-0,-8.61915,163.661,1115.71,2405.23,-2668.63,-8660.82
689,0,-0,-0,-0,-7.96303,162.348,1103.62,2406.27,-2671.83,-8658.05
689,1,-0,-0,-0,-8.64178,162.009,1094.04,2406.02,-2669.13,-8660.89
689,2,-0,-0,-0,-7.69153,160.787,1084.38,2404.69,-2669.84,-8660.34
689,3,-0,-0,-0,-7.57841,159.136,1072.55,2402.66,-2669.09,-8666.67
689,4,-0,-0,-0,-7.87253,158.774,1062.54,2402.74,-2669.59,-8664.29
690,0,-0,-0,-0,-7.80466,157.688,1052.54,2405.73,-2668.92,-8660.82
690,1,-0,-0,-0,-6.28879,156.511,1042.96,2405.85,-2669.92,-8661.29
690,2,-0,-0,-0,-7.94041,154.95,1033.04,2404.53,-2668.14,-8663.35
690,3,-0,-0,-0,-7.48791,153.638,1020.08,2407.64,-2670.04,-8658.76
690,4,-0,-0,-0,-6.83179,150.878,1007.72,2405.52,-2669.67,-8662.16
691,0,-0,-0,-0,-6.60554,150.765,999.454,2406.77,-2669.38,-8664.45
691,1,-0,-0,-0,-6.78654,150.086,986.488,2407.84,-2669.01,-8658.13
691,2,-0,-0,-0,-6.78654,148.593,974.741,2404.86,-2670.62,-8656.94
691,3,-0,-0,-0,-6.85441,147.009,964.995,2403.45,-2670.04,-8661.21
691,4,-0,-0,-0,-6.08517,146.059,955.249,2405.65,-2669.88,-8660.74
692,0,-0,-0,-0,-5.97205,144.724,942.718,2406.52,-2669.55,-8665.08
692,1,-0,-0,-0,-5.8363,143.344,931.319,2405.73,-2667.72,-8659.23
692,2,-0,-0,-0,-5.06705,141.058,920.18,2404.82,-2669.22,-8663.11
692,3,-0,-0,-0,-5.45167,139.769,905.474,2406.52,-2669.17,-8663.82
692,4,-0,-0,-0,-4.90868,138.434,893.901,2405.52,-2668.47,-8656.23
693,0,-0,-0,-0,-4.8408,136.443,886.591,2404.28,-2668.88,-8661.84
693,1,-0,-0,-0,-4.95393,135.176,872.32,2404.44,-2668.8,-8661.21
693,2,-0,-0,-0,-4.20731,133.638,858.571,2405.19,-2666.77,-8661.29
693,3,-0,-0,-0,-4.38831,132.031,849.782,2405.23,-2668.92,-8669.83
693,4,-0,-0,-0,-3.93581,130.764,838.383,2405.77,-2669.59,-8663.98
694,0,-0,-0,-0,-3.55119,128.592,828.811,2405.52,-2669.22,-8661.05
694,1,-0,-0,-0,-3.00819,127.438,817.759,2405.65,-2667.97,-8662.32
694,2,-0,-0,-0,-2.78195,124.859,805.751,2404.36,-2668.76,-8663.19
694,3,-0,-0,-0,-2.7367,123.524,795.744,2405.15,-2669.75,-8662.4
694,4,-0,-0,-0,-2.91769,121.895,781.386,2405.27,-2669.59,-8662.16
695,0,-0,-0,-0,-2.08058,120.764,771.639,2405.48,-2668.47,-8666.03
695,1,-0,-0,-0,-2.26157,118.931,761.371,2404.69,-2669.26,-8661.69
695,2,-0,-0,-0,-1.58283,117.551,750.668,2405.77,-2670.13,-8662.4
695,3,-0,-0,-0,-1.31133,116.262,738.485,2407.51,-2670.09,-8654.89
695,4,-0,-0,-0,-1.40183,114.203,726.564,2404.36,-2669.26,-8662.55
696,0,-0,-0,-0,-2.05795,111.669,719.341,2405.77,-2669.09,-8663.82
696,1,-0,-0,-0,-0.88146,111.126,708.203,2405.81,-2669.42,-8662.48
696,2,-0,-0,-0,0.0235332,109.406,695.585,2404.65,-2671.66,-8657.34
696,3,-0,-0,-0,-0.428963,107.257,684.186,2405.44,-2670.42,-8663.82
696,4,-0,-0,-0,-0.564712,105.99,673.831,2405.19,-2669.75,-8660.34
697,0,-0,-0,-0,-0.27059,103.75,664.694,2401.63,-2670.29,-8659.63
697,1,-0,-0,-0,0.38553,102.415,653.12,2404.07,-2669.75,-8660.58
697,2,-0,-0,-0,0.408155,100.718,639.632,2404.82,-2669.09,-8660.02
697,3,-0,-0,-0,0.928526,98.6143,632.236,2405.4,-2670,-8661.05
697,4,-0,-0,-0,0.951151,97.5962,621.706,2403.7,-2667.76,-8669.51
698,0,-0,-0,-0,1.76564,95.0169,608.654,2405.69,-2670.25,-8664.61
698,1,-0,-0,-0,2.12764,94.1798,601.779,2405.19,-2669.59,-8661.53
698,2,-0,-0,-0,2.89689,91.8947,592.903,2405.11,-2669.59,-8661.05
698,3,-0,-0,-0,2.17289,90.1074,584.55,2405.48,-2672.91,-8656.63
698,4,-0,-0,-0,3.37201,88.3652,571.845,2407.68,-2670,-8658.05
699,0,-0,-0,-0,4.0055,86.9851,563.665,2405.32,-2670.25,-8659.39
699,1,-0,-0,-0,3.50776,84.6095,552.44,2405.07,-2669.92,-8661.05
699,2,-0,-0,-0,3.71138,82.7995,542.085,2401.92,-2671.29,-8661.53
699,3,-0,-0,-0,3.96025,82.2113,535.21,2404.11,-2670.13,-8663.98
699,4,-0,-0,-0,4.75212,79.3606,531.207,2405.65,-2669.71,-8665.32
700,0,-0,-0,-0,5.54399,77.7542,518.328,2405.61,-2669.75,-8660.5
700,1,-0,-0,-0,5.54399,76.4646,510.497,2406.52,-2669.13,-8666.51
700,2,-0,-0,-0,5.11412,74.2473,500.664,2404.78,-2669.88,-8663.19
700,3,-0,-0,-0,5.81549,72.2111,494.92,2405.9,-2669.51,-8660.74
700,4,-0,-0,-0,5.65711,70.8084,486.132,2407.02,-2668.97,-8661.37
701,0,-0,-0,-0,6.9241,68.9079,480.736,2403.57,-2668.63,-8663.82
701,1,-0,-0,-0,7.21823,66.7359,472.383,2405.11,-2669.75,-8662.16
701,2,-0,-0,-0,6.99198,65.7857,462.376,2405.11,-2668.92,-8663.35
701,3,-0,-0,-0,6.87886,63.3648,456.893,2406.77,-2670.75,-8660.42
701,4,-0,-0,-0,8.39472,61.6001,451.498,2404.65,-2669.09,-8659.55
702,0,-0,-0,-0,8.12322,60.1068,439.664,2405.44,-2669.59,-8654.73
702,1,-0,-0,-0,7.39923,58.5457,434.443,2403.37,-2670.42,-8659.23
702,2,-0,-0,-0,8.23635,57.2787,423.826,2404.74,-2670.04,-8660.34
702,3,-0,-0,-0,8.64359,55.2199,417.822,2404.98,-2669.38,-8665.88
702,4,-0,-0,-0,8.25897,54.5637,412.34,2406.27,-2670,-8663.74
703,0,-0,-0,-0,8.12322,53.5004,407.902,2405.07,-2666.85,-8658.76
703,1,-0,-0,-0,8.98296,51.7583,400.157,2405.48,-2666.77,-8663.66
703,2,-0,-0,-0,9.00559,50.4234,393.109,2405.69,-2669.84,-8664.06
703,3,-0,-0,-0,9.02821,49.1338,387.627,2405.69,-2669.75,-8660.18
703,4,-0,-0,-0,9.66171,48.6587,380.839,2407.72,-2669.75,-8653.15
704,0,-0,-0,-0,9.16396,47.55,374.313,2403.24,-2672.08,-8661.37
704,1,-0,-0,-0,9.05084,46.9844,368.831,2405.32,-2669.46,-8661.84
704,2,-0,-0,-0,9.54858,45.9437,363.871,2406.19,-2669.3,-8661.21
704,3,-0,-0,-0,9.18659,44.2921,357.17,2408.34,-2669.51,-8658.21
704,4,-0,-0,-0,9.43546,43.5681,351.775,2405.36,-2669.34,-8659.87
705,0,-0,-0,-0,9.61646,43.5002,346.119,2405.03,-2669.34,-8664.14
705,1,-0,-0,-0,9.63908,41.826,342.377,2405.07,-2673.36,-8660.34
705,2,-0,-0,-0,9.54858,41.0341,337.765,2405.4,-2671.62,-8655.91
705,3,-0,-0,-0,7.67072,40.5137,334.371,2406.02,-2668.92,-8660.9
705,4,-0,-0,-0,8.93771,39.7445,328.628,2406.1,-2669.26,-8660.82
706,0,-0,-0,-0,8.62097,39.4051,322.189,2404.45,-2669.84,-8657.57
706,1,-0,-0,-0,8.37209,38.6359,319.491,2405.77,-2669.13,-8659.79
706,2,-0,-0,-0,8.30422,37.6178,316.097,2405.4,-2669.67,-8660.82
706,3,-0,-0,-0,9.32234,37.482,309.745,2405.9,-2672.82,-8661.84
706,4,-0,-0,-0,9.09609,36.5544,306.699,2402.83,-2671.99,-8663.9
707,0,-0,-0,-0,8.05535,35.6268,304.263,2406.1,-2669.21,-8658.52
