Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
314,3,-0,-0,-0,-0,-0,-0,2401.87,-2667.93,-8662.55
314,4,-0,-0,-0,-0,-0,-0,2404.07,-2668.05,-8666.51
315,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.17,-8660.34
315,1,-0,-0,-0,-0,-0,-0,2406.97,-2668.55,-8662.63
315,2,-0,-0,-0,-0,-0,-0,2407.02,-2668.76,-8661.69
315,3,-0,-0,-0,-0,-0,-0,2407.26,-2670.04,-8661.69
315,4,-0,-0,-0,-0,-0,-0,2404.4,-2669.63,-8663.03
316,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.13,-8669.91
316,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.1,-8656.78
316,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.47,-8660.89
316,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.76,-8661.13
316,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.92,-8667.22
317,0,-0,-0,-0,-0,-0,-0,2402.21,-2670.17,-8666.98
317,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.75,-8658.6
317,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.84,-8660.81
317,3,-0,-0,-0,-0,-0,-0,2407.35,-2669.75,-8654.81
317,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.14,-8664.85
318,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8662.95
318,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8664.29
318,2,-0,-0,-0,-0,-0,-0,2406.1,-2670.87,-8666.9
318,3,-0,-0,-0,-0,-0,-0,2404.36,-2668.55,-8659.23
318,4,-0,-0,-0,-0,-0,-0,2404.49,-2669.92,-8658.05
319,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.46,-8661.84
319,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.22,-8657.65
319,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8666.9
319,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.55,-8663.35
319,4,-0,-0,-0,-0,-0,-0,2406.85,-2665.48,-8669.04
320,0,-0,-0,-0,-0,-0,-0,2408.05,-2667.43,-8664.14
320,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8663.03
320,2,-0,-0,-0,-0,-0,-0,2402.91,-2669.21,-8661.76
320,3,-0,-0,-0,-0,-0,-0,2404.36,-2668.97,-8659.71
320,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.71,-8659.55
321,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.84,-8656.23
321,1,-0,-0,-0,-0,-0,-0,2404.53,-2669.59,-8664.69
321,2,-0,-0,-0,-0,-0,-0,2403.95,-2671.7,-8664.61
321,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8664.22
321,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.46,-8661.61
322,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.84,-8658.52
322,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.51,-8662.4
322,2,-0,-0,-0,-0,-0,-0,2405.52,-2670.13,-8661.61
322,3,-0,-0,-0,-0,-0,-0,2405.23,-2672.78,-8662.87
322,4,-0,-0,-0,-0,-0,-0,2405.61,-2666.15,-8666.03
323,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8665.88
323,1,-0,-0,-0,-0,-0,-0,2407.43,-2669.09,-8657.73
323,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.26,-8659.71
323,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.92,-8665.64
323,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.71,-8664.29
324,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8660.42
324,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.17,-8661.92
324,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8660.5
324,3,-0,-0,-0,-0,-0,-0,2408.09,-2671,-8663.27
324,4,-0,-0,-0,-0,-0,-0,2404.07,-2669.51,-8664.37
325,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.38,-8658.29
325,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.59,-8656.15
325,2,-0,-0,-0,-0,-0,-0,2402.79,-2669.13,-8661.05
325,3,-0,-0,-0,-0,-0,-0,2404.24,-2669.42,-8657.34
325,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8665.4
326,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.34,-8661.84
326,1,-0,-0,-0,-0,-0,-0,2404.11,-2670.67,-8662.55
326,2,-0,-0,-0,-0,-0,-0,2408.34,-2668.01,-8660.26
326,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.84,-8659.47
326,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8659.08
327,0,-0,-0,-0,-0,-0,-0,2407.55,-2669.71,-8654.65
327,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8661.76
327,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8663.58
327,3,-0,-0,-0,-0,-0,-0,2403.24,-2669.13,-8667.46
327,4,-0,-0,-0,-0,-0,-0,2406.39,-2668.63,-8662.71
328,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.34,-8662.24
328,1,-0,-0,-0,-0,-0,-0,2405.48,-2668.51,-8661.84
328,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.04,-8660.82
328,3,-0,-0,-0,-0,-0,-0,2404.82,-2671.41,-8666.59
328,4,-0,-0,-0,-0,-0,-0,2405.27,-2671.83,-8660.74
329,0,-0,-0,-0,-0,-0,-0,2401.79,-2671.74,-8656.31
329,1,-0,-0,-0,-0,-0,-0,2404.03,-2668.72,-8658.6
329,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.51,-8660.81
329,3,-0,-0,-0,-0,-0,-0,2405.61,-2668.18,-8661.84
329,4,-0,-0,-0,-0,-0,-0,2404.32,-2670,-8660.58
330,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8663.74
330,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.84,-8662.32
330,2,-0,-0,-0,-0,-0,-0,2402.45,-2669.13,-8666.98
330,3,-0,-0,-0,-0,-0,-0,2404.28,-2668.92,-8665.01
330,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.84,-8661.37
331,0,-0,-0,-0,-0,-0,-0,2407.64,-2667.97,-8659.79
331,1,-0,-0,-0,-0,-0,-0,2406.06,-2667.8,-8666.19
331,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.05,-8663.19
331,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.46,-8663.74
331,4,-0,-0,-0,-0,-0,-0,2407.72,-2668.97,-8658.6
332,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8661.45
332,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8662.16
332,2,-0,-0,-0,-0,-0,-0,2407.51,-2669.01,-8670.7
332,3,-0,-0,-0,-0,-0,-0,2404.2,-2668.22,-8661.76
332,4,-0,-0,-0,-0,-0,-0,2406.15,-2667.47,-8661.84
333,0,-0,-0,-0,-0,-0,-0,2405.52,-2668.59,-8660.02
333,1,-0,-0,-0,-0,-0,-0,2403.86,-2671.04,-8663.9
333,2,-0,-0,-0,-0,-0,-0,2405.15,-2671.41,-8661.53
333,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.33,-8661.68
333,4,-0,-0,-0,-0,-0,-0,2405.98,-2667.56,-8662.08
334,0,-0,-0,-0,-0,-0,-0,2403.04,-2671.29,-8659.47
334,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.55,-8660.66
334,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.88,-8660.18
334,3,-0,-0,-0,8.77934,-2.26982,67.8334,2406.89,-2670.71,-8667.14
334,4,-0,-0,-0,37.7617,-52.8589,102.641,2408.47,-2668.68,-8657.73
335,0,-0,-0,-0,13.7342,-59.2165,49.8206,2409.34,-2670.29,-8663.9
335,1,-0,-0,-0,30.567,30.0384,115.433,2408.05,-2668.01,-8665.95
335,2,-0,-0,-0,49.9113,-66.8184,93.0688,2403.12,-2671.54,-8659.08
335,3,-0,-0,-0,33.3273,-23.8992,149.37,2404.82,-2669.55,-8665.8
335,4,-0,-0,-0,56.7214,-3.40106,165.12,2406.81,-2668.97,-8664.45
336,0,-0,-0,-0,37.7391,-28.9671,169.297,2404.32,-2669.55,-8659.55
336,1,-0,-0,-0,17.1732,-21.4104,199.58,2404.2,-2671.21,-8663.42
336,2,-0,-0,-0,29.7299,27.4592,206.106,2405.11,-2669.51,-8660.58
336,3,-0,-0,-0,19.2094,-18.8991,257.273,2406.52,-2669.71,-8659.63
336,4,-0,-0,-0,7.26348,-4.46443,275.721,2402.83,-2673.03,-8663.98
337,0,-0,-0,-0,32.4223,30.7398,335.764,2402.08,-2670.5,-8659.87
337,1,-0,-0,-0,17.1505,1.3049,421.912,2402.95,-2669.8,-8663.11
337,2,-0,-0,-0,15.9967,32.8439,543.651,2403.82,-2669.59,-8662.32
337,3,-0,-0,-0,28.5082,67.9803,692.801,2406.31,-2665.48,-8663.42
337,4,-0,-0,-0,-30.0449,100.424,754.41,2406.68,-2667.85,-8667.62
338,0,-0,-0,-0,-35.0449,154.384,802.618,2405.48,-2669.67,-8662.55
338,1,-0,-0,-0,-28.7326,181.353,782.778,2405.07,-2669.55,-8665.48
338,2,-0,-0,-0,-55.5657,159.452,747.709,2405.77,-2668.3,-8664.45
338,3,-0,-0,-0,-29.0946,164.95,708.986,2402.12,-2669.51,-8656.7
338,4,-0,-0,-0,-14.7957,130.493,681.836,2403.45,-2669.13,-8660.1
339,0,-0,-0,-0,-29.4792,82.3923,709.856,2404.28,-2673.11,-8660.74
339,1,-0,-0,-0,18.8926,50.8985,727.782,2407.43,-2670.54,-8665.56
339,2,-0,-0,-0,39.8206,7.50411,770.595,2407.8,-2669.96,-8665.01
339,3,-0,-0,-0,36.0875,-25.5281,819.674,2405.27,-2669.63,-8662.95
339,4,-0,-0,-0,82.5815,-29.0802,898.077,2407.31,-2669.67,-8657.65
340,0,-0,-0,-0,92.1745,-58.8093,950.463,2404.69,-2667.56,-8666.75
340,1,-0,-0,-0,96.2922,-59.0129,997.714,2405.98,-2669.67,-8663.66
340,2,-0,-0,-0,149.234,-76.0494,1018.69,2405.15,-2668.22,-8659.79
340,3,-0,-0,-0,144.981,-66.9768,1050.79,2404.61,-2670.5,-8657.49
340,4,-0,-0,-0,144.46,-66.2981,1091.78,2404.15,-2669.01,-8661.84
341,0,-0,-0,-0,179.891,-60.4156,1129.02,2405.23,-2669.26,-8656.07
341,1,-0,-0,-0,162.017,-61.1396,1180.45,2407.06,-2669.92,-8650.46
341,2,-0,-0,-0,162.085,-49.7593,1236.93,2405.94,-2670.71,-8660.74
341,3,-0,-0,-0,172.56,-60.8455,1285.74,2405.03,-2669.26,-8665.01
341,4,-0.139505,-17.1823,32.3758,132.356,-44.0126,1342.39,2405.11,-2670.13,-8661.69
342,0,-5.97671,6.30228,91.1133,127.447,-45.3927,1384.34,2406.35,-2670.09,-8662
342,1,-25.0721,8.04439,113.999,123.623,-58.3794,1430.37,2405.07,-2667.56,-8657.02
342,2,-21.9046,-25.2141,152.896,84.2331,-52.6553,1483.28,2405.36,-2669.09,-8660.26
342,3,-24.3254,-9.82922,139.148,92.3555,-48.6733,1524.09,2405.56,-2669.38,-8665.08
342,4,-10.5696,-3.22277,146.37,78.5091,-33.741,1571.34,2403.24,-2668.63,-8666.51
343,0,17.259,-20.214,136.972,23.5986,-3.01644,1606.41,2405.56,-2669.88,-8659.87
343,1,4.83796,-12.0012,124.789,27.1733,12.8436,1661.4,2405.27,-2669.38,-8661.53
343,2,12.7114,-7.99661,115.653,28.7571,30.2873,1700.65,2407.47,-2669.13,-8662.24
343,3,27.3044,-20.757,111.302,1.76564,53.9981,1745.55,2406.39,-2668.18,-8662.63
343,4,10.2679,-4.01464,115.74,19.2094,64.5639,1788.1,2405.44,-2669.42,-8660.74
344,0,23.6392,-3.53952,122.179,8.55309,72.9804,1819.43,2405.81,-2669.71,-8661.29
344,1,34.9742,-10.3043,146.892,-2.60095,69.1115,1858.07,2406.23,-2670.25,-8657.89
344,2,24.4763,18.7459,170.213,30.8838,45.7174,1882.69,2402.58,-2669.51,-8665.4
344,3,45.6305,29.1986,198.929,34.2323,37.3463,1884.61,2405.73,-2669.67,-8661.61
344,4,53.5266,28.8592,227.21,58.9612,30.0611,1888.17,2405.94,-2668.76,-8660.34
345,0,45.0649,51.0542,240.437,101.428,17.459,1874.77,2406.1,-2669.34,-8659.95
345,1,65.6535,40.5789,249.748,102.921,16.1015,1869.47,2404.74,-2669.67,-8664.69
345,2,63.6625,31.3027,254.969,125.704,20.4455,1871.38,2405.27,-2669.75,-8662.55
345,3,54.5221,44.5382,241.481,142.854,22.2329,1871.55,2404.28,-2669.46,-8665.4
345,4,73.2554,36.7327,242.265,126.021,27.2103,1870.51,2408.47,-2668.63,-8658.52
346,0,61.6489,35.3752,225.992,141.497,36.0566,1853.02,2404.61,-2668.97,-8660.97
346,1,53.3456,44.2215,213.722,137.537,45.7401,1842.4,2405.44,-2669.09,-8659.39
346,2,66.0607,36.529,205.543,112.854,55.9439,1837.01,2404.69,-2671.21,-8651.09
346,3,48.0966,33.0901,185.528,124.256,67.2563,1810.64,2407.6,-2668.68,-8663.58
346,4,42.2594,36.3481,159.945,102.446,82.8222,1794.02,2406.02,-2670.17,-8664.14
347,0,50.9247,23.0899,143.934,77.0158,94.6549,1772.96,2406.52,-2670.79,-8663.9
347,1,27.5307,21.9587,119.307,80.319,105.243,1751.99,2403.99,-2671.21,-8660.97
347,2,29.9289,22.0944,100.337,49.3683,122.054,1732.24,2405.94,-2669.55,-8656.63
347,3,30.404,10.2843,78.5826,27.5579,131.601,1706.13,2404.94,-2669.42,-8663.35
347,4,8.43531,10.1033,61.4399,23.4855,142.077,1679.59,2405.23,-2669.05,-8666.82
348,0,16.9422,12.1395,46.1247,-11.9676,157.801,1655.4,2404.9,-2668.63,-8663.35
348,1,12.915,0.804449,28.1989,-27.2394,162.258,1626.42,2405.85,-2669.63,-8660.89
348,2,-0,-0,-0,-35.2033,171.353,1600.84,2406.31,-2669.63,-8656.07
348,3,-0,-0,-0,-69.7062,181.964,1571.34,2404.98,-2669.38,-8660.1
348,4,-0,-0,-0,-79.1634,182.96,1552.63,2405.4,-2668.84,-8662.32
349,0,-0,-0,-0,-89.0052,191.353,1529.83,2404.98,-2668.22,-8661.13
349,1,-0,-0,-0,-118.191,194.634,1507.21,2406.81,-2662.75,-8673.86
349,2,-0,-0,-0,-118.96,192.439,1483.71,2405.81,-2667.72,-8665.16
349,3,-0,-0,-0,-128.531,200.177,1460.83,2405.61,-2667.93,-8662.32
349,4,-0,-0,-0,-149.911,196.014,1445.08,2405.11,-2669.51,-8663.19
350,0,-0,-0,-0,-145.839,192.168,1430.8,2403.86,-2671.91,-8656.78
350,1,-0,-0,-0,-155.273,198.865,1414.36,2406.23,-2670.5,-8660.89
350,2,-0,-0,-0,-171.156,191.625,1406.7,2405.19,-2670.21,-8662
350,3,-0,-0,-0,-162.536,190.132,1391.91,2405.98,-2669.22,-8660.74
350,4,-0,-0,-0,-173.713,195.087,1386.16,2405.73,-2670.87,-8662.71
351,0,-0,-0,-0,-181.857,187.258,1385.82,2406.64,-2668.43,-8662.08
351,1,-0,-0,-0,-172.4,188.05,1377.98,2406.85,-2668.97,-8660.1
351,2,-0,-0,-0,-184.165,191.715,1376.33,2404.11,-2665.73,-8670.07
351,3,-0,-0,-0,-184.143,183.095,1374.85,2404.07,-2669.22,-8667.3
351,4,-0,-0,-0,-174.482,181.67,1375.72,2405.56,-2669.67,-8665.16
352,0,-0,-0,-0,-183.577,184.43,1376.07,2404.65,-2669.46,-8662.71
352,1,-0,-0,-0,-176.518,174.249,1376.51,2405.98,-2669.46,-8663.19
352,2,-0,-0,-0,-167.694,174.43,1377.03,2405.11,-2669.22,-8662
352,3,-0,-0,-0,-175.817,174.204,1380.86,2404.86,-2670.13,-8661.05
352,4,-0,-0,-0,-162.739,162.778,1378.94,2402.58,-2672.03,-8657.73
353,0,-0,-0,-0,-157.129,163.593,1381.47,2406.31,-2670.79,-8657.5
353,1,-0,-0,-0,-162.717,163.683,1382.16,2407.39,-2669.46,-8663.42
353,2,-0,-0,-0,-147.558,152.574,1383.64,2406.64,-2667.6,-8660.58
353,3,-0,-0,-0,-146.495,157.801,1387.82,2405.07,-2667.64,-8662.63
353,4,-0,-0,-0,-148.667,156.466,1388.95,2404.53,-2666.89,-8663.27
354,0,-0,-0,-0,-135.115,150.131,1393.13,2404.65,-2669.59,-8660.26
354,1,-0,-0,-0,-137.083,157.461,1395.82,2405.23,-2670.21,-8664.61
354,2,-0,-0,-0,-135.884,155.063,1399.83,2408.47,-2670.5,-8665.8
354,3,-0,-0,-0,-123.35,152.348,1403.48,2406.1,-2670.09,-8660.89
354,4,-0,-0,-0,-127.897,160.267,1405.74,2405.9,-2669.55,-8662.4
355,0,-0,-0,-0,-123.372,157.642,1412.36,2403.57,-2667.68,-8660.1
355,1,-0,-0,-0,-112.603,157.439,1416.36,2405.27,-2668.3,-8660.58
355,2,-0,-0,-0,-117.807,162.733,1422.02,2405.9,-2669.71,-8661.69
355,3,-0,-0,-0,-107.987,160.109,1423.23,2405.65,-2669.71,-8661.45
355,4,-0,-0,-0,-99.4805,159.837,1426.28,2405.61,-2668.97,-8666.19
356,0,-0,-0,-0,-102.58,163.819,1431.33,2405.77,-2667.64,-8661.69
356,1,-0,-0,-0,-90.4305,160.131,1430.2,2405.44,-2669.3,-8661.37
356,2,-0,-0,-0,-84.7064,160.652,1432.55,2405.19,-2668.72,-8661.29
356,3,-0,-0,-0,-86.8332,161.149,1434.72,2406.44,-2667.93,-8666.19
356,4,-0,-0,-0,-73.3488,158.955,1433.15,2405.81,-2669.71,-8656.86
357,0,-0,-0,-0,-69.5478,158.027,1433.5,2403.53,-2670.42,-8658.92
357,1,-0,-0,-0,-70.8148,157.122,1432.89,2403.49,-2671.41,-8664.14
357,2,-0,-0,-0,-57.3304,154.611,1429.15,2403.04,-2671.12,-8657.89
357,3,-0,-0,-0,-58.1223,153.389,1430.98,2404.32,-2669.17,-8661.92
357,4,-0,-0,-0,-56.2897,151.828,1427.24,2407.02,-2669.05,-8661.84
358,0,-0,-0,-0,-45.2714,147.936,1424.02,2405.23,-2671.33,-8665.01
358,1,-0,-0,-0,-49.6832,148.57,1416.97,2404.94,-2668.8,-8657.81
358,2,-0,-0,-0,-45.0225,145.199,1414.45,2404.07,-2669.71,-8663.11
358,3,-0,-0,-0,-38.0541,141.013,1405.22,2404.82,-2669.34,-8658.76
358,4,-0,-0,-0,-44.6379,139.497,1398.7,2403.41,-2668.47,-8662.4
359,0,-0,-0,-0,-38.5744,133.57,1393.39,2405.15,-2668.63,-8654.65
359,1,-0,-0,-0,-35.9726,130.628,1385.47,2405.65,-2670.09,-8660.66
359,2,-0,-0,-0,-42.0134,128.343,1376.77,2405.9,-2669.67,-8660.1
359,3,-0,-0,-0,-37.0359,122.574,1368.85,2406.35,-2667.8,-8663.9
359,4,-0,-0,-0,-37.4658,121.126,1359.54,2404.32,-2669.17,-8666.11
360,0,-0,-0,-0,-43.0768,118.162,1350.83,2404.74,-2669.22,-8660.58
360,1,-0,-0,-0,-37.9183,112.415,1343.96,2407.18,-2668.84,-8660.82
360,2,-0,-0,-0,-42.0813,111.85,1331.17,2404.94,-2671.5,-8661.13
360,3,-0,-0,-0,-46.1764,108.275,1320.73,2405.81,-2670.21,-8662
360,4,-0,-0,-0,-41.131,105.175,1310.63,2405.48,-2669.3,-8663.82
361,0,-0,-0,-0,-47.6244,105.175,1305.15,2405.23,-2669.71,-8664.69
361,1,-0,-0,-0,-49.7058,100.718,1293.75,2405.32,-2667.47,-8664.29
361,2,-0,-0,-0,-46.3347,99.9039,1284.53,2405.73,-2669.46,-8659.95
361,3,-0,-0,-0,-52.3077,100.085,1275.22,2406.1,-2670.58,-8659.95
361,4,-0,-0,-0,-51.9909,96.94,1261.99,2406.77,-2669.96,-8665.4
362,0,-0,-0,-0,-50.4298,96.2839,1253.11,2405.07,-2669.42,-8661.69
362,1,-0,-0,-0,-55.4752,96.9174,1245.8,2405.4,-2669.46,-8662.63
362,2,-0,-0,-0,-53.8009,94.4966,1237.54,2408.01,-2670.67,-8659.39
362,3,-0,-0,-0,-53.0543,94.6323,1226.31,2404.32,-2670.71,-8658.84
362,4,-0,-0,-0,-57.0363,95.5373,1217.96,2405.65,-2669.8,-8662.48
363,0,-0,-0,-0,-54.0724,92.483,1210.13,2406.27,-2669.26,-8662.63
363,1,-0,-0,-0,-54.6154,93.7952,1201.51,2405.44,-2669.01,-8668.48
363,2,-0,-0,-0,-56.7648,94.5644,1192.81,2408.3,-2668.68,-8668.33
363,3,-0,-0,-0,-52.9186,91.216,1186.72,2406.27,-2670.13,-8662.71
363,4,-0,-0,-0,-53.8462,92.483,1179.76,2405.36,-2670,-8663.58
364,0,-0,-0,-0,-54.2761,92.1436,1172.27,2404.11,-2671.04,-8662.48
364,1,-0,-0,-0,-50.2488,88.8404,1165.75,2405.27,-2669.63,-8657.42
364,2,-0,-0,-0,-51.0859,89.5417,1161.4,2405.81,-2668.63,-8661.05
364,3,-0,-0,-0,-50.2715,88.6141,1155.83,2406.48,-2665.52,-8664.21
364,4,-0,-0,-0,-45.5655,85.8765,1150.69,2402.91,-2670.04,-8660.34
365,0,-0,-0,-0,-46.6062,86.1933,1144.34,2405.56,-2669.46,-8663.5
365,1,-0,-0,-0,-42.6921,83.5914,1140.08,2406.48,-2668.8,-8664.77
365,2,-0,-0,-0,-39.7735,80.2203,1134.77,2403.62,-2672.2,-8663.19
365,3,-0,-0,-0,-39.502,79.9714,1134.42,2405.03,-2669.51,-8662.55
365,4,-0,-0,-0,-34.5698,76.4646,1131.37,2405.48,-2669.84,-8661.13
366,0,-0,-0,-0,-32.2847,73.8175,1127.11,2405.52,-2670.33,-8662
366,1,-0,-0,-0,-30.882,72.0754,1126.24,2405.07,-2668.01,-8657.26
366,2,-0,-0,-0,-25.7235,68.2518,1122.06,2403.24,-2668.72,-8664.45
366,3,-0,-0,-0,-23.9362,64.3603,1123.37,2405.15,-2669.63,-8662.63
366,4,-0,-0,-0,-21.6511,62.9123,1120.32,2405.44,-2668.8,-8661.76
367,0,-0,-0,-0,-16.7415,58.7041,1121.19,2405.27,-2666.73,-8660.82
367,1,-0,-0,-0,-15.565,55.152,1118.32,2405.94,-2667.72,-8660.58
367,2,-0,-0,-0,-13.8681,54.0208,1119.28,2405.73,-2668.26,-8661.13
367,3,-0,-0,-0,-9.65989,49.2017,1117.02,2407.26,-2667.68,-8668.41
367,4,-0,-0,-0,-9.13952,46.5998,1120.24,2405.9,-2670.42,-8664.69
368,0,-0,-0,-0,-6.0173,45.2876,1119.54,2405.69,-2668.97,-8663.11
368,1,-0,-0,-0,-3.43807,41.6902,1120.32,2405.36,-2669.84,-8662.95
368,2,-0,-0,-0,-3.73219,38.6811,1118.15,2404.28,-2670.09,-8656.86
368,3,-0,-0,-0,-1.40183,36.8259,1119.45,2406.1,-2670.21,-8656.7
368,4,-0,-0,-0,0.566529,33.1154,1120.15,2405.36,-2669.46,-8658.52
369,0,-0,-0,-0,0.408155,30.6719,1120.93,2406.44,-2671.45,-8657.89
369,1,-0,-0,-0,3.01001,28.9072,1120.06,2407.43,-2667.18,-8669.91
369,2,-0,-0,-0,3.66613,25.8302,1121.8,2405.44,-2669.92,-8661.92
369,3,-0,-0,-0,3.68876,22.2781,1121.8,2404.78,-2668.43,-8660.82
369,4,-0,-0,-0,6.29061,20.9885,1121.37,2404.24,-2670.62,-8660.74
370,0,-0,-0,-0,7.1051,17.8663,1124.15,2405.07,-2665.07,-8662.79
370,1,-0,-0,-0,7.6481,13.4318,1124.93,2405.52,-2669.63,-8661.76
370,2,-0,-0,-0,10.6798,10.9657,1121.37,2405.69,-2669.63,-8662.4
370,3,-0,-0,-0,11.3359,7.84348,1121.54,2405.81,-2668.18,-8662.16
370,4,-0,-0,-0,11.8789,4.38188,1117.97,2405.4,-2671.45,-8661.61
371,0,-0,-0,-0,13.6211,3.11489,1118.41,2402.95,-2671,-8660.66
371,1,-0,-0,-0,12.6482,1.23703,1117.63,2404.74,-2668.72,-8657.02
371,2,-0,-0,-0,13.0102,-1.02545,1111.88,2402.54,-2669.92,-8665.72
371,3,-0,-0,-0,13.2591,-1.04808,1109.27,2406.19,-2669.38,-8663.03
371,4,-0,-0,-0,11.9016,-1.81732,1104.57,2405.44,-2668.39,-8662.16
372,0,-0,-0,-0,12.6256,-2.04357,1102.22,2404.65,-2669.92,-8657.34
372,1,-0,-0,-0,11.1776,-1.18383,1096.74,2404.94,-2668.88,-8660.5
372,2,-0,-0,-0,9.68433,-0.912329,1093.61,2405.11,-2670.13,-8659
372,3,-0,-0,-0,9.48071,0.218913,1088.91,2408.34,-2672.24,-8655.76
372,4,-0,-0,-0,8.25897,2.00627,1083.95,2406.77,-2669.96,-8661.92
373,0,-0,-0,-0,5.45349,3.86151,1077.94,2403.7,-2669.75,-8662.16
373,1,-0,-0,-0,4.52587,5.69412,1073.25,2404.74,-2669.05,-8661.45
373,2,-0,-0,-0,1.76564,9.44984,1065.59,2404.57,-2667.6,-8654.41
373,3,-0,-0,-0,-0.496838,11.0336,1060.63,2406.56,-2668.39,-8659.63
373,4,-0,-0,-0,-1.44708,13.0472,1052.97,2406.35,-2670.21,-8661.13
374,0,-0,-0,-0,-5.2028,17.0518,1048.27,2401.63,-2670.62,-8664.93
374,1,-0,-0,-0,-6.69604,18.7939,1043.4,2405.9,-2670.13,-8658.52
374,2,-0,-0,-0,-8.68703,22.0292,1037.92,2404.61,-2669.88,-8662.4
374,3,-0,-0,-0,-12.0807,25.4456,1030,2402.99,-2669.59,-8662.79
374,4,-0,-0,-0,-13.1215,27.0746,1024.08,2404.74,-2665.94,-8667.77
375,0,-0,-0,-0,-14.7957,28.9298,1017.55,2405.65,-2667.22,-8663.82
375,1,-0,-0,-0,-18.099,31.5317,1009.64,2405.56,-2668.92,-8660.74
375,2,-0,-0,-0,-19.1849,31.9842,1007.2,2405.65,-2670.67,-8660.1
375,3,-0,-0,-0,-20.6329,34.2467,999.889,2406.52,-2670.42,-8660.58
375,4,-0,-0,-0,-22.8049,35.0838,996.321,2405.56,-2668.97,-8662
376,0,-0,-0,-0,-23.4837,35.8304,990.317,2406.02,-2669.3,-8661.13
376,1,-0,-0,-0,-25.1805,37.4368,985.531,2402.16,-2672.28,-8657.73
376,2,-0,-0,-0,-26.5154,37.9571,979.614,2405.32,-2669.42,-8656.47
376,3,-0,-0,-0,-27.081,37.9571,976.568,2404.61,-2670.04,-8662.4
376,4,-0,-0,-0,-28.2575,38.9074,969.607,2404.98,-2669.59,-8661.45
377,0,-0,-0,-0,-29.2304,38.8847,965.082,2404.49,-2671.08,-8660.82
377,1,-0,-0,-0,-29.3887,39.9707,961.079,2404.24,-2671,-8664.45
377,2,-0,-0,-0,-30.8594,39.7671,954.901,2407.39,-2669.22,-8660.74
377,3,-0,-0,-0,-30.6105,40.3101,953.508,2405.81,-2668.63,-8660.26
377,4,-0,-0,-0,-31.4023,41.0115,948.896,2403.86,-2669.55,-8657.34
378,0,-0,-0,-0,-32.2847,41.0567,944.893,2405.11,-2672.41,-8662.55
