Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
491,0,18.7113,-117.137,1122.12,-0,-0,-0,2406.44,-2670.75,-8654.49
491,1,18.7792,-119.852,1129.08,-0,-0,-0,2405.77,-2669.51,-8661.69
491,2,19.7973,-122.861,1138.65,-0,-0,-0,2405.15,-2669.88,-8662.87
491,3,19.7973,-125.35,1147.01,-0,-0,-0,2408.01,-2666.64,-8669.2
491,4,19.3901,-127.522,1155.36,-0,-0,-0,2406.35,-2669.09,-8665.56
492,0,19.7068,-131.278,1165.19,-0,-0,-0,2405.23,-2669.3,-8659.95
492,1,19.4579,-133.473,1175.81,-0,-0,-0,2406.15,-2669.84,-8663.19
492,2,19.6389,-136.301,1184.6,-0,-0,-0,2403.91,-2669.75,-8671.01
492,3,20.2951,-138.45,1195.91,-0,-0,-0,2401.63,-2670.58,-8670.78
492,4,20.5213,-141.572,1204.09,-0,-0,-0,2405.85,-2669.75,-8664.85
493,0,20.2046,-144.197,1215.14,-0,-0,-0,2405.32,-2667.72,-8663.82
493,1,20.5892,-147.409,1222.54,-0,-0,-0,2405.36,-2668.59,-8657.89
493,2,20.0236,-150.464,1233.94,-0,-0,-0,2405.15,-2669.84,-8658.68
493,3,20.5666,-153.948,1242.46,-0,-0,-0,2405.9,-2668.59,-8662.16
493,4,20.4761,-156.618,1250.64,-0,-0,-0,2405.19,-2668.14,-8662.55
494,0,19.9783,-159.785,1261.96,-0,-0,-0,2406.15,-2672.03,-8662.08
494,1,21.2001,-162.432,1272.83,-0,-0,-0,2404.78,-2668.84,-8657.57
494,2,21.4715,-165.781,1282.58,-0,-0,-0,2405.48,-2668.88,-8666.11
494,3,21.0417,-168.292,1289.37,-0,-0,-0,2406.77,-2668.1,-8665.32
494,4,21.0869,-171.822,1299.55,-0,-0,-0,2404.11,-2668.55,-8665.01
495,0,21.7883,-174.785,1308.51,-0,-0,-0,2404.9,-2669.63,-8660.74
495,1,22.0372,-177.071,1314.95,-0,-0,-0,2405.44,-2669.55,-8661.13
495,2,22.0372,-179.718,1324.7,-0,-0,-0,2405.36,-2663.33,-8665.24
495,3,21.6752,-182.568,1330.7,-0,-0,-0,2405.98,-2667.06,-8665.64
495,4,22.2182,-185.351,1340.1,-0,-0,-0,2406.15,-2669.38,-8663.03
496,0,21.924,-187.501,1349.5,-0,-0,-0,2406.27,-2668.59,-8662
496,1,22.3539,-190.057,1359.33,-0,-0,-0,2405.32,-2667.1,-8664.85
496,2,22.1955,-192.297,1362.46,-0,-0,-0,2405.98,-2669.46,-8658.36
496,3,22.3087,-194.854,1371.17,-0,-0,-0,2406.1,-2670.33,-8661.29
496,4,21.9467,-196.573,1379.17,-0,-0,-0,2405.98,-2672.16,-8658.36
497,0,21.4489,-198.474,1385.18,-0,-0,-0,2407.68,-2670.09,-8662.08
497,1,21.4263,-200.555,1392.4,-0,-0,-0,2405.73,-2670.29,-8665.72
497,2,21.9693,-202.772,1396.84,-0,-0,-0,2405.4,-2669.17,-8663.27
497,3,20.7249,-203.338,1403.71,-0,-0,-0,2406.64,-2669.01,-8662.32
497,4,20.6571,-204.831,1409.89,-0,-0,-0,2405.15,-2668.72,-8668.33
498,0,20.0462,-207.297,1414.76,-0,-0,-0,2405.19,-2670.71,-8658.84
498,1,19.1638,-207.931,1420.07,-0,-0,-0,2404.98,-2671.87,-8654.81
498,2,19.2543,-208.994,1424.77,-0,-0,-0,2405.4,-2671.41,-8655.36
498,3,19.3222,-211.257,1431.12,-0,-0,-0,2404.94,-2670.87,-8662.4
498,4,17.8742,-211.596,1435.21,-0,-0,-0,2405.03,-2669.71,-8665.16
499,0,17.5575,-212.524,1439.21,-0,-0,-0,2409.21,-2668.26,-8651.25
499,1,16.4941,-213.881,1446.61,-0,-0,-0,2404.11,-2667.31,-8667.77
499,2,15.9737,-214.628,1451.83,-0,-0,-0,2405.36,-2669.38,-8663.27
499,3,15.1366,-215.646,1455.57,-0,-0,-0,2405.11,-2669.17,-8659.79
499,4,14.6162,-216.393,1462.19,-0,-0,-0,2406.15,-2669.88,-8666.98
500,0,13.8922,-216.913,1464.88,-0,-0,-0,2405.15,-2670.91,-8654.96
500,1,13.2814,-218.157,1468.02,-0,-0,-0,2405.69,-2671,-8657.65
500,2,12.58,-218.022,1475.07,-0,-0,-0,2407.8,-2670.87,-8661.29
500,3,11.8107,-219.062,1479.85,-0,-0,-0,2403.62,-2667.81,-8668.41
500,4,11.2904,-219.651,1484.29,-0,-0,-0,2405.19,-2668.3,-8664.69
501,0,10.1818,-220.171,1487.07,-0,-0,-0,2405.52,-2669.96,-8663.58
501,1,9.75189,-220.827,1492.38,-0,-0,-0,2405.98,-2669.01,-8662.87
501,2,9.68401,-220.103,1497.08,-0,-0,-0,2404.98,-2669.17,-8661.76
501,3,8.37177,-221.347,1503.52,-0,-0,-0,2405.73,-2669.51,-8666.27
501,4,8.10028,-222.003,1506.57,-0,-0,-0,2406.19,-2669.8,-8660.89
502,0,6.87854,-222.411,1510.66,-0,-0,-0,2404.4,-2671.29,-8664.14
502,1,6.87854,-221.687,1515.88,-0,-0,-0,2402.12,-2668.59,-8666.67
502,2,5.99617,-222.479,1519.27,-0,-0,-0,2403.62,-2668.1,-8666.27
502,3,5.2948,-222.479,1523.53,-0,-0,-0,2404.2,-2668.1,-8662.32
502,4,5.52105,-222.682,1528.84,-0,-0,-0,2406.85,-2668.01,-8660.5
503,0,4.4803,-222.501,1531.63,-0,-0,-0,2407.14,-2666.35,-8662.79
503,1,4.27668,-221.89,1536.5,-0,-0,-0,2405.32,-2668.92,-8662.87
503,2,3.86943,-221.257,1537.54,-0,-0,-0,2405.44,-2669.59,-8661.45
503,3,3.32644,-221.347,1541.11,-0,-0,-0,2408.26,-2674.48,-8655.83
503,4,2.26307,-220.918,1544.25,-0,-0,-0,2404.9,-2671.95,-8667.14
504,0,2.0142,-220.375,1544.59,-0,-0,-0,2405.48,-2668.92,-8666.03
504,1,1.04133,-219.877,1547.29,-0,-0,-0,2408.34,-2668.26,-8660.82
504,2,1.51645,-219.04,1551.55,-0,-0,-0,2408.84,-2666.85,-8664.14
504,3,0.837707,-218.203,1553.82,-0,-0,-0,2407.1,-2664.16,-8668.88
504,4,-0.0672862,-217.637,1554.43,-0,-0,-0,2405.77,-2669.84,-8665.32
505,0,-0.248285,-217.501,1553.56,-0,-0,-0,2405.11,-2670.62,-8662.55
505,1,-0.678157,-216.709,1555.91,-0,-0,-0,2405.9,-2668.26,-8660.89
505,2,-0.27091,-216.053,1554.6,-0,-0,-0,2407.64,-2665.98,-8665.08
505,3,-0.678157,-214.967,1555.3,-0,-0,-0,2405.56,-2669.01,-8662.32
505,4,-1.92252,-214.266,1557.73,-0,-0,-0,2408.09,-2669.3,-8664.06
506,0,-1.85465,-212.795,1558.95,-0,-0,-0,2409.05,-2669.01,-8656.55
506,1,-1.69627,-212.795,1559.21,-0,-0,-0,2405.23,-2669.67,-8657.65
506,2,-2.66914,-212.433,1560.87,-0,-0,-0,2404.78,-2668.92,-8658.36
506,3,-2.19402,-212.049,1560.69,-0,-0,-0,2403.53,-2670.09,-8660.74
506,4,-3.21214,-210.917,1562.26,-0,-0,-0,2404.28,-2668.3,-8669.75
507,0,-3.75513,-210.782,1562.95,-0,-0,-0,2405.07,-2668.76,-8662.32
507,1,-3.57413,-210.465,1561.65,-0,-0,-0,2405.85,-2668.97,-8660.97
507,2,-4.04926,-209.718,1565.04,-0,-0,-0,2407.76,-2667.93,-8664.61
507,3,-4.00401,-209.356,1564.17,-0,-0,-0,2405.36,-2669.09,-8660.26
507,4,-4.728,-209.198,1564,-0,-0,-0,2407.97,-2669.34,-8663.35
508,0,-5.33887,-208.315,1563.74,-0,-0,-0,2405.65,-2669.84,-8665.72
508,1,-6.10812,-207.433,1565.39,-0,-0,-0,2404.36,-2671.21,-8669.91
508,2,-6.87736,-207.094,1562.43,-0,-0,-0,2405.03,-2670.54,-8665.88
508,3,-6.47011,-206.483,1564.69,-0,-0,-0,2404.49,-2668.88,-8662.56
508,4,-7.80498,-206.143,1560.87,-0,-0,-0,2405.19,-2669.75,-8660.18
509,0,-8.23485,-205.057,1562.95,-0,-0,-0,2407.26,-2671.25,-8665.16
509,1,-9.41134,-205.171,1562,-0,-0,-0,2405.81,-2669.51,-8663.9
509,2,-10.0901,-203.858,1561.21,-0,-0,-0,2406.19,-2670.09,-8661.92
509,3,-11.063,-204.017,1560.78,-0,-0,-0,2405.94,-2669.71,-8662.08
509,4,-11.4702,-203.564,1559.47,-0,-0,-0,2404.61,-2669.21,-8656.78
510,0,-11.8322,-202.886,1555.82,-0,-0,-0,2405.03,-2668.1,-8664.61
510,1,-12.4204,-202.795,1558.52,-0,-0,-0,2405.03,-2667.22,-8664.61
510,2,-13.7553,-202.162,1559.21,-0,-0,-0,2406.19,-2667.18,-8662.87
510,3,-13.8232,-201.505,1557.04,-0,-0,-0,2402.66,-2669.55,-8661.53
510,4,-13.6874,-200.555,1558.95,-0,-0,-0,2405.48,-2670.17,-8664.06
511,0,-15.4295,-200.329,1556.86,-0,-0,-0,2405.03,-2669.8,-8661.69
511,1,-14.6829,-199.605,1556.6,-0,-0,-0,2404.69,-2667.85,-8663.11
511,2,-14.0947,-198.474,1553.38,-0,-0,-0,2404.24,-2669.59,-8661.53
511,3,-16.063,-197.388,1554.69,-0,-0,-0,2405.15,-2668.97,-8661.92
511,4,-15.5653,-196.415,1553.56,-0,-0,-0,2405.52,-2668.26,-8664.29
512,0,-16.6739,-195.804,1551.64,-0,-0,-0,2406.06,-2670.79,-8665.01
512,1,-17.4205,-194.605,1551.9,-0,-0,-0,2404.11,-2671.21,-8666.59
512,2,-17.0359,-193.768,1545.64,-0,-0,-0,2405.56,-2670.91,-8662.63
512,3,-16.9228,-193.044,1548.94,-0,-0,-0,2404.65,-2669.84,-8660.74
512,4,-17.692,-191.822,1545.12,-0,-0,-0,2406.89,-2670.75,-8657.42
513,0,-17.5563,-190.94,1542.42,-0,-0,-0,2404.61,-2669.3,-8665.16
513,1,-17.1717,-189.831,1544.68,-0,-0,-0,2405.44,-2669.3,-8662.79
513,2,-18.6196,-189.197,1541.55,-0,-0,-0,2406.27,-2670.21,-8661.61
513,3,-17.33,-188.225,1542.42,-0,-0,-0,2408.14,-2668.63,-8661.05
513,4,-16.7192,-186.641,1540.85,-0,-0,-0,2404.94,-2667.31,-8657.26
514,0,-17.6242,-185.691,1535.8,-0,-0,-0,2404.57,-2668.88,-8660.66
514,1,-16.8549,-184.311,1536.76,-0,-0,-0,2405.11,-2670.92,-8661.76
514,2,-17.2395,-183.157,1534.76,-0,-0,-0,2404.36,-2668.97,-8665.8
514,3,-17.33,-181.958,1534.76,-0,-0,-0,2406.44,-2669.92,-8662.08
514,4,-16.0404,-180.826,1533.02,-0,-0,-0,2405.77,-2670.91,-8661.92
515,0,-15.7915,-178.315,1530.15,-0,-0,-0,2407.18,-2670,-8660.89
515,1,-15.882,-177.704,1528.84,-0,-0,-0,2403.74,-2672.41,-8661.13
515,2,-14.1852,-175.758,1525.19,-0,-0,-0,2405.52,-2670.04,-8662.16
515,3,-13.6422,-172.93,1530.06,-0,-0,-0,2405.52,-2669.67,-8663.42
515,4,-12.8051,-172.613,1525.71,-0,-0,-0,2403.37,-2670.71,-8663.35
516,0,-11.4476,-169.016,1524.32,-0,-0,-0,2405.73,-2667.81,-8661.61
516,1,-11.6738,-166.618,1520.32,-0,-0,-0,2406.35,-2668.34,-8661.53
516,2,-10.0901,-165.147,1519.53,-0,-0,-0,2408.05,-2668.01,-8662.16
516,3,-7.98598,-162.387,1517.44,-0,-0,-0,2403.08,-2669.63,-8662.63
516,4,-8.77784,-159.763,1515.44,-0,-0,-0,2404.24,-2669.34,-8662.95
517,0,-6.92261,-157.93,1512.48,-0,-0,-0,2405.85,-2670.58,-8662.16
517,1,-5.76874,-153.224,1511.96,-0,-0,-0,2405.07,-2669.17,-8664.53
517,2,-5.81399,-151.753,1510.48,-0,-0,-0,2403.33,-2668.51,-8657.02
517,3,-3.95876,-149.061,1509,-0,-0,-0,2406.39,-2668.88,-8666.51
517,4,-3.55151,-145.78,1505.52,-0,-0,-0,2406.23,-2668.97,-8661.68
518,0,-2.89539,-143.269,1502.91,-0,-0,-0,2406.56,-2668.05,-8660.58
518,1,-1.49265,-140.961,1504.48,-0,-0,-0,2407.68,-2668.18,-8667.06
518,2,-0.655532,-138.518,1499.08,-0,-0,-0,2405.61,-2669.55,-8661.84
518,3,0.634083,-135.735,1498.13,-0,-0,-0,2404.4,-2669.38,-8662.79
518,4,1.81057,-133.518,1496.3,-0,-0,-0,2406.15,-2672.03,-8655.99
519,0,2.35357,-130.622,1494.38,-0,-0,-0,2404.15,-2670.91,-8661.29
519,1,2.78344,-127.929,1493.69,-0,-0,-0,2405.98,-2669.26,-8660.5
519,2,3.59794,-125.214,1490.38,-0,-0,-0,2405.65,-2669.46,-8662.32
519,3,4.34455,-122.364,1489.77,-0,-0,-0,2408.18,-2669.21,-8664.45
519,4,5.2043,-118.97,1488.99,-0,-0,-0,2406.93,-2665.94,-8666.82
520,0,5.3853,-116.006,1490.9,-0,-0,-0,2406.23,-2670.04,-8662
520,1,6.04142,-112.228,1490.55,-0,-0,-0,2407.02,-2669.34,-8665.08
520,2,6.90116,-109.694,1486.81,-0,-0,-0,2407.51,-2668.76,-8663.03
520,3,7.37628,-106.843,1488.64,-0,-0,-0,2405.23,-2669.21,-8662.87
520,4,8.0324,-102.748,1488.03,-0,-0,-0,2405.36,-2669.01,-8661.45
521,0,8.6659,-98.6303,1486.03,-0,-0,-0,2404.15,-2670.29,-8663.11
521,1,9.43514,-95.8927,1485.59,-0,-0,-0,2407.14,-2668.59,-8654.17
521,2,10.4306,-91.6845,1483.59,-0,-0,-0,2404.69,-2668.8,-8661.92
521,3,10.4533,-88.2681,1484.81,-0,-0,-0,2405.23,-2669.71,-8661.69
521,4,11.0868,-85.1007,1484.72,-0,-0,-0,2406.48,-2668.84,-8654.17
522,0,12.1727,-81.7522,1483.42,-0,-0,-0,2407.72,-2666.23,-8666.67
522,1,12.2632,-78.1548,1481.24,-0,-0,-0,2405.65,-2670.04,-8660.03
522,2,13.304,-75.0326,1485.94,-0,-0,-0,2405.27,-2668.92,-8660.97
522,3,14.028,-71.1638,1483.77,-0,-0,-0,2404.61,-2670.21,-8658.76
522,4,14.0506,-68.856,1483.16,-0,-0,-0,2404.57,-2668.18,-8657.81
523,0,15.6343,-65.2587,1484.81,-0,-0,-0,2404.65,-2669.26,-8659.47
523,1,16.381,-60.7337,1487.25,-0,-0,-0,2406.1,-2668.43,-8661.69
523,2,14.5936,-57.6341,1485.16,-0,-0,-0,2405.56,-2671,-8663.42
523,3,17.7385,-54.3535,1488.29,-0,-0,-0,2405.81,-2669.88,-8661.53
523,4,17.0145,-51.3444,1492.03,-0,-0,-0,2406.85,-2670.62,-8661.37
524,0,17.648,-48.6521,1493.69,-0,-0,-0,2407.14,-2669.55,-8658.37
524,1,18.7792,-45.1678,1494.21,-0,-0,-0,2402.08,-2671.41,-8667.46
524,2,17.7158,-42.3171,1497.34,-0,-0,-0,2404.94,-2669.55,-8661.61
524,3,18.9376,-40.0999,1500.82,-0,-0,-0,2405.32,-2669.84,-8661.69
524,4,20.1367,-37.0229,1505.35,-0,-0,-0,2405.48,-2669.42,-8667.69
525,0,19.3222,-34.8283,1507.61,-0,-0,-0,2404.94,-2669.17,-8669.75
525,1,19.3448,-32.8147,1511.09,-0,-0,-0,2405.69,-2669.92,-8660.74
525,2,20.3629,-30.3486,1515.09,-0,-0,-0,2405.07,-2670.04,-8661.76
525,3,21.4715,-27.9956,1520.23,-0,-0,-0,2405.65,-2668.51,-8657.5
525,4,21.1322,-25.439,1520.84,-0,-0,-0,2404.28,-2668.43,-8656.63
526,0,21.3358,-23.4706,1529.89,-0,-0,-0,2404.78,-2668.68,-8660.42
526,1,21.5168,-21.2082,1535.8,-0,-0,-0,2404.9,-2669.3,-8659.63
526,2,21.7204,-18.2443,1537.46,-0,-0,-0,2403.7,-2669.51,-8668.01
526,3,20.9286,-16.2986,1546.77,-0,-0,-0,2403.33,-2669.42,-8663.98
526,4,22.6028,-14.8506,1551.38,-0,-0,-0,2405.44,-2669.75,-8663.03
527,0,21.5847,-13.4705,1558.34,-0,-0,-0,2405.07,-2669.17,-8661.45
527,1,22.5575,-10.8912,1564.69,-0,-0,-0,2406.68,-2670.71,-8663.11
527,2,23.2363,-9.37537,1569.92,-0,-0,-0,2406.15,-2671.91,-8655.83
527,3,21.6525,-8.06313,1576.53,-0,-0,-0,2404.94,-2669.05,-8663.74
527,4,23.372,-5.73277,1583.93,-0,-0,-0,2404.4,-2670.25,-8667.14
528,0,23.8245,-4.64678,1591.84,-0,-0,-0,2404.03,-2669.88,-8666.75
528,1,23.372,-3.53816,1597.94,-0,-0,-0,2406.06,-2669.17,-8659.87
528,2,24.8653,-0.777932,1604.46,-0,-0,-0,2406.23,-2669.67,-8663.03
528,3,25.4535,-0.39331,1616.04,-0,-0,-0,2408.84,-2667.85,-8666.98
528,4,26.9694,1.0773,1623.43,-0,-0,-0,2403.28,-2670.17,-8664.06
529,0,28.1459,3.38504,1632.66,-0,-0,-0,2406.27,-2669.26,-8662.4
529,1,28.3269,4.5389,1637.53,-0,-0,-0,2406.06,-2669.22,-8660.74
529,2,29.9106,6.19051,1648.58,-0,-0,-0,2404.78,-2669.3,-8663.27
529,3,30.5894,8.47562,1654.5,-0,-0,-0,2405.27,-2669.09,-8668.72
529,4,32.1052,9.51637,1665.72,-0,-0,-0,2405.65,-2669.71,-8665.01
530,0,34.1867,13.4305,1672.42,-0,-0,-0,2405.11,-2669.88,-8661.76
530,1,34.1641,15.3988,1684.69,-0,-0,-0,2406.1,-2669.34,-8659.55
530,2,35.9967,17.0504,1692.53,-0,-0,-0,2405.11,-2669.21,-8659
530,3,37.1958,20.1048,1702.27,-0,-0,-0,2404.86,-2669.51,-8662
530,4,37.8745,23.951,1709.84,-0,-0,-0,2406.19,-2670,-8656.86
531,0,40.861,25.6479,1721.85,-0,-0,-0,2405.03,-2672.2,-8656.71
531,1,42.6484,30.8968,1728.72,-0,-0,-0,2405.77,-2669.3,-8663.03
531,2,42.309,33.2498,1738.64,-0,-0,-0,2405.36,-2669.13,-8665.08
531,3,45.2955,36.9829,1749.61,-0,-0,-0,2404.94,-2668.05,-8654.57
531,4,45.5896,41.9604,1759.62,-0,-0,-0,2407.06,-2668.76,-8667.54
532,0,47.3544,45.241,1767.97,-0,-0,-0,2405.61,-2669.34,-8666.98
532,1,49.8205,49.4039,1776.15,-0,-0,-0,2405.19,-2670.13,-8659.95
532,2,49.187,54.6529,1791.47,-0,-0,-0,2406.56,-2672.12,-8661.76
532,3,51.7888,58.9064,1799.12,-0,-0,-0,2406.89,-2667.93,-8663.27
532,4,53.9608,63.4087,1810.96,-0,-0,-0,2405.61,-2670.04,-8660.58
533,0,53.0558,69.0875,1821.23,-0,-0,-0,2405.81,-2669.42,-8665.56
533,1,55.1147,73.341,1832.8,-0,-0,-0,2404.86,-2668.59,-8667.3
533,2,56.9925,77.8207,1844.2,-0,-0,-0,2407.06,-2670.71,-8657.65
533,3,57.2188,83.3412,1855.16,-0,-0,-0,2405.61,-2669.67,-8662.95
533,4,57.3093,87.4815,1863.6,-0,-0,-0,2405.69,-2669.71,-8657.26
534,0,59.6396,92.3232,1874.65,-0,-0,-0,2405.11,-2669.34,-8659.16
534,1,59.0061,97.1423,1887.1,-0,-0,-0,2403.99,-2666.81,-8666.59
534,2,59.8433,101.69,1897.98,-0,-0,-0,2405.65,-2669.21,-8664.77
534,3,59.9338,105.491,1908.33,-0,-0,-0,2404.94,-2670.13,-8666.67
534,4,59.436,110.468,1919.03,-0,-0,-0,2404.65,-2671.37,-8664.85
535,0,60.703,114.609,1928.61,-0,-0,-0,2404.82,-2669.51,-8662.32
535,1,60.884,117.821,1939.4,-0,-0,-0,2405.07,-2669.13,-8662.32
535,2,59.5039,121.193,1948.88,-0,-0,-0,2402.54,-2668.8,-8663.27
535,3,58.9383,124.043,1960.72,-0,-0,-0,2404.03,-2671.29,-8657.02
535,4,59.3003,126.487,1966.89,-0,-0,-0,2406.15,-2669.84,-8660.34
536,0,58.0106,130.197,1977.77,-0,-0,-0,2406.1,-2669.92,-8663.58
536,1,57.1961,132.799,1989.95,-0,-0,-0,2406.89,-2669.42,-8662
536,2,56.7663,134.089,1999.44,-0,-0,-0,2406.85,-2667.76,-8664.85
536,3,57.0152,136.057,2009.62,-0,-0,-0,2405.77,-2668.47,-8664.53
536,4,53.9156,138.048,2019.28,-0,-0,-0,2406.15,-2668.05,-8665.01
537,0,54.6169,139.27,2027.46,-0,-0,-0,2405.61,-2668.51,-8665.24
537,1,54.7979,140.582,2038.51,-0,-0,-0,2404.74,-2665.52,-8665.16
537,2,52.3771,142.053,2049.74,-0,-0,-0,2404.74,-2669.59,-8662.71
537,3,51.3363,143.387,2058.09,-0,-0,-0,2402.95,-2671.37,-8656.63
537,4,51.9698,143.953,2070.19,-0,-0,-0,2403.37,-2671.87,-8657.34
538,0,49.3227,144.994,2078.8,-0,-0,-0,2405.77,-2669.17,-8662.16
538,1,49.3453,146.193,2085.41,-0,-0,-0,2404.69,-2667.64,-8662.63
538,2,49.911,145.967,2098.29,-0,-0,-0,2404.57,-2665.94,-8654.25
538,3,47.0829,147.234,2106.91,-0,-0,-0,2400.96,-2669.84,-8669.35
538,4,46.7661,147.505,2115,-0,-0,-0,2405.15,-2667.85,-8663.19
539,0,46.7435,148.863,2125.27,-0,-0,-0,2405.07,-2669.59,-8660.02
539,1,44.9561,149.541,2134.67,-0,-0,-0,2404.65,-2668.26,-8667.69
539,2,45.3634,150.017,2143.89,-0,-0,-0,2405.98,-2669.75,-8658.37
539,3,44.5036,150.854,2154.94,-0,-0,-0,2405.27,-2670.58,-8660.97
539,4,42.3995,152.098,2163.3,-0,-0,-0,2406.06,-2667.51,-8662.63
540,0,43.033,152.754,2170.26,-0,-0,-0,2403.66,-2670.04,-8658.44
540,1,42.8068,153.818,2180.61,-0,-0,-0,2405.23,-2671.45,-8658.68
540,2,41.8339,154.881,2190.01,-0,-0,-0,2405.15,-2671.37,-8662.16
540,3,41.7886,155.401,2198.1,-0,-0,-0,2405.07,-2671.66,-8662.95
540,4,41.2456,155.944,2207.07,-0,-0,-0,2406.77,-2671.58,-8661.53
541,0,40.7027,156.465,2215.51,-0,-0,-0,2405.9,-2669.84,-8666.11
541,1,40.9741,157.392,2224.73,-0,-0,-0,2405.52,-2669.55,-8661.45
541,2,39.8429,157.867,2228.73,-0,-0,-0,2405.65,-2668.76,-8662.55
541,3,40.8836,158.252,2237.96,-0,-0,-0,2403.33,-2668.72,-8662.08
541,4,40.9063,159.225,2247.53,-0,-0,-0,2405.32,-2669.8,-8661.61
542,0,40.0918,159.361,2253.45,-0,-0,-0,2406.15,-2669.17,-8664.37
542,1,39.4809,160.039,2261.19,-0,-0,-0,2409.3,-2668.3,-8662.79
542,2,39.775,160.514,2265.8,-0,-0,-0,2406.35,-2669.05,-8656.15
542,3,40.1597,160.424,2274.77,-0,-0,-0,2405.03,-2669.67,-8661.05
542,4,40.2275,161.668,2281.03,-0,-0,-0,2404.82,-2670.46,-8661.53
543,0,40.499,162.076,2286.17,-0,-0,-0,2404.24,-2670.25,-8659.31
543,1,40.6574,162.664,2292.87,-0,-0,-0,2406.02,-2670.04,-8660.66
543,2,41.223,163.162,2299.57,-0,-0,-0,2405.56,-2669.8,-8663.5
543,3,41.5624,163.75,2303.31,-0,-0,-0,2406.15,-2669.26,-8661.84
543,4,41.6076,164.972,2306.61,-0,-0,-0,2407.68,-2669.42,-8656.31
544,0,41.5171,165.831,2314.53,-0,-0,-0,2409.21,-2668.3,-8655.91
544,1,42.9425,166.895,2320.19,-0,-0,-0,2405.19,-2669.17,-8663.27
544,2,42.852,167.415,2322.89,-0,-0,-0,2401.79,-2668.92,-8666.59
544,3,43.4629,168.682,2326.28,-0,-0,-0,2403.66,-2673.49,-8662.48
544,4,43.8701,169.338,2331.85,-0,-0,-0,2403.49,-2669.13,-8667.14
545,0,43.8475,170.967,2335.85,-0,-0,-0,2405.69,-2668.59,-8662.48
545,1,43.0783,173.071,2344.12,-0,-0,-0,2405.19,-2669.55,-8662.56
545,2,43.2593,174.406,2351.86,-0,-0,-0,2399.72,-2670.46,-8666.27
545,3,44.119,174.202,2358.57,-0,-0,-0,2403.33,-2671.95,-8660.74
545,4,45.3181,175.311,2363.79,-0,-0,-0,2402.79,-2669.17,-8661.13
546,0,45.386,175.741,2368.92,-0,-0,-0,2405.69,-2668.88,-8661.61
546,1,45.2955,174.632,2376.14,-0,-0,-0,2405.69,-2665.98,-8668.09
546,2,46.0647,173.162,2378.58,-0,-0,-0,2409.42,-2668.39,-8656.86
546,3,44.9561,173.388,2381.1,-0,-0,-0,2406.56,-2669.75,-8660.42
546,4,45.6801,172.619,2386.32,-0,-0,-0,2404.11,-2670.04,-8662.08
547,0,46.834,171.759,2392.07,-0,-0,-0,2404.28,-2668.63,-8661.05
547,1,44.7977,171.51,2393.72,-0,-0,-0,2402.21,-2670.67,-8663.58
547,2,45.2955,171.736,2396.51,-0,-0,-0,2405.48,-2669.21,-8663.74
547,3,45.6575,171.578,2400.07,-0,-0,-0,2406.06,-2669.3,-8662.55
547,4,44.4584,172.438,2399.2,-0,-0,-0,2403.62,-2669.3,-8661.69
548,0,45.0014,172.8,2401.9,-0,-0,-0,2406.39,-2669.75,-8655.28
548,1,44.843,173.094,2404.25,-0,-0,-0,2406.39,-2669.75,-8661.45
548,2,43.4176,173.411,2405.29,-0,-0,-0,2403.37,-2668.8,-8665.4
548,3,44.2321,174.021,2405.29,-0,-0,-0,2404.07,-2669.13,-8669.67
548,4,42.852,174.836,2404.86,-0,-0,-0,2405.36,-2669.84,-8661.21
549,0,42.5126,174.655,2406.77,-0,-0,-0,2406.23,-2669.63,-8660.42
549,1,42.6936,176.103,2402.94,-0,-0,-0,2405.77,-2669.01,-8649.83
549,2,41.7208,176.442,2407.21,-0,-0,-0,2405.23,-2670.96,-8657.5
549,3,41.3135,177.89,2404.34,-0,-0,-0,2406.81,-2669.96,-8666.59
549,4,40.9741,178.365,2403.55,-0,-0,-0,2406.6,-2669.3,-8663.03
550,0,38.7343,179.723,2401.47,-0,-0,-0,2406.35,-2668.39,-8662.55
550,1,39.7072,180.447,2403.03,-0,-0,-0,2405.27,-2668.14,-8667.69
550,2,38.2365,182.596,2398.85,-0,-0,-0,2405.19,-2668.39,-8660.82
550,3,37.3542,184.112,2394.5,-0,-0,-0,2404.82,-2669.59,-8661.68
550,4,36.4944,186.397,2393.46,-0,-0,-0,2404.49,-2665.65,-8666.27
551,0,35.3632,187.845,2389.8,-0,-0,-0,2407.18,-2671.16,-8659.87
551,1,34.5713,189.949,2386.85,-0,-0,-0,2405.19,-2670.09,-8661.13
551,2,33.8021,191.805,2380.41,-0,-0,-0,2405.94,-2669.96,-8661.29
551,3,32.7387,192.981,2379.88,-0,-0,-0,2405.48,-2670.29,-8660.03
551,4,32.06,195.357,2374.92,-0,-0,-0,2405.4,-2669.75,-8660.97
552,0,31.0645,197.054,2371.44,-0,-0,-0,2405.73,-2667.97,-8664.61
552,1,28.8472,199.542,2367.18,-0,-0,-0,2403.78,-2669.8,-8662.24
552,2,28.9377,200.719,2364.31,-0,-0,-0,2405.48,-2673.03,-8658.84
552,3,27.7386,202.303,2358.65,-0,-0,-0,2405.48,-2670.75,-8658.92
