Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
362,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.01,-8663.66
362,3,-0,-0,-0,-0,-0,-0,2403.49,-2669.46,-8664.14
362,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.54,-8663.42
363,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.42,-8663.03
363,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.17,-8662.63
363,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.71,-8665.01
363,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8667.38
363,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.17,-8665.16
364,0,-0,-0,-0,-0,-0,-0,2407.68,-2669.96,-8664.21
364,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8667.46
364,2,-0,-0,-0,-0,-0,-0,2409.71,-2669.96,-8662.24
364,3,-0,-0,-0,-0,-0,-0,2407.85,-2669.8,-8658.05
364,4,-0,-0,-0,-0,-0,-0,2403.53,-2667.35,-8659.47
365,0,-0,-0,-0,-0,-0,-0,2402.16,-2669.17,-8663.66
365,1,-0,-0,-0,-0,-0,-0,2399.3,-2669.09,-8669.12
365,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.59,-8665.72
365,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8660.89
365,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.26,-8665.4
366,0,-0,-0,-0,-0,-0,-0,2405.94,-2670.67,-8659
366,1,-0,-0,-0,-0,-0,-0,2406.15,-2670,-8660.58
366,2,-0,-0,-0,-0,-0,-0,2403.08,-2670.46,-8660.97
366,3,-0,-0,-0,-0,-0,-0,2405.61,-2666.31,-8661.76
366,4,-0,-0,-0,-0,-0,-0,2405.19,-2667.81,-8667.06
367,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.34,-8661.84
367,1,-0,-0,-0,-0,-0,-0,2404.69,-2670.09,-8659.87
367,2,-0,-0,-0,-0,-0,-0,2406.85,-2671.87,-8658.05
367,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.26,-8661.84
367,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.59,-8660.5
368,0,-0,-0,-0,-0,-0,-0,2405.81,-2667.18,-8664.77
368,1,-0,-0,-0,-0,-0,-0,2405.52,-2670.13,-8662.55
368,2,-0,-0,-0,-0,-0,-0,2404.78,-2670.21,-8661.84
368,3,-0,-0,-0,-0,-0,-0,2405.61,-2673.11,-8661.76
368,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.46,-8663.82
369,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.47,-8662.48
369,1,-0,-0,-0,-0,-0,-0,2405.73,-2668.22,-8663.19
369,2,-0,-0,-0,-0,-0,-0,2406.73,-2667.6,-8658.6
369,3,-0,-0,-0,-0,-0,-0,2402.29,-2671.58,-8662.63
369,4,-0,-0,-0,-0,-0,-0,2406.73,-2670.92,-8660.82
370,0,-0,-0,-0,-0,-0,-0,2404.9,-2670.83,-8665.32
370,1,-0,-0,-0,-0,-0,-0,2405.81,-2664.57,-8671.73
370,2,-0,-0,-0,-0,-0,-0,2401.25,-2670.91,-8666.98
370,3,-0,-0,-0,-0,-0,-0,2405.69,-2668.84,-8664.93
370,4,-0,-0,-0,-0,-0,-0,2406.77,-2669.22,-8662.55
371,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.96,-8663.66
371,1,-0,-0,-0,-0,-0,-0,2408.88,-2669.26,-8659.55
371,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8661.53
371,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.38,-8662.95
371,4,-0,-0,-0,-0,-0,-0,2402.12,-2669.38,-8663.58
372,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.46,-8663.42
372,1,-0,-0,-0,-0,-0,-0,2406.68,-2668.92,-8663.5
372,2,-0,-0,-0,-0,-0,-0,2410.13,-2668.3,-8651.17
372,3,-0,-0,-0,-0,-0,-0,2404.4,-2668.01,-8666.98
372,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.17,-8665.08
373,0,-0,-0,-0,-0,-0,-0,2404.07,-2669.05,-8663.82
373,1,-0,-0,-0,-0,-0,-0,2403.04,-2670.67,-8662.4
373,2,-0,-0,-0,-0,-0,-0,2406.23,-2672.08,-8662.55
373,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8662.4
373,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8660.42
374,0,-0,-0,-0,-0,-0,-0,2407.1,-2669.38,-8666.43
374,1,-0,-0,-0,-0,-0,-0,2404.74,-2671,-8659.95
374,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.05,-8663.58
374,3,-0,-0,-0,-0,-0,-0,2407.22,-2669.71,-8663.9
374,4,-0,-0,-0,-0,-0,-0,2406.56,-2671.91,-8659.23
375,0,-0,-0,-0,-0,-0,-0,2403.95,-2669.67,-8662.87
375,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.34,-8662.63
375,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.8,-8665.48
375,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.54,-8668.41
375,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.67,-8668.25
376,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.09,-8663.42
376,1,-0,-0,-0,-0,-0,-0,2400.46,-2670.13,-8666.9
376,2,-0,-0,-0,-0,-0,-0,2404.61,-2667.47,-8663.74
376,3,-0,-0,-0,-0,-0,-0,2404.61,-2668.92,-8661.05
376,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.22,-8662.32
377,0,-0,-0,-0,-0,-0,-0,2401.67,-2670.58,-8667.06
377,1,-0,-0,-0,-0,-0,-0,2400.96,-2669.67,-8666.75
377,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.26,-8662.71
377,3,-0,-0,-0,-0,-0,-0,2399.55,-2670.71,-8662.4
377,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.91,-8662
378,0,-0,-0,-0,-0,-0,-0,2406.73,-2670,-8664.06
378,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.59,-8663.58
378,2,-0,-0,-0,-0,-0,-0,2403.78,-2668.59,-8662.48
378,3,-0,-0,-0,-0,-0,-0,2403.37,-2671.54,-8662.16
378,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.34,-8662.32
379,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.72,-8663.66
379,1,-0,-0,-0,-0,-0,-0,2406.06,-2667.97,-8661.76
379,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.92,-8665.88
379,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.3,-8663.03
379,4,-0,-0,-0,-0,-0,-0,2405.23,-2671.45,-8660.18
380,0,-0,-0,-0,-0,-0,-0,2403.57,-2668.63,-8663.66
380,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8662.95
380,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.63,-8659.79
380,3,-0,-0,-0,-0,-0,-0,2406.44,-2664.94,-8668.64
380,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.75,-8657.97
381,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8661.37
381,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.63,-8662.32
381,2,-0,-0,-0,-0,-0,-0,2405.77,-2667.72,-8666.19
381,3,-0,-0,-0,-0,-0,-0,2406.1,-2671.33,-8658.13
381,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.13,-8662.16
382,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.96,-8664.06
382,1,-0,-0,-0,-0,-0,-0,2404.49,-2666.89,-8667.06
382,2,-0,-0,-0,-0,-0,-0,2405.11,-2671.45,-8659.08
382,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8662.4
382,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.34,-8660.74
383,0,-0,-0,-0,-0,-0,-0,2407.76,-2668.1,-8665.48
383,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.34,-8661.37
383,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.96,-8661.61
383,3,-0,-0,-0,-0,-0,-0,2405.9,-2671,-8661.45
383,4,-0,-0,-0,-0,-0,-0,2405.9,-2672.08,-8661.29
384,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.3,-8659.95
384,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.42,-8661.05
384,2,-0,-0,-0,-0,-0,-0,2404.32,-2667.68,-8668.88
384,3,-0,-0,-0,-0,-0,-0,2405.98,-2667.51,-8668.72
384,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8667.3
385,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.34,-8665.32
385,1,-0,-0,-0,-0,-0,-0,2403.74,-2668.59,-8664.69
385,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.26,-8660.82
385,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.55,-8661.05
385,4,-0,-0,-0,-0,-0,-0,2404.57,-2672.41,-8658.21
386,0,-0,-0,-0,-0,-0,-0,2405.56,-2667.35,-8666.51
386,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8662.95
386,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.09,-8665.08
386,3,-0,-0,-0,-0,-0,-0,2403.74,-2670.83,-8666.9
386,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8660.34
387,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8664.85
387,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.5,-8662.71
387,2,-0,-0,-0,-0,-0,-0,2404.69,-2667.93,-8663.5
387,3,-0,-0,-0,-0,-0,-0,2405.44,-2668.88,-8662.08
387,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8661.76
388,0,-0,-0,-0,-0,-0,-0,2403.74,-2667.85,-8663.66
388,1,-0,-0,-0,-0,-0,-0,2405.94,-2667.89,-8668.33
388,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.42,-8665.72
388,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.38,-8664.61
388,4,-0,-0,-0,-0,-0,-0,2404.86,-2671.99,-8662.24
389,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.92,-8662.24
389,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.09,-8663.74
389,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.59,-8662.71
389,3,-0,-0,-0,-0,-0,-0,2409.05,-2667.56,-8658.84
389,4,-0,-0,-0,-0,-0,-0,2405.73,-2670.13,-8661.29
390,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.92,-8660.1
390,1,-0,-0,-0,-0,-0,-0,2404.65,-2670.46,-8668.17
390,2,-0,-0,-0,-0,-0,-0,2404.03,-2669.26,-8664.61
390,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.59,-8666.19
390,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.33,-8666.35
391,0,-0,-0,-0,-0,-0,-0,2405.73,-2670.83,-8667.62
391,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.46,-8657.5
391,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8661.53
391,3,-0,-0,-0,-0,-0,-0,2406.68,-2668.92,-8665.24
391,4,-0,-0,-0,-0,-0,-0,2404.65,-2668.01,-8665.72
392,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.8,-8661.68
392,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.21,-8664.21
392,2,-0,-0,-0,-0,-0,-0,2407.47,-2670.04,-8667.06
392,3,-0,-0,-0,-0,-0,-0,2405.4,-2671.33,-8659.08
392,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.34,-8662
393,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.92,-8659.23
393,1,-0,-0,-0,-0,-0,-0,2404.82,-2672.95,-8660.66
393,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.38,-8665.72
393,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8662.95
393,4,-0,-0,-0,-0,-0,-0,2408.18,-2671.62,-8663.9
394,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.05,-8667.69
394,1,-0,-0,-0,-0,-0,-0,2406.02,-2668.63,-8663.11
394,2,-0,-0,-0,-0,-0,-0,2405.48,-2667.43,-8665.32
394,3,-0,-0,-0,-0,-0,-0,2407.14,-2668.8,-8672.99
394,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.84,-8664.85
395,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.96,-8659.79
395,1,-0,-0,-0,-0,-0,-0,2406.06,-2670.46,-8660.1
395,2,-0,-0,-0,-0,-0,-0,2407.72,-2669.38,-8659.55
395,3,-0,-0,-0,-0,-0,-0,2405.27,-2670,-8665.01
395,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.24
396,0,-0,-0,-0,-0,-0,-0,2404.11,-2668.05,-8671.57
396,1,-0,-0,-0,-0,-0,-0,2404.78,-2666.93,-8665.95
396,2,-0,-0,-0,-0,-0,-0,2405.52,-2667.56,-8659.95
396,3,-0,-0,-0,-0,-0,-0,2400.8,-2670.96,-8659.79
396,4,-0,-0,-0,-0,-0,-0,2405.03,-2667.81,-8664.61
397,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.46,-8663.74
397,1,-0,-0,-0,4.9105,-1.63632,46.8619,2405.48,-2670.75,-8667.22
397,2,-0,-0,-0,20.9967,20.2871,100.987,2404.24,-2671.21,-8665.8
397,3,-0,-0,-0,-7.48791,36.034,92.6337,2403.74,-2670.21,-8662.08
397,4,-0,-0,-0,-27.6014,78.5461,192.444,2405.69,-2668.63,-8665.24
398,0,-0,-0,-0,-7.53316,70.5142,227.599,2405.27,-2667.35,-8662.4
398,1,-0,-0,-0,-29.8412,99.293,251.356,2405.56,-2671.45,-8660.74
398,2,-0,-0,-0,-48.5067,105.198,349.948,2402.54,-2668.8,-8669.51
398,3,-0,-0,-0,-41.1763,141.33,427.829,2406.68,-2669.17,-8660.89
398,4,-0,-0,-0,-84.1861,200.449,612.744,2407.26,-2668.1,-8660.1
399,0,-0,-0,-0,-187.378,269.794,939.411,2407.85,-2668.55,-8664.45
399,1,-0,-0,-0,-269.642,396.47,1332.21,2405.48,-2670.09,-8663.35
399,2,-0,-0,-0,-393.49,547.898,1716.75,2405.56,-2670.09,-8662.95
399,3,-0,-0,-0,-486.433,663.715,1947,2403.82,-2671.99,-8663.66
399,4,-0,-0,-0,-479.917,708.376,1924.72,2405.77,-2668.26,-8664.29
400,0,-0,-0,-0,-466.342,648.556,1689.86,2406.06,-2667.97,-8665.16
400,1,-0,-0,-0,-403.649,512.716,1409.66,2405.32,-2667.47,-8666.67
400,2,-0,-0,-0,-324.711,437.715,1174.62,2406.06,-2672.99,-8664.14
400,3,-0,-0,-0,-298.149,380.452,1043.31,2404.36,-2674.65,-8667.46
400,4,-0,-0,-0,-253.714,330.021,976.829,2403.99,-2672.95,-8660.97
401,0,-0,-0,-0,-212.672,304.206,984.139,2404.24,-2670.71,-8656.86
401,1,-0,-0,-0,-170.862,254.409,1051.32,2402.7,-2671.66,-8663.9
401,2,-0,-0,-0,-75.4303,143.23,1105.96,2407.31,-2669.96,-8663.98
401,3,-0,-0,-0,-18.1895,124.452,1178.36,2405.56,-2669.3,-8663.35
401,4,-0,-0,-0,8.0101,121.149,1245.63,2406.39,-2668.34,-8664.29
402,0,-0,-0,-0,48.4859,81.8719,1276.87,2405.73,-2667.27,-8667.46
402,1,-0,-0,-0,54.029,82.7769,1293.49,2403.49,-2669.71,-8655.99
402,2,-0,-0,-0,88.5771,75.6275,1298.8,2401.96,-2670.21,-8661.13
402,3,-0,-0,-0,138.284,13.2056,1307.76,2405.15,-2669.09,-8662.71
402,4,-0,-0,-0,152.605,19.5631,1326.64,2406.39,-2672.53,-8662.55
403,0,-0,-0,-0,194.009,10.2191,1343.61,2405.73,-2669.8,-8668.33
403,1,-0,-0,-0,218.783,-11.7722,1401.04,2404.74,-2669.96,-8664.69
403,2,-0,-0,-0,197.787,8.0471,1463.09,2409.17,-2668.55,-8665.24
403,3,-0,-0,-0,193.896,32.8213,1555.24,2405.36,-2669.42,-8659.31
403,4,-0,-0,-0,165.999,34.1109,1634.78,2405.27,-2669.59,-8665.01
404,0,-0,-0,-0,119.912,85.4014,1715.44,2405.56,-2670.13,-8659.71
404,1,-0,-0,-0,97.265,112.958,1792.72,2407.06,-2670.13,-8656.94
404,2,-0,-0,-0,47.8298,141.466,1863.37,2404.11,-2669.63,-8665.64
404,3,-0,-0,-0,3.98288,192.055,1945.52,2404.11,-2668.68,-8668.09
404,4,-0,-0,-0,-20.1578,222.236,2025.92,2407.06,-2668.18,-8664.29
405,0,0.286068,-9.055,34.6673,-71.8103,273.64,2185.95,2404.4,-2669.55,-8666.75
405,1,12.775,16.8504,46.9369,-90.9735,298.097,2319,2406.73,-2669.59,-8664...37
405,2,0.783814,11.1037,99.8442,-73.4845,313.098,2417.16,2405.61,-2669.84,-8661.05
405,3,9.10975,17.0314,116.117,-58.0544,333.641,2502.18,2407.31,-2669.01,-8664.29
405,4,34.5401,26.7375,149.097,-14.9315,301.468,2600.42,2403.53,-2670,-8660.74
406,0,26.5082,4.92715,189.56,14.2998,293.527,2738.78,2404.61,-2668.92,-8666.43
406,1,39.5175,19.6559,247.95,13.5758,300.744,2788.56,2406.6,-2668.72,-8665.64
406,2,53.3865,46.4663,318.87,51.6308,277.35,2788.73,2411.41,-2666.64,-8658.52
406,3,42.0741,22.0768,374.997,110.32,255.925,2788.9,2406.02,-2669.3,-8660...26
406,4,62.5722,28.0723,418.419,152.56,274.613,2788.9,2405.81,-2670.13,-8658.44
407,0,73.0023,47.8238,449.311,188.104,246.694,2788.9,2405.44,-2669.22,-8661.13
407,1,67.8664,24.9049,474.024,225.48,237.508,2788.21,2406.19,-2670.09,-8664.29
407,2,93.2741,34.9955,479.68,254.802,239.409,2788.9,2405.19,-2668.68,-8665.01
407,3,94.6316,45.1541,473.154,265.526,232.87,2788.29,2405.94,-2669.63,-8659.55
407,4,92.0976,24.2035,461.928,279.123,224.929,2788.47,2405.19,-2670.04,-8662.32
408,0,109.315,38.6381,441.653,279.463,234.341,2788.64,2404.07,-2669.63,-8661.92
408,1,97.0525,44.0681,416.766,263.603,238.933,2788.99,2405.65,-2671.66,-8661.84
408,2,99.5412,27.2805,392.836,256.272,251.943,2788.99,2405.56,-2668.26,-8659.87
408,3,101.057,41.0816,357.767,229.598,275.178,2789.43,2405.19,-2666.27,-8663.66
408,4,84.2921,40.7649,316.259,194.303,293.188,2788.73,2408.14,-2670.79,-8658.68
409,0,86.6224,27.0995,287.891,171.791,313.301,2788.99,2405.77,-2669.71,-8665
409,1,79.7671,39.2264,246.383,131.723,340.971,2788.21,2405.4,-2669.63,-8662.4
409,2,61.8935,33.0046,218.712,97.1745,356.945,2787.51,2408.88,-2671,-8655...36
409,3,66.8936,21.0813,182.599,75.7941,383.619,2732.52,2405.19,-2671.87,-8659.39
409,4,51.6218,31.8507,151.446,36.3816,411.493,2668.03,2404.61,-2669.46,-8663.19
410,0,40.0831,21.9184,126.385,9.91058,426.131,2610.69,2405.52,-2669.42,-8663.03
410,1,42.866,12.6422,96.6245,-13.5061,453.53,2540.12,2401.92,-2672.24,-8665.4
410,2,22.6394,23.5474,72.9555,-48.8687,476.381,2482.95,2408.55,-2668.59,-8662.87
410,3,19.585,13.321,58.1623,-69.8419,487.693,2420.38,2407.18,-2668.72,-8660.42
410,4,21.1914,7.12175,44.5004,-93.5301,507.264,2358.51,2405.32,-2667.76,-8665.16
411,0,2.1413,18.3437,31.7087,-125.092,519.323,2300.82,2404.65,-2670.62,-8664.61
411,1,-0,-0,-0,-140.748,524.142,2236.16,2404.82,-2670.25,-8663.9
411,2,-0,-0,-0,-163.712,533.373,2189.52,2406.39,-2670.21,-8662.79
411,3,-0,-0,-0,-185.364,532.92,2131.57,2405.77,-2669.71,-8663.11
411,4,-0,-0,-0,-197.898,527.332,2077.61,2404.53,-2669.46,-8662.95
412,0,-0,-0,-0,-216.044,527.196,2034.28,2406.02,-2667.85,-8661.37
412,1,-0,-0,-0,-227.605,512.943,1987.03,2406.68,-2668.47,-8661.61
412,2,-0,-0,-0,-233.872,499.571,1947.61,2405.32,-2669.3,-8667.3
412,3,-0,-0,-0,-246.542,491.246,1908.01,2406.39,-2670.54,-8657.81
412,4,-0,-0,-0,-250.614,475.001,1869.03,2406.1,-2669.22,-8663.82
413,0,-0,-0,-0,-252.447,461.403,1842.84,2405.19,-2670.21,-8660.97
413,1,-0,-0,-0,-260.117,456.132,1809.51,2403.45,-2669.51,-8658.92
413,2,-0,-0,-0,-261.655,445.113,1790.28,2404.53,-2669.01,-8662.4
413,3,-0,-0,-0,-264.619,437.557,1768.7,2404.69,-2669.75,-8661.61
413,4,-0,-0,-0,-270.637,436.923,1749.73,2406.15,-2667.93,-8663.9
414,0,-0,-0,-0,-269.8,429.005,1743.29,2406.19,-2670.75,-8661.69
414,1,-0,-0,-0,-278.126,426.946,1728.84,2406.15,-2669.09,-8668.56
414,2,-0,-0,-0,-280.524,428.53,1727.71,2406.06,-2670,-8663.5
414,3,-0,-0,-0,-284.054,426.086,1723.45,2405.73,-2668.72,-8664.45
414,4,-0,-0,-0,-293.443,426.471,1722.4,2403.66,-2670.13,-8658.44
415,0,-0,-0,-0,-297.425,430.113,1723.88,2405.61,-2670.46,-8662.55
415,1,-0,-0,-0,-302.018,427.941,1725.62,2406.06,-2670.09,-8663.03
415,2,-0,-0,-0,-311.339,431.086,1731.11,2405.85,-2670.33,-8656.86
415,3,-0,-0,-0,-311.09,433.349,1736.5,2406.56,-2669.92,-8659.79
415,4,-0,-0,-0,-315.977,430.249,1741.81,2406.06,-2669.51,-8662.32
416,0,-0,-0,-0,-321.634,433.552,1753.03,2406.23,-2669.21,-8660.82
416,1,-0,-0,-0,-319.281,433.711,1759.74,2405.94,-2668.59,-8665.32
416,2,-0,-0,-0,-322.968,428.281,1767.04,2405.23,-2669.88,-8655.99
416,3,-0,-0,-0,-323.602,428.303,1780.27,2404.65,-2669.42,-8662.79
416,4,-0,-0,-0,-316.679,426.561,1778.18,2403.99,-2668.05,-8664.37
417,0,-0,-0,-0,-318.489,418.914,1791.67,2404.61,-2669.13,-8664.45
417,1,-0,-0,-0,-311.633,416.855,1797.41,2405.69,-2669.26,-8662.79
417,2,-0,-0,-0,-303.556,411.878,1802.55,2405.69,-2670.25,-8663.5
417,3,-0,-0,-0,-301.339,403.19,1811.77,2405.69,-2671.04,-8658.76
417,4,-0,-0,-0,-291.814,402.669,1815.95,2407.43,-2668.84,-8662.55
418,0,-0,-0,-0,-284.438,396.538,1824.48,2405.52,-2669.26,-8664.45
418,1,-0,-0,-0,-281.475,388.212,1831.26,2405.65,-2669.01,-8662.08
418,2,-0,-0,-0,-269.483,388.619,1837.88,2404.86,-2668.8,-8663.9
418,3,-0,-0,-0,-262.922,382.895,1850.58,2405.23,-2669.84,-8661.84
418,4,-0,-0,-0,-255.185,376.832,1853.37,2404.94,-2669.67,-8663.58
419,0,-0,-0,-0,-242.017,375.587,1864.68,2405.77,-2669.05,-8663.58
419,1,-0,-0,-0,-236.338,370.203,1871.81,2405.27,-2669.01,-8662.71
419,2,-0,-0,-0,-226.27,365.565,1878.78,2405.07,-2669.51,-8663.19
419,3,-0,-0,-0,-212.514,367.035,1889.65,2404.65,-2669.3,-8660.66
419,4,-0,-0,-0,-209.935,361.854,1896.96,2404.98,-2669.17,-8665.08
420,0,-0,-0,-0,-199.233,360.451,1910.1,2405.73,-2671.12,-8666.82
420,1,-0,-0,-0,-191.111,361.696,1918.37,2405.56,-2669.59,-8662.16
420,2,-0,-0,-0,-188.826,359.162,1928.73,2404.32,-2669.84,-8664.06
420,3,-0,-0,-0,-179.369,358.664,1940.12,2403.28,-2668.51,-8667.93
420,4,-0,-0,-0,-174.708,360.18,1948.04,2405.69,-2669.38,-8662.08
421,0,-0,-0,-0,-175.025,357.012,1956.75,2405.77,-2670,-8660.34
421,1,-0,-0,-0,-166.608,355.021,1964.05,2402.91,-2668.01,-8663.42
421,2,-0,-0,-0,-164.527,355.859,1970.41,2405.23,-2668.55,-8665.32
421,3,-0,-0,-0,-161.812,349.908,1975.72,2405.23,-2669.75,-8664.45
421,4,-0,-0,-0,-154.097,348.166,1979.89,2406.23,-2669.92,-8662.87
422,0,-0,-0,-0,-153.305,345.836,1982.42,2407.22,-2669.38,-8662.87
422,1,-0,-0,-0,-150.251,341.017,1987.9,2407.31,-2668.55,-8662.48
422,2,-0,-0,-0,-144.685,337.351,1985.29,2405.52,-2669.8,-8663.66
422,3,-0,-0,-0,-145.341,332.442,1989.46,2405.94,-2669.63,-8660.97
422,4,-0,-0,-0,-139.775,325.971,1987.64,2406.93,-2671.25,-8662.48
423,0,-0,-0,-0,-137.151,324.32,1989.12,2405.48,-2669.13,-8668.48
423,1,-0,-0,-0,-138.599,318.369,1986.68,2405.4,-2669.63,-8665.4
423,2,-0,-0,-0,-133.418,313.686,1984.24,2404.74,-2669.84,-8665.95
423,3,-0,-0,-0,-132.784,311.717,1983.98,2404.49,-2668.3,-8665.4
423,4,-0,-0,-0,-133.191,307.012,1983.37,2402.37,-2671,-8665.4
424,0,-0,-0,-0,-126.789,303.595,1982.59,2405.61,-2669.34,-8662.71
424,1,-0,-0,-0,-126.947,302.441,1985.2,2404.65,-2669.21,-8663.9
424,2,-0,-0,-0,-125.114,299.206,1980.41,2404.86,-2668.59,-8661.53
424,3,-0,-0,-0,-118.779,296.604,1980.76,2405.23,-2669.22,-8659.87
424,4,-0,-0,-0,-118.327,297.509,1982.59,2406.23,-2669.13,-8660.74
425,0,-0,-0,-0,-112.671,295.699,1982.59,2404.53,-2669.84,-8659.79
425,1,-0,-0,-0,-107.625,294.07,1984.42,2406.27,-2672.12,-8657.34
425,2,-0,-0,-0,-104.752,295.201,1982.5,2405.44,-2669.46,-8662.08
425,3,-0,-0,-0,-97.9193,294.296,1985.2,2405.9,-2669.67,-8660.58
425,4,-0,-0,-0,-93.3717,293.98,1987.64,2406.93,-2668.43,-8659.79
426,0,-0,-0,-0,-88.0549,294.455,1989.46,2404.82,-2667.06,-8662.08
426,1,-0,-0,-0,-81.8331,292.441,1997.82,2405.48,-2669.51,-8663.35
426,2,-0,-0,-0,-78.1905,293.572,1999.47,2406.97,-2669.42,-8665.32
426,3,-0,-0,-0,-71.4257,294.115,2003.04,2407.18,-2670.87,-8663.35
426,4,-0,-0,-0,-64.4572,292.916,2009.74,2405.4,-2669.63,-8660.5
427,0,-0,-0,-0,-60.8599,293.007,2009.39,2405.94,-2669.92,-8661.37
427,1,-0,-0,-0,-55.0905,291.672,2015.48,2406.02,-2668.68,-8655.04
427,2,-0,-0,-0,-49.3665,290.993,2018.27,2405.27,-2668.84,-8662.71
427,3,-0,-0,-0,-46.923,291.061,2020.62,2405.15,-2669.75,-8661.45
427,4,-0,-0,-0,-40.4975,289.387,2022.36,2405.19,-2669.51,-8660.66
428,0,-0,-0,-0,-37.3301,287.667,2022.18,2405.77,-2668.72,-8666.59
428,1,-1.02617,8.56974,24.1381,-33.1218,286.853,2023.31,2405.19,-2670.33,-8663.11
428,2,-0,-0,-0,-28.8005,284.636,2018.01,2405.81,-2669.38,-8669.04
428,3,-0,-0,-0,-26.2891,283.414,2014.44,2404.65,-2668.22,-8667.62
