Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
489,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.21,-8660.74
489,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.01,-8659.08
489,3,-0,-0,-0,-0,-0,-0,2405.15,-2672.91,-8657.81
489,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8661.45
490,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.42,-8664.61
490,1,-0,-0,-0,-0,-0,-0,2403.66,-2670.62,-8663.58
490,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8664.45
490,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.09,-8661.45
490,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.09,-8663.98
491,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.92,-8658.92
491,1,-0,-0,-0,-0,-0,-0,2406.19,-2670.71,-8657.65
491,2,-0,-0,-0,-0,-0,-0,2405.9,-2671.12,-8662.87
491,3,-0,-0,-0,-0,-0,-0,2404.61,-2672.37,-8661.45
491,4,-0,-0,-0,-0,-0,-0,2402.83,-2671.5,-8660.5
492,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.54,-8660.74
492,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.09,-8661.13
492,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.13,-8659.71
492,3,-0,-0,-0,-0,-0,-0,2406.06,-2667.72,-8664.37
492,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.01,-8662.16
493,0,-0,-0,-0,-0,-0,-0,2406.56,-2669.8,-8662.4
493,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.8,-8659.31
493,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.29,-8664.53
493,3,-0,-0,-0,-0,-0,-0,2404.65,-2672.03,-8661.45
493,4,-0,-0,-0,-0,-0,-0,2405.85,-2674.61,-8654.49
494,0,-0,-0,-0,-0,-0,-0,2405.15,-2671.95,-8659.16
494,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.05,-8662.79
494,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.43,-8662.55
494,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.39,-8666.82
494,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8656.71
495,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.22,-8660.82
495,1,-0,-0,-0,-0,-0,-0,2403.08,-2672.2,-8658.13
495,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.59,-8658.44
495,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8657.73
495,4,-0,-0,-0,-0,-0,-0,2402.29,-2668.84,-8663.11
496,0,-0,-0,-0,-0,-0,-0,2402.16,-2670.87,-8660.66
496,1,-0,-0,-0,-0,-0,-0,2406.44,-2667.97,-8659.79
496,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.97,-8659.39
496,3,-0,-0,-0,-0,-0,-0,2404.2,-2669.22,-8663.19
496,4,-0,-0,-0,-0,-0,-0,2404.53,-2665.98,-8665.88
497,0,-0,-0,-0,-0,-0,-0,2405.19,-2668.55,-8665.32
497,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.92,-8662.87
497,2,-0,-0,-0,-0,-0,-0,2404.98,-2670.33,-8663.9
497,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.8,-8665.24
497,4,-0,-0,-0,-0,-0,-0,2404.2,-2668.88,-8667.38
498,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.8,-8661.29
498,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.96,-8662.4
498,2,-0,-0,-0,-0,-0,-0,2412.41,-2668.26,-8662.08
498,3,-0,-0,-0,-0,-0,-0,2403.24,-2671.95,-8667.3
498,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.71,-8662.56
499,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.13,-8661.45
499,1,-0,-0,-0,-0,-0,-0,2403.78,-2669.88,-8665.48
499,2,-0,-0,-0,-0,-0,-0,2403.57,-2669.38,-8653.07
499,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8660.89
499,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.83,-8662.55
500,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.01,-8660.03
500,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.88,-8660.66
500,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8663.19
500,3,-0,-0,-0,-0,-0,-0,2407.35,-2671.5,-8654.81
500,4,-0,-0,-0,-0,-0,-0,2405.23,-2666.52,-8663.98
501,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8661.53
501,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8663.66
501,2,-0,-0,-0,18.0781,22.1197,85.7592,2404.65,-2669.13,-8668.88
501,3,-0,-0,-0,16.6302,-0.459832,29.6323,2405.23,-2669.55,-8659.15
501,4,-0,-0,-0,-13.5514,25.5587,69.0517,2407.22,-2670.58,-8661.61
502,0,-0,-0,-0,56.02,32.0294,123.09,2406.77,-2668.26,-8663.42
502,1,-1.98289,14.8145,24.6007,23.576,12.4816,125.527,2404.03,-2668.68,-8665.56
502,2,-0,-0,-0,-5.99467,115.606,268.411,2404.36,-2669.01,-8661.92
502,3,-1.41726,4.42967,28.7776,46.3366,64.9485,208.629,2405.32,-2670.96,-8665.16
502,4,-0.0371505,21.2625,29.4737,6.78836,116.556,323.146,2407.64,-2669.67,-8656.55
503,0,-2.39013,8.23064,44.702,-8.80015,112.845,283.204,2404.86,-2669.92,-8663.27
503,1,1.54659,23.2083,55.3182,33.1689,133.072,304.785,2404.49,-2669.3,-8661.29
503,2,-0.467022,36.1949,80.9887,5.95124,98.75,365.35,2402.7,-2669.3,-8662
503,3,-3.74762,41.0819,105.267,0.883277,172.213,333.501,2406.02,-2668.43,-8660.74
503,4,-3.11413,41.8511,126.151,49.0289,129.678,424.784,2405.85,-2669.21,-8665.56
504,0,-17.3904,75.1549,194.026,-2.03533,163.683,428.612,2405.77,-2669.26,-8663.9
504,1,-32.5943,98.187,290.703,24.2547,178.503,460.809,2405.94,-2669.01,-8666.67
504,2,-41.3275,133.889,382.247,48.1239,177.937,535.819,2406.85,-2670.09,-8666.43
504,3,-43.4768,165.36,475.096,-3.16657,193.163,511.193,2405.23,-2669.96,-8659.63
504,4,-31.7119,183.709,497.721,35.6576,214.114,592.555,2405.48,-2669.13,-8660.9
505,0,-40.2867,169.138,505.9,13.4174,205.539,547.915,2406.68,-2664.57,-8668.09
505,1,-21.9154,175.564,462.043,-20.7234,207.508,536.341,2404.15,-2669.84,-8660.58
505,2,-27.3906,144.093,445.074,16.7207,185.878,517.371,2405.27,-2669.26,-8659.95
505,3,-26.8023,121.468,407.743,-3.91319,147.71,450.454,2405.11,-2669.59,-8660.02
505,4,0.143848,93.4357,407.482,-0.0669661,122.778,459.939,2405.56,-2666.93,-8667.46
506,0,-3.02363,59.8831,406.786,51.5176,79.9035,419.214,2405.11,-2669.67,-8667.77
506,1,6.90867,18.0272,426.713,25.9742,70.2654,399.374,2405.65,-2669.71,-8660.89
506,2,26.9316,31.489,459.954,41.2912,41.8486,421.651,2406.52,-2671.21,-8655.6
506,3,7.45167,11.3981,490.324,78.9163,28.6809,377.881,2405.19,-2669.26,-8660.02
506,4,9.87252,5.67404,512.601,40.7482,18.3866,402.681,2405.07,-2669.3,-8663.42
507,0,18.5605,15.1086,544.362,69.4591,7.30048,390.846,2404.9,-2669.22,-8659.79
507,1,-6.2816,0.854947,553.76,86.3372,-6.41016,375.27,2407.1,-2670.62,-8656.86
507,2,11.6825,-1.49804,579.953,49.9565,-2.65444,411.731,2406.85,-2671.37,-8651.72
507,3,4.12582,25.3803,590.917,81.1335,-9.53239,389.541,2404.94,-2669.26,-8665.4
507,4,-19.5624,16.4661,610.149,79.9797,-1.45532,417.474,2404.65,-2669.96,-8657.73
508,0,-6.84722,40.8556,621.722,48.6217,2.3909,437.053,2404.82,-2670.33,-8652.2
508,1,-19.5624,58.4125,629.641,77.3552,13.2056,426.611,2405.65,-2669.26,-8661.76
508,2,-31.8929,59.046,639.039,62.2192,17.1423,473.601,2406.15,-2669.13,-8661.92
508,3,-12.6166,79.3857,652.788,35.3409,29.3597,462.724,2404.82,-2670.79,-8656.07
508,4,-34.0196,92.6891,663.404,61.2011,36.6675,482.564,2405.56,-2668.26,-8669.12
509,0,-32.7979,92.1914,682.113,34.8205,40.6495,506.494,2405.19,-2669.51,-8662.79
509,1,-21.6439,109.59,688.987,18.5533,51.4189,491.614,2405.03,-2670.38,-8662.16
509,2,-37.7301,112.305,708.044,40.4993,54.0208,525.464,2405.98,-2669.84,-8659.47
509,3,-28.3408,116.287,715.876,8.73409,62.1657,518.415,2405.65,-2667.35,-8652.91
509,4,-19.3361,127.124,722.925,6.74311,66.9622,524.072,2405.44,-2669.84,-8663.27
510,0,-36.169,130.631,738.066,23.4629,69.6545,542.172,2405.65,-2668.18,-8667.61
510,1,-19.4493,130.631,747.812,-6.92229,74.7903,519.895,2406.48,-2670.87,-8665.32
510,2,-17.3451,141.423,763.997,3.39463,74.5188,547.741,2405.32,-2670.04,-8668.09
510,3,-30.558,141.762,779.748,12.4672,74.6998,533.296,2404.86,-2669.51,-8665.56
510,4,-11.8926,139.5,790.016,-14.5695,79.1796,530.685,2404.53,-2670.62,-8662.4
511,0,-22.2774,147.871,810.204,4.23175,70.2428,538.517,2405.32,-2670.46,-8656.55
511,1,-33.4088,144.251,819.428,2.71589,72.4147,517.545,2405.56,-2669.26,-8663.19
511,2,-15.2184,139.183,844.576,-16.9677,70.0844,521.461,2405.15,-2669.01,-8663.66
511,3,-27.1417,143.64,863.982,3.734,60.6498,516.327,2407.39,-2667.56,-8664.61
511,4,-28.0467,132.916,887.738,-5.3838,60.9892,497.792,2407.06,-2669.13,-8659
512,0,-6.86985,131.943,921.414,-16.3795,53.9303,508.669,2406.06,-2669.67,-8658.44
512,1,-24.1778,140.156,969.535,1.58465,43.7943,478.039,2405.73,-2671,-8658.44
512,2,-2.14126,133.821,1032.36,-11.583,43.5002,477.343,2404.36,-2670.71,-8654.96
512,3,35.8685,131.151,1074.48,-16.5378,32.5724,471.164,2406.77,-2668.97,-8659.95
512,4,30.3254,122.667,1114.07,0.0235332,26.1696,443.318,2405.36,-2669.26,-8661.76
513,0,50.8235,107.35,1174.72,-14.479,24.1334,450.541,2406.64,-2668.68,-8663.35
513,1,68.7876,89.318,1237.81,-11.1305,15.7622,425.915,2404.69,-2668.18,-8664.45
513,2,54.3077,79.4762,1303.95,0.159282,8.92947,421.129,2406.1,-2670.46,-8660.66
513,3,81.4348,73.5259,1364.86,-14.7957,9.13309,415.995,2405.48,-2670,-8661.92
513,4,96.7745,63.7067,1412.11,-6.76392,2.3004,392.587,2404.49,-2669.88,-8663.82
514,0,86.5028,54.6568,1468.33,-2.39732,-2.99381,398.243,2406.52,-2670.96,-8660.58
514,1,110.553,47.168,1497.82,-16.7867,0.875033,379.882,2405.52,-2668.97,-8663.19
514,2,113.607,28.2084,1535.76,-6.28879,-8.85364,372.311,2406.02,-2670.33,-8661.92
514,3,113.901,24.792,1551.78,-5.79105,-10.0075,372.05,2406.02,-2670.21,-8665.48
514,4,139.807,15.4706,1563.78,-17.4202,-6.56854,358.649,2404.53,-2670.17,-8661.76
515,0,140.395,5.35729,1571.27,-4.25256,-15.6637,364.915,2404.94,-2669.38,-8661.37
515,1,146.775,5.35729,1565.96,-10.135,-11.4555,355.169,2404.24,-2668.97,-8661.45
515,2,165.939,5.17629,1558.82,-18.099,-9.55501,353.428,2406.39,-2670.62,-8657.97
515,3,160.531,3.9093,1544.81,-5.79105,-15.709,364.48,2405.77,-2670,-8660.82
515,4,167.025,14.9276,1521.84,-18.3705,-6.84003,352.645,2405.77,-2670.17,-8660.1
516,0,173.269,20.4933,1499.65,-21.0854,-6.72691,364.306,2404.03,-2671.45,-8661.29
516,1,161.957,28.2536,1466.32,-14.0491,-10.0528,367.699,2405.36,-2668.22,-8658.6
516,2,163.948,43.0729,1436.74,-28.8457,-0.527707,365.611,2404.69,-2669.67,-8660.74
516,3,161.549,53.2088,1402.37,-27.4883,-2.24719,386.756,2405.56,-2668.51,-8662.79
516,4,147.16,64.0235,1361.21,-24.9995,-0.753955,381.1,2407.47,-2667.93,-8661.92
517,0,149.015,78.9558,1327.01,-37.3979,8.02448,391.629,2405.9,-2669.21,-8665.32
517,1,140.689,87.7795,1285.67,-33.959,6.96111,403.116,2406.23,-2669.75,-8663.35
517,2,125.938,96.9878,1244.69,-34.0268,10.3548,400.679,2405.98,-2668.43,-8662.95
517,3,129.128,109.68,1207.44,-44.5474,15.7848,419.127,2401.42,-2670.75,-8668.88
517,4,115.757,114.522,1170.29,-40.4297,16.192,416.778,2403.2,-2671,-8665.08
518,0,104.852,121.785,1140.79,-42.579,18.7486,427.655,2404.78,-2671.16,-8657.57
518,1,106.843,132.441,1102.41,-52.0362,26.2148,436.879,2405.98,-2670.04,-8659.79
518,2,89.263,134.16,1071,-45.8822,26.8031,436.183,2406.23,-2670.25,-8662.24
518,3,84.5118,141.242,1044.37,-50.362,30.2647,452.02,2405.36,-2669.01,-8658.68
518,4,85.4847,149.794,1016.53,-58.5974,37.3915,453.5,2404.94,-2668.72,-8664.85
519,0,66.7966,149.319,994.335,-51.9683,36.4186,459.765,2408.55,-2667.22,-8654.25
519,1,69.0364,156.514,966.925,-60.0454,42.2558,469.424,2404.57,-2669.17,-8665.01
519,2,65.7558,160.609,948.912,-64.1857,46.8713,466.465,2405.44,-2670.67,-8660.82
519,3,52.0678,158.527,930.29,-57.8281,44.8803,474.558,2407.35,-2669.75,-8659.71
519,4,59.6245,164.116,912.625,-66.5387,52.9348,479.344,2403.86,-2670.13,-8662.79
520,0,51.7737,164.953,904.88,-66.7197,53.4551,475.08,2404.61,-2670,-8662
520,1,44.8053,162.645,888.347,-62.1947,50.8533,486.306,2403.78,-2669.22,-8662.55
520,2,52.7692,166.808,879.558,-70.8374,59.0887,482.912,2407.02,-2668.51,-8660.58
520,3,41.14,164.704,875.381,-66.4935,55.4235,487.176,2405.23,-2672.12,-8663.82
520,4,42.95,162.351,868.942,-63.7559,56.1022,488.655,2406.31,-2670.25,-8662
521,0,46.9772,165.541,867.984,-71.1089,60.7403,487.698,2405.15,-2669.59,-8661.21
521,1,37.0676,161.469,862.415,-63.9142,55.514,492.397,2407.18,-2670.33,-8668.25
521,2,41.5699,158.889,864.417,-64.6156,56.1927,483.26,2404.98,-2669.21,-8663.35
521,3,42.0903,159.885,868.333,-69.2989,56.6,487.959,2405.07,-2669.67,-8661.05
521,4,35.3255,155.021,866.244,-61.6065,51.1248,486.393,2406.31,-2669.75,-8660.18
522,0,41.6152,152.441,874.163,-64.7061,52.8216,480.649,2404.15,-2669.63,-8663.9
522,1,38.9454,151.627,878.601,-65.9731,50.1067,487.698,2404.82,-2669.09,-8663.58
522,2,35.778,146.762,883.474,-59.6608,46.3283,479.779,2405.15,-2669.8,-8665.01
522,3,42.3618,143.165,895.656,-63.2807,45.9889,478.3,2406.73,-2668.22,-8665.08
522,4,39.4658,141.694,901.052,-63.1676,42.5047,478.126,2407.64,-2668.84,-8662.32
523,0,38.2667,137.192,911.146,-56.4933,39.1562,472.905,2405.85,-2669.22,-8662.63
523,1,43.7645,133.889,921.588,-61.6517,38.5001,470.468,2405.03,-2669.05,-8661.53
523,2,41.0269,132.577,931.334,-60.8372,36.4413,467.51,2403.24,-2668.97,-8663.5
523,3,42.4296,127.735,943.865,-55.2263,31.7579,463.855,2404.15,-2669.13,-8658.44
523,4,46.932,125.563,950.565,-61.1087,31.8484,463.507,2405.85,-2669.51,-8655.44
524,0,44.3528,123.436,962.4,-57.4888,29.6312,454.718,2407.72,-2668.18,-8666.35
524,1,47.7239,118.911,974.93,-54.0272,25.1741,456.371,2408.22,-2669.84,-8659.16
524,2,51.7511,118.3,984.415,-61.0409,26.5542,452.716,2405.98,-2669.3,-8660.26
524,3,48.561,116.242,994.684,-54.6607,23.5677,446.799,2404.61,-2669.26,-8663.03
524,4,52.9049,112.056,1001.82,-54.1177,20.6491,445.494,2404.53,-2669.38,-8664.29
525,0,55.8462,112.531,1010,-59.9323,23.2736,435.835,2405.15,-2669.13,-8661.76
525,1,53.3574,109.612,1017.05,-51.6516,18.9749,438.358,2405.27,-2669.8,-8661.61
525,2,59.1041,106.83,1024.44,-53.7783,17.3685,434.269,2405.73,-2667.72,-8659.23
525,3,58.4933,106.807,1031.06,-57.6924,18.5903,428.177,2406.93,-2671.45,-8662.71
525,4,57.4299,104.522,1034.28,-48.5293,13.7033,430.44,2405.4,-2670.13,-8660.97
526,0,63.7875,102.463,1038.71,-53.9593,15.3323,418.605,2405.69,-2669.71,-8662.24
526,1,60.0544,101.445,1044.28,-53.6199,13.4544,421.39,2407.1,-2670.87,-8662.87
526,2,60.801,98.7752,1048.64,-47.1492,10.5811,418.257,2406.19,-2668.8,-8664.53
526,3,64.783,97.3498,1052.55,-54.0272,11.1467,410.077,2406.52,-2669.38,-8659.39
526,4,60.0544,95.9471,1052.46,-49.3212,6.96111,412.775,2405.27,-2668.88,-8661.29
527,0,62.7241,93.3452,1057.95,-45.9954,6.23712,404.856,2404.65,-2669.01,-8659.08
527,1,63.6065,91.49,1060.12,-51.9004,4.92488,401.114,2405.65,-2669.22,-8657.26
527,2,58.7648,90.4493,1057.08,-45.1356,1.71215,403.116,2405.65,-2669.3,-8663.19
527,3,62.2038,87.4402,1063.6,-44.027,2.05152,393.805,2404.36,-2672.7,-8663.27
527,4,59.8281,85.336,1061.34,-48.6651,-1.9757,393.631,2404.4,-2668.92,-8663.42
528,0,56.7738,84.7931,1062.91,-41.9908,-2.67707,390.15,2404.9,-2668.88,-8665.32
528,1,58.4706,81.5577,1063.69,-43.4388,-3.58206,384.755,2405.03,-2668.18,-8661.61
528,2,55.1222,80.5622,1065.6,-46.0406,-7.51878,386.756,2407.14,-2669.38,-8661.61
528,3,53.7421,78.5938,1067.78,-39.9998,-7.4509,376.227,2407.68,-2669.01,-8664.37
528,4,52.9728,75.5621,1065.52,-42.0813,-8.78577,379.447,2405.52,-2669.8,-8662.63
529,0,49.8053,75.4716,1065.34,-43.0089,-10.46,373.443,2406.39,-2670.04,-8663.27
529,1,49.5112,74.6345,1069.35,-37.6468,-9.62289,369.527,2404.94,-2669.92,-8657.26
529,2,47.8144,71.7159,1067.17,-41.6061,-10.9804,369.092,2406.39,-2670.83,-8657.1
529,3,46.1854,71.8517,1068.82,-40.6107,-12.632,366.307,2404.74,-2669.59,-8660.74
529,4,45.5745,70.2453,1070.48,-35.4974,-11.8627,365.089,2405.48,-2666.52,-8667.85
530,0,44.4885,67.8018,1070.91,-40.7012,-12.9487,365.611,2406.85,-2667.97,-8661.53
530,1,44.1718,68.9104,1075,-37.6242,-13.4691,361.347,2405.4,-2667.06,-8664.93
530,2,43.1989,65.7203,1075.96,-34.8639,-14.1026,367.438,2405.15,-2667.1,-8662
530,3,43.5609,65.6525,1075.26,-40.4975,-12.9261,360.999,2408.26,-2668.8,-8660.26
530,4,43.2215,65.8108,1074.48,-35.1128,-13.899,359.085,2405.65,-2669.09,-8663.66
531,0,43.0179,64.1592,1075.78,-35.5879,-14.0121,359.955,2405.48,-2669.3,-8657.81
531,1,43.674,64.4533,1071.61,-39.4794,-12.6999,360.651,2405.27,-2668.34,-8662.24
531,2,42.8595,63.2995,1068.91,-32.8503,-15.3922,360.651,2404.74,-2669.26,-8666.03
531,3,42.9726,62.304,1066.56,-35.8142,-14.1705,360.825,2404.74,-2669.75,-8663.42
531,4,44.3075,62.3266,1064.39,-37.6694,-15.0302,360.303,2404.94,-2668.18,-8663.27
532,0,42.7916,61.5574,1059.77,-32.5562,-17.1796,359.607,2406.64,-2666.52,-8658.21
532,1,43.4025,59.5211,1057.08,-36.6513,-14.7361,357.953,2407.31,-2669.05,-8657.89
532,2,43.0179,60.0867,1053.68,-35.4522,-16.6818,360.564,2405.23,-2670.67,-8657.57
532,3,42.0677,59.7021,1047.76,-32.0585,-18.1524,361.521,2405.56,-2670.5,-8661.61
532,4,42.9274,58.0279,1044.11,-36.7418,-15.7768,361.26,2405.52,-2670.96,-8664.77
533,0,41.7735,58.0505,1037.67,-33.4386,-18.1524,363.784,2405.23,-2669.63,-8662.24
533,1,41.7735,58.3446,1029.67,-32.2621,-17.9262,360.216,2404.86,-2669.51,-8662.63
533,2,41.0948,57.2134,1025.66,-35.9499,-17.5642,363.348,2406.93,-2665.69,-8664.37
533,3,40.0767,58.2315,1020.35,-31.6965,-18.8991,364.045,2403.78,-2670.38,-8657.57
533,4,38.6287,57.5301,1012.26,-33.0087,-17.5868,361.608,2404.86,-2668.1,-8664.06
534,0,37.2712,57.8243,1005.73,-35.7011,-17.2927,365.089,2406.31,-2668.47,-8660.58
534,1,36.4114,59.8605,997.729,-32.8051,-16.9081,364.48,2407.47,-2667.14,-8661.53
534,2,34.4883,59.1818,989.375,-33.5743,-16.1162,366.394,2405.85,-2670.5,-8661.45
534,3,33.1987,59.408,978.063,-35.4296,-16.3651,367.873,2405.81,-2671.04,-8661.61
534,4,32.6331,61.3085,972.929,-32.0811,-15.1207,364.654,2406.97,-2670.75,-8659.39
535,0,30.1217,60.9239,964.662,-34.6603,-15.166,370.136,2407.14,-2670.83,-8663.82
535,1,29.624,61.5347,955.003,-35.9726,-13.537,371.528,2405.69,-2669.75,-8660.82
535,2,28.3118,63.6162,946.736,-33.3933,-13.3786,371.093,2407.22,-2667.97,-8658.44
535,3,25.6194,64.3402,938.121,-36.3346,-12.6546,371.006,2407.31,-2665.48,-8661.29
535,4,26.2755,65.1095,931.16,-36.0178,-11.5007,373.007,2407.55,-2667.47,-8652.99
536,0,22.6329,66.6706,919.848,-33.6648,-11.5234,377.097,2404.9,-2668.92,-8661.61
536,1,22.0899,66.8289,913.582,-37.4206,-10.4374,375.531,2403.24,-2669.22,-8660.58
536,2,22.3841,68.2769,906.012,-34.7056,-8.89889,378.229,2401.25,-2669.67,-8660.74
536,3,19.3976,69.1819,897.658,-34.9997,-10.1885,377.184,2403.95,-2669.67,-8660.74
536,4,19.7143,69.8833,888.434,-37.3527,-8.49165,376.749,2404.9,-2669.21,-8659.39
537,0,19.2618,71.3313,881.211,-34.5698,-8.85364,379.273,2409.21,-2670.21,-8652.04
537,1,17.1577,71.3539,872.945,-36.1083,-9.17039,382.667,2405.98,-2668.22,-8661.53
537,2,19.1487,71.9874,864.765,-37.6921,-7.3604,381.013,2406.39,-2669.75,-8661.84
537,3,17.6102,73.1639,853.539,-34.3436,-8.53689,383.015,2405.61,-2670.13,-8664.45
537,4,16.8636,73.9331,849.014,-36.6061,-7.65453,380.665,2405.15,-2668.84,-8662.08
538,0,18.3342,73.8426,836.832,-36.9681,-6.86266,385.451,2405.65,-2670.21,-8663.58
538,1,16.1622,74.3404,833.351,-33.7101,-7.76765,384.32,2406.06,-2670.71,-8662
538,2,16.9315,74.7024,824.823,-36.9454,-6.65903,384.581,2404.82,-2666.77,-8665.8
538,3,18.4021,74.9739,819.95,-35.4748,-6.63641,389.628,2403.66,-2670,-8662.87
538,4,16.0039,75.5395,810.204,-34.3662,-6.61378,383.885,2406.02,-2669.42,-8660.82
539,0,17.8817,76.0599,801.676,-37.3979,-5.86717,385.886,2405.73,-2669.75,-8662.56
539,1,17.1577,76.5802,796.629,-35.3843,-7.20203,388.323,2405.19,-2671.99,-8658.44
539,2,16.0491,77.2816,790.451,-34.9092,-4.73592,387.279,2407.72,-2669.05,-8663.27
539,3,18.3116,77.1232,784.447,-36.7418,-5.77667,389.715,2404.53,-2669.26,-8660.74
539,4,17.203,77.1911,777.398,-35.3843,-5.09792,386.147,2401.17,-2670,-8661.61
540,0,17.203,77.7567,770.524,-36.0178,-3.85356,386.756,2404.82,-2669.26,-8659.71
540,1,17.7686,78.526,765.129,-36.9228,-4.66805,388.149,2405.03,-2669.92,-8661.05
540,2,17.9496,78.6391,759.037,-35.1581,-3.51418,387.975,2405.85,-2669.84,-8660.89
540,3,16.9541,79.2047,750.945,-36.2214,-3.46893,387.104,2404.98,-2669.46,-8668.72
540,4,18.1758,79.1595,742.939,-37.3301,-3.49156,386.843,2406.48,-2666.81,-8666.43
541,0,16.8636,79.3857,735.542,-34.2305,-2.0662,384.929,2405.27,-2669.88,-8660.26
541,1,17.022,79.7025,729.886,-35.4296,-2.99381,386.495,2404.65,-2669.34,-8661.61
541,2,17.8591,78.6843,722.664,-35.3843,-2.49607,384.146,2401.83,-2670.83,-8665.8
541,3,16.3206,79.5667,717.965,-33.3933,-2.69969,384.32,2405.4,-2669.71,-8667.61
541,4,16.8183,78.9332,711.003,-34.3436,-2.67707,380.926,2405.19,-2669.42,-8668.33
542,0,17.6781,79.5215,704.651,-33.416,-2.99381,380.143,2404.32,-2669.75,-8666.11
542,1,15.8455,79.2952,697.428,-31.425,-3.64993,381.622,2405.77,-2668.76,-8657.18
542,2,15.7776,77.8472,694.469,-32.9635,-2.99381,377.01,2405.32,-2669.67,-8659.08
542,3,16.2527,78.0961,686.986,-31.063,-4.50968,379.882,2404.82,-2669.46,-8662.4
542,4,14.3522,77.5305,679.328,-30.3164,-4.3513,378.838,2403.24,-2669.38,-8659.95
543,0,15.9134,78.0735,678.458,-31.3119,-4.23818,375.27,2405.48,-2669.96,-8661.13
543,1,14.2165,76.7839,671.323,-28.8684,-5.14317,375.531,2405.07,-2669.26,-8661.61
543,2,13.1757,76.7612,664.187,-28.9136,-4.73592,376.14,2401.79,-2669.42,-8670.22
543,3,14.9631,76.9422,656.529,-29.2982,-4.6228,372.746,2406.97,-2668.63,-8659.71
543,4,12.7006,77.1459,655.92,-27.8729,-5.61829,372.311,2404.82,-2669.55,-8660.26
544,0,12.7459,76.9196,651.743,-28.9136,-4.7133,370.658,2405.44,-2669.38,-8661.53
544,1,12.9721,77.1911,646.087,-28.3932,-4.8943,369.875,2405.19,-2668.34,-8658.92
544,2,11.411,78.7748,643.216,-26.4249,-6.27441,371.006,2405.52,-2669.3,-8653.07
544,3,12.3613,78.7975,635.645,-28.7326,-4.30605,368.831,2405.98,-2669.22,-8658.84
544,4,12.1803,78.5486,631.99,-27.2168,-5.41467,367.699,2405.15,-2671.54,-8663.19
545,0,10.2798,79.2726,629.119,-25.633,-5.00742,365.698,2404.53,-2670.75,-8667.46
545,1,10.9811,79.2726,625.377,-27.1715,-4.4418,361.695,2405.77,-2668.43,-8665.56
545,2,10.6418,79.9966,623.201,-26.0403,-4.6228,361.521,2405.85,-2670.17,-8658.21
545,3,9.96302,80.0418,617.719,-25.452,-4.75855,361.782,2403.16,-2669.84,-8665.32
545,4,10.9359,80.8337,614.935,-25.8819,-4.57755,360.042,2405.65,-2669.96,-8664.21
546,0,10.0535,81.3315,611.889,-24.3887,-5.2563,356.387,2405.19,-2669.59,-8660.58
546,1,10.5965,81.0826,608.06,-24.004,-4.32868,356.648,2405.23,-2672.16,-8659.39
546,2,10.5965,81.5351,607.277,-24.4339,-4.4418,354.211,2407.47,-2670.83,-8663.9
546,3,10.0535,81.3541,605.014,-23.4837,-5.27892,350.383,2405.98,-2669.42,-8662.48
546,4,10.325,81.2183,603.187,-22.556,-5.39204,350.47,2405.07,-2669.34,-8661.45
547,0,10.8454,80.8563,601.969,-22.5334,-5.93504,347.163,2406.52,-2669.71,-8664.14
547,1,10.506,80.3586,598.227,-20.8366,-6.50066,345.336,2407.64,-2671.25,-8659.95
