Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
125,0,-0.517249,-61.8802,606.157,-0,-0,-0,2403.41,-2668.34,-8659.79
125,1,-0.947121,-60.3643,609.464,-0,-0,-0,2401.5,-2666.85,-8668.33
125,2,-0.471999,-58.9389,611.813,-0,-0,-0,2404.11,-2668.39,-8665.32
125,3,-0.0647525,-58.4186,613.205,-0,-0,-0,2405.69,-2669.59,-8662.95
125,4,-0.879246,-57.4457,617.121,-0,-0,-0,2405.52,-2671,-8669.27
126,0,0.00312196,-55.0927,613.379,-0,-0,-0,2406.1,-2670.42,-8663.35
126,1,0.00312196,-54.6855,618.339,-0,-0,-0,2405.19,-2669.67,-8662.71
126,2,-0.630373,-53.9841,619.906,-0,-0,-0,2405.19,-2669.59,-8662.55
126,3,0.184121,-52.2646,620.254,-0,-0,-0,2402.7,-2669.51,-8672.67
126,4,-0.110002,-51.5859,624.518,-0,-0,-0,2403.91,-2667.85,-8664.61
127,0,1.38324,-50.613,626.345,-0,-0,-0,2405.69,-2668.76,-8661.29
127,1,0.681867,-49.0066,627.128,-0,-0,-0,2406.56,-2669.05,-8662.95
127,2,0.613992,-47.6718,628.26,-0,-0,-0,2404.36,-2669.96,-8671.01
127,3,1.67736,-46.1107,633.22,-0,-0,-0,2407.85,-2668.92,-8660.42
127,4,1.27011,-45.0473,633.829,-0,-0,-0,2406.6,-2669.17,-8663.74
128,0,1.58686,-43.9613,637.222,-0,-0,-0,2406.02,-2669.01,-8663.27
128,1,2.85385,-43.7803,639.746,-0,-0,-0,2405.81,-2669.84,-8664.45
128,2,2.58235,-42.2418,641.051,-0,-0,-0,2405.73,-2670.25,-8659.39
128,3,2.92172,-39.2553,643.836,-0,-0,-0,2405.48,-2669.88,-8665.8
128,4,3.41947,-39.0291,651.145,-0,-0,-0,2403.86,-2670.13,-8662.79
129,0,3.98509,-36.9476,650.623,-0,-0,-0,2404.24,-2669.84,-8663.11
129,1,4.18871,-36.0652,653.408,-0,-0,-0,2405.15,-2671.08,-8659.95
129,2,4.52809,-34.6173,653.147,-0,-0,-0,2406.85,-2669.96,-8662.79
129,3,4.98058,-33.8254,656.367,-0,-0,-0,2410.29,-2669.67,-8664.14
129,4,6.0892,-31.8118,661.501,-0,-0,-0,2410.13,-2667.76,-8661.69
130,0,6.11183,-31.9023,664.459,-0,-0,-0,2406.39,-2669.8,-8663.74
130,1,6.1797,-29.866,665.503,-0,-0,-0,2405.61,-2670.09,-8662.87
130,2,7.17519,-29.323,666.287,-0,-0,-0,2406.85,-2667.93,-8659.55
130,3,6.67745,-28.3275,671.16,-0,-0,-0,2404.69,-2669.3,-8659.55
130,4,7.24307,-28.418,672.291,-0,-0,-0,2404.98,-2669.55,-8660.74
131,0,6.85844,-26.6533,676.207,-0,-0,-0,2406.35,-2669.3,-8660.97
131,1,8.19331,-26.1782,676.555,-0,-0,-0,2407.18,-2668.8,-8667.46
131,2,8.87205,-24.7302,677.686,-0,-0,-0,2403.74,-2670.13,-8665.16
131,3,8.8268,-24.6623,680.993,-0,-0,-0,2404.98,-2669.67,-8663.27
131,4,9.12093,-24.142,682.298,-0,-0,-0,2404.78,-2670,-8663.82
132,0,8.80418,-23.0107,686.301,-0,-0,-0,2406.15,-2669.09,-8666.67
132,1,9.30193,-22.4903,689.347,-0,-0,-0,2404.78,-2668.18,-8668.09
132,2,10.682,-21.6758,693.088,-0,-0,-0,2405.56,-2669.63,-8662.4
132,3,10.3653,-21.7437,696.308,-0,-0,-0,2403.95,-2671.58,-8663.74
132,4,10.8178,-20.2957,698.571,-0,-0,-0,2406.77,-2670.04,-8669.2
133,0,10.3879,-19.2776,702.051,-0,-0,-0,2405.15,-2668.88,-8663.9
133,1,12.4694,-18.4631,706.228,-0,-0,-0,2406.15,-2669.34,-8663.03
133,2,11.2929,-18.0559,709.013,-0,-0,-0,2403.74,-2670,-8666.59
133,3,11.587,-17.0151,714.669,-0,-0,-0,2404.45,-2672.08,-8660.89
133,4,12.7183,-15.9518,718.411,-0,-0,-0,2405.94,-2669.59,-8663.5
134,0,13.3291,-16.3816,718.933,-0,-0,-0,2406.23,-2669.92,-8664.61
134,1,13.1481,-14.6848,727.026,-0,-0,-0,2402.62,-2668.43,-8668.8
134,2,14.0531,-14.1644,731.725,-0,-0,-0,2406.73,-2668.3,-8658.13
134,3,13.3065,-13.0105,737.381,-0,-0,-0,2406.31,-2669.17,-8667.46
134,4,14.7771,-12.0603,742.254,-0,-0,-0,2405.61,-2668.88,-8662.71
135,0,15.4785,-10.8838,742.863,-0,-0,-0,2408.43,-2667.56,-8662.55
135,1,14.664,-9.16432,749.389,-0,-0,-0,2406.35,-2669.63,-8655.6
135,2,14.9355,-8.34983,752.696,-0,-0,-0,2405.27,-2669.13,-8662
135,3,15.2975,-8.12358,758.091,-0,-0,-0,2405.44,-2669.09,-8662.87
135,4,15.1618,-5.99685,759.396,-0,-0,-0,2407.22,-2668.34,-8660.82
136,0,16.3382,-6.0421,763.573,-0,-0,-0,2405.36,-2668.43,-8660.34
136,1,15.8405,-4.79773,765.488,-0,-0,-0,2406.06,-2669.84,-8662.24
136,2,15.5011,-4.9561,772.623,-0,-0,-0,2405.98,-2668.84,-8664.53
136,3,16.4514,-4.07374,772.362,-0,-0,-0,2404.15,-2669.22,-8658.76
136,4,16.1572,-3.03299,777.235,-0,-0,-0,2406.06,-2669.92,-8662.32
137,0,15.9084,-1.96963,785.328,-0,-0,-0,2406.06,-2670.25,-8662.95
137,1,17.0622,-1.96963,782.979,-0,-0,-0,2406.44,-2669.09,-8662.4
137,2,15.9989,-1.10988,788.461,-0,-0,-0,2405.94,-2668.14,-8662.95
137,3,16.1799,-0.363264,789.766,-0,-0,-0,2406.19,-2670,-8661.21
137,4,15.6595,0.564354,794.204,-0,-0,-0,2406.27,-2669.51,-8665.72
138,0,16.4061,0.722727,794.639,-0,-0,-0,2403.12,-2668.39,-8668.41
138,1,16.3835,1.74084,799.686,-0,-0,-0,2407.06,-2670.96,-8664.85
138,2,16.4966,2.21597,801.339,-0,-0,-0,2405.36,-2669.51,-8662.79
138,3,16.0215,3.55083,804.472,-0,-0,-0,2406.19,-2669.09,-8664.21
138,4,15.9762,3.46033,808.214,-0,-0,-0,2404.07,-2669.71,-8660.82
139,0,16.4061,4.27483,807.518,-0,-0,-0,2405.61,-2669.75,-8655.6
139,1,16.9491,5.65494,810.215,-0,-0,-0,2405.81,-2669.38,-8662.4
139,2,15.7953,5.33819,815.698,-0,-0,-0,2404.36,-2668.01,-8661.37
139,3,15.1844,6.69568,817.264,-0,-0,-0,2405.77,-2669.38,-8665.64
139,4,15.3654,7.1708,819.526,-0,-0,-0,2404.65,-2669.92,-8661.53
140,0,15.5011,7.0803,821.18,-0,-0,-0,2404.57,-2669.55,-8661.29
140,1,14.3925,7.19343,822.224,-0,-0,-0,2406.85,-2667.02,-8660.89
140,2,14.7998,8.12105,825.27,-0,-0,-0,2405.03,-2670.46,-8665.8
140,3,14.7998,8.64142,826.14,-0,-0,-0,2405.48,-2669.71,-8664.29
140,4,15.1165,7.51018,829.098,-0,-0,-0,2405.65,-2670.54,-8662.87
141,0,14.4604,9.38804,832.753,-0,-0,-0,2402,-2670.58,-8661.05
141,1,14.1436,8.23417,833.362,-0,-0,-0,2407.6,-2671.37,-8655.91
141,2,13.7816,8.82242,837.539,-0,-0,-0,2406.06,-2669.46,-8659.23
141,3,12.8088,8.75454,839.193,-0,-0,-0,2405.52,-2669.84,-8662.24
141,4,12.9219,9.34279,841.455,-0,-0,-0,2406.35,-2669.22,-8666.59
142,0,12.4015,9.52378,840.15,-0,-0,-0,2405.32,-2668.59,-8666.03
142,1,11.7228,9.59166,845.023,-0,-0,-0,2403.86,-2668.55,-8665.08
142,2,11.2477,8.75454,847.72,-0,-0,-0,2404.86,-2669.63,-8662.4
142,3,10.9309,9.68216,849.896,-0,-0,-0,2405.11,-2669.26,-8662.71
142,4,10.9988,9.20704,849.722,-0,-0,-0,2408.72,-2672.03,-8648.8
143,0,10.6142,8.89029,855.378,-0,-0,-0,2406.81,-2669.01,-8655.76
143,1,9.7318,8.73192,856.422,-0,-0,-0,2405.4,-2668.8,-8659.39
143,2,10.6142,8.75454,859.555,-0,-0,-0,2404.82,-2669.63,-8661.76
143,3,9.0983,8.21154,860.599,-0,-0,-0,2402.58,-2669.63,-8668.4
143,4,9.12093,8.18892,865.124,-0,-0,-0,2404.9,-2668.68,-8664.69
144,0,7.96706,7.1708,866.516,-0,-0,-0,2405.77,-2669.09,-8661.05
144,1,7.65031,7.23868,868.518,-0,-0,-0,2401.75,-2671.08,-8662.32
144,2,6.92632,7.0803,871.563,-0,-0,-0,2404.28,-2669.42,-8663.19
144,3,6.79057,5.74544,875.653,-0,-0,-0,2405.23,-2669.8,-8660.82
144,4,5.5462,4.97619,875.827,-0,-0,-0,2405.77,-2669.71,-8663.9
145,0,6.2702,4.97619,879.134,-0,-0,-0,2403.7,-2670,-8669.83
145,1,5.43308,3.48296,883.485,-0,-0,-0,2405.03,-2665.52,-8672.36
145,2,4.86746,2.98521,886.096,-0,-0,-0,2405.52,-2669.75,-8664.53
145,3,4.68646,2.39696,891.056,-0,-0,-0,2405.19,-2669.34,-8662.32
145,4,4.48284,0.134482,893.84,-0,-0,-0,2404.69,-2672.32,-8660.82
146,0,4.41496,0.0666074,893.753,-0,-0,-0,2405.15,-2669.84,-8663.74
146,1,4.12084,-1.8565,900.802,-0,-0,-0,2405.07,-2669.09,-8663.19
146,2,3.28372,-3.41762,905.501,-0,-0,-0,2405.69,-2668.43,-8664.61
146,3,3.75884,-4.09636,909.242,-0,-0,-0,2407.31,-2668.63,-8657.57
146,4,3.71359,-5.36335,912.81,-0,-0,-0,2405.03,-2669.09,-8662.4
147,0,2.10723,-6.56247,914.551,-0,-0,-0,2405.32,-2669.75,-8663.19
147,1,3.12535,-8.12358,922.556,-0,-0,-0,2406.15,-2671.25,-8667.85
147,2,2.01673,-8.4177,921.947,-0,-0,-0,2405.77,-2666.56,-8666.43
147,3,2.31085,-9.97882,928.212,-0,-0,-0,2405.61,-2669.46,-8661.76
147,4,2.87648,-11.2232,931.954,-0,-0,-0,2406.52,-2669.3,-8661.92
148,0,2.31085,-12.4449,932.128,-0,-0,-0,2406.02,-2670.75,-8663.9
148,1,2.46923,-13.1237,939.96,-0,-0,-0,2405.23,-2670.38,-8658.68
148,2,2.15248,-13.5309,944.485,-0,-0,-0,2405.44,-2669.46,-8663.5
148,3,1.97148,-15.0694,948.401,-0,-0,-0,2407.14,-2670.5,-8664.14
148,4,1.67736,-16.3816,951.098,-0,-0,-0,2405.73,-2668.43,-8661.61
149,0,1.56423,-16.9925,954.927,-0,-0,-0,2405.94,-2669.71,-8653.86
149,1,1.69998,-18.0106,957.103,-0,-0,-0,2405.11,-2668.97,-8656.86
149,2,1.58686,-18.169,959.8,-0,-0,-0,2405.03,-2668.63,-8667.46
149,3,1.63211,-19.1645,966.327,-0,-0,-0,2404.4,-2670.13,-8670.86
149,4,2.24298,-19.6396,963.716,-0,-0,-0,2405.81,-2669.09,-8662.32
150,0,2.55973,-20.4315,969.198,-0,-0,-0,2405.65,-2669.67,-8660.82
150,1,2.51448,-21.5854,972.853,-0,-0,-0,2406.23,-2668.63,-8659.71
150,2,2.24298,-22.1736,977.552,-0,-0,-0,2408.18,-2671.12,-8655.76
150,3,2.76335,-22.2867,981.555,-0,-0,-0,2405.32,-2669.26,-8664.69
150,4,3.23847,-23.78,980.25,-0,-0,-0,2404.28,-2668.39,-8665.64
151,0,2.74073,-23.8705,983.73,-0,-0,-0,2402.33,-2668.05,-8658.68
151,1,3.55522,-24.9338,988.342,-0,-0,-0,2404.07,-2667.02,-8658.05
151,2,3.71359,-26.7891,991.301,-0,-0,-0,2405.19,-2669.51,-8658.05
151,3,4.03034,-27.5357,995.043,-0,-0,-0,2405.44,-2669.75,-8659.55
151,4,3.78147,-27.2868,995.13,-0,-0,-0,2409.09,-2666.77,-8659.08
152,0,3.66834,-30.1375,998.959,-0,-0,-0,2405.81,-2668.01,-8661.92
152,1,5.04846,-30.9068,1001.66,-0,-0,-0,2405.61,-2669.05,-8661.61
152,2,4.16609,-32.3774,1003.66,-0,-0,-0,2406.02,-2669.67,-8662.79
152,3,4.95796,-33.3276,1006.27,-0,-0,-0,2406.6,-2669.42,-8666.03
152,4,5.09371,-34.029,1009.23,-0,-0,-0,2407.14,-2671.62,-8661.53
153,0,5.18421,-36.2462,1015.32,-0,-0,-0,2405.61,-2668.26,-8663.58
153,1,5.5462,-36.6987,1018.02,-0,-0,-0,2405.65,-2666.56,-8661.53
153,2,6.02133,-37.0607,1022.45,-0,-0,-0,2403.57,-2666.4,-8669.99
153,3,5.52358,-38.8933,1028.02,-0,-0,-0,2403.99,-2670.13,-8662.4
153,4,6.42857,-39.7078,1026.54,-0,-0,-0,2405.48,-2671.33,-8663.35
154,0,6.47382,-41.0427,1027.5,-0,-0,-0,2405.44,-2669.59,-8662.4
154,1,5.52358,-41.6083,1031.07,-0,-0,-0,2406.02,-2673.86,-8655.52
154,2,6.38332,-42.8979,1034.55,-0,-0,-0,2404.82,-2670.87,-8660.42
154,3,6.67745,-43.3957,1036.46,-0,-0,-0,2405.52,-2668.72,-8664.06
154,4,6.65482,-44.0971,1039.51,-0,-0,-0,2405.15,-2670.25,-8664.14
155,0,6.38332,-45.8392,1042.99,-0,-0,-0,2406.89,-2668.63,-8662.4
155,1,7.03944,-46.8573,1045.77,-0,-0,-0,2406.73,-2668.51,-8662
155,2,6.94894,-46.8347,1051,-0,-0,-0,2406.15,-2669.38,-8656.15
155,3,6.83582,-47.1967,1052.13,-0,-0,-0,2406.19,-2672.86,-8652.83
155,4,6.70007,-48.9161,1054.82,-0,-0,-0,2406.06,-2672.45,-8663.58
156,0,6.81319,-48.7578,1056.56,-0,-0,-0,2404.44,-2670.25,-8665.64
156,1,6.49645,-49.8211,1062.05,-0,-0,-0,2405.85,-2669.96,-8662.71
156,2,5.9987,-50.6583,1064.4,-0,-0,-0,2402.91,-2671.12,-8663.42
156,3,6.2702,-51.4275,1064.83,-0,-0,-0,2405.94,-2669.13,-8659.95
156,4,5.27471,-52.1967,1067.36,-0,-0,-0,2405.52,-2668.59,-8663.98
157,0,4.98058,-53.8936,1069.88,-0,-0,-0,2403.74,-2669.26,-8664.14
157,1,5.45571,-52.8981,1075.71,-0,-0,-0,2404.36,-2671.74,-8655.75
157,2,5.34258,-54.8891,1077.97,-0,-0,-0,2405.77,-2671.83,-8662.08
157,3,5.8177,-55.9072,1081.71,-0,-0,-0,2407.14,-2670,-8661.29
157,4,4.61859,-57.6493,1084.67,-0,-0,-0,2407.35,-2669.26,-8659.55
158,0,4.73171,-56.9932,1085.8,-0,-0,-0,2406.19,-2667.18,-8661.21
158,1,5.34258,-59.5724,1089.81,-0,-0,-0,2403.2,-2670.96,-8663.42
158,2,3.93984,-59.8892,1091.37,-0,-0,-0,2404.69,-2669.63,-8661.45
158,3,4.86746,-61.6313,1094.51,-0,-0,-0,2406.52,-2669.92,-8662.71
158,4,4.68646,-62.0838,1097.64,-0,-0,-0,2407.97,-2670.62,-8662.24
159,0,3.69097,-62.4684,1103.03,-0,-0,-0,2402.41,-2671.08,-8662.32
159,1,5.09371,-65.2739,1102.86,-0,-0,-0,2404.61,-2670,-8665.4
159,2,3.93984,-65.7943,1106.86,-0,-0,-0,2405.15,-2668.1,-8665.01
159,3,4.43759,-66.5183,1109.82,-0,-0,-0,2408.09,-2668.51,-8662.48
159,4,3.80409,-68.6902,1114.26,-0,-0,-0,2406.35,-2668.26,-8665.64
160,0,4.03034,-69.9346,1117.39,-0,-0,-0,2405.61,-2669.8,-8660.26
160,1,2.8086,-71.0432,1119.13,-0,-0,-0,2406.06,-2669.71,-8661.92
160,2,2.49185,-72.4233,1123.05,-0,-0,-0,2406.97,-2671.12,-8655.68
160,3,3.80409,-73.3962,1125.14,-0,-0,-0,2403.12,-2670.04,-8661.13
160,4,2.76335,-74.2559,1124.87,-0,-0,-0,2405.65,-2668.8,-8668.8
161,0,2.06198,-75.8397,1128.88,-0,-0,-0,2405.52,-2669.21,-8665.8
161,1,1.65473,-76.8352,1129.05,-0,-0,-0,2406.64,-2670.96,-8655.76
161,2,1.88098,-78.4868,1132.36,-0,-0,-0,2407.93,-2667.02,-8666.9
161,3,1.83573,-78.7809,1137.49,-0,-0,-0,2405.19,-2669.13,-8660.66
161,4,1.36061,-80.0479,1135.06,-0,-0,-0,2407.6,-2670.29,-8659.71
162,0,0.908115,-80.8171,1134.88,-0,-0,-0,2406.06,-2670.25,-8668.56
162,1,0.659242,-81.428,1138.71,-0,-0,-0,2405.61,-2669.96,-8661.29
162,2,0.387744,-81.0208,1139.75,-0,-0,-0,2405.27,-2669.84,-8660.42
162,3,0.727116,-82.8081,1139.75,-0,-0,-0,2406.64,-2669.09,-8664.69
162,4,-0.652998,-83.1249,1146.02,-0,-0,-0,2403.53,-2665.81,-8663.58
163,0,-0.200501,-82.4914,1144.63,-0,-0,-0,2404.32,-2667.35,-8662.79
163,1,-1.69374,-83.6,1146.19,-0,-0,-0,2405.85,-2668.39,-8662.08
163,2,-1.58062,-84.3466,1146.11,-0,-0,-0,2406.93,-2669.46,-8653.46
163,3,-0.924496,-84.9349,1144.28,-0,-0,-0,2406.6,-2671.83,-8659.47
163,4,-1.69374,-85.3874,1145.76,-0,-0,-0,2405.19,-2671.99,-8663.82
164,0,-2.87023,-85.5684,1148.54,-0,-0,-0,2404.24,-2670.83,-8661.29
164,1,-2.93811,-86.3376,1149.76,-0,-0,-0,2404.32,-2668.22,-8664.53
164,2,-3.97885,-86.2019,1148.46,-0,-0,-0,2405.77,-2669.8,-8664.06
164,3,-4.40872,-86.7675,1149.59,-0,-0,-0,2405.44,-2670.29,-8662.32
164,4,-4.34084,-87.2652,1151.33,-0,-0,-0,2408.38,-2669.8,-8661.61
165,0,-5.35896,-87.8987,1152.46,-0,-0,-0,2407.6,-2667.51,-8662.71
165,1,-5.13271,-88.5775,1152.02,-0,-0,-0,2407.39,-2667.89,-8661.61
165,2,-5.22321,-89.8218,1152.29,-0,-0,-0,2404.94,-2668.8,-8663.27
165,3,-6.3092,-90.6816,1152.2,-0,-0,-0,2406.35,-2671,-8668.01
165,4,-6.33183,-91.3603,1156.81,-0,-0,-0,2407.06,-2668.92,-8662.16
166,0,-5.96983,-91.9259,1157.07,-0,-0,-0,2404.61,-2670.83,-8663.42
166,1,-6.78433,-92.1069,1156.64,-0,-0,-0,2403.62,-2670.42,-8660.42
166,2,-6.46758,-93.6454,1158.99,-0,-0,-0,2406.19,-2669.09,-8659.95
166,3,-7.82507,-94.7767,1158.55,-0,-0,-0,2404.86,-2670.58,-8658.6
166,4,-7.84769,-95.84,1157.07,-0,-0,-0,2406.23,-2667.85,-8661.53
167,0,-8.16444,-96.6545,1158.55,-0,-0,-0,2407.47,-2668.59,-8663.27
167,1,-8.82056,-97.65,1159.33,-0,-0,-0,2403.41,-2671.37,-8665.88
167,2,-9.25043,-97.8989,1155.59,-0,-0,-0,2405.48,-2671.29,-8660.02
167,3,-8.82056,-99.641,1156.98,-0,-0,-0,2405.44,-2669.75,-8663.27
167,4,-9.38618,-101.134,1155.94,-0,-0,-0,2403.37,-2669.75,-8662.63
168,0,-9.61243,-100.32,1155.24,-0,-0,-0,2403.99,-2670.38,-8665.88
168,1,-10.3817,-102.311,1159.07,-0,-0,-0,2405.15,-2670,-8663.9
168,2,-10.7889,-102.808,1155.5,-0,-0,-0,2405.52,-2669.84,-8663.19
168,3,-10.6532,-103.08,1157.59,-0,-0,-0,2406.44,-2668.68,-8662.08
168,4,-11.0604,-104.664,1156.2,-0,-0,-0,2406.39,-2669.01,-8664.61
169,0,-11.0378,-105.637,1159.16,-0,-0,-0,2406.73,-2669.84,-8663.42
169,1,-11.8297,-105.229,1158.99,-0,-0,-0,2406.77,-2669.67,-8661.61
169,2,-12.0333,-106.881,1151.94,-0,-0,-0,2406.81,-2668.63,-8666.19
169,3,-12.8478,-107.695,1155.07,-0,-0,-0,2403.91,-2670.13,-8665.88
169,4,-13.5039,-107.763,1157.07,-0,-0,-0,2403.86,-2670.21,-8663.82
170,0,-13.4586,-109.438,1152.89,-0,-0,-0,2403.74,-2669.71,-8661.69
170,1,-13.4813,-110.41,1150.28,-0,-0,-0,2405.61,-2670.38,-8665.01
170,2,-13.7075,-111.745,1154.37,-0,-0,-0,2406.19,-2669.51,-8664.45
170,3,-15.4723,-112.582,1149.24,-0,-0,-0,2407.39,-2670.21,-8661.45
170,4,-15.5175,-112.492,1150.54,-0,-0,-0,2408.51,-2669.13,-8662.87
171,0,-14.9745,-114.257,1152.02,-0,-0,-0,2404.61,-2670.42,-8665.8
171,1,-16.1058,-115.071,1146.98,-0,-0,-0,2405.44,-2668.1,-8660.82
171,2,-16.1963,-115.614,1145.93,-0,-0,-0,2404.07,-2668.68,-8665.32
171,3,-16.875,-116.655,1146.28,-0,-0,-0,2403.28,-2668.43,-8666.59
171,4,-18.3004,-116.496,1142.71,-0,-0,-0,2403.04,-2669.26,-8667.06
172,0,-18.0967,-117.922,1144.45,-0,-0,-0,2405.56,-2668.51,-8666.27
172,1,-19.0696,-118.714,1140.36,-0,-0,-0,2406.02,-2669.26,-8662.48
172,2,-18.9791,-118.691,1138.36,-0,-0,-0,2405.65,-2668.97,-8664.29
172,3,-18.8886,-119.664,1135.93,-0,-0,-0,2405.07,-2668.8,-8662.95
172,4,-19.7257,-119.189,1137.75,-0,-0,-0,2406.02,-2670.42,-8664.53
173,0,-19.5221,-120.501,1137.49,-0,-0,-0,2405.27,-2669.75,-8663.42
173,1,-19.9293,-120.637,1130.01,-0,-0,-0,2405.94,-2669.21,-8662.55
173,2,-21.3547,-122.266,1130.88,-0,-0,-0,2403.41,-2669.67,-8665.56
173,3,-20.676,-121.723,1131.57,-0,-0,-0,2404.69,-2669.17,-8660.1
173,4,-20.7438,-120.976,1129.66,-0,-0,-0,2405.32,-2669.34,-8661.37
174,0,-21.581,-120.976,1127.57,-0,-0,-0,2402.95,-2670.33,-8661.21
174,1,-21.8751,-122.175,1124.61,-0,-0,-0,2405.94,-2667.47,-8659.63
174,2,-21.7167,-122.334,1120.78,-0,-0,-0,2405.32,-2669.01,-8663.35
174,3,-22.5765,-121.497,1121.57,-0,-0,-0,2405.15,-2670,-8661.84
174,4,-22.1466,-122.809,1118.17,-0,-0,-0,2403.7,-2669.26,-8661.61
175,0,-21.8751,-122.967,1117.74,-0,-0,-0,2404.74,-2669.51,-8667.06
175,1,-22.8253,-122.469,1113.47,-0,-0,-0,2404.94,-2669.26,-8660.89
175,2,-22.2597,-123.736,1115.04,-0,-0,-0,2405.15,-2669.17,-8660.89
175,3,-23.0516,-123.352,1108.08,-0,-0,-0,2406.89,-2671.37,-8660.74
175,4,-23.0968,-123.782,1111.21,-0,-0,-0,2404.28,-2669.96,-8664.21
176,0,-22.6896,-123.85,1107.38,-0,-0,-0,2405.85,-2670.04,-8661.29
176,1,-23.7529,-124.144,1104.86,-0,-0,-0,2405.19,-2669.46,-8661.45
176,2,-23.5041,-124.8,1108.17,-0,-0,-0,2406.31,-2670.09,-8661.45
176,3,-24.8616,-125.637,1102.08,-0,-0,-0,2404.07,-2666.89,-8665.01
176,4,-24.6579,-125.411,1101.9,-0,-0,-0,2405.85,-2669.84,-8663.58
177,0,-25.4046,-125.976,1098.59,-0,-0,-0,2406.02,-2669.8,-8662.16
177,1,-25.3141,-125.999,1104.16,-0,-0,-0,2403.04,-2667.31,-8666.9
177,2,-25.2688,-125.727,1097.29,-0,-0,-0,2402.25,-2671.21,-8669.75
177,3,-26.3548,-126.474,1098.25,-0,-0,-0,2405.15,-2669.96,-8662.95
177,4,-25.5177,-125.931,1093.63,-0,-0,-0,2406.06,-2669.17,-8663.19
178,0,-25.5629,-125.75,1091.55,-0,-0,-0,2405.52,-2669.84,-8662.16
178,1,-26.2417,-125.66,1096.25,-0,-0,-0,2405.56,-2668.72,-8662.71
178,2,-26.7394,-125.433,1087.89,-0,-0,-0,2405.52,-2669.22,-8660.42
178,3,-26.4679,-124.913,1090.5,-0,-0,-0,2404.94,-2670.04,-8659.95
178,4,-26.2643,-124.144,1086.41,-0,-0,-0,2407.06,-2668.88,-8661.84
179,0,-26.6263,-124.212,1084.15,-0,-0,-0,2405.36,-2669.01,-8663.19
179,1,-26.1738,-122.809,1081.28,-0,-0,-0,2405.85,-2669.55,-8660.03
179,2,-26.9883,-122.266,1079.1,-0,-0,-0,2405.48,-2667.68,-8669.2
179,3,-25.9476,-120.773,1078.67,-0,-0,-0,2403.28,-2670.13,-8662.24
179,4,-26.6942,-120.614,1075.01,-0,-0,-0,2405.9,-2669.75,-8662.48
180,0,-26.2869,-119.958,1071.71,-0,-0,-0,2405.56,-2669.59,-8663.27
180,1,-25.8118,-119.415,1069.1,-0,-0,-0,2406.68,-2668.92,-8655.04
180,2,-25.9023,-117.99,1063.96,-0,-0,-0,2405.27,-2669.92,-8657.1
180,3,-25.6987,-118.239,1062.66,-0,-0,-0,2405.77,-2670.13,-8661.21
180,4,-25.3367,-116.655,1059.18,-0,-0,-0,2406.81,-2669.01,-8666.27
181,0,-26.5584,-116.791,1057.7,-0,-0,-0,2406.1,-2672.12,-8663.19
181,1,-25.5629,-116.768,1055.43,-0,-0,-0,2405.94,-2670.09,-8664.21
181,2,-25.2009,-116.089,1051.69,-0,-0,-0,2405.94,-2669.71,-8665.72
181,3,-24.9521,-117.266,1051.69,-0,-0,-0,2405.77,-2668.3,-8667.77
181,4,-25.4498,-115.976,1046.82,-0,-0,-0,2405.48,-2668.68,-8666.11
182,0,-25.5629,-116.972,1047.51,-0,-0,-0,2405.81,-2669.8,-8659.39
182,1,-25.2914,-118.148,1043.95,-0,-0,-0,2405.94,-2669.09,-8661.84
182,2,-24.8616,-118.578,1044.47,-0,-0,-0,2404.45,-2669.88,-8660.5
182,3,-24.8616,-119.89,1043.08,-0,-0,-0,2404.9,-2669.3,-8662.79
182,4,-24.7258,-119.46,1041.77,-0,-0,-0,2404.9,-2668.76,-8661.21
183,0,-24.4543,-119.8,1042.03,-0,-0,-0,2405.52,-2669.63,-8663.03
183,1,-24.4543,-120.365,1039.25,-0,-0,-0,2404.49,-2669.8,-8663.66
183,2,-24.2054,-120.727,1037.16,-0,-0,-0,2404.82,-2671.54,-8656.47
183,3,-24.1376,-121.429,1036.12,-0,-0,-0,2405.48,-2669.63,-8657.5
183,4,-24.1149,-120.863,1038.99,-0,-0,-0,2404.86,-2669.55,-8658.13
184,0,-23.8434,-121.18,1040.21,-0,-0,-0,2405.48,-2668.68,-8667.69
184,1,-23.3231,-120.818,1038.55,-0,-0,-0,2408.18,-2670,-8659.79
184,2,-23.8434,-120.773,1035.94,-0,-0,-0,2406.15,-2669.55,-8663.58
184,3,-23.4588,-119.234,1036.03,-0,-0,-0,2404.86,-2670,-8664.85
184,4,-23.4588,-120.139,1035.77,-0,-0,-0,2405.27,-2669.38,-8664.14
185,0,-22.0335,-119.234,1035.16,-0,-0,-0,2405.52,-2669.17,-8663.74
185,1,-22.8253,-119.415,1034.72,-0,-0,-0,2405.23,-2669.71,-8659.55
185,2,-22.3276,-117.469,1032.2,-0,-0,-0,2405.32,-2668.18,-8661.29
185,3,-21.8977,-117.175,1030.46,-0,-0,-0,2407.93,-2668.01,-8666.35
185,4,-21.4905,-116.293,1029.07,-0,-0,-0,2405.85,-2670.13,-8664.93
186,0,-21.0153,-114.958,1027.76,-0,-0,-0,2405.81,-2669.38,-8661.37
