Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
462,1,-4.4784,-71.4658,1686.86,-0,-0,-0,2404.74,-2669.05,-8656.07
462,2,-5.13452,-72.9591,1692.52,-0,-0,-0,2405.32,-2669.63,-8657.81
462,3,-4.86303,-74.0224,1699.13,-0,-0,-0,2407.06,-2669.59,-8660.89
462,4,-4.68203,-74.9727,1703.75,-0,-0,-0,2405.03,-2669.84,-8665.8
463,0,-4.54628,-75.9455,1708.01,-0,-0,-0,2401.67,-2668.3,-8668.64
463,1,-4.11641,-77.5293,1712.45,-0,-0,-0,2402.91,-2670.25,-8664.14
463,2,-3.95803,-77.6876,1718.71,-0,-0,-0,2404.36,-2668.88,-8661.13
463,3,-3.89016,-78.6153,1720.63,-0,-0,-0,2406.56,-2668.76,-8660.66
463,4,-4.68203,-79.0904,1724.98,-0,-0,-0,2405.36,-2670.25,-8657.42
464,0,-4.52365,-79.8144,1729.68,-0,-0,-0,2406.73,-2669.21,-8664.29
464,1,-4.07116,-80.3347,1731.85,-0,-0,-0,2404.86,-2670.5,-8662.24
464,2,-4.18428,-81.0814,1735.33,-0,-0,-0,2401.87,-2669.71,-8663.35
464,3,-4.27478,-81.6696,1739.34,-0,-0,-0,2405.77,-2669.46,-8662.55
464,4,-4.16166,-81.5339,1740.9,-0,-0,-0,2405.03,-2671,-8660.74
465,0,-4.7499,-81.466,1746.56,-0,-0,-0,2405.77,-2668.63,-8659.39
465,1,-4.09378,-82.4389,1745.34,-0,-0,-0,2407.51,-2667.06,-8657.26
465,2,-5.1119,-81.9185,1749.17,-0,-0,-0,2405.77,-2669.3,-8661.45
465,3,-4.9309,-81.3302,1754.74,-0,-0,-0,2405.69,-2669.46,-8659.95
465,4,-4.90827,-81.4434,1755.26,-0,-0,-0,2406.52,-2669.09,-8662.24
466,0,-4.61415,-82.19,1755.35,-0,-0,-0,2404.44,-2668.05,-8662.71
466,1,-4.7499,-82.009,1761.26,-0,-0,-0,2405.27,-2671.74,-8658.29
466,2,-4.81778,-80.9909,1762.13,-0,-0,-0,2404.61,-2671.41,-8659.79
466,3,-5.42865,-80.6289,1765.62,-0,-0,-0,2407.43,-2666.06,-8665.48
466,4,-4.68203,-81.0814,1769.18,-0,-0,-0,2405.81,-2667.56,-8661.21
467,0,-5.2929,-79.6334,1769.1,-0,-0,-0,2405.4,-2669.01,-8661.29
467,1,-4.4784,-79.9501,1770.14,-0,-0,-0,2405.15,-2668.97,-8662.08
467,2,-4.70465,-79.475,1773.27,-0,-0,-0,2404.94,-2667.35,-8664.21
467,3,-5.74539,-78.8415,1772.06,-0,-0,-0,2406.23,-2669.67,-8661.29
467,4,-4.86303,-78.6605,1773.8,-0,-0,-0,2405.36,-2669.38,-8662.08
468,0,-5.67752,-78.57,1779.71,-0,-0,-0,2405.32,-2674.36,-8659.08
468,1,-6.33364,-77.9365,1780.06,-0,-0,-0,2405.15,-2671.5,-8663.5
468,2,-5.33815,-78.0949,1776.75,-0,-0,-0,2406.44,-2669.8,-8661.21
468,3,-6.62776,-76.3301,1778.93,-0,-0,-0,2406.77,-2668.18,-8663.42
468,4,-6.35626,-76.398,1778.76,-0,-0,-0,2406.85,-2669.17,-8659.31
469,0,-6.55989,-75.2215,1779.71,-0,-0,-0,2406.31,-2670.67,-8653.7
469,1,-6.40151,-75.2668,1782.06,-0,-0,-0,2404.9,-2670.21,-8660.26
469,2,-7.03501,-74.5428,1781.98,-0,-0,-0,2402.66,-2671.54,-8660.74
469,3,-6.31101,-73.5925,1781.89,-0,-0,-0,2402.62,-2671.33,-8662.08
469,4,-6.89926,-72.3482,1781.71,-0,-0,-0,2405.98,-2668.88,-8663.11
470,0,-7.08026,-72.2124,1783.11,-0,-0,-0,2405.77,-2668.01,-8661.92
470,1,-5.92639,-70.3798,1783.54,-0,-0,-0,2404.15,-2667.56,-8662.24
470,2,-7.03501,-69.2938,1783.02,-0,-0,-0,2404.94,-2669.75,-8663.5
470,3,-6.80876,-68.9771,1780.76,-0,-0,-0,2405.48,-2670.46,-8659.71
470,4,-6.37889,-67.6422,1779.19,-0,-0,-0,2404.49,-2668.88,-8666.59
471,0,-6.31101,-67.2123,1778.49,-0,-0,-0,2406.19,-2668.22,-8660.03
471,1,-6.96713,-66.2847,1779.54,-0,-0,-0,2406.48,-2668.55,-8660.5
471,2,-5.85852,-65.5607,1781.28,-0,-0,-0,2404.9,-2668.55,-8659.31
471,3,-5.88114,-64.158,1779.54,-0,-0,-0,2405.94,-2668.88,-8660.58
471,4,-6.85401,-63.1625,1777.89,-0,-0,-0,2405.48,-2668.72,-8663.66
472,0,-6.08477,-62.0539,1774.32,-0,-0,-0,2404.2,-2669.75,-8662.71
472,1,-6.15264,-61.6466,1775.97,-0,-0,-0,2401.63,-2670.46,-8661.92
472,2,-6.40151,-60.0403,1775.01,-0,-0,-0,2400.67,-2669.63,-8660.18
472,3,-5.79064,-59.7009,1773.8,-0,-0,-0,2407.47,-2669.96,-8661.69
472,4,-5.56439,-58.8185,1773.62,-0,-0,-0,2410.58,-2669.17,-8664.06
473,0,-5.58702,-56.5787,1772.23,-0,-0,-0,2407.6,-2671.79,-8662.79
473,1,-6.26576,-56.0357,1772.23,-0,-0,-0,2405.85,-2671.41,-8663.9
473,2,-4.88565,-55.1759,1769.79,-0,-0,-0,2404.44,-2669.67,-8663.19
473,3,-5.17977,-54.5424,1768.57,-0,-0,-0,2404.94,-2669.55,-8662.16
473,4,-5.1119,-53.7506,1768.92,-0,-0,-0,2403.62,-2665.77,-8666.35
474,0,-4.36528,-52.9587,1767.88,-0,-0,-0,2406.1,-2669.09,-8662.63
474,1,-4.9309,-51.6238,1768.23,-0,-0,-0,2406.06,-2669.55,-8661.61
474,2,-4.32003,-51.2618,1768.49,-0,-0,-0,2405.07,-2670.25,-8660.1
474,3,-4.41053,-50.6962,1763.96,-0,-0,-0,2403.78,-2670.75,-8663.98
474,4,-4.09378,-49.2256,1762.22,-0,-0,-0,2404.11,-2670.13,-8660.5
475,0,-4.41053,-48.1849,1762.05,-0,-0,-0,2404.78,-2669.3,-8660.02
475,1,-3.86753,-47.3477,1760.83,-0,-0,-0,2405.36,-2672.53,-8657.34
475,2,-3.30191,-46.2844,1759.35,-0,-0,-0,2405.07,-2669.46,-8660.58
475,3,-3.48291,-45.7866,1762.05,-0,-0,-0,2405.48,-2669.88,-8660.5
475,4,-3.68653,-44.5649,1754.83,-0,-0,-0,2406.64,-2670.71,-8666.27
476,0,-3.79966,-44.2255,1755.87,-0,-0,-0,2406.64,-2668.68,-8659.16
476,1,-2.73629,-42.9585,1755.61,-0,-0,-0,2405.44,-2669.63,-8662.48
476,2,-3.32454,-41.9404,1753.08,-0,-0,-0,2405.61,-2669.71,-8663.03
476,3,-2.23855,-41.6689,1754.04,-0,-0,-0,2406.27,-2672.95,-8657.1
476,4,-2.44217,-39.8137,1753.26,-0,-0,-0,2407.64,-2670.5,-8653.62
477,0,-2.26117,-40.0173,1753.43,-0,-0,-0,2406.48,-2669.59,-8663.74
477,1,-2.12542,-38.2299,1751.17,-0,-0,-0,2406.35,-2668.43,-8663.98
477,2,-1.62768,-38.0716,1746.47,-0,-0,-0,2405.15,-2669.55,-8660.1
477,3,-1.42405,-37.1439,1746.12,-0,-0,-0,2405.69,-2669.13,-8663.03
477,4,-1.49193,-36.1711,1745.69,-0,-0,-0,2405.48,-2669.96,-8660.58
478,0,-1.1978,-35.4245,1743.08,-0,-0,-0,2406.23,-2668.92,-8668.72
478,1,-0.881056,-34.6326,1740.47,-0,-0,-0,2402.33,-2669.84,-8662.24
478,2,0.295435,-33.1167,1742.9,-0,-0,-0,2404.86,-2669.59,-8658.92
478,3,-0.405934,-32.5285,1740.29,-0,-0,-0,2405.4,-2669.55,-8661.53
478,4,0.27281,-32.5285,1736.38,-0,-0,-0,2409.46,-2669.34,-8652.83
479,0,1.15518,-31.3067,1735.42,-0,-0,-0,2406.27,-2668.14,-8660.42
479,1,0.521683,-29.6551,1735.25,-0,-0,-0,2404.78,-2669.88,-8660.74
479,2,1.51718,-29.6099,1735.42,-0,-0,-0,2405.52,-2669.01,-8661.61
479,3,1.87917,-28.1619,1730.03,-0,-0,-0,2405.07,-2669.26,-8662.32
479,4,1.92442,-26.5329,1730.37,-0,-0,-0,2405.19,-2669.3,-8661.21
480,0,2.58054,-25.017,1728.81,-0,-0,-0,2405.07,-2669.26,-8661.68
480,1,3.07829,-24.2704,1727.68,-0,-0,-0,2402.87,-2667.35,-8661.69
480,2,4.05116,-22.7998,1724.89,-0,-0,-0,2407.14,-2670.09,-8663.11
480,3,3.75703,-22.4152,1722.28,-0,-0,-0,2406.48,-2669.55,-8662.63
480,4,5.1824,-20.7409,1722.63,-0,-0,-0,2406.52,-2669.71,-8662.4
481,0,4.25478,-19.9717,1718.02,-0,-0,-0,2406.56,-2669.17,-8667.62
481,1,4.86565,-17.6187,1718.36,-0,-0,-0,2405.23,-2666.85,-8664.06
481,2,5.72539,-17.0079,1714.19,-0,-0,-0,2405.73,-2669.92,-8662.63
481,3,6.26839,-15.7182,1717.84,-0,-0,-0,2401.67,-2672.28,-8663.35
481,4,6.20051,-14.768,1714.36,-0,-0,-0,2406.15,-2669.92,-8661.37
482,0,6.60776,-12.9128,1713.23,-0,-0,-0,2404.9,-2669.46,-8661.69
482,1,6.99238,-12.3245,1715.06,-0,-0,-0,2405.19,-2669.8,-8663.58
482,2,7.12813,-11.3743,1712.97,-0,-0,-0,2404.65,-2672.08,-8658.76
482,3,7.03763,-11.3516,1711.14,-0,-0,-0,2407.93,-2666.44,-8664.61
482,4,7.06026,-9.70003,1709.92,-0,-0,-0,2405.69,-2669.13,-8661.61
483,0,8.23675,-9.72266,1708.79,-0,-0,-0,2406.31,-2668.92,-8660.82
483,1,7.78425,-9.40591,1707.92,-0,-0,-0,2406.1,-2668.47,-8664.85
483,2,7.96525,-8.27467,1706.97,-0,-0,-0,2404.74,-2669.01,-8660.82
483,3,8.0105,-6.64568,1707.49,-0,-0,-0,2405.77,-2669.88,-8663.58
483,4,8.3725,-5.94431,1705.83,-0,-0,-0,2408.8,-2670.04,-8660.97
484,0,8.75712,-5.06194,1705.57,-0,-0,-0,2405.52,-2671.99,-8661.37
484,1,8.16888,-3.50083,1701.4,-0,-0,-0,2405.98,-2669.3,-8660.1
484,2,8.101,-3.13883,1705.92,-0,-0,-0,2405.19,-2669.05,-8662.71
484,3,8.12362,-1.39672,1705.92,-0,-0,-0,2405.85,-2669.26,-8662.79
484,4,8.101,0.571638,1707.75,-0,-0,-0,2405.65,-2669.75,-8660.89
485,0,8.282,0.933635,1709.58,-0,-0,-0,2405.61,-2669.88,-8661.76
485,1,7.80688,1.816,1707.66,-0,-0,-0,2406.31,-2668.1,-8664.69
485,2,7.37701,1.70288,1708.18,-0,-0,-0,2405.73,-2669.21,-8662.4
485,3,7.87475,3.37712,1707.05,-0,-0,-0,2405.15,-2669.88,-8662.16
485,4,8.23675,4.05586,1710.62,-0,-0,-0,2405.48,-2668.34,-8661.37
486,0,7.89738,4.75723,1708.79,-0,-0,-0,2404.49,-2670.58,-8664.93
486,1,7.10551,5.95635,1708.97,-0,-0,-0,2405.32,-2669.59,-8663.66
486,2,6.76614,5.6396,1711.06,-0,-0,-0,2405.03,-2669.96,-8659.79
486,3,7.24126,6.56722,1715.49,-0,-0,-0,2404.65,-2669.42,-8662.32
486,4,6.49464,6.90659,1711.75,-0,-0,-0,2404.94,-2669.46,-8673.54
487,0,5.4539,6.65772,1716.89,-0,-0,-0,2405.15,-2669.59,-8659.63
487,1,5.77064,7.04234,1717.32,-0,-0,-0,2405.61,-2669.3,-8659.31
487,2,4.5489,6.77084,1719.32,-0,-0,-0,2404.69,-2672.24,-8659.23
487,3,4.41315,7.17809,1720.37,-0,-0,-0,2402.33,-2670.17,-8654.81
487,4,3.46291,7.38171,1727.15,-0,-0,-0,2405.44,-2669.55,-8662.95
488,0,3.41766,6.95184,1730.29,-0,-0,-0,2405.4,-2669.63,-8662.4
488,1,2.06017,6.22784,1732.46,-0,-0,-0,2404.4,-2669.92,-8657.81
488,2,0.725307,5.50385,1738.9,-0,-0,-0,2403.82,-2670.17,-8658.52
488,3,-1.08468,4.89298,1742.73,-0,-0,-0,2405.73,-2669.96,-8663.42
488,4,-1.6503,4.77986,1745.95,-0,-0,-0,2405.61,-2669.3,-8659.95
489,0,-3.23404,4.14636,1749.6,-0,-0,-0,2406.44,-2666.98,-8659.31
489,1,-4.95352,2.38162,1754.13,-0,-0,-0,2405.32,-2670.17,-8663.19
489,2,-6.17527,0.187016,1755.43,-0,-0,-0,2405.32,-2669.3,-8661.21
489,3,-7.8495,-0.107107,1757.96,-0,-0,-0,2405.23,-2668.92,-8661.84
489,4,-9.74999,-1.84922,1761.87,-0,-0,-0,2404.15,-2670.13,-8662.79
490,0,-10.0441,-4.24745,1764.75,-0,-0,-0,2404.94,-2667.64,-8668.25
490,1,-10.4287,-5.89906,1770.75,-0,-0,-0,2405.32,-2669.38,-8661.53
490,2,-12.8722,-7.73167,1770.75,-0,-0,-0,2406.44,-2670.33,-8654.57
490,3,-13.4605,-9.02129,1779.71,-0,-0,-0,2406.27,-2669.3,-8655.12
490,4,-14.9084,-11.148,1779.89,-0,-0,-0,2405.4,-2669.63,-8663.19
491,0,-15.3383,-11.9173,1785.28,-0,-0,-0,2405.4,-2668.68,-8663.66
491,1,-16.9447,-13.4105,1787.72,-0,-0,-0,2406.77,-2670,-8659.55
491,2,-17.9628,-14.1571,1794.42,-0,-0,-0,2406.44,-2671.33,-8658.05
491,3,-19.1619,-16.3291,1799.2,-0,-0,-0,2406.23,-2669.59,-8660.58
491,4,-18.0759,-17.2567,1802.51,-0,-0,-0,2405.69,-2669.38,-8662.24
492,0,-18.7999,-17.1889,1806.51,-0,-0,-0,2406.93,-2669.13,-8662.4
492,1,-19.8633,-17.6866,1814.87,-0,-0,-0,2405.27,-2666.31,-8662
492,2,-19.6823,-18.4106,1814.78,-0,-0,-0,2405.52,-2672.24,-8663.27
492,3,-19.2072,-17.5282,1820.09,-0,-0,-0,2405.81,-2671.79,-8660.42
492,4,-19.4334,-19.6097,1827.92,-0,-0,-0,2405.11,-2670.46,-8661.92
493,0,-19.5918,-20.1753,1838.45,-0,-0,-0,2405.56,-2669.8,-8659.95
493,1,-18.913,-21.2839,1838.8,-0,-0,-0,2405.32,-2668.72,-8660.74
493,2,-18.9357,-21.9627,1849.59,-0,-0,-0,2405.65,-2668.47,-8669.51
493,3,-18.7094,-23.6143,1852.2,-0,-0,-0,2405.23,-2670,-8660.26
493,4,-18.913,-23.5464,1857.86,-0,-0,-0,2405.69,-2669.8,-8662.95
494,0,-18.7999,-25.0397,1862.55,-0,-0,-0,2405.23,-2668.59,-8662.55
494,1,-18.551,-25.6732,1869.34,-0,-0,-0,2407.47,-2670.33,-8660.26
494,2,-18.3022,-26.6913,1877.78,-0,-0,-0,2407.31,-2667.18,-8664.77
494,3,-17.1709,-27.6868,1884.83,-0,-0,-0,2405.07,-2668.1,-8663.42
494,4,-15.2252,-29.2479,1893.18,-0,-0,-0,2405.77,-2668.55,-8662.48
495,0,-14.5012,-30.9221,1902.58,-0,-0,-0,2404.57,-2670.54,-8659.47
495,1,-12.8722,-31.8271,1910.76,-0,-0,-0,2406.89,-2669.42,-8660.82
495,2,-10.8586,-33.7955,1919.73,-0,-0,-0,2404.86,-2668.26,-8659.79
495,3,-9.99886,-35.7865,1929.82,-0,-0,-0,2405.15,-2669.26,-8662.08
495,4,-8.64137,-37.6643,1939.91,-0,-0,-0,2405.94,-2670.17,-8662.24
496,0,-7.10288,-39.791,1944.87,-0,-0,-0,2405.19,-2670.91,-8664.93
496,1,-6.96713,-42.0083,1954.27,-0,-0,-0,2405.48,-2668.14,-8664.77
496,2,-6.26576,-43.7504,1956.36,-0,-0,-0,2407.89,-2667.68,-8665.16
496,3,-5.2929,-46.6464,1965.24,-0,-0,-0,2406.68,-2668.34,-8662
496,4,-4.61415,-48.3432,1974.72,-0,-0,-0,2405.19,-2668.22,-8663.74
497,0,-3.57341,-50.2437,1983.86,-0,-0,-0,2404.61,-2671.04,-8660.1
497,1,-2.44217,-53.004,1987.16,-0,-0,-0,2403.57,-2672.24,-8658.21
497,2,-2.84942,-55.8999,1997.26,-0,-0,-0,2402.87,-2670.62,-8660.97
497,3,-2.05755,-57.5289,2001.61,-0,-0,-0,2406.89,-2670.79,-8658.05
497,4,-1.03943,-61.3751,2009.44,-0,-0,-0,2405.44,-2668.43,-8662.16
498,0,-0.99418,-63.5245,2016.75,-0,-0,-0,2404.98,-2668.1,-8662.79
498,1,0.544308,-65.8096,2021.54,-0,-0,-0,2406.97,-2667.6,-8663.35
498,2,0.408559,-67.6648,2029.63,-0,-0,-0,2406.85,-2669.96,-8657.1
498,3,0.906305,-70.4703,2032.68,-0,-0,-0,2406.06,-2669.71,-8657.34
498,4,1.58505,-71.4658,2040.25,-0,-0,-0,2405.85,-2669.67,-8656.78
499,0,1.4493,-73.7283,2045.99,-0,-0,-0,2403.12,-2668.55,-8663.03
499,1,1.42668,-75.2215,2054.87,-0,-0,-0,2403.99,-2669.42,-8661.37
499,2,1.40405,-75.493,2062.17,-0,-0,-0,2406.06,-2669.38,-8664.06
499,3,1.51718,-77.1446,2066,-0,-0,-0,2404.03,-2671.74,-8660.26
499,4,1.20043,-78.2985,2070.18,-0,-0,-0,2405.73,-2669.38,-8658.68
500,0,1.42668,-78.5474,2078.01,-0,-0,-0,2406.52,-2669.88,-8660.03
500,1,-0.066562,-78.5247,2081.58,-0,-0,-0,2406.73,-2670.04,-8656.39
500,2,1.04205,-79.6334,2087.5,-0,-0,-0,2406.93,-2671.08,-8661.21
500,3,-0.564308,-79.0904,2092.81,-0,-0,-0,2405.52,-2669.63,-8667.46
500,4,-0.858431,-79.1809,2101.77,-0,-0,-0,2405.11,-2669.84,-8667.93
501,0,-1.1073,-80.6062,2104.12,-0,-0,-0,2405.56,-2668.55,-8667.06
501,1,-1.5598,-79.0904,2110.3,-0,-0,-0,2405.32,-2670.21,-8656.23
501,2,-2.41954,-80.018,2115.52,-0,-0,-0,2404.9,-2669.51,-8658.92
501,3,-2.46479,-79.3392,2117.95,-0,-0,-0,2407.06,-2668.68,-8658.76
501,4,-3.48291,-79.7012,2121.35,-0,-0,-0,2405.52,-2669.42,-8669.99
502,0,-3.64128,-79.294,2130.22,-0,-0,-0,2407.02,-2669.92,-8662.32
502,1,-3.98066,-78.8641,2128.48,-0,-0,-0,2403.74,-2669.51,-8665.56
502,2,-3.95803,-78.6153,2132.83,-0,-0,-0,2404.82,-2668.34,-8662.24
502,3,-5.40602,-78.3664,2138.14,-0,-0,-0,2403.78,-2669.05,-8661.37
502,4,-5.27027,-77.8234,2143.36,-0,-0,-0,2405.69,-2669.38,-8659.31
503,0,-6.03952,-76.4206,2144.32,-0,-0,-0,2405.94,-2670.62,-8658.44
503,1,-6.49201,-76.3301,2150.59,-0,-0,-0,2409.84,-2669.17,-8661.21
503,2,-6.94451,-75.4704,2149.37,-0,-0,-0,2406.48,-2670.21,-8662.63
503,3,-6.85401,-74.7012,2155.11,-0,-0,-0,2404.9,-2669.51,-8663.19
503,4,-8.36987,-74.95,2157.03,-0,-0,-0,2407.35,-2670.67,-8662
504,0,-8.3925,-73.7057,2160.68,-0,-0,-0,2407.43,-2669.21,-8657.34
504,1,-8.59612,-73.0722,2162.86,-0,-0,-0,2405.73,-2668.76,-8663.5
504,2,-9.13912,-72.2803,2167.47,-0,-0,-0,2405.69,-2668.97,-8662.71
504,3,-9.00337,-71.3979,2171.21,-0,-0,-0,2404.11,-2669.71,-8659.95
504,4,-9.11649,-70.1536,2171.12,-0,-0,-0,2405.03,-2671.83,-8664.53
505,0,-10.4514,-69.2712,2175.13,-0,-0,-0,2405.81,-2671.25,-8659.08
505,1,-10.5871,-68.8187,2181.39,-0,-0,-0,2405.15,-2670.17,-8661.29
505,2,-9.81786,-67.0766,2184.44,-0,-0,-0,2405.03,-2669.88,-8671.8
505,3,-10.4287,-67.416,2186.09,-0,-0,-0,2407.68,-2668.92,-8654.49
505,4,-11.1527,-65.4024,2187.74,-0,-0,-0,2405.4,-2670.13,-8664.14
506,0,-11.3337,-65.4024,2193.83,-0,-0,-0,2407.06,-2669.71,-8661.29
506,1,-11.7183,-63.7507,2196.97,-0,-0,-0,2406.39,-2667.35,-8664.45
506,2,-12.5102,-62.4611,2198.45,-0,-0,-0,2405.65,-2668.26,-8658.36
506,3,-12.4197,-61.1263,2202.27,-0,-0,-0,2404.82,-2669.63,-8657.81
506,4,-11.922,-60.3118,2206.97,-0,-0,-0,2408.67,-2671.29,-8656.31
507,0,-12.1708,-60.0403,2210.45,-0,-0,-0,2403.74,-2670.67,-8658.44
507,1,-13.7772,-57.9814,2211.15,-0,-0,-0,2405.61,-2670.79,-8664.45
507,2,-12.9627,-57.6194,2216.37,-0,-0,-0,2404.86,-2669.26,-8662.95
507,3,-13.0985,-57.6647,2221.94,-0,-0,-0,2406.48,-2669.46,-8658.21
507,4,-12.9401,-57.3027,2225.16,-0,-0,-0,2407.18,-2670.54,-8660.34
508,0,-13.913,-56.6692,2231.08,-0,-0,-0,2405.23,-2669.8,-8662.08
508,1,-14.094,-56.8502,2239.17,-0,-0,-0,2406.19,-2668.22,-8662.87
508,2,-13.9808,-57.1443,2243,-0,-0,-0,2406.15,-2668.26,-8665.56
508,3,-15.8361,-56.4882,2252.4,-0,-0,-0,2405.85,-2667.93,-8662.87
508,4,-16.7637,-57.0085,2260.84,-0,-0,-0,2405.32,-2669.17,-8663.66
509,0,-19.3203,-60.6285,2267.97,-0,-0,-0,2404.74,-2668.01,-8673.46
509,1,-21.3565,-62.5743,2275.2,-0,-0,-0,2403.62,-2668.92,-8666.27
509,2,-22.352,-64.3616,2282.94,-0,-0,-0,2405.36,-2669.71,-8661.92
509,3,-24.343,-67.2123,2291.73,-0,-0,-0,2405.11,-2669.51,-8662.87
509,4,-24.9539,-71.5563,2302.09,-0,-0,-0,2405.11,-2670.83,-8662.48
510,0,-26.334,-73.1174,2306.87,-0,-0,-0,2405.56,-2668.26,-8654.41
510,1,-27.963,-76.398,2314.62,-0,-0,-0,2405.94,-2671.04,-8660.1
510,2,-29.6372,-78.8641,2324.88,-0,-0,-0,2404.4,-2673.9,-8660.74
510,3,-31.0626,-80.2895,2329.32,-0,-0,-0,2404.65,-2671.62,-8658.76
510,4,-32.5106,-83.4343,2339.68,-0,-0,-0,2404.36,-2670.29,-8664.29
511,0,-33.8907,-85.629,2345.86,-0,-0,-0,2405.36,-2667.14,-8660.5
511,1,-34.4789,-87.1222,2352.12,-0,-0,-0,2404.57,-2665.9,-8662.71
511,2,-35.678,-89.4752,2356.47,-0,-0,-0,2405.15,-2667.22,-8656.15
511,3,-35.2708,-91.2852,2363.69,-0,-0,-0,2405.4,-2669.51,-8663.27
511,4,-36.4247,-91.8282,2370.57,-0,-0,-0,2405.56,-2669.75,-8663.27
512,0,-36.4699,-94.1811,2373.88,-0,-0,-0,2406.31,-2673.11,-8652.43
512,1,-36.7867,-94.249,2381.1,-0,-0,-0,2404.94,-2670.54,-8660.5
512,2,-38.1215,-94.6563,2383.8,-0,-0,-0,2407.35,-2669.96,-8662.87
512,3,-38.031,-95.0635,2392.5,-0,-0,-0,2409.21,-2670.29,-8662.79
512,4,-38.0989,-94.2038,2393.37,-0,-0,-0,2408.38,-2668.51,-8664.69
513,0,-38.6645,-94.973,2399.81,-0,-0,-0,2405.07,-2670.13,-8662.95
513,1,-38.0989,-95.0182,2405.9,-0,-0,-0,2402.83,-2669.8,-8663.66
513,2,-38.1215,-93.525,2409.47,-0,-0,-0,2406.31,-2669.46,-8663.03
513,3,-37.9858,-93.7513,2410.95,-0,-0,-0,2407.1,-2671.04,-8662.63
513,4,-37.6012,-92.62,2417.12,-0,-0,-0,2406.02,-2670.04,-8660.97
514,0,-36.9224,-91.3304,2420.69,-0,-0,-0,2405.27,-2669.63,-8662.4
514,1,-35.2029,-90.0182,2421.39,-0,-0,-0,2405.44,-2671.99,-8654.73
514,2,-35.1577,-88.6154,2423.48,-0,-0,-0,2406.06,-2667.93,-8655.04
514,3,-34.0943,-87.1901,2428.09,-0,-0,-0,2405.9,-2668.34,-8661.92
514,4,-33.5513,-86.4434,2430.35,-0,-0,-0,2405.85,-2669.46,-8660.42
515,0,-33.9359,-83.4117,2432.18,-0,-0,-0,2404.98,-2671.33,-8659.71
515,1,-31.8544,-83.0497,2434.96,-0,-0,-0,2403.08,-2669.38,-8663.11
515,2,-31.0399,-82.1221,2437.66,-0,-0,-0,2405.11,-2669.01,-8661.84
515,3,-31.0399,-79.3166,2436.09,-0,-0,-0,2403.45,-2669.63,-8659.87
515,4,-29.7503,-78.751,2439.57,-0,-0,-0,2405.98,-2669.09,-8657.18
516,0,-28.3928,-76.5338,2441.23,-0,-0,-0,2406.52,-2669.46,-8663.19
516,1,-28.9358,-74.6559,2439.92,-0,-0,-0,2407.26,-2669.3,-8662.08
516,2,-25.7231,-73.3663,2442.71,-0,-0,-0,2402.08,-2670.42,-8667.93
516,3,-25.972,-72.5292,2443.58,-0,-0,-0,2404.86,-2667.93,-8669.83
516,4,-26.1077,-69.8368,2447.32,-0,-0,-0,2404.4,-2669.8,-8661.61
517,0,-24.0036,-67.6648,2445.84,-0,-0,-0,2404.03,-2670.29,-8660.97
517,1,-23.7548,-67.0313,2446.54,-0,-0,-0,2403.28,-2670.92,-8669.2
517,2,-22.7593,-64.9951,2446.45,-0,-0,-0,2406.6,-2670.04,-8663.9
517,3,-21.3565,-63.7734,2443.66,-0,-0,-0,2405.52,-2669.92,-8663.35
517,4,-21.0624,-62.2349,2443.93,-0,-0,-0,2403.37,-2670.71,-8660.02
518,0,-19.7049,-60.4023,2447.67,-0,-0,-0,2405.19,-2666.06,-8662.55
518,1,-19.3882,-57.5968,2443.32,-0,-0,-0,2404.86,-2668.76,-8662.16
518,2,-17.9176,-56.375,2447.32,-0,-0,-0,2404.57,-2669.09,-8662.24
518,3,-17.3746,-53.9768,2450.28,-0,-0,-0,2403.95,-2669.38,-8661.37
518,4,-16.6732,-51.7143,2444.27,-0,-0,-0,2404.82,-2666.69,-8663.11
519,0,-16.1754,-48.841,2445.49,-0,-0,-0,2405.77,-2669.75,-8660.18
519,1,-15.1347,-45.6283,2445.4,-0,-0,-0,2405.23,-2669.71,-8661.45
519,2,-14.1618,-44.0671,2448.45,-0,-0,-0,2404.32,-2668.8,-8652.99
519,3,-14.2071,-40.2888,2449.15,-0,-0,-0,2406.85,-2670.75,-8659.47
519,4,-12.4423,-36.7367,2449.32,-0,-0,-0,2404.69,-2670,-8662.71
520,0,-11.7183,-34.972,2447.41,-0,-0,-0,2406.19,-2668.88,-8664.77
520,1,-11.7183,-29.9493,2447.67,-0,-0,-0,2407.76,-2668.47,-8658.76
520,2,-9.95361,-27.1664,2449.23,-0,-0,-0,2406.15,-2669.92,-8659.16
520,3,-9.02599,-25.4695,2447.84,-0,-0,-0,2405.98,-2669.3,-8658.21
520,4,-9.11649,-20.3337,2448.1,-0,-0,-0,2406.19,-2669.38,-8661.37
521,0,-7.578,-18.5237,2445.4,-0,-0,-0,2408.14,-2670.79,-8660.1
521,1,-7.91738,-15.5825,2445.58,-0,-0,-0,2405.73,-2669.63,-8666.43
521,2,-4.8404,-11.0575,2440.36,-0,-0,-0,2405.69,-2669.8,-8663.03
521,3,-4.11641,-8.88554,2438.36,-0,-0,-0,2400.8,-2669.88,-8667.3
