Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
536,2,28.7101,-59.846,1055.41,-0,-0,-0,2408.01,-2670.62,-8661.13
536,3,27.6241,-59.3256,1056.45,-0,-0,-0,2405.56,-2671.66,-8660.89
536,4,27.0133,-58.1491,1057.49,-0,-0,-0,2403.7,-2670.54,-8658.6
537,0,27.0359,-56.9726,1060.19,-0,-0,-0,2404.57,-2670.33,-8662
537,1,27.33,-55.9093,1059.84,-0,-0,-0,2404.49,-2668.3,-8662.55
537,2,27.6468,-55.2984,1060.63,-0,-0,-0,2404.57,-2669.92,-8660.82
537,3,26.8097,-54.6875,1059.32,-0,-0,-0,2407.93,-2669.63,-8665.48
537,4,26.8097,-52.6739,1062.11,-0,-0,-0,2406.6,-2670.33,-8659.71
538,0,26.8549,-52.6513,1063.15,-0,-0,-0,2406.35,-2669.09,-8660.97
538,1,26.4477,-51.882,1065.5,-0,-0,-0,2406.81,-2669.84,-8664.85
538,2,26.9002,-50.8865,1064.46,-0,-0,-0,2405.77,-2672.37,-8664.37
538,3,26.4024,-51.2712,1062.89,-0,-0,-0,2404.82,-2670.25,-8661.61
538,4,26.1309,-50.3435,1067.67,-0,-0,-0,2404.07,-2670.21,-8661.45
539,0,26.425,-49.0087,1065.41,-0,-0,-0,2406.68,-2669.63,-8662.08
539,1,25.8368,-48.4431,1065.24,-0,-0,-0,2406.52,-2668.43,-8658.84
539,2,26.5382,-48.9408,1065.5,-0,-0,-0,2405.9,-2666.73,-8662.79
539,3,25.7463,-48.1716,1066.54,-0,-0,-0,2407.1,-2668.22,-8662.32
539,4,26.1535,-46.9272,1066.11,-0,-0,-0,2405.61,-2668.3,-8666.82
540,0,25.882,-46.3163,1067.85,-0,-0,-0,2403.57,-2671.25,-8664.45
540,1,25.7689,-45.5697,1067.85,-0,-0,-0,2402.16,-2670.83,-8662.63
540,2,25.882,-45.8638,1069.15,-0,-0,-0,2403.16,-2670.83,-8662.24
540,3,25.4069,-44.8231,1064.8,-0,-0,-0,2403.99,-2669.67,-8656.94
540,4,24.1625,-44.0086,1063.85,-0,-0,-0,2405.23,-2669.17,-8660.18
541,0,23.9589,-44.0538,1066.72,-0,-0,-0,2405.98,-2669.42,-8661.53
541,1,24.1625,-44.0312,1066.37,-0,-0,-0,2409.21,-2669.55,-8658.68
541,2,24.1625,-43.3977,1066.02,-0,-0,-0,2406.6,-2667.14,-8670.86
541,3,23.2349,-42.5154,1065.5,-0,-0,-0,2402.79,-2669.63,-8663.82
541,4,23.0539,-42.0629,1066.89,-0,-0,-0,2403.45,-2669.09,-8664.61
542,0,22.8956,-42.4022,1066.28,-0,-0,-0,2402.7,-2671.04,-8665.32
542,1,23.0539,-40.2981,1065.76,-0,-0,-0,2407.64,-2669.26,-8657.97
542,2,22.5788,-40.8411,1064.28,-0,-0,-0,2405.9,-2669.92,-8663.74
542,3,21.4928,-39.5063,1065.33,-0,-0,-0,2405.19,-2670.96,-8662.48
542,4,21.8096,-39.4384,1068.72,-0,-0,-0,2405.44,-2671.87,-8661.76
543,0,21.0856,-38.2619,1064.02,-0,-0,-0,2404.82,-2667.43,-8666.51
543,1,20.9272,-38.2619,1067.85,-0,-0,-0,2405.32,-2669.42,-8659.95
543,2,21.0856,-37.4474,1064.28,-0,-0,-0,2404.32,-2667.93,-8660.82
543,3,20.1353,-37.0401,1066.63,-0,-0,-0,2402.74,-2669.46,-8661.84
543,4,19.9543,-36.8139,1065.67,-0,-0,-0,2405.36,-2669.42,-8663.27
544,0,19.4113,-35.3885,1064.8,-0,-0,-0,2403.82,-2670,-8663.35
544,1,18.7326,-35.1849,1065.85,-0,-0,-0,2405.23,-2667.51,-8660.42
544,2,19.3208,-34.8229,1064.72,-0,-0,-0,2406.27,-2669.59,-8667.93
544,3,18.6421,-33.7369,1067.5,-0,-0,-0,2405.98,-2669.26,-8662.63
544,4,18.891,-33.307,1065.85,-0,-0,-0,2403.57,-2670.25,-8660.5
545,0,17.6918,-32.8319,1062.28,-0,-0,-0,2405.03,-2670.83,-8668.09
545,1,17.8276,-32.0174,1063.5,-0,-0,-0,2405.44,-2669.59,-8662.55
545,2,17.624,-31.9496,1064.72,-0,-0,-0,2405.36,-2669.22,-8663.27
545,3,17.5335,-30.5242,1063.15,-0,-0,-0,2404.15,-2670.46,-8654.73
545,4,17.5561,-31.1577,1066.46,-0,-0,-0,2405.23,-2672.49,-8659.23
546,0,16.6059,-30.3658,1063.15,-0,-0,-0,2405.94,-2669.75,-8663.5
546,1,16.4475,-30.0491,1063.41,-0,-0,-0,2405.56,-2670.09,-8663.27
546,2,17.2167,-29.4608,1062.89,-0,-0,-0,2407.93,-2669.96,-8660.74
546,3,16.719,-28.6463,1060.45,-0,-0,-0,2405.44,-2671.21,-8659.47
546,4,16.2439,-27.3567,1060.28,-0,-0,-0,2405.73,-2669.8,-8663.42
547,0,15.633,-27.7187,1060.8,-0,-0,-0,2405.23,-2669.88,-8661.61
547,1,15.6556,-27.0852,1060.89,-0,-0,-0,2403.57,-2670.79,-8662.71
547,2,15.1805,-26.2707,1060.1,-0,-0,-0,2405.69,-2669.59,-8660.42
547,3,15.2257,-25.954,1060.1,-0,-0,-0,2405.52,-2669.55,-8660.5
547,4,15.2031,-24.687,1060.89,-0,-0,-0,2404.86,-2668.76,-8659.39
548,0,14.3886,-23.782,1060.63,-0,-0,-0,2405.81,-2669.71,-8659.47
548,1,14.4112,-22.9901,1058.19,-0,-0,-0,2405.19,-2669.55,-8661.45
548,2,14.185,-22.4019,1058.45,-0,-0,-0,2403.16,-2668.47,-8661.29
548,3,13.8682,-21.2254,1056.62,-0,-0,-0,2404.78,-2667.72,-8665.08
548,4,13.3479,-20.8408,1056.62,-0,-0,-0,2404.53,-2671.33,-8659.23
549,0,13.2574,-20.2525,1055.41,-0,-0,-0,2405.56,-2669.46,-8660.5
549,1,12.8728,-18.6009,1055.58,-0,-0,-0,2405.36,-2670.67,-8660.42
549,2,13.1443,-18.2615,1052.27,-0,-0,-0,2406.23,-2670,-8665
549,3,12.6239,-16.9267,1054.36,-0,-0,-0,2406.31,-2669.01,-8665.95
549,4,12.0583,-16.1348,1052.01,-0,-0,-0,2405.77,-2669.46,-8664.06
550,0,11.8773,-15.2072,1051.66,-0,-0,-0,2406.48,-2668.63,-8664.14
550,1,11.3795,-14.8678,1051.23,-0,-0,-0,2405.9,-2671.16,-8665.4
550,2,11.2211,-13.3293,1048.44,-0,-0,-0,2406.1,-2669.75,-8661.61
550,3,11.3569,-12.2207,1049.84,-0,-0,-0,2405.81,-2669.96,-8662.95
550,4,10.7686,-10.7501,1047.23,-0,-0,-0,2400.13,-2670.17,-8663.42
551,0,10.2483,-9.12111,1047.92,-0,-0,-0,2406.6,-2667.97,-8658.21
551,1,10.1125,-8.64599,1047.4,-0,-0,-0,2405.65,-2668.92,-8660.18
551,2,10.1578,-8.35186,1044.27,-0,-0,-0,2404.78,-2668.59,-8660.5
551,3,9.59216,-6.40613,1044.79,-0,-0,-0,2407.35,-2668.34,-8669.59
551,4,9.84103,-5.52376,1041.13,-0,-0,-0,2402.62,-2669.71,-8665.32
552,0,9.00391,-4.12102,1040.61,-0,-0,-0,2404.94,-2668.63,-8664.06
552,1,9.09441,-3.35178,1040.52,-0,-0,-0,2404.86,-2669.55,-8662.79
552,2,9.16229,-3.62328,1038.26,-0,-0,-0,2405.65,-2670.09,-8668.17
552,3,8.43829,-2.71828,1037.83,-0,-0,-0,2406.39,-2669.75,-8661.69
552,4,7.91792,-1.58704,1034,-0,-0,-0,2405.4,-2669.46,-8663.35
553,0,7.6238,-1.45129,1034.26,-0,-0,-0,2404.4,-2669.46,-8660.58
553,1,7.87267,-0.229551,1034.43,-0,-0,-0,2404.36,-2670.38,-8654.81
553,2,7.42017,-0.41055,1031.04,-0,-0,-0,2405.32,-2669.34,-8663.19
553,3,6.85455,0.539693,1031.91,-0,-0,-0,2405.52,-2669.42,-8661.45
553,4,6.69618,0.222945,1031.91,-0,-0,-0,2407.02,-2664.7,-8668.56
554,0,6.06268,1.30894,1028.08,-0,-0,-0,2407.02,-2668.8,-8667.69
554,1,5.63281,0.449193,1026.86,-0,-0,-0,2405.61,-2669.92,-8662.16
554,2,5.15769,0.969564,1029.82,-0,-0,-0,2405.48,-2669.8,-8661.53
554,3,5.58756,0.675442,1025.21,-0,-0,-0,2407.1,-2669.42,-8662
554,4,4.75044,0.675442,1024.25,-0,-0,-0,2404.15,-2667.89,-8664.85
555,0,3.9812,0.449193,1024.43,-0,-0,-0,2405.94,-2669.05,-8661.84
555,1,3.46083,-1.27029,1024.6,-0,-0,-0,2404.65,-2670,-8659.47
555,2,2.75946,-1.76804,1023.03,-0,-0,-0,2406.02,-2670.04,-8656.39
555,3,1.10785,-1.31554,1021.47,-0,-0,-0,2405.07,-2670.96,-8658.21
555,4,1.80922,-2.89928,1021.9,-0,-0,-0,2405.03,-2669.84,-8657.18
556,0,1.08522,-3.94002,1020.95,-0,-0,-0,2405.81,-2668.8,-8661.13
556,1,0.248104,-4.07577,1022.51,-0,-0,-0,2405.9,-2670.13,-8661.21
556,2,0.496977,-5.88576,1021.64,-0,-0,-0,2405.48,-2668.84,-8667.06
556,3,-0.475891,-6.474,1022.16,-0,-0,-0,2405.61,-2669.26,-8662.71
556,4,-1.13201,-6.90388,1021.82,-0,-0,-0,2405.23,-2670.42,-8659.87
557,0,-2.19538,-8.21612,1024.69,-0,-0,-0,2405.03,-2672.03,-8660.34
557,1,-1.99175,-9.30211,1022.25,-0,-0,-0,2406.06,-2669.67,-8659.55
557,2,-2.037,-9.98085,1023.82,-0,-0,-0,2406.15,-2669.84,-8663.74
557,3,-2.64787,-12.1981,1026.51,-0,-0,-0,2405.9,-2668.55,-8663.58
557,4,-3.28137,-13.4425,1025.3,-0,-0,-0,2405.27,-2667.81,-8663.9
558,0,-4.05061,-14.4153,1027.47,-0,-0,-0,2405.03,-2669.71,-8658.13
558,1,-4.84248,-16.4742,1032.43,-0,-0,-0,2405.56,-2669.92,-8661.84
558,2,-3.91486,-17.628,1034.26,-0,-0,-0,2405.56,-2670.96,-8663.82
558,3,-4.93298,-19.1665,1035.56,-0,-0,-0,2405.73,-2669.42,-8661.05
558,4,-5.92847,-20.6598,1038.61,-0,-0,-0,2405.36,-2668.92,-8662.24
559,0,-6.24522,-23.058,1037.13,-0,-0,-0,2405.61,-2670.04,-8662.87
559,1,-6.44884,-23.8272,1039.13,-0,-0,-0,2405.07,-2668.88,-8662.71
559,2,-7.08234,-26.1576,1041.57,-0,-0,-0,2404.57,-2669.67,-8669.91
559,3,-6.94659,-27.6735,1048.18,-0,-0,-0,2405.19,-2669.13,-8661.37
559,4,-7.69321,-28.6237,1047.92,-0,-0,-0,2405.98,-2668.18,-8662.55
560,0,-7.73846,-32.0853,1047.4,-0,-0,-0,2405.9,-2671.12,-8662.48
560,1,-8.05521,-34.212,1053.32,-0,-0,-0,2405.9,-2669.09,-8664.93
560,2,-9.07332,-35.1849,1053.93,-0,-0,-0,2405.73,-2668.84,-8663.58
560,3,-10.0009,-36.9949,1059.49,-0,-0,-0,2405.73,-2668.76,-8664.45
560,4,-9.3222,-38.5108,1063.58,-0,-0,-0,2405.19,-2669.38,-8668.96
561,0,-10.2498,-41.9724,1064.37,-0,-0,-0,2404.86,-2669.75,-8663.19
561,1,-10.2272,-43.8728,1070.72,-0,-0,-0,2405.69,-2669.51,-8665.95
561,2,-10.9286,-45.3887,1074.11,-0,-0,-0,2405.94,-2670.91,-8666.43
561,3,-11.2227,-46.8367,1075.25,-0,-0,-0,2403.33,-2665.86,-8666.67
561,4,-12.2408,-49.2576,1077.51,-0,-0,-0,2405.52,-2669.51,-8661.13
562,0,-12.467,-50.9544,1081.42,-0,-0,-0,2405.69,-2669.63,-8658.76
562,1,-13.1005,-53.33,1088.21,-0,-0,-0,2406.27,-2670.96,-8660.74
562,2,-14.0282,-53.8051,1089.43,-0,-0,-0,2406.52,-2671,-8664.77
562,3,-14.2092,-55.6604,1095,-0,-0,-0,2405.9,-2669.01,-8664.14
562,4,-14.6617,-56.9274,1097.09,-0,-0,-0,2406.15,-2669.26,-8664.69
563,0,-14.9558,-59.484,1101.35,-0,-0,-0,2408.18,-2669.42,-8665.16
563,1,-14.9784,-59.3256,1105.7,-0,-0,-0,2407.18,-2668.55,-8657.18
563,2,-15.6345,-62.38,1109.7,-0,-0,-0,2405.07,-2669.26,-8657.18
563,3,-14.8879,-62.9229,1112.58,-0,-0,-0,2405.15,-2670.13,-8656.39
563,4,-16.8336,-64.8234,1110.4,-0,-0,-0,2404.74,-2670,-8659.87
564,0,-15.9965,-66.3619,1117.88,-0,-0,-0,2405.19,-2669.05,-8662.87
564,1,-16.4716,-67.3348,1118.93,-0,-0,-0,2405.03,-2668.43,-8663.35
564,2,-16.6074,-69.4163,1125.28,-0,-0,-0,2403.57,-2668.43,-8660.97
564,3,-16.6526,-71.3394,1123.63,-0,-0,-0,2403.99,-2669.42,-8663.82
564,4,-17.4898,-72.1086,1132.85,-0,-0,-0,2405.65,-2669.51,-8663.5
565,0,-17.3314,-73.3756,1134.5,-0,-0,-0,2405.56,-2669.75,-8663.03
565,1,-17.897,-74.1675,1136.77,-0,-0,-0,2400.71,-2670.38,-8665.72
565,2,-18.0101,-75.4797,1141.55,-0,-0,-0,2407.43,-2669.96,-8658.21
565,3,-17.9423,-76.249,1143.99,-0,-0,-0,2405.94,-2670.38,-8661.76
565,4,-18.078,-78.3757,1148.34,-0,-0,-0,2405.15,-2669.96,-8663.74
566,0,-18.3948,-78.1721,1150.26,-0,-0,-0,2407.89,-2666.52,-8668.17
566,1,-18.8246,-79.7785,1149.99,-0,-0,-0,2405.85,-2667.14,-8667.93
566,2,-19.5486,-79.8916,1155.04,-0,-0,-0,2405.73,-2668.51,-8660.82
566,3,-20.0011,-80.0273,1158.26,-0,-0,-0,2400.38,-2671.04,-8658.76
566,4,-20.0237,-81.4301,1161.22,-0,-0,-0,2405.27,-2670.54,-8655.28
567,0,-19.9332,-81.3848,1166.96,-0,-0,-0,2406.1,-2670.21,-8663.35
567,1,-19.8654,-82.1541,1166.7,-0,-0,-0,2405.36,-2669.75,-8662.32
567,2,-20.8835,-82.9459,1169.4,-0,-0,-0,2405.9,-2667.64,-8668.33
567,3,-20.6346,-83.8283,1171.31,-0,-0,-0,2406.27,-2669.59,-8660.58
567,4,-20.7704,-83.8057,1172.36,-0,-0,-0,2405.27,-2669.55,-8655.76
568,0,-20.5667,-84.7333,1177.75,-0,-0,-0,2404.74,-2670.13,-8657.65
568,1,-20.6572,-83.783,1180.71,-0,-0,-0,2405.11,-2669.96,-8654.81
568,2,-21.4491,-85.0727,1179.75,-0,-0,-0,2405.77,-2670.29,-8661.13
568,3,-21.517,-85.9776,1184.19,-0,-0,-0,2405.65,-2670.29,-8661.21
568,4,-21.9242,-85.7966,1187.24,-0,-0,-0,2406.56,-2666.89,-8657.57
569,0,-22.1505,-86.0455,1187.93,-0,-0,-0,2404.03,-2670.33,-8664.37
569,1,-22.7161,-86.2718,1189.15,-0,-0,-0,2405.81,-2667.27,-8658.84
569,2,-21.7885,-86.498,1191.76,-0,-0,-0,2405.69,-2667.06,-8663.58
569,3,-22.7387,-87.1994,1192.55,-0,-0,-0,2406.35,-2668.3,-8665.72
569,4,-23.2591,-87.8103,1195.85,-0,-0,-0,2405.56,-2669.84,-8664.45
570,0,-22.5803,-88.127,1196.9,-0,-0,-0,2406.35,-2669.92,-8662.79
570,1,-21.879,-88.4664,1202.29,-0,-0,-0,2406.15,-2670.67,-8660.58
570,2,-22.7387,-88.7605,1203.25,-0,-0,-0,2406.35,-2671.12,-8657.57
570,3,-23.1007,-89.8012,1204.55,-0,-0,-0,2404.82,-2669.88,-8658.13
570,4,-22.9876,-90.1406,1208.04,-0,-0,-0,2405.48,-2669.8,-8663.11
571,0,-23.8021,-89.5524,1207.25,-0,-0,-0,2404.86,-2673.03,-8659.47
571,1,-23.87,-91.0682,1207.34,-0,-0,-0,2404.32,-2670.96,-8657.89
571,2,-24.4356,-91.6565,1212.91,-0,-0,-0,2406.73,-2668.14,-8662.95
571,3,-24.051,-91.0456,1216.74,-0,-0,-0,2407.35,-2666.02,-8665.24
571,4,-25.0238,-91.385,1215.43,-0,-0,-0,2404.11,-2661.71,-8665.16
572,0,-24.4356,-91.7922,1215.95,-0,-0,-0,2406.85,-2668.76,-8656.15
572,1,-24.3677,-92.2673,1218.3,-0,-0,-0,2405.9,-2670.46,-8660.58
572,2,-24.9333,-93.2176,1222.05,-0,-0,-0,2403.74,-2673.44,-8660.89
572,3,-25.4537,-93.9416,1224.31,-0,-0,-0,2404.9,-2672.16,-8659.47
572,4,-25.2274,-93.7606,1225.09,-0,-0,-0,2405.52,-2670.46,-8660.97
573,0,-25.137,-94.1678,1227.7,-0,-0,-0,2406.15,-2669.05,-8664.14
573,1,-25.3632,-94.8692,1230.57,-0,-0,-0,2406.56,-2667.85,-8661.84
573,2,-25.2727,-94.9823,1230.14,-0,-0,-0,2407.47,-2666.19,-8665.64
573,3,-25.5216,-95.3217,1231.62,-0,-0,-0,2407.64,-2667.14,-8663.82
573,4,-26.2456,-96.1136,1234.66,-0,-0,-0,2408.14,-2669.05,-8661.45
574,0,-26.0193,-96.4077,1236.4,-0,-0,-0,2405.81,-2672.91,-8659.95
574,1,-26.3813,-96.9507,1240.84,-0,-0,-0,2404.32,-2674.02,-8657.89
574,2,-25.4084,-97.0864,1243.1,-0,-0,-0,2403.2,-2672.32,-8660.66
574,3,-25.9514,-96.9507,1244.76,-0,-0,-0,2405.9,-2670.33,-8661.92
574,4,-26.3587,-98.1272,1244.93,-0,-0,-0,2405.61,-2670,-8656.63
575,0,-26.4718,-98.9643,1249.72,-0,-0,-0,2405.19,-2670,-8665.95
575,1,-25.3179,-99.3037,1252.33,-0,-0,-0,2405.32,-2668.8,-8663.34
575,2,-25.3179,-99.3263,1253.63,-0,-0,-0,2405.77,-2670.21,-8660.1
575,3,-25.6799,-100.277,1254.76,-0,-0,-0,2408.55,-2669.96,-8661.84
575,4,-25.4084,-100.91,1256.85,-0,-0,-0,2406.15,-2670.46,-8663.66
576,0,-25.5216,-101.001,1261.38,-0,-0,-0,2406.64,-2670,-8663.03
576,1,-25.4989,-101.385,1263.64,-0,-0,-0,2404.03,-2668.88,-8661.84
576,2,-24.5261,-102.177,1267.03,-0,-0,-0,2403.62,-2668.39,-8662.4
576,3,-25.2048,-102.426,1269.91,-0,-0,-0,2402.87,-2668.84,-8661.29
576,4,-24.4356,-103.535,1272.6,-0,-0,-0,2403.78,-2668.34,-8667.22
577,0,-24.7071,-102.946,1274.6,-0,-0,-0,2405.32,-2670.71,-8666.27
577,1,-24.0736,-104.078,1278.52,-0,-0,-0,2407.6,-2669.59,-8662.4
577,2,-24.5713,-104.417,1279.56,-0,-0,-0,2408.84,-2670.75,-8659.79
577,3,-25.6121,-105.254,1286,-0,-0,-0,2406.35,-2670,-8657.57
577,4,-24.0057,-105.525,1287.92,-0,-0,-0,2403.37,-2669.09,-8662.48
578,0,-24.8881,-105.571,1288.53,-0,-0,-0,2402.79,-2669.34,-8661.05
578,1,-24.0057,-105.729,1292.27,-0,-0,-0,2404.82,-2666.85,-8659.39
578,2,-24.6618,-106.725,1293.31,-0,-0,-0,2403.82,-2668.59,-8662.79
578,3,-24.5035,-108.308,1298.1,-0,-0,-0,2406.15,-2668.92,-8661.53
578,4,-24.5487,-107.652,1305.15,-0,-0,-0,2405.85,-2668.8,-8664.29
579,0,-25.0691,-108.67,1304.1,-0,-0,-0,2402.62,-2671.33,-8657.5
579,1,-24.6392,-108.761,1306.28,-0,-0,-0,2407.18,-2666.89,-8659.87
579,2,-24.8428,-110.345,1307.06,-0,-0,-0,2403.57,-2669.88,-8663.19
579,3,-24.6166,-109.281,1310.37,-0,-0,-0,2402.87,-2670,-8662.71
579,4,-24.4808,-109.892,1313.24,-0,-0,-0,2401.63,-2669.96,-8659.87
580,0,-24.2998,-110.91,1315.68,-0,-0,-0,2405.23,-2669.88,-8659.79
580,1,-25.1822,-111.747,1317.59,-0,-0,-0,2407.6,-2669.71,-8660.89
580,2,-25.4537,-112.833,1318.9,-0,-0,-0,2408.01,-2668.88,-8660.1
580,3,-24.3225,-112.087,1322.2,-0,-0,-0,2405.27,-2669.88,-8660.66
580,4,-24.956,-113.919,1324.81,-0,-0,-0,2405.11,-2669.51,-8662.4
581,0,-24.5487,-113.67,1327.69,-0,-0,-0,2404.78,-2669.21,-8659.71
581,1,-24.5261,-114.213,1326.9,-0,-0,-0,2407.8,-2672.78,-8659.63
581,2,-25.0917,-114.847,1328.38,-0,-0,-0,2404.28,-2669.63,-8665.09
581,3,-25.0465,-115.164,1329.69,-0,-0,-0,2407.43,-2670.04,-8662.4
581,4,-24.5487,-114.575,1337,-0,-0,-0,2406.89,-2670.17,-8662.55
582,0,-23.8021,-115.48,1336.13,-0,-0,-0,2404.69,-2670.33,-8662.55
582,1,-25.1596,-115.39,1339.52,-0,-0,-0,2402.99,-2670.42,-8667.54
582,2,-25.1143,-115.435,1342.04,-0,-0,-0,2403.99,-2670.21,-8662.55
582,3,-25.2274,-115.978,1343.52,-0,-0,-0,2404.86,-2668.63,-8661.53
582,4,-24.7976,-116.318,1341.61,-0,-0,-0,2406.35,-2669.17,-8660.34
583,0,-24.8655,-116.612,1348.66,-0,-0,-0,2405.85,-2669.88,-8662.24
583,1,-25.0238,-115.661,1350.92,-0,-0,-0,2406.1,-2669.21,-8660.97
583,2,-25.2501,-116.227,1345.7,-0,-0,-0,2403.24,-2669.51,-8662.71
583,3,-25.4989,-115.684,1351.62,-0,-0,-0,2404.03,-2668.18,-8662.79
583,4,-25.0917,-114.96,1356.66,-0,-0,-0,2405.4,-2668.63,-8661.68
584,0,-25.4537,-115.186,1353.97,-0,-0,-0,2405.15,-2669.13,-8659.31
584,1,-25.2727,-115.186,1355.36,-0,-0,-0,2405.07,-2670.96,-8669.99
584,2,-24.956,-115.956,1355.36,-0,-0,-0,2407.93,-2670.13,-8655.28
584,3,-25.3858,-115.48,1360.32,-0,-0,-0,2406.02,-2669.46,-8661.69
584,4,-25.0917,-114.349,1356.4,-0,-0,-0,2404.57,-2668.51,-8664.45
585,0,-25.9514,-114.53,1360.58,-0,-0,-0,2404.82,-2667.47,-8666.82
585,1,-25.5216,-114.146,1359.97,-0,-0,-0,2406.15,-2669.17,-8661.68
585,2,-26.0646,-114.327,1361.01,-0,-0,-0,2405.81,-2670,-8662.79
585,3,-24.956,-113.218,1362.75,-0,-0,-0,2403.78,-2668.8,-8661.76
585,4,-24.8881,-111.747,1362.58,-0,-0,-0,2403.99,-2668.34,-8663.42
586,0,-25.2727,-111.86,1359.88,-0,-0,-0,2405.73,-2669.22,-8663.35
586,1,-24.5035,-110.888,1357.62,-0,-0,-0,2405.9,-2669.51,-8662.24
586,2,-25.2048,-111.679,1360.32,-0,-0,-0,2404.24,-2668.68,-8664.45
586,3,-25.5442,-109.892,1359.62,-0,-0,-0,2404.98,-2669.21,-8661.21
586,4,-24.1415,-109.01,1360.14,-0,-0,-0,2405.4,-2669.55,-8661.76
587,0,-24.5261,-109.055,1361.36,-0,-0,-0,2404.32,-2669.63,-8662.4
587,1,-24.051,-108.761,1360.58,-0,-0,-0,2406.48,-2669.13,-8661.29
587,2,-23.4853,-108.195,1361.01,-0,-0,-0,2404.57,-2670.29,-8659.16
587,3,-23.6663,-106.838,1359.27,-0,-0,-0,2406.02,-2670,-8662.08
587,4,-22.9876,-106.408,1357.88,-0,-0,-0,2406.39,-2664.78,-8668.25
588,0,-23.5758,-105.752,1357.62,-0,-0,-0,2408.43,-2669.21,-8656.31
588,1,-22.9423,-105.48,1355.97,-0,-0,-0,2405.73,-2669.55,-8661.29
588,2,-22.603,-103.738,1354.05,-0,-0,-0,2405.32,-2669.21,-8661.21
588,3,-22.6708,-104.168,1355.36,-0,-0,-0,2403.99,-2669.13,-8662
588,4,-23.0102,-102.494,1352.83,-0,-0,-0,2405.48,-2667.6,-8663.98
589,0,-21.9469,-101.86,1350.22,-0,-0,-0,2405.48,-2668.92,-8662.4
589,1,-22.8292,-100.616,1346.13,-0,-0,-0,2405.03,-2669.71,-8660.97
589,2,-21.4039,-99.3489,1346.66,-0,-0,-0,2405.23,-2670.83,-8659
589,3,-21.9242,-98.6249,1347.79,-0,-0,-0,2405.27,-2668.14,-8662.08
589,4,-21.0192,-98.4213,1350.4,-0,-0,-0,2405.32,-2669.42,-8662
590,0,-22.2183,-97.1317,1341.17,-0,-0,-0,2405.85,-2669.92,-8662.24
590,1,-21.9695,-95.8421,1340.56,-0,-0,-0,2404.36,-2668.92,-8663.5
590,2,-21.6301,-94.5525,1343.09,-0,-0,-0,2405.19,-2669.51,-8661.37
590,3,-20.9287,-93.0818,1340.13,-0,-0,-0,2405.23,-2669.34,-8663.03
590,4,-20.6572,-91.8827,1338.65,-0,-0,-0,2404.4,-2670.13,-8658.29
591,0,-19.9106,-90.8646,1338.56,-0,-0,-0,2405.07,-2669.05,-8664.61
591,1,-20.974,-91.204,1334.3,-0,-0,-0,2405.9,-2668.39,-8660.89
591,2,-20.8835,-89.0094,1332.3,-0,-0,-0,2406.27,-2669.8,-8660.66
591,3,-21.1776,-88.1496,1326.12,-0,-0,-0,2407.6,-2668.47,-8665.08
591,4,-21.1776,-87.6519,1330.64,-0,-0,-0,2407.31,-2671.99,-8654.49
592,0,-20.9514,-85.0048,1326.03,-0,-0,-0,2405.19,-2669.38,-8662.63
592,1,-20.8835,-83.8509,1324.55,-0,-0,-0,2406.27,-2668.8,-8659.79
592,2,-19.8201,-83.2627,1317.07,-0,-0,-0,2405.65,-2668.26,-8665.96
592,3,-20.4762,-81.2717,1315.94,-0,-0,-0,2404.53,-2669.17,-8661.13
592,4,-20.431,-80.2762,1312.11,-0,-0,-0,2404.53,-2669.51,-8662.32
593,0,-19.6391,-78.9187,1312.98,-0,-0,-0,2404.53,-2668.26,-8667.3
593,1,-20.0011,-78.3757,1308.02,-0,-0,-0,2406.27,-2669.01,-8657.02
593,2,-20.9514,-76.8372,1305.76,-0,-0,-0,2405.44,-2669.59,-8662.79
593,3,-20.25,-74.801,1303.23,-0,-0,-0,2405.81,-2669.88,-8660.89
593,4,-20.8156,-74.0996,1300.19,-0,-0,-0,2404.65,-2669.17,-8660.34
594,0,-21.2681,-72.3801,1299.84,-0,-0,-0,2404.9,-2669.84,-8663.5
594,1,-22.0826,-70.4344,1294.27,-0,-0,-0,2405.15,-2669.84,-8662.16
594,2,-21.4491,-68.2172,1294.01,-0,-0,-0,2406.6,-2671.62,-8650.93
594,3,-21.8111,-66.7013,1289.22,-0,-0,-0,2405.81,-2668.59,-8663.11
594,4,-22.5351,-64.7329,1287.66,-0,-0,-0,2405.65,-2669.55,-8664.29
595,0,-22.6935,-62.5836,1282.87,-0,-0,-0,2405.61,-2669.46,-8661.45
595,1,-23.1007,-61.5428,1277.65,-0,-0,-0,2404.07,-2671.91,-8662.32
595,2,-22.965,-58.6921,1277.39,-0,-0,-0,2404.78,-2669.59,-8661.84
595,3,-22.5577,-57.312,1274.95,-0,-0,-0,2405.4,-2669.51,-8659.16
595,4,-23.3948,-55.7509,1272.95,-0,-0,-0,2403.45,-2669.26,-8660.1
596,0,-24.5261,-53.511,1268.34,-0,-0,-0,2403.86,-2669.42,-8662.87
596,1,-24.3903,-52.0857,1264.6,-0,-0,-0,2406.06,-2669.63,-8664.06
596,2,-25.3406,-49.2576,1260.25,-0,-0,-0,2405.44,-2669.13,-8662.55
