Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
332,0,12.9107,21.2396,1722.83,-0,-0,-0,2406.23,-2669.3,-8664.69
332,1,13.499,20.5835,1726.83,-0,-0,-0,2404.61,-2669.84,-8661.84
332,2,12.7976,20.4251,1732.66,-0,-0,-0,2406.23,-2670.25,-8662.79
332,3,12.7297,20.9229,1736.49,-0,-0,-0,2406.56,-2669.26,-8665.4
332,4,12.9107,19.6107,1737.71,-0,-0,-0,2406.23,-2665.15,-8664.85
333,0,12.5261,20.1537,1744.41,-0,-0,-0,2406.97,-2669.38,-8658.76
333,1,12.9333,19.588,1744.93,-0,-0,-0,2404.15,-2669.38,-8663.35
333,2,12.956,19.6785,1751.37,-0,-0,-0,2405.36,-2669.71,-8662.24
333,3,13.6573,19.6107,1754.07,-0,-0,-0,2404.61,-2670.87,-8665.4
333,4,13.68,18.9545,1757.11,-0,-0,-0,2403.95,-2668.72,-8658.29
334,0,13.2501,18.7962,1759.9,-0,-0,-0,2405.36,-2669.63,-8658.84
334,1,14.2682,18.0948,1760.42,-0,-0,-0,2405.11,-2669.21,-8658.92
334,2,14.2456,17.9138,1767.03,-0,-0,-0,2405.73,-2668.59,-8661.61
334,3,14.3813,17.1219,1767.38,-0,-0,-0,2405.32,-2668.59,-8662.87
334,4,14.6755,17.0088,1769.47,-0,-0,-0,2405.52,-2669.63,-8662.16
335,0,14.7433,17.1898,1772.43,-0,-0,-0,2405.98,-2669.8,-8665.24
335,1,16.2139,16.2848,1775.3,-0,-0,-0,2404.4,-2670.04,-8667.77
335,2,16.1234,16.9636,1782.35,-0,-0,-0,2406.1,-2669.84,-8662
335,3,16.1913,16.4206,1780.87,-0,-0,-0,2404.82,-2670,-8662.87
335,4,16.0329,17.1446,1782.26,-0,-0,-0,2401.5,-2670.46,-8674.97
336,0,16.7117,17.5518,1786.44,-0,-0,-0,2403.16,-2670.04,-8668.09
336,1,17.7524,17.5744,1787.83,-0,-0,-0,2405.65,-2669.26,-8668.01
336,2,17.2999,17.4839,1790.61,-0,-0,-0,2404.86,-2669.63,-8663.35
336,3,18.5443,17.6423,1793.92,-0,-0,-0,2407.39,-2669.71,-8665.96
336,4,18.8837,17.9817,1794.7,-0,-0,-0,2403.33,-2667.6,-8663.66
337,0,19.766,18.8414,1796.18,-0,-0,-0,2405.15,-2669.84,-8661.69
337,1,19.6982,19.3844,1797.49,-0,-0,-0,2404.2,-2669.88,-8661.21
337,2,20.5579,19.4297,1797.14,-0,-0,-0,2405.98,-2669.59,-8665.72
337,3,21.5308,19.3392,1803.49,-0,-0,-0,2404.9,-2669.71,-8660.97
337,4,20.7842,20.0405,1801.49,-0,-0,-0,2405.48,-2669.3,-8666.59
338,0,22.6168,20.6288,1800.62,-0,-0,-0,2404.49,-2668.63,-8663.11
338,1,22.5715,20.9003,1801.23,-0,-0,-0,2408.47,-2668.43,-8659.55
338,2,23.2955,21.4885,1799.58,-0,-0,-0,2405.61,-2669.88,-8660.5
338,3,24.834,21.0134,1801.75,-0,-0,-0,2405.77,-2669.26,-8663.42
338,4,25.3996,22.5293,1801.06,-0,-0,-0,2407.02,-2664.49,-8667.54
339,0,26.463,22.665,1802.01,-0,-0,-0,2408.22,-2670.09,-8657.1
339,1,26.5535,24.1582,1800.71,-0,-0,-0,2405.15,-2670.87,-8662.08
339,2,27.6621,24.7012,1797.49,-0,-0,-0,2405.15,-2669.71,-8658.13
339,3,29.0648,25.5157,1799.32,-0,-0,-0,2404.49,-2668.8,-8654.81
339,4,29.6531,26.104,1800.01,-0,-0,-0,2407.6,-2670.13,-8654.73
340,0,30.6938,27.1221,1800.45,-0,-0,-0,2405.15,-2669.3,-8662.48
340,1,31.5083,26.7149,1796.44,-0,-0,-0,2407.39,-2669.13,-8664.53
340,2,33.0016,28.8642,1793.92,-0,-0,-0,2405.52,-2667.81,-8668.56
340,3,33.3862,29.8371,1791.48,-0,-0,-0,2405.23,-2670.96,-8663.42
340,4,34.4269,30.4706,1788.7,-0,-0,-0,2405.44,-2669.17,-8653.86
341,0,35.8749,31.4661,1790.96,-0,-0,-0,2405.52,-2669.21,-8660.97
341,1,35.988,32.8688,1788.09,-0,-0,-0,2405.4,-2669.22,-8661.84
341,2,36.8252,32.4163,1783.22,-0,-0,-0,2405.77,-2668.84,-8664.53
341,3,38.2732,34.5657,1781.65,-0,-0,-0,2405.27,-2669.55,-8658.6
341,4,38.8614,34.6335,1777.74,-0,-0,-0,2405.56,-2669.55,-8658.44
342,0,40.4225,35.2444,1774.34,-0,-0,-0,2402.04,-2670.58,-8660.26
342,1,40.1736,36.6245,1769.38,-0,-0,-0,2405.56,-2670.67,-8663.66
342,2,41.6669,38.344,1766.16,-0,-0,-0,2404.9,-2669.26,-8658.37
342,3,42.3004,37.3485,1762.86,-0,-0,-0,2405.56,-2669.46,-8661.61
342,4,43.1601,39.8373,1756.85,-0,-0,-0,2403.16,-2672.2,-8660.34
343,0,43.6352,40.3802,1752.76,-0,-0,-0,2402.33,-2670.21,-8660.1
343,1,44.2687,40.6744,1752.07,-0,-0,-0,2405.48,-2669.8,-8662.4
343,2,45.038,42.8916,1740.58,-0,-0,-0,2405.98,-2670.38,-8666.51
343,3,46.5538,42.5975,1740.75,-0,-0,-0,2405.19,-2669.51,-8665.08
343,4,46.3728,44.7242,1732.92,-0,-0,-0,2406.06,-2671.08,-8658.21
344,0,47.4815,46.3758,1727,-0,-0,-0,2405.52,-2669.22,-8659.55
344,1,48.8842,45.9686,1720.91,-0,-0,-0,2406.02,-2667.89,-8666.03
344,2,48.2733,47.4844,1712.04,-0,-0,-0,2405.65,-2665.94,-8665.4
344,3,49.2236,49.0003,1706.47,-0,-0,-0,2405.73,-2668.84,-8657.81
344,4,50.1059,49.0682,1701.16,-0,-0,-0,2405.44,-2670.13,-8660.89
345,0,49.9928,51.4212,1693.5,-0,-0,-0,2405.61,-2666.77,-8667.14
345,1,51.1241,52.3262,1686.11,-0,-0,-0,2406.48,-2672.16,-8655.2
345,2,51.3955,51.9868,1674.18,-0,-0,-0,2405.61,-2669.34,-8658.13
345,3,51.4634,53.9099,1668.35,-0,-0,-0,2406.06,-2668.92,-8656.78
345,4,52.2553,54.7018,1661.39,-0,-0,-0,2405.23,-2665.03,-8663.58
346,0,51.9838,54.4529,1648.69,-0,-0,-0,2405.32,-2667.81,-8671.57
346,1,53.4092,56.4439,1637.81,-0,-0,-0,2405.19,-2668.14,-8664.85
346,2,53.6128,55.9461,1629.02,-0,-0,-0,2404.94,-2670.54,-8663.35
346,3,52.7983,57.1,1615.88,-0,-0,-0,2405.19,-2670.13,-8660.97
346,4,53.2508,58.6385,1606.22,-0,-0,-0,2405.52,-2670,-8661.45
347,0,53.6354,57.1679,1591.78,-0,-0,-0,2405.61,-2668.92,-8660.66
347,1,52.4363,58.6837,1578.55,-0,-0,-0,2407.8,-2668.34,-8661.13
347,2,52.753,59.0684,1570.02,-0,-0,-0,2406.1,-2670.29,-8660.58
347,3,52.572,57.0095,1553.23,-0,-0,-0,2405.32,-2669.42,-8664.69
347,4,51.8707,58.6837,1541.05,-0,-0,-0,2405.52,-2668.34,-8665.4
348,0,50.5358,59.0005,1525.64,-0,-0,-0,2405.61,-2667.51,-8668.01
348,1,50.8526,58.4575,1508.94,-0,-0,-0,2406.15,-2669.38,-8664.21
348,2,50.9204,57.824,1493.88,-0,-0,-0,2406.1,-2671.79,-8660.34
348,3,48.9973,57.9371,1475.35,-0,-0,-0,2405.27,-2671.04,-8660.97
348,4,48.4996,56.195,1456.2,-0,-0,-0,2402.33,-2670.46,-8656.07
349,0,48.3864,55.7651,1438.28,-0,-0,-0,2406.44,-2666.06,-8666.59
349,1,48.0018,55.5389,1419.31,-0,-0,-0,2405.11,-2669.26,-8660.58
349,2,47.9113,56.1271,1400.42,-0,-0,-0,2406.44,-2669.34,-8661.29
349,3,47.3683,58.367,1379.28,-0,-0,-0,2403.41,-2669.01,-8666.75
349,4,47.6172,59.453,1358.31,-0,-0,-0,2403.66,-2670.62,-8661.53
350,0,46.124,57.5525,1338.29,-0,-0,-0,2404.9,-2668.47,-8660.97
350,1,46.9158,57.8014,1315.32,-0,-0,-0,2406.73,-2664.2,-8663.98
350,2,44.1556,54.0909,1292,-0,-0,-0,2406.48,-2670.09,-8658.13
350,3,41.8026,48.7514,1261.63,-0,-0,-0,2405.44,-2670.21,-8662
350,4,41.9157,47.8238,1234.91,-0,-0,-0,2405.65,-2670.71,-8663.35
351,0,43.8841,51.308,1210.64,-0,-0,-0,2405.15,-2666.15,-8665.72
351,1,40.0831,48.0953,1183.14,-0,-0,-0,2403.04,-2671.45,-8660.5
351,2,40.694,47.3939,1151.72,-0,-0,-0,2405.73,-2666.64,-8661.76
351,3,39.6533,47.5071,1124.92,-0,-0,-0,2409.63,-2664.78,-8660.66
351,4,36.2143,41.5341,1090.46,-0,-0,-0,2409.71,-2667.51,-8665.56
352,0,35.6034,36.6698,1056.18,-0,-0,-0,2404.94,-2671.54,-8663.35
352,1,33.8387,34.0227,1018.06,-0,-0,-0,2405.98,-2673.07,-8663.03
352,2,32.1871,35.8327,983.953,-0,-0,-0,2404.65,-2672.53,-8664.29
352,3,31.2142,31.1493,947.84,-0,-0,-0,2402.25,-2669.8,-8666.98
352,4,29.2232,28.6606,906.593,-0,-0,-0,2406.64,-2669.88,-8658.36
353,0,28.1146,26.6922,871.96,-0,-0,-0,2405.69,-2669.17,-8663.82
353,1,26.3951,18.9093,828.625,-0,-0,-0,2408.55,-2669.26,-8659.79
353,2,24.2005,19.7464,789.988,-0,-0,-0,2406.56,-2669.34,-8664.29
353,3,24.0874,18.0948,747.436,-0,-0,-0,2405.19,-2669.92,-8661.76
353,4,21.6892,11.8051,702.97,-0,-0,-0,2405.03,-2670.29,-8660.74
354,0,20.9652,12.6648,654.936,-0,-0,-0,2406.15,-2671.54,-8660.82
354,1,19.947,10.1082,610.382,-0,-0,-0,2408.18,-2668.18,-8662.08
354,2,16.9153,7.41588,563.044,-0,-0,-0,2404.82,-2668.55,-8662.08
354,3,16.1913,8.88649,521.188,-0,-0,-0,2405.9,-2670.42,-8663.74
354,4,13.5216,9.90461,473.763,-0,-0,-0,2406.52,-2668.72,-8660.42
355,0,11.689,8.18512,434.866,-0,-0,-0,2406.31,-2669.09,-8661.29
355,1,10.6256,9.49736,391.965,-0,-0,-0,2403.04,-2669.3,-8662.32
355,2,8.22738,8.84124,354.373,-0,-0,-0,2403.66,-2669.75,-8663.27
355,3,7.43551,7.03125,320.262,-0,-0,-0,2405.52,-2668.18,-8660.18
355,4,7.09614,7.529,277.797,-0,-0,-0,2406.31,-2672.24,-8663.66
356,0,3.49879,5.76426,243.947,-0,-0,-0,2406.19,-2669.46,-8661.84
356,1,3.56667,3.63753,211.837,-0,-0,-0,2407.22,-2669.38,-8661.53
356,2,3.49879,3.20766,179.292,-0,-0,-0,2406.85,-2670.38,-8662.63
356,3,0.62544,2.05379,145.268,-0,-0,-0,2403.53,-2670.62,-8659.71
356,4,1.91506,-1.47568,117.596,-0,-0,-0,2405.15,-2669.96,-8660.74
357,0,-0.528426,-1.7698,94.9712,-0,-0,-0,2404.98,-2669.38,-8661.92
357,1,-2.74566,-3.01417,75.479,-0,-0,-0,2405.03,-2670.25,-8658.36
357,2,-0.234303,-4.86941,55.8128,-0,-0,-0,2406.44,-2666.73,-8660.74
357,3,-3.3339,-4.07754,44.4134,-0,-0,-0,2406.27,-2669.26,-8661.76
357,4,-2.06691,-5.02778,30.3164,-0,-0,-0,2406.6,-2669.88,-8661.21
358,0,-0,-0,-0,-0,-0,-0,2405.94,-2670.91,-8660.5
358,1,-0,-0,-0,-0,-0,-0,2406.64,-2671.21,-8661.84
358,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.88,-8662.08
358,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8660.5
358,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.59,-8665.8
359,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.84,-8670.54
359,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.17,-8661.05
359,2,-0,-0,-0,-0,-0,-0,2406.15,-2667.51,-8661.21
359,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8657.5
359,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.21,-8664.61
360,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8662.4
360,1,-0,-0,-0,-0,-0,-0,2404.44,-2668.34,-8661.05
360,2,-0,-0,-0,-0,-0,-0,2406.85,-2670.42,-8661.84
360,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.92,-8661.68
360,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8662.55
361,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.71,-8657.26
361,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.38,-8661.05
361,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8661.29
361,3,-0,-0,-0,-0,-0,-0,2407.18,-2667.68,-8657.65
361,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.96,-8658.44
362,0,-0,-0,-0,-0,-0,-0,2406.19,-2670.33,-8660.18
362,1,-0,-0,-0,-0,-0,-0,2405.81,-2668.92,-8662.55
362,2,-0,-0,-0,-0,-0,-0,2404.07,-2671.74,-8657.97
362,3,-0,-0,-0,-0,-0,-0,2406.1,-2671.58,-8657.34
362,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8662.63
363,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.59,-8664.14
363,1,-0,-0,-0,-0,-0,-0,2406.97,-2670.5,-8663.35
363,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.55,-8661.29
363,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.38,-8662.55
363,4,-0,-0,-0,-0,-0,-0,2404.65,-2670.79,-8661.76
364,0,-0,-0,-0,-0,-0,-0,2404.11,-2668.18,-8661.61
364,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.26,-8658.05
364,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.01,-8663.03
364,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.38,-8661.68
364,4,-0,-0,-0,-0,-0,-0,2406.44,-2667.22,-8658.68
365,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.47,-8660.26
365,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.97,-8660.82
365,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.47,-8662.08
365,3,-0,-0,-0,-0,-0,-0,2405.9,-2671.12,-8654.33
365,4,-0,-0,-0,-0,-0,-0,2401.96,-2668.34,-8666.27
366,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.42,-8661.13
366,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.05,-8662.4
366,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.43,-8664.69
366,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.22,-8660.26
366,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.04,-8660.18
367,0,-0,-0,-0,-0,-0,-0,2404.78,-2670.17,-8659.63
367,1,-0,-0,-0,-0,-0,-0,2404.78,-2668.55,-8666.19
367,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8660.5
367,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.34,-8660.18
367,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.42,-8662.71
368,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.84,-8662.48
368,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8663.27
368,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8662
368,3,-0,-0,-0,-0,-0,-0,2408.05,-2666.85,-8659
368,4,-0,-0,-0,-0,-0,-0,2406.1,-2668.92,-8667.77
369,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.76,-8661.53
369,1,-0,-0,-0,-0,-0,-0,2404.78,-2668.47,-8664.21
369,2,-0,-0,-0,-0,-0,-0,2404.65,-2671.08,-8663.66
369,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.63,-8655.28
369,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.92,-8662.95
370,0,-0,-0,-0,-0,-0,-0,2405.98,-2671.16,-8657.81
370,1,-0,-0,-0,-0,-0,-0,2406.68,-2669.96,-8661.05
370,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.33,-8663.19
370,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.46,-8661.29
370,4,-0,-0,-0,-0,-0,-0,2404.15,-2669.21,-8666.19
371,0,-0,-0,-0,-0,-0,-0,2403.49,-2670.96,-8664.69
371,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.38,-8663.27
371,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.92,-8662.79
371,3,-0,-0,-0,-0,-0,-0,2407.26,-2668.47,-8664.06
371,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.88,-8659.79
372,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.13,-8662.32
372,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.01,-8663.74
372,2,-0,-0,-0,-0,-0,-0,2403.99,-2670.21,-8666.51
372,3,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8666.35
372,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.04,-8661.37
373,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.8,-8664.29
373,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.59,-8668.56
373,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.96,-8662.48
373,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.21,-8661.37
373,4,-0,-0,-0,-0,-0,-0,2405.9,-2666.56,-8662.24
374,0,-0,-0,-0,-0,-0,-0,2405.85,-2666.6,-8660.1
374,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.09,-8660.5
374,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8660.26
374,3,-0,-0,-0,-0,-0,-0,2408.84,-2670.13,-8655.6
374,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8654.89
375,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8662.79
375,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8663.5
375,2,-0,-0,-0,-0,-0,-0,2407.02,-2668.76,-8657.73
375,3,-0,-0,-0,-0,-0,-0,2404.32,-2668.59,-8666.82
375,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.22,-8660.03
376,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8660.97
376,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.96,-8661.13
376,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8662.79
376,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.71,-8661.61
376,4,-0,-0,-0,-0,-0,-0,2406.6,-2668.34,-8661.29
377,0,-0,-0,-0,-0,-0,-0,2405.36,-2667.51,-8661.05
377,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8660.18
377,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.84,-8663.11
377,3,-0,-0,-0,-0,-0,-0,2405.32,-2667.64,-8665.01
377,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.76,-8661.61
378,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.05,-8662.16
378,1,-0,-0,-0,-0,-0,-0,2408.18,-2668.92,-8662
378,2,-0,-0,-0,-0,-0,-0,2405.19,-2671.74,-8668.64
378,3,-0,-0,-0,-0,-0,-0,2405.32,-2665.03,-8667.69
378,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8661.05
379,0,-0,-0,-0,-0,-0,-0,2407.39,-2669.51,-8661.84
379,1,-0,-0,-0,-0,-0,-0,2404.2,-2668.34,-8659.23
379,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8660.1
379,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.13,-8662.48
379,4,-0,-0,-0,-0,-0,-0,2405.69,-2664.94,-8670.54
380,0,-0,-0,-0,-0,-0,-0,2408.05,-2669.55,-8651.17
380,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8658.52
380,2,-0,-0,-0,-0,-0,-0,2404.98,-2670.04,-8659.71
380,3,-0,-0,-0,-0,-0,-0,2406.35,-2670,-8661.21
380,4,-0,-0,-0,-0,-0,-0,2402.58,-2670.79,-8670.7
381,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.34,-8664.29
381,1,-0,-0,-0,-0,-0,-0,2405.73,-2668.76,-8665.32
381,2,-0,-0,-0,-0,-0,-0,2404.86,-2671.29,-8665.4
381,3,-0,-0,-0,-0,-0,-0,2407.68,-2667.6,-8654.65
381,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.13,-8656.7
382,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.8,-8658.6
382,1,-0,-0,-0,-0,-0,-0,2404.94,-2671.12,-8661.53
382,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.55,-8661.61
382,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.97,-8665.16
382,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.38,-8661.21
383,0,-0,-0,-0,-0,-0,-0,2406.56,-2667.85,-8655.91
383,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.22,-8662.55
383,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8665.24
383,3,-0,-0,-0,-0,-0,-0,2405.23,-2671.16,-8664.53
383,4,-0,-0,-0,-0,-0,-0,2404.74,-2668.8,-8670.86
384,0,-0,-0,-0,-0,-0,-0,2405.07,-2666.73,-8666.27
384,1,-0,-0,-0,-0,-0,-0,2406.35,-2667.06,-8662.08
384,2,-0,-0,-0,-0,-0,-0,2407.64,-2670.21,-8655.44
384,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8663.27
384,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.96,-8660.89
385,0,-0,-0,-0,-0,-0,-0,2404.11,-2664.49,-8664.85
385,1,-0,-0,-0,-0,-0,-0,2406.39,-2668.26,-8658.76
385,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.3,-8663.9
385,3,-0,-0,-0,-0,-0,-0,2404.82,-2665.94,-8667.3
385,4,-0,-0,-0,-0,-0,-0,2403.91,-2668.8,-8679.32
386,0,-0,-0,-0,-0,-0,-0,2405.69,-2671.41,-8665.32
386,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.21,-8660.1
386,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.92,-8655.44
386,3,-0,-0,-0,-0,-0,-0,2404.98,-2670.75,-8659.55
386,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8661.21
387,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8662.24
387,1,-0,-0,-0,-0,-0,-0,2406.1,-2667.39,-8669.91
387,2,-0,-0,-0,-0,-0,-0,2405.56,-2666.6,-8667.85
387,3,-0,-0,-0,-0,-0,-0,2404.94,-2667.1,-8662.63
387,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.76,-8661.84
388,0,-0,-0,-0,-0,-0,-0,2404.65,-2671.87,-8657.81
388,1,-0,-0,-0,-0,-0,-0,2405.61,-2673.07,-8656.55
388,2,-0,-0,-0,-0,-0,-0,2405.23,-2672.41,-8663.35
388,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.96,-8661.13
388,4,-0,-0,-0,-0,-0,-0,2403.74,-2668.26,-8663.27
389,0,-0,-0,-0,-0,-0,-0,2406.15,-2670.21,-8654.41
389,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.63,-8662.08
389,2,-0,-0,-0,-0,-0,-0,2405.07,-2668.59,-8661.21
389,3,-0,-0,-0,-0,-0,-0,2407.06,-2669.26,-8659
389,4,-0,-0,-0,-0,-0,-0,2407.39,-2671.12,-8660.82
390,0,-0,-0,-0,-0,-0,-0,2405.98,-2671,-8661.84
390,1,-0,-0,-0,-0,-0,-0,2403.33,-2671.54,-8659.08
390,2,-0,-0,-0,-0,-0,-0,2404.24,-2670.71,-8658.52
390,3,-0,-0,-0,-0,-0,-0,2401.38,-2672.57,-8667.93
390,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.22,-8661.29
391,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.79,-8660.97
391,1,-0,-0,-0,-0,-0,-0,2405.48,-2667.89,-8664.85
391,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.59,-8662.71
391,3,-0,-0,-0,-0,-0,-0,2403.33,-2670.92,-8664.06
391,4,-0,-0,-0,-0,-0,-0,2402.62,-2670.46,-8665.08
392,0,-0,-0,-0,-0,-0,-0,2403.62,-2669.51,-8663.82
392,1,-0,-0,-0,-0,-0,-0,2404.07,-2668.76,-8662.16
392,2,-0,-0,-0,-0,-0,-0,2406.6,-2669.67,-8662
392,3,-0,-0,-0,-0,-0,-0,2407.26,-2671.37,-8672.12
392,4,-0,-0,-0,-0,-0,-0,2403.95,-2670.33,-8671.25
393,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.3,-8661.05
393,1,-0,-0,-0,-0,-0,-0,2403.91,-2668.97,-8661.53
393,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.55,-8664.77
393,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.84,-8660.74
393,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8659.31
394,0,-0,-0,-0,-0,-0,-0,2402.83,-2670.04,-8663.35
394,1,-0,-0,-0,-0,-0,-0,2403.7,-2669.96,-8658.52
394,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.72,-8661.84
394,3,-0,-0,-0,-0,-0,-0,2406.6,-2668.59,-8661.92
394,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8662.71
395,0,-0,-0,-0,-0,-0,-0,2405.98,-2672.49,-8662.16
395,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8664.77
395,2,-0,-0,-0,-0,-0,-0,2401.58,-2669.92,-8662.08
395,3,-0,-0,-0,-0,-0,-0,2402.95,-2669.92,-8662.48
395,4,-0,-0,-0,-0,-0,-0,2404.32,-2670,-8661.05
396,0,-0,-0,-0,-0,-0,-0,2409.09,-2669.92,-8662.32
396,1,-0,-0,-0,-0,-0,-0,2408.3,-2670.13,-8663.03
396,2,-0,-0,-0,-0,-0,-0,2406.6,-2669.63,-8664.14
396,3,-0,-0,-0,-0,-0,-0,2404.61,-2666.48,-8669.99
396,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.3,-8660.97
397,0,-0,-0,-0,-0,-0,-0,2403.99,-2669.38,-8661.61
397,1,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8666.43
397,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.51,-8668.48
397,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.63,-8662.95
397,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8661.61
398,0,-0,-0,-0,-0,-0,-0,2404.36,-2666.11,-8661.05
398,1,-0,-0,-0,-0,-0,-0,2404.44,-2669.26,-8662.71
398,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.59,-8662.63
398,3,-0,-0,-0,-0,-0,-0,2408.34,-2667.72,-8653.22
398,4,-0,-0,-0,-0,-0,-0,2404.69,-2668.59,-8663.35
399,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.21,-8663.74
399,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.13,-8663.82
