Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
349,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.63,-8660.58
349,4,-0,-0,-0,-0,-0,-0,2403.08,-2668.72,-8660.74
350,0,-0,-0,-0,-0,-0,-0,2406.06,-2667.72,-8656.94
350,1,-0,-0,-0,-0,-0,-0,2406.39,-2669.3,-8657.18
350,2,-0,-0,-0,-0,-0,-0,2406.31,-2670.38,-8662.95
350,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.17,-8660.97
350,4,-0,-0,-0,-0,-0,-0,2407.51,-2669.8,-8661.37
351,0,-0,-0,-0,-0,-0,-0,2404.78,-2668.18,-8657.89
351,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.13,-8662
351,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8663.35
351,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.67,-8665.4
351,4,-0,-0,-0,-0,-0,-0,2404.15,-2669.09,-8664.61
352,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.13,-8662.16
352,1,-0,-0,-0,-0,-0,-0,2404.15,-2670.42,-8663.19
352,2,-0,-0,-0,-0,-0,-0,2403.78,-2669.42,-8661.21
352,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8661.61
352,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.38,-8663.19
353,0,-0,-0,-0,-0,-0,-0,2404.4,-2672.82,-8659.71
353,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.84,-8662.63
353,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.92,-8663.42
353,3,-0,-0,-0,-0,-0,-0,2408.05,-2668.22,-8664.14
353,4,-0,-0,-0,-0,-0,-0,2404.11,-2669.42,-8664.53
354,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.17,-8662.24
354,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.09,-8663.82
354,2,-0,-0,-0,-0,-0,-0,2404.24,-2670.42,-8665.56
354,3,-0,-0,-0,-0,-0,-0,2406.73,-2670.38,-8660.74
354,4,-0,-0,-0,-0,-0,-0,2404.49,-2670,-8661.84
355,0,-0,-0,-0,-0,-0,-0,2405.52,-2668.88,-8662.16
355,1,-0,-0,-0,-0,-0,-0,2406.77,-2670.46,-8660.42
355,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8662
355,3,-0,-0,-0,-0,-0,-0,2406.27,-2669.96,-8663.74
355,4,-0,-0,-0,-0,-0,-0,2406.73,-2666.73,-8665.56
356,0,-0,-0,-0,-0,-0,-0,2407.26,-2668.59,-8660.1
356,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.22,-8661.92
356,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8662.71
356,3,-0,-0,-0,-0,-0,-0,2404.49,-2670.17,-8663.35
356,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.34,-8657.18
357,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.46,-8663.42
357,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.55,-8662.48
357,2,-0,-0,-0,-0,-0,-0,2406.56,-2668.84,-8666.9
357,3,-0,-0,-0,-0,-0,-0,2407.64,-2667.06,-8667.38
357,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8663.27
358,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8664.45
358,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.22,-8662.63
358,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.8,-8667.85
358,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.88,-8662.24
358,4,-0,-0,-0,-0,-0,-0,2406.19,-2668.72,-8668.17
359,0,-0,-0,-0,-0,-0,-0,2406.68,-2670.09,-8668.64
359,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.67,-8663.27
359,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.88,-8663.66
359,3,-0,-0,-0,-0,-0,-0,2407.55,-2668.59,-8659.15
359,4,-0,-0,-0,-0,-0,-0,2406.52,-2671.87,-8658.92
360,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.67,-8662.63
360,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8661.45
360,2,-0,-0,-0,-0,-0,-0,2404.44,-2668.34,-8664.93
360,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8663.11
360,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.38,-8661.29
361,0,-0,-0,-0,-0,-0,-0,2405.23,-2670.04,-8661.29
361,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.55,-8664.21
361,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.42,-8661.84
361,3,-0,-0,-0,-0,-0,-0,2404.4,-2667.47,-8663.11
361,4,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8664.53
362,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.46,-8659.55
362,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8661.61
362,2,-0,-0,-0,-0,-0,-0,2400.84,-2668.8,-8667.46
362,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.55,-8661.61
362,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8663.11
363,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.71,-8662.79
363,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.84,-8665.48
363,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.09,-8663.74
363,3,-0,-0,-0,-0,-0,-0,2405.36,-2670.54,-8664.14
363,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.67,-8662.87
364,0,-0,-0,-0,-0,-0,-0,2404.53,-2670.62,-8665.96
364,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.88,-8663.27
364,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.96,-8663.03
364,3,-0,-0,-0,-0,-0,-0,2407.18,-2670.75,-8656.94
364,4,-0,-0,-0,-0,-0,-0,2404.82,-2668.05,-8668.56
365,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8664.45
365,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.42,-8661.37
365,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8665.56
365,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8659.79
365,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8661.53
366,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.54,-8662.4
366,1,-0,-0,-0,-0,-0,-0,2407.14,-2669.55,-8664.45
366,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8659.55
366,3,-0,-0,-0,-0,-0,-0,2404.61,-2669.8,-8661.92
366,4,-0,-0,-0,-0,-0,-0,2406.31,-2667.72,-8664.53
367,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.22,-8670.78
367,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.3,-8663.11
367,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.25,-8660.5
367,3,-0,-0,-0,-0,-0,-0,2404.74,-2670.87,-8663.03
367,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8664.93
368,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8664.29
368,1,-0,-0,-0,-0,-0,-0,2407.35,-2671.7,-8660.82
368,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8660.74
368,3,-0,-0,-0,-0,-0,-0,2405.85,-2670.13,-8663.5
368,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.92,-8664.69
369,0,-0,-0,-0,-0,-0,-0,2405.65,-2672.28,-8656.23
369,1,-0,-0,-0,-0,-0,-0,2405.07,-2668.97,-8661.53
369,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.55,-8662.4
369,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.55,-8659.79
369,4,-0,-0,-0,-0,-0,-0,2404.53,-2668.43,-8664.14
370,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.01,-8661.29
370,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.55,-8662.71
370,2,-0,-0,-0,-0,-0,-0,2404.65,-2668.59,-8665.64
370,3,-0,-0,-0,-0,-0,-0,2404.07,-2669.84,-8653.78
370,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.55,-8657.73
371,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.13,-8661.29
371,1,-0,-0,-0,-0,-0,-0,2407.72,-2666.73,-8667.3
371,2,-0,-0,-0,-0,-0,-0,2407.39,-2669.13,-8664.69
371,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.17,-8662.16
371,4,-0,-0,-0,-0,-0,-0,2406.81,-2669.51,-8663.9
372,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.13,-8663.03
372,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8662.71
372,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8661.61
372,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.13,-8663.35
372,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.55,-8663.5
373,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8658.84
373,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.63,-8662.63
373,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.96,-8660.74
373,3,-0,-0,-0,-0,-0,-0,2404.4,-2668.51,-8669.59
373,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.13,-8659.16
374,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.17,-8656.63
374,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.92,-8660.89
374,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8664.45
374,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8667.77
374,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.96,-8666.11
375,0,-0,-0,-0,-0,-0,-0,2406.81,-2673.2,-8660.5
375,1,-0,-0,-0,-0,-0,-0,2405.4,-2672.16,-8661.68
375,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.63,-8662.48
375,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.3,-8662.79
375,4,-0,-0,-0,-0,-0,-0,2403.57,-2668.51,-8674.57
376,0,-0,-0,-0,-0,-0,-0,2406.19,-2665.77,-8671.17
376,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.84,-8660.58
376,2,-0,-0,-0,-0,-0,-0,2404.36,-2670.09,-8658.13
376,3,-0,-0,-0,-0,-0,-0,2407.18,-2669.67,-8665.56
376,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.42,-8663.42
377,0,-0,-0,-0,-0,-0,-0,2406.06,-2668.84,-8661.13
377,1,-0,-0,-0,-0,-0,-0,2407.06,-2667.93,-8665.48
377,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8664.14
377,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.46,-8658.68
377,4,-0,-0,-0,-0,-0,-0,2404.82,-2671.21,-8660.58
378,0,-0,-0,-0,-0,-0,-0,2405.15,-2671.25,-8663.82
378,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8663.98
378,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.55,-8657.73
378,3,-0,-0,-0,-0,-0,-0,2403.24,-2669.46,-8665.95
378,4,-0,-0,-0,-0,-0,-0,2407.47,-2667.14,-8657.97
379,0,-0,-0,-0,-0,-0,-0,2405.73,-2670.5,-8662.16
379,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.38,-8662.71
379,2,-0,-0,-0,-0,-0,-0,2406.44,-2670.46,-8663.9
379,3,-0,-0,-0,-0,-0,-0,2406.81,-2668.22,-8666.82
379,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.92,-8660.34
380,0,-0,-0,-0,-0,-0,-0,2406.15,-2670.5,-8661.29
380,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.75,-8661.84
380,2,-0,-0,-0,-0,-0,-0,2404.9,-2671.74,-8661.05
380,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.39,-8664.85
380,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.51,-8670.38
381,0,-0,-0,-0,-0,-0,-0,2406.15,-2668.55,-8666.82
381,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.63,-8662.24
381,2,-0,-0,-0,-0,-0,-0,2407.26,-2669.96,-8661.61
381,3,-0,-0,-0,-0,-0,-0,2405.85,-2667.43,-8660.97
381,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8663.27
382,0,-0,-0,-0,-0,-0,-0,2402,-2672.2,-8666.27
382,1,-0,-0,-0,-0,-0,-0,2400.46,-2671.87,-8661.37
382,2,-0,-0,-0,-0,-0,-0,2402.87,-2671.04,-8660.26
382,3,-0,-0,-0,-0,-0,-0,2406.23,-2668.55,-8664.06
382,4,-0,-0,-0,-0,-0,-0,2406.44,-2669.13,-8660.82
383,0,-0,-0,-0,-0,-0,-0,2408.51,-2668.14,-8663.66
383,1,-0,-0,-0,-0,-0,-0,2406.39,-2668.84,-8663.82
383,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8662.79
383,3,-0,-0,-0,-0,-0,-0,2403.04,-2670.33,-8664.45
383,4,-0,-0,-0,-0,-0,-0,2404.2,-2670.96,-8665.24
384,0,-0,-0,-0,-0,-0,-0,2406.48,-2671.5,-8662.95
384,1,-0,-0,-0,-0,-0,-0,2407.26,-2670.42,-8659.31
384,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.26,-8661.37
384,3,-0,-0,-0,-0,-0,-0,2403.16,-2668.59,-8671.41
384,4,-0,-0,-0,-0,-0,-0,2407.1,-2667.8,-8661.29
385,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.26,-8664.77
385,1,-0,-0,-0,-0,-0,-0,2404.07,-2671.99,-8657.42
385,2,-0,-0,-0,-0,-0,-0,2404.57,-2672.53,-8663.82
385,3,-0,-0,-0,-0,-0,-0,2403.82,-2670.29,-8660.66
385,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.84,-8661.21
386,0,-0,-0,-0,-0,-0,-0,2406.52,-2670,-8667.3
386,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.13,-8662.79
386,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8660.58
386,3,-0,-0,-0,-0,-0,-0,2407.93,-2667.72,-8652.67
386,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.71,-8666.75
387,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.88,-8663.82
387,1,-0,-0,-0,-0,-0,-0,2405.85,-2670.04,-8661.68
387,2,-0,-0,-0,-0,-0,-0,2406.77,-2670.42,-8663.27
387,3,-0,-0,-0,-0,-0,-0,2402.99,-2671.41,-8664.85
387,4,-0,-0,-0,-0,-0,-0,2403.91,-2670.17,-8662.4
388,0,-0,-0,-0,-0,-0,-0,2403.74,-2669.34,-8661.69
388,1,-0,-0,-0,-0,-0,-0,2406.15,-2672.24,-8662.71
388,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.26,-8660.74
388,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8663.5
388,4,-0,-0,-0,-0,-0,-0,2401,-2669.21,-8670.22
389,0,-0,-0,-0,-0,-0,-0,2402.62,-2670.75,-8666.74
389,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8664.93
389,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.75,-8664.21
389,3,-0,-0,-0,-0,-0,-0,2401.38,-2666.85,-8665.96
389,4,-0,-0,-0,-0,-0,-0,2403.74,-2668.43,-8667.46
390,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.8,-8661.76
390,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.63,-8663.42
390,2,-0,-0,-0,-0,-0,-0,2403.16,-2673.57,-8659.16
390,3,-0,-0,-0,-0,-0,-0,2405.15,-2668.22,-8666.27
390,4,-0,-0,-0,-0,-0,-0,2406.31,-2670.46,-8661.92
391,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.46,-8662.87
391,1,-0,-0,-0,-0,-0,-0,2404.9,-2668.05,-8669.12
391,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.01,-8666.19
391,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.17,-8665.72
391,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.75,-8664.77
392,0,-0,-0,-0,-0,-0,-0,2404.94,-2671.04,-8661.13
392,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8656.47
392,2,-0,-0,-0,-0,-0,-0,2405.15,-2670,-8663.03
392,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8661.76
392,4,-0,-0,-0,-0,-0,-0,2407.02,-2668.39,-8662.79
393,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8663.19
393,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.59,-8661.21
393,2,-0,-0,-0,-0,-0,-0,2408.92,-2668.92,-8662.16
393,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.76,-8662.16
393,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.92,-8666.03
394,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8662
394,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.75,-8662.08
394,2,-0,-0,-0,-0,-0,-0,2405.07,-2668.26,-8665.88
394,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.22,-8662
394,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.17,-8663.03
395,0,-0,-0,-0,-0,-0,-0,2404.32,-2672.24,-8664.14
395,1,-0,-0,-0,-0,-0,-0,2407.39,-2669.01,-8657.73
395,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8663.5
395,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.17,-8661.69
395,4,-0,-0,-0,-0,-0,-0,2407.64,-2668.34,-8664.14
396,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.46,-8666.35
396,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.75,-8661.53
396,2,-0,-0,-0,-0,-0,-0,2406.97,-2667.97,-8665.56
396,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.1,-8662.16
396,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8663.19
397,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8660.89
397,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.38,-8665.96
397,2,-0,-0,-0,-0,-0,-0,2407.51,-2667.68,-8658.21
397,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.17,-8659.55
397,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.92,-8660.97
398,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.76,-8665.16
398,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8650.54
398,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.51,-8663.35
398,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.84,-8660.42
398,4,-0,-0,-0,-0,-0,-0,2406.19,-2671.7,-8660.34
399,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.26,-8662.63
399,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.3,-8662.87
399,2,-0,-0,-0,-0,-0,-0,2408.38,-2671.16,-8657.89
399,3,-0,-0,-0,-0,-0,-0,2404.69,-2670.04,-8662.16
399,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8662.71
400,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8661.92
400,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.1,-8662.4
400,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.17,-8661.69
400,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.71,-8663.19
400,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8664.14
401,0,-0,-0,-0,-0,-0,-0,2406.1,-2667.18,-8665.64
401,1,-0,-0,-0,-0,-0,-0,2408.26,-2668.1,-8659.16
401,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.3,-8662.08
401,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.42,-8660.82
401,4,-0,-0,-0,-0,-0,-0,2402.45,-2670.21,-8665.32
402,0,-0,-0,-0,-0,-0,-0,2407.35,-2669.46,-8659.95
402,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.3,-8661.45
402,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.92,-8660.42
402,3,-0,-0,-0,-0,-0,-0,2407.89,-2670.29,-8647.53
402,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8658.44
403,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8661.84
403,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.8,-8661.29
403,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.01,-8667.62
403,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8666.51
403,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8663.19
404,0,-0,-0,-0,-0,-0,-0,2405.19,-2670.71,-8663.27
404,1,-0,-0,-0,-0,-0,-0,2404.69,-2668.34,-8661.76
404,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.71,-8662.08
404,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.17,-8661.92
404,4,-0,-0,-0,-0,-0,-0,2404.74,-2670.21,-8659.79
405,0,-0,-0,-0,-0,-0,-0,2405.61,-2667.68,-8666.51
405,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8662.08
405,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.17,-8661.45
405,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.92,-8660.03
405,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.8,-8664.77
406,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.3,-8662.63
406,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8665.24
406,2,-0,-0,-0,-0,-0,-0,2407.47,-2669.55,-8659.39
406,3,-0,-0,-0,-0,-0,-0,2406.52,-2668.39,-8663.74
406,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8660.42
407,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8662.71
407,1,-0,-0,-0,-0,-0,-0,2404.57,-2672.57,-8662.71
407,2,-0,-0,-0,24.5036,24.1107,163.467,2407.6,-2668.01,-8662.95
407,3,-0,-0,-0,16.6754,4.08776,106.209,2405.61,-2669.38,-8663.11
407,4,-0,-0,-0,-52.0588,76.1705,150.153,2404.07,-2670.67,-8667.46
408,0,-0,-0,-0,52.0606,51.5546,207.846,2407.72,-2667.47,-8663.19
408,1,-0,-0,-0,-4.25256,33.6132,187.571,2405.15,-2670.54,-8664.53
408,2,-0,-0,-0,-29.4114,145.086,342.116,2405.15,-2668.72,-8656.78
408,3,-0,-0,-0,51.6534,95.7183,346.641,2406.27,-2671.66,-8653.94
408,4,-0,-0,-0,-22.1714,169.996,507.625,2405.85,-2669.67,-8660.89
409,0,-3.69233,3.52522,30.477,-37.3527,199.793,528.597,2405.4,-2669.71,-8667.06
409,1,-0.954722,15.358,22.6453,-5.1123,237.961,616.92,2405.32,-2669.8,-8667.62
409,2,-7.83267,12.6204,70.9406,-92.9871,244.477,773.467,2404.2,-2669.21,-8665.4
409,3,-15.05,53.7071,116.364,-105.499,379.977,842.211,2406.1,-2669.46,-8660.74
409,4,-34.0322,48.6617,155.61,-106.743,342.759,1015.47,2405.69,-2669.92,-8661.29
410,0,-44.9374,72.8929,185.457,-219.731,404.615,1072.81,2405.11,-2668.97,-8660.42
410,1,-45.8424,81.7166,181.889,-189.324,413.552,1082.9,2404.57,-2669.63,-8662.32
410,2,-42.0188,51.7387,148.3,-176.337,365.972,1089.26,2405.77,-2668.3,-8660.1
410,3,-19.2356,54.2501,122.717,-215.387,301.31,938.106,2405.9,-2670.21,-8661.21
410,4,-12.4481,47.7115,106.009,-115.114,271.785,919.136,2404.98,-2665.15,-8668.01
411,0,-32.5842,22.1002,84.7766,-125.024,167.71,820.892,2406.77,-2669.3,-8662.71
411,1,6.37572,44.6798,75.4656,-137.83,165.403,819.152,2405.4,-2669.05,-8664.14
411,2,-17.3803,29.4306,89.5626,-39.0495,93.2069,838.209,2404.74,-2669.71,-8662.63
411,3,-31.7697,1.60211,102.876,-53.0091,-0.324083,806.36,2407.51,-2671.83,-8654.96
411,4,22.3262,7.14519,144.297,-11.3341,-38.1302,853.959,2404.28,-2670.62,-8662.55
412,0,-13.1948,4.06821,172.404,67.8301,-83.9228,846.301,2405.77,-2670.04,-8664.14
412,1,-9.48428,-17.7421,215.478,19.413,-129.896,848.39,2405.23,-2670.33,-8671.49
412,2,31.625,15.1544,255.855,67.4003,-132.725,881.196,2408.34,-2669.01,-8667.06
412,3,-13.9187,-4.68759,271.953,118.736,-151.978,808.535,2406.39,-2669.59,-8670.3
412,4,20.7199,-25.0273,289.096,71.0655,-179.151,824.373,2406.02,-2669.67,-8660.34
413,0,43.1184,-2.47036,291.707,129.46,-187.386,798.006,2405.03,-2671.29,-8661.37
413,1,-7.42542,-20.4118,295.361,138.533,-185.689,792.176,2403.86,-2670.96,-8662.63
413,2,52.553,-26.5884,321.467,90.7038,-195.192,850.739,2405.94,-2669.01,-8661.84
413,3,44.7701,4.22659,356.449,141.248,-204.287,829.681,2405.11,-2669.67,-8660.58
413,4,19.8827,-17.0181,407.267,114.912,-182.703,880.152,2404.36,-2667.64,-8666.74
414,0,75.4041,-3.6016,454.518,71.2239,-199.106,900.862,2405.9,-2667.47,-8660.26
414,1,37.236,24.3401,513.778,107.424,-187.002,881.631,2405.32,-2668.14,-8663.9
414,2,23.1181,17.4847,559.202,64.2102,-171.843,920.441,2405.03,-2670.04,-8666.35
414,3,64.8157,36.6253,623.421,41.3365,-176.662,881.109,2404.98,-2669.55,-8661.29
414,4,5.67435,67.9834,702.086,72.3777,-170.734,890.42,2405.48,-2670.33,-8654.96
415,0,15.9913,59.7253,797.633,30.0919,-156.006,880.848,2405.03,-2669.84,-8661.37
415,1,28.8874,75.4495,916.587,23.6212,-163.064,835.685,2405.36,-2669.59,-8664.29
415,2,-26.6791,107.554,1195.39,49.7755,-144.512,839.949,2408.26,-2669.01,-8662.95
415,3,48.9783,156.401,1334.97,14.526,-151.481,782.343,2404.74,-2670.91,-8668.01
415,4,91.2641,85.0651,1617.61,30.8838,-157.476,751.103,2405.4,-2669.21,-8655.36
416,0,110.156,105.02,1860.91,55.2055,-126.978,712.641,2405.23,-2672.08,-8654.96
416,1,219.637,11.6475,2219.78,14.9559,-133.584,648.508,2406.27,-2668.76,-8655.2
416,2,200.587,-59.598,2491.88,38.3726,-121.231,651.554,2405.27,-2665.4,-8671.57
416,3,212.601,-9.14468,2708.21,51.5176,-109.036,592.294,2405.94,-2668.92,-8671.01
416,4,363.26,-137.518,2833.69,19.775,-129.829,566.015,2405.73,-2669.92,-8665.24
417,0,386.292,-254.104,2828.73,51.2688,-117.294,537.124,2408.34,-2671.62,-8656.94
417,1,424.641,-223.447,2807.41,50.9973,-96.8642,491.788,2404.65,-2670.09,-8661.21
417,2,534.507,-346.028,2683.5,23.4629,-124.421,491.266,2405.23,-2670.29,-8658.68
417,3,500.615,-397.726,2535.92,57.8073,-95.7104,469.511,2406.44,-2670.17,-8658.76
417,4,514.846,-324.761,2381.98,47.5357,-86.9772,460.374,2404.74,-2667.22,-8663.19
418,0,529.733,-386.798,2205.85,28.4177,-113.584,484.13,2404.78,-2668.34,-8661.84
