Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
602,3,22.9504,28.6616,758.551,-0,-0,-0,2405.32,-2670.38,-8661.68
602,4,22.5658,26.8516,756.549,-0,-0,-0,2405.81,-2672.7,-8658.05
603,0,22.0454,26.6706,757.158,-0,-0,-0,2408.72,-2669.55,-8654.09
603,1,22.3848,25.8787,755.94,-0,-0,-0,2406.89,-2668.92,-8664.14
603,2,23.2219,26.2407,755.418,-0,-0,-0,2405.32,-2670.13,-8663.27
603,3,22.4979,25.2,757.854,-0,-0,-0,2402.7,-2670.75,-8655.6
603,4,22.9278,24.0461,752.285,-0,-0,-0,2404.69,-2668.05,-8657.97
604,0,23.0861,25.2905,753.068,-0,-0,-0,2405.19,-2668.88,-8664.37
604,1,22.2943,23.4805,753.155,-0,-0,-0,2408.14,-2669.05,-8663.42
604,2,22.7015,23.5484,753.329,-0,-0,-0,2405.69,-2670.83,-8668.72
604,3,22.4074,22.7339,752.72,-0,-0,-0,2405.9,-2669.84,-8666.19
604,4,22.9956,22.1004,753.939,-0,-0,-0,2405.27,-2669.09,-8662.32
605,0,21.9323,22.847,748.979,-0,-0,-0,2405.69,-2669.34,-8663.58
605,1,22.7694,21.9194,754.374,-0,-0,-0,2404.65,-2667.43,-8664.61
605,2,22.6336,21.1501,749.936,-0,-0,-0,2406.64,-2668.84,-8662.48
605,3,22.9278,20.4714,749.675,-0,-0,-0,2406.89,-2669.88,-8662.16
605,4,22.2038,20.0189,749.152,-0,-0,-0,2405.15,-2672.37,-8660.26
606,0,21.9097,19.8153,751.415,-0,-0,-0,2403.2,-2670.62,-8659.79
606,1,22.7694,18.7972,748.717,-0,-0,-0,2403.78,-2670.13,-8660.74
606,2,23.6291,18.1863,747.673,-0,-0,-0,2404.24,-2668.97,-8661.53
606,3,22.6563,18.5483,749.588,-0,-0,-0,2404.03,-2669.59,-8672.04
606,4,22.4979,17.8243,749.501,-0,-0,-0,2405.32,-2669.26,-8662.63
607,0,23.8101,17.8922,750.98,-0,-0,-0,2405.52,-2669.75,-8663.35
607,1,22.8146,16.6704,748.717,-0,-0,-0,2405.69,-2669.88,-8661.92
607,2,22.6563,16.2179,746.281,-0,-0,-0,2403.37,-2666.85,-8666.67
607,3,22.5658,15.9917,748.456,-0,-0,-0,2405.65,-2669.67,-8668.48
607,4,23.0409,14.9283,747.847,-0,-0,-0,2406.02,-2669.22,-8663.11
608,0,23.878,15.4939,750.98,-0,-0,-0,2406.73,-2670.04,-8663.11
608,1,23.1766,14.5211,747.412,-0,-0,-0,2408.43,-2668.72,-8661.29
608,2,22.5431,14.3853,744.453,-0,-0,-0,2405.81,-2669.17,-8663.03
608,3,23.0861,14.5211,741.93,-0,-0,-0,2405.07,-2669.8,-8664.21
608,4,22.9278,13.8876,746.716,-0,-0,-0,2407.18,-2668.1,-8662.87
609,0,22.8599,13.0052,746.542,-0,-0,-0,2403.86,-2671.83,-8660.26
609,1,23.0635,13.7292,743.844,-0,-0,-0,2405.56,-2668.8,-8661.45
609,2,23.154,13.0731,743.496,-0,-0,-0,2405.15,-2669.46,-8661.84
609,3,22.5205,13.9781,743.409,-0,-0,-0,2406.81,-2670.38,-8657.89
609,4,23.2671,12.9147,744.889,-0,-0,-0,2406.31,-2669.84,-8656.63
610,0,23.4255,13.5029,743.931,-0,-0,-0,2405.9,-2669.63,-8659.39
610,1,22.2038,13.6161,743.322,-0,-0,-0,2404.74,-2670.04,-8662.16
610,2,22.5884,13.4803,742.365,-0,-0,-0,2405.81,-2669.92,-8657.18
610,3,22.3848,12.5753,746.107,-0,-0,-0,2403.45,-2670.04,-8662.4
610,4,22.0228,13.5029,745.324,-0,-0,-0,2405.03,-2669.51,-8662.4
611,0,22.3622,13.6613,743.583,-0,-0,-0,2405.56,-2670.21,-8661.45
611,1,23.0861,13.2993,745.237,-0,-0,-0,2406.15,-2670.83,-8668.01
611,2,22.4527,13.4803,746.716,-0,-0,-0,2405.03,-2668.01,-8667.61
611,3,22.068,14.2948,742.713,-0,-0,-0,2405.98,-2670.04,-8660.58
611,4,22.2038,13.7292,740.451,-0,-0,-0,2405.73,-2670.33,-8661.61
612,0,22.0002,14.1364,743.061,-0,-0,-0,2404.9,-2667.27,-8671.25
612,1,23.1314,13.6839,743.583,-0,-0,-0,2404.9,-2669.01,-8662.24
612,2,21.8192,14.4306,740.103,-0,-0,-0,2405.27,-2669.8,-8664.45
612,3,22.0907,14.2496,742.8,-0,-0,-0,2406.35,-2669.3,-8664.69
612,4,22.2717,14.2043,742.887,-0,-0,-0,2404.94,-2670.75,-8660.74
613,0,21.9323,14.6342,740.277,-0,-0,-0,2405.32,-2668.26,-8655.76
613,1,22.4074,13.9781,739.58,-0,-0,-0,2405.15,-2669.42,-8660.74
613,2,21.6382,15.3582,740.364,-0,-0,-0,2404.28,-2670.42,-8656.94
613,3,22.1359,15.4939,740.19,-0,-0,-0,2404.78,-2667.47,-8666.98
613,4,21.5703,15.0867,738.536,-0,-0,-0,2405.4,-2668.92,-8671.09
614,0,22.4753,16.5347,737.231,-0,-0,-0,2405.48,-2668.88,-8668.56
614,1,22.8373,16.1274,738.623,-0,-0,-0,2407.6,-2668.88,-8660.26
614,2,22.3395,15.8786,733.75,-0,-0,-0,2403.99,-2669.05,-8657.89
614,3,22.5205,15.8559,737.318,-0,-0,-0,2405.69,-2669.51,-8663.5
614,4,21.9775,15.9012,736.013,-0,-0,-0,2405.44,-2668.8,-8662.56
615,0,23.6518,16.5573,734.533,-0,-0,-0,2406.6,-2670.38,-8653.3
615,1,23.1993,16.8062,735.926,-0,-0,-0,2407.6,-2673.07,-8656.23
615,2,23.3124,17.1908,732.097,-0,-0,-0,2405.52,-2669.8,-8662.16
615,3,22.8373,17.4397,732.532,-0,-0,-0,2404.9,-2669.34,-8662.71
615,4,23.3124,17.4623,732.793,-0,-0,-0,2403.86,-2669.55,-8665.72
616,0,23.878,18.0958,734.794,-0,-0,-0,2405.32,-2669.38,-8660.9
616,1,23.9459,17.7564,729.486,-0,-0,-0,2406.15,-2669.51,-8662.79
616,2,23.8101,17.8469,730.182,-0,-0,-0,2408.38,-2669.71,-8663.35
616,3,23.8101,18.2542,729.138,-0,-0,-0,2404.65,-2670.21,-8662.56
616,4,23.5613,17.9374,727.92,-0,-0,-0,2405.81,-2669.22,-8663.9
617,0,23.9006,18.1184,728.442,-0,-0,-0,2405.15,-2669.3,-8661.37
617,1,23.9911,18.5257,727.746,-0,-0,-0,2404.07,-2666.64,-8665.56
617,2,24.2853,18.5483,724.091,-0,-0,-0,2404.32,-2668.18,-8662.16
617,3,24.9866,17.8695,728.442,-0,-0,-0,2405.56,-2669.13,-8659.31
617,4,24.7378,18.5709,727.833,-0,-0,-0,2406.27,-2669.17,-8659.31
618,0,24.8056,18.8424,725.831,-0,-0,-0,2406.23,-2666.6,-8664.14
618,1,25.2355,18.7972,724.265,-0,-0,-0,2403.08,-2670.96,-8670.22
618,2,26.1405,19.046,724.091,-0,-0,-0,2405.27,-2669.22,-8663.82
618,3,26.2989,18.684,723.047,-0,-0,-0,2405.27,-2669.59,-8663.82
618,4,25.3034,18.9329,724.787,-0,-0,-0,2405.52,-2668.47,-8661.76
619,0,26.231,18.1863,725.831,-0,-0,-0,2404.82,-2668.63,-8667.38
619,1,25.9595,18.7972,723.569,-0,-0,-0,2404.9,-2668.55,-8656.7
619,2,26.3215,17.236,723.047,-0,-0,-0,2405.56,-2669.05,-8658.76
619,3,27.0229,16.7383,726.354,-0,-0,-0,2404.9,-2669.38,-8657.5
619,4,27.3396,17.1229,728.703,-0,-0,-0,2405.81,-2669.71,-8664.21
620,0,27.2944,17.3039,723.482,-0,-0,-0,2407.39,-2669.59,-8659.55
620,1,27.7469,16.3311,726.354,-0,-0,-0,2405.44,-2669.71,-8663.42
620,2,28.5387,15.8786,729.312,-0,-0,-0,2404.61,-2670.21,-8664.14
620,3,27.4527,15.4713,729.486,-0,-0,-0,2403.91,-2669.55,-8662
620,4,28.1541,14.8831,726.876,-0,-0,-0,2406.06,-2669.55,-8662.4
621,0,28.2446,14.1591,731.749,-0,-0,-0,2404.69,-2669.59,-8660.82
621,1,28.7876,13.7518,732.271,-0,-0,-0,2403.99,-2665.98,-8667.3
621,2,28.7424,12.96,734.185,-0,-0,-0,2405.48,-2668.3,-8664.21
621,3,28.3351,12.4622,734.62,-0,-0,-0,2405.4,-2669.88,-8663.9
621,4,28.6066,11.2857,735.491,-0,-0,-0,2404.98,-2668.39,-8665.4
622,0,28.2899,9.7246,737.144,-0,-0,-0,2404.11,-2664.57,-8672.44
622,1,28.6971,8.75174,742.626,-0,-0,-0,2405.77,-2669.75,-8660.5
622,2,29.0365,7.71099,740.799,-0,-0,-0,2405.15,-2669.71,-8658.84
622,3,29.2175,6.91913,741.495,-0,-0,-0,2405.52,-2670.42,-8663.9
622,4,29.0365,5.81051,747.412,-0,-0,-0,2404.86,-2671.62,-8665.72
623,0,28.8781,4.76977,749.675,-0,-0,-0,2405.15,-2668.1,-8658.6
623,1,29.1044,4.49827,751.241,-0,-0,-0,2406.27,-2669.92,-8660.5
623,2,27.9957,2.37153,748.195,-0,-0,-0,2405.27,-2668.97,-8663.98
623,3,29.5116,2.14529,754.983,-0,-0,-0,2405.27,-2669.21,-8669.35
623,4,28.8102,0.290051,757.941,-0,-0,-0,2405.9,-2668.18,-8667.46
624,0,28.6519,0.131677,757.593,-0,-0,-0,2405.81,-2669.13,-8660.34
624,1,29.4663,-1.33894,760.03,-0,-0,-0,2405.69,-2668.43,-8660.89
624,2,28.7197,-3.2168,764.294,-0,-0,-0,2405.85,-2669.17,-8661.76
624,3,28.9686,-4.59691,765.947,-0,-0,-0,2406.1,-2669.42,-8659.39
624,4,28.6066,-6.15802,766.295,-0,-0,-0,2406.23,-2669.8,-8662.95
625,0,29.1722,-6.70102,773.518,-0,-0,-0,2408.22,-2667.89,-8667.46
625,1,28.7876,-8.28476,777.521,-0,-0,-0,2406.6,-2670.87,-8666.35
625,2,28.1089,-9.8685,776.476,-0,-0,-0,2405.44,-2669.13,-8664.77
625,3,28.8102,-10.7735,782.916,-0,-0,-0,2404.78,-2668.1,-8659.79
625,4,28.8329,-11.6559,784.656,-0,-0,-0,2405.77,-2666.64,-8657.81
626,0,28.4256,-13.4658,785.7,-0,-0,-0,2406.44,-2665.57,-8657.97
626,1,28.222,-14.3708,789.355,-0,-0,-0,2405.81,-2669.67,-8660.97
626,2,28.5387,-14.9817,791.705,-0,-0,-0,2405.32,-2670.67,-8663.27
626,3,28.5614,-16.6333,795.794,-0,-0,-0,2407.14,-2668.39,-8667.3
626,4,27.7921,-17.8324,795.794,-0,-0,-0,2405.07,-2671.45,-8663.19
627,0,28.0862,-17.9456,804.148,-0,-0,-0,2405.19,-2669.96,-8661.53
627,1,28.1767,-19.6198,802.756,-0,-0,-0,2405.48,-2669.13,-8661.92
627,2,27.5432,-20.5927,808.238,-0,-0,-0,2404.61,-2668.18,-8661.92
627,3,27.9279,-21.3393,812.241,-0,-0,-0,2406.1,-2668.72,-8664.29
627,4,28.2446,-23.3303,814.416,-0,-0,-0,2406.31,-2668.84,-8660.1
628,0,27.5206,-24.0769,818.593,-0,-0,-0,2408.14,-2668.88,-8659.95
628,1,27.9279,-24.4163,816.766,-0,-0,-0,2407.1,-2674.02,-8662.24
628,2,26.8192,-26.0679,825.033,-0,-0,-0,2405.56,-2672.78,-8665.32
628,3,26.6835,-27.4254,827.904,-0,-0,-0,2404.69,-2671.83,-8664.53
628,4,26.6835,-27.7421,831.994,-0,-0,-0,2407.97,-2670.67,-8658.92
629,0,27.0455,-28.715,834.953,-0,-0,-0,2405.69,-2668.51,-8657.65
629,1,27.1812,-30.4345,837.911,-0,-0,-0,2405.61,-2667.43,-8664.21
629,2,26.6382,-30.5023,838.434,-0,-0,-0,2406.48,-2667.68,-8661.37
629,3,26.5477,-31.4073,849.485,-0,-0,-0,2405.69,-2668.84,-8664.45
629,4,26.2989,-33.1494,848.354,-0,-0,-0,2404.2,-2670.79,-8664.37
630,0,26.2536,-34.0544,853.227,-0,-0,-0,2402.08,-2671.12,-8664.77
630,1,25.9142,-34.8916,851.399,-0,-0,-0,2401.34,-2670.71,-8663.03
630,2,25.688,-35.4119,859.492,-0,-0,-0,2404.36,-2669.8,-8655.99
630,3,25.2808,-36.2717,859.84,-0,-0,-0,2405.44,-2669.42,-8665.24
630,4,25.8464,-36.5432,864.191,-0,-0,-0,2406.27,-2669.34,-8662.16
631,0,24.9414,-36.4979,864.8,-0,-0,-0,2403.49,-2667.35,-8667.93
631,1,25.1224,-36.8825,865.322,-0,-0,-0,2401.58,-2670.71,-8661.05
631,2,25.0093,-36.9504,869.673,-0,-0,-0,2404.36,-2668.68,-8660.18
631,3,24.783,-37.516,870.978,-0,-0,-0,2405.81,-2668.72,-8662.16
631,4,24.1269,-37.8102,874.198,-0,-0,-0,2402.95,-2671.33,-8668.96
632,0,24.1269,-37.1088,874.633,-0,-0,-0,2406.52,-2669.42,-8662
632,1,24.4436,-37.9912,878.375,-0,-0,-0,2405.27,-2669.75,-8659.15
632,2,24.1495,-37.7649,877.157,-0,-0,-0,2404.98,-2669.63,-8661.61
632,3,23.7875,-37.4255,879.593,-0,-0,-0,2405.61,-2672.08,-8659.16
632,4,23.4029,-38.3758,879.941,-0,-0,-0,2405.65,-2671.87,-8661.13
633,0,23.3803,-37.9233,878.984,-0,-0,-0,2406.44,-2668.76,-8662.55
633,1,22.5431,-37.3803,878.984,-0,-0,-0,2404.65,-2669.55,-8666.19
633,2,22.0228,-38.3305,880.812,-0,-0,-0,2405.98,-2671.5,-8660.26
633,3,22.9278,-36.9504,879.245,-0,-0,-0,2404.32,-2670.13,-8660.1
633,4,22.5431,-36.5432,879.245,-0,-0,-0,2404.36,-2669.92,-8659.39
634,0,21.706,-35.4119,880.899,-0,-0,-0,2404.57,-2670.33,-8663.42
634,1,21.7739,-35.4798,880.028,-0,-0,-0,2408.14,-2672.45,-8657.18
634,2,22.1585,-35.4119,881.247,-0,-0,-0,2407.39,-2669.17,-8662.08
634,3,20.5069,-34.0544,880.464,-0,-0,-0,2405.52,-2668.84,-8663.74
634,4,21.0952,-33.5341,876.809,-0,-0,-0,2405.81,-2668.84,-8663.5
635,0,21.0725,-33.5793,879.593,-0,-0,-0,2404.82,-2671.12,-8660.58
635,1,21.9775,-32.8779,878.375,-0,-0,-0,2404.36,-2668.8,-8664.45
635,2,21.2988,-32.4481,882.204,-0,-0,-0,2405.56,-2669.55,-8664.45
635,3,21.5024,-32.1992,882.726,-0,-0,-0,2406.23,-2674.07,-8657.97
635,4,21.4798,-31.3847,878.81,-0,-0,-0,2406.48,-2672.74,-8661.37
636,0,21.6834,-31.1132,880.725,-0,-0,-0,2405.52,-2670.54,-8659.55
636,1,21.5477,-30.1856,876.983,-0,-0,-0,2405.27,-2669.75,-8661.45
636,2,22.43,-29.9141,878.897,-0,-0,-0,2406.23,-2669.75,-8663.74
636,3,23.4029,-29.7783,879.245,-0,-0,-0,2405.69,-2669.09,-8660.42
636,4,22.3169,-29.3485,880.899,-0,-0,-0,2405.94,-2670.04,-8663.03
637,0,23.3803,-30.3892,881.421,-0,-0,-0,2404.24,-2670.67,-8662.71
637,1,23.6518,-29.3485,883.161,-0,-0,-0,2407.55,-2667.97,-8660.58
637,2,24.4889,-28.5792,886.12,-0,-0,-0,2405.11,-2669.38,-8661.21
637,3,24.8509,-28.2625,880.376,-0,-0,-0,2404.45,-2668.84,-8661.53
637,4,24.6246,-28.9186,880.55,-0,-0,-0,2400.3,-2669.75,-8669.83
638,0,25.0771,-28.1494,886.381,-0,-0,-0,2405.81,-2668.63,-8661.37
638,1,26.6609,-28.534,888.034,-0,-0,-0,2406.81,-2668.34,-8662.08
638,2,25.9369,-29.0543,889.949,-0,-0,-0,2405.77,-2667.89,-8661.92
638,3,26.7514,-28.9186,889.339,-0,-0,-0,2404.07,-2667.93,-8661.05
638,4,27.0002,-29.3032,892.472,-0,-0,-0,2404.24,-2671.04,-8662.32
639,0,28.4482,-28.4209,891.08,-0,-0,-0,2404.69,-2669.26,-8660.58
639,1,27.7469,-30.2987,894.822,-0,-0,-0,2404.4,-2669.42,-8663.9
639,2,28.6066,-29.9141,894.735,-0,-0,-0,2406.73,-2666.98,-8663.27
639,3,28.6971,-29.7557,895.257,-0,-0,-0,2407.72,-2667.64,-8661.69
639,4,29.2627,-30.2535,900.13,-0,-0,-0,2406.64,-2666.98,-8664.53
640,0,29.489,-30.7512,904.568,-0,-0,-0,2408.26,-2665.44,-8662.79
640,1,29.3532,-31.7693,902.653,-0,-0,-0,2406.35,-2668.8,-8666.11
640,2,29.851,-31.9051,904.22,-0,-0,-0,2406.23,-2671.87,-8661.13
640,3,30.8917,-32.3123,907.178,-0,-0,-0,2405.69,-2670.42,-8661.69
640,4,30.7786,-33.3304,910.833,-0,-0,-0,2405.32,-2672.24,-8666.35
641,0,30.4166,-33.3983,912.399,-0,-0,-0,2406.64,-2668.26,-8660.42
641,1,30.756,-34.0318,918.317,-0,-0,-0,2405.48,-2668.76,-8660.34
641,2,31.48,-34.1902,921.623,-0,-0,-0,2406.02,-2669.05,-8661.69
641,3,31.3895,-35.0273,921.275,-0,-0,-0,2404.4,-2669.88,-8659.71
641,4,31.2763,-35.4346,924.321,-0,-0,-0,2407.1,-2671.12,-8658.6
642,0,32.0003,-36.7694,927.192,-0,-0,-0,2408.43,-2669.38,-8663.58
642,1,31.8193,-36.2717,932.675,-0,-0,-0,2407.64,-2669.84,-8662.32
642,2,32.0003,-37.154,934.328,-0,-0,-0,2406.06,-2669.26,-8657.57
642,3,32.6338,-37.9459,938.766,-0,-0,-0,2407.68,-2666.48,-8659.71
642,4,32.5433,-38.2626,941.202,-0,-0,-0,2404.4,-2669.38,-8662.48
643,0,33.2221,-39.326,943.813,-0,-0,-0,2406.27,-2669.05,-8664.06
643,1,32.5659,-39.3939,949.817,-0,-0,-0,2406.64,-2670.38,-8659.47
643,2,32.6791,-40.2989,951.384,-0,-0,-0,2407.22,-2671.54,-8659.71
643,3,31.842,-40.6156,953.82,-0,-0,-0,2407.22,-2669.42,-8664.22
643,4,32.4076,-41.4301,956.866,-0,-0,-0,2405.61,-2668.8,-8664.53
644,0,32.6112,-42.5387,963.218,-0,-0,-0,2406.85,-2671.04,-8662.32
644,1,32.5659,-42.7876,966.525,-0,-0,-0,2403.12,-2668.76,-8663.03
644,2,31.9551,-43.3532,966.264,-0,-0,-0,2404.45,-2669.05,-8662.79
644,3,32.1813,-43.4437,971.224,-0,-0,-0,2406.35,-2669.84,-8663.03
644,4,31.8646,-43.8962,978.881,-0,-0,-0,2405.52,-2671.33,-8661.92
645,0,32.0456,-44.6655,977.228,-0,-0,-0,2406.23,-2669.38,-8661.53
645,1,31.5026,-45.6836,983.58,-0,-0,-0,2405.73,-2669.59,-8662.79
645,2,31.8646,-46.4076,986.8,-0,-0,-0,2402.66,-2670.67,-8659.55
645,3,31.48,-46.4981,990.977,-0,-0,-0,2401.75,-2669.63,-8650.22
645,4,31.5252,-46.1813,992.369,-0,-0,-0,2403.7,-2669.46,-8662.63
646,0,31.0501,-47.6746,995.937,-0,-0,-0,2408.43,-2671,-8663.82
646,1,30.8691,-47.3352,1002.2,-0,-0,-0,2408.34,-2670,-8661.37
646,2,31.2537,-47.7651,1008.03,-0,-0,-0,2407.22,-2670.25,-8661.92
646,3,29.7378,-48.4438,1011.08,-0,-0,-0,2406.44,-2669.13,-8662.4
646,4,30.5523,-48.1271,1012.64,-0,-0,-0,2405.73,-2672.99,-8661.92
647,0,30.032,-48.3081,1018.3,-0,-0,-0,2407.31,-2665.69,-8669.67
647,1,29.7152,-48.3533,1019,-0,-0,-0,2405.44,-2668.92,-8661.84
647,2,30.1225,-48.9642,1026.92,-0,-0,-0,2405.9,-2668.39,-8665.32
647,3,29.4437,-48.9868,1027.35,-0,-0,-0,2406.44,-2670.92,-8661.84
647,4,29.0817,-48.2402,1031.96,-0,-0,-0,2405.32,-2667.81,-8662.71
648,0,28.7197,-48.1497,1035.27,-0,-0,-0,2405.9,-2669.09,-8662.63
648,1,29.1722,-48.7379,1039.01,-0,-0,-0,2405.48,-2669.3,-8662.87
648,2,28.4709,-49.1452,1044.67,-0,-0,-0,2406.15,-2669.26,-8660.58
648,3,27.9279,-49.3036,1046.41,-0,-0,-0,2406.77,-2669.13,-8656.55
648,4,27.6111,-48.6248,1047.02,-0,-0,-0,2405.32,-2669.34,-8664.06
649,0,28.1089,-49.1226,1051.8,-0,-0,-0,2403.04,-2666.44,-8659.79
649,1,27.0681,-48.2628,1052.06,-0,-0,-0,2405.69,-2669.38,-8657.34
649,2,26.6156,-49.3488,1054.94,-0,-0,-0,2405.65,-2668.97,-8662.16
649,3,26.955,-48.4891,1058.94,-0,-0,-0,2405.44,-2669.38,-8661.37
649,4,26.5251,-47.6972,1058.07,-0,-0,-0,2407.39,-2668.63,-8664.45
650,0,25.9821,-47.9913,1061.98,-0,-0,-0,2404.32,-2670.54,-8670.54
650,1,25.3939,-47.8782,1060.85,-0,-0,-0,2406.56,-2669.88,-8662.55
650,2,25.7559,-47.5841,1062.94,-0,-0,-0,2405.4,-2668.92,-8662.87
650,3,25.8916,-46.9958,1065.99,-0,-0,-0,2404.9,-2668.22,-8661.53
650,4,24.6699,-47.6746,1063.81,-0,-0,-0,2405.52,-2669.09,-8665.01
651,0,25.0771,-47.7651,1067.12,-0,-0,-0,2405.32,-2670,-8663.35
651,1,24.421,-47.4483,1066.16,-0,-0,-0,2404.9,-2668.51,-8664.61
651,2,24.9866,-46.4302,1066.34,-0,-0,-0,2408.96,-2671,-8659.63
651,3,23.9006,-46.2492,1064.94,-0,-0,-0,2405.94,-2669.84,-8662.55
651,4,23.7875,-46.0682,1067.12,-0,-0,-0,2405.61,-2669.92,-8661.92
652,0,23.9911,-45.5478,1068.34,-0,-0,-0,2406.93,-2669.26,-8667.69
652,1,22.9051,-45.2763,1066.16,-0,-0,-0,2402.79,-2665.19,-8664.06
652,2,23.6744,-46.204,1069.64,-0,-0,-0,2405.4,-2669.51,-8663.03
652,3,22.9278,-45.0954,1067.12,-0,-0,-0,2405.65,-2669.88,-8660.89
652,4,22.8599,-45.0727,1067.03,-0,-0,-0,2403.99,-2670.25,-8665.24
653,0,22.2264,-44.3714,1065.64,-0,-0,-0,2407.26,-2668.92,-8661.05
653,1,22.3395,-44.1677,1063.64,-0,-0,-0,2405.27,-2669.17,-8659.23
653,2,21.5703,-43.0365,1062.51,-0,-0,-0,2405.44,-2669.59,-8661.29
653,3,21.0499,-43.0817,1065.12,-0,-0,-0,2404.61,-2667.97,-8658.76
653,4,20.9594,-42.8555,1062.07,-0,-0,-0,2405.23,-2669.55,-8657.02
654,0,20.8915,-42.6971,1061.03,-0,-0,-0,2406.06,-2669.09,-8661.61
654,1,20.5069,-42.3351,1060.85,-0,-0,-0,2405.73,-2668.22,-8665.32
654,2,20.7105,-42.0862,1058.42,-0,-0,-0,2404.74,-2669.13,-8660.02
654,3,20.6879,-41.0908,1062.42,-0,-0,-0,2405.61,-2669.63,-8663.35
654,4,19.9413,-39.3486,1057.72,-0,-0,-0,2405.48,-2669.59,-8663.5
655,0,20.6879,-40.4799,1054.5,-0,-0,-0,2406.39,-2667.43,-8662.87
655,1,19.534,-38.7378,1053.37,-0,-0,-0,2404.98,-2669.71,-8661.76
655,2,19.7829,-38.8056,1052.33,-0,-0,-0,2404.86,-2669.59,-8661.61
655,3,19.5567,-38.2174,1053.28,-0,-0,-0,2404.74,-2669.8,-8663.19
655,4,19.3983,-37.3124,1051.72,-0,-0,-0,2406.19,-2669.67,-8657.57
656,0,18.7196,-36.973,1049.37,-0,-0,-0,2405.19,-2669.17,-8666.82
656,1,19.1947,-36.4979,1045.02,-0,-0,-0,2405.56,-2669.51,-8665.64
656,2,19.4662,-35.5703,1043.1,-0,-0,-0,2405.19,-2669.38,-8664.37
656,3,18.9684,-34.5974,1043.8,-0,-0,-0,2404.65,-2667.35,-8660.18
656,4,18.5612,-34.3938,1041.62,-0,-0,-0,2405.56,-2669.34,-8660.1
657,0,18.7874,-33.7151,1038.58,-0,-0,-0,2405.98,-2668.97,-8660.42
657,1,18.6291,-31.4752,1038.58,-0,-0,-0,2405.73,-2666.15,-8664.45
657,2,18.6291,-30.5928,1037.53,-0,-0,-0,2404.86,-2669.05,-8668.17
657,3,18.6743,-29.5747,1035.88,-0,-0,-0,2405.4,-2668.92,-8664.06
657,4,19.2399,-29.258,1036.23,-0,-0,-0,2405.15,-2668.01,-8668.56
658,0,18.6064,-27.4706,1030.74,-0,-0,-0,2405.81,-2669.21,-8664.14
658,1,18.9232,-26.181,1034.66,-0,-0,-0,2405.36,-2669.59,-8663.03
658,2,18.8327,-25.2986,1033.18,-0,-0,-0,2405.15,-2669.21,-8660.58
658,3,18.8553,-24.371,1030.05,-0,-0,-0,2403.49,-2669.34,-8664.85
658,4,18.3349,-23.4434,1033.88,-0,-0,-0,2403.82,-2670.91,-8660.82
659,0,19.0137,-22.1085,1027.52,-0,-0,-0,2405.61,-2669.21,-8665.08
659,1,19.0816,-22.4253,1029.18,-0,-0,-0,2405.69,-2669.63,-8661.68
659,2,18.9232,-21.6334,1031.88,-0,-0,-0,2406.97,-2668.92,-8657.73
659,3,18.2444,-19.5067,1028.92,-0,-0,-0,2405.48,-2666.93,-8665.24
659,4,19.2173,-20.5474,1029.79,-0,-0,-0,2406.02,-2668.97,-8662.16
660,0,18.5159,-19.5972,1032.05,-0,-0,-0,2404.4,-2670.13,-8660.02
660,1,19.0363,-19.7103,1027.61,-0,-0,-0,2407.02,-2670.38,-8658.29
660,2,19.5793,-18.9184,1031.7,-0,-0,-0,2405.11,-2669.88,-8661.92
660,3,19.6924,-18.2623,1030.4,-0,-0,-0,2405.44,-2669.92,-8662.79
660,4,19.1494,-16.8596,1031.96,-0,-0,-0,2407.06,-2669.71,-8662
661,0,19.2173,-17.8098,1034.75,-0,-0,-0,2405.11,-2667.31,-8664.61
661,1,19.4888,-16.9274,1030.4,-0,-0,-0,2405.61,-2669.75,-8662.55
661,2,19.9187,-17.0406,1033.7,-0,-0,-0,2405.44,-2669.75,-8664.93
661,3,19.8508,-17.1084,1033.88,-0,-0,-0,2404.32,-2668.55,-8664.29
661,4,20.5069,-16.0677,1036.05,-0,-0,-0,2403.24,-2668.05,-8664.37
662,0,19.5567,-16.2261,1035.97,-0,-0,-0,2404.9,-2668.05,-8660.03
662,1,20.5069,-15.4568,1035.01,-0,-0,-0,2405.23,-2669.13,-8659.16
662,2,20.5748,-15.2532,1034.66,-0,-0,-0,2407.02,-2668.34,-8654.73
662,3,20.3033,-15.8188,1033.09,-0,-0,-0,2402.79,-2669.92,-8669.12
662,4,19.896,-14.1898,1035.88,-0,-0,-0,2405.69,-2670,-8664.21
663,0,20.8689,-14.8912,1035.1,-0,-0,-0,2405.19,-2669.88,-8663.19
663,1,20.5295,-14.5745,1035.27,-0,-0,-0,2404.86,-2668.47,-8663.27
663,2,21.7287,-13.217,1034.31,-0,-0,-0,2405.19,-2670.13,-8652.91
663,3,20.9142,-13.7826,1033.88,-0,-0,-0,2405.73,-2667.85,-8658.52
663,4,21.9097,-12.4251,1034.75,-0,-0,-0,2406.48,-2669.75,-8655.68
664,0,21.525,-11.5654,1033.62,-0,-0,-0,2406.52,-2667.93,-8659.39
664,1,21.3214,-12.4025,1031.79,-0,-0,-0,2405.65,-2671.04,-8660.66
664,2,21.9549,-11.2939,1032.05,-0,-0,-0,2405.32,-2670.75,-8666.43
