Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
455,2,15.8445,-34.9436,1464.71,-0,-0,-0,2407.39,-2670.67,-8663.03
455,3,16.9984,-33.6314,1467.85,-0,-0,-0,2406.68,-2670.13,-8662.48
455,4,17.5414,-31.3915,1471.94,-0,-0,-0,2404.74,-2670.62,-8660.58
456,0,17.4056,-30.6901,1477.94,-0,-0,-0,2402.7,-2671.74,-8660.58
456,1,18.9894,-27.8394,1479.33,-0,-0,-0,2404.03,-2668.92,-8660.18
456,2,19.3061,-25.9163,1491.43,-0,-0,-0,2404.65,-2668.55,-8661.76
456,3,19.4645,-24.4683,1491.52,-0,-0,-0,2408.14,-2669.13,-8665.56
456,4,20.1659,-21.7081,1495,-0,-0,-0,2407.35,-2671.37,-8658.84
457,0,20.3695,-19.7397,1506.22,-0,-0,-0,2405.23,-2670,-8663.42
457,1,20.5957,-17.7487,1510.92,-0,-0,-0,2406.89,-2669.55,-8664.45
457,2,20.7767,-15.1469,1513.88,-0,-0,-0,2406.02,-2670.25,-8656.15
457,3,21.5007,-12.8165,1523.19,-0,-0,-0,2399.68,-2671.37,-8661.21
457,4,22.1116,-9.58116,1529.37,-0,-0,-0,2404.24,-2669.38,-8659.63
458,0,23.0166,-7.59018,1532.24,-0,-0,-0,2405.07,-2669.8,-8663.58
458,1,22.451,-5.10145,1543.03,-0,-0,-0,2406.35,-2671.91,-8664.69
458,2,24.2836,-1.91135,1547.12,-0,-0,-0,2407.35,-2671.58,-8664.14
458,3,24.7813,0.464261,1554.6,-0,-0,-0,2405.81,-2668.72,-8662.87
458,4,24.985,4.10686,1563.05,-0,-0,-0,2404.4,-2668.97,-8662.08
459,0,25.5053,7.00284,1568.7,-0,-0,-0,2405.44,-2669.51,-8664.14
459,1,25.6411,9.44632,1582.02,-0,-0,-0,2405.11,-2669.26,-8657.18
459,2,27.0438,13.745,1586.11,-0,-0,-0,2405.73,-2672.24,-8662
459,3,27.1117,17.2066,1594.63,-0,-0,-0,2404.24,-2669.8,-8667.85
459,4,27.0212,19.8085,1604.55,-0,-0,-0,2405.4,-2669.75,-8664.37
460,0,27.7678,23.7678,1611.08,-0,-0,-0,2403.95,-2669.13,-8662.16
460,1,28.5371,27.3426,1621.26,-0,-0,-0,2403.2,-2668.39,-8662
460,2,28.8086,29.8992,1629.61,-0,-0,-0,2407.18,-2670.75,-8666.9
460,3,28.3787,33.5418,1636.92,-0,-0,-0,2406.77,-2667.8,-8656.78
460,4,29.4647,38.0441,1645.45,-0,-0,-0,2405.52,-2669.26,-8660.82
461,0,29.9172,41.0079,1657.03,-0,-0,-0,2405.73,-2668.92,-8660.97
461,1,29.7814,44.6505,1665.21,-0,-0,-0,2405.77,-2667.81,-8657.5
461,2,30.5959,47.9085,1674.17,-0,-0,-0,2403.99,-2671.25,-8658.44
461,3,30.2565,52.4561,1685.31,-0,-0,-0,2405.15,-2670.46,-8662
461,4,30.8222,55.6236,1694.01,-0,-0,-0,2405.69,-2669.96,-8663.74
462,0,30.7543,58.9721,1703.06,-0,-0,-0,2406.52,-2668.97,-8659.87
462,1,30.5959,63.0219,1712.89,-0,-0,-0,2405.9,-2668.22,-8661.69
462,2,30.709,67.1622,1721.59,-0,-0,-0,2406.15,-2667.35,-8664.77
462,3,30.0982,70.375,1730.38,-0,-0,-0,2406.73,-2667.64,-8665.64
462,4,30.1208,73.6782,1737.52,-0,-0,-0,2407.84,-2671.45,-8659.95
463,0,30.2339,76.3253,1748.4,-0,-0,-0,2404.69,-2669.3,-8661.68
463,1,29.5778,80.3299,1757.36,-0,-0,-0,2405.61,-2669.67,-8660.89
463,2,28.4013,83.882,1766.93,-0,-0,-0,2404.36,-2670.67,-8659.39
463,3,28.2203,85.6015,1776.68,-0,-0,-0,2403.74,-2669.26,-8663.9
463,4,28.3787,88.1128,1785.12,-0,-0,-0,2406.31,-2668.84,-8660.66
464,0,28.6049,90.4432,1796.17,-0,-0,-0,2409.75,-2670.58,-8656.31
464,1,27.9262,93.5654,1802.78,-0,-0,-0,2407.55,-2665.36,-8662.95
464,2,27.5868,95.5564,1809.83,-0,-0,-0,2406.48,-2669.67,-8662.71
464,3,28.1072,97.9999,1819.32,-0,-0,-0,2406.31,-2669.09,-8662.24
464,4,27.1796,100.013,1828.28,-0,-0,-0,2402.87,-2672.24,-8659.63
465,0,27.1343,101.823,1835.76,-0,-0,-0,2406.19,-2667.39,-8662.32
465,1,26.2746,104.765,1841.5,-0,-0,-0,2405.07,-2669.26,-8661.13
465,2,26.5913,106.371,1848.29,-0,-0,-0,2405.15,-2668.8,-8663.9
465,3,26.6366,109.561,1854.47,-0,-0,-0,2405.65,-2669.3,-8661.13
465,4,26.5008,110.353,1861.87,-0,-0,-0,2406.48,-2670.42,-8662.71
466,0,26.8854,112.548,1866.83,-0,-0,-0,2405.81,-2669.96,-8664.21
466,1,25.8221,114.81,1872.31,-0,-0,-0,2404.28,-2670.67,-8661.76
466,2,25.3243,117.208,1877.79,-0,-0,-0,2404.28,-2670.75,-8668.01
466,3,26.1614,118.362,1886.84,-0,-0,-0,2404.82,-2668.47,-8663.98
466,4,26.071,121.258,1893.37,-0,-0,-0,2407.39,-2669.26,-8664.06
467,0,26.0031,122.389,1897.98,-0,-0,-0,2406.85,-2668.34,-8666.51
467,1,27.2022,124.539,1903.98,-0,-0,-0,2405.15,-2667.39,-8659.55
467,2,26.8854,127.254,1906.16,-0,-0,-0,2404.4,-2669.63,-8661.13
467,3,27.6547,128.272,1913.38,-0,-0,-0,2403.62,-2669.51,-8662.16
467,4,27.2022,130.512,1917.73,-0,-0,-0,2400.63,-2671.58,-8661.69
468,0,27.9488,132.955,1923.13,-0,-0,-0,2405.65,-2667.47,-8665.64
468,1,28.5371,134.697,1926.44,-0,-0,-0,2405.98,-2669.55,-8662.87
468,2,28.2429,137.458,1930.61,-0,-0,-0,2405.73,-2669.09,-8662.24
468,3,28.4918,138.951,1936.79,-0,-0,-0,2404.44,-2669.55,-8663.42
468,4,29.3289,140.376,1940.1,-0,-0,-0,2405.27,-2669.09,-8666.9
469,0,29.9624,142.458,1942.97,-0,-0,-0,2405.69,-2668.84,-8663.19
469,1,29.8719,145.15,1950.1,-0,-0,-0,2407.02,-2669.05,-8663.98
469,2,30.4828,146.146,1951.24,-0,-0,-0,2407.35,-2668.84,-8662.24
469,3,30.89,147.888,1953.32,-0,-0,-0,2405.4,-2669.8,-8663.58
469,4,31.7498,149.901,1960.29,-0,-0,-0,2405.77,-2669.59,-8664.29
470,0,32.2928,151.372,1961.85,-0,-0,-0,2408.22,-2671.45,-8665.08
470,1,33.062,153.544,1963.5,-0,-0,-0,2405.36,-2669.09,-8662.71
470,2,33.2883,154.811,1965.85,-0,-0,-0,2406.02,-2669.71,-8663.98
470,3,34.0575,156.417,1968.38,-0,-0,-0,2406.15,-2669.38,-8663.5
470,4,33.0168,158.861,1967.51,-0,-0,-0,2408.59,-2669.59,-8664.14
471,0,34.691,159.517,1972.9,-0,-0,-0,2407.6,-2670.42,-8655.28
471,1,35.1209,161.236,1974.3,-0,-0,-0,2406.02,-2669.51,-8661.05
471,2,35.5055,162.956,1974.3,-0,-0,-0,2404.74,-2670.09,-8661.53
471,3,36.1842,163.589,1977.78,-0,-0,-0,2406.31,-2667.8,-8660.34
471,4,37.2702,165.58,1979.86,-0,-0,-0,2404.53,-2669.38,-8662.95
472,0,36.3652,167.368,1982.48,-0,-0,-0,2404.82,-2668.39,-8661.29
472,1,37.8132,168.544,1986.3,-0,-0,-0,2401.29,-2670.75,-8664.37
472,2,37.2929,168.657,1979.86,-0,-0,-0,2405.27,-2669.84,-8661.92
472,3,38.5372,170.761,1983.61,-0,-0,-0,2406.06,-2668.88,-8662.32
472,4,38.1979,172.096,1986.22,-0,-0,-0,2404.94,-2670.25,-8661.21
473,0,38.2657,172.594,1988.31,-0,-0,-0,2405.44,-2668.84,-8661.29
473,1,38.9219,174.902,1985,-0,-0,-0,2405.19,-2667.97,-8666.35
473,2,39.1255,175.739,1986.83,-0,-0,-0,2405.48,-2669.34,-8662.32
473,3,39.7137,176.282,1990.74,-0,-0,-0,2405.9,-2670.17,-8661.45
473,4,40.1888,177.73,1985.96,-0,-0,-0,2404.2,-2669.38,-8664.85
474,0,40.0757,178.59,1988.31,-0,-0,-0,2405.23,-2670,-8664.45
474,1,40.302,179.291,1990.92,-0,-0,-0,2405.44,-2669.55,-8663.19
474,2,40.7997,180.038,1986.39,-0,-0,-0,2407.85,-2667.06,-8660.66
474,3,40.6187,181.35,1985.26,-0,-0,-0,2406.52,-2670.29,-8659.95
474,4,41.1617,182.549,1987.35,-0,-0,-0,2405.77,-2669.71,-8662.63
475,0,40.7545,182.956,1984.91,-0,-0,-0,2405.77,-2669.34,-8663.58
475,1,41.2522,184.246,1986.13,-0,-0,-0,2406.23,-2668.1,-8657.73
475,2,41.9536,185.264,1981.43,-0,-0,-0,2406.48,-2668.72,-8661.61
475,3,41.7273,185.626,1981.69,-0,-0,-0,2405.61,-2669.59,-8661.45
475,4,42.7454,186.576,1978.65,-0,-0,-0,2405.48,-2670,-8664.77
476,0,42.2024,188.341,1977.34,-0,-0,-0,2406.89,-2667.89,-8670.54
476,1,42.9038,188.182,1974.03,-0,-0,-0,2404.74,-2668.68,-8666.19
476,2,42.9943,189.472,1972.12,-0,-0,-0,2405.15,-2669.8,-8659.16
476,3,44.3971,190.106,1970.03,-0,-0,-0,2405.77,-2671.41,-8659.63
476,4,43.5147,190.06,1967.51,-0,-0,-0,2405.03,-2669.26,-8658.76
477,0,44.6686,191.599,1964.64,-0,-0,-0,2405.15,-2669.34,-8663.98
477,1,44.9627,192.753,1962.72,-0,-0,-0,2405.4,-2669.88,-8661.84
477,2,44.0803,192.526,1959.94,-0,-0,-0,2404.9,-2668.3,-8663.58
477,3,44.3744,193.499,1957.59,-0,-0,-0,2404.9,-2669.3,-8659.55
477,4,45.3926,194.427,1952.8,-0,-0,-0,2404.98,-2669.59,-8661.76
478,0,44.7817,193.612,1950.89,-0,-0,-0,2405.11,-2673.32,-8656.47
478,1,45.6867,194.382,1945.67,-0,-0,-0,2407.26,-2668.8,-8653.54
478,2,45.4152,195.92,1941.23,-0,-0,-0,2405.48,-2669.71,-8659.87
478,3,44.9627,195.626,1938.36,-0,-0,-0,2405.81,-2669.38,-8663.11
478,4,45.4152,196.327,1934.7,-0,-0,-0,2406.44,-2671.37,-8665.88
479,0,45.6188,196.803,1928.44,-0,-0,-0,2406.44,-2669.21,-8658.84
479,1,45.1889,196.237,1923.82,-0,-0,-0,2405.56,-2669.51,-8662.48
479,2,45.4604,198.432,1915.04,-0,-0,-0,2405.32,-2669.8,-8661.61
479,3,45.8451,197.572,1915.04,-0,-0,-0,2404.94,-2667.18,-8668.17
479,4,46.0713,198.024,1909.12,-0,-0,-0,2407.18,-2670.29,-8659.23
480,0,46.2749,198.205,1899.72,-0,-0,-0,2405.98,-2669.13,-8662.48
480,1,46.5238,198.341,1897.28,-0,-0,-0,2406.15,-2669.22,-8660.26
480,2,46.1165,199.178,1891.11,-0,-0,-0,2404.82,-2668.92,-8671.57
480,3,46.2297,198.454,1884.06,-0,-0,-0,2404.32,-2670.71,-8659.15
480,4,46.8632,197.911,1879.53,-0,-0,-0,2405.73,-2669.34,-8658.52
481,0,46.4559,198.726,1873.01,-0,-0,-0,2406.15,-2669.26,-8662.4
481,1,46.6822,198.839,1861.95,-0,-0,-0,2404.28,-2669.67,-8652.91
481,2,46.9537,199.223,1860.13,-0,-0,-0,2402.04,-2671.33,-8669.12
481,3,47.293,198.477,1851.08,-0,-0,-0,2405.52,-2669.13,-8666.98
481,4,46.6143,198.59,1842.46,-0,-0,-0,2405.77,-2669.63,-8665.32
482,0,46.0034,198.183,1838.02,-0,-0,-0,2405.27,-2671.08,-8666.19
482,1,46.6822,198.477,1827.49,-0,-0,-0,2407.97,-2667.97,-8662
482,2,46.3202,197.798,1819.75,-0,-0,-0,2405.44,-2670,-8659.87
482,3,46.8632,198.567,1812.09,-0,-0,-0,2406.52,-2668.72,-8663.27
482,4,46.9763,198.07,1802.96,-0,-0,-0,2405.81,-2672.08,-8661.29
483,0,46.2749,198.002,1794.25,-0,-0,-0,2405.36,-2669.22,-8661.53
483,1,46.4333,197.097,1786.34,-0,-0,-0,2405.4,-2669.51,-8659.47
483,2,46.5917,196.984,1770.76,-0,-0,-0,2404.32,-2668.51,-8662.55
483,3,46.2975,196.554,1761.27,-0,-0,-0,2404.74,-2671.04,-8669.35
483,4,46.2749,196.78,1751.18,-0,-0,-0,2405.11,-2669.22,-8661.37
484,0,45.8903,196.78,1740.74,-0,-0,-0,2405.11,-2670.5,-8660.89
484,1,46.1392,196.169,1729.86,-0,-0,-0,2404.4,-2670.87,-8658.52
484,2,45.0532,195.219,1716.63,-0,-0,-0,2404.49,-2667.89,-8663.35
484,3,45.8903,195.92,1704.36,-0,-0,-0,2405.19,-2669.05,-8662.63
484,4,44.6007,195.332,1691.22,-0,-0,-0,2405.03,-2669.55,-8660.97
485,0,44.3518,194.563,1678.17,-0,-0,-0,2407.89,-2669.55,-8663.9
485,1,44.4423,193.703,1666.08,-0,-0,-0,2406.81,-2672.12,-8665.8
485,2,43.2206,193.092,1653.28,-0,-0,-0,2405.48,-2670.04,-8663.9
485,3,42.3834,192.391,1637.45,-0,-0,-0,2404.74,-2670,-8658.37
485,4,41.931,191.192,1622.48,-0,-0,-0,2405.44,-2672.49,-8658.84
486,0,41.4558,190.762,1602.29,-0,-0,-0,2405.48,-2671.16,-8662
486,1,40.0078,189.54,1590.46,-0,-0,-0,2405.9,-2670.67,-8663.74
486,2,40.5508,188.137,1572.01,-0,-0,-0,2406.15,-2670.29,-8666.75
486,3,38.8766,186.757,1551.56,-0,-0,-0,2406.02,-2669.13,-8665.88
486,4,37.4512,185.49,1538.07,-0,-0,-0,2405.4,-2669.59,-8663.19
487,0,36.9535,184.857,1516.06,-0,-0,-0,2405.15,-2669.63,-8660.5
487,1,35.5508,182.572,1498.74,-0,-0,-0,2403.53,-2669.3,-8660.26
487,2,35.2793,180.852,1476.81,-0,-0,-0,2400.8,-2670.71,-8661.92
487,3,32.7905,178.657,1456.88,-0,-0,-0,2405.52,-2669.51,-8659.08
487,4,32.1118,176.78,1435.3,-0,-0,-0,2404.49,-2670.79,-8657.81
488,0,30.3923,173.612,1412.42,-0,-0,-0,2403.74,-2670.29,-8662.71
488,1,27.6094,171.417,1389.27,-0,-0,-0,2404.36,-2669.55,-8664.37
488,2,26.4329,167.435,1368.39,-0,-0,-0,2405.27,-2670.92,-8665.56
488,3,24.804,164.155,1345.15,-0,-0,-0,2403.7,-2671.87,-8667.22
488,4,22.1342,160.49,1321.48,-0,-0,-0,2407.02,-2668.97,-8669.91
489,0,20.9577,155.716,1296.59,-0,-0,-0,2404.86,-2669.63,-8663.03
489,1,19.0799,151.394,1271.45,-0,-0,-0,2405.69,-2669.17,-8661.21
489,2,16.1387,146.937,1240.29,-0,-0,-0,2400.75,-2671.7,-8664.61
489,3,13.7857,141.734,1212.27,-0,-0,-0,2404.53,-2671.45,-8663.9
489,4,11.5684,136.598,1185.21,-0,-0,-0,2404.03,-2669.67,-8662.32
490,0,9.50958,131.643,1152.41,-0,-0,-0,2405.48,-2666.69,-8659.47
490,1,6.6136,125.331,1126.13,-0,-0,-0,2407.18,-2665.57,-8663.66
490,2,4.50949,118.86,1094.45,-0,-0,-0,2406.56,-2667.22,-8661.76
490,3,1.88501,112.321,1062.86,-0,-0,-0,2405.98,-2670.79,-8662.08
490,4,0.369147,106.824,1030.58,-0,-0,-0,2406.1,-2671.54,-8660.89
491,0,-1.82546,99.6741,999.339,-0,-0,-0,2404.53,-2670.09,-8659.31
491,1,-4.94769,93.2034,963.575,-0,-0,-0,2406.19,-2667.76,-8662.4
491,2,-7.21017,86.6196,925.809,-0,-0,-0,2405.44,-2669.3,-8657.65
491,3,-10.2871,79.6059,889.609,-0,-0,-0,2407.06,-2667.81,-8661.76
491,4,-12.9343,73.7687,859.326,-0,-0,-0,2407.26,-2666.89,-8668.33
492,0,-15.1967,67.7957,818.689,-0,-0,-0,2404.32,-2669.3,-8666.9
492,1,-17.595,60.8047,783.359,-0,-0,-0,2402.25,-2670,-8665.56
492,2,-19.043,54.0625,743.505,-0,-0,-0,2407.64,-2669.42,-8660.5
492,3,-19.9253,48.1121,711.395,-0,-0,-0,2405.61,-2668.26,-8656.23
492,4,-22.6403,41.3699,670.061,-0,-0,-0,2404.53,-2669.38,-8661.05
493,0,-25.5363,36.2115,633.165,-0,-0,-0,2405.23,-2669.63,-8662.24
493,1,-26.6449,31.2566,597.488,-0,-0,-0,2406.81,-2672.95,-8660.18
493,2,-27.9571,26.7543,557.546,-0,-0,-0,2407.47,-2668.68,-8659.16
493,3,-28.4323,20.5777,518.301,-0,-0,-0,2404.98,-2670.42,-8662.63
493,4,-30.1065,17.2971,482.536,-0,-0,-0,2404.74,-2669.63,-8662.16
494,0,-31.0567,12.6138,445.553,-0,-0,-0,2408.67,-2670.04,-8656.47
494,1,-30.4232,5.55485,405.264,-0,-0,-0,2405.15,-2669.67,-8660.89
494,2,-31.0567,2.45525,370.63,-0,-0,-0,2404.24,-2669.92,-8664.45
494,3,-31.1246,-1.48147,333.908,-0,-0,-0,2405.27,-2668.43,-8662.48
494,4,-30.5137,-5.21457,302.582,-0,-0,-0,2405.52,-2669.3,-8666.43
495,0,-32.3237,-6.84356,270.298,-0,-0,-0,2405.32,-2669.63,-8662.71
495,1,-31.2604,-7.29605,237.405,-0,-0,-0,2405.61,-2669.09,-8659.63
495,2,-27.4368,-7.74855,210.516,-0,-0,-0,2405.44,-2668.51,-8658.52
495,3,-24.1788,-5.30507,183.627,-0,-0,-0,2405.27,-2668.34,-8666.98
495,4,-19.1787,-4.58108,155.52,-0,-0,-0,2404.44,-2670.25,-8664.29
496,0,-14.8347,-6.18744,130.111,-0,-0,-0,2405.77,-2669.01,-8664.06
496,1,-9.56315,-4.37745,104.789,-0,-0,-0,2409.46,-2669.67,-8658.37
496,2,-3.1377,-5.87069,81.5547,-0,-0,-0,2405.07,-2667.43,-8664.06
496,3,0.663269,-7.90692,63.3678,-0,-0,-0,2406.44,-2669.34,-8660.18
496,4,4.35112,-6.16481,43.5276,-0,-0,-0,2404.98,-2668.59,-8661.61
497,0,7.08872,-7.16031,26.3849,-0,-0,-0,2406.31,-2670,-8664.61
497,1,-0,-0,-0,-0,-0,-0,2406.19,-2668.18,-8664.06
497,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.63,-8658.36
497,3,-0,-0,-0,-0,-0,-0,2405.27,-2667.93,-8661.92
497,4,-0,-0,-0,-0,-0,-0,2405.23,-2667.51,-8669.67
498,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8665.24
498,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8666.9
498,2,-0,-0,-0,-0,-0,-0,2404.53,-2672.03,-8662.79
498,3,-0,-0,-0,-0,-0,-0,2404.65,-2672.12,-8658.68
498,4,-0,-0,-0,-0,-0,-0,2405.81,-2670.5,-8661.76
499,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8665.32
499,1,-0,-0,-0,-0,-0,-0,2404.94,-2670,-8660.89
499,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8662.48
499,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.05,-8663.35
499,4,-0,-0,-0,-0,-0,-0,2406.44,-2667.51,-8663.5
500,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.13,-8658.84
500,1,-0,-0,-0,-0,-0,-0,2404.9,-2671.54,-8662.63
500,2,-0,-0,-0,-0,-0,-0,2404.98,-2671.54,-8663.5
500,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.63,-8661.29
500,4,-0,-0,-0,-0,-0,-0,2404.28,-2670.83,-8659.31
501,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.72,-8663.19
501,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.92,-8663.58
501,2,-0,-0,-0,-0,-0,-0,2404.61,-2670,-8663.5
501,3,-0,-0,-0,-0,-0,-0,2404.69,-2670.87,-8661.29
501,4,-0,-0,-0,-0,-0,-0,2406.77,-2670.33,-8662.95
502,0,-0,-0,-0,-0,-0,-0,2402.62,-2671.08,-8662.63
502,1,-0,-0,-0,-0,-0,-0,2404.65,-2668.26,-8663.35
502,2,-0,-0,-0,-0,-0,-0,2403.7,-2668.59,-8664.21
502,3,-0,-0,-0,-0,-0,-0,2403.86,-2668.14,-8661.13
502,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.79,-8664.14
503,0,-0,-0,-0,-0,-0,-0,2404.44,-2668.51,-8665.01
503,1,-0,-0,-0,-0,-0,-0,2405.03,-2670.04,-8662.87
503,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8661.76
503,3,-0,-0,-0,-0,-0,-0,2405.52,-2671.12,-8660.34
503,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.34,-8661.13
504,0,-0,-0,-0,-0,-0,-0,2404.82,-2668.76,-8663.11
504,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.67,-8659.16
504,2,-0,-0,-0,-0,-0,-0,2404.61,-2670.42,-8661.21
504,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.17,-8662.24
504,4,-0,-0,-0,-0,-0,-0,2404.49,-2670.09,-8663.9
505,0,-0,-0,-0,-0,-0,-0,2406.77,-2670.04,-8664.77
505,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.05,-8656.55
505,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8663.27
505,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.3,-8664.21
505,4,-0,-0,-0,-0,-0,-0,2402.41,-2668.84,-8667.14
506,0,-0,-0,-0,-0,-0,-0,2403.33,-2670.21,-8664.37
506,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.84,-8664.45
506,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.38,-8664.29
506,3,-0,-0,-0,-0,-0,-0,2409.54,-2669.42,-8665.64
506,4,-0,-0,-0,-0,-0,-0,2407.97,-2671.41,-8665.8
507,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.17,-8663.11
507,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.34,-8661.76
507,2,-0,-0,-0,-0,-0,-0,2403.7,-2669.26,-8664.06
507,3,-0,-0,-0,-0,-0,-0,2402.25,-2669.42,-8658.36
507,4,-0,-0,-0,-0,-0,-0,2403.53,-2668.8,-8662.71
508,0,-0,-0,-0,-0,-0,-0,2408.38,-2668.39,-8661.05
508,1,-0,-0,-0,-0,-0,-0,2405.81,-2665.86,-8663.03
508,2,-0,-0,-0,-0,-0,-0,2407.51,-2669.55,-8661.21
508,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.88,-8660.66
508,4,-0,-0,-0,-0,-0,-0,2407.35,-2668.59,-8658.76
509,0,-0,-0,-0,-0,-0,-0,2401.09,-2670.54,-8661.84
509,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8661.84
509,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8661.53
509,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.42,-8664.53
509,4,-0,-0,-0,-0,-0,-0,2408.05,-2670.46,-8663.19
510,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.88,-8665.64
510,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.08
510,2,-0,-0,-0,-0,-0,-0,2403.86,-2669.59,-8666.67
510,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8664.29
510,4,-0,-0,-0,-0,-0,-0,2406.19,-2670,-8663.19
511,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.97,-8664.21
511,1,-0,-0,-0,-0,-0,-0,2406.1,-2670.33,-8661.45
511,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.18,-8664.93
511,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.55,-8661.76
511,4,-0,-0,-0,-0,-0,-0,2407.6,-2668.47,-8659.71
512,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.46,-8659
512,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.55,-8663.19
512,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.88,-8661.29
512,3,-0,-0,-0,-0,-0,-0,2407.22,-2668.18,-8660.1
512,4,-0,-0,-0,-0,-0,-0,2406.85,-2671.33,-8660.18
513,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8662.48
513,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.42,-8662.48
513,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.09,-8663.19
513,3,-0,-0,-0,-0,-0,-0,2403.53,-2671.33,-8662.79
513,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8664.69
514,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8665.72
514,1,-0,-0,-0,-0,-0,-0,2405.85,-2665.57,-8667.46
514,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.62,-8657.18
514,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.84,-8661.84
514,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.22,-8665.16
515,0,-0,-0,-0,-0,-0,-0,2404.32,-2670.91,-8660.74
515,1,-0,-0,-0,-0,-0,-0,2404.57,-2668.68,-8659.71
515,2,-0,-0,-0,-0,-0,-0,2404.82,-2668.84,-8662.71
515,3,-0,-0,-0,-0,-0,-0,2404.44,-2668.59,-8662.55
515,4,-0,-0,-0,-0,-0,-0,2406.73,-2666.56,-8659.63
516,0,-0,-0,-0,-0,-0,-0,2402.7,-2671.29,-8655.68
516,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.34,-8660.58
516,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8661.92
516,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.39,-8667.46
516,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.63,-8662.79
517,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8661.92
517,1,-0,-0,-0,-0,-0,-0,2403.49,-2672.95,-8662.24
517,2,-0,-0,-0,-0,-0,-0,2403.04,-2670.13,-8660.5
517,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.84,-8660.82
517,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.8,-8663.58
518,0,-0,-0,-0,-0,-0,-0,2407.43,-2670.58,-8660.1
518,1,-0,-0,-0,-0,-0,-0,2404.44,-2667.56,-8664.14
518,2,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8661.37
518,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.04,-8663.03
518,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.29,-8654.49
519,0,-0,-0,-0,-0,-0,-0,2405.36,-2666.89,-8660.5
519,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.01,-8663.58
519,2,-0,-0,-0,-0,-0,-0,2404.4,-2669.46,-8664.77
519,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.21,-8664.85
519,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8660.82
520,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8655.6
520,1,-0,-0,-0,-0,-0,-0,2404.2,-2668.59,-8662.32
520,2,-0,-0,-0,-0,-0,-0,2406.73,-2668.51,-8656.86
520,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8665.48
520,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.88,-8662.71
