Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
405,4,15.9753,-30.8857,830.244,-0,-0,-0,2404.53,-2669.84,-8663.42
406,0,16.6315,-32.0396,826.502,-0,-0,-0,2404.15,-2671.5,-8664.53
406,1,15.5002,-31.5418,829.461,-0,-0,-0,2405.65,-2669.67,-8662.71
406,2,15.9301,-31.7454,830.679,-0,-0,-0,2405.61,-2670.04,-8661.37
406,3,16.6993,-31.9491,834.421,-0,-0,-0,2406.52,-2671,-8663.58
406,4,16.8803,-31.6549,833.289,-0,-0,-0,2404.98,-2670.13,-8664.14
407,0,16.2921,-32.0169,831.984,-0,-0,-0,2405.77,-2669.46,-8663.98
407,1,17.0387,-32.3337,835.465,-0,-0,-0,2405.27,-2670.21,-8663.27
407,2,16.903,-32.1527,833.289,-0,-0,-0,2401.46,-2672.32,-8668.33
407,3,16.6767,-31.8812,831.288,-0,-0,-0,2405.9,-2668.14,-8660.42
407,4,17.2423,-32.6052,831.81,-0,-0,-0,2405.65,-2670.46,-8664.29
408,0,16.4278,-31.9491,831.984,-0,-0,-0,2405.48,-2670.13,-8663.58
408,1,16.7672,-32.8314,832.854,-0,-0,-0,2405.44,-2669.05,-8667.62
408,2,17.2197,-32.5599,834.247,-0,-0,-0,2405.56,-2669.59,-8667.46
408,3,17.5365,-32.3563,832.071,-0,-0,-0,2405.9,-2669.38,-8661.84
408,4,16.5183,-31.5644,834.682,-0,-0,-0,2407.18,-2668.72,-8661.45
409,0,16.6315,-31.3834,832.419,-0,-0,-0,2404.28,-2669.88,-8665.88
409,1,16.8351,-31.9491,831.984,-0,-0,-0,2405.73,-2668.72,-8660.58
409,2,16.6993,-30.8404,831.897,-0,-0,-0,2405.36,-2669.26,-8660.97
409,3,17.2197,-29.7997,833.812,-0,-0,-0,2406.52,-2666.64,-8659.39
409,4,16.6088,-29.5735,830.418,-0,-0,-0,2405.81,-2667.89,-8666.75
410,0,16.0658,-29.7771,833.377,-0,-0,-0,2405.44,-2669.17,-8663.82
410,1,17.5591,-29.1436,831.201,-0,-0,-0,2405.94,-2669.01,-8664.29
410,2,16.36,-29.1436,833.115,-0,-0,-0,2406.31,-2668.01,-8661.61
410,3,15.6586,-28.5101,829.722,-0,-0,-0,2405.81,-2669.17,-8664.61
410,4,15.817,-28.4875,830.157,-0,-0,-0,2405.69,-2669.13,-8665.95
411,0,15.6812,-27.2205,831.114,-0,-0,-0,2405.32,-2668.34,-8663.11
411,1,15.3645,-28.5553,833.638,-0,-0,-0,2404.24,-2668.84,-8660.82
411,2,16.1111,-27.7182,829.722,-0,-0,-0,2405.15,-2669.71,-8660.74
411,3,15.8848,-27.9897,832.68,-0,-0,-0,2405.36,-2669.34,-8663.82
411,4,15.998,-28.2386,833.028,-0,-0,-0,2405.56,-2672.2,-8659.79
412,0,15.6133,-28.8042,834.769,-0,-0,-0,2405.56,-2668.97,-8660.58
412,1,15.6133,-29.8676,836.335,-0,-0,-0,2404.98,-2669.59,-8660.74
412,2,15.7717,-29.7545,834.247,-0,-0,-0,2405.65,-2669.34,-8662.08
412,3,15.5681,-30.8631,834.073,-0,-0,-0,2406.23,-2669.63,-8659.47
412,4,16.0206,-30.7047,834.247,-0,-0,-0,2405.19,-2670.58,-8662.32
413,0,14.8441,-30.8404,838.511,-0,-0,-0,2405.11,-2669.3,-8662.87
413,1,15.5681,-31.1119,838.076,-0,-0,-0,2404.74,-2669.3,-8661.76
413,2,14.8667,-31.2251,839.642,-0,-0,-0,2406.56,-2669.34,-8662
413,3,15.7265,-31.0441,843.123,-0,-0,-0,2405.07,-2669.71,-8662.4
413,4,15.998,-30.8178,840.686,-0,-0,-0,2405.52,-2669.34,-8664.14
414,0,15.6812,-31.7907,841.817,-0,-0,-0,2405.07,-2670.17,-8661.21
414,1,16.1563,-30.5916,843.471,-0,-0,-0,2405.07,-2667.89,-8666.03
414,2,16.5183,-31.3608,844.689,-0,-0,-0,2406.73,-2667.18,-8663.11
414,3,15.5002,-30.2748,844.863,-0,-0,-0,2406.48,-2669.92,-8662.95
414,4,15.6133,-29.9807,843.993,-0,-0,-0,2405.69,-2670.5,-8661.69
415,0,15.2514,-30.7499,846.603,-0,-0,-0,2407.97,-2669.42,-8661.45
415,1,15.7943,-29.7545,843.993,-0,-0,-0,2406.1,-2673.82,-8656.78
415,2,15.5681,-29.3698,843.297,-0,-0,-0,2405.56,-2669.59,-8663.74
415,3,15.2287,-28.8042,843.819,-0,-0,-0,2405.03,-2670.58,-8662.95
415,4,15.8396,-28.2838,842.688,-0,-0,-0,2404.65,-2671.37,-8660.5
416,0,15.1382,-27.9897,843.906,-0,-0,-0,2404.98,-2669.92,-8663.11
416,1,15.3192,-28.8268,839.816,-0,-0,-0,2405.07,-2669.75,-8661.92
416,2,14.2785,-28.0123,841.382,-0,-0,-0,2405.11,-2669.17,-8665.72
416,3,14.55,-27.3336,840.599,-0,-0,-0,2406.35,-2670.13,-8661.21
416,4,14.9346,-27.4693,842.165,-0,-0,-0,2404.86,-2668.84,-8662.87
417,0,14.2785,-27.7861,840.251,-0,-0,-0,2405.65,-2669.22,-8662.48
417,1,13.9844,-27.5825,840.164,-0,-0,-0,2406.35,-2669.46,-8662.4
417,2,13.8486,-27.8766,843.471,-0,-0,-0,2405.73,-2669.42,-8664.45
417,3,13.8034,-27.1978,842.775,-0,-0,-0,2405.23,-2669.71,-8659.95
417,4,13.5092,-27.492,839.207,-0,-0,-0,2405.69,-2669.09,-8663.03
418,0,13.9165,-26.6549,836.161,-0,-0,-0,2406.6,-2671.25,-8661.05
418,1,13.9165,-28.1255,839.033,-0,-0,-0,2405.85,-2669.59,-8663.74
418,2,13.8486,-27.6503,839.903,-0,-0,-0,2405.9,-2669.84,-8665.16
418,3,13.0794,-28.2612,837.902,-0,-0,-0,2404.86,-2667.22,-8666.59
418,4,13.1246,-28.0123,839.033,-0,-0,-0,2405.69,-2671.25,-8667.38
419,0,13.3735,-28.216,837.989,-0,-0,-0,2405.94,-2669.55,-8658.6
419,1,12.9436,-28.0802,839.99,-0,-0,-0,2406.81,-2669.38,-8662.24
419,2,12.7852,-28.7816,836.422,-0,-0,-0,2405.77,-2668.88,-8663.27
419,3,13.1472,-28.3743,839.729,-0,-0,-0,2405.32,-2669.26,-8663.03
419,4,12.7174,-28.0802,838.859,-0,-0,-0,2405.61,-2669.75,-8663.03
420,0,13.0794,-28.4875,838.076,-0,-0,-0,2408.3,-2668.39,-8664.61
420,1,12.6721,-28.397,836.509,-0,-0,-0,2405.52,-2669.42,-8666.43
420,2,12.8531,-27.2431,838.511,-0,-0,-0,2405.61,-2669.21,-8663.35
420,3,12.6495,-27.4467,838.946,-0,-0,-0,2403.82,-2666.02,-8662.87
420,4,12.378,-26.9037,834.943,-0,-0,-0,2405.11,-2669.26,-8663.27
421,0,12.9662,-26.225,835.726,-0,-0,-0,2405.4,-2669.26,-8663.34
421,1,12.197,-27.5825,836.596,-0,-0,-0,2405.23,-2668.8,-8662.71
421,2,12.3554,-26.7454,837.118,-0,-0,-0,2403.7,-2668.22,-8664.14
421,3,12.197,-25.7272,836.77,-0,-0,-0,2405.69,-2669.67,-8660.34
421,4,12.7174,-25.5462,835.204,-0,-0,-0,2405.27,-2668.92,-8663.03
422,0,12.7174,-25.0032,835.465,-0,-0,-0,2405.69,-2668.59,-8666.19
422,1,12.74,-23.6005,833.028,-0,-0,-0,2404.61,-2671,-8659.79
422,2,13.0794,-24.234,830.331,-0,-0,-0,2405.73,-2669.8,-8661.76
422,3,13.283,-23.0801,833.725,-0,-0,-0,2405.32,-2669.42,-8662.71
422,4,13.1925,-23.148,835.03,-0,-0,-0,2406.48,-2669.09,-8663.03
423,0,13.4866,-23.1028,832.854,-0,-0,-0,2403.45,-2669.46,-8664.45
423,1,12.8079,-22.424,833.551,-0,-0,-0,2404.4,-2669.88,-8665.48
423,2,13.5997,-22.786,829.2,-0,-0,-0,2404.9,-2669.13,-8666.9
423,3,13.2151,-21.0213,830.592,-0,-0,-0,2406.77,-2669.8,-8666.11
423,4,14.2332,-21.6774,829.548,-0,-0,-0,2407.02,-2670.54,-8662.4
424,0,14.0975,-21.4059,828.678,-0,-0,-0,2405.23,-2670.04,-8657.97
424,1,14.2106,-21.5643,826.415,-0,-0,-0,2405.36,-2669.92,-8663.19
424,2,14.5274,-20.6819,829.026,-0,-0,-0,2405.65,-2668.14,-8666.51
424,3,14.7536,-21.0665,826.85,-0,-0,-0,2404.49,-2669.22,-8664.14
424,4,14.1427,-21.157,827.633,-0,-0,-0,2404.74,-2669.09,-8661.05
425,0,14.3237,-20.4783,827.894,-0,-0,-0,2402.87,-2668.39,-8656.39
425,1,14.5047,-19.4375,827.372,-0,-0,-0,2404.53,-2669.88,-8659.79
425,2,15.3419,-19.166,826.937,-0,-0,-0,2405.4,-2669.26,-8662.16
425,3,14.7536,-19.528,824.327,-0,-0,-0,2404.65,-2669.26,-8665.01
425,4,15.3192,-19.1887,824.849,-0,-0,-0,2406.89,-2667.8,-8658.36
426,0,15.455,-19.4828,826.763,-0,-0,-0,2407.51,-2668.63,-8653.86
426,1,16.2242,-19.0982,827.024,-0,-0,-0,2405.65,-2669.71,-8660.42
426,2,15.7491,-18.623,825.632,-0,-0,-0,2405.94,-2667.81,-8661.84
426,3,15.998,-17.5823,825.023,-0,-0,-0,2403.95,-2668.47,-8666.51
426,4,15.6812,-17.4692,826.763,-0,-0,-0,2405.48,-2669.17,-8662.08
427,0,16.4505,-15.2746,827.198,-0,-0,-0,2405.48,-2669.46,-8661.76
427,1,16.5636,-16.5189,829.026,-0,-0,-0,2402.79,-2669.8,-8664.77
427,2,17.1745,-16.1117,829.113,-0,-0,-0,2404.36,-2669.42,-8662
427,3,17.7175,-14.9578,830.505,-0,-0,-0,2405.36,-2669.42,-8658.92
427,4,16.9482,-14.3017,831.288,-0,-0,-0,2405.69,-2669.51,-8660.26
428,0,17.9211,-13.9623,830.592,-0,-0,-0,2403.12,-2669.05,-8668.01
428,1,18.0568,-13.8266,829.113,-0,-0,-0,2405.15,-2668.14,-8662
428,2,18.1473,-13.7361,831.462,-0,-0,-0,2405.69,-2669.8,-8663.42
428,3,19.0071,-12.9668,833.202,-0,-0,-0,2406.27,-2667.6,-8662.95
428,4,19.4369,-13.6908,831.636,-0,-0,-0,2405.81,-2668.88,-8658.6
429,0,19.6406,-13.1478,829.722,-0,-0,-0,2406.35,-2668.84,-8658.84
429,1,20.0026,-12.8311,833.638,-0,-0,-0,2405.36,-2669.13,-8661.29
429,2,19.7537,-12.5143,830.766,-0,-0,-0,2407.43,-2672.86,-8664.37
429,3,20.2288,-12.356,836.509,-0,-0,-0,2405.4,-2668.51,-8664.29
429,4,20.7266,-13.2836,833.986,-0,-0,-0,2405.32,-2670.04,-8661.05
430,0,21.2243,-12.5596,833.289,-0,-0,-0,2405.52,-2668.05,-8661.76
430,1,20.9528,-12.9216,831.897,-0,-0,-0,2405.23,-2667.39,-8660.74
430,2,20.7492,-13.0121,834.682,-0,-0,-0,2403.95,-2666.73,-8665.08
430,3,21.3374,-12.9442,835.552,-0,-0,-0,2405.32,-2668.88,-8665.72
430,4,21.4279,-13.442,833.899,-0,-0,-0,2405.73,-2669.67,-8663.74
431,0,21.3374,-13.7135,839.468,-0,-0,-0,2405.4,-2668.51,-8670.46
431,1,22.7628,-14.3469,839.207,-0,-0,-0,2404.9,-2671.7,-8662.32
431,2,22.265,-13.5325,839.816,-0,-0,-0,2406.02,-2670.54,-8662.71
431,3,22.4234,-14.4374,842.775,-0,-0,-0,2405.65,-2669.09,-8659.79
431,4,22.7628,-13.7587,841.034,-0,-0,-0,2406.39,-2669.88,-8655.04
432,0,23.5094,-14.6184,843.558,-0,-0,-0,2404.28,-2671.83,-8657.02
432,1,23.8262,-13.5777,841.556,-0,-0,-0,2404.74,-2669.09,-8660.97
432,2,23.9167,-13.6908,843.645,-0,-0,-0,2407.97,-2669.26,-8658.6
432,3,23.3058,-14.6863,843.123,-0,-0,-0,2404.53,-2669.84,-8656.23
432,4,24.7085,-14.1433,849.997,-0,-0,-0,2404.9,-2671.41,-8660.26
433,0,23.5999,-15.1614,852.521,-0,-0,-0,2405.07,-2672.49,-8658.6
433,1,24.6407,-14.7768,851.476,-0,-0,-0,2406.52,-2671,-8669.28
433,2,24.7538,-14.4148,849.127,-0,-0,-0,2407.72,-2664.57,-8671.01
433,3,24.1203,-15.3651,854.435,-0,-0,-0,2406.06,-2668.3,-8663.82
433,4,24.9122,-15.7949,852.869,-0,-0,-0,2405.23,-2669.51,-8661.53
434,0,24.8669,-15.6818,855.305,-0,-0,-0,2404.65,-2668.88,-8657.57
434,1,24.4597,-15.4329,859.395,-0,-0,-0,2404.94,-2670.33,-8663.82
434,2,24.6633,-16.2474,862.702,-0,-0,-0,2404.49,-2672.61,-8663.98
434,3,25.2063,-15.9986,861.048,-0,-0,-0,2408.84,-2673.69,-8659
434,4,24.8895,-17.0393,860.874,-0,-0,-0,2407.26,-2672.03,-8662.16
435,0,24.6407,-17.7407,861.309,-0,-0,-0,2403.45,-2669.34,-8662.4
435,1,26.1113,-17.9217,864.181,-0,-0,-0,2404.57,-2668.05,-8661.76
435,2,25.8171,-18.2837,865.399,-0,-0,-0,2405.23,-2667.02,-8663.11
435,3,25.8171,-18.8719,868.706,-0,-0,-0,2406.52,-2669.05,-8656.23
435,4,25.8624,-19.6412,867.575,-0,-0,-0,2405.81,-2669.42,-8662.08
436,0,26.4733,-20.4783,867.314,-0,-0,-0,2405.23,-2669.26,-8664.45
436,1,26.2696,-20.5914,867.314,-0,-0,-0,2404.03,-2669.59,-8655.91
436,2,25.8398,-20.4556,872.448,-0,-0,-0,2403.16,-2670.62,-8662.95
436,3,26.2923,-21.3833,874.623,-0,-0,-0,2401.83,-2669.42,-8662.4
436,4,27.0163,-21.9263,873.666,-0,-0,-0,2402.45,-2670.21,-8661.69
437,0,26.971,-23.9851,879.67,-0,-0,-0,2407.8,-2666.77,-8660.26
437,1,26.8579,-23.6684,879.148,-0,-0,-0,2408.72,-2668.22,-8661.61
437,2,27.0163,-24.1435,882.107,-0,-0,-0,2407.31,-2668.51,-8662.32
437,3,27.0163,-25.501,879.583,-0,-0,-0,2406.52,-2669.96,-8667.14
437,4,27.9665,-26.0892,884.456,-0,-0,-0,2405.36,-2671.91,-8657.42
438,0,27.2878,-27.5372,885.849,-0,-0,-0,2405.36,-2669.3,-8663.03
438,1,27.7403,-28.4648,889.242,-0,-0,-0,2403.49,-2669.34,-8662.48
438,2,28.1701,-29.5508,890.809,-0,-0,-0,2407.51,-2671.45,-8655.76
438,3,28.2154,-30.0712,889.242,-0,-0,-0,2405.69,-2669.13,-8660.89
438,4,28.5095,-31.0667,892.375,-0,-0,-0,2404.61,-2668.8,-8663.27
439,0,28.1249,-31.6776,895.508,-0,-0,-0,2403.82,-2669.59,-8664.69
439,1,28.4416,-31.8812,896.03,-0,-0,-0,2407.8,-2665.36,-8662.55
439,2,28.2154,-32.9898,901.425,-0,-0,-0,2409.13,-2669.01,-8663.74
439,3,28.781,-33.8043,902.469,-0,-0,-0,2405.65,-2669.59,-8660.89
439,4,28.8262,-33.9627,902.643,-0,-0,-0,2406.85,-2669.26,-8660.66
440,0,27.8986,-34.0305,906.298,-0,-0,-0,2404.36,-2669.55,-8662
440,1,28.9846,-34.0305,904.645,-0,-0,-0,2404.03,-2668.1,-8660.26
440,2,28.8036,-34.3247,906.472,-0,-0,-0,2403.49,-2671.45,-8660.02
440,3,28.3285,-33.7817,908.561,-0,-0,-0,2408.38,-2668.55,-8655.99
440,4,28.2154,-33.94,910.127,-0,-0,-0,2407.31,-2669.67,-8660.58
441,0,28.8036,-33.6685,911.171,-0,-0,-0,2405.23,-2670.13,-8660.18
441,1,28.7131,-33.1482,910.475,-0,-0,-0,2405.98,-2669.59,-8665.56
441,2,28.238,-33.4197,910.997,-0,-0,-0,2404.11,-2669.22,-8663.98
441,3,28.3285,-33.3292,914.13,-0,-0,-0,2404.36,-2668.39,-8663.35
441,4,27.7629,-32.5826,915.087,-0,-0,-0,2403.33,-2670.29,-8663.82
442,0,27.7629,-31.9943,913.782,-0,-0,-0,2406.89,-2668.59,-8660.97
442,1,27.2878,-32.8314,911.867,-0,-0,-0,2405.15,-2669.88,-8663.42
442,2,27.7629,-31.4966,910.301,-0,-0,-0,2405.23,-2669.01,-8662.08
442,3,26.8579,-32.7409,914.478,-0,-0,-0,2407.76,-2668.59,-8666.11
442,4,27.1068,-31.9943,913.347,-0,-0,-0,2405.11,-2668.68,-8662.63
443,0,26.2923,-31.6776,913.521,-0,-0,-0,2405.77,-2669.26,-8663.19
443,1,27.0841,-32.0848,916.653,-0,-0,-0,2405.11,-2669.38,-8663.03
443,2,26.3375,-32.0396,913.173,-0,-0,-0,2405.19,-2671.54,-8668.01
443,3,25.5683,-31.8133,915.783,-0,-0,-0,2404.86,-2669.51,-8665.64
443,4,25.523,-31.1346,915.261,-0,-0,-0,2406.06,-2669.63,-8661.69
444,0,25.4551,-30.8631,916.74,-0,-0,-0,2403.78,-2670.62,-8659.55
444,1,24.5954,-30.1843,916.827,-0,-0,-0,2405.73,-2670.29,-8661.05
444,2,25.1384,-30.7047,915.522,-0,-0,-0,2406.02,-2670,-8661.69
444,3,24.8443,-29.8676,914.652,-0,-0,-0,2406.48,-2669.75,-8660.03
444,4,23.713,-29.3925,918.22,-0,-0,-0,2406.02,-2669.17,-8662.32
445,0,24.5049,-29.6413,916.653,-0,-0,-0,2405.81,-2669.63,-8667.93
445,1,23.7809,-28.6685,917.611,-0,-0,-0,2405.4,-2669.09,-8663.74
445,2,23.8035,-28.6911,919.438,-0,-0,-0,2404.78,-2669.71,-8661.84
445,3,22.8985,-28.6006,921.439,-0,-0,-0,2407.6,-2669.92,-8665.88
445,4,22.4687,-27.311,921.091,-0,-0,-0,2407.26,-2670,-8657.34
446,0,22.7402,-27.1752,918.307,-0,-0,-0,2405.56,-2669.88,-8661.45
446,1,21.7673,-26.8132,918.742,-0,-0,-0,2405.65,-2670.04,-8661.69
446,2,22.1972,-26.2929,918.916,-0,-0,-0,2408.59,-2667.56,-8668.8
446,3,22.084,-26.7906,921.874,-0,-0,-0,2406.1,-2668.92,-8659.71
446,4,21.9483,-26.4965,919.525,-0,-0,-0,2405.94,-2669.88,-8664.29
447,0,21.1791,-26.7001,923.093,-0,-0,-0,2405.81,-2669.59,-8661.53
447,1,20.6134,-27.1752,921.439,-0,-0,-0,2400.71,-2671.5,-8666.9
447,2,20.5682,-27.4467,923.093,-0,-0,-0,2404.74,-2668.18,-8663.9
447,3,20.6813,-27.3336,924.311,-0,-0,-0,2405.27,-2669.42,-8662.08
447,4,20.5456,-26.7454,922.31,-0,-0,-0,2405.23,-2670.33,-8663.03
448,0,20.6813,-27.0847,925.442,-0,-0,-0,2405.69,-2668.72,-8658.92
448,1,19.4369,-27.8313,925.094,-0,-0,-0,2405.11,-2669.46,-8660.89
448,2,19.6406,-26.8358,926.486,-0,-0,-0,2405.07,-2670.04,-8665.16
448,3,19.8216,-26.6096,929.445,-0,-0,-0,2405.03,-2670.87,-8658.36
448,4,19.3917,-26.4286,924.224,-0,-0,-0,2405.07,-2669.51,-8662.16
449,0,18.6903,-26.406,927.618,-0,-0,-0,2405.65,-2669.88,-8661.68
449,1,18.4415,-26.044,928.14,-0,-0,-0,2405.69,-2669.01,-8665.08
449,2,18.8487,-26.6096,931.446,-0,-0,-0,2405.69,-2670.17,-8660.34
449,3,18.5093,-26.949,930.924,-0,-0,-0,2405.11,-2670.04,-8664.85
449,4,17.8985,-25.2521,931.882,-0,-0,-0,2405.48,-2669.17,-8664.77
450,0,18.1021,-24.234,932.926,-0,-0,-0,2405.03,-2669.92,-8664.45
450,1,17.1971,-24.958,932.23,-0,-0,-0,2407.26,-2671.12,-8665.8
450,2,17.4686,-24.1209,935.71,-0,-0,-0,2406.06,-2669.55,-8665.48
450,3,16.4052,-23.8946,934.492,-0,-0,-0,2405.4,-2669.96,-8664.53
450,4,16.6315,-23.4648,933.883,-0,-0,-0,2406.1,-2668.68,-8658.84
451,0,16.1111,-23.4421,934.492,-0,-0,-0,2406.1,-2669.75,-8664.93
451,1,16.2468,-23.4195,935.71,-0,-0,-0,2405.52,-2669.22,-8662.48
451,2,15.0704,-23.1028,935.971,-0,-0,-0,2406.85,-2667.22,-8656.86
451,3,14.912,-22.424,937.712,-0,-0,-0,2404.78,-2665.98,-8665.16
451,4,15.5002,-22.9444,939.365,-0,-0,-0,2405.48,-2668.97,-8661.84
452,0,14.7762,-22.5824,944.586,-0,-0,-0,2406.52,-2669.46,-8662.08
452,1,14.2332,-22.3335,940.409,-0,-0,-0,2405.44,-2669.51,-8659
452,2,13.8939,-22.1299,944.934,-0,-0,-0,2405.65,-2669.42,-8661.69
452,3,13.2604,-22.3109,947.023,-0,-0,-0,2405.77,-2668.84,-8663.19
452,4,12.6495,-21.338,945.718,-0,-0,-0,2406.48,-2670.46,-8663.34
453,0,12.8531,-22.0394,949.111,-0,-0,-0,2405.94,-2671.62,-8657.42
453,1,12.6947,-21.0891,952.505,-0,-0,-0,2405.4,-2668.92,-8659.95
453,2,12.3327,-20.0937,950.329,-0,-0,-0,2405.07,-2669.22,-8662.63
453,3,11.7671,-19.7769,956.856,-0,-0,-0,2406.19,-2670.87,-8659.79
453,4,11.8803,-20.3652,954.593,-0,-0,-0,2407.43,-2672.12,-8656.78
454,0,12.1291,-20.071,957.639,-0,-0,-0,2405.27,-2670.13,-8662.79
454,1,11.9255,-18.9624,959.031,-0,-0,-0,2406.02,-2669.46,-8661.29
454,2,11.3825,-19.0755,961.642,-0,-0,-0,2406.23,-2666.31,-8665.24
454,3,10.9753,-17.5144,962.512,-0,-0,-0,2405.52,-2669.92,-8662.71
454,4,10.2513,-17.6049,963.991,-0,-0,-0,2405.98,-2669.13,-8663.98
455,0,9.97977,-17.8312,966.341,-0,-0,-0,2406.1,-2672.91,-8660.5
455,1,10.1608,-17.4239,969.039,-0,-0,-0,2406.1,-2669.42,-8664.06
455,2,10.387,-16.5416,971.649,-0,-0,-0,2405.85,-2670.21,-8663.35
455,3,9.82139,-16.0891,973.215,-0,-0,-0,2405.56,-2669.8,-8662.16
455,4,10.387,-16.2701,976.609,-0,-0,-0,2407.39,-2669.51,-8660.66
456,0,9.4594,-16.0212,978.872,-0,-0,-0,2404.24,-2667.93,-8664.93
456,1,9.1879,-16.4511,984.615,-0,-0,-0,2404.57,-2669.3,-8662.16
456,2,9.05215,-17.2655,982.613,-0,-0,-0,2405.07,-2669.46,-8662.08
456,3,8.5544,-17.2429,986.529,-0,-0,-0,2404.57,-2670.58,-8668.8
456,4,8.59965,-18.442,988.096,-0,-0,-0,2404.98,-2669.38,-8661.92
457,0,7.69466,-17.718,992.098,-0,-0,-0,2405.36,-2668.84,-8661.84
457,1,8.6449,-18.0574,996.797,-0,-0,-0,2402.41,-2670.29,-8664.77
457,2,8.14715,-18.8493,997.929,-0,-0,-0,2405.69,-2671.54,-8659.87
457,3,7.94353,-18.9624,1003.32,-0,-0,-0,2405.56,-2669.63,-8661.69
457,4,7.15166,-19.7317,1003.76,-0,-0,-0,2405.52,-2669.05,-8662.63
458,0,7.21954,-19.4602,1008.72,-0,-0,-0,2400.09,-2670.67,-8662.55
458,1,7.53628,-20.433,1011.42,-0,-0,-0,2403.2,-2671.21,-8667.93
458,2,6.85754,-20.7045,1014.2,-0,-0,-0,2405.32,-2669.42,-8662.63
458,3,7.01591,-20.5235,1020.03,-0,-0,-0,2406.68,-2669.42,-8659.23
458,4,7.17429,-20.3425,1023.43,-0,-0,-0,2403.62,-2670.38,-8656.7
459,0,7.03854,-22.2883,1028.12,-0,-0,-0,2405.52,-2669.71,-8658.76
459,1,7.12904,-22.8313,1030.91,-0,-0,-0,2405.4,-2670.09,-8663.98
459,2,6.76704,-23.0123,1033.17,-0,-0,-0,2405.07,-2671.33,-8662.24
459,3,6.42767,-23.691,1038.91,-0,-0,-0,2405.4,-2667.31,-8666.98
459,4,7.06116,-25.0259,1040.74,-0,-0,-0,2405.61,-2669.71,-8663.9
460,0,7.17429,-25.4784,1047.09,-0,-0,-0,2405.44,-2669.8,-8660.42
460,1,7.03854,-26.2929,1050.4,-0,-0,-0,2402.87,-2665.4,-8661.21
460,2,6.94804,-26.225,1054.49,-0,-0,-0,2403.16,-2669.05,-8664.21
460,3,7.69466,-28.216,1056.75,-0,-0,-0,2404.86,-2669.3,-8664.06
460,4,7.21954,-28.94,1060.67,-0,-0,-0,2403.28,-2670,-8665.01
461,0,7.28741,-31.7454,1064.06,-0,-0,-0,2405.27,-2668.63,-8660.34
461,1,7.03854,-31.9491,1069.37,-0,-0,-0,2405.52,-2670.25,-8667.77
461,2,7.71728,-33.7817,1073.37,-0,-0,-0,2404.82,-2669.75,-8663.5
461,3,7.80778,-35.0034,1075.81,-0,-0,-0,2405.98,-2669.13,-8661.92
461,4,8.23765,-35.2975,1080.07,-0,-0,-0,2405.15,-2669.75,-8663.58
462,0,8.39603,-36.4967,1083.73,-0,-0,-0,2405.65,-2669.84,-8657.18
462,1,8.16978,-37.9673,1091.13,-0,-0,-0,2405.94,-2670.09,-8660.5
462,2,8.62228,-39.551,1091.82,-0,-0,-0,2405.61,-2670.71,-8663.03
462,3,8.89377,-40.7049,1100.35,-0,-0,-0,2404.4,-2667.81,-8663.66
462,4,9.77614,-42.2434,1103.05,-0,-0,-0,2405.32,-2669.51,-8668.88
463,0,10.3191,-42.809,1107.57,-0,-0,-0,2405.23,-2669.42,-8663.82
463,1,9.61777,-44.1891,1112.44,-0,-0,-0,2407.31,-2669.75,-8665.32
463,2,10.3418,-45.2977,1115.93,-0,-0,-0,2406.02,-2669.71,-8662
463,3,9.91189,-45.162,1120.54,-0,-0,-0,2407.51,-2670,-8664.29
463,4,10.2513,-47.3566,1125.41,-0,-0,-0,2405.36,-2669.34,-8661.84
464,0,10.5228,-48.0806,1129.41,-0,-0,-0,2405.81,-2669.46,-8663.9
464,1,10.6359,-48.8272,1136.2,-0,-0,-0,2408.59,-2668.63,-8657.57
464,2,11.1563,-50.4562,1136.11,-0,-0,-0,2405.65,-2669.67,-8660.58
464,3,10.8621,-51.8137,1138.99,-0,-0,-0,2406.44,-2669.3,-8661.45
464,4,11.9029,-52.6282,1142.47,-0,-0,-0,2405.48,-2668.55,-8652.59
465,0,11.9029,-54.0535,1145.6,-0,-0,-0,2403.99,-2667.97,-8663.27
465,1,12.2422,-54.3929,1152.47,-0,-0,-0,2405.4,-2669.55,-8663.58
465,2,11.6766,-55.5468,1155.43,-0,-0,-0,2405.52,-2669.21,-8664.06
465,3,12.1291,-56.316,1159,-0,-0,-0,2404.9,-2668.43,-8660.26
465,4,12.3101,-57.9224,1163.26,-0,-0,-0,2405.9,-2670.25,-8663.58
466,0,12.8984,-59.3251,1162.39,-0,-0,-0,2405.19,-2669.59,-8663.74
466,1,12.7626,-60.6826,1167.88,-0,-0,-0,2408.72,-2669.3,-8664.14
466,2,12.5816,-62.5152,1171.36,-0,-0,-0,2406.15,-2669.55,-8662.87
466,3,13.0115,-62.7188,1171.79,-0,-0,-0,2405.73,-2669.55,-8657.02
466,4,13.0115,-63.3976,1176.84,-0,-0,-0,2405.65,-2669.67,-8657.97
467,0,12.8531,-63.8274,1176.4,-0,-0,-0,2409.01,-2672.86,-8653.07
467,1,12.3554,-65.1171,1180.23,-0,-0,-0,2406.68,-2672.28,-8663.9
467,2,12.7626,-65.1623,1182.76,-0,-0,-0,2405.85,-2670.09,-8665.24
