Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
284,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.71,-8661.37
284,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.54,-8664.77
284,2,-0,-0,-0,-0,-0,-0,2405.9,-2667.51,-8669.28
284,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.3,-8663.27
284,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.55,-8657.97
285,0,-0,-0,-0,-0,-0,-0,2407.76,-2670.09,-8650.3
285,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.51,-8661.69
285,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8664.29
285,3,-0,-0,-0,-0,-0,-0,2404.28,-2670.54,-8664.53
285,4,-0,-0,-0,-0,-0,-0,2404.07,-2668.63,-8671.01
286,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.92,-8665.08
286,1,-0,-0,-0,-0,-0,-0,2405.44,-2667.72,-8666.27
286,2,-0,-0,-0,-0,-0,-0,2404.32,-2667.56,-8661.68
286,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.84,-8659.63
286,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.42,-8661.92
287,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.67,-8664.61
287,1,-0,-0,-0,-0,-0,-0,2405.48,-2668.84,-8666.59
287,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.97,-8662.95
287,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8655.04
287,4,-0,-0,-0,-0,-0,-0,2401.92,-2669.42,-8662.63
288,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.33,-8660.82
288,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.21,-8656.94
288,2,-0,-0,-0,-0,-0,-0,2404.44,-2671.16,-8659.31
288,3,-0,-0,-0,-0,-0,-0,2407.39,-2669.63,-8658.92
288,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.8,-8663.9
289,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.3,-8661.61
289,1,-0,-0,-0,-0,-0,-0,2403.53,-2669.34,-8666.27
289,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8662
289,3,-0,-0,-0,-0,-0,-0,2406.56,-2671.29,-8659.15
289,4,-0,-0,-0,-0,-0,-0,2406.81,-2670.25,-8658.29
290,0,-0,-0,-0,-0,-0,-0,2405.65,-2673.07,-8662.08
290,1,-0,-0,-0,-0,-0,-0,2404.24,-2671.58,-8664.21
290,2,-0,-0,-0,-0,-0,-0,2404.4,-2671.79,-8662.87
290,3,-0,-0,-0,-0,-0,-0,2404.61,-2672.74,-8662.08
290,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.17,-8664.29
291,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8661.21
291,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.17,-8660.97
291,2,-0,-0,-0,-0,-0,-0,2404.69,-2668.26,-8653.94
291,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.59,-8661.13
291,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.25,-8661.53
292,0,-0,-0,-0,-0,-0,-0,2403.82,-2672.66,-8661.05
292,1,-0,-0,-0,-0,-0,-0,2403.16,-2670.29,-8658.21
292,2,-0,-0,-0,-0,-0,-0,2402.83,-2673.44,-8659.31
292,3,-0,-0,-0,-0,-0,-0,2403.82,-2669.55,-8661.37
292,4,-0,-0,-0,-0,-0,-0,2404.44,-2668.43,-8661.29
293,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.05,-8661.37
293,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.42,-8665.24
293,2,-0,-0,-0,-0,-0,-0,2404.53,-2669.84,-8661.61
293,3,-0,-0,-0,-0,-0,-0,2404.49,-2672.24,-8662.08
293,4,-0,-0,-0,-0,-0,-0,2407.39,-2670.87,-8663.74
294,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.21,-8664.45
294,1,-0,-0,-0,-0,-0,-0,2403.12,-2667.14,-8663.5
294,2,-0,-0,-0,-0,-0,-0,2403.28,-2664.65,-8662.16
294,3,-0,-0,-0,-0,-0,-0,2405.56,-2666.23,-8663.34
294,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.38,-8662.16
295,0,-0,-0,-0,-0,-0,-0,2403.91,-2670.71,-8660.5
295,1,-0,-0,-0,-0,-0,-0,2404.98,-2667.97,-8665.32
295,2,-0,-0,-0,-0,-0,-0,2406.35,-2671.16,-8659.16
295,3,-0,-0,-0,-0,-0,-0,2406.73,-2668.39,-8664.21
295,4,-0,-0,-0,-0,-0,-0,2408.76,-2666.52,-8660.26
296,0,-0,-0,-0,-0,-0,-0,2405.15,-2671.99,-8658.29
296,1,-0,-0,-0,-0,-0,-0,2403.86,-2668.8,-8660.97
296,2,-0,-0,-0,-0,-0,-0,2401.63,-2669.75,-8660.34
296,3,-0,-0,-0,-0,-0,-0,2403.45,-2670.87,-8661.13
296,4,-0,-0,-0,-0,-0,-0,2410.04,-2668.39,-8663.98
297,0,-0,-0,-0,-0,-0,-0,2407.51,-2669.88,-8661.92
297,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.42,-8660.82
297,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.42,-8664.06
297,3,-0,-0,-0,-0,-0,-0,2403.08,-2669.3,-8665.32
297,4,-0,-0,-0,-0,-0,-0,2404.36,-2668.68,-8661.05
298,0,-0,-0,-0,-0,-0,-0,2407.43,-2668.59,-8662.63
298,1,-0,-0,-0,-0,-0,-0,2405.52,-2670.83,-8661.61
298,2,-0,-0,-0,-0,-0,-0,2406.56,-2669.67,-8662.48
298,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.92,-8662.48
298,4,-0,-0,-0,-0,-0,-0,2407.8,-2667.97,-8662.16
299,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8661.45
299,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8661.45
299,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.46,-8659.71
299,3,-0,-0,-0,-0,-0,-0,2406.6,-2667.81,-8664.14
299,4,-0,-0,-0,-0,-0,-0,2403.53,-2669.34,-8660.02
300,0,-0,-0,-0,-0,-0,-0,2403.33,-2668.51,-8661.21
300,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.88,-8660.18
300,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8663.9
300,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.67,-8663.27
300,4,-0,-0,-0,-0,-0,-0,2406.68,-2669.26,-8662.55
301,0,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8662.55
301,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8662.95
301,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8661.92
301,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.46,-8659.63
301,4,-0,-0,-0,-0,-0,-0,2406.6,-2670.04,-8657.65
302,0,-0,-0,-0,-0,-0,-0,2405.94,-2671.83,-8659.39
302,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.55,-8662.24
302,2,-0,-0,-0,-0,-0,-0,2404.82,-2670.04,-8661.84
302,3,-0,-0,-0,-0,-0,-0,2407.22,-2668.59,-8658.21
302,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8661.76
303,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.97,-8659.71
303,1,-0,-0,-0,-0,-0,-0,2404.82,-2667.72,-8660.97
303,2,-0,-0,-0,-0,-0,-0,2403.99,-2670.13,-8661.61
303,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.71,-8662.48
303,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.58,-8660.82
304,0,-0,-0,-0,-0,-0,-0,2406.1,-2670.62,-8665.64
304,1,-0,-0,-0,-0,-0,-0,2403.49,-2667.72,-8663.58
304,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8662.48
304,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8663.19
304,4,-0,-0,-0,-0,-0,-0,2404.53,-2668.76,-8667.62
305,0,-0,-0,-0,-0,-0,-0,2403.99,-2667.47,-8663.35
305,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8661.76
305,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.63,-8660.97
305,3,-0,-0,-0,-0,-0,-0,2405.69,-2671.16,-8663.5
305,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.63,-8660.26
306,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.34,-8662.4
306,1,-0,-0,-0,-0,-0,-0,2408.18,-2670.46,-8661.37
306,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.59,-8659.95
306,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.63,-8661.69
306,4,-0,-0,-0,-0,-0,-0,2405.15,-2670.67,-8661.05
307,0,-0,-0,-0,-0,-0,-0,2403.91,-2669.3,-8662.71
307,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.59,-8661.92
307,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.38,-8659.71
307,3,-0,-0,-0,-0,-0,-0,2406.27,-2668.47,-8657.97
307,4,-0,-0,-0,-0,-0,-0,2407.47,-2667.02,-8655.36
308,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8661.45
308,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.75,-8659.95
308,2,-0,-0,-0,-0,-0,-0,2407.84,-2669.8,-8665.08
308,3,-0,-0,-0,-0,-0,-0,2403.66,-2668.55,-8669.04
308,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8661.37
309,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8661.76
309,1,-0,-0,-0,-0,-0,-0,2406.97,-2669.84,-8655.68
309,2,-0,-0,-0,-0,-0,-0,2404.9,-2670.46,-8663.82
309,3,-0,-0,-0,-0,-0,-0,2404.53,-2670.25,-8661.76
309,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.68,-8660.26
310,0,-0,-0,-0,-0,-0,-0,2404.9,-2670.91,-8663.9
310,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8661.29
310,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8662.16
310,3,-0,-0,-0,-0,-0,-0,2405.19,-2668.97,-8664.21
310,4,-0,-0,-0,-0,-0,-0,2408.22,-2668.68,-8660.18
311,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8661.05
311,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.46,-8661.84
311,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8662.63
311,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.71,-8665.96
311,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.17,-8660.66
312,0,-0,-0,-0,-0,-0,-0,2407.68,-2667.1,-8661.45
312,1,-0,-0,-0,-0,-0,-0,2404.36,-2667.56,-8660.18
312,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8661.13
312,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.05,-8661.92
312,4,-0,-0,-0,-0,-0,-0,2403.82,-2670.33,-8663.58
313,0,-0,-0,-0,-0,-0,-0,2407.35,-2670.58,-8655.99
313,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8662.32
313,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.29,-8659.71
313,3,-0,-0,-0,-0,-0,-0,2408.05,-2670.29,-8657.89
313,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.42,-8664.14
314,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8660.34
314,1,-0,-0,-0,-0,-0,-0,2404.65,-2665.32,-8669.43
314,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.96,-8659.39
314,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8663.19
314,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8661.69
315,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.29,-8660.26
315,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8665.01
315,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8661.84
315,3,-0,-0,-0,-0,-0,-0,2407.43,-2668.43,-8655.44
315,4,-0,-0,-0,-0,-0,-0,2404.32,-2670.21,-8661.45
316,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.42,-8661.92
316,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8660.97
316,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.83,-8658.29
316,3,-0,-0,-0,-0,-0,-0,2402,-2670.38,-8661.61
316,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.92,-8660.34
317,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.71,-8663.66
317,1,-0,-0,-0,-0,-0,-0,2406.6,-2670.29,-8657.26
317,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8653.7
317,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.34,-8661.45
317,4,-0,-0,-0,-0,-0,-0,2406.31,-2668.8,-8656.39
318,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.58,-8669.28
318,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.75,-8665.48
318,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.59,-8662.63
318,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8661.45
318,4,-0,-0,-0,-0,-0,-0,2404.65,-2665.07,-8663.58
319,0,-0,-0,-0,-0,-0,-0,2405.4,-2667.22,-8660.97
319,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8660.74
319,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.26,-8661.84
319,3,-0,-0,-0,-0,-0,-0,2405.03,-2671.74,-8663.5
319,4,-0,-0,-0,-0,-0,-0,2405.11,-2668.8,-8662.08
320,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.75,-8657.18
320,1,-0,-0,-0,-0,-0,-0,2406.48,-2670.04,-8656.39
320,2,-0,-0,-0,-0,-0,-0,2408.18,-2669.84,-8655.91
320,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.59,-8661.05
320,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.01,-8662.87
321,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.54,-8663.66
321,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.67,-8662.08
321,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.05,-8660.26
321,3,-0,-0,-0,-0,-0,-0,2403.49,-2672.2,-8659.16
321,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.84,-8668.8
322,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.8,-8660.66
322,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.05,-8657.81
322,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.84,-8658.76
322,3,-0,-0,-0,-0,-0,-0,2408.18,-2667.51,-8657.73
322,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8657.97
323,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.55,-8661.92
323,1,-0,-0,-0,-0,-0,-0,2406.89,-2669.26,-8656.7
323,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8661.21
323,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.13,-8665.72
323,4,-0,-0,-0,-0,-0,-0,2407.93,-2666.69,-8665.48
324,0,-0,-0,-0,-0,-0,-0,2407.35,-2669.3,-8665.08
324,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.46,-8658.36
324,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.71,-8659.15
324,3,-0,-0,-0,-0,-0,-0,2403.53,-2668.76,-8663.5
324,4,-0,-0,-0,-0,-0,-0,2403.7,-2668.34,-8667.85
325,0,-0,-0,-0,-0,-0,-0,2405.27,-2670.25,-8660.18
325,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.96,-8661.37
325,2,-0,-0,-0,-0,-0,-0,2407.26,-2668.84,-8658.21
325,3,-0,-0,-0,-0,-0,-0,2407.14,-2669.67,-8660.58
325,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8660.18
326,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.84,-8662.79
326,1,-0,-0,-0,-0,-0,-0,2407.35,-2672.86,-8663.03
326,2,-0,-0,-0,-0,-0,-0,2405.65,-2670.21,-8669.83
326,3,-0,-0,-0,-0,-0,-0,2406.19,-2668.59,-8665.8
326,4,-0,-0,-0,-0,-0,-0,2403.53,-2668.34,-8662.63
327,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.05,-8659.55
327,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.04,-8659.63
327,2,-0,-0,-0,-0,-0,-0,2404.69,-2670.67,-8661.37
327,3,-0,-0,-0,-0,-0,-0,2404.74,-2670.09,-8658.6
327,4,-0,-0,-0,-0,-0,-0,2405.61,-2671.7,-8658.36
328,0,-0,-0,-0,-0,-0,-0,2405.07,-2670.62,-8659.87
328,1,-0,-0,-0,-0,-0,-0,2404.98,-2663.87,-8669.2
328,2,-0,-0,-0,-0,-0,-0,2404.69,-2665.44,-8673.15
328,3,-0,-0,-0,-0,-0,-0,2405.52,-2666.23,-8669.12
328,4,-0,-0,-0,-0,-0,-0,2405.23,-2667.39,-8664.53
329,0,-0,-0,-0,-0,-0,-0,2404.32,-2670.17,-8662.32
329,1,-0,-0,-0,-0,-0,-0,2406.31,-2666.81,-8666.67
329,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8660.1
329,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.04,-8659.39
329,4,-0,-0,-0,-0,-0,-0,2404.94,-2671.54,-8668.09
330,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8664.29
330,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.3,-8665.08
330,2,-0,-0,-0,-0,-0,-0,2403.86,-2670.29,-8665.08
330,3,-0,-0,-0,-0,-0,-0,2404.94,-2670,-8658.13
330,4,-0,-0,-0,-0,-0,-0,2405.98,-2672.2,-8661.05
331,0,-0,-0,-0,-0,-0,-0,2405.27,-2672.45,-8660.18
331,1,-0,-0,-0,-0,-0,-0,2408.63,-2668.97,-8650.85
331,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.97,-8663.27
331,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.59,-8660.82
331,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.18,-8662.79
332,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.01,-8658.68
332,1,-0,-0,-0,-0,-0,-0,2404.2,-2668.18,-8659.95
332,2,-0,-0,-0,-0,-0,-0,2407.43,-2666.35,-8662.79
332,3,-0,-0,-0,-0,-0,-0,2410.71,-2667.76,-8658.6
332,4,-0,-0,-0,-0,-0,-0,2407.31,-2669.17,-8658.68
333,0,-0,-0,-0,-0,-0,-0,2404.78,-2671.45,-8660.5
333,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.84,-8661.29
333,2,-0,-0,-0,-0,-0,-0,2403.53,-2669.17,-8652.12
333,3,-0,-0,-0,-0,-0,-0,2402.91,-2667.85,-8664.69
333,4,-0,-0,-0,-0,-0,-0,2407.22,-2666.11,-8659.71
334,0,-0,-0,-0,-0,-0,-0,2409.5,-2666.35,-8661.69
334,1,-0,-0,-0,-0,-0,-0,2407.6,-2670.96,-8660.1
334,2,-0,-0,-0,-0,-0,-0,2403.53,-2673.28,-8655.68
334,3,-0,-0,-0,-0,-0,-0,2401.54,-2672.12,-8662.16
334,4,-0,-0,-0,-0,-0,-0,2401.42,-2671.79,-8659.55
335,0,-0,-0,-0,-0,-0,-0,2403.37,-2670.62,-8658.05
335,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.26,-8661.84
335,2,-0,-0,-0,-0,-0,-0,2406.6,-2669.67,-8661.92
335,3,-0,-0,-0,-0,-0,-0,2404.36,-2672.03,-8657.34
335,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.63,-8661.29
336,0,-0,-0,-0,-0,-0,-0,2401.21,-2667.68,-8662
336,1,-0,-0,-0,-0,-0,-0,2401.87,-2669.63,-8661.92
336,2,-0,-0,-0,-0,-0,-0,2407.22,-2668.59,-8659.16
336,3,-0,-0,-0,-0,-0,-0,2408.09,-2669.55,-8660.02
336,4,-0,-0,-0,-0,-0,-0,2404.36,-2670.67,-8661.92
337,0,-0,-0,-0,-0,-0,-0,2402.16,-2671.95,-8658.29
337,1,-0,-0,-0,-0,-0,-0,2408.01,-2672.03,-8656.86
337,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8663.27
337,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.25,-8660.66
337,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.26,-8661.61
338,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.42,-8664.37
338,1,-0,-0,-0,-0,-0,-0,2403.08,-2669.42,-8663.42
338,2,-0,-0,-0,-0,-0,-0,2400.96,-2669.88,-8664.69
338,3,-0,-0,-0,-0,-0,-0,2403.37,-2669.21,-8665.01
338,4,-0,-0,-0,-0,-0,-0,2407.8,-2670.09,-8662.87
339,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8660.82
339,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.71,-8656.78
339,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8661.45
339,3,-0,-0,-0,-0,-0,-0,2403.7,-2668.55,-8662.71
339,4,-0,-0,-0,-0,-0,-0,2405.44,-2670.25,-8659.79
340,0,-0,-0,-0,-0,-0,-0,2405.73,-2666.93,-8665.32
340,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.42,-8661.13
340,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.55,-8662
340,3,-0,-0,-0,-0,-0,-0,2406.35,-2667.76,-8654.57
340,4,-0,-0,-0,-0,-0,-0,2407.26,-2667.72,-8664.37
341,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.21,-8663.03
341,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8661.21
341,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.18,-8664.21
341,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8658.84
341,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8662.48
342,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.05,-8661.68
342,1,-0,-0,-0,-0,-0,-0,2405.23,-2667.93,-8667.93
342,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.51,-8662.79
342,3,-0,-0,-0,-0,-0,-0,2406.1,-2670.13,-8662.32
342,4,-0,-0,-0,-0,-0,-0,2406.89,-2672.03,-8659.31
343,0,-0,-0,-0,-0,-0,-0,2406.31,-2669.42,-8660.1
343,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.92,-8661.13
343,2,-0,-0,-0,-0,-0,-0,2406.06,-2670.13,-8656.78
343,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.01,-8654.96
343,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.34,-8661.61
344,0,-0,-0,-0,-0,-0,-0,2408.51,-2670.46,-8661.76
344,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.34,-8660.34
344,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8661.92
344,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8660.74
344,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.55,-8671.17
345,0,-0,-0,-0,-0,-0,-0,2407.18,-2670.21,-8660.74
345,1,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8661.37
345,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8660.58
345,3,-0,-0,-0,-0,-0,-0,2406.85,-2668.18,-8665.01
345,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.34,-8656.47
346,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8661.61
346,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8664.37
346,2,-0,-0,-0,-0,-0,-0,2402.99,-2670.58,-8665.96
346,3,-0,-0,-0,-0,-0,-0,2405.36,-2670.79,-8661.92
346,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8663.27
347,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.88,-8661.84
347,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8661.45
347,2,-0,-0,-0,-0,-0,-0,2405.56,-2668.51,-8663.74
347,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.38,-8661.92
347,4,-0,-0,-0,-0,-0,-0,2405.77,-2672.78,-8660.34
348,0,-0,-0,-0,-0,-0,-0,2403.82,-2667.68,-8663.19
348,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.01,-8659.87
348,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8661.76
348,3,-0,-0,-0,-0,-0,-0,2406.19,-2668.34,-8661.84
348,4,-0,-0,-0,-0,-0,-0,2407.68,-2670.42,-8654.73
349,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.67,-8664.14
349,1,-0,-0,-0,-0,-0,-0,2404.78,-2670.42,-8660.97
349,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.39,-8657.5
349,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.38,-8663.82
349,4,-0,-0,-0,-0,-0,-0,2406.48,-2669.3,-8662
350,0,-0,-0,-0,-0,-0,-0,2407.85,-2668.47,-8662
350,1,-0,-0,-0,-0,-0,-0,2405.69,-2667.6,-8661.37
350,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.17,-8662.16
350,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.5,-8662.08
350,4,-0,-0,-0,-0,-0,-0,2404.49,-2671.54,-8660.34
351,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8657.57
351,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.92,-8663.03
351,2,-0,-0,-0,-0,-0,-0,2401.58,-2669.8,-8662.63
351,3,-0,-0,-0,-0,-0,-0,2405.23,-2667.76,-8658.13
351,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.96,-8660.74
352,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.13,-8661.13
352,1,-0,-0,-0,-0,-0,-0,2404.82,-2672.37,-8656.31
352,2,-0,-0,-0,-0,-0,-0,2407.72,-2670.71,-8652.99
352,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8660.82
352,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8662.55
353,0,-0,-0,-0,-0,-0,-0,2407.89,-2669.3,-8659.47
353,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.17,-8659.08
353,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.63,-8660.58
353,3,-0,-0,-0,-0,-0,-0,2403.33,-2668.1,-8663.5
353,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.76,-8664.69
354,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.46,-8660.1
354,1,-0,-0,-0,-0,-0,-0,2406.1,-2670.25,-8661.37
354,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.3,-8656.63
354,3,-0,-0,-0,-0,-0,-0,2407.43,-2668.72,-8665.16
354,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8662.48
355,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.51,-8660.26
