Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
353,2,9.65705,22.333,1393.46,-0,-0,-0,2403.16,-2669.96,-8659.23
353,3,10.8562,22.4235,1394.07,-0,-0,-0,2407.18,-2668.18,-8661.37
353,4,12.2363,23.1475,1396.85,-0,-0,-0,2404.78,-2669.26,-8662.87
354,0,12.2363,23.0344,1396.68,-0,-0,-0,2403.91,-2668.84,-8661.53
354,1,13.0281,23.5321,1394.41,-0,-0,-0,2402.7,-2667.85,-8662.24
354,2,14.2951,22.8534,1395.46,-0,-0,-0,2407.35,-2668.3,-8666.51
354,3,14.5666,22.9665,1397.46,-0,-0,-0,2405.81,-2668.97,-8661.45
354,4,15.63,23.1023,1395.89,-0,-0,-0,2405.9,-2669.22,-8662.16
355,0,16.1504,24.4145,1398.59,-0,-0,-0,2404.78,-2669.38,-8668.48
355,1,17.0327,24.4145,1396.59,-0,-0,-0,2405.36,-2668.63,-8662.63
355,2,17.4852,24.505,1398.16,-0,-0,-0,2405.61,-2669.71,-8661.13
355,3,18.7749,25.1611,1398.16,-0,-0,-0,2406.06,-2668.63,-8663.34
355,4,19.2273,25.3195,1397.55,-0,-0,-0,2404.2,-2670.29,-8665.4
356,0,19.612,25.9982,1399.9,-0,-0,-0,2405.44,-2669.42,-8663.5
356,1,19.9061,26.2471,1399.2,-0,-0,-0,2405.48,-2670,-8661.84
356,2,21.1731,26.4281,1398.24,-0,-0,-0,2406.44,-2667.68,-8663.19
356,3,22.1459,27.1973,1398.24,-0,-0,-0,2405.15,-2668.8,-8661.53
356,4,21.9197,27.3331,1397.46,-0,-0,-0,2405.36,-2669.34,-8661.61
357,0,23.2093,28.2381,1397.2,-0,-0,-0,2405.52,-2669.92,-8661.21
357,1,23.2772,28.9621,1396.5,-0,-0,-0,2404.94,-2671.12,-8657.5
357,2,24.3406,29.211,1393.98,-0,-0,-0,2406.39,-2666.73,-8666.82
357,3,25.1551,30.5911,1395.54,-0,-0,-0,2404.57,-2669.63,-8661.37
357,4,24.7252,31.4961,1392.24,-0,-0,-0,2403.66,-2667.85,-8659.95
358,0,25.7659,30.8852,1392.5,-0,-0,-0,2406.85,-2668.92,-8657.81
358,1,26.965,31.0209,1392.76,-0,-0,-0,2405.4,-2669.17,-8659.71
358,2,27.3723,32.3106,1390.15,-0,-0,-0,2405.9,-2669.59,-8661.37
358,3,28.0058,32.5368,1390.5,-0,-0,-0,2404.9,-2672.61,-8660.58
358,4,27.9379,33.0798,1388.5,-0,-0,-0,2404.61,-2668.1,-8669.35
359,0,29.3633,33.5323,1387.71,-0,-0,-0,2405.36,-2669.46,-8663.27
359,1,28.8655,33.1251,1385.45,-0,-0,-0,2403.16,-2669.63,-8663.35
359,2,30.1099,34.9803,1381.8,-0,-0,-0,2402.83,-2670.71,-8667.69
359,3,30.6303,34.9124,1382.49,-0,-0,-0,2405.19,-2668.72,-8660.74
359,4,30.8791,34.7993,1381.45,-0,-0,-0,2405.4,-2670.17,-8659.79
360,0,31.5805,35.5685,1378.31,-0,-0,-0,2405.19,-2667.14,-8665.4
360,1,31.6936,35.5685,1376.75,-0,-0,-0,2403.57,-2669.42,-8660.02
360,2,32.3724,36.5188,1377.71,-0,-0,-0,2405.23,-2670.38,-8663.11
360,3,33.119,36.9713,1373.88,-0,-0,-0,2405.65,-2669.3,-8660.97
360,4,33.4584,37.6726,1369.61,-0,-0,-0,2405.81,-2670.42,-8662
361,0,33.3226,38.9623,1364.91,-0,-0,-0,2405.69,-2668.43,-8658.76
361,1,33.8882,39.46,1365.52,-0,-0,-0,2404.82,-2669.22,-8661.45
361,2,34.4991,40.2292,1363.61,-0,-0,-0,2404.4,-2670.04,-8662.08
361,3,34.4765,41.7451,1360.39,-0,-0,-0,2403.91,-2667.39,-8661.37
361,4,34.5896,42.4691,1359.61,-0,-0,-0,2405.19,-2669.71,-8660.5
362,0,35.653,43.1931,1356.73,-0,-0,-0,2405.69,-2669.96,-8661.29
362,1,35.9471,44.166,1353.86,-0,-0,-0,2404.15,-2667.64,-8661.29
362,2,36.0376,45.9307,1349.51,-0,-0,-0,2405.36,-2669.01,-8654.89
362,3,37.1915,47.0619,1350.03,-0,-0,-0,2405.48,-2669.46,-8662.08
362,4,36.9652,48.8041,1344.38,-0,-0,-0,2404.49,-2669.55,-8662.32
363,0,37.0557,49.89,1341.59,-0,-0,-0,2405.44,-2668.97,-8659.08
363,1,37.3725,50.6367,1337.59,-0,-0,-0,2405.85,-2666.64,-8665.64
363,2,37.5535,52.0847,1335.76,-0,-0,-0,2405.85,-2670.21,-8662.95
363,3,38.4358,53.51,1331.24,-0,-0,-0,2405.23,-2671.08,-8662.87
363,4,38.4584,53.6458,1329.41,-0,-0,-0,2406.64,-2669.88,-8657.26
364,0,38.1191,55.3653,1324.45,-0,-0,-0,2406.19,-2670.04,-8660.26
364,1,38.8431,57.1526,1322.97,-0,-0,-0,2405.73,-2669.22,-8661.92
364,2,39.0014,57.7635,1316.44,-0,-0,-0,2405.77,-2670.04,-8662.08
364,3,39.7933,59.4151,1313.31,-0,-0,-0,2407.26,-2672.49,-8659.08
364,4,40.1101,60.5237,1309.92,-0,-0,-0,2405.15,-2669.51,-8660.5
365,0,39.7481,61.3382,1305.48,-0,-0,-0,2404.94,-2668.8,-8662.79
365,1,40.2458,63.3971,1302.61,-0,-0,-0,2405.98,-2671,-8659.71
365,2,40.8114,64.0532,1300.52,-0,-0,-0,2406.02,-2669.46,-8661.92
365,3,40.9924,65.9311,1291.99,-0,-0,-0,2405.4,-2670.04,-8659.08
365,4,40.9472,67.4469,1289.12,-0,-0,-0,2406.15,-2668.51,-8662.71
366,0,41.4223,68.103,1285.2,-0,-0,-0,2403.86,-2666.81,-8662.48
366,1,41.4223,69.37,1280.33,-0,-0,-0,2404.86,-2669.26,-8662
366,2,42.3952,70.7954,1275.72,-0,-0,-0,2405.32,-2669.84,-8660.1
366,3,41.5354,72.4244,1269.8,-0,-0,-0,2406.23,-2673.69,-8655.6
366,4,42.7345,74.257,1266.32,-0,-0,-0,2403.66,-2670.96,-8662
367,0,41.8069,75.0941,1257.88,-0,-0,-0,2405.61,-2669.38,-8661.29
367,1,42.8929,76.3385,1254.14,-0,-0,-0,2406.06,-2670.04,-8663.66
367,2,43.8205,78.42,1251.44,-0,-0,-0,2405.69,-2668.26,-8660.1
367,3,44.0468,79.5286,1243.87,-0,-0,-0,2405.85,-2669.51,-8666.59
367,4,44.7255,80.5467,1238.56,-0,-0,-0,2405.77,-2669.3,-8662.24
368,0,44.273,81.9494,1229.69,-0,-0,-0,2404.74,-2669.84,-8662.48
368,1,44.3409,83.3748,1224.9,-0,-0,-0,2404.65,-2671,-8668.48
368,2,45.359,84.5287,1217.59,-0,-0,-0,2405.61,-2670.13,-8659.63
368,3,45.5174,85.8635,1207.76,-0,-0,-0,2405.4,-2669.96,-8664.93
368,4,45.4043,86.7685,1203.23,-0,-0,-0,2404.28,-2669.17,-8661.29
369,0,45.7436,88.126,1192.97,-0,-0,-0,2406.97,-2669.42,-8658.37
369,1,46.264,88.4201,1186.61,-0,-0,-0,2405.4,-2668.68,-8659.39
369,2,46.2188,89.4156,1176.95,-0,-0,-0,2404.57,-2670.04,-8661.69
369,3,46.626,90.1622,1165.99,-0,-0,-0,2407.85,-2666.69,-8666.19
369,4,47.0106,90.6374,1159.29,-0,-0,-0,2404.32,-2666.93,-8667.22
370,0,47.3048,90.5242,1148.93,-0,-0,-0,2404.86,-2669.67,-8662.16
370,1,46.626,91.1351,1136.4,-0,-0,-0,2406.39,-2668.92,-8662.79
370,2,47.2143,91.9496,1125.79,-0,-0,-0,2404.57,-2667.47,-8662.4
370,3,47.2369,91.0899,1113.87,-0,-0,-0,2405.07,-2669.67,-8660.66
370,4,47.2821,91.6329,1100.2,-0,-0,-0,2405.85,-2669.38,-8663.27
371,0,47.1238,90.9541,1086.98,-0,-0,-0,2407.14,-2668.76,-8658.68
371,1,47.0559,89.6419,1072.44,-0,-0,-0,2405.73,-2667.64,-8666.27
371,2,46.8975,89.0762,1058.7,-0,-0,-0,2406.1,-2669.96,-8665.4
371,3,46.6713,87.764,1042.08,-0,-0,-0,2405.65,-2669.92,-8665.48
371,4,46.2414,86.9948,1026.41,-0,-0,-0,2407.1,-2669.71,-8665.4
372,0,45.4948,86.0671,1005.35,-0,-0,-0,2406.39,-2669.84,-8648.96
372,1,45.359,84.8907,988.733,-0,-0,-0,2405.23,-2669.71,-8655.04
372,2,44.3862,83.42,970.72,-0,-0,-0,2404.57,-2669.88,-8656.47
372,3,44.1825,82.1983,947.747,-0,-0,-0,2402.58,-2670.33,-8664.45
372,4,43.2775,80.4562,930.256,-0,-0,-0,2405.11,-2668.92,-8664.06
373,0,42.6667,77.9222,904.238,-0,-0,-0,2405.36,-2669.05,-8660.26
373,1,41.7391,75.7276,877.001,-0,-0,-0,2404.36,-2669.17,-8657.73
373,2,41.8974,72.7637,852.027,-0,-0,-0,2403.33,-2671.54,-8657.34
373,3,41.0377,69.0306,826.617,-0,-0,-0,2406.39,-2670.54,-8664.14
373,4,40.8567,65.2523,799.99,-0,-0,-0,2405.98,-2669.55,-8664.93
374,0,40.6757,61.6323,773.362,-0,-0,-0,2405.73,-2668.68,-8666.82
374,1,41.3092,57.3336,739.425,-0,-0,-0,2405.52,-2669.21,-8660.97
374,2,41.2187,52.4467,712.71,-0,-0,-0,2405.27,-2669.17,-8654.33
374,3,41.4449,47.2429,682.253,-0,-0,-0,2404.74,-2669.84,-8655.99
374,4,41.8748,42.9669,651.275,-0,-0,-0,2403.62,-2669.46,-8654.65
375,0,41.5354,37.1975,619.078,-0,-0,-0,2408.09,-2668.55,-8661.05
375,1,41.9653,32.6273,583.574,-0,-0,-0,2405.32,-2669.67,-8665.95
375,2,42.1463,26.8354,549.463,-0,-0,-0,2406.39,-2669.3,-8667.93
375,3,42.5309,21.2244,514.743,-0,-0,-0,2405.11,-2671.29,-8662.24
375,4,41.558,15.3872,475.062,-0,-0,-0,2405.85,-2667.93,-8667.62
376,0,40.1327,9.57261,442.604,-0,-0,-0,2404.61,-2669.59,-8665.16
376,1,40.1779,1.85754,404.055,-0,-0,-0,2404.9,-2670.09,-8662.95
376,2,40.0422,-5.49552,368.291,-0,-0,-0,2404.82,-2671.12,-8657.26
376,3,39.1824,-13.6857,335.92,-0,-0,-0,2403.66,-2670.83,-8660.42
376,4,39.6576,-22.0795,301.46,-0,-0,-0,2404.98,-2669.17,-8661.45
377,0,38.6621,-28.2561,266.827,-0,-0,-0,2406.73,-2672.2,-8660.89
377,1,38.1643,-34.7042,233.673,-0,-0,-0,2405.23,-2670.71,-8655.83
377,2,35.7661,-39.8853,199.997,-0,-0,-0,2405.11,-2669.59,-8660.02
377,3,33.2321,-44.3197,170.758,-0,-0,-0,2405.85,-2669.34,-8659.55
377,4,30.2909,-45.0211,146.306,-0,-0,-0,2404.2,-2669.84,-8662.55
378,0,25.3361,-42.1251,122.463,-0,-0,-0,2405.44,-2670.58,-8650.22
378,1,20.8563,-42.2835,102.188,-0,-0,-0,2405.27,-2669.42,-8658.37
378,2,16.1956,-35.7902,81.8255,-0,-0,-0,2402.41,-2671,-8657.97
378,3,12.7114,-27.4642,67.4674,-0,-0,-0,2405.61,-2668.3,-8663.35
378,4,11.1277,-25.5637,53.2834,-0,-0,-0,2405.69,-2669.22,-8662.24
379,0,8.39005,-19.9075,41.8839,-0,-0,-0,2406.15,-2669.71,-8664.53
379,1,6.98732,-13.731,32.1379,-0,-0,-0,2405.32,-2671.91,-8658.84
379,2,5.2452,-11.8531,22.3918,-0,-0,-0,2403.99,-2671.74,-8654.17
379,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8655.04
379,4,-0,-0,-0,-0,-0,-0,2406.44,-2668.72,-8657.81
380,0,-0,-0,-0,-0,-0,-0,2404.24,-2670.04,-8660.89
380,1,-0,-0,-0,-0,-0,-0,2404.11,-2669.8,-8667.38
380,2,-0,-0,-0,-0,-0,-0,2405.61,-2670,-8665.8
380,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8661.53
380,4,-0,-0,-0,-0,-0,-0,2407.18,-2670.21,-8662.71
381,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.88,-8659.55
381,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.39,-8664.29
381,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.21,-8665.48
381,3,-0,-0,-0,-0,-0,-0,2405.65,-2670,-8664.77
381,4,-0,-0,-0,-0,-0,-0,2405.44,-2670.46,-8659.87
382,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.55,-8658.29
382,1,-0,-0,-0,-0,-0,-0,2404.49,-2671.66,-8659.31
382,2,-0,-0,-0,-0,-0,-0,2407.02,-2669.34,-8663.27
382,3,-0,-0,-0,-0,-0,-0,2405.44,-2671.16,-8662.71
382,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8662.08
383,0,-0,-0,-0,-0,-0,-0,2404.82,-2672.03,-8662.08
383,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8663.42
383,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.59,-8660.89
383,3,-0,-0,-0,-0,-0,-0,2402.87,-2671.91,-8659.23
383,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.34,-8661.05
384,0,-0,-0,-0,-0,-0,-0,2406.52,-2667.76,-8662.4
384,1,-0,-0,-0,-0,-0,-0,2408.18,-2667.18,-8670.46
384,2,-0,-0,-0,-0,-0,-0,2407.89,-2668.14,-8665.4
384,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.75,-8661.37
384,4,-0,-0,-0,-0,-0,-0,2404.4,-2669.21,-8661.92
385,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.8,-8659.63
385,1,-0,-0,-0,-0,-0,-0,2402.04,-2670.75,-8661.45
385,2,-0,-0,-0,-0,-0,-0,2407.1,-2666.89,-8661.45
385,3,-0,-0,-0,-0,-0,-0,2410.29,-2666.93,-8661.84
385,4,-0,-0,-0,-0,-0,-0,2408.18,-2671.33,-8660.18
386,0,-0,-0,-0,-0,-0,-0,2404.69,-2671.37,-8661.21
386,1,-0,-0,-0,-0,-0,-0,2402.62,-2671.91,-8661.53
386,2,-0,-0,-0,-0,-0,-0,2400.46,-2671.04,-8654.41
386,3,-0,-0,-0,-0,-0,-0,2403.12,-2671.45,-8657.42
386,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8661.92
387,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.71,-8661.37
387,1,-0,-0,-0,-0,-0,-0,2406.39,-2668.63,-8662
387,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.55,-8663.74
387,3,-0,-0,-0,-0,-0,-0,2402.25,-2671.54,-8663.66
387,4,-0,-0,-0,-0,-0,-0,2402.37,-2669.01,-8665.64
388,0,-0,-0,-0,-0,-0,-0,2404.15,-2671.25,-8663.58
388,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.09,-8661.21
388,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8662.48
388,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.09,-8660.34
388,4,-0,-0,-0,-0,-0,-0,2404.65,-2670.17,-8658.29
389,0,-0,-0,-0,-0,-0,-0,2405.81,-2668.97,-8662.16
389,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.09,-8660.34
389,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.47,-8663.66
389,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.3,-8660.42
389,4,-0,-0,-0,-0,-0,-0,2403.74,-2669.3,-8661.53
390,0,-0,-0,-0,-0,-0,-0,2407.1,-2669.21,-8657.18
390,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.55,-8662.32
390,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.51,-8661.21
390,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8661.76
390,4,-0,-0,-0,-0,-0,-0,2406.64,-2671.12,-8662.87
391,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.55,-8663.66
391,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.63,-8661.84
391,2,-0,-0,-0,-0,-0,-0,2404.32,-2671.25,-8662.4
391,3,-0,-0,-0,-0,-0,-0,2403.86,-2671.5,-8661.45
391,4,-0,-0,-0,-0,-0,-0,2407.6,-2668.88,-8664.77
392,0,-0,-0,-0,-0,-0,-0,2407.97,-2669.92,-8661.13
392,1,-0,-0,-0,-0,-0,-0,2406.81,-2669.92,-8660.02
392,2,-0,-0,-0,-0,-0,-0,2404.24,-2672.37,-8661.05
392,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.71,-8662.4
392,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.34,-8661.76
393,0,-0,-0,-0,-0,-0,-0,2407.72,-2669.17,-8657.89
393,1,-0,-0,-0,-0,-0,-0,2402.91,-2670.62,-8662.4
393,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.92,-8660.34
393,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.05,-8663.19
393,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8667.77
394,0,-0,-0,-0,-0,-0,-0,2404.49,-2666.44,-8668.25
394,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8662.79
394,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.59,-8661.45
394,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.68,-8660.82
394,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.55,-8661.69
395,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8663.03
395,1,-0,-0,-0,-0,-0,-0,2403.86,-2666.4,-8667.14
395,2,-0,-0,-0,-0,-0,-0,2406.44,-2668.59,-8665.01
395,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.8,-8661.68
395,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.84,-8662.32
396,0,-0,-0,-0,-0,-0,-0,2405.98,-2671.5,-8658.44
396,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.42,-8661.84
396,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.84,-8662.79
396,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.21,-8662.08
396,4,-0,-0,-0,-0,-0,-0,2407.06,-2668.39,-8658.84
397,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.92,-8660.1
397,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.5,-8663.42
397,2,-0,-0,-0,-0,-0,-0,2404.07,-2669.67,-8661.37
397,3,-0,-0,-0,-0,-0,-0,2406.68,-2668.01,-8659
397,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8661.92
398,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.34,-8660.97
398,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.46,-8659
398,2,-0,-0,-0,-0,-0,-0,2403.91,-2668.84,-8662.08
398,3,-0,-0,-0,-0,-0,-0,2405.32,-2671.58,-8657.26
398,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8662.16
399,0,-0,-0,-0,-0,-0,-0,2406.27,-2671.21,-8661.13
399,1,-0,-0,-0,-0,-0,-0,2405.9,-2672.53,-8658.52
399,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8662.55
399,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8662
399,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.92,-8662.71
400,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.46,-8661.13
400,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8662
400,2,-0,-0,-0,-0,-0,-0,2407.72,-2669.84,-8663.5
400,3,-0,-0,-0,-0,-0,-0,2402.99,-2669.67,-8669.28
400,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.13,-8662.79
401,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.88,-8661.05
401,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.21,-8663.27
401,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.51,-8659.71
401,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.71,-8658.52
401,4,-0,-0,-0,-0,-0,-0,2404.57,-2668.55,-8659.16
402,0,-0,-0,-0,-0,-0,-0,2404.2,-2668.18,-8660.97
402,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8661.05
402,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.42,-8660.1
402,3,-0,-0,-0,-0,-0,-0,2404.32,-2670,-8660.03
402,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8669.51
403,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8661.13
403,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.55,-8663.58
403,2,-0,-0,-0,-0,-0,-0,2404.44,-2669.34,-8661.84
403,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.96,-8663.27
403,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.84,-8661.69
404,0,-0,-0,-0,-0,-0,-0,2403.91,-2666.56,-8664.06
404,1,-0,-0,-0,-0,-0,-0,2407.22,-2669.71,-8662.71
404,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.55,-8662.63
404,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.67,-8663.58
404,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8665.56
405,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8661.61
405,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8659.71
405,2,-0,-0,-0,-0,-0,-0,2403.24,-2667.72,-8660.74
405,3,-0,-0,-0,-0,-0,-0,2406.15,-2668.22,-8667.62
405,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.05,-8662.63
406,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8662.32
406,1,-0,-0,-0,-0,-0,-0,2404.03,-2668.47,-8662.87
406,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.3,-8661.05
406,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.42,-8661.05
406,4,-0,-0,-0,-0,-0,-0,2405.94,-2668.26,-8661.92
407,0,-0,-0,-0,-0,-0,-0,2407.76,-2669.05,-8659.16
407,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8661.61
407,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.25,-8662.55
407,3,-0,-0,-0,-0,-0,-0,2407.02,-2667.6,-8664.69
407,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8666.67
408,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8663.19
408,1,-0,-0,-0,-0,-0,-0,2402.99,-2670,-8668.25
408,2,-0,-0,-0,-0,-0,-0,2405.81,-2672.61,-8654.25
408,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.88,-8661.92
408,4,-0,-0,-0,-0,-0,-0,2406.02,-2671.87,-8662
409,0,-0,-0,-0,-0,-0,-0,2403.7,-2668.51,-8665.56
409,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8663.35
409,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.13,-8660.18
409,3,-0,-0,-0,-0,-0,-0,2407.14,-2670.17,-8659.39
409,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8657.97
410,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8662.95
410,1,-0,-0,-0,-0,-0,-0,2404.78,-2667.14,-8660.82
410,2,-0,-0,-0,-0,-0,-0,2404.4,-2667.81,-8664.21
410,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.09,-8664.77
410,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8662.79
411,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.42,-8656.86
411,1,-0,-0,-0,-0,-0,-0,2403.95,-2667.39,-8664.21
411,2,-0,-0,-0,-0,-0,-0,2405.61,-2670.21,-8660.02
411,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.46,-8658.92
411,4,-0,-0,-0,-0,-0,-0,2404.36,-2668.14,-8668.41
412,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.71,-8664.93
412,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8662.16
412,2,-0,-0,-0,-0,-0,-0,2403.04,-2666.02,-8666.82
412,3,-0,-0,-0,-0,-0,-0,2404.36,-2670.17,-8658.37
412,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8661.76
413,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8660.74
413,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.38,-8664.14
413,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.18,-8665.88
413,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.55,-8662.71
413,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.3,-8660.02
414,0,-0,-0,-0,-0,-0,-0,2406.23,-2668.68,-8653.46
414,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.22,-8660.74
414,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.22,-8657.89
414,3,-0,-0,-0,-0,-0,-0,2405.32,-2667.64,-8659.95
414,4,-0,-0,-0,-0,-0,-0,2407.22,-2668.3,-8660.18
415,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8664.37
415,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8663.42
415,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.29,-8658.05
415,3,-0,-0,-0,-0,-0,-0,2404.03,-2671.91,-8660.34
415,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.92,-8666.35
416,0,-0,-0,-0,-0,-0,-0,2405.73,-2670.04,-8663.66
416,1,-0,-0,-0,-0,-0,-0,2408.34,-2669.96,-8659.71
416,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8661.21
416,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.67,-8662.55
416,4,-0,-0,-0,-0,-0,-0,2408.72,-2667.68,-8662.48
417,0,-0,-0,-0,-0,-0,-0,2404.15,-2669.55,-8656.47
417,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.21,-8658.44
417,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8659.31
417,3,-0,-0,-0,-0,-0,-0,2404.57,-2668.97,-8664.53
417,4,-0,-0,-0,-0,-0,-0,2405.4,-2667.14,-8663.03
418,0,-0,-0,-0,-0,-0,-0,2405.9,-2666.93,-8664.93
418,1,-0,-0,-0,-0,-0,-0,2405.36,-2667.8,-8670.07
418,2,-0,-0,-0,-0,-0,-0,2406.48,-2668.63,-8661.61
418,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.97,-8658.44
418,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8662.79
419,0,-0,-0,-0,-0,-0,-0,2406.39,-2670.87,-8657.57
419,1,-0,-0,-0,-0,-0,-0,2406.73,-2670.38,-8664.14
419,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.04,-8658.29
419,3,-0,-0,-0,-0,-0,-0,2404.74,-2667.1,-8663.5
419,4,-0,-0,-0,-0,-0,-0,2406.31,-2666.52,-8663.58
420,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.75,-8662.87
420,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8662.63
420,2,-0,-0,-0,-0,-0,-0,2406.02,-2667.35,-8670.54
420,3,-0,-0,-0,-0,-0,-0,2406.19,-2673.15,-8655.91
420,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.88,-8661.92
