Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
709,3,-0,-0,-0,23.1235,52.618,767.202,2404.49,-2670.33,-8660.97
709,4,-0,-0,-0,23.6891,51.2831,767.202,2405.07,-2669.13,-8669.2
710,0,-0,-0,-0,23.033,49.6994,759.283,2406.52,-2669.67,-8662.24
710,1,-0,-0,-0,22.9199,47.2107,753.627,2405.56,-2669.8,-8661.76
710,2,-0,-0,-0,23.5534,46.1021,749.363,2408.05,-2668.84,-8660.42
710,3,-0,-0,-0,22.1054,43.7038,750.407,2405.19,-2666.77,-8664.53
710,4,-0,-0,-0,22.7389,42.0296,743.794,2405.11,-2669.59,-8660.26
711,0,-0,-0,-0,22.5579,40.9888,739.704,2405.65,-2670.33,-8659.55
711,1,-0,-0,-0,22.3542,39.1562,736.136,2405.61,-2669.26,-8653.54
711,2,-0,-0,-0,22.5126,37.301,734.57,2405.23,-2668.43,-8654.49
711,3,-0,-0,-0,22.8746,36.034,729.348,2405.23,-2669.55,-8660.82
711,4,-0,-0,-0,22.8746,34.2014,724.214,2403.78,-2667.35,-8661.05
712,0,-0,-0,-0,23.6439,33.4774,720.56,2405.65,-2668.1,-8658.05
712,1,-0,-0,-0,23.033,31.9615,715.948,2405.11,-2669.05,-8662
712,2,-0,-0,-0,23.6891,30.5362,714.555,2404.2,-2669.05,-8661.69
712,3,-0,-0,-0,24.0737,29.1787,708.899,2404.9,-2669.42,-8655.6
712,4,-0,-0,-0,23.938,27.3687,704.026,2405.73,-2669.63,-8663.34
713,0,-0,-0,-0,23.6891,26.3958,700.371,2405.56,-2669.46,-8664.22
713,1,-0,-0,-0,24.2095,25.8528,697.326,2406.35,-2669.05,-8664.06
713,2,-0,-0,-0,24.2773,24.6537,692.714,2406.81,-2670.75,-8663.42
713,3,-0,-0,-0,25.3181,23.2284,688.711,2405.03,-2670.13,-8666.11
713,4,-0,-0,-0,24.7977,22.6854,684.36,2404.49,-2669.67,-8665.32
714,0,-0,-0,-0,24.6393,22.1197,681.575,2406.73,-2669.3,-8661.21
714,1,-0,-0,-0,25.386,20.5813,676.615,2406.81,-2670.87,-8664.45
714,2,-0,-0,-0,25.5443,20.2871,674.614,2405.56,-2669.51,-8660.89
714,3,-0,-0,-0,25.4086,19.3143,671.133,2405.98,-2669.01,-8660.89
714,4,-0,-0,-0,26.4041,18.8165,668.522,2405.61,-2669.05,-8663.82
715,0,-0,-0,-0,25.5443,18.4545,662.518,2404.94,-2669.13,-8660.66
715,1,-0,-0,-0,26.4946,17.5948,660.169,2404.65,-2668.39,-8661.61
715,2,-0,-0,-0,27.3769,16.8029,656.775,2405.65,-2669.05,-8663.5
715,3,-0,-0,-0,26.9697,16.4635,653.903,2406.56,-2669.17,-8658.76
715,4,-0,-0,-0,27.9652,15.5359,653.12,2405.36,-2669.46,-8661.21
716,0,-0,-0,-0,28.2367,14.9703,649.291,2405.69,-2669.67,-8663.35
716,1,-0,-0,-0,29.4584,14.0427,647.29,2405.03,-2670.58,-8668.01
716,2,-0,-0,-0,30.4992,12.1874,647.29,2407.8,-2670.46,-8663.42
716,3,-0,-0,-0,31.0648,10.7621,643.809,2406.06,-2669.3,-8665.8
716,4,-0,-0,-0,31.6757,10.1738,639.632,2406.93,-2669.01,-8662.63
717,0,-0,-0,-0,33.2594,8.79372,636.065,2404.69,-2670.67,-8654.57
717,1,-0,-0,-0,32.8295,7.07424,634.411,2405.52,-2669.75,-8651.25
717,2,-0,-0,-0,34.4811,6.30499,632.758,2405.32,-2669.75,-8659.47
717,3,-0,-0,-0,35.1599,5.51312,628.755,2404.94,-2665.9,-8666.27
717,4,-0,-0,-0,35.7934,3.68051,627.798,2402.83,-2670.58,-8667.3
718,0,-0,-0,-0,37.0151,2.93389,624.839,2405.36,-2669.71,-8662.32
718,1,-0,-0,-0,37.5129,1.46328,620.401,2405.23,-2670.25,-8660.18
718,2,-0,-0,-0,37.9427,1.01078,619.618,2405.61,-2671.79,-8662.79
718,3,-0,-0,-0,39.1645,0.0831636,615.702,2405.61,-2667.51,-8658.29
718,4,-0,-0,-0,39.5944,-0.799205,611.96,2405.44,-2669.17,-8659.55
719,0,-0,-0,-0,39.8659,-1.99832,608.654,2406.23,-2669.34,-8660.89
719,1,-0,-0,-0,40.9971,-2.83544,604.912,2404.15,-2671.54,-8661.61
719,2,-0,-0,-0,41.3138,-3.96668,601.344,2405.32,-2669.26,-8662.48
719,3,-0,-0,-0,41.246,-4.1703,599.952,2405.44,-2669.51,-8660.26
719,4,-0,-0,-0,42.4903,-4.96217,595.34,2405.03,-2670.42,-8664.14
720,0,-0,-0,-0,42.3998,-5.09792,592.99,2407.93,-2669.71,-8660.03
720,1,-0,-0,-0,42.4451,-6.22916,591.511,2405.11,-2670.29,-8661.69
720,2,-0,-0,-0,42.4677,-6.34229,585.42,2405.11,-2669.63,-8660.42
720,3,-0,-0,-0,43.3727,-6.86266,582.722,2407.06,-2668.88,-8663.66
720,4,-0,-0,-0,44.3229,-7.04366,579.241,2407.89,-2670.92,-8658.76
721,0,-0,-0,-0,43.8704,-7.58665,577.936,2405.9,-2668.14,-8661.84
721,1,-0,-0,-0,44.2098,-8.0844,571.41,2406.35,-2667.35,-8665.24
721,2,-0,-0,-0,44.8207,-9.48714,568.364,2406.02,-2667.76,-8668.41
721,3,-0,-0,-0,44.9338,-9.39664,567.059,2405.98,-2668.55,-8674.57
721,4,-0,-0,-0,45.2732,-10.1659,563.926,2406.31,-2669.75,-8663.19
722,0,-0,-0,-0,46.0651,-10.3469,557.487,2406.31,-2670.09,-8658.05
722,1,-0,-0,-0,45.7709,-10.6636,558.879,2406.89,-2670.83,-8659.31
722,2,-0,-0,-0,45.3184,-11.4781,553.658,2405.15,-2672.12,-8657.81
722,3,-0,-0,-0,46.5176,-11.4555,550.438,2405.36,-2668.8,-8660.42
722,4,-0,-0,-0,46.7891,-12.5189,547.132,2404.82,-2670,-8661.21
723,0,-0,-0,-0,46.8117,-13.4917,543.129,2407.8,-2670.5,-8659.39
723,1,-0,-0,-0,47.0832,-13.2202,540.953,2405.36,-2670.87,-8661.92
723,2,-0,-0,-0,46.9248,-14.0121,539.126,2405.65,-2670.96,-8659.47
723,3,-0,-0,-0,48.0334,-14.9623,534.427,2405.73,-2669.96,-8654.57
723,4,-0,-0,-0,48.0108,-15.347,531.12,2405.07,-2667.72,-8663.9
724,0,-0,-0,-0,48.9384,-16.1615,526.247,2405.4,-2669.67,-8661.37
724,1,-0,-0,-0,48.6217,-17.2927,523.724,2404.32,-2669.42,-8661.45
724,2,-0,-0,-0,49.0515,-17.6321,523.637,2402.58,-2669.3,-8670.7
724,3,-0,-0,-0,49.142,-18.2429,517.197,2405.23,-2669.46,-8664.69
724,4,-0,-0,-0,49.4135,-18.8991,515.805,2404.98,-2672.2,-8660.42
725,0,-0,-0,-0,49.3004,-19.6909,513.368,2404.07,-2670.75,-8670.07
725,1,-0,-0,-0,49.9113,-20.2113,508.93,2407.68,-2668.34,-8666.11
725,2,-0,-0,-0,49.4135,-21.7272,506.233,2406.48,-2666.69,-8665.32
725,3,-0,-0,-0,49.1647,-22.157,502.752,2406.19,-2668.76,-8662.48
725,4,-0,-0,-0,49.5719,-23.424,499.01,2404.61,-2669.09,-8658.29
726,0,-0,-0,-0,49.9113,-24.0575,497.27,2405.03,-2670.46,-8660.18
726,1,-0,-0,-0,49.5493,-24.4195,493.267,2405.23,-2669.92,-8662.71
726,2,-0,-0,-0,49.7303,-26.2069,492.658,2406.31,-2670.96,-8657.5
726,3,-0,-0,-0,49.4362,-26.2069,489.09,2405.23,-2668.3,-8660.66
726,4,-0,-0,-0,49.504,-27.1571,484.391,2405.52,-2666.93,-8662
727,0,-0,-0,-0,49.5719,-28.0621,483.869,2405.98,-2667.43,-8659.87
727,1,-0,-0,-0,49.6624,-28.8087,481.085,2405.94,-2667.81,-8661.84
727,2,-0,-0,-0,50.1375,-29.9626,479.866,2403.99,-2670.75,-8663.27
727,3,-0,-0,-0,50.2506,-30.9355,477.691,2404.32,-2671,-8663.34
727,4,-0,-0,-0,50.228,-31.931,475.167,2404.9,-2671.62,-8661.61
728,0,-0,-0,-0,50.7031,-32.7455,473.775,2404.78,-2667.93,-8660.66
728,1,-0,-0,-0,50.4316,-32.3608,470.033,2405.48,-2669.84,-8662
728,2,-0,-0,-0,51.0425,-33.7636,472.557,2405.69,-2669.84,-8662.87
728,3,-0,-0,-0,51.8344,-33.8993,468.206,2407.68,-2669.51,-8653.7
728,4,-0,-0,-0,51.133,-33.9446,467.51,2402.54,-2669.55,-8661.61
729,0,-0,-0,-0,51.8796,-34.8496,464.812,2403.04,-2669.46,-8662.55
729,1,-0,-0,-0,52.2416,-34.4423,464.464,2405.69,-2669.71,-8661.69
729,2,-0,-0,-0,52.4,-35.2794,462.985,2408.63,-2669.96,-8665.72
729,3,-0,-0,-0,52.8751,-35.3926,460.809,2408.3,-2669.84,-8664.21
729,4,-0,-0,-0,52.9204,-35.6414,459.33,2404.94,-2669.8,-8663.5
730,0,-0,-0,-0,53.0335,-36.4107,459.243,2405.15,-2670.62,-8672.04
730,1,-0,-0,-0,52.4226,-36.7501,457.415,2404.82,-2668.22,-8663.27
730,2,-0,-0,-0,52.581,-36.8406,457.154,2404.57,-2669.22,-8662.08
730,3,-0,-0,-0,52.4905,-37.9265,455.153,2405.32,-2669.38,-8661.53
730,4,-0,-0,-0,53.0335,-38.4243,456.719,2407.76,-2670.38,-8654.33
731,0,-0,-0,-0,53.6444,-38.56,456.11,2401.87,-2670.38,-8662.32
731,1,-0,-0,-0,53.4634,-39.0125,453.152,2405.15,-2669.42,-8659.87
731,2,-0,-0,-0,54.5267,-39.4424,454.718,2406.6,-2669.17,-8665.24
731,3,-0,-0,-0,53.5765,-40.0307,452.978,2404.2,-2670.96,-8666.67
731,4,-0,-0,-0,54.5494,-40.0759,454.718,2408.38,-2672.61,-8655.28
732,0,-0,-0,-0,54.4815,-41.1166,454.022,2405.65,-2669.17,-8659.55
732,1,-0,-0,-0,54.9566,-40.6868,454.631,2405.23,-2669.46,-8657.73
732,2,-0,-0,-0,55.5675,-40.9356,457.415,2405.4,-2667.27,-8662.95
732,3,-0,-0,-0,55.7032,-40.4832,452.281,2404.36,-2671.41,-8668.09
732,4,-0,-0,-0,56.201,-39.9854,452.716,2405.69,-2670.62,-8666.03
733,0,-0,-0,-0,55.8842,-40.1664,452.455,2407.35,-2665.65,-8671.41
733,1,-0,-0,-0,56.02,-40.37,452.978,2408.26,-2670.75,-8663.98
733,2,-0,-0,-0,56.4272,-41.0035,452.455,2407.06,-2669.09,-8658.44
733,3,-0,-0,-0,58.0336,-40.5284,455.327,2405.11,-2669.8,-8660.34
733,4,-0,-0,-0,57.83,-41.3429,454.109,2406.31,-2669.55,-8662.63
734,0,-0,-0,-0,57.9657,-40.7999,456.545,2404.61,-2669.09,-8663.98
734,1,-0,-0,-0,59.2327,-41.1845,457.328,2404.57,-2669.63,-8661.13
734,2,-0,-0,-0,59.821,-41.094,458.634,2405.11,-2665.07,-8664.37
734,3,-0,-0,-0,59.7304,-39.8949,459.504,2406.35,-2668.51,-8656.55
734,4,-0,-0,-0,60.3413,-40.1664,460.026,2405.27,-2669.13,-8659.08
735,0,-0,-0,-0,60.8164,-38.6732,461.418,2404.61,-2668.34,-8657.81
735,1,-0,-0,-0,60.7712,-38.3338,462.55,2404.82,-2668.05,-8657.81
735,2,-0,-0,-0,61.1106,-38.3338,463.942,2405.44,-2670.04,-8655.99
735,3,-0,-0,-0,61.6988,-37.0442,463.768,2406.06,-2670,-8658.05
735,4,-0,-0,-0,62.4454,-36.4107,466.204,2404.11,-2670.25,-8666.9
736,0,-0,-0,-0,62.4228,-36.6596,464.812,2404.61,-2668.55,-8663.5
736,1,-0,-0,-0,62.4228,-36.8858,465.073,2405.81,-2669.71,-8660.66
736,2,-0,-0,-0,62.6038,-36.4559,469.337,2404.9,-2669.05,-8660.81
736,3,-0,-0,-0,62.5133,-35.7772,472.47,2404.53,-2670.09,-8656.78
736,4,-0,-0,-0,62.5359,-35.5509,471.164,2406.35,-2671.41,-8657.97
737,0,-0,-0,-0,62.6264,-35.2342,471.425,2405.73,-2672.7,-8658.05
737,1,-0,-0,-0,62.8527,-35.3473,472.122,2405.15,-2670.87,-8656.94
737,2,-0,-0,-0,62.1061,-34.0803,476.647,2405.07,-2670.96,-8659.63
737,3,-0,-0,-0,62.1966,-33.8767,475.428,2405.48,-2667.68,-8664.14
737,4,-0,-0,-0,61.7667,-34.2613,476.734,2407.47,-2662.91,-8668.8
738,0,-0,-0,-0,61.7214,-32.9717,476.734,2405.81,-2668.18,-8665.24
738,1,-0,-0,-0,61.3368,-33.2432,479.605,2406.1,-2669.38,-8659.08
738,2,-0,-0,-0,61.1784,-32.836,481.172,2405.48,-2669.34,-8661.05
738,3,-0,-0,-0,61.6083,-32.2703,481.52,2406.35,-2668.92,-8665.56
738,4,-0,-0,-0,61.3368,-32.293,482.999,2406.23,-2667.85,-8658.05
739,0,-0,-0,-0,61.1332,-31.8857,484.217,2406.52,-2668.55,-8660.5
739,1,-0,-0,-0,62.1739,-30.9581,487.872,2406.56,-2670,-8661.69
739,2,-0,-0,-0,61.5857,-30.5735,485,2405.69,-2669.63,-8661.29
739,3,-0,-0,-0,61.9929,-30.483,485.958,2405.11,-2668.88,-8663.11
739,4,-0,-0,-0,63.0337,-29.1707,488.133,2405.07,-2667.27,-8660.89
740,0,-0,-0,-0,63.0111,-28.6504,489.525,2407.6,-2668.39,-8663.35
740,1,-0,-0,-0,63.7124,-27.9942,487.089,2404.53,-2668.8,-8664.61
740,2,-0,-0,-0,64.9342,-26.8404,492.658,2406.1,-2669.01,-8661.61
740,3,-0,-0,-0,65.2735,-25.4603,488.568,2405.44,-2670.09,-8662
740,4,-0,-0,-0,65.7034,-24.8494,490.134,2404.4,-2670,-8658.76
741,0,-0,-0,-0,67.536,-23.3109,490.918,2405.23,-2669.01,-8660.03
741,1,-0,-0,-0,68.8256,-22.6095,493.18,2407.14,-2668.68,-8663.66
741,2,-0,-0,-0,69.1876,-21.3652,494.137,2406.85,-2669.51,-8662.48
741,3,-0,-0,-0,70.07,-20.7769,494.485,2404.94,-2671.99,-8659.71
741,4,-0,-0,-0,70.5225,-21.5009,496.4,2404.57,-2670.5,-8661.68
742,0,-0,-0,-0,71.156,-20.1887,499.445,2405.85,-2669.92,-8663.34
742,1,-0,-0,-0,71.4501,-20.5959,501.708,2407.89,-2666.44,-8662.55
742,2,-0,-0,-0,72.2194,-20.5054,504.057,2404.03,-2669.63,-8663.82
742,3,-0,-0,-0,72.9886,-19.4647,506.581,2406.6,-2669.51,-8662
742,4,-0,-0,-0,72.9434,-19.1479,507.277,2405.48,-2670.21,-8660.97
743,0,-0,-0,-0,73.4637,-18.7859,508.06,2404.65,-2669.71,-8666.03
743,1,-0,-0,-0,73.8936,-18.2882,510.845,2405.73,-2670.46,-8660.1
743,2,-0,-0,-0,74.1651,-17.3832,515.805,2405.4,-2668.72,-8659.31
743,3,-0,-0,-0,74.2556,-17.6095,521.026,2403.45,-2670.29,-8657.26
743,4,-0,-0,-0,75.3416,-17.2248,520.504,2404.11,-2670.46,-8660.82
744,0,-0,-0,-0,75.0701,-16.433,523.898,2405.23,-2669.3,-8661.05
744,1,-0,-0,-0,75.8167,-16.6592,525.377,2405.44,-2669.38,-8660.74
744,2,-0,-0,-0,75.9298,-15.9805,526.943,2402.95,-2670.13,-8663.19
744,3,-0,-0,-0,75.9298,-15.2112,526.16,2406.52,-2668.55,-8657.42
744,4,-0,-0,-0,76.224,-15.4827,528.684,2406.15,-2669.51,-8663.5
745,0,-0,-0,-0,77.0837,-14.1026,529.554,2405.98,-2669.22,-8661.92
745,1,-0,-0,-0,76.7217,-14.3741,535.21,2403.74,-2671.41,-8659.71
745,2,-0,-0,-0,77.5814,-13.718,536.254,2404.4,-2671.37,-8656.78
745,3,-0,-0,-0,77.2647,-13.8764,537.908,2404.86,-2670,-8661.13
745,4,-0,-0,-0,77.5362,-13.6049,538.604,2404.2,-2669.88,-8663.74
746,0,-0,-0,-0,78.5543,-12.9487,541.91,2406.06,-2668.84,-8665.24
746,1,-0,-0,-0,79.0747,-12.9035,541.04,2409.34,-2667.35,-8664.77
746,2,-0,-0,-0,79.0747,-12.5867,542.52,2405.61,-2670,-8660.34
746,3,-0,-0,-0,79.233,-12.1795,543.303,2405.73,-2669.84,-8661.53
746,4,-0,-0,-0,79.6403,-12.7677,546.871,2404.53,-2669.17,-8653.78
747,0,-0,-0,-0,80.7037,-11.8627,547.306,2402.45,-2670.87,-8651.72
747,1,-0,-0,-0,81.1562,-12.2021,550.438,2404.94,-2670.13,-8659.87
747,2,-0,-0,-0,81.4729,-12.7451,549.916,2405.44,-2669.09,-8659.23
747,3,-0,-0,-0,81.9254,-12.6772,552.353,2405.69,-2669.01,-8655.12
747,4,-0,-0,-0,82.853,-12.1569,554.963,2404.78,-2669.3,-8660.82
748,0,-0,-0,-0,83.2376,-12.4057,555.659,2406.39,-2669.51,-8661.21
748,1,-0,-0,-0,83.1471,-12.8582,557.748,2408.3,-2669.3,-8659.63
748,2,-0,-0,-0,83.8711,-12.6094,557.922,2403.57,-2669.67,-8662.55
748,3,-0,-0,-0,83.758,-12.6546,559.923,2405.03,-2669.84,-8658.68
748,4,-0,-0,-0,84.4594,-13.0845,559.662,2405.4,-2670,-8662.4
749,0,-0,-0,-0,85.2513,-12.4962,562.795,2405.03,-2669.26,-8663.58
749,1,-0,-0,-0,85.4323,-12.9714,565.318,2405.69,-2671.74,-8661.92
749,2,-0,-0,-0,86.1563,-12.2926,565.144,2405.23,-2670.29,-8662
749,3,-0,-0,-0,86.1789,-12.5415,564.361,2406.1,-2669.67,-8662.4
749,4,-0,-0,-0,86.0205,-12.1569,567.32,2406.68,-2670.62,-8668.8
750,0,-0,-0,-0,87.4232,-12.0211,567.407,2405.44,-2666.35,-8667.46
750,1,-0,-0,-0,87.4232,-11.8854,570.54,2405.52,-2669.13,-8660.34
750,2,-0,-0,-0,88.0794,-11.3197,571.236,2404.74,-2669.75,-8659.87
750,3,-0,-0,-0,87.9662,-11.7044,573.324,2405.44,-2669.71,-8662.16
750,4,-0,-0,-0,88.2377,-10.9804,574.891,2405.23,-2669.46,-8664.53
751,0,-0,-0,-0,88.3509,-10.279,578.371,2406.06,-2669.09,-8660.97
751,1,-0,-0,-0,89.2332,-10.4374,578.023,2405.23,-2672.57,-8655.04
751,2,-0,-0,-0,90.4097,-9.71339,578.545,2400.22,-2671.33,-8663.5
751,3,-0,-0,-0,90.0477,-9.39664,580.634,2405.15,-2669.42,-8660.74
751,4,-0,-0,-0,90.6812,-9.84913,582.896,2405.36,-2668.72,-8661.29
752,0,-0,-0,-0,91.179,-8.83102,584.724,2406.68,-2668.84,-8652.04
752,1,-0,-0,-0,91.0885,-8.53689,587.856,2405.94,-2672.53,-8654.1
752,2,-0,-0,-0,91.903,-7.5414,588.378,2405.19,-2669.88,-8664.21
752,3,-0,-0,-0,92.6948,-7.51878,587.073,2405.81,-2668.43,-8663.11
752,4,-0,-0,-0,93.7129,-6.84003,591.772,2403.28,-2669.21,-8667.06
753,0,-0,-0,-0,94.5501,-6.65903,592.642,2405.36,-2669.84,-8664.14
753,1,-0,-0,-0,94.5727,-6.02554,594.557,2405.03,-2669.38,-8660.82
753,2,-0,-0,-0,95.1609,-5.98029,595.949,2401.29,-2671.29,-8665.01
753,3,-0,-0,-0,95.8397,-5.88979,598.995,2407.02,-2670.21,-8663.66
753,4,-0,-0,-0,96.4958,-4.75855,604.216,2405.56,-2668.88,-8661.92
754,0,-0,-0,-0,96.7899,-4.96217,601.779,2406.81,-2668.92,-8663.42
754,1,-0,-0,-0,98.1927,-5.0753,604.129,2406.44,-2667.47,-8660.1
754,2,-0,-0,-0,97.5139,-4.66805,606.652,2407.8,-2672.24,-8653.46
754,3,-0,-0,-0,98.2153,-3.89881,607.435,2405.03,-2668.97,-8661.69
754,4,-0,-0,-0,98.1022,-4.03455,610.481,2405.69,-2669.17,-8659.23
755,0,-0,-0,-0,98.7809,-3.55943,611.003,2404.4,-2668.1,-8664.45
755,1,-0,-0,-0,99.4144,-3.24269,614.484,2404.49,-2671.04,-8662.55
755,2,-0,-0,-0,99.1429,-2.81281,616.572,2405.23,-2669.55,-8665.32
755,3,-0,-0,-0,99.1881,-2.08882,619.357,2404.74,-2669.26,-8662.63
755,4,-0,-0,-0,99.6633,-2.74494,622.229,2406.19,-2671.16,-8656.47
756,0,-0,-0,-0,100.568,-2.81281,624.23,2405.27,-2669.34,-8660.74
756,1,-0,-0,-0,100.184,-2.20194,626.144,2405.65,-2669.55,-8661.69
756,2,-0,-0,-0,101.066,-1.93045,628.233,2406.35,-2670.46,-8662.87
756,3,-0,-0,-0,101.134,-1.31958,628.233,2408.84,-2667.81,-8657.81
756,4,-0,-0,-0,101.79,-1.7947,630.147,2405.48,-2669.59,-8663.98
757,0,-0,-0,-0,101.519,-0.73133,633.28,2404.86,-2669.84,-8660.89
757,1,-0,-0,-0,101.586,-0.0299605,636.5,2404.86,-2673.86,-8653.78
757,2,-0,-0,-0,102.175,0.037914,639.719,2404.24,-2669.38,-8660.66
757,3,-0,-0,-0,102.582,0.151038,639.719,2405.11,-2669.88,-8663.66
757,4,-0,-0,-0,102.763,1.12391,641.373,2405.94,-2669.42,-8667.06
758,0,-0,-0,-0,103.962,0.965532,643.287,2404.07,-2672.12,-8662.55
758,1,-0,-0,-0,103.939,1.6669,643.809,2406.06,-2670.13,-8654.57
758,2,-0,-0,-0,104.301,2.57189,646.42,2405.27,-2669.71,-8659.71
758,3,-0,-0,-0,105.5,2.84339,650.249,2405.27,-2670.42,-8660.1
758,4,-0,-0,-0,105.138,2.88864,650.51,2405.85,-2668.59,-8662.16
759,0,-0,-0,-0,105.704,3.27326,653.729,2405.07,-2669.88,-8664.14
759,1,-0,-0,-0,105.614,3.86151,653.816,2404.65,-2669.46,-8664.06
759,2,-0,-0,-0,105.976,4.63075,653.816,2407.43,-2668.34,-8656.07
759,3,-0,-0,-0,106.473,4.83438,657.123,2407.8,-2668.92,-8657.02
759,4,-0,-0,-0,106.586,5.3095,658.515,2405.48,-2669.84,-8657.1
760,0,-0,-0,-0,106.926,5.33212,659.385,2405.07,-2670.04,-8660.1
760,1,-0,-0,-0,106.858,5.3095,660.169,2405.32,-2670.58,-8660.18
760,2,-0,-0,-0,106.881,5.3095,662.518,2405.48,-2670.09,-8661.76
760,3,-0,-0,-0,107.084,5.60362,663.388,2405.19,-2669.55,-8660.74
760,4,-0,-0,-0,107.921,5.62625,665.738,2406.68,-2666.77,-8659.63
761,0,-0,-0,-0,106.971,5.96562,667.478,2403.99,-2666.69,-8665.88
761,1,-0,-0,-0,107.107,6.59911,667.13,2406.06,-2668.88,-8662.95
761,2,-0,-0,-0,106.948,6.05612,668.174,2407.14,-2669.38,-8661.92
761,3,-0,-0,-0,107.378,6.32762,672.264,2405.15,-2668.97,-8662.87
761,4,-0,-0,-0,107.876,6.30499,670.698,2405.32,-2670.04,-8659.08
762,0,-0,-0,-0,108.012,6.05612,671.307,2405.19,-2669.92,-8661.53
762,1,-0,-0,-0,108.396,6.71224,672.612,2406.1,-2669.96,-8663.35
762,2,-0,-0,-0,108.351,6.44074,675.136,2404.44,-2673.24,-8658.84
762,3,-0,-0,-0,108.668,6.10137,676.006,2405.44,-2668.97,-8665.08
762,4,-0,-0,-0,108.939,7.27786,676.876,2405.23,-2669.92,-8659.87
763,0,-0,-0,-0,108.532,6.93849,677.398,2406.19,-2664.7,-8659.31
763,1,-0,-0,-0,109.437,7.25523,677.92,2403.91,-2670.29,-8654.1
763,2,-0,-0,-0,109.482,7.77561,680.009,2403.78,-2670.87,-8654.89
763,3,-0,-0,-0,110.546,8.16023,681.575,2404.9,-2669.71,-8658.68
763,4,-0,-0,-0,109.777,8.7711,681.749,2404.11,-2670.29,-8655.2
764,0,-0,-0,-0,110.568,9.42722,682.01,2407.22,-2669.92,-8660.66
764,1,-0,-0,-0,110.478,9.51772,683.055,2405.61,-2669.42,-8661.37
764,2,-0,-0,-0,111.27,9.60822,683.055,2404.78,-2670.17,-8661.69
764,3,-0,-0,-0,111.7,11.4182,682.706,2404.94,-2669.67,-8659.23
764,4,-0,-0,-0,112.152,10.5585,684.099,2403.99,-2671.21,-8657.97
765,0,-0,-0,-0,112.582,11.6445,684.621,2405.23,-2667.72,-8658.52
765,1,-0,-0,-0,112.446,11.3051,686.622,2405.32,-2665.77,-8663.74
765,2,-0,-0,-0,113.08,11.8481,686.535,2406.68,-2669.3,-8666.27
765,3,-0,-0,-0,113.668,12.2101,688.972,2406.23,-2670.04,-8664.45
765,4,-0,-0,-0,113.691,12.7757,686.883,2405.07,-2670.25,-8662.55
766,0,-0,-0,-0,114.211,13.4771,688.276,2404.78,-2669.3,-8659.39
766,1,-0,-0,-0,114.573,13.7259,687.232,2405.4,-2669.71,-8664.37
766,2,-0,-0,-0,115.252,13.9069,689.059,2405.15,-2669.84,-8659.08
766,3,-0,-0,-0,114.618,13.8164,692.801,2405.69,-2669.13,-8659.63
766,4,-0,-0,-0,115.523,14.4499,689.146,2403.86,-2670.96,-8660.42
767,0,-0,-0,-0,115.727,14.7441,692.192,2407.22,-2669.05,-8672.04
767,1,-0,-0,-0,116.112,16.3052,693.323,2407.02,-2667.85,-8666.9
767,2,-0,-0,-0,116.383,15.6038,692.801,2404.28,-2667.97,-8664.69
767,3,-0,-0,-0,116.564,16.8708,692.627,2402.87,-2670.96,-8656.15
767,4,-0,-0,-0,117.469,16.3957,696.716,2405.11,-2669.51,-8659.95
768,0,-0,-0,-0,117.854,17.097,696.281,2404.82,-2669.71,-8661.37
768,1,-0,-0,-0,118.057,17.5495,697.674,2406.77,-2667.22,-8661.92
768,2,-0,-0,-0,118.012,17.8437,696.281,2403.86,-2670.17,-8666.43
768,3,-0,-0,-0,118.781,18.8165,698.37,2406.15,-2668.76,-8668.01
768,4,-0,-0,-0,119.188,19.2011,698.631,2406.19,-2668.76,-8663.9
769,0,-0,-0,-0,118.781,20.536,700.719,2408.59,-2669.75,-8663.42
769,1,-0,-0,-0,119.505,20.9433,700.11,2407.02,-2669.63,-8657.42
769,2,-0,-0,-0,119.709,21.1469,702.46,2404.86,-2669.34,-8659.47
769,3,-0,-0,-0,120.365,22.3007,702.634,2405.73,-2670.21,-8664.29
769,4,-0,-0,-0,121.134,23.0021,703.156,2406.39,-2668.72,-8665.4
770,0,-0,-0,-0,120.931,23.5451,704.374,2405.19,-2669.84,-8656.78
770,1,-0,-0,-0,121.451,24.6085,707.42,2405.52,-2670.29,-8661.92
770,2,-0,-0,-0,121.813,25.8076,705.679,2407.68,-2668.92,-8658.29
770,3,-0,-0,-0,122.017,26.2375,705.679,2408.14,-2668.51,-8658.76
770,4,-0,-0,-0,122.605,27.1877,710.378,2406.85,-2669.55,-8659.87
771,0,-0,-0,-0,123.261,27.5497,710.901,2407.76,-2669.96,-8659.31
771,1,-0,-0,-0,122.808,28.6809,712.032,2401.09,-2668.1,-8670.46
771,2,-0,-0,-0,123.08,29.0656,711.51,2405.48,-2669.46,-8656.31
771,3,-0,-0,-0,123.193,30.2194,711.597,2403.95,-2668.72,-8661.61
771,4,-0,-0,-0,123.555,30.5588,712.554,2404.61,-2669.55,-8662.48
772,0,-0,-0,-0,124.053,31.0566,715.861,2404.9,-2669.75,-8665.64
772,1,-0,-0,-0,124.166,31.1018,716.122,2404.94,-2665.19,-8666.19
