Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
622,1,-9.87062,12.9288,393.197,-0,-0,-0,2404.11,-2670.04,-8661.29
622,2,-9.14663,12.5215,391.718,-0,-0,-0,2407.43,-2669.8,-8662.95
622,3,-9.55388,12.9288,386.583,-0,-0,-0,2405.27,-2669.13,-8661.76
622,4,-9.78012,12.5442,385.365,-0,-0,-0,2403.78,-2670.58,-8659.39
623,0,-9.124,11.5034,384.582,-0,-0,-0,2405.07,-2672.45,-8664.77
623,1,-9.28238,11.7297,380.927,-0,-0,-0,2405.27,-2669.59,-8662.08
623,2,-9.848,10.802,379.274,-0,-0,-0,2405.07,-2669.26,-8660.26
623,3,-9.62175,10.983,376.924,-0,-0,-0,2404.82,-2671.83,-8659.08
623,4,-9.16925,10.3948,375.097,-0,-0,-0,2402,-2671.5,-8669.51
624,0,-9.46338,10.1233,372.922,-0,-0,-0,2405.77,-2669.46,-8662.48
624,1,-9.01088,9.89705,371.616,-0,-0,-0,2406.06,-2670.13,-8662.95
624,2,-9.23713,9.21831,371.007,-0,-0,-0,2405.77,-2670.25,-8660.03
624,3,-8.96563,9.62555,368.397,-0,-0,-0,2405.19,-2671.25,-8661.13
624,4,-8.96563,9.10518,367.439,-0,-0,-0,2405.52,-2669.17,-8663.27
625,0,-8.92038,8.10969,366.047,-0,-0,-0,2406.93,-2671.41,-8656.63
625,1,-9.28238,7.74769,363.698,-0,-0,-0,2406.52,-2669.34,-8658.6
625,2,-8.85251,7.95132,359.608,-0,-0,-0,2405.98,-2669.21,-8663.74
625,3,-8.21901,7.56669,360.391,-0,-0,-0,2405.23,-2669.46,-8664.06
625,4,-7.78914,7.00107,360.739,-0,-0,-0,2408.72,-2669.96,-8648.96
626,0,-7.69864,6.70695,358.65,-0,-0,-0,2406.35,-2671.04,-8666.27
626,1,-7.65339,6.63908,355.518,-0,-0,-0,2406.31,-2669.42,-8661.61
626,2,-7.31402,6.63908,360.739,-0,-0,-0,2404.94,-2669.21,-8663.42
626,3,-8.12851,6.23183,356.301,-0,-0,-0,2403.95,-2670.54,-8669.67
626,4,-7.78914,5.77933,354.561,-0,-0,-0,2405.19,-2672.37,-8659.08
627,0,-7.49502,5.59833,354.648,-0,-0,-0,2405.27,-2669.51,-8660.89
627,1,-6.77102,5.05534,352.472,-0,-0,-0,2404.9,-2668.1,-8658.84
627,2,-6.45428,5.46258,349.339,-0,-0,-0,2405.44,-2670,-8662.79
627,3,-6.13753,4.39922,353.69,-0,-0,-0,2405.27,-2669.51,-8660.26
627,4,-6.16015,4.94221,348.208,-0,-0,-0,2405.9,-2669.46,-8663.19
628,0,-6.6579,3.62997,350.036,-0,-0,-0,2403.33,-2664.16,-8662.95
628,1,-5.39091,3.9241,351.428,-0,-0,-0,2406.64,-2668.34,-8665.16
628,2,-5.41353,4.64809,347.773,-0,-0,-0,2405.56,-2669.88,-8665.32
628,3,-5.8434,4.51234,350.384,-0,-0,-0,2405.48,-2669.51,-8662.71
628,4,-5.00629,4.58022,346.381,-0,-0,-0,2404.94,-2672.28,-8660.82
629,0,-4.10129,3.72047,347.077,-0,-0,-0,2405.07,-2670.5,-8660.66
629,1,-4.05604,3.4716,345.337,-0,-0,-0,2405.19,-2669.42,-8663.35
629,2,-4.46329,4.21822,345.511,-0,-0,-0,2405.44,-2670.04,-8664.14
629,3,-3.1058,3.3811,344.205,-0,-0,-0,2403.99,-2669.42,-8667.38
629,4,-3.82979,4.37659,346.816,-0,-0,-0,2404.98,-2669.46,-8661.21
630,0,-3.26417,4.26347,345.511,-0,-0,-0,2405.27,-2669.38,-8660.82
630,1,-2.97005,5.28159,346.555,-0,-0,-0,2403.78,-2669.84,-8664.93
630,2,-2.38181,4.0146,341.769,-0,-0,-0,2406.19,-2671.04,-8661.05
630,3,-2.44968,4.28609,344.815,-0,-0,-0,2405.15,-2669.71,-8662.4
630,4,-2.54018,5.03271,343.683,-0,-0,-0,2405.48,-2669.01,-8662.71
631,0,-1.74831,5.43996,340.986,-0,-0,-0,2404.82,-2671.58,-8666.11
631,1,-1.99718,5.59833,343.944,-0,-0,-0,2405.07,-2669.75,-8663.58
631,2,-1.63519,5.41734,342.204,-0,-0,-0,2405.23,-2669.22,-8662.95
631,3,-0.956442,5.75671,344.118,-0,-0,-0,2401.87,-2671.87,-8668.09
631,4,-1.56731,6.7522,341.16,-0,-0,-0,2407.02,-2670.21,-8667.62
632,0,-1.70306,5.86983,339.941,-0,-0,-0,2406.06,-2669.63,-8661.69
632,1,-1.92931,7.27257,339.419,-0,-0,-0,2405.11,-2670.33,-8663.66
632,2,-1.02432,6.2997,340.203,-0,-0,-0,2406.68,-2668.05,-8669.28
632,3,-1.79356,7.49882,337.331,-0,-0,-0,2407.6,-2669.26,-8664.29
632,4,-0.956442,7.13682,338.723,-0,-0,-0,2405.56,-2669.34,-8661.76
633,0,-0.911192,7.24995,338.636,-0,-0,-0,2406.85,-2669.92,-8660.89
633,1,-1.00169,7.65719,339.332,-0,-0,-0,2405.27,-2666.77,-8663.03
633,2,-1.16007,6.95582,340.203,-0,-0,-0,2405.56,-2669.63,-8661.21
633,3,-0.436071,7.70244,336.809,-0,-0,-0,2404.98,-2668.97,-8663.11
633,4,-0.798068,7.38569,336.287,-0,-0,-0,2407.06,-2668.88,-8661.29
634,0,-0.933817,7.0237,336.809,-0,-0,-0,2403.08,-2670.21,-8657.34
634,1,-0.911192,6.6617,335.939,-0,-0,-0,2405.77,-2670.09,-8662
634,2,-0.911192,6.9332,333.154,-0,-0,-0,2406.15,-2669.51,-8660.74
634,3,-0.843318,6.72957,335.242,-0,-0,-0,2406.19,-2669.55,-8658.21
634,4,-0.730194,6.77482,332.023,-0,-0,-0,2405.19,-2669.63,-8663.27
635,0,-0.820693,6.68433,333.415,-0,-0,-0,2406.39,-2669.67,-8664.14
635,1,-0.979067,6.3902,331.24,-0,-0,-0,2405.23,-2669.88,-8660.82
635,2,-1.00169,6.32233,331.066,-0,-0,-0,2403.41,-2671.41,-8662.71
635,3,-0.322947,6.7522,330.456,-0,-0,-0,2405.94,-2671.08,-8661.53
635,4,-0.707569,6.34495,328.629,-0,-0,-0,2405.36,-2669.75,-8661.53
636,0,-0.00619914,6.23183,329.934,-0,-0,-0,2404.2,-2668.76,-8661.92
636,1,-0.911192,5.55308,327.585,-0,-0,-0,2407.39,-2668.84,-8658.36
636,2,-0.549195,6.27708,327.585,-0,-0,-0,2406.15,-2669.67,-8662.95
636,3,0.0616753,5.91508,327.324,-0,-0,-0,2405.77,-2669.3,-8663.74
636,4,-1.38631,5.68883,328.455,-0,-0,-0,2405.4,-2671.95,-8664.53
637,0,-0.775443,5.66621,330.717,-0,-0,-0,2406.97,-2670.17,-8658.92
637,1,-0.481321,6.00558,328.542,-0,-0,-0,2405.69,-2668.97,-8661.76
637,2,-0.911192,6.54858,324.713,-0,-0,-0,2405.32,-2669.75,-8662.4
637,3,-1.54469,7.40832,325.844,-0,-0,-0,2405.27,-2671.25,-8663.03
637,4,-1.06957,7.36307,322.103,-0,-0,-0,2405.15,-2669.05,-8667.38
638,0,-0.368196,7.36307,324.626,-0,-0,-0,2404.94,-2668.97,-8662.87
638,1,-1.04694,8.49431,324.452,-0,-0,-0,2404.78,-2668.72,-8662.24
638,2,-1.00169,8.44906,323.408,-0,-0,-0,2403.62,-2669.42,-8664.53
638,3,-0.888567,8.08706,324.452,-0,-0,-0,2404.9,-2669.38,-8660.66
638,4,-0.52657,8.87893,321.232,-0,-0,-0,2404.53,-2669.42,-8663.27
639,0,-1.16007,9.35406,322.886,-0,-0,-0,2403.24,-2671.08,-8662.55
639,1,-0.933817,9.89705,325.67,-0,-0,-0,2405.32,-2669.88,-8662.95
639,2,-0.187198,10.2138,323.147,-0,-0,-0,2405.65,-2669.34,-8660.34
639,3,-0.232447,10.7115,322.451,-0,-0,-0,2406.27,-2670.09,-8661.45
639,4,0.197424,11.0057,324.452,-0,-0,-0,2405.11,-2668.63,-8665.8
640,0,-0.028824,10.5532,324.017,-0,-0,-0,2405.52,-2669.22,-8662.63
640,1,-0.232447,10.5305,322.886,-0,-0,-0,2405.15,-2669.55,-8665.64
640,2,-0.345572,11.6392,322.277,-0,-0,-0,2405.19,-2673.86,-8662.95
640,3,-0.00619914,11.2998,322.712,-0,-0,-0,2404.4,-2670.62,-8658.52
640,4,-0.187198,12.2048,320.275,-0,-0,-0,2404.98,-2669.55,-8656.55
641,0,0.423673,12.5668,320.536,-0,-0,-0,2406.1,-2669.22,-8655.28
641,1,0.12955,12.8157,321.929,-0,-0,-0,2405.23,-2669.38,-8661.53
641,2,0.559422,12.793,321.581,-0,-0,-0,2406.06,-2669.59,-8664.06
641,3,0.83092,12.793,319.231,-0,-0,-0,2406.02,-2670.13,-8664.77
641,4,0.853544,13.698,320.536,-0,-0,-0,2405.23,-2664.2,-8664.93
642,0,0.401048,13.6075,321.929,-0,-0,-0,2404.98,-2668.43,-8663.98
642,1,1.07979,13.5849,324.104,-0,-0,-0,2404.94,-2669.26,-8661.84
642,2,1.30604,14.1279,318.97,-0,-0,-0,2405.23,-2670.17,-8660.42
642,3,1.89429,13.2003,324.278,-0,-0,-0,2404.86,-2668.59,-8653.62
642,4,2.30153,14.1505,324.452,-0,-0,-0,2405.4,-2669.59,-8663.03
643,0,2.21103,14.3315,322.451,-0,-0,-0,2405.19,-2669.75,-8664.14
643,1,2.59566,13.8111,325.931,-0,-0,-0,2404.11,-2669.8,-8673.31
643,2,2.36941,14.1505,328.89,-0,-0,-0,2405.98,-2667.93,-8659.87
643,3,2.21103,14.241,325.061,-0,-0,-0,2405.81,-2670.04,-8666.11
643,4,3.0934,14.6709,324.974,-0,-0,-0,2406.97,-2670.21,-8662.79
644,0,3.25178,13.9921,326.541,-0,-0,-0,2405.44,-2669.38,-8661.53
644,1,3.59115,14.2863,328.629,-0,-0,-0,2406.19,-2671.54,-8659.63
644,2,3.77215,15.327,326.193,-0,-0,-0,2405.23,-2669.09,-8660.1
644,3,3.29703,14.784,329.064,-0,-0,-0,2405.03,-2670.33,-8655.28
644,4,3.97577,14.4673,329.934,-0,-0,-0,2404.9,-2666.98,-8657.97
645,0,3.86265,14.5804,328.716,-0,-0,-0,2404.9,-2672.03,-8660.1
645,1,3.5459,14.4673,330.805,-0,-0,-0,2404.98,-2669.63,-8667.93
645,2,4.15677,14.2636,333.676,-0,-0,-0,2406.15,-2670.46,-8665.56
645,3,4.17939,14.6483,333.763,-0,-0,-0,2406.6,-2671.12,-8656.55
645,4,3.47802,14.5578,336.026,-0,-0,-0,2407.47,-2668.55,-8660.1
646,0,4.94864,14.0148,335.852,-0,-0,-0,2405.36,-2668.76,-8660.89
646,1,3.99839,14.7388,336.896,-0,-0,-0,2406.31,-2668.97,-8663.27
646,2,4.26989,14.1053,337.244,-0,-0,-0,2404.57,-2669.01,-8667.54
646,3,4.13414,14.5351,336.113,-0,-0,-0,2404.69,-2668.43,-8664.85
646,4,4.60927,14.7388,339.767,-0,-0,-0,2405.52,-2668.26,-8659.23
647,0,4.58664,14.4446,339.941,-0,-0,-0,2404.9,-2668.43,-8656.23
647,1,4.94864,13.6528,342.552,-0,-0,-0,2406.81,-2668.22,-8660.18
647,2,4.88076,13.7206,342.552,-0,-0,-0,2405.07,-2669.05,-8659.71
647,3,4.58664,14.1958,341.16,-0,-0,-0,2405.52,-2670.33,-8664.29
647,4,4.88076,14.3315,342.639,-0,-0,-0,2404.82,-2670.58,-8665.95
648,0,4.85814,13.6301,346.642,-0,-0,-0,2407.55,-2669.88,-8659.63
648,1,4.08889,12.974,347.773,-0,-0,-0,2405.65,-2668.63,-8662.16
648,2,5.17489,14.1053,349.078,-0,-0,-0,2405.81,-2670.38,-8660.5
648,3,4.49614,13.7206,353.168,-0,-0,-0,2406.81,-2665.77,-8666.67
648,4,4.92601,13.6075,353.168,-0,-0,-0,2404.28,-2672.53,-8656.07
649,0,4.33777,14.603,355.431,-0,-0,-0,2405.23,-2671.5,-8659.55
649,1,4.74501,13.6754,356.475,-0,-0,-0,2405.44,-2670.5,-8662.32
649,2,4.65452,14.241,357.084,-0,-0,-0,2404.86,-2669.67,-8664.06
649,3,4.51877,13.9243,358.737,-0,-0,-0,2404.74,-2668.43,-8670.3
649,4,5.10701,14.1731,360.478,-0,-0,-0,2405.9,-2668.97,-8662.95
650,0,4.60927,14.1731,363.001,-0,-0,-0,2404.4,-2669.46,-8663.11
650,1,4.54139,14.9876,365.96,-0,-0,-0,2404.36,-2668.76,-8665.16
650,2,5.46901,14.8066,368.484,-0,-0,-0,2405.52,-2672.74,-8662.63
650,3,4.99389,14.6935,370.224,-0,-0,-0,2405.19,-2672.86,-8659.79
650,4,5.37851,15.1686,373.618,-0,-0,-0,2403.78,-2668.76,-8662
651,0,5.22014,14.4673,376.228,-0,-0,-0,2403.66,-2666.48,-8664.45
651,1,5.51426,14.3994,377.795,-0,-0,-0,2405.94,-2666.44,-8665.4
651,2,6.26088,14.8745,380.057,-0,-0,-0,2405.69,-2668.76,-8664.53
651,3,6.50975,14.1279,383.016,-0,-0,-0,2405.11,-2669.75,-8662.24
651,4,5.40113,14.8519,385.191,-0,-0,-0,2403.99,-2668.39,-8665.72
652,0,5.42376,14.3768,388.759,-0,-0,-0,2404.61,-2669.92,-8662.87
652,1,5.80838,15.7569,390.238,-0,-0,-0,2405.4,-2669.88,-8662.79
652,2,5.65001,15.0555,392.153,-0,-0,-0,2404.15,-2670.46,-8663.5
652,3,5.53688,14.5125,396.417,-0,-0,-0,2404.69,-2670,-8658.84
652,4,5.92151,15.9379,398.766,-0,-0,-0,2404.9,-2669.63,-8662.95
653,0,5.96675,15.6438,398.679,-0,-0,-0,2406.1,-2668.88,-8662.24
653,1,5.89888,15.2365,404.683,-0,-0,-0,2404.86,-2669.75,-8663.58
653,2,6.12513,15.0781,407.381,-0,-0,-0,2404.82,-2670,-8663.82
653,3,6.14775,15.6211,407.381,-0,-0,-0,2406.06,-2669.67,-8660.26
653,4,6.69075,14.8293,406.685,-0,-0,-0,2405.48,-2669.26,-8661.45
654,0,6.1025,15.5533,412.08,-0,-0,-0,2402.29,-2670.83,-8663.42
654,1,6.555,15.3496,414.081,-0,-0,-0,2404.74,-2668.05,-8656.7
654,2,7.0075,15.1913,422.174,-0,-0,-0,2405.69,-2669.84,-8660.74
654,3,6.69075,15.5533,421.652,-0,-0,-0,2405.9,-2670.5,-8659.39
654,4,7.23375,15.0103,425.742,-0,-0,-0,2406.35,-2666.56,-8662.08
655,0,7.57312,15.5985,427.656,-0,-0,-0,2404.69,-2672.86,-8662.87
655,1,7.43737,16.0284,430.006,-0,-0,-0,2403.7,-2670.09,-8661.53
655,2,7.32424,16.4583,434.183,-0,-0,-0,2406.15,-2667.72,-8662.55
655,3,7.16587,16.1641,438.446,-0,-0,-0,2406.52,-2669.8,-8665.56
655,4,7.03012,16.9334,442.797,-0,-0,-0,2405.81,-2669.13,-8664.45
656,0,6.80387,16.4583,444.625,-0,-0,-0,2406.19,-2669.26,-8664.93
656,1,6.66812,16.8655,445.669,-0,-0,-0,2404.2,-2671.54,-8663.42
656,2,6.50975,16.7071,449.324,-0,-0,-0,2406.93,-2669.63,-8662.48
656,3,7.05275,17.0012,453.588,-0,-0,-0,2408.18,-2670.67,-8662.95
656,4,7.07537,17.6574,454.11,-0,-0,-0,2405.52,-2669.92,-8662.48
657,0,7.73149,17.5216,460.375,-0,-0,-0,2403.08,-2670.17,-8662.79
657,1,6.60025,17.5442,459.94,-0,-0,-0,2403.41,-2669.01,-8662.48
657,2,7.07537,17.4764,462.29,-0,-0,-0,2403.82,-2668.22,-8662.71
657,3,7.48262,17.2275,466.205,-0,-0,-0,2403.7,-2671.66,-8658.92
657,4,6.87175,17.5442,468.816,-0,-0,-0,2402.87,-2670.17,-8662.79
658,0,7.0075,17.3859,470.73,-0,-0,-0,2406.19,-2668.92,-8660.82
658,1,6.39663,18.2456,475.777,-0,-0,-0,2404.78,-2669.51,-8662.55
658,2,8.07086,17.68,477.605,-0,-0,-0,2406.44,-2669.51,-8657.65
658,3,6.78125,17.7931,481.26,-0,-0,-0,2403.53,-2669.51,-8659.39
658,4,7.55049,17.6121,481.26,-0,-0,-0,2403.28,-2668.55,-8661.21
659,0,7.0075,17.5442,485.611,-0,-0,-0,2402.58,-2669.38,-8661.21
659,1,6.78125,16.8881,486.394,-0,-0,-0,2404.98,-2669.46,-8661.21
659,2,6.60025,17.2275,488.83,-0,-0,-0,2407.02,-2669.3,-8659.47
659,3,7.43737,17.137,490.135,-0,-0,-0,2406.15,-2669.51,-8661.76
659,4,8.18399,17.7931,493.616,-0,-0,-0,2399.51,-2670.04,-8663.35
660,0,7.16587,17.7479,493.964,-0,-0,-0,2405.48,-2669.13,-8666.03
660,1,7.93512,17.7705,496.662,-0,-0,-0,2406.6,-2669.13,-8664.53
660,2,8.00299,17.9062,498.402,-0,-0,-0,2404.36,-2669.59,-8663.66
660,3,7.59574,18.6302,499.359,-0,-0,-0,2402.04,-2664.16,-8666.35
660,4,6.98487,19.0601,499.795,-0,-0,-0,2404.53,-2669.01,-8662.71
661,0,7.98036,19.6936,504.32,-0,-0,-0,2404.44,-2669.71,-8661.37
661,1,7.25637,19.4447,504.842,-0,-0,-0,2407.39,-2669.34,-8660.02
661,2,7.098,19.9651,507.452,-0,-0,-0,2407.89,-2669.55,-8662.32
661,3,7.36949,20.4855,510.846,-0,-0,-0,2407.64,-2670.04,-8660.82
661,4,7.12062,21.662,509.802,-0,-0,-0,2405.9,-2669.92,-8660.34
662,0,7.82199,21.5036,510.759,-0,-0,-0,2405.03,-2669.38,-8662
662,1,7.66362,22.6122,512.586,-0,-0,-0,2404.65,-2671.21,-8662.24
662,2,7.84462,22.8385,515.545,-0,-0,-0,2402.91,-2668.55,-8662.95
662,3,7.82199,22.6575,518.068,-0,-0,-0,2405.85,-2669.34,-8662.71
662,4,7.77674,24.0149,521.375,-0,-0,-0,2406.02,-2668.34,-8654.41
663,0,8.09349,24.1959,521.462,-0,-0,-0,2407.6,-2669.09,-8662.95
663,1,8.52336,24.9878,522.158,-0,-0,-0,2406.6,-2670.09,-8662.24
663,2,8.20661,25.4177,523.377,-0,-0,-0,2406.19,-2669.42,-8661.21
663,3,8.20661,26.119,526.074,-0,-0,-0,2406.64,-2671.04,-8659.47
663,4,8.29711,27.2729,527.118,-0,-0,-0,2405.44,-2669.42,-8660.97
664,0,8.81748,27.0693,526.335,-0,-0,-0,2405.69,-2669.63,-8661.45
664,1,8.99848,28.4268,531.034,-0,-0,-0,2406.27,-2670.13,-8649.43
664,2,9.51885,28.291,533.471,-0,-0,-0,2404.36,-2669.17,-8664.06
664,3,9.11161,28.3815,531.469,-0,-0,-0,2404.65,-2670.21,-8662
664,4,9.99397,29.0377,536.342,-0,-0,-0,2404.65,-2669.34,-8664.77
665,0,9.22473,29.5354,537.909,-0,-0,-0,2403.86,-2669.42,-8667.93
665,1,9.63198,29.6033,538.866,-0,-0,-0,2404.9,-2670.13,-8663.11
665,2,9.4736,31.1418,542.173,-0,-0,-0,2406.06,-2670.13,-8663.74
665,3,10.0392,31.0286,542.173,-0,-0,-0,2405.73,-2669.96,-8661.21
665,4,9.76773,31.3228,544.957,-0,-0,-0,2405.19,-2669.22,-8657.42
666,0,10.4917,31.7979,544.87,-0,-0,-0,2407.26,-2669.75,-8658.68
666,1,10.6953,31.3001,550.874,-0,-0,-0,2405.65,-2668.8,-8661.37
666,2,10.4917,31.368,549.743,-0,-0,-0,2406.56,-2669.22,-8662.16
666,3,11.4193,31.5943,553.746,-0,-0,-0,2404.49,-2670.62,-8660.34
666,4,10.9668,32.092,555.225,-0,-0,-0,2404.57,-2667.68,-8666.03
667,0,11.3515,32.454,559.228,-0,-0,-0,2404.36,-2668.72,-8662.55
667,1,11.3288,33.0649,562.187,-0,-0,-0,2402.7,-2669.59,-8659.08
667,2,11.7587,32.997,563.231,-0,-0,-0,2404.15,-2668.43,-8663.19
667,3,12.0981,32.3183,564.971,-0,-0,-0,2404.49,-2669.13,-8662.16
667,4,12.1433,31.6395,569.757,-0,-0,-0,2404.94,-2669.21,-8661.84
668,0,12.4148,33.3364,573.673,-0,-0,-0,2404.61,-2668.8,-8660.02
668,1,12.5732,32.3861,576.458,-0,-0,-0,2404.49,-2667.76,-8661.92
668,2,12.8447,33.2911,577.502,-0,-0,-0,2405.27,-2669.26,-8663.19
668,3,13.5008,33.1101,586.987,-0,-0,-0,2405.85,-2669.67,-8663.27
668,4,13.3424,32.2956,585.334,-0,-0,-0,2405.11,-2671.21,-8663.27
669,0,13.9533,32.7934,587.857,-0,-0,-0,2405.73,-2669.84,-8657.57
669,1,14.4737,32.5898,591.686,-0,-0,-0,2405.52,-2669.75,-8661.61
669,2,14.3153,32.816,597.69,-0,-0,-0,2406.31,-2669.88,-8662.71
669,3,15.0167,31.8205,601.345,-0,-0,-0,2404.24,-2672.95,-8662.63
669,4,14.7452,31.3001,605.522,-0,-0,-0,2405.36,-2669.84,-8662.55
670,0,15.1977,31.3906,608.307,-0,-0,-0,2405.77,-2669.67,-8662.4
670,1,15.6728,30.8476,612.484,-0,-0,-0,2407.31,-2668.8,-8657.65
670,2,15.2882,31.1644,618.401,-0,-0,-0,2407.31,-2669.8,-8657.18
670,3,16.4873,30.4856,620.924,-0,-0,-0,2405.94,-2669.38,-8661.29
670,4,16.4647,31.1418,623.97,-0,-0,-0,2405.19,-2670,-8661.45
671,0,16.8267,30.4856,627.799,-0,-0,-0,2405.27,-2668.3,-8664.69
671,1,16.7135,29.6259,632.933,-0,-0,-0,2405.48,-2669.42,-8661.29
671,2,17.4375,30.3046,634.238,-0,-0,-0,2405.44,-2669.3,-8661.61
671,3,17.4375,29.8974,636.327,-0,-0,-0,2407.18,-2668.8,-8660.66
671,4,18.1842,30.0105,643.462,-0,-0,-0,2404.2,-2670.83,-8662.63
672,0,18.3425,29.1734,644.506,-0,-0,-0,2405.94,-2669.63,-8663.42
672,1,18.9987,28.3589,649.379,-0,-0,-0,2403.33,-2670.29,-8664.37
672,2,18.0937,28.4268,655.906,-0,-0,-0,2406.27,-2668.39,-8660.58
672,3,19.338,27.8159,658.429,-0,-0,-0,2405.81,-2669.17,-8657.89
672,4,18.9308,27.8385,660.083,-0,-0,-0,2404.9,-2669.34,-8663.35
673,0,19.3607,27.0919,665.913,-0,-0,-0,2404.74,-2667.72,-8663.19
673,1,20.062,27.3182,669.22,-0,-0,-0,2404.4,-2669.63,-8664.85
673,2,20.3788,26.3227,674.093,-0,-0,-0,2405.36,-2669.09,-8663.82
673,3,19.3833,26.5942,676.703,-0,-0,-0,2405.44,-2669.92,-8662.08
673,4,20.5371,25.8023,680.532,-0,-0,-0,2406.35,-2670.17,-8665.32
674,0,21.2385,25.0783,684.883,-0,-0,-0,2407.26,-2669.01,-8662.95
674,1,21.3064,25.0331,689.06,-0,-0,-0,2405.98,-2669.59,-8662.4
674,2,21.2385,24.3769,691.148,-0,-0,-0,2405.77,-2668.63,-8661.37
674,3,22.2793,24.5806,695.064,-0,-0,-0,2403.66,-2668.55,-8667.06
674,4,21.7363,24.4448,697.501,-0,-0,-0,2406.02,-2670.62,-8661.21
675,0,21.7815,23.5398,705.767,-0,-0,-0,2404.86,-2669.17,-8659.47
675,1,21.4421,23.9471,712.12,-0,-0,-0,2405.19,-2670.13,-8659.55
675,2,21.7589,22.9742,713.86,-0,-0,-0,2405.61,-2668.51,-8662.55
675,3,21.9173,21.5036,716.906,-0,-0,-0,2405.27,-2669.26,-8666.03
675,4,22.415,22.1597,721.083,-0,-0,-0,2405.36,-2669.26,-8661.84
676,0,22.1661,20.5986,724.215,-0,-0,-0,2404.24,-2669.3,-8657.97
676,1,21.7815,20.2366,728.479,-0,-0,-0,2406.39,-2668.68,-8664.37
676,2,22.5508,19.852,728.392,-0,-0,-0,2405.36,-2669.59,-8661.53
676,3,21.872,19.2637,736.572,-0,-0,-0,2405.48,-2669.84,-8659
676,4,21.8946,18.6302,740.575,-0,-0,-0,2406.02,-2670.87,-8660.58
677,0,22.053,18.042,743.969,-0,-0,-0,2408.09,-2667.31,-8662.48
677,1,21.9851,17.5216,750.321,-0,-0,-0,2405.94,-2669.09,-8662.87
677,2,21.872,16.4809,750.408,-0,-0,-0,2406.02,-2669.42,-8662.47
677,3,21.7363,15.6438,754.585,-0,-0,-0,2404.74,-2668.72,-8662.71
677,4,21.8946,14.7161,759.11,-0,-0,-0,2406.27,-2668.63,-8667.62
678,0,20.9896,14.0826,765.81,-0,-0,-0,2405.27,-2670.04,-8662.95
678,1,21.2838,12.8383,767.899,-0,-0,-0,2405.23,-2670.04,-8658.6
678,2,20.1299,12.3632,773.555,-0,-0,-0,2404.53,-2669.01,-8667.06
678,3,20.4014,10.3948,774.251,-0,-0,-0,2407.68,-2669.71,-8657.02
678,4,20.3335,9.91967,781.735,-0,-0,-0,2406.35,-2669.01,-8663.9
679,0,20.1525,8.56219,785.476,-0,-0,-0,2406.48,-2668.76,-8659.95
679,1,19.4964,7.47619,791.829,-0,-0,-0,2405.27,-2669.84,-8657.26
679,2,19.6321,5.98296,796.789,-0,-0,-0,2405.56,-2669.3,-8659.31
679,3,19.2249,5.01009,798.616,-0,-0,-0,2405.11,-2669.3,-8662.71
679,4,18.8855,4.03722,804.969,-0,-0,-0,2407.06,-2669.75,-8660.26
680,0,18.1615,2.22723,803.75,-0,-0,-0,2403.86,-2669.71,-8656.7
680,1,18.1615,0.960244,812.452,-0,-0,-0,2405.4,-2670.09,-8664.14
680,2,17.4149,-0.306747,815.846,-0,-0,-0,2405.61,-2669.05,-8663.35
680,3,17.709,-1.73211,822.72,-0,-0,-0,2407.39,-2668.92,-8661.92
680,4,17.6638,-3.3611,826.636,-0,-0,-0,2404.2,-2668.18,-8668.33
681,0,17.5733,-4.60546,827.245,-0,-0,-0,2405.85,-2669.67,-8660.5
681,1,16.7588,-4.83171,833.859,-0,-0,-0,2406.06,-2668.97,-8660.66
681,2,16.3289,-6.0082,837.862,-0,-0,-0,2406.27,-2669.8,-8665.16
681,3,15.4239,-7.32044,844.91,-0,-0,-0,2405.44,-2669.42,-8664.53
681,4,14.8131,-8.06706,845.345,-0,-0,-0,2405.56,-2669.67,-8662.95
682,0,15.6502,-8.04444,850.566,-0,-0,-0,2406.02,-2669.09,-8666.19
682,1,15.0393,-9.24355,855.439,-0,-0,-0,2404.4,-2668.26,-8665.72
682,2,14.5416,-9.60555,861.444,-0,-0,-0,2404.61,-2669.71,-8662.08
682,3,14.6094,-10.5332,862.488,-0,-0,-0,2405.61,-2669.51,-8666.11
682,4,13.7497,-11.6418,866.926,-0,-0,-0,2405.44,-2667.6,-8673.46
683,0,14.2248,-12.2074,872.234,-0,-0,-0,2401.04,-2670.33,-8660.58
683,1,13.7497,-12.6373,876.15,-0,-0,-0,2405.07,-2669.46,-8657.18
683,2,13.2067,-13.3839,876.237,-0,-0,-0,2404.86,-2669.26,-8660.1
683,3,13.3651,-13.3839,881.371,-0,-0,-0,2405.36,-2668.22,-8661.61
683,4,13.6592,-14.221,886.244,-0,-0,-0,2409.34,-2667.43,-8667.69
684,0,13.2972,-13.859,887.027,-0,-0,-0,2404.57,-2670.04,-8664.06
684,1,13.1615,-14.3115,891.465,-0,-0,-0,2405.65,-2669.59,-8664.29
684,2,12.347,-14.945,894.076,-0,-0,-0,2404.61,-2670.29,-8667.22
684,3,13.7723,-15.3523,895.468,-0,-0,-0,2404.74,-2668.68,-8657.97
684,4,12.9352,-15.7143,899.732,-0,-0,-0,2406.1,-2669.01,-8662.48
