Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
755,0,-206.986,678.562,2804.17,-0,-0,-0,2405.94,-2668.72,-8664.29
755,1,-221.873,661.276,2835.24,-0,-0,-0,2405.69,-2668.84,-8660.58
755,2,-159.112,659.331,2835.24,-0,-0,-0,2405.4,-2672.61,-8660.97
755,3,-153.229,649.263,2835.24,-16.9225,-6.84003,29.5453,2400.75,-2672.66,-8663.5
755,4,-23.5211,566.84,2787.03,10.1142,-5.45992,36.6808,2404.86,-2674.07,-8660.5
756,0,85.2591,471.228,2434.86,-0.587337,10.8526,33.4611,2405.69,-2668.55,-8661.92
756,1,93.9244,383.466,2103.58,-12.8952,-0.097835,37.3769,2405.61,-2666.69,-8661.92
756,2,171.935,246.857,1890.74,17.06,4.47238,41.5538,2405.52,-2667.1,-8672...44
756,3,152.862,153.779,1754.73,-7.73678,15.1287,48.5153,2405.52,-2666.15,-8668.56
756,4,100.712,84.9088,1664.75,-3.80006,-1.77207,41.6408,2405.56,-2669.26,-8660.97
757,0,124.536,-4.30093,1626.29,17.9198,3.83888,26.3256,2405.56,-2670.54,-8659.08
757,1,61.9781,-32.7403,1595.31,-8.98115,9.42722,22.0617,2404.65,-2669.51,-8665.24
757,2,46.2991,-50.252,1588,7.58022,-5.09792,27.8049,2404.45,-2669.59,-8669.35
757,3,75.2815,-90.2074,1599.22,18.7343,-0.233584,21.8876,2406.89,-2667.93,-8663.9
757,4,26.1857,-77.1302,1605.75,-0,-0,-0,2407.35,-2669.34,-8664.29
758,0,36.6836,-78.6461,1642.39,-0,-0,-0,2405.9,-2668.88,-8669.2
758,1,47.453,-101.837,1693.29,-0,-0,-0,2405.03,-2670.79,-8661.84
758,2,11.1401,-80.0262,1734.19,-0,-0,-0,2404.36,-2669.8,-8664.61
758,3,50.8467,-84.8001,1789.53,19.7071,-15.2791,3.35267,2407.26,-2670.83,-8665.4
758,4,56.5482,-90.5015,1818.34,-0,-0,-0,2403.82,-2669.17,-8666.03
759,0,43.9009,-61.0666,1831.56,-0,-0,-0,2405.27,-2669.01,-8664.29
759,1,83.3586,-54.0303,1847.58,19.1415,-16.1162,-3.69583,2405.52,-2669.38,-8666.74
759,2,68.924,-51.9036,1856.71,-0,-0,-0,2403.41,-2669.38,-8668.72
759,3,63.4487,-26.2244,1874.81,-0,-0,-0,2402.74,-2667.72,-8661.84
759,4,89.965,-30.2516,1891.95,16.2908,-14.261,14.7521,2403.66,-2669.8,-8659.47
760,0,60.417,-32.5593,1911.53,-11.9902,-7.67715,22.2357,2406.35,-2668.92,-8661.61
760,1,56.3446,-13.5771,1927.81,-0,-0,-0,2406.39,-2665.69,-8663.5
760,2,61.0053,-24.5728,1948.26,10.1595,-4.9848,32.1558,2407.14,-2669.01,-8669.12
760,3,24.0815,-21.5411,1965.66,-14.1849,-1.72682,33.6351,2405.11,-2669.55,-8660.89
760,4,28.6291,-4.45931,1975.06,8.62097,0.354662,31.8948,2405.11,-2670.46,-8659.55
761,0,21.5249,-18.6903,1984.98,2.05977,-0.346708,34.2443,2404.61,-2666.4,-8668.25
761,1,-4.42573,-7.78516,1993.33,-13.7776,4.857,28.5881,2404.9,-2670.58,-8663.5
761,2,8.92292,11.2423,2000.03,13.4853,5.08325,27.1958,2405.9,-2670.04,-8664.45
761,3,-6.48459,0.427655,2020.92,-0,-0,-0,2406.68,-2669.55,-8662.16
761,4,-20.3989,23.3692,2033.1,-0,-0,-0,2404.49,-2670.75,-8656.94
762,0,-7.68371,36.8536,2051.11,15.7252,4.11038,19.2771,2406.1,-2669.59,-8663.5
762,1,-29.5845,30.677,2075.56,-0,-0,-0,2405.81,-2669.38,-8663.11
762,2,-28.8605,57.6006,2091.84,-0,-0,-0,2406.64,-2671.87,-8663.19
762,3,-22.7066,64.7274,2123.34,-0,-0,-0,2406.19,-2671.25,-8661.92
762,4,-41.3721,61.3789,2150.14,-0,-0,-0,2405.23,-2669.05,-8663.58
763,0,-29.7429,89.1622,2177.03,-0,-0,-0,2404.36,-2668.68,-8663.58
763,1,-29.0868,89.4111,2216.62,-0,-0,-0,2404.49,-2672.74,-8660.82
763,2,-36.7792,89.9767,2242.73,-0,-0,-0,2405.23,-2668.14,-8664.85
763,3,-19.3807,111.81,2274.92,-0,-0,-0,2405.94,-2669.51,-8662.48
763,4,-27.2089,104.253,2309.47,-0,-0,-0,2407.06,-2669.46,-8659.15
764,0,-28.8153,104.095,2336.18,-0,-0,-0,2406.48,-2668.1,-8664.45
764,1,-19.6749,115.565,2367.25,17.965,-7.49615,20.3213,2406.93,-2667.56,-8654.41
764,2,-32.7294,99.547,2390.83,-2.21632,-11.4329,23.3669,2403.7,-2669.51,-8662.32
764,3,-29.2678,96.832,2417.55,-0,-0,-0,2407.26,-2671.37,-8661.76
764,4,-28.3628,100.656,2441.13,16.0419,-8.46902,24.4112,2406.1,-2669.26,-8660.89
765,0,-41.4399,82.058,2462.54,-8.2119,-10.8899,27.2828,2405.69,-2669.71,-8662.55
765,1,-35.6706,80.2933,2483.33,1.0869,-3.87618,28.501,2406.1,-2669.71,-8661.29
765,2,-44.3133,76.3113,2499.69,9.59383,-4.37393,26.9347,2406.64,-2668.34,-8662.32
765,3,-53.8384,53.5281,2510.31,-12.0581,-5.93504,28.6751,2408.43,-2671,-8664.93
765,4,-47.5034,50.7226,2529.63,-0,-0,-0,2405.19,-2669.51,-8668.88
766,0,-63.5218,37.8039,2537.28,4.3675,-1.27433,25.4554,2405.15,-2669.3,-8668.25
766,1,-69.5852,16.9664,2557.04,-0,-0,-0,2403.91,-2670.09,-8660.42
766,2,-69.4269,13.8668,2568.61,-0,-0,-0,2405.27,-2669.34,-8655.52
766,3,-88.7258,-2.46832,2579.84,-0,-0,-0,2405.19,-2669.26,-8662.63
766,4,-88.6806,-17.265,2594.8,-0,-0,-0,2404.44,-2666.4,-8658.44
767,0,-93.1377,-18.4867,2610.99,-0,-0,-0,2405.23,-2671.37,-8664.21
767,1,-109.495,-33.8263,2625.43,-0,-0,-0,2404.82,-2670.46,-8659.87
767,2,-102.074,-40.9532,2638.49,-0,-0,-0,2405.03,-2669.38,-8661.61
767,3,-110.853,-43.0799,2654.15,-0,-0,-0,2406.81,-2672.53,-8658.84
767,4,-120.197,-56.6774,2666.85,-0,-0,-0,2406.1,-2671.21,-8659.39
768,0,-107.188,-59.9128,2678.95,-0,-0,-0,2406.1,-2667.27,-8662.95
768,1,-117.21,-60.7951,2691.48,-0,-0,-0,2405.44,-2668.01,-8662.95
768,2,-115.31,-71.7682,2702.71,-0,-0,-0,2404.28,-2668.34,-8666.98
768,3,-102.255,-69.9356,2714.45,8.53047,-6.63641,22.5838,2405.48,-2669.17,-8658.68
768,4,-112.912,-69.6867,2725.85,7.71597,-5.84454,23.9761,2406.15,-2669.96,-8660.74
769,0,-102.64,-74.732,2736.47,-0,-0,-0,2405.15,-2669.55,-8659.08
769,1,-95.2418,-68.2387,2744.82,9.57121,-9.03464,23.802,2401.79,-2671.99,-8665.48
769,2,-104.97,-65.1617,2753.7,3.48513,-6.72691,25.5424,2405.11,-2667.85,-8659.47
769,3,-89.8118,-66.6097,2763.97,-4.25256,-9.14777,24.4982,2405.07,-2667.02,-8665.56
769,4,-89.8344,-56.0665,2769.8,9.91058,-9.32876,22.8448,2405.32,-2669.42,-8662.95
770,0,-96.5993,-52.0393,2771.97,-0,-0,-0,2407.64,-2667.93,-8666.35
770,1,-80.513,-49.7768,2774.41,-0,-0,-0,2405.94,-2669.55,-8662.55
770,2,-88.6806,-37.5594,2777.89,-0,-0,-0,2405.52,-2669.26,-8664.29
770,3,-91.0788,-33.4417,2777.72,-0,-0,-0,2405.61,-2669.51,-8660.97
770,4,-77.3229,-27.695,2777.54,-0,-0,-0,2404.57,-2669.55,-8664.14
771,0,-90.4001,-13.9165,2775.98,-0,-0,-0,2406.06,-2669.84,-8661.69
771,1,-87.1873,-8.4639,2773.19,-0,-0,-0,2404.69,-2668.51,-8661.05
771,2,-80.694,2.28289,2767.62,-0,-0,-0,2405.77,-2669.22,-8662.48
771,3,-93.5676,16.2198,2761.53,-0,-0,-0,2402.7,-2671.16,-8663.19
771,4,-84.3819,22.2606,2755.27,-0,-0,-0,2403.99,-2671.74,-8662.08
772,0,-81.5538,35.021,2745.26,-0,-0,-0,2405.07,-2672.45,-8662.32
772,1,-91.4408,47.4194,2735.86,-0,-0,-0,2408.14,-2669.71,-8654.41
772,2,-77.9564,54.139,2726.98,-0,-0,-0,2405.07,-2668.63,-8665.16
772,3,-80.1284,65.112,2713.67,-0,-0,-0,2405.98,-2669.42,-8663.03
772,4,-84.3592,76.0172,2698.44,-0,-0,-0,2405.15,-2670.42,-8661.05
773,0,-69.7889,82.2164,2684.69,-0,-0,-0,2404.24,-2668.26,-8667.85
773,1,-76.8478,91.8546,2666.33,-0,-0,-0,2405.52,-2671.21,-8662.71
773,2,-75.7166,99.6375,2650.32,-0,-0,-0,2404.94,-2671.08,-8663.42
773,3,-63.9969,104.14,2633.96,2.51226,-4.0798,25.8035,2405.11,-2670.75,-8660.5
773,4,-72.3681,113.145,2610.38,5.22724,-7.29253,24.8463,2406.77,-2668.72,-8662.4
774,0,-65.2865,119.434,2589.23,-0,-0,-0,2404.15,-2669.34,-8662.16
774,1,-58.2954,123.688,2567.39,-0,-0,-0,2405.61,-2669.05,-8662.4
774,2,-66.1915,132.602,2544.42,-0,-0,-0,2403.78,-2667.18,-8665.4
774,3,-55.9425,139.57,2521.36,-0,-0,-0,2405.69,-2667.68,-8664.77
774,4,-54.2004,143.756,2498.56,-0,-0,-0,2404.82,-2669.92,-8660.58
775,0,-58.9742,154.276,2473.93,-0,-0,-0,2404.82,-2669.09,-8663.82
775,1,-48.2274,160.046,2446.52,-0,-0,-0,2406.39,-2668.68,-8662.87
775,2,-50.3768,164.842,2422.25,-0,-0,-0,2405.77,-2669.3,-8667.22
775,3,-51.2365,174.865,2395.88,-0,-0,-0,2403.78,-2669.09,-8662.4
775,4,-40.4218,178.824,2370.91,-0,-0,-0,2401.29,-2669.63,-8660.1
776,0,-45.3314,183.802,2344.71,-0,-0,-0,2406.48,-2668.05,-8665.08
776,1,-42.5259,191.607,2320.78,-0,-0,-0,2405.56,-2669.17,-8660.03
776,2,-33.6118,191.313,2296.68,-0,-0,-0,2406.15,-2668.97,-8663.98
776,3,-39.3811,195.363,2266.92,-0,-0,-0,2404.82,-2669.71,-8661.45
776,4,-32.5936,198.485,2241.77,-0,-0,-0,2404.15,-2668.84,-8666.67
777,0,-29.1094,197.083,2217.4,-0,-0,-0,2403.99,-2669.75,-8663.74
777,1,-33.4308,198.327,2191.04,-0,-0,-0,2403.49,-2668.97,-8663.5
777,2,-25.5121,198.983,2164.5,-0,-0,-0,2406.44,-2671.16,-8660.97
777,3,-24.7655,195.137,2138.04,-0,-0,-0,2410.08,-2668.51,-8657.42
777,4,-26.9148,195.635,2111.94,-0,-0,-0,2409.46,-2668.97,-8662.4
778,0,-18.1364,194.141,2088.18,-0,-0,-0,2407.51,-2669.59,-8663.82
778,1,-19.9464,189.345,2058.77,-0,-0,-0,2403.7,-2671.62,-8664.53
778,2,-18.4757,189.888,2035.27,-0,-0,-0,2402.95,-2671.99,-8659.79
778,3,-12.1182,186.811,2008.21,-0,-0,-0,2404.65,-2668.84,-8662.95
778,4,-15.1499,183.259,1981.5,-0,-0,-0,2404.9,-2669.51,-8661.37
779,0,-11.6883,183.825,1958.26,-0,-0,-0,2405.4,-2670.33,-8662.79
779,1,-7.50271,181.472,1928.94,-0,-0,-0,2408.8,-2669.05,-8654.25
779,2,-10.4666,178.757,1906.57,-0,-0,-0,2405.98,-2669.75,-8661.53
779,3,-6.00947,180.024,1885.34,-0,-0,-0,2405.65,-2669.38,-8663.19
779,4,-3.40761,177.128,1859.93,-0,-0,-0,2406.52,-2668.14,-8659.08
780,0,-6.48459,175.883,1837.57,-0,-0,-0,2402.37,-2670.38,-8663.5
780,1,-1.00938,177.603,1811.29,-0,-0,-0,2405.07,-2669.55,-8662.24
780,2,-1.64288,174.639,1792.32,-0,-0,-0,2405.61,-2669.71,-8662.4
780,3,-3.63386,173.824,1769.78,-0,-0,-0,2404.57,-2671.33,-8663.9
780,4,2.33909,175.725,1749.51,-0,-0,-0,2404.98,-2668.68,-8659.79
781,0,-0.0591406,173.146,1728.45,-0,-0,-0,2405.61,-2669.42,-8662.71
781,1,-0.10439,173.756,1706.08,-0,-0,-0,2405.19,-2669.05,-8662.4
781,2,3.9002,174.118,1689.2,-0,-0,-0,2405.23,-2668.47,-8662.79
781,3,1.5246,171.652,1669.1,-0,-0,-0,2405.4,-2669.55,-8665.48
781,4,4.28483,171.019,1648.91,-0,-0,-0,2405.32,-2669.22,-8663.03
782,0,5.98169,171.358,1634.03,-0,-0,-0,2405.52,-2672.57,-8662.4
782,1,4.5337,167.874,1615.85,-0,-0,-0,2405.52,-2668.3,-8664.29
782,2,7.4523,167.331,1597.57,-0,-0,-0,2405.85,-2669.71,-8665.16
782,3,8.0858,164.955,1582.86,-0,-0,-0,2405.98,-2669.51,-8665.95
782,4,7.11293,162.354,1566.77,-0,-0,-0,2404.86,-2669.01,-8656.55
783,0,10.5293,162.851,1554.24,-0,-0,-0,2404.57,-2670.13,-8667.22
783,1,9.66953,160.498,1537.18,-0,-0,-0,2405.73,-2669.59,-8663.66
783,2,10.2804,157.738,1520.65,-0,-0,-0,2405.73,-2670.13,-8663.98
783,3,12.9049,157.489,1504.98,-0,-0,-0,2402.54,-2670.92,-8669.91
783,4,11.6153,154.752,1493.76,-0,-0,-0,2403.95,-2668.55,-8665.64
784,0,12.5429,153.123,1479.57,-0,-0,-0,2405.23,-2669.05,-8660.58
784,1,13.923,152.896,1465.56,-0,-0,-0,2405.27,-2669.59,-8659.31
784,2,13.0859,150.838,1452.95,-0,-0,-0,2406.27,-2673.49,-8657.49
784,3,14.1493,150.679,1438.5,-0,-0,-0,2404.24,-2671.04,-8659.31
784,4,14.9864,150.657,1429.1,-0,-0,-0,2405.23,-2669.34,-8662.55
785,0,13.8778,149.684,1419.01,-0,-0,-0,2405.19,-2669.09,-8663.98
785,1,14.3076,150.362,1408.39,-0,-0,-0,2405.61,-2667.64,-8667.14
785,2,14.8959,151.064,1398.47,-0,-0,-0,2403.08,-2669.67,-8662.55
785,3,13.923,151.426,1387.25,-0,-0,-0,2405.07,-2669.75,-8661.76
785,4,15.3031,151.901,1381.24,-0,-0,-0,2405.69,-2669.84,-8658.6
786,0,14.4886,153.937,1370.97,-0,-0,-0,2405.15,-2666.35,-8667.14
786,1,14.4207,154.48,1363.67,-0,-0,-0,2406.02,-2669.26,-8666.9
786,2,14.6244,156.494,1355.14,-0,-0,-0,2405.77,-2669.59,-8662.08
786,3,14.4434,157.127,1347.48,-0,-0,-0,2404.69,-2670.04,-8662.63
786,4,14.3755,157.919,1340.34,-0,-0,-0,2408.72,-2668.63,-8664.37
787,0,14.7375,159.933,1334.34,-0,-0,-0,2404.86,-2669.75,-8660.74
787,1,14.7827,160.611,1327.12,-0,-0,-0,2405.03,-2668.68,-8664.14
787,2,14.104,161.087,1318.76,-0,-0,-0,2403.86,-2669.67,-8660.5
787,3,14.3529,162.444,1316.68,-0,-0,-0,2403.82,-2668.39,-8659.63
787,4,13.8778,162.783,1306.58,-0,-0,-0,2405.32,-2669.09,-8660.1
788,0,14.2171,161.969,1303.27,-0,-0,-0,2405.32,-2669.8,-8663.82
788,1,14.3529,162.761,1298.66,-0,-0,-0,2408.18,-2670.42,-8664.69
788,2,13.6968,162.421,1294.05,-0,-0,-0,2404.94,-2669.67,-8664.53
788,3,13.3121,161.811,1286.22,-0,-0,-0,2405.56,-2669.22,-8664.06
788,4,14.2171,163.01,1283.78,-0,-0,-0,2405.73,-2669.96,-8664.06
789,0,14.3529,161.969,1279.17,-0,-0,-0,2403.91,-2668.01,-8659.63
789,1,14.0814,162.263,1275.08,-0,-0,-0,2403.99,-2669.3,-8654.02
789,2,14.4886,162.489,1270.9,-0,-0,-0,2405.27,-2669.75,-8658.05
789,3,14.8506,162.195,1270.03,-0,-0,-0,2405.73,-2669.88,-8662.24
789,4,14.7375,162.693,1263.94,-0,-0,-0,2404.9,-2667.51,-8660.74
790,0,15.1674,162.987,1262.55,-0,-0,-0,2405.11,-2670.58,-8672.04
790,1,14.9637,162.919,1257.33,-0,-0,-0,2405.94,-2669.75,-8665.24
790,2,14.7375,163.847,1256.11,-0,-0,-0,2406.06,-2669.88,-8663.19
790,3,15.552,165.091,1251.41,-0,-0,-0,2404.98,-2670.09,-8661.92
790,4,15.8235,165.612,1249.15,-0,-0,-0,2405.81,-2668.97,-8659.39
791,0,16.1629,167.218,1250.02,-0,-0,-0,2405.27,-2669.38,-8669.51
791,1,17.0679,168.485,1248.02,-0,-0,-0,2405.23,-2669.09,-8659
791,2,16.5022,169.978,1248.37,-0,-0,-0,2404.2,-2669.55,-8661.92
791,3,17.362,171.403,1245.58,-0,-0,-0,2405.4,-2669.55,-8665.8
791,4,18.2896,172.625,1244.97,-0,-0,-0,2405.23,-2669.51,-8669.04
792,0,18.086,174.164,1244.8,-0,-0,-0,2405.69,-2669.71,-8664.53
792,1,19.8281,175.838,1244.45,-0,-0,-0,2407.35,-2669.96,-8665.88
792,2,20.6652,177.829,1246.89,-0,-0,-0,2408.8,-2669.3,-8659.39
792,3,21.3213,178.146,1247.41,-0,-0,-0,2406.06,-2669.38,-8662.79
792,4,23.0861,180.272,1246.63,-0,-0,-0,2406.44,-2669.67,-8660.58
793,0,23.6517,180.046,1246.02,-0,-0,-0,2403.91,-2670.79,-8667.38
793,1,23.8327,180.996,1247.76,-0,-0,-0,2407.72,-2670.17,-8668.56
793,2,25.8463,182.082,1247.32,-0,-0,-0,2405.48,-2668.01,-8668.09
793,3,26.2535,182.082,1250.02,-0,-0,-0,2405.81,-2667.39,-8663.82
793,4,27.4979,182.196,1247.58,-0,-0,-0,2403.66,-2669.3,-8661.53
794,0,29.24,181.834,1250.8,-0,-0,-0,2406.02,-2670,-8657.65
794,1,29.2626,181.562,1253.5,-0,-0,-0,2406.39,-2670.42,-8659.71
794,2,30.8011,182.082,1255.41,-0,-0,-0,2405.94,-2668.72,-8659.79
794,3,31.5251,181.494,1257.33,-0,-0,-0,2403.99,-2669.42,-8664.93
794,4,30.507,181.969,1259.59,-0,-0,-0,2404.65,-2669.13,-8662.4
795,0,32.498,182.467,1265.33,-0,-0,-0,2405.11,-2669.05,-8660.42
795,1,32.3396,182.286,1266.29,-0,-0,-0,2405.36,-2673.73,-8657.34
795,2,32.6111,180.748,1272.03,-0,-0,-0,2405.07,-2669.17,-8658.52
795,3,33.2672,181.743,1276.21,-0,-0,-0,2405.61,-2670.75,-8661.92
795,4,32.8826,180.77,1280.74,-0,-0,-0,2405.73,-2668.26,-8663.11
796,0,33.1315,180.295,1284.48,-0,-0,-0,2406.06,-2668.84,-8670.38
796,1,33.8781,180.182,1291.09,-0,-0,-0,2405.77,-2668.14,-8660.97
796,2,33.1767,180.137,1294.57,-0,-0,-0,2405.85,-2669.05,-8663.11
796,3,32.9957,179.209,1299.45,-0,-0,-0,2405.61,-2670,-8661.37
796,4,33.4256,179.797,1302.06,-0,-0,-0,2404.2,-2669.51,-8665.64
797,0,32.3849,178.711,1306.67,-0,-0,-0,2405.52,-2669.75,-8665.01
797,1,33.946,177.444,1311.54,-0,-0,-0,2405.44,-2668.59,-8661.45
797,2,33.7197,177.648,1314.06,-0,-0,-0,2406.85,-2668.88,-8666.03
797,3,33.1994,175.385,1319.81,-0,-0,-0,2409.09,-2668.43,-8660.58
797,4,34.308,174.118,1323.29,-0,-0,-0,2407.35,-2668.18,-8665.8
798,0,33.2446,173.01,1328.42,-0,-0,-0,2406.6,-2669.38,-8662.08
798,1,33.5161,171.268,1330.95,-0,-0,-0,2405.69,-2668.18,-8660.82
798,2,33.765,169.571,1335.56,-0,-0,-0,2403.82,-2667.89,-8664.29
798,3,32.9052,167.783,1335.65,-0,-0,-0,2404.94,-2672.08,-8660.03
798,4,33.6066,165.77,1341.48,-0,-0,-0,2405.4,-2669.63,-8660.66
799,0,34.6926,164.752,1340.61,-0,-0,-0,2404.94,-2670.67,-8660.1
799,1,32.6111,161.924,1344.52,-0,-0,-0,2405.11,-2671.16,-8662.24
799,2,32.9279,160.86,1349.13,-0,-0,-0,2405.85,-2668.14,-8662.08
799,3,33.403,159.367,1347.22,-0,-0,-0,2405.44,-2667.6,-8664.61
799,4,30.9821,157.534,1350.18,-0,-0,-0,2404.2,-2668.92,-8662.63
800,0,32.498,155.973,1352.88,-0,-0,-0,2406.15,-2667.85,-8658.13
800,1,31.4346,155.408,1355.57,-0,-0,-0,2403.28,-2670.62,-8656.86
800,2,30.507,154.028,1362.88,-0,-0,-0,2405.48,-2670.87,-8662.48
800,3,30.8916,152.806,1360.36,-0,-0,-0,2405.69,-2669.84,-8663.58
800,4,29.9414,152.127,1363.14,-0,-0,-0,2405.61,-2667.56,-8668.64
801,0,29.5568,150.498,1364.62,-0,-0,-0,2406.02,-2669.13,-8663.27
801,1,29.6246,150.114,1367.49,-0,-0,-0,2405.61,-2669.17,-8661.13
801,2,28.7423,149.209,1367.49,-0,-0,-0,2407.06,-2667.85,-8661.29
801,3,28.4481,147.647,1366.71,-0,-0,-0,2406.27,-2670.13,-8659.79
801,4,28.7196,146.856,1368.97,-0,-0,-0,2407.35,-2666.4,-8670.86
802,0,27.7694,145.905,1368.1,-0,-0,-0,2404.4,-2669.8,-8662
802,1,27.9956,145.068,1372.19,-0,-0,-0,2404.57,-2668.76,-8660.89
802,2,27.4753,143.643,1370.89,-0,-0,-0,2406.77,-2668.88,-8661.13
802,3,27.0002,143.417,1372.11,-0,-0,-0,2405.52,-2669.09,-8662.63
802,4,27.1133,142.376,1370.1,-0,-0,-0,2406.06,-2669.3,-8660.66
803,0,26.4572,141.561,1370.63,-0,-0,-0,2405.94,-2665.94,-8668.33
803,1,27.2038,140.747,1370.97,-0,-0,-0,2404.57,-2670.5,-8656.86
803,2,27.1812,139.457,1370.37,-0,-0,-0,2406.27,-2668.76,-8662
803,3,27.792,138.19,1366.88,-0,-0,-0,2406.35,-2669.59,-8663.27
803,4,26.8192,138.168,1366.45,-0,-0,-0,2403.37,-2670.62,-8667.3
804,0,27.792,136.629,1362.71,-0,-0,-0,2408.84,-2670.04,-8657.26
804,1,27.1359,135.769,1362.71,-0,-0,-0,2405.07,-2669.46,-8662.79
804,2,27.0228,135.204,1359.05,-0,-0,-0,2403.16,-2670.04,-8662.32
804,3,27.0228,134.57,1355.14,-0,-0,-0,2408.05,-2669.67,-8661.69
804,4,26.8418,133.756,1352,-0,-0,-0,2405.32,-2669.8,-8666.35
805,0,26.9775,133.122,1347.91,-0,-0,-0,2407.26,-2668.84,-8664.37
805,1,27.4527,132.602,1346.44,-0,-0,-0,2400.96,-2670.83,-8669.75
805,2,27.0454,132.217,1342.26,-0,-0,-0,2405.15,-2668.51,-8658.21
805,3,27.43,131.787,1336.78,-0,-0,-0,2404.53,-2669.42,-8661.45
805,4,26.9323,130.86,1333.91,-0,-0,-0,2404.57,-2669.71,-8659.08
806,0,26.887,130.95,1330.6,-0,-0,-0,2405.56,-2669.8,-8663.27
806,1,27.249,131.516,1324.33,-0,-0,-0,2404.86,-2669.67,-8658.68
806,2,26.887,130.362,1319.81,-0,-0,-0,2406.1,-2670.71,-8665.01
806,3,26.525,130.204,1315.98,-0,-0,-0,2406.52,-2672.24,-8664.45
806,4,27.1359,130.339,1311.11,-0,-0,-0,2406.02,-2669.05,-8659.55
807,0,26.5024,130.634,1306.32,-0,-0,-0,2405.77,-2669.42,-8658.68
807,1,26.706,130.928,1299.62,-0,-0,-0,2405.65,-2667.97,-8661.05
807,2,27.2264,130.158,1296.4,-0,-0,-0,2407.43,-2666.23,-8657.42
807,3,26.887,130.158,1292.57,-0,-0,-0,2403.82,-2669.88,-8667.77
807,4,26.5024,130.792,1282.56,-0,-0,-0,2406.31,-2670.38,-8665.4
808,0,28.0409,131.222,1280.56,-0,-0,-0,2405.69,-2670.71,-8665.08
808,1,27.3169,130.95,1275.52,-0,-0,-0,2406.6,-2669.38,-8660.58
808,2,27.9504,130.724,1267.77,-0,-0,-0,2407.55,-2670.17,-8657.89
808,3,28.4708,130.656,1260.98,-0,-0,-0,2405.56,-2669.71,-8661.69
808,4,28.2898,131.154,1256.11,-0,-0,-0,2406.02,-2669.34,-8662.08
809,0,28.5839,131.131,1250.98,-0,-0,-0,2406.02,-2670.58,-8659.79
809,1,28.9006,130.905,1245.93,-0,-0,-0,2406.77,-2670.79,-8662.79
809,2,29.7151,131.29,1238.36,-0,-0,-0,2405.85,-2670.04,-8663.98
809,3,30.1224,131.765,1230.61,-0,-0,-0,2405.73,-2672.16,-8660.03
809,4,30.2355,131.652,1225.39,-0,-0,-0,2405.27,-2668.34,-8664.45
810,0,30.7106,132.285,1223.22,-0,-0,-0,2405.4,-2669.09,-8661.21
810,1,31.6382,132.285,1215.12,-0,-0,-0,2406.48,-2668.97,-8665.32
810,2,30.4391,133.303,1208.08,-0,-0,-0,2403.53,-2666.06,-8666.67
810,3,31.8645,133.349,1204.51,-0,-0,-0,2404.36,-2671.5,-8662.08
810,4,32.0455,134.231,1196.68,-0,-0,-0,2405.69,-2669.42,-8661.45
811,0,32.0229,135.52,1190.59,-0,-0,-0,2403.91,-2670.46,-8662.16
811,1,32.7469,135.679,1185.89,-0,-0,-0,2406.02,-2671,-8661.21
811,2,32.4754,137.059,1182.06,-0,-0,-0,2404.74,-2670.21,-8660.18
811,3,32.5206,138.122,1174.4,-0,-0,-0,2406.1,-2669.3,-8662.32
811,4,32.7695,138.349,1170.48,-0,-0,-0,2408.18,-2667.22,-8661.84
812,0,33.2899,139.751,1165.09,-0,-0,-0,2405.73,-2664.53,-8666.59
812,1,32.7242,140.95,1158.82,-0,-0,-0,2404.69,-2668.97,-8664.37
812,2,32.86,142.285,1154.04,-0,-0,-0,2404.78,-2670.58,-8660.74
812,3,33.1994,142.941,1148.56,-0,-0,-0,2406.31,-2669.26,-8661.76
812,4,33.4709,143.869,1144.12,-0,-0,-0,2405.4,-2669.34,-8665.8
813,0,33.6519,144.955,1139.85,-0,-0,-0,2405.23,-2669.84,-8660.18
813,1,33.8781,146.154,1136.37,-0,-0,-0,2404.53,-2668.59,-8661.29
813,2,33.8328,146.018,1133.33,-0,-0,-0,2403.86,-2671.12,-8663.35
813,3,33.946,147.783,1126.97,-0,-0,-0,2406.48,-2668.01,-8662.95
813,4,34.3532,148.801,1122.01,-0,-0,-0,2405.48,-2669.59,-8662.71
814,0,34.1496,149.955,1119.23,-0,-0,-0,2407.06,-2669.96,-8661.53
814,1,34.3758,150.204,1115.31,-0,-0,-0,2405.85,-2668.05,-8662.4
814,2,34.7152,152.24,1110.53,-0,-0,-0,2403.95,-2667.81,-8667.22
814,3,35.0546,152.399,1107.05,-0,-0,-0,2405.98,-2669.17,-8664.14
814,4,35.6202,153.19,1102,-0,-0,-0,2407.31,-2673.57,-8658.84
815,0,35.7333,154.39,1101.91,-0,-0,-0,2404.98,-2670.04,-8662.71
815,1,35.8691,154.706,1097.82,-0,-0,-0,2404.4,-2669.38,-8663.9
815,2,36.4347,155.362,1098.08,-0,-0,-0,2405.11,-2669.17,-8661.05
815,3,36.4121,156.516,1091.99,-0,-0,-0,2408.38,-2668.1,-8662.32
815,4,36.8646,157.353,1087.03,-0,-0,-0,2407.26,-2669.55,-8666.43
816,0,36.7741,158.123,1088.34,-0,-0,-0,2405.94,-2669.09,-8662.63
